WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
48-fold                 30     4     7     7    42  1898   196     6     6  1906     -99
48-fold                 30     4     7     7    41  1898    62     5     5  1907     -99
increase                30     4     8     8    47  1899   218     3     3  1909       8
in                     -99     0     0     0     0  1900     0     0     0     0       0
the                     30     4     3     3    57  1901   218     1     1  1910    3511
value                   30     4     5     5    61  1902   191     1     1  1911       8
of                      30     4     2     2    68  1903   110     2     2  1912    1757
an                     -99     0     0     0     0  1904     0     0     0     0       0
investment             -99     0     0     0     0  1905     0     0     0     0       0
as                     -99     0     0     0     0  1906     0     0     0     0       0
when                   -99     0     0     0     0  1907     0     0     0     0       0
he                      30     5     2     2    20  1908   211     1     1  1913     265
gave                   -99     0     0     0     0  1909     0     0     0     0       0
œ125,000                30     5     8     7    28  1910   268     1     1  1914     -99
œ125,000                30     5     8     7    35  1910   325     8     8  1915     -99
to                     -99     0     0     0     0  1911     0     0     0     0       0
the                    -99     0     0     0     0  1912     0     0     0     0       0
Labour                  30     5     6     6    44  1913   183     1     1  1916      24
Labour                  30     5     6     6    49  1913   252     6     6  1917      24
Party,                 -99     0     0     0     0  1914     0     0     0     0       0
and                     30     5     3     3    57  1915   118     0     0  1918    1283
received                30     5     8     8    68  1916   181     7     7  1919       7
œ6m                    -99     0     0     0     0  1917     0     0     0     0       0
from                   -99     0     0     0     0  1918     0     0     0     0       0
the                     31     1     3     3     0  1919   152     0     0  1922    3511
the                     31     1     3     3     2  1919   325     2     2  1923    3511
British                 31     1     7     7     5  1920   218     1     1  1924      77
taxpayer?               31     1     9     8    15  1921   216     3     3  1925       2
taxpayer?               31     1     9     8    17  1921    71     5     5  1926       2
The                     31     1     3     3    29  1922   166     3     3  1927    3511
fault                   31     1     5     5    33  1923   212     3     3  1928       3
does                    31     1     4     4    39  1924   523     3     3  1929      45
not                     31     1     3     3    44  1925   469     3     3  1930     277
lie                     31     1     3     3    47  1926   274     2     2  1931       8
with                    31     1     4     4    53  1927   191     4     4  1932     393
Mr                      31     1     2     2    56  1928   188     2     2  1933     109
Mittal.                -99     0     0     0     0  1929     0     0     0     0       0
He                      31     1     2     2    65  1930   400     0     0  1934     265
is                      31     1     2     2    68  1931   258     0     0  1935     717
just                    31     1     4     4    72  1932   192     1     1  1936      75
a                      -99     0     0     0     0  1933     0     0     0     0       0
hopeful,                31     2     8     7     4  1934   225     4     4  1937       2
hustling                31     2     8     8    14  1935   454     5     5  1938       1
billionaire.            31     2    12    11    23  1936   252     5     5  1939       1
billionaire.            31     2    12    11    26  1936   313     8     8  1940       1
It                     -99     0     0     0     0  1937     0     0     0     0       0
lies                    31     2     4     4    36  1938   245     2     2  1941      14
lies                    31     2     4     4    38  1938   262     4     4  1942      14
with                   -99     0     0     0     0  1939     0     0     0     0       0
Mr                      31     2     2     2    44  1940   243     0     0  1943     109
Blair's                 31     2     7     7    49  1941   191     2     2  1944     -99
Blair's                 31     2     7     7    53  1941   213     6     6  1945     -99
claims                  31     2     6     6    61  1942   248     6     6  1946       5
that                   -99     0     0     0     0  1943     0     0     0     0       0
his                    -99     0     0     0     0  1944     0     0     0     0       0
Mittal                  31     2     6     6    71  1945   197     0     0  1947       9
Mittal                  31     2     6     6    75  1945   107     4     4  1948       9
Mittal                  31     2     6     6    74  1945    71     3     3  1949       9
Mittal                  31     2     6     6    76  1945   136     5     5  1950       9
steel                  -99     0     0     0     0  1946     0     0     0     0       0
was                    -99     0     0     0     0  1947     0     0     0     0       0
a                       31     3     1     1    10  1948   303     0     0  1951    1434
British                -99     0     0     0     0  1949     0     0     0     0       0
company.                31     3     8     7    24  1950   236     4     4  1953      17
Unless                  31     3     6     6    32  1951   313     3     3  1954       5
the                    -99     0     0     0     0  1952     0     0     0     0       0
PM                      31     3     2     2    40  1953   250     0     0  1955       1
was                     31     3     3     3    45  1954   157     2     2  1956     383
a                       31     3     1     1    48  1955   289     1     1  1957    1434
a                       31     3     1     1    48  1955   132     1     1  1958    1434
fool,                   31     3     5     4    52  1956   107     3     3  1959       3
he                     -99     0     0     0     0  1957     0     0     0     0       0
must                    31     3     4     4    58  1958   230     0     0  1960      31
have                    31     3     4     4    64  1959   211     1     1  1961     361
known                   31     3     5     5    68  1960   181     0     0  1962      16
known                   31     3     5     5    71  1960   140     3     3  1963      16
that                   -99     0     0     0     0  1961     0     0     0     0       0
this                   -99     0     0     0     0  1962     0     0     0     0       0
claim                   31     4     5     5     9  1963   241     4     4  1964      12
was                    -99     0     0     0     0  1964     0     0     0     0       0
unsustainable.          31     4    14    13    17  1965   309     2     2  1965       3
unsustainable.          31     4    14    13    21  1965   274     6     6  1966       3
unsustainable.          31     4    14    13    25  1965   236    10    10  1967       3
Mr                     -99     0     0     0     0  1966     0     0     0     0       0
Blair                   31     4     5     5    35  1967    91     2     2  1968      34
is                     -99     0     0     0     0  1968     0     0     0     0       0
not                     31     4     3     3    44  1969   252     2     2  1969     277
a                       31     4     1     1    47  1970   234     1     1  1971    1434
fool;                   31     4     5     4    51  1971   244     3     3  1970       3
that                   -99     0     0     0     0  1972     0     0     0     0       0
defence                 31     4     7     7    63  1973   145     4     4  1972      11
is                     -99     0     0     0     0  1974     0     0     0     0       0
not                     31     4     3     3    71  1975   145     1     1  1973     277
not                     31     4     3     3    70  1975   126     0     0  1974     277
open                    31     4     4     4    77  1976   130     3     3  1975      10
to                      31     5     2     2     0  1977    52     0     0  1952    1597
to                      31     5     2     2     1  1977   207     1     1  1979    1597
him.                   -99     0     0     0     0  1978     0     0     0     0       0
When                   -99     0     0     0     0  1979     0     0     0     0       0
he                      31     5     2     2    13  1980   273     0     0  1980     265
insisted                31     5     8     8    18  1981   168     2     2  1981       2
insisted                31     5     8     8    22  1981   286     6     6  1982       2
that                   -99     0     0     0     0  1982     0     0     0     0       0
Mittal                  31     5     6     6    33  1983   327     3     3  1983       9
is                      31     5     2     2    37  1984   199     0     0  1984     717
a                      -99     0     0     0     0  1985     0     0     0     0       0
British                 31     5     7     7    47  1986   178     5     5  1985      77
company,                31     5     8     7    51  1987   229     1     1  1986      17
he                      31     5     2     2    61  1988   184     2     2  1987     265
he                      31     5     2     2    60  1988    56     1     1  1988     265
must                    31     5     4     4    65  1989   201     3     3  1989      31
have                   -99     0     0     0     0  1990     0     0     0     0       0
known                   31     5     5     5    72  1991   306     0     0  1990      16
known                   31     5     5     5    75  1991   306     3     3  1991      16
that                    32     1     4     4     3  1992   232     3     3  1992     871
he                     -99     0     0     0     0  1993     0     0     0     0       0
was                     32     1     3     3     9  1994   213     1     1  1993     383
lying.                  32     1     6     5    13  1995   206     1     1  1994       2
lying.                  32     1     6     5    15  1995    96     3     3  1995       2
So                     -99     0     0     0     0  1996     0     0     0     0       0
what                    32     1     4     4    26  1997   222     0     0  1996     125
led                     32     1     3     3    31  1998   148     0     0  1997       7
him                     32     1     3     3    36  1999   344     1     1  1998      49
not                     32     1     3     3    42  2000   245     3     3  1999     277
only                    32     1     4     4    47  2001   238     4     4  2000      97
to                     -99     0     0     0     0  2002     0     0     0     0       0
lie,                    32     1     4     3    52  2003   230     1     1  2001       8
but                    -99     0     0     0     0  2004     0     0     0     0       0
to                      32     1     2     2    62  2005   241     2     2  2002    1597
lie                    -99     0     0     0     0  2006     0     0     0     0       0
in                      32     1     2     2    69  2007   280     2     2  2003    1091
such                    32     1     4     4    73  2008   195     3     3  2004      87
a                       32     1     1     1    76  2009   212     1     1  2005    1434
feeble                 -99     0     0     0     0  2010     0     0     0     0       0
and                    -99     0     0     0     0  2011     0     0     0     0       0
self-destructive        32     2    16    16    14  2012   305     3     3  2007     -99
self-destructive        32     2    16    16    23  2012   139    12    12  2008     -99
fashion?                32     2     8     7    30  2013   160     2     2  2009       7
A                      -99     0     0     0     0  2014     0     0     0     0       0
simple                  32     2     6     6    43  2015   436     4     4  2010       6
explanation             32     2    11    11    52  2016   298     6     6  2011       1
would                  -99     0     0     0     0  2017     0     0     0     0       0
be                      32     2     2     2    64  2018   341     0     0  2012     423
a                      -99     0     0     0     0  2019     0     0     0     0       0
combination             32     2    11    11    71  2020   182     2     2  2013       6
combination             32     2    11    11    77  2020   222     8     8  2014       6
of                     -99     0     0     0     0  2021     0     0     0     0       0
arrogance               32     3     9     9     6  2022   345     3     3  2015       1
and                    -99     0     0     0     0  2023     0     0     0     0       0
na‹vet‚.                32     3     8     7    18  2024   177     1     1  2016     -99
na‹vet‚.                32     3     8     7    20  2024   232     3     3  2017     -99
na‹vet‚.                32     3     8     7    23  2024   336     6     6  2018     -99
Power                  -99     0     0     0     0  2025     0     0     0     0       0
has                     32     3     3     3    32  2026   422     0     0  2019     239
gone                   -99     0     0     0     0  2027     0     0     0     0       0
to                      32     3     2     2    42  2028   381     1     1  2020    1597
Mr                     -99     0     0     0     0  2029     0     0     0     0       0
Blair's                 32     3     7     7    51  2030   267     4     4  2021     -99
head.                   32     3     5     4    58  2031   301     3     3  2022      17
head.                   32     3     5     4    60  2031   300     5     5  2024      17
A                      -99     0     0     0     0  2032     0     0     0     0       0
combination             32     3    11    11    67  2033   165     4     4  2023       6
combination             32     3    11    11    67  2033   254     4     4  2025       6
combination             32     3    11    11    70  2033   176     7     7  2026       6
of                      32     3     2     2    76  2034   105     1     1  2027    1757
apparently              32     4    10    10     4  2035   159     4     4  2028       5
unlimited               32     4     9     9    15  2036   175     4     4  2029       1
electoral               32     4     9     9    25  2037   265     4     4  2031       2
puissance               32     4     9     9    36  2038   382     5     5  2032       1
and                    -99     0     0     0     0  2039     0     0     0     0       0
an                      32     4     2     2    45  2040   271     0     0  2033     195
underlying              32     4    10    10    51  2041   238     3     3  2034       3
underlying              32     4    10    10    54  2041   264     6     6  2035       3
lack                    32     4     4     4    63  2042   121     4     4  2036       7
lack                    32     4     4     4    62  2042   364     3     3  2037       7
of                     -99     0     0     0     0  2043     0     0     0     0       0
both                    32     4     4     4    68  2044    83     1     1  2038      25
intellectual            32     5    12    12     3  2045   190     3     3  2039       2
self-confidence         32     5    15    15    17  2046   271     4     4  2040     -99
self-confidence         32     5    15    15    24  2046   302    11    11  2041     -99
and                    -99     0     0     0     0  2047     0     0     0     0       0
political               32     5     9     9    36  2048   167     3     3  2042      33
political               32     5     9     9    39  2048   154     6     6  2043      33
principle               32     5     9     9    47  2049   316     4     4  2044       8
has                    -99     0     0     0     0  2050     0     0     0     0       0
destabilised            32     5    12    12    58  2051   187     1     1  2045       1
destabilised            32     5    12    12    63  2051   109     6     6  2046       1
destabilised            32     5    12    12    62  2051   143     5     5  2047       1
destabilised            32     5    12    12    66  2051   393     9     9  2050       1
destabilised            32     5    12    12    65  2051   275     8     8  2051       1
him.                    32     5     4     3    73  2052   229     3     3  2048      49
him.                    32     5     4     3    70  2052    75     0     0  2049      49
him.                    32     5     4     3    71  2052   212     1     1  2056      49
him.                    32     5     4     3    74  2052    66     4     4  2059      49
Mr                      32     5     2     2    76  2053    56     1     1  2052     109
Mr                      32     5     2     2    75  2053   280     0     0  2053     109
Mr                      32     5     2     2    77  2053   100     2     2  2054     109
Mr                      32     5     2     2    75  2053   162     0     0  2055     109
Mr                      32     5     2     2    77  2053    84     2     2  2057     109
Mr                      32     5     2     2    75  2053   308     0     0  2058     109
Blair                   33     1     5     5     0  2054   143     0     0  2060      34
Blair                   33     1     5     5     3  2054   182     3     3  2061      34
has                    -99     0     0     0     0  2055     0     0     0     0       0
never                   33     1     5     5    11  2056   287     1     1  2062      28
been                    33     1     4     4    16  2057   229     0     0  2063     178
much                    33     1     4     4    22  2058   235     1     1  2064      97
good                    33     1     4     4    27  2059   105     1     1  2065      52
at                     -99     0     0     0     0  2060     0     0     0     0       0
explaining              33     1    10    10    38  2061   150     4     4  2066       4
explaining              33     1    10    10    42  2061   184     8     8  2067       4
his                    -99     0     0     0     0  2062     0     0     0     0       0
beliefs;                33     1     8     7    53  2063   173     4     4  2068       4
beliefs;                33     1     8     7    54  2063   195     5     5  2069       4
he                     -99     0     0     0     0  2064     0     0     0     0       0
no                     -99     0     0     0     0  2065     0     0     0     0       0
long                    33     1     4     4    65  2066   238     1     1  2070      43
sees                   -99     0     0     0     0  2067     0     0     0     0       0
why                     33     1     3     3    74  2068   238     0     0  2071      35
why                     33     1     3     3    75  2068   274     1     1  2073      35
he                      33     1     2     2    78  2069    68     0     0  2072     265
he                      33     1     2     2    79  2069   227     1     1  2074     265
should                 -99     0     0     0     0  2070     0     0     0     0       0
even                   -99     0     0     0     0  2071     0     0     0     0       0
have                    33     2     4     4    13  2072   176     1     1  2076     361
to                     -99     0     0     0     0  2073     0     0     0     0       0
try.                    33     2     4     3    21  2074   275     1     1  2077      15
try.                    33     2     4     3    24  2074    95     4     4  2078      15
Recently,               33     2     9     8    27  2075   213     2     2  2079      12
as                      33     2     2     2    35  2076   234     0     0  2080     422
was                    -99     0     0     0     0  2077     0     0     0     0       0
demonstrated            33     2    12    12    42  2078   150     0     0  2081       3
demonstrated            33     2    12    12    49  2078   309     7     7  2082       3
over                   -99     0     0     0     0  2079     0     0     0     0       0
the                     33     2     3     3    61  2080   254     1     1  2083    3511
'wreckers'              33     2    10     8    69  2081   212     5     4  2084       1
'wreckers'              33     2    10     8    71  2081   109     7     6  2085       1
speech                 -99     0     0     0     0  2082     0     0     0     0       0
on                      33     3     2     2     7  2083   243     0     0  2086     417
public                  33     3     6     6    14  2084   190     4     4  2087      27
services,               33     3     9     8    18  2085   127     1     1  2088      19
services,               33     3     9     8    24  2085   184     7     7  2089      19
his                    -99     0     0     0     0  2086     0     0     0     0       0
response                33     3     8     8    32  2087   272     1     1  2090      10
response                33     3     8     8    36  2087   179     5     5  2091      10
to                     -99     0     0     0     0  2088     0     0     0     0       0
the                    -99     0     0     0     0  2089     0     0     0     0       0
rough                   33     3     5     5    48  2090   211     1     1  2092       2
probing                 33     3     7     7    53  2091   162     0     0  2093       1
probing                 33     3     7     7    57  2091   188     4     4  2094       1
and                    -99     0     0     0     0  2092     0     0     0     0       0
disrespect              33     3    10    10    67  2093   259     2     2  2095       1
disrespect              33     3    10    10    70  2093   145     5     5  2096       1
which                  -99     0     0     0     0  2094     0     0     0     0       0
are                    -99     0     0     0     0  2095     0     0     0     0       0
inescapable             33     4    11    11    20  2096   204    10    10  2097       3
in                     -99     0     0     0     0  2097     0     0     0     0       0
democratic              33     4    10    10    33  2098   107     8     8  2098       4
politics                33     4     8     8    42  2099    98     6     6  2099      19
was                    -99     0     0     0     0  2100     0     0     0     0       0
a                      -99     0     0     0     0  2101     0     0     0     0       0
loss                   -99     0     0     0     0  2102     0     0     0     0       0
of                      33     4     2     2    58  2103    71     2     2  2100    1757
temper.                 33     4     7     6    60  2104   211     1     1  2102       1
temper.                 33     4     7     6    61  2104    63     2     2  2103       1
temper.                 33     4     7     6    61  2104   107     2     2  2104       1
He                     -99     0     0     0     0  2105     0     0     0     0       0
no                      33     4     2     2    71  2106   112     1     1  2105     117
no                      33     4     2     2    70  2106   100     0     0  2106     117
longer                  33     4     6     6    76  2107    95     3     3  2107      14
accepts                 33     5     7     7     6  2108   158     6     6  2108       2
the                    -99     0     0     0     0  2109     0     0     0     0       0
requirement             33     5    11    11    16  2110   225     4     4  2109       2
requirement             33     5    11    11    21  2110   109     9     9  2110       2
to                     -99     0     0     0     0  2111     0     0     0     0       0
submit                  33     5     6     6    33  2112   133     6     6  2113       1
himself                -99     0     0     0     0  2113     0     0     0     0       0
to                      33     5     2     2    42  2114   226     0     0  2114    1597
any                    -99     0     0     0     0  2115     0     0     0     0       0
questioning             33     5    11    11    53  2116   225     4     4  2115       1
whatsoever.             33     5    11    10    65  2117   162     4     4  2116       2
Yet                    -99     0     0     0     0  2118     0     0     0     0       0
once                    34     1     4     4     1  2119   164     1     1  2118      23
once                    34     1     4     4     4  2119   169     4     4  2119      23
a                      -99     0     0     0     0  2120     0     0     0     0       0
premier                 34     1     7     7    10  2121   301     3     3  2120       3
ceases                  34     1     6     6    19  2122   277     4     4  2121       2
to                     -99     0     0     0     0  2123     0     0     0     0       0
respect                 34     1     7     7    27  2124   191     2     2  2122       6
respect                 34     1     7     7    31  2124   113     6     6  2123       6
his                    -99     0     0     0     0  2125     0     0     0     0       0
questioners,            34     1    12    11    40  2126   365     3     3  2124       1
he                     -99     0     0     0     0  2127     0     0     0     0       0
also                    34     1     4     4    54  2128   367     1     1  2125      58
ceases                  34     1     6     6    62  2129   215     4     4  2126       2
to                     -99     0     0     0     0  2130     0     0     0     0       0
respect                 34     1     7     7    68  2131   244     0     0  2127       6
respect                 34     1     7     7    72  2131   147     4     4  2128       6
respect                 34     1     7     7    75  2131    78     7     7  2129       6
his                    -99     0     0     0     0  2132     0     0     0     0       0
voters.                 34     2     7     6     5  2133   328     5     5  2130       6
The                    -99     0     0     0     0  2134     0     0     0     0       0
one                    -99     0     0     0     0  2135     0     0     0     0       0
set                     34     2     3     3    20  2136   226     0     0  2131      26
of                     -99     0     0     0     0  2137     0     0     0     0       0
persons                 34     2     7     7    31  2138   198     4     4  2132       2
to                      34     2     2     2    35  2139   185     0     0  2133    1597
whom                    34     2     4     4    42  2140   248     4     4  2134      12
Mr                     -99     0     0     0     0  2141     0     0     0     0       0
Blair                  -99     0     0     0     0  2142     0     0     0     0       0
is,                     34     2     3     2    52  2143   331     0     0  2135     717
if                     -99     0     0     0     0  2144     0     0     0     0       0
anything,               34     2     9     8    67  2145   250     8     8  2136      25
anything,               34     2     9     8    63  2145   125     4     4  2137      25
more                   -99     0     0     0     0  2146     0     0     0     0       0
respectful             -99     0     0     0     0  2147     0     0     0     0       0
is                     -99     0     0     0     0  2148     0     0     0     0       0
the                    -99     0     0     0     0  2149     0     0     0     0       0
rich.                   34     3     5     4    22  2150   172     4     4  2139       4
Few                    -99     0     0     0     0  2151     0     0     0     0       0
prime                  -99     0     0     0     0  2152     0     0     0     0       0
ministers               34     3     9     9    34  2153   227     0     0  2140      12
ministers               34     3     9     9    40  2153   229     6     6  2141      12
have                   -99     0     0     0     0  2154     0     0     0     0       0
ever                   -99     0     0     0     0  2155     0     0     0     0       0
taken                   34     3     5     5    59  2156   272     5     5  2143      21
office                  34     3     6     6    62  2157   219     2     2  2142      11
understanding           34     3    13    13    72  2158    54     5     5  2144       2
understanding           34     3    13    13    71  2158   186     4     4  2145       2
understanding           34     3    13    13    77  2158   164    10    10  2146       2
so                     -99     0     0     0     0  2159     0     0     0     0       0
little                  34     4     6     6     6  2160   151     3     3  2147      33
of                     -99     0     0     0     0  2161     0     0     0     0       0
the                    -99     0     0     0     0  2162     0     0     0     0       0
British                 34     4     7     7    21  2163   252     4     4  2148      77
governmental            34     4    12    12    30  2164   155     5     5  2149       1
governmental            34     4    12    12    29  2164   104     4     4  2150       1
process                 34     4     7     7    42  2165   261     4     4  2151       7
as                     -99     0     0     0     0  2166     0     0     0     0       0
Mr                      34     4     2     2    51  2167   269     2     2  2152     109
Blair                   34     4     5     5    57  2168   121     5     5  2153      34
did,                   -99     0     0     0     0  2169     0     0     0     0       0
or                      34     4     2     2    64  2170   173     1     1  2154     194
thinking                34     4     8     8    74  2171   135     8     8  2155      10
less                    34     4     4     4    75  2172   121     0     0  2156      27
less                    34     4     4     4    76  2172    63     1     1  2157      27
of                     -99     0     0     0     0  2173     0     0     0     0       0
it.                    -99     0     0     0     0  2174     0     0     0     0       0
He                     -99     0     0     0     0  2175     0     0     0     0       0
knew                    34     5     4     4    14  2176    61     4     4  2159       7
that                   -99     0     0     0     0  2177     0     0     0     0       0
a                      -99     0     0     0     0  2178     0     0     0     0       0
lot                    -99     0     0     0     0  2179     0     0     0     0       0
was                     34     5     3     3    26  2180   217     0     0  2160     383
wrong                   34     5     5     5    32  2181   149     2     2  2161      16
wrong                   34     5     5     5    34  2181   223     4     4  2162      16
with                   -99     0     0     0     0  2182     0     0     0     0       0
the                     34     5     3     3    43  2183   185     2     2  2163    3511
public                  34     5     6     6    50  2184   120     5     5  2164      27
public                  34     5     6     6    51  2184   110     6     6  2165      27
sector,                 34     5     7     6    58  2185   285     6     6  2166       4
but                    -99     0     0     0     0  2186     0     0     0     0       0
he                     -99     0     0     0     0  2187     0     0     0     0       0
did                     34     5     3     3    67  2188   250     0     0  2167      43
not                     34     5     3     3    72  2189   190     1     1  2168     277
know                    34     5     4     4    75  2190   161     0     0  2169      31
know                    34     5     4     4    78  2190    46     3     3  2171      31
how                    -99     0     0     0     0  2191     0     0     0     0       0
to                      35     1     2     2     4  2192   288     0     0  2172    1597
put                     35     1     3     3    10  2193   220     3     3  2173      26
that                   -99     0     0     0     0  2194     0     0     0     0       0
right.                  35     1     6     5    17  2195   172     1     1  2174      38
right.                  35     1     6     5    21  2195   177     5     5  2175      38
But                    -99     0     0     0     0  2196     0     0     0     0       0
he                      35     1     2     2    29  2197   206     2     2  2176     265
had                    -99     0     0     0     0  2198     0     0     0     0       0
learnt                  35     1     6     6    35  2199   197     1     1  2177       3
learnt                  35     1     6     6    40  2199   197     6     6  2178       3
an                     -99     0     0     0     0  2200     0     0     0     0       0
important               35     1     9     9    45  2201   205     1     1  2179      20
important               35     1     9     9    48  2201   133     4     4  2180      20
lesson                  35     1     6     6    55  2202   273     1     1  2181       5
from                    35     1     4     4    61  2203   202     0     0  2182     248
the                     35     1     3     3    67  2204   143     1     1  2183    3511
Thatcher               -99     0     0     0     0  2205     0     0     0     0       0
years,                 -99     0     0     0     0  2206     0     0     0     0       0
when                   -99     0     0     0     0  2207     0     0     0     0       0
British                 35     2     7     7    14  2208   191     2     2  2184      77
business,               35     2     9     8    21  2209   195     1     1  2185      27
business,               35     2     9     8    26  2209   223     6     6  2186      27
so                     -99     0     0     0     0  2210     0     0     0     0       0
long                    35     2     4     4    37  2211   280     4     4  2187      43
depressed               35     2     9     9    44  2212   253     6     6  2188       2
and                    -99     0     0     0     0  2213     0     0     0     0       0
disordered,             35     2    11    10    53  2214   179     1     1  2189       1
disordered,             35     2    11    10    56  2214   285     4     4  2190       1
had                    -99     0     0     0     0  2215     0     0     0     0       0
sprung                  35     2     6     6    70  2216   176     2     2  2191       2
sprung                  35     2     6     6    74  2216   235     6     6  2192       2
sprung                  35     2     6     6    72  2216    64     4     4  2193       2
ahead                   35     2     5     5    79  2217   147     4     4  2194       9
and                    -99     0     0     0     0  2218     0     0     0     0       0
recovered              -99     0     0     0     0  2219     0     0     0     0       0
its                    -99     0     0     0     0  2220     0     0     0     0       0
status                 -99     0     0     0     0  2221     0     0     0     0       0
in                      35     3     2     2    26  2222   231     1     1  2195    1091
world                  -99     0     0     0     0  2223     0     0     0     0       0
markets.                35     3     8     7    34  2224   346     0     0  2196       3
markets.                35     3     8     7    40  2224   173     6     6  2197       3
From                   -99     0     0     0     0  2225     0     0     0     0       0
the                    -99     0     0     0     0  2226     0     0     0     0       0
outset,                 35     3     7     6    56  2227   229     4     4  2198       2
he                      35     3     2     2    60  2228   186     0     0  2199     265
was                    -99     0     0     0     0  2229     0     0     0     0       0
convinced               35     3     9     9    76  2230   260     9     9  2200       3
that                   -99     0     0     0     0  2231     0     0     0     0       0
the                    -99     0     0     0     0  2232     0     0     0     0       0
answer                  35     4     6     6    14  2233   265     5     5  2202       9
to                     -99     0     0     0     0  2234     0     0     0     0       0
any                    -99     0     0     0     0  2235     0     0     0     0       0
problem                 35     4     7     7    25  2236   203     2     2  2203      24
problem                 35     4     7     7    30  2236   175     7     7  2204      24
he                     -99     0     0     0     0  2237     0     0     0     0       0
encountered             35     4    11    11    36  2238   243     2     2  2205       2
encountered             35     4    11    11    43  2238   136     9     9  2206       2
in                     -99     0     0     0     0  2239     0     0     0     0       0
government              35     4    10    10    54  2240   206     5     5  2207      55
government              35     4    10    10    58  2240   159     9     9  2208      55
was                    -99     0     0     0     0  2241     0     0     0     0       0
to                     -99     0     0     0     0  2242     0     0     0     0       0
bring                  -99     0     0     0     0  2243     0     0     0     0       0
in                      35     4     2     2    73  2244   175     0     0  2209    1091
a                      -99     0     0     0     0  2245     0     0     0     0       0
businessman             35     5    11    11     6  2246   241     6     6  2213       1
to                     -99     0     0     0     0  2247     0     0     0     0       0
solve                   35     5     5     5    19  2248   380     4     4  2214       2
it                     -99     0     0     0     0  2249     0     0     0     0       0
for                    -99     0     0     0     0  2250     0     0     0     0       0
him.                    35     5     4     3    29  2251   269     1     1  2215      49
That                   -99     0     0     0     0  2252     0     0     0     0       0
is                     -99     0     0     0     0  2253     0     0     0     0       0
a                       35     5     1     1    46  2254   229     1     1  2217    1434
simplistic              35     5    10    10    53  2255   283     6     6  2218       1
view.                   35     5     5     4    62  2256   249     4     4  2219      10
Not                     35     5     3     3    65  2257   291     1     1  2220     277
all                    -99     0     0     0     0  2258     0     0     0     0       0
parts                   35     5     5     5    74  2259    53     2     2  2221       7
parts                   35     5     5     5    73  2259   230     1     1  2222       7
of                      35     5     2     2    78  2260   164     0     0  2223    1757
the                    -99     0     0     0     0  2261     0     0     0     0       0
public                  36     1     6     6     5  2262   182     1     1  2225      27
public                  36     1     6     6     7  2262   127     3     3  2226      27
service                 36     1     7     7    14  2263   277     3     3  2227      25
are                    -99     0     0     0     0  2264     0     0     0     0       0
susceptible             36     1    11    11    25  2265   224     2     2  2228       1
susceptible             36     1    11    11    30  2265   215     7     7  2229       1
to                     -99     0     0     0     0  2266     0     0     0     0       0
the                    -99     0     0     0     0  2267     0     0     0     0       0
business                36     1     8     8    42  2268   179     0     0  2230      27
business                36     1     8     8    45  2268   239     3     3  2231      27
approach.               36     1     9     8    53  2269   243     2     2  2232      13
approach.               36     1     9     8    60  2269   331     9     9  2233      13
Businessmen             36     1    11    11    67  2270   108     6     6  2234       6
are                    -99     0     0     0     0  2271     0     0     0     0       0
there                  -99     0     0     0     0  2272     0     0     0     0       0
to                     -99     0     0     0     0  2273     0     0     0     0       0
make                    36     2     4     4    12  2274   181     3     3  2235      60
a                      -99     0     0     0     0  2275     0     0     0     0       0
profit,                 36     2     7     6    20  2276   283     4     4  2236       5
yet                    -99     0     0     0     0  2277     0     0     0     0       0
governments             36     2    11    11    29  2278   198     1     1  2237       4
governments             36     2    11    11    33  2278   269     5     5  2238       4
have                   -99     0     0     0     0  2279     0     0     0     0       0
to                      36     2     2     2    45  2280   247     0     0  2239    1597
provide                 36     2     7     7    51  2281   175     3     3  2240       9
services                36     2     8     8    60  2282   123     4     4  2241      19
services                36     2     8     8    59  2282   102     3     3  2242      19
to                      36     2     2     2    67  2283   295     2     2  2243    1597
people                  36     2     6     6    70  2284    66     2     2  2244      90
from                   -99     0     0     0     0  2285     0     0     0     0       0
whom                   -99     0     0     0     0  2286     0     0     0     0       0
no                     -99     0     0     0     0  2287     0     0     0     0       0
profit                  36     3     6     6    11  2288   253     3     3  2245       5
could                  -99     0     0     0     0  2289     0     0     0     0       0
ever                   -99     0     0     0     0  2290     0     0     0     0       0
be                     -99     0     0     0     0  2291     0     0     0     0       0
expected.               36     3     9     8    33  2292   102     4     4  2246       7
expected.               36     3     9     8    37  2292   134     8     8  2247       7
The                    -99     0     0     0     0  2293     0     0     0     0       0
ethos                   36     3     5     5    44  2294   104     1     1  2248       1
ethos                   36     3     5     5    44  2294    52     1     1  2249       1
of                     -99     0     0     0     0  2295     0     0     0     0       0
business                36     3     8     8    53  2296   309     1     1  2250      27
is                     -99     0     0     0     0  2297     0     0     0     0       0
commercial.             36     3    11    10    66  2298   238     2     2  2251       9
commercial.             36     3    11    10    65  2298   170     1     1  2252       9
commercial.             36     3    11    10    74  2298    74    10    10  2254       9
To                      36     3     2     2    76  2299    54     0     0  2253    1597
paraphrase             -99     0     0     0     0  2300     0     0     0     0       0
Calvin                  36     4     6     6    16  2301   320     5     5  2255       1
Coolidge,               36     4     9     8    25  2302   134     7     7  2256       1
