WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
there                   29     3     5     5    17  1792   178     4     4   -99     189
emergency               29     3     9     9    27  1794   229     4     4   -10       4
cover                   29     3     5     5    35  1795   102     2     2    -8      10
-                       29     3     1     1    39  1796   163     0     0    -4     -99
help                    29     3     4     4    49  1799   194     0     0   -10      21
help                    29     3     4     4    52  1799    97     3     3    -3      21
head                    29     3     4     4    57  1800   155     3     3    -5      17
teachers                29     3     8     8    64  1801   156     5     5    -7      26
*Off-screen             29   -99     8     8   -99   -99   287   -99   -99   -99     -99
solutions               29     4     9     9     7  1805   153     2     2   -99       1
solutions               29     4     9     9     6  1805   157     1     1     1       1
hard-to-fill            29     4    12    12    23  1807   208     5     5   -17     -99
hard-to-fill            29     4    12    12    28  1807    93    10    10    -5     -99
vacancies.              29     4    10     9    32  1808    51     1     1    -4       6
only                    29     5     4     4    46  1827   156     1     1   -99      97
only                    29     5     4     4    47  1827   188     2     2    -1      97
cent                    29     4     4     4    56  1813   159     1     1   -99      30
people                  29     4     6     6    68  1816    57     1     1   -12      90
in                      29     4     2     2    78  1818   205     0     0   -10    1091
in                      29     4     2     2    80  1818   191     2     2    -2    1091
positions               29     5     9     9    17  1820   171     7     7   -99       2
month                   29     5     5     5    28  1823   225     3     3   -11      10
or                      29     5     2     2    33  1824   213     2     2    -5     194
more.                   29     5     5     4    35  1825   195     1     1    -2     168
It's                    29     5     4     4    41  1826   188     1     1    -6     152
month                   29     5     5     5    26  1823   178     1     1    15      10
month                   29     5     5     5    25  1823   174     0     0     1      10
more.                   29     5     5     4    38  1825   145     4     4   -13     168
It's                    29     5     4     4    44  1826   164     4     4    -6     152
only                    29     5     4     4    48  1827   108     3     3    -4      97
really                  29     5     6     6    52  1828   155     2     2    -4      34
where                   29     5     5     5    58  1829   169     1     1    -6      58
there                   29     5     5     5    66  1830   187     3     3    -8     189
*Off-screen             29   -99     5     5   -99   -99   388   -99   -99   -99     -99
shortage                30     1     8     8     7  1834   140     7     7     0       5
of                      30     1     2     2     9  1835   155     0     0    -2    1757
in                      30     1     2     2    21  1837   185     0     0   -12    1091
certain                 30     1     7     7    29  1838   171     5     5    -8       7
subjects                30     1     8     8    36  1839   164     4     4    -7      13
in                      30     1     2     2    41  1840   134     0     0    -5    1091
secondary               30     1     9     9    52  1841   188     8     8   -11       8
schools                 30     1     7     7    61  1842    86     7     7    -9      32
a                       30     1     1     1    75  1845   128     0     0   -14    1434
*Off-screen             30   -99     1     1   -99   -99   131   -99   -99   -99     -99
problem.'               30     2     9     7     6  1847   193     1     1   -99      24
Estelle                 30     2     7     7    26  1848   159     7     7   -20       3
Morris,                 30     2     7     6    32  1849   107     5     5    -6       5
*Blink                  30   -99     7     6   -99   -99    75   -99   -99   -99     -99
Education               30     2     9     9    45  1851   410     6     6   -99      17
Secretary,              30     2    10     9    53  1852   145     4     4    -8      13
promised                30     2     8     8    67  1853   231     7     7   -14       2
*Off-screen             30   -99     8     8   -99   -99    85   -99   -99   -99     -99
tackling                30     3     8     8     8  1856   379     8     8   -99       3
shortages               30     3     9     9    19  1858   178     2     2   -11       2
shortages               30     3     9     9    23  1858   231     6     6    -4       2
top                     30     3     3     3    31  1860   178     0     0    -8      14
priority                30     3     8     8    37  1861   197     2     2    -6       2
when                    30     3     4     4    46  1862    98     2     2    -9     144
she                     30     3     3     3    52  1863   133     3     3    -6      91
was                     30     3     3     3    56  1864   148     3     3    -4     383
last                    30     3     4     4    72  1867   215     0     0   -16      73
*Off-screen             30   -99     4     4   -99   -99   103   -99   -99   -99     -99
General                 30     4     7     7    14  1869   178     5     5   -99      17
Election.               30     4     9     8    20  1870   170     3     3    -6       5
She                     30     4     3     3    30  1871   174     3     3   -10      91
insists                 30     4     7     7    34  1872   159     3     3    -4       5
the                     30     4     3     3    46  1874   157     2     2   -12    3511
Government's            30     4    12    12    50  1875   111     2     2    -4       4
recruitment             30     4    11    11    64  1876   252     3     3   -14       6
recruitment             30     4    11    11    71  1876    75    10    10    -7       6
in                      30     4     2     2    78  1818    87     0     0    -7    1091
retention               30     5     9     9     7  1878   167     7     7   -99       3
efforts                 30     5     7     7    16  1879   158     6     6    -9       7
having                  30     5     6     6    23  1881   189     1     1    -7      17
having                  30     5     6     6    26  1881    91     4     4    -3      17
effect                  30     5     6     6    33  1883   241     1     1    -7      12
and                     30     5     3     3    41  1884   187     2     2    -8    1283
plans                   30     5     5     5    44  1885   177     1     1    -3       7
're-model'              30     5    10     8    53  1887   225     1     0    -9     -99
're-model'              30     5    10     8    57  1887   131     5     4    -4     -99
profession              30     5    10    10    75  1889   194     8     8   -18       3
to                      30     5     2     2    80  1890   267     2     2    -5    1597
schools                 31     1     7     7    11  1892   139     1     1     0      32
encourage               31     1     9     9     8  1891   159     8     8     3       7
to                      31     1     2     2    19  1893   138     1     1   -11    1597
more                    31     1     4     4    28  1895   128     2     2    -9     168
of                      31     1     2     2    35  1897    78     0     0    -7    1757
classroom               31     1     9     9    42  1898   174     4     4    -7       2
classroom               31     1     9     9    45  1898    85     7     7    -3       2
assistants.             31     1    11    10    54  1899   233     6     6    -9       1
the                     31     1     3     3    71  1901   237     2     2   -17    3511
*Off-screen             31   -99     3     3   -99   -99    55   -99   -99   -99     -99
evidence                31     2     8     8     6  1902   165     6     6   -99       8
what                    31     2     4     4    17  1905   184     0     0   -11     125
are                     31     2     3     3    25  1907   177     0     0    -8     351
doing                   31     2     5     5    31  1908   179     2     2    -6      18
recruitment             31     2    11    11    41  1910   209     3     3   -10       6
working                 31     2     7     7    56  1912   283     3     3   -15      22
I'm                     31     2     3     3    72  1915   136     2     2   -16     -99
*Off-screen             31   -99     3     3   -99   -99   141   -99   -99   -99     -99
part                    31     3     4     4    11  1919    70     1     1   -99      35
retention,              31     3    10     9    18  1921   155     0     0    -7       3
is                      31     3     2     2    29  1922   155     0     0   -11     717
giving                  31     3     6     6    33  1923   161     1     1    -4       6
teachers                31     3     8     8    43  1924   215     4     4   -10      26
more                    31     3     4     4    50  1925   177     2     2    -7     168
money                   31     3     5     5    67  1928   197     1     1   -17      37
is                      31     3     2     2    73  1929   101     1     1    -6     717
there                   31     3     5     5    80  1930   118     5     5    -7     189
the                     31     4     3     3     6  1932    86     2     2   -99    3511
culture                 31     4     7     7    12  1933   181     4     4    -6      22
structure               31     4     9     9    23  1935    77     3     3   -11       4
there,'                 31     5     7     5    25  1948    57     3     3   -99     189
structure               31     4     9     9    27  1935   120     7     7   -99       4
there,'                 31     5     7     5    24  1948    61     2     2   -99     189
structure               31     4     9     9    23  1935    81     3     3   -99       4
structure               31     4     9     9    23  1935   122     3     3     0       4
to                      31     4     2     2    30  1936   197     0     0    -7    1597
to                      31     4     2     2    32  1936   252     2     2    -2    1597
that                    31     4     4     4    40  1939   165     0     0    -8     871
support,                31     4     8     7    46  1940   102     1     1    -6       8
support,                31     4     8     7    52  1940   147     7     7    -6       8
rather                  31     4     6     6    60  1941   112     6     6    -8      42
buy                     31     4     3     3    73  1944   236     0     0   -13       9
teachers,               31     5     9     8     9  1946   161     3     3   -99      26
isn't                   31     5     5     5    18  1947   185     2     2    -9     -99
there,'                 31     5     7     5    22  1948   149     0     0    -4     189
Ms                      31     5     2     2    32  1949   106     2     2   -10       9
said                    31     5     4     4    42  1951   143     2     2   -10      53
Head                    31     5     4     4    59  1953   173     0     0   -17      17
teachers                31     5     8     8    65  1954   223     1     1    -6      26
however,                32     1     8     7    10  1956   136     1     1     0      38
believe,                32     1     8     7     8  1955   146     8     8     2      20
however,                32     1     8     7    17  1956   149     8     8    -9      38
needs                   32     1     5     5    32  1959   145     4     4   -15       9
to                      32     1     2     2    35  1960    86     1     1    -3    1597
done                    32     1     4     4    44  1962   183     4     4    -9      25
make                    32     1     4     4    52  1964   176     4     4    -8      60
teaching                32     1     8     8    57  1965   179     4     4    -5      14
attractive.             32     1    11    10    72  1967   208     5     5   -15       6
attractive.             32     1    11    10    76  1967    82     9     9    -4       6
figures                 32     2     7     7    19  1970   196     6     6   -99       8
only                    32     2     4     4    27  1972   173     1     1    -8      97
half                    32     2     4     4    32  1973    92     1     1    -5      20
the                     32     2     3     3    38  1974   264     2     2    -6    3511
story,                  32     2     6     5    43  1975    74     3     3    -5      14
they                    32     2     4     4    51  1976   144     4     4    -8     258
argue.                  32     2     6     5    54  1977   110     2     2    -3       2
teacher                 32     2     7     7    68  1980   172     1     1   -14      13
teacher                 32     2     7     7    73  1980    78     6     6    -5      13
worse                   32     3     5     5    16  1984   214     0     0   -99      11
worse                   32     3     5     5    21  1984   171     5     5    -5      11
even                    32     3     4     4    30  1986   169     3     3    -9      84
latest                  32     3     6     6    40  1988   190     4     4   -10      13
statistics              32     3    10    10    46  1989   231     3     3    -6       5
suggest,                32     3     8     7    55  1990   177     1     1    -9      11
warn.                   32     3     5     4    68  1992   170     0     0   -13       5
recruitment             32     4    11    11    21  1995   385     4     4   -99       6
retention               32     4     9     9    33  1997   211     0     0   -12       3
and                     32     4     3     3    29  1996   186     0     0     4    1283
recruitment             32     4    11    11    24  1995   249     7     7     5       6
retention               32     4     9     9    35  1997   233     2     2   -11       3
teachers                32     4     8     8    46  1999   232     0     0   -11      26
teachers                32     4     8     8    47  1999    73     1     1    -1      26
teachers                32     4     8     8    52  1999    51     6     6    -5      26
can                     32     4     3     3    56  2000   171     1     1    -4     123
won                     32     4     3     3    68  2003   214     1     1   -12       5
by                      32     4     2     2    73  2004   142     2     2    -5     252
making                  32     4     6     6    80  2005   205     6     6    -7      27
job                     32     5     3     3     6  2007    95     2     2   -99      16
much                    32     5     4     4    11  2008   178     3     3    -5      97
attractive              32     5    10    10    21  2010   162     3     3   -10       6
attractive              32     5    10    10    24  2010   117     6     6    -3       6
both                    32     5     4     4    30  2011   133     1     1    -6      25
to                      32     5     2     2    34  2012   126     0     0    -4    1597
those                   32     5     5     5    39  2013    95     2     2    -5      59
already                 32     5     7     7    44  2014   195     1     1    -5      24
doing                   32     5     5     5    51  2015   183     0     0    -7      18
doing                   32     5     5     5    53  2015   128     2     2    -2      18
it                      32     5     2     2    57  2016   145     0     0    -4     544
and                     32     5     3     3    61  2017   170     1     1    -4    1283
potential               32     5     9     9    69  2019   284     2     2    -8      11
potential               32     5     9     9    71  2019    36     4     4    -2      11
recruits,'              33     1    10     8     2  2020   154     2     2     0       3
recruits,'              33     1    10     8     5  2020   178     5     5    -3       3
says                    33     1     4     4    15  2021   108     4     4   -10      47
Dunford,                33     1     8     7    27  2023   135     6     6   -12       1
Dunford,                33     1     8     7    26  2023    57     5     5     1       1
general                 33     1     7     7    33  2024   162     3     3    -7      17
of                      33     1     2     2    48  2026    81     0     0   -15    1757
Secondary               33     1     9     9    62  2028    94     7     7   -14       8
Secondary               33     1     9     9    64  2028    59     9     9    -2       8
Heads                   33     1     5     5    67  2029    62     2     2    -3       5
Association.            33     2    12    11     5  2030   176     5     5   -99       5
one                     33     2     3     3    21  2032   311     1     1   -16     176
accusing                33     2     8     8    27  2034   174     0     0    -6       1
haemorrhage             33     5    11    11    42  2070    51     6     6   -99       2
Government              33     2    10    10    42  2036    64     2     2   -99      55
of                      33     2     2     2    53  2037   187     2     2   -11    1757
to                      33     2     2     2    78  2040   305     1     1   -25    1597
David                   33     3     5     5     3  2041    67     3     3   -99      12
general                 33     3     7     7    15  2043   253     3     3   -12      17
secretary               33     3     9     9    22  2044    75     2     2    -7      13
*Blink                  33   -99     9     9   -99   -99   117   -99   -99   -99     -99
National                33     3     8     8    37  2047   152     0     0   -99      18
Association             33     3    11    11    49  2048   107     3     3   -12       5
of                      33     3     2     2    58  2049   173     0     0    -9    1757
Teachers,               33     3     9     8    69  2051   100     3     3   -11      26
believe                 33     4     7     7    11  2053   176     1     1   -99      20
challenge               33     5     9     9    20  2065    51     9     9   -99       3
that                    33     4     4     4    21  2054    75     3     3   -99     871
the                     33     4     3     3    24  2055    98     1     1    -3    3511
improved                33     4     8     8    30  2056   177     3     3    -6       1
teacher                 33     4     7     7    37  2057   192     1     1    -7      13
recruitment             33     4    11    11    46  2058   252     2     2    -9       6
recruitment             33     4    11    11    55  2058   198    11    11    -9       6
figures                 33     4     7     7    63  2059    63     7     7    -8       8
the                     33     4     3     3    75  2062   104     3     3   -12    3511
The                     33     5     3     3    10  2064   192     3     3   -99    3511
challenge               33     5     9     9    15  2065   133     4     4    -5       3
to                      33     5     2     2    26  2067   215     2     2   -11    1597
the                     33     5     3     3    35  2069   185     3     3    -9    3511
haemorrhage             33     5    11    11    39  2070   159     3     3    -4       2
staff                   33     5     5     5    51  2072   426     0     0   -12      25
the                     33     5     3     3    65  2074   170     3     3   -14    3511
profession              33     5    10    10    74  2075   316     8     8    -9       3
because                 34     1     7     7     2  2076   198     2     2     0      78
stress                  34     1     6     6    11  2078   187     0     0    -9       2
excessive               34     1     9     9    22  2080   204     0     0   -11       1
workload.               34     1     9     8    34  2081   122     2     2   -12       3
the                     34     1     3     3    48  2083    67     2     2   -14    3511
Chancellor              34     1    10    10    51  2084   160     1     1    -3       7
does                    34     1     4     4    61  2085   183     0     0   -10      45
produce                 34     1     7     7    73  2087   150     3     3   -12       9
deliver                 34     2     7     7    14  2091   229     1     1   -99       4
decent                  34     2     6     6    26  2093   219     3     3   -12       4
workload                34     2     8     8    32  2094   131     2     2    -6       3
reduction               34     2     9     9    41  2095   274     2     2    -9       5
package                 34     2     7     7    50  2096   188     1     1    -9       1
workload                34     2     8     8    38  2094   162     8     8    12       3
workload                34     2     8     8    35  2094   207     5     5     3       3
reduction               34     2     9     9    40  2095   183     1     1    -5       5
reduction               34     2     9     9    44  2095   168     5     5    -4       5
package                 34     2     7     7    49  2096   243     0     0    -5       1
package                 34     2     7     7    50  2096    84     1     1    -1       1
then                    34     2     4     4    58  2097   128     1     1    -8      71
believe                 34     2     7     7    64  2099   104     0     0    -6      20
*Off-screen             34   -99     7     7   -99   -99    66   -99   -99   -99     -99
situation               34     3     9     9     8  2101   251     8     8   -99       8
really                  34     3     6     6    19  2103   227     6     6   -11      34
quite                   34     3     5     5    23  2104   232     3     3    -4      48
grim,'                  34     3     6     4    27  2105   118     1     1    -4       2
grim,'                  34     3     6     4    30  2105   104     4     4    -3       2
says.                   34     3     5     4    36  2107   237     0     0    -6      47
grim,'                  34     3     6     4    28  2105   234     2     2     8       2
*Off-screen             34   -99     6     4   -99   -99    47   -99   -99   -99     -99
American                35     1     8     8     7  2108   188     7     7     0      16
computer                35     1     8     8    13  2109   183     4     4    -6      11
giant                   35     1     5     5    20  2110    74     2     2    -7       7
IBM                     35     1     3     3    25  2111   101     1     1    -5       4
is                      35     1     2     2    30  2112   102     2     2    -5     717
obsessed                35     1     8     8    34  2114   135     0     0    -4       4
obsessed                35     1     8     8    37  2114   104     3     3    -3       4
miniaturisation         35     1    15    15    50  2116    91     2     2   -13       1
miniaturisation         35     1    15    15    53  2116   168     5     5    -3       1
miniaturisation         35     1    15    15    62  2116   162    14    14    -9       1
it                      35     1     2     2    71  2118   138     2     2    -9     544
huge                    35     2     4     4    13  2121   245     3     3   -99      14
resources               35     2     9     9    18  2122   261     3     3    -5       3
resources               35     2     9     9    21  2122   113     6     6    -3       3
building                35     2     8     8    30  2124   213     0     0    -9      14
microscopic             35     2    11    11    40  2125   143     1     1   -10       1
microscopic             35     2    11    11    39  2125    72     0     0     1       1
computers.              35     2    10     9    51  2126   177     0     0   -12       7
microscopic             35     2    11    11    44  2125   243     5     5     7       1
microscopic             35     2    11    11    44  2125   298     5     5     0       1
The                     35     2     3     3    65  2127   232     3     3   -21    3511
company,                35     2     8     7    68  2128    91     2     2    -3      17
which                   35     2     5     5    79  2129   169     4     4   -11     152
spends                  35     3     6     6     6  2130   238     6     6   -99       2
$6bn                    35     3     4     4    11  2131   258     4     4    -5     -99
(œ4.2bn)                35     3     8     5    16  2132   246     4     3    -5     -99
year                    35     3     4     4    27  2134   204     4     4   -11      51
on                      35     3     2     2    28  2135    90     0     0    -1     417
research                35     3     8     8    33  2136   188     2     2    -5      22
development,            35     3    12    11    45  2138   188     1     1   -12       5
development,            35     3    12    11    49  2138   121     5     5    -4       5
development,            35     3    12    11    53  2138    84     9     9    -4       5
has                     35     3     3     3    58  2139   170     1     1    -5     239
the                     35     3     3     3    77  2142    87     3     3   -19    3511
lies                    35     4     4     4     9  2144   138     2     2   -99      14
lies                    35     4     4     4     7  2144   174     0     0     2      14
in                      35     4     2     2    14  2145   146     2     2    -7    1091
machines                35     4     8     8    19  2146   198     4     4    -5       6
are                     35     4     3     3    29  2148   160     0     0   -10     351
practically             35     4    11    11    36  2149   199     3     3    -7       1
invisible               35     4     9     9    45  2150   348     0     0    -9       2
invisible               35     4     9     9    50  2150    94     5     5    -5       2
the                     35     4     3     3    58  2152    59     0     0    -8    3511
naked                   35     4     5     5    63  2153   134     1     1    -5       2
IBM                     35     4     3     3    79  2155   168     2     2   -16       4
spending                35     5     8     8     9  2158   205     1     1   -99       6
spending                35     5     8     8    15  2158   223     7     7    -6       6
'significant            35     5    12    11    23  2160   236     4     3    -8       9
'significant            35     5    12    11    25  2160   179     6     5    -2       9
proportion'             35     5    11    10    32  2161   219     0     0    -7       4
of                      35     5     2     2    44  2162   157     0     0   -12    1757
its                     35     5     3     3    48  2163    78     1     1    -4     152
research                35     5     8     8    51  2164   188     0     0    -3      22
research                35     5     8     8    58  2164   188     7     7    -7      22
budget                  35     5     6     6    64  2165    70     4     4    -6       4
budget                  35     5     6     6    66  2165   284     6     6    -2       4
science                 36     1     7     7     2  2168    77     2     2     0      19
science                 36     1     7     7     4  2168    55     4     4    -2      19
science                 36     1     7     7     6  2168   178     6     6    -2      19
nanotechnology,         36     1    15    14    17  2170   245     6     6   -11       5
the                     36     1     3     3    30  2171    63     3     3   -13    3511
process                 36     1     7     7    32  2172    64     1     1    -2       7
process                 36     1     7     7    31  2172   169     0     0     1       7
process                 36     1     7     7    33  2172    74     2     2    -2       7
making                  36     1     6     6    43  2174   168     1     1   -10      27
devices                 36     1     7     7    49  2175   190     0     0    -6       2
the                     36     1     3     3    58  2176   182     1     1    -9    3511
single                  36     1     6     6    71  2180   175     0     0   -13       9
Some                    36     2     4     4    11  2182   180     1     1   -99      86
analysts                36     2     8     8    16  2183   230     1     1    -5       1
analysts                36     2     8     8    23  2183   217     8     8    -7       1
the                     36     2     3     3    34  2185   224     2     2   -11    3511
will                    36     2     4     4    44  2187   152     0     0   -10     210
will                    36     2     4     4    47  2187   109     3     3    -3     210
run                     36     2     3     3    52  2188   185     3     3    -5      20
into                    36     2     4     4    55  2189   159     2     2    -3      82
dollars.                36     2     8     7    73  2192   150     3     3   -18       1
excitement              36     3    10    10     8  2194   199     2     2   -99       2
IBM's                   36     3     5     5     3  2193   163     3     3     5     -99
excitement              36     3    10    10    10  2194   229     4     4    -7       2
over                    36     3     4     4    19  2195   181     2     2    -9      76
potential               36     3     9     9    27  2197   267     1     1    -8      11
will                    36     5     4     4    31  2222    52     4     4   -99     210
potential               36     3     9     9    33  2197    73     7     7   -99      11
potential               36     3     9     9    28  2197   143     2     2     5      11
nanotechnology          36     3    14    14    40  2199   281     1     1   -12       5
nanotechnology          36     3    14    14    52  2199   161    13    13   -12       5
been                    36     3     4     4    60  2201   151     2     2    -8     178
new                     36     3     3     3    75  2204    97     1     1   -15      93
heights                 36     4     7     7     5  2205   170     5     5   -99       1
report                  36     4     6     6    15  2208   211     2     2   -10       7
the                     36     4     3     3    23  2210   155     0     0    -8    3511
US                      36     4     2     2    28  2211   145     1     1    -5      86
Science                 36     4     7     7    46  2213   248     7     7   -18      19
Foundation              36     4    10    10    57  2214   170    10    10   -11       3
forecasts               36     4     9     9    65  2216   167     1     1    -8       1
*Off-screen             36   -99     9     9   -99   -99   106   -99   -99   -99     -99
nanotech                36     5     8     8    12  2220   302     1     1   -99       1
market                  36     5     6     6    20  2221   269     0     0    -8      19
will                    36     5     4     4    30  2222   157     3     3   -10     210
be                      36     5     2     2    34  2223   190     2     2    -4     423
worth                   36     5     5     5    39  2224   199     4     4    -5       8
$1                      36     5     2     2    42  2225   155     1     1    -3     -99
trillion                36     5     8     8    50  2226   265     6     6    -8       1
(œ700bn)                36     5     8     6    59  2227   154     6     5    -9     -99
the                     36     5     3     3    67  2229   105     2     2    -8    3511
10                      36     5     2     2    74  2231   146     0     0    -7     -99
real                    36     5     4     4    77  1833    95     3     3    -3      37
years.                  37     1     6     5     1  2232   147     1     1     0     104
growth                  37     1     6     6    14  2234   187     2     2   -13      11
will                    37     1     4     4    22  2235   184     3     3    -8     210
achieved                37     1     8     8    30  2237   215     3     3    -8       3
making                  37     1     6     6    40  2239   198     1     1   -10      27
many                    37     1     4     4    47  2240   126     1     1    -7      81
existing                37     1     8     8    51  2241    54     0     0    -4       7
existing                37     1     8     8    55  2241    89     4     4    -4       7
technologies            37     1    12    12    66  2242   196     6     6   -11       4
redundant.              37     2    10     9     4  2243   193     4     4   -99       1
'This                   37     2     5     4    15  2244   183     4     3   -11     293
very                    37     2     4     4    26  2247   182     1     1   -11      56
disruptive              37     2    10    10    34  2248    78     4     4    -8       1
disruptive              37     2    10    10    39  2248    66     9     9    -5       1
*Blink                  37   -99    10    10   -99   -99    95   -99   -99   -99     -99
stuff,'                 37     2     7     5    45  2249   152     4     4   -99       7
spokesman               37     2     9     9    55  2251    60     4     4   -10       2
spokesman               37     2     9     9    55  2251   179     4     4     0       2
*Off-screen             37   -99     9     9   -99   -99   142   -99   -99   -99     -99
*Off-screen             37   -99     9     9   -99   -99    58   -99   -99   -99     -99
it                      37     3     2     2    18  2256   178     1     1   -99     544
shortly                 37     3     7     7    26  2258   167     1     1    -8       2
shortly                 37     3     7     7    31  2258    98     6     6    -5       2
possible                37     3     8     8    41  2260   281     5     5   -10      18
possible                37     3     8     8    37  2260   176     1     1     4      18
shortly                 37     3     7     7    30  2258   226     5     5     7       2
will                    37     3     4     4    23  2257   184     3     3     7     210
possible                37     3     8     8    39  2260   195     3     3   -16      18
string                  37     3     6     6    52  2262   214     4     4   -13       6
molecule-sized          37     3    14    14    60  2263   257     5     5    -8     -99
processors              37     3    10    10    70  2264    83     0     0   -10       1
string                  37     3     6     6    49  2262   164     1     1    21       6
processors              37     3    10    10    76  2264   250     6     6   -27       1
processors              37     3    10    10    80  2264   152    10    10    -4       1
together                37     4     8     8     2  2265   113     2     2   -99       5
form                    37     4     4     4    14  2267   191     2     2   -12      18
tiny                    37     4     4     4    23  2269   185     4     4    -9      13
enormously              37     4    10    10    30  2271    91     2     2    -7       3
enormously              37     4    10    10    34  2271   149     6     6    -4       3
powerful                37     4     8     8    43  2272   205     4     4    -9       6
computer,               37     4     9     8    48  2273    63     0     0    -5      11
computer,               37     4     9     8    52  2273   171     4     4    -4      11
that                    37     4     4     4    66  2275   181     4     4   -14     871
*Off-screen             37   -99     4     4   -99   -99   138   -99   -99   -99     -99
possible                37     5     8     8    17  2280   225     3     3   -99      18
shrink                  37     5     6     6    29  2282   225     3     3   -12       2
supercomputers          37     5    14    14    41  2284   238     4     4   -12       1
supercomputers          37     5    14    14    51  2284   147    14    14   -10       1
that                    37     5     4     4    56  2285   145     4     4    -5     871
fill                    37     5     4     4    61  2287    72     0     0    -5       5
rooms                   37     5     5     5    67  2288   161     1     1    -6       5
to                      37     5     2     2    74  2289   115     2     2    -7    1597
*Off-screen             37   -99     2     2   -99   -99   357   -99   -99   -99     -99
*Off-screen             38   -99     2     2   -99   -99   115   -99   -99   -99     -99
of                      38     1     2     2     6  2292   123     1     1   -99    1757
wristwatch.             38     1    11    10    13  2294   249     3     3    -7       1
is                      38     1     2     2    31  2296   131     1     1   -18     717
investigating           38     1    13    13    38  2297   199     5     5    -7       2
many                    38     1     4     4    48  2298    73     1     1   -10      81
potential               38     1     9     9    54  2299    85     2     2    -6      11
*Blink                  38   -99     9     9   -99   -99    96   -99   -99   -99     -99
potential               38     1     9     9    58  2299   202     6     6   -99      11
uses                    38     1     4     4    62  2300    61     0     0    -4       6
for                     38     1     3     3    68  2301   161     1     1    -6     519
*Off-screen             38   -99     3     3   -99   -99    87   -99   -99   -99     -99
*Off-screen             38   -99     3     3   -99   -99    93   -99   -99   -99     -99
including               38     2     9     9    17  2305   229     5     5   -99       8
design                  38     2     6     6    31  2307   244     5     5   -14       4
self-repairing          38     2    14    14    39  2309   192     3     3    -8     -99
self-repairing          38     2    14    14    44  2309   243     8     8    -5     -99
self-repairing          38     2    14    14    47  2309    93    11    11    -3     -99
materials               38     2     9     9    54  2310   224     3     3    -7      10
machines.               38     2     9     8    70  2312   187     5     5   -16       6
producing               38     3     9     9    16  2316   156     1     1   -99       2
producing               38     3     9     9    20  2316   221     5     5    -4       2
sensors                 38     3     7     7    30  2317   318     5     5   -10       1
can                     38     3     3     3    38  2319   158     0     0    -8     123
detect                  38     3     6     6    44  2320   205     2     2    -6       2
infinitesimal           38     3    13    13    53  2321   251     4     4    -9       1
changes                 38     3     7     7    68  2322   265     5     5   -15       8
changes                 38     3     7     7    69  2322    76     6     6    -1       8
atomic                  38     3     6     6    80  2324   176     6     6   -11       2
is                      38     4     2     2    16  2327   163     0     0   -99     717
expected                38     4     8     8    23  2328   254     4     4    -7       7
expected                38     4     8     8    27  2328   137     8     8    -4       7
lead                    38     4     4     4    34  2330   202     3     3    -7       5
devices                 38     4     7     7    40  2332   243     1     1    -6       2
devices                 38     4     7     7    41  2332    85     2     2    -1       2
that                    38     4     4     4    51  2333   152     4     4   -10     871
instantly               38     4     9     9    57  2335   188     1     1    -6       3
detect                  38     4     6     6    71  2336   145     5     5   -14       2
chemical                38     5     8     8    19  2339   222     5     5   -99       2
weapons,                38     5     8     7    27  2340   236     4     4    -8       4
an                      38     5     2     2    34  2341   169     2     2    -7     195
idea                    38     5     4     4    39  2342   159     4     4    -5      28
that                    38     5     4     4    44  2343   159     4     4    -5     871
caused                  38     5     6     6    50  2345   252     1     1    -6       4
caused                  38     5     6     6    53  2345    90     4     4    -3       4
that                    38     5     4     4    43  2343   199     3     3    10     871
caused                  38     5     6     6    53  2345   155     4     4   -10       4
great                   38     5     5     5    58  2346   170     2     2    -5      31
interest                38     5     8     8    66  2347   313     4     4    -8      17
in                      38     5     2     2    72  2348   146     1     1    -6    1091
the                     38     5     3     3    76  2349   418     2     2    -4    3511
*Off-screen             38   -99     3     3   -99   -99   425   -99   -99   -99     -99
*Off-screen             39   -99     3     3   -99   -99   149   -99   -99   -99     -99
Pentagon.               39     1     9     8     9  2350    83     9     9   -99       1
IBM's                   39     1     5     5    23  2352   214     5     5   -14     -99
Pentagon.               39     1     9     8     8  2350   371     8     8    15       1
IBM's                   39     1     5     5    22  2352   176     4     4   -14     -99
chief                   39     1     5     5    27  2353   193     3     3    -5      16
focus                   39     1     5     5    32  2354    95     2     2    -5       6
will                    39     1     4     4    36  2355   112     0     0    -4     210
will                    39     1     4     4    40  2355   135     4     4    -4     210
on                      39     1     2     2    45  2357   158     1     1    -5     417
potential               39     1     9     9    52  2359   142     1     1    -7      11
potential               39     1     9     9    55  2359    98     4     4    -3      11
computing               39     1     9     9    63  2360   169     2     2    -8       2
computing               39     1     9     9    68  2360   200     7     7    -5       2
of                      39     1     2     2    79  2362   102     2     2   -11    1757
group                   39     2     5     5    22  2365   177     2     2   -99      18
group                   39     2     5     5    25  2365    69     5     5    -3      18
created                 39     2     7     7    33  2367    61     3     3    -8       5
*Blink                  39   -99     7     7   -99   -99   235   -99   -99   -99     -99
prototype               39     2     9     9    45  2369   229     5     5   -99       1
prototype               39     2     9     9    45  2369   142     5     5     0       1
of                      39     2     2     2    51  2370   124     1     1    -6    1757
transistor              39     2    10    10    57  2372   167     2     2    -6       2
transistor              39     2    10    10    59  2372   215     4     4    -2       2
