WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
Secondary               33     1     9     9    62  2028    94     7     7  1861       8
Secondary               33     1     9     9    64  2028    59     9     9  1862       8
Heads                   33     1     5     5    67  2029    62     2     2  1863       5
Association.            33     2    12    11     5  2030   176     5     5  1864       5
No                     -99     0     0     0     0  2031     0     0     0     0       0
one                     33     2     3     3    21  2032   311     1     1  1865     176
is                     -99     0     0     0     0  2033     0     0     0     0       0
accusing                33     2     8     8    27  2034   174     0     0  1866       1
the                    -99     0     0     0     0  2035     0     0     0     0       0
Government              33     2    10    10    42  2036    64     2     2  1868      55
of                      33     2     2     2    53  2037   187     2     2  1869    1757
complacency.           -99     0     0     0     0  2038     0     0     0     0       0
According              -99     0     0     0     0  2039     0     0     0     0       0
to                      33     2     2     2    78  2040   305     1     1  1870    1597
David                   33     3     5     5     3  2041    67     3     3  1871      12
Hart,                  -99     0     0     0     0  2042     0     0     0     0       0
general                 33     3     7     7    15  2043   253     3     3  1872      17
secretary               33     3     9     9    22  2044    75     2     2  1873      13
of                     -99     0     0     0     0  2045     0     0     0     0       0
the                    -99     0     0     0     0  2046     0     0     0     0       0
National                33     3     8     8    37  2047   152     0     0  1875      18
Association             33     3    11    11    49  2048   107     3     3  1876       5
of                      33     3     2     2    58  2049   173     0     0  1877    1757
Head                   -99     0     0     0     0  2050     0     0     0     0       0
Teachers,               33     3     9     8    69  2051   100     3     3  1878      26
ministers              -99     0     0     0     0  2052     0     0     0     0       0
believe                 33     4     7     7    11  2053   176     1     1  1879      20
that                    33     4     4     4    21  2054    75     3     3  1881     871
the                     33     4     3     3    24  2055    98     1     1  1882    3511
improved                33     4     8     8    30  2056   177     3     3  1883       1
teacher                 33     4     7     7    37  2057   192     1     1  1884      13
recruitment             33     4    11    11    46  2058   252     2     2  1885       6
recruitment             33     4    11    11    55  2058   198    11    11  1886       6
figures                 33     4     7     7    63  2059    63     7     7  1887       8
will                   -99     0     0     0     0  2060     0     0     0     0       0
do                     -99     0     0     0     0  2061     0     0     0     0       0
the                     33     4     3     3    75  2062   104     3     3  1888    3511
trick.                 -99     0     0     0     0  2063     0     0     0     0       0
The                     33     5     3     3    10  2064   192     3     3  1889    3511
challenge               33     5     9     9    20  2065    51     9     9  1880       3
challenge               33     5     9     9    15  2065   133     4     4  1890       3
is                     -99     0     0     0     0  2066     0     0     0     0       0
to                      33     5     2     2    26  2067   215     2     2  1891    1597
stop                   -99     0     0     0     0  2068     0     0     0     0       0
the                     33     5     3     3    35  2069   185     3     3  1892    3511
haemorrhage             33     5    11    11    42  2070    51     6     6  1867       2
haemorrhage             33     5    11    11    39  2070   159     3     3  1893       2
of                     -99     0     0     0     0  2071     0     0     0     0       0
staff                   33     5     5     5    51  2072   426     0     0  1894      25
from                   -99     0     0     0     0  2073     0     0     0     0       0
the                     33     5     3     3    65  2074   170     3     3  1895    3511
profession              33     5    10    10    74  2075   316     8     8  1896       3
because                 34     1     7     7     2  2076   198     2     2  1897      78
of                     -99     0     0     0     0  2077     0     0     0     0       0
stress                  34     1     6     6    11  2078   187     0     0  1898       2
and                    -99     0     0     0     0  2079     0     0     0     0       0
excessive               34     1     9     9    22  2080   204     0     0  1899       1
workload.               34     1     9     8    34  2081   122     2     2  1900       3
'If                    -99     0     0     0     0  2082     0     0     0     0       0
the                     34     1     3     3    48  2083    67     2     2  1901    3511
Chancellor              34     1    10    10    51  2084   160     1     1  1902       7
does                    34     1     4     4    61  2085   183     0     0  1903      45
not                    -99     0     0     0     0  2086     0     0     0     0       0
produce                 34     1     7     7    73  2087   150     3     3  1904       9
the                    -99     0     0     0     0  2088     0     0     0     0       0
money                  -99     0     0     0     0  2089     0     0     0     0       0
to                     -99     0     0     0     0  2090     0     0     0     0       0
deliver                 34     2     7     7    14  2091   229     1     1  1905       4
a                      -99     0     0     0     0  2092     0     0     0     0       0
decent                  34     2     6     6    26  2093   219     3     3  1906       4
workload                34     2     8     8    32  2094   131     2     2  1907       3
workload                34     2     8     8    38  2094   162     8     8  1910       3
workload                34     2     8     8    35  2094   207     5     5  1911       3
reduction               34     2     9     9    41  2095   274     2     2  1908       5
reduction               34     2     9     9    40  2095   183     1     1  1912       5
reduction               34     2     9     9    44  2095   168     5     5  1913       5
package                 34     2     7     7    50  2096   188     1     1  1909       1
package                 34     2     7     7    49  2096   243     0     0  1914       1
package                 34     2     7     7    50  2096    84     1     1  1915       1
then                    34     2     4     4    58  2097   128     1     1  1916      71
I                      -99     0     0     0     0  2098     0     0     0     0       0
believe                 34     2     7     7    64  2099   104     0     0  1917      20
the                    -99     0     0     0     0  2100     0     0     0     0       0
situation               34     3     9     9     8  2101   251     8     8  1919       8
is                     -99     0     0     0     0  2102     0     0     0     0       0
really                  34     3     6     6    19  2103   227     6     6  1920      34
quite                   34     3     5     5    23  2104   232     3     3  1921      48
grim,'                  34     3     6     4    27  2105   118     1     1  1922       2
grim,'                  34     3     6     4    30  2105   104     4     4  1923       2
grim,'                  34     3     6     4    28  2105   234     2     2  1925       2
he                     -99     0     0     0     0  2106     0     0     0     0       0
says.                   34     3     5     4    36  2107   237     0     0  1924      47
American                35     1     8     8     7  2108   188     7     7  1927      16
computer                35     1     8     8    13  2109   183     4     4  1928      11
giant                   35     1     5     5    20  2110    74     2     2  1929       7
IBM                     35     1     3     3    25  2111   101     1     1  1930       4
is                      35     1     2     2    30  2112   102     2     2  1931     717
so                     -99     0     0     0     0  2113     0     0     0     0       0
obsessed                35     1     8     8    34  2114   135     0     0  1932       4
obsessed                35     1     8     8    37  2114   104     3     3  1933       4
with                   -99     0     0     0     0  2115     0     0     0     0       0
miniaturisation         35     1    15    15    50  2116    91     2     2  1934       1
miniaturisation         35     1    15    15    53  2116   168     5     5  1935       1
miniaturisation         35     1    15    15    62  2116   162    14    14  1936       1
that                   -99     0     0     0     0  2117     0     0     0     0       0
it                      35     1     2     2    71  2118   138     2     2  1937     544
is                     -99     0     0     0     0  2119     0     0     0     0       0
diverting              -99     0     0     0     0  2120     0     0     0     0       0
huge                    35     2     4     4    13  2121   245     3     3  1938      14
resources               35     2     9     9    18  2122   261     3     3  1939       3
resources               35     2     9     9    21  2122   113     6     6  1940       3
into                   -99     0     0     0     0  2123     0     0     0     0       0
building                35     2     8     8    30  2124   213     0     0  1941      14
microscopic             35     2    11    11    40  2125   143     1     1  1942       1
microscopic             35     2    11    11    39  2125    72     0     0  1943       1
microscopic             35     2    11    11    44  2125   243     5     5  1945       1
microscopic             35     2    11    11    44  2125   298     5     5  1946       1
computers.              35     2    10     9    51  2126   177     0     0  1944       7
The                     35     2     3     3    65  2127   232     3     3  1947    3511
company,                35     2     8     7    68  2128    91     2     2  1948      17
which                   35     2     5     5    79  2129   169     4     4  1949     152
spends                  35     3     6     6     6  2130   238     6     6  1950       2
$6bn                    35     3     4     4    11  2131   258     4     4  1951     -99
(œ4.2bn)                35     3     8     5    16  2132   246     4     3  1952     -99
a                      -99     0     0     0     0  2133     0     0     0     0       0
year                    35     3     4     4    27  2134   204     4     4  1953      51
on                      35     3     2     2    28  2135    90     0     0  1954     417
research                35     3     8     8    33  2136   188     2     2  1955      22
and                    -99     0     0     0     0  2137     0     0     0     0       0
development,            35     3    12    11    45  2138   188     1     1  1956       5
development,            35     3    12    11    49  2138   121     5     5  1957       5
development,            35     3    12    11    53  2138    84     9     9  1958       5
has                     35     3     3     3    58  2139   170     1     1  1959     239
decided                -99     0     0     0     0  2140     0     0     0     0       0
that                   -99     0     0     0     0  2141     0     0     0     0       0
the                     35     3     3     3    77  2142    87     3     3  1960    3511
future                 -99     0     0     0     0  2143     0     0     0     0       0
lies                    35     4     4     4     9  2144   138     2     2  1961      14
lies                    35     4     4     4     7  2144   174     0     0  1962      14
in                      35     4     2     2    14  2145   146     2     2  1963    1091
machines                35     4     8     8    19  2146   198     4     4  1964       6
that                   -99     0     0     0     0  2147     0     0     0     0       0
are                     35     4     3     3    29  2148   160     0     0  1965     351
practically             35     4    11    11    36  2149   199     3     3  1966       1
invisible               35     4     9     9    45  2150   348     0     0  1967       2
invisible               35     4     9     9    50  2150    94     5     5  1968       2
to                     -99     0     0     0     0  2151     0     0     0     0       0
the                     35     4     3     3    58  2152    59     0     0  1969    3511
naked                   35     4     5     5    63  2153   134     1     1  1970       2
eye.                   -99     0     0     0     0  2154     0     0     0     0       0
IBM                     35     4     3     3    79  2155   168     2     2  1971       4
will                   -99     0     0     0     0  2156     0     0     0     0       0
be                     -99     0     0     0     0  2157     0     0     0     0       0
spending                35     5     8     8     9  2158   205     1     1  1972       6
spending                35     5     8     8    15  2158   223     7     7  1973       6
a                      -99     0     0     0     0  2159     0     0     0     0       0
'significant            35     5    12    11    23  2160   236     4     3  1974       9
'significant            35     5    12    11    25  2160   179     6     5  1975       9
proportion'             35     5    11    10    32  2161   219     0     0  1976       4
of                      35     5     2     2    44  2162   157     0     0  1977    1757
its                     35     5     3     3    48  2163    78     1     1  1978     152
research                35     5     8     8    51  2164   188     0     0  1979      22
research                35     5     8     8    58  2164   188     7     7  1980      22
budget                  35     5     6     6    64  2165    70     4     4  1981       4
budget                  35     5     6     6    66  2165   284     6     6  1982       4
on                     -99     0     0     0     0  2166     0     0     0     0       0
the                    -99     0     0     0     0  2167     0     0     0     0       0
science                 36     1     7     7     2  2168    77     2     2  1983      19
science                 36     1     7     7     4  2168    55     4     4  1984      19
science                 36     1     7     7     6  2168   178     6     6  1985      19
of                     -99     0     0     0     0  2169     0     0     0     0       0
nanotechnology,         36     1    15    14    17  2170   245     6     6  1986       5
the                     36     1     3     3    30  2171    63     3     3  1987    3511
process                 36     1     7     7    32  2172    64     1     1  1988       7
process                 36     1     7     7    31  2172   169     0     0  1989       7
process                 36     1     7     7    33  2172    74     2     2  1990       7
of                     -99     0     0     0     0  2173     0     0     0     0       0
making                  36     1     6     6    43  2174   168     1     1  1991      27
devices                 36     1     7     7    49  2175   190     0     0  1992       2
the                     36     1     3     3    58  2176   182     1     1  1993    3511
size                   -99     0     0     0     0  2177     0     0     0     0       0
of                     -99     0     0     0     0  2178     0     0     0     0       0
a                      -99     0     0     0     0  2179     0     0     0     0       0
single                  36     1     6     6    71  2180   175     0     0  1994       9
molecule.              -99     0     0     0     0  2181     0     0     0     0       0
Some                    36     2     4     4    11  2182   180     1     1  1995      86
analysts                36     2     8     8    16  2183   230     1     1  1996       1
analysts                36     2     8     8    23  2183   217     8     8  1997       1
believe                -99     0     0     0     0  2184     0     0     0     0       0
the                     36     2     3     3    34  2185   224     2     2  1998    3511
project                -99     0     0     0     0  2186     0     0     0     0       0
will                    36     2     4     4    44  2187   152     0     0  1999     210
will                    36     2     4     4    47  2187   109     3     3  2000     210
run                     36     2     3     3    52  2188   185     3     3  2001      20
into                    36     2     4     4    55  2189   159     2     2  2002      82
billions               -99     0     0     0     0  2190     0     0     0     0       0
of                     -99     0     0     0     0  2191     0     0     0     0       0
dollars.                36     2     8     7    73  2192   150     3     3  2003       1
IBM's                   36     3     5     5     3  2193   163     3     3  2005     -99
excitement              36     3    10    10     8  2194   199     2     2  2004       2
excitement              36     3    10    10    10  2194   229     4     4  2006       2
over                    36     3     4     4    19  2195   181     2     2  2007      76
the                    -99     0     0     0     0  2196     0     0     0     0       0
potential               36     3     9     9    27  2197   267     1     1  2008      11
potential               36     3     9     9    33  2197    73     7     7  2010      11
potential               36     3     9     9    28  2197   143     2     2  2011      11
of                     -99     0     0     0     0  2198     0     0     0     0       0
nanotechnology          36     3    14    14    40  2199   281     1     1  2012       5
nanotechnology          36     3    14    14    52  2199   161    13    13  2013       5
has                    -99     0     0     0     0  2200     0     0     0     0       0
been                    36     3     4     4    60  2201   151     2     2  2014     178
spurred                -99     0     0     0     0  2202     0     0     0     0       0
to                     -99     0     0     0     0  2203     0     0     0     0       0
new                     36     3     3     3    75  2204    97     1     1  2015      93
heights                 36     4     7     7     5  2205   170     5     5  2016       1
by                     -99     0     0     0     0  2206     0     0     0     0       0
a                      -99     0     0     0     0  2207     0     0     0     0       0
report                  36     4     6     6    15  2208   211     2     2  2017       7
by                     -99     0     0     0     0  2209     0     0     0     0       0
the                     36     4     3     3    23  2210   155     0     0  2018    3511
US                      36     4     2     2    28  2211   145     1     1  2019      86
National               -99     0     0     0     0  2212     0     0     0     0       0
Science                 36     4     7     7    46  2213   248     7     7  2020      19
Foundation              36     4    10    10    57  2214   170    10    10  2021       3
which                  -99     0     0     0     0  2215     0     0     0     0       0
forecasts               36     4     9     9    65  2216   167     1     1  2022       1
that                   -99     0     0     0     0  2217     0     0     0     0       0
the                    -99     0     0     0     0  2218     0     0     0     0       0
global                 -99     0     0     0     0  2219     0     0     0     0       0
nanotech                36     5     8     8    12  2220   302     1     1  2024       1
market                  36     5     6     6    20  2221   269     0     0  2025      19
will                    36     5     4     4    31  2222    52     4     4  2009     210
will                    36     5     4     4    30  2222   157     3     3  2026     210
be                      36     5     2     2    34  2223   190     2     2  2027     423
worth                   36     5     5     5    39  2224   199     4     4  2028       8
$1                      36     5     2     2    42  2225   155     1     1  2029     -99
trillion                36     5     8     8    50  2226   265     6     6  2030       1
(œ700bn)                36     5     8     6    59  2227   154     6     5  2031     -99
in                     -99     0     0     0     0  2228     0     0     0     0       0
the                     36     5     3     3    67  2229   105     2     2  2032    3511
next                   -99     0     0     0     0  2230     0     0     0     0       0
10                      36     5     2     2    74  2231   146     0     0  2033     -99
years.                  37     1     6     5     1  2232   147     1     1  2035     104
That                   -99     0     0     0     0  2233     0     0     0     0       0
growth                  37     1     6     6    14  2234   187     2     2  2036      11
will                    37     1     4     4    22  2235   184     3     3  2037     210
be                     -99     0     0     0     0  2236     0     0     0     0       0
achieved                37     1     8     8    30  2237   215     3     3  2038       3
by                     -99     0     0     0     0  2238     0     0     0     0       0
making                  37     1     6     6    40  2239   198     1     1  2039      27
many                    37     1     4     4    47  2240   126     1     1  2040      81
existing                37     1     8     8    51  2241    54     0     0  2041       7
existing                37     1     8     8    55  2241    89     4     4  2042       7
technologies            37     1    12    12    66  2242   196     6     6  2043       4
redundant.              37     2    10     9     4  2243   193     4     4  2044       1
'This                   37     2     5     4    15  2244   183     4     3  2045     293
will                   -99     0     0     0     0  2245     0     0     0     0       0
be                     -99     0     0     0     0  2246     0     0     0     0       0
very                    37     2     4     4    26  2247   182     1     1  2046      56
disruptive              37     2    10    10    34  2248    78     4     4  2047       1
disruptive              37     2    10    10    39  2248    66     9     9  2048       1
stuff,'                 37     2     7     5    45  2249   152     4     4  2050       7
a                      -99     0     0     0     0  2250     0     0     0     0       0
spokesman               37     2     9     9    55  2251    60     4     4  2051       2
spokesman               37     2     9     9    55  2251   179     4     4  2052       2
said.                  -99     0     0     0     0  2252     0     0     0     0       0
The                    -99     0     0     0     0  2253     0     0     0     0       0
company                -99     0     0     0     0  2254     0     0     0     0       0
believes               -99     0     0     0     0  2255     0     0     0     0       0
it                      37     3     2     2    18  2256   178     1     1  2055     544
will                    37     3     4     4    23  2257   184     3     3  2061     210
shortly                 37     3     7     7    26  2258   167     1     1  2056       2
shortly                 37     3     7     7    31  2258    98     6     6  2057       2
shortly                 37     3     7     7    30  2258   226     5     5  2060       2
be                     -99     0     0     0     0  2259     0     0     0     0       0
possible                37     3     8     8    41  2260   281     5     5  2058      18
possible                37     3     8     8    37  2260   176     1     1  2059      18
possible                37     3     8     8    39  2260   195     3     3  2062      18
to                     -99     0     0     0     0  2261     0     0     0     0       0
string                  37     3     6     6    52  2262   214     4     4  2063       6
string                  37     3     6     6    49  2262   164     1     1  2066       6
molecule-sized          37     3    14    14    60  2263   257     5     5  2064     -99
processors              37     3    10    10    70  2264    83     0     0  2065       1
processors              37     3    10    10    76  2264   250     6     6  2067       1
processors              37     3    10    10    80  2264   152    10    10  2068       1
together                37     4     8     8     2  2265   113     2     2  2069       5
to                     -99     0     0     0     0  2266     0     0     0     0       0
form                    37     4     4     4    14  2267   191     2     2  2070      18
a                      -99     0     0     0     0  2268     0     0     0     0       0
tiny                    37     4     4     4    23  2269   185     4     4  2071      13
but                    -99     0     0     0     0  2270     0     0     0     0       0
enormously              37     4    10    10    30  2271    91     2     2  2072       3
enormously              37     4    10    10    34  2271   149     6     6  2073       3
powerful                37     4     8     8    43  2272   205     4     4  2074       6
computer,               37     4     9     8    48  2273    63     0     0  2075      11
computer,               37     4     9     8    52  2273   171     4     4  2076      11
and                    -99     0     0     0     0  2274     0     0     0     0       0
that                    37     4     4     4    66  2275   181     4     4  2077     871
it                     -99     0     0     0     0  2276     0     0     0     0       0
may                    -99     0     0     0     0  2277     0     0     0     0       0
eventually             -99     0     0     0     0  2278     0     0     0     0       0
be                     -99     0     0     0     0  2279     0     0     0     0       0
possible                37     5     8     8    17  2280   225     3     3  2079      18
to                     -99     0     0     0     0  2281     0     0     0     0       0
shrink                  37     5     6     6    29  2282   225     3     3  2080       2
the                    -99     0     0     0     0  2283     0     0     0     0       0
supercomputers          37     5    14    14    41  2284   238     4     4  2081       1
supercomputers          37     5    14    14    51  2284   147    14    14  2082       1
that                    37     5     4     4    56  2285   145     4     4  2083     871
now                    -99     0     0     0     0  2286     0     0     0     0       0
fill                    37     5     4     4    61  2287    72     0     0  2084       5
rooms                   37     5     5     5    67  2288   161     1     1  2085       5
to                      37     5     2     2    74  2289   115     2     2  2086    1597
the                    -99     0     0     0     0  2290     0     0     0     0       0
size                   -99     0     0     0     0  2291     0     0     0     0       0
of                      38     1     2     2     6  2292   123     1     1  2089    1757
a                      -99     0     0     0     0  2293     0     0     0     0       0
wristwatch.             38     1    11    10    13  2294   249     3     3  2090       1
IBM                    -99     0     0     0     0  2295     0     0     0     0       0
is                      38     1     2     2    31  2296   131     1     1  2091     717
investigating           38     1    13    13    38  2297   199     5     5  2092       2
many                    38     1     4     4    48  2298    73     1     1  2093      81
potential               38     1     9     9    54  2299    85     2     2  2094      11
potential               38     1     9     9    58  2299   202     6     6  2096      11
uses                    38     1     4     4    62  2300    61     0     0  2097       6
for                     38     1     3     3    68  2301   161     1     1  2098     519
the                    -99     0     0     0     0  2302     0     0     0     0       0
new                    -99     0     0     0     0  2303     0     0     0     0       0
technology,            -99     0     0     0     0  2304     0     0     0     0       0
including               38     2     9     9    17  2305   229     5     5  2101       8
the                    -99     0     0     0     0  2306     0     0     0     0       0
design                  38     2     6     6    31  2307   244     5     5  2102       4
of                     -99     0     0     0     0  2308     0     0     0     0       0
self-repairing          38     2    14    14    39  2309   192     3     3  2103     -99
self-repairing          38     2    14    14    44  2309   243     8     8  2104     -99
self-repairing          38     2    14    14    47  2309    93    11    11  2105     -99
materials               38     2     9     9    54  2310   224     3     3  2106      10
and                    -99     0     0     0     0  2311     0     0     0     0       0
machines.               38     2     9     8    70  2312   187     5     5  2107       6
Another                -99     0     0     0     0  2313     0     0     0     0       0
use                    -99     0     0     0     0  2314     0     0     0     0       0
is                     -99     0     0     0     0  2315     0     0     0     0       0
producing               38     3     9     9    16  2316   156     1     1  2108       2
producing               38     3     9     9    20  2316   221     5     5  2109       2
sensors                 38     3     7     7    30  2317   318     5     5  2110       1
that                   -99     0     0     0     0  2318     0     0     0     0       0
can                     38     3     3     3    38  2319   158     0     0  2111     123
detect                  38     3     6     6    44  2320   205     2     2  2112       2
infinitesimal           38     3    13    13    53  2321   251     4     4  2113       1
changes                 38     3     7     7    68  2322   265     5     5  2114       8
changes                 38     3     7     7    69  2322    76     6     6  2115       8
in                     -99     0     0     0     0  2323     0     0     0     0       0
atomic                  38     3     6     6    80  2324   176     6     6  2116       2
structure.             -99     0     0     0     0  2325     0     0     0     0       0
This                   -99     0     0     0     0  2326     0     0     0     0       0
is                      38     4     2     2    16  2327   163     0     0  2117     717
expected                38     4     8     8    23  2328   254     4     4  2118       7
expected                38     4     8     8    27  2328   137     8     8  2119       7
to                     -99     0     0     0     0  2329     0     0     0     0       0
lead                    38     4     4     4    34  2330   202     3     3  2120       5
to                     -99     0     0     0     0  2331     0     0     0     0       0
devices                 38     4     7     7    40  2332   243     1     1  2121       2
devices                 38     4     7     7    41  2332    85     2     2  2122       2
that                    38     4     4     4    51  2333   152     4     4  2123     871
can                    -99     0     0     0     0  2334     0     0     0     0       0
instantly               38     4     9     9    57  2335   188     1     1  2124       3
detect                  38     4     6     6    71  2336   145     5     5  2125       2
biological             -99     0     0     0     0  2337     0     0     0     0       0
or                     -99     0     0     0     0  2338     0     0     0     0       0
chemical                38     5     8     8    19  2339   222     5     5  2126       2
weapons,                38     5     8     7    27  2340   236     4     4  2127       4
an                      38     5     2     2    34  2341   169     2     2  2128     195
idea                    38     5     4     4    39  2342   159     4     4  2129      28
that                    38     5     4     4    44  2343   159     4     4  2130     871
that                    38     5     4     4    43  2343   199     3     3  2133     871
has                    -99     0     0     0     0  2344     0     0     0     0       0
caused                  38     5     6     6    50  2345   252     1     1  2131       4
caused                  38     5     6     6    53  2345    90     4     4  2132       4
caused                  38     5     6     6    53  2345   155     4     4  2134       4
great                   38     5     5     5    58  2346   170     2     2  2135      31
interest                38     5     8     8    66  2347   313     4     4  2136      17
in                      38     5     2     2    72  2348   146     1     1  2137    1091
the                     38     5     3     3    76  2349   418     2     2  2138    3511
Pentagon.               39     1     9     8     9  2350    83     9     9  2141       1
Pentagon.               39     1     9     8     8  2350   371     8     8  2143       1
But                    -99     0     0     0     0  2351     0     0     0     0       0
IBM's                   39     1     5     5    23  2352   214     5     5  2142     -99
IBM's                   39     1     5     5    22  2352   176     4     4  2144     -99
chief                   39     1     5     5    27  2353   193     3     3  2145      16
focus                   39     1     5     5    32  2354    95     2     2  2146       6
will                    39     1     4     4    36  2355   112     0     0  2147     210
will                    39     1     4     4    40  2355   135     4     4  2148     210
be                     -99     0     0     0     0  2356     0     0     0     0       0
on                      39     1     2     2    45  2357   158     1     1  2149     417
the                    -99     0     0     0     0  2358     0     0     0     0       0
potential               39     1     9     9    52  2359   142     1     1  2150      11
potential               39     1     9     9    55  2359    98     4     4  2151      11
computing               39     1     9     9    63  2360   169     2     2  2152       2
computing               39     1     9     9    68  2360   200     7     7  2153       2
power                  -99     0     0     0     0  2361     0     0     0     0       0
of                      39     1     2     2    79  2362   102     2     2  2154    1757
nanotechnology.        -99     0     0     0     0  2363     0     0     0     0       0
The                    -99     0     0     0     0  2364     0     0     0     0       0
group                   39     2     5     5    22  2365   177     2     2  2155      18
group                   39     2     5     5    25  2365    69     5     5  2156      18
has                    -99     0     0     0     0  2366     0     0     0     0       0
created                 39     2     7     7    33  2367    61     3     3  2157       5
a                      -99     0     0     0     0  2368     0     0     0     0       0
prototype               39     2     9     9    45  2369   229     5     5  2159       1
prototype               39     2     9     9    45  2369   142     5     5  2160       1
of                      39     2     2     2    51  2370   124     1     1  2161    1757
a                      -99     0     0     0     0  2371     0     0     0     0       0
transistor              39     2    10    10    57  2372   167     2     2  2162       2
transistor              39     2    10    10    59  2372   215     4     4  2163       2
that                   -99     0     0     0     0  2373     0     0     0     0       0
uses                    39     2     4     4    73  2374   177     2     2  2164       6
carbon                 -99     0     0     0     0  2375     0     0     0     0       0
rather                 -99     0     0     0     0  2376     0     0     0     0       0
than                    39     3     4     4    14  2377   385     0     0  2165     123
silicon.                39     3     8     7    20  2378   185     1     1  2166       3
silicon.                39     3     8     7    24  2378   313     5     5  2167       3
The                    -99     0     0     0     0  2379     0     0     0     0       0
different               39     3     9     9    33  2380   175     1     1  2168      24
different               39     3     9     9    35  2380   248     3     3  2169      24
different               39     3     9     9    38  2380   125     6     6  2170      24
material                39     3     8     8    46  2381   497     4     4  2171       6
material                39     3     8     8    48  2381   207     6     6  2172       6
allows                  39     3     6     6    53  2382   222     2     2  2173       4
its                     39     3     3     3    60  2383   215     2     2  2174     152
inventors               39     3     9     9    67  2384   166     5     5  2175       1
to                      39     3     2     2    74  2385    81     2     2  2176    1597
produce                -99     0     0     0     0  2386     0     0     0     0       0
a                       39     4     1     1     9  2387   158     1     1  2177    1434
transistor              39     4    10    10    19  2388   244     9     9  2178       2
50,000                  39     4     6     5    25  2389   191     4     4  2179     -99
times                   39     4     5     5    28  2390   170     0     0  2180      23
thinner                 39     4     7     7    34  2391   185     0     0  2181       2
thinner                 39     4     7     7    39  2391   229     5     5  2182       2
than                    39     4     4     4    42  2392   137     0     0  2183     123
a                       39     4     1     1    48  2393   175     1     1  2184    1434
human                   39     4     5     5    51  2394   115     2     2  2185      25
human                   39     4     5     5    49  2394   169     0     0  2186      25
human                   39     4     5     5    52  2394   130     3     3  2187      25
hair.                   39     4     5     4    59  2395    82     4     4  2188      12
IBM                    -99     0     0     0     0  2396     0     0     0     0       0
researchers             39     4    11    11    66  2397   220     1     1  2189       2
researchers             39     4    11    11    71  2397   163     6     6  2190       2
have                   -99     0     0     0     0  2398     0     0     0     0       0
even                   -99     0     0     0     0  2399     0     0     0     0       0
speculated              39     5    10    10    15  2400   114     5     5  2191       1
speculated              39     5    10    10    13  2400   169     3     3  2192       1
speculated              39     5    10    10    20  2400   304    10    10  2193       1
that                    39     5     4     4    23  2401   238     2     2  2194     871
nanotechnology          39     5    14    14    29  2402   191     3     3  2195       5
nanotechnology          39     5    14    14    34  2402   193     8     8  2196       5
nanotechnology          39     5    14    14    40  2402   114    14    14  2197       5
could                   39     5     5     5    46  2403   176     5     5  2198      84
replace                 39     5     7     7    51  2404   211     4     4  2199       2
silicon                 39     5     7     7    59  2405   208     4     4  2200       3
chips                   39     5     5     5    67  2406   206     4     4  2201       1
and                    -99     0     0     0     0  2407     0     0     0     0       0
hard                   -99     0     0     0     0  2408     0     0     0     0       0
disks                  -99     0     0     0     0  2409     0     0     0     0       0
because                 40     1     7     7    10  2410   174     4     4  2203      78
because                 40     1     7     7    11  2410   222     5     5  2205      78
information             40     1    11    11    16  2411   213     2     2  2204       6
information             40     1    11    11    24  2411   273    10    10  2206       6
will                   -99     0     0     0     0  2412     0     0     0     0       0
eventually              40     1    10    10    31  2413   185     0     0  2207      13
eventually              40     1    10    10    36  2413    97     5     5  2208      13
be                     -99     0     0     0     0  2414     0     0     0     0       0
able                   -99     0     0     0     0  2415     0     0     0     0       0
to                      40     1     2     2    51  2416   243     1     1  2210    1597
be                     -99     0     0     0     0  2417     0     0     0     0       0
stored                  40     1     6     6    56  2418   204     0     0  2211       1
at                     -99     0     0     0     0  2419     0     0     0     0       0
the                    -99     0     0     0     0  2420     0     0     0     0       0
atomic                  40     1     6     6    74  2421   155     4     4  2212       2
level.                 -99     0     0     0     0  2422     0     0     0     0       0
IBM's                  -99     0     0     0     0  2423     0     0     0     0       0
drive                   40     2     5     5    18  2424   211     1     1  2214       7
drive                   40     2     5     5    22  2424   242     5     5  2215       7
to                     -99     0     0     0     0  2425     0     0     0     0       0
embrace                 40     2     7     7    28  2426   147     2     2  2216       1
nanotechnology          40     2    14    14    40  2427   341     6     6  2217       5
coincides               40     2     9     9    50  2428   193     1     1  2218       1
with                    40     2     4     4    59  2429   224     0     0  2219     393
growing                 40     2     7     7    65  2430   195     1     1  2220       9
interest                40     2     8     8    79  2431   168     7     7  2221      17
from                   -99     0     0     0     0  2432     0     0     0     0       0
global                 -99     0     0     0     0  2433     0     0     0     0       0
governments             40     3    11    11    22  2434   235    10    10  2222       4
and                    -99     0     0     0     0  2435     0     0     0     0       0
investors.              40     3    10     9    32  2436   265     4     4  2223       4
investors.              40     3    10     9    38  2436    89    10    10  2224       4
A                      -99     0     0     0     0  2437     0     0     0     0       0
US                     -99     0     0     0     0  2438     0     0     0     0       0
government              40     3    10    10    44  2439   218     0     0  2225      55
initiative              40     3    10    10    56  2440   291     1     1  2226       3
has                    -99     0     0     0     0  2441     0     0     0     0       0
