WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
*Off-screen             30   -99    11    11   -99   -99    86   -99   -99   -99     -99
not,                    30     5     4     3    11  1981   241     0     0   -99     277
amazingly,              30     5    10     9    21  1982   221     5     5   -10       2
automatically           30     5    13    13    30  1983   253     3     3    -9       1
automatically           30     5    13    13    38  1983   155    11    11    -8       1
you                     30     5     3     3    47  1985   197     1     1    -9     179
a                       30     5     1     1    55  1987   243     0     0    -8    1434
good,                   30     5     5     4    61  1988   174     4     4    -6      52
or                      30     5     2     2    69  1990   198     1     1    -8     194
sensible                30     5     8     8    78  1991   363     7     7    -9       5
person.                 31     1     7     6     6  1992   130     6     6     0       5
However,                31     1     8     7    12  1993   182     4     4    -6      38
However,                31     1     8     7    16  1993   177     8     8    -4      38
left                    31     1     4     4    25  1996   188     3     3    -9      20
wondering,              31     1    10     9    28  1997    57     1     1    -3       8
wondering,              31     1    10     9    33  1997   196     6     6    -5       8
given                   31     1     5     5    43  1998   215     5     5   -10      20
much                    31     1     4     4    48  2000   196     0     0    -5      97
much                    31     1     4     4    52  2000    58     4     4    -4      97
circumstances           31     1    13    13    56  2001   179     3     3    -4      10
circumstances           31     1    13    13    61  2001   103     8     8    -5      10
always                  31     1     6     6    67  2002   100     0     0    -6      26
seem                    31     1     4     4    74  2003   192     0     0    -7      18
always                  31     1     6     6    67  2002   107     0     0     7      26
seem                    31     1     4     4    77  2003   243     3     3   -10      18
*Off-screen             31   -99     4     4   -99   -99   104   -99   -99   -99     -99
against                 31     2     7     7    19  2006   242     7     7   -99      36
entirely                31     2     8     8    30  2008   271     6     6   -11       9
reasonable              31     2    10    10    37  2009   239     4     4    -7       6
cause                   31     2     5     5    47  2010    76     3     3   -10       7
Palestinian             31     2    11    11    65  2013   164     8     8   -18       3
people,                 31     2     7     6    74  2014   154     5     5    -9      90
the                     31     2     3     3    55  2012   282     2     2    19    3511
whether                 31     3     7     7     6  2015   162     6     6   -99      37
wouldn't                31     3     8     8    17  2017   191     4     4   -11     -99
better                  31     3     6     6    27  2019   252     2     2   -10      26
wouldn't                31     3     8     8    19  2017   229     6     6     8     -99
wouldn't                31     3     8     8    13  2017   175     0     0     6     -99
better                  31     3     6     6    26  2019   211     1     1   -13      26
better                  31     3     6     6    27  2019    60     2     2    -1      26
in                      31     3     2     2    37  2021   188     1     1   -10    1091
end                     31     3     3     3    45  2023   229     2     2    -8      32
just                    31     3     4     4    51  2024   177     4     4    -6      75
jacking                 31     3     7     7    56  2025   186     4     4    -5       1
whole                   31     3     5     5    67  2027   226     3     3   -11      12
in,                     31     3     3     2    78  2029   173     2     2   -11    1091
*Off-screen             31   -99     3     2   -99   -99    69   -99   -99   -99     -99
up,                     31     4     3     2     7  2031   275     0     0   -99     135
the                     31     4     3     3    19  2033   214     0     0   -12    3511
business,               31     4     9     8    28  2034   243     5     5    -9      27
shutting                31     4     8     8    35  2035   223     2     2    -7       1
shutting                31     4     8     8    41  2035    64     8     8    -6       1
shop                    31     4     4     4    48  2037   171     3     3    -7       5
whole                   31     4     5     5    60  2040   188     1     1   -12      12
looking-for-            31     4    12    12    66  2041   106     1     1    -6     -99
looking-for-            31     4    12    12    71  2041   175     6     6    -5     -99
*Off-screen             31   -99    12    12   -99   -99   208   -99   -99   -99     -99
because                 31     5     7     7    15  2044   199     0     0   -99      78
because                 31     5     7     7    21  2044   202     6     6    -6      78
not                     31     5     3     3    30  2046   205     2     2    -9     277
really                  31     5     6     6    34  2047   161     2     2    -4      34
working                 31     5     7     7    41  2048   104     2     2    -7      22
out,                    31     5     4     3    47  2049   129     0     0    -6     113
is                      31     5     2     2    52  2050   180     0     0    -5     717
it?                     31     5     3     2    57  2051   186     2     2    -5     544
Yasser                  31     5     6     6    69  2052   238     6     6   -12       2
Arafat                  31     5     6     6    74  2053    58     4     4    -5       1
sensible                31     5     8     8    77  1991   189     6     6    -3       5
wise                    32     1     4     4    10  2056   241     1     1     0       1
be                      32     1     2     2     8  2055    67     2     2     2     423
to                      32     1     2     2    15  2057   272     1     1    -7    1597
issue                   32     1     5     5    21  2058   272     4     4    -6      28
a                       32     1     1     1    23  2059    96     0     0    -2    1434
statement               32     1     9     9    29  2060    90     4     4    -6       3
*Blink                  32   -99     9     9   -99   -99   162   -99   -99   -99     -99
saying                  32     1     6     6    38  2061   427     3     3   -99       9
something               32     1     9     9    47  2062   404     5     5    -9      29
like                    32     1     4     4    55  2063   185     3     3    -8      99
'Look                   32     1     5     4    61  2064   241     4     3    -6      18
lads,                   32     1     5     4    68  2065   190     5     5    -7       1
we've                   32     1     5     5    74  2066   219     5     5    -6     -99
we've                   32     1     5     5    69  2066    88     0     0     5     -99
given                   32     1     5     5    77  2067   197     2     2    -8      20
given                   32     1     5     5    80  2067   168     5     5    -3      20
a                       32     2     1     1     3  2069   204     0     0   -99    1434
good                    32     2     4     4     7  2070   164     2     2    -4      52
go,                     32     2     3     2    11  2071   157     1     1    -4      40
every                   32     2     5     5    21  2073   201     3     3   -10      45
time                    32     2     4     4    28  2074   108     4     4    -7     105
*Off-screen             32   -99     4     4   -99   -99    55   -99   -99   -99     -99
think                   32     2     5     5    37  2076   255     5     5   -99      52
we're                   32     2     5     5    43  2077   109     5     5    -6     106
getting                 32     2     7     7    48  2078   135     4     4    -5      23
somewhere               32     2     9     9    57  2079   179     5     5    -9       3
some                    32     2     4     4    71  2081   182     4     4   -14      86
*Off-screen             32   -99     4     4   -99   -99    98   -99   -99   -99     -99
happens                 32     3     7     7    11  2084   117     5     5   -99       5
strengthens             32     3    11    11    20  2086   144     0     0    -9       1
strengthens             32     3    11    11    25  2086   175     5     5    -5       1
enemies                 32     3     7     7    36  2088   211     0     0   -11       6
enemies                 32     3     7     7    38  2088   170     2     2    -2       6
puts                    32     3     4     4    50  2090   190     2     2   -12       3
back                    32     3     4     4    57  2092   144     1     1    -7      38
square                  32     3     6     6    70  2094   178     6     6   -13       2
zero.                   32     3     5     4    76  2095   104     5     5    -6       1
*Off-screen             32   -99     5     4   -99   -99   153   -99   -99   -99     -99
mean,                   32     4     5     4     5  2097   246     5     5   -99      17
know                    32     4     4     4    11  2099   221     3     3    -6      31
only                    32     4     4     4    17  2101   207     0     0    -6      97
only                    32     4     4     4    21  2101   123     4     4    -4      97
*Blink                  32   -99     4     4   -99   -99    88   -99   -99   -99     -99
crime                   32     4     5     5    26  2102   140     4     4   -99      13
the                     32     4     3     3    34  2104    84     3     3    -8    3511
first                   32     4     5     5    39  2105    86     4     4    -5      87
place                   32     4     5     5    45  2106   218     4     4    -6      22
be                      32     4     2     2    56  2109   149     2     2   -11     423
somewhere               32     4     9     9    61  2110   141     4     4    -5       3
a                       32     4     1     1    73  2112   179     0     0   -12    1434
load                    32     4     4     4    77  2113   103     2     2    -4       1
*Off-screen             32   -99     4     4   -99   -99    82   -99   -99   -99     -99
people                  32     5     6     6     6  2115    77     3     3   -99      90
Europe                  32     5     6     6    19  2117   180     4     4   -13      18
wanted                  32     5     6     6    27  2118   336     5     5    -8      14
be,                     32     5     3     2    33  2120   239     1     1    -6     423
there's                 32     5     7     7    40  2122   144     0     0    -7     -99
there's                 32     5     7     7    45  2122   189     5     5    -5     -99
too                     32     5     3     3    51  2123   210     3     3    -6      56
many                    32     5     4     4    55  2124   189     3     3    -4      81
powerful                32     5     8     8    63  2125   200     6     6    -8       6
ranged                  32     5     6     6    75  2127   289     2     2   -12       2
*Off-screen             32   -99     6     6   -99   -99   468   -99   -99   -99     -99
*Off-screen             32   -99     6     6   -99   -99    21   -99   -99   -99     -99
against                 33     1     7     7     2  2128   188     2     2     0      36
us,                     33     1     3     2    10  2129   154     2     2    -8      86
all                     33     1     3     3    18  2131   155     3     3    -8     167
your                    33     1     4     4    26  2133   189     4     4    -8      65
the                     33     1     3     3    36  2136   182     0     0   -10    3511
PLO                     33     1     3     3    42  2137   172     2     2    -6       1
high                    33     1     4     4    45  2138    86     1     1    -3      14
*Blink                  33   -99     4     4   -99   -99   172   -99   -99   -99     -99
high                    33     1     4     4    47  2138   125     3     3   -99      14
command                 33     1     7     7    53  2139   161     4     4    -6       3
have                    33     1     4     4    61  2140   155     4     4    -8     361
decided                 33     1     7     7    66  2141    59     4     4    -5       8
we're                   33     1     5     5    73  2142   171     3     3    -7     106
*Off-screen             33   -99     5     5   -99   -99   151   -99   -99   -99     -99
the                     33     2     3     3    18  2146   284     3     3   -99    3511
whole                   33     2     5     5    19  2147    59     0     0    -1      12
going                   33     2     5     5     0  2143   188     0     0    19      39
knock                   33     2     5     5    10  2145   183     1     1   -10       1
whole                   33     2     5     5    19  2147   205     0     0    -9      12
protest                 33     2     7     7    27  2148   177     2     2    -8       6
the                     33     2     3     3    38  2150   168     2     2   -11    3511
head.                   33     2     5     4    45  2151   102     5     5    -7      17
now                     33     2     3     3    52  2153   173     1     1    -7     107
we're                   33     2     5     5    58  2155   157     0     0    -6     106
going                   33     2     5     5    65  2156    80     1     1    -7      39
to                      33     2     2     2    72  2157   106     2     2    -7    1597
*Off-screen             33   -99     2     2   -99   -99   230   -99   -99   -99     -99
push                    33     3     4     4    12  2161   210     3     3   -99       3
around,                 33     3     7     6    19  2163   195     2     2    -7      31
steal                   33     3     5     5    29  2164   160     4     4   -10       1
land,                   33     3     5     4    37  2166   112     2     2    -8       5
destroy                 33     3     7     7    45  2167   152     4     4    -8       5
homes                   33     3     5     5    53  2169   178     0     0    -8       5
we're                   33     3     5     5    66  2171   140     3     3   -13     106
to                      33     3     2     2    75  2173    63     0     0    -9    1597
*Off-screen             33   -99     2     2   -99   -99   104   -99   -99   -99     -99
them                    33     4     4     4     8  2175    73     4     4   -99      80
without                 33     4     7     7    18  2178   203     3     3   -10      33
bleat                   33     4     5     5    25  2180    83     0     0    -7       1
bleat                   33     4     5     5    29  2180   199     4     4    -4       1
protest.                33     4     8     7    36  2182   207     2     2    -7       6
now                     33     4     3     3    48  2184   183     0     0   -12     107
the                     33     4     3     3    55  2185   150     3     3    -7    3511
Fateh                   33     4     5     5    59  2186   146     3     3    -4       1
supreme                 33     4     7     7    68  2187   402     6     6    -9       2
council                 33     4     7     7    77  2188   125     7     7    -9       8
contacted               33     5     9     9    13  2191   223     6     6   -99       1
a                       33     5     1     1    22  2193   189     1     1    -9    1434
bed                     33     5     3     3    24  2194   247     1     1    -2       3
breakfast               33     5     9     9    34  2196   276     3     3   -10       2
hotel                   33     5     5     5    43  2197   187     2     2    -9       9
Dover.                  33     5     6     5    52  2199   223     2     2    -9       1
you                     33     5     3     3    61  2201   175     0     0    -9     179
around,                 33     5     7     6    70  2202   199     5     5    -9      31
Yasser,                 33     5     7     6    79  2203   255     6     6    -9       2
*Off-screen             33   -99     7     6   -99   -99   727   -99   -99   -99     -99
*Off-screen             34   -99     7     6   -99   -99   198   -99   -99   -99     -99
and                     34     1     3     3     7  2205   638     1     1   -99    1283
and                     34     1     3     3     9  2205   202     3     3    -2    1283
the                     34     1     3     3    16  2207   210     2     2    -7    3511
Seeing                  34     1     6     6    30  2209   284     1     1   -14       4
destruction             34     1    11    11    42  2211   234     2     2   -12       3
destruction             34     1    11    11    47  2211   207     7     7    -5       3
destruction             34     1    11    11    42  2211    68     2     2     5       3
wrought                 34     1     7     7    54  2212   167     2     2   -12       1
the                     34     1     3     3    65  2214   348     2     2   -11    3511
*Off-screen             34   -99     3     3   -99   -99   203   -99   -99   -99     -99
all                     34     2     3     3    18  2218   162     1     1   -99     167
various                 34     2     7     7    25  2220   199     0     0    -7       8
odious                  34     2     6     6    33  2221    85     0     0    -8       1
*Blink                  34   -99     6     6   -99   -99    66   -99   -99   -99     -99
factions                34     2     8     8    42  2222   288     2     2   -99       1
scrambling              34     2    10    10    51  2223   355     2     2    -9       1
advantage,              34     2    10     9    64  2225   142     0     0   -13       5
advantage,              34     2    10     9    69  2225    61     5     5    -5       5
understand              34     3    10    10    10  2228   268     0     0   -99      10
understand              34     3    10    10    20  2228   244    10    10   -10      10
understand              34     3    10    10    13  2228   262     3     3     7      10
anything                34     3     8     8    22  2229   167     1     1    -9      25
except                  34     3     6     6    31  2230   183     1     1    -9       4
their                   34     3     5     5    39  2231   159     2     2    -8     225
own                     34     3     3     3    45  2232   140     2     2    -6      44
twisted                 34     3     7     7    49  2233   215     2     2    -4       2
point                   34     3     5     5    57  2234   166     2     2    -8      26
view,                   34     3     5     4    65  2236    86     1     1    -8      10
*Off-screen             34   -99     5     4   -99   -99   107   -99   -99   -99     -99
think                   34     4     5     5     0  2239   118     0     0   -99      52
a                       34     4     1     1    12  2241   216     1     1   -12    1434
dangerous               34     4     9     9    21  2243   195     1     1    -9       4
species                 34     4     7     7    31  2244   192     1     1   -10       7
really                  34     4     6     6    41  2246   219     0     0   -10      34
really                  34     4     6     6    47  2246    61     6     6    -6      34
Though                  34     4     6     6    54  2248   167     1     1    -7      37
beings                  34     4     6     6    66  2250   196     0     0   -12       4
*Off-screen             34   -99     6     6   -99   -99   109   -99   -99   -99     -99
manual                  34     5     6     6     7  2253   156     3     3   -99       2
dexterity               34     5     9     9    14  2254   269     3     3    -7       1
manufacture             34     5    11    11    26  2256   246     2     2   -12       1
all                     34     5     3     3    39  2257   194     3     3   -13     167
kinds                   34     5     5     5    42  2258   112     2     2    -3       1
complex                 34     5     7     7    52  2260   185     3     3   -10       5
machines,               34     5     9     8    61  2261   218     4     4    -9       6
brains                  34     5     6     6    73  2263   190     2     2   -12       3
brains                  34     5     6     6    76  2263   126     5     5    -3       3
don't                   35     1     5     5     5  2264   235     5     5     0     -99
have                    35     1     4     4    17  2267   151     3     3   -12     361
evolved                 35     1     7     7    21  2268   130     2     2    -4       2
the                     35     1     3     3    33  2270   165     3     3   -12    3511
pace                    35     1     4     4    40  2272    74     1     1    -7       8
as                      35     1     2     2    46  2273   136     2     2    -6     422
fingers,                35     1     8     7    51  2275    70     0     0    -5       3
fingers,                35     1     8     7    55  2275   104     4     4    -4       3
that                    35     1     4     4    66  2277   158     3     3   -11     871
have                    35     1     4     4    80  2280   143     4     4   -14     361
us                      35     2     2     2     3  2282   116     0     0   -99      86
creature                35     2     8     8    13  2285   203     2     2   -10       2
with                    35     2     4     4    22  2286   171     2     2    -9     393
basic                   35     2     5     5    30  2288   177     1     1    -8      10
mentality               35     2     9     9    38  2289   232     3     3    -8       2
coyote                  35     2     6     6    50  2292   179     0     0   -12       1
coyote                  35     2     6     6    53  2292   155     3     3    -3       1
with                    35     2     4     4    61  2294   104     0     0    -8     393
ability                 35     2     7     7    70  2296   107     0     0    -9       9
ability                 35     2     7     7    77  2296   177     7     7    -7       9
create                  35     3     6     6     3  2298   160     3     3   -99       6
manner                  35     3     6     6    12  2300   185     1     1    -9       4
terrible                35     3     8     8    23  2302   208     2     2   -11       6
weapons.                35     3     8     7    31  2303   177     1     1    -8       4
while                   35     3     5     5    48  2305   203     3     3   -17      43
ago,                    35     3     4     3    52  2306    97     1     1    -4      29
The                     35     3     3     3    58  2307    85     2     2    -6    3511
*Blink                  35   -99     3     3   -99   -99   230   -99   -99   -99     -99
while                   35     3     5     5    46  2305   230     1     1   -99      43
asked                   35     3     5     5    74  2310   219     1     1   -28       8
*Off-screen             35   -99     5     5   -99   -99   129   -99   -99   -99     -99
part                    35     4     4     4    13  2314   196     2     2   -99      35
selecting               35     4     9     9    20  2316   218     1     1    -7       2
photographs             35     4    11    11    32  2317   183     3     3   -12       5
taken                   35     4     5     5    44  2318   176     3     3   -12      21
50                      35     4     2     2    52  2320   207     0     0    -8     -99
years                   35     4     5     5    55  2321   113     0     0    -3     104
Magnum                  35     4     6     6    69  2324   166     1     1   -14       1
Magnum                  35     4     6     6    73  2324    74     5     5    -4       1
photographic            35     5    12    12     3  2325   207     3     3   -99       1
agency:                 35     5     7     6    15  2326   157     2     2   -12       5
theme                   35     5     5     5    28  2328   175     3     3   -13       1
be                      35     5     2     2    40  2331   156     2     2   -12     423
'celebrating            35     5    12    11    46  2332   218     5     4    -6       2
human                   35     5     5     5    61  2334   260     3     3   -15      25
spirit'.                35     5     8     6    69  2335   186     5     5    -8       6
Yasser,                 35     5     7     6    80  2203   374     7     7   -11       2
with                    36     1     4     4     3  2337   212     3     3     0     393
others,                 36     1     7     6    11  2338    51     6     6    -8      12
was                     36     1     3     3    18  2340   161     3     3    -7     383
select                  36     1     6     6    25  2342   190     3     3    -7       5
six                     36     1     3     3    32  2343   148     3     3    -7      13
pictures                36     1     8     8    36  2344    99     3     3    -4       4
write                   36     1     5     5    49  2347   167     0     0   -13      10
my                      36     1     2     2    55  2348    58     0     0    -6      91
comments,               36     1     9     8    60  2349   224     2     2    -5       2
hand,                   36     1     5     4    74  2351   211     3     3   -14      15
*Off-screen             36   -99     5     4   -99   -99   137   -99   -99   -99     -99
later                   36     2     5     5    13  2356   208     0     0   -99      23
publication             36     2    11    11    21  2357   233     2     2    -8       3
the                     36     2     3     3    36  2359   169     2     2   -15    3511
magazine.               36     2     9     8    40  2360   123     2     2    -4      24
look                    36     2     4     4    79  2366   234     3     3   -39      18
to                      36     2     2     2    73  2365   197     0     0     6    1597
look                    36     2     4     4    80  2366   167     4     4    -7      18
black-and-white         36     3    15    15    10  2369   202     1     1   -99     -99
black-and-white         36     3    15    15    14  2369   237     5     5    -4     -99
black-and-white         36     3    15    15    22  2369   219    13    13    -8     -99
what                    36     3     4     4    34  2371   164     1     1   -12     125
saw                     36     3     3     3    41  2373    73     1     1    -7      16
species                 36     3     7     7    57  2376   215     7     7   -16       7
love                    36     3     4     4    66  2379   146     2     2    -9      15
with                    36     3     4     4    72  2380   145     3     3    -6     393
*Off-screen             36   -99     4     4   -99   -99   136   -99   -99   -99     -99
totally                 36     4     7     7    11  2383   175     7     7   -99       5
to                      36     4     2     2    19  2385   157     1     1    -8    1597
faults.                 36     4     7     6    28  2387   161     3     3    -9       1
remember                36     4     8     8    38  2389   161     3     3   -10      10
remember                36     4     8     8    43  2389   149     8     8    -5      10
chose                   36     4     5     5    50  2391   207     4     4    -7       5
of                      36     4     2     2    63  2394   358     1     1   -13    1757
Theresa                 36     4     7     7    76  2396   214     4     4   -13       1
*Off-screen             36   -99     7     7   -99   -99    62   -99   -99   -99     -99
'From                   36     5     5     4    15  2399   232     4     3   -99     248
I've                    36     5     4     4    23  2401   106     1     1    -8     -99
*Off-screen             36   -99     4     4   -99   -99    51   -99   -99   -99     -99
read                    36     5     4     4    28  2402   115     1     1   -99       9
this                    36     5     4     4    39  2404   198     1     1   -11     293
woman                   36     5     5     5    48  2405   162     5     5    -9      14
was                     36     5     3     3    55  2407   169     2     2    -7     383
rather                  36     5     6     6    60  2409   156     1     1    -5      42
nasty                   36     5     5     5    69  2410   236     3     3    -9       4
of                      36     5     2     2    79  2412    99     1     1   -10    1757
*Off-screen             36   -99     2     2   -99   -99   179   -99   -99   -99     -99
*Off-screen             36   -99     2     2   -99   -99   126   -99   -99   -99     -99
*Off-screen             36   -99     2     2   -99   -99   219   -99   -99   -99     -99
*Off-screen             36   -99     2     2   -99   -99   243   -99   -99   -99     -99
*Off-screen             36   -99     2     2   -99   -99   165   -99   -99   -99     -99
*Off-screen             36   -99     2     2   -99   -99   206   -99   -99   -99     -99
*Off-screen             36   -99     2     2   -99   -99    83   -99   -99   -99     -99
*Off-screen             36   -99     2     2   -99   -99   145   -99   -99   -99     -99
*Off-screen             36   -99     2     2   -99   -99   191   -99   -99   -99     -99
*Off-screen             36   -99     2     2   -99   -99   272   -99   -99   -99     -99
*Off-screen             36   -99     2     2   -99   -99   235   -99   -99   -99     -99
work.                   37     1     5     4     4  2413   141     4     4     0      32
work.                   37     1     5     4     1  2413   163     1     1     3      32
this                    37     1     4     4     9  2415   176     0     0    -8     293
photo                   37     1     5     5    15  2416   180     1     1    -6       2
you                     37     1     3     3    23  2417   107     3     3    -8     179
*Blink                  37   -99     3     3   -99   -99   171   -99   -99   -99     -99
see                     37     1     3     3    31  2419    89     3     3   -99      41
self-indulgent          37     1    14    14    37  2421   169     1     1    -6     -99
self-indulgent          37     1    14    14    46  2421   190    10    10    -9     -99
vanity                  37     1     6     6    54  2422   248     3     3    -8       1
shining                 37     1     7     7    62  2423   278     4     4    -8       2
of                      37     1     2     2    70  2425    82     0     0    -8    1757
her.                    37     1     4     3    75  2426   107     2     2    -5     107
*Off-screen             37   -99     4     3   -99   -99   172   -99   -99   -99     -99
print                   37     5     5     5     0  2470   237     0     0   -99       3
The                     37     2     3     3    15  2431   130     3     3   -99    3511
Springer                37     2     8     8    23  2433    61     1     1    -8       1
*Off-screen             37   -99     8     8   -99   -99    53   -99   -99   -99     -99
*Blink                  37   -99     8     8   -99   -99    51   -99   -99   -99     -99
think                   37     2     5     5    43  2436   199     1     1   -99      52
think                   37     2     5     5    44  2436   102     2     2    -1      52
she                     37     2     3     3    51  2437   232     3     3    -7      91
all                     37     2     3     3    55  2438   146     3     3    -4     167
she                     37     2     3     3    65  2441   220     0     0   -10      91
ain't'.'                37     2     8     6    71  2442   186     2     2    -6     -99
pictures                37     3     8     8     7  2444   153     1     1   -99       4
were                    37     3     4     4    19  2445   173     4     4   -12     106
illustrate              37     3    10    10    29  2448   149     0     0   -10       1
supposed                37     3     8     8    44  2450   111     0     0   -15       1
miracle                 37     3     7     7    54  2451    81     1     1   -10       1
yet                     37     3     3     3    64  2453   207     0     0   -10      49
another                 37     3     7     7    72  2454    60     4     4    -8      33
born                    37     4     4     4     9  2456   127     3     3   -99       3
clog                    37     4     4     4    16  2458   237     2     2    -7       1
the                     37     4     3     3    22  2460   131     0     0    -6    3511
planet.                 37     4     7     6    28  2461   108     2     2    -6       3
Funnily                 37     4     7     7    37  2462   157     3     3    -9       1
Funnily                 37     4     7     7    37  2462    54     3     3     0       1
enough,                 37     4     7     6    45  2463   178     3     3    -8      32
Sunday                  37     4     6     6    55  2465   198     1     1   -10       7
Times                   37     4     5     5    65  2466   149     4     4   -10      23
chose                   37     4     5     5    72  2467   144     5     5    -7       5
to                      37     4     2     2    79  2469   146     2     2    -7    1597
pictures                37     5     8     8    11  2472   217     2     2   -99       4
my                      37     5     2     2    23  2474   247     2     2   -12      91
comments.               37     5     9     8    27  2475   158     3     3    -4       2
All                     37     5     3     3    37  2476   182     3     3   -10     167
wanted                  37     5     6     6    45  2478   173     2     2    -8      14
gooey                   37     5     5     5    55  2480   192     1     1   -10       1
stuff                   37     5     5     5    60  2481   127     0     0    -5       7
was                     37     5     3     3    53  2479   173     3     3     7     383
about                   37     5     5     5    66  2482    83     0     0   -13     164
the                     37     5     3     3    72  2483   162     0     0    -6    3511
the                     37     5     3     3    75  2483   217     3     3    -3    3511
indomitable             38     1    11    11     1  2484   167     1     1     0       1
human                   38     1     5     5    12  2485   185     0     0   -11      25
spirit,                 38     1     7     6    19  2486    58     1     1    -7       6
fantastic               38     1     9     9    36  2488   150     6     6   -17       2
wonderful               38     1     9     9    45  2489   180     5     5    -9       4
specialness             38     1    11    11    55  2490   233     5     5   -10       1
our                     38     1     3     3    68  2492   199     3     3   -13      84
maggoty                 38     1     7     7    75  2493   105     6     6    -7       1
little                  38     2     6     6     3  2494   265     3     3   -99      33
species;                38     2     8     7    12  2495    65     5     5    -9       7
didn't                  38     2     6     6    21  2497   148     0     0    -9     -99
didn't                  38     2     6     6    25  2497   119     4     4    -4     -99
want                    38     2     4     4    32  2498   137     4     4    -7      40
anybody                 38     2     7     7    36  2499   154     3     3    -4       2
wondering               38     2     9     9    46  2500   179     5     5   -10       8
whether                 38     2     7     7    54  2501   175     3     3    -8      37
planet                  38     2     6     6    65  2503   150     2     2   -11       3
wouldn't                38     2     8     8    78  2504   116     8     8   -13     -99
better                  38     3     6     6    11  2508    88     2     2   -99      26
us                      38     3     2     2    28  2511   190     0     0   -17      86
screwing                38     3     8     8    34  2512   198     3     3    -6       2
it                      38     3     2     2    42  2513    89     2     2    -8     544
up.                     38     3     3     2    43  2514    62     0     0    -1     135
James                   38     3     5     5    66  2518   228     3     3   -23       5
Cameron                 38     3     7     7    76  2519   166     7     7   -10       1
*Off-screen             38   -99     7     7   -99   -99    91   -99   -99   -99     -99
Schwarzenegger          38     4    14    14    12  2522    82     5     5   -99       1
currently               38     4     9     9    28  2524   212     2     2   -16       7
working                 38     4     7     7    38  2525   205     2     2   -10      22
third                   38     4     5     5    51  2528   167     0     0   -13       7
third                   38     4     5     5    54  2528    68     3     3    -3       7
Terminator              38     4    10    10    64  2531   166     0     0   -10       1
Terminator              38     4    10    10    70  2531   148     6     6    -6       1
in                      38     4     2     2    59  2529   143     2     2    11    1091
third                   38     4     5     5    51  2528   114     0     0     8       7
the                     38     4     3     3    48  2527   114     1     1     3    3511
series                  38     5     6     6     1  2532   149     1     1   -99       9
movies.                 38     5     7     6    17  2534   152     7     7   -16       2
Maybe                   38     5     5     5    22  2535   111     4     4    -5       7
this                    38     5     4     4    29  2537   189     2     2    -7     293
latest                  38     5     6     6    34  2538   138     2     2    -5      13
version                 38     5     7     7    43  2539   167     4     4    -9       3
heroes                  38     5     6     6    53  2541   231     2     2   -10       1
should                  38     5     6     6    62  2542   211     4     4    -9      88
SkyNet,                 38     5     7     6    72  2544   313     4     4   -10       1
SkyNet,                 38     5     7     6    74  2544    93     6     6    -2       1
SkyNet,                 38     5     7     6    69  2544   170     1     1     5       1
the                     38     5     3     3    76  2545   136     0     0    -7    3511
*Off-screen             38   -99     3     3   -99   -99   417   -99   -99   -99     -99
computer                39     1     8     8     1  2546   157     1     1     0      11
computer                39     1     8     8     5  2546   113     5     5    -4      11
wants                   39     1     5     5    14  2548   162     0     0    -9       8
wants                   39     1     5     5    19  2548   161     5     5    -5       8
wipe                    39     1     4     4    26  2550   188     3     3    -7       1
mankind,                39     1     8     7    33  2552   199     1     1    -7       2
Cyberdyne               39     1     9     9    47  2554   209     2     2   -14       1
Cyberdyne               39     1     9     9    51  2554   241     6     6    -4       1
Systems,                39     1     8     7    59  2555   308     4     4    -8       2
manufacturers           39     1    13    13    69  2556   272     5     5   -10       1
Systems,                39     1     8     7    60  2555   187     5     5     9       2
manufacturers           39     1    13    13    73  2556   214     9     9   -13       1
of                      39     1     2     2    80  2557   103     2     2    -7    1757
Cyborgs.                39     2     8     7    12  2560   137     1     1   -99       1
Cyborgs.                39     2     8     7    15  2560   261     4     4    -3       1
killer                  39     2     6     6     9  2559   122     5     5     6       1
After                   39     2     5     5    25  2561   200     5     5   -16      62
titanic                 39     2     7     7    32  2563   205     4     4    -7       1
struggle,               39     2     9     8    40  2564    80     4     4    -8       7
*Blink                  39   -99     9     8   -99   -99   127   -99   -99   -99     -99
Connor,                 39     2     7     6    51  2566   169     0     0   -99       1
Connor,                 39     2     7     6    53  2566   141     2     2    -2       1
leader                  39     2     6     6    67  2568   313     4     4   -14       8
the                     39     2     3     3    76  2570    74     3     3    -9    3511
resistance,             39     3    11    10    12  2572   226     6     6   -99       5
defeated                39     3     8     8    24  2574   201     3     3   -12       1
our                     39     3     3     3    34  2576   145     0     0   -10      84
kind                    39     3     4     4    41  2577   170     3     3    -7      12
wiped                   39     3     5     5    47  2579   227     1     1    -6       1
kind                    39     3     4     4    38  2577   134     0     0     9      12
the                     39     3     3     3    59  2581   152     2     2   -21    3511
Earth.                  39     3     6     5    76  2585   132     3     3   -17       8
convert                 39     4     7     7    17  2588   232     4     4   -99       2
machines                39     4     8     8    10  2587   235     6     6     7       6
convert                 39     4     7     7    18  2588   180     5     5    -8       2
themselves              39     4    10    10    25  2589   209     4     4    -7      21
singing                 39     4     7     7    38  2591   171     1     1   -13       1
singing                 39     4     7     7    41  2591   101     4     4    -3       1
cappuccino              39     4    10    10    50  2592   442     5     5    -9       1
machines                39     4     8     8    60  2593   325     4     4   -10       6
