WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
after                   30     3     5     5    26  1953   202     0     0    -7      62
after                   30     3     5     5    28  1953   207     2     2    -2      62
after                   30     3     5     5    31  1953   197     5     5    -3      62
after                   30     3     5     5    29  1953   188     3     3     2      62
crave                   30     3     5     5    18  1951   141     3     3    11       1
crave                   30     3     5     5    17  1951    65     2     2     1       1
they                    30     3     4     4    36  1954   164     4     4   -19     258
become                  30     3     6     6    42  1956   152     0     0    -6      22
become                  30     3     6     6    47  1956   168     5     5    -5      22
criminals.              30     3    10     9    54  1957   142     5     5    -7       9
But                     30     3     3     3    63  1958    71     3     3    -9     325
right-wing              30     3    10    10    69  1960    61     1     1    -6     -99
right-wing              30     3    10    10    72  1960   190     4     4    -3     -99
right-wing              30     3    10    10    76  1960    78     8     8    -4     -99
denying                 30     4     7     7    16  1963   242     7     7   -99       1
this                    30     4     4     4    25  1965   208     3     3    -9     293
-                       30     4     1     1    27  1966   166     0     0    -2     -99
wrong.                  30     4     6     5    34  1968   221     2     2    -7      16
Likewise                30     4     8     8    42  1969   182     3     3    -8       3
Likewise                30     4     8     8    45  1969   167     6     6    -3       3
conservative            30     4    12    12    56  1971   199     4     4   -11       6
conservative            30     4    12    12    61  1971   183     9     9    -5       6
call                    30     4     4     4    67  1972   374     2     2    -6      22
for                     30     4     3     3    71  1973   188     1     1    -4     519
schoolchildren          30     5    14    14    12  1975   162     2     2   -99       2
schoolchildren          30     5    14    14    21  1975   200    11    11    -9       2
be                      30     5     2     2    29  1977   139     1     1    -8     423
put                     30     5     3     3    34  1978    85     3     3    -5      26
into                    30     5     4     4    38  1979   118     3     3    -4      82
'sin                    30     5     4     3    42  1980   163     2     1    -4       4
bins'                   30     5     5     4    46  1981   174     1     1    -4       1
bins'                   30     5     5     4    48  1981   205     3     3    -2       1
wrong.                  30     5     6     5    55  1983   184     1     1    -7      16
What                    30     5     4     4    65  1984   209     4     4   -10     125
isn't                   30     5     5     5    70  1985   495     4     4    -5     -99
is                      31     1     2     2     9  1988   159     1     1     0     717
realising               31     1     9     9    16  1989   221     5     5    -7       1
realising               31     1     9     9    17  1989   141     6     6    -1       1
realising               31     1     9     9    20  1989   308     9     9    -3       1
that                    31     1     4     4    25  1990    73     4     4    -5     871
many                    31     1     4     4    29  1991   178     3     3    -4      81
very                    31     1     4     4    35  1992   327     4     4    -6      56
young                   31     1     5     5    37  1993   179     1     1    -2      43
many                    31     1     4     4    28  1991   300     2     2     9      81
that                    31     1     4     4    24  1990   222     3     3     4     871
many                    31     1     4     4    29  1991   197     3     3    -5      81
very                    31     1     4     4    33  1992   171     2     2    -4      56
young                   31     1     5     5    38  1993   186     2     2    -5      43
people                  31     1     6     6    48  1994   158     6     6   -10      90
this                    31     1     4     4    54  1996   165     2     2    -6     293
need                    31     1     4     4    67  1998   170     2     2   -13      36
kind                    31     1     4     4    74  2000   159     0     0    -7      12
guidance                31     2     8     8     7  2002   163     4     4   -99       2
ISSPs                   31     2     5     5    19  2004   188     2     2   -12       2
can                     31     2     3     3    23  2005   240     0     0    -4     123
offer                   31     2     5     5    27  2006   183     0     0    -4      16
before                  31     2     6     6    35  2007   132     2     2    -8      50
before                  31     2     6     6    39  2007   139     6     6    -4      50
even                    31     2     4     4    47  2009   174     2     2    -8      84
break                   31     2     5     5    52  2010   159     2     2    -5       5
law                     31     2     3     3    61  2012    79     1     1    -9       8
are                     31     2     3     3    70  2015   225     1     1    -9     351
caught                  31     2     6     6    75  2016    88     2     2    -5       4
suggesting              31     3    10    10    24  2021   215     2     2   -99       5
suggesting              31     3    10    10    28  2021   175     6     6    -4       5
that                    31     3     4     4    38  2023   201     0     0   -10     871
difficult               31     3     9     9    43  2024    57     0     0    -5      15
difficult               31     3     9     9    47  2024   193     4     4    -4      15
children                31     3     8     8    56  2025   230     3     3    -9      43
should                  31     3     6     6    63  2026   121     1     1    -7      88
difficult               31     3     9     9    50  2024   170     7     7    13      15
should                  31     3     6     6    63  2026   251     1     1   -13      88
should                  31     3     6     6    65  2026    96     3     3    -2      88
treated                 31     3     7     7    73  2028   142     1     1    -8       7
criminals.              31     4    10     9    21  2031   193    10    10   -99       9
I'm                     31     4     3     3    31  2033   191     1     1   -10     -99
suggesting              31     4    10    10    38  2034    80     4     4    -7       5
suggesting              31     4    10    10    41  2034   243     7     7    -3       5
young                   31     4     5     5    51  2036   191     1     1   -10      43
criminals               31     4     9     9    57  2037   103     1     1    -6       9
criminals               31     4     9     9    62  2037    57     6     6    -5       9
should                  31     4     6     6    69  2038   210     3     3    -7      88
should                  31     4     6     6    72  2038    81     6     6    -3      88
like                    31     5     4     4    12  2041   234     4     4   -99      99
difficult               31     5     9     9    20  2042   212     7     7    -8      15
difficult               31     5     9     9    19  2042   125     6     6     1      15
children.               31     5     9     8    24  2043   177     1     1    -5      43
children.               31     5     9     8    32  2043   263     9     9    -8      43
strategies              31     5    10    10    40  2045   150     3     3    -8       1
strategies              31     5    10    10    44  2045   211     7     7    -4       1
dealing                 31     5     7     7    53  2047   211     1     1    -9       5
dealing                 31     5     7     7    57  2047   104     5     5    -4       5
with                    31     5     4     4    64  2048   189     4     4    -7     393
young                   31     5     5     5    67  2049   170     2     2    -3      43
people                  31     5     6     6    75  2050   260     4     4    -8      90
young                   31     5     5     5    69  2049    96     4     4     6      43
not                     32     1     3     3     8  2053   163     0     0     0     277
coping                  32     1     6     6    12  2054    75     0     0    -4       2
coping                  32     1     6     6    17  2054   186     5     5    -5       2
the                     32     1     3     3    26  2056   165     2     2    -9    3511
education               32     1     9     9    32  2057   163     4     4    -6      17
system                  32     1     6     6    42  2058   183     4     4   -10      16
it                      32     1     2     2    48  2060   114     0     0    -6     544
stands                  32     1     6     6    53  2061   190     2     2    -5       1
should                  32     1     6     6    59  2062   206     1     1    -6      88
should                  32     1     6     6    63  2062   137     5     5    -4      88
similar                 32     1     7     7    68  2064   232     0     0    -5      10
stands                  32     1     6     6    51  2061   150     0     0    17       1
it                      32     1     2     2    48  2060   235     0     0     3     544
stands                  32     1     6     6    52  2061    79     1     1    -4       1
or                      32     2     2     2     8  2066   177     0     0   -99     194
they                    32     2     4     4    17  2068   166     2     2    -9     258
committed               32     2     9     9    25  2070   170     0     0    -8       3
committed               32     2     9     9    30  2070   198     5     5    -5       3
crimes.                 32     2     7     6    37  2071   177     2     2    -7       6
It                      32     2     2     2    45  2072   187     2     2    -8     544
is                      32     2     2     2    48  2073   127     2     2    -3     717
mad                     32     2     3     3    51  2074   162     2     2    -3       1
for                     32     2     3     3    55  2075   347     2     2    -4     519
is                      32     2     2     2    46  2073   247     0     0     9     717
is                      32     2     2     2    47  2073   146     1     1    -1     717
mad                     32     2     3     3    51  2074    64     2     2    -4       1
for                     32     2     3     3    54  2075   174     1     1    -3     519
an                      32     2     2     2    58  2076   131     1     1    -4     195
institution             32     2    11    11    63  2077   185     3     3    -5       3
institution             32     2    11    11    68  2077   158     8     8    -5       3
the                     32     2     3     3    75  2079   108     0     0    -7    3511
'inside'                32     3     8     6     6  2080   228     6     5   -99       7
considered              32     3    10    10    15  2083   217     0     0    -9       6
considered              32     3    10    10    18  2083   203     3     3    -3       6
considered              32     3    10    10    20  2083   170     5     5    -2       6
considered              32     3    10    10    24  2083    99     9     9    -4       6
loonily                 32     3     7     7    29  2084   204     3     3    -5       1
liberal                 32     3     7     7    38  2085   201     4     4    -9       4
loonily                 32     3     7     7    31  2084   286     5     5     7       1
liberal                 32     3     7     7    39  2085   173     5     5    -8       4
because                 32     3     7     7    46  2086   197     4     4    -7      78
offers                  32     3     6     6    53  2088   149     0     0    -7       6
manual                  32     3     6     6    61  2089   175     1     1    -8       2
job                     32     3     3     3    68  2090   127     1     1    -7      16
training                32     3     8     8    72  2091   108     1     1    -4      15
training                32     3     8     8    75  2091    90     4     4    -3      15
rehab,                  32     4     6     5     9  2094   247     0     0   -99       1
rehab,                  32     4     6     5    14  2094   131     5     5    -5       1
one                     32     4     3     3    23  2096   153     3     3    -9     176
the                     32     4     3     3    28  2098   166     1     1    -5    3511
'outside'               32     4     9     7    36  2099   262     5     4    -8      10
labelled                32     4     8     8    48  2102   264     1     1   -12       1
be                      32     4     2     2    45  2101   153     1     1     3     423
'outside'               32     4     9     7    40  2099   118     9     8     5      10
the                     32     4     3     3    28  2098   135     1     1    12    3511
on                      32     4     2     2    26  2097   251     2     2     2     417
labelled                32     4     8     8    50  2102   280     3     3   -24       1
be                      32     4     2     2    46  2101   231     2     2     4     423
labelled                32     4     8     8    53  2102   191     6     6    -7       1
'sin                    32     4     4     3    59  2104   189     1     0    -6       4
bin'                    32     4     4     3    63  2105   155     0     0    -4       3
because                 32     4     7     7    71  2106   208     3     3    -8      78
lost                    32     5     4     4    14  2110   155     4     4   -99      11
youngsters              32     5    10    10    18  2111    80     3     3    -4       2
youngsters              32     5    10    10    21  2111   182     6     6    -3       2
similar                 32     5     7     7    31  2112   280     5     5   -10      10
help.                   32     5     5     4    36  2113   104     2     2    -5      21
The                     32     5     3     3    47  2114   168     3     3   -11    3511
annoying                32     5     8     8    52  2115   175     4     4    -5       1
thing                   32     5     5     5    58  2116    80     1     1    -6      24
thing                   32     5     5     5    60  2116   297     3     3    -2      24
is                      32     5     2     2    64  2117   119     1     1    -4     717
that                    32     5     4     4    66  2118   220     0     0    -2     871
that                    32     5     4     4    67  2118   435     1     1    -1     871
thing                   32     5     5     5    59  2116   193     2     2     8      24
appears                 33     1     7     7    12  2121   150     1     1     0       4
Government              33     1    10    10    10  2120    86    10    10     2      55
Government              33     1    10    10     5  2120   122     5     5     5      55
Government              33     1    10    10     7  2120    78     7     7    -2      55
appears                 33     1     7     7    18  2121   182     7     7   -11       4
this.                   33     1     5     4    29  2124   152     2     2   -11     293
policies                33     1     8     8    39  2126   109     2     2   -10       3
*Blink                  33   -99     8     8   -99   -99    51   -99   -99   -99     -99
policies                33     1     8     8    43  2126    51     6     6   -99       3
point                   33     1     5     5    49  2127   200     3     3    -6      26
rather                  33     1     6     6    56  2128   172     4     4    -7      42
lamely                  33     1     6     6    63  2129   151     4     4    -7       1
direction               33     1     9     9    74  2132   146     3     3   -11       4
happy                   33     2     5     5    18  2135   134     5     5   -99       7
state                   33     2     5     5    23  2136   156     4     4    -5      36
of                      33     2     2     2    26  2137   175     1     1    -3    1757
affairs                 33     2     7     7    33  2138   213     5     5    -7       5
affairs                 33     2     7     7    35  2138   124     7     7    -2       5
might                   33     2     5     5    41  2139    57     5     5    -6      56
be                      33     2     2     2    43  2140   146     1     1    -2     423
achieved.               33     2     9     8    50  2141   175     5     5    -7       3
again                   33     2     5     5    61  2143   203     2     2   -11      28
again                   33     2     5     5    63  2143   131     4     4    -2      28
again,                  33     2     6     5    73  2145   198     4     4   -10      28
this                    33     2     4     4    79  2146   152     3     3    -6     293
Government              33     3    10    10     7  2147    91     7     7   -99      55
the                     33     3     3     3    19  2149   219     2     2   -12    3511
business                33     3     8     8    26  2151   159     0     0    -7      27
business                33     3     8     8    28  2151   118     2     2    -2      27
of                      33     3     2     2    36  2152   146     1     1    -8    1757
politics.               33     3     9     8    44  2153   164     6     6    -8      19
Instead                 33     3     7     7    54  2154   236     6     6   -10      19
winning                 33     3     7     7    62  2156   211     3     3    -8       7
hearts                  33     3     6     6    68  2157   158     1     1    -6       4
hearts                  33     3     6     6    70  2157   109     3     3    -2       4
and                     33     3     3     3    75  2158    68     1     1    -5    1283
to                      33     4     2     2    18  2162   106     0     0   -99    1597
appease,                33     5     8     7    22  2176    53     0     0   -99       1
coward's                33     4     8     8    36  2165   234     6     6   -99     -99
out                     33     4     3     3    44  2167   188     1     1    -8     113
and                     33     4     3     3    48  2168    63     1     1    -4    1283
spin                    33     4     4     4    53  2169   157     2     2    -5       7
its                     33     4     3     3    57  2170    71     1     1    -4     152
not-too-liberal         33     4    15    15    62  2171   222     2     2    -5     -99
not-too-liberal         33     4    15    15    66  2171   212     6     6    -4     -99
not-too-liberal         33     4    15    15    69  2171   124     9     9    -3     -99
not-too-liberal         33     4    15    15    72  2171    75    12    12    -3     -99
so                      33     5     2     2     9  2173   161     0     0   -99     154
they                    33     5     4     4    20  2175   183     3     3   -11     258
appease,                33     5     8     7    26  2176   146     4     4    -6       1
appease,                33     5     8     7    28  2176   202     6     6    -2       1
than                    33     5     4     4    38  2178   246     0     0   -10     123
than                    33     5     4     4    42  2178    92     4     4    -4     123
inspire,                33     5     8     7    47  2179   245     4     4    -5       2
those                   33     5     5     5    56  2180   305     4     4    -9      59
both                    33     5     4     4    64  2182   197     3     3    -8      25
sides                   33     5     5     5    68  2183    63     2     2    -4       4
of                      33     5     2     2    73  2184   103     1     1    -5    1757
the                     33     5     3     3    75  2185   196     0     0    -2    3511
political               34     1     9     9     8  2186   208     8     8     0      33
divide.                 34     1     7     6    16  2187   184     6     6    -8       2
result                  34     1     6     6    27  2189    77     5     5   -11      14
is                      34     1     2     2    31  2190    66     2     2    -4     717
not                     34     1     3     3    34  2191   243     2     2    -3     277
not                     34     1     3     3    35  2191   137     3     3    -1     277
quite,                  34     1     6     5    39  2192    81     3     3    -4      48
quite,                  34     1     6     5    42  2192    73     6     6    -3      48
something               34     1     9     9    50  2194   208     3     3    -8      29
akin                    34     1     4     4    59  2195   326     2     2    -9       2
akin                    34     1     4     4    61  2195   127     4     4    -2       2
entropy.                34     1     8     7    66  2197   106     0     0    -5       1
entropy.                34     1     8     7    70  2197   182     4     4    -4       1
Instead,                34     2     8     7     6  2198   286     6     6   -99      19
unbelievably,           34     2    13    12    17  2199    73     8     8   -11       1
*Blink                  34   -99    13    12   -99   -99   165   -99   -99   -99     -99
police,                 34     2     7     6    30  2201   307     3     3   -99       2
unbelievably,           34     2    13    12    14  2199   450     5     5    16       1
unbelievably,           34     2    13    12    15  2199   189     6     6    -1       1
unbelievably,           34     2    13    12    17  2199   199     8     8    -2       1
unbelievably,           34     2    13    12    20  2199   135    11    11    -3       1
unbelievably,           34     2    13    12    22  2199   187    13    13    -2       1
police,                 34     2     7     6    29  2201   207     2     2    -7       2
police,                 34     2     7     6    31  2201   240     4     4    -2       2
the                     34     2     3     3    36  2202    79     1     1    -5    3511
unbelievably,           34     2    13    12    21  2199   168    12    12    15       1
judiciary               34     2     9     9    42  2203   237     3     3   -21       2
judiciary               34     2     9     9    45  2203   105     6     6    -3       2
the                     34     2     3     3    55  2205   281     2     2   -10    3511
prison                  34     2     6     6    62  2206   189     5     5    -7      23
and                     34     2     3     3    52  2204    80     3     3    10    1283
judiciary               34     2     9     9    46  2203   202     7     7     6       2
the                     34     2     3     3    38  2202   172     3     3     8    3511
the                     34     2     3     3    54  2205    56     1     1   -16    3511
prison                  34     2     6     6    58  2206   136     1     1    -4      23
prison                  34     2     6     6    61  2206   143     4     4    -3      23
system                  34     2     6     6    69  2207   146     5     5    -8      16
are                     34     2     3     3    73  2208    90     2     2    -4     351
rising                  34     3     6     6    16  2211   307     5     5   -99       5
crime.                  34     3     6     5    22  2212   139     4     4    -6      13
it                      34     3     2     2    31  2214   155     0     0    -9     544
pretty                  34     3     6     6    35  2215   134     1     1    -4       8
pretty                  34     3     6     6    38  2215   175     4     4    -3       8
obvious                 34     3     7     7    44  2216   170     3     3    -6      12
without                 34     3     7     7    56  2218   179     2     2   -12      33
crime                   34     3     5     5    67  2219   122     5     5   -11      13
without                 34     3     7     7    56  2218    88     2     2    11      33
would                   34     3     5     5    72  2221   189     1     1   -16     146
would                   34     3     5     5    76  2221    77     5     5    -4     146
not                     34     3     3     3    80  2222    80     3     3    -4     277
institutions            34     4    12    12    16  2225   269     5     5   -99       9
these                   34     4     5     5     5  2224   162     0     0    11      73
institutions            34     4    12    12    22  2225   204    11    11   -17       9
all?                    34     4     4     3    28  2227   190     1     1    -6     167
They                    34     4     4     4    34  2228   188     2     2    -6     258
need                    34     4     4     4    39  2229   183     2     2    -5      36
viewed                  34     4     6     6    49  2232    86     1     1   -10       2
-                       34     5     1     1    59  2250    99     0     0   -99     -99
solution,               34     4     9     8    70  2237   155     0     0   -99       4
solution,               34     4     9     8    74  2237   136     4     4    -4       4
the                     34     5     3     3    13  2241    98     1     1   -99    3511
problem.                34     5     8     7    21  2242   173     5     5    -8      24
this                    34     5     4     4    31  2244   205     3     3   -10     293
end,                    34     5     4     3    34  2245   114     1     1    -3      32
they                    34     5     4     4    42  2246   174     4     4    -8     258
need                    34     5     4     4    48  2248   150     1     1    -6      36
need                    34     5     4     4    51  2248    99     4     4    -3      36
reform                  34     5     6     6    55  2249   191     3     3    -4       1
judiciary               34     5     9     9    65  2252   196     0     0   -10       2
judiciary               34     5     9     9    69  2252   215     4     4    -4       2
being                   34     5     5     5    77  2253   287     2     2    -8      54
has                     35     1     3     3    20  2258    89     2     2     0     239
one                     35     1     3     3    10  2256   248     1     1    10     176
that                    35     1     4     4    16  2257   114     3     3    -6     871
ducked                  35     1     6     6    26  2259   145     4     4   -10       1
it,                     35     1     3     2    30  2260   145     1     1    -4     544
and                     35     1     3     3    35  2261   174     2     2    -5    1283
one                     35     1     3     3    43  2263   150     2     2    -8     176
needs                   35     1     5     5    52  2265   147     2     2    -9       9
most.                   35     1     5     4    59  2267   177     0     0    -7      93
But                     35     1     3     3    65  2268    56     0     0    -6     325
these                   35     1     5     5    71  2269   200     2     2    -6      73
are                     35     1     3     3    77  2270   100     2     2    -6     351
merely                  35     2     6     6     5  2271    84     5     5   -99       6
bodies                  35     2     6     6    15  2273   200     4     4   -10       5
deal                    35     2     4     4    26  2275   226     3     3   -11      17
the                     35     2     3     3    34  2277   153     1     1    -8    3511
human                   35     2     5     5    41  2278   188     4     4    -7      25
detritus                35     2     8     8    46  2279   119     3     3    -5       1
call                    35     2     4     4    56  2281   188     1     1   -10      22
criminals.              35     2    10     9    60  2282    58     0     0    -4       9
criminals.              35     2    10     9    65  2282   127     5     5    -5       9
is                      35     2     2     2    76  2284   219     2     2   -11     717
world                   35     3     5     5     7  2287   303     1     1   -99      60
makes                   35     3     5     5    19  2289   193     2     2   -12      14
them.                   35     3     5     4    25  2290   141     2     2    -6      80
*Off-screen             35   -99     5     4   -99   -99   317   -99   -99   -99     -99
*Off-screen             36   -99     5     4   -99   -99   158   -99   -99   -99     -99
Diaries                 36     1     7     7     7  2291    85     7     7   -99       5
exposing                36     1     8     8    13  2292    97     5     5    -6       1
secret                  36     1     6     6    25  2294   188     4     4   -12      12
of                      36     1     2     2    35  2296   188     2     2   -10    1757
Cobain,                 36     1     7     6    43  2298   108     2     2    -8       2
Nirvana                 36     1     7     7    56  2300   243     3     3   -13       1
singer                  36     1     6     6    65  2301   188     4     4    -9       2
killed                  36     1     6     6    74  2303   118     2     2    -9       5
eight                   36     2     5     5    11  2305   184     3     3   -99       6
years                   36     2     5     5    18  2306   199     4     4    -7     104
been                    36     2     4     4    30  2309   154     0     0   -12     178
sold                    36     2     4     4    36  2310   113     1     1    -6       9
publishing              36     2    10    10    45  2313   143     0     0    -9       6
publishing              36     2    10    10    50  2313    86     5     5    -5       6
house                   36     2     5     5    60  2314    83     4     4   -10      26
œ2.8m.                  36     2     6     4    68  2316   195     2     2    -8       2
œ2.8m.                  36     2     6     4    70  2316   105     4     4    -2       2
estate,                 36     3     7     6    13  2318   226     4     4   -99       3
is                      36     3     2     2    24  2320   165     1     1   -11     717
managed                 36     3     7     7    30  2321   182     4     4    -6       3
his                     36     3     3     3    39  2323   203     2     2    -9     161
widow,                  36     3     6     5    43  2324   121     2     2    -4       1
Courtney                36     3     8     8    53  2325   185     5     5   -10       2
struck                  36     3     6     6    68  2327   486     5     5   -15       3
deal                    36     3     4     4    77  2329   204     3     3    -9      17
Books,                  36     4     6     5    20  2332   245     5     5   -99      16
Riverhead               36     4     9     9    13  2331   219     8     8     7       2
subsidiary              36     4    10    10    28  2335   202     1     1   -15       2
subsidiary              36     4    10    10    30  2335   212     3     3    -2       2
the                     36     4     3     3    42  2337   169     1     1   -12    3511
British                 36     4     7     7    48  2338   135     3     3    -6      77
media                   36     4     5     5    56  2339   179     3     3    -8      12
giant                   36     4     5     5    64  2340   260     5     5    -8       7
Pearson,                36     4     8     7    67  2341   154     2     2    -3       1
after                   36     4     5     5    77  2342   104     3     3   -10      62
bidding.                36     5     8     7    12  2344   213     5     5   -99       1
fierce                  36     5     6     6     5  2343   186     5     5     7       2
journals,               36     5     9     8    21  2346   153     1     1   -16       2
journals,               36     5     9     8    25  2346   155     5     5    -4       2
which                   36     5     5     5    34  2347   341     4     4    -9     152
said                    36     5     4     4    41  2349    93     1     1    -7      53
include                 36     5     7     7    50  2351   206     2     2    -9       6
include                 36     5     7     7    53  2351   124     5     5    -3       6
frank                   36     5     5     5    60  2352   198     4     4    -7       1
accounts                36     5     8     8    67  2353   204     5     5    -7       5
of                      36     5     2     2    71  2354   118     0     0    -4    1757
Cobain's                37     1     8     8     1  2355   160     1     1     0     -99
battles                 37     1     7     7    11  2356   165     2     2   -10       3
with                    37     1     4     4    21  2357   148     4     4   -10     393
depression              37     1    10    10    25  2358   167     3     3    -4       2
heroin                  37     1     6     6    40  2360   188     3     3   -15       3
addiction,              37     1    10     9    47  2361    81     3     3    -7       8
addiction,              37     1    10     9    51  2361   106     7     7    -4       8
likely                  37     1     6     6    59  2363    94     0     0    -8      16
be                      37     1     2     2    69  2365   236     0     0   -10     423
year.                   37     2     5     4    17  2368   229     2     2   -99      51
Cobain,                 37     2     7     6    32  2369   196     7     7   -15       2
Cobain,                 37     2     7     6    30  2369   117     5     5     2       2
was                     37     2     3     3    37  2371   126     0     0    -7     383
killed                  37     2     6     6    53  2375   188     1     1   -16       5
killed                  37     2     6     6    54  2375   134     2     2    -1       5
himself                 37     2     7     7    64  2376   117     5     5   -10      13
1994,                   37     2     5     4    72  2378   253     2     2    -8     -99
writing                 37     3     7     7    13  2380   195     7     7   -99       6
diaries                 37     3     7     7    23  2382   233     5     5   -10       5
he                      37     3     2     2    32  2384   194     1     1    -9     265
teenager                37     3     8     8    40  2387   164     0     0    -8       2
teenager                37     3     8     8    46  2387    71     6     6    -6       2
continued               37     3     9     9    55  2389   185     2     2    -9       4
during                  37     3     6     6    67  2390   185     4     4   -12      14
to                      37     3     2     2    75  2392   111     1     1    -8    1597
James                   37     4     5     5     9  2394   141     3     3   -99       5
Barber,                 37     4     7     6    16  2395    63     4     4    -7       3
Barber,                 37     4     7     6    16  2395    98     4     4     0       3
assists                 37     4     7     7    27  2397   206     3     3   -11       1
Love                    37     4     4     4    37  2399   249     2     2   -10      15
Ms                      37     4     2     2    34  2398   109     2     2     3       9
managing                37     4     8     8    46  2401   196     3     3   -12       2
estate,                 37     4     7     6    59  2403   206     3     3   -13       3
told                    37     4     4     4    68  2404   201     4     4    -9      21
American                37     4     8     8    75  2406   129     3     3    -7      16
yesterday               37     5     9     9    15  2408   213     5     5   -99      16
yesterday               37     5     9     9    17  2408   157     7     7    -2      16
yesterday               37     5     9     9    11  2408   180     1     1     6      16
yesterday               37     5     9     9    16  2408   227     6     6    -5      16
the                     37     5     3     3    27  2410   169     2     2   -11    3511
diaries                 37     5     7     7    32  2411   271     3     3    -5       5
contained               37     5     9     9    41  2412   106     4     4    -9       4
'really                 37     5     7     6    50  2413    55     3     2    -9      34
cool                    37     5     4     4    57  2414   140     2     2    -7       3
stuff'.                 37     5     7     5    64  2415   187     4     4    -7       7
There                   37     5     5     5    73  2416   414     5     5    -9     189
revelations             38     1    11    11     5  2418   238     5     5     0       2
encounters              38     1    10    10    18  2420   160     0     0   -13       1
encounters              38     1    10    10    24  2420   152     6     6    -6       1
groupies                38     1     8     8    36  2422   180     2     2   -12       1
groupies                38     1     8     8    40  2422    58     6     6    -4       1
handwritten             38     1    11    11    52  2425   229     3     3   -12       1
a                       38     1     1     1    47  2424   134     0     0     5    1434
draft                   38     1     5     5    65  2426   220     4     4   -18       1
'Smells                 38     1     7     6    75  2428   179     5     4   -10       2
Spirit',                38     2     8     6    11  2431   172     1     1   -99       6
which                   38     2     5     5    23  2432   181     4     4   -12     152
took                    38     2     4     4    29  2433   107     4     4    -6      17
Seattle                 38     2     7     7    39  2435    61     5     5   -10       1
grunge                  38     2     6     6    46  2436   171     4     4    -7       1
band                    38     2     4     4    53  2437   184     4     4    -7       2
top                     38     2     3     3    62  2440   166     1     1    -9      14
charts.                 38     2     7     6    75  2443   107     3     3   -13       2
also                    38     3     4     4    14  2446   159     4     4   -99      58
lists                   38     3     5     5    20  2447   198     5     5    -6       1
Cobain's                38     3     8     8    29  2449   160     5     5    -9     -99
favourite               38     3     9     9    37  2450   200     4     4    -8       5
records,                38     3     8     7    47  2451   201     4     4   -10       1
rules                   38     3     5     5    55  2452   244     3     3    -8       9
set                     38     3     3     3    63  2454   233     2     2    -8      26
for                     38     3     3     3    65  2455   111     0     0    -2     519
the                     38     3     3     3    71  2456    93     2     2    -6    3511
band                    38     3     4     4    75  2457    73     2     2    -4       2
letters                 38     4     7     7     8  2459   138     4     4   -99       7
fans.                   38     4     5     4    18  2461   290     1     1   -10       1
Although                38     4     8     8    27  2462   187     4     4    -9      19
publication             38     4    11    11    41  2464   204     5     5   -14       3
bound                   38     4     5     5    51  2466   275     0     0   -10       2
bound                   38     4     5     5    53  2466   101     2     2    -2       2
provoke                 38     4     7     7    64  2468   199     4     4   -11       3
renewed                 38     4     7     7    72  2469   172     4     4    -8       2
renewed                 38     4     7     7    73  2469   144     5     5    -1       2
about                   38     5     5     5    15  2471   144     3     3   -99     164
life                    38     5     4     4    25  2473   176     3     3   -10      56
death                   38     5     5     5    32  2475   172     1     1    -7      22
controversial           38     5    13    13    45  2478    99     1     1   -13       2
controversial           38     5    13    13    52  2478   104     8     8    -7       2
star,                   38     5     5     4    63  2479   189     5     5   -11       5
Barber                  38     5     6     6    69  2481   326     2     2    -6       3
insisted                39     1     8     8     2  2482   184     2     2     0       2
estate                  39     1     6     6    13  2484   190     0     0   -11       3
conscious               39     1     9     9    28  2486   199     4     4   -15       2
protecting              39     1    10    10    41  2488   145     4     4   -13       2
*Blink                  39   -99    10    10   -99   -99    72   -99   -99   -99     -99
conscious               39     1     9     9    30  2486   209     6     6   -99       2
protecting              39     1    10    10    44  2488   236     7     7   -14       2
reputation.             39     1    11    10    55  2490   311     3     3   -11       5
'He's                   39     1     5     4    67  2491   160     3     2   -12     -99
here                    39     1     4     4    74  2493   141     0     0    -7      29
here                    39     1     4     4    77  2493    86     3     3    -3      29
[our]                   39     2     5     5     6  2495   308     2     2   -99      84
responsibility          39     2    14    14    13  2496   233     3     3    -7       9
responsibility          39     2    14    14    21  2496   116    11    11    -8       9
promote                 39     2     7     7    32  2499   184     1     1   -11       3
creativity              39     2    10    10    46  2501   238     3     3   -14       1
creativity              39     2    10    10    49  2501    74     6     6    -3       1
his                     39     2     3     3    60  2503   261     2     2   -11     161
legacy,'                39     2     8     6    63  2504   186     1     1    -3       5
said.                   39     2     5     4    77  2506   117     3     3   -14      53
Julie                   39     3     5     5     4  2507   104     4     4   -99       2
editorial               39     3     9     9    17  2509   225     5     5   -13       2
director                39     3     8     8    26  2510   100     4     4    -9      15
Riverhead,              39     3    10     9    42  2512   149     8     8   -16       2
of                      39     3     2     2    52  2514   104     2     2   -10    1757
Putnam,                 39     3     7     6    64  2516   205     3     3   -12       1
said:                   39     3     5     4    73  2517    98     4     4    -9      53
'The                    39     3     4     3    78  2518   114     3     2    -5    3511
an                      39     4     2     2    15  2521   189     2     2   -99     195
intimate                39     4     8     8    21  2522   238     5     5    -6       3
portrait                39     4     8     8    30  2523   236     5     5    -9       1
artist                  39     4     6     6    41  2526   191     1     1   -11       5
artist                  39     4     6     6    46  2526    74     6     6    -5       5
great                   39     4     5     5    52  2528   271     2     2    -6      31
