WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
friend                 -99     0     0     0     0  2116     0     0     0     0       0
who                     33     4     3     3    57  2117   217     2     2  2039     157
battles                 33     4     7     7    62  2118    87     3     3  2040       3
with                    33     4     4     4    70  2119   168     3     3  2041     393
booze                   33     4     5     5    73  2120   254     1     1  2042       5
booze                   33     4     5     5    75  2120    97     3     3  2043       5
-                      -99     0     0     0     0  2121     0     0     0     0       0
yet                    -99     0     0     0     0  2122     0     0     0     0       0
there                   33     5     5     5     4  2123   193     0     0  2046     189
there                   33     5     5     5     9  2123   143     5     5  2047     189
was                     33     5     3     3    13  2124   206     3     3  2048     383
a                      -99     0     0     0     0  2125     0     0     0     0       0
sense                   33     5     5     5    20  2126   194     4     4  2049      14
of                     -99     0     0     0     0  2127     0     0     0     0       0
shock                   33     5     5     5    26  2128   211     1     1  2050       3
when                    33     5     4     4    35  2129   231     4     4  2051     144
this                   -99     0     0     0     0  2130     0     0     0     0       0
week's                  33     5     6     6    41  2131   189     0     0  2052      15
statistics              33     5    10    10    50  2132   220     2     2  2053       5
statistics              33     5    10    10    51  2132    62     3     3  2055       5
were                    33     5     4     4    63  2133   140     4     4  2054     106
unveiled.               33     5     9     8    70  2134   191     6     6  2056       1
It                     -99     0     0     0     0  2135     0     0     0     0       0
is                     -99     0     0     0     0  2136     0     0     0     0       0
difficult               34     1     9     9     4  2137   102     4     4  2058      15
difficult               34     1     9     9     6  2137   219     6     6  2061      15
for                     34     1     3     3    13  2138   204     3     3  2059     519
families                34     1     8     8    18  2139   194     4     4  2060       9
families                34     1     8     8    18  2139   110     4     4  2062       9
to                      34     1     2     2    24  2140   150     1     1  2063    1597
face                   -99     0     0     0     0  2141     0     0     0     0       0
up                      34     1     2     2    33  2142   199     2     2  2065     135
to                      34     1     2     2    36  2143    85     2     2  2066    1597
the                    -99     0     0     0     0  2144     0     0     0     0       0
issue                   34     1     5     5    42  2145   202     1     1  2067      28
in                     -99     0     0     0     0  2146     0     0     0     0       0
a                       34     1     1     1    51  2147   114     1     1  2068    1434
society                 34     1     7     7    54  2148    63     2     2  2070      12
that                    34     1     4     4    62  2149   134     2     2  2071     871
is                     -99     0     0     0     0  2150     0     0     0     0       0
awash                   34     1     5     5    68  2151   191     0     0  2072       1
awash                   34     1     5     5    72  2151   153     4     4  2073       1
with                    34     1     4     4    76  2152    85     2     2  2074     393
denial.                -99     0     0     0     0  2153     0     0     0     0       0
Booze                   34     2     5     5    12  2154   206     0     0  2076       5
is                     -99     0     0     0     0  2155     0     0     0     0       0
embedded                34     2     8     8    21  2156   243     0     0  2077       1
embedded                34     2     8     8    26  2156   102     5     5  2078       1
in                     -99     0     0     0     0  2157     0     0     0     0       0
our                     34     2     3     3    33  2158   218     0     0  2079      84
national                34     2     8     8    42  2159   158     5     5  2080      18
national                34     2     8     8    38  2159   243     1     1  2082      18
rituals,                34     2     8     7    48  2160   118     2     2  2083       1
the                     34     2     3     3    58  2161   200     3     3  2084    3511
socially               -99     0     0     0     0  2162     0     0     0     0       0
acceptable              34     2    10    10    70  2163   318     2     2  2085       2
acceptable              34     2    10    10    71  2163   196     3     3  2086       2
drug.                   34     3     5     4     5  2164   167     5     5  2087       5
Far                     34     3     3     3     8  2165   273     2     2  2088      39
easier                  34     3     6     6    15  2166   134     5     5  2089       5
to                     -99     0     0     0     0  2167     0     0     0     0       0
rave                    34     3     4     4    22  2168   135     2     2  2090       1
on                     -99     0     0     0     0  2169     0     0     0     0       0
about                   34     3     5     5    33  2170    74     5     5  2092     164
heroin                 -99     0     0     0     0  2171     0     0     0     0       0
and                     34     3     3     3    43  2172   229     2     2  2093    1283
junkies                -99     0     0     0     0  2173     0     0     0     0       0
than                    34     3     4     4    53  2174    78     0     0  2094     123
to                     -99     0     0     0     0  2175     0     0     0     0       0
face                    34     3     4     4    65  2176   120     4     4  2095      10
alcohol                -99     0     0     0     0  2177     0     0     0     0       0
addiction.             -99     0     0     0     0  2178     0     0     0     0       0
Popular                 34     4     7     7    13  2179   175     2     2  2096      10
culture                 34     4     7     7    19  2180    80     0     0  2098      22
culture                 34     4     7     7    26  2180   245     7     7  2099      22
celebrates              34     4    10    10    29  2181    94     2     2  2100       2
drunkenness             34     4    11    11    40  2182   119     2     2  2101       1
(for                    34     4     4     3    50  2183    81     0    -1  2102     519
a                       34     4     1     1    55  2184   146     0     0  2103    1434
good                   -99     0     0     0     0  2185     0     0     0     0       0
example                 34     4     7     7    62  2186   140     0     0  2104      18
of                      34     4     2     2    71  2187   180     1     1  2105    1757
of                      34     4     2     2    72  2187    96     2     2  2106    1757
what                   -99     0     0     0     0  2188     0     0     0     0       0
I                      -99     0     0     0     0  2189     0     0     0     0       0
mean,                  -99     0     0     0     0  2190     0     0     0     0       0
witness                 34     5     7     7    10  2191   211     4     4  2107       2
the                    -99     0     0     0     0  2192     0     0     0     0       0
moronic                 34     5     7     7    18  2193    60     0     0  2097       1
moronic                 34     5     7     7    18  2193   271     0     0  2108       1
moronic                 34     5     7     7    23  2193   151     5     5  2109       1
behaviour               34     5     9     9    32  2194    62     6     6  2091       5
behaviour               34     5     9     9    29  2194   156     3     3  2110       5
trotted                 34     5     7     7    38  2195   238     2     2  2111       1
out                    -99     0     0     0     0  2196     0     0     0     0       0
on                      34     5     2     2    48  2197    96     0     0  2112     417
ITV's                   34     5     5     5    56  2198   200     5     5  2114     -99
Holiday                -99     0     0     0     0  2199     0     0     0     0       0
Reps                    34     5     4     4    65  2200   413     0     0  2115       1
programme               34     5     9     9    70  2201   345     0     0  2116       8
each                    35     1     4     4     2  2202   184     2     2  2117      16
week).                  35     1     6     4     5  2203   142     0     0  2118      42
We                     -99     0     0     0     0  2204     0     0     0     0       0
ban                     35     1     3     3    15  2205    55     0     0  2119       6
ban                     35     1     3     3    18  2205   153     3     3  2122       6
cigarette               35     1     9     9    21  2206   206     2     2  2120       3
cigarette               35     1     9     9    23  2206   162     4     4  2121       3
advertising             35     1    11    11    33  2207   227     4     4  2123       6
advertising             35     1    11    11    40  2207    51    11    11  2126       6
from                    35     1     4     4    44  2208    78     3     3  2124     248
television             -99     0     0     0     0  2209     0     0     0     0       0
but                     35     1     3     3    60  2210   186     3     3  2127     325
allow                   35     1     5     5    62  2211    75     1     1  2128       6
the                    -99     0     0     0     0  2212     0     0     0     0       0
continued               35     1     9     9    73  2213   189     2     2  2129       4
flogging                35     2     8     8     4  2214   175     4     4  2130       1
of                     -99     0     0     0     0  2215     0     0     0     0       0
booze.                  35     2     6     5    14  2216   169     2     2  2131       5
We                     -99     0     0     0     0  2217     0     0     0     0       0
have                    35     2     4     4    22  2218   243     0     0  2132     361
high-alcohol            35     2    12    12    29  2219   243     2     2  2134     -99
high-alcohol            35     2    12    12    33  2219    72     6     6  2135     -99
drinks                  35     2     6     6    40  2220   177     0     0  2136       6
cynically               35     2     9     9    47  2221   225     0     0  2137       1
cynically               35     2     9     9    55  2221   296     8     8  2138       1
aimed                   35     2     5     5    58  2222    74     1     1  2139       4
at                     -99     0     0     0     0  2223     0     0     0     0       0
the                     35     2     3     3    66  2224   175     0     0  2140    3511
most                   -99     0     0     0     0  2225     0     0     0     0       0
vulnerable              35     3    10    10     2  2226   117     2     2  2141       5
-                       35     3     1     1    12  2227   213     1     1  2142     -99
I                      -99     0     0     0     0  2228     0     0     0     0       0
mean                    35     3     4     4    16  2229    63     1     1  2143      17
imagine                 35     3     7     7    21  2230   116     1     1  2144       5
the                     35     3     3     3    29  2231   281     1     1  2145    3511
marketing               35     3     9     9    41  2232   215     9     9  2146       4
strategy               -99     0     0     0     0  2233     0     0     0     0       0
behind                  35     3     6     6    51  2234   216     0     0  2147      16
Special                 35     3     7     7    59  2235   202     1     1  2148      10
Special                 35     3     7     7    63  2235   171     5     5  2149      10
Brew.                   35     3     5     4    71  2236   173     5     5  2150       1
Just                    35     3     4     4    73  2237    68     1     1  2151      75
who                    -99     0     0     0     0  2238     0     0     0     0       0
is                     -99     0     0     0     0  2239     0     0     0     0       0
the                     35     4     3     3     4  2240   196     1     1  2152    3511
target                 -99     0     0     0     0  2241     0     0     0     0       0
market?                 35     4     7     6    15  2242   226     1     1  2153      19
I                      -99     0     0     0     0  2243     0     0     0     0       0
can                     35     4     3     3    27  2244   324     3     3  2154     123
think                  -99     0     0     0     0  2245     0     0     0     0       0
of                      35     4     2     2    35  2246   214     1     1  2155    1757
two                    -99     0     0     0     0  2247     0     0     0     0       0
immediate               35     4     9     9    41  2248   133     0     0  2156       3
candidates:             35     4    11    10    52  2249   271     1     1  2157       3
the                     35     4     3     3    63  2250   195     0     0  2158    3511
young                   35     4     5     5    68  2251    73     1     1  2159      43
and                     35     4     3     3    73  2252    63     0     0  2160    1283
the                    -99     0     0     0     0  2253     0     0     0     0       0
poor                   -99     0     0     0     0  2254     0     0     0     0       0
with                   -99     0     0     0     0  2255     0     0     0     0       0
little                  35     5     6     6    12  2256   217     2     2  2161      33
money                   35     5     5     5    18  2257   138     1     1  2162      37
who                     35     5     3     3    26  2258   180     3     3  2163     157
want                   -99     0     0     0     0  2259     0     0     0     0       0
to                      35     5     2     2    33  2260   171     1     1  2164    1597
get                     35     5     3     3    38  2261    58     3     3  2165      48
pissed                  35     5     6     6    39  2262    71     0     0  2166       1
pissed                  35     5     6     6    44  2262    75     5     5  2167       1
fast,                  -99     0     0     0     0  2263     0     0     0     0       0
and                     35     5     3     3    53  2264   182     1     1  2168    1283
the                     35     5     3     3    59  2265   185     3     3  2169    3511
alcoholic               35     5     9     9    63  2266   180     3     3  2170       5
alcoholic               35     5     9     9    67  2266   222     7     7  2171       5
alcoholic               35     5     9     9    63  2266   241     3     3  2172       5
alcoholic               35     5     9     9    68  2266   131     8     8  2173       5
chasing                -99     0     0     0     0  2267     0     0     0     0       0
oblivion.               36     1     9     8     2  2268   313     2     2  2174       1
When                   -99     0     0     0     0  2269     0     0     0     0       0
victims                 36     1     7     7    21  2270   208     2     2  2175       5
victims                 36     1     7     7    21  2270   189     2     2  2177       5
victims                 36     1     7     7    21  2270   135     2     2  2178       5
victims                 36     1     7     7    24  2270   134     5     5  2179       5
of                     -99     0     0     0     0  2271     0     0     0     0       0
alcohol                 36     1     7     7    31  2272   170     1     1  2180      11
abuse                   36     1     5     5    39  2273   274     1     1  2181       2
abuse                   36     1     5     5    43  2273   168     5     5  2182       2
abuse                   36     1     5     5    43  2273   258     5     5  2184       2
get                     36     1     3     3    47  2274   114     3     3  2183      48
get                     36     1     3     3    46  2274   124     2     2  2185      48
sick                    36     1     4     4    50  2275    88     2     2  2186       5
they                    36     1     4     4    56  2276   282     3     3  2187     258
find                   -99     0     0     0     0  2277     0     0     0     0       0
a                       36     1     1     1    63  2278   163     0     0  2188    1434
medical                 36     1     7     7    67  2279   118     2     2  2189      10
system                  36     1     6     6    75  2280    76     2     2  2190      16
woefully               -99     0     0     0     0  2281     0     0     0     0       0
ill                     36     2     3     3    12  2282   231     3     3  2194       2
equipped                36     2     8     8    21  2283   174     8     8  2195       1
to                     -99     0     0     0     0  2284     0     0     0     0       0
deal                    36     2     4     4    26  2285   134     1     1  2196      17
with                    36     2     4     4    33  2286   103     3     3  2197     393
the                     36     2     3     3    38  2287   115     3     3  2198    3511
crisis.                -99     0     0     0     0  2288     0     0     0     0       0
Alcohol                -99     0     0     0     0  2289     0     0     0     0       0
Concern                 36     2     7     7    55  2290    79     0     0  2200       4
carried                 36     2     7     7    63  2291   204     0     0  2201       4
carried                 36     2     7     7    68  2291   107     5     5  2202       4
carried                 36     2     7     7    70  2291   177     7     7  2203       4
out                    -99     0     0     0     0  2292     0     0     0     0       0
a                      -99     0     0     0     0  2293     0     0     0     0       0
survey                  36     3     6     6     1  2294   238     1     1  2204       4
last                    36     3     4     4     7  2295   160     0     0  2205      73
August                  36     3     6     6    13  2296   157     1     1  2206       4
that                    36     3     4     4    20  2297   183     1     1  2207     871
found                   36     3     5     5    25  2298   176     1     1  2208      29
that                    36     3     4     4    31  2299   387     1     1  2209     871
71                      36     3     2     2    36  2300   212     1     1  2210     -99
per                    -99     0     0     0     0  2301     0     0     0     0       0
cent                    36     3     4     4    45  2302    69     3     3  2211      30
of                     -99     0     0     0     0  2303     0     0     0     0       0
doctors                -99     0     0     0     0  2304     0     0     0     0       0
and                     36     3     3     3    59  2305   121     1     1  2212    1283
nurses                 -99     0     0     0     0  2306     0     0     0     0       0
interviewed             36     3    11    11    70  2307   246     1     1  2213       4
felt                    36     4     4     4     4  2308   271     4     4  2214       9
they                   -99     0     0     0     0  2309     0     0     0     0       0
had                     36     4     3     3    12  2310   170     2     2  2215     130
insufficient            36     4    12    12    17  2311   221     3     3  2216       3
information             36     4    11    11    28  2312   229     1     1  2217       6
to                      36     4     2     2    41  2313   193     2     2  2218    1597
help                    36     4     4     4    46  2314    86     4     4  2220      21
dependent               36     4     9     9    49  2315   122     2     2  2219       3
dependent               36     4     9     9    56  2315   227     9     9  2221       3
drinkers.               36     4     9     8    66  2316   267     9     9  2222       1
You                     36     4     3     3    68  2317    52     1     1  2223     179
might                  -99     0     0     0     0  2318     0     0     0     0       0
imagine                 36     5     7     7     5  2319   212     5     5  2224       5
that,                   36     5     5     4    12  2320   144     4     4  2225     871
with                   -99     0     0     0     0  2321     0     0     0     0       0
alcohol                 36     5     7     7    19  2322   219     0     0  2226      11
costing                 36     5     7     7    29  2323   225     2     2  2227       2
the                     36     5     3     3    38  2324   151     3     3  2228    3511
the                     36     5     3     3    37  2324   150     2     2  2229    3511
NHS                    -99     0     0     0     0  2325     0     0     0     0       0
œ3bn                    36     5     4     4    45  2326    71     2     2  2199     -99
œ3bn                    36     5     4     4    43  2326   216     0     0  2230     -99
œ3bn                    36     5     4     4    47  2326    75     4     4  2232     -99
a                       36     5     1     1    48  2327    87     0     0  2231    1434
year,                   36     5     5     4    55  2328   174     5     5  2233      51
politicians             36     5    11    11    63  2329   336     7     7  2234      14
politicians             36     5    11    11    62  2329   137     6     6  2235      14
might                  -99     0     0     0     0  2330     0     0     0     0       0
express                 37     1     7     7     1  2331   216     1     1  2237       3
a                       37     1     1     1     9  2332    65     1     1  2238    1434
sense                   37     1     5     5    10  2333    80     0     0  2239      14
sense                   37     1     5     5    12  2333   129     2     2  2240      14
of                      37     1     2     2    18  2334   188     2     2  2241    1757
urgency.                37     1     8     7    26  2335    98     7     7  2242       3
But                    -99     0     0     0     0  2336     0     0     0     0       0
like                    37     1     4     4    35  2337   243     3     3  2244      99
like                    37     1     4     4    35  2337   116     3     3  2245      99
like                    37     1     4     4    36  2337   239     4     4  2246      99
the                    -99     0     0     0     0  2338     0     0     0     0       0
rest                    37     1     4     4    42  2339   102     1     1  2247      14
of                     -99     0     0     0     0  2340     0     0     0     0       0
us                      37     1     2     2    49  2341   256     0     0  2248      86
they                    37     1     4     4    52  2342    99     0     0  2249     258
they                    37     1     4     4    56  2342   387     4     4  2250     258
are                    -99     0     0     0     0  2343     0     0     0     0       0
cocooned                37     1     8     8    62  2344   211     1     1  2251       1
cocooned                37     1     8     8    64  2344   207     3     3  2252       1
in                     -99     0     0     0     0  2345     0     0     0     0       0
denial.                 37     1     7     6    75  2346    80     2     2  2253       5
This                    37     2     4     4     3  2347   323     3     3  2254     293
isn't                   37     2     5     5     7  2348   232     2     2  2255     -99
a                      -99     0     0     0     0  2349     0     0     0     0       0
crisis                  37     2     6     6    15  2350   168     2     2  2256      11
that                    37     2     4     4    24  2351   110     4     4  2257     871
can                     37     2     3     3    25  2352   164     0     0  2258     123
be                      37     2     2     2    30  2353   112     1     1  2259     423
solved                  37     2     6     6    34  2354   199     2     2  2260       1
with                    37     2     4     4    42  2355    68     3     3  2261     393
drugs.                 -99     0     0     0     0  2356     0     0     0     0       0
They                    37     2     4     4    53  2357   113     2     2  2262     258
can                     37     2     3     3    58  2358   311     2     2  2263     123
help                    37     2     4     4    62  2359    70     2     2  2264      21
you                     37     2     3     3    67  2360   204     2     2  2265     179
out                     37     2     3     3    71  2361   202     2     2  2266     113
of                     -99     0     0     0     0  2362     0     0     0     0       0
detox,                  37     3     6     5     1  2363   145     1     1  2267       1
detox,                  37     3     6     5     3  2363    96     3     3  2268       1
but                     37     3     3     3    10  2364    76     3     3  2272     325
meaningful              37     3    10    10    13  2365    78     2     2  2269       1
meaningful              37     3    10    10    20  2365    69     9     9  2273       1
treatment               37     3     9     9    26  2366   211     4     4  2274       6
depends                 37     3     7     7    33  2367   149     1     1  2275       4
on                      37     3     2     2    42  2368   146     2     2  2276     417
skilled                -99     0     0     0     0  2369     0     0     0     0       0
counsellors.            37     3    12    11    54  2370   159     3     3  2277       1
counsellors.            37     3    12    11    53  2370   166     2     2  2278       1
Right                   37     3     5     5    65  2371   230     1     1  2279      38
now                     37     3     3     3    70  2372   230     0     0  2280     107
we                     -99     0     0     0     0  2373     0     0     0     0       0
have                    37     4     4     4     1  2374   191     1     1  2281     361
a                      -99     0     0     0     0  2375     0     0     0     0       0
chronic                 37     4     7     7    11  2376   141     4     4  2282       2
chronic                 37     4     7     7    13  2376    72     6     6  2286       2
shortage                37     4     8     8    17  2377   104     2     2  2283       5
of                      37     4     2     2    26  2378   165     2     2  2287    1757
hospital                37     4     8     8    30  2379   145     3     3  2288       5
places                  37     4     6     6    36  2380   235     0     0  2289       9
for                    -99     0     0     0     0  2381     0     0     0     0       0
those                   37     4     5     5    47  2382   164     0     0  2290      59
suffering               37     4     9     9    56  2383    70     3     3  2291       4
from                    37     4     4     4    67  2384   142     4     4  2292     248
alcoholic               37     4     9     9    71  2385   223     3     3  2293       5
alcoholic               37     4     9     9    73  2385   233     5     5  2294       5
illnesses.              37     5    10     9    10  2386   147    10    10  2298       6
We                      37     5     2     2    13  2387    54     2     2  2271     179
We                      37     5     2     2    11  2387    91     0     0  2296     179
dry                     37     5     3     3    14  2388    76     0     0  2285       5
dry                     37     5     3     3    16  2388   204     2     2  2299       5
out                     37     5     3     3    18  2389   316     0     0  2301     113
the                     37     5     3     3    24  2390   212     2     2  2300    3511
drunks                 -99     0     0     0     0  2391     0     0     0     0       0
and                     37     5     3     3    33  2392   210     0     0  2302    1283
put                    -99     0     0     0     0  2393     0     0     0     0       0
them                    37     5     4     4    42  2394   181     1     1  2303      80
back                    37     5     4     4    46  2395    69     0     0  2304      38
on                      37     5     2     2    53  2396   305     2     2  2305     417
the                    -99     0     0     0     0  2397     0     0     0     0       0
street                  37     5     6     6    59  2398   141     1     1  2306      15
and                     37     5     3     3    67  2399   202     2     2  2307    1283
they                    37     5     4     4    72  2400   332     3     3  2308     258
they                    37     5     4     4    70  2400   178     1     1  2309     258
come                   -99     0     0     0     0  2401     0     0     0     0       0
back                    38     1     4     4     1  2402   141     1     1  2311      38
again                   38     1     5     5     7  2403    53     2     2  2312      28
and                    -99     0     0     0     0  2404     0     0     0     0       0
again.                  38     1     6     5    18  2405   102     3     3  2313      28
Many                   -99     0     0     0     0  2406     0     0     0     0       0
find                    38     1     4     4    28  2407   198     1     1  2314      27
find                    38     1     4     4    31  2407   154     4     4  2315      27
their                   38     1     5     5    35  2408   157     3     3  2316     225
way                     38     1     3     3    39  2409    52     1     1  2317      58
into                    38     1     4     4    43  2410   171     1     1  2318      82
the                    -99     0     0     0     0  2411     0     0     0     0       0
criminal                38     1     8     8    53  2412   206     2     2  2319       6
justice                 38     1     7     7    63  2413   120     3     3  2320       4
system.                -99     0     0     0     0  2414     0     0     0     0       0
Not                    -99     0     0     0     0  2415     0     0     0     0       0
just                    38     2     4     4     2  2416   143     2     2  2322      75
the                    -99     0     0     0     0  2417     0     0     0     0       0
street                  38     2     6     6    10  2418   158     1     1  2323      15
drunks                  38     2     6     6    17  2419   285     1     1  2324       3
banged                  38     2     6     6    27  2420    57     4     4  2325       1
banged                  38     2     6     6    27  2420   125     4     4  2327       1
away                    38     2     4     4    32  2421    83     2     2  2328      27
away                    38     2     4     4    32  2421   134     2     2  2329      27
for                     38     2     3     3    38  2422   224     3     3  2330     519
being                   38     2     5     5    43  2423   131     4     4  2331      54
drunk                  -99     0     0     0     0  2424     0     0     0     0       0
and                    -99     0     0     0     0  2425     0     0     0     0       0
disorderly,             38     2    11    10    55  2426   128     0     0  2332       1
but                     38     2     3     3    69  2427   179     2     2  2333     325
also                    38     2     4     4    72  2428   158     1     1  2334      58
the                    -99     0     0     0     0  2429     0     0     0     0       0
businessmen            -99     0     0     0     0  2430     0     0     0     0       0
and                    -99     0     0     0     0  2431     0     0     0     0       0
women                   38     3     5     5    19  2432   138     3     3  2336      20
hauled                  38     3     6     6    22  2433    80     0     0  2337       1
hauled                  38     3     6     6    24  2433    57     2     2  2338       1
off                    -99     0     0     0     0  2434     0     0     0     0       0
to                      38     3     2     2    33  2435   171     0     0  2339    1597
the                    -99     0     0     0     0  2436     0     0     0     0       0
cells                   38     3     5     5    40  2437   187     0     0  2340       5
because                 38     3     7     7    48  2438   183     2     2  2341      78
they've                -99     0     0     0     0  2439     0     0     0     0       0
trashed                 38     3     7     7    62  2440   135     0     0  2342       2
the                     38     3     3     3    71  2441   278     1     1  2343    3511
house                  -99     0     0     0     0  2442     0     0     0     0       0
or                     -99     0     0     0     0  2443     0     0     0     0       0
committed              -99     0     0     0     0  2444     0     0     0     0       0
an                     -99     0     0     0     0  2445     0     0     0     0       0
assault,                38     4     8     7    16  2446    58     0     0  2345       2
assault,                38     4     8     7    18  2446    51     2     2  2346       2
the                     38     4     3     3    25  2447   109     0     0  2347    3511
the                     38     4     3     3    27  2447    88     2     2  2348    3511
the                     38     4     3     3    28  2447   174     3     3  2349    3511
man                    -99     0     0     0     0  2448     0     0     0     0       0
who                     38     4     3     3    35  2449   191     2     2  2350     157
kills                  -99     0     0     0     0  2450     0     0     0     0       0
in                     -99     0     0     0     0  2451     0     0     0     0       0
the                     38     4     3     3    47  2452   272     1     1  2351    3511
middle                  38     4     6     6    55  2453   135     5     5  2352      12
of                     -99     0     0     0     0  2454     0     0     0     0       0
a                      -99     0     0     0     0  2455     0     0     0     0       0
blackout.               38     4     9     8    63  2456   291     1     1  2353       1
I                      -99     0     0     0     0  2457     0     0     0     0       0
normally                38     5     8     8     1  2458   199     1     1  2355       2
normally                38     5     8     8     8  2458   169     8     8  2356       2
rush                    38     5     4     4    11  2459   155     2     2  2358       2
rush                    38     5     4     4    13  2459   161     4     4  2359       2
for                    -99     0     0     0     0  2460     0     0     0     0       0
the                    -99     0     0     0     0  2461     0     0     0     0       0
door                    38     5     4     4    26  2462   224     4     4  2360       2
when                   -99     0     0     0     0  2463     0     0     0     0       0
I                       38     5     1     1    32  2464   169     0     0  2361     327
hear                   -99     0     0     0     0  2465     0     0     0     0       0
a                      -99     0     0     0     0  2466     0     0     0     0       0
politician              38     5    10    10    41  2467   191     0     0  2362       7
politician              38     5    10    10    45  2467   180     4     4  2363       7
or                      38     5     2     2    52  2468   180     0     0  2364     194
or                      38     5     2     2    52  2468    17     0     0  2368     194
civil                   38     5     5     5    60  2469   260     5     5  2365       4
servant                 38     5     7     7    67  2470   190     6     6  2366       2
droning                 38     5     7     7    70  2471   213     1     1  2367       1
on                     -99     0     0     0     0  2472     0     0     0     0       0
about                  -99     0     0     0     0  2473     0     0     0     0       0
'co-ordinated          -99     0     0     0     0  2474     0     0     0     0       0
strategy'.             -99     0     0     0     0  2475     0     0     0     0       0
But                    -99     0     0     0     0  2476     0     0     0     0       0
the                    -99     0     0     0     0  2477     0     0     0     0       0
scale                  -99     0     0     0     0  2478     0     0     0     0       0
of                     -99     0     0     0     0  2479     0     0     0     0       0
damage                 -99     0     0     0     0  2480     0     0     0     0       0
being                  -99     0     0     0     0  2481     0     0     0     0       0
done                   -99     0     0     0     0  2482     0     0     0     0       0
by                     -99     0     0     0     0  2483     0     0     0     0       0
alcohol-                39     1     8     8    74  2484    82     5     5  2387      11
related                 39     2     7     7     2  2485   166     2     2  2369       5
related                 39     2     7     7     6  2485   106     6     6  2370       5
illness                 39     2     7     7    15  2486    93     7     7  2371      12
illness                 39     2     7     7    12  2486   111     4     4  2376      12
illness                 39     2     7     7    11  2486   144     3     3  2377      12
demands                 39     2     7     7    17  2487   161     1     1  2372       7
demands                 39     2     7     7    17  2487   111     1     1  2375       7
action                  39     2     6     6    25  2488    75     1     1  2373       9
action                  39     2     6     6    28  2488    81     4     4  2374       9
across                  39     2     6     6    36  2489   314     5     5  2378      28
across                  39     2     6     6    35  2489    74     4     4  2391      28
the                    -99     0     0     0     0  2490     0     0     0     0       0
widest                  39     2     6     6    46  2491   179     4     4  2379       1
range                   39     2     5     5    52  2492   163     3     3  2380       7
of                     -99     0     0     0     0  2493     0     0     0     0       0
areas.                  39     2     6     5    59  2494   180     1     1  2381       4
It                      39     2     2     2    66  2495    99     1     1  2382     544
means                  -99     0     0     0     0  2496     0     0     0     0       0
a                      -99     0     0     0     0  2497     0     0     0     0       0
huge                   -99     0     0     0     0  2498     0     0     0     0       0
increase               -99     0     0     0     0  2499     0     0     0     0       0
in                     -99     0     0     0     0  2500     0     0     0     0       0
funding                 39     3     7     7    12  2501   146     0     0  2388       8
funding                 39     3     7     7    19  2501   192     7     7  2389       8
for                    -99     0     0     0     0  2502     0     0     0     0       0
alcoholism              39     3    10    10    27  2503   110     3     3  2390       2
alcoholism              39     3    10    10    31  2503   130     7     7  2392       2
alcoholism              39     3    10    10    32  2503    65     8     8  2393       2
treatment               39     3     9     9    40  2504   203     5     5  2394       6
and                    -99     0     0     0     0  2505     0     0     0     0       0
research                39     3     8     8    49  2506   177     0     0  2395      22
research                39     3     8     8    55  2506   177     6     6  2396      22
and                    -99     0     0     0     0  2507     0     0     0     0       0
a                      -99     0     0     0     0  2508     0     0     0     0       0
willingness             39     3    11    11    65  2509   224     1     1  2397       2
willingness             39     3    11    11    73  2509   215     9     9  2398       2
on                     -99     0     0     0     0  2510     0     0     0     0       0
the                     39     4     3     3     1  2511   125     1     1  2399    3511
the                     39     4     3     3     0  2511   201     0     0  2400    3511
part                   -99     0     0     0     0  2512     0     0     0     0       0
of                      39     4     2     2    11  2513    72     2     2  2401    1757
political               39     4     9     9    13  2514    70     1     1  2402      33
leaders                 39     4     7     7    23  2515    55     1     1  2403       2
leaders                 39     4     7     7    24  2515   144     2     2  2404       2
leaders                 39     4     7     7    26  2515   110     4     4  2406       2
and                    -99     0     0     0     0  2516     0     0     0     0       0
the                     39     4     3     3    34  2517   442     0     0  2405    3511
the                     39     4     3     3    35  2517   116     1     1  2407    3511
media                  -99     0     0     0     0  2518     0     0     0     0       0
to                      39     4     2     2    46  2519   182     2     2  2408    1597
end                     39     4     3     3    50  2520   389     3     3  2409      32
the                    -99     0     0     0     0  2521     0     0     0     0       0
denial.                 39     4     7     6    60  2522   201     5     5  2410       5
We                     -99     0     0     0     0  2523     0     0     0     0       0
must                    39     4     4     4    67  2524   150     1     1  2411      31
talk                    39     4     4     4    72  2525   126     1     1  2412       7
about                   39     5     5     5     2  2526    83     2     2  2414     164
this                   -99     0     0     0     0  2527     0     0     0     0       0
stuff                   39     5     5     5    15  2528   212     4     4  2415       7
that                   -99     0     0     0     0  2529     0     0     0     0       0
kills                   39     5     5     5    23  2530   239     1     1  2416       3
so                     -99     0     0     0     0  2531     0     0     0     0       0
many,                   39     5     5     4    34  2532   151     3     3  2417      81
bring                   39     5     5     5    38  2533    51     1     1  2418       7
bring                   39     5     5     5    40  2533    79     3     3  2419       7
bring                   39     5     5     5    41  2533   226     4     4  2420       7
the                    -99     0     0     0     0  2534     0     0     0     0       0
healthcare              39     5    10    10    48  2535   164     1     1  2421       1
healthcare              39     5    10    10    56  2535   276     9     9  2422       1
professionals,          39     5    14    13    65  2536   171     7     7  2423       2
