WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
of                      38     4     2     2    63  2483   223     2     2   -11    1757
300                     38     4     3     3    77  2485   160     1     1   -14     -99
range                   38     5     5     5    20  2490   237     1     1   -99       7
speciality              38     5    10    10    34  2492   202     6     6   -14       1
breads.                 38     5     7     6    44  2493   155     5     5   -10       4
bad                     38     5     3     3    53  2496   271     0     0    -9      13
you                     38     5     3     3    66  2498   149     1     1   -13     179
at                      38     5     2     2    75  2500   342     0     0    -9     269
first.                  39     1     6     5     4  2501   301     4     4     0      87
Country                 39     1     7     7    19  2504   261     1     1   -15      32
Loaf                    39     1     4     4    30  2505   187     4     4   -11       6
certainly               39     1     9     9    38  2506   177     7     7    -8      21
the                     39     1     3     3    49  2508   176     2     2   -11    3511
the                     39     1     3     3    61  2511   257     0     0   -12    3511
crust                   39     1     5     5    69  2512   196     4     4    -8       2
thin                    39     2     4     4     4  2515   181     4     4   -99       3
was                     39     2     3     3    21  2519   180     2     2   -17     383
open-textured.          39     2    14    13    31  2521   217     4     4   -10     -99
still,                  39     2     6     5    49  2523   307     1     1   -18      52
so                      39     2     2     2    62  2526   298     0     0   -13     154
that                    39     2     4     4    71  2528   104     0     0    -9     871
open-textured.          39     2    14    13    30  2521   237     3     3    41     -99
too                     39     2     3     3    26  2520   168     3     3     4      56
too                     39     2     3     3    24  2520   140     1     1     2      56
so                      39     2     2     2    64  2526   179     2     2   -40     154
that                    39     2     4     4    75  2528   155     4     4   -11     871
up                      39     3     2     2     6  2531   196     0     0   -99     135
it                      39     3     2     2    20  2533   285     2     2   -14     544
Sainsbury's             39     3    11    11    34  2535   190     8     8   -14     -99
raisin-and-rosemary     39     3    19    19    44  2536   206     6     6   -10     -99
raisin-and-rosemary     39     3    19    19    52  2536   239    14    14    -8     -99
vast                    39     3     4     4    66  2539   221     0     0   -14       5
œ1.99,                  39     4     6     4     4  2541   184     4     4   -99     -99
raisins                 39     4     7     7    19  2544   235     4     4   -15       1
proved                  39     4     6     6    29  2545   203     6     6   -10       7
and                     39     4     3     3    42  2549   213     2     2   -13    1283
between.                39     4     8     7    48  2551   177     0     0    -6      42
raisins                 39     4     7     7    18  2544   270     3     3    30       1
to                      39     4     2     2    30  2546   162     0     0   -12    1597
far                     39     4     3     3    47  2550   287     3     3   -17      39
and                     39     4     3     3    43  2549   126     3     3     4    1283
between.                39     4     8     7    54  2551   320     6     6   -11      42
seed-and-honey          39     4    14    14    64  2553   316     5     5   -10     -99
seed-and-honey          39     4    14    14    71  2553   267    12    12    -7     -99
OK                      39     5     2     2     6  2556   142     2     2   -99       2
OK                      39     5     2     2     5  2556   212     1     1     1       2
grain                   39     5     5     5    34  2560   208     5     5   -29       1
comfort                 39     5     7     7    42  2562   158     4     4    -8       1
grain                   39     5     5     5    32  2560   141     3     3    10       1
non-metropolitan        39     5    16    16    54  2564   272     4     4   -22     -99
loaf-lovers             39     5    11    11    67  2565   186     0     0   -13     -99
loaf-lovers             39     5    11    11    72  2565   151     5     5    -5     -99
is                      40     1     2     2     2  2566   271     2     2     0     717
order.                  40     1     6     5    14  2568   143     6     6   -12      12
order.                  40     1     6     5     8  2568   202     0     0     6      12
Village                 40     1     7     7    26  2570   238     7     7   -18       4
ship                    40     1     4     4    40  2573   229     1     1   -14       2
its                     40     1     3     3    52  2575   185     3     3   -12     152
ovens                   40     1     5     5    64  2577   319     2     2   -12       1
order                   40     1     5     5    72  2579   184     0     0    -8      12
a                       40     2     1     1     5  2581   323     1     1   -99    1434
œ4.95.                  40     2     6     4    21  2585   338     2     2   -16     -99
choose                  40     2     6     6    35  2588   205     1     1   -14       4
breads,                 40     2     7     6    49  2591   233     0     0   -14       4
*Blink                  40   -99     7     6   -99   -99    91   -99   -99   -99     -99
all                     40     2     3     3    60  2592   242     3     3   -99     167
wood-                   40     2     5     5    74  2596   283     2     2   -14       1
wood-                   40     2     5     5    75  2596    98     3     3    -1       1
breads,                 40     2     7     6    50  2591   245     1     1    25       4
choose                  40     2     6     6    39  2588   134     5     5    11       4
You                     40     2     3     3    26  2586   186     0     0    13     179
œ4.95.                  40     2     6     4    23  2585   189     4     4     3     -99
can                     40     2     3     3    31  2587   167     1     1    -8     123
wood-                   40     2     5     5    74  2596   282     2     2   -43       1
fired                   40     3     5     5     5  2597   208     5     5   -99       1
a                       40     3     1     1    23  2600   184     1     1   -18    1434
natural-leaven          40     3    14    14    32  2601   192     8     8    -9     -99
campagne                40     3     8     8    45  2602   243     6     6   -13       2
Russian                 40     3     7     7    58  2605   259     4     4   -13       2
sourdough               40     3     9     9    70  2606   314     8     8   -12       3
called                  40     3     6     6    77  2607    84     5     5    -7      22
*Off-screen             40   -99     6     6   -99   -99   357   -99   -99   -99     -99
