WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
never                   31     1     5     5    37  1881   268     1     1  2240      28
thought                 31     1     7     7    42  1882    58     0     0  2241      24
thought                 31     1     7     7    42  1882   261     0     0  2242      24
thought                 31     1     7     7    49  1882   197     7     7  2243      24
you'd                   31     1     5     5    55  1883   140     5     5  2244     -99
see                    -99     0     0     0     0  1884     0     0     0     0       0
in                      31     1     2     2    60  1885   243     0     0  2245    1091
in                      31     1     2     2    60  1885    80     0     0  2246    1091
the                    -99     0     0     0     0  1886     0     0     0     0       0
pages                   31     1     5     5    70  1887   269     3     3  2247       8
of                     -99     0     0     0     0  1888     0     0     0     0       0
a                       31     1     1     1    76  1889   196     0     0  2248    1434
serious                -99     0     0     0     0  1890     0     0     0     0       0
newspaper,              31     2    10     9     9  1891   102     1     1  2249      13
newspaper,              31     2    10     9    15  1891   160     7     7  2250      13
newspaper,              31     2    10     9    17  1891   310     9     9  2252      13
'160-million-year-ol    31     2    21    20    27  1892   287     8     7  2253     -99
'160-million-year-ol    31     2    21    20    26  1892   221     7     6  2254     -99
'160-million-year-ol    31     2    21    20    30  1892    81    11    10  2255     -99
'160-million-year-ol    31     2    21    20    36  1892   161    17    16  2257     -99
vomit'                  31     2     6     5    41  1893    60     0     0  2258       5
vomit'                  31     2     6     5    41  1893   122     0     0  2259       5
vomit'                  31     2     6     5    47  1893    65     6     6  2260       5
is                     -99     0     0     0     0  1894     0     0     0     0       0
right                   31     2     5     5    55  1895    69     4     4  2261      38
right                   31     2     5     5    52  1895   186     1     1  2262      38
up                      31     2     2     2    57  1896   270     0     0  2263     135
there                   31     2     5     5    64  1897   282     4     4  2264     189
with                   -99     0     0     0     0  1898     0     0     0     0       0
'Joan                   31     2     5     4    71  1899   147     0    -1  2265       1
'Joan                   31     2     5     4    76  1899   135     5     4  2266       1
Collins                 31     3     7     7     7  1900   264     7     7  2267       1
and                    -99     0     0     0     0  1901     0     0     0     0       0
her                    -99     0     0     0     0  1902     0     0     0     0       0
new                     31     3     3     3    16  1903    86     0     0  2268      93
husband,                31     3     8     7    28  1904    69     8     8  2269       2
also                   -99     0     0     0     0  1905     0     0     0     0       0
68'.                    31     3     4     2    35  1906   142     1     1  2271     -99
68'.                    31     3     4     2    34  1906   196     0     0  2273     -99
But                     31     3     3     3    39  1907   197     0     0  2272     325
But                     31     3     3     3    41  1907   240     2     2  2274     325
'160                    31     3     4     3    45  1908   169     2     1  2275     -99
million-year-old        31     3    16    16    50  1909   294     2     2  2276     -99
million-year-old        31     3    16    16    48  1909   206     0     0  2277     -99
million-year-old        31     3    16    16    54  1909   267     6     6  2278     -99
million-year-old        31     3    16    16    61  1909   292    13    13  2279     -99
vomit'                  31     3     6     5    67  1910   211     2     2  2280       5
vomit'                  31     3     6     5    65  1910   312     0     0  2281       5
vomit'                  31     3     6     5    70  1910   128     5     5  2283       5
was                     31     3     3     3    74  1911    95     2     2  2284     383
was                     31     3     3     3    75  1911   124     3     3  2285     383
precisely              -99     0     0     0     0  1912     0     0     0     0       0
the                    -99     0     0     0     0  1913     0     0     0     0       0
caption                 31     4     7     7    16  1914   150     2     2  2286       1
in                      31     4     2     2    23  1915   164     1     1  2287    1091
in                      31     4     2     2    22  1915    86     0     0  2288    1091
Tuesday's               31     4     9     9    32  1916   376     7     7  2289       1
Tuesday's               31     4     9     9    28  1916   176     3     3  2290       1
papers,                 31     4     7     6    39  1917   111     4     4  2291       3
relating                31     4     8     8    48  1918   397     5     5  2292       1
to                     -99     0     0     0     0  1919     0     0     0     0       0
the                     31     4     3     3    57  1920   264     2     2  2294    3511
thrilling               31     4     9     9    61  1921   199     2     2  2293       2
thrilling               31     4     9     9    67  1921   261     8     8  2295       2
discovery               31     4     9     9    69  1922   110     0     0  2296       6
discovery               31     4     9     9    77  1922   266     8     8  2297       6
of                     -99     0     0     0     0  1923     0     0     0     0       0
fossilised              31     5    10    10     6  1924    73     3     3  2299       1
dinosaur                31     5     8     8    17  1925   233     3     3  2301       3
dinosaur                31     5     8     8    22  1925   127     8     8  2302       3
puke                   -99     0     0     0     0  1926     0     0     0     0       0
in                      31     5     2     2    28  1927   367     0     0  2303    1091
a                      -99     0     0     0     0  1928     0     0     0     0       0
clay                    31     5     4     4    36  1929    73     3     3  2256       2
clay                    31     5     4     4    33  1929    84     0     0  2270       2
clay                    31     5     4     4    36  1929   247     3     3  2304       2
clay                    31     5     4     4    33  1929    98     0     0  2305       2
clay                    31     5     4     4    34  1929    53     1     1  2306       2
quarry                  31     5     6     6    42  1930   419     4     4  2307       1
near                   -99     0     0     0     0  1931     0     0     0     0       0
Peterborough.           31     5    13    12    52  1932   181     2     2  2308       4
Peterborough.           31     5    13    12    50  1932   302     0     0  2309       4
Peterborough.           31     5    13    12    59  1932   190     9     9  2310       4
Let's                  -99     0     0     0     0  1933     0     0     0     0       0
leave                   31     5     5     5    74  1934   222     0     0  2312      11
leave                   31     5     5     5    79  1934   376     5     5  2313      11
to                      32     1     2     2     1  1935   141     1     1  2314    1597
the                     32     1     3     3     5  1936   178     2     2  2315    3511
panellists              32     1    10    10    14  1937   143     7     7  2316       1
of                     -99     0     0     0     0  1938     0     0     0     0       0
Have                    32     1     4     4    23  1939   110     2     2  2319     361
I                       32     1     1     1    27  1940   118     1     1  2318     327
I                       32     1     1     1    27  1940   174     1     1  2320     327
Got                    -99     0     0     0     0  1941     0     0     0     0       0
News                    32     1     4     4    34  1942   202     2     2  2321      13
for                    -99     0     0     0     0  1943     0     0     0     0       0
You                     32     1     3     3    42  1944   220     1     1  2322     179
the                    -99     0     0     0     0  1945     0     0     0     0       0
cheap                   32     1     5     5    52  1946   209     3     3  2323       2
cheap                   32     1     5     5    54  1946   161     5     5  2324       2
gibe                    32     1     4     4    57  1947   139     2     2  2327       1
that                    32     1     4     4    60  1948   115     0     0  2325     871
that                    32     1     4     4    64  1948   106     4     4  2330     871
the                     32     1     3     3    66  1949    72     1     1  2328    3511
the                     32     1     3     3    67  1949    93     2     2  2329    3511
Daily                   32     1     5     5    73  1950   164     4     4  2331       8
Telegraph              -99     0     0     0     0  1951     0     0     0     0       0
-                      -99     0     0     0     0  1952     0     0     0     0       0
with                   -99     0     0     0     0  1953     0     0     0     0       0
a                      -99     0     0     0     0  1954     0     0     0     0       0
substantial             32     2    11    11    20  1955   178     1     1  2332       2
substantial             32     2    11    11    28  1955   394     9     9  2333       2
number                  32     2     6     6    37  1956    87     6     6  2336      18
of                      32     2     2     2    39  1957   337     1     1  2334    1757
fossils                 32     2     7     7    47  1958   274     6     6  2335       2
and                    -99     0     0     0     0  1959     0     0     0     0       0
dinosaurs               32     2     9     9    55  1960   265     2     2  2337       2
dinosaurs               32     2     9     9    59  1960   188     6     6  2338       2
among                   32     2     5     5    68  1961   260     5     5  2339      14
its                    -99     0     0     0     0  1962     0     0     0     0       0
readers                -99     0     0     0     0  1963     0     0     0     0       0
-                      -99     0     0     0     0  1964     0     0     0     0       0
was                    -99     0     0     0     0  1965     0     0     0     0       0
stirring                32     3     8     8    16  1966    68     2     2  2341       1
stirring                32     3     8     8    18  1966   148     4     4  2342       1
stirring                32     3     8     8    17  1966    58     3     3  2345       1
stirring                32     3     8     8    22  1966    58     8     8  2348       1
nostalgia               32     3     9     9    23  1967   257     0     0  2343       1
nostalgia               32     3     9     9    23  1967    89     0     0  2347       1
nostalgia               32     3     9     9    31  1967    67     8     8  2349       1
nostalgia               32     3     9     9    31  1967   286     8     8  2350       1
rather                  32     3     6     6    38  1968   156     5     5  2354      42
than                    32     3     4     4    40  1969   179     0     0  2351     123
than                    32     3     4     4    44  1969    86     4     4  2353     123
publishing              32     3    10    10    52  1970   297     7     7  2355       6
bona                   -99     0     0     0     0  1971     0     0     0     0       0
fide                    32     3     4     4    63  1972    99     2     2  2357       1
fide                    32     3     4     4    61  1972   177     0     0  2358       1
news.                   32     3     5     4    68  1973   206     2     2  2359      13
news.                   32     3     5     4    71  1973   204     5     5  2360      13
Instead,                32     3     8     7    78  1974    97     6     6  2361      19
let's                  -99     0     0     0     0  1975     0     0     0     0       0
consider                32     4     8     8    11  1976    59     5     5  2363       7
consider                32     4     8     8    14  1976    70     8     8  2364       7
consider                32     4     8     8    13  1976    60     7     7  2365       7
what                   -99     0     0     0     0  1977     0     0     0     0       0
a                      -99     0     0     0     0  1978     0     0     0     0       0
fabulous                32     4     8     8    23  1979    99     1     1  2366       2
fabulous                32     4     8     8    29  1979   274     7     7  2367       2
fabulous                32     4     8     8    25  1979   254     3     3  2368       2
discovery               32     4     9     9    32  1980   169     1     1  2369       6
discovery               32     4     9     9    39  1980   225     8     8  2370       6
discovery               32     4     9     9    38  1980    67     7     7  2371       6
discovery               32     4     9     9    38  1980   126     7     7  2372       6
this                   -99     0     0     0     0  1981     0     0     0     0       0
is,                     32     4     3     2    48  1982   534     2     2  2373     717
beyond                 -99     0     0     0     0  1983     0     0     0     0       0
even                    32     4     4     4    58  1984   189     1     1  2374      84
Steven                  32     4     6     6    65  1985   114     3     3  2375       1
Steven                  32     4     6     6    63  1985   369     1     1  2376       1
Spielberg's             32     4    11    11    72  1986   250     3     3  2377     -99
Spielberg's             32     4    11    11    78  1986   220     9     9  2378     -99
Spielberg's             32     4    11    11    70  1986   291     1     1  2379     -99
Spielberg's             32     4    11    11    78  1986    71     9     9  2380     -99
wildest                -99     0     0     0     0  1987     0     0     0     0       0
dreams.                -99     0     0     0     0  1988     0     0     0     0       0
Professor               32     5     9     9    23  1989    58     3     3  2346       4
Peter                  -99     0     0     0     0  1990     0     0     0     0       0
Doyle,                  32     5     6     5    42  1991    71     6     6  2352       1
of                     -99     0     0     0     0  1992     0     0     0     0       0
the                    -99     0     0     0     0  1993     0     0     0     0       0
University             -99     0     0     0     0  1994     0     0     0     0       0
of                      32     5     2     2    63  1995   102     2     2  2356    1757
Greenwich,             -99     0     0     0     0  1996     0     0     0     0       0
believes                33     1     8     8     5  1997   233     5     5  2383      12
that                    33     1     4     4    13  1998    87     4     4  2385     871
the                     33     1     3     3    14  1999   152     0     0  2382    3511
fossils                 33     1     7     7    19  2000   235     1     1  2384       2
found                   33     1     5     5    29  2001   179     3     3  2386      29
near                    33     1     4     4    36  2002   229     4     4  2387      11
Peterborough            33     1    12    12    43  2003   211     6     6  2388       4
are                    -99     0     0     0     0  2004     0     0     0     0       0
partly-digested         33     1    15    15    57  2005   125     3     3  2389     -99
partly-digested         33     1    15    15    64  2005   248    10    10  2390     -99
shellfish               33     1     9     9    72  2006    96     2     2  2391       2
shellfish               33     1     9     9    77  2006   260     7     7  2392       2
regurgitated            33     2    12    12     5  2007   233     5     5  2393       1
regurgitated            33     2    12    12    10  2007   137    10    10  2394       1
by                     -99     0     0     0     0  2008     0     0     0     0       0
ichthyosaurs,           33     2    13    12    25  2009   123     9     9  2395       2
ichthyosaurs,           33     2    13    12    20  2009   159     4     4  2397       2
ichthyosaurs,           33     2    13    12    24  2009   257     8     8  2398       2
marine                  33     2     6     6    36  2010   116     6     6  2399       3
marine                  33     2     6     6    34  2010   175     4     4  2400       3
reptiles.               33     2     9     8    43  2011   211     6     6  2401       1
reptiles.               33     2     9     8    42  2011   183     5     5  2402       1
How                    -99     0     0     0     0  2012     0     0     0     0       0
he                      33     2     2     2    53  2013   282     2     2  2403     265
reached                 33     2     7     7    59  2014   206     5     5  2404       5
this                    33     2     4     4    66  2015    70     4     4  2405     293
conclusion              33     2    10    10    72  2016    80     5     5  2406       7
is                      33     2     2     2    79  2017   155     1     1  2407     717
not                    -99     0     0     0     0  2018     0     0     0     0       0
the                    -99     0     0     0     0  2019     0     0     0     0       0
business                33     3     8     8     9  2020   128     1     1  2408      27
business                33     3     8     8    15  2020   234     7     7  2409      27
of                     -99     0     0     0     0  2021     0     0     0     0       0
this                    33     3     4     4    23  2022    52     3     3  2411     293
column,                 33     3     7     6    28  2023   232     3     3  2410       5
thank                  -99     0     0     0     0  2024     0     0     0     0       0
God                    -99     0     0     0     0  2025     0     0     0     0       0
(not,                   33     3     5     3    44  2026    88     1     0  2415     277
of                      33     3     2     2    49  2027   244     0     0  2416    1757
course,                 33     3     7     6    56  2028   234     4     4  2417      32
that                   -99     0     0     0     0  2029     0     0     0     0       0
the                     33     3     3     3    67  2030   190     2     2  2418    3511
Almighty                33     3     8     8    75  2031   217     6     6  2419       1
has                    -99     0     0     0     0  2032     0     0     0     0       0
any                     33     4     3     3     5  2033   273     1     1  2420      58
place                   33     4     5     5    12  2034    98     4     4  2421      22
place                   33     4     5     5    13  2034   217     5     5  2422      22
in                     -99     0     0     0     0  2035     0     0     0     0       0
palaeontology).         33     4    15    13    25  2036   218     8     8  2423       2
palaeontology).         33     4    15    13    18  2036   108     1     1  2424       2
palaeontology).         33     4    15    13    21  2036   382     4     4  2425       2
palaeontology).         33     4    15    13    29  2036   340    12    12  2426       2
palaeontology).         33     4    15    13    32  2036    55    15    15  2428       2
But                    -99     0     0     0     0  2037     0     0     0     0       0
it                      33     4     2     2    37  2038   254     0     0  2429     544
is                      33     4     2     2    40  2039   174     0     0  2427     717
certainly               33     4     9     9    49  2040   240     6     6  2430      21
certainly               33     4     9     9    52  2040    68     9     9  2431      21
interesting             33     4    11    11    60  2041   521     7     7  2432      11
to                     -99     0     0     0     0  2042     0     0     0     0       0
dwell                   33     4     5     5    73  2043   358     5     5  2433       3
dwell                   33     4     5     5    70  2043    90     2     2  2434       3
on                      33     4     2     2    75  2044   170     1     1  2435     417
the                    -99     0     0     0     0  2045     0     0     0     0       0
significance           -99     0     0     0     0  2046     0     0     0     0       0
of                     -99     0     0     0     0  2047     0     0     0     0       0
his                    -99     0     0     0     0  2048     0     0     0     0       0
conclusion.            -99     0     0     0     0  2049     0     0     0     0       0
For                     33     5     3     3    37  2050    98     1     1  2412     519
For                     33     5     3     3    38  2050    54     2     2  2413     519
one                    -99     0     0     0     0  2051     0     0     0     0       0
thing,                  33     5     6     5    44  2052    65     0     0  2414      24
it                     -99     0     0     0     0  2053     0     0     0     0       0
heaps                  -99     0     0     0     0  2054     0     0     0     0       0
enviable               -99     0     0     0     0  2055     0     0     0     0       0
prestige               -99     0     0     0     0  2056     0     0     0     0       0
upon                    34     1     4     4     4  2057   203     4     4  2437       4
Peterborough,           34     1    13    12    10  2058   106     5     5  2438       4
which                  -99     0     0     0     0  2059     0     0     0     0       0
until                   34     1     5     5    26  2060   243     1     1  2440      23
until                   34     1     5     5    26  2060   102     1     1  2441      23
this                    34     1     4     4    32  2061   157     1     1  2442     293
week                    34     1     4     4    37  2062   257     1     1  2443      42
had                     34     1     3     3    44  2063    98     3     3  2444     130
only                   -99     0     0     0     0  2064     0     0     0     0       0
its                     34     1     3     3    51  2065   215     1     1  2445     152
handsome                34     1     8     8    59  2066   185     5     5  2446       2
handsome                34     1     8     8    57  2066   121     3     3  2447       2
Norman                  34     1     6     6    67  2067   329     4     4  2448       3
cathedral               34     1     9     9    76  2068   192     6     6  2449       2
cathedral               34     1     9     9    75  2068   115     5     5  2450       2
to                     -99     0     0     0     0  2069     0     0     0     0       0
boast                  -99     0     0     0     0  2070     0     0     0     0       0
about.                  34     2     6     5    10  2071   103     1     1  2451     164
But                     34     2     3     3    16  2072   167     0     0  2452     325
there                   34     2     5     5    23  2073   161     3     3  2453     189
there                   34     2     5     5    22  2073    80     2     2  2454     189
aren't                  34     2     6     6    32  2074   229     6     6  2455     -99
too                    -99     0     0     0     0  2075     0     0     0     0       0
many                    34     2     4     4    37  2076    74     0     0  2456      81
places                  34     2     6     6    47  2077   159     5     5  2457       9
in                     -99     0     0     0     0  2078     0     0     0     0       0
the                    -99     0     0     0     0  2079     0     0     0     0       0
world                   34     2     5     5    56  2080   240     0     0  2458      60
world                   34     2     5     5    61  2080    58     5     5  2459      60
able                    34     2     4     4    66  2081   151     4     4  2460      14
to                     -99     0     0     0     0  2082     0     0     0     0       0
demonstrate             34     3    11    11     7  2083   159     7     7  2461       1
proof                  -99     0     0     0     0  2084     0     0     0     0       0
that                    34     3     4     4    18  2085   101     0     0  2462     871
an                     -99     0     0     0     0  2086     0     0     0     0       0
ichthyosaur             34     3    11    11    34  2087    62     8     8  2465       2
ichthyosaur             34     3    11    11    34  2087    93     8     8  2466       2
ichthyosaur             34     3    11    11    32  2087   407     6     6  2467       2
ichthyosaur             34     3    11    11    37  2087   304    11    11  2468       2
once                   -99     0     0     0     0  2088     0     0     0     0       0
chundered               34     3     9     9    43  2089   188     0     0  2469       1
chundered               34     3     9     9    49  2089   105     6     6  2470       1
somewhere               34     3     9     9    60  2090    85     7     7  2473       3
in                      34     3     2     2    65  2091   185     2     2  2477    1091
the                     34     3     3     3    67  2092   186     1     1  2476    3511
vicinity.               34     3     9     8    73  2093    88     3     3  2474       1
vicinity.               34     3     9     8    73  2093    93     3     3  2475       1
vicinity.               34     3     9     8    77  2093   152     7     7  2478       1
Thinking                34     4     8     8     3  2094    58     3     3  2479      10
about                   34     4     5     5    12  2095   160     3     3  2481     164
it,                     34     4     3     2    18  2096   220     3     3  2480     544
though,                 34     4     7     6    23  2097   169     4     4  2482      37
it                     -99     0     0     0     0  2098     0     0     0     0       0
is                      34     4     2     2    31  2099    88     1     1  2484     717
quite                   34     4     5     5    33  2100   123     0     0  2483      48
quite                   34     4     5     5    36  2100   199     3     3  2485      48
possible                34     4     8     8    44  2101   228     5     5  2486      18
that                   -99     0     0     0     0  2102     0     0     0     0       0
the                     34     4     3     3    54  2103   226     1     1  2487    3511
people                 -99     0     0     0     0  2104     0     0     0     0       0
of                      34     4     2     2    64  2105   274     0     0  2488    1757
Peterborough            34     4    12    12    73  2106    74     6     6  2489       4
Peterborough            34     4    12    12    67  2106   189     0     0  2490       4
would                  -99     0     0     0     0  2107     0     0     0     0       0
rather                 -99     0     0     0     0  2108     0     0     0     0       0
not                    -99     0     0     0     0  2109     0     0     0     0       0
adopt                  -99     0     0     0     0  2110     0     0     0     0       0
this                    34     5     4     4    25  2111   126     2     2  2463     293
this                    34     5     4     4    24  2111    52     1     1  2464     293
as                     -99     0     0     0     0  2112     0     0     0     0       0
a                      -99     0     0     0     0  2113     0     0     0     0       0
claim                  -99     0     0     0     0  2114     0     0     0     0       0
to                     -99     0     0     0     0  2115     0     0     0     0       0
fame,                  -99     0     0     0     0  2116     0     0     0     0       0
just                   -99     0     0     0     0  2117     0     0     0     0       0
as                     -99     0     0     0     0  2118     0     0     0     0       0
the                     34     5     3     3    58  2119    59     2     2  2471    3511
townsfolk               34     5     9     9    60  2120   151     0     0  2472       1
of                     -99     0     0     0     0  2121     0     0     0     0       0
Slough                 -99     0     0     0     0  2122     0     0     0     0       0
tend                    35     1     4     4     0  2123   145     0     0  2492       4
not                     35     1     3     3     6  2124   173     1     1  2493     277
to                     -99     0     0     0     0  2125     0     0     0     0       0
put                     35     1     3     3    13  2126   173     1     1  2495      26
it                      35     1     2     2    18  2127   161     2     2  2496     544
about                   35     1     5     5    24  2128    98     5     5  2497     164
that                   -99     0     0     0     0  2129     0     0     0     0       0
John                    35     1     4     4    30  2130   154     0     0  2499      14
John                    35     1     4     4    30  2130    63     0     0  2500      14
Betjeman                35     1     8     8    36  2131   212     1     1  2501       1
Betjeman                35     1     8     8    40  2131   316     5     5  2502       1
once                   -99     0     0     0     0  2132     0     0     0     0       0
wrote                   35     1     5     5    49  2133   252     0     0  2503      16
wrote                   35     1     5     5    53  2133   235     4     4  2504      16
a                      -99     0     0     0     0  2134     0     0     0     0       0
poem                   -99     0     0     0     0  2135     0     0     0     0       0
about                   35     1     5     5    62  2136   342     0     0  2505     164
about                   35     1     5     5    66  2136   243     4     4  2507     164
about                   35     1     5     5    67  2136    80     5     5  2508     164
them.                   35     1     5     4    72  2137    66     4     4  2506      80
As                      35     1     2     2    79  2138   243     1     1  2509     422
As                      35     1     2     2    80  2138    89     2     2  2510     422
for                    -99     0     0     0     0  2139     0     0     0     0       0
the                    -99     0     0     0     0  2140     0     0     0     0       0
vomiting                35     2     8     8    15  2141   281     7     7  2511       2
side                   -99     0     0     0     0  2142     0     0     0     0       0
of                      35     2     2     2    24  2143   248     2     2  2512    1757
of                      35     2     2     2    22  2143   121     0     0  2513    1757
the                    -99     0     0     0     0  2144     0     0     0     0       0
equation,               35     2     9     8    36  2145   216     7     7  2514       1
equation,               35     2     9     8    30  2145    61     1     1  2515       1
equation,               35     2     9     8    33  2145    99     4     4  2517       1
I                      -99     0     0     0     0  2146     0     0     0     0       0
don't                   35     2     5     5    45  2147    96     4     4  2518     -99
know                    35     2     4     4    50  2148   317     3     3  2519      31
if                     -99     0     0     0     0  2149     0     0     0     0       0
you've                  35     2     6     6    58  2150   236     3     3  2520     -99
you've                  35     2     6     6    55  2150   136     0     0  2521     -99
noticed,                35     2     8     7    67  2151   162     5     5  2522       3
but                     35     2     3     3    74  2152   172     3     3  2523     325
throwing-up            -99     0     0     0     0  2153     0     0     0     0       0
has                     35     3     3     3    13  2154    51     1     1  2525     239
has                     35     3     3     3    13  2154    81     1     1  2526     239
been                   -99     0     0     0     0  2155     0     0     0     0       0
looming                 35     3     7     7    21  2156   110     0     0  2527       1
looming                 35     3     7     7    21  2156   123     0     0  2528       1
looming                 35     3     7     7    27  2156   204     6     6  2529       1
large                   35     3     5     5    34  2157    67     5     5  2531      18
in                      35     3     2     2    37  2158   146     2     2  2530    1091
popular                 35     3     7     7    43  2159    63     5     5  2534      10
culture.                35     3     8     7    51  2160    63     5     5  2535      22
culture.                35     3     8     7    51  2160   143     5     5  2536      22
culture.                35     3     8     7    51  2160   247     5     5  2537      22
Billy                   35     3     5     5    64  2161   264     5     5  2538       1
Connolly               -99     0     0     0     0  2162     0     0     0     0       0
was                     35     3     3     3    76  2163    52     2     2  2540     383
one                     35     4     3     3     3  2164   143     3     3  2542     176
of                      35     4     2     2     6  2165    61     2     2  2541    1757
the                    -99     0     0     0     0  2166     0     0     0     0       0
first                   35     4     5     5    14  2167   247     3     3  2543      87
to                     -99     0     0     0     0  2168     0     0     0     0       0
draw                    35     4     4     4    22  2169   116     2     2  2544       3
attention               35     4     9     9    27  2170    74     2     2  2545      10
attention               35     4     9     9    29  2170   156     4     4  2546      10
to                     -99     0     0     0     0  2171     0     0     0     0       0
it,                    -99     0     0     0     0  2172     0     0     0     0       0
wondering               35     4     9     9    42  2173   272     0     0  2547       8
wondering               35     4     9     9    49  2173   134     7     7  2548       8
why                     35     4     3     3    55  2174    60     3     3  2549      35
drunkards               35     4     9     9    63  2175   229     7     7  2550       1
being                   35     4     5     5    66  2176    54     0     0  2551      54
being                   35     4     5     5    71  2176   103     5     5  2554      54
sick                    35     4     4     4    72  2177   256     0     0  2552       5
call                   -99     0     0     0     0  2178     0     0     0     0       0
so                     -99     0     0     0     0  2179     0     0     0     0       0
despairingly            35     5    12    12    13  2180    65     5     5  2524       1
for                    -99     0     0     0     0  2181     0     0     0     0       0
Ralph                  -99     0     0     0     0  2182     0     0     0     0       0
and                     35     5     3     3    32  2183    56     1     1  2498    1283
and                     35     5     3     3    33  2183    78     2     2  2516    1283
and                     35     5     3     3    33  2183    77     2     2  2532    1283
Huey.                  -99     0     0     0     0  2184     0     0     0     0       0
And                     35     5     3     3    42  2185    78     1     1  2533    1283
although               -99     0     0     0     0  2186     0     0     0     0       0
vomiting               -99     0     0     0     0  2187     0     0     0     0       0
was                    -99     0     0     0     0  2188     0     0     0     0       0
one                    -99     0     0     0     0  2189     0     0     0     0       0
of                     -99     0     0     0     0  2190     0     0     0     0       0
the                     35     5     3     3    76  2191    85     2     2  2539    3511
last                    36     1     4     4     3  2192   158     3     3  2556      73
human                   36     1     5     5     7  2193   162     2     2  2557      25
bodily                  36     1     6     6    12  2194    86     1     1  2558       1
functions               36     1     9     9    18  2195   243     0     0  2560       1
functions               36     1     9     9    18  2195    51     0     0  2561       1
functions               36     1     9     9    25  2195   218     7     7  2562       1
to                     -99     0     0     0     0  2196     0     0     0     0       0
get                     36     1     3     3    34  2197   242     3     3  2563      48
a                      -99     0     0     0     0  2198     0     0     0     0       0
regular                 36     1     7     7    41  2199   268     4     4  2564       3
airing                  36     1     6     6    49  2200   285     4     4  2565       1
on                      36     1     2     2    54  2201    53     2     2  2567     417
television,             36     1    11    10    60  2202    57     5     5  2566      13
rare                   -99     0     0     0     0  2203     0     0     0     0       0
is                      36     1     2     2    72  2204   351     0     0  2568     717
the                     36     1     3     3    76  2205   123     1     1  2569    3511
drama                  -99     0     0     0     0  2206     0     0     0     0       0
now                    -99     0     0     0     0  2207     0     0     0     0       0
that                   -99     0     0     0     0  2208     0     0     0     0       0
does                    36     2     4     4    18  2209   243     3     3  2571      45
not                     36     2     3     3    23  2210    61     3     3  2572     277
feature                 36     2     7     7    29  2211   266     5     5  2573       4
feature                 36     2     7     7    25  2211   106     1     1  2574       4
at                     -99     0     0     0     0  2212     0     0     0     0       0
least                  -99     0     0     0     0  2213     0     0     0     0       0
one                    -99     0     0     0     0  2214     0     0     0     0       0
person                  36     2     6     6    46  2215   243     1     1  2576       5
spewing                 36     2     7     7    56  2216   244     4     4  2577       1
into                    36     2     4     4    64  2217   316     4     4  2579      82
a                      -99     0     0     0     0  2218     0     0     0     0       0
toilet.                 36     2     7     6    67  2219   182     0     0  2578       2
Certainly,              36     3    10     9     8  2220    57     8     8  2581      21
no                     -99     0     0     0     0  2221     0     0     0     0       0
self-respecting         36     3    15    15    18  2222    59     4     4  2582     -99
self-respecting         36     3    15    15    18  2222   178     4     4  2583     -99
self-respecting         36     3    15    15    15  2222   274     1     1  2584     -99
self-respecting         36     3    15    15    20  2222   182     6     6  2585     -99
self-respecting         36     3    15    15    25  2222    96    11    11  2586     -99
soap                   -99     0     0     0     0  2223     0     0     0     0       0
lets                    36     3     4     4    37  2224    67     2     2  2589       1
lets                    36     3     4     4    35  2224    98     0     0  2590       1
New                    -99     0     0     0     0  2225     0     0     0     0       0
Year's                  36     3     6     6    48  2226   117     4     4  2593     104
Eve                     36     3     3     3    54  2227   224     3     3  2594       1
go                     -99     0     0     0     0  2228     0     0     0     0       0
without                 36     3     7     7    62  2229   291     4     4  2595      33
a                      -99     0     0     0     0  2230     0     0     0     0       0
character               36     3     9     9    73  2231   167     5     5  2596       3
chucking               -99     0     0     0     0  2232     0     0     0     0       0
up                     -99     0     0     0     0  2233     0     0     0     0       0
after                   36     4     5     5    12  2234   193     0     0  2597      62
too                     36     4     3     3    18  2235   131     0     0  2598      56
much                    36     4     4     4    23  2236   229     1     1  2599      97
alcohol;                36     4     8     7    33  2237   110     6     6  2600      11
we                     -99     0     0     0     0  2238     0     0     0     0       0
have                    36     4     4     4    39  2239    91     0     0  2601     361
even                   -99     0     0     0     0  2240     0     0     0     0       0
had                     36     4     3     3    49  2241   175     0     0  2602     130
animated                36     4     8     8    61  2242   271     8     8  2603       2
animated                36     4     8     8    58  2242   160     5     5  2604       2
vomit,                 -99     0     0     0     0  2243     0     0     0     0       0
on                      36     4     2     2    69  2244    87     0     0  2605     417
The                     36     4     3     3    73  2245   104     1     1  2606    3511
The                     36     4     3     3    75  2245   178     3     3  2607    3511
Simpsons.               36     5     9     8     7  2246    66     7     7  2580       2
I                      -99     0     0     0     0  2247     0     0     0     0       0
mention                -99     0     0     0     0  2248     0     0     0     0       0
this                    36     5     4     4    24  2249   148     0     0  2587     293
because,                36     5     8     7    37  2250    53     8     8  2588      78
until                   36     5     5     5    39  2251   104     1     1  2591      23
now,                    36     5     4     3    48  2252    65     4     4  2592     107
palaeontology          -99     0     0     0     0  2253     0     0     0     0       0
has                    -99     0     0     0     0  2254     0     0     0     0       0
rubbed                 -99     0     0     0     0  2255     0     0     0     0       0
shoulders               37     1     9     9     1  2256   257     1     1  2609       2
