WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
Monty                   31     2     5     5    29  1955   225     1     1    -8       1
Monty                   31     2     5     5    30  1955    72     2     2    -1       1
Monty                   31     2     5     5    33  1955    74     5     5    -3       1
series                  31     2     6     6    47  1957   190     6     6   -14       9
the                     31     2     3     3    52  1959    98     1     1    -5    3511
early                   31     2     5     5    56  1960    82     1     1    -4      18
1970s.                  31     2     6     5    62  1961   181     1     1    -6       5
1970s.                  31     2     6     5    64  1961   101     3     3    -2       5
now,                    31     2     4     3    76  1963   187     4     4   -12     107
*Off-screen             31   -99     4     3   -99   -99   153   -99   -99   -99     -99
Spanish                 31     3     7     7    13  1967   198     3     3   -99      18
get                     31     3     3     3    23  1969    79     1     1   -10      48
*Blink                  31   -99     3     3   -99   -99   163   -99   -99   -99     -99
own                     31     3     3     3    35  1971   184     3     3   -99      44
back                    31     3     4     4    40  1972   129     4     4    -5      38
chortling               31     3     9     9    48  1974   175     4     4    -8       1
'Todos                  31     3     6     5    56  1975   188     2     1    -8       1
saber                   31     3     5     5    61  1976   166     0     0    -5       1
saber                   31     3     5     5    64  1976   203     3     3    -3       1
uno                     31     3     3     3    73  1978   281     3     3    -9       1
soldado                 31     4     7     7     4  1979   169     4     4   -99       1
marino                  31     4     6     6    13  1980   480     5     5    -9       1
Ingles!'                31     4     8     6    19  1981   271     4     4    -6       1
Ingles!'                31     4     8     6    20  1981   140     5     5    -1       1
whenever                31     4     8     8    29  1982   237     5     5    -9       1
odd                     31     4     3     3    40  1984   209     3     3   -11       6
Royal                   31     4     5     5    44  1985   176     3     3    -4       4
Marine                  31     4     6     6    50  1986   199     3     3    -6       3
crops                   31     4     5     5    55  1987   235     1     1    -5       3
Royal                   31     4     5     5    41  1985   141     0     0    14       4
odd                     31     4     3     3    38  1984    63     1     1     3       6
whenever                31     4     8     8    28  1982   283     4     4    10       1
Marine                  31     4     6     6    49  1986   197     2     2   -21       3
crops                   31     4     5     5    58  1987   256     4     4    -9       3
up                      31     4     2     2    62  1988   233     2     2    -4     135
one                     31     4     3     3    68  1990    57     2     2    -6     176
their                   31     4     5     5    73  1992   135     0     0    -5     225
*Off-screen             31   -99     5     5   -99   -99   110   -99   -99   -99     -99
mistake.                31     5     8     7    15  1995   522     4     4   -99       4
beaches                 31     5     7     7     4  1993   277     4     4    11       2
Spanish                 31     5     7     7    25  1997   166     1     1   -21      18
policeman,              31     5    10     9    35  1998   195     3     3   -10       1
reacted                 31     5     7     7    47  2000   145     0     0   -12       1
reacted                 31     5     7     7    50  2000   200     3     3    -3       1
charming                31     5     8     8    62  2002   179     2     2   -12       2
charming                31     5     8     8    60  2002   107     0     0     2       2
reacted                 31     5     7     7    51  2000   284     4     4     9       1
charming                31     5     8     8    60  2002   100     0     0    -9       2
charming                31     5     8     8    67  2002   217     7     7    -7       2
aplomb                  31     5     6     6    75  2003   304     6     6    -8       1
*Off-screen             31   -99     6     6   -99   -99   144   -99   -99   -99     -99
*Off-screen             31   -99     6     6   -99   -99   177   -99   -99   -99     -99
the                     32     1     3     3     2  2005   136     2     2     0    3511
invasion                32     1     8     8     8  2006   169     4     4    -6       4
invasion                32     1     8     8    12  2006   114     8     8    -4       4
never                   32     1     5     5    21  2008   165     3     3    -9      28
was,                    32     1     4     3    25  2009   177     1     1    -4     383
was,                    32     1     4     3    28  2009   154     4     4    -3     383
will                    32     1     4     4    33  2010   176     4     4    -5     210
probably                32     1     8     8    37  2011   174     3     3    -4      12
kicking                 32     1     7     7    47  2013   211     1     1   -10       2
himself                 32     1     7     7    55  2014   174     1     1    -8      13
he                      32     1     2     2    67  2016   181     0     0   -12     265
didn't                  32     1     6     6    74  2017    81     4     4    -7     -99
up                      32     2     2     2     7  2019    82     2     2   -99     135
'Good                   32     2     5     4    18  2021   194     4     3   -11      52
morning,                32     2     8     7    25  2022   196     5     5    -7      17
Commander               32     2     9     9    34  2023   191     5     5    -9       2
Bond,                   32     2     5     4    41  2024   339     2     2    -7       1
we've                   32     2     5     5    49  2025   154     4     4    -8     -99
been                    32     2     4     4    53  2026    54     2     2    -4     178
expecting               32     2     9     9    59  2027   188     3     3    -6       1
expecting               32     2     9     9    65  2027   196     9     9    -6       1
Nevertheless,           32     3    13    12     7  2029   134     7     7   -99       6
Spanish                 32     3     7     7    22  2031   177     4     4   -15      18
emerge                  32     3     6     6    30  2032   214     4     4    -8       4
great                   32     3     5     5    38  2034   371     0     0    -8      31
great                   32     3     5     5    40  2034   158     2     2    -2      31
credit                  32     3     6     6    47  2035   231     3     3    -7       4
for                     32     3     3     3    53  2036   175     2     2    -6     519
not                     32     3     3     3    57  2037   249     2     2    -4     277
over-reacting           32     3    13    13    60  2038   191     1     1    -3     -99
over-reacting           32     3    13    13    67  2038    95     8     8    -7     -99
the                     32     3     3     3    79  2040   140     3     3   -12    3511
foreign                 32     4     7     7    14  2043   277     5     5   -99      19
tread                   32     4     5     5     5  2041   159     5     5     9       1
boots                   32     4     5     5    20  2044   232     3     3   -15       3
their                   32     4     5     5    27  2046   178     1     1    -7     225
sand.                   32     4     5     4    32  2047   175     0     0    -5       3
Elizabethan             32     4    11    11    44  2049   179     3     3   -12       1
Elizabethan             32     4    11    11    43  2049   101     2     2     1       1
dead                    32     4     4     4    64  2052   210     2     2   -21       8
monkey                  32     4     6     6    71  2053   165     4     4    -7       1
washed                  32     4     6     6    80  2054   305     6     6    -9       3
monkey                  32     4     6     6    73  2053   143     6     6     7       1
washed                  32     4     6     6    80  2054    94     6     6    -7       3
on                      32     5     2     2     4  2056   162     1     1   -99     417
would                   32     5     5     5    19  2059   223     5     5   -15     146
spread                  32     5     6     6    23  2060   196     3     3    -4       3
alarm                   32     5     5     5    29  2061   210     2     2    -6       4
anxiety                 32     5     7     7    39  2063   232     2     2   -10       2
about                   32     5     5     5    49  2064   207     4     4   -10     164
imminent                32     5     8     8    55  2065   257     4     4    -6       1
invasion                32     5     8     8    64  2066   218     4     4    -9       4
and                     32     5     3     3    72  2067   181     3     3    -8    1283
Protestant              33     1    10    10     4  2068   127     4     4     0       1
But                     33     1     3     3    18  2070   202     0     0   -14     325
But                     33     1     3     3    19  2070    61     1     1    -1     325
plots.                  33     1     6     5    15  2069   124     4     4     4       1
now                     33     1     3     3    25  2071   185     3     3   -10     107
Protestant              33     1    10    10     4  2068   277     4     4    21       1
the                     33     1     3     3    27  2072   175     1     1   -23    3511
Spanish                 33     1     7     7    34  2073   127     4     4    -7      18
experience,             33     1    11    10    50  2076   129     3     3   -16      17
experience,             33     1    11    10    52  2076   122     5     5    -2      17
derived                 33     1     7     7    65  2077   210     6     6   -13       2
decades                 33     1     7     7    78  2079   204     6     6   -13       6
watching                33     2     8     8     5  2081   163     2     2   -99       8
tattooed                33     2     8     8    16  2082   141     4     4   -11       1
tattooed                33     2     8     8    16  2082   100     4     4     0       1
Brits,                  33     2     6     5    22  2083   203     1     1    -6       1
tattooed                33     2     8     8    17  2082    80     5     5     5       1
replica                 33     2     7     7    34  2085   244     3     3   -17       1
football                33     2     8     8    41  2086   209     2     2    -7       6
shirts,                 33     2     7     6    51  2087   179     3     3   -10       1
trashing                33     2     8     8    61  2088   193     5     5   -10       1
coastal                 33     2     7     7    74  2090   125     3     3   -13       1
coastal                 33     2     7     7    76  2090   103     5     5    -2       1
towns,                  33     3     6     5     3  2091   173     3     3   -99       2
probably                33     3     8     8    22  2095   186     2     2   -19      12
reduced                 33     3     7     7    30  2096   176     1     1    -8       5
Spanish                 33     3     7     7    43  2098    71     2     2   -13      18
*Blink                  33   -99     7     7   -99   -99   152   -99   -99   -99     -99
authorities             33     3    11    11    54  2099   285     5     5   -99       9
weary                   33     3     5     5    67  2102   158     1     1   -13       2
acceptance              33     4    10    10     7  2103    88     7     7   -99       3
extremes                33     4     8     8    22  2106   249     4     4   -15       1
of                      33     4     2     2    28  2107   107     1     1    -6    1757
behaviour.              33     4    10     9    34  2109   220     0     0    -6       5
behaviour.              33     4    10     9    37  2109    86     3     3    -3       5
Indeed                  33     4     6     6    50  2110   202     5     5   -13      26
might                   33     4     5     5    57  2112    63     0     0    -7      56
might                   33     4     5     5    62  2112   167     5     5    -5      56
have                    33     4     4     4    69  2114   133     1     1    -7     361
have                    33     4     4     4    72  2114    81     4     4    -3     361
believed                33     5     8     8     7  2115   170     7     7   -99       1
incoming                33     5     8     8    19  2118   153     1     1   -12       1
incoming                33     5     8     8    24  2118   208     6     6    -5       1
commandos               33     5     9     9    33  2119   219     6     6    -9       1
an                      33     5     2     2    42  2121   180     0     0    -9     195
advance                 33     5     7     7    46  2122   126     1     1    -4       4
advance                 33     5     7     7    50  2122   146     5     5    -4       4
party                   33     5     5     5    56  2123   179     3     3    -6      22
hooligans               33     5     9     9    67  2125   207     5     5   -11       1
a                       33     5     1     1    78  2127   371     0     0   -11    1434
recce                   34     1     5     5     4  2128   159     4     4     0       1
forthcoming             34     1    11    11    16  2131   192     4     4   -12       2
forthcoming             34     1    11    11    21  2131   170     9     9    -5       2
forthcoming             34     1    11    11    12  2131   182     0     0     9       2
for                     34     1     3     3     9  2129   277     3     3     3     519
Champions'              34     1    10     9    28  2132   135     4     4   -19       1
Champions'              34     1    10     9    32  2132   155     8     8    -4       1
game.                   34     1     5     4    42  2134   227     0     0   -10       8
Champions'              34     1    10     9    24  2132   258     0     0    18       1
forthcoming             34     1    11    11    21  2131    79     9     9     3       2
Champions'              34     1    10     9    31  2132   174     7     7   -10       1
Rather                  34     1     6     6    53  2135   153     1     1   -22      42
than                    34     1     4     4    60  2136    53     1     1    -7     123
counter-attack,         34     1    15    14    69  2137   178     5     5    -9     -99
counter-attack,         34     1    15    14    77  2137   309    13    13    -8     -99
counter-attack,         34     1    15    14    75  2137    95    11    11     2     -99
counter-attack,         34     1    15    14    78  2137   104    14    14    -3     -99
somebody                34     2     8     8    14  2141   172     1     1   -99       4
somebody                34     2     8     8    21  2141   242     8     8    -7       4
Spanish                 34     2     7     7    31  2144   147     2     2   -10      18
chain                   34     2     5     5    41  2145   227     4     4   -10       2
command                 34     2     7     7    50  2147   255     4     4    -9       3
command                 34     2     7     7    51  2147    61     5     5    -1       3
have                    34     2     4     4    59  2149   147     0     0    -8     361
realised                34     2     8     8    69  2150    74     5     5   -10       2
pretty                  34     2     6     6    73  2151   129     0     0    -4       8
pretty                  34     2     6     6    78  2151   115     5     5    -5       8
was                     34     3     3     3    21  2155   146     3     3   -99     383
golden                  34     3     6     6    28  2157   180     4     4    -7       7
chance                  34     3     6     6    35  2158   198     4     4    -7      11
neutralise              34     3    10    10    45  2160   230     4     4   -10       1
certain                 34     3     7     7    57  2161   282     5     5   -12       7
long-running            34     3    12    12    64  2162   207     4     4    -7     -99
long-running            34     3    12    12    70  2162   214    10    10    -6     -99
Iberian                 34     3     7     7    80  2163   220     7     7   -10       1
set                     34     4     3     3    20  2166   158     3     3   -99      26
some                    34     4     4     4    27  2168   132     3     3    -7      86
Anglo-Saxon             34     4    11    11    34  2170   159     1     1    -7     -99
Anglo-Saxon             34     4    11    11    37  2170    89     4     4    -3     -99
instead.                34     4     8     7    50  2172   166     0     0   -13      19
instead.                34     4     8     7    52  2172   203     2     2    -2      19
instead.                34     4     8     7    55  2172    85     5     5    -3      19
'Forget                 34     4     7     6    64  2173    86     5     4    -9       4
some                    34     4     4     4    24  2168   179     0     0    40      86
set                     34     4     3     3    20  2166   184     3     3     4      26
'Forget                 34     4     7     6    59  2173   135     0    -1   -39       4
'Forget                 34     4     7     6    64  2173   111     5     4    -5       4
the                     34     4     3     3    69  2174    59     2     2    -5    3511
Sir                     34     5     3     3    19  2177   234     3     3   -99      10
Francis                 34     5     7     7    26  2178   184     6     6    -7       2
Drake                   34     5     5     5    33  2179   181     5     5    -7       1
raiding                 34     5     7     7    40  2180   229     6     6    -7       1
Cadiz,                  34     5     6     5    46  2181   182     4     4    -6       1
raiding                 34     5     7     7    39  2180   243     5     5     7       1
Cadiz,                  34     5     6     5    47  2181   105     5     5    -8       1
so                      34     5     2     2    55  2184   229     0     0    -8     154
over.                   34     5     5     4    58  2185   226     0     0    -3      76
is                      34     5     2     2    53  2183   146     1     1     5     717
so                      34     5     2     2    55  2184   188     0     0    -2     154
over.                   34     5     5     4    58  2185   165     0     0    -3      76
over.                   34     5     5     4    61  2185   139     3     3    -3      76
your                    34     5     4     4    69  2187   210     0     0    -8      65
your                    34     5     4     4    73  2187   229     4     4    -4      65
English                 35     1     7     7     6  2188   187     6     6     0      14
public-school           35     1    13    13    12  2189   172     4     4    -6     -99
*Blink                  35   -99    13    13   -99   -99   153   -99   -99   -99     -99
class                   35     1     5     5    30  2191   188     0     0   -99      12
cannot                  35     1     6     6    37  2192   198     1     1    -7      11
cannot                  35     1     6     6    38  2192   257     2     2    -1      11
class                   35     1     5     5    34  2191   126     4     4     4      12
cannot                  35     1     6     6    39  2192   217     3     3    -5      11
even                    35     1     4     4    46  2193   244     3     3    -7      84
find                    35     1     4     4    52  2194   180     4     4    -6      27
Gibraltar               35     1     9     9    57  2195   207     4     4    -5       4
find                    35     1     4     4    52  2194    67     4     4     5      27
sunny                   35     1     5     5    71  2198   145     3     3   -19       1
day.                    35     1     4     3    77  2199    63     3     3    -6      35
*Off-screen             35   -99     4     3   -99   -99    57   -99   -99   -99     -99
*Off-screen             35   -99     4     3   -99   -99   275   -99   -99   -99     -99
Indeed,                 35     2     7     6    16  2201   184     7     7   -99      26
the                     35     2     3     3    24  2204   171     1     1    -8    3511
negotiations            35     2    12    12    29  2205   262     2     2    -5       2
negotiations            35     2    12    12    39  2205   157    12    12   -10       2
future                  35     2     6     6    49  2208   152     0     0   -10      11
future                  35     2     6     6    52  2208   181     3     3    -3      11
Gibraltar's             35     2    11    11    64  2210   292     5     5   -12     -99
will                    35     3     4     4    19  2213   229     2     2   -99     210
have                    35     3     4     4    26  2214   150     4     4    -7     361
been                    35     3     4     4    30  2215   111     3     3    -4     178
most                    35     3     4     4    35  2216   161     3     3    -5      93
affected,               35     3     9     8    40  2217   119     3     3    -5       2
Spanish                 35     3     7     7    52  2219    62     2     2   -12      18
Spanish                 35     3     7     7    51  2219   127     1     1     1      18
Spanish                 35     3     7     7    52  2219   104     2     2    -1      18
advantage,              35     3    10     9    63  2220   225     5     5   -11       5
this                    35     3     4     4    76  2222   142     4     4   -13     293
can                     35     4     3     3    14  2225   228     0     0   -99     123
imagine                 35     4     7     7    20  2226   248     2     2    -6       5
quiet                   35     4     5     5    31  2228   203     1     1   -11       5
smirks                  35     4     6     6    38  2229   342     2     2    -7       1
smirks                  35     4     6     6    39  2229   108     3     3    -1       1
the                     35     4     3     3    49  2231    84     3     3   -10    3511
of                      35     4     2     2    57  2233   138     1     1    -8    1757
Spanish                 35     4     7     7    64  2234    96     5     5    -7      18
diplomats               35     4     9     9    71  2235   143     4     4    -7       1
they                    35     5     4     4     5  2237    86     0     0   -99     258
meet                    35     5     4     4    16  2239   248     1     1   -11       7
their                   35     5     5     5    25  2240   193     5     5    -9     225
British                 35     5     7     7    30  2241   127     4     4    -5      77
counterparts.           35     5    13    12    40  2242   228     6     6   -10       2
amusing                 35     5     7     7    54  2244   206     2     2   -14       1
amusing                 35     5     7     7    56  2244   106     4     4    -2       1
thought                 35     5     7     7    65  2245   248     5     5    -9      24
thought                 35     5     7     7    67  2245   110     7     7    -2      24
cross                   35     5     5     5    75  2247   298     3     3    -8       9
*Off-screen             36   -99     5     5   -99   -99   157   -99   -99   -99     -99
Spanish                 36     1     7     7     4  2249    54     0     0   -99      18
consciousness           36     1    13    13    14  2250   176     2     2   -10       1
they                    36     1     4     4    32  2252    53     1     1   -18     258
*Blink                  36   -99     4     4   -99   -99   211   -99   -99   -99     -99
no                      36     1     2     2    40  2254   118     0     0   -99     117
longer                  36     1     6     6    44  2255   167     1     1    -4      14
dealing                 36     1     7     7    54  2256   244     4     4   -10       5
democratically          36     1    14    14    66  2259   139     1     1   -12       1
democratically          36     1    14    14    73  2259   171     8     8    -7       1
elected                 36     2     7     7     4  2260   176     4     4   -99       2
government              36     2    10    10    14  2261   277     6     6   -10      55
that                    36     2     4     4    22  2262   166     3     3    -8     871
partner                 36     2     7     7    31  2265   211     2     2    -9       1
Spain                   36     2     5     5    40  2267   261     0     0    -9       6
in                      36     2     2     2    47  2268   156     1     1    -7    1091
partner                 36     2     7     7    32  2265   182     3     3    15       1
that                    36     2     4     4    23  2262   224     4     4     9     871
is                      36     2     2     2    26  2263   236     2     2    -3     717
Spain                   36     2     5     5    43  2267   183     3     3   -17       6
Spain                   36     2     5     5    42  2267   194     2     2     1       6
a                       36     2     1     1    27  2264   232     0     0    15    1434
partner                 36     2     7     7    29  2265   296     0     0    -2       1
that                    36     2     4     4    23  2262   197     4     4     6     871
Spain                   36     2     5     5    41  2267   271     1     1   -18       6
the                     36     2     3     3    50  2269   195     1     1    -9    3511
European                36     2     8     8    59  2270   141     6     6    -9      27
Community,              36     2    10     9    71  2271   132     9     9   -12      10
an                      36     2     2     2    79  2273   180     2     2    -8     195
out-of-control          36     3    14    14    13  2274   155    13    13   -99     -99
junta                   36     3     5     5    20  2275   217     5     5    -7       1
ready                   36     3     5     5    23  2276   187     2     2    -3       7
ready                   36     3     5     5    25  2276   202     4     4    -2       7
turn                    36     3     4     4    33  2278   230     3     3    -8      17
military                36     3     8     8    40  2280   198     2     2    -7       6
force                   36     3     5     5    50  2281   225     3     3   -10       8
military                36     3     8     8    46  2280   160     8     8     4       6
the                     36     3     3     3    59  2283   156     3     3   -13    3511
slightest               36     3     9     9    65  2284   230     5     5    -6       3
excuse.                 36     3     7     6    75  2285   190     5     5   -10       2
the                     36     4     3     3     8  2287   156     1     1   -99    3511
British                 36     4     7     7    17  2288   170     6     6    -9      77
government              36     4    10    10    27  2289   253     8     8   -10      55
run                     36     4     3     3    33  2290   246     3     3    -6      20
something               36     4     9     9    40  2291   197     6     6    -7      29
rather                  36     4     6     6    49  2292   200     5     5    -9      42
sinister                36     4     8     8    55  2293   206     4     4    -6       2
flagpole                36     4     8     8    67  2296   241     0     0   -12       1
flagpole                36     4     8     8    74  2296   234     7     7    -7       1
*Off-screen             36   -99     8     8   -99   -99   172   -99   -99   -99     -99
week,                   36     5     5     4     4  2298   115     4     4   -99      42
licensing               36     5     9     9    15  2300   274     3     3   -11       1
mercenaries             36     5    11    11    28  2301   264     6     6   -13       1
*Blink                  36   -99    11    11   -99   -99    59   -99   -99   -99     -99
mercenaries             36     5    11    11    28  2301    87     6     6   -99       1
mercenaries             36     5    11    11    31  2301   247     9     9    -3       1
enact                   36     5     5     5    39  2303   215     2     2    -8       1
foreign                 36     5     7     7    48  2304   280     5     5    -9      19
enact                   36     5     5     5    40  2303   298     3     3     8       1
foreign                 36     5     7     7    47  2304   254     4     4    -7      19
policy?                 36     5     7     6    54  2305   218     3     3    -7      23
Could                   36     5     5     5    60  2306    67     1     1    -6      84
Could                   36     5     5     5    64  2306   158     5     5    -4      84
have                    36     5     4     4    71  2308   170     1     1    -7     361
been                    36     5     4     4    75  2309   118     0     0    -4     178
been                    36     5     4     4    79  2309   263     4     4    -4     178
*Off-screen             37   -99     4     4   -99   -99   154   -99   -99   -99     -99
first                   37     1     5     5     4  2311   113     0     0   -99      87
dry                     37     1     3     3    13  2312   136     3     3    -9       5
for                     37     1     3     3    20  2314    93     2     2    -7     519
'rogue                  37     1     6     5    29  2316   120     1     0    -9       1
elements',              37     1    10     8    35  2317    81     0     0    -6       3
*Blink                  37   -99    10     8   -99   -99   118   -99   -99   -99     -99
elements',              37     1    10     8    41  2317   193     6     6   -99       3
giving                  37     1     6     6    50  2318   188     4     4    -9       6
warning                 37     1     7     7    58  2320   229     3     3    -8       3
about                   37     1     5     5    72  2323   173     0     0   -14     164
*Off-screen             37   -99     5     5   -99   -99   104   -99   -99   -99     -99
off                     37     2     3     3    16  2327   213     0     0   -99      28
they                    37     2     4     4    23  2329   116     0     0    -7     258
get                     37     2     3     3    32  2331   158     1     1    -9      48
their                   37     2     5     5    38  2332   153     3     3    -6     225
hands                   37     2     5     5    44  2333   202     3     3    -6       5
Gibraltar?              37     2    10     9    55  2335   229     5     5   -11       4
timing                  37     2     6     6    68  2337   150     3     3   -13       3
is                      37     2     2     2    73  2338    69     1     1    -5     717
*Off-screen             37   -99     2     2   -99   -99    92   -99   -99   -99     -99
the                     37     3     3     3    19  2342   162     1     1   -99    3511
*Blink                  37   -99     3     3   -99   -99   104   -99   -99   -99     -99
cold                    37     3     4     4    41  2346   178     1     1   -99       4
cold                    37     3     4     4    43  2346   192     3     3    -2       4
wars,                   37     3     5     4    48  2347    85     3     3    -5       3
enemy                   37     3     5     5    55  2349   160     0     0    -7       3
to                      37     3     2     2    67  2351   188     0     0   -12    1597
the                     37     3     3     3    75  2353    73     0     0    -8    3511
*Off-screen             37   -99     3     3   -99   -99   209   -99   -99   -99     -99
test                    37     3     4     4    71  2352   102     1     1   -99       3
*Off-screen             37   -99     4     4   -99   -99   135   -99   -99   -99     -99
nerves                  37     4     6     6     6  2354   102     6     6   -99       1
opponents.              37     4    10     9    19  2357   166     5     5   -13       4
*Blink                  37   -99    10     9   -99   -99    99   -99   -99   -99     -99
opponents.              37     4    10     9    21  2357    60     7     7   -99       4
Some                    37     4     4     4    29  2358   130     4     4    -8      86
you                     37     4     3     3    35  2360   183     2     2    -6     179
remember                37     4     8     8    42  2362   146     1     1    -7      10
remember                37     4     8     8    45  2362   104     4     4    -3      10
those                   37     4     5     5    55  2364   208     1     1   -10      59
Soviet                  37     4     6     6    64  2365   167     4     4    -9       2
fish-factory            37     4    12    12    74  2366   221     7     7   -10     -99
fish-factory            37     4    12    12    79  2366   121    12    12    -5     -99
that                    37     5     4     4     7  2368   159     1     1   -99     871
used                    37     5     4     4    15  2369   128     4     4    -8      32
cruise                  37     5     6     6    20  2371   152     1     1    -5       2
cruise                  37     5     6     6    24  2371   176     5     5    -4       2
North                   37     5     5     5    33  2373   195     3     3    -9       4
eavesdropping           37     5    13    13    47  2375   216     6     6   -14       1
on                      37     5     2     2    57  2376   283     2     2   -10     417
our                     37     5     3     3    59  2377   146     1     1    -2      84
radio                   37     5     5     5    63  2378   104     1     1    -4       9
our                     37     5     3     3    58  2377   309     0     0     5      84
radio                   37     5     5     5    64  2378   126     2     2    -6       9
transmissions           38     1    13    13    11  2379   167    11    11     0       2
transmissions           38     1    13    13     6  2379    98     6     6     5       2
looking                 38     1     7     7    23  2381   161     5     5   -17      13
for                     38     1     3     3    27  2382    54     1     1    -4     519
weaknesses              38     1    10    10    34  2383    95     4     4    -7       2
weaknesses              38     1    10    10    40  2383    96    10    10    -6       2
eastern                 38     1     7     7    55  2386   206     7     7   -15       2
seaboard                38     1     8     8    63  2387   268     7     7    -8       1
defences.               38     1     9     8    73  2388   200     8     8   -10       1
*Off-screen             38   -99     9     8   -99   -99   112   -99   -99   -99     -99
Spanish                 38     2     7     7    16  2392   188     4     4   -99      18
shouldn't               38     2     9     9    27  2393   203     7     7   -11     -99
feel                    38     2     4     4    32  2394    55     2     2    -5      23
so                      38     2     2     2    37  2395   203     2     2    -5     154
after                   38     2     5     5    43  2397   187     0     0    -6      62
all.                    38     2     4     3    49  2398   200     0     0    -6     167
Maybe                   38     2     5     5    54  2399    55     0     0    -5       7
Maybe                   38     2     5     5    59  2399   199     5     5    -5       7
all                     38     2     3     3    67  2402   182     1     1    -8     167
combined                38     2     8     8    75  2404    74     3     3    -8       2
combined                38     2     8     8    80  2404   113     8     8    -5       2
Gibraltar               38     3     9     9    13  2406   192     7     7   -99       4
Faction/Dogs            38     3    12    12    25  2407   260     9     9   -12     -99
of                      38     3     2     2    29  2408   243     0     0    -4    1757
War'                    38     3     4     3    32  2409   120     0     0    -3      28
War'                    38     3     4     3    36  2409   167     4     4    -4      28
to                      38     3     2     2    43  2411   192     1     1    -7    1597
destabilise             38     3    11    11    51  2412   241     6     6    -8       1
Se¤or                   38     3     5     5    60  2413   383     3     3    -9     -99
Aznar's                 38     3     7     7    67  2414   163     4     4    -7     -99
Blair?                  38     4     6     5    23  2419   278     1     1   -99      34
Blair?                  38     4     6     5    26  2419   304     4     4    -3      34
*Off-screen             38   -99     6     5   -99   -99   126   -99   -99   -99     -99
conspiracy              38     4    10    10    40  2421   176     2     2   -99       3
conspiracy              38     4    10    10    44  2421   184     6     6    -4       3
theories                38     4     8     8    53  2422   111     4     4    -9       3
Britain                 38     5     7     7    62  2438   106     5     5   -99      26
be                      38     4     2     2    63  2424   136     0     0   -99     423
laid                    38     4     4     4    70  2425   198     4     4    -7       1
in                      38     4     2     2    78  2427   192     1     1    -8    1091
realise                 38     5     7     7    23  2432   211     3     3   -99       6
realise                 38     5     7     7    27  2432   190     7     7    -4       6
Spanish                 38     5     7     7    38  2435   165     1     1   -11      18
Spanish                 38     5     7     7    44  2435    63     7     7    -6      18
invasion                38     5     8     8    49  2436   248     4     4    -5       4
Britain                 38     5     7     7    58  2438   193     1     1    -9      26
has                     38     5     3     3    67  2439   200     2     2    -9     239
been                    38     5     4     4    71  2440   313     2     2    -4     178
completed               39     1     9     9     8  2441   209     8     8     0       5
mostly                  39     1     6     6    18  2443   207     5     5   -10       1
harmonious              39     1    10    10    29  2444   229     9     9   -11       2
circumstances.          39     1    14    13    39  2445   235     8     8   -10      10
are                     39     1     3     3    52  2447   191     0     0   -13     351
hundreds                39     1     8     8    61  2449   104     1     1    -9       6
hundreds                39     1     8     8    67  2449   148     7     7    -6       6
*Off-screen             39   -99     8     8   -99   -99   128   -99   -99   -99     -99
noble                   39     2     5     5     7  2453   114     3     3   -99       2
Spanish                 39     2     7     7    17  2454   202     7     7   -10      18
nurses                  39     2     6     6    24  2455   258     6     6    -7       2
are                     39     2     3     3    31  2457   162     2     2    -7     351
helping                 39     2     7     7    35  2458   112     2     2    -4       5
helping                 39     2     7     7    38  2458   175     5     5    -3       5
our                     39     2     3     3    47  2460   179     2     2    -9      84
beleaguered             39     2    11    11    53  2461   182     4     4    -6       1
National                39     2     8     8    65  2462   225     4     4   -12      18
Health                  39     2     6     6    76  2463   107     6     6   -11      12
around                  39     3     6     6    19  2467   175     4     4   -99      31
Blackpool.              39     3    10     9    23  2468   126     1     1    -4       1
Blackpool.              39     3    10     9    28  2468   193     6     6    -5       1
should                  39     3     6     6    45  2470   190     5     5   -17      88
forget                  39     3     6     6    51  2472   116     0     0    -6       4
forget                  39     3     6     6    54  2472    74     3     3    -3       4
either                  39     3     6     6    60  2473   243     2     2    -6       8
how                     39     3     3     3    67  2474   102     2     2    -7      59
much                    39     3     4     4    71  2475   115     2     2    -4      97
the                     39     4     3     3    12  2477   220     1     1   -99    3511
magazine                39     4     8     8    23  2479   203     0     0   -11      24
magazine                39     4     8     8    29  2479   187     6     6    -6      24
Hola!                   39     4     5     4    36  2480   273     4     4    -7       1
has                     39     4     3     3    39  2481   123     1     1    -3     239
brought                 39     4     7     7    43  2482   196     1     1    -4       9
brought                 39     4     7     7    47  2482   177     5     5    -4       9
this                    39     4     4     4    54  2484   233     1     1    -7     293
country                 39     4     7     7    61  2485   149     3     3    -7      32
the                     39     4     3     3    73  2487   180     3     3   -12    3511
hard-                   39     4     5     5    79  2488   119     5     5    -6       9
photographers           39     5    13    13    10  2490   177     2     2   -99       2
photographers           39     5    13    13    20  2490   190    12    12   -10       2
front-line              39     5    10    10    32  2492   219     6     6   -12     -99
journalists             39     5    11    11    37  2493   166     0     0    -5       6
journalists             39     5    11    11    42  2493   158     5     5    -5       6
Hello!,                 39     5     7     5    54  2495   378     2     2   -12       1
its                     39     5     3     3    63  2496   311     3     3    -9     152
front-line              39     5    10    10    34  2492   192     8     8    29     -99
English                 39     5     7     7    65  2497   188     1     1   -31      14
