WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
employer                32     1     8     8    58  1981   230     2     2  1246       5
contributions,          32     1    14    13    66  1982   243     1     1  1247       6
contributions,          32     1    14    13    69  1982   176     4     4  1248       6
but                    -99     0     0     0     0  1983     0     0     0     0       0
even                   -99     0     0     0     0  1984     0     0     0     0       0
so,                     32     2     3     2     9  1985   165     0     0  1249     154
you                    -99     0     0     0     0  1986     0     0     0     0       0
are                    -99     0     0     0     0  1987     0     0     0     0       0
better                  32     2     6     6    21  1988   146     0     0  1250      26
off                     32     2     3     3    30  1989   204     2     2  1251      28
with                   -99     0     0     0     0  1990     0     0     0     0       0
the                    -99     0     0     0     0  1991     0     0     0     0       0
final                   32     2     5     5    43  1992   210     2     2  1252      22
salary                  32     2     6     6    51  1993   189     4     4  1253      23
scheme.'                32     2     8     6    57  1994   151     3     3  1254      22
If                     -99     0     0     0     0  1995     0     0     0     0       0
your                    32     2     4     4    70  1996   239     0     0  1255      65
your                    32     2     4     4    74  1996   106     4     4  1256      65
only                   -99     0     0     0     0  1997     0     0     0     0       0
option                 -99     0     0     0     0  1998     0     0     0     0       0
is                     -99     0     0     0     0  1999     0     0     0     0       0
to                     -99     0     0     0     0  2000     0     0     0     0       0
join                    32     3     4     4    17  2001   187     4     4  1257       3
a                      -99     0     0     0     0  2002     0     0     0     0       0
money                  -99     0     0     0     0  2003     0     0     0     0       0
purchase                32     3     8     8    26  2004   172     0     0  1258       9
scheme,                 32     3     7     6    37  2005   173     2     2  1259      22
it                     -99     0     0     0     0  2006     0     0     0     0       0
is                     -99     0     0     0     0  2007     0     0     0     0       0
worth                   32     3     5     5    51  2008   167     2     2  1260       8
doing                   32     3     5     5    58  2009   182     3     3  1261      18
so,                     32     3     3     2    64  2010   161     3     3  1263     154
as                      32     3     2     2    66  2011   309     1     1  1262     422
your                    32     3     4     4    68  2012   136     0     0  1264      65
employer               -99     0     0     0     0  2013     0     0     0     0       0
will                    32     4     4     4     9  2014   115     0     0  1265     210
contribute.             32     4    11    10    20  2015   229     6     6  1266       2
Work                    32     4     4     4    29  2016   220     3     3  1267      32
out                    -99     0     0     0     0  2017     0     0     0     0       0
how                     32     4     3     3    38  2018   200     3     3  1268      59
much                   -99     0     0     0     0  2019     0     0     0     0       0
this                    32     4     4     4    48  2020   221     4     4  1269     293
will                   -99     0     0     0     0  2021     0     0     0     0       0
be                     -99     0     0     0     0  2022     0     0     0     0       0
and                     32     4     3     3    57  2023   456     0     0  1270    1283
how                     32     4     3     3    63  2024   229     2     2  1271      59
much                    32     4     4     4    69  2025   192     4     4  1272      97
it                     -99     0     0     0     0  2026     0     0     0     0       0
will                   -99     0     0     0     0  2027     0     0     0     0       0
cost                   -99     0     0     0     0  2028     0     0     0     0       0
to                     -99     0     0     0     0  2029     0     0     0     0       0
replace                 32     5     7     7     9  2030   279     1     1  1273       2
replace                 32     5     7     7    15  2030   191     7     7  1274       2
the                    -99     0     0     0     0  2031     0     0     0     0       0
benefits                32     5     8     8    24  2032   213     4     4  1275       8
you                    -99     0     0     0     0  2033     0     0     0     0       0
would                   32     5     5     5    35  2034   176     2     2  1276     146
have                   -99     0     0     0     0  2035     0     0     0     0       0
received                32     5     8     8    46  2036   206     2     2  1277       7
as                      32     5     2     2    54  2037   190     1     1  1278     422
part                   -99     0     0     0     0  2038     0     0     0     0       0
of                      32     5     2     2    61  2039   228     0     0  1279    1757
your                    32     5     4     4    67  2040   128     3     3  1280      65
final                  -99     0     0     0     0  2041     0     0     0     0       0
salary                  33     1     6     6     4  2042   136     4     4  1282      23
scheme,                 33     1     7     6    13  2043   125     6     6  1283      22
such                   -99     0     0     0     0  2044     0     0     0     0       0
as                      33     1     2     2    20  2045   205     0     0  1284     422
life                    33     1     4     4    27  2046   249     4     4  1285      56
cover.                  33     1     6     5    29  2047    54     1     1  1286      10
Compare                 33     1     7     7    40  2048   261     5     5  1287       3
this                   -99     0     0     0     0  2049     0     0     0     0       0
with                    33     1     4     4    49  2050   181     1     1  1288     393
how                     33     1     3     3    55  2051   174     2     2  1289      59
much                   -99     0     0     0     0  2052     0     0     0     0       0
you                     33     1     3     3    65  2053   188     3     3  1290     179
think                  -99     0     0     0     0  2054     0     0     0     0       0
you                     33     1     3     3    73  2055   180     1     1  1291     179
will                   -99     0     0     0     0  2056     0     0     0     0       0
need                   -99     0     0     0     0  2057     0     0     0     0       0
to                     -99     0     0     0     0  2058     0     0     0     0       0
live                   -99     0     0     0     0  2059     0     0     0     0       0
on                     -99     0     0     0     0  2060     0     0     0     0       0
in                      33     2     2     2    18  2061   171     2     2  1292    1091
retirement.             33     2    11    10    23  2062   139     4     4  1293       7
You                    -99     0     0     0     0  2063     0     0     0     0       0
will                    33     2     4     4    39  2064   172     4     4  1294     210
have                   -99     0     0     0     0  2065     0     0     0     0       0
to                     -99     0     0     0     0  2066     0     0     0     0       0
make                    33     2     4     4    50  2067   176     2     2  1295      60
up                     -99     0     0     0     0  2068     0     0     0     0       0
the                    -99     0     0     0     0  2069     0     0     0     0       0
shortfall,              33     2    10     9    63  2070   197     3     3  1296       1
shortfall,              33     2    10     9    66  2070    81     6     6  1297       1
which                   33     2     5     5    76  2071   225     5     5  1298     152
may                    -99     0     0     0     0  2072     0     0     0     0       0
be                     -99     0     0     0     0  2073     0     0     0     0       0
possible                33     3     8     8     8  2074   166     5     5  1299      18
through                -99     0     0     0     0  2075     0     0     0     0       0
additional              33     3    10    10    20  2076   173     0     0  1300       2
additional              33     3    10    10    27  2076   162     7     7  1301       2
contributions           33     3    13    13    36  2077   212     5     5  1302       6
to                     -99     0     0     0     0  2078     0     0     0     0       0
your                   -99     0     0     0     0  2079     0     0     0     0       0
employer's              33     3    10    10    53  2080   156     0     0  1303       7
employer's              33     3    10    10    59  2080   107     6     6  1304       7
money                  -99     0     0     0     0  2081     0     0     0     0       0
purchase                33     3     8     8    70  2082   208     0     0  1305       9
scheme.                -99     0     0     0     0  2083     0     0     0     0       0
Alternatively,          33     4    14    13     9  2084    78     1     1  1306       2
your                    33     4     4     4    23  2085   143     0     0  1307      65
company                 33     4     7     7    31  2086   191     3     3  1308      17
may                    -99     0     0     0     0  2087     0     0     0     0       0
have                   -99     0     0     0     0  2088     0     0     0     0       0
an                      33     4     2     2    45  2089   177     0     0  1309     195
additional              33     4    10    10    52  2090   156     4     4  1310       2
voluntary               33     4     9     9    63  2091   176     4     4  1311       3
contribution            33     5    12    12     7  2092   172     7     7  1312       8
(AVC)                   33     5     5     3    18  2093   209     5     4  1313       1
scheme                 -99     0     0     0     0  2094     0     0     0     0       0
that                    33     5     4     4    27  2095   176     1     1  1314     871
you                    -99     0     0     0     0  2096     0     0     0     0       0
can                     33     5     3     3    38  2097   166     3     3  1315     123
put                    -99     0     0     0     0  2098     0     0     0     0       0
money                   33     5     5     5    46  2099   131     3     3  1316      37
into.                  -99     0     0     0     0  2100     0     0     0     0       0
Or                      33     5     2     2    55  2101   117     0     0  1317     194
you                    -99     0     0     0     0  2102     0     0     0     0       0
could                   33     5     5     5    65  2103   213     3     3  1318      84
opt                    -99     0     0     0     0  2104     0     0     0     0       0
for                     33     5     3     3    73  2105   240     1     1  1319     519
a                       33     5     1     1    76  2106   139     0     0  1320    1434
stakeholder-style       34     1    17    17     3  2107   216     3     3  1321     -99
stakeholder-style       34     1    17    17    11  2107    87    11    11  1322     -99
plan:                   34     1     5     4    20  2108   193     2     2  1323       8
if                     -99     0     0     0     0  2109     0     0     0     0       0
you                    -99     0     0     0     0  2110     0     0     0     0       0
earn                    34     1     4     4    31  2111   199     0     0  1324       5
less                    34     1     4     4    38  2112    75     2     2  1325      27
than                   -99     0     0     0     0  2113     0     0     0     0       0
œ30,000,                34     1     8     6    47  2114   188     1     1  1326     -99
œ30,000,                34     1     8     6    53  2114   152     7     7  1327     -99
you                    -99     0     0     0     0  2115     0     0     0     0       0
can                     34     1     3     3    62  2116   198     3     3  1328     123
invest                 -99     0     0     0     0  2117     0     0     0     0       0
in                      34     1     2     2    70  2118   163     0     0  1329    1091
a                      -99     0     0     0     0  2119     0     0     0     0       0
stakeholder            -99     0     0     0     0  2120     0     0     0     0       0
alongside               34     2     9     9    17  2121   178     5     5  1330       3
your                   -99     0     0     0     0  2122     0     0     0     0       0
money                   34     2     5     5    30  2123   212     3     3  1331      37
purchase                34     2     8     8    39  2124   187     6     6  1332       9
scheme.                 34     2     7     6    46  2125   191     4     4  1333      22
'What                  -99     0     0     0     0  2126     0     0     0     0       0
is                      34     2     2     2    62  2127   204     2     2  1334     717
important               34     2     9     9    71  2128    85     8     8  1335      20
is                     -99     0     0     0     0  2129     0     0     0     0       0
to                      34     2     2     2    76  2130   116     0     0  1336    1597
shop                   -99     0     0     0     0  2131     0     0     0     0       0
around,'                34     3     8     6     8  2132   253     3     3  1337      31
advises                 34     3     7     7    20  2133   207     6     6  1338       2
Mr                     -99     0     0     0     0  2134     0     0     0     0       0
Boulding,               34     3     9     8    34  2135    70     9     9  1339       2
'and                   -99     0     0     0     0  2136     0     0     0     0       0
find                   -99     0     0     0     0  2137     0     0     0     0       0
out                     34     3     3     3    46  2138   181     1     1  1340     113
which                  -99     0     0     0     0  2139     0     0     0     0       0
is                      34     3     2     2    57  2140   176     2     2  1341     717
the                    -99     0     0     0     0  2141     0     0     0     0       0
most                   -99     0     0     0     0  2142     0     0     0     0       0
attractive              34     3    10    10    67  2143   233     0     0  1342       6
vehicle                 34     4     7     7     7  2144   201     7     7  1343       2
in                     -99     0     0     0     0  2145     0     0     0     0       0
terms                  -99     0     0     0     0  2146     0     0     0     0       0
of                     -99     0     0     0     0  2147     0     0     0     0       0
the                    -99     0     0     0     0  2148     0     0     0     0       0
charges                 34     4     7     7    25  2149   204     1     1  1344       6
and                    -99     0     0     0     0  2150     0     0     0     0       0
range                   34     4     5     5    40  2151   243     4     4  1345       7
of                     -99     0     0     0     0  2152     0     0     0     0       0
investments.'           34     4    13    11    51  2153   308     6     6  1346       3
investments.'           34     4    13    11    55  2153   178    10    10  1347       3
The                    -99     0     0     0     0  2154     0     0     0     0       0
Sangatte                35     1     8     8     6  2155   255     2     2  1349       3
refugee                 35     1     7     7    14  2156   201     1     1  1350       3
refugee                 35     1     7     7    17  2156   198     4     4  1351       3
camp                    35     1     4     4    22  2157   176     1     1  1352       4
has                    -99     0     0     0     0  2158     0     0     0     0       0
become                  35     1     6     6    30  2159   177     0     0  1353      22
the                     35     1     3     3    40  2160   186     3     3  1354    3511
focus                  -99     0     0     0     0  2161     0     0     0     0       0
for                     35     1     3     3    48  2162   161     1     1  1355     519
the                    -99     0     0     0     0  2163     0     0     0     0       0
xenophobic              35     1    10    10    55  2164   216     0     0  1356       2
xenophobic              35     1    10    10    65  2164   216    10    10  1357       2
tendency                35     1     8     8    67  2165   176     1     1  1358       3
tendency                35     1     8     8    71  2165   140     5     5  1359       3
on                     -99     0     0     0     0  2166     0     0     0     0       0
this                   -99     0     0     0     0  2167     0     0     0     0       0
side                   -99     0     0     0     0  2168     0     0     0     0       0
of                     -99     0     0     0     0  2169     0     0     0     0       0
the                    -99     0     0     0     0  2170     0     0     0     0       0
Channel.                35     2     8     7    18  2171   182     1     1  1360       4
But                    -99     0     0     0     0  2172     0     0     0     0       0
the                     35     2     3     3    30  2173   172     0     0  1361    3511
existence               35     2     9     9    38  2174   188     4     4  1362       4
of                     -99     0     0     0     0  2175     0     0     0     0       0
the                    -99     0     0     0     0  2176     0     0     0     0       0
camp                   -99     0     0     0     0  2177     0     0     0     0       0
does                    35     2     4     4    60  2178   357     4     4  1364      45
not                    -99     0     0     0     0  2179     0     0     0     0       0
give                    35     2     4     4    68  2180    84     3     3  1365      16
rise                    35     2     4     4    70  2181    75     0     0  1366       7
to                     -99     0     0     0     0  2182     0     0     0     0       0
the                    -99     0     0     0     0  2183     0     0     0     0       0
nightly                -99     0     0     0     0  2184     0     0     0     0       0
game                    35     3     4     4    16  2185   211     4     4  1367       8
of                     -99     0     0     0     0  2186     0     0     0     0       0
train-hopping           35     3    13    13    22  2187   225     2     2  1368     -99
train-hopping           35     3    13    13    27  2187   172     7     7  1369     -99
at                     -99     0     0     0     0  2188     0     0     0     0       0
rail                    35     3     4     4    40  2189   223     3     3  1370       1
yards                  -99     0     0     0     0  2190     0     0     0     0       0
near                    35     3     4     4    50  2191   179     2     2  1371      11
the                    -99     0     0     0     0  2192     0     0     0     0       0
French                  35     3     6     6    60  2193   199     3     3  1372      22
tunnel                  35     3     6     6    68  2194   255     4     4  1373       1
entrance.              -99     0     0     0     0  2195     0     0     0     0       0
As                     -99     0     0     0     0  2196     0     0     0     0       0
the                    -99     0     0     0     0  2197     0     0     0     0       0
chief                   35     4     5     5    10  2198   147     3     3  1374      16
executive              -99     0     0     0     0  2199     0     0     0     0       0
of                      35     4     2     2    23  2200   178     0     0  1375    1757
the                    -99     0     0     0     0  2201     0     0     0     0       0
Refugee                 35     4     7     7    35  2202   233     5     5  1376       3
Council                -99     0     0     0     0  2203     0     0     0     0       0
said                    35     4     4     4    47  2204   166     1     1  1377      53
yesterday,              35     4    10     9    53  2205   143     2     2  1378      16
Sangatte                35     4     8     8    64  2206   192     2     2  1379       3
Sangatte                35     4     8     8    69  2206   195     7     7  1380       3
is                     -99     0     0     0     0  2207     0     0     0     0       0
a                      -99     0     0     0     0  2208     0     0     0     0       0
'symptom                35     5     8     7     8  2209   209     8     7  1381       1
not                    -99     0     0     0     0  2210     0     0     0     0       0
the                     35     5     3     3    16  2211   176     3     3  1382    3511
cause'                  35     5     6     5    21  2212   230     4     4  1383       7
of                     -99     0     0     0     0  2213     0     0     0     0       0
the                    -99     0     0     0     0  2214     0     0     0     0       0
pressure                35     5     8     8    34  2215   203     3     3  1384       8
generated               35     5     9     9    47  2216   230     7     7  1385       6
by                     -99     0     0     0     0  2217     0     0     0     0       0
people                  35     5     6     6    57  2218   195     4     4  1386      90
wanting                 35     5     7     7    64  2219   204     4     4  1387       5
to                      35     5     2     2    70  2220   222     2     2  1388    1597
come                    35     5     4     4    73  2221   104     2     2  1389      37
to                     -99     0     0     0     0  2222     0     0     0     0       0
Britain.                36     1     8     7     3  2223   248     3     3  1390      26
Asylum-seekers          36     1    14    14    16  2224   177     3     3  1391     -99
Asylum-seekers          36     1    14    14    23  2224   243    10    10  1392     -99
and                    -99     0     0     0     0  2225     0     0     0     0       0
economic                36     1     8     8    34  2226   213     2     2  1393      25
migrants                36     1     8     8    43  2227   231     2     2  1394       4
are                    -99     0     0     0     0  2228     0     0     0     0       0
desperate               36     1     9     9    54  2229   208     0     0  1395       2
desperate               36     1     9     9    62  2229   179     8     8  1396       2
to                     -99     0     0     0     0  2230     0     0     0     0       0
get                     36     1     3     3    70  2231   173     3     3  1397      48
to                      36     1     2     2    72  2232    70     1     1  1398    1597
these                  -99     0     0     0     0  2233     0     0     0     0       0
shores,                 36     2     7     6     6  2234   191     6     6  1399       2
not                    -99     0     0     0     0  2235     0     0     0     0       0
because                 36     2     7     7    15  2236   165     3     3  1400      78
of                     -99     0     0     0     0  2237     0     0     0     0       0
the                     36     2     3     3    25  2238   150     2     2  1401    3511
cornucopia              36     2    10    10    31  2239   260     4     4  1402       1
of                     -99     0     0     0     0  2240     0     0     0     0       0
state                   36     2     5     5    46  2241   243     5     5  1403      36
benefits                36     2     8     8    53  2242   170     6     6  1404       8
which                  -99     0     0     0     0  2243     0     0     0     0       0
are                     36     2     3     3    64  2244   204     2     2  1405     351
available               36     2     9     9    69  2245   147     3     3  1406      12
(they                  -99     0     0     0     0  2246     0     0     0     0       0
are                     36     3     3     3     7  2247   250     1     1  1408     351
not),                  -99     0     0     0     0  2248     0     0     0     0       0
nor                    -99     0     0     0     0  2249     0     0     0     0       0
because                 36     3     7     7    20  2250   115     0     0  1407      78
because                 36     3     7     7    23  2250   221     3     3  1409      78
we                     -99     0     0     0     0  2251     0     0     0     0       0
are                    -99     0     0     0     0  2252     0     0     0     0       0
unusually               36     3     9     9    35  2253   197     0     0  1410       1
soft                    36     3     4     4    47  2254   211     2     2  1411       3
when                    36     3     4     4    53  2255   252     3     3  1412     144
it                     -99     0     0     0     0  2256     0     0     0     0       0
comes                   36     3     5     5    62  2257   161     4     4  1413       8
to                     -99     0     0     0     0  2258     0     0     0     0       0
enforcing               36     3     9     9    68  2259   169     1     1  1414       1
immigration            -99     0     0     0     0  2260     0     0     0     0       0
laws                   -99     0     0     0     0  2261     0     0     0     0       0
(we                     36     4     3     2    18  2262   218     1     0  1415     179
are                    -99     0     0     0     0  2263     0     0     0     0       0
not),                   36     4     5     3    25  2264   216     0     0  1416     277
but                    -99     0     0     0     0  2265     0     0     0     0       0
because                 36     4     7     7    39  2266   213     4     4  1417      78
we                     -99     0     0     0     0  2267     0     0     0     0       0
speak                   36     4     5     5    51  2268   180     5     5  1418       7
English                 36     4     7     7    57  2269   158     5     5  1419      14
and                    -99     0     0     0     0  2270     0     0     0     0       0
have                    36     4     4     4    66  2271   189     2     2  1420     361
a                       36     4     1     1    70  2272   133     1     1  1421    1434
strong,                -99     0     0     0     0  2273     0     0     0     0       0
full-employment         36     5    15    15     9  2274   135     9     9  1422     -99
economy.                36     5     8     7    17  2275   175     1     1  1423      17
economy.                36     5     8     7    20  2275   218     4     4  1424      17
The                    -99     0     0     0     0  2276     0     0     0     0       0
British                 36     5     7     7    37  2277   194     4     4  1425      77
should                 -99     0     0     0     0  2278     0     0     0     0       0
regard                  36     5     6     6    51  2279   223     3     3  1426       3
the                    -99     0     0     0     0  2280     0     0     0     0       0
modern                  36     5     6     6    60  2281   194     1     1  1427      13
siege                   36     5     5     5    68  2282   270     2     2  1428       1
of                     -99     0     0     0     0  2283     0     0     0     0       0
Calais                  37     1     6     6     5  2284   285     5     5  1429       1
as                     -99     0     0     0     0  2285     0     0     0     0       0
a                      -99     0     0     0     0  2286     0     0     0     0       0
compliment              37     1    10    10    13  2287   181     1     1  1430       2
compliment              37     1    10    10    17  2287   196     5     5  1431       2
and                    -99     0     0     0     0  2288     0     0     0     0       0
a                      -99     0     0     0     0  2289     0     0     0     0       0
potential               37     1     9     9    30  2290   208     1     1  1432      11
potential               37     1     9     9    34  2290   141     5     5  1433      11
benefit,                37     1     8     7    44  2291   246     5     5  1434       1
rather                  37     1     6     6    54  2292   208     6     6  1435      42
than                   -99     0     0     0     0  2293     0     0     0     0       0
a                      -99     0     0     0     0  2294     0     0     0     0       0
threat.                 37     1     7     6    64  2295   118     2     2  1436       7
This                    37     1     4     4    71  2296   185     1     1  1438     293
country                 37     2     7     7     4  2297   215     4     4  1439      32
can                    -99     0     0     0     0  2298     0     0     0     0       0
gain                    37     2     4     4    15  2299   263     3     3  1440       2
a                      -99     0     0     0     0  2300     0     0     0     0       0
great                   37     2     5     5    23  2301   224     4     4  1441      31
deal,                   37     2     5     4    27  2302   121     2     2  1442      17
as                     -99     0     0     0     0  2303     0     0     0     0       0
it                     -99     0     0     0     0  2304     0     0     0     0       0
has                     37     2     3     3    38  2305   222     1     1  1443     239
in                     -99     0     0     0     0  2306     0     0     0     0       0
the                     37     2     3     3    47  2307   201     3     3  1444    3511
past,                  -99     0     0     0     0  2308     0     0     0     0       0
from                    37     2     4     4    54  2309   173     0     0  1445     248
the                     37     2     3     3    61  2310   192     2     2  1446    3511
determination,          37     2    14    13    70  2311   181     7     7  1447       1
hard                   -99     0     0     0     0  2312     0     0     0     0       0
work                    37     3     4     4     5  2313   292     0     0  1448      32
and                    -99     0     0     0     0  2314     0     0     0     0       0
enterprise              37     3    10    10    18  2315   241     4     4  1449       5
of                     -99     0     0     0     0  2316     0     0     0     0       0
immigrants.             37     3    11    10    28  2317   203     0     0  1450       2
immigrants.             37     3    11    10    32  2317   159     4     4  1451       2
Many                   -99     0     0     0     0  2318     0     0     0     0       0
of                     -99     0     0     0     0  2319     0     0     0     0       0
those                   37     3     5     5    48  2320   203     0     0  1452      59
refused                 37     3     7     7    57  2321   190     3     3  1453       4
refugee                 37     3     7     7    65  2322   189     3     3  1454       3
refugee                 37     3     7     7    69  2322   176     7     7  1455       3
status                  37     3     6     6    75  2323   225     5     5  1456       4
should                 -99     0     0     0     0  2324     0     0     0     0       0
be                      37     4     2     2     8  2325   165     1     1  1457     423
invited                -99     0     0     0     0  2326     0     0     0     0       0
to                     -99     0     0     0     0  2327     0     0     0     0       0
settle                  37     4     6     6    22  2328   212     1     1  1458       1
settle                  37     4     6     6    27  2328   201     6     6  1459       1
here                   -99     0     0     0     0  2329     0     0     0     0       0
and                     37     4     3     3    34  2330   120     1     1  1460    1283
make                   -99     0     0     0     0  2331     0     0     0     0       0
a                      -99     0     0     0     0  2332     0     0     0     0       0
contribution            37     4    12    12    45  2333   281     1     1  1461       8
contribution            37     4    12    12    48  2333   192     4     4  1462       8
contribution            37     4    12    12    52  2333   119     8     8  1463       8
to                     -99     0     0     0     0  2334     0     0     0     0       0
our                    -99     0     0     0     0  2335     0     0     0     0       0
economic               -99     0     0     0     0  2336     0     0     0     0       0
and                    -99     0     0     0     0  2337     0     0     0     0       0
cultural               -99     0     0     0     0  2338     0     0     0     0       0
life.                  -99     0     0     0     0  2339     0     0     0     0       0
There                  -99     0     0     0     0  2340     0     0     0     0       0
are                    -99     0     0     0     0  2341     0     0     0     0       0
always                 -99     0     0     0     0  2342     0     0     0     0       0
likely                 -99     0     0     0     0  2343     0     0     0     0       0
to                     -99     0     0     0     0  2344     0     0     0     0       0
be,                    -99     0     0     0     0  2345     0     0     0     0       0
however,               -99     0     0     0     0  2346     0     0     0     0       0
more                   -99     0     0     0     0  2347     0     0     0     0       0
people                 -99     0     0     0     0  2348     0     0     0     0       0
who                    -99     0     0     0     0  2349     0     0     0     0       0
want                   -99     0     0     0     0  2350     0     0     0     0       0
to                     -99     0     0     0     0  2351     0     0     0     0       0
come                    38     1     4     4     7  2352    59     4     4  1467      37
than                    38     1     4     4    10  2353   173     2     2  1466     123
will                   -99     0     0     0     0  2354     0     0     0     0       0
be                     -99     0     0     0     0  2355     0     0     0     0       0
granted                 38     1     7     7    22  2356   181     1     1  1468       2
granted                 38     1     7     7    28  2356   155     7     7  1469       2
permission,             38     1    11    10    36  2357   152     7     7  1470       2
and                    -99     0     0     0     0  2358     0     0     0     0       0
so                     -99     0     0     0     0  2359     0     0     0     0       0
borders                 38     1     7     7    48  2360   199     0     0  1471       1
will                    38     1     4     4    57  2361   163     1     1  1472     210
have                   -99     0     0     0     0  2362     0     0     0     0       0
to                      38     1     2     2    68  2363   213     2     2  1473    1597
be                     -99     0     0     0     0  2364     0     0     0     0       0
policed.                38     1     8     7    74  2365   109     2     2  1474       1
As                     -99     0     0     0     0  2366     0     0     0     0       0
an                     -99     0     0     0     0  2367     0     0     0     0       0
island                  38     2     6     6    11  2368   177     5     5  1475       8
nation,                 38     2     7     6    16  2369   218     3     3  1476       5
the                    -99     0     0     0     0  2370     0     0     0     0       0
practicalities          38     2    14    14    29  2371   215     4     4  1477       1
are                    -99     0     0     0     0  2372     0     0     0     0       0
simpler                 38     2     7     7    45  2373   202     1     1  1478       2
simpler                 38     2     7     7    51  2373    85     7     7  1479       2
than                   -99     0     0     0     0  2374     0     0     0     0       0
they                    38     2     4     4    61  2375   153     4     4  1480     258
are                    -99     0     0     0     0  2376     0     0     0     0       0
for                    -99     0     0     0     0  2377     0     0     0     0       0
other                   38     2     5     5    72  2378   190     2     2  1481      78
EU                      38     2     2     2    78  2379   130     2     2  1482      11
countries.              38     3    10     9     8  2380   176     8     8  1483      10
But                    -99     0     0     0     0  2381     0     0     0     0       0
the                    -99     0     0     0     0  2382     0     0     0     0       0
saga                    38     3     4     4    21  2383   185     2     2  1484       2
of                     -99     0     0     0     0  2384     0     0     0     0       0
Sangatte                38     3     8     8    29  2385   258     2     2  1485       3
has                    -99     0     0     0     0  2386     0     0     0     0       0
shown                   38     3     5     5    44  2387   195     4     4  1486       5
that,                   38     3     5     4    51  2388    76     5     5  1487     871
in                     -99     0     0     0     0  2389     0     0     0     0       0
immigration             38     3    11    11    59  2390   215     4     4  1488       6
immigration             38     3    11    11    59  2390    54     4     4  1489       6
matters,                38     3     8     7    72  2391   160     5     5  1490       4
no                      38     3     2     2    78  2392    82     2     2  1491     117
country                -99     0     0     0     0  2393     0     0     0     0       0
is                      38     4     2     2     9  2394   158     1     1  1492     717
an                     -99     0     0     0     0  2395     0     0     0     0       0
island.                 38     4     7     6    19  2396   160     5     5  1493       8
Ideally,                38     4     8     7    34  2397   236     8     8  1494       1
a                      -99     0     0     0     0  2398     0     0     0     0       0
common                  38     4     6     6    43  2399   198     6     6  1495       6
immigration             38     4    11    11    51  2400   175     7     7  1496       6
and                    -99     0     0     0     0  2401     0     0     0     0       0
asylum                  38     4     6     6    65  2402   300     5     5  1497       1
policy                  38     4     6     6    72  2403   160     5     5  1498      23
should                  38     4     6     6    79  2404   135     5     5  1499      88
be                     -99     0     0     0     0  2405     0     0     0     0       0
agreed                 -99     0     0     0     0  2406     0     0     0     0       0
at                     -99     0     0     0     0  2407     0     0     0     0       0
EU                     -99     0     0     0     0  2408     0     0     0     0       0
level.                  38     5     6     5    19  2409   331     3     3  1500       7
That                   -99     0     0     0     0  2410     0     0     0     0       0
would                   38     5     5     5    33  2411   188     5     5  1501     146
make                   -99     0     0     0     0  2412     0     0     0     0       0
a                      -99     0     0     0     0  2413     0     0     0     0       0
reality                 38     5     7     7    47  2414   212     6     6  1502       5
of                     -99     0     0     0     0  2415     0     0     0     0       0
the                    -99     0     0     0     0  2416     0     0     0     0       0
idea                    38     5     4     4    60  2417   161     4     4  1503      28
of                     -99     0     0     0     0  2418     0     0     0     0       0
European                38     5     8     8    68  2419   249     4     4  1504      27
citizenship.            39     1    12    11     4  2420   258     4     4  1505       1
Sadly,                  39     1     6     5    18  2421   267     5     5  1506       3
such                   -99     0     0     0     0  2422     0     0     0     0       0
an                      39     1     2     2    27  2423   166     2     2  1507     195
enforceable             39     1    11    11    34  2424   168     6     6  1508       1
agreement               39     1     9     9    45  2425   187     5     5  1509       2
is                     -99     0     0     0     0  2426     0     0     0     0       0
unlikely                39     1     8     8    56  2427   196     3     3  1510       6
in                     -99     0     0     0     0  2428     0     0     0     0       0
the                     39     1     3     3    67  2429   115     2     2  1511    3511
near                    39     1     4     4    71  2430    81     2     2  1512      11
future.                -99     0     0     0     0  2431     0     0     0     0       0
However,                39     2     8     7    19  2432   211     7     7  1513      38
if                     -99     0     0     0     0  2433     0     0     0     0       0
David                   39     2     5     5    27  2434   184     3     3  1514      12
Blunkett                39     2     8     8    35  2435   171     5     5  1515       3
develops                39     2     8     8    46  2436   212     7     7  1516       1
his                    -99     0     0     0     0  2437     0     0     0     0       0
plans                   39     2     5     5    55  2438   302     3     3  1517       7
to                     -99     0     0     0     0  2439     0     0     0     0       0
allow                   39     2     5     5    66  2440   223     5     5  1518       6
limited                -99     0     0     0     0  2441     0     0     0     0       0
immigration             39     3    11    11     8  2442   266     8     8  1521       6
-                       39     3     1     1    12  2443    66     0     0  1520     -99
in                     -99     0     0     0     0  2444     0     0     0     0       0
addition                39     3     8     8    21  2445   300     4     4  1522       2
to                     -99     0     0     0     0  2446     0     0     0     0       0
our                     39     3     3     3    31  2447   207     2     2  1523      84
duty                   -99     0     0     0     0  2448     0     0     0     0       0
of                     -99     0     0     0     0  2449     0     0     0     0       0
compassion              39     3    10    10    41  2450   190     0     0  1524       1
compassion              39     3    10    10    49  2450   193     8     8  1525       1
towards                -99     0     0     0     0  2451     0     0     0     0       0
