WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
This                   -99     0     0     0     0  1954     0     0     0     0       0
Weekend.                30     3     8     7    14  1955    98     3     3  2020       5
Weekend.                30     3     8     7    12  1955   163     1     1  2022       5
For                     30     3     3     3    23  1956   163     3     3  2029     519
a                       30     3     1     1    25  1957   104     1     1  2023    1434
a                       30     3     1     1    24  1957   134     0     0  2024    1434
day                     30     3     3     3    28  1958    63     2     2  2025      35
on                      30     3     2     2    32  1959   109     2     2  2028     417
on                      30     3     2     2    31  1959    73     1     1  2030     417
which                   30     3     5     5    35  1960    64     2     2  2027     152
which                   30     3     5     5    34  1960   150     1     1  2032     152
many                    30     3     4     4    41  1961   142     2     2  2033      81
are                     30     3     3     3    45  1962   181     1     1  2034     351
seeking                 30     3     7     7    51  1963    69     3     3  2037       4
a                      -99     0     0     0     0  1964     0     0     0     0       0
rest                    30     3     4     4    60  1965   193     2     2  2038      14
rest                    30     3     4     4    60  1965   123     2     2  2039      14
from                    30     3     4     4    64  1966   113     1     1  2041     248
political               30     3     9     9    70  1967   191     2     2  2040      33
debate                  30     4     6     6     3  1968   178     3     3  2042      16
I                      -99     0     0     0     0  1969     0     0     0     0       0
reckon,                 30     4     7     6    11  1970    89     2     2  2043       1
if                      30     4     2     2    18  1971    80     1     1  2045     150
anything,               30     4     9     8    23  1972   142     3     3  2044      25
anything,               30     4     9     8    21  1972    64     1     1  2046      25
the                     30     4     3     3    32  1973   377     2     2  2047    3511
BBC                    -99     0     0     0     0  1974     0     0     0     0       0
is                     -99     0     0     0     0  1975     0     0     0     0       0
actually                30     4     8     8    42  1976   298     1     1  2048      17
going                   30     4     5     5    52  1977   248     2     2  2049      39
going                   30     4     5     5    52  1977    53     2     2  2051      39
well                    30     4     4     4    60  1978    91     4     4  2050      48
beyond                  30     4     6     6    63  1979    55     2     2  2052      11
its                     30     4     3     3    70  1980   131     2     2  2054     152
call                    30     4     4     4    73  1981   244     1     1  2053      22
of                     -99     0     0     0     0  1982     0     0     0     0       0
public                 -99     0     0     0     0  1983     0     0     0     0       0
duty.                   30     5     5     4    12  1984   146     5     5  2056       5
During                  30     5     6     6    23  1985   168     6     6  2057      14
During                  30     5     6     6    20  1985   287     3     3  2060      14
the                     30     5     3     3    26  1986   170     2     2  2061    3511
week,                   30     5     5     4    31  1987   129     3     3  2059      42
in                      30     5     2     2    36  1988   111     2     2  2026    1091
in                      30     5     2     2    35  1988    63     1     1  2031    1091
in                      30     5     2     2    34  1988    70     0     0  2058    1091
in                      30     5     2     2    35  1988   157     1     1  2063    1091
addition                30     5     8     8    37  1989   165     0     0  2062       2
to                      30     5     2     2    48  1990    71     2     2  2065    1597
the                     30     5     3     3    51  1991    57     2     2  2035    3511
the                     30     5     3     3    51  1991    97     2     2  2036    3511
the                     30     5     3     3    52  1991   204     3     3  2064    3511
the                     30     5     3     3    49  1991   167     0     0  2066    3511
the                     30     5     3     3    51  1991    87     2     2  2067    3511
regular                -99     0     0     0     0  1992     0     0     0     0       0
news                    30     5     4     4    62  1993    93     1     1  2068      13
news                    30     5     4     4    63  1993    81     2     2  2069      13
news                    30     5     4     4    62  1993   227     1     1  2070      13
and                     30     5     3     3    69  1994   297     3     3  2072    1283
current                 30     5     7     7    73  1995   224     3     3  2071      15
current                 30     5     7     7    75  1995   279     5     5  2073      15
affairs                 31     1     7     7     0  1996   179     0     0  2074       5
affairs                 31     1     7     7     4  1996   150     4     4  2075       5
programmes              31     1    10    10    10  1997   100     2     2  2076      10
such                    31     1     4     4    22  1998    83     3     3  2077      87
as                     -99     0     0     0     0  1999     0     0     0     0       0
Newsnight               31     1     9     9    32  2000   243     5     5  2079       1
and                    -99     0     0     0     0  2001     0     0     0     0       0
Today,                  31     1     6     5    43  2002   511     2     2  2080      13
there                   31     1     5     5    50  2003    88     2     2  2081     189
are                    -99     0     0     0     0  2004     0     0     0     0       0
other                   31     1     5     5    58  2005   479     0     0  2082      78
other                   31     1     5     5    59  2005   160     1     1  2083      78
round-ups               31     1     9     9    66  2006   150     2     2  2084     -99
round-ups               31     1     9     9    71  2006   146     7     7  2085     -99
round-ups               31     1     9     9    73  2006    84     9     9  2086     -99
of                     -99     0     0     0     0  2007     0     0     0     0       0
events                 -99     0     0     0     0  2008     0     0     0     0       0
in                     -99     0     0     0     0  2009     0     0     0     0       0
Parliament.             31     2    11    10    14  2010   117     4     4  2087      14
Dispatch                31     2     8     8    27  2011   243     5     5  2089       1
Dispatch                31     2     8     8    26  2011    89     4     4  2090       1
Box,                    31     2     4     3    32  2012   106     1     1  2091       6
Box,                    31     2     4     3    32  2012   142     1     1  2094       6
on                      31     2     2     2    36  2013   165     0     0  2093     417
on                      31     2     2     2    38  2013   172     2     2  2098     417
BBC                     31     2     3     3    40  2014   243     1     1  2092      21
BBC                     31     2     3     3    40  2014   115     1     1  2095      21
2,                      31     2     2     1    44  2015   107     1     1  2096     -99
2,                      31     2     2     1    44  2015   121     1     1  2097     -99
was                     31     2     3     3    48  2016   166     2     2  2099     383
was                     31     2     3     3    46  2016   194     0     0  2102     383
added                   31     2     5     5    51  2017    57     1     1  2100       7
added                   31     2     5     5    51  2017   146     1     1  2101       7
to                      31     2     2     2    56  2018   180     0     0  2104    1597
the                     31     2     3     3    60  2019   237     1     1  2103    3511
political              -99     0     0     0     0  2020     0     0     0     0       0
stable                  31     2     6     6    75  2021   221     2     2  2105       1
of                     -99     0     0     0     0  2022     0     0     0     0       0
the                    -99     0     0     0     0  2023     0     0     0     0       0
corporation             31     3    11    11    15  2024    64     8     8  2107       2
four                    31     3     4     4    21  2025    67     2     2  2112      27
years                   31     3     5     5    26  2026    83     2     2  2110     104
years                   31     3     5     5    25  2026   178     1     1  2111     104
ago                    -99     0     0     0     0  2027     0     0     0     0       0
and                    -99     0     0     0     0  2028     0     0     0     0       0
provides                31     3     8     8    43  2029   113     5     5  2116       5
a                       31     3     1     1    48  2030   119     1     1  2118    1434
30-minute               31     3     9     9    50  2031   305     1     1  2117       3
nightly                 31     3     7     7    60  2032   271     1     1  2119       2
magazine                31     3     8     8    68  2033   224     1     1  2120      24
round-up               -99     0     0     0     0  2034     0     0     0     0       0
and                     31     4     3     3    12  2035    87     3     3  2122    1283
also                    31     4     4     4    14  2036    62     1     1  2123      58
also                    31     4     4     4    15  2036   222     2     2  2124      58
includes                31     4     8     8    21  2037   108     3     3  2125       4
robust                  31     4     6     6    29  2038    98     2     2  2126       3
robust                  31     4     6     6    28  2038   131     1     1  2127       3
robust                  31     4     6     6    32  2038   217     5     5  2128       3
robust                  31     4     6     6    29  2038   280     2     2  2129       3
live                    31     4     4     4    35  2039    63     1     1  2130      15
studio                  31     4     6     6    40  2040   493     1     1  2131       2
discussion.             31     4    11    10    49  2041   372     3     3  2132       2
discussion.             31     4    11    10    57  2041    56    11    11  2134       2
Admittedly,             31     4    11    10    62  2042   125     4     4  2133       2
this                    31     4     4     4    70  2043    58     0     0  2135     293
this                    31     4     4     4    72  2043   146     2     2  2136     293
programme              -99     0     0     0     0  2044     0     0     0     0       0
is                     -99     0     0     0     0  2045     0     0     0     0       0
for                     31     5     3     3    13  2046    86     0     0  2106     519
for                     31     5     3     3    13  2046    62     0     0  2108     519
for                     31     5     3     3    13  2046    68     0     0  2109     519
insomniacs             -99     0     0     0     0  2047     0     0     0     0       0
because                 31     5     7     7    33  2048    58     5     5  2113      78
it                      31     5     2     2    38  2049    83     2     2  2114     544
it                      31     5     2     2    38  2049   115     2     2  2115     544
goes                   -99     0     0     0     0  2050     0     0     0     0       0
out                    -99     0     0     0     0  2051     0     0     0     0       0
after                  -99     0     0     0     0  2052     0     0     0     0       0
midnight               -99     0     0     0     0  2053     0     0     0     0       0
-                      -99     0     0     0     0  2054     0     0     0     0       0
but                    -99     0     0     0     0  2055     0     0     0     0       0
then,                  -99     0     0     0     0  2056     0     0     0     0       0
since                  -99     0     0     0     0  2057     0     0     0     0       0
Parliament              32     1    10    10     2  2058   205     2     2  2138      14
Parliament              32     1    10    10     8  2058   168     8     8  2139      14
does                    32     1     4     4    14  2059   118     3     3  2140      45
not                     32     1     3     3    19  2060   220     3     3  2142     277
adjourn                 32     1     7     7    23  2061   160     3     3  2141       1
until                   32     1     5     5    30  2062    72     2     2  2144      23
10.30pm,                32     1     8     6    34  2063   202     0     0  2143       1
10.30pm,                32     1     8     6    37  2063   130     3     3  2146       1
it                      32     1     2     2    45  2064    87     2     2  2147     544
it                      32     1     2     2    45  2064    86     2     2  2148     544
is                      32     1     2     2    47  2065    83     1     1  2149     717
is                      32     1     2     2    46  2065   146     0     0  2150     717
hardly                  32     1     6     6    51  2066   329     2     2  2151      11
possible                32     1     8     8    58  2067    90     2     2  2152      18
to                      32     1     2     2    67  2068   312     2     2  2153    1597
put                    -99     0     0     0     0  2069     0     0     0     0       0
out                     32     1     3     3    72  2070   183     0     0  2154     113
such                    32     1     4     4    76  2071   111     0     0  2155      87
a                      -99     0     0     0     0  2072     0     0     0     0       0
programme              -99     0     0     0     0  2073     0     0     0     0       0
much                   -99     0     0     0     0  2074     0     0     0     0       0
earlier.                32     2     8     7    17  2075    64     0     0  2156      11
And                     32     2     3     3    33  2076    53     3     3  2157    1283
then                    32     2     4     4    37  2077   315     3     3  2158      71
there                   32     2     5     5    41  2078    90     2     2  2159     189
are                     32     2     3     3    47  2079   141     2     2  2161     351
the                    -99     0     0     0     0  2080     0     0     0     0       0
two,                    32     2     4     3    53  2081   266     0     0  2162      43
hour-long,              32     2    10     9    59  2082   197     1     1  2163     -99
hour-long,              32     2    10     9    66  2082   180     8     8  2164     -99
Westminster             32     2    11    11    71  2083   218     2     2  2165       3
Live                   -99     0     0     0     0  2084     0     0     0     0       0
programmes              32     3    10    10    12  2085    71     7     7  2167      10
put                     32     3     3     3    19  2086    87     3     3  2170      26
out                    -99     0     0     0     0  2087     0     0     0     0       0
on                     -99     0     0     0     0  2088     0     0     0     0       0
Tuesdays                32     3     8     8    27  2089   217     0     0  2171       1
Tuesdays                32     3     8     8    32  2089   239     5     5  2172       1
and                    -99     0     0     0     0  2090     0     0     0     0       0
Wednesdays,             32     3    11    10    44  2091    86     4     4  2173       1
Wednesdays,             32     3    11    10    46  2091    78     6     6  2174       1
which                  -99     0     0     0     0  2092     0     0     0     0       0
cover                   32     3     5     5    61  2093   186     3     3  2178      10
Question                32     3     8     8    66  2094   219     2     2  2179      12
Time                    32     3     4     4    73  2095   179     0     0  2180     105
Time                    32     3     4     4    76  2095   154     3     3  2181     105
in                     -99     0     0     0     0  2096     0     0     0     0       0
the                    -99     0     0     0     0  2097     0     0     0     0       0
Commons                -99     0     0     0     0  2098     0     0     0     0       0
and                    -99     0     0     0     0  2099     0     0     0     0       0
much                    32     4     4     4    17  2100    79     1     1  2182      97
more.                   32     4     5     4    21  2101    85     0     0  2183     168
more.                   32     4     5     4    22  2101   101     1     1  2184     168
Add                     32     4     3     3    29  2102   343     2     2  2186       6
Radio                   32     4     5     5    32  2103   210     1     1  2185       9
4's                    -99     0     0     0     0  2104     0     0     0     0       0
Yesterday               32     4     9     9    42  2105   180     1     1  2187      16
Yesterday               32     4     9     9    44  2105   238     3     3  2188      16
in                      32     4     2     2    52  2106   135     1     1  2190    1091
in                      32     4     2     2    51  2106   100     0     0  2191    1091
in                      32     4     2     2    53  2106    79     2     2  2192    1091
Parliament              32     4    10    10    55  2107   250     1     1  2189      14
Parliament              32     4    10    10    54  2107    53     0     0  2193      14
Parliament              32     4    10    10    59  2107   208     5     5  2194      14
and                    -99     0     0     0     0  2108     0     0     0     0       0
Today                   32     4     5     5    70  2109   259     1     1  2195      13
Today                   32     4     5     5    74  2109   173     5     5  2196      13
in                      32     4     2     2    77  2110   296     2     2  2197    1091
Parliament              32     5    10    10     9  2111    79     9     9  2166      14
plus                    32     5     4     4    13  2112    52     2     2  2168       1
Saturday's              32     5    10    10    19  2113   101     3     3  2169     -99
Week                   -99     0     0     0     0  2114     0     0     0     0       0
in                     -99     0     0     0     0  2115     0     0     0     0       0
Westminster,           -99     0     0     0     0  2116     0     0     0     0       0
and                     32     5     3     3    48  2117    94     0     0  2160    1283
this                    32     5     4     4    55  2118    90     3     3  2175     293
this                    32     5     4     4    55  2118    57     3     3  2176     293
this                    32     5     4     4    55  2118    74     3     3  2177     293
all                    -99     0     0     0     0  2119     0     0     0     0       0
points                 -99     0     0     0     0  2120     0     0     0     0       0
to                     -99     0     0     0     0  2121     0     0     0     0       0
a                      -99     0     0     0     0  2122     0     0     0     0       0
pretty                 -99     0     0     0     0  2123     0     0     0     0       0
impressive              33     1    10    10     5  2124   266     5     5  2199       2
impressive              33     1    10    10    10  2124   153    10    10  2200       2
coverage                33     1     8     8    17  2125    63     6     6  2201       9
for                    -99     0     0     0     0  2126     0     0     0     0       0
what                   -99     0     0     0     0  2127     0     0     0     0       0
is,                     33     1     3     2    29  2128   243     0     0  2203     717
in                      33     1     2     2    34  2129   174     1     1  2204    1091
in                      33     1     2     2    34  2129   189     1     1  2206    1091
large                   33     1     5     5    37  2130   150     1     1  2205      18
large                   33     1     5     5    40  2130   122     4     4  2207      18
measure,                33     1     8     7    46  2131   172     4     4  2209       4
measure,                33     1     8     7    46  2131    90     4     4  2210       4
just                    33     1     4     4    53  2132   280     2     2  2211      75
a                      -99     0     0     0     0  2133     0     0     0     0       0
minority                33     1     8     8    60  2134   103     2     2  2212       7
minority                33     1     8     8    60  2134    85     2     2  2215       7
pursuit.                33     1     8     7    70  2135   256     3     3  2213       2
pursuit.                33     1     8     7    68  2135   231     1     1  2214       2
If                     -99     0     0     0     0  2136     0     0     0     0       0
anything,               33     2     9     8     3  2137    67     0     0  2216      25
it                     -99     0     0     0     0  2138     0     0     0     0       0
can                     33     2     3     3    19  2139   157     3     3  2217     123
be                     -99     0     0     0     0  2140     0     0     0     0       0
argued,                 33     2     7     6    27  2141   155     4     4  2218       2
with                    33     2     4     4    35  2142   124     4     4  2222     393
some                    33     2     4     4    36  2143   135     0     0  2219      86
some                    33     2     4     4    39  2143    93     3     3  2220      86
some                    33     2     4     4    40  2143   146     4     4  2221      86
justification,          33     2    14    13    49  2144   108     8     8  2223       1
justification,          33     2    14    13    49  2144    93     8     8  2224       1
that                    33     2     4     4    60  2145    82     4     4  2225     871
the                    -99     0     0     0     0  2146     0     0     0     0       0
BBC's                   33     2     5     5    66  2147   200     1     1  2226     -99
output                  33     2     6     6    72  2148   219     1     1  2227       2
has                    -99     0     0     0     0  2149     0     0     0     0       0
actually                33     3     8     8     5  2150    55     1     1  2228      17
increased              -99     0     0     0     0  2151     0     0     0     0       0
in                     -99     0     0     0     0  2152     0     0     0     0       0
recent                  33     3     6     6    32  2153   199     6     6  2231      13
recent                  33     3     6     6    27  2153   101     1     1  2232      13
years.                 -99     0     0     0     0  2154     0     0     0     0       0
So                     -99     0     0     0     0  2155     0     0     0     0       0
no                     -99     0     0     0     0  2156     0     0     0     0       0
politician              33     3    10    10    49  2157    95     3     3  2236       7
politician              33     3    10    10    46  2157   156     0     0  2237       7
can                     33     3     3     3    59  2158    76     2     2  2239     123
claim                   33     3     5     5    62  2159   167     1     1  2238      12
that                   -99     0     0     0     0  2160     0     0     0     0       0
there                  -99     0     0     0     0  2161     0     0     0     0       0
has                     33     4     3     3     3  2162   116     3     3  2242     239
been                    33     4     4     4     6  2163    72     2     2  2241     178
any                    -99     0     0     0     0  2164     0     0     0     0       0
dumbing-down            33     4    12    12    19  2165   185     6     6  2243     -99
dumbing-down            33     4    12    12    17  2165    75     4     4  2244     -99
dumbing-down            33     4    12    12    23  2165   223    10    10  2246     -99
yet.                    33     4     4     3    27  2166   229     1     1  2245      49
yet.                    33     4     4     3    29  2166   176     3     3  2247      49
However,                33     4     8     7    39  2167    93     4     4  2248      38
Greg                    33     4     4     4    47  2168   285     3     3  2249       3
Dyke                    33     4     4     4    51  2169   193     2     2  2250       6
has                    -99     0     0     0     0  2170     0     0     0     0       0
a                      -99     0     0     0     0  2171     0     0     0     0       0
right                   33     4     5     5    60  2172   214     0     0  2251      38
right                   33     4     5     5    65  2172   290     5     5  2252      38
right                   33     4     5     5    65  2172    98     5     5  2253      38
to                     -99     0     0     0     0  2173     0     0     0     0       0
ask                     33     4     3     3    72  2174   316     3     3  2254      13
whether                 33     4     7     7    78  2175    68     5     5  2255      37
his                     33     5     3     3     2  2176   174     2     2  2256     161
his                     33     5     3     3     1  2176   221     1     1  2257     161
viewers                -99     0     0     0     0  2177     0     0     0     0       0
are                     33     5     3     3    13  2178   111     1     1  2259     351
actually                33     5     8     8    17  2179    53     1     1  2229      17
actually                33     5     8     8    23  2179   120     7     7  2230      17
actually                33     5     8     8    18  2179   219     2     2  2258      17
watching                33     5     8     8    28  2180   118     3     3  2260       8
or                     -99     0     0     0     0  2181     0     0     0     0       0
listening               33     5     9     9    44  2182   160     7     7  2233       1
listening               33     5     9     9    40  2182   229     3     3  2261       1
to                      33     5     2     2    49  2183    59     2     2  2208    1597
any                     33     5     3     3    50  2184    53     0     0  2234      58
any                     33     5     3     3    50  2184   118     0     0  2235      58
any                     33     5     3     3    51  2184   350     1     1  2262      58
of                     -99     0     0     0     0  2185     0     0     0     0       0
these                   33     5     5     5    62  2186   228     5     5  2263      73
programmes.             33     5    11    10    73  2187    81    10    10  2240      10
programmes.             33     5    11    10    70  2187   111     7     7  2264      10
There                   33     5     5     5    76  2188   121     1     1  2265     189
are                    -99     0     0     0     0  2189     0     0     0     0       0
some                    34     1     4     4     6  2190   218     2     2  2266      86
(I                      34     1     2     1    10  2191   204     1     0  2267     327
am                     -99     0     0     0     0  2192     0     0     0     0       0
one)                    34     1     4     3    17  2193    63     2     2  2268     176
that                   -99     0     0     0     0  2194     0     0     0     0       0
say                     34     1     3     3    27  2195   144     2     2  2269      49
that                    34     1     4     4    30  2196   108     1     1  2270     871
he                      34     1     2     2    34  2197   218     0     0  2271     265
has                     34     1     3     3    38  2198   222     1     1  2272     239
a                      -99     0     0     0     0  2199     0     0     0     0       0
duty                    34     1     4     4    45  2200   221     2     2  2273       5
to                     -99     0     0     0     0  2201     0     0     0     0       0
provide                 34     1     7     7    53  2202    62     2     2  2274       9
programmes              34     1    10    10    60  2203   186     1     1  2276      10
on                      34     1     2     2    70  2204    95     0     0  2277     417
political              -99     0     0     0     0  2205     0     0     0     0       0
affairs                 34     2     7     7    15  2206    86     5     5  2278       5
regardless              34     2    10    10    24  2207   116     6     6  2279       5
of                     -99     0     0     0     0  2208     0     0     0     0       0
how                     34     2     3     3    33  2209   107     1     1  2281      59
many                    34     2     4     4    38  2210   184     2     2  2280      81
are                     34     2     3     3    44  2211   124     3     3  2282     351
tuning                  34     2     6     6    48  2212   216     3     3  2283       1
in.                    -99     0     0     0     0  2213     0     0     0     0       0
But                    -99     0     0     0     0  2214     0     0     0     0       0
he,                     34     2     3     2    60  2215   218     0     0  2285     265
in                      34     2     2     2    65  2216    94     1     1  2287    1091
turn,                   34     2     5     4    67  2217   450     0     0  2286      17
is                      34     2     2     2    73  2218   163     0     0  2288     717
entitled                34     3     8     8     5  2219   177     5     5  2289       4
to                     -99     0     0     0     0  2220     0     0     0     0       0
ask                    -99     0     0     0     0  2221     0     0     0     0       0
why                     34     3     3     3    17  2222    98     1     1  2290      35
so                     -99     0     0     0     0  2223     0     0     0     0       0
few                     34     3     3     3    25  2224    92     2     2  2291      46
licence-payers          34     3    14    14    29  2225    81     2     2  2293     -99
licence-payers          34     3    14    14    28  2225   175     1     1  2294     -99
licence-payers          34     3    14    14    39  2225    80    12    12  2295     -99
are                    -99     0     0     0     0  2226     0     0     0     0       0
thanking                34     3     8     8    49  2227   117     3     3  2298       1
him                     34     3     3     3    57  2228   270     2     2  2300      49
for                     34     3     3     3    60  2229   200     1     1  2299     519
such                    34     3     4     4    67  2230   128     4     4  2301      87
coverage.              -99     0     0     0     0  2231     0     0     0     0       0
Could                   34     4     5     5     3  2232   148     3     3  2303      84
it                      34     4     2     2     8  2233   112     2     2  2302     544
be                      34     4     2     2    11  2234    80     2     2  2304     423
because                -99     0     0     0     0  2235     0     0     0     0       0
it                     -99     0     0     0     0  2236     0     0     0     0       0
is                      34     4     2     2    23  2237   116     0     0  2305     717
is                      34     4     2     2    24  2237    94     1     1  2307     717
the                    -99     0     0     0     0  2238     0     0     0     0       0
politicians             34     4    11    11    34  2239   234     4     4  2306      14
themselves,             34     4    11    10    47  2240   212     5     5  2308      21
themselves,             34     4    11    10    45  2240   210     3     3  2309      21
rather                  34     4     6     6    58  2241   223     4     4  2310      42
than                   -99     0     0     0     0  2242     0     0     0     0       0
the                     34     4     3     3    66  2243   186     0     0  2311    3511
broadcasters,          -99     0     0     0     0  2244     0     0     0     0       0
who                    -99     0     0     0     0  2245     0     0     0     0       0
are                     34     5     3     3    21  2246   133     3     3  2313     351
are                     34     5     3     3    19  2246   138     1     1  2314     351
dumbing                 34     5     7     7    29  2247    79     7     7  2292       3
dumbing                 34     5     7     7    27  2247   235     5     5  2315       3
down?                   34     5     5     4    33  2248   175     3     3  2316      38
Parliament              34     5    10    10    43  2249   122     3     3  2296      14
Parliament              34     5    10    10    49  2249    67     9     9  2297      14
Parliament              34     5    10    10    46  2249   188     6     6  2317      14
has                     34     5     3     3    52  2250    86     1     1  2284     239
has                     34     5     3     3    52  2250   160     1     1  2318     239
has                     34     5     3     3    54  2250    97     3     3  2319     239
has                     34     5     3     3    52  2250   332     1     1  2320     239
only                   -99     0     0     0     0  2251     0     0     0     0       0
itself                  34     5     6     6    63  2252   394     3     3  2321      17
to                      34     5     2     2    69  2253   263     2     2  2323    1597
blame                   34     5     5     5    73  2254   218     3     3  2322       8
if                     -99     0     0     0     0  2255     0     0     0     0       0
its                     35     1     3     3     3  2256   192     3     3  2325     152
proceedings             35     1    11    11     9  2257    92     5     5  2326       4
are                    -99     0     0     0     0  2258     0     0     0     0       0
such                    35     1     4     4    22  2259   128     2     2  2327      87
a                       35     1     1     1    25  2260   313     0     0  2329    1434
turn-off.               35     1     9     8    28  2261   167     1     1  2328     -99
And                     35     1     3     3    40  2262    53     3     3  2331    1283
if                      35     1     2     2    42  2263   174     1     1  2330     150
some                    35     1     4     4    46  2264   275     2     2  2332      86
of                      35     1     2     2    51  2265    72     2     2  2334    1757
the                    -99     0     0     0     0  2266     0     0     0     0       0
programmes              35     1    10    10    58  2267   214     2     2  2333      10
go                      35     1     2     2    68  2268   432     1     1  2336      40
out                    -99     0     0     0     0  2269     0     0     0     0       0
at                      35     1     2     2    74  2270   224     0     0  2337     269
an                      35     1     2     2    78  2271   138     1     1  2338     195
inconvenient            35     2    12    12     8  2272   188     8     8  2339       2
time,                   35     2     5     4    18  2273    64     5     5  2340     105
could                  -99     0     0     0     0  2274     0     0     0     0       0
this                    35     2     4     4    25  2275   133     0     0  2342     293
not                     35     2     3     3    32  2276   135     2     2  2343     277
be                     -99     0     0     0     0  2277     0     0     0     0       0
because                 35     2     7     7    40  2278    70     3     3  2344      78
of                     -99     0     0     0     0  2279     0     0     0     0       0
the                    -99     0     0     0     0  2280     0     0     0     0       0
inconvenient            35     2    12    12    56  2281   268     4     4  2347       2
hours                   35     2     5     5    67  2282   125     2     2  2348       9
that                   -99     0     0     0     0  2283     0     0     0     0       0
the                    -99     0     0     0     0  2284     0     0     0     0       0
Commons                 35     3     7     7     4  2285   104     4     4  2350      10
currently               35     3     9     9    13  2286   104     5     5  2351       7
sits?                   35     3     5     4    22  2287   149     4     4  2353       1
The                     35     3     3     3    24  2288    91     0     0  2352    3511
trouble                 35     3     7     7    31  2289    64     3     3  2354       7
trouble                 35     3     7     7    31  2289   186     3     3  2355       7
is                     -99     0     0     0     0  2290     0     0     0     0       0
that                    35     3     4     4    40  2291    65     1     1  2357     871
that                    35     3     4     4    40  2291   118     1     1  2358     871
politicians             35     3    11    11    48  2292   281     4     4  2359      14
rarely                  35     3     6     6    59  2293    99     3     3  2360       1
watch                  -99     0     0     0     0  2294     0     0     0     0       0
or                      35     3     2     2    70  2295   106     1     1  2365     194
listen                  35     3     6     6    75  2296   133     3     3  2363       3
listen                  35     3     6     6    75  2296    94     3     3  2364       3
to                     -99     0     0     0     0  2297     0     0     0     0       0
television              35     4    10    10     7  2298    85     4     4  2367      13
or                      35     4     2     2    15  2299    68     1     1  2370     194
radio                   35     4     5     5    19  2300   162     2     2  2368       9
radio                   35     4     5     5    19  2300    55     2     2  2369       9
and                     35     4     3     3    26  2301   206     3     3  2372    1283
maybe                   35     4     5     5    29  2302   118     2     2  2371       7
maybe                   35     4     5     5    30  2302   124     3     3  2373       7
are                     35     4     3     3    36  2303   136     3     3  2374     351
are                     35     4     3     3    36  2303   104     3     3  2375     351
simply                 -99     0     0     0     0  2304     0     0     0     0       0
unaware                 35     4     7     7    48  2305   300     4     4  2376       1
of                     -99     0     0     0     0  2306     0     0     0     0       0
just                    35     4     4     4    58  2307   264     3     3  2377      75
how                    -99     0     0     0     0  2308     0     0     0     0       0
unappetising            35     4    12    12    68  2309   188     4     4  2378       1
unappetising            35     4    12    12    74  2309   154    10    10  2379       1
they                    35     5     4     4     0  2310    94     0     0  2380     258
appear                 -99     0     0     0     0  2311     0     0     0     0       0
to                     -99     0     0     0     0  2312     0     0     0     0       0
the                     35     5     3     3    15  2313   131     0     0  2382    3511
rest                    35     5     4     4    21  2314   126     2     2  2383      14
of                     -99     0     0     0     0  2315     0     0     0     0       0
us.                     35     5     3     2    28  2316   116     1     1  2384      86
us.                     35     5     3     2    27  2316   131     0     0  2385      86
One                     35     5     3     3    38  2317   105     3     3  2386     176
One                     35     5     3     3    36  2317   233     1     1  2390     176
can                     35     5     3     3    42  2318   102     3     3  2388     123
can                     35     5     3     3    40  2318   180     1     1  2389     123
hardly                  35     5     6     6    44  2319    56     1     1  2387      11
hardly                  35     5     6     6    47  2319   193     4     4  2391      11
blame                   35     5     5     5    53  2320    80     3     3  2335       8
blame                   35     5     5     5    52  2320   118     2     2  2345       8
blame                   35     5     5     5    51  2320    79     1     1  2346       8
blame                   35     5     5     5    55  2320    55     5     5  2361       8
blame                   35     5     5     5    54  2320   266     4     4  2392       8
the                    -99     0     0     0     0  2321     0     0     0     0       0
BBC                     35     5     3     3    61  2322   288     1     1  2393      21
for                    -99     0     0     0     0  2323     0     0     0     0       0
wanting                 35     5     7     7    73  2324   176     5     5  2349       5
wanting                 35     5     7     7    68  2324   104     0     0  2362       5
wanting                 35     5     7     7    70  2324   249     2     2  2394       5
wanting                 35     5     7     7    68  2324   157     0     0  2395       5
to                     -99     0     0     0     0  2325     0     0     0     0       0
get                    -99     0     0     0     0  2326     0     0     0     0       0
away                    36     1     4     4     4  2327   208     0     0  2397      27
from                    36     1     4     4    11  2328    80     2     2  2398     248
simply                 -99     0     0     0     0  2329     0     0     0     0       0
covering                36     1     8     8    24  2330   197     3     3  2400       1
covering                36     1     8     8    21  2330   274     0     0  2401       1
covering                36     1     8     8    27  2330   112     6     6  2402       1
the                     36     1     3     3    33  2331   114     3     3  2404    3511
proceedings             36     1    11    11    39  2332   300     5     5  2405       4
of                      36     1     2     2    47  2333   112     1     1  2407    1757
a                       36     1     1     1    50  2334   203     1     1  2406    1434
largely                 36     1     7     7    52  2335   126     1     1  2410       5
empty                   36     1     5     5    59  2336    92     0     0  2411       4
Commons                 36     1     7     7    70  2337   232     5     5  2412      10
chamber                 36     1     7     7    75  2338   246     2     2  2413       2
where                  -99     0     0     0     0  2339     0     0     0     0       0
there                   36     2     5     5    11  2340    82     5     5  2414     189
are                    -99     0     0     0     0  2341     0     0     0     0       0
often                   36     2     5     5    18  2342    68     2     2  2416      31
only                    36     2     4     4    22  2343    62     0     0  2415      97
