WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
like                    33     2     4     4    45  2125    87     4     4     2      99
like                    33     2     4     4    45  2125   120     4     4     0      99
like                    33     2     4     4    45  2125   129     4     4     0      99
over-yeasted            33     2    12    12    54  2126   440     8     8    -9     -99
dough.                  33     2     6     5    62  2127   299     3     3    -8       1
'Most                   33     2     5     4    73  2128   261     3     2   -11      93
bread                   33     3     5     5     5  2131    79     1     1   -99      14
masquerades             33     3    11    11    23  2133   130     8     8   -18       1
real                    33     3     4     4    31  2135   342     1     1    -8      37
real                    33     3     4     4    33  2135   104     3     3    -2      37
isn't                   33     3     5     5    38  2136   259     3     3    -5     -99
real                    33     3     4     4    43  2137    93     2     2    -5      37
at                      33     3     2     2    47  2138   150     1     1    -4     269
all.                    33     3     4     3    49  2139    89     0     0    -2     167
at                      33     3     2     2    48  2138    67     2     2     1     269
tiny                    33     3     4     4    60  2142    92     1     1   -12      13
tiny                    33     3     4     4    60  2142   145     1     1     0      13
In                      33     3     2     2    56  2140    73     2     2     4    1091
way,                    33     3     4     3    65  2143   123     1     1    -9      58
In                      33     3     2     2    55  2140   282     1     1    10    1091
a                       33     3     1     1    58  2141   179     1     1    -3    1434
is                      33     3     2     2    72  2145   175     0     0   -14     717
different               33     4     9     9     4  2146   128     4     4   -99      24
from                    33     4     4     4    14  2147   231     4     4   -10     248
supermarket             33     4    11    11    22  2149    98     3     3    -8       4
loaf                    33     5     4     4    29  2164    72     1     1   -99       6
from                    33     5     4     4    33  2165   148     0     0    -4     248
Duchy                   33     5     5     5    40  2166   146     2     2    -7       1
Duchy                   33     5     5     5    41  2166    85     3     3    -1       1
of                      33     4     2     2    37  2151   242     0     0   -99    1757
years                   33     4     5     5    48  2153   187     5     5   -11     104
ago,                    33     4     4     3    52  2154   179     3     3    -4      29
it's                    33     4     4     4    58  2156   190     0     0    -6     152
no                      33     4     2     2    65  2157   437     2     2    -7     117
I've                    33     4     4     4    76  2159   208     2     2   -11     -99
just                    33     5     4     4     1  2160    99     1     1   -99      75
sunflower-seed          33     5    14    14    14  2163    62     1     1   -13     -99
sunflower-seed          33     5    14    14    16  2163    78     3     3    -2     -99
sunflower-seed          33     5    14    14    15  2163    55     2     2     1     -99
sunflower-seed          33     5    14    14    16  2163   387     3     3    -1     -99
sunflower-seed          33     5    14    14    25  2163   193    12    12    -9     -99
loaf                    33     5     4     4    29  2164   285     1     1    -4       6
from                    33     5     4     4    35  2165   244     2     2    -6     248
Duchy                   33     5     5     5    41  2166   349     3     3    -6       1
Originals               33     5     9     9    48  2167   236     4     4    -7       1
Originals               33     5     9     9    46  2167   194     2     2     2       1
Duchy                   33     5     5     5    40  2166   275     2     2     6       1
that                    33     5     4     4    58  2168   169     4     4   -18     871
that                    33     5     4     4    56  2168   165     2     2     2     871
that                    33     5     4     4    58  2168   102     4     4    -2     871
that                    33     5     4     4    55  2168   184     1     1     3     871
every                   33     5     5     5    65  2170   260     2     2   -10      45
bit                     33     5     3     3    71  2171   258     2     2    -6       9
every                   33     5     5     5    66  2170   201     3     3     5      45
bit                     33     5     3     3    72  2171   356     3     3    -6       9
nasty                   34     1     5     5     2  2173   251     2     2     0       4
mass-produced           34     1    13    13    12  2175   243     3     3   -10     -99
as                      34     1     2     2     8  2174   227     2     2     4     422
mass-produced           34     1    13    13    17  2175   187     8     8    -9     -99
*Blink                  34   -99    13    13   -99   -99   217   -99   -99   -99     -99
bread.                  34     1     6     5    29  2176   219     6     6   -99      14
Supermarket             34     1    11    11    35  2177   211     5     5    -6       4
Supermarket             34     1    11    11    39  2177   114     9     9    -4       4
sourdoughs              34     1    10    10    48  2178   154     6     6    -9       2
sourdoughs              34     1    10    10    48  2178   176     6     6     0       2
sourdoughs              34     1    10    10    48  2178    72     6     6     0       2
sourdoughs              34     1    10    10    45  2178   274     3     3     3       2
made                    34     1     4     4    55  2179   576     2     2   -10      40
ostensibly              34     1    10    10    61  2180   254     3     3    -6       1
made                    34     1     4     4    55  2179   246     2     2     6      40
ostensibly              34     1    10    10    67  2180   282     9     9   -12       1
ostensibly              34     1    10    10    63  2180   168     5     5     4       1
with                    34     1     4     4    72  2181   115     3     3    -9     393
leavens                 34     2     7     7    11  2183   133     3     3   -99       1
*Blink                  34   -99     7     7   -99   -99   102   -99   -99   -99     -99
insubstantial           34     2    13    13    27  2186    97     4     4   -99       1
insubstantial           34     2    13    13    27  2186    98     4     4     0       1
insubstantial           34     2    13    13    27  2186   126     4     4     0       1
insubstantial           34     2    13    13    31  2186   321     8     8    -4       1
insubstantial           34     2    13    13    27  2186   166     4     4     4       1
characterless           34     2    13    13    45  2188   329     4     4   -18       1
characterless           34     2    13    13    51  2188   372    10    10    -6       1
the                     34     2     3     3    59  2190   199     1     1    -8    3511
characterless           34     2    13    13    47  2188   229     6     6    12       1
the                     34     2     3     3    60  2190   188     2     2   -13    3511
ones                    34     2     4     4    66  2191   214     4     4    -6      13
used                    34     2     4     4    73  2193   197     1     1    -7      32
they                    34     2     4     4    69  2192   115     2     2     4     258
with                    34     3     4     4     5  2196   135     0     0   -99     393
yeast.'                 34     3     7     5    15  2197   235     5     5   -10       1
*Blink                  34   -99     7     5   -99   -99   138   -99   -99   -99     -99
insists                 34     3     7     7    34  2199   126     6     6   -99       5
insists                 34     3     7     7    31  2199    79     3     3     3       5
*Blink                  34   -99     7     7   -99   -99    60   -99   -99   -99     -99
insists                 34     3     7     7    34  2199   105     6     6   -99       5
appeared                34     5     8     8    29  2227    59     0     0   -99       7
in                      34     5     2     2    38  2228    72     0     0    -9    1091
that                    34     3     4     4    39  2200   101     3     3   -99     871
move                    34     3     4     4    46  2202   225     0     0    -7      10
move                    34     3     4     4    49  2202   211     3     3    -3      10
real                    34     3     4     4    56  2204   508     2     2    -7      37
bread                   34     3     5     5    61  2205   176     2     2    -5      14
actually                34     3     8     8    69  2207   181     1     1    -8      17
restricted              34     4    10    10     8  2208   162     8     8   -99       2
restricted              34     4    10    10     4  2208   105     4     4     4       2
minute                  34     4     6     6    18  2211   244     2     2   -14       3
to                      34     4     2     2    13  2209   434     2     2     5    1597
restricted              34     4    10    10    10  2208   180    10    10     3       2
minute                  34     4     6     6    22  2211   188     6     6   -12       3
minute                  34     4     6     6    19  2211   174     3     3     3       3
proportion              34     4    10    10    27  2212   251     4     4    -8       4
proportion              34     4    10    10    25  2212    85     2     2     2       4
London                  34     4     6     6    41  2215   120     0     0   -16      27
in                      34     5     2     2    39  2228   181     1     1   -99    1091
appeared                34     5     8     8    35  2227    99     6     6     4       7
capital                 34     5     7     7    51  2230    57     6     6   -16       3
middle                  34     4     6     6    51  2216   252     3     3   -99      12
middle                  34     4     6     6    51  2216   247     3     3     0      12
class'.                 34     4     7     5    58  2217   474     3     3    -7      12
class'.                 34     4     7     5    60  2217   347     5     5    -2      12
Certainly,              34     4    10     9    68  2218   146     5     5    -8      21
smelling                34     5     8     8    77  1860    87     8     8   -99       1
a                       34     4     1     1    75  2219   107     1     1   -99    1434
good                    34     5     4     4     9  2223    69     1     1   -99      52
bread                   34     5     5     5    17  2224   157     4     4    -8      14
bread                   34     5     5     5    15  2224   108     2     2     2      14
bread                   34     5     5     5    16  2224   184     3     3    -1      14
shops                   34     5     5     5    22  2225   116     3     3    -6       6
*Blink                  34   -99     5     5   -99   -99    93   -99   -99   -99     -99
has                     34     5     3     3    27  2226   269     2     2   -99     239
appeared                34     5     8     8    32  2227   397     3     3    -5       7
capital                 34     5     7     7    46  2230   202     1     1   -14       3
the                     34     5     3     3    41  2229   244     0     0     5    3511
the                     34     5     3     3    58  2232   221     2     2   -17    3511
in                      34     5     2     2    55  2231   222     2     2     3    1091
past                    34     5     4     4    64  2233   378     4     4    -9      27
years,                  34     5     6     5    70  2235   407     1     1    -6     104
mainly                  35     1     6     6     4  2236   231     4     4     0       2
posher                  35     1     6     6    14  2239   176     0     0   -10       1
posher                  35     1     6     6    18  2239   245     4     4    -4       1
in                      35     1     2     2     9  2237   112     2     2     9    1091
*Blink                  35   -99     2     2   -99   -99    68   -99   -99   -99     -99
postal                  35     1     6     6    26  2240    91     5     5   -99       1
postal                  35     1     6     6    25  2240   125     4     4     1       1
postal                  35     1     6     6    25  2240    67     4     4     0       1
districts.              35     1    10     9    33  2241   382     5     5    -8       1
haute                   35     1     5     5    43  2243   203     0     0   -10       1
haute                   35     1     5     5    46  2243    73     3     3    -3       1
*Blink                  35   -99     5     5   -99   -99    53   -99   -99   -99     -99
couture                 35     1     7     7    52  2244   243     3     3   -99       1
couture                 35     1     7     7    52  2244   128     3     3     0       1
pinnacle                35     1     8     8    61  2245   229     4     4    -9       1
pinnacle                35     1     8     8    59  2245   208     2     2     2       1
real                    35     1     4     4    69  2247   291     0     0   -10      37
bread                   35     1     5     5    75  2248   203     1     1    -6      14
Poilƒne.                35     2     8     7    22  2252    76     4     4   -99     -99
*Blink                  35   -99     8     7   -99   -99   141   -99   -99   -99     -99
Poilƒne.                35     2     8     7    21  2252   146     3     3   -99     -99
Poilƒne.                35     2     8     7    19  2252    82     1     1     2     -99
Poilƒne.                35     2     8     7    18  2252   122     0     0     1     -99
Poilƒne.                35     2     8     7    23  2252   286     5     5    -5     -99
signature               35     2     9     9    32  2254   256     1     1    -9       1
Poilƒne.                35     2     8     7    20  2252   355     2     2    12     -99
Poilƒne.                35     2     8     7    22  2252   107     4     4    -2     -99
signature               35     2     9     9    36  2254   243     5     5   -14       1
signature               35     2     9     9    37  2254   107     6     6    -1       1
signature               35     2     9     9    37  2254    99     6     6     0       1
signature               35     2     9     9    37  2254    68     6     6     0       1
bread                   35     2     5     5    44  2255   413     3     3    -7      14
produced                35     2     8     8    51  2256    94     4     4    -7       8
produced                35     2     8     8    49  2256    96     2     2     2       8
from                    35     2     4     4    58  2257   187     2     2    -9     248
wood-fired              35     2    10    10    66  2259   277     1     1    -8     -99
wood-fired              35     2    10    10    71  2259   246     6     6    -5     -99
Belgravia               35     3     9     9    15  2263   121     1     1   -99       1
famously                35     5     8     8    18  2286    51     4     4   -99       1
Belgravia               35     3     9     9    22  2263   243     8     8   -99       1
Belgravia               35     3     9     9    21  2263    65     7     7     1       1
bakery                  35     3     6     6    27  2264    97     3     3    -6       6
favourite               35     5     9     9    29  2288    77     2     2   -99       5
(the                    35     3     4     3    31  2265    67     0    -1   -99    3511
favourite               35     5     9     9    27  2288    74     0     0   -99       5
(the                    35     3     4     3    35  2265   108     4     3   -99    3511
only                    35     3     4     4    39  2266   265     3     3    -4      97
Poilƒne                 35     3     7     7    44  2267   365     3     3    -5     -99
only                    35     3     4     4    38  2266   229     2     2     6      97
outlet                  35     3     6     6    52  2268   346     3     3   -14       2
outside                 35     3     7     7    58  2269   316     2     2    -6      10
Paris)                  35     3     6     5    66  2270   258     2     2    -8       5
is                      35     3     2     2    71  2271    73     0     0    -5     717
*Blink                  35   -99     2     2   -99   -99   123   -99   -99   -99     -99
tremendous              35     4    10    10     5  2273   145     5     5   -99       3
sourdough               35     4     9     9    16  2274   208     5     5   -11       3
sourdough               35     4     9     9    14  2274   241     3     3     2       3
sourdough               35     4     9     9    19  2274   188     8     8    -5       3
sourdough               35     4     9     9    17  2274   216     6     6     2       3
sourdough               35     4     9     9    14  2274   230     3     3     3       3
loaf                    35     4     4     4    23  2275   127     2     2    -9       6
favourite               35     5     9     9    30  2288   242     3     3   -99       5
the                     35     5     3     3    26  2287    71     3     3     4    3511
*Blink                  35   -99     3     3   -99   -99    98   -99   -99   -99     -99
favourite               35     5     9     9    30  2288   309     3     3   -99       5
texture                 35     4     7     7    37  2278   294     2     2   -99       1
texture                 35     4     7     7    38  2278    87     3     3    -1       1
wonderful,              35     4    10     9    51  2280   146     4     4   -13       4
wonderful,              35     4    10     9    51  2280    92     4     4     0       4
wonderful,              35     4    10     9    47  2280    58     0     0     4       4
and                     35     5     3     3    62  2294   240     0     0   -99    1283
flavour.                35     4     8     7    69  2282   264     3     3   -99       1
This                    35     5     4     4     4  2283   132     4     4   -99     293
*Blink                  35   -99     4     4   -99   -99    96   -99   -99   -99     -99
famously                35     5     8     8    14  2286   162     0     0   -99       1
is                      35     5     2     2    12  2285    63     1     1     2     717
is                      35     5     2     2    11  2285    77     0     0     1     717
famously                35     5     8     8    16  2286   277     2     2    -5       1
the                     35     5     3     3    26  2287   287     3     3   -10    3511
favourite               35     5     9     9    31  2288   114     4     4    -5       5
crust                   35     5     5     5    42  2289   188     5     5   -11       2
crust                   35     5     5     5    39  2289   207     2     2     3       2
Niro,                   35     5     5     4    50  2292   289     1     1   -11       1
de                      35     5     2     2    47  2291   344     1     1     3      10
crust                   35     5     5     5    41  2289   160     4     4     6       2
crust                   35     5     5     5    39  2289   103     2     2     2       2
Bacall                  35     5     6     6    58  2293   177     3     3   -19       1
Bacall                  35     5     6     6    56  2293   392     1     1     2       1
Deneuve                 35     5     7     7    67  2295   331     1     1   -11       1
Deneuve                 35     5     7     7    67  2295    93     1     1     0       1
Deneuve                 35     5     7     7    69  2295   136     3     3    -2       1
Deneuve                 35     5     7     7    67  2295   579     1     1     2       1
but                     35     5     3     3    76  2297   435     0     0    -9     325
don't                   36     1     5     5     3  2298   202     3     3     0     -99
let                     36     1     3     3     9  2299   246     3     3    -6      16
put                     36     1     3     3    16  2301   231     1     1    -7      26
that                    36     1     4     4    14  2300   280     4     4     2     871
you                     36     1     3     3    22  2302   126     3     3    -8     179
*Blink                  36   -99     3     3   -99   -99   205   -99   -99   -99     -99
or                      36     1     2     2    30  2304   207     2     2   -99     194
*Blink                  36   -99     2     2   -99   -99    58   -99   -99   -99     -99
fact                    36     1     4     4    37  2306    95     2     2   -99      32
fact                    36     1     4     4    37  2306   120     2     2     0      32
fact                    36     1     4     4    37  2306   139     2     2     0      32
loaf                    36     1     4     4    47  2309   195     0     0   -10       6
costs                   36     1     5     5    52  2310   192     0     0    -5       6
costs                   36     1     5     5    54  2310   158     2     2    -2       6
around                  36     1     6     6    61  2311   198     3     3    -7      31
œ6.                     36     1     3     2    65  2312   344     0     0    -4     -99
Weighing                36     1     8     8    71  2313   246     2     2    -6       1
Weighing                36     1     8     8    69  2313   157     0     0     2       1
*Blink                  36   -99     8     8   -99   -99   266   -99   -99   -99     -99
part                    36     2     4     4    10  2316   243     1     1   -99      35
part                    36     2     4     4     9  2316   117     0     0     1      35
of                      36     2     2     2    14  2317   179     0     0    -5    1757
2kg,                    36     2     4     3    19  2318   234     2     2    -5     -99
equally                 36     5     7     7    23  2361   150     3     3   -99       5
will                    36     2     4     4    26  2320   235     1     1   -99     210
last                    36     2     4     4    31  2321   202     1     1    -5      73
most                    36     2     4     4    38  2322   263     3     3    -7      93
families                36     2     8     8    43  2323   238     3     3    -5       9
most                    36     2     4     4    36  2322   155     1     1     7      93
a                       36     2     1     1    53  2325   203     0     0   -17    1434
week                    36     2     4     4    57  2326   179     2     2    -4      42
for                     36     2     3     3    50  2324   237     1     1     7     519
or                      36     2     2     2    62  2327   123     2     2   -12     194
*Blink                  36   -99     2     2   -99   -99    90   -99   -99   -99     -99
Another                 36     2     7     7    69  2329   243     0     0   -99      33
*Blink                  36   -99     7     7   -99   -99    96   -99   -99   -99     -99
Another                 36     2     7     7    69  2329   131     0     0   -99      33
Another                 36     2     7     7    71  2329   100     2     2    -2      33
Another                 36     2     7     7    71  2329   361     2     2     0      33
Another                 36     2     7     7    69  2329   239     0     0     2      33
Another                 36     2     7     7    72  2329    82     3     3    -3      33
welcome                 36     3     7     7     5  2330   210     5     5   -99       7
French                  36     3     6     6    13  2331    88     5     5    -8      22
newcomer                36     3     8     8    19  2332    59     4     4    -6       1
the                     36     3     3     3    29  2334   225     2     2   -10    3511
Paul                    36     3     4     4    33  2335   199     2     2    -4       6
bakery                  36     3     6     6    39  2336    53     3     3    -6       6
bread,                  36     5     6     5    37  2363   219     2     2   -99      14
can                     36     5     3     3    48  2365   243     0     0   -11     123
Covent                  36     3     6     6    48  2338    89     2     2   -99       4
in                      36     3     2     2    44  2337    94     1     1     4    1091
which                   36     5     5     5    47  2364    63     5     5   -99     152
which                   36     5     5     5    43  2364    94     1     1     4     152
which                   36     5     5     5    44  2364    63     2     2    -1     152
bought                  36     5     6     6    64  2368   173     4     4   -20       7
first                   36     3     5     5    67  2341   167     2     2   -99      87
English                 36     3     7     7    72  2342   108     1     1    -5      14
branch                  36     4     6     6     4  2343   166     4     4   -99       3
chain                   36     4     5     5    14  2346   427     2     2   -10       2
of                      36     4     2     2     8  2344   196     1     1     6    1757
with                    36     4     4     4    21  2347   229     3     3   -13     393
with                    36     4     4     4    19  2347    76     1     1     2     393
outlets                 36     4     7     7    27  2349   232     0     0    -8       1
outlets                 36     4     7     7    29  2349   104     2     2    -2       1
outlets                 36     4     7     7    30  2349   126     3     3    -1       1
France.                 36     4     7     6    40  2351   232     2     2   -10       8
in                      36     4     2     2    36  2350   178     1     1     4    1091
Baker                   36     4     5     5    50  2353    89     0     0   -14       1
Baker                   36     4     5     5    50  2353   160     0     0     0       1
Spice                   36     4     5     5    59  2355   139     1     1    -9       1
Spice                   36     4     5     5    59  2355   131     1     1     0       1
&                       36     4     1     1    57  2354    64     1     1     2     -99
bakery                  36     4     6     6    65  2356   161     1     1    -8       6
The                     36     4     3     3    49  2352    62     3     3    16    3511
Baker                   36     4     5     5    52  2353   229     2     2    -3       1
Spice                   36     4     5     5    58  2355   307     0     0    -6       1
bakery                  36     4     6     6    65  2356   441     1     1    -7       6
in                      36     4     2     2    73  2357   294     2     2    -8    1091
Kensington              36     5    10    10     2  2359   255     2     2   -99       2
produces                36     5     8     8    15  2360   184     4     4   -13       2
produces                36     5     8     8    13  2360   183     2     2     2       2
equally                 36     5     7     7    21  2361   110     1     1    -8       5
superb                  36     5     6     6    32  2362   245     4     4   -11       1
superb                  36     5     6     6    29  2362   163     1     1     3       1
bread,                  36     5     6     5    35  2363   218     0     0    -6      14
which                   36     5     5     5    43  2364   224     1     1    -8     152
can                     36     5     3     3    49  2365   208     1     1    -6     123
also                    36     5     4     4    55  2366   233     3     3    -6      58
bought                  36     5     6     6    62  2368   256     2     2    -7       7
branches                36     5     8     8    70  2370   196     0     0    -8       4
at                      36     5     2     2    67  2369   288     0     0     3     269
of                      37     1     2     2     1  2371   188     1     1     0    1757
Konditor                37     1     8     8     7  2372   203     4     4    -6       1
Konditor                37     1     8     8     5  2372   185     2     2     2       1
Cook.                   37     1     5     4    16  2374    88     2     2   -11       1
*Blink                  37   -99     5     4   -99   -99   163   -99   -99   -99     -99
you                     37     1     3     3    26  2376   243     3     3   -99     179
you                     37     1     3     3    25  2376    56     2     2     1     179
their                   37     1     5     5    31  2378   143     0     0    -6     225
their                   37     1     5     5    35  2378   210     4     4    -4     225
San                     37     1     3     3    40  2379   282     3     3    -5       1
Francisco               37     1     9     9    47  2380   262     6     6    -7       1
sourdough               37     1     9     9    57  2381    82     6     6   -10       3
*Blink                  37   -99     9     9   -99   -99   108   -99   -99   -99     -99
potato-and-             37     1    11    11    67  2383   243     3     3   -99     -99
potato-and-             37     1    11    11    64  2383   296     0     0     3     -99
potato-and-             37     1    11    11    71  2383   179     7     7    -7     -99
potato-and-             37     1    11    11    74  2383   193    10    10    -3     -99
rosemary                37     2     8     8     3  2384    83     3     3   -99       1
snap                    37     2     4     4    16  2386   141     0     0   -13       1
*Blink                  37   -99     4     4   -99   -99   152   -99   -99   -99     -99
snap                    37     2     4     4    20  2386   234     4     4   -99       1
before                  37     2     6     6    27  2389   203     0     0    -7      50
up                      37     2     2     2    25  2388   188     1     1     2     135
someone                 37     2     7     7    36  2390   243     2     2   -11      13
someone                 37     2     7     7    39  2390   102     5     5    -3      13
does.                   37     2     5     4    48  2392   149     1     1    -9      45
Garden                  37     5     6     6    47  2430    78     2     2   -99       4
The                     37     2     3     3    56  2393   229     3     3   -99    3511
three                   37     2     5     5    61  2394   278     4     4    -5      28
branches                37     2     8     8    69  2395   311     6     6    -8       4
de                      37     2     2     2    75  2397   429     0     0    -6      10
Gustibus                37     3     8     8     3  2398   221     3     3   -99       1
Gustibus                37     3     8     8     7  2398   174     7     7    -4       1
20                      37     3     2     2    14  2400    70     0     0    -7     -99
in                      37     5     2     2    20  2426   152     0     0   -99    1091
fine                    37     3     4     4    20  2401   131     3     3   -99       5
breads.                 37     3     7     6    28  2402   109     6     6    -8       4
breads.                 37     3     7     6    28  2402   116     6     6     0       4
sell                    37     3     4     4     9  2399   157     0     0    19       7
sell                    37     3     4     4    12  2399   180     3     3    -3       7
Forest                  37     3     6     6    36  2404   200     0     0   -24       2
Black                   37     3     5     5    35  2403   173     5     5     1      10
Forest                  37     3     6     6    41  2404    69     5     5    -6       2
Garden                  37     5     6     6    45  2430   132     0     0   -99       4
rye                     37     3     3     3    46  2405    63     3     3   -99       2
roasted                 37     3     7     7    54  2407    91     3     3    -8       1
roasted                 37     3     7     7    55  2407   263     4     4    -1       1
onion                   37     3     5     5    62  2408    65     3     3    -7       1
rye                     37     3     3     3    68  2409   244     3     3    -6       2
onion                   37     3     5     5    63  2408   169     4     4     5       1
rye                     37     3     3     3    68  2409   212     3     3    -5       2
are                     37     3     3     3    71  2410   208     2     2    -3     351
particularly            37     4    12    12     3  2411   178     3     3   -99       8
worth                   37     4     5     5    17  2412   194     4     4   -14       8
seeking                 37     4     7     7    25  2413    83     6     6    -8       4
seeking                 37     4     7     7    23  2413    58     4     4     2       4
out.                    37     4     4     3    28  2414   182     1     1    -5     113
London's                37     4     8     8    34  2415   159     2     2    -6     -99
latest                  37     4     6     6    44  2416   342     3     3   -10      13
coolest                 37     4     7     7    56  2418   297     4     4   -12       1
the                     37     4     3     3    64  2420   176     0     0    -8    3511
are                     37     4     3     3    62  2419   173     2     2     2     351
two                     37     4     3     3    71  2421   297     3     3    -9      43
Exeter                  37     4     6     6    75  2422   151     3     3    -4       1
Street                  37     5     6     6     3  2423   149     3     3   -99      15
*Blink                  37   -99     6     6   -99   -99   100   -99   -99   -99     -99
shops                   37     5     5     5    18  2425    82     4     4   -99       6
shops                   37     5     5     5    16  2425    61     2     2     2       6
shops                   37     5     5     5    15  2425    71     1     1     1       6
Bakery                  37     5     6     6    11  2424   133     4     4     4       6
Bakery                  37     5     6     6    10  2424    91     3     3     1       6
shops                   37     5     5     5    17  2425   451     3     3    -7       6
Kensington              37     5    10    10    26  2427   196     3     3    -9       2
Kensington              37     5    10    10    29  2427   133     6     6    -3       2
Covent                  37     5     6     6    40  2429   162     2     2   -11       4
and                     37     5     3     3    37  2428   107     3     3     3    1283
Garden                  37     5     6     6    46  2430   144     1     1    -9       4
Garden                  37     5     6     6    48  2430   114     3     3    -2       4
selling                 37     5     7     7    55  2431   261     3     3    -7       6
Italian                 37     5     7     7    63  2432   314     3     3    -8       4
breads                  37     5     6     6    71  2433   307     3     3    -8       4
and                     37     5     3     3    76  2434   128     1     1    -5    1283
there's                 38     2     7     7     2  2447   161     2     2     0     -99
there's                 38     2     7     7     7  2447   196     7     7    -5     -99
10                      38     2     2     2    13  2449   424     1     1    -6     -99
branches                38     2     8     8    23  2450   192     8     8   -10       4
branches                38     2     8     8    21  2450   194     6     6     2       4
Maison                  38     2     6     6    30  2452   248     3     3    -9       1
Maison                  38     2     6     6    33  2452   104     6     6    -3       1
*Off-screen             38   -99     6     6   -99   -99   110   -99   -99   -99     -99
range,                  38     4     6     5    46  2481    55     3     3   -99       7
Blanc...                38     2     8     5    41  2453   103     7     7   -99       1
where                   38     2     5     5    54  2455   185     3     3   -13      58
where                   38     2     5     5    53  2455   196     2     2     1      58
does                    38     2     4     4    57  2456   188     0     0    -4      45
this                    38     2     4     4    65  2457   185     3     3    -8     293
*Blink                  38   -99     4     4   -99   -99   105   -99   -99   -99     -99
real-                   38     2     5     5    73  2459   229     0     0   -99      37
who                     38     3     3     3    14  2462   196     0     0   -99     157
live                    38     3     4     4    21  2463    78     3     3    -7      15
the                     38     4     3     3    30  2479    68     2     2   -99    3511
London?                 38     3     7     6    35  2465   243     4     4   -99      27
London?                 38     3     7     6    32  2465   292     1     1     3      27
Sainsbury's             38     3    11    11    39  2466   205     0     0    -7     -99
claims                  38     3     6     6    53  2467   254     2     2   -14       5
be                      38     3     2     2    61  2469   492     0     0    -8     423
making                  38     3     6     6    68  2470   203     4     4    -7      27
right                   38     3     5     5    76  2472   178     1     1    -8      38
pizzas                  38     1     6     6     6  2435   102     6     6   -99       1
pizzas                  38     1     6     6     3  2435   162     3     3     3       1
perfected               38     1     9     9    11  2436    75     4     4    -8       2
the                     38     1     3     3    20  2438   267     0     0    -9    3511
restaurateur            38     1    12    12    24  2439   179     0     0    -4       1
restaurateur            38     1    12    12    28  2439    73     4     4    -4       1
Difference              38     4    10    10    38  2480   120     6     6   -99      15
who                     38     1     3     3    40  2440   112     3     3   -99     157
restaurateur            38     1    12    12    36  2439   190    12    12     4       1
restaurateur            38     1    12    12    28  2439   275     4     4     8       1
the                     38     1     3     3    21  2438   165     1     1     7    3511
brought                 38     1     7     7    43  2441   104     2     2   -22       9
Difference              38     4    10    10    42  2480    86    10    10   -99      15
Allen                   38     1     5     5    53  2443   128     0     0   -99       2
Allen                   38     1     5     5    57  2443   100     4     4    -4       2
here.                   38     1     5     4    66  2445   244     2     2    -9      29
*Off-screen             38   -99     5     4   -99   -99   197   -99   -99   -99     -99
stores                  38     5     6     6     4  2486    98     4     4   -99       1
*Blink                  38   -99     6     6   -99   -99   119   -99   -99   -99     -99
stock                   38     5     5     5    16  2488    58     5     5   -99       6
stock                   38     5     5     5    14  2488    63     3     3     2       6
Then                    38     1     4     4    73  2446   178     3     3   -99      71
here.                   38     1     5     4    67  2445    70     3     3     6      29
*Off-screen             38   -99     5     4   -99   -99   158   -99   -99   -99     -99
first.                  39     1     6     5     3  2501   245     3     3     0      87
French                  39     1     6     6    14  2503   212     3     3   -11      22
Country                 39     1     7     7    21  2504   186     3     3    -7      32
Loaf                    39     1     4     4    29  2505   170     3     3    -8       6
Country                 39     1     7     7    24  2504   169     6     6     5      32
certainly               39     1     9     9    33  2506   182     2     2    -9      21
certainly               39     1     9     9    38  2506   155     7     7    -5      21
looks                   39     1     5     5    45  2507   146     4     4    -7      15
*Blink                  39   -99     5     5   -99   -99   160   -99   -99   -99     -99
part,                   39     1     5     4    53  2509   151     2     2   -99      35
the                     39     1     3     3    50  2508    76     3     3     3    3511
the                     39     1     3     3    62  2511   213     1     1   -12    3511
the                     39     1     3     3    61  2511   116     0     0     1    3511
crust                   39     1     5     5    70  2512   206     5     5    -9       2
but                     39     1     3     3    60  2510   299     3     3    10     325
too                     39     1     3     3    76  2514   245     1     1   -16      56
thin                    39     2     4     4     3  2515   120     3     3   -99       3
*Blink                  39   -99     4     4   -99   -99   155   -99   -99   -99     -99
was                     39     2     3     3    19  2519   101     0     0   -99     383
*Blink                  39   -99     3     3   -99   -99   130   -99   -99   -99     -99
too                     39     2     3     3    25  2520   243     2     2   -99      56
open-textured.          39     2    14    13    29  2521   253     2     2    -4     -99
too                     39     2     3     3    23  2520   265     0     0     6      56
was                     39     2     3     3    20  2519   176     1     1     3     383
open-textured.          39     2    14    13    33  2521   163     6     6   -13     -99
open-textured.          39     2    14    13    31  2521   186     4     4     2     -99
open-textured.          39     2    14    13    37  2521   267    10    10    -6     -99
still,                  39     2     6     5    48  2523    88     0     0   -11      52
still,                  39     2     6     5    48  2523   158     0     0     0      52
comfort                 39     5     7     7    45  2562    51     7     7   -99       1
Worse                   39     2     5     5    45  2522    65     3     3   -99      11
for                     39     5     3     3    47  2563    89     1     1   -99     519
*Blink                  39   -99     3     3   -99   -99    85   -99   -99   -99     -99
was                     39     2     3     3    60  2525   152     2     2   -99     383
was                     39     2     3     3    58  2525   163     0     0     2     383
