WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
America                 30     2     7     7    15  1843   283     1     1   -99       6
America                 30     2     7     7    20  1843    63     6     6    -5       6
on                      30     2     2     2    30  1845   271     2     2   -10     417
on                      30     2     2     2    28  1845    53     0     0     2     417
recruits.               30     4     9     8    35  1873    54     1     1   -99       3
sepulchral              30     2    10    10    35  1847    65     0     0   -99       1
sepulchral              30     2    10    10    37  1847    63     2     2    -2       1
sepulchral              30     2    10    10    37  1847   102     2     2     0       1
sepulchral              30     2    10    10    44  1847   235     9     9    -7       1
sepulchral              30     2    10    10    42  1847   128     7     7     2       1
of                      30     2     2     2    53  1849   294     1     1   -11    1757
tones                   30     2     5     5    51  1848    59     5     5     2       3
Donald                  30     2     6     6    61  1850   171     6     6   -10       1
Rumsfeld                30     2     8     8    67  1851   371     5     5    -6       1
Rumsfeld                30     2     8     8    70  1851    99     8     8    -3       1
the                     30     2     3     3    75  1853   384     0     0    -5    3511
Kenneth                 30     3     7     7    19  1856    92     7     7   -99       1
this                    30     3     4     4    27  1858   191     1     1    -8     293
book                    30     3     4     4    33  1859   104     2     2    -6      33
recruits.               30     4     9     8    36  1873    60     2     2   -99       3
achieve                 30     3     7     7    42  1861    88     0     0   -99       7
achieve                 30     3     7     7    42  1861   100     0     0     0       7
achieve                 30     3     7     7    48  1861   272     6     6    -6       7
the                     30     3     3     3    59  1864   150     0     0   -11    3511
for                     30     3     3     3    56  1863    58     1     1     3     519
supported               30     4     9     9    61  1808   249     7     7   -99       2
nation's                30     3     8     8    69  1865   119     6     6   -99       4
nation's                30     3     8     8    69  1865   307     6     6     0       4
prestige                30     3     8     8    78  1866   217     6     6    -9       2
prestige                30     3     8     8    76  1866   144     4     4     2       2
overseas                30     4     8     8     6  1867    53     6     6   -99       1
*Blink                  30   -99     8     8   -99   -99    97   -99   -99   -99     -99
overseas                30     4     8     8     7  1867    75     7     7   -99       1
hundred                 30     4     7     7    16  1870   157     0     0    -9       4
hundred                 30     4     7     7    23  1870   219     7     7    -7       4
a                       30     4     1     1    14  1869   213     0     0     9    1434
extra                   30     4     5     5    27  1871    86     3     3   -13       5
CIA                     30     4     3     3    31  1872   146     1     1    -4       1
recruits.               30     4     9     8    35  1873   240     1     1    -4       3
recruits.               30     4     9     8    41  1873   194     7     7    -6       3
extra                   30     4     5     5    29  1871   305     5     5    12       5
recruits.               30     4     9     8    41  1873   258     7     7   -12       3
*Off-screen             30   -99     9     8   -99   -99   246   -99   -99   -99     -99
*Off-screen             30   -99     9     8   -99   -99    39   -99   -99   -99     -99
the                     31     1     3     3     3  1875   209     0     0     0    3511
list                    31     1     4     4    10  1876   100     3     3    -7       5
picture                 31     1     7     7    20  1878   204     5     5   -10       3
*Blink                  31   -99     7     7   -99   -99   115   -99   -99   -99     -99
captions                31     1     8     8    29  1879   243     6     6   -99       1
captions                31     1     8     8    29  1879   240     6     6     0       1
never                   31     1     5     5    39  1881   187     3     3   -10      28
never                   31     1     5     5    37  1881   268     1     1     2      28
thought                 31     1     7     7    42  1882    58     0     0    -5      24
thought                 31     1     7     7    42  1882   261     0     0     0      24
thought                 31     1     7     7    49  1882   197     7     7    -7      24
you'd                   31     1     5     5    55  1883   140     5     5    -6     -99
in                      31     1     2     2    60  1885   243     0     0    -5    1091
in                      31     1     2     2    60  1885    80     0     0     0    1091
pages                   31     1     5     5    70  1887   269     3     3   -10       8
a                       31     1     1     1    76  1889   196     0     0    -6    1434
newspaper,              31     2    10     9     9  1891   102     1     1   -99      13
newspaper,              31     2    10     9    15  1891   160     7     7    -6      13
*Blink                  31   -99    10     9   -99   -99    63   -99   -99   -99     -99
newspaper,              31     2    10     9    17  1891   310     9     9   -99      13
'160-million-year-ol    31     2    21    20    27  1892   287     8     7   -10     -99
'160-million-year-ol    31     2    21    20    26  1892   221     7     6     1     -99
'160-million-year-ol    31     2    21    20    30  1892    81    11    10    -4     -99
clay                    31     5     4     4    36  1929    73     3     3   -99       2
'160-million-year-ol    31     2    21    20    36  1892   161    17    16   -99     -99
vomit'                  31     2     6     5    41  1893    60     0     0    -5       5
vomit'                  31     2     6     5    41  1893   122     0     0     0       5
vomit'                  31     2     6     5    47  1893    65     6     6    -6       5
right                   31     2     5     5    55  1895    69     4     4    -8      38
right                   31     2     5     5    52  1895   186     1     1     3      38
up                      31     2     2     2    57  1896   270     0     0    -5     135
there                   31     2     5     5    64  1897   282     4     4    -7     189
'Joan                   31     2     5     4    71  1899   147     0    -1    -7       1
'Joan                   31     2     5     4    76  1899   135     5     4    -5       1
Collins                 31     3     7     7     7  1900   264     7     7   -99       1
new                     31     3     3     3    16  1903    86     0     0    -9      93
husband,                31     3     8     7    28  1904    69     8     8   -12       2
clay                    31     5     4     4    33  1929    84     0     0   -99       2
68'.                    31     3     4     2    35  1906   142     1     1   -99     -99
But                     31     3     3     3    39  1907   197     0     0    -4     325
68'.                    31     3     4     2    34  1906   196     0     0     5     -99
But                     31     3     3     3    41  1907   240     2     2    -7     325
'160                    31     3     4     3    45  1908   169     2     1    -4     -99
million-year-old        31     3    16    16    50  1909   294     2     2    -5     -99
million-year-old        31     3    16    16    48  1909   206     0     0     2     -99
million-year-old        31     3    16    16    54  1909   267     6     6    -6     -99
million-year-old        31     3    16    16    61  1909   292    13    13    -7     -99
vomit'                  31     3     6     5    67  1910   211     2     2    -6       5
vomit'                  31     3     6     5    65  1910   312     0     0     2       5
*Blink                  31   -99     6     5   -99   -99   128   -99   -99   -99     -99
vomit'                  31     3     6     5    70  1910   128     5     5   -99       5
was                     31     3     3     3    74  1911    95     2     2    -4     383
was                     31     3     3     3    75  1911   124     3     3    -1     383
caption                 31     4     7     7    16  1914   150     2     2   -99       1
in                      31     4     2     2    23  1915   164     1     1    -7    1091
in                      31     4     2     2    22  1915    86     0     0     1    1091
Tuesday's               31     4     9     9    32  1916   376     7     7   -10       1
Tuesday's               31     4     9     9    28  1916   176     3     3     4       1
papers,                 31     4     7     6    39  1917   111     4     4   -11       3
relating                31     4     8     8    48  1918   397     5     5    -9       1
thrilling               31     4     9     9    61  1921   199     2     2   -13       2
the                     31     4     3     3    57  1920   264     2     2     4    3511
thrilling               31     4     9     9    67  1921   261     8     8   -10       2
discovery               31     4     9     9    69  1922   110     0     0    -2       6
discovery               31     4     9     9    77  1922   266     8     8    -8       6
*Off-screen             31   -99     9     9   -99   -99   115   -99   -99   -99     -99
fossilised              31     5    10    10     6  1924    73     3     3   -99       1
*Blink                  31   -99    10    10   -99   -99   100   -99   -99   -99     -99
dinosaur                31     5     8     8    17  1925   233     3     3   -99       3
dinosaur                31     5     8     8    22  1925   127     8     8    -5       3
in                      31     5     2     2    28  1927   367     0     0    -6    1091
clay                    31     5     4     4    36  1929   247     3     3    -8       2
clay                    31     5     4     4    33  1929    98     0     0     3       2
clay                    31     5     4     4    34  1929    53     1     1    -1       2
quarry                  31     5     6     6    42  1930   419     4     4    -8       1
Peterborough.           31     5    13    12    52  1932   181     2     2   -10       4
Peterborough.           31     5    13    12    50  1932   302     0     0     2       4
Peterborough.           31     5    13    12    59  1932   190     9     9    -9       4
snide                   31     5     5     5    66  1825    96     2     2    -7       1
leave                   31     5     5     5    74  1934   222     0     0    -8      11
leave                   31     5     5     5    79  1934   376     5     5    -5      11
to                      32     1     2     2     1  1935   141     1     1     0    1597
the                     32     1     3     3     5  1936   178     2     2    -4    3511
panellists              32     1    10    10    14  1937   143     7     7    -9       1
*Blink                  32   -99    10    10   -99   -99    69   -99   -99   -99     -99
I                       32     1     1     1    27  1940   118     1     1   -99     327
Have                    32     1     4     4    23  1939   110     2     2     4     361
I                       32     1     1     1    27  1940   174     1     1    -4     327
News                    32     1     4     4    34  1942   202     2     2    -7      13
You                     32     1     3     3    42  1944   220     1     1    -8     179
cheap                   32     1     5     5    52  1946   209     3     3   -10       2
cheap                   32     1     5     5    54  1946   161     5     5    -2       2
that                    32     1     4     4    60  1948   115     0     0    -6     871
*Blink                  32   -99     4     4   -99   -99   140   -99   -99   -99     -99
gibe                    32     1     4     4    57  1947   139     2     2   -99       1
the                     32     1     3     3    66  1949    72     1     1    -9    3511
the                     32     1     3     3    67  1949    93     2     2    -1    3511
that                    32     1     4     4    64  1948   106     4     4     3     871
Daily                   32     1     5     5    73  1950   164     4     4    -9       8
substantial             32     2    11    11    20  1955   178     1     1   -99       2
substantial             32     2    11    11    28  1955   394     9     9    -8       2
of                      32     2     2     2    39  1957   337     1     1   -11    1757
fossils                 32     2     7     7    47  1958   274     6     6    -8       2
number                  32     2     6     6    37  1956    87     6     6    10      18
dinosaurs               32     2     9     9    55  1960   265     2     2   -18       2
dinosaurs               32     2     9     9    59  1960   188     6     6    -4       2
among                   32     2     5     5    68  1961   260     5     5    -9      14
*Off-screen             32   -99     5     5   -99   -99   212   -99   -99   -99     -99
stirring                32     3     8     8    16  1966    68     2     2   -99       1
stirring                32     3     8     8    18  1966   148     4     4    -2       1
nostalgia               32     3     9     9    23  1967   257     0     0    -5       1
*Off-screen             32   -99     9     9   -99   -99    55   -99   -99   -99     -99
stirring                32     3     8     8    17  1966    58     3     3   -99       1
Professor               32     5     9     9    23  1989    58     3     3   -99       4
nostalgia               32     3     9     9    23  1967    89     0     0   -99       1
stirring                32     3     8     8    22  1966    58     8     8     1       1
nostalgia               32     3     9     9    31  1967    67     8     8    -9       1
nostalgia               32     3     9     9    31  1967   286     8     8     0       1
than                    32     3     4     4    40  1969   179     0     0    -9     123
Doyle,                  32     5     6     5    42  1991    71     6     6   -99       1
than                    32     3     4     4    44  1969    86     4     4   -99     123
rather                  32     3     6     6    38  1968   156     5     5     6      42
publishing              32     3    10    10    52  1970   297     7     7   -14       6
of                      32     5     2     2    63  1995   102     2     2   -99    1757
fide                    32     3     4     4    63  1972    99     2     2   -99       1
fide                    32     3     4     4    61  1972   177     0     0     2       1
news.                   32     3     5     4    68  1973   206     2     2    -7      13
news.                   32     3     5     4    71  1973   204     5     5    -3      13
Instead,                32     3     8     7    78  1974    97     6     6    -7      19
*Blink                  32   -99     8     7   -99   -99   129   -99   -99   -99     -99
consider                32     4     8     8    11  1976    59     5     5   -99       7
consider                32     4     8     8    14  1976    70     8     8    -3       7
consider                32     4     8     8    13  1976    60     7     7     1       7
fabulous                32     4     8     8    23  1979    99     1     1   -10       2
fabulous                32     4     8     8    29  1979   274     7     7    -6       2
fabulous                32     4     8     8    25  1979   254     3     3     4       2
discovery               32     4     9     9    32  1980   169     1     1    -7       6
discovery               32     4     9     9    39  1980   225     8     8    -7       6
discovery               32     4     9     9    38  1980    67     7     7     1       6
discovery               32     4     9     9    38  1980   126     7     7     0       6
is,                     32     4     3     2    48  1982   534     2     2   -10     717
even                    32     4     4     4    58  1984   189     1     1   -10      84
Steven                  32     4     6     6    65  1985   114     3     3    -7       1
Steven                  32     4     6     6    63  1985   369     1     1     2       1
Spielberg's             32     4    11    11    72  1986   250     3     3    -9     -99
Spielberg's             32     4    11    11    78  1986   220     9     9    -6     -99
Spielberg's             32     4    11    11    70  1986   291     1     1     8     -99
Spielberg's             32     4    11    11    78  1986    71     9     9    -8     -99
*Off-screen             32   -99    11    11   -99   -99   158   -99   -99   -99     -99
the                     33     1     3     3    14  1999   152     0     0     0    3511
believes                33     1     8     8     5  1997   233     5     5     9      12
fossils                 33     1     7     7    19  2000   235     1     1   -14       2
that                    33     1     4     4    13  1998    87     4     4     6     871
found                   33     1     5     5    29  2001   179     3     3   -16      29
near                    33     1     4     4    36  2002   229     4     4    -7      11
Peterborough            33     1    12    12    43  2003   211     6     6    -7       4
partly-digested         33     1    15    15    57  2005   125     3     3   -14     -99
partly-digested         33     1    15    15    64  2005   248    10    10    -7     -99
shellfish               33     1     9     9    72  2006    96     2     2    -8       2
shellfish               33     1     9     9    77  2006   260     7     7    -5       2
regurgitated            33     2    12    12     5  2007   233     5     5   -99       1
regurgitated            33     2    12    12    10  2007   137    10    10    -5       1
ichthyosaurs,           33     2    13    12    25  2009   123     9     9   -15       2
*Blink                  33   -99    13    12   -99   -99   113   -99   -99   -99     -99
ichthyosaurs,           33     2    13    12    20  2009   159     4     4   -99       2
ichthyosaurs,           33     2    13    12    24  2009   257     8     8    -4       2
marine                  33     2     6     6    36  2010   116     6     6   -12       3
marine                  33     2     6     6    34  2010   175     4     4     2       3
reptiles.               33     2     9     8    43  2011   211     6     6    -9       1
reptiles.               33     2     9     8    42  2011   183     5     5     1       1
he                      33     2     2     2    53  2013   282     2     2   -11     265
reached                 33     2     7     7    59  2014   206     5     5    -6       5
this                    33     2     4     4    66  2015    70     4     4    -7     293
conclusion              33     2    10    10    72  2016    80     5     5    -6       7
is                      33     2     2     2    79  2017   155     1     1    -7     717
business                33     3     8     8     9  2020   128     1     1   -99      27
business                33     3     8     8    15  2020   234     7     7    -6      27
column,                 33     3     7     6    28  2023   232     3     3   -13       5
this                    33     3     4     4    23  2022    52     3     3     5     293
For                     33     5     3     3    37  2050    98     1     1   -99     519
For                     33     5     3     3    38  2050    54     2     2    -1     519
thing,                  33     5     6     5    44  2052    65     0     0    -6      24
(not,                   33     3     5     3    44  2026    88     1     0   -99     277
of                      33     3     2     2    49  2027   244     0     0    -5    1757
course,                 33     3     7     6    56  2028   234     4     4    -7      32
the                     33     3     3     3    67  2030   190     2     2   -11    3511
Almighty                33     3     8     8    75  2031   217     6     6    -8       1
any                     33     4     3     3     5  2033   273     1     1   -99      58
place                   33     4     5     5    12  2034    98     4     4    -7      22
place                   33     4     5     5    13  2034   217     5     5    -1      22
palaeontology).         33     4    15    13    25  2036   218     8     8   -12       2
palaeontology).         33     4    15    13    18  2036   108     1     1     7       2
palaeontology).         33     4    15    13    21  2036   382     4     4    -3       2
palaeontology).         33     4    15    13    29  2036   340    12    12    -8       2
is                      33     4     2     2    40  2039   174     0     0   -11     717
palaeontology).         33     4    15    13    32  2036    55    15    15     8       2
it                      33     4     2     2    37  2038   254     0     0    -5     544
certainly               33     4     9     9    49  2040   240     6     6   -12      21
certainly               33     4     9     9    52  2040    68     9     9    -3      21
interesting             33     4    11    11    60  2041   521     7     7    -8      11
dwell                   33     4     5     5    73  2043   358     5     5   -13       3
dwell                   33     4     5     5    70  2043    90     2     2     3       3
on                      33     4     2     2    75  2044   170     1     1    -5     417
*Off-screen             33   -99     2     2   -99   -99   165   -99   -99   -99     -99
upon                    34     1     4     4     4  2057   203     4     4     0       4
Peterborough,           34     1    13    12    10  2058   106     5     5    -6       4
*Blink                  34   -99    13    12   -99   -99    66   -99   -99   -99     -99
until                   34     1     5     5    26  2060   243     1     1   -99      23
until                   34     1     5     5    26  2060   102     1     1     0      23
this                    34     1     4     4    32  2061   157     1     1    -6     293
week                    34     1     4     4    37  2062   257     1     1    -5      42
had                     34     1     3     3    44  2063    98     3     3    -7     130
its                     34     1     3     3    51  2065   215     1     1    -7     152
handsome                34     1     8     8    59  2066   185     5     5    -8       2
handsome                34     1     8     8    57  2066   121     3     3     2       2
Norman                  34     1     6     6    67  2067   329     4     4   -10       3
cathedral               34     1     9     9    76  2068   192     6     6    -9       2
cathedral               34     1     9     9    75  2068   115     5     5     1       2
about.                  34     2     6     5    10  2071   103     1     1   -99     164
But                     34     2     3     3    16  2072   167     0     0    -6     325
there                   34     2     5     5    23  2073   161     3     3    -7     189
there                   34     2     5     5    22  2073    80     2     2     1     189
aren't                  34     2     6     6    32  2074   229     6     6   -10     -99
many                    34     2     4     4    37  2076    74     0     0    -5      81
places                  34     2     6     6    47  2077   159     5     5   -10       9
world                   34     2     5     5    56  2080   240     0     0    -9      60
world                   34     2     5     5    61  2080    58     5     5    -5      60
able                    34     2     4     4    66  2081   151     4     4    -5      14
demonstrate             34     3    11    11     7  2083   159     7     7   -99       1
that                    34     3     4     4    18  2085   101     0     0   -11     871
this                    34     5     4     4    25  2111   126     2     2   -99     293
this                    34     5     4     4    24  2111    52     1     1     1     293
ichthyosaur             34     3    11    11    34  2087    62     8     8   -99       2
ichthyosaur             34     3    11    11    34  2087    93     8     8     0       2
ichthyosaur             34     3    11    11    32  2087   407     6     6     2       2
ichthyosaur             34     3    11    11    37  2087   304    11    11    -5       2
chundered               34     3     9     9    43  2089   188     0     0    -6       1
chundered               34     3     9     9    49  2089   105     6     6    -6       1
the                     34     5     3     3    58  2119    59     2     2   -99    3511
townsfolk               34     5     9     9    60  2120   151     0     0    -2       1
somewhere               34     3     9     9    60  2090    85     7     7   -99       3
vicinity.               34     3     9     8    73  2093    88     3     3   -13       1
vicinity.               34     3     9     8    73  2093    93     3     3     0       1
the                     34     3     3     3    67  2092   186     1     1     6    3511
in                      34     3     2     2    65  2091   185     2     2     2    1091
vicinity.               34     3     9     8    77  2093   152     7     7   -12       1
Thinking                34     4     8     8     3  2094    58     3     3   -99      10
it,                     34     4     3     2    18  2096   220     3     3   -15     544
about                   34     4     5     5    12  2095   160     3     3     6     164
though,                 34     4     7     6    23  2097   169     4     4   -11      37
quite                   34     4     5     5    33  2100   123     0     0   -10      48
is                      34     4     2     2    31  2099    88     1     1     2     717
quite                   34     4     5     5    36  2100   199     3     3    -5      48
possible                34     4     8     8    44  2101   228     5     5    -8      18
the                     34     4     3     3    54  2103   226     1     1   -10    3511
of                      34     4     2     2    64  2105   274     0     0   -10    1757
Peterborough            34     4    12    12    73  2106    74     6     6    -9       4
Peterborough            34     4    12    12    67  2106   189     0     0     6       4
*Off-screen             34   -99    12    12   -99   -99   180   -99   -99   -99     -99
tend                    35     1     4     4     0  2123   145     0     0     0       4
not                     35     1     3     3     6  2124   173     1     1    -6     277
*Blink                  35   -99     3     3   -99   -99    67   -99   -99   -99     -99
put                     35     1     3     3    13  2126   173     1     1   -99      26
it                      35     1     2     2    18  2127   161     2     2    -5     544
about                   35     1     5     5    24  2128    98     5     5    -6     164
and                     35     5     3     3    32  2183    56     1     1   -99    1283
John                    35     1     4     4    30  2130   154     0     0   -99      14
John                    35     1     4     4    30  2130    63     0     0     0      14
Betjeman                35     1     8     8    36  2131   212     1     1    -6       1
Betjeman                35     1     8     8    40  2131   316     5     5    -4       1
wrote                   35     1     5     5    49  2133   252     0     0    -9      16
wrote                   35     1     5     5    53  2133   235     4     4    -4      16
about                   35     1     5     5    62  2136   342     0     0    -9     164
them.                   35     1     5     4    72  2137    66     4     4   -10      80
about                   35     1     5     5    66  2136   243     4     4     6     164
about                   35     1     5     5    67  2136    80     5     5    -1     164
As                      35     1     2     2    79  2138   243     1     1   -12     422
As                      35     1     2     2    80  2138    89     2     2    -1     422
vomiting                35     2     8     8    15  2141   281     7     7   -99       2
of                      35     2     2     2    24  2143   248     2     2    -9    1757
of                      35     2     2     2    22  2143   121     0     0     2    1757
equation,               35     2     9     8    36  2145   216     7     7   -14       1
equation,               35     2     9     8    30  2145    61     1     1     6       1
and                     35     5     3     3    33  2183    78     2     2   -99    1283
equation,               35     2     9     8    33  2145    99     4     4   -99       1
don't                   35     2     5     5    45  2147    96     4     4   -12     -99
know                    35     2     4     4    50  2148   317     3     3    -5      31
you've                  35     2     6     6    58  2150   236     3     3    -8     -99
you've                  35     2     6     6    55  2150   136     0     0     3     -99
noticed,                35     2     8     7    67  2151   162     5     5   -12       3
but                     35     2     3     3    74  2152   172     3     3    -7     325
despairingly            35     5    12    12    13  2180    65     5     5   -99       1
has                     35     3     3     3    13  2154    51     1     1   -99     239
has                     35     3     3     3    13  2154    81     1     1     0     239
looming                 35     3     7     7    21  2156   110     0     0    -8       1
looming                 35     3     7     7    21  2156   123     0     0     0       1
looming                 35     3     7     7    27  2156   204     6     6    -6       1
in                      35     3     2     2    37  2158   146     2     2   -10    1091
large                   35     3     5     5    34  2157    67     5     5     3      18
and                     35     5     3     3    33  2183    77     2     2   -99    1283
And                     35     5     3     3    42  2185    78     1     1    -9    1283
popular                 35     3     7     7    43  2159    63     5     5   -99      10
culture.                35     3     8     7    51  2160    63     5     5    -8      22
culture.                35     3     8     7    51  2160   143     5     5     0      22
culture.                35     3     8     7    51  2160   247     5     5     0      22
Billy                   35     3     5     5    64  2161   264     5     5   -13       1
the                     35     5     3     3    76  2191    85     2     2   -99    3511
was                     35     3     3     3    76  2163    52     2     2   -99     383
of                      35     4     2     2     6  2165    61     2     2   -99    1757
one                     35     4     3     3     3  2164   143     3     3     3     176
first                   35     4     5     5    14  2167   247     3     3   -11      87
draw                    35     4     4     4    22  2169   116     2     2    -8       3
attention               35     4     9     9    27  2170    74     2     2    -5      10
attention               35     4     9     9    29  2170   156     4     4    -2      10
wondering               35     4     9     9    42  2173   272     0     0   -13       8
wondering               35     4     9     9    49  2173   134     7     7    -7       8
why                     35     4     3     3    55  2174    60     3     3    -6      35
drunkards               35     4     9     9    63  2175   229     7     7    -8       1
being                   35     4     5     5    66  2176    54     0     0    -3      54
sick                    35     4     4     4    72  2177   256     0     0    -6       5
*Off-screen             35   -99     4     4   -99   -99   223   -99   -99   -99     -99
being                   35     4     5     5    71  2176   103     5     5   -99      54
*Off-screen             35   -99     5     5   -99   -99   185   -99   -99   -99     -99
last                    36     1     4     4     3  2192   158     3     3     0      73
human                   36     1     5     5     7  2193   162     2     2    -4      25
bodily                  36     1     6     6    12  2194    86     1     1    -5       1
*Blink                  36   -99     6     6   -99   -99    91   -99   -99   -99     -99
functions               36     1     9     9    18  2195   243     0     0   -99       1
functions               36     1     9     9    18  2195    51     0     0     0       1
functions               36     1     9     9    25  2195   218     7     7    -7       1
get                     36     1     3     3    34  2197   242     3     3    -9      48
regular                 36     1     7     7    41  2199   268     4     4    -7       3
airing                  36     1     6     6    49  2200   285     4     4    -8       1
television,             36     1    11    10    60  2202    57     5     5   -11      13
on                      36     1     2     2    54  2201    53     2     2     6     417
is                      36     1     2     2    72  2204   351     0     0   -18     717
the                     36     1     3     3    76  2205   123     1     1    -4    3511
*Blink                  36   -99     3     3   -99   -99    79   -99   -99   -99     -99
does                    36     2     4     4    18  2209   243     3     3   -99      45
not                     36     2     3     3    23  2210    61     3     3    -5     277
feature                 36     2     7     7    29  2211   266     5     5    -6       4
feature                 36     2     7     7    25  2211   106     1     1     4       4
*Blink                  36   -99     7     7   -99   -99    55   -99   -99   -99     -99
person                  36     2     6     6    46  2215   243     1     1   -99       5
spewing                 36     2     7     7    56  2216   244     4     4   -10       1
toilet.                 36     2     7     6    67  2219   182     0     0   -11       2
into                    36     2     4     4    64  2217   316     4     4     3      82
Simpsons.               36     5     9     8     7  2246    66     7     7   -99       2
Certainly,              36     3    10     9     8  2220    57     8     8   -99      21
self-respecting         36     3    15    15    18  2222    59     4     4   -10     -99
self-respecting         36     3    15    15    18  2222   178     4     4     0     -99
self-respecting         36     3    15    15    15  2222   274     1     1     3     -99
self-respecting         36     3    15    15    20  2222   182     6     6    -5     -99
self-respecting         36     3    15    15    25  2222    96    11    11    -5     -99
this                    36     5     4     4    24  2249   148     0     0   -99     293
because,                36     5     8     7    37  2250    53     8     8   -13      78
lets                    36     3     4     4    37  2224    67     2     2   -99       1
lets                    36     3     4     4    35  2224    98     0     0     2       1
until                   36     5     5     5    39  2251   104     1     1   -99      23
now,                    36     5     4     3    48  2252    65     4     4    -9     107
Year's                  36     3     6     6    48  2226   117     4     4   -99     104
Eve                     36     3     3     3    54  2227   224     3     3    -6       1
without                 36     3     7     7    62  2229   291     4     4    -8      33
character               36     3     9     9    73  2231   167     5     5   -11       3
after                   36     4     5     5    12  2234   193     0     0   -99      62
too                     36     4     3     3    18  2235   131     0     0    -6      56
much                    36     4     4     4    23  2236   229     1     1    -5      97
alcohol;                36     4     8     7    33  2237   110     6     6   -10      11
have                    36     4     4     4    39  2239    91     0     0    -6     361
had                     36     4     3     3    49  2241   175     0     0   -10     130
animated                36     4     8     8    61  2242   271     8     8   -12       2
animated                36     4     8     8    58  2242   160     5     5     3       2
on                      36     4     2     2    69  2244    87     0     0   -11     417
The                     36     4     3     3    73  2245   104     1     1    -4    3511
The                     36     4     3     3    75  2245   178     3     3    -2    3511
*Off-screen             36   -99     3     3   -99   -99   298   -99   -99   -99     -99
shoulders               37     1     9     9     1  2256   257     1     1     0       2
with                    37     1     4     4    10  2257   146     0     0    -9     393
*Blink                  37   -99     4     4   -99   -99    90   -99   -99   -99     -99
popular                 37     1     7     7    20  2258   225     5     5   -99      10
culture                 37     1     7     7    27  2259   278     4     4    -7      22
in                      37     1     2     2    37  2261   166     1     1   -10    1091
only                    37     1     4     4    34  2260   197     3     3     3      97
BBC                     37     1     3     3    45  2263   248     2     2   -11      21
the                     37     1     3     3    39  2262   209     0     0     6    3511
series                  37     1     6     6    50  2264   282     3     3   -11       9
Walking                 37     1     7     7    58  2265    62     4     4    -8       5
*Blink                  37   -99     7     7   -99   -99    54   -99   -99   -99     -99
With                    37     1     4     4    64  2266   243     2     2   -99     393
Dinosaurs               37     1     9     9    71  2267   104     4     4    -7       2
as                      37     2     2     2     9  2270    61     2     2   -99     422
brilliant               37     2     9     9    14  2271   144     4     4    -5       7
it                      37     2     2     2    25  2273   146     2     2   -11     544
tended                  37     2     6     6    31  2275    66     0     0    -6       3
tended                  37     2     6     6    37  2275   173     6     6    -6       3
tended                  37     2     6     6    35  2275    84     4     4     2       3
drag                    37     2     4     4    45  2277   217     4     4   -10       1
you'd                   37     2     5     5    51  2279    89     0     0    -6     -99
*Blink                  37   -99     5     5   -99   -99    81   -99   -99   -99     -99
marvelled               37     2     9     9    59  2280   125     2     2   -99       3
marvelled               37     2     9     9    59  2280    92     2     2     0       3
marvelled               37     2     9     9    60  2280   185     3     3    -1       3
at                      37     2     2     2    69  2281   209     2     2    -9     269
effects                 37     3     7     7    13  2284   141     5     5   -99      10
knows                   37     5     5     5    22  2312    69     1     1   -99       8
knows                   37     5     5     5    22  2312   141     1     1     0       8
the                     37     5     3     3    30  2313    75     3     3    -8    3511
enough                  37     3     6     6    30  2287   136     5     5   -99      32
in                      37     3     2     2    40  2290   197     2     2   -10    1091
irritating              37     3    10    10    50  2292    60     5     5   -10       2
form                    37     3     4     4    59  2293   188     3     3    -9      18
Ross                    37     3     4     4    66  2295   255     2     2    -7       1
form                    37     3     4     4    59  2293   194     3     3     7      18
of                      37     3     2     2    62  2294   192     1     1    -3    1757
in                      37     3     2     2    70  2296   174     1     1    -8    1091
sitcom                  37     4     6     6     3  2298   351     3     3   -99       1
Friends.                37     4     8     7    12  2299    58     5     5    -9      11
Doyle's                 37     4     7     7    37  2302   127     3     3   -25     -99
Doyle's                 37     4     7     7    37  2302    86     3     3     0     -99
discovery               37     4     9     9    44  2303   238     2     2    -7       6
Doyle's                 37     4     7     7    39  2302   169     5     5     5     -99
changes                 37     4     7     7    57  2304   274     5     5   -18       8
Professor               37     4     9     9    25  2301    53     1     1    32       4
who                     37     5     3     3    20  2311   149     3     3   -99     157
the                     37     5     3     3    28  2313    86     1     1    -8    3511
knows                   37     5     5     5    25  2312    57     4     4     3       8
the                     37     5     3     3    28  2313   244     1     1    -3    3511
six-year-old            37     5    12    12     6  2309    78     6     6    22     -99
Friends.                37     4     8     7     7  2299   186     0     0   -99      11
sitcom                  37     4     6     6     2  2298   133     2     2     5       1
between                 37     5     7     7    46  2315   172     4     4   -99      42
protoceratops           37     5    13    13    53  2317   201     1     1    -7       1
a                       37     5     1     1    70  2319   265     0     0   -17    1434
the                     37     5     3     3    76  2191   152     2     2    -6    3511
that                    37     5     4     4    79   966   108     3     3    -3     871
*Off-screen             37   -99     4     4   -99   -99   145   -99   -99   -99     -99
*Off-screen             37   -99     4     4   -99   -99   208   -99   -99   -99     -99
*Off-screen             37   -99     4     4   -99   -99   174   -99   -99   -99     -99
*Off-screen             37   -99     4     4   -99   -99   308   -99   -99   -99     -99
*Off-screen             37   -99     4     4   -99   -99   205   -99   -99   -99     -99
