WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
thankfully              29     2    10    10    31  1839   271     3     3   -12       1
thankfully              29     2    10    10    34  1839   111     6     6    -3       1
not                     29     2     3     3    41  1840   166     2     2    -7     277
yet                     29     2     3     3    45  1841   153     2     2    -4      49
unique                  29     2     6     6    49  1842   194     2     2    -4       7
position                29     2     8     8    58  1844   115     2     2    -9       6
training,               29     3     9     8     0  1848   130     0     0   -99      15
British                 29     3     7     7    14  1850   213     2     2   -14      77
British                 29     3     7     7    13  1850   153     1     1     1      77
linguist.               29     3     9     8    23  1851   400     3     3   -10       2
linguist.               29     3     9     8    29  1851    60     9     9    -6       2
Contrary                29     3     8     8    37  1852   340     3     3    -8       2
and                     29     3     3     3    69  1857   261     3     3   -32    1283
a                       29     3     1     1    78  1859   130     0     0    -9    1434
training,               29     3     9     8     4  1848   225     4     4    74      15
British                 29     3     7     7    13  1850   176     1     1    -9      77
linguist.               29     3     9     8    24  1851   157     4     4   -11       2
Contrary                29     3     8     8    39  1852   226     5     5   -15       2
common                  29     3     6     6    47  1854   215     1     1    -8       6
belief,                 29     3     7     6    54  1855   168     1     1    -7       5
and                     29     3     3     3    66  1857   213     0     0   -12    1283
abroad,                 29     3     7     6    73  1858   147     3     3    -7       2
a                       29     3     1     1    79  1859   135     1     1    -6    1434
*Off-screen             29   -99     1     1   -99   -99   150   -99   -99   -99     -99
linguist                29     4     8     8    11  1861   181     3     3   -99       2
a                       29     4     1     1    24  1864   285     0     0   -13    1434
contradiction           29     4    13    13    31  1865   210     5     5    -7       3
terms.                  29     4     6     5    44  1867   240     1     1   -13       8
This                    29     4     4     4    54  1868   297     4     4   -10     293
country                 29     4     7     7    59  1869   291     4     4    -5      32
country                 29     4     7     7    60  1869    65     5     5    -1      32
does                    29     4     4     4    65  1870   235     2     2    -5      45
produce                 29     4     7     7    72  1871   142     4     4    -7       9
*Off-screen             29   -99     7     7   -99   -99    92   -99   -99   -99     -99
competent               30     1     9     9     3  1882   232     3     3     0       1
competent               30     1     9     9     7  1882    56     7     7    -4       1
one,                    30     1     4     3    13  1884   151     0     0    -6     176
one,                    30     1     4     3    14  1884    67     1     1    -1     176
often                   30     1     5     5    23  1886   236     0     0    -9      31
often                   30     1     5     5    28  1886   220     5     5    -5      31
two,                    30     1     4     3    29  1887   169     0     0    -1      43
two,                    30     1     4     3    30  1887   178     1     1    -1      43
foreign                 30     1     7     7    35  1888    82     1     1    -5      19
often                   30     1     5     5    23  1886   168     0     0    12      31
foreign                 30     1     7     7    38  1888   182     4     4   -15      19
languages.              30     1    10     9    45  1889   185     3     3    -7      13
Their                   30     1     5     5    54  1890   315     1     1    -9     225
university              30     1    10    10    62  1891   227     3     3    -8      18
university              30     1    10    10    64  1891    83     5     5    -2      18
course                  30     1     6     6    73  1892   180     3     3    -9      32
will                    30     2     4     4     4  1893   151     4     4   -99     210
included                30     2     8     8    13  1895   275     3     3    -9       7
included                30     2     8     8    16  1895    82     6     6    -3       7
spell                   30     2     5     5    23  1897   191     2     2    -7       2
abroad,                 30     2     7     6    29  1898   230     2     2    -6       2
perhaps                 30     2     7     7    37  1899   334     2     2    -8      30
perhaps                 30     2     7     7    39  1899   217     4     4    -2      30
long                    30     2     4     4    47  1901   350     1     1    -8      43
as                      30     2     2     2    53  1902   185     2     2    -6     422
a                       30     2     1     1    55  1903   149     1     1    -2    1434
Many                    30     2     4     4    63  1905   178     1     1    -8      81
these                   30     2     5     5    73  1907   171     3     3   -10      73
graduates               30     3     9     9     1  1908   192     1     1   -99       1
will                    30     3     4     4    12  1909   163     2     2   -11     210
also                    30     3     4     4    17  1910   107     2     2    -5      58
studied                 30     3     7     7    26  1912   330     1     1    -9       2
two                     30     3     3     3    36  1913   241     3     3   -10      43
three                   30     3     5     5    41  1915   164     1     1    -5      28
foreign                 30     3     7     7    47  1916   196     1     1    -6      19
languages               30     3     9     9    57  1917   234     3     3   -10      13
at                      30     3     2     2    66  1918   207     2     2    -9     269
languages               30     3     9     9    59  1917   187     5     5     7      13
school,                 30     3     7     6    69  1919   194     2     2   -10      19
*Off-screen             30   -99     7     6   -99   -99   156   -99   -99   -99     -99
*Off-screen             30   -99     7     6   -99   -99   125   -99   -99   -99     -99
or                      30     4     2     2     1  1921   198     1     1   -99     194
A-level.                30     4     8     7    15  1924   183     4     4   -14     -99
armed                   30     4     5     5    25  1926   341     1     1   -10       4
armed                   30     4     5     5    26  1926   284     2     2    -1       4
forces                  30     4     6     6    33  1927   256     3     3    -7       9
and                     30     4     3     3    39  1928   195     2     2    -6    1283
the                     30     4     3     3    42  1929    85     1     1    -3    3511
diplomatic              30     4    10    10    48  1930   203     3     3    -6       1
diplomatic              30     4    10    10    51  1930   151     6     6    -3       1
service                 30     4     7     7    58  1931   161     2     2    -7      25
train                   30     4     5     5    67  1932    95     3     3    -9       4
*Off-screen             30   -99     5     5   -99   -99   113   -99   -99   -99     -99
*Off-screen             30   -99     5     5   -99   -99    67   -99   -99   -99     -99
*Off-screen             30   -99     5     5   -99   -99   165   -99   -99   -99     -99
so-called               30     5     9     9    10  1937   138     1     1   -99     -99
'hard                   30     5     5     4    23  1938   218     4     3   -13       9
languages',             30     5    11     9    30  1939   243     5     5    -7      13
such                    30     5     4     4    40  1940   237     3     3   -10      87
Arabic                  30     5     6     6    46  1942   224     1     1    -6       2
Arabic                  30     5     6     6    48  1942   105     3     3    -2       2
Japanese,               30     5     9     8    57  1944    55     2     2    -9       3
Japanese,               30     5     9     8    59  1944   102     4     4    -2       3
and                     30     5     3     3    68  1946   282     0     0    -9    1283
and                     30     5     3     3    69  1946   147     1     1    -1    1283
when                    30     5     4     4    74  1947   108     2     2    -5     144
they                    31     1     4     4     4  1948   226     4     4     0     258
them.                   31     1     5     4    10  1950   237     0     0    -6      80
*Off-screen             31   -99     5     4   -99   -99   114   -99   -99   -99     -99
diverse                 31     1     7     7    26  1952   173     0     0   -99       2
diverse                 31     1     7     7    28  1952   203     2     2    -2       2
These                   31     1     5     5    24  1951   164     4     4     4      73
diverse                 31     1     7     7    30  1952   159     4     4    -6       2
routes                  31     1     6     6    38  1953   176     4     4    -8       1
routes                  31     1     6     6    36  1953    78     2     2     2       1
language                31     1     8     8    45  1955   252     1     1    -9      19
acquisition             31     1    11    11    55  1956   229     2     2   -10       1
acquisition             31     1    11    11    57  1956   128     4     4    -2       1
may                     31     1     3     3    67  1957   184     2     2   -10      67
*Off-screen             31   -99     3     3   -99   -99   122   -99   -99   -99     -99
most                    31     2     4     4     4  1961   110     4     4   -99      93
efficient               31     2     9     9     9  1962   114     4     4    -5       3
resources,              31     2    10     9    24  1965   326     2     2   -15       3
resources,              31     2    10     9    26  1965   160     4     4    -2       3
but                     31     2     3     3    36  1966   220     3     3   -10     325
yield                   31     2     5     5    43  1968   292     1     1    -7       2
results.                31     2     8     7    50  1969   237     2     2    -7       7
British                 31     2     7     7    58  1970   220     1     1    -8      77
linguists               31     2     9     9    70  1971   101     5     5   -12       4
among                   31     3     5     5     2  1973   184     2     2   -99      14
best                    31     3     4     4    11  1975   400     1     1    -9      23
the                     31     3     3     3    19  1977   179     1     1    -8    3511
world.                  31     3     6     5    24  1978   168     2     2    -5      60
When                    31     3     4     4    33  1979   176     4     4    -9     144
put                     31     3     3     3    37  1981   253     0     0    -4      26
our                     31     3     3     3    42  1982   146     1     1    -5      84
minds                   31     3     5     5    47  1983   180     2     2    -5       8
learning                31     3     8     8    56  1985   226     2     2    -9       7
languages,              31     3    10     9    67  1986   213     4     4   -11      13
*Off-screen             31   -99    10     9   -99   -99   229   -99   -99   -99     -99
*Off-screen             31   -99    10     9   -99   -99   103   -99   -99   -99     -99
systematically          31     4    14    14    15  1990   261     4     4   -99       1
systematically          31     4    14    14    19  1990   159     8     8    -4       1
and                     31     4     3     3    29  1991   188     3     3   -10    1283
well.                   31     4     5     4    31  1992   135     1     1    -2      48
defy                    31     4     4     4    40  1994   190     2     2    -9       1
anyone                  31     4     6     6    45  1995   274     2     2    -5       9
say                     31     4     3     3    54  1997   160     1     1    -9      49
that                    31     4     4     4    60  1998   166     3     3    -6     871
native                  31     4     6     6    66  2000   138     2     2    -6       3
English                 31     4     7     7    75  2001   200     4     4    -9      14
*Off-screen             31   -99     7     7   -99   -99   102   -99   -99   -99     -99
has                     31     5     3     3    10  2003   249     2     2   -99     239
worse                   31     5     5     5    14  2005   139     0     0    -4      11
ear                     31     5     3     3    23  2006   240     3     3    -9       3
languages               31     5     9     9    32  2008   284     4     4    -9      13
languages               31     5     9     9    37  2008   165     9     9    -5      13
than                    31     5     4     4    41  2009   149     3     3    -4     123
native                  31     5     6     6    49  2011   255     4     4    -8       3
French,                 31     5     7     6    55  2012   422     3     3    -6      22
native                  31     5     6     6    47  2011   194     2     2     8       3
German,                 31     5     7     6    61  2013   245     1     1   -14       7
Italian                 31     5     7     7    70  2014   170     2     2    -9       4
or                      31     5     2     2    78  2015   202     2     2    -8     194
than                    31     5     4     4    39  2009   109     1     1    39     123
Spanish                 32     1     7     7     4  2016   181     4     4     0      18
Spanish                 32     1     7     7     7  2016   107     7     7    -3      18
speaker.                32     1     8     7    13  2017    55     5     5    -6       3
speaker.                32     1     8     7    15  2017   129     7     7    -2       3
Where                   32     1     5     5    26  2018   184     5     5   -11      58
are                     32     1     3     3    33  2020   226     3     3    -7     351
genuinely               32     1     9     9    38  2021   197     4     4    -5       1
deficient               32     1     9     9    47  2022   195     3     3    -9       2
in                      32     1     2     2    57  2024   217     0     0   -10    1091
in                      32     1     2     2    58  2024    83     1     1    -1    1091
deficient               32     1     9     9    53  2022   105     9     9     5       2
every                   32     1     5     5    67  2026   231     0     0   -14      45
making                  32     1     6     6    60  2025   190     0     0     7      27
every                   32     1     5     5    72  2026   143     5     5   -12      45
pupil                   32     1     5     5    75  2027   104     2     2    -3       1
*Blink                  32   -99     5     5   -99   -99    56   -99   -99   -99     -99
proficient              32     2    10    10     7  2028   126     7     7   -99       1
in                      32     2     2     2    12  2029   132     1     1    -5    1091
least                   32     2     5     5    20  2031   227     3     3    -8      26
foreign                 32     2     7     7    28  2033   197     1     1    -8      19
foreign                 32     2     7     7    30  2033   129     3     3    -2      19
language.               32     2     9     8    38  2034   153     3     3    -8      19
here                    32     2     4     4    49  2036   351     0     0   -11      29
motivation              32     2    10    10    56  2037   261     2     2    -7       2
motivation              32     2    10    10    59  2037   116     5     5    -3       2
a                       32     2     1     1    69  2039   185     1     1   -10    1434
is                      32     2     2     2    66  2038   168     1     1     3     717
part                    32     2     4     4    76  2041   300     0     0   -10      35
large                   32     2     5     5    73  2040    69     3     3     3      18
part                    32     2     4     4    80  2041   226     4     4    -7      35
the                     32     3     3     3     4  2043   180     1     1   -99    3511
problem.                32     3     8     7     8  2044   123     1     1    -4      24
is                      32     3     2     2    21  2046   346     2     2   -13     717
only                    32     3     4     4    27  2048   251     1     1    -6      97
practical               32     3     9     9    33  2049   251     2     2    -6       5
practical               32     3     9     9    36  2049   113     5     5    -3       5
necessary               32     3     9     9    46  2051   305     1     1   -10       7
necessary               32     3     9     9    48  2051    99     3     3    -2       7
for                     32     3     3     3    57  2052   307     2     2    -9     519
necessary               32     3     9     9    49  2051   193     4     4     8       7
for                     32     3     3     3    58  2052   153     3     3    -9     519
foreigners              32     3    10    10    69  2054   199     5     5   -11       1
be                      32     3     2     2    80  2056   257     2     2   -11     423
*Off-screen             32   -99     2     2   -99   -99    80   -99   -99   -99     -99
able                    32     4     4     4     4  2057   182     4     4   -99      14
English,                32     4     8     7    16  2060   164     2     2   -12      14
is                      32     4     2     2    28  2062   172     2     2   -12     717
also                    32     4     4     4    31  2063   165     2     2    -3      58
at                      32     4     2     2    41  2066   181     1     1   -10     269
and                     32     4     3     3    39  2065   139     3     3     2    1283
school                  32     4     6     6    49  2067   211     6     6   -10      19
is                      32     4     2     2    56  2069   215     1     1    -7     717
this                    32     4     4     4    52  2068   116     2     2     4     293
crucial                 32     4     7     7    60  2070   110     2     2    -8       4
fashionable.            32     4    12    11    73  2072   262     5     5   -13       2
fashionable.            32     4    12    11    76  2072   285     8     8    -3       2
*Off-screen             32   -99    12    11   -99   -99   130   -99   -99   -99     -99
However                 32     5     7     7     7  2073   400     7     7   -99      38
routine                 32     5     7     7    11  2074   145     3     3    -4       1
However                 32     5     7     7     1  2073   122     1     1    10      38
*Off-screen             32   -99     7     7   -99   -99   132   -99   -99   -99     -99
routine                 32     5     7     7     8  2074   228     0     0   -99       1
boring                  32     5     6     6    21  2076   421     1     1   -13       4
English                 32     5     7     7    30  2077   237     3     3    -9      14
lessons                 32     5     7     7    37  2078   259     2     2    -7       7
schools                 32     5     7     7    48  2080   223     2     2   -11      32
at                      32     5     2     2    45  2079   118     2     2     3     269
France                  32     5     6     6    57  2082   373     0     0   -12       8
Germany                 32     5     7     7    70  2084   243     2     2   -13       6
may                     32     5     3     3    78  2085   613     2     2    -8      67
*Off-screen             33   -99     3     3   -99   -99   164   -99   -99   -99     -99
*Off-screen             33   -99     3     3   -99   -99   114   -99   -99   -99     -99
be,                     33     1     3     2     3  2086   150     3     3   -99     423
pupils                  33     1     6     6     9  2088   124     0     0    -6       5
pupils                  33     1     6     6    14  2088    71     5     5    -5       5
home                    33     1     4     4    24  2091   262     0     0   -10      19
and                     33     1     3     3    30  2092   175     1     1    -6    1283
listen                  33     1     6     6    38  2093   291     5     5    -8       3
CDs                     33     1     3     3    45  2095   214     2     2    -7       1
surf                    33     1     4     4    51  2097   313     1     1    -6       1
*Blink                  33   -99     4     4   -99   -99   283   -99   -99   -99     -99
internet                33     1     8     8    63  2099   205     4     4   -99       8
English.                33     1     8     7    75  2101   228     4     4   -12      14
London                  33     2     6     6     1  2102   184     1     1   -99      27
London                  33     2     6     6     5  2102   385     5     5    -4      27
hardly                  33     2     6     6    11  2103   152     4     4    -6      11
needed                  33     2     6     6    16  2104   121     2     2    -5       9
the                     33     2     3     3    23  2105   189     2     2    -7    3511
now                     33     2     3     3    26  2106   156     1     1    -3     107
abandoned               33     2     9     9    32  2107   243     3     3    -6       4
now                     33     2     3     3    27  2106   176     2     2     5     107
abandoned               33     2     9     9    35  2107   153     6     6    -8       4
the                     33     2     3     3    22  2105   257     1     1    13    3511
hardly                  33     2     6     6    13  2103   209     6     6     9      11
the                     33     2     3     3    24  2105   196     3     3   -11    3511
abandoned               33     2     9     9    32  2107   334     3     3    -8       4
abandoned               33     2     9     9    38  2107   179     9     9    -6       4
Cool                    33     2     4     4    41  2108    58     2     2    -3       3
Britannia               33     2     9     9    47  2109   209     3     3    -6       1
campaign                33     2     8     8    54  2110   136     0     0    -7       7
campaign                33     2     8     8    57  2110   163     3     3    -3       7
*Blink                  33   -99     8     8   -99   -99    57   -99   -99   -99     -99
attract                 33     2     7     7    70  2112   218     4     4   -99       3
young                   33     2     5     5    78  2113   113     4     4    -8      43
*Off-screen             33   -99     5     5   -99   -99   232   -99   -99   -99     -99
It                      33     3     2     2    13  2115   166     2     2   -99     544
It                      33     3     2     2    12  2115   194     1     1     1     544
seen                    33     3     4     4    18  2117   156     1     1    -6      19
even                    33     3     4     4    26  2119   203     2     2    -8      84
Paris,                  33     3     6     5    33  2121   187     1     1    -7       5
*Blink                  33   -99     6     5   -99   -99    98   -99   -99   -99     -99
Madrid                  33     3     6     6    42  2122   186     3     3   -99       1
*Blink                  33   -99     6     6   -99   -99    77   -99   -99   -99     -99
Rome                    33     3     4     4    52  2124   107     2     2   -99       2
the                     33     3     3     3    60  2127   198     0     0    -8    3511
youth                   33     3     5     5    65  2128   150     1     1    -5       7
capital                 33     3     7     7    74  2129   290     4     4    -9       3
youth                   33     3     5     5    66  2128   117     2     2     8       7
capital                 33     3     7     7    77  2129   104     7     7   -11       3
of                      33     3     2     2    79  2130    65     1     1    -2    1757
*Off-screen             33   -99     2     2   -99   -99   356   -99   -99   -99     -99
is                      33     4     2     2    17  2133   171     0     0   -99     717
not                     33     4     3     3    22  2134    93     2     2    -5     277
only                    33     4     4     4    28  2136   374     0     0    -6      97
reason                  33     4     6     6    34  2137   138     1     1    -6      11
for                     33     4     3     3    43  2138   273     3     3    -9     519
one-sidedness           33     4    13    13    48  2140   267     0     0    -5     -99
the                     33     4     3     3    46  2139   186     2     2     2    3511
one-sidedness           33     4    13    13    48  2140    73     0     0    -2     -99
one-sidedness           33     4    13    13    53  2140   256     5     5    -5     -99
one-sidedness           33     4    13    13    56  2140   232     8     8    -3     -99
applications            33     4    12    12    65  2142   189     0     0    -9       3
applications            33     4    12    12    72  2142   136     7     7    -7       3
*Off-screen             33   -99    12    12   -99   -99   208   -99   -99   -99     -99
exchanges.              33     5    10     9    12  2145   254     1     1   -99       3
English                 33     5     7     7    24  2146   233     2     2   -12      14
the                     33     5     3     3    33  2148   179     0     0    -9    3511
first                   33     5     5     5    37  2149   125     0     0    -4      87
foreign                 33     5     7     7    44  2150   140     1     1    -7      19
language                33     5     8     8    53  2151   195     2     2    -9      19
most                    33     5     4     4    65  2153   258     2     2   -12      93
European                33     5     8     8    71  2154   288     3     3    -6      27
*Blink                  33   -99     8     8   -99   -99    80   -99   -99   -99     -99
most                    33     5     4     4    65  2153    65     2     2   -99      93
schools.                34     1     8     7     2  2155   110     2     2     0      32
*Off-screen             34   -99     8     7   -99   -99   136   -99   -99   -99     -99
Even                    34     1     4     4    10  2156   104     1     1   -99      84
Even                    34     1     4     4    11  2156    54     2     2    -1      84
British                 34     1     7     7    22  2159   174     1     1   -11      77
British                 34     1     7     7    27  2159   138     6     6    -5      77
children                34     1     8     8    34  2160   220     5     5    -7      43
learning                34     1     8     8    43  2161   194     5     5    -9       7
French                  34     1     6     6    51  2162   179     4     4    -8      22
took                    34     1     4     4    57  2163   166     3     3    -6      17
in                      34     1     2     2    64  2165   199     0     0    -7    1091
an                      34     1     2     2    68  2166   187     1     1    -4     195
exchange                34     1     8     8    74  2167    91     4     4    -6       2
French                  34     2     6     6     6  2170   118     1     1   -99      22
school                  34     2     6     6    14  2171   201     2     2    -8      19
vice                    34     2     4     4    24  2173   256     1     1   -10       2
versa,                  34     2     6     5    29  2174   129     1     1    -5       1
there                   34     2     5     5    39  2175   220     4     4   -10     189
would                   34     2     5     5    43  2176    91     2     2    -4     146
still                   34     2     5     5    49  2177   196     2     2    -6      52
the                     34     2     3     3    57  2179   247     1     1    -8    3511
German,                 34     2     7     6    61  2180   215     1     1    -4       7
Italian,                34     2     8     7    70  2181   311     2     2    -9       4
*Off-screen             34   -99     8     7   -99   -99   211   -99   -99   -99     -99
Dutch,                  34     3     6     5    21  2184   316     2     2   -99       6
Belgian                 34     3     7     7    30  2186   192     0     0    -9       1
Belgian                 34     3     7     7    33  2186   108     3     3    -3       1
schools                 34     3     7     7    41  2187   224     3     3    -8      32
that                    34     3     4     4    49  2188   151     3     3    -8     871
would                   34     3     5     5    52  2189    96     1     1    -3     146
want                    34     3     4     4    60  2190   174     3     3    -8      40
want                    34     3     4     4    59  2190    93     2     2     1      40
exchange                34     3     8     8    67  2192   205     2     2    -8       2
with                    34     3     4     4    74  2193   193     0     0    -7     393
a                       34     3     1     1    79  2194    66     0     0    -5    1434
exchanged.              34     5    10     9     0  2208   203     0     0   -99       1
are                     34     4     3     3    22  2198   300     0     0   -99     351
simply                  34     4     6     6    29  2199   247     3     3    -7      17
not                     34     4     3     3    33  2200   185     0     0    -4     277
enough                  34     4     6     6    40  2201   121     3     3    -7      32
British                 34     4     7     7    46  2202   187     2     2    -6      77
schools                 34     4     7     7    54  2203   200     2     2    -8      32
or                      34     4     2     2    62  2204   268     2     2    -8     194
to                      34     4     2     2    72  2206   258     2     2   -10    1597
*Off-screen             34   -99     2     2   -99   -99   358   -99   -99   -99     -99
exchanged.              34     5    10     9     0  2208   127     0     0   -99       1
Many                    34     5     4     4    15  2209   205     0     0   -15      81
young                   34     5     5     5    22  2210   192     2     2    -7      43
Britons                 34     5     7     7    29  2211   202     3     3    -7       6
young                   34     5     5     5    25  2210   187     5     5     4      43
Britons                 34     5     7     7    31  2211    90     5     5    -6       6
making                  34     5     6     6    39  2213   279     1     1    -8      27
quite                   34     5     5     5    47  2214   230     2     2    -8      48
*Off-screen             34   -99     5     5   -99   -99   152   -99   -99   -99     -99
decision                34     5     8     8    64  2217   204     2     2   -99      11
*Off-screen             34   -99     8     8   -99   -99   191   -99   -99   -99     -99
*Off-screen             35   -99     8     8   -99   -99   230   -99   -99   -99     -99
neglect                 35     1     7     7     3  2220   131     3     3   -99       4
language                35     1     8     8    15  2222   168     1     1   -12      19
classes                 35     1     7     7    24  2223   214     1     1    -9       1
decision                35     1     8     8    36  2226   230     1     1   -12      11
that                    35     1     4     4    46  2227   169     2     2   -10     871
little                  35     1     6     6    53  2229    75     0     0    -7      33
do                      35     1     2     2    63  2231   119     0     0   -10      75
do                      35     1     2     2    64  2231   123     1     1    -1      75
with                    35     1     4     4    70  2232   101     4     4    -6     393
*Off-screen             35   -99     4     4   -99   -99    57   -99   -99   -99     -99
*Off-screen             35   -99     4     4   -99   -99   178   -99   -99   -99     -99
There                   35     2     5     5    25  2238   170     1     1   -99     189
There                   35     2     5     5    24  2238    78     0     0     1     189
are                     35     2     3     3    31  2239   156     1     1    -7     351
things                  35     2     6     6    40  2241   229     1     1    -9      31
that                    35     2     4     4    48  2242   223     2     2    -8     871
they                    35     2     4     4    54  2243   192     3     3    -6     258
will                    35     2     4     4    59  2244   198     3     3    -5     210
in                      35     2     2     2    67  2246   230     1     1    -8    1091
later                   35     2     5     5    74  2247   111     5     5    -7      23
*Off-screen             35   -99     5     5   -99   -99   302   -99   -99   -99     -99
now,                    35     3     4     3    13  2251   229     3     3   -99     107
all                     35     3     3     3    21  2253   201     1     1    -8     167
the                     35     3     3     3    26  2254    87     2     2    -5    3511
demands                 35     3     7     7    34  2256   218     0     0    -8       7
of                      35     3     2     2    44  2257   181     2     2   -10    1757
the                     35     3     3     3    47  2258   105     2     2    -3    3511
curriculum,             35     3    11    10    59  2260   279     1     1   -12       1
language-               35     3     9     9    71  2261   191     1     1   -12      19
but                     35     3     3     3     0  2249   341     0     0    71     325
seems                   35     4     5     5    11  2263   188     2     2   -99      30
a                       35     4     1     1    23  2266   260     0     0   -12    1434
luxury                  35     4     6     6    31  2267   180     6     6    -8       2
necessity.              35     4    10     9    40  2270   294     1     1    -9       1
The                     35     4     3     3    54  2271   201     0     0   -14    3511
first                   35     4     5     5    62  2272   207     4     4    -8      87
for                     35     4     3     3    71  2274   223     2     2    -9     519
*Off-screen             35   -99     3     3   -99   -99   121   -99   -99   -99     -99
be                      35     5     2     2     7  2277   195     2     2   -99     423
young                   35     5     5     5    21  2280   187     1     1   -14      43
Britons                 35     5     7     7    28  2281   157     2     2    -7       6
that                    35     5     4     4    37  2282   230     3     3    -9     871
foreign                 35     5     7     7    41  2284   104     0     0    -4      19
language                35     5     8     8    51  2285   218     2     2   -10      19
is,                     35     5     3     2    58  2286   237     0     0    -7     717
if                      35     5     2     2    62  2287   152     0     0    -4     150
not                     35     5     3     3    68  2288   251     3     3    -6     277
if                      35     5     2     2    64  2287   110     2     2     4     150
necessary,              35     5    10     9    74  2289   222     5     5   -10       7
not                     35     5     3     3    68  2288   176     3     3     6     277
*Off-screen             36   -99     3     3   -99   -99   169   -99   -99   -99     -99
*Off-screen             36   -99     3     3   -99   -99   103   -99   -99   -99     -99
then                    36     1     4     4     3  2290    52     3     3   -99      71
at                      36     1     2     2     5  2291    78     0     0    -2     269
desirable.              36     1    10     9    17  2293   322     3     3   -12       2
Starting                36     1     8     8    29  2294   171     4     4   -12       3
Starting                36     1     8     8    28  2294   175     3     3     1       3
first                   36     1     5     5    37  2296   207     1     1    -9      87
foreign                 36     1     7     7    43  2297   150     1     1    -6      19
language                36     1     8     8    52  2298   165     2     2    -9      19
language                36     1     8     8    50  2298    93     0     0     2      19
much                    36     1     4     4    60  2299   179     1     1   -10      97
earlier                 36     1     7     7    64  2300   222     0     0    -4      11
seven                   36     1     5     5    75  2302   175     1     1   -11      13
*Off-screen             36   -99     5     5   -99   -99   298   -99   -99   -99     -99
-                       36     2     1     1    19  2306   246     0     0   -99     -99
would                   36     2     5     5    23  2307   146     2     2    -4     146
at                      36     2     2     2    29  2308   153     2     2    -6     269
*Blink                  36   -99     2     2   -99   -99   453   -99   -99   -99     -99
at                      36     2     2     2    27  2308   243     0     0   -99     269
at                      36     2     2     2    27  2308    81     0     0     0     269
least                   36     2     5     5    32  2309    71     2     2    -5      26
convey                  36     2     6     6    42  2310   227     6     6   -10       1
convey                  36     2     6     6    37  2310   124     1     1     5       1
that                    36     2     4     4    47  2311   245     4     4   -10     871
it                      36     2     2     2    49  2312   287     1     1    -2     544
'basic'                 36     2     7     5    56  2315   330     0    -1    -7      10
'basic'                 36     2     7     5    63  2315   242     7     6    -7      10
rather                  36     2     6     6    70  2316   180     6     6    -7      42
than                    36     2     4     4    73  2317    94     2     2    -3     123
*Off-screen             36   -99     4     4   -99   -99   388   -99   -99   -99     -99
British                 36     3     7     7    18  2320   244     6     6   -99      77
reserve                 36     3     7     7    20  2321   176     0     0    -2       3
and                     36     3     3     3    31  2322   297     3     3   -11    1283
adolescent              36     3    10    10    35  2323    96     3     3    -4       1
shyness                 36     3     7     7    43  2324   214     0     0    -8       1
also                    36     3     4     4    53  2325   116     2     2   -10      58
also                    36     3     4     4    51  2325   145     0     0     2      58
shyness                 36     3     7     7    45  2324   219     2     2     6       1
shyness                 36     3     7     7    43  2324   180     0     0     2       1
also                    36     3     4     4    51  2325   211     0     0    -8      58
also                    36     3     4     4    54  2325   267     3     3    -3      58
make                    36     3     4     4    60  2326   195     4     4    -6      60
arguably                36     3     8     8    64  2328   264     0     0    -4       1
arguably                36     3     8     8    71  2328   121     7     7    -7       1
11                      36     3     2     2    62  2327    73     1     1     9     -99
make                    36     3     4     4    57  2326   299     1     1     5      60
also                    36     3     4     4    53  2325   470     2     2     4      58
make                    36     3     4     4    58  2326    93     2     2    -5      60
arguably                36     3     8     8    64  2328   157     0     0    -6       1
arguably                36     3     8     8    72  2328    91     8     8    -8       1
*Off-screen             36   -99     8     8   -99   -99   227   -99   -99   -99     -99
worst                   36     4     5     5     2  2330    95     2     2   -99      10
to                      36     4     2     2    12  2332   216     1     1   -10    1597
learning                36     4     8     8    22  2334   184     2     2   -10       7
foreign                 36     4     7     7    32  2336   221     1     1   -10      19
language                36     4     8     8    40  2337   147     1     1    -8      19
in                      36     4     2     2    49  2338   325     1     1    -9    1091
big                     36     4     3     3    55  2340   261     2     2    -6      21
a                       36     4     1     1    51  2339   155     0     0     4    1434
*Off-screen             36   -99     1     1   -99   -99   177   -99   -99   -99     -99
Despite                 36     4     7     7    74  2342   143     6     6   -99      15
*Off-screen             36   -99     7     7   -99   -99   249   -99   -99   -99     -99
howls                   36     5     5     5     1  2344   237     1     1   -99       2
howls                   36     5     5     5     5  2344   290     5     5    -4       2
of                      36     5     2     2    16  2347   168     0     0   -11    1757
my                      36     5     2     2    21  2348   131     2     2    -5      91
linguists,              36     5    10     9    30  2350   210     1     1    -9       4
also                    36     5     4     4    42  2352   238     0     0   -12      58
also                    36     5     4     4    46  2352   188     4     4    -4      58
to                      36     5     2     2    54  2354   240     2     2    -8    1597
the                     36     5     3     3    63  2356   178     0     0    -9    3511
Education               36     5     9     9    68  2357   164     1     1    -5      17
the                     36     5     3     3    66  2356   219     3     3     2    3511
Secretary,              37     1    10     9     5  2358   374     5     5     0      13
Estelle                 37     1     7     7    17  2359   182     6     6   -12       3
Morris,                 37     1     7     6    25  2360   176     6     6    -8       5
Estelle                 37     1     7     7    14  2359   223     3     3    11       3
Morris,                 37     1     7     6    21  2360   169     2     2    -7       5
