WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
backseat                33     4     8     8    16  2121   225     7     7    -8       1
instruction             33     4    11    11    25  2122   353     7     7    -9       1
backseat                33     4     8     8    13  2121   342     4     4    12       1
driving                 33     4     7     7    41  2125   313     6     6   -28       4
in                      33     4     2     2    50  2127   145     0     0    -9    1091
wrong                   33     4     5     5    60  2129   188     3     3   -10      16
direction,              33     4    10     9    66  2130   110     3     3    -6       4
driving                 33     4     7     7    37  2125   219     2     2    29       4
backseat                33     4     8     8    10  2121   188     1     1    27       1
specific                33     4     8     8     6  2120   134     6     6     4       3
instruction             33     4    11    11    24  2122   163     6     6   -18       1
is                      33     4     2     2    33  2124   185     1     1    -9     717
policy                  33     4     6     6    44  2126   144     1     1   -11      23
the                     33     4     3     3    56  2128   332     3     3   -12    3511
direction,              33     4    10     9    69  2130   533     6     6   -13       4
*Off-screen             33   -99    10     9   -99   -99    84   -99   -99   -99     -99
Minister                34     1     8     8     2  2143   245     2     2     0      24
Cabinet                 34     1     7     7    18  2146   169     1     1   -16       5
ministers               34     1     9     9    28  2147   230     3     3   -10      12
charge                  34     1     6     6    39  2149   175     1     1   -11       9
the                     34     1     3     3    51  2151   183     3     3   -12    3511
departments             34     1    11    11    64  2153   249     3     3   -13       6
must                    34     1     4     4    73  2154   125     0     0    -9      31
on                      34     2     2     2     5  2156    96     0     0   -99     417
themselves,             34     2    11    10    20  2159   233     2     2   -15      21
institute               34     2     9     9    38  2161   250     4     4   -18       2
wholesale               34     2     9     9    49  2162   252     5     5   -11       1
in                      34     2     2     2    62  2164   256     0     0   -13    1091
institute               34     2     9     9    37  2161   251     3     3    25       2
wholesale               34     2     9     9    49  2162   207     5     5   -12       1
policy                  34     2     6     6    71  2165   148     6     6   -22      23
the                     34     3     3     3     7  2169   136     2     2   -99    3511
continuing              34     3    10    10    25  2172   206     6     6   -18       4
child                   34     3     5     5    33  2173   171     3     3    -8      17
illness                 34     3     7     7    43  2174   168     7     7   -10      12
death.                  34     3     6     5    50  2176   168     2     2    -7      22
*Off-screen             34   -99     6     5   -99   -99   243   -99   -99   -99     -99
difference              35     1    10    10     7  2178   249     3     3     0      15
between                 35     1     7     7    22  2179   165     7     7   -15      42
dial-up                 35     1     7     7    30  2180   231     7     7    -8     -99
internet                35     1     8     8    37  2181   283     6     6    -7       8
and                     35     1     3     3    48  2183   195     1     1   -11    1283
high-speed              35     1    10    10    56  2185   228     3     3    -8     -99
service                 35     1     7     7    64  2186   218     0     0    -8      25
that                    35     1     4     4    76  2187   177     4     4   -12     871
permanently             35     2    11    11     9  2189   222     9     9   -99       1
akin                    35     2     4     4    20  2192   321     2     2   -11       2
between                 35     2     7     7    34  2195   148     3     3   -14      42
is                      35     2     2     2    16  2191   453     1     1    18     717
akin                    35     2     4     4    19  2192   178     1     1    -3       2
between                 35     2     7     7    33  2195   208     2     2   -14      42
horse-drawn             35     2    11    11    44  2197   233     3     3   -11     -99
horse-drawn             35     2    11    11    52  2197   163    11    11    -8     -99
and                     35     2     3     3    59  2199   177     1     1    -7    1283
car,                    35     2     4     3    68  2201   141     4     4    -9       9
is                      35     2     2     2    75  2203   182     0     0    -7     717
there                   35     3     5     5     8  2205   420     4     4   -99     189
there                   35     3     5     5     6  2205   126     2     2     2     189
usually                 35     3     7     7    18  2207   227     5     5   -12       8
going                   35     3     5     5    28  2209   313     4     4   -10      39
for                     35     3     3     3    38  2211   193     3     3   -10     519
have                    35     3     4     4    52  2214   178     2     2   -14     361
graduated               35     3     9     9    63  2215   174     8     8   -11       1
one                     35     3     3     3    73  2217   200     3     3   -10     176
the                     35     3     3     3    78  2219   112     1     1    -5    3511
So                      35     4     2     2     7  2221   160     0     0   -99     154
be                      35     4     2     2    20  2224   166     1     1   -13     423
churlish                35     4     8     8    30  2225   226     8     8   -10       1
applaud                 35     4     7     7    41  2228   138     3     3   -11       1
sharp                   35     4     5     5    52  2230   249     2     2   -11       2
reduction               35     4     9     9    62  2232   172     0     0   -10       5
reduction               35     4     9     9    68  2232   172     6     6    -6       5
announced               35     5     9     9     7  2233   191     7     7   -99       6
for                     35     5     3     3    27  2237   261     1     1   -20     519
broadband               35     5     9     9    40  2239   175     6     6   -13       4
service.                35     5     8     7    47  2240   231     3     3    -7      25
Assuming                35     5     8     8    65  2241   195     8     8   -18       2
the                     35     5     3     3    73  2243   219     2     2    -8    3511
the                     35     5     3     3    71  2243   225     0     0     2    3511
internet                36     1     8     8     8  2244   234     8     8     0       8
providers               36     1     9     9    17  2246   206     0     0    -9       4
pass                    36     1     4     4    29  2247   248     2     2   -12       5
most                    36     1     4     4    35  2249   172     0     0    -6      93
the                     36     1     3     3    43  2251   179     0     0    -8    3511
cut,                    36     1     4     3    51  2252   218     4     4    -8      10
average                 36     1     7     7    60  2254   182     5     5    -9       7
monthly                 36     1     7     7    66  2255   137     3     3    -6       3
subscription            36     2    12    12     8  2256    78     8     8   -99       1
down                    36     2     4     4    25  2259   180     0     0   -17      38
from                    36     2     4     4    45  2263   272     1     1   -20     248
around                  36     2     6     6    37  2261   267     4     4     8      31
ú40                     36     2     3     3    56  2265   111     3     3   -19     -99
*Blink                  36   -99     3     3   -99   -99   110   -99   -99   -99     -99
the                     36     2     3     3    50  2264   352     1     1   -99    3511
currently               36     2     9     9    67  2269   220     1     1   -17       7
it                      36     2     2     2    63  2268   147     0     0     4     544
costs.                  36     3     6     5     6  2270   184     6     6   -99       6
measure                 36     3     7     7    26  2275   247     4     4   -20       4
swingeing               36     3     9     9    36  2277   172     4     4   -10       1
cut,                    36     3     4     3    44  2278   217     2     2    -8      10
swingeing               36     3     9     9    39  2277   196     7     7     5       1
a                       36     3     1     1    30  2276   189     0     0     9    1434
measure                 36     3     7     7    24  2275   163     2     2     6       4
any                     36     3     3     3    18  2274   282     0     0     6      58
by                      36     3     2     2    16  2273   270     1     1     2     252
measure                 36     3     7     7    22  2275   177     0     0    -6       4
cut,                    36     3     4     3    43  2278   133     1     1   -21      10
broadband               36     3     9     9    59  2281   263     2     2   -16       4
broadband               36     3     9     9    66  2281   172     9     9    -7       4
in                      36     3     2     2    75  2283   152     0     0    -9    1091
Britain                 36     4     7     7     7  2284   132     7     7   -99      26
priced,                 36     4     7     6    25  2287   262     3     3   -18       2
cheaper,                36     4     8     7    37  2290   205     0     0   -12       6
its                     36     4     3     3    53  2292   189     2     2   -16     152
equivalent              36     4    10    10    62  2293   250     7     7    -9       4
elsewhere               36     4     9     9    73  2294   189     7     7   -11       4
in                      36     4     2     2    77  2295    88     1     1    -4    1091
world.                  36     5     6     5     8  2297    99     4     4   -99      60
will                    36     5     4     4    22  2300   197     0     0   -14     210
enough                  36     5     6     6    34  2302   225     4     4   -12      32
persuade                36     5     8     8    43  2304   250     3     3    -9       3
Britons                 36     5     7     7    53  2305   242     4     4   -10       6
sign                    36     5     4     4    64  2307   173     4     4   -11       7
the                     36     5     3     3    74  2310   187     2     2   -10    3511
And                     36     5     3     3    76  2020   178     1     1    -2    1283
broadband               37     1     9     9     3  2311   254     3     3     0       4
'revolution'            37     1    12    10    15  2312   236     5     4   -12       4
much                    37     1     4     4    31  2315   193     0     0   -16      97
alacrity                37     1     8     8    41  2316   196     5     5   -10       1
Americans               37     1     9     9    51  2318   246     3     3   -10       6
our                     37     1     3     3    64  2320   141     3     3   -13      84
fellow-                 37     1     7     7    69  2321   106     4     4    -5       2
Europeans,              37     2    10     9     6  2322   135     6     6   -99       2
however,                37     2     8     7    18  2323   179     7     7   -12      38
another                 37     2     7     7    27  2325   140     4     4    -9      33
matter.                 37     2     7     6    35  2326   204     4     4    -8       9
already                 37     2     7     7    47  2328   237     0     0   -12      24
has                     37     2     3     3    58  2329   157     3     3   -11     239
million                 37     2     7     7    64  2331   133     3     3    -6      11
subscribers,            37     3    12    11     8  2332   145     8     8   -99       2
fewer                   37     3     5     5    21  2334   168     0     0   -13       2
150,000.                37     3     8     6    34  2336   188     2     2   -13     -99
150,000.                37     3     8     6    38  2336   187     6     6    -4     -99
wonders                 37     3     7     7    54  2338   280     5     5   -16       4
*Off-screen             37   -99     7     7   -99   -99   100   -99   -99   -99     -99
broadband               37     3     9     9    62  2340   208     2     2   -99       4
than                    37     3     4     4    27  2335   210     0     0    35     123
150,000.                37     3     8     6    35  2336   150     3     3    -8     -99
wonders                 37     3     7     7    55  2338   183     6     6   -20       4
broadband               37     3     9     9    64  2340   213     4     4    -9       4
not                     37     3     3     3    76  2342   166     2     2   -12     277
at                      37     3     2     2    80  2343    63     2     2    -4     269
issue.                  37     4     6     5     4  2344   214     4     4   -99      28
technology              37     4    10    10    20  2346   207     9     9   -16      14
allows                  37     4     6     6    28  2347   162     6     6    -8       4
line                    37     4     4     4    38  2350   180     0     0   -10       5
used                    37     4     4     4    49  2353   201     0     0   -11      32
Internet                37     4     8     8    59  2355   318     1     1   -10       8
access                  37     4     6     6    70  2356   188     3     3   -11       8
telephone               37     5     9     9     5  2358   127     5     5   -99       1
without                 37     5     7     7    19  2360   164     3     3   -14      33
capability              37     5    10    10    31  2362   179     0     0   -12       2
blocking                37     5     8     8    42  2363   167     0     0   -11       2
the                     37     5     3     3    53  2364   170     2     2   -11    3511
enables                 37     5     7     7    69  2367   243     4     4   -16       1
audio                   37     5     5     5    76  2368   410     3     3    -7       1
video                   38     1     5     5     5  2370   299     1     1     0       2
files                   38     1     5     5    13  2371   188     3     3    -8       1
transferred             38     1    11    11    25  2374   203     3     3   -12       3
instantaneously.        38     1    16    15    42  2376   200     1     1   -17       1
instantaneously.        38     1    16    15    49  2376   162     8     8    -7       1
films                   38     1     5     5    65  2378   186     1     1   -16       1
Whole                   38     1     5     5    62  2377   104     4     4     3      12
can                     38     1     3     3    72  2379   117     2     2   -10     123
delivered               38     2     9     9     5  2381   244     5     5   -99       4
minutes.                38     2     8     7    17  2383   222     4     4   -12       8
has                     38     2     3     3    30  2386   224     1     1   -13     239
Britain                 38     2     7     7    39  2387   193     6     6    -9      26
comparatively           38     2    13    13    51  2390   281     2     2   -12       1
slow                    38     2     4     4    64  2391   260     1     1   -13       4
adopt                   38     2     5     5    75  2393   147     4     4   -11       3
widely-accepted         38     3    15    15    28  2398   221     4     4   -99     -99
widely-accepted         38     3    15    15    39  2398   173    15    15   -11     -99
that                    38     3     4     4    54  2401   168     4     4   -15     871
prices                  38     3     6     6    60  2403   160     0     0    -6      11
are                     38     3     3     3    72  2405   148     0     0   -12     351
the                     38     3     3     3    77  2406    76     1     1    -5    3511
main                    38     4     4     4     4  2407   358     4     4   -99       5
Certainly,              38     4    10     9    19  2409   203     3     3   -15      21
a                       38     4     1     1    31  2411   263     0     0   -12    1434
ú40                     38     4     3     3    28  2410    63     1     1     3     -99
*Blink                  38   -99     3     3   -99   -99   304   -99   -99   -99     -99
those                   38     4     5     5    55  2416   397     2     2   -99      59
companies               38     4     9     9    66  2418   232     1     1   -11      12
that                    38     4     4     4    75  2419   126     0     0    -9     871
supply                  38     5     6     6     5  2420    90     5     5   -99      18
internet                38     5     8     8    20  2422   347     2     2   -15       8
have                    38     5     4     4    36  2424   238     2     2   -16     361
attracted               38     5     9     9    47  2426   190     0     0   -11       2
more                    38     5     4     4    58  2427   165     1     1   -11     168
subscribers             38     5    11    11    66  2428   209     4     4    -8       2
than                    38     5     4     4    75  2429   367     1     1    -9     123
BT,                     39     1     3     2     3  2430   347     3     3     0       5
payments                39     1     8     8    17  2433   229     0     0   -14       1
at                      39     1     2     2    30  2435   161     0     0   -13     269
ú25.                    39     1     4     3    35  2436   254     2     2    -5     -99
that                    39     1     4     4    44  2438   225     2     2    -9     871
still                   39     1     5     5    52  2440   196     2     2    -8      52
double                  39     1     6     6    60  2441   176     4     4    -8       3
price                   39     1     5     5    72  2443   196     5     5   -12      11
many                    39     1     4     4    77  2445   141     1     1    -5      81
subscriptions.          39     2    14    13    14  2447   278     6     6   -99       1
for                     39     2     3     3    28  2449   146     1     1   -14     519
home,                   39     2     5     4    34  2450    85     3     3    -6      19
than                    39     2     4     4    46  2452   191     2     2   -12     123
*Blink                  39   -99     4     4   -99   -99   126   -99   -99   -99     -99
dial-up                 39     2     7     7    67  2455   356     0     0   -99     -99
access                  39     3     6     6     2  2456   260     2     2   -99       8
adequate.               39     3     9     8    10  2458   237     0     0    -8       4
access                  39     3     6     6     5  2456   335     5     5     5       8
The                     39     3     3     3    27  2459   208     3     3   -22    3511
cuts                    39     3     4     4    37  2461   255     3     3   -10       5
by                      39     3     2     2    49  2463   295     0     0   -12     252
that                    39     3     4     4    60  2466   162     0     0   -11     871
theory                  39     3     6     6    71  2468   139     2     2   -11       3
chief                   39     4     5     5    17  2473   238     4     4   -99      16
obstacle                39     4     8     8    23  2474   200     4     4    -6       3
wider                   39     4     5     5    34  2476   175     3     3   -11       8
take-up                 39     4     7     7    43  2477   264     6     6    -9     -99
be                      39     4     2     2    56  2480   244     2     2   -13     423
fact,                   39     4     5     4    69  2483   240     1     1   -13      32
consumer                39     5     8     8     5  2484   211     5     5   -99       2
resistance              39     5    10    10    14  2485   202     5     5    -9       5
consumer                39     5     8     8     4  2484   209     4     4    10       2
may                     39     5     3     3    21  2486   158     1     1   -17      67
elsewhere.              39     5    10     9    30  2488   225     2     2    -9       4
Even                    39     5     4     4    43  2489   173     4     4   -13      84
price                   39     5     5     5    54  2492   184     3     3   -11      11
fast                    39     5     4     4    62  2494   303     2     2    -8       6
internet                39     5     8     8    70  2495   155     5     5    -8       8
access                  39     5     6     6    76  2496   246     2     2    -6       8
going                   40     1     5     5     5  2498   249     2     2     0      39
down,                   40     1     5     4    13  2499    61     4     4    -8      38
computers               40     1     9     9    28  2503   211     0     0   -15       7
remains                 40     1     7     7    41  2504   183     3     3   -13       6
static.                 40     1     7     6    47  2505   240     1     1    -6       1
as                      40     1     2     2    59  2507   165     0     0   -12     422
mobile                  40     1     6     6    67  2509   173     0     0    -8      10
phones,                 40     2     7     6     4  2510   168     4     4   -99       3
be                      40     2     2     2    20  2513   188     2     2   -16     423
to                      40     2     2     2    29  2516   187     0     0    -9    1597
range                   40     2     5     5    40  2518   199     4     4   -11       7
services                40     2     8     8    50  2520   170     5     5   -10      19
people                  40     2     6     6    62  2522   180     3     3   -12      90
or                      40     2     2     2    72  2524   198     1     1   -10     194
they                    40     3     4     4    23  2529   174     0     0   -99     258
conquer                 40     3     7     7    36  2532   184     1     1   -13       2
mass                    40     3     4     4    49  2534   262     2     2   -13       3
and                     40     3     3     3    66  2537   224     3     3   -17    1283
and                     40     3     3     3    64  2537   134     1     1     2    1283
BT                      40     3     2     2    60  2536   178     0     0     4       5
internet                40     3     8     8    73  2539   153     2     2   -13       8
service                 40     4     7     7     6  2540    75     6     6   -99      25
work                    40     4     4     4    26  2543   214     3     3   -20      32
to                      40     4     2     2    35  2545   172     0     0    -9    1597
convince                40     4     8     8    46  2546   185     8     8   -11       3
their                   40     4     5     5    59  2549   131     0     0   -13     225
most                    40     4     4     4    69  2550   140     4     4   -10      93
services                40     5     8     8     5  2552   122     5     5   -99      19
only                    40     5     4     4    20  2555   207     3     3   -15      97
priced,                 40     5     7     6    36  2557   226     0     0   -16       2
relevant                40     5     8     8    50  2559   198     2     2   -14       2
their                   40     5     5     5    60  2561   160     0     0   -10     225
lives.                  40     5     6     5    66  2562   529     0     0    -6       9
