WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
What                    30     5     4     4    64  1984   200     3     3    -9     125
isn't                   30     5     5     5    68  1985   148     2     2    -4     -99
wrong,                  30     5     6     5    75  1986   310     3     3    -7      16
isn't                   30     5     5     5    71  1985    69     5     5     4     -99
wrong,                  30     5     6     5    76  1986   151     4     4    -5      16
*Off-screen             31   -99     6     5   -99   -99   185   -99   -99   -99     -99
*Off-screen             31   -99     6     5   -99   -99    95   -99   -99   -99     -99
though,                 31     1     7     6     4  1987    97     4     4   -99      37
though,                 31     1     7     6     5  1987   128     5     5    -1      37
realising               31     1     9     9    12  1989   118     1     1    -7       1
that                    31     1     4     4    22  1990   166     1     1   -10     871
many                    31     1     4     4    26  1991   129     0     0    -4      81
very                    31     1     4     4    33  1992   166     2     2    -7      56
young                   31     1     5     5    36  1993    98     0     0    -3      43
people                  31     1     6     6    42  1994   126     0     0    -6      90
this                    31     1     4     4    54  1996   137     2     2   -12     293
this                    31     1     4     4    52  1996   167     0     0     2     293
need                    31     1     4     4    66  1998   211     1     1   -14      36
kind                    31     1     4     4    75  2000   172     1     1    -9      12
*Off-screen             31   -99     4     4   -99   -99    52   -99   -99   -99     -99
*Off-screen             31   -99     4     4   -99   -99   152   -99   -99   -99     -99
*Off-screen             31   -99     4     4   -99   -99   182   -99   -99   -99     -99
that                    31     2     4     4    15  2003   253     3     3   -99     871
can                     31     2     3     3    26  2005   149     3     3   -11     123
can                     31     2     3     3    25  2005   137     2     2     1     123
before                  31     2     6     6    34  2007   222     1     1    -9      50
they                    31     2     4     4    41  2008   157     1     1    -7     258
even                    31     2     4     4    48  2009   214     3     3    -7      84
break                   31     2     5     5    51  2010    94     1     1    -3       5
the                     31     2     3     3    59  2011   222     3     3    -8    3511
are                     31     2     3     3    70  2015   354     1     1   -11     351
caught                  31     2     6     6    75  2016   202     2     2    -5       4
*Off-screen             31   -99     6     6   -99   -99    64   -99   -99   -99     -99
*Off-screen             31   -99     6     6   -99   -99   233   -99   -99   -99     -99
*Off-screen             31   -99     6     6   -99   -99   158   -99   -99   -99     -99
I'm                     31     3     3     3    17  2019   112     3     3   -99     -99
suggesting              31     3    10    10    24  2021   187     2     2    -7       5
here                    31     3     4     4    35  2022   204     2     2   -11      29
that                    31     3     4     4    38  2023   327     0     0    -3     871
difficult               31     3     9     9    45  2024   237     2     2    -7      15
difficult               31     3     9     9    49  2024   214     6     6    -4      15
children                31     3     8     8    55  2025   262     2     2    -6      43
should                  31     3     6     6    63  2026   233     1     1    -8      88
treated                 31     3     7     7    75  2028   204     3     3   -12       7
*Off-screen             31   -99     7     7   -99   -99   183   -99   -99   -99     -99
criminals.              31     4    10     9    13  2031   234     2     2   -99       9
Instead                 31     4     7     7    26  2032   310     4     4   -13      19
I'm                     31     4     3     3    33  2033   129     3     3    -7     -99
suggesting              31     4    10    10    37  2034    93     3     3    -4       5
young                   31     4     5     5    50  2036   212     0     0   -13      43
criminals               31     4     9     9    58  2037   217     2     2    -8       9
should                  31     4     6     6    70  2038   188     4     4   -12      88
be                      31     4     2     2    74  2039   100     1     1    -4     423
treated                 31     5     7     7     0  2040   194     0     0   -99       7
like                    31     5     4     4    10  2041   201     2     2   -10      99
difficult               31     5     9     9    16  2042    92     3     3    -6      15
children.               31     5     9     8    26  2043   260     3     3   -10      43
difficult               31     5     9     9    18  2042   338     5     5     8      15
children.               31     5     9     8    30  2043    80     7     7   -12      43
strategies              31     5    10    10    38  2045   229     1     1    -8       1
strategies              31     5    10    10    43  2045   311     6     6    -5       1
dealing                 31     5     7     7    54  2047   253     2     2   -11       5
with                    31     5     4     4    62  2048   187     2     2    -8     393
young                   31     5     5     5    68  2049   232     3     3    -6      43
people                  31     5     6     6    74  2050   203     3     3    -6      90
*Off-screen             32   -99     6     6   -99   -99   119   -99   -99   -99     -99
*Off-screen             32   -99     6     6   -99   -99   143   -99   -99   -99     -99
who                     32     1     3     3     2  2051    84     2     2   -99     157
not                     32     1     3     3     8  2053   105     0     0    -6     277
coping                  32     1     6     6    17  2054   192     5     5    -9       2
the                     32     1     3     3    26  2056   181     2     2    -9    3511
education               32     1     9     9    32  2057   175     4     4    -6      17
system                  32     1     6     6    40  2058   205     2     2    -8      16
it                      32     1     2     2    50  2060   221     2     2   -10     544
stands                  32     1     6     6    53  2061   127     2     2    -3       1
should                  32     1     6     6    60  2062   192     2     2    -7      88
similar                 32     1     7     7    70  2064   249     2     2   -10      10
are                     32     1     3     3     4  2052   129     0     0    66     351
who                     32     1     3     3     2  2051   191     2     2     2     157
be                      32     1     2     2    66  2063   170     1     1   -64     423
similar                 32     1     7     7    71  2064   152     3     3    -5      10
*Off-screen             32   -99     7     7   -99   -99   225   -99   -99   -99     -99
not                     32     1     3     3    10  2053   237     2     2   -99     277
coping                  32     1     6     6    16  2054   159     4     4    -6       2
the                     32     1     3     3    24  2056   187     0     0    -8    3511
education               32     1     9     9    29  2057   199     1     1    -5      17
education               32     1     9     9    36  2057   240     8     8    -7      17
as                      32     1     2     2    46  2059   266     1     1   -10     422
it                      32     1     2     2    49  2060   137     1     1    -3     544
stands                  32     1     6     6    56  2061   154     5     5    -7       1
stands                  32     1     6     6    53  2061   123     2     2     3       1
it                      32     1     2     2    48  2060   177     0     0     5     544
should                  32     1     6     6    58  2062   243     0     0   -10      88
be                      32     1     2     2    65  2063   217     0     0    -7     423
*Off-screen             32   -99     2     2   -99   -99   288   -99   -99   -99     -99
*Off-screen             32   -99     2     2   -99   -99   338   -99   -99   -99     -99
*Off-screen             32   -99     2     2   -99   -99   245   -99   -99   -99     -99
*Off-screen             33   -99     2     2   -99   -99   141   -99   -99   -99     -99
*Off-screen             33   -99     2     2   -99   -99   218   -99   -99   -99     -99
Government              33     1    10    10     0  2120    65     0     0   -99      55
Government              33     1    10    10     9  2120   145     9     9    -9      55
to                      33     1     2     2    19  2122   174     0     0   -10    1597
this.                   33     1     5     4    28  2124   181     1     1    -9     293
policies                33     1     8     8    38  2126   238     1     1   -10       3
point                   33     1     5     5    48  2127   205     2     2   -10      26
rather                  33     1     6     6    53  2128   175     1     1    -5      42
lamely                  33     1     6     6    60  2129   191     1     1    -7       1
direction               33     1     9     9    71  2132   261     0     0   -11       4
whereby                 33     2     7     7     7  2133   173     7     7   -99       1
whereby                 33     2     7     7     5  2133   107     5     5     2       1
happy                   33     2     5     5    17  2135   232     4     4   -12       7
state                   33     2     5     5    23  2136   199     4     4    -6      36
happy                   33     2     5     5    13  2135   135     0     0    10       7
affairs                 33     2     7     7    34  2138   191     6     6   -21       5
affairs                 33     2     7     7    32  2138   147     4     4     2       5
might                   33     2     5     5    38  2139   247     2     2    -6      56
achieved.               33     2     9     8    47  2141   222     2     2    -9       3
on                      33     5     2     2    60  2181    89     2     2   -99     417
again                   33     2     5     5    60  2143   139     1     1   -99      28
again,                  33     2     6     5    69  2145   215     0     0    -9      28
this                    33     2     4     4    76  2146   172     0     0    -7     293
Government              33     3    10    10     2  2147   219     2     2   -99      55
ducks                   33     3     5     5    14  2148   198     3     3   -12       1
real                    33     3     4     4    22  2150   341     1     1    -8      37
business                33     3     8     8    29  2151   172     3     3    -7      27
politics.               33     3     9     8    40  2153   269     2     2   -11      19
Instead                 33     3     7     7    51  2154   179     3     3   -11      19
politics.               33     3     9     8    46  2153    94     8     8     5      19
*Blink                  33   -99     9     8   -99   -99   122   -99   -99   -99     -99
winning                 33     3     7     7    60  2156   243     1     1   -99       7
hearts                  33     3     6     6    69  2157   243     2     2    -9       4
and                     33     3     3     3    75  2158   142     1     1    -6    1283
minds,                  33     4     6     5     4  2159    89     4     4   -99       8
minds,                  33     4     6     5     2  2159   196     2     2     2       8
prefers                 33     4     7     7    13  2161   242     3     3   -11       3
take                    33     4     4     4    25  2163   202     4     4   -12      42
coward's                33     4     8     8    32  2165   292     2     2    -7     -99
way                     33     4     3     3    40  2166   233     1     1    -8      58
out                     33     4     3     3    46  2167   118     3     3    -6     113
spin                    33     4     4     4    54  2169   205     3     3    -8       7
not-too-liberal         33     4    15    15    61  2171   181     1     1    -7     -99
both                    33     5     4     4    64  2182    80     3     3   -99      25
not-too-liberal         33     4    15    15    65  2171   124     5     5   -99     -99
not-too-liberal         33     4    15    15    70  2171   214    10    10    -5     -99
its                     33     4     3     3    59  2170   181     3     3    11     152
not-too-liberal         33     4    15    15    60  2171   121     0     0    -1     -99
policies                33     5     8     8     3  2172   213     3     3   -99       3
that                    33     5     4     4    15  2174   340     3     3   -12     871
appease,                33     5     8     7    23  2176   186     1     1    -8       1
appease,                33     5     8     7    28  2176   232     6     6    -5       1
they                    33     5     4     4    20  2175   231     3     3     8     258
appease,                33     5     8     7    28  2176    79     6     6    -8       1
rather                  33     5     6     6    36  2177   275     5     5    -8      42
inspire,                33     5     8     7    46  2179   279     3     3   -10       2
those                   33     5     5     5    54  2180   205     2     2    -8      59
both                    33     5     4     4    62  2182   223     1     1    -8      25
sides                   33     5     5     5    68  2183   225     2     2    -6       4
the                     33     5     3     3    76  2185   199     1     1    -8    3511
*Blink                  33   -99     3     3   -99   -99    74   -99   -99   -99     -99
*Off-screen             34   -99     3     3   -99   -99   169   -99   -99   -99     -99
political               34     1     9     9     0  2186   131     0     0   -99      33
political               34     1     9     9     5  2186   154     5     5    -5      33
divide.                 34     1     7     6    17  2187   244     7     7   -12       2
result                  34     1     6     6    24  2189   135     2     2    -7      14
is                      34     1     2     2    29  2190   187     0     0    -5     717
not                     34     1     3     3    33  2191   230     1     1    -4     277
but                     34     1     3     3    44  2193   211     1     1   -11     325
quite,                  34     1     6     5    42  2192   101     6     6     2      48
something               34     1     9     9    48  2194   115     1     1    -6      29
something               34     1     9     9    56  2194   179     9     9    -8      29
akin                    34     1     4     4    58  2195   202     1     1    -2       2
to,                     34     1     3     2    65  2196   191     3     3    -7    1597
*Off-screen             34   -99     3     2   -99   -99   212   -99   -99   -99     -99
system                  34     2     6     6    64  2207   310     0     0   -99      16
system                  34     2     6     6    66  2207   395     2     2    -2      16
prison                  34     2     6     6    62  2206   186     5     5     4      23
blamed                  34     3     6     6     1  2209   212     1     1   -99       3
rising                  34     3     6     6    11  2211   283     0     0   -10       5
rising                  34     3     6     6    15  2211    91     4     4    -4       5
Isn't                   34     3     5     5    25  2213   294     0     0   -10     -99
Isn't                   34     3     5     5    27  2213   148     2     2    -2     -99
pretty                  34     3     6     6    36  2215   167     2     2    -9       8
obvious                 34     3     7     7    41  2216   248     0     0    -5      12
that                    34     3     4     4    53  2217   194     4     4   -12     871
without                 34     3     7     7    56  2218   126     2     2    -3      33
crime                   34     3     5     5    64  2219   168     2     2    -8      13
we                      34     3     2     2    69  2220   154     1     1    -5     179
institutions            34     4    12    12    13  2225   348     2     2   -99       9
institutions            34     4    12    12    19  2225   245     8     8    -6       9
institutions            34     4    12    12    12  2225   117     1     1     7       9
all?                    34     4     4     3    30  2227   238     3     3   -18     167
*Blink                  34   -99     4     3   -99   -99   223   -99   -99   -99     -99
They                    34     4     4     4    33  2228   138     1     1   -99     258
institutions            34     4    12    12    23  2225    81    12    12    10       9
all?                    34     4     4     3    28  2227   130     1     1    -5     167
need                    34     4     4     4    37  2229   148     0     0    -9      36
They                    34     4     4     4    36  2228    66     4     4     1     258
need                    34     4     4     4    41  2229   223     4     4    -5      36
viewed                  34     4     6     6    50  2232   187     2     2    -9       2
viewed                  34     4     6     6    53  2232   156     5     5    -3       2
part                    34     4     4     4    60  2234   215     2     2    -7      35
the                     34     4     3     3    67  2236   223     1     1    -7    3511
solution,               34     4     9     8    73  2237   159     3     3    -6       4
not                     34     5     3     3     0  2238   157     0     0   -99     277
part                    34     5     4     4     4  2239   170     0     0    -4      35
problem.                34     5     8     7    17  2242   261     1     1   -13      24
this                    34     5     4     4    28  2244   303     0     0   -11     293
end,                    34     5     4     3    34  2245   172     1     1    -6      32
they                    34     5     4     4    38  2246   155     0     0    -4     258
all                     34     5     3     3    45  2247   198     2     2    -7     167
need                    34     5     4     4    48  2248   204     1     1    -3      36
reform                  34     5     6     6    57  2249   232     5     5    -9       1
judiciary               34     5     9     9    68  2252   146     3     3   -11       2
judiciary               34     5     9     9    72  2252   127     7     7    -4       2
*Off-screen             34   -99     9     9   -99   -99    60   -99   -99   -99     -99
the                     35     1     3     3     2  2254    89     2     2     0    3511
the                     35     1     3     3     0  2254   220     0     0     2    3511
only                    35     1     4     4     7  2255   166     3     3    -7      97
that                    35     1     4     4    16  2257   234     3     3    -9     871
ducked                  35     1     6     6    23  2259   284     1     1    -7       1
ducked                  35     1     6     6    27  2259   210     5     5    -4       1
that                    35     1     4     4    17  2257   275     4     4    10     871
ducked                  35     1     6     6    22  2259   137     0     0    -5       1
ducked                  35     1     6     6    26  2259   115     4     4    -4       1
and                     35     1     3     3    35  2261   220     2     2    -9    1283
the                     35     1     3     3    40  2262   124     3     3    -5    3511
that                    35     1     4     4    46  2264   161     1     1    -6     871
that                    35     1     4     4    49  2264   141     4     4    -3     871
it                      35     1     2     2    57  2266   141     1     1    -8     544
one                     35     1     3     3    44  2263   373     3     3    13     176
needs                   35     1     5     5    51  2265    65     1     1    -7       9
it                      35     1     2     2    57  2266   274     1     1    -6     544
But                     35     1     3     3    65  2268   168     0     0    -8     325
these                   35     1     5     5    69  2269   141     0     0    -4      73
these                   35     1     5     5    74  2269   426     5     5    -5      73
*Off-screen             35   -99     5     5   -99   -99   214   -99   -99   -99     -99
the                     35     2     3     3     7  2272   244     0     0   -99    3511
that                    35     2     4     4    18  2274   341     0     0   -11     871
with                    35     2     4     4    28  2276   214     0     0   -10     393
the                     35     2     3     3    35  2277   110     2     2    -7    3511
detritus                35     2     8     8    43  2279   258     0     0    -8       1
we                      35     2     2     2    52  2280   161     0     0    -9     179
detritus                35     2     8     8    46  2279   129     3     3     6       1
detritus                35     2     8     8    44  2279   213     1     1     2       1
human                   35     2     5     5    41  2278   255     4     4     3      25
detritus                35     2     8     8    43  2279   119     0     0    -2       1
detritus                35     2     8     8    45  2279   303     2     2    -2       1
detritus                35     2     8     8    50  2279   161     7     7    -5       1
call                    35     2     4     4    56  2281   115     1     1    -6      22
criminals.              35     2    10     9    60  2282   229     0     0    -4       9
It                      35     2     2     2    72  2283   194     1     1   -12     544
is                      35     2     2     2    75  2284   119     1     1    -3     717
*Off-screen             35   -99     2     2   -99   -99   158   -99   -99   -99     -99
world                   35     3     5     5     7  2287   177     1     1   -99      60
that                    35     3     4     4    13  2288   184     1     1    -6     871
that                    35     3     4     4    16  2288    88     4     4    -3     871
makes                   35     3     5     5    22  2289   228     5     5    -6      14
that                    35     3     4     4    12  2288   132     0     0    10     871
world                   35     3     5     5     7  2287   161     1     1     5      60
*Off-screen             35   -99     5     5   -99   -99   193   -99   -99   -99     -99
*Off-screen             36   -99     5     5   -99   -99   139   -99   -99   -99     -99
*Off-screen             36   -99     5     5   -99   -99   107   -99   -99   -99     -99
Diaries                 36     1     7     7     7  2291   185     7     7   -99       5
secret                  36     1     6     6    21  2294   233     0     0   -14      12
life                    36     1     4     4    29  2295   188     1     1    -8      56
Kurt                    36     1     4     4    38  2297   133     2     2    -9       1
of                      36     1     2     2    35  2296   123     2     2     3    1757
the                     36     1     3     3    52  2299   301     3     3   -17    3511
Nirvana                 36     1     7     7    60  2300   237     7     7    -8       1
who                     36     1     3     3    69  2302   188     1     1    -9     157
himself                 36     2     7     7     0  2304    71     0     0   -99      13
himself                 36     2     7     7     6  2304   199     6     6    -6      13
years                   36     2     5     5    14  2306   155     0     0    -8     104
years                   36     2     5     5    17  2306    66     3     3    -3     104
have                    36     2     4     4    26  2308   253     1     1    -9     361
been                    36     2     4     4    32  2309   155     2     2    -6     178
*Blink                  36   -99     4     4   -99   -99   135   -99   -99   -99     -99
publishing              36     2    10    10    54  2313   274     9     9   -99       6
include                 36     5     7     7    55  2351   148     7     7   -99       6
for                     36     2     3     3    63  2315   215     1     1   -99     519
œ2.8m.                  36     2     6     4    66  2316   170     0     0    -3       2
*Off-screen             36   -99     6     4   -99   -99   213   -99   -99   -99     -99
Cobain's                36     3     8     8     6  2317   232     6     6   -99     -99
which                   36     3     5     5    17  2319   262     0     0   -11     152
managed                 36     3     7     7    26  2321    92     0     0    -9       3
*Blink                  36   -99     7     7   -99   -99    90   -99   -99   -99     -99
estate,                 36     3     7     6    12  2318   256     3     3   -99       3
which                   36     3     5     5    18  2319   125     1     1    -6     152
managed                 36     3     7     7    27  2321   210     1     1    -9       3
his                     36     3     3     3    37  2323   229     0     0   -10     161
widow,                  36     3     6     5    41  2324   106     0     0    -4       1
by                      36     3     2     2    34  2322   159     0     0     7     252
Courtney                36     3     8     8    48  2325   177     0     0   -14       2
Courtney                36     3     8     8    55  2325   174     7     7    -7       2
struck                  36     3     6     6    64  2327   291     1     1    -9       3
the                     36     3     3     3    70  2328    93     0     0    -6    3511
the                     36     3     3     3    73  2328   138     3     3    -3    3511
*Off-screen             36   -99     3     3   -99   -99   255   -99   -99   -99     -99
Riverhead               36     4     9     9     5  2331   351     0     0   -99       2
Riverhead               36     4     9     9     8  2331   205     3     3    -3       2
Books,                  36     4     6     5    15  2332   508     0     0    -7      16
US                      36     4     2     2    25  2334   303     1     1   -10      86
subsidiary              36     4    10    10    30  2335   248     3     3    -5       2
the                     36     4     3     3    41  2337   198     0     0   -11    3511
British                 36     4     7     7    48  2338   148     3     3    -7      77
media                   36     4     5     5    54  2339   207     1     1    -6      12
giant                   36     4     5     5    61  2340   205     2     2    -7       7
Pearson,                36     4     8     7    68  2341   252     3     3    -7       1
after                   36     4     5     5    77  2342   176     3     3    -9      62
fierce                  36     5     6     6     2  2343   368     2     2   -99       2
bidding.                36     5     8     7    10  2344   159     3     3    -8       1
fierce                  36     5     6     6     1  2343   307     1     1     9       2
bidding.                36     5     8     7     9  2344   305     2     2    -8       1
journals,               36     5     9     8    23  2346   234     3     3   -14       2
journals,               36     5     9     8    26  2346   495     6     6    -3       2
*Blink                  36   -99     9     8   -99   -99    81   -99   -99   -99     -99
The                     36     5     3     3    19  2345   180     3     3   -99    3511
journals,               36     5     9     8    26  2346   118     6     6    -7       2
which                   36     5     5     5    30  2347    66     0     0    -4     152
which                   36     5     5     5    32  2347   117     2     2    -2     152
*Blink                  36   -99     5     5   -99   -99    60   -99   -99   -99     -99
are                     36     5     3     3    37  2348   199     1     1   -99     351
said                    36     5     4     4    43  2349   156     3     3    -6      53
include                 36     5     7     7    50  2351   192     2     2    -7       6
frank                   36     5     5     5    59  2352   189     3     3    -9       1
accounts                36     5     8     8    66  2353   182     4     4    -7       5
of                      36     5     2     2    72  2354   114     1     1    -6    1757
of                      36     5     2     2    71  2354    19     0     0     1    1757
*Off-screen             37   -99     2     2   -99   -99   222   -99   -99   -99     -99
*Off-screen             37   -99     2     2   -99   -99   133   -99   -99   -99     -99
battles                 37     1     7     7     9  2356    89     0     0   -99       3
battles                 37     1     7     7    12  2356   153     3     3    -3       3
depression              37     1    10    10    23  2358   185     1     1   -11       2
depression              37     1    10    10    28  2358   145     6     6    -5       2
heroin                  37     1     6     6    40  2360   257     3     3   -12       3
addiction,              37     1    10     9    48  2361   193     4     4    -8       8
likely                  37     1     6     6    59  2363   230     0     0   -11      16
to                      37     1     2     2    67  2364   100     1     1    -8    1597
this                    37     2     4     4    12  2367   259     2     2   -99     293
year.                   37     2     5     4    20  2368   216     5     5    -8      51
*Off-screen             37   -99     5     4   -99   -99   155   -99   -99   -99     -99
Cobain,                 37     2     7     6    32  2369   182     7     7   -99       2
this                    37     2     4     4    11  2367   116     1     1    21     293
published               37     2     9     9     8  2366   159     8     8     3       8
Cobain,                 37     2     7     6    32  2369   201     7     7   -24       2
was                     37     2     3     3    40  2371   188     3     3    -8     383
*Blink                  37   -99     3     3   -99   -99   151   -99   -99   -99     -99
when                    37     2     4     4    45  2373   243     1     1   -99     144
when                    37     2     4     4    47  2373   184     3     3    -2     144
killed                  37     2     6     6    54  2375   363     2     2    -7       5
himself                 37     2     7     7    61  2376   221     2     2    -7      13
1994,                   37     2     5     4    71  2378   215     1     1   -10     -99
1994,                   37     2     5     4    72  2378   197     2     2    -1     -99
writing                 37     3     7     7     9  2380   162     3     3   -99       6
began                   37     3     5     5     5  2379   214     5     5     4      13
writing                 37     3     7     7    13  2380   139     7     7    -8       6
*Blink                  37   -99     7     7   -99   -99   104   -99   -99   -99     -99
diaries                 37     3     7     7    21  2382   245     3     3   -99       5
diaries                 37     3     7     7    22  2382    82     4     4    -1       5
when                    37     3     4     4    29  2383   181     3     3    -7     144
was                     37     3     3     3    35  2385   222     1     1    -6     383
teenager                37     3     8     8    41  2387   205     1     1    -6       2
and                     37     3     3     3    52  2388   170     3     3   -11    1283
continued               37     3     9     9    56  2389   122     3     3    -4       4
during                  37     3     6     6    66  2390   193     3     3   -10      14
his                     37     3     3     3    73  2391   211     3     3    -7     161
James                   37     4     5     5     7  2394   285     1     1   -99       5
Barber,                 37     4     7     6    15  2395   204     3     3    -8       3
Barber,                 37     4     7     6    18  2395   182     6     6    -3       3
assists                 37     4     7     7    28  2397   305     4     4   -10       1
Love                    37     4     4     4    35  2399   124     0     0    -7      15
Love                    37     4     4     4    39  2399   171     4     4    -4      15
managing                37     4     8     8    46  2401   333     3     3    -7       2
estate,                 37     4     7     6    56  2403   193     0     0   -10       3
estate,                 37     4     7     6    58  2403    88     2     2    -2       3
told                    37     4     4     4    67  2404   202     3     3    -9      21
American                37     4     8     8    73  2406   177     1     1    -6      16
newspaper               37     5     9     9     8  2407   264     8     8   -99      13
yesterday               37     5     9     9    18  2408   260     8     8   -10      16
diaries                 37     5     7     7    29  2411   202     0     0   -11       5
*Blink                  37   -99     7     7   -99   -99    78   -99   -99   -99     -99
*Off-screen             37   -99     7     7   -99   -99    64   -99   -99   -99     -99
diaries                 37     5     7     7    32  2411   122     3     3   -99       5
diaries                 37     5     7     7    35  2411   143     6     6    -3       5
*Blink                  37   -99     7     7   -99   -99   117   -99   -99   -99     -99
contained               37     5     9     9    41  2412   243     4     4   -99       4
contained               37     5     9     9    42  2412    66     5     5    -1       4
'really                 37     5     7     6    53  2413   250     6     5   -11      34
cool                    37     5     4     4    57  2414   135     2     2    -4       3
stuff'.                 37     5     7     5    62  2415   238     2     2    -5       7
There                   37     5     5     5    71  2416   208     3     3    -9     189
are                     37     5     3     3    76  2417   258     2     2    -5     351
*Blink                  37   -99     3     3   -99   -99    78   -99   -99   -99     -99
diaries                 37     5     7     7    29  2411   243     0     0   -99       5
that                    37     5     4     4    23  2409    15     3     3     6     871
*Off-screen             38   -99     4     4   -99   -99   221   -99   -99   -99     -99
revelations             38     1    11    11     3  2418    78     3     3   -99       2
about                   38     1     5     5    12  2419    93     0     0    -9     164
about                   38     1     5     5    13  2419    66     1     1    -1     164
encounters              38     1    10    10    22  2420   188     4     4    -9       1
with                    38     1     4     4    33  2421   191     4     4   -11     393
groupies                38     1     8     8    37  2422   166     3     3    -4       1
handwritten             38     1    11    11    49  2425   252     0     0   -12       1
handwritten             38     1    11    11    54  2425   137     5     5    -5       1
draft                   38     1     5     5    62  2426   276     1     1    -8       1
'Smells                 38     1     7     6    72  2428   166     2     1   -10       2
'Smells                 38     1     7     6    75  2428   135     5     4    -3       2
*Off-screen             38   -99     7     6   -99   -99   198   -99   -99   -99     -99
Like                    38     2     4     4     4  2429   137     4     4   -99      99
Spirit',                38     2     8     6    12  2431   397     2     2    -8       6
which                   38     2     5     5    21  2432   152     2     2    -9     152
*Blink                  38   -99     5     5   -99   -99    81   -99   -99   -99     -99
Seattle                 38     2     7     7    34  2435   296     0     0   -99       1
Seattle                 38     2     7     7    35  2435   229     1     1    -1       1
Seattle                 38     2     7     7    37  2435    75     3     3    -2       1
grunge                  38     2     6     6    43  2436   445     1     1    -6       1
band                    38     2     4     4    50  2437   342     1     1    -7       2
the                     38     2     3     3    60  2439   301     3     3   -10    3511
the                     38     2     3     3    69  2442   156     1     1    -9    3511
charts.                 38     2     7     6    75  2443   453     3     3    -6       2
charts.                 38     2     7     6    72  2443   234     0     0     3       2
charts.                 38     2     7     6    75  2443   184     3     3    -3       2
Like                    38     2     4     4     0  2429   256     0     0    75      99
Like                    38     2     4     4     4  2429   157     4     4    -4      99
Spirit',                38     2     8     6    11  2431   254     1     1    -7       6
which                   38     2     5     5    22  2432   202     3     3   -11     152
took                    38     2     4     4    28  2433    63     3     3    -6      17
grunge                  38     2     6     6    48  2436   181     6     6   -20       1
band                    38     2     4     4    52  2437   140     3     3    -4       2
top                     38     2     3     3    62  2440   222     1     1   -10      14
charts.                 38     2     7     6    72  2443   103     0     0   -10       2
charts.                 38     2     7     6    76  2443   130     4     4    -4       2
There                   38     3     5     5     4  2444   195     4     4   -99     189
lists                   38     3     5     5    15  2447   235     0     0   -11       1
*Blink                  38   -99     5     5   -99   -99    66   -99   -99   -99     -99
There                   38     3     5     5     5  2444   243     5     5   -99     189
*Blink                  38   -99     5     5   -99   -99    87   -99   -99   -99     -99
lists                   38     3     5     5    16  2447   234     1     1   -99       1
lists                   38     3     5     5    20  2447   243     5     5    -4       1
Cobain's                38     3     8     8    28  2449   374     4     4    -8     -99
favourite               38     3     9     9    36  2450   233     3     3    -8       5
records,                38     3     8     7    45  2451   459     2     2    -9       1
rules                   38     3     5     5    53  2452   359     1     1    -8       9
he                      38     3     2     2    60  2453   382     2     2    -7     265
for                     38     3     3     3    67  2455   146     2     2    -7     519
band                    38     3     4     4    73  2457   249     0     0    -6       2
letters                 38     4     7     7     6  2459    95     2     2   -99       7
fans.                   38     4     5     4    19  2461   374     2     2   -13       1
is                      38     4     2     2    49  2465   175     1     1   -30     717
bound                   38     4     5     5    54  2466   232     3     3    -5       2
provoke                 38     4     7     7    61  2468   196     1     1    -7       3
renewed                 38     4     7     7    71  2469   192     3     3   -10       2
renewed                 38     4     7     7    75  2469    62     7     7    -4       2
Although                38     4     8     8    26  2462   235     3     3    49      19
the                     38     4     3     3    35  2463   226     3     3    -9    3511
fans.                   38     4     5     4    17  2461   120     0     0    18       1
publication             38     4    11    11    46  2464   271    10    10   -29       3
letters                 38     4     7     7    10  2459   177     6     6    36       7
letters                 38     4     7     7     7  2459    94     3     3     3       7
*Blink                  38   -99     7     7   -99   -99   104   -99   -99   -99     -99
fans.                   38     4     5     4    20  2461   360     3     3   -99       1
*Off-screen             38   -99     5     4   -99   -99   108   -99   -99   -99     -99
*Off-screen             38   -99     5     4   -99   -99   205   -99   -99   -99     -99
*Off-screen             38   -99     5     4   -99   -99   220   -99   -99   -99     -99
publication             38     4    11    11    41  2464   312     5     5   -99       3
publication             38     4    11    11    44  2464   294     8     8    -3       3
bound                   38     4     5     5    52  2466   325     1     1    -8       2
provoke                 38     4     7     7    61  2468   340     1     1    -9       3
provoke                 38     4     7     7    63  2468    81     3     3    -2       3
renewed                 38     4     7     7    70  2469   199     2     2    -7       2
*Off-screen             38   -99     7     7   -99   -99    86   -99   -99   -99     -99
*Off-screen             39   -99     7     7   -99   -99   214   -99   -99   -99     -99
responsibility          39     2    14    14    10  2496   134     0     0   -99       9
responsibility          39     2    14    14    15  2496   177     5     5    -5       9
is                      39     2     2     2    27  2497   243     2     2   -12     717
to                      39     2     2     2    29  2498   117     1     1    -2    1597
his                     39     2     3     3    41  2500   143     2     2   -12     161
his                     39     2     3     3    39  2500   188     0     0     2     161
creativity              39     2    10    10    48  2501   208     5     5    -9       1
and                     39     2     3     3    54  2502   242     0     0    -6    1283
legacy,'                39     2     8     6    67  2504   178     5     5   -13       5
he                      39     2     2     2    72  2505   108     1     1    -5     265
said.                   39     2     5     4    78  2506   128     4     4    -6      53
*Off-screen             39   -99     5     4   -99   -99   240   -99   -99   -99     -99
editorial               39     3     9     9    14  2509   286     2     2   -99       2
