WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
fastest                 31     4     7     7    42  2104   236     4     4    -9       1
possible                31     4     8     8    51  2105   259     5     5    -9      18
time.                   31     4     5     4    59  2106    63     4     4    -8     105
end                     31     4     3     3    68  2109   138     0     0    -9      32
end                     31     4     3     3    70  2109   109     2     2    -2      32
the                     31     4     3     3    76  2111   222     1     1    -6    3511
*Blink                  31   -99     3     3   -99   -99    96   -99   -99   -99     -99
are                     31     5     3     3    17  2115    93     0     0   -99     351
we                      31     5     2     2    15  2114    77     1     1     2     179
tour,                   31     5     5     4    13  2113   229     5     5     2       7
are                     31     5     3     3    19  2115   383     2     2    -6     351
taken                   31     5     5     5    26  2116   101     5     5    -7      21
*Blink                  31   -99     5     5   -99   -99    92   -99   -99   -99     -99
taken                   31     5     5     5    22  2116   222     1     1   -99      21
taken                   31     5     5     5    25  2116   119     4     4    -3      21
racetrack               31     5     9     9    35  2119   209     1     1   -10       2
racetrack               31     5     9     9    40  2119   220     6     6    -5       2
see                     31     5     3     3    50  2121   213     3     3   -10      41
see                     31     5     3     3    49  2121   198     2     2     1      41
grandstand              31     5    10    10    59  2123   348     4     4   -10       1
tour                    31     5     4     4    70  2125   255     0     0   -11       7
and                     31     5     3     3    69  2124   218     3     3     1    1283
tour                    31     5     4     4    74  2125   251     4     4    -5       7
the                     31     5     3     3    76  2126   213     1     1    -2    3511
tour                    31     5     4     4    72  2125    80     2     2     4       7
the                     31     5     3     3    76  2126   376     1     1    -4    3511
jockeys'                32     1     8     7     4  2127   177     4     4     0       1
jockeys'                32     1     8     7     8  2127   224     8     8    -4       1
quarters                32     1     8     8    15  2128    79     6     6    -7       2
*Blink                  32   -99     8     8   -99   -99   142   -99   -99   -99     -99
stewards'               32     1     9     8    31  2131   236     5     5   -99       1
the                     32     1     3     3    25  2130   174     3     3     6    3511
the                     32     1     3     3    22  2130    84     0     0     3    3511
stewards'               32     1     9     8    35  2131   106     9     9   -13       1
stewards'               32     1     9     8    33  2131   118     7     7     2       1
room.                   32     1     5     4    40  2132   187     4     4    -7       8
room.                   32     1     5     4    40  2132   115     4     4     0       8
is                      32     1     2     2    49  2134   256     2     2    -9     717
This                    32     1     4     4    45  2133    86     3     3     4     293
where                   32     1     5     5    54  2135   209     4     4    -9      58
Dubai                   32     1     5     5    61  2137   323     1     1    -7       5
Dubai                   32     1     5     5    64  2137   197     4     4    -3       5
World                   32     1     5     5    71  2138   117     5     5    -7      60
World                   32     1     5     5    70  2138    96     4     4     1      60
Cup,                    32     1     4     3    75  2139   236     3     3    -5       9
the                     32     1     3     3    79  2140   171     2     2    -4    3511
world's                 32     2     7     7     6  2141   119     6     6   -99       2
richest                 32     2     7     7    12  2142    98     4     4    -6       1
horse                   32     2     5     5    21  2143   243     5     5    -9       2
horse                   32     2     5     5    21  2143   108     5     5     0       2
falcon                  32     5     6     6    30  2190   110     6     6   -99       1
falcon                  32     5     6     6    28  2190    58     4     4     2       1
be                      32     2     2     2    34  2146   247     1     1   -99     423
run                     32     2     3     3    39  2147   308     3     3    -5      20
on                      32     2     2     2    40  2148   185     0     0    -1     417
March.                  32     2     6     5    47  2150   111     1     1    -7       5
on                      32     2     2     2    42  2148   217     2     2     5     417
March.                  32     2     6     5    50  2150   139     4     4    -8       5
Entry                   32     2     5     5    57  2151   186     4     4    -7      11
race                    32     2     4     4    64  2153   212     2     2    -7      12
Entry                   32     2     5     5    58  2151   104     5     5     6      11
race                    32     2     4     4    63  2153    85     1     1    -5      12
Entry                   32     2     5     5    56  2151   335     3     3     7      11
race                    32     2     4     4    63  2153   328     1     1    -7      12
meetings                32     2     8     8    71  2154    88     4     4    -8       1
is                      32     2     2     2    78  2155   219     2     2    -7     717
free,                   32     3     5     4     5  2156   111     5     5   -99       9
morning.                32     5     8     7    15  2188   129     2     2   -99      17
no                      32     3     2     2    18  2159   158     0     0   -99     117
gambling.               32     3     9     8    26  2160   199     5     5    -8       1
gambling.               32     3     9     8    22  2160    81     1     1     4       1
hangs                   32     5     5     5    33  2191    72     2     2   -99       1
But                     32     3     3     3    33  2161    79     2     2   -99     325
hangs                   32     5     5     5    36  2191    72     5     5   -99       1
the                     32     5     3     3    42  2193    83     2     2    -6    3511
needs                   32     3     5     5    42  2163   155     3     3   -99       9
who                     32     3     3     3    38  2162    84     3     3     4     157
bet                     32     3     3     3    49  2165   146     2     2   -11       1
you                     32     3     3     3    56  2167   402     0     0    -7     179
can                     32     3     3     3    63  2168   280     3     3    -7     123
watch                   32     3     5     5    69  2169   262     5     5    -6      11
can                     32     3     3     3    63  2168    90     3     3     6     123
the                     32     5     3     3    77  2126    78     2     2   -99    3511
result                  32     3     6     6    77  2171    79     3     3   -99      14
Arab                    32     4     4     4    20  2175    63     4     4   -99       5
Arab                    32     4     4     4    18  2175   141     2     2     2       5
Arab                    32     4     4     4    20  2175    68     4     4    -2       5
equine                  32     4     6     6    25  2176   243     4     4    -5       1
equine                  32     4     6     6    25  2176   169     4     4     0       1
expertise               32     4     9     9    34  2177   290     6     6    -9       3
equine                  32     4     6     6    26  2176   268     5     5     8       1
expertise               32     4     9     9    34  2177   113     6     6    -8       3
expertise               32     4     9     9    31  2177    83     3     3     3       3
come                    32     4     4     4    39  2178    94     1     1    -8      37
come                    32     4     4     4    41  2178    84     3     3    -2      37
thundering              32     4    10    10    45  2179   113     2     2    -4       1
down                    32     4     4     4    57  2180   236     3     3   -12      38
track?                  32     4     6     5    66  2182   207     3     3    -9       5
down                    32     4     4     4    57  2180   201     3     3     9      38
track?                  32     4     6     5    65  2182   246     2     2    -8       5
is                      32     4     2     2    79  2184    70     1     1   -14     717
It                      32     4     2     2    75  2183    79     0     0     4     544
*Off-screen             32   -99     2     2   -99   -99   168   -99   -99   -99     -99
stooping                33     1     8     8     3  2200   252     3     3     0       1
heart-stopping          33     1    14    14    15  2203   186     1     1   -12     -99
a                       33     1     1     1    12  2202    93     0     0     3    1434
*Blink                  33   -99     1     1   -99   -99   143   -99   -99   -99     -99
heart-stopping          33     1    14    14    22  2203   129     8     8   -99     -99
heart-stopping          33     1    14    14    26  2203   256    12    12    -4     -99
for                     33     1     3     3    34  2205   189     0     0    -8     519
dive                    33     1     4     4    32  2204   188     3     3     2       1
its                     33     1     3     3    41  2206   197     3     3    -9     152
for                     33     1     3     3    36  2205    98     2     2     5     519
for                     33     1     3     3    37  2205    58     3     3    -1     519
*Blink                  33   -99     3     3   -99   -99    81   -99   -99   -99     -99
Here                    33     1     4     4    54  2208   243     4     4   -99      29
Here                    33     1     4     4    52  2208   186     2     2     2      29
there,                  33     1     6     5    61  2210   318     2     2    -9     189
Arabian                 33     1     7     7    69  2211    72     3     3    -8       4
oryx                    33     1     4     4    75  2212   252     1     1    -6       5
nibble                  33     2     6     6     4  2213   254     4     4   -99       1
shrubby                 33     2     7     7    13  2215   123     2     2    -9       1
shrubby                 33     2     7     7    17  2215   100     6     6    -4       1
shrubby                 33     2     7     7    17  2215    92     6     6     0       1
plants                  33     2     6     6    23  2216   161     4     4    -6       2
shrubby                 33     2     7     7    11  2215   138     0     0    12       1
that                    33     2     4     4    26  2217   243     0     0   -15     871
form                    33     2     4     4    32  2218   279     1     1    -6      18
form                    33     2     4     4    31  2218   284     0     0     1      18
defiant                 33     2     7     7    39  2219   170     3     3    -8       1
form                    33     2     4     4    34  2218   102     3     3     5      18
defiant                 33     2     7     7    36  2219   138     0     0    -2       1
grey                    33     2     4     4    47  2220   336     3     3   -11       3
mats                    33     2     4     4    51  2221   305     2     2    -4       1
grey                    33     2     4     4    47  2220   177     3     3     4       3
the                     33     2     3     3    60  2223   201     3     3   -13    3511
in                      33     2     2     2    55  2222   303     1     1     5    1091
sand.                   33     2     5     4    65  2224   141     4     4   -10       3
bend                    33     2     4     4    71  2226   118     2     2    -6       1
yellow                  33     5     6     6    73  2269    51     2     2   -99       4
the                     33     3     3     3     9  2230   188     1     1   -99    3511
leaves                  33     3     6     6    16  2231   237     4     4    -7       2
between                 33     3     7     7    23  2232    94     4     4    -7      42
fingers.                33     3     8     7    34  2234    63     4     4   -11       3
fingers.                33     3     8     7    30  2234   151     0     0     4       3
English                 33     3     7     7    45  2237   122     0     0   -15      14
gardening               33     3     9     9    56  2238   123     3     3   -11       1
gardening               33     3     9     9    54  2238   274     1     1     2       1
hands                   33     3     5     5    66  2239   114     3     3   -12       5
yellow                  33     5     6     6    71  2269   157     0     0   -99       4
they                    33     3     4     4    71  2240   151     2     2   -99     258
feel                    33     3     4     4    77  2241   153     3     3    -6      23
bereft                  33     4     6     6     3  2242   158     3     3   -99       2
bereft                  33     4     6     6     6  2242    88     6     6    -3       2
moisture                33     4     8     8    16  2245   198     2     2   -10       2
moisture                33     4     8     8    16  2245    92     2     2     0       2
any                     33     4     3     3    11  2244   191     1     1     5      58
goodness.               33     4     9     8    29  2247   240     3     3   -18       1
or                      33     4     2     2    25  2246    60     2     2     4     194
or                      33     4     2     2    25  2246   147     2     2     0     194
Mitch,                  33     4     6     5    40  2249    94     0     0   -15       2
Mitch,                  33     4     6     5    41  2249    85     1     1    -1       2
But                     33     4     3     3    38  2248   181     2     2     3     325
But                     33     4     3     3    39  2248    64     3     3    -1     325
Mitch,                  33     4     6     5    40  2249    53     0     0    -1       2
our                     33     4     3     3    50  2250   269     3     3   -10      84
South                   33     4     5     5    56  2251   217     5     5    -6      11
African                 33     4     7     7    62  2252   203     5     5    -6       3
field                   33     4     5     5    69  2253   329     4     4    -7      10
African                 33     4     7     7    61  2252   267     4     4     8       3
field                   33     4     5     5    69  2253   239     4     4    -8      10
guide,                  33     4     6     5    75  2254   169     4     4    -6       9
that                    33     5     4     4    14  2257   146     3     3   -99     871
oryx                    33     5     4     4    21  2259   310     1     1    -7       5
thrive                  33     5     6     6    31  2260   183     6     6   -10       2
thrive                  33     5     6     6    29  2260   353     4     4     2       2
their                   33     5     5     5    37  2262    71     2     2    -8     225
thrive                  33     5     6     6    28  2260    67     3     3     9       2
thrive                  33     5     6     6    30  2260    56     5     5    -2       2
on                      33     5     2     2    32  2261   123     0     0    -2     417
diet                    33     5     4     4    41  2263   356     0     0    -9       3
points                  33     5     6     6    51  2265   257     1     1   -10       5
their                   33     5     5     5    36  2262   271     1     1    15     225
points                  33     5     6     6    54  2265   173     4     4   -18       5
points                  33     5     6     6    51  2265   152     1     1     3       5
diet                    33     5     4     4    41  2263    63     0     0    10       3
to                      33     5     2     2    58  2266   109     1     1   -17    1597
to                      33     5     2     2    59  2266    65     2     2    -1    1597
to                      33     5     2     2    57  2266   253     0     0     2    1597
where                   33     5     5     5    65  2267   168     5     5    -8      58
tiny                    33     5     4     4    69  2268   192     3     3    -4      13
yellow                  33     5     6     6    74  2269   443     3     3    -5       4
flowers                 34     1     7     7     3  2270   213     3     3     0       2
flowers                 34     1     7     7     5  2270   160     5     5    -2       2
bloomed,                34     1     8     7    15  2272   144     2     2   -10       1
response                34     1     8     8    30  2274    75     6     6   -15      10
*Blink                  34   -99     8     8   -99   -99    51   -99   -99   -99     -99
bloomed,                34     1     8     7    16  2272   125     3     3   -99       1
bloomed,                34     1     8     7    21  2272    98     8     8    -5       1
bloomed,                34     1     8     7    20  2272   200     7     7     1       1
response                34     1     8     8    29  2274   157     5     5    -9      10
to                      34     1     2     2    33  2275    65     0     0    -4    1597
response                34     1     8     8    27  2274   185     3     3     6      10
short-lived             34     1    11    11    40  2277   244     2     2   -13     -99
to                      34     1     2     2    33  2275   102     0     0     7    1597
a                       34     1     1     1    36  2276   205     0     0    -3    1434
short-lived             34     1    11    11    47  2277   374     9     9   -11     -99
shower                  34     1     6     6    53  2278   405     3     3    -6       2
night                   34     1     5     5    61  2280   121     0     0    -8      12
shower                  34     1     6     6    54  2278   679     4     4     7       2
night                   34     1     5     5    64  2280   212     3     3   -10      12
before.                 34     1     7     6    71  2281   138     4     4    -7      50
Falconry                34     2     8     8     4  2282   307     4     4   -99       1
Arab                    34     2     4     4    15  2285    93     0     0   -11       5
an                      34     2     2     2    13  2284   127     1     1     2     195
Arab                    34     2     4     4    19  2285    93     4     4    -6       5
Arab                    34     2     4     4    19  2285   111     4     4     0       5
an                      34     2     2     2    14  2284   271     2     2     5     195
tradition:              34     2    10     9    27  2286   111     7     7   -13       4
tradition:              34     2    10     9    25  2286    89     5     5     2       4
tradition:              34     2    10     9    25  2286   149     5     5     0       4
birds                   34     2     5     5    37  2288   171     2     2   -12       8
the                     34     2     3     3    34  2287    90     3     3     3    3511
the                     34     2     3     3    34  2287    53     3     3     0    3511
birds                   34     2     5     5    36  2288    73     1     1    -2       8
are                     34     2     3     3    44  2289   146     3     3    -8     351
pictured                34     2     8     8    49  2290   145     4     4    -5       1
the                     34     2     3     3    59  2292   188     2     2   -10    3511
the                     34     2     3     3    57  2292   372     0     0     2    3511
Dubai                   34     2     5     5    65  2293   111     4     4    -8       5
currency,               34     2     9     8    72  2294   100     5     5    -7       4
currency,               34     2     9     8    70  2294   305     3     3     2       4
the                     34     2     3     3    80  2295   243     3     3   -10    3511
dirham.                 34     3     7     6     4  2296    76     4     4   -99       1
camelback,              34     5    10     9     5  2319    71     5     5   -99       1
dirham.                 34     3     7     6     4  2296   111     4     4   -99       1
dirham.                 34     3     7     6     3  2296   230     3     3     1       1
his                     34     3     3     3    13  2298   200     2     2   -10     161
his                     34     3     3     3    12  2298   186     1     1     1     161
book                    34     3     4     4    18  2299   113     3     3    -6      33
accompanied             34     5    11    11    21  2320    76    10    10   -99       2
his                     34     3     3     3    14  2298    93     3     3   -99     161
his                     34     3     3     3    14  2298   482     3     3     0     161
book                    34     3     4     4    19  2299   458     4     4    -5      33
Arabian                 34     3     7     7    25  2300    97     5     5    -6       4
Sands,                  34     3     6     5    30  2301   145     2     2    -5       2
of                      34     5     2     2    33  2324   105     0     0   -99    1757
Oman                    34     3     4     4    41  2303   182     0     0   -99       1
about                   34     3     5     5    39  2302   230     4     4     2     164
Oman                    34     3     4     4    44  2303   112     3     3    -5       1
tells                   34     5     5     5    52  2327    54     4     4   -99       3
tells                   34     5     5     5    52  2327   123     4     4     0       3
Empty                   34     3     5     5    57  2306   493     3     3   -99       4
Arab                    34     5     4     4    65  2330    59     4     4   -99       5
falconer                34     5     8     8    71  2331   128     5     5    -6       1
explorer                34     4     8     8     3  2309   343     3     3   -99       1
Wilfred                 34     4     7     7    14  2310   107     5     5   -11       1
Thesiger                34     4     8     8    17  2311    62     0     0    -3       2
Wilfred                 34     4     7     7    15  2310   230     6     6     2       1
Thesiger                34     4     8     8    22  2311   222     5     5    -7       2
Thesiger                34     4     8     8    25  2311    96     8     8    -3       2
describes               34     4     9     9    26  2312   153     0     0    -1       4
describes               34     4     9     9    31  2312   200     5     5    -5       4
hunting                 34     4     7     7    40  2313   168     4     4    -9       5
bustard                 34     4     7     7    49  2314   357     5     5    -9       1
bustard                 34     4     7     7    48  2314   122     4     4     1       1
peregrine               34     4     9     9    59  2316    72     2     2   -11       2
bustard                 34     4     7     7    48  2314   133     4     4    11       1
bustard                 34     4     7     7    49  2314    64     5     5    -1       1
peregrine               34     4     9     9    61  2316   186     4     4   -12       2
peregrine               34     4     9     9    57  2316    70     0     0     4       2
peregrine               34     4     9     9    59  2316    64     2     2    -2       2
peregrine               34     4     9     9    64  2316   346     7     7    -5       2
peregrine               34     4     9     9    61  2316   235     4     4     3       2
falcons                 34     4     7     7    73  2317   108     6     6   -12       2
falcons                 34     4     7     7    70  2317    62     3     3     3       2
falcons                 34     4     7     7    71  2317    64     4     4    -1       2
*Off-screen             34   -99     7     7   -99   -99   244   -99   -99   -99     -99
*Off-screen             34   -99     7     7   -99   -99   159   -99   -99   -99     -99
have                    35     1     4     4     4  2333   217     4     4     0     361
bird                    35     1     4     4    11  2335   213     4     4    -7       1
to                      35     1     2     2    18  2337   128     0     0    -7    1597
to                      35     1     2     2    19  2337   188     1     1    -1    1597
in                      35     1     2     2    26  2339   222     0     0    -7    1091
hunt                    35     1     4     4    22  2338   213     1     1     4       1
fortnight               35     1     9     9    34  2341   145     3     3   -12       2
a                       35     1     1     1    29  2340   133     0     0     5    1434
a                       35     1     1     1    29  2340   249     0     0     0    1434
three                   35     1     5     5    44  2343   233     0     0   -15      28
three                   35     1     5     5    48  2343   261     4     4    -4      28
to                      35     1     2     2    43  2342    81     2     2     5    1597
three                   35     1     5     5    45  2343   138     1     1    -2      28
three                   35     1     5     5    48  2343   528     4     4    -3      28
weeks.                  35     1     6     5    55  2344    65     5     5    -7      15
At                      35     1     2     2    59  2345   171     2     2    -4     269
weeks.                  35     1     6     5    54  2344   345     4     4     5      15
Al                      35     1     2     2    65  2347   228     1     1   -11      10
the                     35     1     3     3    60  2346    63     0     0     5    3511
At                      35     1     2     2    58  2345    66     1     1     2     269
Al                      35     1     2     2    64  2347   163     0     0    -6      10
Maha,                   35     1     5     4    69  2348   242     2     2    -5       4
they                    35     1     4     4    76  2349   217     3     3    -7     258
both                    35     2     4     4     5  2351   269     0     0   -99      25
peregrine               35     2     9     9    10  2352    71     0     0    -5       2
peregrine               35     2     9     9    18  2352   238     8     8    -8       2
peregrine               35     2     9     9    16  2352   178     6     6     2       2
falcons                 35     2     7     7    30  2355   249     0     0   -14       2
saker                   35     2     5     5    28  2354   137     4     4     2       1
square                  35     5     6     6    30  2395    51     6     6   -99       2
saker                   35     2     5     5    29  2354   130     5     5   -99       1
falcons                 35     2     7     7    34  2355   212     4     4    -5       2
the                     35     2     3     3    44  2357   305     2     2   -10    3511
the                     35     2     3     3    42  2357   178     0     0     2    3511
birds                   35     2     5     5    50  2358    91     4     4    -8       8
are                     35     2     3     3    54  2359   116     2     2    -4     351
fed                     35     2     3     3    58  2360   171     2     2    -4       2
quail                   35     2     5     5    64  2362   365     1     1    -6       1
on                      35     2     2     2    62  2361   177     2     2     2     417
quail                   35     2     5     5    68  2362   100     5     5    -6       1
quail                   35     2     5     5    66  2362    80     3     3     2       1
bought                  35     2     6     6    71  2363    83     2     2    -5       7
from                    35     2     4     4    78  2364   133     2     2    -7     248
supermarket.            35     3    12    11     4  2366    67     0     0   -99       4
supermarket.            35     3    12    11     5  2366    74     1     1    -1       4
supermarket.            35     3    12    11    12  2366   143     8     8    -7       4
10                      35     5     2     2    23  2394    79     2     2   -99     -99
guests                  35     3     6     6    22  2368    74     0     0   -99       3
square                  35     5     6     6    27  2395   104     3     3   -99       2
guests                  35     3     6     6    27  2368   166     5     5   -99       3
don't                   35     3     5     5    33  2369   137     4     4    -6     -99
want                    35     3     4     4    46  2371   108     4     4   -13      40
want                    35     3     4     4    46  2371    63     4     4     0      40
want                    35     3     4     4    44  2371   159     2     2     2      40
see                     35     3     3     3    52  2373   304     2     2    -8      41
things                  35     3     6     6    57  2374    93     3     3    -5      31
being                   35     3     5     5    61  2375   301     0     0    -4      54
killed,'                35     3     8     6    67  2376   330     0     0    -6       5
things                  35     3     6     6    60  2374   116     6     6     7      31
Mitch                   35     4     5     5     3  2377   223     3     3   -99       2
drily.                  35     4     6     5    13  2379   274     2     2   -10       1
says                    35     4     4     4     7  2378   104     1     1     6      47
Maha                    35     4     4     4    30  2381   174     4     4   -23       4
Maha                    35     4     4     4    28  2381    84     2     2     2       4
'oryx'                  35     4     6     4    37  2383   119     0    -1    -9       5
'oryx'                  35     4     6     4    38  2383   155     1     0    -1       5
means                   35     4     5     5    35  2382   168     4     4     3      10
the                     35     4     3     3    51  2385   109     3     3   -16    3511
resort                  35     4     6     6    55  2386    97     3     3    -4       2
another                 35     4     7     7    64  2388   146     2     2    -9      33
another                 35     4     7     7    66  2388    96     4     4    -2      33
another                 35     4     7     7    62  2388   185     0     0     4      33
another                 35     4     7     7    68  2388    97     6     6    -6      33
vision                  35     4     6     6    74  2389   245     4     4    -6      11
made                    35     5     4     4     2  2390    72     2     2   -99      40
reality.                35     5     8     7    11  2391    96     6     6    -9       5
reality.                35     5     8     7     9  2391    73     4     4     2       5
reality.                35     5     8     7     7  2391   163     2     2     2       5
in                      35     5     2     2    18  2393   196     0     0   -11    1091
Set                     35     5     3     3    16  2392   215     2     2     2      26
made                    35     5     4     4     3  2390   187     3     3    13      40
Set                     35     5     3     3    17  2392   250     3     3   -14      26
10                      35     5     2     2    23  2394   188     2     2    -6     -99
square                  35     5     6     6    25  2395   130     1     1    -2       2
miles                   35     5     5     5    33  2396   278     2     2    -8       6
desert                  35     5     6     6    42  2398   280     2     2    -9       4
nature                  35     5     6     6    49  2399   251     2     2    -7       7
nature                  35     5     6     6    52  2399   225     5     5    -3       7
reserve,                35     5     8     7    57  2400   332     3     3    -5       3
is                      35     5     2     2    68  2402   209     2     2   -11     717
it                      35     5     2     2    65  2401   193     2     2     3     544
designed                35     5     8     8    72  2403   229     3     3    -7       6
designed                35     5     8     8    69  2403   234     0     0     3       6
designed                35     5     8     8    74  2403   273     5     5    -5       6
to                      35     5     2     2    79  2404   375     1     1    -5    1597
resemble                36     1     8     8     4  2405   213     4     4     0       1
Bedouin                 36     1     7     7    11  2407   129     0     0    -7       2
encampment.             36     1    11    10    19  2408    62     0     0    -8       1
*Blink                  36   -99    11    10   -99   -99    97   -99   -99   -99     -99
Bedouin                 36     1     7     7    18  2407   233     7     7   -99       2
encampment.             36     1    11    10    27  2408   268     8     8    -9       1
encampment.             36     1    11    10    24  2408   117     5     5     3       1
Even                    36     1     4     4    35  2409   278     4     4   -11      84
oryx                    36     1     4     4    44  2411   301     4     4    -9       5
appeared                36     1     8     8    52  2413   142     2     2    -8       7
have                    36     1     4     4    49  2412    77     4     4     3     361
appeared                36     1     8     8    54  2413   216     4     4    -5       7
if                      36     1     2     2    63  2415   346     1     1    -9     150
wave                    36     1     4     4    73  2418   243     1     1   -10       5
of                      36     1     2     2    79  2419   193     2     2    -6    1757
wand:                   36     2     5     4     6  2421    81     4     4   -99       1
reintroduced            36     2    12    12    16  2422   178     8     8   -10       1
reintroduced            36     2    12    12    13  2422   243     5     5     3       1
reintroduced            36     2    12    12    12  2422   115     4     4     1       1
reintroduced            36     2    12    12    15  2422   238     7     7    -3       1
being                   36     2     5     5    27  2424    93     0     0   -12      54
hunted                  36     2     6     6    33  2425    64     0     0    -6       1
after                   36     2     5     5    26  2423   115     5     5     7      62
hunted                  36     2     6     6    34  2425   160     1     1    -8       1
hunted                  36     2     6     6    38  2425   104     5     5    -4       1
extinction.             36     2    11    10    46  2427    98     3     3    -8       1
to                      36     2     2     2    41  2426   121     1     1     5    1597
extinction.             36     2    11    10    50  2427   367     7     7    -9       1
(Thesiger               36     2     9     8    61  2428   518     6     5   -11       2
doesn't                 36     2     7     7    66  2429   162     1     1    -5     -99
(Thesiger               36     2     9     8    62  2428   385     7     6     4       2
doesn't                 36     2     7     7    71  2429    98     6     6    -9     -99
*Blink                  36   -99     7     7   -99   -99   130   -99   -99   -99     -99
like                    36     2     4     4    73  2430   178     0     0   -99      99
Bedouin;                36     3     8     7     9  2433    95     0     0   -99       2
Bedouin;                36     3     8     7    14  2433    81     5     5    -5       2
Bedouin;                36     3     8     7    14  2433   237     5     5     0       2
says                    36     3     4     4    25  2435   218     4     4   -11      47
African                 36     5     7     7    31  2466    76     5     5   -99       3
it's                    36     3     4     4    30  2436   107     4     4   -99     152
double                  36     3     6     6    38  2438   145     5     5    -8       3
double                  36     3     6     6    38  2438   108     5     5     0       3
plural                  36     3     6     6    45  2439    64     5     5    -7       1
correct                 36     3     7     7    57  2442    98     2     2   -12       1
correct                 36     3     7     7    58  2442    56     3     3    -1       1
the                     36     3     3     3    52  2441   147     1     1     6    3511
the                     36     3     3     3    51  2441   202     0     0     1    3511
correct                 36     3     7     7    61  2442   236     6     6   -10       1
Bedu.                   36     3     5     4    71  2445   165     0     0   -10       2
is                      36     3     2     2    68  2444   282     0     0     3     717
Bedu.                   36     3     5     4    76  2445   255     5     5    -8       2
Bedu.                   36     3     5     4    73  2445   192     2     2     3       2
He                      36     3     2     2    77  2446   286     0     0    -4     265
*Off-screen             36   -99     2     2   -99   -99   189   -99   -99   -99     -99
his                     36     4     3     3     4  2448    71     0     0   -99     161
'Bedu',                 36     4     7     4    15  2449   176     7     6   -11       2
'Bedu',                 36     4     7     4    14  2449   204     6     5     1       2
course,                 36     4     7     6    23  2451   348     4     4    -9      32
course,                 36     4     7     6    23  2451   247     4     4     0      32
accounted               36     4     9     9    35  2452   115     8     8   -12       1
accounted               36     4     9     9    28  2452    88     1     1     7       1
accounted               36     4     9     9    30  2452   100     3     3    -2       1
accounted               36     4     9     9    31  2452   108     4     4    -1       1
quite                   36     4     5     5    44  2454   269     3     3   -13      48
quite                   36     4     5     5    41  2454   142     0     0     3      48
few                     36     4     3     3    52  2456   391     3     3   -11      46
oryx.)                  36     4     6     4    56  2457    95     3     3    -4       5
general                 36     4     7     7    66  2459    92     2     2   -10      17
general                 36     4     7     7    68  2459   165     4     4    -2      17
general                 36     4     7     7    71  2459   185     7     7    -3      17
manager,                36     4     8     7    79  2460   245     7     7    -8      12
manager,                36     4     8     7    77  2460   128     5     5     2      12
*Off-screen             36   -99     8     7   -99   -99   183   -99   -99   -99     -99
secret                  37     1     6     6     2  2473   225     2     2     0      12
running                 37     1     7     7    11  2475    94     1     1    -9       8
*Blink                  37   -99     7     7   -99   -99    87   -99   -99   -99     -99
running                 37     1     7     7    10  2475   124     0     0   -99       8
running                 37     1     7     7    10  2475   100     0     0     0       8
running                 37     1     7     7    10  2475    79     0     0     0       8
successful              37     1    10    10    25  2477   138     5     5   -15      15
glitz                   37     5     5     5    32  2532    76     2     2   -99       1
hotel                   37     1     5     5    35  2478   108     4     4   -99       9
hotel                   37     1     5     5    35  2478   116     4     4     0       9
manners.                37     1     8     7    46  2481   207     1     1   -11       1
good                    37     1     4     4    42  2480   228     2     2     4      52
manners.                37     1     8     7    52  2481   151     7     7   -10       1
'You                    37     1     4     3    57  2482   149     3     2    -5     179
manners.                37     1     8     7    49  2481   192     4     4     8       1
manners.                37     1     8     7    51  2481   141     6     6    -2       1
should                  37     1     6     6    59  2483   245     0     0    -8      88
manners.                37     1     8     7    49  2481   208     4     4    10       1
should                  37     1     6     6    61  2483   202     2     2   -12      88
treat                   37     1     5     5    69  2484   107     3     3    -8       3
*Blink                  37   -99     5     5   -99   -99   303   -99   -99   -99     -99
they                    37     2     4     4    10  2488   148     4     4   -99     258
a                       37     2     1     1    17  2490   164     1     1    -7    1434
guest                   37     2     5     5    22  2491   205     4     4    -5       2
your                    37     2     4     4    30  2493   115     3     3    -8      65
house,'                 37     2     7     5    32  2494    51     0     0    -2      26
your                    37     2     4     4    27  2493   112     0     0     5      65
house,'                 37     2     7     5    37  2494   125     5     5   -10      26
says.                   37     2     5     4    47  2496    97     4     4   -10      47
guest                   37     2     5     5    57  2498   265     3     3   -10       2
chalet                  37     2     6     6    63  2499   223     3     3    -6       1
arranged                37     2     8     8    74  2501   191     4     4   -11       2
is                      37     2     2     2    68  2500    67     1     1     6     717
*Blink                  37   -99     2     2   -99   -99   137   -99   -99   -99     -99
give                    37     3     4     4     4  2503    74     1     1   -99      16
maximum                 37     3     7     7    14  2504   123     6     6   -10       2
Harrods-on-ecstasy      37     5    18    18    21  2531    66    10    10   -99     -99
privacy,                37     3     8     7    20  2505   114     4     4   -99       1
privacy,                37     3     8     7    20  2505   158     4     4     0       1
privacy,                37     3     8     7    20  2505    56     4     4     0       1
maximum                 37     3     7     7    14  2504   180     6     6     6       2
its                     37     3     3     3    30  2507   139     0     0   -16     152
Harrods-on-ecstasy      37     5    18    18    29  2531    66    18    18   -99     -99
glitz                   37     5     5     5    32  2532    86     2     2    -3       1
deck                    37     3     4     4    39  2509    63     1     1   -99       1
deck                    37     3     4     4    39  2509   189     1     1     0       1
