WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
The                    -99     0     0     0     0  2141     0     0     0     0       0
Prime                   33     5     5     5    67  2142   165     0     0  1796      19
Prime                   33     5     5     5    71  2142    73     4     4  1797      19
Minister                34     1     8     8     0  2143   139     0     0  1799      24
Minister                34     1     8     8     4  2143   134     4     4  1800      24
and                    -99     0     0     0     0  2144     0     0     0     0       0
the                     34     1     3     3    14  2145    94     1     1  1801    3511
Cabinet                 34     1     7     7    22  2146   158     5     5  1802       5
ministers               34     1     9     9    30  2147   208     5     5  1803      12
in                     -99     0     0     0     0  2148     0     0     0     0       0
charge                  34     1     6     6    39  2149   247     1     1  1804       9
of                      34     1     2     2    47  2150   188     2     2  1805    1757
the                    -99     0     0     0     0  2151     0     0     0     0       0
relevant                34     1     8     8    54  2152   199     2     2  1806       2
departments             34     1    11    11    70  2153   254     9     9  1807       6
must                   -99     0     0     0     0  2154     0     0     0     0       0
take                    34     2     4     4     3  2155    93     3     3  1809      42
take                    34     2     4     4     2  2155   135     2     2  1810      42
on                     -99     0     0     0     0  2156     0     0     0     0       0
the                    -99     0     0     0     0  2157     0     0     0     0       0
issue                   34     2     5     5    16  2158   165     4     4  1811      28
themselves,             34     2    11    10    23  2159   226     5     5  1812      21
and                    -99     0     0     0     0  2160     0     0     0     0       0
institute               34     2     9     9    34  2161   188     0     0  1813       2
wholesale               34     2     9     9    44  2162   176     0     0  1814       1
wholesale               34     2     9     9    47  2162   125     3     3  1815       1
changes                 34     2     7     7    55  2163    95     1     1  1816       8
in                     -99     0     0     0     0  2164     0     0     0     0       0
policy                 -99     0     0     0     0  2165     0     0     0     0       0
-                      -99     0     0     0     0  2166     0     0     0     0       0
or                     -99     0     0     0     0  2167     0     0     0     0       0
take                    34     3     4     4     1  2168   309     1     1  1818      42
the                    -99     0     0     0     0  2169     0     0     0     0       0
blame                  -99     0     0     0     0  2170     0     0     0     0       0
for                     34     3     3     3    17  2171   240     2     2  1819     519
continuing              34     3    10    10    22  2172   147     3     3  1821       4
child                   34     3     5     5    30  2173   183     0     0  1820      17
child                   34     3     5     5    31  2173   193     1     1  1822      17
illness                 34     3     7     7    37  2174   197     1     1  1823      12
and                    -99     0     0     0     0  2175     0     0     0     0       0
death.                 -99     0     0     0     0  2176     0     0     0     0       0
The                     35     1     3     3     0  2177   310     0     0  1825    3511
difference              35     1    10    10     6  2178   104     2     2  1826      15
difference              35     1    10    10    11  2178   125     7     7  1827      15
between                 35     1     7     7    17  2179   128     2     2  1828      42
dial-up                 35     1     7     7    23  2180   171     0     0  1829     -99
dial-up                 35     1     7     7    26  2180   187     3     3  1830     -99
internet                35     1     8     8    32  2181   160     1     1  1831       8
internet                35     1     8     8    34  2181   154     3     3  1832       8
access                  35     1     6     6    43  2182   300     3     3  1833       8
and                    -99     0     0     0     0  2183     0     0     0     0       0
a                       35     1     1     1    52  2184   169     1     1  1834    1434
high-speed              35     1    10    10    56  2185   154     3     3  1835     -99
high-speed              35     1    10    10    60  2185   154     7     7  1836     -99
service                 35     1     7     7    68  2186   163     4     4  1837      25
that                   -99     0     0     0     0  2187     0     0     0     0       0
is                     -99     0     0     0     0  2188     0     0     0     0       0
permanently             35     2    11    11     3  2189   271     3     3  1839       1
on                      35     2     2     2    14  2190   272     2     2  1842     417
is                      35     2     2     2    16  2191   191     1     1  1840     717
akin                    35     2     4     4    21  2192   217     3     3  1841       2
to                     -99     0     0     0     0  2193     0     0     0     0       0
that                    35     2     4     4    26  2194   146     0     0  1843     871
between                 35     2     7     7    32  2195   229     1     1  1844      42
a                      -99     0     0     0     0  2196     0     0     0     0       0
horse-drawn             35     2    11    11    42  2197   252     1     1  1845     -99
horse-drawn             35     2    11    11    48  2197   231     7     7  1846     -99
cart                    35     2     4     4    54  2198   224     1     1  1847       2
and                    -99     0     0     0     0  2199     0     0     0     0       0
a                      -99     0     0     0     0  2200     0     0     0     0       0
car,                    35     2     4     3    65  2201   214     1     1  1848       9
which                  -99     0     0     0     0  2202     0     0     0     0       0
is                      35     2     2     2    76  2203   145     1     1  1849     717
is                      35     2     2     2    77  2203    65     2     2  1850     717
why                    -99     0     0     0     0  2204     0     0     0     0       0
there                   35     3     5     5     7  2205   209     3     3  1851     189
is                      35     3     2     2    12  2206   152     2     2  1852     717
usually                -99     0     0     0     0  2207     0     0     0     0       0
no                     -99     0     0     0     0  2208     0     0     0     0       0
going                   35     3     5     5    24  2209   299     0     0  1853      39
back                    35     3     4     4    31  2210   216     1     1  1854      38
for                    -99     0     0     0     0  2211     0     0     0     0       0
people                  35     3     6     6    39  2212   159     0     0  1855      90
who                     35     3     3     3    48  2213   188     2     2  1856     157
have                    35     3     4     4    53  2214   243     3     3  1859     361
graduated               35     3     9     9    58  2215   160     3     3  1857       1
from                    35     3     4     4    67  2216   186     2     2  1858     248
from                    35     3     4     4    67  2216   131     2     2  1860     248
one                    -99     0     0     0     0  2217     0     0     0     0       0
to                      35     3     2     2    76  2218   104     2     2  1861    1597
the                    -99     0     0     0     0  2219     0     0     0     0       0
other.                  35     4     6     5     4  2220   187     4     4  1863      78
So                     -99     0     0     0     0  2221     0     0     0     0       0
it                     -99     0     0     0     0  2222     0     0     0     0       0
would                   35     4     5     5    15  2223   273     2     2  1864     146
be                     -99     0     0     0     0  2224     0     0     0     0       0
churlish                35     4     8     8    26  2225   181     4     4  1865       1
not                    -99     0     0     0     0  2226     0     0     0     0       0
to                      35     4     2     2    35  2227   232     0     0  1866    1597
applaud                 35     4     7     7    40  2228   146     2     2  1867       1
applaud                 35     4     7     7    43  2228   127     5     5  1869       1
the                    -99     0     0     0     0  2229     0     0     0     0       0
sharp                   35     4     5     5    51  2230   188     1     1  1868       2
sharp                   35     4     5     5    54  2230   180     4     4  1870       2
price                   35     4     5     5    59  2231   117     3     3  1871      11
price                   35     4     5     5    59  2231    78     3     3  1873      11
reduction               35     4     9     9    66  2232   275     4     4  1872       5
announced               35     5     9     9     0  2233    65     0     0  1862       6
yesterday               35     5     9     9    18  2234   158     8     8  1874      16
yesterday               35     5     9     9    19  2234    86     9     9  1875      16
by                     -99     0     0     0     0  2235     0     0     0     0       0
BT                     -99     0     0     0     0  2236     0     0     0     0       0
for                    -99     0     0     0     0  2237     0     0     0     0       0
its                     35     5     3     3    30  2238   281     0     0  1876     152
broadband               35     5     9     9    35  2239   111     1     1  1877       4
broadband               35     5     9     9    41  2239   228     7     7  1878       4
broadband               35     5     9     9    34  2239   235     0     0  1879       4
service.               -99     0     0     0     0  2240     0     0     0     0       0
Assuming                35     5     8     8    62  2241   225     5     5  1881       2
that                   -99     0     0     0     0  2242     0     0     0     0       0
the                     35     5     3     3    71  2243   599     0     0  1882    3511
internet                36     1     8     8     0  2244   146     0     0  1883       8
internet                36     1     8     8     3  2244   146     3     3  1884       8
service                 36     1     7     7    13  2245   184     4     4  1885      25
providers               36     1     9     9    21  2246   259     4     4  1886       4
pass                    36     1     4     4    28  2247   156     1     1  1887       5
pass                    36     1     4     4    30  2247   137     3     3  1888       5
on                     -99     0     0     0     0  2248     0     0     0     0       0
most                    36     1     4     4    36  2249   172     1     1  1889      93
of                      36     1     2     2    42  2250   253     2     2  1890    1757
the                     36     1     3     3    46  2251   202     3     3  1891    3511
cut,                   -99     0     0     0     0  2252     0     0     0     0       0
an                      36     1     2     2    53  2253   138     1     1  1892     195
average                -99     0     0     0     0  2254     0     0     0     0       0
monthly                 36     1     7     7    63  2255   279     0     0  1893       3
subscription            36     2    12    12     2  2256   160     2     2  1894       1
subscription            36     2    12    12    12  2256   162    12    12  1895       1
should                 -99     0     0     0     0  2257     0     0     0     0       0
come                    36     2     4     4    20  2258   190     0     0  1896      37
come                    36     2     4     4    22  2258   158     2     2  1898      37
down                    36     2     4     4    27  2259   280     2     2  1897      38
down                    36     2     4     4    27  2259   237     2     2  1899      38
to                     -99     0     0     0     0  2260     0     0     0     0       0
around                  36     2     6     6    33  2261   191     0     0  1900      31
ú25                     36     2     3     3    42  2262   169     2     2  1901     -99
from                    36     2     4     4    47  2263   188     3     3  1902     248
the                    -99     0     0     0     0  2264     0     0     0     0       0
ú40                     36     2     3     3    53  2265   174     0     0  1903     -99
or                      36     2     2     2    59  2266   141     2     2  1904     194
so                     -99     0     0     0     0  2267     0     0     0     0       0
it                     -99     0     0     0     0  2268     0     0     0     0       0
currently               36     2     9     9    69  2269   205     3     3  1905       7
costs.                 -99     0     0     0     0  2270     0     0     0     0       0
This                    36     3     4     4    11  2271   338     4     4  1906     293
This                    36     3     4     4     8  2271   275     1     1  1913     293
is                      36     3     2     2    14  2272   190     2     2  1907     717
is                      36     3     2     2    13  2272   264     1     1  1910     717
is                      36     3     2     2    12  2272   402     0     0  1914     717
by                      36     3     2     2    16  2273   118     1     1  1911     252
by                      36     3     2     2    16  2273   157     1     1  1915     252
any                     36     3     3     3    20  2274   231     2     2  1908      58
any                     36     3     3     3    18  2274   217     0     0  1912      58
measure                 36     3     7     7    23  2275   224     1     1  1916       4
a                       36     3     1     1    31  2276   248     1     1  1917    1434
a                       36     3     1     1    31  2276   153     1     1  1919    1434
swingeing               36     3     9     9    33  2277   206     1     1  1909       1
cut,                    36     3     4     3    42  2278   159     0     0  1918      10
and                     36     3     3     3    48  2279   232     1     1  1920    1283
makes                   36     3     5     5    52  2280   183     1     1  1921      14
broadband               36     3     9     9    59  2281   175     2     2  1922       4
service                 36     3     7     7    71  2282   222     4     4  1923      25
in                     -99     0     0     0     0  2283     0     0     0     0       0
Britain                 36     4     7     7     6  2284   225     6     6  1926      26
as                     -99     0     0     0     0  2285     0     0     0     0       0
reasonably              36     4    10    10    12  2286   173     1     1  1924       3
priced,                 36     4     7     6    25  2287    99     3     3  1925       2
if                     -99     0     0     0     0  2288     0     0     0     0       0
not                     36     4     3     3    36  2289   194     3     3  1927     277
cheaper,               -99     0     0     0     0  2290     0     0     0     0       0
than                   -99     0     0     0     0  2291     0     0     0     0       0
its                     36     4     3     3    52  2292   289     1     1  1928     152
equivalent             -99     0     0     0     0  2293     0     0     0     0       0
elsewhere               36     4     9     9    69  2294   208     3     3  1929       4
in                      36     4     2     2    76  2295   193     0     0  1930    1091
the                    -99     0     0     0     0  2296     0     0     0     0       0
world.                 -99     0     0     0     0  2297     0     0     0     0       0
Whether                 36     5     7     7    16  2298   221     5     5  1931      37
it                     -99     0     0     0     0  2299     0     0     0     0       0
will                    36     5     4     4    25  2300   203     3     3  1932     210
be                      36     5     2     2    29  2301   193     2     2  1933     423
enough                  36     5     6     6    35  2302   282     5     5  1934      32
enough                  36     5     6     6    33  2302   166     3     3  1935      32
to                      36     5     2     2    39  2303   140     2     2  1936    1597
persuade                36     5     8     8    47  2304   155     7     7  1937       3
Britons                 36     5     7     7    54  2305   193     5     5  1938       6
to                     -99     0     0     0     0  2306     0     0     0     0       0
sign                    36     5     4     4    63  2307   225     3     3  1939       7
up                     -99     0     0     0     0  2308     0     0     0     0       0
for                     36     5     3     3    69  2309   158     1     1  1940     519
the                     36     5     3     3    72  2310   158     0     0  1941    3511
broadband               37     1     9     9     1  2311   185     1     1  1943       4
broadband               37     1     9     9     9  2311   188     9     9  1944       4
broadband               37     1     9     9     6  2311   289     6     6  1956       4
'revolution'            37     1    12    10    17  2312   210     7     6  1945       4
'revolution'            37     1    12    10    18  2312   148     8     7  1957       4
with                    37     1     4     4    23  2313   126     0     0  1946     393
with                    37     1     4     4    25  2313    64     2     2  1955     393
as                      37     1     2     2    28  2314   188     0     0  1947     422
as                      37     1     2     2    28  2314   268     0     0  1958     422
much                    37     1     4     4    33  2315   211     2     2  1948      97
much                    37     1     4     4    34  2315   145     3     3  1959      97
alacrity                37     1     8     8    37  2316   133     1     1  1949       1
alacrity                37     1     8     8    40  2316   242     4     4  1950       1
alacrity                37     1     8     8    41  2316   679     5     5  1952       1
alacrity                37     1     8     8    43  2316   184     7     7  1953       1
alacrity                37     1     8     8    39  2316   326     3     3  1960       1
alacrity                37     1     8     8    41  2316   206     5     5  1961       1
alacrity                37     1     8     8    40  2316   295     4     4  1962       1
alacrity                37     1     8     8    43  2316   631     7     7  1963       1
as                     -99     0     0     0     0  2317     0     0     0     0       0
Americans               37     1     9     9    49  2318   185     1     1  1951       6
Americans               37     1     9     9    49  2318   115     1     1  1954       6
Americans               37     1     9     9    51  2318   281     3     3  1964       6
Americans               37     1     9     9    50  2318   190     2     2  1965       6
Americans               37     1     9     9    54  2318   238     6     6  1966       6
Americans               37     1     9     9    48  2318   183     0     0  1967       6
or                     -99     0     0     0     0  2319     0     0     0     0       0
our                     37     1     3     3    63  2320   222     2     2  1968      84
our                     37     1     3     3    61  2320   229     0     0  1969      84
fellow-                 37     1     7     7    69  2321   128     4     4  1970       2
Europeans,              37     2    10     9     6  2322   118     6     6  1971       2
however,                37     2     8     7    16  2323   240     5     5  1972      38
however,                37     2     8     7    17  2323   158     6     6  1977      38
is                     -99     0     0     0     0  2324     0     0     0     0       0
another                 37     2     7     7    26  2325   276     3     3  1973      33
another                 37     2     7     7    25  2325   248     2     2  1975      33
another                 37     2     7     7    30  2325   114     7     7  1976      33
matter.                 37     2     7     6    32  2326   174     1     1  1974       9
Germany                 37     2     7     7    41  2327   200     2     2  1978       6
already                 37     2     7     7    50  2328   208     3     3  1979      24
has                     37     2     3     3    58  2329   235     3     3  1980     239
2                      -99     0     0     0     0  2330     0     0     0     0       0
million                -99     0     0     0     0  2331     0     0     0     0       0
subscribers,            37     3    12    11     7  2332   141     7     7  1981       2
Britain                 37     3     7     7    17  2333   219     4     4  1982      26
fewer                  -99     0     0     0     0  2334     0     0     0     0       0
than                    37     3     4     4    27  2335   242     0     0  1983     123
150,000.                37     3     8     6    35  2336   229     3     3  1984     -99
The                    -99     0     0     0     0  2337     0     0     0     0       0
wonders                 37     3     7     7    52  2338   270     3     3  1985       4
of                     -99     0     0     0     0  2339     0     0     0     0       0
broadband               37     3     9     9    60  2340   155     0     0  1986       4
broadband               37     3     9     9    64  2340   112     4     4  1987       4
are                     37     3     3     3    73  2341   173     3     3  1988     351
not                     37     3     3     3    76  2342   116     2     2  1989     277
at                     -99     0     0     0     0  2343     0     0     0     0       0
issue.                 -99     0     0     0     0  2344     0     0     0     0       0
The                    -99     0     0     0     0  2345     0     0     0     0       0
technology             -99     0     0     0     0  2346     0     0     0     0       0
allows                 -99     0     0     0     0  2347     0     0     0     0       0
the                    -99     0     0     0     0  2348     0     0     0     0       0
same                   -99     0     0     0     0  2349     0     0     0     0       0
line                   -99     0     0     0     0  2350     0     0     0     0       0
to                     -99     0     0     0     0  2351     0     0     0     0       0
be                     -99     0     0     0     0  2352     0     0     0     0       0
used                   -99     0     0     0     0  2353     0     0     0     0       0
for                    -99     0     0     0     0  2354     0     0     0     0       0
Internet               -99     0     0     0     0  2355     0     0     0     0       0
access                 -99     0     0     0     0  2356     0     0     0     0       0
and                    -99     0     0     0     0  2357     0     0     0     0       0
telephone              -99     0     0     0     0  2358     0     0     0     0       0
calls                   37     5     5     5    15  2359   194     5     5  1990       2
without                -99     0     0     0     0  2360     0     0     0     0       0
either                  37     5     6     6    28  2361   210     4     4  1992       8
capability              37     5    10    10    34  2362   226     3     3  1993       2
capability              37     5    10    10    40  2362   192     9     9  1994       2
blocking                37     5     8     8    49  2363   274     7     7  1995       2
the                     37     5     3     3    52  2364   149     1     1  1996    3511
other.                  37     5     6     5    58  2365    89     3     3  1997      78
It                     -99     0     0     0     0  2366     0     0     0     0       0
enables                 37     5     7     7    67  2367   156     2     2  1998       1
enables                 37     5     7     7    72  2367    88     7     7  1999       1
audio                  -99     0     0     0     0  2368     0     0     0     0       0
and                     38     1     3     3     0  2369   134     0     0  2001    1283
and                     38     1     3     3     3  2369   100     3     3  2002    1283
video                  -99     0     0     0     0  2370     0     0     0     0       0
files                  -99     0     0     0     0  2371     0     0     0     0       0
to                      38     1     2     2    17  2372   210     1     1  2003    1597
be                     -99     0     0     0     0  2373     0     0     0     0       0
transferred             38     1    11    11    26  2374   246     4     4  2004       3
almost                  38     1     6     6    34  2375    93     0     0  2005      16
almost                  38     1     6     6    37  2375   148     3     3  2006      16
instantaneously.        38     1    16    15    47  2376   307     6     6  2007       1
Whole                   38     1     5     5    61  2377   197     3     3  2008      12
Whole                   38     1     5     5    61  2377   191     3     3  2010      12
films                   38     1     5     5    68  2378   255     4     4  2009       1
can                     38     1     3     3    72  2379   171     2     2  2011     123
be                      38     1     2     2    74  2380   141     0     0  2012     423
delivered              -99     0     0     0     0  2381     0     0     0     0       0
in                     -99     0     0     0     0  2382     0     0     0     0       0
minutes.                38     2     8     7    15  2383   261     2     2  2013       8
So                     -99     0     0     0     0  2384     0     0     0     0       0
why                     38     2     3     3    27  2385   205     2     2  2014      35
why                     38     2     3     3    28  2385    58     3     3  2016      35
has                     38     2     3     3    32  2386   195     3     3  2015     239
Britain                 38     2     7     7    35  2387   136     2     2  2017      26
been                    38     2     4     4    44  2388   203     3     3  2018     178
so                     -99     0     0     0     0  2389     0     0     0     0       0
comparatively           38     2    13    13    53  2390   275     4     4  2019       1
slow                   -99     0     0     0     0  2391     0     0     0     0       0
to                      38     2     2     2    68  2392   179     0     0  2020    1597
adopt                   38     2     5     5    73  2393   100     2     2  2021       3
the                     38     2     3     3    77  2394   149     0     0  2022    3511
new                    -99     0     0     0     0  2395     0     0     0     0       0
technology?            -99     0     0     0     0  2396     0     0     0     0       0
The                    -99     0     0     0     0  2397     0     0     0     0       0
widely-accepted         38     3    15    15    28  2398   329     4     4  2023     -99
widely-accepted         38     3    15    15    34  2398   168    10    10  2024     -99
widely-accepted         38     3    15    15    26  2398   123     2     2  2025     -99
widely-accepted         38     3    15    15    34  2398   181    10    10  2026     -99
thesis                  38     3     6     6    45  2399   116     5     5  2027       2
thesis                  38     3     6     6    41  2399   128     1     1  2037       2
is                      38     3     2     2    49  2400   243     2     2  2028     717
that                   -99     0     0     0     0  2401     0     0     0     0       0
high                    38     3     4     4    56  2402   131     1     1  2029      14
prices                  38     3     6     6    62  2403   165     2     2  2030      11
prices                  38     3     6     6    64  2403   138     4     4  2038      11
prices                  38     3     6     6    62  2403   170     2     2  2041      11
have                    38     3     4     4    71  2404   280     4     4  2031     361
have                    38     3     4     4    70  2404   165     3     3  2033     361
have                    38     3     4     4    70  2404   255     3     3  2039     361
are                     38     3     3     3    74  2405   268     2     2  2032     351
are                     38     3     3     3    73  2405   204     1     1  2034     351
are                     38     3     3     3    73  2405   511     1     1  2040     351
are                     38     3     3     3    72  2405   341     0     0  2043     351
the                    -99     0     0     0     0  2406     0     0     0     0       0
main                    38     4     4     4     3  2407   181     3     3  2036       5
deterrent.              38     4    10     9     6  2408   112     1     1  2035       3
Certainly,             -99     0     0     0     0  2409     0     0     0     0       0
ú40                    -99     0     0     0     0  2410     0     0     0     0       0
a                      -99     0     0     0     0  2411     0     0     0     0       0
month                  -99     0     0     0     0  2412     0     0     0     0       0
is                     -99     0     0     0     0  2413     0     0     0     0       0
steep,                 -99     0     0     0     0  2414     0     0     0     0       0
and                    -99     0     0     0     0  2415     0     0     0     0       0
those                  -99     0     0     0     0  2416     0     0     0     0       0
cable                  -99     0     0     0     0  2417     0     0     0     0       0
companies              -99     0     0     0     0  2418     0     0     0     0       0
that                   -99     0     0     0     0  2419     0     0     0     0       0
supply                  38     5     6     6     5  2420   165     5     5  2044      18
high-speed             -99     0     0     0     0  2421     0     0     0     0       0
internet                38     5     8     8    20  2422   259     2     2  2045       8
access                  38     5     6     6    27  2423   184     0     0  2046       8
access                  38     5     6     6    31  2423   205     4     4  2047       8
access                  38     5     6     6    32  2423   162     5     5  2049       8
have                    38     5     4     4    37  2424   165     3     3  2048     361
have                    38     5     4     4    37  2424    63     3     3  2050     361
already                 38     5     7     7    42  2425   273     3     3  2051      24
attracted               38     5     9     9    52  2426   194     5     5  2052       2
attracted               38     5     9     9    54  2426   285     7     7  2056       2
attracted               38     5     9     9    56  2426   199     9     9  2057       2
more                    38     5     4     4    59  2427   193     2     2  2053     168
subscribers             38     5    11    11    63  2428   151     1     1  2054       2
subscribers             38     5    11    11    67  2428    89     5     5  2055       2
subscribers             38     5    11    11    65  2428   181     3     3  2058       2
than                    38     5     4     4    75  2429   156     1     1  2059     123
BT,                    -99     0     0     0     0  2430     0     0     0     0       0
with                    39     1     4     4     5  2431   205     1     1  2061     393
with                    39     1     4     4     4  2431   250     0     0  2062     393
monthly                 39     1     7     7    12  2432   206     3     3  2063       3
payments                39     1     8     8    22  2433   209     5     5  2064       1
set                     39     1     3     3    29  2434   301     3     3  2065      26
at                     -99     0     0     0     0  2435     0     0     0     0       0
ú25.                    39     1     4     3    33  2436   161     0     0  2066     -99
But                    -99     0     0     0     0  2437     0     0     0     0       0
that                    39     1     4     4    42  2438   255     0     0  2067     871
that                    39     1     4     4    45  2438    83     3     3  2068     871
that                    39     1     4     4    45  2438   651     3     3  2070     871
that                    39     1     4     4    42  2438   322     0     0  2073     871
that                    39     1     4     4    44  2438   111     2     2  2074     871
is                      39     1     2     2    49  2439   283     2     2  2071     717
is                      39     1     2     2    48  2439   268     1     1  2075     717
still                   39     1     5     5    54  2440   249     4     4  2072      52
still                   39     1     5     5    54  2440   157     4     4  2076      52
double                 -99     0     0     0     0  2441     0     0     0     0       0
the                     39     1     3     3    66  2442   250     3     3  2077    3511
price                  -99     0     0     0     0  2443     0     0     0     0       0
of                     -99     0     0     0     0  2444     0     0     0     0       0
many                    39     1     4     4    77  2445   180     1     1  2078      81
dial-up                 39     2     7     7     4  2446   156     4     4  2079     -99
subscriptions.          39     2    14    13    12  2447   261     4     4  2080       1
And                     39     2     3     3    26  2448   193     3     3  2081    1283
for                     39     2     3     3    29  2449   209     2     2  2084     519
home,                   39     2     5     4    32  2450   180     1     1  2082      19
rather                  39     2     6     6    40  2451   510     3     3  2086      42
rather                  39     2     6     6    38  2451   425     1     1  2087      42
than                    39     2     4     4    46  2452   286     2     2  2088     123
professional            39     2    12    12    55  2453   262     6     6  2089       6
professional            39     2    12    12    54  2453   251     5     5  2091       6
use,                    39     2     4     3    62  2454   140     0     0  2090      28
use,                    39     2     4     3    63  2454   136     1     1  2092      28
dial-up                 39     2     7     7    70  2455   196     3     3  2093     -99
access                  39     3     6     6     2  2456   231     2     2  2094       8
access                  39     3     6     6     1  2456   123     1     1  2098       8
is                     -99     0     0     0     0  2457     0     0     0     0       0
adequate.               39     3     9     8    10  2458    53     0     0  2095       4
adequate.               39     3     9     8    14  2458   174     4     4  2099       4
The                     39     3     3     3    27  2459   222     3     3  2100    3511
price                   39     3     5     5    32  2460   219     4     4  2101      11
cuts                    39     3     4     4    34  2461   146     0     0  2102       5
announced               39     3     9     9    41  2462   385     2     2  2103       6
by                      39     3     2     2    49  2463   184     0     0  2104     252
BT                     -99     0     0     0     0  2464     0     0     0     0       0
mean                    39     3     4     4    55  2465   226     0     0  2105      17
mean                    39     3     4     4    56  2465   176     1     1  2106      17
that                    39     3     4     4    62  2466   293     2     2  2107     871
the                    -99     0     0     0     0  2467     0     0     0     0       0
theory                  39     3     6     6    69  2468   178     0     0  2108       3
theory                  39     3     6     6    73  2468   262     4     4  2109       3
theory                  39     3     6     6    74  2468   113     5     5  2110       3
of                     -99     0     0     0     0  2469     0     0     0     0       0
price                   39     4     5     5     1  2470   234     1     1  2111      11
as                      39     4     2     2     6  2471   181     0     0  2112     422
the                     39     4     3     3    11  2472   178     2     2  2113    3511
chief                   39     4     5     5    16  2473   151     3     3  2114      16
obstacle                39     4     8     8    23  2474   238     4     4  2115       3
to                     -99     0     0     0     0  2475     0     0     0     0       0
wider                   39     4     5     5    32  2476   161     1     1  2116       8
take-up                 39     4     7     7    38  2477   253     1     1  2117     -99
take-up                 39     4     7     7    44  2477   376     7     7  2118     -99
will                    39     4     4     4    46  2478   155     1     1  2119     210
now                     39     4     3     3    52  2479   286     2     2  2120     107
be                     -99     0     0     0     0  2480     0     0     0     0       0
tested.                 39     4     7     6    58  2481   271     1     1  2121       1
In                      39     4     2     2    66  2482   161     1     1  2122    1091
fact,                   39     4     5     4    70  2483   153     2     2  2123      32
consumer                39     5     8     8     1  2484   229     1     1  2124       2
consumer                39     5     8     8     3  2484   108     3     3  2125       2
resistance              39     5    10    10    12  2485   265     3     3  2126       5
may                     39     5     3     3    23  2486   178     3     3  2127      67
lie                     39     5     3     3    27  2487   191     3     3  2129       8
lie                     39     5     3     3    24  2487   276     0     0  2130       8
elsewhere.              39     5    10     9    30  2488   157     2     2  2128       4
elsewhere.              39     5    10     9    32  2488   344     4     4  2131       4
Even                    39     5     4     4    40  2489   704     1     1  2132      84
if                      39     5     2     2    45  2490   168     1     1  2133     150
the                    -99     0     0     0     0  2491     0     0     0     0       0
price                   39     5     5     5    51  2492   150     0     0  2134      11
of                      39     5     2     2    58  2493   196     1     1  2135    1757
fast                    39     5     4     4    63  2494   163     3     3  2136       6
internet                39     5     8     8    65  2495   132     0     0  2137       8
internet                39     5     8     8    73  2495   348     8     8  2138       8
access                 -99     0     0     0     0  2496     0     0     0     0       0
is                      40     1     2     2     2  2497   137     2     2  2139     717
going                   40     1     5     5     5  2498   166     2     2  2140      39
down,                   40     1     5     4    13  2499   114     4     4  2141      38
the                    -99     0     0     0     0  2500     0     0     0     0       0
price                   40     1     5     5    19  2501   120     0     0  2142      11
of                      40     1     2     2    25  2502   137     0     0  2143    1757
computers               40     1     9     9    31  2503   167     3     3  2144       7
computers               40     1     9     9    34  2503   144     6     6  2145       7
remains                 40     1     7     7    42  2504   125     4     4  2146       6
remains                 40     1     7     7    43  2504   295     5     5  2148       6
static.                 40     1     7     6    50  2505    83     4     4  2147       1
And,                    40     1     4     3    56  2506   203     2     2  2149    1283
as                      40     1     2     2    60  2507   282     1     1  2151     422
as                      40     1     2     2    59  2507   186     0     0  2155     422
with                    40     1     4     4    62  2508   288     0     0  2150     393
with                    40     1     4     4    62  2508    98     0     0  2152     393
with                    40     1     4     4    66  2508    93     4     4  2154     393
with                    40     1     4     4    62  2508   141     0     0  2156     393
mobile                  40     1     6     6    69  2509   187     2     2  2153      10
mobile                  40     1     6     6    69  2509   135     2     2  2157      10
phones,                 40     2     7     6     5  2510   189     5     5  2158       3
there                  -99     0     0     0     0  2511     0     0     0     0       0
may                     40     2     3     3    14  2512   266     0     0  2159      67
be                      40     2     2     2    18  2513   194     0     0  2160     423
a                      -99     0     0     0     0  2514     0     0     0     0       0
limit                   40     2     5     5    24  2515   255     1     1  2161       3
limit                   40     2     5     5    26  2515   146     3     3  2162       3
to                     -99     0     0     0     0  2516     0     0     0     0       0
the                     40     2     3     3    34  2517   178     2     2  2163    3511
range                   40     2     5     5    39  2518   140     3     3  2164       7
of                     -99     0     0     0     0  2519     0     0     0     0       0
services                40     2     8     8    48  2520   229     3     3  2165      19
that                    40     2     4     4    58  2521   203     4     4  2166     871
people                  40     2     6     6    65  2522   162     6     6  2167      90
need                    40     2     4     4    70  2523    89     4     4  2168      36
or                     -99     0     0     0     0  2524     0     0     0     0       0
want                    40     2     4     4    77  2525   204     3     3  2169      40
want                    40     2     4     4    74  2525   106     0     0  2170      40
from                   -99     0     0     0     0  2526     0     0     0     0       0
computers.             -99     0     0     0     0  2527     0     0     0     0       0
If                     -99     0     0     0     0  2528     0     0     0     0       0
they                    40     3     4     4    25  2529   309     2     2  2171     258
are                     40     3     3     3    28  2530   261     0     0  2172     351
are                     40     3     3     3    30  2530   274     2     2  2175     351
to                      40     3     2     2    32  2531   192     0     0  2173    1597
conquer                 40     3     7     7    36  2532   188     1     1  2174       2
conquer                 40     3     7     7    35  2532   108     0     0  2176       2
