WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
incinerate              33     5    10    10    13  2140   138     8     8   -99       1
bags.                   33     4     5     4    19  2129   124     3     3   -99      26
bags.                   33     4     5     4    19  2129   133     3     3     0      26
Dutch                   33     4     5     5    32  2131   578     2     2   -13       6
Dutch                   33     4     5     5    34  2131    61     4     4    -2       6
accordance              33     5    10    10    35  2144    74     7     7   -99       1
The                     33     4     3     3    29  2130   146     3     3   -99    3511
The                     33     4     3     3    29  2130    64     3     3     0    3511
Dutch                   33     4     5     5    34  2131   397     4     4    -5       6
are                     33     4     3     3    39  2132   133     3     3    -5     351
strict                  33     5     6     6    44  2146    67     0     0   -99       3
environmental           33     5    13    13    52  2147   188     1     1    -8       8
recycling               33     4     9     9    52  2135   147     4     4   -99      11
their                   33     4     5     5    62  2136   269     4     4   -10     225
carrier                 33     4     7     7    68  2137   243     4     4    -6       5
their                   33     4     5     5    61  2136   170     3     3     7     225
bags.                   33     4     5     4    74  2138   137     2     2   -13      26
They                    33     5     4     4     3  2139   112     3     3   -99     258
incinerate              33     5    10    10    11  2140    62     6     6    -8       1
incinerate              33     5    10    10     9  2140   429     4     4     2       1
bags                    33     5     4     4    22  2142   293     2     2   -13      26
bags                    33     5     4     4    24  2142   228     4     4    -2      26
the                     33     5     3     3    17  2141   103     1     1     7    3511
accordance              33     5    10    10    29  2144   188     1     1   -12       1
accordance              33     5    10    10    34  2144   337     6     6    -5       1
strict                  33     5     6     6    44  2146   102     0     0   -10       3
strict                  33     5     6     6    46  2146   146     2     2    -2       3
environmental           33     5    13    13    56  2147   382     5     5   -10       8
rules                   33     5     5     5    69  2148   159     4     4   -13       9
and                     33     5     3     3    73  2149   506     2     2    -4    1283
the                     34     1     3     3     2  2151   189     2     2     0    3511
resulting               34     1     9     9     9  2152   124     5     5    -7       1
energy                  34     1     6     6    17  2153    65     3     3    -8       5
to                      34     1     2     2    21  2154   271     0     0    -4    1597
energy                  34     1     6     6    19  2153   169     5     5     2       5
hospitals.              34     1    10     9    29  2156   268     0     0   -10       3
heat                    34     1     4     4    27  2155   243     3     3     2       1
hospitals.              34     1    10     9    34  2156   233     5     5    -7       3
heat                    34     1     4     4    24  2155   182     0     0    10       1
the                     34     5     3     3    32  2212    61     1     1   -99    3511
*Blink                  34   -99     3     3   -99   -99   103   -99   -99   -99     -99
states,                 34     1     7     6    46  2158   213     0     0   -99       9
Other                   34     1     5     5    43  2157   103     3     3     3      78
states,                 34     1     7     6    47  2158    72     1     1    -4       9
states,                 34     1     7     6    50  2158   130     4     4    -3       9
such                    34     1     4     4    57  2159   265     3     3    -7      87
Portugal                34     1     8     8    64  2161   231     2     2    -7       2
Portugal                34     1     8     8    68  2161   146     6     6    -4       2
and                     34     1     3     3    73  2162    90     2     2    -5    1283
Greece,                 34     2     7     6     7  2163   133     7     7   -99       1
like                    34     2     4     4    15  2165   190     2     2    -8      99
like                    34     2     4     4    13  2165   171     0     0     2      99
Ireland,                34     2     8     7    22  2166   192     4     4    -9      12
laggards                34     2     8     8    33  2167   254     6     6   -11       1
recycling               34     2     9     9    46  2170   265     3     3   -13      11
recycling               34     2     9     9    48  2170   117     5     5    -2      11
stakes.                 34     2     7     6    59  2171   269     6     6   -11       3
stakes.                 34     2     7     6    57  2171   129     4     4     2       3
laggards                34     2     8     8    34  2167   189     7     7    23       1
laggards                34     2     8     8    32  2167   258     5     5     2       1
the                     34     2     3     3    40  2169   107     1     1    -8    3511
recycling               34     2     9     9    46  2170   108     3     3    -6      11
the                     34     2     3     3    39  2169   160     0     0     7    3511
stakes.                 34     2     7     6    60  2171   132     7     7   -21       3
members                 34     2     7     7    70  2173   263     1     1   -10      12
any                     34     3     3     3     9  2177   120     0     0   -99      58
objectives              34     5    10    10    17  2210    59     0     0   -99       1
carrier                 34     3     7     7    23  2180   236     3     3   -99       5
carrier                 34     3     7     7    27  2180   327     7     7    -4       5
is                      34     3     2     2    33  2182   175     0     0    -6     717
sure                    34     3     4     4    40  2183   286     4     4    -7      14
sure                    34     3     4     4    37  2183   115     1     1     3      14
bad                     34     3     3     3    50  2186   101     3     3   -13      13
*Off-screen             34   -99     3     3   -99   -99   159   -99   -99   -99     -99
environmental           34     3    13    13    62  2189   193     1     1   -99       8
*Blink                  34   -99    13    13   -99   -99   104   -99   -99   -99     -99
groups                  34     4     6     6     6  2190   223     6     6   -99       8
that                    34     4     4     4    12  2192   236     0     0    -6     871
they                    34     4     4     4    18  2193   200     1     1    -6     258
are                     34     4     3     3    24  2194   204     2     2    -6     351
absolutely              34     4    10    10    30  2195   178     4     4    -6       8
absolutely              34     4    10    10    35  2195   162     9     9    -5       8
to                      34     4     2     2    45  2198   314     0     0   -10    1597
absolutely              34     4    10    10    35  2195   414     9     9    10       8
way                     34     4     3     3    44  2197    58     3     3    -9      58
*Off-screen             34   -99     3     3   -99   -99   129   -99   -99   -99     -99
-                       34     4     1     1    52  2200   117     1     1   -99     -99
to                      34     4     2     2    46  2198   139     1     1     6    1597
In                      34     5     2     2    52  2215    83     0     0   -99    1091
setting                 34     4     7     7    60  2201   168     7     7   -99       5
setting                 34     4     7     7    60  2201    65     7     7     0       5
setting                 34     4     7     7    59  2201    52     6     6     1       5
way                     34     4     3     3    69  2204   237     1     1   -10      58
the                     34     4     3     3    66  2203   103     2     2     3    3511
Childs                  34     5     6     6    72  2219   113     4     4   -99       4
way                     34     4     3     3    69  2204   288     1     1   -99      58
a                       34     4     1     1    76  2206   245     0     0    -7    1434
radical                 34     5     7     7     3  2207   104     3     3   -99       3
clash                   34     5     5     5     9  2208   117     1     1    -6       2
clash                   34     5     5     5    10  2208    65     2     2    -1       2
of                      34     5     2     2    14  2209   105     0     0    -4    1757
objectives              34     5    10    10    20  2210   221     3     3    -6       1
of                      34     5     2     2    16  2209   216     2     2     4    1757
ahead.                  34     5     6     5    42  2214   185     1     1   -26       9
years                   34     5     5     5    36  2213   196     1     1     6     104
objectives              34     5    10    10    18  2210    60     1     1    18       1
in                      34     5     2     2    30  2211    63     2     2   -12    1091
ahead.                  34     5     6     5    44  2214   187     3     3   -14       9
years                   34     5     5     5    40  2213   233     5     5     4     104
*Off-screen             34   -99     5     5   -99   -99   201   -99   -99   -99     -99
fact,                   34     5     5     4    58  2216   118     3     3   -99      32
Mr                      34     5     2     2    65  2218   128     0     0    -7     109
Mr                      34     5     2     2    66  2218    58     1     1    -1     109
for                     34     5     3     3    64  2217   295     3     3     2     519
Childs                  34     5     6     6    70  2219   203     2     2    -6       4
Childs                  34     5     6     6    73  2219   248     5     5    -3       4
Childs                  34     5     6     6    68  2219   253     0     0     5       4
Childs                  34     5     6     6    74  2219   197     6     6    -6       4
*Off-screen             34   -99     6     6   -99   -99   107   -99   -99   -99     -99
Childs                  34     5     6     6    72  2219    32     4     4   -99       4
Friends                 35     1     7     7     2  2221   196     2     2     0      11
Friends                 35     1     7     7     7  2221    79     7     7    -5      11
*Blink                  35   -99     7     7   -99   -99    85   -99   -99   -99     -99
Earth,                  35     1     6     5    16  2224   179     1     1   -99       8
of                      35     1     2     2     8  2222    77     0     0     8    1757
taxing                  35     1     6     6    23  2225   163     1     1   -15       1
plastic                 35     1     7     7    29  2226   195     0     0    -6      16
taxing                  35     1     6     6    27  2225   166     5     5     2       1
plastic                 35     1     7     7    35  2226   276     6     6    -8      16
bags                    35     1     4     4    41  2227   149     4     4    -6      26
barely                  35     1     6     6    48  2228   259     6     6    -7       2
begins                  35     1     6     6    53  2229   189     4     4    -5       3
barely                  35     1     6     6    44  2228   135     2     2     9       2
scratch                 35     1     7     7    63  2231   318     4     4   -19       3
to                      35     1     2     2    58  2230   153     2     2     5    1597
surface                 35     1     7     7    75  2233   173     4     4   -17       2
-                       35     2     1     1    16  2237   163     1     1   -99     -99
Britain                 35     2     7     7    27  2240   165     1     1   -11      26
Britain                 35     2     7     7    32  2240   196     6     6    -5      26
in                      35     2     2     2    23  2239   245     0     0     9    1091
huge,                   35     2     5     4    39  2242   212     2     2   -16      14
huge,                   35     2     5     4    37  2242   278     0     0     2      14
but                     35     2     3     3    46  2243   104     3     3    -9     325
in                      35     2     2     2    25  2239   226     2     2    21    1091
Britain                 35     2     7     7    26  2240   129     0     0    -1      26
largely                 35     2     7     7    49  2244   243     2     2   -23       5
largely                 35     2     7     7    50  2244    63     3     3    -1       5
but                     35     2     3     3    46  2243   216     3     3     4     325
hidden                  35     2     6     6    58  2245   306     3     3   -12       1
from                    35     2     4     4    66  2246   272     4     4    -8     248
daily                   35     2     5     5    73  2248   120     2     2    -7       8
just                    35     3     4     4    10  2250    92     3     3   -99      75
as                      35     3     2     2    13  2251   243     1     1    -3     422
as                      35     3     2     2    13  2251    66     1     1     0     422
tuck                    35     3     4     4    22  2253   369     4     4    -9       1
bags                    35     3     4     4    29  2255   131     0     0    -7      26
tuck                    35     3     4     4    18  2253   233     0     0    11       1
those                   35     3     5     5    23  2254    90     0     0    -5      59
away                    35     3     4     4    34  2256   168     0     0   -11      27
away                    35     3     4     4    38  2256   178     4     4    -4      27
kitchen                 35     3     7     7    45  2258   250     3     3    -7       5
cupboards               35     3     9     9    55  2259   223     5     5   -10       1
cupboards               35     3     9     9    53  2259   151     3     3     2       1
drawers.                35     3     8     7    66  2261    79     2     2   -13       1
either                  35     5     6     6    73  2291    81     4     4   -99       8
either                  35     5     6     6    75  2291    95     6     6    -2       8
problem                 35     4     7     7     6  2263   168     6     6   -99      24
this:                   35     4     5     4    15  2265    89     4     4    -9     293
by                      35     4     2     2    19  2266    56     2     2    -4     252
one-third               35     5     9     9    22  2283    86     0     0   -99     -99
according               35     4     9     9    26  2268   125     0     0   -99      14
2020,                   35     4     5     4    25  2267   151     5     5     1     -99
2020,                   35     4     5     4    24  2267   131     4     4     1     -99
according               35     4     9     9    32  2268   352     6     6    -8      14
EU                      35     4     2     2    44  2271   255     2     2   -12      11
Directive               35     4     9     9    51  2272    68     6     6    -7       2
That                    35     5     4     4    59  2289   111     1     1   -99     871
that                    35     4     4     4    58  2273   312     3     3   -99     871
UK                      35     4     2     2    66  2275   211     2     2    -8      12
agreed                  35     4     6     6    73  2277   210     2     2    -7       4
to,                     35     5     3     2     3  2278   210     3     3   -99    1597
must                    35     5     4     4    11  2280   141     4     4    -8      31
send                    35     5     4     4    20  2282    94     3     3    -9       2
one-third               35     5     9     9    23  2283   221     1     1    -3     -99
one-third               35     5     9     9    29  2283   293     7     7    -6     -99
of                      35     5     2     2    33  2284    80     1     1    -4    1757
waste                   35     5     5     5    44  2286   246     5     5   -11      12
waste                   35     5     5     5    40  2286   166     1     1     4      12
landfill.               35     5     9     8    56  2288   225     8     8   -16       3
landfill.               35     5     9     8    53  2288   188     5     5     3       3
landfill.               35     5     9     8    49  2288    81     1     1     4       3
means                   35     5     5     5    65  2290   178     2     2   -16      10
means                   35     5     5     5    66  2290   180     3     3    -1      10
either                  35     5     6     6    73  2291   334     4     4    -7       8
recycling               36     1     9     9     3  2292   183     3     3     0      11
or                      36     1     2     2    10  2293   166     0     0    -7     194
incinerating            36     1    12    12    19  2294    86     6     6    -9       1
incinerating            36     1    12    12    20  2294   197     7     7    -1       1
other                   36     1     5     5    32  2296   206     2     2   -12      78
other                   36     1     5     5    30  2296   119     0     0     2      78
two-thirds              36     1    10    10    36  2297   188     0     0    -6     -99
two-thirds              36     1    10    10    41  2297   228     5     5    -5     -99
since                   36     1     5     5    52  2299    95     0     0   -11      32
are                     36     5     3     3    51  2351    85     2     2   -99     351
(or,                    36     1     4     2    50  2298   179     3     2   -99     194
since                   36     1     5     5    57  2299   234     5     5    -7      32
landfill                36     1     8     8    62  2300   239     4     4    -5       3
space                   36     1     5     5    70  2301   251     3     3    -8       5
is                      36     1     2     2    74  2302   174     1     1    -4     717
running                 36     2     7     7     7  2303   236     7     7   -99       8
especially              36     2    10    10    13  2305    87     0     0    -6       9
especially              36     2    10    10    20  2305   121     7     7    -7       9
south-east,             36     2    11    10    32  2308   206     1     1   -12     -99
even                    36     2     4     4    47  2309   339     4     4   -15      84
even                    36     2     4     4    46  2309   262     3     3     1      84
incinerators            36     2    12    12    59  2312   137     0     0   -13       2
But                     36     2     3     3    57  2311   243     2     2     2     325
more).                  36     2     6     4    54  2310   223     6     6     3     168
incinerators            36     2    12    12    64  2312   249     5     5   -10       2
incinerators            36     2    12    12    61  2312   232     2     2     3       2
are                     36     2     3     3    72  2313   152     0     0   -11     351
unpopular,              36     3    10     9     6  2314   254     6     6   -99       2
least                   36     3     5     5    19  2316   113     5     5   -13      26
with                    36     3     4     4    21  2317    99     1     1    -2     393
people                  36     3     6     6    32  2319   169     3     3   -11      90
people                  36     3     6     6    32  2319    71     3     3     0      90
who                     36     3     3     3    39  2320   198     3     3    -7     157
to                      36     3     2     2    46  2322   189     1     1    -7    1597
live                    36     3     4     4    52  2323    76     4     4    -6      15
high-profile,           36     5    13    12    57  2352    81     4     4   -99     -99
near                    36     3     4     4    55  2324    78     2     2   -99      11
the                     36     3     3     3    67  2327    99     0     0   -12    3511
the                     36     3     3     3    67  2327    56     0     0     0    3511
aren't                  36     5     6     6    73  2354   188     2     2   -99     -99
the                     36     3     3     3    67  2327   195     0     0   -99    3511
answer                  36     3     6     6    73  2328   165     2     2    -6       9
answer                  36     3     6     6    77  2328    94     6     6    -4       9
And                     36     4     3     3    12  2332   156     0     0   -99    1283
Britons                 36     4     7     7    19  2333   169     3     3    -7       6
too                     36     4     3     3    34  2336   162     3     3   -15      56
far                     36     4     3     3    29  2335    99     2     2     5      39
forward                 36     5     7     7    22  2346    81     6     6   -99       3
ideas                   36     5     5     5    27  2347   119     3     3    -5       7
far                     36     4     3     3    29  2335   115     2     2   -99      39
little                  36     4     6     6    41  2337   202     6     6   -12      33
too                     36     4     3     3    33  2336   271     2     2     8      56
that.                   36     4     5     4    49  2339   230     4     4   -16     871
fear                    36     4     4     4    61  2341   216     1     1   -12       9
fear                    36     4     4     4    60  2341   146     0     0     1       9
that                    36     4     4     4    71  2343   190     3     3   -11     871
put                     36     5     3     3    13  2345    93     1     1   -99      26
put                     36     5     3     3    15  2345   207     3     3    -2      26
forward                 36     5     7     7    23  2346   242     7     7    -8       3
ideas                   36     5     5     5    29  2347    98     5     5    -6       7
problems                36     5     8     8    38  2349   142     4     4    -9       7
for                     36     5     3     3    32  2348   219     2     2     6     519
are                     36     5     3     3    50  2351   171     1     1   -18     351
which                   36     5     5     5    48  2350   222     5     5     2     152
high-profile,           36     5    13    12    58  2352   257     5     5   -10     -99
high-profile,           36     5    13    12    53  2352    94     0     0     5     -99
high-profile,           36     5    13    12    60  2352   112     7     7    -7     -99
high-profile,           36     5    13    12    54  2352   152     1     1     6     -99
aren't                  36     5     6     6    72  2354   118     1     1   -18     -99
aren't                  36     5     6     6    73  2354    86     2     2    -1     -99
but                     36     5     3     3    70  2353   591     3     3     3     325
part                    37     1     4     4     1  2355   160     1     1     0      35
part                    37     1     4     4     1  2355   205     1     1     0      35
*Off-screen             37   -99     4     4   -99   -99    51   -99   -99   -99     -99
a                       37     1     1     1     8  2357   244     0     0   -99    1434
decent                  37     1     6     6    12  2358    76     2     2    -4       4
waste                   37     1     5     5    18  2359   317     1     1    -6      12
recycling               37     1     9     9    24  2360   271     1     1    -6      11
strategy,'              37     1    10     8    35  2361    81     2     2   -11       7
strategy,'              37     1    10     8    38  2361    92     5     5    -3       7
said                    37     1     4     4    47  2362   186     3     3    -9      53
strategy,'              37     1    10     8    43  2361   188    10    10     4       7
Childs.                 37     1     7     6    52  2364    59     0     0    -9       4
'The                    37     1     4     3    67  2365   258     3     2   -15    3511
'The                    37     1     4     3    64  2365   242     0    -1     3    3511
Irish,                  37     1     6     5    70  2366    82     1     1    -6      19
taken                   37     5     5     5    73  2428   136     5     5   -99      21
hear,                   37     2     5     4     2  2368   216     2     2   -99      10
want                    37     2     4     4     7  2369    81     1     1    -5      40
burn                    37     2     4     4    16  2371   245     2     2    -9       2
burn                    37     2     4     4    16  2371    64     2     2     0       2
their                   37     2     5     5    24  2373   206     1     1    -8     225
all                     37     2     3     3    20  2372   147     1     1     4     167
waste                   37     2     5     5    31  2374   256     2     2   -11      12
meet                    37     2     4     4    39  2376   209     1     1    -8       7
to                      37     2     2     2    36  2375   283     1     1     3    1597
to                      37     2     2     2    35  2375   138     0     0     1    1597
meet                    37     2     4     4    38  2376   119     0     0    -3       7
the                     37     2     3     3    46  2377   336     3     3    -8    3511
2020                    37     2     4     4    50  2378   190     3     3    -4     -99
Directive               37     2     9     9    55  2379   221     3     3    -5       2
we                      37     2     2     2    67  2382   141     0     0   -12     179
taken                   37     5     5     5    68  2428   204     0     0   -99      21
taken                   37     5     5     5    69  2428   117     1     1    -1      21
up                      37     5     2     2    74  2429   177     0     0    -5     135
this                    37     3     4     4     4  2385   190     4     4   -99     293
plastax                 37     3     7     7    10  2386   126     5     5    -6       4
here                    37     5     4     4    21  2418    54     3     3   -99      29
here                    37     5     4     4    19  2418    65     1     1     2      29
more                    37     3     4     4    18  2388   126     2     2   -99     168
like                    37     3     4     4    24  2389   193     3     3    -6      99
diversion               37     3     9     9    30  2391   256     2     2    -6       1
from                    37     3     4     4    41  2392   120     3     3   -11     248
to                      37     3     2     2    56  2395   215     2     2   -15    1597
done,                   37     3     5     4    60  2397   106     0     0    -4      25
and                     37     3     3     3    68  2398    96     2     2    -8    1283
dirty                   37     4     5     5     4  2401   176     4     4   -99       4
disposal                37     4     8     8    13  2403   280     1     1    -9       3
disposal                37     4     8     8    16  2403   178     4     4    -3       3
schemes.                37     4     8     7    26  2404   110     5     5   -10      20
have                    37     5     4     4    37  2422   114     2     2   -99     361
you                     37     4     3     3    42  2407   212     0     0   -99     179
look                    37     4     4     4    48  2408   222     2     2    -6      18
how                     37     4     3     3    57  2410   130     3     3    -9      59
civil                   37     5     5     5    53  2425    79     4     4   -99       4
service                 37     5     7     7    55  2426   126     0     0    -2      25
much                    37     4     4     4    60  2411   224     2     2   -99      97
would                   37     4     5     5    68  2413   193     2     2    -8     146
it                      37     4     2     2    65  2412   216     2     2     3     544
actually                37     4     8     8    77  2414   222     5     5   -12      17
to                      37     5     2     2     5  2416   189     0     0   -99    1597
introduce               37     5     9     9    16  2417   124     8     8   -11       2
here                    37     5     4     4    18  2418   226     0     0    -2      29
-                       37     5     1     1    24  2419   106     1     1    -6     -99
here                    37     5     4     4    21  2418    55     3     3     3      29
would                   37     5     5     5    34  2421   182     5     5   -13     146
loads                   37     5     5     5    42  2423   207     2     2    -8       3
civil                   37     5     5     5    50  2425   251     1     1    -8       4
service                 37     5     7     7    59  2426   111     4     4    -9      25
service                 37     5     7     7    61  2426    90     6     6    -2      25
service                 37     5     7     7    62  2426    78     7     7    -1      25
taken                   37     5     5     5    70  2428   191     2     2    -8      21
taken                   37     5     5     5    72  2428   397     4     4    -2      21
with                    38     1     4     4     2  2430   231     2     2     0     393
consulting              38     1    10    10     7  2431   233     2     2    -5       1
with                    38     1     4     4     1  2430   183     1     1     6     393
with                    38     1     4     4    19  2432   131     3     3   -18     393
with                    38     1     4     4    18  2432   216     2     2     1     393
then                    38     1     4     4    34  2435   200     2     2   -16      71
and                     38     1     3     3    31  2434   166     3     3     3    1283
drafting                38     1     8     8    39  2436   231     2     2    -8       1
legislation,            38     1    12    11    50  2437   202     4     4   -11       6
legislation,            38     1    12    11    47  2437    70     1     1     3       6
legislation,            38     1    12    11    56  2437   243    10    10    -9       6
then                    38     1     4     4    65  2439   240     2     2    -9      71
with                    38     1     4     4    68  2440   130     0     0    -3     393
chasing                 38     1     7     7    74  2441   207     1     1    -6       4
shops                   38     2     5     5     2  2442   184     2     2   -99       6
see                     38     2     3     3    10  2444   107     1     1    -8      41
how                     38     2     3     3    15  2445   102     2     2    -5      59
plastic                 38     2     7     7    22  2447   115     0     0    -7      16
plastic                 38     2     7     7    22  2447    88     0     0     0      16
plastic                 38     2     7     7    26  2447   111     4     4    -4      16
bags                    38     2     4     4    34  2448   178     4     4    -8      26
bags                    38     2     4     4    31  2448   158     1     1     3      26
been                    38     2     4     4    41  2450   113     2     2   -10     178
had                     38     2     3     3    37  2449   219     2     2     4     130
is                      38     5     2     2     6  2480   214     1     1   -99     717
see                     38     2     3     3     9  2444    70     0     0   -99      41
*Off-screen             38   -99     3     3   -99   -99    68   -99   -99   -99     -99
solution?               38     5     9     8    17  2483    96     0     0   -99       4
solution?               38     5     9     8    22  2483   280     5     5    -5       4
Friends                 38     5     7     7    29  2484    98     2     2    -7      11
Friends                 38     5     7     7    34  2484    93     7     7    -5      11
say                     38     5     3     3    48  2488   232     0     0   -14      49
is                      38     5     2     2    57  2490   326     2     2    -9     717
closer                  38     5     6     6    69  2492   216     6     6   -12       6
closer                  38     5     6     6    63  2492   209     0     0     6       6
shopkeepers             38     4    11    11     9  2465   102     9     9   -99       2
unscrupulous            38     3    12    12    69  2464   181     3     3   -99       1
solution?               38     5     9     8    24  2483   172     7     7   -99       4
Friends                 38     5     7     7    29  2484    78     2     2    -5      11
Earth                   38     5     5     5    44  2487   175     2     2   -15       8
Earth                   38     5     5     5    43  2487   200     1     1     1       8
it                      38     5     2     2    53  2489   258     1     1   -10     544
say                     38     5     3     3    50  2488   188     2     2     3      49
closer                  38     5     6     6    64  2492   265     1     1   -14       6
much                    38     5     4     4    58  2491   245     0     0     6      97
closer                  38     5     6     6    66  2492   104     3     3    -8       6
*Off-screen             38   -99     6     6   -99   -99    96   -99   -99   -99     -99
*Off-screen             38   -99     6     6   -99   -99    79   -99   -99   -99     -99
much                    38     5     4     4    61  2491   186     3     3   -99      97
much                    38     5     4     4    58  2491   180     0     0     3      97
*Off-screen             38   -99     4     4   -99   -99   126   -99   -99   -99     -99
*Off-screen             38   -99     4     4   -99   -99   193   -99   -99   -99     -99
*Off-screen             38   -99     4     4   -99   -99   105   -99   -99   -99     -99
*Off-screen             38   -99     4     4   -99   -99   137   -99   -99   -99     -99
*Off-screen             38   -99     4     4   -99   -99   162   -99   -99   -99     -99
*Off-screen             38   -99     4     4   -99   -99   209   -99   -99   -99     -99
*Off-screen             38   -99     4     4   -99   -99   107   -99   -99   -99     -99
*Off-screen             38   -99     4     4   -99   -99   229   -99   -99   -99     -99
*Off-screen             38   -99     4     4   -99   -99   211   -99   -99   -99     -99
*Off-screen             38   -99     4     4   -99   -99    78   -99   -99   -99     -99
*Off-screen             38   -99     4     4   -99   -99   290   -99   -99   -99     -99
*Off-screen             38   -99     4     4   -99   -99   163   -99   -99   -99     -99
*Off-screen             38   -99     4     4   -99   -99   199   -99   -99   -99     -99
*Off-screen             38   -99     4     4   -99   -99   207   -99   -99   -99     -99
*Off-screen             38   -99     4     4   -99   -99   157   -99   -99   -99     -99
*Off-screen             38   -99     4     4   -99   -99    25   -99   -99   -99     -99
*Off-screen             39   -99     4     4   -99   -99    79   -99   -99   -99     -99
than                    39     1     4     4     1  2495   174     1     1   -99     123
checkouts:              39     1    10     9    11  2497   229     2     2   -10       1
checkouts:              39     1    10     9    19  2497   170    10    10    -8       1
'Ensure                 39     1     7     6    24  2498   223     4     3    -5       5
that                    39     1     4     4    32  2499   132     4     4    -8     871
living                  39     5     6     6    41  2555    52     6     6   -99      10
household               39     1     9     9    39  2501    73     0     0   -99       5
household               39     1     9     9    40  2501   100     1     1    -1       5
access                  39     1     6     6    53  2503   369     0     0   -13       8
household               39     1     9     9    48  2501   172     9     9     5       5
quality                 39     1     7     7    65  2506   242     0     0   -17       5
to                      39     1     2     2    60  2504    98     0     0     5    1597
doorstep                39     2     8     8     2  2507    91     2     2   -99       1
recycling               39     2     9     9    11  2508    74     2     2    -9      11
recycling               39     2     9     9    14  2508   223     5     5    -3      11
doorstep                39     2     8     8     5  2507   229     5     5     9       1
doorstep                39     2     8     8     2  2507   335     2     2     3       1
recycling               39     2     9     9    11  2508   305     2     2    -9      11
scheme.'                39     2     8     6    22  2509   101     3     3   -11      22
*Blink                  39   -99     8     6   -99   -99    51   -99   -99   -99     -99
At                      39     2     2     2    30  2510    96     2     2   -99     269
At                      39     2     2     2    30  2510   121     2     2     0     269
At                      39     2     2     2    30  2510    84     2     2     0     269
present                 39     2     7     7    34  2511    68     3     3    -4      12
present                 39     2     7     7    33  2511    93     2     2     1      12
recycle                 39     2     7     7    43  2513   209     1     1   -10       3
we                      39     2     2     2    40  2512   337     1     1     3     179
11                      39     2     2     2    51  2514   211     1     1   -11     -99
per                     39     2     3     3    54  2515   156     1     1    -3      36
cent                    39     2     4     4    60  2516   130     3     3    -6      30
household               39     2     9     9    71  2519   231     2     2   -11       5
our                     39     2     3     3    65  2518   138     0     0     6      84
While                   39     3     5     5    12  2521    87     5     5   -99      43
increased               39     3     9     9    24  2524    71     2     2   -12       7
has                     39     3     3     3    20  2523    76     2     2     4     239
UK                      39     5     2     2    20  2552    63     2     2   -99      12
increased               39     3     9     9    26  2524   168     4     4   -99       7
increased               39     3     9     9    26  2524   109     4     4     0       7
8                       39     3     1     1    37  2526   179     0     0   -11     -99
from                    39     3     4     4    36  2525   146     4     4     1     248
cent                    39     3     4     4    47  2528   317     4     4   -11      30
few                     39     3     3     3    51  2530   178     1     1    -4      46
cent                    39     3     4     4    45  2528    70     2     2     6      30
few                     39     3     3     3    53  2530   190     3     3    -8      46
ago,                    39     3     4     3    61  2532   232     1     1    -8      29
is                      39     3     2     2    70  2534   108     2     2    -9     717
incinerators            39     5    12    12    74  2560    83     9     9   -99       2
incinerators            39     5    12    12    74  2560    63     9     9     0       2
the                     39     4     3     3    15  2540   161     1     1   -99    3511
from                    39     4     4     4    13  2539   102     4     4     2     248
66                      39     4     2     2    20  2541   204     2     2    -7     -99
cent                    39     4     4     4    26  2543   191     1     1    -6      30
door                    39     5     4     4    48  2557   109     1     1   -99       2
door                    39     5     4     4    48  2557   106     1     1     0       2
decent                  39     4     6     6    55  2546   397     4     4   -99       4
'Without                39     4     8     7    47  2545    83     5     4     8      33
incinerators            39     5    12    12    68  2560   174     3     3   -99       2
facilities,             39     4    11    10    76  2548   208     8     8   -99       3
facilities,             39     4    11    10    74  2548   173     6     6     2       3
people                  39     5     6     6     4  2549    60     4     4   -99      90
across                  39     5     6     6    13  2550   194     6     6    -9      28
people                  39     5     6     6     6  2549    62     6     6     7      90
across                  39     5     6     6    12  2550   254     5     5    -6      28
across                  39     5     6     6    13  2550   173     6     6    -1      28
will                    39     5     4     4    21  2553   127     0     0    -8     210
will                    39     5     4     4    22  2553    67     1     1    -1     210
will                    39     5     4     4    23  2553    71     2     2    -1     210
continue                39     5     8     8    26  2554    90     0     0    -3      11
continue                39     5     8     8    33  2554   422     7     7    -7      11
next                    39     5     4     4    42  2556   112     0     0    -9      35
living                  39     5     6     6    40  2555    99     5     5     2      10
door                    39     5     4     4    49  2557   373     2     2    -9       2
next                    39     5     4     4    42  2556   111     0     0     7      35
polluting               39     5     9     9    55  2559   146     0     0   -13       1
polluting               39     5     9     9    59  2559   327     4     4    -4       1
incinerators            39     5    12    12    66  2560   185     1     1    -7       2
incinerators            39     5    12    12    75  2560   353    10    10    -9       2
incinerators            39     5    12    12    74  2560   272     9     9     1       2
*Off-screen             39   -99    12    12   -99   -99   257   -99   -99   -99     -99
*Off-screen             39   -99    12    12   -99   -99   109   -99   -99   -99     -99
*Off-screen             40   -99    12    12   -99   -99    56   -99   -99   -99     -99
*Off-screen             40   -99    12    12   -99   -99   182   -99   -99   -99     -99
*Blink                  40   -99    12    12   -99   -99   120   -99   -99   -99     -99
filthy                  40     1     6     6     8  2562   202     4     4   -99       1
landfills,'             40     1    11     9    14  2563   386     3     3    -6       1
Childs.                 40     1     7     6    36  2566   170     5     5   -22       4
'Then                   40     1     5     4    42  2567   194     3     2    -6      71
