WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
see                     35     3     3     3    52  2373   304     2     2  2668      41
things                  35     3     6     6    57  2374    93     3     3  2669      31
things                  35     3     6     6    60  2374   116     6     6  2672      31
being                   35     3     5     5    61  2375   301     0     0  2670      54
killed,'                35     3     8     6    67  2376   330     0     0  2671       5
Mitch                   35     4     5     5     3  2377   223     3     3  2673       2
says                    35     4     4     4     7  2378   104     1     1  2675      47
drily.                  35     4     6     5    13  2379   274     2     2  2674       1
Al                     -99     0     0     0     0  2380     0     0     0     0       0
Maha                    35     4     4     4    30  2381   174     4     4  2676       4
Maha                    35     4     4     4    28  2381    84     2     2  2677       4
means                   35     4     5     5    35  2382   168     4     4  2680      10
'oryx'                  35     4     6     4    37  2383   119     0    -1  2678       5
'oryx'                  35     4     6     4    38  2383   155     1     0  2679       5
and                    -99     0     0     0     0  2384     0     0     0     0       0
the                     35     4     3     3    51  2385   109     3     3  2681    3511
resort                  35     4     6     6    55  2386    97     3     3  2682       2
is                     -99     0     0     0     0  2387     0     0     0     0       0
another                 35     4     7     7    64  2388   146     2     2  2683      33
another                 35     4     7     7    66  2388    96     4     4  2684      33
another                 35     4     7     7    62  2388   185     0     0  2685      33
another                 35     4     7     7    68  2388    97     6     6  2686      33
vision                  35     4     6     6    74  2389   245     4     4  2687      11
made                    35     5     4     4     2  2390    72     2     2  2688      40
made                    35     5     4     4     3  2390   187     3     3  2694      40
reality.                35     5     8     7    11  2391    96     6     6  2689       5
reality.                35     5     8     7     9  2391    73     4     4  2690       5
reality.                35     5     8     7     7  2391   163     2     2  2691       5
Set                     35     5     3     3    16  2392   215     2     2  2693      26
Set                     35     5     3     3    17  2392   250     3     3  2695      26
in                      35     5     2     2    18  2393   196     0     0  2692    1091
10                      35     5     2     2    23  2394    79     2     2  2660     -99
10                      35     5     2     2    23  2394   188     2     2  2696     -99
square                  35     5     6     6    30  2395    51     6     6  2643       2
square                  35     5     6     6    27  2395   104     3     3  2662       2
square                  35     5     6     6    25  2395   130     1     1  2697       2
miles                   35     5     5     5    33  2396   278     2     2  2698       6
of                     -99     0     0     0     0  2397     0     0     0     0       0
desert                  35     5     6     6    42  2398   280     2     2  2699       4
nature                  35     5     6     6    49  2399   251     2     2  2700       7
nature                  35     5     6     6    52  2399   225     5     5  2701       7
reserve,                35     5     8     7    57  2400   332     3     3  2702       3
it                      35     5     2     2    65  2401   193     2     2  2704     544
is                      35     5     2     2    68  2402   209     2     2  2703     717
designed                35     5     8     8    72  2403   229     3     3  2705       6
designed                35     5     8     8    69  2403   234     0     0  2706       6
designed                35     5     8     8    74  2403   273     5     5  2707       6
to                      35     5     2     2    79  2404   375     1     1  2708    1597
resemble                36     1     8     8     4  2405   213     4     4  2709       1
a                      -99     0     0     0     0  2406     0     0     0     0       0
Bedouin                 36     1     7     7    11  2407   129     0     0  2710       2
Bedouin                 36     1     7     7    18  2407   233     7     7  2713       2
encampment.             36     1    11    10    19  2408    62     0     0  2711       1
encampment.             36     1    11    10    27  2408   268     8     8  2714       1
encampment.             36     1    11    10    24  2408   117     5     5  2715       1
Even                    36     1     4     4    35  2409   278     4     4  2716      84
the                    -99     0     0     0     0  2410     0     0     0     0       0
oryx                    36     1     4     4    44  2411   301     4     4  2717       5
have                    36     1     4     4    49  2412    77     4     4  2719     361
appeared                36     1     8     8    52  2413   142     2     2  2718       7
appeared                36     1     8     8    54  2413   216     4     4  2720       7
as                     -99     0     0     0     0  2414     0     0     0     0       0
if                      36     1     2     2    63  2415   346     1     1  2721     150
by                     -99     0     0     0     0  2416     0     0     0     0       0
the                    -99     0     0     0     0  2417     0     0     0     0       0
wave                    36     1     4     4    73  2418   243     1     1  2722       5
of                      36     1     2     2    79  2419   193     2     2  2723    1757
a                      -99     0     0     0     0  2420     0     0     0     0       0
wand:                   36     2     5     4     6  2421    81     4     4  2724       1
reintroduced            36     2    12    12    16  2422   178     8     8  2725       1
reintroduced            36     2    12    12    13  2422   243     5     5  2726       1
reintroduced            36     2    12    12    12  2422   115     4     4  2727       1
reintroduced            36     2    12    12    15  2422   238     7     7  2728       1
after                   36     2     5     5    26  2423   115     5     5  2731      62
being                   36     2     5     5    27  2424    93     0     0  2729      54
hunted                  36     2     6     6    33  2425    64     0     0  2730       1
hunted                  36     2     6     6    34  2425   160     1     1  2732       1
hunted                  36     2     6     6    38  2425   104     5     5  2733       1
to                      36     2     2     2    41  2426   121     1     1  2735    1597
extinction.             36     2    11    10    46  2427    98     3     3  2734       1
extinction.             36     2    11    10    50  2427   367     7     7  2736       1
(Thesiger               36     2     9     8    61  2428   518     6     5  2737       2
(Thesiger               36     2     9     8    62  2428   385     7     6  2739       2
doesn't                 36     2     7     7    66  2429   162     1     1  2738     -99
doesn't                 36     2     7     7    71  2429    98     6     6  2740     -99
like                    36     2     4     4    73  2430   178     0     0  2742      99
the                    -99     0     0     0     0  2431     0     0     0     0       0
term                   -99     0     0     0     0  2432     0     0     0     0       0
Bedouin;                36     3     8     7     9  2433    95     0     0  2743       2
Bedouin;                36     3     8     7    14  2433    81     5     5  2744       2
Bedouin;                36     3     8     7    14  2433   237     5     5  2745       2
he                     -99     0     0     0     0  2434     0     0     0     0       0
says                    36     3     4     4    25  2435   218     4     4  2746      47
it's                    36     3     4     4    30  2436   107     4     4  2748     152
a                      -99     0     0     0     0  2437     0     0     0     0       0
double                  36     3     6     6    38  2438   145     5     5  2749       3
double                  36     3     6     6    38  2438   108     5     5  2750       3
plural                  36     3     6     6    45  2439    64     5     5  2751       1
and                    -99     0     0     0     0  2440     0     0     0     0       0
the                     36     3     3     3    52  2441   147     1     1  2754    3511
the                     36     3     3     3    51  2441   202     0     0  2755    3511
correct                 36     3     7     7    57  2442    98     2     2  2752       1
correct                 36     3     7     7    58  2442    56     3     3  2753       1
correct                 36     3     7     7    61  2442   236     6     6  2756       1
term                   -99     0     0     0     0  2443     0     0     0     0       0
is                      36     3     2     2    68  2444   282     0     0  2758     717
Bedu.                   36     3     5     4    71  2445   165     0     0  2757       2
Bedu.                   36     3     5     4    76  2445   255     5     5  2759       2
Bedu.                   36     3     5     4    73  2445   192     2     2  2760       2
He                      36     3     2     2    77  2446   286     0     0  2761     265
and                    -99     0     0     0     0  2447     0     0     0     0       0
his                     36     4     3     3     4  2448    71     0     0  2763     161
'Bedu',                 36     4     7     4    15  2449   176     7     6  2764       2
'Bedu',                 36     4     7     4    14  2449   204     6     5  2765       2
of                     -99     0     0     0     0  2450     0     0     0     0       0
course,                 36     4     7     6    23  2451   348     4     4  2766      32
course,                 36     4     7     6    23  2451   247     4     4  2767      32
accounted               36     4     9     9    35  2452   115     8     8  2768       1
accounted               36     4     9     9    28  2452    88     1     1  2769       1
accounted               36     4     9     9    30  2452   100     3     3  2770       1
accounted               36     4     9     9    31  2452   108     4     4  2771       1
for                    -99     0     0     0     0  2453     0     0     0     0       0
quite                   36     4     5     5    44  2454   269     3     3  2772      48
quite                   36     4     5     5    41  2454   142     0     0  2773      48
a                      -99     0     0     0     0  2455     0     0     0     0       0
few                     36     4     3     3    52  2456   391     3     3  2774      46
oryx.)                  36     4     6     4    56  2457    95     3     3  2775       5
The                    -99     0     0     0     0  2458     0     0     0     0       0
general                 36     4     7     7    66  2459    92     2     2  2776      17
general                 36     4     7     7    68  2459   165     4     4  2777      17
general                 36     4     7     7    71  2459   185     7     7  2778      17
manager,                36     4     8     7    79  2460   245     7     7  2779      12
manager,                36     4     8     7    77  2460   128     5     5  2780      12
Tony                   -99     0     0     0     0  2461     0     0     0     0       0
Williams,              -99     0     0     0     0  2462     0     0     0     0       0
is                     -99     0     0     0     0  2463     0     0     0     0       0
a                      -99     0     0     0     0  2464     0     0     0     0       0
South                  -99     0     0     0     0  2465     0     0     0     0       0
African                 36     5     7     7    31  2466    76     5     5  2747       3
ecologist              -99     0     0     0     0  2467     0     0     0     0       0
who                    -99     0     0     0     0  2468     0     0     0     0       0
believes,              -99     0     0     0     0  2469     0     0     0     0       0
refreshingly,          -99     0     0     0     0  2470     0     0     0     0       0
that                   -99     0     0     0     0  2471     0     0     0     0       0
the                    -99     0     0     0     0  2472     0     0     0     0       0
secret                  37     1     6     6     2  2473   225     2     2  2782      12
of                     -99     0     0     0     0  2474     0     0     0     0       0
running                 37     1     7     7    11  2475    94     1     1  2783       8
running                 37     1     7     7    10  2475   124     0     0  2785       8
running                 37     1     7     7    10  2475   100     0     0  2786       8
running                 37     1     7     7    10  2475    79     0     0  2787       8
a                      -99     0     0     0     0  2476     0     0     0     0       0
successful              37     1    10    10    25  2477   138     5     5  2788      15
hotel                   37     1     5     5    35  2478   108     4     4  2790       9
hotel                   37     1     5     5    35  2478   116     4     4  2791       9
is                     -99     0     0     0     0  2479     0     0     0     0       0
good                    37     1     4     4    42  2480   228     2     2  2793      52
manners.                37     1     8     7    46  2481   207     1     1  2792       1
manners.                37     1     8     7    52  2481   151     7     7  2794       1
manners.                37     1     8     7    49  2481   192     4     4  2796       1
manners.                37     1     8     7    51  2481   141     6     6  2797       1
manners.                37     1     8     7    49  2481   208     4     4  2799       1
'You                    37     1     4     3    57  2482   149     3     2  2795     179
should                  37     1     6     6    59  2483   245     0     0  2798      88
should                  37     1     6     6    61  2483   202     2     2  2800      88
treat                   37     1     5     5    69  2484   107     3     3  2801       3
people                 -99     0     0     0     0  2485     0     0     0     0       0
as                     -99     0     0     0     0  2486     0     0     0     0       0
if                     -99     0     0     0     0  2487     0     0     0     0       0
they                    37     2     4     4    10  2488   148     4     4  2803     258
were                   -99     0     0     0     0  2489     0     0     0     0       0
a                       37     2     1     1    17  2490   164     1     1  2804    1434
guest                   37     2     5     5    22  2491   205     4     4  2805       2
in                     -99     0     0     0     0  2492     0     0     0     0       0
your                    37     2     4     4    30  2493   115     3     3  2806      65
your                    37     2     4     4    27  2493   112     0     0  2808      65
house,'                 37     2     7     5    32  2494    51     0     0  2807      26
house,'                 37     2     7     5    37  2494   125     5     5  2809      26
he                     -99     0     0     0     0  2495     0     0     0     0       0
says.                   37     2     5     4    47  2496    97     4     4  2810      47
Each                   -99     0     0     0     0  2497     0     0     0     0       0
guest                   37     2     5     5    57  2498   265     3     3  2811       2
chalet                  37     2     6     6    63  2499   223     3     3  2812       1
is                      37     2     2     2    68  2500    67     1     1  2814     717
arranged                37     2     8     8    74  2501   191     4     4  2813       2
to                     -99     0     0     0     0  2502     0     0     0     0       0
give                    37     3     4     4     4  2503    74     1     1  2816      16
maximum                 37     3     7     7    14  2504   123     6     6  2817       2
maximum                 37     3     7     7    14  2504   180     6     6  2822       2
privacy,                37     3     8     7    20  2505   114     4     4  2819       1
privacy,                37     3     8     7    20  2505   158     4     4  2820       1
privacy,                37     3     8     7    20  2505    56     4     4  2821       1
with                   -99     0     0     0     0  2506     0     0     0     0       0
its                     37     3     3     3    30  2507   139     0     0  2823     152
own                     37     3     3     3    37  2508    81     3     3  2828      44
deck                    37     3     4     4    39  2509    63     1     1  2826       1
deck                    37     3     4     4    39  2509   189     1     1  2827       1
and                    -99     0     0     0     0  2510     0     0     0     0       0
plunge                  37     3     6     6    49  2511    75     2     2  2829       2
plunge                  37     3     6     6    50  2511   299     3     3  2830       2
pool.                   37     3     5     4    56  2512   105     2     2  2831       1
The                    -99     0     0     0     0  2513     0     0     0     0       0
interiors               37     3     9     9    68  2514   144     4     4  2832       1
interiors               37     3     9     9    68  2514    65     4     4  2833       1
are                     37     3     3     3    76  2515   158     2     2  2834     351
luxurious,              37     4    10     9     4  2516    68     4     4  2835       3
but                     37     4     3     3    14  2517   120     3     3  2837     325
they                    37     4     4     4    16  2518   237     1     1  2836     258
are                    -99     0     0     0     0  2519     0     0     0     0       0
as                      37     4     2     2    25  2520   141     1     1  2840     422
understated             37     4    11    11    30  2521    95     3     3  2838       1
understated             37     4    11    11    30  2521    77     3     3  2839       1
understated             37     4    11    11    30  2521    78     3     3  2842       1
understated             37     4    11    11    32  2521    71     5     5  2843       1
as                     -99     0     0     0     0  2522     0     0     0     0       0
the                     37     4     3     3    43  2523   207     1     1  2844    3511
the                     37     4     3     3    42  2523   163     0     0  2845    3511
Burj                    37     4     4     4    50  2524   234     4     4  2846       5
Burj                    37     4     4     4    50  2524   122     4     4  2847       5
Al                     -99     0     0     0     0  2525     0     0     0     0       0
Arab                    37     4     4     4    57  2526   329     3     3  2848       5
is                      37     4     2     2    60  2527    93     1     1  2850     717
spectacular.            37     4    12    11    67  2528   119     5     5  2849       3
spectacular.            37     4    12    11    62  2528    71     0     0  2851       3
There's                 37     5     7     7     2  2529   185     2     2  2852     -99
no                     -99     0     0     0     0  2530     0     0     0     0       0
Harrods-on-ecstasy      37     5    18    18    21  2531    66    10    10  2818     -99
Harrods-on-ecstasy      37     5    18    18    29  2531    66    18    18  2824     -99
Harrods-on-ecstasy      37     5    18    18    12  2531   115     1     1  2853     -99
Harrods-on-ecstasy      37     5    18    18    16  2531   100     5     5  2854     -99
Harrods-on-ecstasy      37     5    18    18    17  2531   191     6     6  2855     -99
Harrods-on-ecstasy      37     5    18    18    15  2531   342     4     4  2856     -99
Harrods-on-ecstasy      37     5    18    18    22  2531   152    11    11  2857     -99
Harrods-on-ecstasy      37     5    18    18    18  2531   232     7     7  2858     -99
Harrods-on-ecstasy      37     5    18    18    13  2531   329     2     2  2859     -99
Harrods-on-ecstasy      37     5    18    18    24  2531   332    13    13  2860     -99
glitz                   37     5     5     5    32  2532    76     2     2  2789       1
glitz                   37     5     5     5    32  2532    86     2     2  2825       1
glitz                   37     5     5     5    33  2532   124     3     3  2861       1
here,                   37     5     5     4    37  2533    76     1     1  2862      29
but                     37     5     3     3    44  2534   167     2     2  2863     325
a                      -99     0     0     0     0  2535     0     0     0     0       0
wooden                  37     5     6     6    49  2536   283     1     1  2864       2
wooden                  37     5     6     6    51  2536   406     3     3  2865       2
easel                   37     5     5     5    58  2537   102     3     3  2866       2
in                      37     5     2     2    61  2538   135     0     0  2868    1091
in                      37     5     2     2    62  2538   426     1     1  2869    1091
the                     37     5     3     3    66  2539   104     2     2  2867    3511
corner,                 37     5     7     6    71  2540   480     3     3  2870       2
complete                38     1     8     8     3  2541   184     3     3  2871       6
complete                38     1     8     8     5  2541    57     5     5  2872       6
with                    38     1     4     4    11  2542   216     2     2  2874     393
paper                   38     1     5     5    17  2543   299     3     3  2873      10
and                    -99     0     0     0     0  2544     0     0     0     0       0
pastels.                38     1     8     7    26  2545    69     2     2  2875       1
pastels.                38     1     8     7    31  2545    57     7     7  2876       1
pastels.                38     1     8     7    26  2545   139     2     2  2877       1
It                     -99     0     0     0     0  2546     0     0     0     0       0
would                   38     1     5     5    41  2547   126     0     0  2878     146
would                   38     1     5     5    46  2547   108     5     5  2879     146
be                     -99     0     0     0     0  2548     0     0     0     0       0
wrong                   38     1     5     5    52  2549   260     2     2  2880      16
to                     -99     0     0     0     0  2550     0     0     0     0       0
imply                   38     1     5     5    61  2551   277     2     2  2881       2
that                    38     1     4     4    69  2552   216     4     4  2882     871
you                    -99     0     0     0     0  2553     0     0     0     0       0
don't                   38     1     5     5    76  2554   146     2     2  2883     -99
receive                -99     0     0     0     0  2555     0     0     0     0       0
a                      -99     0     0     0     0  2556     0     0     0     0       0
warm                    38     2     4     4    13  2557   157     3     3  2884       6
welcome                 38     2     7     7    20  2558   100     5     5  2886       7
welcome                 38     2     7     7    20  2558    62     5     5  2887       7
elsewhere               38     2     9     9    29  2559   232     6     6  2888       4
in                      38     2     2     2    34  2560   159     1     1  2891    1091
Dubai.                  38     2     6     5    38  2561    81     2     2  2889       5
At                     -99     0     0     0     0  2562     0     0     0     0       0
all                     38     2     3     3    48  2563    52     2     2  2892     167
all                     38     2     3     3    49  2563   143     3     3  2893     167
all                     38     2     3     3    46  2563    64     0     0  2894     167
all                     38     2     3     3    48  2563   150     2     2  2895     167
the                     38     2     3     3    51  2564   105     1     1  2897    3511
hotels,                 38     2     7     6    55  2565   250     1     1  2896       4
regardless              38     2    10    10    64  2566    61     2     2  2899       5
regardless              38     2    10    10    64  2566   178     2     2  2900       5
regardless              38     2    10    10    68  2566   152     6     6  2902       5
regardless              38     2    10    10    64  2566    79     2     2  2903       5
of                      38     2     2     2    74  2567   248     1     1  2901    1757
their                   38     3     5     5     4  2568   229     4     4  2904     225
architectural           38     3    13    13    12  2569   214     6     6  2905       2
architectural           38     3    13    13    10  2569   180     4     4  2906       2
idiosyncrasies,         38     3    15    14    26  2570   151     6     6  2907       1
idiosyncrasies,         38     3    15    14    22  2570   127     2     2  2908       1
there                   38     3     5     5    39  2571   379     3     3  2910     189
is                      38     3     2     2    44  2572   304     2     2  2915     717
smiling                 38     3     7     7    46  2573    70     1     1  2911       1
smiling                 38     3     7     7    49  2573    89     4     4  2916       1
courtesy.               38     3     9     8    58  2574   120     5     5  2913       1
courtesy.               38     3     9     8    58  2574    69     5     5  2914       1
Even                    38     3     4     4    66  2575   106     3     3  2917      84
Even                    38     3     4     4    66  2575   203     3     3  2918      84
in                     -99     0     0     0     0  2576     0     0     0     0       0
the                     38     3     3     3    71  2577   142     0     0  2919    3511
Emirates               -99     0     0     0     0  2578     0     0     0     0       0
Towers                  38     4     6     6    10  2579   126     1     1  2920       2
Towers                  38     4     6     6    13  2579   149     4     4  2921       2
Towers                  38     4     6     6    13  2579   215     4     4  2922       2
Hotel,                  38     4     6     5    20  2580   223     4     4  2923       9
a                       38     4     1     1    23  2581    68     0     0  2925    1434
tall,                   38     4     5     4    29  2582    81     4     4  2924       1
tall,                   38     4     5     4    25  2582   137     0     0  2926       1
sharp                   38     4     5     5    34  2583   273     3     3  2927       2
pencil                  38     4     6     6    42  2584   168     5     5  2928       3
of                      38     4     2     2    46  2585   150     2     2  2930    1757
a                       38     4     1     1    48  2586    52     1     1  2929    1434
building               -99     0     0     0     0  2587     0     0     0     0       0
that                    38     4     4     4    62  2588    60     4     4  2931     871
that                    38     4     4     4    61  2588    86     3     3  2932     871
that                    38     4     4     4    61  2588    71     3     3  2933     871
seems                   38     4     5     5    67  2589   240     4     4  2934      30
to                     -99     0     0     0     0  2590     0     0     0     0       0
encapsulate            -99     0     0     0     0  2591     0     0     0     0       0
in                      38     5     2     2    13  2592   238     1     1  2936    1091
glass                   38     5     5     5    16  2593   206     1     1  2937       3
and                     38     5     3     3    22  2594    70     1     1  2885    1283
and                     38     5     3     3    24  2594    75     3     3  2909    1283
and                     38     5     3     3    23  2594   127     2     2  2939    1283
steel                   38     5     5     5    27  2595   185     2     2  2938       5
steel                   38     5     5     5    26  2595   175     1     1  2940       5
Dubai's                 38     5     7     7    34  2596    74     3     3  2890     -99
Dubai's                 38     5     7     7    33  2596   210     2     2  2941     -99
go-getting,             38     5    11    10    43  2597   223     4     4  2942     -99
go-getting,             38     5    11    10    41  2597   223     2     2  2943     -99
onward-thrusting        38     5    16    16    56  2598    87     5     5  2912     -99
onward-thrusting        38     5    16    16    57  2598   216     6     6  2944     -99
onward-thrusting        38     5    16    16    55  2598   287     4     4  2945     -99
onward-thrusting        38     5    16    16    64  2598   240    13    13  2946     -99
onward-thrusting        38     5    16    16    55  2598   298     4     4  2947     -99
onward-thrusting        38     5    16    16    64  2598   245    13    13  2948     -99
onward-thrusting        38     5    16    16    63  2598   310    12    12  2950     -99
character,              38     5    10     9    73  2599   332     5     5  2949       3
the                     39     1     3     3     3  2600   194     3     3  2951    3511
service                 39     1     7     7     9  2601   269     5     5  2952      25
is                     -99     0     0     0     0  2602     0     0     0     0       0
unfailingly             39     1    11    11    18  2603   315     3     3  2953       1
unfailingly             39     1    11    11    22  2603   113     7     7  2954       1
unfailingly             39     1    11    11    21  2603   236     6     6  2956       1
unfailingly             39     1    11    11    19  2603   188     4     4  2957       1
unfailingly             39     1    11    11    25  2603   179    10    10  2958       1
friendly.               39     1     9     8    31  2604   315     4     4  2955       4
However                 39     1     7     7    45  2605   151     3     3  2960      38
and                     39     1     3     3    53  2606   119     2     2  2961    1283
I'm                     39     1     3     3    58  2607    81     3     3  2962     -99
sorry                  -99     0     0     0     0  2608     0     0     0     0       0
to                     -99     0     0     0     0  2609     0     0     0     0       0
labour                  39     1     6     6    68  2610   257     0     0  2963      24
labour                  39     1     6     6    73  2610   212     5     5  2964      24
the                     39     1     3     3    77  2611   102     2     2  2965    3511
Arabian                 39     2     7     7     5  2612   205     5     5  2966       4
Nights                  39     2     6     6    12  2613   267     4     4  2967       4
analogy                 39     2     7     7    20  2614    88     5     5  2968       2
there                   39     2     5     5    29  2615   243     5     5  2969     189
there                   39     2     5     5    29  2615    55     5     5  2970     189
is                     -99     0     0     0     0  2616     0     0     0     0       0
something               39     2     9     9    37  2617   473     4     4  2971      29
magical                 39     2     7     7    47  2618   126     4     4  2972       2
about                   39     2     5     5    53  2619   137     2     2  2973     164
the                     39     2     3     3    59  2620   185     2     2  2975    3511
Al                      39     2     2     2    62  2621   248     1     1  2974      10
Maha.                   39     2     5     4    66  2622   537     2     2  2976       4
It                      39     2     2     2    71  2623   130     1     1  2977     544
has                    -99     0     0     0     0  2624     0     0     0     0       0
something              -99     0     0     0     0  2625     0     0     0     0       0
to                     -99     0     0     0     0  2626     0     0     0     0       0
do                     -99     0     0     0     0  2627     0     0     0     0       0
with                    39     3     4     4    18  2628   151     2     2  2978     393
the                    -99     0     0     0     0  2629     0     0     0     0       0
pace                    39     3     4     4    28  2630    67     3     3  2979       8
pace                    39     3     4     4    25  2630   149     0     0  2980       8
of                     -99     0     0     0     0  2631     0     0     0     0       0
life,                   39     3     5     4    36  2632    99     3     3  2982      56
the                    -99     0     0     0     0  2633     0     0     0     0       0
change                  39     3     6     6    43  2634    52     0     0  2986      11
change                  39     3     6     6    47  2634   104     4     4  2987      11
of                     -99     0     0     0     0  2635     0     0     0     0       0
focus.                  39     3     6     5    56  2636   354     3     3  2988       6
Apparently,            -99     0     0     0     0  2637     0     0     0     0       0
many                    39     3     4     4    73  2638    85     1     1  2989      81
people                  39     4     6     6     3  2639   121     3     3  2990      90
come                   -99     0     0     0     0  2640     0     0     0     0       0
here                    39     4     4     4    16  2641   262     4     4  2991      29
here                    39     4     4     4    12  2641    89     0     0  2994      29
for                     39     4     3     3    17  2642   129     0     0  2995     519
only                    39     4     4     4    25  2643   194     4     4  2992      97
only                    39     4     4     4    24  2643   108     3     3  2993      97
one                     39     4     3     3    26  2644   344     0     0  2996     176
or                      39     4     2     2    31  2645   187     1     1  2997     194
or                      39     4     2     2    30  2645   133     0     0  2998     194
two                    -99     0     0     0     0  2646     0     0     0     0       0
nights.                 39     4     7     6    38  2647   270     1     1  2999       4
nights.                 39     4     7     6    44  2647   108     7     7  3000       4
I                      -99     0     0     0     0  2648     0     0     0     0       0
was                    -99     0     0     0     0  2649     0     0     0     0       0
told,                   39     4     5     4    51  2650   126     0     0  3001      21
before                  39     4     6     6    59  2651    51     2     2  3002      50
before                  39     4     6     6    61  2651   124     4     4  3003      50
I                      -99     0     0     0     0  2652     0     0     0     0       0
came,                   39     4     5     4    70  2653   235     4     4  3004      22
came,                   39     4     5     4    71  2653   133     5     5  3005      22
that                   -99     0     0     0     0  2654     0     0     0     0       0
I                       39     4     1     1    77  2655   242     0     0  3006     327
wouldn't               -99     0     0     0     0  2656     0     0     0     0       0
want                    39     5     4     4    11  2657   284     2     2  3008      40
to                     -99     0     0     0     0  2658     0     0     0     0       0
spend                   39     5     5     5    20  2659   194     3     3  3010       6
more                    39     5     4     4    23  2660   161     0     0  3009     168
more                    39     5     4     4    27  2660   159     4     4  3011     168
than                    39     5     4     4    29  2661   167     1     1  3013     123
a                      -99     0     0     0     0  2662     0     0     0     0       0
night                   39     5     5     5    36  2663    81     1     1  2981      12
night                   39     5     5     5    35  2663    63     0     0  2983      12
night                   39     5     5     5    39  2663   204     4     4  3012      12
as                      39     5     2     2    43  2664   149     2     2  2985     422
as                      39     5     2     2    42  2664   149     1     1  3021     422
'there                  39     5     6     5    44  2665    76     0    -1  2959     189
'there                  39     5     6     5    47  2665   106     3     2  2984     189
'there                  39     5     6     5    47  2665    73     3     2  3014     189
'there                  39     5     6     5    48  2665    93     4     3  3015     189
'there                  39     5     6     5    47  2665   162     3     2  3016     189
'there                  39     5     6     5    44  2665   173     0    -1  3020     189
is                     -99     0     0     0     0  2666     0     0     0     0       0
nothing                 39     5     7     7    58  2667   244     4     4  3017      14
to                     -99     0     0     0     0  2668     0     0     0     0       0
do'.                    39     5     4     2    66  2669   358     1     1  3018      75
I                      -99     0     0     0     0  2670     0     0     0     0       0
easily                  39     5     6     6    75  2671   220     3     3  3019       8
easily                  39     5     6     6    74  2671   438     2     2  3022       8
could                   40     1     5     5     4  2672   233     4     4  3023      84
have                   -99     0     0     0     0  2673     0     0     0     0       0
spent                   40     1     5     5    12  2674   214     1     1  3024      15
spent                   40     1     5     5    16  2674   147     5     5  3025      15
a                      -99     0     0     0     0  2675     0     0     0     0       0
week                   -99     0     0     0     0  2676     0     0     0     0       0
at                      40     1     2     2    24  2677   142     0     0  3026     269
Al                      40     1     2     2    29  2678   102     2     2  3028      10
Maha.                   40     1     5     4    31  2679    87     1     1  3027       4
Maha.                   40     1     5     4    31  2679   113     1     1  3029       4
Hell,                   40     1     5     4    39  2680   342     3     3  3030       8
I                      -99     0     0     0     0  2681     0     0     0     0       0
could                   40     1     5     5    46  2682   278     2     2  3031      84
have                   -99     0     0     0     0  2683     0     0     0     0       0
spent                   40     1     5     5    57  2684   248     2     2  3032      15
a                      -99     0     0     0     0  2685     0     0     0     0       0
year.                   40     1     5     4    65  2686    72     2     2  3033      51
Before                 -99     0     0     0     0  2687     0     0     0     0       0
dinner,                -99     0     0     0     0  2688     0     0     0     0       0
I                       40     2     1     1     8  2689   164     0     0  3034     327
sat                    -99     0     0     0     0  2690     0     0     0     0       0
on                      40     2     2     2    16  2691   232     2     2  3035     417
the                    -99     0     0     0     0  2692     0     0     0     0       0
terrace                 40     2     7     7    26  2693   107     5     5  3036       2
and                     40     2     3     3    32  2694    69     3     3  3037    1283
watched                 40     2     7     7    37  2695   132     4     4  3038       3
dusk                   -99     0     0     0     0  2696     0     0     0     0       0
fall                    40     2     4     4    47  2697    63     1     1  3039       5
over                    40     2     4     4    55  2698    65     4     4  3040      76
the                    -99     0     0     0     0  2699     0     0     0     0       0
desert.                 40     2     7     6    63  2700   217     3     3  3041       4
The                    -99     0     0     0     0  2701     0     0     0     0       0
dry                     40     2     3     3    72  2702   248     0     0  3042       5
fragrance               40     3     9     9     5  2703   170     5     5  3043       1
of                     -99     0     0     0     0  2704     0     0     0     0       0
frankincense,           40     3    13    12    18  2705   197     5     5  3044       1
from                    40     3     4     4    31  2706   109     4     4  3049     248
an                      40     3     2     2    33  2707    78     1     1  3046     195
an                      40     3     2     2    33  2707    90     1     1  3047     195
incense                 40     3     7     7    40  2708   281     5     5  3048       1
burner                  40     3     6     6    45  2709    52     2     2  3050       1
nearby,                 40     3     7     6    51  2710    94     1     1  3051       1
nearby,                 40     3     7     6    52  2710   128     2     2  3052       1
nearby,                 40     3     7     6    56  2710    94     6     6  3053       1
lingered                40     3     8     8    61  2711   230     3     3  3054       1
on                      40     3     2     2    69  2712    84     2     2  3056     417
the                     40     3     3     3    72  2713   164     2     2  3055    3511
warm,                   40     3     5     4    77  2714    71     3     3  3057       6
warm,                   40     3     5     4    77  2714    70     3     3  3058       6
still                   40     4     5     5     3  2715    96     3     3  3060      52
night                   40     4     5     5     6  2716    85     0     0  3059      12
air.                    40     4     4     3    13  2717   226     1     1  3062       5
If                     -99     0     0     0     0  2718     0     0     0     0       0
only                    40     4     4     4    24  2719    88     4     4  3063      97
only                    40     4     4     4    24  2719   268     4     4  3064      97
only                    40     4     4     4    24  2719   118     4     4  3065      97
