WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
death                   29     5     5     5    53  1853   202     0     0  1571      22
on                     -99     0     0     0     0  1854     0     0     0     0       0
his                     29     5     3     3    64  1855   233     2     2  1572     161
own                     29     5     3     3    68  1856    71     2     2  1573      44
vomit,                  29     5     6     5    75  1857   260     5     5  1574       5
a                      -99     0     0     0     0  1858     0     0     0     0       0
man                    -99     0     0     0     0  1859     0     0     0     0       0
who                     30     1     3     3     6  1860   152     2     2  1578     157
died                    30     1     4     4    11  1861    86     3     3  1579       7
of                     -99     0     0     0     0  1862     0     0     0     0       0
heart                   30     1     5     5    17  1863   180     1     1  1580       8
failure                 30     1     7     7    26  1864    81     4     4  1581       5
and                     30     1     3     3    33  1865   173     3     3  1582    1283
wasn't                  30     1     6     6    35  1866   112     1     1  1583     -99
found                   30     1     5     5    42  1867   178     1     1  1584      29
for                     30     1     3     3    50  1868    74     3     3  1585     519
a                      -99     0     0     0     0  1869     0     0     0     0       0
week,                  -99     0     0     0     0  1870     0     0     0     0       0
the                     30     1     3     3    62  1871   257     3     3  1587    3511
beautiful               30     1     9     9    69  1872    94     6     6  1588       3
woman                   30     1     5     5    77  1873   108     4     4  1589      14
with                   -99     0     0     0     0  1874     0     0     0     0       0
an                     -99     0     0     0     0  1875     0     0     0     0       0
angel's                -99     0     0     0     0  1876     0     0     0     0       0
voice                   30     2     5     5    19  1877   247     3     3  1591       5
found                   30     2     5     5    26  1878   189     4     4  1592      29
bloated                 30     2     7     7    30  1879   191     2     2  1593       1
and                    -99     0     0     0     0  1880     0     0     0     0       0
poisoned                30     2     8     8    43  1881   250     3     3  1594       2
on                      30     2     2     2    51  1882   181     2     2  1595     417
her                    -99     0     0     0     0  1883     0     0     0     0       0
kitchen                 30     2     7     7    58  1884   189     2     2  1596       5
floor,                  30     2     6     5    66  1885    74     2     2  1597       4
a                      -99     0     0     0     0  1886     0     0     0     0       0
man                    -99     0     0     0     0  1887     0     0     0     0       0
who                     30     2     3     3    77  1888    63     0     0  1598     157
who                     30     2     3     3    79  1888    69     2     2  1599     157
died                    30     3     4     4     2  1889   146     2     2  1600       7
far                    -99     0     0     0     0  1890     0     0     0     0       0
from                    30     3     4     4    11  1891   217     2     2  1601     248
those                  -99     0     0     0     0  1892     0     0     0     0       0
he                      30     3     2     2    21  1893   146     1     1  1602     265
loved                   30     3     5     5    27  1894   192     4     4  1603       4
in                     -99     0     0     0     0  1895     0     0     0     0       0
a                      -99     0     0     0     0  1896     0     0     0     0       0
small                   30     3     5     5    34  1897   158     0     0  1604      14
room                    30     3     4     4    40  1898    69     0     0  1605       8
in                      30     3     2     2    46  1899   159     1     1  1606    1091
a                      -99     0     0     0     0  1900     0     0     0     0       0
town                    30     3     4     4    53  1901   147     3     3  1607       2
where                   30     3     5     5    59  1902   100     4     4  1608      58
nobody                  30     3     6     6    64  1903   119     3     3  1609       7
knew                   -99     0     0     0     0  1904     0     0     0     0       0
him.                    30     3     4     3    73  1905   185     0     0  1610      49
Every                   30     4     5     5     4  1906   156     4     4  1611      45
one                    -99     0     0     0     0  1907     0     0     0     0       0
of                      30     4     2     2    12  1908   224     2     2  1612    1757
them                   -99     0     0     0     0  1909     0     0     0     0       0
left                    30     4     4     4    19  1910   161     1     1  1613      20
people                  30     4     6     6    23  1911   166     0     0  1614      90
people                  30     4     6     6    28  1911   120     5     5  1615      90
behind                  30     4     6     6    33  1912   232     3     3  1616      16
burdened                30     4     8     8    41  1913   244     4     4  1617       1
with                    30     4     4     4    49  1914   247     3     3  1618     393
the                    -99     0     0     0     0  1915     0     0     0     0       0
question:               30     4     9     8    59  1916   150     4     4  1619      12
why?                    30     4     4     3    67  1917   129     2     2  1620      35
Alcohol-related         30     5    15    15     4  1918   143     4     4  1621     -99
Alcohol-related         30     5    15    15    12  1918   180    12    12  1622     -99
illnesses.              30     5    10     9    21  1919   163     5     5  1623       6
If                     -99     0     0     0     0  1920     0     0     0     0       0
you                     30     5     3     3    31  1921   214     1     1  1624     179
have                    30     5     4     4    38  1922   169     4     4  1625     361
ever                   -99     0     0     0     0  1923     0     0     0     0       0
visited                 30     5     7     7    44  1924   145     0     0  1626       3
visited                 30     5     7     7    48  1924   153     4     4  1627       3
a                      -99     0     0     0     0  1925     0     0     0     0       0
hospital                30     5     8     8    57  1926   171     3     3  1628       5
for                    -99     0     0     0     0  1927     0     0     0     0       0
alcoholics              30     5    10    10    68  1928   263     1     1  1629       1
alcoholics              30     5    10    10    75  1928   152     8     8  1630       1
alcoholics              30     5    10    10    69  1928   103     2     2  1632       1
on                      30     5     2     2    79  1929   520     1     1  1631     417
a                       31     1     1     1     1  1930   108     1     1  1634    1434
weekend                -99     0     0     0     0  1931     0     0     0     0       0
when                    31     1     4     4    13  1932   238     3     3  1635     144
the                    -99     0     0     0     0  1933     0     0     0     0       0
kids                    31     1     4     4    22  1934   173     3     3  1636       3
are                    -99     0     0     0     0  1935     0     0     0     0       0
visiting,               31     1     9     8    28  1936   153     0     0  1637       4
visiting,               31     1     9     8    31  1936   189     3     3  1638       4
you'll                  31     1     6     6    40  1937   153     2     2  1639     -99
have                   -99     0     0     0     0  1938     0     0     0     0       0
seen                    31     1     4     4    50  1939   130     0     0  1640      19
the                    -99     0     0     0     0  1940     0     0     0     0       0
illness                 31     1     7     7    59  1941   146     0     0  1641      12
in                     -99     0     0     0     0  1942     0     0     0     0       0
its                     31     1     3     3    71  1943   126     1     1  1642     152
saddest                -99     0     0     0     0  1944     0     0     0     0       0
and                    -99     0     0     0     0  1945     0     0     0     0       0
most                    31     2     4     4    15  1946   212     3     3  1643      93
cruel                   31     2     5     5    21  1947   128     4     4  1644       4
form.                  -99     0     0     0     0  1948     0     0     0     0       0
Take                    31     2     4     4    30  1949   129     1     1  1645      42
a                      -99     0     0     0     0  1950     0     0     0     0       0
lawn                   -99     0     0     0     0  1951     0     0     0     0       0
full                    31     2     4     4    42  1952   112     1     1  1646       8
full                    31     2     4     4    41  1952   192     0     0  1648       8
full                    31     2     4     4    44  1952   264     3     3  1649       8
of                     -99     0     0     0     0  1953     0     0     0     0       0
drunks                  31     2     6     6    51  1954   223     2     2  1650       3
and                    -99     0     0     0     0  1955     0     0     0     0       0
their                   31     2     5     5    62  1956   159     2     2  1651     225
families                31     2     8     8    70  1957   170     4     4  1652       9
and                     31     2     3     3    78  1958    99     3     3  1653    1283
contemplate             31     3    11    11     7  1959   195     7     7  1654       2
the                    -99     0     0     0     0  1960     0     0     0     0       0
fact                   -99     0     0     0     0  1961     0     0     0     0       0
that                    31     3     4     4    22  1962   395     1     1  1655     871
at                     -99     0     0     0     0  1963     0     0     0     0       0
best                    31     3     4     4    29  1964   136     0     0  1656      23
only                    31     3     4     4    34  1965   167     0     0  1657      97
only                    31     3     4     4    37  1965   170     3     3  1658      97
a                      -99     0     0     0     0  1966     0     0     0     0       0
quarter                 31     3     7     7    45  1967   188     4     4  1659       4
will                    31     3     4     4    53  1968   155     4     4  1660     210
will                    31     3     4     4    52  1968   177     3     3  1662     210
recover                 31     3     7     7    56  1969   319     2     2  1661       1
recover                 31     3     7     7    57  1969   147     3     3  1663       1
from                   -99     0     0     0     0  1970     0     0     0     0       0
alcoholism.             31     3    11    10    68  1971   158     1     1  1664       2
alcoholism.             31     3    11    10    73  1971   205     6     6  1665       2
Regard                  31     4     6     6     6  1972   154     6     6  1666       3
every                   31     4     5     5     8  1973    66     1     1  1667      45
alcohol-related         31     4    15    15    17  1974   217     4     4  1668     -99
alcohol-related         31     4    15    15    27  1974   238    14    14  1669     -99
illness                 31     4     7     7    35  1975   182     6     6  1670      12
as                     -99     0     0     0     0  1976     0     0     0     0       0
a                      -99     0     0     0     0  1977     0     0     0     0       0
huge                    31     4     4     4    44  1978   150     2     2  1671      14
stone                   31     4     5     5    48  1979    98     1     1  1672       2
stone                   31     4     5     5    52  1979   234     5     5  1673       2
cast                    31     4     4     4    56  1980   175     3     3  1674       3
into                   -99     0     0     0     0  1981     0     0     0     0       0
a                       31     4     1     1    64  1982   191     1     1  1675    1434
small                  -99     0     0     0     0  1983     0     0     0     0       0
pond,                   31     4     5     4    72  1984   152     1     1  1676       1
pond,                   31     4     5     4    74  1984    70     3     3  1677       1
as                     -99     0     0     0     0  1985     0     0     0     0       0
a                      -99     0     0     0     0  1986     0     0     0     0       0
family                 -99     0     0     0     0  1987     0     0     0     0       0
broken                  31     5     6     6     9  1988   190     0     0  1681       2
and                     31     5     3     3    16  1989   195     0     0  1679    1283
bewildered,             31     5    11    10    25  1990   272     5     5  1680       1
bewildered,             31     5    11    10    27  1990   256     7     7  1682       1
made                    31     5     4     4    35  1991   240     3     3  1683      40
made                    31     5     4     4    36  1991   186     4     4  1688      40
sick                    31     5     4     4    40  1992   141     3     3  1687       5
too                     31     5     3     3    42  1993   206     0     0  1684      56
too                     31     5     3     3    43  1993   110     1     1  1689      56
by                      31     5     2     2    47  1994   414     1     1  1685     252
by                      31     5     2     2    46  1994   188     0     0  1690     252
the                     31     5     3     3    51  1995    77     2     2  1686    3511
the                     31     5     3     3    49  1995   149     0     0  1691    3511
disease                 31     5     7     7    57  1996   195     4     4  1692       5
in                     -99     0     0     0     0  1997     0     0     0     0       0
its                    -99     0     0     0     0  1998     0     0     0     0       0
midst.                  31     5     6     5    68  1999   396     0     0  1693       1
I                      -99     0     0     0     0  2000     0     0     0     0       0
agree                   32     1     5     5     0  2001   140     0     0  1696       3
with                    32     1     4     4     9  2002   139     3     3  1697     393
Alcohol                -99     0     0     0     0  2003     0     0     0     0       0
Concern;                32     1     8     7    21  2004   263     2     2  1698       4
there                   32     1     5     5    29  2005   208     1     1  1699     189
is                      32     1     2     2    36  2006   191     2     2  1700     717
no                     -99     0     0     0     0  2007     0     0     0     0       0
bigger                  32     1     6     6    40  2008   148     0     0  1701       2
health                  32     1     6     6    49  2009   159     2     2  1702      12
crisis                  32     1     6     6    56  2010   164     2     2  1703      11
facing                  32     1     6     6    65  2011   208     4     4  1704       2
Britain.                32     1     8     7    74  2012    95     6     6  1705      26
Yet                     32     1     3     3    80  2013    88     3     3  1706      49
we                     -99     0     0     0     0  2014     0     0     0     0       0
remain                 -99     0     0     0     0  2015     0     0     0     0       0
curiously              -99     0     0     0     0  2016     0     0     0     0       0
indifferent             32     2    11    11    23  2017   135     3     3  1708       1
to                     -99     0     0     0     0  2018     0     0     0     0       0
the                    -99     0     0     0     0  2019     0     0     0     0       0
damage                  32     2     6     6    43  2020   157     4     4  1710       5
done                   -99     0     0     0     0  2021     0     0     0     0       0
to                      32     2     2     2    51  2022   121     0     0  1711    1597
family                  32     2     6     6    57  2023   114     3     3  1712      14
life                   -99     0     0     0     0  2024     0     0     0     0       0
and                     32     2     3     3    67  2025   158     1     1  1713    1283
the                     32     2     3     3    73  2026    80     3     3  1714    3511
immense                -99     0     0     0     0  2027     0     0     0     0       0
burden                  32     3     6     6    14  2028   203     6     6  1716       2
being                  -99     0     0     0     0  2029     0     0     0     0       0
placed                  32     3     6     6    21  2030   180     0     0  1717       2
on                     -99     0     0     0     0  2031     0     0     0     0       0
the                     32     3     3     3    33  2032   158     2     2  1718    3511
health                 -99     0     0     0     0  2033     0     0     0     0       0
service.                32     3     8     7    43  2034   178     1     1  1719      25
Ask                     32     3     3     3    54  2035   158     3     3  1720      13
any                    -99     0     0     0     0  2036     0     0     0     0       0
recovering              32     3    10    10    62  2037    62     3     3  1721       1
alcoholic               32     3     9     9    76  2038   303     6     6  1722       5
and                    -99     0     0     0     0  2039     0     0     0     0       0
they                   -99     0     0     0     0  2040     0     0     0     0       0
gladly                  32     4     6     6    10  2041   202     1     1  1723       1
accept                  32     4     6     6    17  2042   258     1     1  1724       7
that                    32     4     4     4    24  2043   164     1     1  1725     871
responsibility          32     4    14    14    34  2044   184     6     6  1726       9
for                     32     4     3     3    46  2045   176     3     3  1727     519
their                   32     4     5     5    48  2046   160     1     1  1728     225
sobriety                32     4     8     8    55  2047   203     2     2  1729       1
is                     -99     0     0     0     0  2048     0     0     0     0       0
theirs                  32     4     6     6    68  2049   261     3     3  1730       2
alone.                  32     4     6     5    75  2050   175     3     3  1731      10
But                    -99     0     0     0     0  2051     0     0     0     0       0
that                    32     5     4     4     5  2052   129     1     1  1732     871
is                     -99     0     0     0     0  2053     0     0     0     0       0
the                     32     5     3     3    13  2054   157     1     1  1733    3511
rationale               32     5     9     9    19  2055   244     3     3  1734       2
of                      32     5     2     2    28  2056   221     2     2  1735    1757
a                      -99     0     0     0     0  2057     0     0     0     0       0
person                  32     5     6     6    32  2058   133     1     1  1736       5
who                    -99     0     0     0     0  2059     0     0     0     0       0
has                     32     5     3     3    42  2060   215     0     0  1737     239
made                   -99     0     0     0     0  2061     0     0     0     0       0
the                     32     5     3     3    51  2062   187     0     0  1738    3511
first                   32     5     5     5    58  2063   188     3     3  1739      87
vital                   32     5     5     5    66  2064   191     5     5  1740       4
step                    32     5     4     4    69  2065    67     2     2  1741       5
towards                 32     5     7     7    72  2066    69     0     0  1742      15
towards                 32     5     7     7    77  2066   296     5     5  1743      15
towards                 32     5     7     7    73  2066   157     1     1  1744      15
recognising             33     1    11    11     9  2067   153     9     9  1745       1
recognising             33     1    11    11     3  2067   270     3     3  1746       1
that                   -99     0     0     0     0  2068     0     0     0     0       0
a                      -99     0     0     0     0  2069     0     0     0     0       0
problem                 33     1     7     7    19  2070   163     0     0  1747      24
problem                 33     1     7     7    23  2070   138     4     4  1748      24
exists.                 33     1     7     6    30  2071   170     3     3  1749       3
The                    -99     0     0     0     0  2072     0     0     0     0       0
first                   33     1     5     5    45  2073   215     2     2  1750      87
obstacle                33     1     8     8    53  2074   200     4     4  1751       3
is                     -99     0     0     0     0  2075     0     0     0     0       0
the                     33     1     3     3    64  2076   181     3     3  1752    3511
chronic                 33     1     7     7    70  2077   152     5     5  1753       2
denial                  33     1     6     6    78  2078    99     5     5  1754       5
around                 -99     0     0     0     0  2079     0     0     0     0       0
alcoholic               33     2     9     9     7  2080    99     0     0  1755       5
alcoholic               33     2     9     9    12  2080   188     5     5  1756       5
illness.                33     2     8     7    23  2081   175     6     6  1757      12
It                     -99     0     0     0     0  2082     0     0     0     0       0
is                     -99     0     0     0     0  2083     0     0     0     0       0
everywhere              33     2    10    10    32  2084   165     0     0  1758       5
everywhere              33     2    10    10    35  2084   157     3     3  1759       5
around                  33     2     6     6    47  2085   189     4     4  1760      31
us,                    -99     0     0     0     0  2086     0     0     0     0       0
the                    -99     0     0     0     0  2087     0     0     0     0       0
elephant                33     2     8     8    60  2088   185     2     2  1761       1
in                     -99     0     0     0     0  2089     0     0     0     0       0
the                     33     2     3     3    71  2090   116     1     1  1762    3511
sitting                -99     0     0     0     0  2091     0     0     0     0       0
room                   -99     0     0     0     0  2092     0     0     0     0       0
we                      33     3     2     2    15  2093   219     2     2  1763     179
refuse                  33     3     6     6    21  2094   251     5     5  1764       1
to                     -99     0     0     0     0  2095     0     0     0     0       0
acknowledge.            33     3    12    11    30  2096   119     4     4  1765       1
Hardly                  33     3     6     6    43  2097    89     4     4  1766      11
Hardly                  33     3     6     6    42  2097   159     3     3  1767      11
a                      -99     0     0     0     0  2098     0     0     0     0       0
family                  33     3     6     6    51  2099    52     3     3  1768      14
family                  33     3     6     6    50  2099   145     2     2  1769      14
in                     -99     0     0     0     0  2100     0     0     0     0       0
the                     33     3     3     3    61  2101   160     3     3  1770    3511
land                    33     3     4     4    66  2102    83     4     4  1771       5
is                     -99     0     0     0     0  2103     0     0     0     0       0
unaffected              33     3    10    10    76  2104   188     6     6  1772       1
by                     -99     0     0     0     0  2105     0     0     0     0       0
the                    -99     0     0     0     0  2106     0     0     0     0       0
problem                 33     4     7     7    12  2107    99     5     5  1773      24
-                      -99     0     0     0     0  2108     0     0     0     0       0
most                   -99     0     0     0     0  2109     0     0     0     0       0
people                  33     4     6     6    25  2110   202     3     3  1774      90
know                    33     4     4     4    32  2111   185     3     3  1775      31
a                      -99     0     0     0     0  2112     0     0     0     0       0
cousin                  33     4     6     6    41  2113   207     5     5  1776       2
or                     -99     0     0     0     0  2114     0     0     0     0       0
a                       33     4     1     1    47  2115   181     1     1  1777    1434
friend                 -99     0     0     0     0  2116     0     0     0     0       0
who                    -99     0     0     0     0  2117     0     0     0     0       0
battles                 33     4     7     7    62  2118   181     3     3  1778       3
with                   -99     0     0     0     0  2119     0     0     0     0       0
booze                   33     4     5     5    73  2120   259     1     1  1779       5
-                      -99     0     0     0     0  2121     0     0     0     0       0
yet                    -99     0     0     0     0  2122     0     0     0     0       0
there                  -99     0     0     0     0  2123     0     0     0     0       0
was                    -99     0     0     0     0  2124     0     0     0     0       0
a                      -99     0     0     0     0  2125     0     0     0     0       0
sense                   33     5     5     5    19  2126   163     3     3  1780      14
of                     -99     0     0     0     0  2127     0     0     0     0       0
shock                   33     5     5     5    25  2128   176     0     0  1781       3
shock                   33     5     5     5    28  2128   150     3     3  1782       3
when                   -99     0     0     0     0  2129     0     0     0     0       0
this                    33     5     4     4    38  2130   170     2     2  1783     293
week's                  33     5     6     6    45  2131   238     4     4  1784      15
statistics              33     5    10    10    52  2132   264     4     4  1785       5
statistics              33     5    10    10    56  2132   102     8     8  1786       5
were                   -99     0     0     0     0  2133     0     0     0     0       0
unveiled.               33     5     9     8    64  2134   193     0     0  1787       1
unveiled.               33     5     9     8    69  2134   159     5     5  1788       1
It                     -99     0     0     0     0  2135     0     0     0     0       0
is                      33     5     2     2    78  2136   244     1     1  1789     717
is                      33     5     2     2    79  2136   164     2     2  1790     717
difficult              -99     0     0     0     0  2137     0     0     0     0       0
for                     34     1     3     3    10  2138   229     0     0  1791     519
families                34     1     8     8    19  2139   132     5     5  1792       9
to                     -99     0     0     0     0  2140     0     0     0     0       0
face                   -99     0     0     0     0  2141     0     0     0     0       0
up                      34     1     2     2    31  2142   231     0     0  1793     135
to                      34     1     2     2    36  2143   173     2     2  1794    1597
the                    -99     0     0     0     0  2144     0     0     0     0       0
issue                   34     1     5     5    44  2145    81     3     3  1795      28
in                      34     1     2     2    48  2146   127     1     1  1796    1091
a                      -99     0     0     0     0  2147     0     0     0     0       0
society                 34     1     7     7    55  2148   204     3     3  1797      12
that                    34     1     4     4    61  2149    60     1     1  1798     871
is                      34     1     2     2    67  2150   136     2     2  1799     717
awash                  -99     0     0     0     0  2151     0     0     0     0       0
with                    34     1     4     4    76  2152   148     2     2  1800     393
with                    34     1     4     4    78  2152    63     4     4  1801     393
denial.                -99     0     0     0     0  2153     0     0     0     0       0
Booze                  -99     0     0     0     0  2154     0     0     0     0       0
is                      34     2     2     2    20  2155   261     2     2  1803     717
embedded                34     2     8     8    27  2156   215     6     6  1804       1
in                     -99     0     0     0     0  2157     0     0     0     0       0
our                     34     2     3     3    35  2158   164     2     2  1805      84
national                34     2     8     8    42  2159   151     5     5  1806      18
national                34     2     8     8    43  2159    79     6     6  1807      18
rituals,                34     2     8     7    50  2160   221     4     4  1808       1
the                    -99     0     0     0     0  2161     0     0     0     0       0
socially                34     2     8     8    60  2162   136     1     1  1809       1
socially                34     2     8     8    63  2162   171     4     4  1810       1
acceptable              34     2    10    10    74  2163   245     6     6  1811       2
drug.                  -99     0     0     0     0  2164     0     0     0     0       0
Far                    -99     0     0     0     0  2165     0     0     0     0       0
easier                  34     3     6     6    12  2166   214     2     2  1812       5
to                     -99     0     0     0     0  2167     0     0     0     0       0
rave                    34     3     4     4    20  2168   207     0     0  1813       1
on                      34     3     2     2    26  2169   205     1     1  1814     417
about                   34     3     5     5    30  2170   148     2     2  1815     164
heroin                  34     3     6     6    35  2171    58     1     1  1816       3
heroin                  34     3     6     6    39  2171   178     5     5  1817       3
and                    -99     0     0     0     0  2172     0     0     0     0       0
junkies                 34     3     7     7    48  2173   213     3     3  1818       2
than                   -99     0     0     0     0  2174     0     0     0     0       0
to                      34     3     2     2    59  2175   173     1     1  1819    1597
face                    34     3     4     4    64  2176   152     3     3  1820      10
alcohol                 34     3     7     7    70  2177   211     4     4  1821      11
addiction.              34     4    10     9     9  2178   182     9     9  1822       8
Popular                -99     0     0     0     0  2179     0     0     0     0       0
culture                 34     4     7     7    19  2180   190     0     0  1823      22
culture                 34     4     7     7    26  2180    89     7     7  1824      22
celebrates             -99     0     0     0     0  2181     0     0     0     0       0
drunkenness             34     4    11    11    39  2182    57     1     1  1826       1
drunkenness             34     4    11    11    44  2182   243     6     6  1828       1
drunkenness             34     4    11    11    43  2182   132     5     5  1829       1
(for                   -99     0     0     0     0  2183     0     0     0     0       0
a                      -99     0     0     0     0  2184     0     0     0     0       0
good                    34     4     4     4    57  2185   174     0     0  1830      52
good                    34     4     4     4    61  2185    71     4     4  1831      52
example                 34     4     7     7    67  2186   149     5     5  1832      18
of                     -99     0     0     0     0  2187     0     0     0     0       0
what                    34     4     4     4    77  2188   153     4     4  1833     125
I                       34     4     1     1    79  2189    76     1     1  1834     327
mean,                  -99     0     0     0     0  2190     0     0     0     0       0
witness                -99     0     0     0     0  2191     0     0     0     0       0
the                     34     5     3     3    14  2192   233     0     0  1835    3511
moronic                 34     5     7     7    24  2193   370     6     6  1836       1
behaviour               34     5     9     9    30  2194   170     4     4  1837       5
trotted                 34     5     7     7    41  2195   247     5     5  1838       1
out                     34     5     3     3    47  2196   159     3     3  1839     113
on                     -99     0     0     0     0  2197     0     0     0     0       0
ITV's                   34     5     5     5    54  2198   220     3     3  1840     -99
Holiday                 34     5     7     7    61  2199   178     4     4  1841       4
Reps                    34     5     4     4    68  2200   247     3     3  1842       1
programme               34     5     9     9    76  2201   525     6     6  1843       8
each                   -99     0     0     0     0  2202     0     0     0     0       0
week).                  35     1     6     4     8  2203   127     3     3  1844      42
We                     -99     0     0     0     0  2204     0     0     0     0       0
ban                     35     1     3     3    15  2205   152     0     0  1845       6
cigarette               35     1     9     9    22  2206   178     3     3  1846       3
cigarette               35     1     9     9    27  2206   336     8     8  1847       3
cigarette               35     1     9     9    25  2206    53     6     6  1848       3
advertising             35     1    11    11    36  2207   212     7     7  1849       6
from                   -99     0     0     0     0  2208     0     0     0     0       0
television              35     1    10    10    47  2209   160     1     1  1850      13
television              35     1    10    10    52  2209    75     6     6  1851      13
but                    -99     0     0     0     0  2210     0     0     0     0       0
allow                  -99     0     0     0     0  2211     0     0     0     0       0
the                    -99     0     0     0     0  2212     0     0     0     0       0
continued               35     1     9     9    76  2213   243     5     5  1853       4
continued               35     1     9     9    76  2213   107     5     5  1854       4
flogging               -99     0     0     0     0  2214     0     0     0     0       0
of                     -99     0     0     0     0  2215     0     0     0     0       0
booze.                 -99     0     0     0     0  2216     0     0     0     0       0
We                      35     2     2     2    20  2217   232     1     1  1855     179
have                   -99     0     0     0     0  2218     0     0     0     0       0
high-alcohol            35     2    12    12    30  2219   162     3     3  1856     -99
high-alcohol            35     2    12    12    35  2219   174     8     8  1857     -99
drinks                  35     2     6     6    45  2220   492     5     5  1858       6
drinks                  35     2     6     6    40  2220   220     0     0  1861       6
drinks                  35     2     6     6    45  2220   153     5     5  1862       6
cynically               35     2     9     9    51  2221   120     4     4  1859       1
cynically               35     2     9     9    52  2221    68     5     5  1860       1
cynically               35     2     9     9    53  2221   207     6     6  1863       1
aimed                   35     2     5     5    60  2222   270     3     3  1864       4
at                     -99     0     0     0     0  2223     0     0     0     0       0
the                    -99     0     0     0     0  2224     0     0     0     0       0
most                    35     2     4     4    70  2225   123     0     0  1865      93
most                    35     2     4     4    73  2225    60     3     3  1866      93
vulnerable             -99     0     0     0     0  2226     0     0     0     0       0
-                      -99     0     0     0     0  2227     0     0     0     0       0
I                      -99     0     0     0     0  2228     0     0     0     0       0
mean                   -99     0     0     0     0  2229     0     0     0     0       0
imagine                 35     3     7     7    22  2230   196     2     2  1867       5
imagine                 35     3     7     7    27  2230   190     7     7  1868       5
the                    -99     0     0     0     0  2231     0     0     0     0       0
marketing               35     3     9     9    37  2232   243     5     5  1869       4
strategy                35     3     8     8    48  2233   243     6     6  1870       7
behind                  35     3     6     6    55  2234   211     4     4  1871      16
Special                 35     3     7     7    63  2235   327     5     5  1872      10
Brew.                   35     3     5     4    69  2236   122     3     3  1873       1
Just                   -99     0     0     0     0  2237     0     0     0     0       0
who                     35     3     3     3    80  2238   218     3     3  1874     157
is                     -99     0     0     0     0  2239     0     0     0     0       0
the                    -99     0     0     0     0  2240     0     0     0     0       0
target                  35     4     6     6     9  2241   188     2     2  1875       7
market?                 35     4     7     6    17  2242   119     3     3  1876      19
I                       35     4     1     1    23  2243   183     1     1  1877     327
can                    -99     0     0     0     0  2244     0     0     0     0       0
think                   35     4     5     5    29  2245   238     1     1  1878      52
think                   35     4     5     5    33  2245    94     5     5  1879      52
of                     -99     0     0     0     0  2246     0     0     0     0       0
two                    -99     0     0     0     0  2247     0     0     0     0       0
immediate               35     4     9     9    43  2248    63     2     2  1880       3
immediate               35     4     9     9    46  2248   243     5     5  1881       3
immediate               35     4     9     9    46  2248    63     5     5  1882       3
candidates:             35     4    11    10    57  2249   182     6     6  1883       3
the                    -99     0     0     0     0  2250     0     0     0     0       0
young                   35     4     5     5    69  2251   218     2     2  1884      43
and                     35     4     3     3    75  2252    56     2     2  1885    1283
the                     35     4     3     3    80  2253   126     3     3  1886    3511
poor                   -99     0     0     0     0  2254     0     0     0     0       0
with                   -99     0     0     0     0  2255     0     0     0     0       0
little                  35     5     6     6    16  2256   255     6     6  1887      33
money                   35     5     5     5    22  2257   267     5     5  1888      37
who                    -99     0     0     0     0  2258     0     0     0     0       0
want                    35     5     4     4    28  2259   146     1     1  1889      40
want                    35     5     4     4    31  2259    98     4     4  1890      40
to                     -99     0     0     0     0  2260     0     0     0     0       0
get                     35     5     3     3    37  2261   203     2     2  1891      48
pissed                  35     5     6     6    42  2262    69     3     3  1892       1
fast,                   35     5     5     4    48  2263   245     2     2  1893       6
and                     35     5     3     3    55  2264   145     3     3  1894    1283
the                    -99     0     0     0     0  2265     0     0     0     0       0
alcoholic               35     5     9     9    65  2266   219     5     5  1895       5
alcoholic               35     5     9     9    68  2266   115     8     8  1896       5
chasing                 35     5     7     7    75  2267   416     5     5  1897       4
oblivion.               36     1     9     8     0  2268   140     0     0  1898       1
oblivion.               36     1     9     8     5  2268   196     5     5  1899       1
oblivion.               36     1     9     8     7  2268   165     7     7  1900       1
When                   -99     0     0     0     0  2269     0     0     0     0       0
victims                 36     1     7     7    20  2270   173     1     1  1901       5
victims                 36     1     7     7    25  2270   173     6     6  1902       5
of                     -99     0     0     0     0  2271     0     0     0     0       0
alcohol                 36     1     7     7    34  2272   190     4     4  1903      11
abuse                   36     1     5     5    42  2273   194     4     4  1904       2
get                     36     1     3     3    47  2274   161     3     3  1905      48
sick                    36     1     4     4    52  2275    73     4     4  1906       5
they                    36     1     4     4    56  2276   161     3     3  1907     258
find                   -99     0     0     0     0  2277     0     0     0     0       0
a                       36     1     1     1    63  2278   181     0     0  1908    1434
medical                 36     1     7     7    70  2279   140     5     5  1909      10
system                  36     1     6     6    77  2280   148     4     4  1910      16
woefully                36     2     8     8     8  2281   150     8     8  1911       1
ill                    -99     0     0     0     0  2282     0     0     0     0       0
equipped                36     2     8     8    17  2283   240     4     4  1912       1
equipped                36     2     8     8    18  2283   189     5     5  1913       1
to                     -99     0     0     0     0  2284     0     0     0     0       0
deal                    36     2     4     4    26  2285   151     1     1  1914      17
with                    36     2     4     4    31  2286    67     1     1  1915     393
the                    -99     0     0     0     0  2287     0     0     0     0       0
crisis.                 36     2     7     6    39  2288   150     0     0  1916      11
crisis.                 36     2     7     6    41  2288    77     2     2  1917      11
Alcohol                 36     2     7     7    51  2289   191     4     4  1918      11
Concern                 36     2     7     7    60  2290   252     5     5  1919       4
