WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
safety                  28     3     6     6    56  1748   245     4     4   -13       5
warns                   28     3     5     5    68  1751   164     2     2   -12       2
that                    28     3     4     4    74  1752   186     2     2    -6     871
limiting                28     4     8     8     7  1753   264     7     7   -99       2
when                    28     4     4     4    21  1756   340     3     3   -14     144
time                    28     4     4     4    15  1755   221     2     2     6     105
may                     28     4     3     3    40  1759   166     3     3   -25      67
is                      28     4     2     2    49  1761   158     2     2    -9     717
be                      28     4     2     2    62  1764   186     2     2   -13     423
impractical.            28     4    12    11    70  1765   206     7     7    -8       2
impractical.            28     4    12    11    74  1765   222    11    11    -4       2
*Off-screen             28   -99    12    11   -99   -99   236   -99   -99   -99     -99
So                      29     1     2     2     0  1766   219     0     0     0     154
long,                   29     1     5     4     7  1767   193     4     4    -7      43
mortar.                 29     1     7     6    22  1770   282     2     2   -15       2
Cheaper,                29     1     8     7    33  1771   259     5     5   -11       6
greener                 29     1     7     7    40  1772   176     3     3    -7       3
options                 29     1     7     7    50  1773   193     5     5   -10       5
available.              29     1    10     9    57  1775   196     0     0    -7      12
options                 29     1     7     7    46  1773   173     1     1    11       5
and                     29     1     3     3    16  1769   143     0     0    30    1283
long,                   29     1     5     4     4  1767   191     1     1    12      43
So                      29     1     2     2     1  1766   161     1     1     3     154
long,                   29     1     5     4     4  1767   217     1     1    -3      43
bricks                  29     1     6     6    11  1768   253     2     2    -7       3
mortar.                 29     1     7     6    25  1770   230     5     5   -14       2
Cheaper,                29     1     8     7    32  1771   274     4     4    -7       6
Cheaper,                29     1     8     7    28  1771   239     0     0     4       6
mortar.                 29     1     7     6    23  1770   319     3     3     5       2
Cheaper,                29     1     8     7    29  1771   219     1     1    -6       6
greener                 29     1     7     7    37  1772    73     0     0    -8       3
Cheaper,                29     1     8     7    35  1771    92     7     7     2       6
options                 29     1     7     7    47  1773   119     2     2   -12       5
are                     29     1     3     3    56  1774   187     3     3    -9     351
available.              29     1    10     9    67  1775   254    10    10   -11      12
*Off-screen             29   -99    10     9   -99   -99   379   -99   -99   -99     -99
boxes                   29     2     5     5     8  1777   220     1     1   -99       2
Little                  29     2     6     6     4  1776   258     4     4     4      33
made                    29     2     4     4    17  1778   278     4     4   -13      40
tacky...                29     2     8     5    30  1781   189     3     3   -13       1
it                      29     2     2     2    38  1782   160     2     2    -8     544
have                    29     2     4     4    45  1784   195     2     2    -7     361
good                    29     2     4     4    57  1787   222     2     2   -12      52
refrain                 29     2     7     7    65  1788   207     5     5    -8       1
and                     29     2     3     3    70  1789   155     2     2    -5    1283
indictment              29     3    10    10     6  1792   119     6     6   -99       1
love                    29     3     4     4    27  1796   227     2     2   -21      15
bricks                  29     3     6     6    37  1798   228     4     4   -10       3
mortar,                 29     3     7     6    50  1800   221     6     6   -13       2
today's                 29     3     7     7    58  1802   281     2     2    -8     -99
mortar,                 29     3     7     6    48  1800   177     4     4    10       2
and                     29     3     3     3    42  1799   358     2     2     6    1283
builders                29     3     8     8    70  1804   221     0     0   -28       2
the                     29     4     3     3    16  1807   290     0     0   -99    3511
stereotype              29     4    10    10    28  1808   200     8     8   -12       2
by                      29     4     2     2    33  1809   273     2     2    -5     252
inventive               29     4     9     9    49  1812   326     4     4   -16       2
inventive               29     4     9     9    52  1812   152     7     7    -3       2
using                   29     4     5     5    38  1810   371     4     4    14       6
materials               29     4     9     9    57  1813   185     2     2   -19      10
*Off-screen             29   -99     9     9   -99   -99   500   -99   -99   -99     -99
completion              30     1    10    10     2  1828   237     2     2     0       1
The                     30     1     3     3    17  1830   306     3     3   -15    3511
Hamsterley,             30     1    11    10    28  1831   276    10    10   -11       1
Hamsterley,             30     1    11    10    25  1831   206     7     7     3       1
Hamsterley,             30     1    11    10    21  1831   295     3     3     4       1
Hamsterley,             30     1    11    10    24  1831   644     6     6    -3       1
Georgian-style          30     1    14    14    33  1833   282     1     1    -9     -99
Georgian-style          30     1    14    14    43  1833   188    11    11   -10     -99
polystyrene             30     1    11    11    52  1834   319     5     5    -9       4
kit                     30     1     3     3    60  1835   280     1     1    -8       1
house                   30     1     5     5    68  1836   261     5     5    -8      26
which                   30     1     5     5    74  1837   225     5     5    -6     152
Watson,                 30     2     7     6     4  1839   181     4     4   -99       1
executive,              30     2    10     9    21  1842   267     1     1   -17       8
describes               30     2     9     9    37  1843   219     6     6   -16       4
glamorous               30     2     9     9    48  1846   246     1     1   -11       2
glamorous               30     2     9     9    56  1846   217     9     9    -8       2
that                    30     2     4     4    64  1848   172     0     0    -8     871
prefab                  30     2     6     6    61  1847   105     4     4     3       1
here                    30     2     4     4    74  1850   223     2     2   -13      29
to                      30     2     2     2    78  1851   104     1     1    -4    1597
stay'.                  30     3     6     4     3  1852   216     3     3   -99       8
like                    30     3     4     4    21  1856   226     1     1   -18      99
explore                 30     3     7     7    31  1858   195     3     3   -10       2
technologies.           30     3    13    12    42  1860   264     2     2   -11       4
technologies.           30     3    13    12    49  1860   171     9     9    -7       4
is                      30     3     2     2    60  1862   199     1     1   -11     717
potential               30     3     9     9    66  1864   144     2     2    -6      11
revolution              30     4    10    10     7  1865   270     7     7   -99       4
housing                 30     4     7     7    24  1868   323     2     2   -17       4
revolution              30     4    10    10     7  1865   248     7     7    17       4
in                      30     4     2     2    35  1870   223     1     1   -28    1091
building                30     4     8     8    44  1871   177     7     7    -9      14
house,                  30     4     6     5    52  1873   183     1     1    -8      26
first                   30     4     5     5    62  1875   271     0     0   -10      87
of                      30     4     2     2    70  1876   184     2     2    -8    1757
kind                    30     4     4     4    75  1878   105     0     0    -5      12
demonstrating           30     5    13    13    23  1884   262     0     0   -99       1
possibilities           30     5    13    13    44  1886   248     3     3   -21       2
this                    30     5     4     4    61  1888   316     1     1   -17     293
unique                  30     5     6     6    67  1889   175     2     2    -6       7
design                  30     5     6     6    74  1890   232     2     2    -7       4
unique                  30     5     6     6    66  1889   192     1     1     8       7
through                 31     1     7     7     3  1891   207     3     3     0      40
delivery.'              31     1    10     8    13  1893   211     2     2   -10       1
to                      31     1     2     2    10  1892   251     2     2     3    1597
five-bedroom            31     1    12    12    35  1895   273     5     5   -25     -99
five-bedroom            31     1    12    12    41  1895   238    11    11    -6     -99
property                31     1     8     8    47  1896   292     4     4    -6       6
is                      31     1     2     2    54  1897   240     2     2    -7     717
first                   31     1     5     5    63  1899   187     4     4    -9      87
traditional-            31     1    12    12    70  1900   215     5     5    -7       8
traditional-            31     1    12    12    73  1900   146     8     8    -3       8
look,                   31     2     5     4     4  1901   243     4     4   -99      18
factory-built           31     2    13    13    13  1902   353     7     7    -9     -99
factory-built           31     2    13    13    19  1902   197    13    13    -6     -99
sectional               31     2     9     9    27  1903   300     7     7    -8       1
made                    31     2     4     4    38  1905   288     2     2   -11      40
polystyrene             31     2    11    11    48  1907   280     4     4   -10       4
and                     31     2     3     3    58  1908   260     2     2   -10    1283
for                     31     2     3     3    66  1910   242     0     0    -8     519
sale                    31     2     4     4    72  1911   204     2     2    -6       3
in                      31     2     2     2    76  1912   154     1     1    -4    1091
UK.                     31     3     3     2     7  1914   327     3     3   -99      12
lightweight             31     3    11    11    21  1916   187     9     9   -14       1
frame,                  31     3     6     5    31  1918   270     1     1   -10       3
externally              31     3    10    10    42  1920   316     0     0   -11       1
externally              31     3    10    10    51  1920   177     9     9    -9       1
light                   31     3     5     5    61  1922   214     3     3   -10      11
externally              31     3    10    10    49  1920   207     7     7    12       1
externally              31     3    10    10    47  1920   136     5     5     2       1
with                    31     3     4     4    56  1921   176     3     3    -9     393
extremely               31     3     9     9    70  1924   241     2     2   -14       4
strong                  31     4     6     6     6  1925   141     6     6   -99       9
insulating              31     4    10    10    17  1926   188    10    10   -11       1
panels,                 31     4     7     6    23  1927   307     5     5    -6       1
highly                  31     4     6     6    37  1930   255     2     2   -14       8
energy-efficient.       31     4    17    16    47  1931   237     5     5   -10     -99
energy-efficient.       31     4    17    16    52  1931   278    10    10    -5     -99
polystyrene             31     4    11    11    70  1933   235     2     2   -18       4
polystyrene             31     4    11    11    74  1933   103     6     6    -4       4
may                     31     5     3     3     6  1935   243     0     0   -99      67
SAP                     31     5     3     3    21  1938   282     3     3   -15       2
(standard               31     5     9     8    31  1939   252     9     8   -10       3
assessment              31     5    10    10    40  1940   178     8     8    -9       2
procedures)             31     5    11    10    48  1941   332     5     5    -8       1
assessment              31     5    10    10    39  1940   147     7     7     9       2
rating                  31     5     6     6    60  1942   299     5     5   -21       2
100                     31     5     3     3    68  1944   279     3     3    -8     -99
cent,                   31     5     5     4    73  1946   252     0     0    -5      30
procedures)             31     5    11    10    54  1941   153    11    11    19       1
assessment              31     5    10    10    33  1940    80     1     1    21       2
have                    31     5     4     4    11  1936   271     1     1    22     361
(standard               31     5     9     8    22  1939   184     0    -1   -11       3
assessment              31     5    10    10    33  1940   191     1     1   -11       2
procedures)             31     5    11    10    49  1941   284     6     6   -16       1
but                     32     1     3     3     2  1947   213     2     2     0     325
builders                32     1     8     8    12  1949   243     3     3   -10       2
prefer                  32     1     6     6    24  1950   178     6     6   -12       4
materials.              32     1    10     9    36  1952   191     3     3   -12      10
greener                 32     1     7     7    32  1951   211     7     7     4       3
Richard                 32     1     7     7    49  1953   286     5     5   -17       8
Scales                  32     1     6     6    55  1954   199     3     3    -6       3
Ralph                   32     1     5     5    67  1956   203     4     4   -12       4
Carpenter               32     1     9     9    73  1957   221     4     4    -6       1
Modece                  32     2     6     6     7  1959   363     4     4   -99       1
Architects              32     2    10    10    16  1960   157     6     6    -9       6
Architects              32     2    10    10    10  1960    65     0     0     6       6
hemp                    32     2     4     4    34  1964   195     1     1   -24       9
house                   32     2     5     5    41  1965   269     3     3    -7      26
Haverhill,              32     2    10     9    49  1967   293     2     2    -8       1
Suffolk                 32     2     7     7    63  1968   271     5     5   -14       3
mixed                   32     2     5     5    75  1971   187     0     0   -12       3
mixed                   32     2     5     5    76  1971    75     1     1    -1       3
on                      32     3     2     2     7  1973   260     1     1   -99     417
polystyrene.            32     3    12    11    27  1977   409     7     7   -20       4
Scales                  32     3     6     6    41  1979   325     5     5   -14       3
'There                  32     3     6     5    55  1981   174     6     5   -14     189
benefits,               32     3     9     8    65  1984   167     0     0   -10       8
*Blink                  32   -99     9     8   -99   -99    59   -99   -99   -99     -99
because                 32     4     7     7     7  1985   106     7     7   -99      78
efficient,              32     4    10     9    22  1988   242     2     2   -15       3
not                     32     4     3     3    41  1991   270     1     1   -19     277
it's                    32     4     4     4    38  1990   363     3     3     3     152
using                   32     4     5     5    57  1994   225     1     1   -19       6
material                32     4     8     8    67  1995   191     5     5   -10       6
It's                    32     4     4     4    55  1993   238     4     4    12     152
derived                 32     4     7     7    73  1996   175     2     2   -18       2
oil,                    32     5     4     3     7  1998   214     2     2   -99       3
unsustainable           32     5    13    13    25  2001   230     6     6   -18       3
because                 32     5     7     7    37  2002   219     4     4   -12      78
fossil                  32     5     6     6    47  2003   204     6     6   -10       1
will                    32     5     4     4    57  2005   165     4     4   -10     210
run                     32     5     3     3    67  2008   245     1     1   -10      20
one                     32     5     3     3    59  2006   329     1     1     8     176
The                     33     1     3     3     2  2010   208     2     2     0    3511
material                33     1     8     8    11  2011   193     7     7    -9       6
to                      33     1     2     2    20  2013   166     2     2    -9    1597
the                     33     1     3     3    31  2015   179     3     3   -11    3511
house                   33     1     5     5    38  2017   201     1     1    -7      26
will                    33     1     4     4    44  2018   205     1     1    -6     210
never                   33     1     5     5    51  2019   169     3     3    -7      28
*Blink                  33   -99     5     5   -99   -99    73   -99   -99   -99     -99
the                     33     1     3     3    68  2023   390     3     3   -99    3511
the                     33     1     3     3    65  2023   231     0     0     3    3511
project                 33     1     7     7    72  2024   118     3     3    -7       8
Carpenter's             33     2    11    11    18  2028   288     1     1   -99     -99
inspiration             33     2    11    11    33  2029   271     4     4   -15       2
from                    33     2     4     4    47  2031   205     1     1   -14     248
visit                   33     2     5     5    56  2033   210     3     3    -9      12
France,                 33     2     7     6    65  2035   185     3     3    -9       8
where                   33     2     5     5    73  2036   169     3     3    -8      58
first                   33     3     5     5     5  2038   154     5     5   -99      87
being                   33     3     5     5    17  2041   234     2     2   -12      54
construction.           33     3    13    12    34  2044   264     5     5   -17       6
convinced               33     3     9     9    50  2046   209     4     4   -16       3
Suffolk                 33     3     7     7    58  2047   192     2     2    -8       3
Housing                 33     3     7     7    70  2048   206     6     6   -12       4
Society                 33     3     7     7    73  2049   141     1     1    -3      12
St                      33     4     2     2     5  2051   228     1     1   -99       4
Edmundsbury             33     4    11    11    13  2052   280     6     6    -8       1
council                 33     4     7     7    25  2053   174     6     6   -12       8
a                       33     4     1     1    36  2056   245     1     1   -11    1434
discover                33     4     8     8    47  2059   165     1     1   -11       4
to                      33     4     2     2    29  2054   273     2     2    18    1597
trial                   33     4     5     5    38  2057   166     1     1    -9       5
discover                33     4     8     8    50  2059   307     4     4   -12       4
whether                 33     4     7     7    56  2060   334     1     1    -6      37
discover                33     4     8     8    52  2059   225     6     6     4       4
whether                 33     4     7     7    59  2060   217     4     4    -7      37
discover                33     4     8     8    47  2059   200     1     1    12       4
trial                   33     4     5     5    39  2057   229     2     2     8       5
is                      33     4     2     2    70  2062   184     2     2   -31     717
suitable                33     5     8     8     5  2064    81     5     5   -99       3
material.               33     5     9     8    18  2066   238     0     0   -13       6
hemp                    33     5     4     4    35  2068   231     3     3   -17       9
have                    33     5     4     4    45  2070   189     1     1   -10     361
built                   33     5     5     5    55  2072   240     1     1   -10       7
beside                  33     5     6     6    63  2073   188     3     3    -8       1
traditional             33     5    11    11    71  2074   415     4     4    -8       8
brick-and-block         34     1    15    15     6  2075   250     6     6     0     -99
constructions,          34     1    14    13    20  2076   201     4     4   -14       1
insulation,             34     1    11    10    39  2078   275     4     4   -19       2
soundproofing,          34     1    14    13    55  2079   252     8     8   -16       1
structural              34     1    10    10    69  2080   179     7     7   -14       2
ability,                34     2     8     7     7  2081    59     7     7   -99       9
and                     34     2     3     3    32  2085   254     0     0   -25    1283
moisture                34     2     8     8    29  2084    52     6     6     3       2
will                    34     2     4     4    50  2087   148     1     1   -21     210
monitored               34     2     9     9    65  2089   171     8     8   -15       1
make                    34     2     4     4    73  2091   142     3     3    -8      60
Encouragingly           34     3    13    13    22  2093   335     5     5   -99       1
architects              34     3    10    10    40  2095   217     5     5   -18       6
for                     34     3     3     3    34  2094   292     3     3     6     519
as                      34     3     2     2    51  2097   197     0     0   -17     422
Scales,                 34     3     7     6    57  2099   331     0     0    -6       3
large-scale             34     3    11    11    69  2100   259     4     4   -12     -99
developers              34     4    10    10     6  2101    82     6     6   -99       1
interested              34     4    10    10    21  2103   204     6     6   -15       6
house,                  34     4     6     5    40  2107   229     2     2   -19      26
accepts                 34     4     7     7    53  2110   267     1     1   -13       2
the                     34     4     3     3    62  2111   187     2     2    -9    3511
of                      34     4     2     2    68  2113   186     0     0    -6    1757
greener                 34     4     7     7    74  2114   134     3     3    -6       3
scale                   34     5     5     5    20  2119   285     0     0   -99       5
take                    34     5     4     4    34  2121   270     4     4   -14      42
of                      34     5     2     2    47  2124   206     0     0   -13    1757
industry                34     5     8     8    55  2126   233     1     1    -8      13
locked                  34     5     6     6    66  2128   220     0     0   -11       2
into                    34     5     4     4    74  2129   188     1     1    -8      82
locked                  34     5     6     6    68  2128    98     2     2     6       2
blocks,                 35     1     7     6    14  2132   198     3     3     0       1
bricks                  35     1     6     6     6  2130   275     6     6     8       3
that's                  35     1     6     6    29  2134   297     2     2   -23     -99
way                     35     1     3     3    39  2136   119     1     1   -10      58
blocks,                 35     1     7     6    15  2132   188     4     4    24       1
operatives              35     1    10    10    49  2138   190     1     1   -34       1
operatives              35     1    10    10    56  2138   188     8     8    -7       1
to                      35     1     2     2    68  2141   293     0     0   -12    1597
working                 35     1     7     7    74  2142   134     3     3    -6      22
used                    35     1     4     4    64  2140   276     1     1    10      32
understand.             35     2    11    10     6  2144   168     2     2   -99      10
start                   35     2     5     5    23  2147   278     0     0   -17      11
different               35     2     9     9    36  2149   167     1     1   -13      24
*Blink                  35   -99     9     9   -99   -99   104   -99   -99   -99     -99
materials               35     2     9     9    48  2150   243     3     3   -99      10
that                    35     2     4     4    61  2152   258     1     1   -13     871
the                     35     2     3     3    71  2154   285     0     0   -10    3511
price                   35     2     5     5    78  2155   260     3     3    -7      11
price                   35     2     5     5    77  2155   147     2     2     1      11
that                    35     2     4     4    64  2152   390     4     4    13     871
price                   35     2     5     5    80  2155   136     5     5   -16      11
can't                   35     3     5     5    16  2159   174     5     5   -99     -99
without                 35     3     7     7    25  2162   188     2     2    -9      33
thinking,               35     3     9     8    39  2163   199     8     8   -14      10
seems                   35     3     5     5    49  2165   193     2     2   -10      30
cost                    35     3     4     4    56  2167   369     0     0    -7       8
seems                   35     3     5     5    52  2165   209     5     5     4      30
seems                   35     3     5     5    47  2165   224     0     0     5      30
more.'                  35     3     6     4    61  2168    66     0     0   -14     168
*Blink                  35   -99     6     4   -99   -99    60   -99   -99   -99     -99
Ultimately              35     4    10    10     8  2169    67     8     8   -99       4
Ultimately              35     4    10    10     7  2169   178     7     7     1       4
hemp                    35     4     4     4    19  2171   228     4     4   -12       9
revive                  35     4     6     6    37  2174   216     5     5   -18       1
crop                    35     4     4     4    45  2176   255     4     4    -8       4
revive                  35     4     6     6    37  2174   170     5     5     8       1
used                    35     4     4     4    54  2178   225     3     3   -17      32
grown                   35     4     5     5    64  2181   227     2     2   -10       3
extensively             35     4    11    11    72  2182   148     4     4    -8       1
Britain,                35     5     8     7     6  2184   212     3     3   -99      26
should                  35     5     6     6    24  2187   228     5     5   -18      88
out                     35     5     3     3    39  2190   220     2     2   -15     113
unlike                  35     5     6     6    50  2192   283     3     3   -11       6
its                     35     5     3     3    57  2193   253     3     3    -7     152
cousin,                 35     5     7     6    70  2195   389     2     2   -13       2
hemp                    35     5     4     4    78  2196   157     2     2    -8       9
cousin,                 35     5     7     6    68  2195   229     0     0    10       2
unlike                  35     5     6     6    52  2192   247     5     5    16       6
its                     35     5     3     3    56  2193   173     2     2    -4     152
in                      36     1     2     2     6  2198   280     1     1     0    1091
construction            36     1    12    12    16  2199   234     8     8   -10       6
hallucinatory           36     1    13    13    32  2202   267     4     4   -16       1
qualities.              36     1    10     9    45  2203   335     3     3   -13       7
Clarke,                 36     1     7     6    65  2205   338     2     2   -20       1
Suffolk                 36     1     7     7    75  2206   194     4     4   -10       3
Society's               36     2     9     9     9  2208   189     1     1   -99     -99
says:                   36     2     5     4    36  2211   180     1     1   -27      47
are                     36     2     3     3    46  2213   178     1     1   -10     351
hoping                  36     2     6     6    53  2214   137     4     4    -7       2
will                    36     2     4     4    68  2217   217     4     4   -15     210
*Off-screen             36   -99     4     4   -99   -99   177   -99   -99   -99     -99
contribution            36     3    12    12    22  2221   247    10    10   -99       8
more                    36     3     4     4    40  2225   205     2     2   -18     168
environmentally         36     3    15    15    50  2226   226     7     7   -10       2
friendly                36     3     8     8    62  2227   184     3     3   -12       4
*Off-screen             36   -99     8     8   -99   -99   146   -99   -99   -99     -99
create                  36     4     6     6     6  2230   113     6     6   -99       6
homes.'                 36     4     7     5    15  2232   251     4     4    -9       5
present,                36     4     8     7    33  2234   238     7     7   -18      12
building                36     4     8     8    48  2236   261     2     2   -15      14
building                36     4     8     8    54  2236   361     8     8    -6      14
building                36     4     8     8    47  2236   166     1     1     7      14
inevitably              36     4    10    10    66  2238   322     2     2   -19       4
cost                    36     4     4     4    76  2239   217     1     1   -10       8
methods,                36     5     8     7    23  2243   221     1     1   -99       3
change.                 36     5     7     6    44  2247   267     0     0   -21      11
may                     36     5     3     3    40  2246   154     0     0     4      67
Initially               36     5     9     9    57  2248   266     5     5   -17       4
hemp                    36     5     4     4    67  2250   235     1     1   -10       9
Initially               36     5     9     9    57  2248   272     5     5    10       4
Initially               36     5     9     9    55  2248   141     3     3     2       4
house                   36     5     5     5    76  2251   165     5     5   -21      26
was                     36     5     3     3    80  2252   379     3     3    -4     383
considered              37     1    10    10     4  2253   262     4     4     0       6
expensive,              37     1    10     9    20  2254   228     9     9   -16       7
it                      37     1     2     2    33  2256   174     2     2   -13     544
prove                   37     1     5     5    41  2258   206     3     3    -8       3
cheaper                 37     1     7     7    50  2259   195     6     6    -9       6
long                    37     1     4     4    62  2262   195     3     3   -12      43
*Off-screen             37   -99     4     4   -99   -99   212   -99   -99   -99     -99
building                37     2     8     8     7  2265   284     7     7   -99      14
London                  37     2     6     6    19  2268   244     1     1   -12      27
proved                  37     2     6     6    34  2270   253     5     5   -15       7
possible                37     2     8     8    45  2273   210     3     3   -11      18
produce                 37     2     7     7    55  2275   216     1     1   -10       9
it                      37     2     2     2    38  2271   204     2     2    17     544
proved                  37     2     6     6    34  2270   192     5     5     4       7
proved                  37     2     6     6    29  2270   167     0     0     5       7
is                      37     2     2     2    41  2272   316     2     2   -12     717
produce                 37     2     7     7    56  2275   236     2     2   -15       9
possible                37     2     8     8    49  2273   179     7     7     7      18
cost-effective          37     2    14    14    67  2277   250     3     3   -18     -99
cost-effective          37     2    14    14    75  2277   150    11    11    -8     -99
also                    37     3     4     4    24  2281   189     3     3   -99      58
sustainable.            37     3    12    11    36  2282   197    10    10   -12       2
Stock                   37     3     5     5    48  2285   317     0     0   -12       6
Orchard                 37     3     7     7    54  2286   222     0     0    -6       1
Orchard                 37     3     7     7    61  2286   222     7     7    -7       1
designed                37     3     8     8    75  2288   225     5     5   -14       6
Sarah                   37     4     5     5     7  2290   203     4     4   -99       3
Wigglesworth            37     4    12    12    20  2291   183    11    11   -13       2
Architects,             37     4    11    10    28  2292   363     6     6    -8       6
is                      37     4     2     2    34  2293   202     0     0    -6     717
Wigglesworth            37     4    12    12    18  2291   206     9     9    16       2
Wigglesworth            37     4    12    12    14  2291   364     5     5     4       2
Sarah                   37     4     5     5     6  2290   199     3     3     8       3
built                   37     4     5     5    44  2295   199     0     0   -38       7
with                    37     4     4     4    50  2296   188     0     0    -6     393
straw                   37     4     5     5    58  2297   252     3     3    -8       6
bales.                  37     4     6     5    64  2298   222     3     3    -6       5
Architects              37     4    10    10    72  2299   225     4     4    -8       6
Architects              37     4    10    10    73  2299    53     5     5    -1       6
Wigglesworth            37     5    12    12     8  2301   221     2     2   -99       2
Jeremy                  37     5     6     6    29  2303   263     6     6   -21       1
who                     37     5     3     3    39  2305   187     3     3   -10     157
and                     37     5     3     3    47  2307   191     2     2    -8    1283
in                      37     5     2     2    54  2309   219     0     0    -7    1091
house,                  37     5     6     5    65  2311   213     4     4   -11      26
'The                    37     5     4     3    73  2313   184     0    -1    -8    3511
'The                    37     5     4     3    76  2313   204     3     2    -3    3511
say:                    37     5     4     3    72  2312   330     4     4     4      49
building                38     1     8     8     6  2314   236     6     6     0      14
attention,              38     1    10     9    17  2316   273     3     3   -11      10
believe                 38     1     7     7    33  2319   405     2     2   -16      20
building                38     1     8     8    46  2321   312     1     1   -13      14
building                38     1     8     8    47  2321   131     2     2    -1      14
should,                 38     1     7     6    59  2322   287     5     5   -12      88
issues                  38     1     6     6    69  2324   192     4     4   -10       5
of                      38     1     2     2    74  2325   121     2     2    -5    1757
are                     38     2     3     3    23  2328   307     0     0   -99     351
chosen                  38     2     6     6    31  2329   413     4     4    -8       2
chosen                  38     2     6     6    28  2329   334     1     1     3       2
their                   38     2     5     5    41  2331   165     3     3   -13     225
embodied                38     2     8     8    49  2333   200     1     1    -8       3
embodied                38     2     8     8    56  2333   234     8     8    -7       3
energy:                 38     2     7     6    63  2334   219     6     6    -7       5
bales,                  38     2     6     5    72  2336   226     1     1    -9       5
bales,                  38     2     6     5    76  2336   183     5     5    -4       5
concrete                38     3     8     8     9  2338   268     0     0   -99       1
concrete                38     3     8     8    14  2338   301     5     5    -5       1
recycled                38     3     8     8     6  2337   230     6     6     8       2
sandbags.'              38     3    10     8    29  2340   479     7     7   -23       1
*Off-screen             38   -99    10     8   -99   -99   231   -99   -99   -99     -99
sandbags.'              38     3    10     8    25  2340   205     3     3   -99       1
straw-bale              38     3    10    10    48  2342   187     7     7   -23     -99
*Off-screen             38   -99    10    10   -99   -99   250   -99   -99   -99     -99
and                     39     1     3     3     3  2376   204     3     3     0    1283
benefits                39     1     8     8    13  2378   208     5     5   -10       8
many.                   39     1     5     4    25  2380   293     4     4   -12      81
costs                   39     1     5     5    35  2382   314     2     2   -10       6
œ1.50p                  39     1     6     5    41  2383   256     2     2    -6       4
bale                    39     1     4     4    50  2385   305     0     0    -9       1
delivered               39     1     9     9    58  2386   268     3     3    -8       4
central                 39     1     7     7    69  2388   184     1     1   -11       6
London,                 39     2     7     6     4  2389   157     4     4   -99      27
widely                  39     2     6     6    14  2391   206     3     3   -10       1
available,              39     2    10     9    25  2392   233     7     7   -11      12
is                      39     2     2     2    10  2390   183     2     2    15     717
to                      39     2     2     2    34  2394   254     0     0   -24    1597
and                     39     2     3     3    48  2397   205     0     0   -14    1283
provides                39     2     8     8    59  2398   208     7     7   -11       5
thermal                 39     2     7     7    66  2400   207     0     0    -7       1
good                    39     2     4     4    64  2399   129     3     3     2      52
easy                    39     2     4     4    30  2393   313     1     1    34       4
build                   39     2     5     5    37  2395   317     0     0    -7       6
and                     39     2     3     3    48  2397   230     0     0   -11    1283
provides                39     2     8     8    55  2398   238     3     3    -7       5
good                    39     2     4     4    64  2399   269     3     3    -9      52
thermal                 39     2     7     7    68  2400   176     2     2    -4       1
insulation              39     3    10    10     5  2401   222     5     5   -99       2
it                      39     3     2     2    20  2403   225     1     1   -15     544
'breathes'.             39     3    11     8    26  2404   282     4     3    -6       1
'breathes'.             39     3    11     8    33  2404   173    11    10    -7       1
architects              39     3    10    10    43  2406   269     1     1   -10       6
installed               39     3     9     9    53  2407   278     0     0   -10       2
the                     39     3     3     3    64  2408   226     1     1   -11    3511
with                    39     3     4     4    73  2410   160     0     0    -9     393
friends                 39     4     7     7     4  2411   297     4     4   -99      11
family.                 39     4     7     6    14  2413   190     2     2   -10      14
Standard                39     4     8     8    26  2414   206     6     6   -12       3
practice                39     4     8     8    35  2415   212     6     6    -9       2
render                  39     4     6     6    46  2418   256     2     2   -11       2
to                      39     4     2     2    42  2417   198     1     1     4    1597
bales                   39     4     5     5    55  2420   207     0     0   -13       5
both                    39     4     4     4    64  2422   287     0     0    -9      25
bales                   39     4     5     5    55  2420   149     0     0     9       5
but                     39     4     3     3    76  2424   154     0     0   -21     325
have                    39     5     4     4    24  2428   262     4     4   -99     361
building                39     5     8     8    36  2431   198     2     2   -12      14
the                     39     5     3     3    49  2433   285     3     3   -13    3511
with                    39     5     4     4    60  2435   163     2     2   -11     393
rain                    39     5     4     4    68  2437   294     3     3    -8       1
a                       39     5     1     1    63  2436   236     0     0     5    1434
Having                  40     1     6     6     0  2439   244     0     0     0      17
ensured                 40     1     7     7    10  2440   224     3     3   -10       1
walls                   40     1     5     5    24  2442   202     5     5   -14       4
carefully               40     1     9     9    34  2444   210     5     5   -10       5
detailed                40     1     8     8    41  2445   260     2     2    -7       3
keep                    40     1     4     4    51  2447   277     0     0   -10      10
vermin                  40     1     6     6    61  2449   148     1     1   -10       1
water                   40     1     5     5    72  2451   207     1     1   -11       6
'both                   40     2     5     4     5  2453   217     5     4   -99      25
would                   40     2     5     5    21  2456   208     3     3   -16     146
lead                    40     2     4     4    35  2458   195     1     1   -14       5
short                   40     2     5     5    46  2461   257     2     2   -11      11
they                    40     2     4     4    60  2463   288     3     3   -14     258
tension                 40     2     7     7    73  2466   177     1     1   -13       1
'The                    40     2     4     3    70  2465   181     3     2     3    3511
add.                    40     2     4     3    63  2464   371     1     1     7       6
life',                  40     2     6     4    56  2462   378     6     6     7      56
'The                    40     2     4     3    71  2465   229     4     3   -15    3511
