WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
for                    -99     0     0     0     0  1967     0     0     0     0       0
a                       30     4     1     1    17  1968   157     0     0  1554    1434
long                    30     4     4     4    22  1969   110     3     3  1555      43
time.                  -99     0     0     0     0  1970     0     0     0     0       0
But                    -99     0     0     0     0  1971     0     0     0     0       0
then                    30     4     4     4    41  1972   391     3     3  1558      71
50                     -99     0     0     0     0  1973     0     0     0     0       0
years                   30     4     5     5    47  1974   195     1     1  1559     104
of                     -99     0     0     0     0  1975     0     0     0     0       0
poverty,                30     4     8     7    56  1976   344     1     1  1560       2
poverty,                30     4     8     7    61  1976   184     6     6  1561       2
humiliation             30     4    11    11    69  1977   400     5     5  1562       1
and                     30     4     3     3    78  1978   219     2     2  1563    1283
cruelty                 30     5     7     7     2  1979   322     2     2  1564       4
do                     -99     0     0     0     0  1980     0     0     0     0       0
not,                    30     5     4     3    12  1981   299     1     1  1565     277
amazingly,              30     5    10     9    22  1982   627     6     6  1566       2
automatically           30     5    13    13    35  1983   223     8     8  1567       1
automatically           30     5    13    13    33  1983   202     6     6  1568       1
make                    30     5     4     4    44  1984   278     3     3  1569      60
you                    -99     0     0     0     0  1985     0     0     0     0       0
into                    30     5     4     4    52  1986   183     2     2  1570      82
a                      -99     0     0     0     0  1987     0     0     0     0       0
good,                   30     5     5     4    57  1988   175     0     0  1571      52
good,                   30     5     5     4    61  1988    96     4     4  1572      52
kind                    30     5     4     4    64  1989   406     1     1  1574      12
or                     -99     0     0     0     0  1990     0     0     0     0       0
sensible                30     5     8     8    71  1991   234     0     0  1575       5
sensible                30     5     8     8    75  1991   356     4     4  1576       5
person.                 31     1     7     6     2  1992   197     2     2  1578       5
However,                31     1     8     7    10  1993   102     2     2  1579      38
However,                31     1     8     7    13  1993   306     5     5  1581      38
I                       31     1     1     1    18  1994   299     1     1  1582     327
am                     -99     0     0     0     0  1995     0     0     0     0       0
left                    31     1     4     4    24  1996   283     2     2  1583      20
wondering,              31     1    10     9    30  1997   107     3     3  1584       8
given                   31     1     5     5    38  1998   392     0     0  1586      20
how                     31     1     3     3    46  1999   477     2     2  1587      59
much                    31     1     4     4    50  2000   202     2     2  1588      97
circumstances           31     1    13    13    56  2001   232     3     3  1589      10
circumstances           31     1    13    13    66  2001   253    13    13  1590      10
circumstances           31     1    13    13    59  2001   269     6     6  1591      10
always                  31     1     6     6    69  2002   543     2     2  1592      26
seem                    31     1     4     4    74  2003   101     0     0  1593      18
to                     -99     0     0     0     0  2004     0     0     0     0       0
conspire                31     2     8     8     3  2005   130     0     0  1595       1
conspire                31     2     8     8     8  2005   302     5     5  1596       1
against                 31     2     7     7    14  2006   324     2     2  1597      36
the                     31     2     3     3    23  2007   224     3     3  1598    3511
entirely                31     2     8     8    28  2008   219     4     4  1599       9
reasonable              31     2    10    10    36  2009   400     3     3  1600       6
cause                   31     2     5     5    46  2010   306     2     2  1601       7
of                     -99     0     0     0     0  2011     0     0     0     0       0
the                     31     2     3     3    55  2012   296     2     2  1602    3511
Palestinian             31     2    11    11    62  2013   234     5     5  1603       3
people,                 31     2     7     6    72  2014   133     3     3  1604      90
whether                 31     3     7     7     3  2015    94     3     3  1605      37
they                    31     3     4     4    10  2016   311     2     2  1606     258
wouldn't                31     3     8     8    15  2017   262     2     2  1607     -99
be                      31     3     2     2    24  2018   572     2     2  1608     423
better                  31     3     6     6    31  2019   313     6     6  1609      26
off                     31     3     3     3    35  2020   187     3     3  1610      28
in                     -99     0     0     0     0  2021     0     0     0     0       0
the                     31     3     3     3    40  2022   113     1     1  1611    3511
end                    -99     0     0     0     0  2023     0     0     0     0       0
just                    31     3     4     4    51  2024   203     4     4  1612      75
jacking                 31     3     7     7    53  2025   220     1     1  1613       1
jacking                 31     3     7     7    58  2025   191     6     6  1615       1
the                     31     3     3     3    60  2026   188     0     0  1614    3511
the                     31     3     3     3    62  2026   225     2     2  1616    3511
whole                   31     3     5     5    68  2027   348     4     4  1617      12
thing                  -99     0     0     0     0  2028     0     0     0     0       0
in,                    -99     0     0     0     0  2029     0     0     0     0       0
giving                 -99     0     0     0     0  2030     0     0     0     0       0
up,                    -99     0     0     0     0  2031     0     0     0     0       0
closing                 31     4     7     7    13  2032   222     2     2  1620       1
closing                 31     4     7     7    16  2032   214     5     5  1621       1
the                    -99     0     0     0     0  2033     0     0     0     0       0
business,               31     4     9     8    23  2034   237     0     0  1622      27
business,               31     4     9     8    27  2034   188     4     4  1623      27
shutting                31     4     8     8    35  2035   326     2     2  1624       1
up                      31     4     2     2    44  2036   206     2     2  1625     135
shop                    31     4     4     4    49  2037   251     4     4  1626       5
with                   -99     0     0     0     0  2038     0     0     0     0       0
the                     31     4     3     3    56  2039   182     1     1  1627    3511
the                     31     4     3     3    58  2039   143     3     3  1628    3511
whole                   31     4     5     5    64  2040   254     5     5  1629      12
looking-for-            31     4    12    12    68  2041   310     3     3  1630     -99
justice                 31     5     7     7     3  2042   366     3     3  1631       4
thing,                  31     5     6     5    13  2043   281     5     5  1632      24
because                 31     5     7     7    20  2044   299     5     5  1633      78
because                 31     5     7     7    19  2044   142     4     4  1634      78
because                 31     5     7     7    21  2044   181     6     6  1635      78
it's                   -99     0     0     0     0  2045     0     0     0     0       0
not                     31     5     3     3    28  2046   237     0     0  1636     277
really                  31     5     6     6    33  2047   263     1     1  1637      34
really                  31     5     6     6    38  2047   188     6     6  1638      34
working                 31     5     7     7    46  2048   303     7     7  1639      22
out,                    31     5     4     3    51  2049   301     4     4  1640     113
is                     -99     0     0     0     0  2050     0     0     0     0       0
it?                     31     5     3     2    57  2051   248     2     2  1641     544
Yasser                  31     5     6     6    69  2052   375     6     6  1642       2
Arafat                  31     5     6     6    75  2053   284     5     5  1643       1
might                   32     1     5     5     0  2054   209     0     0  1659      56
be                      32     1     2     2     6  2055   188     0     0  1646     423
wise                    32     1     4     4    12  2056   191     3     3  1647       1
to                     -99     0     0     0     0  2057     0     0     0     0       0
issue                   32     1     5     5    18  2058   226     1     1  1648      28
a                      -99     0     0     0     0  2059     0     0     0     0       0
statement               32     1     9     9    26  2060   279     1     1  1649       3
statement               32     1     9     9    33  2060   180     8     8  1650       3
saying                  32     1     6     6    37  2061   366     2     2  1651       9
something               32     1     9     9    45  2062   268     3     3  1652      29
like                    32     1     4     4    53  2063   213     1     1  1653      99
'Look                   32     1     5     4    59  2064   439     2     1  1654      18
lads,                   32     1     5     4    64  2065   195     1     1  1655       1
we've                   32     1     5     5    69  2066   259     0     0  1657     -99
we've                   32     1     5     5    74  2066    82     5     5  1658     -99
given                  -99     0     0     0     0  2067     0     0     0     0       0
it                     -99     0     0     0     0  2068     0     0     0     0       0
a                      -99     0     0     0     0  2069     0     0     0     0       0
good                   -99     0     0     0     0  2070     0     0     0     0       0
go,                     32     2     3     2    11  2071   424     1     1  1660      40
but                     32     2     3     3    16  2072   202     2     2  1661     325
every                   32     2     5     5    20  2073   262     2     2  1662      45
time                    32     2     4     4    26  2074   222     2     2  1663     105
we                      32     2     2     2    31  2075   178     2     2  1664     179
think                   32     2     5     5    36  2076   174     4     4  1665      52
we're                   32     2     5     5    39  2077   229     1     1  1666     106
getting                 32     2     7     7    46  2078   213     2     2  1667      23
somewhere               32     2     9     9    54  2079   221     2     2  1668       3
then                    32     2     4     4    65  2080   230     3     3  1669      71
some                    32     2     4     4    70  2081   311     3     3  1670      86
bloody                  32     2     6     6    73  2082   150     1     1  1671       2
thing                   32     3     5     5     1  2083   231     1     1  1672      24
happens                 32     3     7     7    11  2084   216     5     5  1673       5
which                  -99     0     0     0     0  2085     0     0     0     0       0
strengthens             32     3    11    11    20  2086   241     0     0  1674       1
strengthens             32     3    11    11    25  2086   283     5     5  1675       1
our                    -99     0     0     0     0  2087     0     0     0     0       0
enemies                 32     3     7     7    36  2088   365     0     0  1677       6
and                     32     3     3     3    44  2089   243     0     0  1678    1283
puts                    32     3     4     4    48  2090   353     0     0  1679       3
us                      32     3     2     2    54  2091   249     1     1  1680      86
back                    32     3     4     4    60  2092   196     4     4  1681      38
to                     -99     0     0     0     0  2093     0     0     0     0       0
square                  32     3     6     6    65  2094   179     1     1  1682       2
zero.                   32     3     5     4    71  2095   273     0     0  1683       1
zero.                   32     3     5     4    75  2095   145     4     4  1684       1
I                      -99     0     0     0     0  2096     0     0     0     0       0
mean,                  -99     0     0     0     0  2097     0     0     0     0       0
I                      -99     0     0     0     0  2098     0     0     0     0       0
know                    32     4     4     4    10  2099   270     2     2  1685      31
our                    -99     0     0     0     0  2100     0     0     0     0       0
only                    32     4     4     4    18  2101   295     1     1  1686      97
crime                  -99     0     0     0     0  2102     0     0     0     0       0
in                      32     4     2     2    29  2103   194     1     1  1687    1091
the                    -99     0     0     0     0  2104     0     0     0     0       0
first                   32     4     5     5    36  2105   322     1     1  1688      87
place                   32     4     5     5    44  2106   375     3     3  1689      22
was                     32     4     3     3    49  2107   374     2     2  1690     383
to                     -99     0     0     0     0  2108     0     0     0     0       0
be                      32     4     2     2    55  2109   173     1     1  1691     423
somewhere               32     4     9     9    60  2110   182     3     3  1692       3
where                   32     4     5     5    68  2111   239     1     1  1693      58
where                   32     4     5     5    69  2111   193     2     2  1695      58
a                       32     4     1     1    74  2112   354     1     1  1694    1434
load                   -99     0     0     0     0  2113     0     0     0     0       0
of                      32     5     2     2     1  2114   292     1     1  1696    1757
people                 -99     0     0     0     0  2115     0     0     0     0       0
from                   -99     0     0     0     0  2116     0     0     0     0       0
Europe                  32     5     6     6    15  2117   295     0     0  1697      18
wanted                  32     5     6     6    22  2118   183     0     0  1698      14
to                      32     5     2     2    29  2119   343     0     0  1699    1597
be,                     32     5     3     2    34  2120   111     2     2  1700     423
but                     32     5     3     3    39  2121   374     3     3  1702     325
there's                 32     5     7     7    46  2122   130     6     6  1704     -99
too                    -99     0     0     0     0  2123     0     0     0     0       0
many                    32     5     4     4    52  2124   206     0     0  1705      81
powerful                32     5     8     8    60  2125   163     3     3  1706       6
powerful                32     5     8     8    64  2125   140     7     7  1707       6
forces                  32     5     6     6    72  2126   253     6     6  1708       9
ranged                  32     5     6     6    78  2127   293     5     5  1709       2
against                 33     1     7     7     0  2128   159     0     0  1710      36
against                 33     1     7     7     3  2128   260     3     3  1711      36
us,                     33     1     3     2    10  2129   180     2     2  1712      86
so                      33     1     2     2    12  2130   208     0     0  1713     154
all                     33     1     3     3    16  2131   189     1     1  1714     167
of                     -99     0     0     0     0  2132     0     0     0     0       0
your                    33     1     4     4    23  2133   168     1     1  1715      65
mates                   33     1     5     5    27  2134   185     0     0  1716       1
mates                   33     1     5     5    31  2134   193     4     4  1717       1
at                     -99     0     0     0     0  2135     0     0     0     0       0
the                     33     1     3     3    39  2136   174     3     3  1718    3511
PLO                    -99     0     0     0     0  2137     0     0     0     0       0
high                    33     1     4     4    45  2138   255     1     1  1719      14
command                 33     1     7     7    56  2139    80     7     7  1720       3
have                   -99     0     0     0     0  2140     0     0     0     0       0
decided                 33     1     7     7    67  2141   229     5     5  1721       8
we're                   33     1     5     5    71  2142    97     1     1  1722     106
going                   33     2     5     5     4  2143   136     4     4  1725      39
to                     -99     0     0     0     0  2144     0     0     0     0       0
knock                   33     2     5     5    13  2145   318     4     4  1726       1
the                    -99     0     0     0     0  2146     0     0     0     0       0
whole                   33     2     5     5    23  2147   202     4     4  1727      12
protest                -99     0     0     0     0  2148     0     0     0     0       0
on                     -99     0     0     0     0  2149     0     0     0     0       0
the                     33     2     3     3    38  2150   228     2     2  1728    3511
head.                   33     2     5     4    44  2151   270     4     4  1729      17
From                   -99     0     0     0     0  2152     0     0     0     0       0
now                     33     2     3     3    52  2153   197     1     1  1730     107
on                     -99     0     0     0     0  2154     0     0     0     0       0
we're                   33     2     5     5    62  2155   219     4     4  1731     106
going                  -99     0     0     0     0  2156     0     0     0     0       0
to                      33     2     2     2    70  2157   200     0     0  1732    1597
let                    -99     0     0     0     0  2158     0     0     0     0       0
the                     33     2     3     3    80  2159   199     3     3  1733    3511
Israelis                33     3     8     8     7  2160   244     7     7  1734       1
push                   -99     0     0     0     0  2161     0     0     0     0       0
us                      33     3     2     2    15  2162   197     1     1  1735      86
around,                -99     0     0     0     0  2163     0     0     0     0       0
steal                  -99     0     0     0     0  2164     0     0     0     0       0
our                     33     3     3     3    32  2165   386     1     1  1736      84
land,                   33     3     5     4    39  2166   131     4     4  1737       5
destroy                -99     0     0     0     0  2167     0     0     0     0       0
our                    -99     0     0     0     0  2168     0     0     0     0       0
homes                   33     3     5     5    56  2169   337     3     3  1738       5
and                    -99     0     0     0     0  2170     0     0     0     0       0
we're                   33     3     5     5    64  2171   208     1     1  1739     106
going                   33     3     5     5    71  2172   137     2     2  1740      39
to                     -99     0     0     0     0  2173     0     0     0     0       0
let                    -99     0     0     0     0  2174     0     0     0     0       0
them                   -99     0     0     0     0  2175     0     0     0     0       0
do                     -99     0     0     0     0  2176     0     0     0     0       0
it                     -99     0     0     0     0  2177     0     0     0     0       0
without                 33     4     7     7    18  2178   235     3     3  1742      33
a                      -99     0     0     0     0  2179     0     0     0     0       0
bleat                  -99     0     0     0     0  2180     0     0     0     0       0
of                     -99     0     0     0     0  2181     0     0     0     0       0
protest.                33     4     8     7    40  2182   305     6     6  1743       6
From                   -99     0     0     0     0  2183     0     0     0     0       0
now                    -99     0     0     0     0  2184     0     0     0     0       0
the                     33     4     3     3    53  2185   205     1     1  1744    3511
Fateh                  -99     0     0     0     0  2186     0     0     0     0       0
supreme                 33     4     7     7    62  2187   232     0     0  1745       2
council                 33     4     7     7    72  2188   198     2     2  1746       8
can                    -99     0     0     0     0  2189     0     0     0     0       0
be                      33     5     2     2     5  2190   167     1     1  1748     423
contacted              -99     0     0     0     0  2191     0     0     0     0       0
via                    -99     0     0     0     0  2192     0     0     0     0       0
a                      -99     0     0     0     0  2193     0     0     0     0       0
bed                    -99     0     0     0     0  2194     0     0     0     0       0
and                    -99     0     0     0     0  2195     0     0     0     0       0
breakfast               33     5     9     9    33  2196   153     2     2  1749       2
breakfast               33     5     9     9    39  2196   302     8     8  1750       2
hotel                   33     5     5     5    46  2197   196     5     5  1751       9
in                     -99     0     0     0     0  2198     0     0     0     0       0
Dover.                  33     5     6     5    55  2199   215     5     5  1752       1
See                    -99     0     0     0     0  2200     0     0     0     0       0
you                    -99     0     0     0     0  2201     0     0     0     0       0
around,                 33     5     7     6    65  2202   240     0     0  1753      31
Yasser,                 33     5     7     6    74  2203   245     1     1  1754       2
Hanan                   34     1     5     5     4  2204   365     4     4  1757       1
and                    -99     0     0     0     0  2205     0     0     0     0       0
all                    -99     0     0     0     0  2206     0     0     0     0       0
the                     34     1     3     3    14  2207   219     0     0  1758    3511
gang.'                  34     1     6     4    20  2208   227     2     2  1759       2
gang.'                  34     1     6     4    24  2208    77     6     6  1760       2
Seeing                 -99     0     0     0     0  2209     0     0     0     0       0
the                     34     1     3     3    36  2210   235     0     0  1761    3511
destruction             34     1    11    11    47  2211   269     7     7  1762       3
destruction             34     1    11    11    44  2211    82     4     4  1763       3
wrought                -99     0     0     0     0  2212     0     0     0     0       0
in                     -99     0     0     0     0  2213     0     0     0     0       0
the                     34     1     3     3    66  2214   221     3     3  1764    3511
United                  34     1     6     6    71  2215   161     4     4  1765      16
States,                -99     0     0     0     0  2216     0     0     0     0       0
watching               -99     0     0     0     0  2217     0     0     0     0       0
all                    -99     0     0     0     0  2218     0     0     0     0       0
the                     34     2     3     3    23  2219   250     2     2  1766    3511
various                 34     2     7     7    30  2220   182     5     5  1767       8
odious                 -99     0     0     0     0  2221     0     0     0     0       0
factions                34     2     8     8    43  2222   331     3     3  1768       1
scrambling              34     2    10    10    52  2223   209     3     3  1769       1
for                    -99     0     0     0     0  2224     0     0     0     0       0
advantage,              34     2    10     9    65  2225   269     1     1  1770       5
unable                 -99     0     0     0     0  2226     0     0     0     0       0
to                     -99     0     0     0     0  2227     0     0     0     0       0
understand              34     3    10    10    15  2228   218     5     5  1771      10
anything               -99     0     0     0     0  2229     0     0     0     0       0
except                 -99     0     0     0     0  2230     0     0     0     0       0
their                   34     3     5     5    39  2231   229     2     2  1772     225
own                    -99     0     0     0     0  2232     0     0     0     0       0
twisted                 34     3     7     7    49  2233   330     2     2  1773       2
point                   34     3     5     5    58  2234   304     3     3  1774      26
of                     -99     0     0     0     0  2235     0     0     0     0       0
view,                  -99     0     0     0     0  2236     0     0     0     0       0
made                    34     3     4     4    71  2237   253     1     1  1775      40
me                      34     3     2     2    75  2238    91     0     0  1776      55
think                  -99     0     0     0     0  2239     0     0     0     0       0
what                   -99     0     0     0     0  2240     0     0     0     0       0
a                       34     4     1     1    11  2241   130     0     0  1777    1434
nasty,                  34     4     6     5    17  2242   119     4     4  1778       4
dangerous              -99     0     0     0     0  2243     0     0     0     0       0
species                -99     0     0     0     0  2244     0     0     0     0       0
we                     -99     0     0     0     0  2245     0     0     0     0       0
really                  34     4     6     6    45  2246   382     4     4  1779      34
are.                   -99     0     0     0     0  2247     0     0     0     0       0
Though                 -99     0     0     0     0  2248     0     0     0     0       0
human                   34     4     5     5    61  2249   362     1     1  1780      25
beings                  34     4     6     6    72  2250   271     6     6  1781       4
have                    34     4     4     4    75  2251    55     2     2  1782     361
the                     34     5     3     3     2  2252   182     2     2  1783    3511
manual                 -99     0     0     0     0  2253     0     0     0     0       0
dexterity               34     5     9     9    15  2254   215     4     4  1784       1
to                     -99     0     0     0     0  2255     0     0     0     0       0
manufacture             34     5    11    11    35  2256   259    11    11  1785       1
manufacture             34     5    11    11    30  2256   306     6     6  1786       1
all                    -99     0     0     0     0  2257     0     0     0     0       0
kinds                  -99     0     0     0     0  2258     0     0     0     0       0
of                     -99     0     0     0     0  2259     0     0     0     0       0
complex                 34     5     7     7    56  2260   257     7     7  1787       5
complex                 34     5     7     7    53  2260   233     4     4  1788       5
machines,              -99     0     0     0     0  2261     0     0     0     0       0
our                    -99     0     0     0     0  2262     0     0     0     0       0
brains                  34     5     6     6    73  2263   449     2     2  1789       3
brains                  34     5     6     6    77  2263   117     6     6  1790       3
don't                   35     1     5     5     3  2264   271     3     3  1806     -99
seem                   -99     0     0     0     0  2265     0     0     0     0       0
to                     -99     0     0     0     0  2266     0     0     0     0       0
have                    35     1     4     4    15  2267   228     1     1  1807     361
evolved                 35     1     7     7    19  2268    53     0     0  1808       2
evolved                 35     1     7     7    26  2268   362     7     7  1809       2
at                     -99     0     0     0     0  2269     0     0     0     0       0
the                    -99     0     0     0     0  2270     0     0     0     0       0
same                    35     1     4     4    35  2271   193     1     1  1810      36
pace                   -99     0     0     0     0  2272     0     0     0     0       0
as                     -99     0     0     0     0  2273     0     0     0     0       0
our                     35     1     3     3    49  2274   211     2     2  1811      84
fingers,                35     1     8     7    53  2275   221     2     2  1812       3
so                     -99     0     0     0     0  2276     0     0     0     0       0
that                    35     1     4     4    66  2277   212     3     3  1813     871
what                   -99     0     0     0     0  2278     0     0     0     0       0
we                      35     1     2     2    74  2279   115     1     1  1814     179
have                    35     1     4     4    77  2280   113     1     1  1815     361
in                     -99     0     0     0     0  2281     0     0     0     0       0
us                     -99     0     0     0     0  2282     0     0     0     0       0
is                     -99     0     0     0     0  2283     0     0     0     0       0
a                      -99     0     0     0     0  2284     0     0     0     0       0
creature                35     2     8     8    14  2285   276     3     3  1816       2
with                   -99     0     0     0     0  2286     0     0     0     0       0
the                    -99     0     0     0     0  2287     0     0     0     0       0
basic                  -99     0     0     0     0  2288     0     0     0     0       0
mentality               35     2     9     9    37  2289   262     2     2  1817       2
of                     -99     0     0     0     0  2290     0     0     0     0       0
a                      -99     0     0     0     0  2291     0     0     0     0       0
coyote                 -99     0     0     0     0  2292     0     0     0     0       0
but                     35     2     3     3    58  2293   233     1     1  1818     325
but                     35     2     3     3    58  2293    94     1     1  1819     325
with                   -99     0     0     0     0  2294     0     0     0     0       0
the                     35     2     3     3    69  2295   194     3     3  1820    3511
ability                 35     2     7     7    72  2296   276     2     2  1821       9
to                     -99     0     0     0     0  2297     0     0     0     0       0
create                 -99     0     0     0     0  2298     0     0     0     0       0
all                    -99     0     0     0     0  2299     0     0     0     0       0
manner                  35     3     6     6    12  2300   250     1     1  1822       4
of                     -99     0     0     0     0  2301     0     0     0     0       0
terrible                35     3     8     8    22  2302   293     1     1  1823       6
weapons.                35     3     8     7    30  2303   228     0     0  1824       4
A                      -99     0     0     0     0  2304     0     0     0     0       0
while                   35     3     5     5    48  2305   343     3     3  1825      43
ago,                   -99     0     0     0     0  2306     0     0     0     0       0
The                     35     3     3     3    59  2307   331     3     3  1826    3511
Sunday                  35     3     6     6    63  2308   169     3     3  1827       7
Times                   35     3     5     5    68  2309    84     1     1  1828      23
asked                  -99     0     0     0     0  2310     0     0     0     0       0
me                     -99     0     0     0     0  2311     0     0     0     0       0
to                     -99     0     0     0     0  2312     0     0     0     0       0
take                   -99     0     0     0     0  2313     0     0     0     0       0
part                    35     4     4     4    12  2314   170     1     1  1829      35
in                     -99     0     0     0     0  2315     0     0     0     0       0
selecting              -99     0     0     0     0  2316     0     0     0     0       0
photographs             35     4    11    11    29  2317   242     0     0  1830       5
photographs             35     4    11    11    34  2317   198     5     5  1831       5
taken                  -99     0     0     0     0  2318     0     0     0     0       0
from                   -99     0     0     0     0  2319     0     0     0     0       0
50                      35     4     2     2    53  2320   152     1     1  1832     -99
years                   35     4     5     5    55  2321   195     0     0  1833     104
of                     -99     0     0     0     0  2322     0     0     0     0       0
the                     35     4     3     3    64  2323   243     0     0  1834    3511
the                     35     4     3     3    67  2323   146     3     3  1835    3511
Magnum                 -99     0     0     0     0  2324     0     0     0     0       0
photographic            35     5    12    12     0  2325   201     0     0  1836       1
agency:                 35     5     7     6    18  2326   285     5     5  1837       5
the                    -99     0     0     0     0  2327     0     0     0     0       0
theme                  -99     0     0     0     0  2328     0     0     0     0       0
was                     35     5     3     3    31  2329   206     0     0  1838     383
to                     -99     0     0     0     0  2330     0     0     0     0       0
be                     -99     0     0     0     0  2331     0     0     0     0       0
'celebrating            35     5    12    11    42  2332   259     1     0  1839       2
the                     35     5     3     3    54  2333   184     0     0  1840    3511
human                   35     5     5     5    61  2334   281     3     3  1841      25
spirit'.                35     5     8     6    71  2335   188     7     7  1842       6
Along                   35     5     5     5    74  2336   174     1     1  1843       8
with                   -99     0     0     0     0  2337     0     0     0     0       0
others,                 36     1     7     6     5  2338   229     0     0  1844      12
others,                 36     1     7     6    10  2338   218     5     5  1845      12
I                      -99     0     0     0     0  2339     0     0     0     0       0
was                    -99     0     0     0     0  2340     0     0     0     0       0
to                      36     1     2     2    19  2341   226     0     0  1846    1597
select                  36     1     6     6    26  2342   271     4     4  1847       5
six                     36     1     3     3    32  2343   233     3     3  1848      13
pictures                36     1     8     8    36  2344   214     3     3  1849       4
and                    -99     0     0     0     0  2345     0     0     0     0       0
to                     -99     0     0     0     0  2346     0     0     0     0       0
write                   36     1     5     5    50  2347   216     1     1  1850      10
my                     -99     0     0     0     0  2348     0     0     0     0       0
comments,               36     1     9     8    58  2349   275     0     0  1851       2
in                     -99     0     0     0     0  2350     0     0     0     0       0
hand,                   36     1     5     4    72  2351   257     1     1  1852      15
on                      36     1     2     2    77  2352    87     0     0  1853     417
the                    -99     0     0     0     0  2353     0     0     0     0       0
back                   -99     0     0     0     0  2354     0     0     0     0       0
for                     36     2     3     3    10  2355   220     1     1  1854     519
later                  -99     0     0     0     0  2356     0     0     0     0       0
publication             36     2    11    11    20  2357   185     1     1  1855       3
publication             36     2    11    11    24  2357   194     5     5  1856       3
in                     -99     0     0     0     0  2358     0     0     0     0       0
the                     36     2     3     3    36  2359   164     2     2  1857    3511
magazine.               36     2     9     8    42  2360   152     4     4  1858      24
However,                36     2     8     7    54  2361   209     2     2  1859      38
when                   -99     0     0     0     0  2362     0     0     0     0       0
I                      -99     0     0     0     0  2363     0     0     0     0       0
came                    36     2     4     4    71  2364   200     3     3  1860      22
to                     -99     0     0     0     0  2365     0     0     0     0       0
look                    36     2     4     4    77  2366   117     1     1  1861      18
at                     -99     0     0     0     0  2367     0     0     0     0       0
these                  -99     0     0     0     0  2368     0     0     0     0       0
black-and-white         36     3    15    15    12  2369   291     3     3  1862     -99
images,                 36     3     7     6    31  2370   256     6     6  1863       3
what                   -99     0     0     0     0  2371     0     0     0     0       0
I                      -99     0     0     0     0  2372     0     0     0     0       0
saw                    -99     0     0     0     0  2373     0     0     0     0       0
was                     36     3     3     3    47  2374   204     3     3  1864     383
a                      -99     0     0     0     0  2375     0     0     0     0       0
species                 36     3     7     7    51  2376   141     1     1  1865       7
so                     -99     0     0     0     0  2377     0     0     0     0       0
in                     -99     0     0     0     0  2378     0     0     0     0       0
love                    36     3     4     4    67  2379   232     3     3  1866      15
with                   -99     0     0     0     0  2380     0     0     0     0       0
itself                  36     3     6     6    74  2381   156     0     0  1867      17
and                    -99     0     0     0     0  2382     0     0     0     0       0
totally                 36     4     7     7    11  2383   175     7     7  1868       5
blind                  -99     0     0     0     0  2384     0     0     0     0       0
to                      36     4     2     2    20  2385   165     2     2  1869    1597
its                    -99     0     0     0     0  2386     0     0     0     0       0
faults.                 36     4     7     6    27  2387   251     2     2  1870       1
I                      -99     0     0     0     0  2388     0     0     0     0       0
remember                36     4     8     8    42  2389   238     7     7  1871      10
I                      -99     0     0     0     0  2390     0     0     0     0       0
chose                   36     4     5     5    46  2391   193     0     0  1872       5
one                    -99     0     0     0     0  2392     0     0     0     0       0
image                   36     4     5     5    57  2393   215     1     1  1873       6
of                     -99     0     0     0     0  2394     0     0     0     0       0
Mother                  36     4     6     6    65  2395   266     0     0  1874      11
Mother                  36     4     6     6    71  2395   105     6     6  1875      11
Theresa                -99     0     0     0     0  2396     0     0     0     0       0
and                    -99     0     0     0     0  2397     0     0     0     0       0
wrote,                  36     5     6     5     6  2398   176     2     2  1876      16
'From                  -99     0     0     0     0  2399     0     0     0     0       0
what                   -99     0     0     0     0  2400     0     0     0     0       0
I've                   -99     0     0     0     0  2401     0     0     0     0       0
read                   -99     0     0     0     0  2402     0     0     0     0       0
about                  -99     0     0     0     0  2403     0     0     0     0       0
this                   -99     0     0     0     0  2404     0     0     0     0       0
woman                  -99     0     0     0     0  2405     0     0     0     0       0
she                    -99     0     0     0     0  2406     0     0     0     0       0
was                    -99     0     0     0     0  2407     0     0     0     0       0
a                      -99     0     0     0     0  2408     0     0     0     0       0
rather                 -99     0     0     0     0  2409     0     0     0     0       0
nasty                  -99     0     0     0     0  2410     0     0     0     0       0
piece                  -99     0     0     0     0  2411     0     0     0     0       0
of                     -99     0     0     0     0  2412     0     0     0     0       0
work.                   37     1     5     4     0  2413   152     0     0  1878      32
work.                   37     1     5     4     1  2413   214     1     1  1879      32
In                     -99     0     0     0     0  2414     0     0     0     0       0
this                    37     1     4     4     9  2415   161     0     0  1880     293
photo                   37     1     5     5    14  2416   165     0     0  1881       2
photo                   37     1     5     5    19  2416   252     5     5  1882       2
you                    -99     0     0     0     0  2417     0     0     0     0       0
can                    -99     0     0     0     0  2418     0     0     0     0       0
see                     37     1     3     3    31  2419   203     3     3  1883      41
the                    -99     0     0     0     0  2420     0     0     0     0       0
self-indulgent          37     1    14    14    40  2421   259     4     4  1884     -99
self-indulgent          37     1    14    14    49  2421   193    13    13  1886     -99
vanity                  37     1     6     6    51  2422   164     0     0  1885       1
shining                 37     1     7     7    60  2423   216     2     2  1887       2
out                     37     1     3     3    68  2424   233     2     2  1888     113
of                     -99     0     0     0     0  2425     0     0     0     0       0
her.                   -99     0     0     0     0  2426     0     0     0     0       0
