WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
that                    32     5     4     4     6  2052   373     2     2    25     871
of                      32     5     2     2    28  2056    79     2     2   -22    1757
*Blink                  32   -99     2     2   -99   -99   106   -99   -99   -99     -99
person                  32     5     6     6    32  2058   149     1     1   -99       5
of                      32     5     2     2    26  2056   171     0     0     6    1757
who                     32     5     3     3    41  2059   229     3     3   -15     157
who                     32     5     3     3    38  2059   186     0     0     3     157
made                    32     5     4     4    48  2061   238     2     2   -10      40
first                   32     5     5     5    55  2063    91     0     0    -7      87
the                     32     5     3     3    54  2062    56     3     3     1    3511
first                   32     5     5     5    58  2063    72     3     3    -4      87
step                    32     5     4     4    67  2065   441     0     0    -9       5
towards                 32     5     7     7    75  2066   668     3     3    -8      15
towards                 32     5     7     7    75  2066    21     3     3     0      15
*Blink                  33   -99     7     7   -99   -99    79   -99   -99   -99     -99
*Off-screen             33   -99     7     7   -99   -99   226   -99   -99   -99     -99
a                       33     5     1     1    15  2125   112     1     1   -99    1434
exists.                 33     1     7     6    29  2071    85     2     2   -99       3
The                     33     1     3     3    39  2072    78     0     0   -10    3511
this                    33     5     4     4    40  2130    81     4     4   -99     293
The                     33     1     3     3    40  2072    74     1     1   -99    3511
first                   33     1     5     5    44  2073    64     1     1    -4      87
first                   33     1     5     5    45  2073   144     2     2    -1      87
first                   33     1     5     5    46  2073    86     3     3    -1      87
statistics              33     5    10    10    50  2132   158     2     2   -99       5
chronic                 33     1     7     7    65  2077   233     0     0   -99       2
is                      33     1     2     2    60  2075   187     2     2     5     717
*Blink                  33   -99     2     2   -99   -99    80   -99   -99   -99     -99
unveiled.               33     5     9     8    73  2134   127     9     9   -99       1
It                      33     5     2     2    74  2135    92     0     0    -1     544
alcoholic               33     2     9     9    11  2080   186     4     4   -99       5
*Blink                  33   -99     9     9   -99   -99    91   -99   -99   -99     -99
this                    33     5     4     4    36  2130    65     0     0   -99     293
illness.                33     2     8     7    22  2081   115     5     5   -99      12
illness.                33     2     8     7    21  2081   144     4     4     1      12
everywhere              33     2    10    10    32  2084   202     0     0   -11       5
week's                  33     5     6     6    41  2131   101     0     0   -99      15
everywhere              33     2    10    10    40  2084    63     8     8   -99       5
this                    33     5     4     4    37  2130    80     1     1   -99     293
everywhere              33     2    10    10    37  2084   119     5     5   -99       5
around                  33     2     6     6    46  2085   255     3     3    -9      31
us,                     33     2     3     2    51  2086   245     1     1    -5      86
the                     33     2     3     3    57  2087    85     3     3    -6    3511
in                      33     2     2     2    67  2089   432     0     0   -10    1091
room                    33     3     4     4    10  2092    80     2     2   -99       8
*Blink                  33   -99     4     4   -99   -99   115   -99   -99   -99     -99
was                     33     5     3     3    10  2124    62     0     0   -99     383
sense                   33     5     5     5    17  2126    72     1     1    -7      14
refuse                  33     3     6     6    18  2094   119     2     2   -99       1
we                      33     3     2     2    15  2093   188     2     2     3     179
refuse                  33     3     6     6    20  2094   196     4     4    -5       1
acknowledge.            33     3    12    11    30  2096   217     4     4   -10       1
to                      33     3     2     2    25  2095    59     2     2     5    1597
this                    33     5     4     4    40  2130    65     4     4   -99     293
this                    33     5     4     4    40  2130    82     4     4     0     293
Hardly                  33     3     6     6    40  2097    71     1     1   -99      11
Hardly                  33     3     6     6    41  2097   150     2     2    -1      11
week's                  33     5     6     6    45  2131    92     4     4   -99      15
week's                  33     5     6     6    47  2131    68     6     6    -2      15
week's                  33     5     6     6    47  2131    65     6     6     0      15
week's                  33     5     6     6    47  2131   103     6     6     0      15
family                  33     3     6     6    50  2099   154     2     2   -99      14
the                     33     3     3     3    59  2101   214     1     1    -9    3511
in                      33     3     2     2    56  2100   164     1     1     3    1091
land                    33     3     4     4    64  2102    81     2     2    -8       5
unaffected              33     3    10    10    73  2104   203     3     3    -9       1
unaffected              33     3    10    10    70  2104   217     0     0     3       1
the                     33     4     3     3     4  2106   202     1     1   -99    3511
problem                 33     4     7     7    13  2107    59     6     6    -9      24
*Blink                  33   -99     7     7   -99   -99   102   -99   -99   -99     -99
people                  33     4     6     6    26  2110    56     4     4   -99      90
know                    33     4     4     4    31  2111    85     2     2    -5      31
when                    33     5     4     4    31  2129   179     0     0   -99     144
cousin                  33     4     6     6    38  2113   286     2     2   -99       2
friend                  33     4     6     6    49  2116   236     1     1   -11       6
or                      33     4     2     2    45  2114   143     2     2     4     194
battles                 33     4     7     7    60  2118   258     1     1   -15       3
who                     33     4     3     3    56  2117    66     1     1     4     157
statistics              33     5    10    10    57  2132    67     9     9   -99       5
unveiled.               33     5     9     8    66  2134   438     2     2    -9       1
yet                     33     5     3     3     1  2122   106     1     1    65      49
*Blink                  33   -99     3     3   -99   -99   107   -99   -99   -99     -99
a                       33     5     1     1    15  2125    56     1     1   -99    1434
was                     33     5     3     3    10  2124   178     0     0     5     383
there                   33     5     5     5     9  2123    58     5     5     1     189
sense                   33     5     5     5    16  2126    95     0     0    -7      14
*Blink                  33   -99     5     5   -99   -99   101   -99   -99   -99     -99
shock                   33     5     5     5    29  2128   104     4     4   -99       3
shock                   33     5     5     5    27  2128   121     2     2     2       3
when                    33     5     4     4    32  2129   212     1     1    -5     144
sense                   33     5     5     5    21  2126   133     5     5    11      14
*Blink                  33   -99     5     5   -99   -99   105   -99   -99   -99     -99
this                    33     5     4     4    37  2130   233     1     1   -99     293
week's                  33     5     6     6    43  2131   183     2     2    -6      15
statistics              33     5    10    10    51  2132   348     3     3    -8       5
were                    33     5     4     4    63  2133   104     4     4   -12     106
statistics              33     5    10    10    53  2132   110     5     5    10       5
were                    33     5     4     4    59  2133    66     0     0    -6     106
unveiled.               33     5     9     8    69  2134   227     5     5   -10       1
It                      33     5     2     2    75  2135   262     1     1    -6     544
is                      33     5     2     2    77  2136   183     0     0    -2     717
difficult               34     1     9     9     1  2137   185     1     1     0      15
difficult               34     1     9     9     7  2137    89     7     7    -6      15
families                34     1     8     8    19  2139   233     5     5   -12       9
for                     34     1     3     3    13  2138    56     3     3     6     519
to                      34     1     2     2    36  2143    81     2     2   -23    1597
*Blink                  34   -99     2     2   -99   -99   228   -99   -99   -99     -99
difficult               34     1     9     9     8  2137   243     8     8   -99      15
face                    34     1     4     4    29  2141   188     3     3   -21      10
face                    34     1     4     4    26  2141    75     0     0     3      10
*Blink                  34   -99     4     4   -99   -99   251   -99   -99   -99     -99
to                      34     1     2     2    36  2143   179     2     2   -99    1597
issue                   34     1     5     5    44  2145   116     3     3    -8      28
*Blink                  34   -99     5     5   -99   -99   129   -99   -99   -99     -99
a                       34     1     1     1    51  2147   243     1     1   -99    1434
society                 34     1     7     7    52  2148    63     0     0    -1      12
issue                   34     1     5     5    46  2145   201     5     5     6      28
that                    34     1     4     4    63  2149   271     3     3   -17     871
awash                   34     1     5     5    71  2151   205     3     3    -8       1
with                    34     1     4     4    75  2152   263     1     1    -4     393
*Blink                  34   -99     4     4   -99   -99   108   -99   -99   -99     -99
the                     34     5     3     3    17  2192    97     3     3   -99    3511
embedded                34     2     8     8    25  2156   122     4     4   -99       1
national                34     2     8     8    38  2159   181     1     1   -13      18
national                34     2     8     8    45  2159   101     8     8    -7      18
rituals,                34     2     8     7    48  2160   165     2     2    -3       1
rituals,                34     2     8     7    48  2160   116     2     2     0       1
socially                34     2     8     8    59  2162   308     0     0   -11       1
socially                34     2     8     8    63  2162    76     4     4    -4       1
socially                34     2     8     8    66  2162    95     7     7    -3       1
acceptable              34     2    10    10    71  2163   118     3     3    -5       2
drug.                   34     3     5     4     5  2164   197     5     5   -99       5
*Blink                  34   -99     5     4   -99   -99   114   -99   -99   -99     -99
witness                 34     5     7     7    12  2191    69     6     6   -99       2
easier                  34     3     6     6    14  2166    66     4     4   -99       5
easier                  34     3     6     6    16  2166   162     6     6    -2       5
rave                    34     3     4     4    21  2168   110     1     1    -5       1
*Blink                  34   -99     4     4   -99   -99   100   -99   -99   -99     -99
moronic                 34     5     7     7    20  2193   107     2     2   -99       1
rave                    34     3     4     4    23  2168   127     3     3   -99       1
easier                  34     3     6     6    14  2166   201     4     4     9       5
easier                  34     3     6     6    16  2166    88     6     6    -2       5
*Blink                  34   -99     6     6   -99   -99    88   -99   -99   -99     -99
moronic                 34     5     7     7    25  2193   128     7     7   -99       1
on                      34     3     2     2    25  2169   134     0     0   -99     417
rave                    34     3     4     4    23  2168    65     3     3     2       1
about                   34     3     5     5    31  2170   233     3     3    -8     164
heroin                  34     3     6     6    37  2171   285     3     3    -6       3
junkies                 34     3     7     7    49  2173   114     4     4   -12       2
ITV's                   34     5     5     5    55  2198    60     4     4   -99     -99
ITV's                   34     5     5     5    55  2198    77     4     4     0     -99
than                    34     3     4     4    54  2174   174     1     1   -99     123
face                    34     3     4     4    62  2176   199     1     1    -8      10
alcohol                 34     3     7     7    68  2177   149     2     2    -6      11
addiction.              34     4    10     9     5  2178    97     5     5   -99       8
Popular                 34     4     7     7    14  2179    71     3     3    -9      10
celebrates              34     4    10    10    28  2181    55     1     1   -14       2
moronic                 34     5     7     7    22  2193    58     4     4   -99       1
culture                 34     4     7     7    21  2180   257     2     2   -99      22
culture                 34     4     7     7    21  2180    99     2     2     0      22
celebrates              34     4    10    10    31  2181    98     4     4   -10       2
Popular                 34     4     7     7    15  2179   120     4     4    16      10
celebrates              34     4    10    10    34  2181   290     7     7   -19       2
celebrates              34     4    10    10    31  2181   294     4     4     3       2
drunkenness             34     4    11    11    43  2182   226     5     5   -12       1
drunkenness             34     4    11    11    41  2182    63     3     3     2       1
(for                    34     4     4     3    52  2183   102     2     1   -11     519
Holiday                 34     5     7     7    59  2199   121     2     2   -99       4
good                    34     4     4     4    59  2185    64     2     2   -99      52
example                 34     4     7     7    66  2186   113     4     4    -7      18
what                    34     4     4     4    74  2188   243     1     1    -8     125
witness                 34     5     7     7    10  2191   311     4     4   -99       2
moronic                 34     5     7     7    21  2193   306     3     3   -11       1
behaviour               34     5     9     9    29  2194    75     3     3    -8       5
*Blink                  34   -99     9     9   -99   -99   108   -99   -99   -99     -99
trotted                 34     5     7     7    41  2195   101     5     5   -99       1
trotted                 34     5     7     7    38  2195   207     2     2     3       1
on                      34     5     2     2    50  2197   215     2     2   -12     417
ITV's                   34     5     5     5    52  2198   108     1     1    -2     -99
Holiday                 34     5     7     7    61  2199   266     4     4    -9       4
Reps                    34     5     4     4    67  2200    77     2     2    -6       1
programme               34     5     9     9    71  2201    63     1     1    -4       8
programme               34     5     9     9    73  2201   220     3     3    -2       8
programme               34     5     9     9    76  2201   191     6     6    -3       8
each                    35     1     4     4     3  2202   211     3     3     0      16
week).                  35     1     6     4     9  2203   105     4     4    -6      42
ban                     35     1     3     3    15  2205   136     0     0    -6       6
cigarette               35     1     9     9    19  2206   192     0     0    -4       3
cigarette               35     1     9     9    25  2206    61     6     6    -6       3
from                    35     1     4     4    42  2208    77     1     1   -17     248
*Blink                  35   -99     4     4   -99   -99   159   -99   -99   -99     -99
advertising             35     1    11    11    33  2207   297     4     4   -99       6
from                    35     1     4     4    45  2208   372     4     4   -12     248
but                     35     1     3     3    58  2210   123     1     1   -13     325
*Blink                  35   -99     3     3   -99   -99    58   -99   -99   -99     -99
continued               35     1     9     9    72  2213   202     1     1   -99       4
the                     35     1     3     3    67  2212   121     0     0     5    3511
*Blink                  35   -99     3     3   -99   -99   116   -99   -99   -99     -99
booze.                  35     2     6     5    15  2216   243     3     3   -99       5
booze.                  35     2     6     5    15  2216   130     3     3     0       5
have                    35     2     4     4    26  2218   128     4     4   -11     361
*Blink                  35   -99     4     4   -99   -99   123   -99   -99   -99     -99
want                    35     5     4     4    27  2259    79     0     0   -99      40
have                    35     2     4     4    26  2218    61     4     4   -99     361
high-alcohol            35     2    12    12    32  2219   201     5     5    -6     -99
high-alcohol            35     2    12    12    36  2219   110     9     9    -4     -99
drinks                  35     2     6     6    45  2220   185     5     5    -9       6
drinks                  35     2     6     6    42  2220    61     2     2     3       6
cynically               35     2     9     9    48  2221   142     1     1    -6       1
cynically               35     2     9     9    50  2221   236     3     3    -2       1
aimed                   35     2     5     5    59  2222   452     2     2    -9       4
the                     35     2     3     3    69  2224   220     3     3   -10    3511
mean                    35     3     4     4    19  2229    79     4     4   -99      17
who                     35     5     3     3    25  2258   110     2     2   -99     157
imagine                 35     3     7     7    25  2230    75     5     5   -99       5
marketing               35     3     9     9    36  2232   264     4     4   -11       4
strategy                35     3     8     8    45  2233    75     3     3    -9       7
behind                  35     3     6     6    51  2234   156     0     0    -6      16
and                     35     5     3     3    52  2264    54     0     0   -99    1283
and                     35     5     3     3    52  2264    70     0     0     0    1283
Special                 35     3     7     7    60  2235   236     2     2   -99      10
Brew.                   35     3     5     4    66  2236   287     0     0    -6       1
Just                    35     3     4     4    73  2237    58     1     1    -7      75
the                     35     5     3     3    59  2265    57     3     3   -99    3511
the                     35     4     3     3     4  2240   121     1     1   -99    3511
target                  35     4     6     6    11  2241   226     4     4    -7       7
the                     35     4     3     3     4  2240   172     1     1     7    3511
market?                 35     4     7     6    20  2242    68     6     6   -16      19
want                    35     5     4     4    29  2259    52     2     2   -99      40
want                    35     5     4     4    27  2259    91     0     0     2      40
can                     35     4     3     3    26  2244    86     2     2   -99     123
think                   35     4     5     5    28  2245   194     0     0    -2      52
two                     35     4     3     3    37  2247   115     0     0    -9      43
*Blink                  35   -99     3     3   -99   -99    59   -99   -99   -99     -99
immediate               35     4     9     9    42  2248   147     1     1   -99       3
immediate               35     4     9     9    44  2248   156     3     3    -2       3
candidates:             35     4    11    10    54  2249   272     3     3   -10       3
the                     35     4     3     3    66  2250   217     3     3   -12    3511
young                   35     4     5     5    69  2251   111     2     2    -3      43
and                     35     4     3     3    75  2252   194     2     2    -6    1283
little                  35     5     6     6    11  2256    99     1     1   -99      33
*Blink                  35   -99     6     6   -99   -99    77   -99   -99   -99     -99
little                  35     5     6     6    16  2256    87     6     6   -99      33
money                   35     5     5     5    19  2257    62     2     2    -3      37
*Blink                  35   -99     5     5   -99   -99    89   -99   -99   -99     -99
who                     35     5     3     3    25  2258    74     2     2   -99     157
little                  35     5     6     6    16  2256    65     6     6     9      33
who                     35     5     3     3    26  2258   179     3     3   -10     157
who                     35     5     3     3    25  2258   137     2     2     1     157
get                     35     5     3     3    35  2261   234     0     0   -10      48
pissed                  35     5     6     6    41  2262   185     2     2    -6       1
fast,                   35     5     5     4    46  2263    65     0     0    -5       6
fast,                   35     5     5     4    48  2263   104     2     2    -2       6
fast,                   35     5     5     4    49  2263    72     3     3    -1       6
and                     35     5     3     3    54  2264   213     2     2    -5    1283
alcoholic               35     5     9     9    62  2266   282     2     2    -8       5
the                     35     5     3     3    57  2265    81     1     1     5    3511
the                     35     5     3     3    58  2265   114     2     2    -1    3511
alcoholic               35     5     9     9    65  2266    64     5     5    -7       5
alcoholic               35     5     9     9    66  2266   108     6     6    -1       5
chasing                 35     5     7     7    72  2267   212     2     2    -6       4
alcoholic               35     5     9     9    63  2266   241     3     3     9       5
oblivion.               36     1     9     8     4  2268   374     4     4     0       1
victims                 36     1     7     7    21  2270    89     2     2   -17       5
costing                 36     5     7     7    29  2323    73     2     2   -99       2
*Blink                  36   -99     7     7   -99   -99    71   -99   -99   -99     -99
When                    36     1     4     4    16  2269   243     2     2   -99     144
When                    36     1     4     4    16  2269   112     2     2     0     144
of                      36     1     2     2    28  2271   302     1     1   -12    1757
alcohol                 36     1     7     7    33  2272   114     3     3    -5      11
abuse                   36     1     5     5    43  2273   180     5     5   -10       2
abuse                   36     1     5     5    40  2273   286     2     2     3       2
get                     36     1     3     3    47  2274    63     3     3    -7      48
*Blink                  36   -99     3     3   -99   -99   206   -99   -99   -99     -99
year,                   36     5     5     4    55  2328   106     5     5   -99      51
they                    36     1     4     4    54  2276   100     1     1   -99     258
they                    36     1     4     4    55  2276   402     2     2    -1     258
find                    36     1     4     4    61  2277   187     3     3    -6      27
medical                 36     1     7     7    68  2279   344     3     3    -7      10
system                  36     1     6     6    76  2280   151     3     3    -8      16
ill                     36     2     3     3    11  2282    80     2     2   -99       2
equipped                36     2     8     8    18  2283   261     5     5    -7       1
equipped                36     2     8     8    18  2283   112     5     5     0       1
deal                    36     2     4     4    29  2285   133     4     4   -11      17
crisis.                 36     2     7     6    44  2288    79     5     5   -15      11
crisis.                 36     2     7     6    42  2288   108     3     3     2      11
crisis.                 36     2     7     6    41  2288   135     2     2     1      11
crisis.                 36     2     7     6    42  2288    71     3     3    -1      11
with                    36     2     4     4    32  2286    75     2     2    10     393
*Blink                  36   -99     4     4   -99   -99    97   -99   -99   -99     -99
crisis.                 36     2     7     6    46  2288    55     7     7   -99      11
crisis.                 36     2     7     6    46  2288    88     7     7     0      11
crisis.                 36     2     7     6    42  2288   144     3     3     4      11
Alcohol                 36     2     7     7    51  2289   155     4     4    -9      11
Concern                 36     2     7     7    59  2290   293     4     4    -8       4
carried                 36     2     7     7    66  2291   308     3     3    -7       4
out                     36     2     3     3    72  2292   146     1     1    -6     113
survey                  36     3     6     6     6  2294   145     6     6   -99       4
August                  36     3     6     6    15  2296   104     3     3    -9       4
*Blink                  36   -99     6     6   -99   -99   110   -99   -99   -99     -99
found                   36     3     5     5    25  2298   191     1     1   -99      29
found                   36     3     5     5    26  2298    59     2     2    -1      29
71                      36     3     2     2    35  2300   205     0     0    -9     -99
per                     36     3     3     3    40  2301   166     2     2    -5      36
cent                    36     3     4     4    46  2302   167     4     4    -6      30
doctors                 36     3     7     7    53  2304   313     3     3    -7       5
nurses                  36     3     6     6    64  2306   159     2     2   -11       2
might                   36     5     5     5    69  2330    82     1     1   -99      56
felt                    36     4     4     4     4  2308   212     4     4   -99       9
had                     36     4     3     3    11  2310   214     1     1    -7     130
insufficient            36     4    12    12    19  2311   341     5     5    -8       3
information             36     4    11    11    33  2312   109     6     6   -14       6
information             36     4    11    11    35  2312    61     8     8    -2       6
to                      36     4     2     2    40  2313   229     1     1    -5    1597
dependent               36     4     9     9    48  2315   264     1     1    -8       3
drinkers.               36     4     9     8    61  2316    90     4     4   -13       1
*Blink                  36   -99     9     8   -99   -99    63   -99   -99   -99     -99
dependent               36     4     9     9    52  2315   108     5     5   -99       3
dependent               36     4     9     9    49  2315    56     2     2     3       3
a                       36     5     1     1    48  2327   273     0     0   -99    1434
dependent               36     4     9     9    53  2315   105     6     6   -99       3
drinkers.               36     4     9     8    62  2316   196     5     5    -9       1
You                     36     4     3     3    69  2317    57     2     2    -7     179
drinkers.               36     4     9     8    62  2316    88     5     5     7       1
drinkers.               36     4     9     8    60  2316    53     3     3     2       1
imagine                 36     5     7     7     3  2319   155     3     3   -99       5
that,                   36     5     5     4    13  2320   101     5     5   -10     871
*Blink                  36   -99     5     4   -99   -99    98   -99   -99   -99     -99
alcohol                 36     5     7     7    24  2322    63     5     5   -99      11
alcohol                 36     5     7     7    24  2322    73     5     5     0      11
alcohol                 36     5     7     7    24  2322   146     5     5     0      11
costing                 36     5     7     7    31  2323   260     4     4    -7       2
the                     36     5     3     3    38  2324   164     3     3    -7    3511
*Blink                  36   -99     3     3   -99   -99    67   -99   -99   -99     -99
NHS                     36     5     3     3    41  2325   177     2     2   -99       3
œ3bn                    36     5     4     4    45  2326   231     2     2    -4     -99
œ3bn                    36     5     4     4    44  2326   195     1     1     1     -99
year,                   36     5     5     4    52  2328   235     2     2    -8      51
politicians             36     5    11    11    59  2329   201     3     3    -7      14
politicians             36     5    11    11    64  2329   118     8     8    -5      14
might                   36     5     5     5    70  2330   287     2     2    -6      56
might                   36     5     5     5    71  2330   136     3     3    -1      56
express                 37     1     7     7     0  2331   163     0     0     0       3
express                 37     1     7     7     4  2331   174     4     4    -4       3
sense                   37     1     5     5    12  2333    53     2     2    -8      14
*Blink                  37   -99     5     5   -99   -99   262   -99   -99   -99     -99
urgency.                37     1     8     7    21  2335    94     2     2   -99       3
But                     37     1     3     3    31  2336   243     3     3   -10     325
like                    37     1     4     4    32  2337    91     0     0    -1      99
But                     37     1     3     3    30  2336   147     2     2     2     325
like                    37     1     4     4    35  2337   210     3     3    -5      99
rest                    37     1     4     4    42  2339   114     1     1    -7      14
of                      37     1     2     2    46  2340   243     0     0    -4    1757
of                      37     1     2     2    47  2340    73     1     1    -1    1757
us                      37     1     2     2    50  2341   180     1     1    -3      86
they                    37     1     4     4    54  2342   192     2     2    -4     258
are                     37     1     3     3    59  2343   175     2     2    -5     351
cocooned                37     1     8     8    63  2344   127     2     2    -4       1
in                      37     1     2     2    72  2345    82     2     2    -9    1091
*Blink                  37   -99     2     2   -99   -99   100   -99   -99   -99     -99
are                     37     1     3     3    60  2343   243     3     3   -99     351
cocooned                37     1     8     8    62  2344    51     1     1    -2       1
in                      37     1     2     2    70  2345   190     0     0    -8    1091
cocooned                37     1     8     8    63  2344   227     2     2     7       1
in                      37     1     2     2    70  2345   229     0     0    -7    1091
This                    37     2     4     4     4  2347   189     4     4   -99     293
*Blink                  37   -99     4     4   -99   -99   111   -99   -99   -99     -99
crisis                  37     2     6     6    13  2350   242     0     0   -99      11
crisis                  37     2     6     6    16  2350    98     3     3    -3      11
that                    37     2     4     4    22  2351   247     2     2    -6     871
can                     37     2     3     3    27  2352   253     2     2    -5     123
solved                  37     2     6     6    34  2354    70     2     2    -7       1
with                    37     2     4     4    42  2355   233     3     3    -8     393
with                    37     2     4     4    40  2355    69     1     1     2     393
drugs.                  37     2     6     5    45  2356   110     1     1    -5       5
They                    37     2     4     4    54  2357   188     3     3    -9     258
They                    37     2     4     4    52  2357    65     1     1     2     258
back                    37     5     4     4    50  2395    53     4     4   -99      38
They                    37     2     4     4    52  2357   167     1     1   -99     258
can                     37     2     3     3    57  2358   196     1     1    -5     123
help                    37     2     4     4    61  2359   180     1     1    -4      21
you                     37     2     3     3    66  2360   387     1     1    -5     179
out                     37     2     3     3    69  2361    53     0     0    -3     113
help                    37     2     4     4    64  2359   121     4     4     5      21
out                     37     2     3     3    70  2361   172     1     1    -6     113
out                     37     2     3     3    72  2361    91     3     3    -2     113
detox,                  37     3     6     5     1  2363    81     1     1   -99       1
*Blink                  37   -99     6     5   -99   -99   120   -99   -99   -99     -99
illnesses.              37     5    10     9    10  2386   130    10    10   -99       6
but                     37     3     3     3     8  2364   107     1     1   -99     325
but                     37     3     3     3     9  2364    88     2     2    -1     325
treatment               37     3     9     9    25  2366   266     3     3   -16       6
meaningful              37     3    10    10    17  2365   107     6     6     8       1
drunks                  37     5     6     6    27  2391    68     1     1   -99       3
depends                 37     3     7     7    34  2367   264     2     2   -99       4
skilled                 37     3     7     7    44  2369   216     1     1   -10       2
on                      37     3     2     2    41  2368   116     1     1     3     417
counsellors.            37     3    12    11    54  2370    62     3     3   -13       1
counsellors.            37     3    12    11    53  2370    77     2     2     1       1
counsellors.            37     3    12    11    63  2370   171    12    12   -10       1
now                     37     3     3     3    70  2372   245     0     0    -7     107
now                     37     3     3     3    73  2372   341     3     3    -3     107
now                     37     3     3     3    70  2372   196     0     0     3     107
we                      37     3     2     2    74  2373   137     0     0    -4     179
have                    37     4     4     4     2  2374    89     2     2   -99     361
*Blink                  37   -99     4     4   -99   -99   111   -99   -99   -99     -99
dry                     37     5     3     3    14  2388    67     0     0   -99       5
chronic                 37     4     7     7    11  2376   150     4     4   -99       2
shortage                37     4     8     8    19  2377    67     4     4    -8       5
*Blink                  37   -99     8     8   -99   -99    84   -99   -99   -99     -99
the                     37     5     3     3    23  2390    86     1     1   -99    3511
drunks                  37     5     6     6    29  2391   118     3     3    -6       3
hospital                37     4     8     8    28  2379   187     1     1   -99       5
hospital                37     4     8     8    28  2379    86     1     1     0       5
*Blink                  37   -99     8     8   -99   -99   106   -99   -99   -99     -99
places                  37     4     6     6    39  2380   159     3     3   -99       9
places                  37     4     6     6    36  2380    71     0     0     3       9
for                     37     4     3     3    43  2381   258     0     0    -7     519
those                   37     4     5     5    48  2382   172     1     1    -5      59
suffering               37     4     9     9    55  2383    65     2     2    -7       4
*Blink                  37   -99     9     9   -99   -99   102   -99   -99   -99     -99
those                   37     4     5     5    49  2382   104     2     2   -99      59
those                   37     4     5     5    52  2382    57     5     5    -3      59
from                    37     4     4     4    64  2384   160     1     1   -12     248
from                    37     4     4     4    63  2384   229     0     0     1     248
alcoholic               37     4     9     9    70  2385   119     2     2    -7       5
We                      37     5     2     2    11  2387    73     0     0   -99     179
*Blink                  37   -99     2     2   -99   -99   101   -99   -99   -99     -99
out                     37     5     3     3    20  2389    77     2     2   -99     113
out                     37     5     3     3    21  2389   121     3     3    -1     113
out                     37     5     3     3    19  2389   229     1     1     2     113
drunks                  37     5     6     6    28  2391   101     2     2    -9       3
*Blink                  37   -99     6     6   -99   -99    91   -99   -99   -99     -99
put                     37     5     3     3    37  2393   266     0     0   -99      26
and                     37     5     3     3    35  2392    90     2     2     2    1283
put                     37     5     3     3    37  2393   171     0     0    -2      26
them                    37     5     4     4    45  2394   236     4     4    -8      80
the                     37     5     3     3    56  2397   198     2     2   -11    3511
street                  37     5     6     6    59  2398   146     1     1    -3      15
and                     37     5     3     3    68  2399   128     3     3    -9    1283
street                  37     5     6     6    58  2398    58     0     0    10      15
they                    37     5     4     4    72  2400   153     3     3   -14     258
they                    37     5     4     4    73  2400    57     4     4    -1     258
back                    38     1     4     4     1  2402   160     1     1     0      38
again                   38     1     5     5     7  2403   250     2     2    -6      28
again                   38     1     5     5     9  2403   133     4     4    -2      28
again.                  38     1     6     5    18  2405    52     3     3    -9      28
their                   38     1     5     5    37  2408    78     5     5   -19     225
*Blink                  38   -99     5     5   -99   -99   188   -99   -99   -99     -99
again.                  38     1     6     5    21  2405   107     6     6   -99      28
find                    38     1     4     4    27  2407   113     0     0    -6      27
find                    38     1     4     4    28  2407   190     1     1    -1      27
Many                    38     1     4     4    23  2406    71     1     1     5      81
their                   38     1     5     5    37  2408   191     5     5   -14     225
their                   38     1     5     5    35  2408    52     3     3     2     225
into                    38     1     4     4    45  2410    73     3     3   -10      82
into                    38     1     4     4    42  2410   337     0     0     3      82
criminal                38     1     8     8    53  2412   123     2     2   -11       6
or                      38     5     2     2    52  2468    52     0     0   -99     194
justice                 38     1     7     7    61  2413    54     1     1   -99       4
system.                 38     1     7     6    70  2414    98     2     2    -9      16
*Blink                  38   -99     7     6   -99   -99   152   -99   -99   -99     -99
justice                 38     1     7     7    63  2413   314     3     3   -99       4
Not                     38     1     3     3    76  2415   162     0     0   -13     277
just                    38     2     4     4     2  2416   212     2     2   -99      75
street                  38     2     6     6    10  2418    51     1     1    -8      15
*Blink                  38   -99     6     6   -99   -99   102   -99   -99   -99     -99
the                     38     5     3     3    19  2461   149     1     1   -99    3511
drunks                  38     2     6     6    17  2419    95     1     1   -99       3
street                  38     2     6     6    12  2418   229     3     3     5      15
drunks                  38     2     6     6    20  2419    69     4     4    -8       3
away                    38     2     4     4    33  2421   202     3     3   -13      27
away                    38     2     4     4    32  2421   183     2     2     1      27
being                   38     2     5     5    44  2423   202     5     5   -12      54
being                   38     2     5     5    41  2423    66     2     2     3      54
drunk                   38     2     5     5    48  2424   233     3     3    -7       2
disorderly,             38     2    11    10    58  2426   168     3     3   -10       1
and                     38     2     3     3    54  2425   239     3     3     4    1283
but                     38     2     3     3    67  2427   208     0     0   -13     325
also                    38     2     4     4    71  2428   195     0     0    -4      58
also                    38     2     4     4    75  2428    82     4     4    -4      58
and                     38     3     3     3    15  2431   208     3     3   -99    1283
women                   38     3     5     5    20  2432    54     4     4    -5      20
door                    38     5     4     4    23  2462   112     1     1   -99       2
to                      38     3     2     2    35  2435   114     2     2   -99    1597
to                      38     3     2     2    35  2435    67     2     2     0    1597
off                     38     3     3     3    30  2434   203     1     1     5      28
cells                   38     3     5     5    42  2437   252     2     2   -12       5
because                 38     3     7     7    51  2438    57     5     5    -9      78
