WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
Cosmo                  -99     0     0     0     0  1996     0     0     0     0       0
arrived                -99     0     0     0     0  1997     0     0     0     0       0
at                     -99     0     0     0     0  1998     0     0     0     0       0
a                      -99     0     0     0     0  1999     0     0     0     0       0
moment                  32     1     6     6     9  2000   147     4     4  1555      12
when                    32     1     4     4    13  2001   220     1     1  1556     144
the                    -99     0     0     0     0  2002     0     0     0     0       0
word                    32     1     4     4    23  2003   221     2     2  1557      11
'girl'                  32     1     6     4    31  2004   292     5     4  1558       6
was                    -99     0     0     0     0  2005     0     0     0     0       0
already                 32     1     7     7    42  2006   223     5     5  1559      24
going                  -99     0     0     0     0  2007     0     0     0     0       0
out                    -99     0     0     0     0  2008     0     0     0     0       0
of                     -99     0     0     0     0  2009     0     0     0     0       0
fashion,               -99     0     0     0     0  2010     0     0     0     0       0
soon                   -99     0     0     0     0  2011     0     0     0     0       0
to                     -99     0     0     0     0  2012     0     0     0     0       0
be                     -99     0     0     0     0  2013     0     0     0     0       0
used                    32     2     4     4     3  2014   163     3     3  1543      32
only                    32     2     4     4     8  2015   116     3     3  1542      97
by                      32     2     2     2    11  2016   194     1     1  1541     252
male                    32     2     4     4    17  2017    95     4     4  1545       5
chauvinists             32     2    11    11    19  2018   182     1     1  1544       1
chauvinists             32     2    11    11    25  2018   167     7     7  1546       1
or                      32     2     2     2    31  2019    89     1     1  1547     194
with                    32     2     4     4    37  2020    94     4     4  1548     393
irony                  -99     0     0     0     0  2021     0     0     0     0       0
by                     -99     0     0     0     0  2022     0     0     0     0       0
women                  -99     0     0     0     0  2023     0     0     0     0       0
themselves;            -99     0     0     0     0  2024     0     0     0     0       0
the                    -99     0     0     0     0  2025     0     0     0     0       0
magazine               -99     0     0     0     0  2026     0     0     0     0       0
was                    -99     0     0     0     0  2027     0     0     0     0       0
both                    32     3     4     4     4  2028   171     0     0  1550      25
ahead                   32     3     5     5    12  2029   252     3     3  1551       9
and                    -99     0     0     0     0  2030     0     0     0     0       0
behind                  32     3     6     6    23  2031   342     4     4  1552      16
the                    -99     0     0     0     0  2032     0     0     0     0       0
times,                  32     3     6     5    34  2033   225     4     4  1553      23
and                    -99     0     0     0     0  2034     0     0     0     0       0
had                     32     3     3     3    43  2035   384     2     2  1554     130
a                      -99     0     0     0     0  2036     0     0     0     0       0
tendency               -99     0     0     0     0  2037     0     0     0     0       0
to                     -99     0     0     0     0  2038     0     0     0     0       0
preach                 -99     0     0     0     0  2039     0     0     0     0       0
to                     -99     0     0     0     0  2040     0     0     0     0       0
its                    -99     0     0     0     0  2041     0     0     0     0       0
readers.                32     4     8     7     2  2042    73     2     2  1560      28
readers.                32     4     8     7     8  2042   153     8     8  1561      28
But                    -99     0     0     0     0  2043     0     0     0     0       0
it                      32     4     2     2    19  2044   246     2     2  1562     544
treated                 32     4     7     7    24  2045   225     4     4  1563       7
them                   -99     0     0     0     0  2046     0     0     0     0       0
as                      32     4     2     2    35  2047   263     2     2  1564     422
people,                 32     4     7     6    42  2048   163     6     6  1565      90
with                   -99     0     0     0     0  2049     0     0     0     0       0
the                     32     4     3     3    51  2050   230     2     2  1566    3511
same                   -99     0     0     0     0  2051     0     0     0     0       0
breadth                 32     4     7     7    58  2052    64     0     0  1567       2
breadth                 32     4     7     7    65  2052   171     7     7  1568       2
of                     -99     0     0     0     0  2053     0     0     0     0       0
interests               32     4     9     9    75  2054   390     6     6  1569       6
interests               32     4     9     9    77  2054    61     8     8  1570       6
and                    -99     0     0     0     0  2055     0     0     0     0       0
ambitions              -99     0     0     0     0  2056     0     0     0     0       0
as                     -99     0     0     0     0  2057     0     0     0     0       0
men.                   -99     0     0     0     0  2058     0     0     0     0       0
It                     -99     0     0     0     0  2059     0     0     0     0       0
assumed                -99     0     0     0     0  2060     0     0     0     0       0
they                   -99     0     0     0     0  2061     0     0     0     0       0
could                  -99     0     0     0     0  2062     0     0     0     0       0
cope                   -99     0     0     0     0  2063     0     0     0     0       0
with                   -99     0     0     0     0  2064     0     0     0     0       0
highbrow               -99     0     0     0     0  2065     0     0     0     0       0
fiction,               -99     0     0     0     0  2066     0     0     0     0       0
and                    -99     0     0     0     0  2067     0     0     0     0       0
pages                  -99     0     0     0     0  2068     0     0     0     0       0
of                      33     1     2     2     7  2069   223     1     1  1574    1757
type                    33     1     4     4    10  2070   135     1     1  1573       3
without                 33     1     7     7    15  2071   310     1     1  1575      33
without                 33     1     7     7    20  2071   189     6     6  1576      33
the                     33     1     3     3    23  2072   165     1     1  1572    3511
endless                 33     1     7     7    30  2073   254     4     4  1577       5
cross-heads,            33     1    12    11    38  2074   220     4     4  1578     -99
cross-heads,            33     1    12    11    43  2074   182     9     9  1579     -99
photographs             33     1    11    11    51  2075   157     4     4  1580       5
and                     33     1     3     3    62  2076   219     3     3  1581    1283
pull-out               -99     0     0     0     0  2077     0     0     0     0       0
quotes                 -99     0     0     0     0  2078     0     0     0     0       0
that                   -99     0     0     0     0  2079     0     0     0     0       0
are                     33     2     3     3     7  2080   176     2     2  1582     351
are                     33     2     3     3     7  2080    57     2     2  1583     351
a                      -99     0     0     0     0  2081     0     0     0     0       0
feature                 33     2     7     7    15  2082   234     4     4  1584       4
of                     -99     0     0     0     0  2083     0     0     0     0       0
today's                 33     2     7     7    27  2084   238     5     5  1585     -99
magazines.              33     2    10     9    34  2085   180     4     4  1586       5
It                     -99     0     0     0     0  2086     0     0     0     0       0
quickly                 33     2     7     7    46  2087   267     2     2  1587       4
lost                    33     2     4     4    54  2088   178     2     2  1588      11
its                     33     2     3     3    59  2089    63     2     2  1590     152
ambivalence             33     2    11    11    62  2090   191     1     1  1589       1
about                  -99     0     0     0     0  2091     0     0     0     0       0
feminism,               33     3     9     8     5  2092   340     5     5  1591       2
telling                 33     3     7     7    14  2093   214     4     4  1592       3
readers                 33     3     7     7    22  2094   202     4     4  1593      28
about                   33     3     5     5    31  2095   192     5     5  1594     164
the                    -99     0     0     0     0  2096     0     0     0     0       0
Polish                  33     3     6     6    39  2097   187     3     3  1595       3
trade                   33     3     5     5    46  2098   219     3     3  1596      10
trade                   33     3     5     5    46  2098   250     3     3  1597      10
union                  -99     0     0     0     0  2099     0     0     0     0       0
movement               -99     0     0     0     0  2100     0     0     0     0       0
Solidarity,            -99     0     0     0     0  2101     0     0     0     0       0
and                    -99     0     0     0     0  2102     0     0     0     0       0
bemoaning              -99     0     0     0     0  2103     0     0     0     0       0
its                    -99     0     0     0     0  2104     0     0     0     0       0
neglect                -99     0     0     0     0  2105     0     0     0     0       0
of                     -99     0     0     0     0  2106     0     0     0     0       0
women.                 -99     0     0     0     0  2107     0     0     0     0       0
(The                   -99     0     0     0     0  2108     0     0     0     0       0
author                 -99     0     0     0     0  2109     0     0     0     0       0
of                     -99     0     0     0     0  2110     0     0     0     0       0
a                      -99     0     0     0     0  2111     0     0     0     0       0
1982                   -99     0     0     0     0  2112     0     0     0     0       0
piece                  -99     0     0     0     0  2113     0     0     0     0       0
about                  -99     0     0     0     0  2114     0     0     0     0       0
Solidarity,            -99     0     0     0     0  2115     0     0     0     0       0
Lynne                  -99     0     0     0     0  2116     0     0     0     0       0
Jones,                 -99     0     0     0     0  2117     0     0     0     0       0
was                    -99     0     0     0     0  2118     0     0     0     0       0
billed                 -99     0     0     0     0  2119     0     0     0     0       0
as                     -99     0     0     0     0  2120     0     0     0     0       0
'a                     -99     0     0     0     0  2121     0     0     0     0       0
doctor                 -99     0     0     0     0  2122     0     0     0     0       0
and                    -99     0     0     0     0  2123     0     0     0     0       0
a                      -99     0     0     0     0  2124     0     0     0     0       0
feminist'.)            -99     0     0     0     0  2125     0     0     0     0       0
I                      -99     0     0     0     0  2126     0     0     0     0       0
wrote                  -99     0     0     0     0  2127     0     0     0     0       0
for                    -99     0     0     0     0  2128     0     0     0     0       0
it                     -99     0     0     0     0  2129     0     0     0     0       0
occasionally            34     1    12    12    10  2130   178    10    10  1599       3
occasionally            34     1    12    12     5  2130   150     5     5  1600       3
myself,                 34     1     7     6    17  2131   257     4     4  1601      14
on                     -99     0     0     0     0  2132     0     0     0     0       0
subjects                34     1     8     8    28  2133   141     4     4  1602      13
subjects                34     1     8     8    24  2133   182     0     0  1603      13
as                     -99     0     0     0     0  2134     0     0     0     0       0
varied                  34     1     6     6    38  2135   188     2     2  1604       3
as                     -99     0     0     0     0  2136     0     0     0     0       0
Ian                     34     1     3     3    48  2137   145     2     2  1605       2
McEwan's               -99     0     0     0     0  2138     0     0     0     0       0
fiction                 34     1     7     7    61  2139   165     2     2  1606       5
and                    -99     0     0     0     0  2140     0     0     0     0       0
the                     34     1     3     3    71  2141   204     0     0  1607    3511
return                 -99     0     0     0     0  2142     0     0     0     0       0
of                     -99     0     0     0     0  2143     0     0     0     0       0
the                    -99     0     0     0     0  2144     0     0     0     0       0
corset                  34     2     6     6    17  2145   257     3     3  1608       1
as                     -99     0     0     0     0  2146     0     0     0     0       0
a                       34     2     1     1    25  2147   176     1     1  1610    1434
fashion                 34     2     7     7    29  2148   182     3     3  1609       7
item.                   34     2     5     4    37  2149   229     3     3  1611       3
I                      -99     0     0     0     0  2150     0     0     0     0       0
don't                   34     2     5     5    51  2151   188     5     5  1612     -99
remember                34     2     8     8    58  2152   172     6     6  1613      10
precisely               34     2     9     9    68  2153    64     7     7  1614       5
when                   -99     0     0     0     0  2154     0     0     0     0       0
I                       34     2     1     1    76  2155   168     0     0  1615     327
stopped                 34     3     7     7     6  2156   254     6     6  1616       4
buying                  34     3     6     6    13  2157   216     5     5  1617       2
it,                    -99     0     0     0     0  2158     0     0     0     0       0
but                     34     3     3     3    19  2159   184     0     0  1618     325
there                   34     3     5     5    24  2160   211     1     1  1619     189
was                     34     3     3     3    29  2161   165     0     0  1620     383
a                       34     3     1     1    34  2162   185     1     1  1621    1434
time                   -99     0     0     0     0  2163     0     0     0     0       0
in                      34     3     2     2    41  2164   138     1     1  1622    1091
the                    -99     0     0     0     0  2165     0     0     0     0       0
Eighties                34     3     8     8    50  2166   207     3     3  1623       1
when                    34     3     4     4    60  2167   234     4     4  1624     144
I                      -99     0     0     0     0  2168     0     0     0     0       0
began                   34     3     5     5    68  2169   176     5     5  1625      13
to                     -99     0     0     0     0  2170     0     0     0     0       0
feel                    34     3     4     4    74  2171   146     2     2  1626      23
that                   -99     0     0     0     0  2172     0     0     0     0       0
Cosmo                  -99     0     0     0     0  2173     0     0     0     0       0
contained               34     4     9     9    11  2174   146     0     0  1627       4
contained               34     4     9     9    17  2174   182     6     6  1628       4
the                    -99     0     0     0     0  2175     0     0     0     0       0
same                    34     4     4     4    26  2176   188     1     1  1630      36
articles                34     4     8     8    30  2177   108     0     0  1629       8
articles                34     4     8     8    37  2177   207     7     7  1631       8
as                     -99     0     0     0     0  2178     0     0     0     0       0
all                     34     4     3     3    45  2179    99     3     3  1633     167
the                     34     4     3     3    47  2180   167     1     1  1632    3511
other                   34     4     5     5    55  2181   112     5     5  1634      78
women's                 34     4     7     7    62  2182   138     6     6  1635     -99
magazines.              34     4    10     9    71  2183   183     7     7  1636       5
It                     -99     0     0     0     0  2184     0     0     0     0       0
had                    -99     0     0     0     0  2185     0     0     0     0       0
lost                   -99     0     0     0     0  2186     0     0     0     0       0
its                    -99     0     0     0     0  2187     0     0     0     0       0
capacity                34     5     8     8    13  2188   242     0     0  1638       5
to                     -99     0     0     0     0  2189     0     0     0     0       0
surprise,               34     5     9     8    25  2190   272     0     0  1639       2
surprise,               34     5     9     8    31  2190   180     6     6  1640       2
and                    -99     0     0     0     0  2191     0     0     0     0       0
there                   34     5     5     5    43  2192   183     4     4  1641     189
were                    34     5     4     4    47  2193    63     2     2  1642     106
new                     34     5     3     3    51  2194    75     1     1  1648      93
titles                  34     5     6     6    54  2195   200     0     0  1643       4
titles                  34     5     6     6    60  2195   296     6     6  1644       4
titles                  34     5     6     6    55  2195   194     1     1  1646       4
titles                  34     5     6     6    54  2195   196     0     0  1647       4
with                   -99     0     0     0     0  2196     0     0     0     0       0
a                       34     5     1     1    67  2197   249     1     1  1649    1434
different               34     5     9     9    73  2198   154     5     5  1645      24
agenda,                 35     1     7     6     6  2199   242     6     6  1651       3
like                    35     1     4     4     9  2200   176     1     1  1650      99
Marie                   35     1     5     5    17  2201   218     4     4  1652       2
Marie                   35     1     5     5    14  2201   146     1     1  1653       2
Claire,                 35     1     7     6    26  2202   180     7     7  1654       1
Claire,                 35     1     7     6    24  2202   160     5     5  1655       1
that                    35     1     4     4    31  2203   164     4     4  1657     871
I                      -99     0     0     0     0  2204     0     0     0     0       0
liked                   35     1     5     5    34  2205   151     0     0  1656       3
better.                 35     1     7     6    40  2206   228     0     0  1658      26
better.                 35     1     7     6    44  2206   211     4     4  1659      26
What                    35     1     4     4    56  2207   224     4     4  1660     125
seems                   35     1     5     5    61  2208   185     4     4  1661      30
extraordinary,          35     1    14    13    69  2209   206     6     6  1662       5
in                     -99     0     0     0     0  2210     0     0     0     0       0
retrospect,             35     2    11    10     5  2211   323     5     5  1664       1
is                     -99     0     0     0     0  2212     0     0     0     0       0
how                     35     2     3     3    18  2213   172     3     3  1666      59
long                    35     2     4     4    21  2214   115     2     2  1665      43
it                      35     2     2     2    25  2215   164     1     1  1667     544
remained                35     2     8     8    32  2216   288     5     5  1668       5
faithful                35     2     8     8    44  2217   151     8     8  1669       1
faithful                35     2     8     8    42  2217   103     6     6  1670       1
to                     -99     0     0     0     0  2218     0     0     0     0       0
the                    -99     0     0     0     0  2219     0     0     0     0       0
original                35     2     8     8    55  2220   277     3     3  1671       9
concept.                35     2     8     7    67  2221    78     6     6  1672       3
By                     -99     0     0     0     0  2222     0     0     0     0       0
the                    -99     0     0     0     0  2223     0     0     0     0       0
beginning               35     3     9     9     3  2224   100     3     3  1673       4
of                     -99     0     0     0     0  2225     0     0     0     0       0
the                    -99     0     0     0     0  2226     0     0     0     0       0
1990s,                  35     3     6     5    18  2227   219     1     1  1674       5
1990s,                  35     3     6     5    22  2227   204     5     5  1675       5
adverts                 35     3     7     7    29  2228   374     5     5  1676       2
for                    -99     0     0     0     0  2229     0     0     0     0       0
cosmetic                35     3     8     8    42  2230   198     6     6  1677       4
cosmetic                35     3     8     8    36  2230   126     0     0  1678       4
surgery                 35     3     7     7    51  2231   364     6     6  1679       3
had                    -99     0     0     0     0  2232     0     0     0     0       0
begun                   35     3     5     5    59  2233   194     2     2  1680       4
to                     -99     0     0     0     0  2234     0     0     0     0       0
appear                 -99     0     0     0     0  2235     0     0     0     0       0
and                     35     3     3     3    73  2236    73     0     0  1681    1283
the                     35     3     3     3    80  2237   173     3     3  1682    3511
layout                 -99     0     0     0     0  2238     0     0     0     0       0
was                    -99     0     0     0     0  2239     0     0     0     0       0
changing                35     4     8     8    14  2240   198     3     3  1683       2
changing                35     4     8     8    12  2240   169     1     1  1684       2
to                     -99     0     0     0     0  2241     0     0     0     0       0
look                    35     4     4     4    26  2242   246     3     3  1685      18
like                   -99     0     0     0     0  2243     0     0     0     0       0
other                   35     4     5     5    33  2244   176     0     0  1686      78
other                   35     4     5     5    38  2244   168     5     5  1688      78
magazines.              35     4    10     9    42  2245   198     3     3  1687       5
These                  -99     0     0     0     0  2246     0     0     0     0       0
days,                   35     4     5     4    58  2247   161     2     2  1689      28
days,                   35     4     5     4    56  2247   159     0     0  1690      28
it                      35     4     2     2    62  2248    75     0     0  1691     544
is                     -99     0     0     0     0  2249     0     0     0     0       0
more                    35     4     4     4    69  2250   300     1     1  1692     168
obviously               35     5     9     9     5  2251   270     5     5  1693       5
youth-oriented,         35     5    15    14    15  2252   426     5     5  1694     -99
youth-oriented,         35     5    15    14    21  2252   240    11    11  1695     -99
and                    -99     0     0     0     0  2253     0     0     0     0       0
displays                35     5     8     8    30  2254   193     0     0  1696       1
displays                35     5     8     8    37  2254   139     7     7  1697       1
the                    -99     0     0     0     0  2255     0     0     0     0       0
same                    35     5     4     4    47  2256   238     4     4  1698      36
obsession              -99     0     0     0     0  2257     0     0     0     0       0
with                   -99     0     0     0     0  2258     0     0     0     0       0
bubble-gum              35     5    10    10    64  2259   141     1     1  1699     -99
celebrities             36     1    11    11     8  2260   336     8     8  1703       2
celebrities             36     1    11    11     6  2260   107     6     6  1704       2
-                      -99     0     0     0     0  2261     0     0     0     0       0
'Backstage              36     1    10     9    15  2262   188     1     0  1702       2
'Backstage              36     1    10     9    21  2262   271     7     6  1705       2
with                    36     1     4     4    29  2263   267     4     4  1706     393
Britney'                36     1     8     7    35  2264   297     5     5  1707       2
-                      -99     0     0     0     0  2265     0     0     0     0       0
as                     -99     0     0     0     0  2266     0     0     0     0       0
its                     36     1     3     3    47  2267    87     3     3  1709     152
competitors.            36     1    12    11    48  2268   172     0     0  1708       4
competitors.            36     1    12    11    52  2268   230     4     4  1710       4
competitors.            36     1    12    11    57  2268   269     9     9  1711       4
It                     -99     0     0     0     0  2269     0     0     0     0       0
is                      36     1     2     2    66  2270   310     2     2  1712     717
a                      -99     0     0     0     0  2271     0     0     0     0       0
successful              36     1    10    10    72  2272   200     3     3  1713      15
formula,                36     2     8     7     6  2273   243     6     6  1714       2
currently               36     2     9     9    14  2274   239     5     5  1715       7
selling                 36     2     7     7    25  2275   278     6     6  1716       6
450,000                 36     2     7     6    31  2276   239     4     4  1717     -99
copies,                 36     2     7     6    42  2277   183     7     7  1718       5
but                    -99     0     0     0     0  2278     0     0     0     0       0
something               36     2     9     9    50  2279   268     3     3  1719      29
has                    -99     0     0     0     0  2280     0     0     0     0       0
inevitably              36     2    10    10    61  2281    87     0     0  1720       4
been                   -99     0     0     0     0  2282     0     0     0     0       0
lost.                   36     3     5     4     5  2283   206     5     5  1722      11
Today's                 36     3     7     7     8  2284    78     2     2  1721     -99
Today's                 36     3     7     7    13  2284   240     7     7  1723     -99
Cosmo                   36     3     5     5    19  2285   278     5     5  1724      15
is                     -99     0     0     0     0  2286     0     0     0     0       0
coarser                 36     3     7     7    26  2287   216     3     3  1725       1
coarser                 36     3     7     7    29  2287   116     6     6  1726       1
and                    -99     0     0     0     0  2288     0     0     0     0       0
less                    36     3     4     4    38  2289   176     3     3  1727      27
critical,               36     3     9     8    40  2290   276     0     0  1728       3
critical,               36     3     9     8    47  2290   195     7     7  1729       3
confessional           -99     0     0     0     0  2291     0     0     0     0       0
rather                 -99     0     0     0     0  2292     0     0     0     0       0
than                    36     3     4     4    74  2293    61     4     4  1730     123
analytical,             36     4    11    10     6  2294   342     6     6  1731       1
and                    -99     0     0     0     0  2295     0     0     0     0       0
nervous                 36     4     7     7    19  2296   195     3     3  1732       1
nervous                 36     4     7     7    23  2296   109     7     7  1733       1
about                  -99     0     0     0     0  2297     0     0     0     0       0
challenging             36     4    11    11    31  2298   280     1     1  1734       2
challenging             36     4    11    11    36  2298   216     6     6  1735       2
preconceptions.         36     4    15    14    49  2299   177     7     7  1736       2
Three-quarters          36     4    14    14    72  2300   188    14    14  1737     -99
of                     -99     0     0     0     0  2301     0     0     0     0       0
the                    -99     0     0     0     0  2302     0     0     0     0       0
magazine's              36     5    10    10     5  2303    99     5     5  1738       5
readers                 36     5     7     7    15  2304   229     4     4  1739      28
would                  -99     0     0     0     0  2305     0     0     0     0       0
like                    36     5     4     4    25  2306   226     0     0  1740      99
cosmetic                36     5     8     8    37  2307    93     7     7  1741       4
surgery,                36     5     8     7    46  2308   218     7     7  1742       3
according               36     5     9     9    55  2309    57     7     7  1743      14
to                     -99     0     0     0     0  2310     0     0     0     0       0
the                    -99     0     0     0     0  2311     0     0     0     0       0
latest                  36     5     6     6    66  2312   243     1     1  1744      13
issue,                 -99     0     0     0     0  2313     0     0     0     0       0
which                  -99     0     0     0     0  2314     0     0     0     0       0
offers                  37     1     6     6     8  2315   174     2     2  1746       6
photos                  37     1     6     6    14  2316    91     1     1  1745       1
photos                  37     1     6     6    15  2316   188     2     2  1747       1
of                      37     1     2     2    20  2317   183     0     0  1748    1757
readers                 37     1     7     7    28  2318   108     5     5  1749      28
who                    -99     0     0     0     0  2319     0     0     0     0       0
have                    37     1     4     4    36  2320   206     1     1  1750     361
gone                   -99     0     0     0     0  2321     0     0     0     0       0
under                  -99     0     0     0     0  2322     0     0     0     0       0
the                    -99     0     0     0     0  2323     0     0     0     0       0
knife:                 -99     0     0     0     0  2324     0     0     0     0       0
'They're                37     1     8     7    66  2325   125     4     3  1751     -99
pleased                -99     0     0     0     0  2326     0     0     0     0       0
with                   -99     0     0     0     0  2327     0     0     0     0       0
the                    -99     0     0     0     0  2328     0     0     0     0       0
results                 37     2     7     7    15  2329   255     6     6  1752       7
-                      -99     0     0     0     0  2330     0     0     0     0       0
you                    -99     0     0     0     0  2331     0     0     0     0       0
be                      37     2     2     2    25  2332   292     2     2  1753     423
be                      37     2     2     2    23  2332   218     0     0  1755     423
be                      37     2     2     2    24  2332    90     1     1  1757     423
the                     37     2     3     3    28  2333   209     2     2  1756    3511
judge'.                 37     2     7     5    33  2334   154     3     3  1754       6
Of                     -99     0     0     0     0  2335     0     0     0     0       0
course,                 37     2     7     6    47  2336    95     2     2  1758      32
Hopkirk's               37     2     9     9    58  2337   223     5     5  1759     -99
Hopkirk's               37     2     9     9    56  2337    79     3     3  1760     -99
Cosmopolitan            37     2    12    12    67  2338   267     4     4  1761       4
was                    -99     0     0     0     0  2339     0     0     0     0       0
a                      -99     0     0     0     0  2340     0     0     0     0       0
product                 37     3     7     7     6  2341    80     4     4  1763       5
of                     -99     0     0     0     0  2342     0     0     0     0       0
its                     37     3     3     3    15  2343   174     2     2  1765     152
time,                   37     3     5     4    17  2344   201     0     0  1764     105
and                    -99     0     0     0     0  2345     0     0     0     0       0
couldn't                37     3     8     8    28  2346   232     1     1  1766     -99
couldn't                37     3     8     8    33  2346   143     6     6  1767     -99
stay                    37     3     4     4    40  2347   183     4     4  1768       8
the                    -99     0     0     0     0  2348     0     0     0     0       0
same.                   37     3     5     4    48  2349   250     3     3  1769      36
The                    -99     0     0     0     0  2350     0     0     0     0       0
demise                  37     3     6     6    57  2351   155     2     2  1770       2
of                     -99     0     0     0     0  2352     0     0     0     0       0
Nova,                  -99     0     0     0     0  2353     0     0     0     0       0
a                      -99     0     0     0     0  2354     0     0     0     0       0
stylish                -99     0     0     0     0  2355     0     0     0     0       0
Sixties                 37     4     7     7     5  2356   163     5     5  1772       6
title                   37     4     5     5    13  2357   185     5     5  1773       8
that                   -99     0     0     0     0  2358     0     0     0     0       0
was                     37     4     3     3    19  2359   246     0     0  1774     383
recently                37     4     8     8    25  2360   220     2     2  1775      12
recently                37     4     8     8    28  2360   177     5     5  1776      12
revived                 37     4     7     7    38  2361   266     6     6  1777       1
then                    37     4     4     4    44  2362   238     4     4  1779      71
closed,                 37     4     7     6    48  2363   295     3     3  1778       7
closed,                 37     4     7     6    50  2363   207     5     5  1780       7
demonstrates            37     4    12    12    57  2364   193     4     4  1781       2
demonstrates            37     4    12    12    62  2364   250     9     9  1784       2
how                     37     4     3     3    67  2365   179     1     1  1782      59
how                     37     4     3     3    69  2365   182     3     3  1785      59
the                     37     4     3     3    70  2366   108     0     0  1783    3511
women's                 37     5     7     7     3  2367   161     3     3  1787     -99
magazine                37     5     8     8    11  2368   182     3     3  1788      24
market                  37     5     6     6    21  2369   238     4     4  1789      19
has                     37     5     3     3    27  2370   176     3     3  1791     239
changed.                37     5     8     7    31  2371   143     3     3  1790       2
But                    -99     0     0     0     0  2372     0     0     0     0       0
what                    37     5     4     4    44  2373   220     3     3  1792     125
is                     -99     0     0     0     0  2374     0     0     0     0       0
so                      37     5     2     2    49  2375   252     0     0  1793     154
so                      37     5     2     2    51  2375    78     2     2  1795     154
striking                37     5     8     8    54  2376   221     2     2  1794       4
about                   37     5     5     5    65  2377   242     4     4  1796     164
the                    -99     0     0     0     0  2378     0     0     0     0       0
original                37     5     8     8    73  2379   389     2     2  1797       9
original                37     5     8     8    76  2379   215     5     5  1798       9
original                37     5     8     8    79  2379   399     8     8  1799       9
original                37     5     8     8    75  2379   171     4     4  1800       9
original                37     5     8     8    79  2379   150     8     8  1801       9
Cosmo,                  38     1     6     5     6  2380   206     6     6  1803      15
30                     -99     0     0     0     0  2381     0     0     0     0       0
years                   38     1     5     5    10  2382   166     0     0  1802     104
on,                     38     1     3     2    16  2383   287     0     0  1804     417
is                     -99     0     0     0     0  2384     0     0     0     0       0
how                     38     1     3     3    23  2385   405     0     0  1805      59
innovative              38     1    10    10    27  2386   198     0     0  1806       3
innovative              38     1    10    10    32  2386   188     5     5  1807       3
and                    -99     0     0     0     0  2387     0     0     0     0       0
intelligent             38     1    11    11    45  2388   261     3     3  1808       2
intelligent             38     1    11    11    50  2388   112     8     8  1809       2
it                     -99     0     0     0     0  2389     0     0     0     0       0
was.                    38     1     4     3    57  2390   228     0     0  1810     383
was.                    38     1     4     3    60  2390   107     3     3  1811     383
It                     -99     0     0     0     0  2391     0     0     0     0       0
encouraged              38     1    10    10    67  2392   221     2     2  1812       3
encouraged              38     1    10    10    71  2392   111     6     6  1813       3
encouraged              38     1    10    10    72  2392   191     7     7  1815       3
its                     38     1     3     3    78  2393   257     2     2  1814     152
its                     38     1     3     3    78  2393   117     2     2  1816     152
readers                 38     2     7     7     4  2394   102     4     4  1817      28
to                     -99     0     0     0     0  2395     0     0     0     0       0
be                      38     2     2     2    13  2396   256     2     2  1819     423
brave,                  38     2     6     5    15  2397   215     1     1  1818       2
to                     -99     0     0     0     0  2398     0     0     0     0       0
experiment              38     2    10    10    28  2399   254     4     4  1820       1
in                     -99     0     0     0     0  2400     0     0     0     0       0
every                   38     2     5     5    42  2401   424     4     4  1821      45
area                    38     2     4     4    48  2402   244     4     4  1822       2
of                     -99     0     0     0     0  2403     0     0     0     0       0
their                   38     2     5     5    57  2404   233     5     5  1823     225
lives,                  38     2     6     5    63  2405   226     5     5  1824       9
and                    -99     0     0     0     0  2406     0     0     0     0       0
sympathised             38     2    11    11    75  2407   272     6     6  1825       2
with                   -99     0     0     0     0  2408     0     0     0     0       0
their                   38     3     5     5     6  2409   204     1     1  1826     225
dilemmas.               38     3     9     8    16  2410   236     5     5  1827       2
It                     -99     0     0     0     0  2411     0     0     0     0       0
may                     38     3     3     3    24  2412   164     0     0  1828      67
have                    38     3     4     4    30  2413    56     2     2  1829     361
addressed               38     3     9     9    37  2414   206     4     4  1830       1
its                    -99     0     0     0     0  2415     0     0     0     0       0
readers                 38     3     7     7    50  2416   341     3     3  1831      28
as                      38     3     2     2    56  2417   128     1     1  1834     422
girls,                  38     3     6     5    62  2418   161     4     4  1832       3
girls,                  38     3     6     5    60  2418   161     2     2  1833       3
but                     38     3     3     3    68  2419   276     3     3  1835     325
it                     -99     0     0     0     0  2420     0     0     0     0       0
was                     38     3     3     3    74  2421    96     2     2  1836     383
definitely              38     4    10    10     5  2422   372     5     5  1837       1
a                      -99     0     0     0     0  2423     0     0     0     0       0
magazine                38     4     8     8    18  2424   255     5     5  1838      24
for                    -99     0     0     0     0  2425     0     0     0     0       0
grown-ups.              38     4    10     9    29  2426   190     3     3  1839     -99
I                      -99     0     0     0     0  2427     0     0     0     0       0
thought                 39     1     7     7     5  2428   253     3     3  1841      24
I'd                     39     1     3     3    12  2429   151     2     2  1842     -99
reached                 39     1     7     7    21  2430   169     7     7  1843       5
reached                 39     1     7     7    18  2430   147     4     4  1844       5
paradise:               39     1     9     8    29  2431   234     7     7  1845       2
an                     -99     0     0     0     0  2432     0     0     0     0       0
empty                   39     1     5     5    38  2433   242     3     3  1846       4
beach,                  39     1     6     5    45  2434   260     4     4  1847       6
half                    39     1     4     4    51  2435   128     3     3  1849      20
an                      39     1     2     2    53  2436   177     0     0  1848     195
hour                    39     1     4     4    60  2437   245     4     4  1850       5
