WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
imagine                 36     5     7     7     6  2319    58     6     6   -99       5
alcohol                 36     5     7     7    23  2322   490     4     4   -17      11
the                     36     5     3     3    35  2324   106     0     0   -12    3511
the                     36     5     3     3    37  2324   168     2     2    -2    3511
œ3bn                    36     5     4     4    46  2326   179     3     3    -9     -99
year,                   36     5     5     4    55  2328   134     5     5    -9      51
alcohol                 36     5     7     7    24  2322   231     5     5    31      11
alcohol                 36     5     7     7    19  2322   161     0     0     5      11
a                       36     5     1     1    48  2327   294     0     0   -29    1434
politicians             36     5    11    11    58  2329   114     2     2   -10      14
costing                 36     5     7     7    32  2323   229     5     5    26       2
the                     36     5     3     3    38  2324   200     3     3    -6    3511
alcohol                 36     5     7     7    22  2322   229     3     3    16      11
with                    36     5     4     4    15  2321   212     1     1     7     393
costing                 36     5     7     7    34  2323   164     7     7   -19       2
œ3bn                    36     5     4     4    45  2326   420     2     2   -11     -99
politicians             36     5    11    11    58  2329   254     2     2   -13      14
politicians             36     5    11    11    67  2329   399    11    11    -9      14
express                 37     1     7     7     3  2331   225     3     3     0       3
sense                   37     1     5     5    14  2333   179     4     4   -11      14
urgency.                37     1     8     7    26  2335   193     7     7   -12       3
the                     37     1     3     3    37  2338   191     0     0   -11    3511
of                      37     1     2     2    46  2340   231     0     0    -9    1757
they                    37     1     4     4    55  2342   204     3     3    -9     258
cocooned                37     1     8     8    65  2344   271     4     4   -10       1
denial.                 37     1     7     6    76  2346   125     3     3   -11       5
they                    37     1     4     4    55  2342   331     3     3    21     258
are                     37     1     3     3    59  2343   206     2     2    -4     351
denial.                 37     1     7     6    77  2346   213     4     4   -18       5
isn't                   37     2     5     5     8  2348   180     3     3   -99     -99
crisis                  37     2     6     6    15  2350   201     2     2    -7      11
can                     37     2     3     3    26  2352   269     1     1   -11     123
crisis                  37     2     6     6    19  2350   241     6     6     7      11
crisis                  37     2     6     6    16  2350   108     3     3     3      11
solved                  37     2     6     6    38  2354   219     6     6   -22       1
drugs.                  37     2     6     5    48  2356   194     4     4   -10       5
help                    37     2     4     4    60  2359   193     0     0   -12      21
out                     37     2     3     3    69  2361   147     0     0    -9     113
of                      37     2     2     2    75  2362    83     2     2    -6    1757
but                     37     3     3     3     8  2364   184     1     1   -99     325
treatment               37     3     9     9    23  2366   242     1     1   -15       6
depends                 37     3     7     7    33  2367   244     1     1   -10       4
skilled                 37     3     7     7    45  2369   216     2     2   -12       2
counsellors.            37     3    12    11    54  2370   204     3     3    -9       1
counsellors.            37     3    12    11    61  2370   160    10    10    -7       1
now                     37     3     3     3    72  2372   166     2     2   -11     107
we                      37     3     2     2    75  2373    69     1     1    -3     179
chronic                 37     4     7     7     9  2376   173     2     2   -99       2
of                      37     4     2     2    25  2378   252     1     1   -16    1757
hospital                37     4     8     8    35  2379   190     8     8   -10       5
those                   37     4     5     5    47  2382   217     0     0   -12      59
suffering               37     4     9     9    58  2383   166     5     5   -11       4
alcoholic               37     4     9     9    71  2385   188     3     3   -13       5
the                     37     5     3     3    25  2390   211     3     3   -99    3511
and                     37     5     3     3    34  2392   148     1     1    -9    1283
out                     37     5     3     3    19  2389   194     1     1    15     113
them                    37     5     4     4    42  2394   194     1     1   -23      80
on                      37     5     2     2    51  2396   187     0     0    -9     417
street                  37     5     6     6    63  2398   171     5     5   -12      15
come                    37     5     4     4    74  2401   266     0     0   -11      37
come                    37     5     4     4    78  2401   117     4     4    -4      37
they                    37     5     4     4    71  2400   116     2     2     7     258
again                   38     1     5     5     7  2403   216     2     2     0      28
again.                  38     1     6     5    16  2405   160     1     1    -9      28
find                    38     1     4     4    29  2407   180     2     2   -13      27
way                     38     1     3     3    38  2409   217     0     0    -9      58
the                     38     1     3     3    47  2411   168     0     0    -9    3511
criminal                38     1     8     8    57  2412   268     6     6   -10       6
system.                 38     1     7     6    68  2414   203     0     0   -11      16
Not                     38     1     3     3    77  2415   143     1     1    -9     277
the                     38     2     3     3     8  2417   153     3     3   -99    3511
banged                  38     2     6     6    23  2420   205     0     0   -15       1
drunks                  38     2     6     6    18  2419   179     2     2     5       3
away                    38     2     4     4    34  2421   188     4     4   -16      27
drunk                   38     2     5     5    46  2424   309     1     1   -12       2
disorderly,             38     2    11    10    59  2426   202     4     4   -13       1
also                    38     2     4     4    72  2428   197     1     1   -13      58
businessmen             38     3    11    11    10  2430   301    10    10   -99       6
hauled                  38     3     6     6    26  2433   169     4     4   -16       1
the                     38     3     3     3    38  2436   175     2     2   -12    3511
because                 38     3     7     7    49  2438   147     3     3   -11      78
trashed                 38     3     7     7    62  2440   218     0     0   -13       2
house                   38     3     5     5    74  2442   212     0     0   -12      26
assault,                38     4     8     7    23  2446   183     7     7   -99       2
assault,                38     4     8     7    21  2446   177     5     5     2       2
kills                   38     4     5     5    37  2450   223     0     0   -16       3
the                     38     4     3     3    49  2452   171     3     3   -12    3511
a                       38     4     1     1    61  2455   176     1     1   -12    1434
blackout.               38     4     9     8    66  2456   179     4     4    -5       1
the                     38     4     3     3    48  2452   128     2     2    18    3511
who                     38     4     3     3    33  2449   149     0     0    15     157
man                     38     4     3     3    30  2448   167     1     1     3      21
kills                   38     4     5     5    41  2450   164     4     4   -11       3
middle                  38     4     6     6    52  2453   226     2     2   -11      12
blackout.               38     4     9     8    64  2456   153     2     2   -12       1
I                       38     4     1     1    76  2457   124     0     0   -12     327
normally                38     5     8     8     7  2458   116     7     7   -99       2
door                    38     5     4     4    24  2462   175     2     2   -17       2
I                       38     5     1     1    32  2464   189     0     0    -8     327
politician              38     5    10    10    44  2467   194     3     3   -12       7
civil                   38     5     5     5    58  2469   279     3     3   -14       4
droning                 38     5     7     7    70  2471   197     1     1   -12       1
on                      38     5     2     2    78  2472   234     1     1    -8     417
droning                 38     5     7     7    74  2471   196     5     5     4       1
on                      38     5     2     2    79  2472   311     2     2    -5     417
'co-ordinated           39     1    13    12     6  2474   215     0    -1     0     -99
'co-ordinated           39     1    13    12    16  2474   220    10     9   -10     -99
strategy'.              39     1    10     8    29  2475   229     9     9   -13       7
strategy'.              39     1    10     8    20  2475   288     0     0     9       7
scale                   39     1     5     5    44  2478   179     5     5   -24       5
damage                  39     1     6     6    53  2480   220     5     5    -9       5
being                   39     1     5     5    60  2481   187     5     5    -7      54
alcohol-                39     1     8     8    72  2484   160     3     3   -12      11
by                      39     1     2     2    67  2483   200     1     1     5     252
alcohol-                39     1     8     8    73  2484   170     4     4    -6      11
illness                 39     2     7     7    10  2486   209     2     2   -99      12
demands                 39     2     7     7    22  2487   220     6     6   -12       7
across                  39     2     6     6    35  2489   207     4     4   -13      28
range                   39     2     5     5    49  2492   244     0     0   -14       7
areas.                  39     2     6     5    60  2494   245     2     2   -11       4
of                      39     2     2     2    56  2493   236     1     1     4    1757
a                       39     2     1     1    74  2497   265     0     0   -18    1434
increase                39     3     8     8     8  2499   197     8     8   -99       8
for                     39     3     3     3    22  2502   217     2     2   -14     519
in                      39     3     2     2    10  2500   226     1     1    12    1091
treatment               39     3     9     9    36  2504   204     1     1   -26       6
treatment               39     3     9     9    43  2504   157     8     8    -7       6
research                39     3     8     8    57  2506   277     8     8   -14      22
willingness             39     3    11    11    67  2509   354     3     3   -10       2
willingness             39     3    11    11    73  2509   134     9     9    -6       2
of                      39     4     2     2     9  2513   187     0     0   -99    1757
leaders                 39     4     7     7    25  2515   196     3     3   -16       2
and                     39     4     3     3    32  2516   171     2     2    -7    1283
media                   39     4     5     5    43  2518   280     5     5   -11      12
the                     39     4     3     3    51  2521   172     0     0    -8    3511
denial.                 39     4     7     6    58  2522   201     3     3    -7       5
must                    39     4     4     4    68  2524   274     2     2   -10      31
this                    39     5     4     4     8  2527   171     2     2   -99     293
this                    39     5     4     4     6  2527    99     0     0     2     293
kills                   39     5     5     5    25  2530   221     3     3   -19       3
many,                   39     5     5     4    33  2532   173     2     2    -8      81
kills                   39     5     5     5    22  2530   236     0     0    11       3
the                     39     5     3     3    45  2534   219     2     2   -23    3511
healthcare              39     5    10    10    54  2535   285     7     7    -9       1
professionals,          39     5    14    13    64  2536   271     6     6   -10       2
the                     39     5     3     3    74  2537    78     1     1   -10    3511
the                     39     5     3     3    43  2534   401     0     0    31    3511
the                     39     5     3     3    73  2537   352     0     0   -30    3511
criminal                40     1     8     8     7  2538   260     7     7     0       6
system,                 40     1     7     6    19  2540   169     2     2   -12      16
media                   40     1     5     5    29  2542   192     0     0   -10      12
the                     40     1     3     3    40  2544   189     1     1   -11    3511
drinks                  40     1     6     6    49  2545   188     6     6    -9       6
into                    40     1     4     4    59  2547   273     0     0   -10      82
public                  40     1     6     6    70  2549   168     4     4   -11      27
into                    40     1     4     4    61  2547   191     2     2     9      82
industry                40     1     8     8    55  2546    52     5     5     6      13
industry                40     1     8     8    50  2546   171     0     0     5      13
public                  40     1     6     6    71  2549   222     5     5   -21      27
debate.                 40     1     7     6    74  2550    56     1     1    -3      16
a                       40     1     1     1    65  2548   143     1     1     9    1434
the                     40     2     3     3    26  2556   196     0     0   -99    3511
of                      40     2     2     2    38  2558   191     1     1   -12    1757
nightmare,              40     2    10     9    51  2560   244     6     6   -13       3
something               40     2     9     9    61  2561   197     5     5   -10      29
better                  40     2     6     6    71  2562   154     5     5   -10      26
owed                    40     2     4     4    78  2564   169     2     2    -7       1
present                 40     3     7     7     9  2567   192     0     0   -99      12
dishonest               40     3     9     9    22  2568   193     5     5   -13       2
shambles.               40     3     9     8    31  2569   243     4     4    -9       1
dishonest               40     3     9     9    20  2568   163     3     3    11       2
*Off-screen             40   -99     9     9   -99   -99   552   -99   -99   -99     -99
