WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
and                     34     1     3     3     8  2205   120     2     2  1863    1283
all                     34     1     3     3    11  2206   213     1     1  1864     167
all                     34     1     3     3    12  2206   155     2     2  1867     167
the                     34     1     3     3    14  2207   190     0     0  1866    3511
gang.'                  34     1     6     4    19  2208   175     1     1  1868       2
gang.'                  34     1     6     4    22  2208   184     4     4  1869       2
Seeing                  34     1     6     6    34  2209   392     5     5  1872       4
the                     34     1     3     3    36  2210   214     0     0  1871    3511
destruction             34     1    11    11    44  2211   260     4     4  1873       3
wrought                 34     1     7     7    58  2212   249     6     6  1874       1
wrought                 34     1     7     7    57  2212   269     5     5  1876       1
in                     -99     0     0     0     0  2213     0     0     0     0       0
the                    -99     0     0     0     0  2214     0     0     0     0       0
United                  34     1     6     6    68  2215   138     1     1  1875      16
United                  34     1     6     6    70  2215   144     3     3  1877      16
States,                 34     2     7     6     4  2216   159     4     4  1878       9
watching                34     2     8     8    14  2217   203     6     6  1879       8
all                    -99     0     0     0     0  2218     0     0     0     0       0
the                     34     2     3     3    22  2219   193     1     1  1880    3511
various                 34     2     7     7    29  2220   303     4     4  1881       8
odious                 -99     0     0     0     0  2221     0     0     0     0       0
factions                34     2     8     8    40  2222   115     0     0  1882       1
factions                34     2     8     8    46  2222   229     6     6  1884       1
factions                34     2     8     8    41  2222   130     1     1  1885       1
factions                34     2     8     8    47  2222   108     7     7  1886       1
scrambling              34     2    10    10    55  2223   306     6     6  1887       1
for                    -99     0     0     0     0  2224     0     0     0     0       0
advantage,              34     2    10     9    69  2225   250     5     5  1888       5
unable                  34     3     6     6     2  2226   122     2     2  1890       1
unable                  34     3     6     6     2  2226   137     2     2  1891       1
to                     -99     0     0     0     0  2227     0     0     0     0       0
understand              34     3    10    10    12  2228   218     2     2  1892      10
anything                34     3     8     8    26  2229   275     5     5  1893      25
except                  34     3     6     6    34  2230   193     4     4  1894       4
their                  -99     0     0     0     0  2231     0     0     0     0       0
own                     34     3     3     3    43  2232   156     0     0  1895      44
twisted                 34     3     7     7    51  2233   231     4     4  1896       2
point                   34     3     5     5    59  2234   243     4     4  1898      26
of                      34     3     2     2    61  2235    52     0     0  1899    1757
view,                  -99     0     0     0     0  2236     0     0     0     0       0
made                   -99     0     0     0     0  2237     0     0     0     0       0
me                      34     3     2     2    75  2238   170     0     0  1900      55
think                  -99     0     0     0     0  2239     0     0     0     0       0
what                    34     4     4     4     8  2240   189     2     2  1902     125
a                      -99     0     0     0     0  2241     0     0     0     0       0
nasty,                  34     4     6     5    17  2242   226     4     4  1901       4
dangerous               34     4     9     9    29  2243   224     9     9  1903       4
dangerous               34     4     9     9    28  2243   114     8     8  1904       4
species                 34     4     7     7    35  2244   167     5     5  1905       7
we                     -99     0     0     0     0  2245     0     0     0     0       0
really                  34     4     6     6    44  2246    98     3     3  1906      34
really                  34     4     6     6    41  2246    55     0     0  1907      34
are.                   -99     0     0     0     0  2247     0     0     0     0       0
Though                 -99     0     0     0     0  2248     0     0     0     0       0
human                   34     4     5     5    61  2249   216     1     1  1908      25
beings                  34     4     6     6    66  2250   246     0     0  1909       4
beings                  34     4     6     6    72  2250   256     6     6  1910       4
have                    34     4     4     4    76  2251   137     3     3  1911     361
the                     34     5     3     3     2  2252   224     2     2  1912    3511
the                     34     5     3     3     3  2252   269     3     3  1914    3511
manual                 -99     0     0     0     0  2253     0     0     0     0       0
dexterity               34     5     9     9    18  2254   368     7     7  1913       1
to                     -99     0     0     0     0  2255     0     0     0     0       0
manufacture             34     5    11    11    27  2256   185     3     3  1915       1
manufacture             34     5    11    11    33  2256   198     9     9  1916       1
all                    -99     0     0     0     0  2257     0     0     0     0       0
kinds                   34     5     5     5    43  2258   248     3     3  1917       1
of                     -99     0     0     0     0  2259     0     0     0     0       0
complex                 34     5     7     7    51  2260   189     2     2  1918       5
machines,               34     5     9     8    60  2261   316     3     3  1919       6
our                    -99     0     0     0     0  2262     0     0     0     0       0
brains                  34     5     6     6    73  2263   470     2     2  1920       3
don't                   35     1     5     5     1  2264   165     1     1  1921     -99
don't                   35     1     5     5     5  2264   142     5     5  1922     -99
seem                   -99     0     0     0     0  2265     0     0     0     0       0
to                      35     1     2     2    12  2266   171     1     1  1923    1597
have                   -99     0     0     0     0  2267     0     0     0     0       0
evolved                 35     1     7     7    20  2268   289     1     1  1924       2
at                      35     1     2     2    29  2269   192     2     2  1925     269
the                    -99     0     0     0     0  2270     0     0     0     0       0
same                    35     1     4     4    37  2271   168     3     3  1926      36
pace                   -99     0     0     0     0  2272     0     0     0     0       0
as                      35     1     2     2    44  2273   222     0     0  1927     422
our                    -99     0     0     0     0  2274     0     0     0     0       0
fingers,                35     1     8     7    52  2275   134     1     1  1928       3
fingers,                35     1     8     7    55  2275   167     4     4  1931       3
so                      35     1     2     2    60  2276   358     0     0  1930     154
that                   -99     0     0     0     0  2277     0     0     0     0       0
what                    35     1     4     4    69  2278   191     1     1  1932     125
we                      35     1     2     2    75  2279   188     2     2  1933     179
have                    35     1     4     4    78  2280   342     2     2  1934     361
in                     -99     0     0     0     0  2281     0     0     0     0       0
us                      35     2     2     2     4  2282   271     1     1  1935      86
is                     -99     0     0     0     0  2283     0     0     0     0       0
a                      -99     0     0     0     0  2284     0     0     0     0       0
creature                35     2     8     8    12  2285   302     1     1  1937       2
creature                35     2     8     8    17  2285   169     6     6  1938       2
creature                35     2     8     8    11  2285   388     0     0  1940       2
creature                35     2     8     8    17  2285   248     6     6  1942       2
with                    35     2     4     4    21  2286   192     1     1  1941     393
the                     35     2     3     3    25  2287   457     0     0  1939    3511
the                     35     2     3     3    27  2287   177     2     2  1943    3511
basic                  -99     0     0     0     0  2288     0     0     0     0       0
mentality               35     2     9     9    35  2289   182     0     0  1944       2
of                     -99     0     0     0     0  2290     0     0     0     0       0
a                      -99     0     0     0     0  2291     0     0     0     0       0
coyote                  35     2     6     6    50  2292   304     0     0  1946       1
coyote                  35     2     6     6    55  2292   197     5     5  1947       1
but                    -99     0     0     0     0  2293     0     0     0     0       0
with                    35     2     4     4    63  2294   205     2     2  1948     393
the                    -99     0     0     0     0  2295     0     0     0     0       0
ability                 35     2     7     7    72  2296   179     2     2  1949       9
ability                 35     2     7     7    77  2296   103     7     7  1950       9
to                     -99     0     0     0     0  2297     0     0     0     0       0
create                  35     3     6     6     4  2298   213     4     4  1951       6
all                    -99     0     0     0     0  2299     0     0     0     0       0
manner                  35     3     6     6    15  2300   353     4     4  1952       4
of                     -99     0     0     0     0  2301     0     0     0     0       0
terrible                35     3     8     8    27  2302   126     6     6  1953       6
terrible                35     3     8     8    25  2302   384     4     4  1954       6
weapons.                35     3     8     7    32  2303   347     2     2  1955       4
A                      -99     0     0     0     0  2304     0     0     0     0       0
while                   35     3     5     5    47  2305   243     2     2  1956      43
ago,                    35     3     4     3    53  2306   180     2     2  1957      29
The                    -99     0     0     0     0  2307     0     0     0     0       0
Sunday                  35     3     6     6    60  2308   196     0     0  1958       7
Times                   35     3     5     5    68  2309   137     1     1  1959      23
asked                   35     3     5     5    74  2310   117     1     1  1960       8
me                     -99     0     0     0     0  2311     0     0     0     0       0
to                     -99     0     0     0     0  2312     0     0     0     0       0
take                   -99     0     0     0     0  2313     0     0     0     0       0
part                    35     4     4     4    15  2314   198     4     4  1961      35
in                     -99     0     0     0     0  2315     0     0     0     0       0
selecting               35     4     9     9    24  2316   259     5     5  1962       2
selecting               35     4     9     9    25  2316   200     6     6  1967       2
selecting               35     4     9     9    20  2316   189     1     1  1968       2
photographs             35     4    11    11    35  2317   335     6     6  1963       5
photographs             35     4    11    11    37  2317   284     8     8  1965       5
photographs             35     4    11    11    40  2317   164    11    11  1969       5
taken                   35     4     5     5    46  2318   283     5     5  1972      21
from                    35     4     4     4    49  2319   166     2     2  1964     248
from                    35     4     4     4    51  2319   188     4     4  1970     248
50                     -99     0     0     0     0  2320     0     0     0     0       0
years                   35     4     5     5    59  2321   132     4     4  1971     104
of                      35     4     2     2    62  2322   249     1     1  1973    1757
the                    -99     0     0     0     0  2323     0     0     0     0       0
Magnum                  35     4     6     6    71  2324   319     3     3  1974       1
photographic            35     5    12    12     3  2325   150     3     3  1975       1
photographic            35     5    12    12     4  2325   160     4     4  1977       1
agency:                 35     5     7     6    19  2326   267     6     6  1976       5
the                    -99     0     0     0     0  2327     0     0     0     0       0
theme                  -99     0     0     0     0  2328     0     0     0     0       0
was                     35     5     3     3    32  2329   175     1     1  1978     383
was                     35     5     3     3    31  2329   164     0     0  1979     383
to                     -99     0     0     0     0  2330     0     0     0     0       0
be                     -99     0     0     0     0  2331     0     0     0     0       0
'celebrating            35     5    12    11    41  2332   203     0    -1  1980       2
'celebrating            35     5    12    11    48  2332   259     7     6  1981       2
the                    -99     0     0     0     0  2333     0     0     0     0       0
human                   35     5     5     5    63  2334   246     5     5  1982      25
spirit'.                35     5     8     6    70  2335   289     6     6  1983       6
Along                   35     5     5     5    77  2336   539     4     4  1984       8
with                    36     1     4     4     4  2337   190     4     4  1985     393
others,                 36     1     7     6     9  2338    59     4     4  1986      12
I                      -99     0     0     0     0  2339     0     0     0     0       0
was                    -99     0     0     0     0  2340     0     0     0     0       0
to                      36     1     2     2    19  2341   285     0     0  1988    1597
select                  36     1     6     6    27  2342   196     5     5  1989       5
six                    -99     0     0     0     0  2343     0     0     0     0       0
pictures                36     1     8     8    35  2344   270     2     2  1990       4
and                     36     1     3     3    45  2345   170     3     3  1991    1283
to                     -99     0     0     0     0  2346     0     0     0     0       0
write                   36     1     5     5    53  2347   172     4     4  1992      10
my                     -99     0     0     0     0  2348     0     0     0     0       0
comments,               36     1     9     8    61  2349   136     3     3  1993       2
in                     -99     0     0     0     0  2350     0     0     0     0       0
hand,                   36     1     5     4    72  2351   208     1     1  1995      15
hand,                   36     1     5     4    72  2351   209     1     1  1997      15
on                      36     1     2     2    79  2352   173     2     2  1996     417
on                      36     1     2     2    79  2352   104     2     2  1998     417
the                    -99     0     0     0     0  2353     0     0     0     0       0
back                    36     2     4     4     6  2354   183     2     2  1999      38
back                    36     2     4     4     7  2354   218     3     3  2001      38
for                    -99     0     0     0     0  2355     0     0     0     0       0
later                   36     2     5     5    15  2356   141     2     2  2000      23
publication             36     2    11    11    19  2357   224     0     0  2002       3
publication             36     2    11    11    29  2357   141    10    10  2003       3
in                     -99     0     0     0     0  2358     0     0     0     0       0
the                    -99     0     0     0     0  2359     0     0     0     0       0
magazine.               36     2     9     8    39  2360   132     1     1  2004      24
magazine.               36     2     9     8    40  2360   243     2     2  2006      24
However,                36     2     8     7    60  2361   138     8     8  2009      38
However,                36     2     8     7    57  2361   181     5     5  2010      38
when                   -99     0     0     0     0  2362     0     0     0     0       0
I                       36     2     1     1    67  2363   188     1     1  2011     327
came                    36     2     4     4    70  2364   256     2     2  2008      22
to                      36     2     2     2    74  2365   406     1     1  2007    1597
to                      36     2     2     2    75  2365   185     2     2  2012    1597
look                    36     2     4     4    79  2366    89     3     3  2013      18
at                     -99     0     0     0     0  2367     0     0     0     0       0
these                   36     3     5     5     5  2368   153     2     2  2014      73
black-and-white         36     3    15    15    17  2369    70     8     8  2015     -99
images,                 36     3     7     6    27  2370   146     2     2  2016       3
what                   -99     0     0     0     0  2371     0     0     0     0       0
I                      -99     0     0     0     0  2372     0     0     0     0       0
saw                     36     3     3     3    40  2373   377     0     0  2017      16
was                    -99     0     0     0     0  2374     0     0     0     0       0
a                       36     3     1     1    48  2375   169     0     0  2018    1434
species                 36     3     7     7    54  2376   211     4     4  2019       7
so                     -99     0     0     0     0  2377     0     0     0     0       0
in                      36     3     2     2    63  2378   220     2     2  2020    1091
love                    36     3     4     4    65  2379   240     1     1  2022      15
with                   -99     0     0     0     0  2380     0     0     0     0       0
itself                  36     3     6     6    76  2381   205     2     2  2023      17
and                     36     4     3     3     3  2382   188     3     3  2024    1283
totally                -99     0     0     0     0  2383     0     0     0     0       0
blind                   36     4     5     5    17  2384   180     5     5  2025       4
to                     -99     0     0     0     0  2385     0     0     0     0       0
its                     36     4     3     3    23  2386   234     2     2  2027     152
faults.                 36     4     7     6    27  2387   153     2     2  2026       1
I                      -99     0     0     0     0  2388     0     0     0     0       0
remember                36     4     8     8    35  2389   160     0     0  2028      10
remember                36     4     8     8    43  2389   193     8     8  2029      10
I                      -99     0     0     0     0  2390     0     0     0     0       0
chose                   36     4     5     5    50  2391   144     4     4  2030       5
chose                   36     4     5     5    50  2391   218     4     4  2031       5
one                    -99     0     0     0     0  2392     0     0     0     0       0
image                   36     4     5     5    59  2393   203     3     3  2032       6
of                     -99     0     0     0     0  2394     0     0     0     0       0
Mother                  36     4     6     6    68  2395   250     3     3  2033      11
Theresa                 36     4     7     7    76  2396   249     4     4  2034       1
and                    -99     0     0     0     0  2397     0     0     0     0       0
wrote,                  36     5     6     5     4  2398   196     0     0  2035      16
'From                  -99     0     0     0     0  2399     0     0     0     0       0
what                   -99     0     0     0     0  2400     0     0     0     0       0
I've                    36     5     4     4    23  2401   445     1     1  2036     -99
read                    36     5     4     4    28  2402   171     1     1  2037       9
about                   36     5     5     5    34  2403   175     2     2  2038     164
this                   -99     0     0     0     0  2404     0     0     0     0       0
woman                   36     5     5     5    43  2405   196     0     0  2039      14
she                    -99     0     0     0     0  2406     0     0     0     0       0
was                     36     5     3     3    53  2407   157     0     0  2040     383
a                      -99     0     0     0     0  2408     0     0     0     0       0
rather                  36     5     6     6    62  2409   191     3     3  2041      42
nasty                  -99     0     0     0     0  2410     0     0     0     0       0
piece                   36     5     5     5    72  2411   280     0     0  2042       4
of                      36     5     2     2    79  2412   640     1     1  2043    1757
work.                   37     1     5     4     2  2413   233     2     2  2044      32
In                     -99     0     0     0     0  2414     0     0     0     0       0
this                    37     1     4     4    11  2415    82     2     2  2045     293
photo                   37     1     5     5    15  2416   243     1     1  2046       2
you                     37     1     3     3    23  2417   200     3     3  2047     179
can                    -99     0     0     0     0  2418     0     0     0     0       0
see                     37     1     3     3    29  2419   197     1     1  2048      41
the                    -99     0     0     0     0  2420     0     0     0     0       0
self-indulgent          37     1    14    14    37  2421   221     1     1  2049     -99
self-indulgent          37     1    14    14    46  2421   230    10    10  2050     -99
vanity                  37     1     6     6    55  2422   156     4     4  2051       1
vanity                  37     1     6     6    54  2422   196     3     3  2052       1
shining                 37     1     7     7    61  2423   234     3     3  2054       2
out                     37     1     3     3    68  2424   171     2     2  2056     113
of                      37     1     2     2    71  2425   145     1     1  2055    1757
her.                    37     1     4     3    77  2426   239     4     4  2057     107
As                     -99     0     0     0     0  2427     0     0     0     0       0
they                    37     2     4     4     4  2428   199     4     4  2058     258
say                    -99     0     0     0     0  2429     0     0     0     0       0
on                     -99     0     0     0     0  2430     0     0     0     0       0
The                     37     2     3     3    12  2431    96     0     0  2060    3511
Jerry                   37     2     5     5    21  2432   245     5     5  2061       2
Springer                37     2     8     8    29  2433   191     7     7  2062       1
Show,                   37     2     5     4    36  2434   177     5     5  2063      15
'she                   -99     0     0     0     0  2435     0     0     0     0       0
think                   37     2     5     5    44  2436   189     2     2  2064      52
think                   37     2     5     5    45  2436   240     3     3  2067      52
she                     37     2     3     3    48  2437   204     0     0  2066      91
she                     37     2     3     3    51  2437   359     3     3  2068      91
all                     37     2     3     3    54  2438   133     2     2  2065     167
that                    37     2     4     4    58  2439   182     2     2  2069     871
but                    -99     0     0     0     0  2440     0     0     0     0       0
she                     37     2     3     3    66  2441   233     1     1  2070      91
ain't'.'                37     2     8     6    70  2442   157     1     1  2071     -99
Other                   37     3     5     5     4  2443    72     4     4  2072      78
pictures               -99     0     0     0     0  2444     0     0     0     0       0
were                   -99     0     0     0     0  2445     0     0     0     0       0
meant                   37     3     5     5    21  2446   320     1     1  2074       8
meant                   37     3     5     5    22  2446   128     2     2  2076       8
to                     -99     0     0     0     0  2447     0     0     0     0       0
illustrate              37     3    10    10    30  2448   151     1     1  2075       1
the                     37     3     3     3    41  2449   183     1     1  2077    3511
supposed               -99     0     0     0     0  2450     0     0     0     0       0
miracle                -99     0     0     0     0  2451     0     0     0     0       0
of                     -99     0     0     0     0  2452     0     0     0     0       0
yet                    -99     0     0     0     0  2453     0     0     0     0       0
another                -99     0     0     0     0  2454     0     0     0     0       0
child                  -99     0     0     0     0  2455     0     0     0     0       0
born                   -99     0     0     0     0  2456     0     0     0     0       0
to                     -99     0     0     0     0  2457     0     0     0     0       0
clog                   -99     0     0     0     0  2458     0     0     0     0       0
up                     -99     0     0     0     0  2459     0     0     0     0       0
the                    -99     0     0     0     0  2460     0     0     0     0       0
planet.                -99     0     0     0     0  2461     0     0     0     0       0
Funnily                -99     0     0     0     0  2462     0     0     0     0       0
enough,                -99     0     0     0     0  2463     0     0     0     0       0
The                    -99     0     0     0     0  2464     0     0     0     0       0
Sunday                 -99     0     0     0     0  2465     0     0     0     0       0
Times                  -99     0     0     0     0  2466     0     0     0     0       0
chose                  -99     0     0     0     0  2467     0     0     0     0       0
not                    -99     0     0     0     0  2468     0     0     0     0       0
to                     -99     0     0     0     0  2469     0     0     0     0       0
print                  -99     0     0     0     0  2470     0     0     0     0       0
my                     -99     0     0     0     0  2471     0     0     0     0       0
pictures               -99     0     0     0     0  2472     0     0     0     0       0
or                     -99     0     0     0     0  2473     0     0     0     0       0
my                     -99     0     0     0     0  2474     0     0     0     0       0
comments.              -99     0     0     0     0  2475     0     0     0     0       0
All                    -99     0     0     0     0  2476     0     0     0     0       0
they                   -99     0     0     0     0  2477     0     0     0     0       0
wanted                 -99     0     0     0     0  2478     0     0     0     0       0
was                    -99     0     0     0     0  2479     0     0     0     0       0
gooey                  -99     0     0     0     0  2480     0     0     0     0       0
stuff                  -99     0     0     0     0  2481     0     0     0     0       0
about                  -99     0     0     0     0  2482     0     0     0     0       0
the                    -99     0     0     0     0  2483     0     0     0     0       0
indomitable             38     1    11    11     6  2484   682     6     6  2079       1
human                  -99     0     0     0     0  2485     0     0     0     0       0
spirit,                 38     1     7     6    18  2486   218     0     0  2080       6
spirit,                 38     1     7     6    25  2486   155     7     7  2081       6
the                    -99     0     0     0     0  2487     0     0     0     0       0
fantastic               38     1     9     9    34  2488   223     4     4  2082       2
fantastic               38     1     9     9    37  2488   501     7     7  2084       2
wonderful               38     1     9     9    47  2489   280     7     7  2085       4
wonderful               38     1     9     9    46  2489   289     6     6  2087       4
specialness             38     1    11    11    55  2490   172     5     5  2086       1
specialness             38     1    11    11    55  2490    91     5     5  2088       1
specialness             38     1    11    11    59  2490   201     9     9  2090       1
of                     -99     0     0     0     0  2491     0     0     0     0       0
our                    -99     0     0     0     0  2492     0     0     0     0       0
maggoty                 38     1     7     7    69  2493   289     0     0  2091       1
little                 -99     0     0     0     0  2494     0     0     0     0       0
species;                38     2     8     7     7  2495   282     0     0  2092       7
they                   -99     0     0     0     0  2496     0     0     0     0       0
didn't                  38     2     6     6    26  2497   254     5     5  2094     -99
want                   -99     0     0     0     0  2498     0     0     0     0       0
anybody                 38     2     7     7    35  2499   180     2     2  2095       2
anybody                 38     2     7     7    37  2499   297     4     4  2098       2
wondering               38     2     9     9    43  2500   192     2     2  2096       8
wondering               38     2     9     9    50  2500   196     9     9  2097       8
whether                 38     2     7     7    52  2501   180     1     1  2099      37
the                    -99     0     0     0     0  2502     0     0     0     0       0
planet                  38     2     6     6    65  2503   229     2     2  2100       3
wouldn't                38     2     8     8    74  2504   212     4     4  2101     -99
be                     -99     0     0     0     0  2505     0     0     0     0       0
a                       38     3     1     1     4  2506   208     1     1  2102    1434
lot                    -99     0     0     0     0  2507     0     0     0     0       0
better                 -99     0     0     0     0  2508     0     0     0     0       0
off                     38     3     3     3    17  2509   168     1     1  2103      28
without                -99     0     0     0     0  2510     0     0     0     0       0
us                      38     3     2     2    28  2511   172     0     0  2104      86
screwing                38     3     8     8    37  2512   408     6     6  2105       2
it                     -99     0     0     0     0  2513     0     0     0     0       0
up.                    -99     0     0     0     0  2514     0     0     0     0       0
I                      -99     0     0     0     0  2515     0     0     0     0       0
know                   -99     0     0     0     0  2516     0     0     0     0       0
that                   -99     0     0     0     0  2517     0     0     0     0       0
James                  -99     0     0     0     0  2518     0     0     0     0       0
Cameron                -99     0     0     0     0  2519     0     0     0     0       0
and                    -99     0     0     0     0  2520     0     0     0     0       0
Arnold                 -99     0     0     0     0  2521     0     0     0     0       0
Schwarzenegger         -99     0     0     0     0  2522     0     0     0     0       0
are                    -99     0     0     0     0  2523     0     0     0     0       0
currently              -99     0     0     0     0  2524     0     0     0     0       0
working                -99     0     0     0     0  2525     0     0     0     0       0
on                     -99     0     0     0     0  2526     0     0     0     0       0
the                    -99     0     0     0     0  2527     0     0     0     0       0
third                  -99     0     0     0     0  2528     0     0     0     0       0
in                     -99     0     0     0     0  2529     0     0     0     0       0
the                    -99     0     0     0     0  2530     0     0     0     0       0
Terminator             -99     0     0     0     0  2531     0     0     0     0       0
series                 -99     0     0     0     0  2532     0     0     0     0       0
of                     -99     0     0     0     0  2533     0     0     0     0       0
movies.                -99     0     0     0     0  2534     0     0     0     0       0
Maybe                  -99     0     0     0     0  2535     0     0     0     0       0
in                     -99     0     0     0     0  2536     0     0     0     0       0
this                   -99     0     0     0     0  2537     0     0     0     0       0
latest                 -99     0     0     0     0  2538     0     0     0     0       0
version                -99     0     0     0     0  2539     0     0     0     0       0
the                    -99     0     0     0     0  2540     0     0     0     0       0
heroes                 -99     0     0     0     0  2541     0     0     0     0       0
should                 -99     0     0     0     0  2542     0     0     0     0       0
be                     -99     0     0     0     0  2543     0     0     0     0       0
SkyNet,                -99     0     0     0     0  2544     0     0     0     0       0
the                    -99     0     0     0     0  2545     0     0     0     0       0
computer                39     1     8     8     1  2546   138     1     1  2107      11
computer                39     1     8     8     4  2546   273     4     4  2108      11
that                   -99     0     0     0     0  2547     0     0     0     0       0
wants                   39     1     5     5    14  2548   336     0     0  2109       8
to                      39     1     2     2    20  2549   196     0     0  2110    1597
wipe                   -99     0     0     0     0  2550     0     0     0     0       0
out                    -99     0     0     0     0  2551     0     0     0     0       0
mankind,                39     1     8     7    33  2552   222     1     1  2112       2
mankind,                39     1     8     7    38  2552   168     6     6  2113       2
mankind,                39     1     8     7    36  2552   142     4     4  2114       2
and                    -99     0     0     0     0  2553     0     0     0     0       0
Cyberdyne               39     1     9     9    49  2554   214     4     4  2115       1
Cyberdyne               39     1     9     9    49  2554   190     4     4  2117       1
Systems,                39     1     8     7    55  2555   152     0     0  2116       2
Systems,                39     1     8     7    59  2555   259     4     4  2118       2
manufacturers           39     1    13    13    69  2556   119     5     5  2119       1
manufacturers           39     1    13    13    77  2556   243    13    13  2120       1
of                     -99     0     0     0     0  2557     0     0     0     0       0
the                    -99     0     0     0     0  2558     0     0     0     0       0
killer                  39     2     6     6     8  2559    56     4     4  2121       1
Cyborgs.                39     2     8     7    16  2560   243     5     5  2123       1
Cyborgs.                39     2     8     7    16  2560    96     5     5  2124       1
After                  -99     0     0     0     0  2561     0     0     0     0       0
a                       39     2     1     1    26  2562   291     0     0  2126    1434
titanic                 39     2     7     7    30  2563   447     2     2  2125       1
titanic                 39     2     7     7    35  2563   127     7     7  2128       1
struggle,               39     2     9     8    38  2564   153     2     2  2127       7
struggle,               39     2     9     8    42  2564   183     6     6  2129       7
John                   -99     0     0     0     0  2565     0     0     0     0       0
Connor,                 39     2     7     6    52  2566    80     1     1  2130       1
Connor,                 39     2     7     6    57  2566   220     6     6  2132       1
the                    -99     0     0     0     0  2567     0     0     0     0       0
leader                  39     2     6     6    67  2568   161     4     4  2133       8
of                     -99     0     0     0     0  2569     0     0     0     0       0
the                     39     2     3     3    73  2570   112     0     0  2134    3511
human                   39     3     5     5     5  2571   273     5     5  2135      25
resistance,             39     3    11    10    14  2572   113     8     8  2136       5
is                     -99     0     0     0     0  2573     0     0     0     0       0
defeated                39     3     8     8    27  2574    65     6     6  2137       1
and                     39     3     3     3    30  2575   200     0     0  2139    1283
our                    -99     0     0     0     0  2576     0     0     0     0       0
kind                    39     3     4     4    38  2577   199     0     0  2140      12
is                      39     3     2     2    45  2578   206     2     2  2141     717
wiped                   39     3     5     5    50  2579   268     4     4  2142       1
from                   -99     0     0     0     0  2580     0     0     0     0       0
the                    -99     0     0     0     0  2581     0     0     0     0       0
face                    39     3     4     4    61  2582   203     0     0  2143      10
of                     -99     0     0     0     0  2583     0     0     0     0       0
the                     39     3     3     3    71  2584   159     2     2  2144    3511
Earth.                  39     3     6     5    75  2585   452     2     2  2145       8
The                    -99     0     0     0     0  2586     0     0     0     0       0
machines                39     4     8     8     4  2587   303     0     0  2146       6
machines                39     4     8     8    10  2587   311     6     6  2149       6
convert                 39     4     7     7    16  2588   340     3     3  2147       2
themselves              39     4    10    10    21  2589   167     0     0  2148      21
themselves              39     4    10    10    24  2589   166     3     3  2150      21
into                    39     4     4     4    35  2590    65     3     3  2151      82
singing                 39     4     7     7    43  2591   330     6     6  2152       1
cappuccino              39     4    10    10    52  2592   178     7     7  2153       1
cappuccino              39     4    10    10    50  2592   210     5     5  2154       1
machines                39     4     8     8    62  2593   242     6     6  2155       6
or                     -99     0     0     0     0  2594     0     0     0     0       0
fly                     39     4     3     3    70  2595   369     2     2  2156       4
off                     39     4     3     3    75  2596   237     3     3  2157      28
to                     -99     0     0     0     0  2597     0     0     0     0       0
explore                 39     5     7     7     3  2598   207     3     3  2158       2
other                  -99     0     0     0     0  2599     0     0     0     0       0
worlds                  39     5     6     6    19  2600   378     5     5  2159       2
or                     -99     0     0     0     0  2601     0     0     0     0       0
miniaturise             39     5    11    11    30  2602   298     6     6  2160       1
themselves              39     5    10    10    43  2603   396     7     7  2161      21
until                  -99     0     0     0     0  2604     0     0     0     0       0
they                    39     5     4     4    54  2605   241     1     1  2162     258
are                    -99     0     0     0     0  2606     0     0     0     0       0
the                     39     5     3     3    63  2607   209     1     1  2163    3511
size                    39     5     4     4    70  2608   182     4     4  2164      10
of                     -99     0     0     0     0  2609     0     0     0     0       0
an                      39     5     2     2    74  2610   356     0     0  2165     195
atom                    40     1     4     4     1  2611   140     1     1  2166       1
atom                    40     1     4     4     2  2611   176     2     2  2167       1
atom                    40     1     4     4     4  2611   185     4     4  2168       1
and                    -99     0     0     0     0  2612     0     0     0     0       0
the                     40     1     3     3    10  2613   185     1     1  2169    3511
the                     40     1     3     3    12  2613    56     3     3  2170    3511
planet                 -99     0     0     0     0  2614     0     0     0     0       0
that                    40     1     4     4    24  2615   126     4     4  2171     871
formerly                40     1     8     8    31  2616   301     6     6  2172       1
formerly                40     1     8     8    30  2616   203     5     5  2174       1
housed                  40     1     6     6    35  2617   277     1     1  2173       1
us                      40     1     2     2    41  2618   191     0     0  2175      86
begins                  40     1     6     6    50  2619   127     6     6  2176       3
begins                  40     1     6     6    47  2619   228     3     3  2177       3
begins                  40     1     6     6    45  2619   181     1     1  2179       3
begins                  40     1     6     6    47  2619   233     3     3  2181       3
to                     -99     0     0     0     0  2620     0     0     0     0       0
heal                    40     1     4     4    56  2621   320     2     2  2178       1
itself.                -99     0     0     0     0  2622     0     0     0     0       0
The                     40     1     3     3    73  2623    91     2     2  2183    3511
rainforests            -99     0     0     0     0  2624     0     0     0     0       0
start                   40     2     5     5    12  2625    58     0     0  2185      11
to                      40     2     2     2    20  2626   174     2     2  2184    1597
regrow                  40     2     6     6    27  2627   106     6     6  2186       1
over                   -99     0     0     0     0  2628     0     0     0     0       0
the                    -99     0     0     0     0  2629     0     0     0     0       0
shattered               40     2     9     9    38  2630   195     1     1  2187       3
shattered               40     2     9     9    44  2630   184     7     7  2188       3
landscape,              40     2    10     9    53  2631   214     6     6  2189       1
cute,                   40     2     5     4    63  2632   165     5     5  2190       3
