WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
the                     30     3     3     3    20  1981   221     3     3   -99    3511
would                   30     3     5     5    28  1984   121     0     0    -8     146
have                    30     3     4     4    36  1985   197     2     2    -8     361
spent                   30     3     5     5    43  1986   152     4     4    -7      15
hair                    30     3     4     4    52  1989   176     0     0    -9      12
salon                   30     3     5     5    58  1990   238     1     1    -6       1
do                      30     3     2     2    67  1992   272     1     1    -9      75
important               30     4     9     9     4  1994   162     4     4   -99      20
download                30     4     8     8    27  1997    75     4     4   -23       1
*Blink                  30   -99     8     8   -99   -99    58   -99   -99   -99     -99
different               30     4     9     9    34  1998   253     2     2   -99      24
different               30     4     9     9    36  1998   144     4     4    -2      24
tones                   30     4     5     5    47  1999   310     5     5   -11       3
mobile                  30     4     6     6    57  2002   192     2     2   -10      10
my                      30     4     2     2    54  2001   177     2     2     3      91
from                    30     4     4     4    66  2003   186     4     4   -12     248
internet                30     4     8     8    77  2005   267     6     6   -11       8
dribble                 30     5     7     7     5  2007   212     1     1   -99       1
on                      30     5     2     2    20  2009   470     0     0   -15     417
dribble                 30     5     7     7     8  2007   156     4     4    12       1
dining                  30     5     6     6    30  2011   232     3     3   -22       2
room                    30     5     4     4    38  2012   592     4     4    -8       8
table.                  30     5     6     5    44  2013   267     5     5    -6       4
after                   30     5     5     5    58  2015   352     4     4   -14      62
few                     30     5     3     3    64  2017   161     2     2    -6      46
something               30     5     9     9    71  2019   255     0     0    -7      29
something               30     5     9     9    77  2019   201     6     6    -6      29
days                    30     5     4     4    70  2018   309     4     4     7      28
something               30     5     9     9    76  2019   525     5     5    -6      29
strange                 31     1     7     7     2  2020    82     2     2     0       8
strange                 31     1     7     7     7  2020   271     7     7    -5       8
happened                31     1     8     8    13  2021   155     5     5    -6       8
previously              31     1    10    10    23  2024   380     0     0   -10       4
uniform                 31     1     7     7    36  2025   188     2     2   -13       2
previously              31     1    10    10    30  2024   250     7     7     6       4
haircut                 31     1     7     7    42  2026   199     0     0   -12       6
haircut                 31     1     7     7    47  2026   159     5     5    -5       6
I                       31     1     1     1    56  2028   165     1     1    -9     327
suspect                 31     1     7     7    63  2029   180     6     6    -7       2
where                   31     1     5     5    74  2032   158     1     1   -11      58
this                    31     1     4     4    69  2030   125     4     4     5     293
where                   31     1     5     5    77  2032    95     4     4    -8      58
skill                   31     2     5     5     5  2034   241     1     1   -99       2
professional            31     2    12    12    18  2037   139     1     1   -13       6
of                      31     2     2     2    10  2035   173     0     0     8    1757
professional            31     2    12    12    21  2037   218     4     4   -11       6
hairdresser             31     2    11    11    37  2038   225     7     7   -16       2
lies).                  31     2     6     4    47  2039   293     5     5   -10      14
there                   31     2     5     5    56  2041   210     1     1    -9     189
*Blink                  31   -99     5     5   -99   -99    97   -99   -99   -99     -99
seemed                  31     2     6     6    64  2042   301     3     3   -99      11
an                      31     2     2     2    75  2045   284     1     1   -11     195
evenly                  31     3     6     6     5  2046   323     5     5   -99       1
cropped                 31     3     7     7    10  2047   243     3     3    -5       1
cropped                 31     3     7     7    11  2047    51     4     4    -1       1
skull,                  31     3     6     5    21  2048   187     6     6   -10       2
suddenly                31     3     8     8    32  2050   317     4     4   -11       5
there                   31     3     5     5    26  2049   159     4     4     6     189
appeared                31     3     8     8    40  2051   214     3     3   -14       7
clumps                  31     3     6     6    49  2052   200     3     3    -9       1
ragged                  31     3     6     6    60  2054   145     4     4   -11       1
*Blink                  31   -99     6     6   -99   -99    76   -99   -99   -99     -99
ragged                  31     3     6     6    59  2054   243     3     3   -99       1
ragged                  31     3     6     6    61  2054   169     5     5    -2       1
(which                  31     3     6     5    74  2056   208     6     5   -13     152
had                     31     3     3     3    79  2058   375     2     2    -5     130
*Off-screen             31   -99     3     3   -99   -99   107   -99   -99   -99     -99
(which                  31     3     6     5    74  2056   219     6     5   -99     152
had                     31     3     3     3    80  2058   112     3     3    -6     130
missed                  31     4     6     6     3  2059   136     3     3   -99       2
*Blink                  31   -99     6     6   -99   -99    88   -99   -99   -99     -99
when                    31     4     4     4    11  2060   243     4     4   -99     144
I                       31     4     1     1    12  2061    85     0     0    -1     327
peering                 31     4     7     7    23  2064   244     0     0   -11       1
peering                 31     4     7     7    30  2064   313     7     7    -7       1
mirror)                 31     4     7     6    40  2067   206     2     2   -10       1
the                     31     4     3     3    36  2066   348     2     2     4    3511
with                    31     4     4     4    53  2069   217     1     1   -17     393
completely              31     4    10    10    64  2070   349     7     7   -11       3
smooth,                 31     4     7     6    75  2071   346     7     7   -11       2
completely              31     4    10    10    65  2070   200     8     8    10       3
irregularly             31     5    11    11     2  2072   200     2     2   -99       1
*Blink                  31   -99    11    11   -99   -99    64   -99   -99   -99     -99
bald                    31     5     4     4    19  2074   126     0     0   -99       3
shaped                  31     5     6     6    16  2073    51     4     4     3       6
shaped                  31     5     6     6    18  2073    84     6     6    -2       6
patches                 31     5     7     7    27  2075   310     3     3    -9       2
(which                  31     5     6     5    32  2076   169     0    -1    -5     152
took                    31     5     4     4    41  2077   214     2     2    -9      17
much                    31     5     4     4    47  2078   183     3     3    -6      97
to                      31     5     2     2    56  2080   186     0     0    -9    1597
back                    31     5     4     4    67  2082   238     3     3   -11      38
the                     31     5     3     3    74  2084   206     0     0    -7    3511
something               31     5     9     9    79  2019   426     8     8    -5      29
something               31     5     9     9    78  2019   235     7     7     1      29
hairs                   32     2     5     5     0  2096   137     0     0     0       2
hairs                   32     2     5     5     4  2096   227     4     4    -4       2
sprouted                32     2     8     8    14  2098   189     3     3   -10       1
that                    32     2     4     4     7  2097   124     1     1     7     871
the                     32     2     3     3    28  2100   249     3     3   -21    3511
dome                    32     2     4     4    31  2101   327     2     2    -3       2
pate.                   32     2     5     4    40  2104   224     0     0    -9       1
And                     32     2     3     3    49  2105   210     3     3    -9    1283
And                     32     2     3     3    47  2105   229     1     1     2    1283
frankly,                32     2     8     7    56  2106   127     6     6    -9       3
*Blink                  32   -99     8     7   -99   -99    91   -99   -99   -99     -99
frankly,                32     2     8     7    54  2106   243     4     4   -99       3
frankly,                32     2     8     7    56  2106   104     6     6    -2       3
knows                   32     2     5     5    65  2108   378     2     2    -9       8
what's                  32     2     6     6    70  2109   210     1     1    -5     -99
*Off-screen             32   -99     6     6   -99   -99   272   -99   -99   -99     -99
going                   32     3     5     5     4  2110   219     4     4   -99      39
me.                     32     3     3     2    17  2113   109     1     1   -13      55
other                   32     3     5     5    28  2115    86     0     0   -11      78
The                     32     3     3     3    27  2114   156     3     3     1    3511
other                   32     3     5     5    33  2115   330     5     5    -6      78
while                   32     3     5     5    40  2117   295     1     1    -7      43
I                       32     3     1     1    45  2118   181     0     0    -5     327
walking                 32     3     7     7    53  2120   186     2     2    -8       5
while                   32     3     5     5    44  2117    87     5     5     9      43
*Blink                  32   -99     5     5   -99   -99   104   -99   -99   -99     -99
walking                 32     3     7     7    54  2120   285     3     3   -99       5
walking                 32     3     7     7    53  2120    80     2     2     1       5
the                     32     3     3     3    67  2122   185     3     3   -14    3511
Dalston                 32     3     7     7    73  2123   214     5     5    -6       1
in                      32     4     2     2     9  2125    97     2     2   -99    1091
*Off-screen             32   -99     2     2   -99   -99   527   -99   -99   -99     -99
and                     33     1     3     3     2  2152   214     2     2     0    1283
imprecations,           33     1    13    12     8  2153    54     4     4    -6       1
*Blink                  33   -99    13    12   -99   -99    65   -99   -99   -99     -99
*Blink                  33   -99    13    12   -99   -99    54   -99   -99   -99     -99
imprecations,           33     1    13    12    12  2153   175     8     8   -99       1
imprecations,           33     1    13    12     9  2153   604     5     5     3       1
imprecations,           33     1    13    12    13  2153   318     9     9    -4       1
was                     33     1     3     3    26  2156   111     0     0   -13     383
*Blink                  33   -99     3     3   -99   -99    92   -99   -99   -99     -99
forced                  33     1     6     6    33  2157   335     3     3   -99       7
jump                    33     1     4     4    43  2159   320     3     3   -10       1
until                   33     1     5     5    22  2154   271     4     4    21      23
forced                  33     1     6     6    36  2157   129     6     6   -14       7
to                      33     1     2     2    50  2161   222     2     2   -14    1597
*Blink                  33   -99     2     2   -99   -99   116   -99   -99   -99     -99
Piecing                 33     1     7     7    59  2164   160     1     1   -99       1
Piecing                 33     1     7     7    58  2164    54     0     0     1       1
together                33     1     8     8    67  2165   313     1     1    -9       5
what                    33     1     4     4    76  2166   367     1     1    -9     125
*Off-screen             33   -99     4     4   -99   -99    76   -99   -99   -99     -99
at                      33     2     2     2    14  2169   199     1     1   -99     269
afterwards              33     2    10    10    23  2171   269     4     4    -9       3
me                      33     2     2     2    35  2173   202     1     1   -12      55
*Blink                  33   -99     2     2   -99   -99   135   -99   -99   -99     -99
believe                 33     2     7     7    45  2175   231     5     5   -99      20
my                      33     2     2     2    59  2178   226     1     1   -14      91
clippers                33     2     8     8    68  2179   208     7     7    -9       3
with                    33     2     4     4    56  2177   352     3     3    12     393
clippers                33     2     8     8    61  2179   125     0     0    -5       3
a                       33     2     1     1    75  2181   158     1     1   -14    1434
wobbly                  33     3     6     6     5  2182   256     5     5   -99       1
*Blink                  33   -99     6     6   -99   -99   104   -99   -99   -99     -99
inadvertently           33     3    13    13    20  2186    57     2     2   -99       1
inadvertently           33     3    13    13    19  2186   123     1     1     1       1
inadvertently           33     3    13    13    27  2186   220     9     9    -8       1
carved                  33     3     6     6    40  2188   188     3     3   -13       1
various                 33     3     7     7    45  2189   162     1     1    -5       8
foul                    33     3     4     4    54  2190   212     2     2    -9       1
obscenities             33     3    11    11    60  2191   253     3     3    -6       2
Arabic                  33     3     6     6    76  2193   338     4     4   -16       2
script                  33     4     6     6     5  2194   109     5     5   -99       2
*Off-screen             33   -99     6     6   -99   -99   144   -99   -99   -99     -99
*Off-screen             33   -99     6     6   -99   -99   168   -99   -99   -99     -99
myself,                 34     1     7     6     6  2226   171     6     6     0      14
myself,                 34     1     7     6     4  2226   155     4     4     2      14
arrogant                34     1     8     8    16  2229   248     2     2   -12       1
vain,                   34     1     5     4    27  2231   177     0     0   -11       1
vain,                   34     1     5     4    32  2231    64     5     5    -5       1
*Blink                  34   -99     5     4   -99   -99    84   -99   -99   -99     -99
result                  34     1     6     6    42  2235   390     0     0   -99      14
now                     34     1     3     3    56  2238   157     2     2   -14     107
result                  34     1     6     6    48  2235   230     6     6     8      14
forced                  34     1     6     6    60  2239   202     2     2   -12       7
out                     34     1     3     3    74  2242   252     3     3   -14     113
*Off-screen             34   -99     3     3   -99   -99   114   -99   -99   -99     -99
*Blink                  34   -99     3     3   -99   -99   155   -99   -99   -99     -99
night,                  34     2     6     5     7  2245   157     4     4   -99      12
slink                   34     2     5     5    17  2247   214     4     4   -10       1
through                 34     2     7     7    25  2248    87     6     6    -8      40
*Blink                  34   -99     7     7   -99   -99   128   -99   -99   -99     -99
streets                 34     2     7     7    34  2250   243     3     3   -99       5
streets                 34     2     7     7    35  2250    77     4     4    -1       5
Bloomsbury              34     2    10    10    46  2252   292     4     4   -11       1
my                      34     2     2     2    59  2254   187     1     1   -13      91
hideous                 34     2     7     7    66  2255   269     5     5    -7       1
visage                  34     2     6     6    75  2256   224     6     6    -9       1
covered                 34     3     7     7     5  2257   258     5     5   -99       3
long,                   34     3     5     4    17  2260   197     4     4   -12      43
hooded                  34     3     6     6    26  2262    73     1     1    -9       1
hooded                  34     3     6     6    31  2262    99     6     6    -5       1
cloak.                  34     3     6     5    38  2263   191     6     6    -7       2
since                   34     3     5     5    46  2265   203     1     1    -8      32
I                       34     3     1     1    51  2266   172     0     0    -5     327
had                     34     3     3     3    60  2268   263     2     2    -9     130
to                      34     3     2     2    69  2270   312     2     2    -9    1597
on                      34     3     2     2    76  2272   155     0     0    -7     417
(though                 34     4     7     6     4  2274   305     1     0   -99      37
admit                   34     4     5     5    17  2276   289     4     4   -13       3
perhaps                 34     4     7     7    29  2279   317     5     5   -12      30
obsessed),              34     4    10     8    38  2280   170     6     6    -9       4
me                      34     4     2     2    54  2283   221     0     0   -16      55
strikes                 34     4     7     7    50  2282   127     4     4     4       2
the                     34     4     3     3    68  2286   184     2     2   -18    3511
past                    34     4     4     4    74  2287   178     4     4    -6      27
*Off-screen             34   -99     4     4   -99   -99   241   -99   -99   -99     -99
*Blink                  34   -99     4     4   -99   -99    80   -99   -99   -99     -99
that                    34     5     4     4    15  2291    90     1     1   -99     871
isn't                   34     5     5     5    11  2290    66     3     3     4     -99
that                    34     5     4     4    15  2291    84     1     1    -4     871
way                     34     5     3     3    24  2294   535     0     0    -9      58
what                    34     5     4     4    30  2295   214     2     2    -6     125
the                     34     5     3     3    36  2296   215     3     3    -6    3511
has                     34     5     3     3    43  2298   157     3     3    -7     239
the                     34     5     3     3    35  2296   210     2     2     8    3511
doing                   34     5     5     5    52  2300   177     3     3   -17      18
been                    34     5     4     4    44  2299   188     0     0     8     178
what                    34     5     4     4    30  2295   378     2     2    14     125
US                      34     5     2     2    38  2297    97     1     1    -8      86
-                       34     5     1     1    56  2301   226     1     1   -18     -99
its                     34     5     3     3    67  2303   185     2     2   -11     152
*Off-screen             34   -99     3     3   -99   -99   163   -99   -99   -99     -99
hair?                   34     5     5     4    75  2305   325     2     2   -99      12
hair?                   34     5     5     4    78  2305   319     5     5    -3      12
*Off-screen             35   -99     5     4   -99   -99   175   -99   -99   -99     -99
*Blink                  35   -99     5     4   -99   -99   126   -99   -99   -99     -99
*Off-screen             35   -99     5     4   -99   -99   254   -99   -99   -99     -99
Since                   35     1     5     5     3  2306   202     3     3   -99      32
September,              35     1    10     9    14  2307   164     8     8   -11       8
has                     35     1     3     3    25  2310   335     1     1   -11     239
essence,                35     1     8     7    32  2312   198     1     1    -7       1
*Blink                  35   -99     8     7   -99   -99    91   -99   -99   -99     -99
in                      35     1     2     2    30  2311   169     2     2   -99    1091
in                      35     1     2     2    29  2311   258     1     1     1    1091
despite                 35     1     7     7    46  2313   429     6     6   -17      15
essence,                35     1     8     7    36  2312   204     5     5    10       1
the                     35     1     3     3    50  2314   175     2     2   -14    3511
convenient              35     1    10    10    60  2315   261     8     8   -10       1
cloak                   35     1     5     5    68  2316   244     5     5    -8       2
*Off-screen             35   -99     5     5   -99   -99   137   -99   -99   -99     -99
alliance,               35     2     9     8     6  2319    60     6     6   -99       3
been                    35     2     4     4    11  2320   182     1     1    -5     178
acting                  35     2     6     6    21  2321   344     6     6   -10       3
own,                    35     2     4     3    29  2324   381     0     0    -8      44
unilaterally,           35     2    13    12    41  2325    73     7     7   -12       1
*Blink                  35   -99    13    12   -99   -99   103   -99   -99   -99     -99
unilaterally,           35     2    13    12    42  2325   213     8     8   -99       1
unilaterally,           35     2    13    12    39  2325   171     5     5     3       1
recourse                35     2     8     8    57  2328   436     1     1   -18       1
to                      35     2     2     2    65  2329   278     0     0    -8    1597
recourse                35     2     8     8    62  2328   201     6     6     3       1
*Off-screen             35   -99     8     8   -99   -99   112   -99   -99   -99     -99
collective              35     3    10    10     5  2331   243     5     5   -99       3
collective              35     3    10    10     6  2331    93     6     6    -1       3
advice                  35     3     6     6    16  2332   321     5     5   -10       6
wisdom                  35     3     6     6    25  2334   193     3     3    -9       2
those                   35     3     5     5    35  2336   207     3     3   -10      59
know                    35     3     4     4    43  2338   172     1     1    -8      31
lot                     35     3     3     3    49  2340   162     0     0    -6      15
more                    35     3     4     4    55  2341   188     2     2    -6     168
situation               35     3     9     9    69  2344   191     1     1   -14       8
situation               35     3     9     9    74  2344   284     6     6    -5       8
than                    35     4     4     4     3  2345   138     3     3   -99     123
*Blink                  35   -99     4     4   -99   -99   172   -99   -99   -99     -99
who                     35     4     3     3    20  2350   331     0     0   -99     157
will                    35     4     4     4    26  2351   428     2     2    -6     210
suffer                  35     4     6     6    35  2352   201     6     6    -9       3
consequences            35     4    12    12    46  2354   217     6     6   -11       8
US's                    35     4     4     4    64  2357   112     4     4   -18     -99
the                     35     4     3     3    59  2356   218     3     3     5    3511
actions.                35     4     8     7    72  2358   301     7     7   -13       4
*Off-screen             35   -99     8     7   -99   -99   247   -99   -99   -99     -99
the                     35     5     3     3     3  2360   187     3     3   -99    3511
in                      35     5     2     2    19  2364   313     1     1   -16    1091
in                      35     5     2     2    18  2364   135     0     0     1    1091
first                   35     5     5     5    26  2366   396     1     1    -8      87
days                    35     5     4     4    33  2367   231     2     2    -7      28
the                     35     5     3     3    24  2365   107     3     3     9    3511
the                     35     5     3     3    42  2369   254     3     3   -18    3511
haircut,                35     5     8     7    51  2371   260     4     4    -9       6
new                     35     5     3     3    45  2370   404     2     2     6      93
everything              35     5    10    10    65  2372   207     9     9   -20      13
uniform                 35     5     7     7    79  2374   191     6     6   -14       2
uniform                 35     5     7     7    77  2374   205     4     4     2       2
*Off-screen             35   -99     7     7   -99   -99   247   -99   -99   -99     -99
*Off-screen             35   -99     7     7   -99   -99   148   -99   -99   -99     -99
and                     36     1     3     3     1  2375   186     1     1     0    1283
smart,                  36     1     6     5     7  2376   255     3     3    -6       2
in                      36     1     2     2    15  2378   267     0     0    -8    1091
the                     36     1     3     3    20  2379   201     2     2    -5    3511
coming                  36     1     6     6    25  2380   219     3     3    -5       7
months                  36     1     6     6    32  2381   146     3     3    -7      14
*Blink                  36   -99     6     6   -99   -99   107   -99   -99   -99     -99
is                      36     1     2     2    42  2383   243     0     0   -99     717
is                      36     1     2     2    44  2383    81     2     2    -2     717
knowing                 36     1     7     7    51  2385   238     3     3    -7       3
strange                 36     1     7     7    63  2387   220     2     2   -12       8
lumps                   36     1     5     5    72  2388   165     3     3    -9       1
and                     36     1     3     3    77  2389   228     2     2    -5    1283
excrescences            36     2    12    12     6  2390   715     6     6   -99       1
excrescences            36     2    12    12     9  2390   231     9     9    -3       1
appear,                 36     2     7     6    23  2392    69     5     5   -14       9
*Blink                  36   -99     7     6   -99   -99   121   -99   -99   -99     -99
bald                    36     2     4     4    34  2394   229     3     3   -99       3
bald                    36     2     4     4    33  2394   203     2     2     1       3
patches                 36     2     7     7    40  2395   197     4     4    -7       2
ugly                    36     2     4     4    49  2397   198     2     2    -9       2
springy                 36     2     7     7    54  2398   212     2     2    -5       2
hairs                   36     2     5     5    60  2399   270     0     0    -6       2
springy                 36     2     7     7    58  2398   165     6     6     2       2
will                    36     2     4     4    68  2400   153     2     2   -10     210
sprout,                 36     2     7     6    74  2401   276     3     3    -6       1
be                      36     3     2     2    23  2405   272     1     1   -99     423
written.                36     3     8     7    27  2406   257     2     2    -4      10
everything              36     3    10    10    42  2408   233     5     5   -15      13
turn                    36     3     4     4    54  2410   173     0     0   -12      17
might                   36     3     5     5    53  2409   167     5     5     1      56
out                     36     3     3     3    61  2411    87     2     2    -8     113
everything              36     3    10    10    40  2408    72     3     3    21      13
*Blink                  36   -99    10    10   -99   -99   117   -99   -99   -99     -99
out                     36     3     3     3    62  2411   243     3     3   -99     113
out                     36     3     3     3    59  2411   181     0     0     3     113
*Off-screen             36   -99     3     3   -99   -99   249   -99   -99   -99     -99
fast-food               37     1     9     9    12  2414   177     8     8     0     -99
fast-food               37     1     9     9     8  2414   148     4     4     4     -99
fast-food               37     1     9     9    13  2414    62     9     9    -5     -99
McDonald's              37     1    10    10    22  2416    52     2     2    -9     -99
McDonald's              37     1    10    10    23  2416    98     3     3    -1     -99
was                     37     1     3     3    31  2417   120     0     0    -8     383
taken                   37     1     5     5    39  2418   199     4     4    -8      21
court                   37     1     5     5    46  2420   171     2     2    -7       8
yesterday               37     1     9     9    53  2421   121     3     3    -7      16
dozens                  37     1     6     6    65  2423   165     2     2   -12       2
people                  37     1     6     6    77  2425   228     4     4   -12      90
claim                   37     2     5     5     7  2427    71     3     3   -99      12
group,                  37     5     6     5    23  2472    51     2     2   -99      18
*Blink                  37   -99     6     5   -99   -99    77   -99   -99   -99     -99
have                    37     2     4     4    14  2429   104     1     1   -99     361
scalded                 37     2     7     7    23  2431   100     0     0    -9       2
scalded                 37     2     7     7    24  2431    87     1     1    -1       2
by                      37     2     2     2    32  2432   213     1     1    -8     252
drinks.                 37     2     7     6    44  2435   142     0     0   -12       6
scalded                 37     2     7     7    30  2431   300     7     7    14       2
drinks.                 37     2     7     6    46  2435   186     2     2   -16       6
victims,                37     2     8     7    67  2438   253     4     4   -21       5
*Blink                  37   -99     8     7   -99   -99    95   -99   -99   -99     -99
*Off-screen             37   -99     8     7   -99   -99   180   -99   -99   -99     -99
*Off-screen             37   -99     8     7   -99   -99    63   -99   -99   -99     -99
are                     37     3     3     3     7  2442   287     2     2   -99     351
that                    37     3     4     4    27  2445   233     2     2   -20     871
cups                    37     3     4     4    38  2447   218     4     4   -11       4
McDonald's              37     3    10    10    47  2450   171     0     0    -9     -99
McDonald's              37     3    10    10    55  2450   185     8     8    -8     -99
suitable                37     3     8     8    67  2453   231     0     0   -12       3
and                     37     3     3     3    76  2454   138     0     0    -9    1283
*Off-screen             37   -99     3     3   -99   -99   104   -99   -99   -99     -99
representing            37     5    12    12    14  2470    72    10    10   -99       1
the                     37     4     3     3     6  2456    59     1     1   -99    3511
the                     37     4     3     3     8  2456    83     3     3    -2    3511
was                     37     4     3     3    24  2460   217     0     0   -16     383
hot,                    37     4     4     3    33  2462   367     1     1    -9       3
Court                   37     4     5     5    48  2465    84     2     2   -15       8
heard.                  37     4     6     5    57  2466   219     5     5    -9       4
Horlock                 37     4     7     7    72  2468   216     1     1   -15       4
*Off-screen             37   -99     7     7   -99   -99   263   -99   -99   -99     -99
representing            37     5    12    12    12  2470    81     8     8   -99       1
representing            37     5    12    12     4  2470   459     0     0     8       1
the                     37     5     3     3    18  2471   163     1     1   -14    3511
said                    37     5     4     4    31  2473   169     3     3   -13      53
children                37     5     8     8    39  2474   183     6     6    -8      43
particularly            37     5    12    12    52  2476   258     5     5   -13       8
risk                    37     5     4     4    66  2478   243     3     3   -14      13
being                   37     5     5     5    75  2480   517     2     2    -9      54
scalded,                38     1     8     7     7  2481   243     7     7     0       2
least                   38     1     5     5    17  2484   247     0     0   -10      26
claimants               38     1     9     9    26  2486   188     0     0    -9       1
claimants               38     1     9     9    32  2486   217     6     6    -6       1
four                    38     1     4     4    43  2488   193     2     2   -11      27
claimants               38     1     9     9    35  2486    95     9     9     8       1
*Blink                  38   -99     9     9   -99   -99    90   -99   -99   -99     -99
four                    38     1     4     4    44  2488   326     3     3   -99      27
under                   38     1     5     5    53  2490   221     4     4    -9      32
the                     38     1     3     3    59  2492   209     1     1    -6    3511
under                   38     1     5     5    53  2490   241     4     4     6      32
time                    38     1     4     4    64  2493   258     2     2   -11     105
*Off-screen             38   -99     4     4   -99   -99   138   -99   -99   -99     -99
accident.               38     2     9     8     6  2496   161     6     6   -99       2
accident.               38     2     9     8     8  2496   123     8     8    -2       2
not                     38     2     3     3    26  2499    77     3     3   -18     277
surprising              38     2    10    10    34  2500   127     7     7    -8       2
since,                  38     2     6     5    44  2501   292     6     6   -10      32
surprising              38     2    10    10    35  2500   341     8     8     9       2
according               38     2     9     9    46  2502   121     1     1   -11      14
according               38     2     9     9    54  2502   231     9     9    -8      14
defendant's             38     2    11    11    68  2505   187     6     6   -14     -99
*Off-screen             38   -99    11    11   -99   -99    88   -99   -99   -99     -99
young                   38     5     5     5    10  2534    85     2     2   -99      43
cent                    38     3     4     4    20  2510   189     1     1   -99      30
accidents               38     3     9     9    30  2512   188     3     3   -10       3
their                   38     3     5     5    41  2514   191     1     1   -11     225
customers               38     3     9     9    51  2515   217     5     5   -10       4
their                   38     3     5     5    42  2514   301     2     2     9     225
*Blink                  38   -99     5     5   -99   -99    91   -99   -99   -99     -99
happen                  38     3     6     6    60  2516   322     4     4   -99       7
children                38     3     8     8    73  2518   196     7     7   -13      43
*Off-screen             38   -99     8     8   -99   -99   130   -99   -99   -99     -99
Mr                      38     4     2     2     7  2521   121     2     2   -99     109
10,'                    38     4     4     2     3  2520   197     3     3     4     -99
Horlock                 38     4     7     7    12  2522   289     4     4    -9       4
He                      38     4     2     2    22  2524   201     0     0   -10     265
the                     38     4     3     3    31  2526   182     1     1    -9    3511
the                     38     4     3     3    30  2526   323     0     0     1    3511
said                    38     4     4     4    25  2525   186     0     0     5      53
He                      38     4     2     2    23  2524   131     1     1     2     265
company's               38     4     9     9    34  2527   250     0     0   -11     -99
marketing               38     4     9     9    45  2528   151     1     1   -11       4
marketing               38     4     9     9    53  2528   248     9     9    -8       4
was                     38     4     3     3    63  2530   160     0     0   -10     383
designed                38     4     8     8    74  2531   190     7     7   -11       6
*Off-screen             38   -99     8     8   -99   -99   122   -99   -99   -99     -99
young                   38     5     5     5     8  2534   273     0     0   -99      43
attract                 38     5     7     7     4  2533   129     4     4     4       3
customers.              38     5    10     9    20  2535   188     6     6   -16       4
people                  38     5     6     6    38  2539    61     0     0   -18      90
people                  38     5     6     6    42  2539   200     4     4    -4      90
realise                 38     5     7     7    54  2542   140     1     1   -12       6
people                  38     5     6     6    39  2539   310     1     1    15      90
many                    38     5     4     4    33  2538   368     0     0     6      81
people                  38     5     6     6    43  2539   240     5     5   -10      90
not                     38     5     3     3    50  2541   186     1     1    -7     277
realise                 38     5     7     7    59  2542   216     6     6    -9       6
served                  38     5     6     6    72  2545   268     0     0   -13       4
*Off-screen             38   -99     6     6   -99   -99   669   -99   -99   -99     -99
McDonald's              39     1    10    10     5  2547   148     2     2     0     -99
McDonald's              39     1    10    10    10  2547   162     7     7    -5     -99
often                   39     1     5     5    19  2549   187     0     0    -9      31
hotter                  39     1     6     6    30  2551   149     1     1   -11       1
far                     39     1     3     3    27  2550   178     2     2     3      39
than                    39     1     4     4    37  2552   206     1     1   -10     123
home.                   39     1     5     4    47  2554   132     3     3   -10      19
*Blink                  39   -99     5     4   -99   -99    88   -99   -99   -99     -99
home.                   39     1     5     4    47  2554   243     3     3   -99      19
home.                   39     1     5     4    48  2554   159     4     4    -1      19
no                      39     1     2     2    65  2557   232     0     0   -17     117
expectation             39     1    11    11    75  2558   192     7     7   -10       1
*Off-screen             39   -99    11    11   -99   -99   250   -99   -99   -99     -99
the                     39     2     3     3     6  2560   190     3     3   -99    3511
part                    39     2     4     4    10  2561    78     3     3    -4      35
of                      39     2     2     2    14  2562    67     2     2    -4    1757
general                 39     2     7     7    24  2564   206     5     5   -10      17
that                    39     2     4     4    35  2566   225     1     1   -11     871
burn                    39     2     4     4    45  2568   324     4     4   -10       2
burn                    39     2     4     4    42  2568    72     1     1     3       2
of                      39     2     2     2    56  2571   317     1     1   -14    1757
drinks                  39     2     6     6    68  2573   157     4     4   -12       6
*Off-screen             39   -99     6     6   -99   -99   186   -99   -99   -99     -99
in                      39     3     2     2     8  2576    90     1     1   -99    1091
injuries                39     3     8     8    16  2577    58     6     6    -8       3
injuries                39     3     8     8    18  2577    98     8     8    -2       3
skin                    39     3     4     4    29  2579   200     2     2   -11       4
grafts,'                39     3     8     6    35  2580   133     3     3    -6       1
needing                 39     3     7     7    26  2578   268     7     7     9       1
grafts,'                39     3     8     6    37  2580   157     5     5   -11       1
*Blink                  39   -99     8     6   -99   -99   107   -99   -99   -99     -99
said.                   39     3     5     4    55  2583   227     3     3   -99      53
told                    39     3     4     4    73  2586   205     0     0   -18      21
*Off-screen             39   -99     4     4   -99   -99   161   -99   -99   -99     -99
preliminary             39     4    11    11     6  2588   339     2     2   -99       1
hearing                 39     4     7     7    20  2589   170     4     4   -14       8
that                    39     4     4     4    28  2590   128     4     4    -8     871
aware                   39     4     5     5    47  2593   159     3     3   -19       4
the                     39     4     3     3    53  2595   178     0     0    -6    3511
danger                  39     4     6     6    63  2596   162     6     6   -10       4
*Off-screen             39   -99     6     6   -99   -99   368   -99   -99   -99     -99
negligent               39     5     9     9     8  2599   217     8     8   -99       1
negligent               39     5     9     9     5  2599   176     5     5     3       1
taking                  39     5     6     6    20  2602   277     3     3   -15      11
measures                39     5     8     8    28  2603    91     4     4    -8       5
