WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
this                    30     2     4     4    14  1938   257     0     0   -99     293
contradiction           30     2    13    13    11  1937   150    11    11     3       3
is.                     30     2     3     2    19  1939    67     0     0    -8     717
*Blink                  30   -99     3     2   -99   -99   107   -99   -99   -99     -99
this                    30     2     4     4    16  1938   150     2     2   -99     293
Yes,                    30     2     4     3    28  1940    62     1     1   -12       7
Yes,                    30     2     4     3    29  1940   122     2     2    -1       7
is                      30     2     2     2    36  1942   188     1     1    -7     717
unfair                  30     2     6     6    41  1943    56     3     3    -5       1
'sin                    30     5     4     3    40  1980    68     0    -1   -99       4
is                      30     5     2     2    52  1982   144     1     1   -12     717
that                    30     2     4     4    49  1944   195     4     4   -99     871
children                30     2     8     8    63  1946   308     3     3   -14      43
disturbed               30     2     9     9    53  1945   306     3     3    10       1
get                     30     2     3     3    69  1947   254     0     0   -16      48
the                     30     2     3     3    73  1948    98     0     0    -4    3511
attention               30     3     9     9     3  1949   297     3     3   -99      10
they                    30     3     4     4    14  1950    66     4     4   -11     258
crave                   30     3     5     5    20  1951    66     5     5    -6       1
they                    30     3     4     4    14  1950    98     4     4     6     258
after                   30     3     5     5    26  1953    66     0     0   -12      62
schoolchildren          30     5    14    14    21  1975   217    11    11   -99       2
schoolchildren          30     5    14    14    22  1975   106    12    12    -1       2
be                      30     5     2     2    30  1977   143     2     2    -8     423
after                   30     3     5     5    30  1953   120     4     4   -99      62
have                    30     3     4     4    39  1955   235     2     2    -9     361
become                  30     3     6     6    46  1956   165     4     4    -7      22
criminals.              30     3    10     9    53  1957   127     4     4    -7       9
isn't                   30     5     5     5    68  1985   144     2     2   -99     -99
isn't                   30     5     5     5    69  1985    97     3     3    -1     -99
the                     30     3     3     3    66  1959   201     2     2   -99    3511
right-wing              30     3    10    10    76  1960   108     8     8   -10     -99
denying                 30     4     7     7    14  1963   163     5     5   -99       1
them                    30     4     4     4    19  1964    54     2     2    -5      80
them                    30     4     4     4    18  1964   115     1     1     1      80
them                    30     4     4     4    20  1964    91     3     3    -2      80
this                    30     4     4     4    24  1965   175     2     2    -4     293
them                    30     4     4     4    20  1964   289     3     3     4      80
this                    30     4     4     4    23  1965   192     1     1    -3     293
is                      30     4     2     2    30  1967   163     1     1    -7     717
wrong.                  30     4     6     5    36  1968   240     4     4    -6      16
Likewise                30     4     8     8    44  1969    75     5     5    -8       3
is                      30     4     2     2    30  1967    95     1     1    14     717
conservative            30     4    12    12    52  1971   140     0     0   -22       6
conservative            30     4    12    12    53  1971    61     1     1    -1       6
conservative            30     4    12    12    58  1971   450     6     6    -5       6
call                    30     4     4     4    69  1972    95     4     4   -11      22
Likewise                30     4     8     8    39  1969    91     0     0    30       3
*Off-screen             30   -99     8     8   -99   -99   273   -99   -99   -99     -99
guidance                31     2     8     8     4  2002   270     1     1     0       2
that                    31     2     4     4    14  2003    63     2     2   -10     871
*Blink                  31   -99     4     4   -99   -99   106   -99   -99   -99     -99
can                     31     2     3     3    24  2005   243     1     1   -99     123
offer                   31     2     5     5    30  2006   210     3     3    -6      16
before                  31     2     6     6    35  2007   112     2     2    -5      50
break                   31     2     5     5    53  2010   160     3     3   -18       5
law                     31     2     3     3    60  2012   247     0     0    -7       8
or                      31     2     2     2    68  2014   234     2     2    -8     194
caught                  31     2     6     6    75  2016   166     2     2    -7       4
it.                     31     3     3     2     9  2018   295     3     3   -99     544
not                     31     3     3     3    20  2020   254     2     2   -11     277
I'm                     31     3     3     3    14  2019    52     0     0     6     -99
children.               31     5     9     8    24  2043    70     1     1   -99      43
not                     31     3     3     3    20  2020   134     2     2   -99     277
children.               31     5     9     8    29  2043   112     6     6   -99      43
suggesting              31     3    10    10    28  2021    99     6     6   -99       5
suggesting              31     3    10    10    30  2021    98     8     8    -2       5
here                    31     3     4     4    36  2022   229     3     3    -6      29
difficult               31     3     9     9    47  2024   206     4     4   -11      15
difficult               31     3     9     9    43  2024   194     0     0     4      15
children                31     3     8     8    55  2025   163     2     2   -12      43
difficult               31     3     9     9    52  2024   257     9     9     3      15
children                31     3     8     8    59  2025   161     6     6    -7      43
be                      31     3     2     2    69  2027   196     0     0   -10     423
should                  31     3     6     6    66  2026   271     4     4     3      88
treated                 31     5     7     7     7  2040    78     7     7   -99       7
treated                 31     5     7     7     6  2040    57     6     6     1       7
treated                 31     5     7     7     5  2040    83     5     5     1       7
the                     31     1     3     3    72  1999    78     2     2   -99    3511
the                     31     1     3     3    73  1999   189     3     3    -1    3511
need                    31     1     4     4    65  1998   212     0     0     8      36
need                    31     1     4     4    68  1998    54     3     3    -3      36
realising               31     1     9     9    20  1989   180     9     9    48       1
realising               31     1     9     9    17  1989   251     6     6     3       1
difficult               31     5     9     9    18  2042    52     5     5   -99      15
realising               31     1     9     9    16  1989    81     5     5   -99       1
difficult               31     5     9     9    19  2042   104     6     6   -99      15
children.               31     5     9     8    25  2043   102     2     2    -6      43
children.               31     5     9     8    25  2043   158     2     2     0      43
young                   31     1     5     5    36  1993   280     0     0   -99      43
people                  31     1     6     6    46  1994   161     4     4   -10      90
*Blink                  31   -99     6     6   -99   -99    53   -99   -99   -99     -99
very                    31     1     4     4    33  1992    70     2     2   -99      56
dealing                 31     5     7     7    57  2047   167     5     5   -99       5
young                   31     5     5     5    65  2049   268     0     0    -8      43
need                    31     1     4     4    65  1998   120     0     0   -99      36
the                     31     1     3     3    70  1999   188     0     0    -5    3511
kind                    31     1     4     4    75  2000   133     1     1    -5      12
like                    31     4     4     4     2  2029   156     2     2   -99      99
criminals.              31     4    10     9    15  2031   272     4     4   -13       9
criminals.              31     4    10     9    13  2031   174     2     2     2       9
Instead                 31     4     7     7    28  2032    64     6     6   -15      19
I'm                     31     4     3     3    33  2033   140     3     3    -5     -99
suggesting              31     4    10    10    35  2034    89     1     1    -2       5
that                    31     4     4     4    45  2035   208     0     0   -10     871
young                   31     4     5     5    52  2036   219     2     2    -7      43
criminals               31     4     9     9    61  2037   242     5     5    -9       9
should                  31     4     6     6    69  2038   206     3     3    -8      88
be                      31     4     2     2    74  2039    99     1     1    -5     423
*Off-screen             31   -99     2     2   -99   -99   245   -99   -99   -99     -99
who                     32     1     3     3     1  2051   171     1     1     0     157
not                     32     1     3     3     8  2053   274     0     0    -7     277
coping                  32     1     6     6    15  2054   224     3     3    -7       2
coping                  32     1     6     6    17  2054    69     5     5    -2       2
similar                 32     5     7     7    27  2112    61     1     1   -99      10
with                    32     1     4     4    20  2055   110     1     1   -99     393
education               32     1     9     9    30  2057    55     2     2   -10      17
similar                 32     5     7     7    30  2112    56     4     4   -99      10
system                  32     1     6     6    40  2058    65     2     2   -99      16
as                      32     1     2     2    47  2059   474     2     2    -7     422
stands                  32     1     6     6    53  2061   255     2     2    -6       1
should                  32     1     6     6    61  2062   250     3     3    -8      88
similar                 32     1     7     7    68  2064   232     0     0    -7      10
be                      32     1     2     2    65  2063   120     0     0     3     423
they                    32     2     4     4    16  2068    79     1     1   -99     258
they                    32     2     4     4    15  2068   118     0     0     1     258
have                    32     2     4     4    24  2069   243     4     4    -9     361
committed               32     2     9     9    25  2070    70     0     0    -1       3
committed               32     2     9     9    31  2070   170     6     6    -6       3
crimes.                 32     2     7     6    39  2071    70     4     4    -8       6
mad                     32     2     3     3    50  2074   278     1     1   -11       1
an                      32     2     2     2    57  2076   231     0     0    -7     195
institution             32     2    11    11    63  2077   115     3     3    -6       3
'inside'                32     3     8     6     4  2080    75     4     3   -99       7
lost                    32     5     4     4    13  2110    75     3     3   -99      11
to                      32     3     2     2    10  2081    94     1     1   -99    1597
lost                    32     5     4     4    11  2110   101     1     1   -99      11
considered              32     3    10    10    19  2083   169     4     4   -99       6
be                      32     3     2     2    14  2082   176     2     2     5     423
loonily                 32     3     7     7    28  2084   196     2     2   -14       1
considered              32     3    10    10    21  2083    96     6     6     7       6
help.                   32     5     5     4    37  2113   107     3     3   -99      21
liberal                 32     3     7     7    37  2085   105     3     3   -99       4
loonily                 32     3     7     7    33  2084    83     7     7     4       1
because                 32     3     7     7    46  2086   261     4     4   -13      78
offers                  32     3     6     6    54  2088   222     1     1    -8       6
manual                  32     3     6     6    62  2089   229     2     2    -8       2
job                     32     3     3     3    68  2090   230     1     1    -6      16
training                32     3     8     8    74  2091   300     3     3    -6      15
rehab,                  32     4     6     5    13  2094    72     4     4   -99       1
rehab,                  32     4     6     5    12  2094    97     3     3     1       1
rehab,                  32     4     6     5    13  2094   104     4     4    -1       1
drug                    32     4     4     4     8  2093   167     4     4     5       5
on                      32     4     2     2    26  2097   169     2     2   -18     417
one                     32     4     3     3    23  2096   474     3     3     3     176
'outside'               32     4     9     7    34  2099   147     3     2   -11      10
one                     32     4     3     3    22  2096    83     2     2    12     176
on                      32     4     2     2    24  2097   151     0     0    -2     417
labelled                32     4     8     8    50  2102   164     3     3   -26       1
be                      32     4     2     2    44  2101   349     0     0     6     423
labelled                32     4     8     8    53  2102   102     6     6    -9       1
bin'                    32     4     4     3    65  2105   214     2     2   -12       3
'sin                    32     4     4     3    62  2104    93     4     3     3       4
labelled                32     4     8     8    50  2102   106     3     3    12       1
labelled                32     4     8     8    49  2102   112     2     2     1       1
because                 32     4     7     7    69  2106    61     1     1   -20      78
because                 32     4     7     7    70  2106   312     2     2    -1      78
it                      32     4     2     2    78  2107   188     2     2    -8     544
*Off-screen             32   -99     2     2   -99   -99   244   -99   -99   -99     -99
Government              33     1    10    10     3  2120   228     3     3     0      55
appears                 33     1     7     7    12  2121   170     1     1    -9       4
appears                 33     1     7     7    16  2121    89     5     5    -4       4
appease,                33     5     8     7    25  2176    60     3     3   -99       1
know                    33     1     4     4    23  2123   101     1     1   -99      31
this.                   33     1     5     4    31  2124    61     4     4    -8     293
policies                33     1     8     8    41  2126   113     4     4   -10       3
point                   33     1     5     5    47  2127   224     1     1    -6      26
point                   33     1     5     5    51  2127   273     5     5    -4      26
rather                  33     1     6     6    53  2128   249     1     1    -2      42
point                   33     1     5     5    47  2127    68     1     1     6      26
*Blink                  33   -99     5     5   -99   -99   116   -99   -99   -99     -99
rather                  33     1     6     6    52  2128   261     0     0   -99      42
lamely                  33     1     6     6    59  2129   242     0     0    -7       1
a                       33     1     1     1    70  2131   214     1     1   -11    1434
in                      33     1     2     2    66  2130   474     0     0     4    1091
a                       33     1     1     1    70  2131   165     1     1    -4    1434
whereby                 33     2     7     7     5  2133   181     5     5   -99       1
happy                   33     2     5     5    14  2135   105     1     1    -9       7
that                    33     5     4     4    16  2174    86     4     4   -99     871
happy                   33     2     5     5    15  2135    56     2     2   -99       7
appease,                33     5     8     7    23  2176   134     1     1   -99       1
affairs                 33     2     7     7    32  2138   121     4     4   -99       5
affairs                 33     2     7     7    29  2138   124     1     1     3       5
might                   33     2     5     5    40  2139   273     4     4   -11      56
be                      33     2     2     2    44  2140   139     2     2    -4     423
achieved.               33     2     9     8    54  2141    79     9     9   -10       3
again                   33     2     5     5    59  2143   225     0     0    -5      28
and                     33     2     3     3    68  2144   302     3     3    -9    1283
again,                  33     2     6     5    75  2145   212     6     6    -7      28
ducks                   33     3     5     5    15  2148   353     4     4   -99       1
real                    33     3     4     4    23  2150    79     2     2    -8      37
rather                  33     5     6     6    31  2177   171     0     0   -99      42
politics.               33     3     9     8    42  2153   210     4     4   -99      19
politics.               33     3     9     8    38  2153   115     0     0     4      19
those                   33     5     5     5    52  2180   119     0     0   -99      59
both                    33     5     4     4    61  2182   135     0     0    -9      25
winning                 33     3     7     7    61  2156    66     2     2   -99       7
winning                 33     3     7     7    59  2156   130     0     0     2       7
hearts                  33     3     6     6    70  2157   270     3     3   -11       4
and                     33     3     3     3    76  2158   157     2     2    -6    1283
minds,                  33     4     6     5     3  2159   133     3     3   -99       8
prefers                 33     4     7     7    10  2161   165     0     0    -7       3
prefers                 33     4     7     7    14  2161   126     4     4    -4       3
take                    33     4     4     4    23  2163   282     2     2    -9      42
prefers                 33     4     7     7    15  2161   248     5     5     8       3
take                    33     4     4     4    22  2163   184     1     1    -7      42
the                     33     4     3     3    27  2164   181     1     1    -5    3511
coward's                33     4     8     8    34  2165   268     4     4    -7     -99
way                     33     4     3     3    41  2166   234     2     2    -7      58
out                     33     4     3     3    43  2167   193     0     0    -2     113
spin                    33     4     4     4    54  2169   385     3     3   -11       7
not-too-liberal         33     4    15    15    65  2171   215     5     5   -11     -99
not-too-liberal         33     4    15    15    63  2171   160     3     3     2     -99
not-too-liberal         33     4    15    15    64  2171    78     4     4    -1     -99
not-too-liberal         33     4    15    15    67  2171   174     7     7    -3     -99
not-too-liberal         33     4    15    15    63  2171   138     3     3     4     -99
*Off-screen             33   -99    15    15   -99   -99   178   -99   -99   -99     -99
political               34     1     9     9     4  2186   211     4     4     0      33
divide.                 34     1     7     6    14  2187    56     4     4   -10       2
result                  34     1     6     6    26  2189   243     4     4   -12      14
result                  34     1     6     6    27  2189   148     5     5    -1      14
result                  34     1     6     6    22  2189   119     0     0     5      14
quite,                  34     1     6     5    36  2192   139     0     0   -14      48
not                     34     1     3     3    33  2191    54     1     1     3     277
but                     34     1     3     3    44  2193   192     1     1   -11     325
quite,                  34     1     6     5    40  2192   194     4     4     4      48
but                     34     1     3     3    46  2193   248     3     3    -6     325
something               34     1     9     9    52  2194    85     5     5    -6      29
akin                    34     1     4     4    57  2195   135     0     0    -5       2
to,                     34     1     3     2    62  2196   181     0     0    -5    1597
entropy.                34     1     8     7    67  2197   192     1     1    -5       1
entropy.                34     1     8     7    66  2197   713     0     0     1       1
Instead,                34     2     8     7     6  2198    51     6     6   -99      19
unbelievably,           34     2    13    12    13  2199    63     4     4    -7       1
unbelievably,           34     2    13    12    13  2199    51     4     4     0       1
unbelievably,           34     2    13    12    12  2199   176     3     3     1       1
the                     34     2     3     3    26  2200   201     3     3   -14    3511
police,                 34     2     7     6    29  2201   248     2     2    -3       2
the                     34     2     3     3    25  2200   231     2     2     4    3511
unbelievably,           34     2    13    12    21  2199   191    12    12     4       1
police,                 34     2     7     6    32  2201   341     5     5   -11       2
police,                 34     2     7     6    30  2201   259     3     3     2       2
the                     34     2     3     3    37  2202   275     2     2    -7    3511
judiciary               34     2     9     9    41  2203   234     2     2    -4       2
the                     34     2     3     3    37  2202   193     2     2     4    3511
judiciary               34     2     9     9    43  2203    55     4     4    -6       2
judiciary               34     2     9     9    41  2203   110     2     2     2       2
judiciary               34     2     9     9    41  2203   178     2     2     0       2
and                     34     2     3     3    51  2204   141     2     2   -10    1283
and                     34     2     3     3    49  2204   437     0     0     2    1283
prison                  34     2     6     6    57  2206   245     0     0    -8      23
and                     34     2     3     3    52  2204   251     3     3     5    1283
prison                  34     2     6     6    58  2206   266     1     1    -6      23
reform                  34     5     6     6    58  2249    96     6     6   -99       1
the                     34     2     3     3    56  2205    64     3     3   -99    3511
system                  34     2     6     6    64  2207   203     0     0    -8      16
prison                  34     2     6     6    58  2206   229     1     1     6      23
system                  34     2     6     6    66  2207   178     2     2    -8      16
are                     34     2     3     3    71  2208   158     0     0    -5     351
*Off-screen             34   -99     3     3   -99   -99   132   -99   -99   -99     -99
the                     35     1     3     3     3  2254   169     3     3     0    3511
only                    35     1     4     4     8  2255   207     4     4    -5      97
that                    35     1     4     4    16  2257   193     3     3    -8     871
that                    35     1     4     4    14  2257    91     1     1     2     871
ducked                  35     1     6     6    25  2259   133     3     3   -11       1
ducked                  35     1     6     6    22  2259   116     0     0     3       1
ducked                  35     1     6     6    22  2259    52     0     0     0       1
and                     35     1     3     3    36  2261   164     3     3   -14    1283
it,                     35     1     3     2    32  2260   199     3     3     4     544
one                     35     1     3     3    43  2263   153     2     2   -11     176
needs                   35     1     5     5    50  2265   125     0     0    -7       9
most.                   35     1     5     4    59  2267   223     0     0    -9      93
it                      35     1     2     2    56  2266   115     0     0     3     544
But                     35     1     3     3    67  2268    69     2     2   -11     325
these                   35     1     5     5    69  2269   340     0     0    -2      73
most.                   35     1     5     4    64  2267   192     5     5     5      93
these                   35     1     5     5    70  2269   212     1     1    -6      73
these                   35     1     5     5    74  2269   373     5     5    -4      73
merely                  35     2     6     6     5  2271   182     5     5   -99       6
bodies                  35     2     6     6    15  2273   144     4     4   -10       5
*Off-screen             35   -99     6     6   -99   -99   159   -99   -99   -99     -99
with                    35     2     4     4    28  2276   147     0     0   -99     393
the                     35     2     3     3    36  2277   192     3     3    -8    3511
human                   35     2     5     5    40  2278   163     3     3    -4      25
detritus                35     2     8     8    47  2279   396     4     4    -7       1
call                    35     2     4     4    56  2281   148     1     1    -9      22
we                      35     2     2     2    54  2280   243     2     2     2     179
we                      35     2     2     2    52  2280   220     0     0     2     179
call                    35     2     4     4    56  2281   120     1     1    -4      22
criminals.              35     2    10     9    64  2282   237     4     4    -8       9
It                      35     2     2     2    73  2283   209     2     2    -9     544
is                      35     2     2     2    75  2284   218     1     1    -2     717
detritus                35     2     8     8    50  2279   180     7     7    25       1
detritus                35     2     8     8    46  2279   253     3     3     4       1
wider                   35     3     5     5     4  2286   229     4     4   -99       8
that                    35     3     4     4    12  2288   296     0     0    -8     871
makes                   35     3     5     5    20  2289   275     3     3    -8      14
that                    35     3     4     4    14  2288   257     2     2     6     871
world                   35     3     5     5     7  2287   215     1     1     7      60
wider                   35     3     5     5     5  2286   181     5     5     2       8
that                    35     3     4     4    14  2288   134     2     2    -9     871
makes                   35     3     5     5    20  2289   203     3     3    -6      14
them.                   35     3     5     4    25  2290   241     2     2    -5      80
them.                   35     3     5     4    23  2290   214     0     0     2      80
*Off-screen             35   -99     5     4   -99   -99    95   -99   -99   -99     -99
exposing                36     1     8     8    12  2292   152     4     4     0       1
Diaries                 36     1     7     7     6  2291    91     6     6     6       5
bidding.                36     5     8     7    11  2344    75     4     4   -99       1
exposing                36     1     8     8    11  2292    68     3     3   -99       1
the                     36     1     3     3    18  2293    66     1     1    -7    3511
secret                  36     1     6     6    25  2294   235     4     4    -7      12
Cobain,                 36     1     7     6    42  2298   133     1     1   -17       2
Kurt                    36     1     4     4    38  2297   211     2     2     4       1
Nirvana                 36     1     7     7    54  2300   217     1     1   -16       1
the                     36     1     3     3    51  2299   129     2     2     3    3511
singer                  36     1     6     6    62  2301   254     1     1   -11       2
who                     36     1     3     3    70  2302   204     2     2    -8     157
singer                  36     1     6     6    67  2301    97     6     6     3       2
himself                 36     2     7     7     5  2304   157     5     5   -99      13
years                   36     2     5     5    15  2306   280     1     1   -10     104
journals,               36     5     9     8    25  2346    62     5     5   -99       2
ago,                    36     2     4     3    21  2307    61     1     1   -99      29
been                    36     2     4     4    30  2309    78     0     0    -9     178
been                    36     2     4     4    30  2309    58     0     0     0     178
have                    36     2     4     4    29  2308   121     4     4     1     361
sold                    36     2     4     4    37  2310   271     2     2    -8       9
publishing              36     2    10    10    48  2313   248     3     3   -11       6
publishing              36     2    10    10    46  2313   134     1     1     2       6
to                      36     2     2     2    42  2311    71     2     2     4    1597
accounts                36     5     8     8    65  2353   125     3     3   -99       5
for                     36     2     3     3    64  2315   111     2     2   -99     519
house                   36     2     5     5    58  2314   318     2     2     6      26
publishing              36     2    10    10    49  2313   182     4     4     9       6
œ2.8m.                  36     2     6     4    68  2316   164     2     2   -19       2
for                     36     2     3     3    65  2315   200     3     3     3     519
Cobain's                36     3     8     8     6  2317   182     6     6   -99     -99
estate,                 36     3     7     6    15  2318   283     6     6    -9       3
managed                 36     3     7     7    29  2321   185     3     3   -14       3
is                      36     3     2     2    23  2320   198     0     0     6     717
widow,                  36     3     6     5    42  2324   170     1     1   -19       1
his                     36     3     3     3    38  2323   207     1     1     4     161
widow,                  36     3     6     5    47  2324   164     6     6    -9       1
Courtney                36     3     8     8    55  2325   184     7     7    -8       2
struck                  36     3     6     6    63  2327   146     0     0    -8       3
struck                  36     3     6     6    68  2327   219     5     5    -5       3
deal                    36     3     4     4    74  2329   283     0     0    -6      17
deal                    36     3     4     4    77  2329    92     3     3    -3      17
with                    36     4     4     4     3  2330   154     3     3   -99     393
Books,                  36     4     6     5    16  2332   177     1     1   -13      16
Riverhead               36     4     9     9    11  2331   216     6     6     5       2
Riverhead               36     4     9     9     9  2331   200     4     4     2       2
Books,                  36     4     6     5    15  2332   158     0     0    -6      16
Books,                  36     4     6     5    20  2332   185     5     5    -5      16
subsidiary              36     4    10    10    28  2335   196     1     1    -8       2
US                      36     4     2     2    26  2334   120     2     2     2      86
a                       36     4     1     1    23  2333    59     1     1     3    1434
subsidiary              36     4    10    10    27  2335    68     0     0    -4       2
subsidiary              36     4    10    10    29  2335   133     2     2    -2       2
British                 36     4     7     7    45  2338   167     0     0   -16      77
the                     36     4     3     3    42  2337   184     1     1     3    3511
British                 36     4     7     7    49  2338   152     4     4    -7      77
British                 36     4     7     7    52  2338   130     7     7    -3      77
giant                   36     4     5     5    62  2340   571     3     3   -10       7
Pearson,                36     4     8     7    68  2341   207     3     3    -6       1
giant                   36     4     5     5    62  2340   346     3     3     6       7
Pearson,                36     4     8     7    70  2341   202     5     5    -8       1
Pearson,                36     4     8     7    68  2341   190     3     3     2       1
after                   36     4     5     5    77  2342   440     3     3    -9      62
*Off-screen             36   -99     5     5   -99   -99   172   -99   -99   -99     -99
Cobain's                37     1     8     8     1  2355   174     1     1     0     -99
Cobain's                37     1     8     8     5  2355   161     5     5    -4     -99
battles                 37     1     7     7    12  2356   115     3     3    -7       3
with                    37     1     4     4    18  2357    83     1     1    -6     393
with                    37     1     4     4    17  2357   154     0     0     1     393
with                    37     1     4     4    21  2357    62     4     4    -4     393
depression              37     1    10    10    22  2358    52     0     0    -1       2
depression              37     1    10    10    28  2358   295     6     6    -6       2
heroin                  37     1     6     6    41  2360   182     4     4   -13       3
heroin                  37     1     6     6    37  2360   168     0     0     4       3
addiction,              37     1    10     9    46  2361    75     2     2    -9       8
are                     37     1     3     3    57  2362   358     2     2   -11     351
likely                  37     1     6     6    62  2363    97     3     3    -5      16
to                      37     1     2     2    67  2364   186     1     1    -5    1597
be                      37     1     2     2    69  2365    72     0     0    -2     423
year.                   37     2     5     4    15  2368   121     0     0   -99      51
year.                   37     2     5     4    19  2368    61     4     4    -4      51
published               37     2     9     9     5  2366   198     5     5    14       8
Cobain,                 37     2     7     6    26  2369   176     1     1   -21       2
Cobain,                 37     2     7     6    30  2369   170     5     5    -4       2
27                      37     2     2     2    41  2372   198     0     0   -11     -99
who                     37     2     3     3    36  2370    79     3     3     5     157
when                    37     2     4     4    46  2373   179     2     2   -10     144
killed                  37     2     6     6    53  2375   144     1     1    -7       5
himself                 37     2     7     7    63  2376   215     4     4   -10      13
1994,                   37     2     5     4    71  2378   236     1     1    -8     -99
1994,                   37     2     5     4    72  2378   120     2     2    -1     -99
began                   37     3     5     5     4  2379    59     4     4   -99      13
newspaper               37     5     9     9     8  2407    73     8     8   -99      13
*Blink                  37   -99     9     9   -99   -99    92   -99   -99   -99     -99
diaries                 37     3     7     7    20  2382   209     2     2   -99       5
diaries                 37     3     7     7    18  2382   188     0     0     2       5
he                      37     3     2     2    33  2384   191     2     2   -15     265
when                    37     3     4     4    29  2383   207     3     3     4     144
teenager                37     3     8     8    43  2387   258     3     3   -14       2
continued               37     3     9     9    55  2389   359     2     2   -12       4
during                  37     3     6     6    66  2390    65     3     3   -11      14
his                     37     3     3     3    72  2391   106     2     2    -6     161
to                      37     3     2     2    75  2392    99     1     1    -3    1597
fame.                   37     4     5     4     3  2393    89     3     3   -99       2
fame.                   37     4     5     4     5  2393   157     5     5    -2       2
Barber,                 37     4     7     6    14  2395   160     2     2    -9       3
Barber,                 37     4     7     6    15  2395    63     3     3    -1       3
James                   37     4     5     5     9  2394   100     3     3     6       5
Barber,                 37     4     7     6    18  2395   118     6     6    -9       3
who                     37     4     3     3    20  2396    96     0     0    -2     157
assists                 37     4     7     7    28  2397   264     4     4    -8       1
Love                    37     4     4     4    37  2399   179     2     2    -9      15
assists                 37     4     7     7    31  2397    64     7     7     6       1
managing                37     4     8     8    49  2401    88     6     6   -18       2
managing                37     4     8     8    46  2401   173     3     3     3       2
managing                37     4     8     8    43  2401   165     0     0     3       2
estate,                 37     4     7     6    62  2403   201     6     6   -19       3
estate,                 37     4     7     6    56  2403   179     0     0     6       3
an                      37     4     2     2    69  2405   234     0     0   -13     195
American                37     4     8     8    77  2406   209     5     5    -8      16
American                37     4     8     8    73  2406    92     1     1     4      16
yesterday               37     5     9     9    11  2408   282     1     1   -99      16
the                     37     5     3     3    27  2410   161     2     2   -16    3511
that                    37     5     4     4    23  2409   181     3     3     4     871
diaries                 37     5     7     7    36  2411   253     7     7   -13       5
contained               37     5     9     9    43  2412   208     6     6    -7       4
cool                    37     5     4     4    56  2414    59     1     1   -13       3
cool                    37     5     4     4    58  2414   102     3     3    -2       3
cool                    37     5     4     4    57  2414   397     2     2     1       3
stuff'.                 37     5     7     5    67  2415   160     7     7   -10       7
are                     37     5     3     3    74  2417   291     0     0    -7     351
being                   37     5     5     5    79  2253   245     4     4    -5      54
*Off-screen             37   -99     5     5   -99   -99   323   -99   -99   -99     -99
revelations             38     1    11    11     3  2418   189     3     3     0       2
revelations             38     1    11    11    10  2418   176    10    10    -7       2
encounters              38     1    10    10    18  2420   185     0     0    -8       1
encounters              38     1    10    10    24  2420   224     6     6    -6       1
with                    38     1     4     4    32  2421   125     3     3    -8     393
*Blink                  38   -99     4     4   -99   -99   186   -99   -99   -99     -99
encounters              38     1    10    10    21  2420   214     3     3   -99       1
encounters              38     1    10    10    25  2420   293     7     7    -4       1
groupies                38     1     8     8    35  2422   191     1     1   -10       1
and                     38     1     3     3    46  2423   131     3     3   -11    1283
handwritten             38     1    11    11    51  2425   243     2     2    -5       1
handwritten             38     1    11    11    52  2425    70     3     3    -1       1
handwritten             38     1    11    11    54  2425    78     5     5    -2       1
draft                   38     1     5     5    63  2426   351     2     2    -9       1
'Smells                 38     1     7     6    70  2428   182     0    -1    -7       2
'Smells                 38     1     7     6    73  2428   167     3     2    -3       2
Teen                    38     2     4     4     7  2430   203     2     2   -99       1
which                   38     2     5     5    22  2432    53     3     3   -15     152
*Blink                  38   -99     5     5   -99   -99    77   -99   -99   -99     -99
which                   38     2     5     5    19  2432   120     0     0   -99     152
took                    38     2     4     4    29  2433    96     4     4   -10      17
Seattle                 38     2     7     7    37  2435   271     3     3    -8       1
Seattle                 38     2     7     7    40  2435   118     6     6    -3       1
grunge                  38     2     6     6    46  2436   354     4     4    -6       1
band                    38     2     4     4    52  2437   263     3     3    -6       2
top                     38     2     3     3    63  2440   208     2     2   -11      14
to                      38     2     2     2    56  2438   155     2     2     7    1597
charts.                 38     2     7     6    77  2443   276     5     5   -21       2
also                    38     3     4     4    12  2446    57     2     2   -99      58
also                    38     3     4     4    13  2446   205     3     3    -1      58
lists                   38     3     5     5    19  2447    59     4     4    -6       1
*Blink                  38   -99     5     5   -99   -99    91   -99   -99   -99     -99
also                    38     3     4     4    14  2446   220     4     4   -99      58
lists                   38     3     5     5    18  2447   346     3     3    -4       1
Cobain's                38     3     8     8    29  2449   221     5     5   -11     -99
favourite               38     3     9     9    37  2450   254     4     4    -8       5
records,                38     3     8     7    48  2451   267     5     5   -11       1
rules                   38     3     5     5    56  2452   260     4     4    -8       9
set                     38     3     3     3    64  2454   224     3     3    -8      26
set                     38     3     3     3    61  2454   204     0     0     3      26
he                      38     3     2     2    60  2453    85     2     2     1     265
*Blink                  38   -99     2     2   -99   -99   115   -99   -99   -99     -99
the                     38     3     3     3    69  2456   238     0     0   -99    3511
band                    38     3     4     4    75  2457   144     2     2    -6       2
fans.                   38     4     5     4    18  2461    60     1     1   -99       1
letters                 38     4     7     7     6  2459    98     2     2    12       7
from                    38     4     4     4    16  2460   149     4     4   -10     248
fans.                   38     4     5     4    20  2461   174     3     3    -4       1
