WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
pond,                   31     4     5     4    71  1984   162     0     0  1648       1
as                      31     4     2     2    77  1985   155     0     0  1649     422
a                      -99     0     0     0     0  1986     0     0     0     0       0
family                 -99     0     0     0     0  1987     0     0     0     0       0
broken                  31     5     6     6    15  1988   160     6     6  1652       2
and                     31     5     3     3    18  1989   157     2     2  1651    1283
bewildered,             31     5    11    10    27  1990   250     7     7  1653       1
made                   -99     0     0     0     0  1991     0     0     0     0       0
sick                    31     5     4     4    39  1992   154     2     2  1654       5
sick                    31     5     4     4    37  1992   115     0     0  1655       5
too                     31     5     3     3    43  1993   176     1     1  1656      56
by                      31     5     2     2    47  1994   197     1     1  1658     252
the                     31     5     3     3    49  1995   146     0     0  1657    3511
disease                 31     5     7     7    54  1996   320     1     1  1659       5
disease                 31     5     7     7    60  1996   197     7     7  1660       5
in                     -99     0     0     0     0  1997     0     0     0     0       0
its                    -99     0     0     0     0  1998     0     0     0     0       0
midst.                  31     5     6     5    70  1999   252     2     2  1661       1
midst.                  31     5     6     5    74  1999   253     6     6  1662       1
I                      -99     0     0     0     0  2000     0     0     0     0       0
agree                  -99     0     0     0     0  2001     0     0     0     0       0
with                    32     1     4     4     8  2002   179     2     2  1665     393
with                    32     1     4     4     6  2002    75     0     0  1666     393
Alcohol                 32     1     7     7    15  2003   237     4     4  1667      11
Concern;                32     1     8     7    26  2004   283     7     7  1668       4
there                   32     1     5     5    33  2005   173     5     5  1669     189
is                     -99     0     0     0     0  2006     0     0     0     0       0
no                     -99     0     0     0     0  2007     0     0     0     0       0
bigger                  32     1     6     6    43  2008   236     3     3  1670       2
bigger                  32     1     6     6    46  2008   132     6     6  1671       2
health                  32     1     6     6    53  2009   209     6     6  1672      12
crisis                  32     1     6     6    59  2010   183     5     5  1673      11
facing                  32     1     6     6    67  2011   199     6     6  1674       2
Britain.                32     1     8     7    74  2012   416     6     6  1675      26
Yet                     32     1     3     3    80  2013   145     3     3  1676      49
we                     -99     0     0     0     0  2014     0     0     0     0       0
remain                 -99     0     0     0     0  2015     0     0     0     0       0
curiously               32     2     9     9    17  2016   249     7     7  1677       1
indifferent             32     2    11    11    29  2017   302     9     9  1678       1
indifferent             32     2    11    11    26  2017   148     6     6  1679       1
to                     -99     0     0     0     0  2018     0     0     0     0       0
the                     32     2     3     3    37  2019   185     2     2  1680    3511
damage                  32     2     6     6    45  2020   188     6     6  1681       5
done                   -99     0     0     0     0  2021     0     0     0     0       0
to                      32     2     2     2    53  2022   136     2     2  1682    1597
to                      32     2     2     2    51  2022   179     0     0  1683    1597
family                  32     2     6     6    59  2023   205     5     5  1684      14
life                   -99     0     0     0     0  2024     0     0     0     0       0
and                     32     2     3     3    67  2025   221     1     1  1685    1283
the                     32     2     3     3    73  2026   117     3     3  1686    3511
immense                -99     0     0     0     0  2027     0     0     0     0       0
burden                 -99     0     0     0     0  2028     0     0     0     0       0
being                   32     3     5     5    15  2029   310     0     0  1688      54
placed                  32     3     6     6    22  2030   204     1     1  1689       2
on                      32     3     2     2    28  2031   183     0     0  1690     417
the                    -99     0     0     0     0  2032     0     0     0     0       0
health                  32     3     6     6    38  2033   220     3     3  1691      12
service.                32     3     8     7    47  2034   243     5     5  1692      25
Ask                    -99     0     0     0     0  2035     0     0     0     0       0
any                     32     3     3     3    55  2036   241     0     0  1693      58
recovering              32     3    10    10    61  2037   193     2     2  1694       1
recovering              32     3    10    10    65  2037   156     6     6  1695       1
alcoholic               32     3     9     9    76  2038   202     6     6  1696       5
and                    -99     0     0     0     0  2039     0     0     0     0       0
they                   -99     0     0     0     0  2040     0     0     0     0       0
gladly                  32     4     6     6    15  2041   199     6     6  1697       1
accept                  32     4     6     6    22  2042   220     6     6  1698       7
that                   -99     0     0     0     0  2043     0     0     0     0       0
responsibility          32     4    14    14    33  2044   252     5     5  1699       9
for                    -99     0     0     0     0  2045     0     0     0     0       0
their                   32     4     5     5    49  2046   222     2     2  1701     225
sobriety                32     4     8     8    56  2047    60     3     3  1700       1
sobriety                32     4     8     8    57  2047   197     4     4  1702       1
is                     -99     0     0     0     0  2048     0     0     0     0       0
theirs                  32     4     6     6    68  2049   194     3     3  1703       2
alone.                  32     4     6     5    72  2050   194     0     0  1704      10
But                    -99     0     0     0     0  2051     0     0     0     0       0
that                    32     5     4     4     7  2052    65     3     3  1707     871
that                    32     5     4     4     7  2052   154     3     3  1708     871
is                      32     5     2     2     9  2053   324     0     0  1709     717
the                     32     5     3     3    15  2054   137     3     3  1711    3511
rationale               32     5     9     9    17  2055   155     1     1  1710       2
rationale               32     5     9     9    25  2055   197     9     9  1712       2
of                     -99     0     0     0     0  2056     0     0     0     0       0
a                      -99     0     0     0     0  2057     0     0     0     0       0
person                 -99     0     0     0     0  2058     0     0     0     0       0
who                     32     5     3     3    39  2059    82     1     1  1713     157
has                     32     5     3     3    43  2060   313     1     1  1715     239
made                   -99     0     0     0     0  2061     0     0     0     0       0
the                     32     5     3     3    51  2062   224     0     0  1716    3511
first                   32     5     5     5    60  2063   203     5     5  1717      87
vital                  -99     0     0     0     0  2064     0     0     0     0       0
step                    32     5     4     4    68  2065   200     1     1  1718       5
towards                 32     5     7     7    74  2066   262     2     2  1719      15
recognising             33     1    11    11     0  2067   139     0     0  1721       1
recognising             33     1    11    11     9  2067    77     9     9  1722       1
recognising             33     1    11    11     6  2067   252     6     6  1723       1
that                   -99     0     0     0     0  2068     0     0     0     0       0
a                       33     1     1     1    18  2069   206     1     1  1724    1434
problem                 33     1     7     7    24  2070   170     5     5  1725      24
exists.                 33     1     7     6    32  2071   288     5     5  1726       3
The                    -99     0     0     0     0  2072     0     0     0     0       0
first                   33     1     5     5    45  2073   186     2     2  1727      87
obstacle                33     1     8     8    49  2074   105     0     0  1728       3
obstacle                33     1     8     8    54  2074   203     5     5  1729       3
is                     -99     0     0     0     0  2075     0     0     0     0       0
the                     33     1     3     3    63  2076   259     2     2  1730    3511
chronic                 33     1     7     7    71  2077   225     6     6  1731       2
denial                  33     1     6     6    78  2078   166     5     5  1732       5
around                 -99     0     0     0     0  2079     0     0     0     0       0
alcoholic               33     2     9     9    14  2080   227     7     7  1733       5
illness.                33     2     8     7    25  2081   221     8     8  1734      12
It                     -99     0     0     0     0  2082     0     0     0     0       0
is                     -99     0     0     0     0  2083     0     0     0     0       0
everywhere              33     2    10    10    32  2084   193     0     0  1735       5
everywhere              33     2    10    10    39  2084   222     7     7  1736       5
around                  33     2     6     6    49  2085   211     6     6  1737      31
us,                    -99     0     0     0     0  2086     0     0     0     0       0
the                     33     2     3     3    55  2087   124     1     1  1738    3511
elephant                33     2     8     8    60  2088   191     2     2  1739       1
in                     -99     0     0     0     0  2089     0     0     0     0       0
the                     33     2     3     3    70  2090   218     0     0  1740    3511
sitting                 33     3     7     7     6  2091   167     6     6  1742       8
room                   -99     0     0     0     0  2092     0     0     0     0       0
we                      33     3     2     2    15  2093   160     2     2  1743     179
refuse                 -99     0     0     0     0  2094     0     0     0     0       0
to                      33     3     2     2    24  2095   119     1     1  1744    1597
acknowledge.            33     3    12    11    30  2096   177     4     4  1746       1
Hardly                  33     3     6     6    43  2097   210     4     4  1747      11
a                      -99     0     0     0     0  2098     0     0     0     0       0
family                  33     3     6     6    51  2099   196     3     3  1748      14
in                     -99     0     0     0     0  2100     0     0     0     0       0
the                     33     3     3     3    61  2101   210     3     3  1749    3511
land                   -99     0     0     0     0  2102     0     0     0     0       0
is                      33     3     2     2    67  2103   168     0     0  1750     717
unaffected              33     3    10    10    74  2104   140     4     4  1751       1
unaffected              33     3    10    10    70  2104   141     0     0  1752       1
by                     -99     0     0     0     0  2105     0     0     0     0       0
the                    -99     0     0     0     0  2106     0     0     0     0       0
problem                 33     4     7     7    14  2107   208     7     7  1753      24
-                      -99     0     0     0     0  2108     0     0     0     0       0
most                   -99     0     0     0     0  2109     0     0     0     0       0
people                  33     4     6     6    23  2110   201     1     1  1754      90
know                    33     4     4     4    29  2111   122     0     0  1755      31
a                       33     4     1     1    35  2112   149     1     1  1757    1434
cousin                  33     4     6     6    37  2113   181     1     1  1756       2
cousin                  33     4     6     6    41  2113   178     5     5  1758       2
or                     -99     0     0     0     0  2114     0     0     0     0       0
a                      -99     0     0     0     0  2115     0     0     0     0       0
friend                  33     4     6     6    52  2116   209     4     4  1759       6
who                    -99     0     0     0     0  2117     0     0     0     0       0
battles                 33     4     7     7    63  2118   219     4     4  1760       3
with                   -99     0     0     0     0  2119     0     0     0     0       0
booze                   33     4     5     5    74  2120   217     2     2  1761       5
-                      -99     0     0     0     0  2121     0     0     0     0       0
yet                    -99     0     0     0     0  2122     0     0     0     0       0
there                   33     5     5     5     7  2123    53     3     3  1762     189
was                     33     5     3     3    12  2124   128     2     2  1763     383
a                      -99     0     0     0     0  2125     0     0     0     0       0
sense                   33     5     5     5    18  2126   210     2     2  1764      14
of                      33     5     2     2    24  2127   137     2     2  1765    1757
shock                   33     5     5     5    30  2128    69     5     5  1745       3
when                    33     5     4     4    32  2129   187     1     1  1766     144
this                    33     5     4     4    40  2130   155     4     4  1767     293
this                    33     5     4     4    38  2130    56     2     2  1768     293
week's                  33     5     6     6    45  2131   193     4     4  1769      15
statistics              33     5    10    10    54  2132   197     6     6  1770       5
were                   -99     0     0     0     0  2133     0     0     0     0       0
unveiled.               33     5     9     8    67  2134   208     3     3  1771       1
unveiled.               33     5     9     8    65  2134   142     1     1  1772       1
unveiled.               33     5     9     8    72  2134   185     8     8  1773       1
It                     -99     0     0     0     0  2135     0     0     0     0       0
is                      33     5     2     2    79  2136   267     2     2  1774     717
difficult               34     1     9     9     8  2137   172     8     8  1777      15
for                     34     1     3     3    13  2138   163     3     3  1776     519
families                34     1     8     8    18  2139   168     4     4  1778       9
families                34     1     8     8    15  2139   103     1     1  1779       9
to                     -99     0     0     0     0  2140     0     0     0     0       0
face                    34     1     4     4    28  2141   194     2     2  1780      10
up                      34     1     2     2    32  2142   148     1     1  1781     135
to                     -99     0     0     0     0  2143     0     0     0     0       0
the                     34     1     3     3    39  2144   155     2     2  1782    3511
issue                   34     1     5     5    46  2145   212     5     5  1783      28
in                     -99     0     0     0     0  2146     0     0     0     0       0
a                       34     1     1     1    51  2147   135     1     1  1785    1434
society                 34     1     7     7    57  2148   230     5     5  1784      12
that                   -99     0     0     0     0  2149     0     0     0     0       0
is                      34     1     2     2    67  2150   243     2     2  1786     717
awash                   34     1     5     5    73  2151   186     5     5  1787       1
with                   -99     0     0     0     0  2152     0     0     0     0       0
denial.                 34     2     7     6     6  2153   212     6     6  1789       5
Booze                  -99     0     0     0     0  2154     0     0     0     0       0
is                      34     2     2     2    20  2155   203     2     2  1790     717
embedded                34     2     8     8    27  2156   261     6     6  1791       1
in                     -99     0     0     0     0  2157     0     0     0     0       0
our                    -99     0     0     0     0  2158     0     0     0     0       0
national                34     2     8     8    38  2159   200     1     1  1792      18
national                34     2     8     8    44  2159   192     7     7  1793      18
rituals,                34     2     8     7    54  2160   261     8     8  1794       1
the                    -99     0     0     0     0  2161     0     0     0     0       0
socially                34     2     8     8    62  2162   197     3     3  1795       1
socially                34     2     8     8    66  2162   143     7     7  1796       1
socially                34     2     8     8    65  2162   120     6     6  1798       1
socially                34     2     8     8    59  2162   105     0     0  1799       1
acceptable              34     2    10    10    76  2163   289     8     8  1797       2
acceptable              34     2    10    10    77  2163   180     9     9  1800       2
drug.                  -99     0     0     0     0  2164     0     0     0     0       0
Far                    -99     0     0     0     0  2165     0     0     0     0       0
easier                  34     3     6     6    14  2166   189     4     4  1801       5
to                      34     3     2     2    18  2167   148     1     1  1802    1597
rave                   -99     0     0     0     0  2168     0     0     0     0       0
on                      34     3     2     2    26  2169   351     1     1  1803     417
about                   34     3     5     5    32  2170   328     4     4  1804     164
heroin                 -99     0     0     0     0  2171     0     0     0     0       0
and                     34     3     3     3    41  2172   241     0     0  1805    1283
junkies                 34     3     7     7    50  2173   189     5     5  1806       2
than                   -99     0     0     0     0  2174     0     0     0     0       0
to                      34     3     2     2    59  2175   191     1     1  1807    1597
face                   -99     0     0     0     0  2176     0     0     0     0       0
alcohol                 34     3     7     7    66  2177   176     0     0  1808      11
addiction.              34     4    10     9     9  2178   183     9     9  1811       8
Popular                -99     0     0     0     0  2179     0     0     0     0       0
culture                 34     4     7     7    19  2180   193     0     0  1812      22
culture                 34     4     7     7    26  2180   113     7     7  1814      22
celebrates              34     4    10    10    28  2181   172     1     1  1813       2
celebrates              34     4    10    10    34  2181   280     7     7  1815       2
drunkenness             34     4    11    11    45  2182   273     7     7  1816       1
(for                    34     4     4     3    53  2183   102     3     2  1817     519
a                      -99     0     0     0     0  2184     0     0     0     0       0
good                    34     4     4     4    60  2185   175     3     3  1818      52
example                 34     4     7     7    64  2186   165     2     2  1819      18
example                 34     4     7     7    69  2186   108     7     7  1820      18
of                     -99     0     0     0     0  2187     0     0     0     0       0
what                   -99     0     0     0     0  2188     0     0     0     0       0
I                       34     4     1     1    78  2189   212     0     0  1821     327
mean,                  -99     0     0     0     0  2190     0     0     0     0       0
witness                 34     5     7     7     7  2191   149     1     1  1822       2
witness                 34     5     7     7    12  2191   242     6     6  1823       2
the                    -99     0     0     0     0  2192     0     0     0     0       0
moronic                 34     5     7     7    24  2193   229     6     6  1824       1
behaviour               34     5     9     9    34  2194   279     8     8  1825       5
trotted                 34     5     7     7    36  2195   101     0     0  1826       1
trotted                 34     5     7     7    41  2195   215     5     5  1830       1
out                     34     5     3     3    46  2196   166     2     2  1827     113
on                      34     5     2     2    48  2197   179     0     0  1829     417
ITV's                   34     5     5     5    56  2198   241     5     5  1828     -99
ITV's                   34     5     5     5    51  2198   204     0     0  1831     -99
ITV's                   34     5     5     5    53  2198   188     2     2  1833     -99
Holiday                 34     5     7     7    58  2199   276     1     1  1832       4
Reps                    34     5     4     4    66  2200   304     1     1  1834       1
programme               34     5     9     9    72  2201   295     2     2  1835       8
each                   -99     0     0     0     0  2202     0     0     0     0       0
week).                  35     1     6     4     9  2203   188     4     4  1838      42
week).                  35     1     6     4     7  2203    95     2     2  1839      42
We                     -99     0     0     0     0  2204     0     0     0     0       0
ban                     35     1     3     3    15  2205   209     0     0  1840       6
ban                     35     1     3     3    18  2205   197     3     3  1847       6
cigarette               35     1     9     9    22  2206   369     3     3  1841       3
cigarette               35     1     9     9    27  2206   213     8     8  1842       3
cigarette               35     1     9     9    24  2206   408     5     5  1845       3
cigarette               35     1     9     9    20  2206    70     1     1  1846       3
cigarette               35     1     9     9    27  2206   159     8     8  1848       3
advertising             35     1    11    11    40  2207   130    11    11  1843       6
advertising             35     1    11    11    37  2207   295     8     8  1844       6
advertising             35     1    11    11    39  2207   210    10    10  1849       6
from                   -99     0     0     0     0  2208     0     0     0     0       0
television              35     1    10    10    49  2209   159     3     3  1850      13
television              35     1    10    10    55  2209   133     9     9  1851      13
but                    -99     0     0     0     0  2210     0     0     0     0       0
allow                   35     1     5     5    64  2211   206     3     3  1852       6
the                     35     1     3     3    69  2212   131     2     2  1853    3511
continued               35     1     9     9    76  2213   196     5     5  1854       4
flogging               -99     0     0     0     0  2214     0     0     0     0       0
of                     -99     0     0     0     0  2215     0     0     0     0       0
booze.                 -99     0     0     0     0  2216     0     0     0     0       0
We                      35     2     2     2    20  2217   304     1     1  1856     179
have                   -99     0     0     0     0  2218     0     0     0     0       0
high-alcohol            35     2    12    12    28  2219   253     1     1  1857     -99
high-alcohol            35     2    12    12    30  2219   150     3     3  1858     -99
high-alcohol            35     2    12    12    35  2219   182     8     8  1859     -99
drinks                  35     2     6     6    41  2220   184     1     1  1860       6
cynically               35     2     9     9    47  2221   222     0     0  1861       1
cynically               35     2     9     9    55  2221   243     8     8  1862       1
cynically               35     2     9     9    53  2221   109     6     6  1863       1
aimed                  -99     0     0     0     0  2222     0     0     0     0       0
at                      35     2     2     2    65  2223   248     2     2  1864     269
the                     35     2     3     3    69  2224   114     3     3  1866    3511
most                    35     2     4     4    72  2225   161     2     2  1865      93
vulnerable              35     3    10    10     7  2226    87     7     7  1868       5
-                      -99     0     0     0     0  2227     0     0     0     0       0
I                      -99     0     0     0     0  2228     0     0     0     0       0
mean                   -99     0     0     0     0  2229     0     0     0     0       0
imagine                 35     3     7     7    21  2230   243     1     1  1870       5
the                    -99     0     0     0     0  2231     0     0     0     0       0
marketing              -99     0     0     0     0  2232     0     0     0     0       0
strategy               -99     0     0     0     0  2233     0     0     0     0       0
behind                 -99     0     0     0     0  2234     0     0     0     0       0
Special                -99     0     0     0     0  2235     0     0     0     0       0
Brew.                  -99     0     0     0     0  2236     0     0     0     0       0
Just                   -99     0     0     0     0  2237     0     0     0     0       0
who                    -99     0     0     0     0  2238     0     0     0     0       0
is                     -99     0     0     0     0  2239     0     0     0     0       0
the                    -99     0     0     0     0  2240     0     0     0     0       0
target                 -99     0     0     0     0  2241     0     0     0     0       0
market?                -99     0     0     0     0  2242     0     0     0     0       0
I                      -99     0     0     0     0  2243     0     0     0     0       0
can                    -99     0     0     0     0  2244     0     0     0     0       0
think                  -99     0     0     0     0  2245     0     0     0     0       0
of                     -99     0     0     0     0  2246     0     0     0     0       0
two                    -99     0     0     0     0  2247     0     0     0     0       0
immediate              -99     0     0     0     0  2248     0     0     0     0       0
candidates:            -99     0     0     0     0  2249     0     0     0     0       0
the                    -99     0     0     0     0  2250     0     0     0     0       0
young                  -99     0     0     0     0  2251     0     0     0     0       0
and                    -99     0     0     0     0  2252     0     0     0     0       0
the                    -99     0     0     0     0  2253     0     0     0     0       0
poor                   -99     0     0     0     0  2254     0     0     0     0       0
with                   -99     0     0     0     0  2255     0     0     0     0       0
little                 -99     0     0     0     0  2256     0     0     0     0       0
money                  -99     0     0     0     0  2257     0     0     0     0       0
who                    -99     0     0     0     0  2258     0     0     0     0       0
want                   -99     0     0     0     0  2259     0     0     0     0       0
to                     -99     0     0     0     0  2260     0     0     0     0       0
get                    -99     0     0     0     0  2261     0     0     0     0       0
pissed                 -99     0     0     0     0  2262     0     0     0     0       0
fast,                  -99     0     0     0     0  2263     0     0     0     0       0
and                    -99     0     0     0     0  2264     0     0     0     0       0
the                    -99     0     0     0     0  2265     0     0     0     0       0
alcoholic              -99     0     0     0     0  2266     0     0     0     0       0
chasing                -99     0     0     0     0  2267     0     0     0     0       0
oblivion.               36     1     9     8     8  2268   410     8     8  1872       1
When                   -99     0     0     0     0  2269     0     0     0     0       0
victims                 36     1     7     7    23  2270   200     4     4  1874       5
of                      36     1     2     2    29  2271   181     2     2  1875    1757
alcohol                -99     0     0     0     0  2272     0     0     0     0       0
abuse                   36     1     5     5    38  2273   215     0     0  1876       2
get                     36     1     3     3    46  2274   192     2     2  1877      48
sick                   -99     0     0     0     0  2275     0     0     0     0       0
they                    36     1     4     4    54  2276   224     1     1  1878     258
find                    36     1     4     4    61  2277   188     3     3  1879      27
a                      -99     0     0     0     0  2278     0     0     0     0       0
medical                 36     1     7     7    65  2279   167     0     0  1880      10
medical                 36     1     7     7    72  2279   197     7     7  1881      10
system                 -99     0     0     0     0  2280     0     0     0     0       0
woefully                36     2     8     8     8  2281   174     8     8  1884       1
ill                     36     2     3     3    11  2282   364     2     2  1883       2
equipped                36     2     8     8    16  2283   176     3     3  1885       1
to                      36     2     2     2    23  2284   199     1     1  1886    1597
deal                   -99     0     0     0     0  2285     0     0     0     0       0
with                    36     2     4     4    32  2286   315     2     2  1887     393
the                    -99     0     0     0     0  2287     0     0     0     0       0
crisis.                 36     2     7     6    43  2288   141     4     4  1888      11
crisis.                 36     2     7     6    40  2288   106     1     1  1889      11
Alcohol                 36     2     7     7    47  2289   240     0     0  1890      11
Alcohol                 36     2     7     7    54  2289   216     7     7  1891      11
Concern                -99     0     0     0     0  2290     0     0     0     0       0
carried                 36     2     7     7    64  2291   249     1     1  1892       4
out                     36     2     3     3    73  2292   181     2     2  1893     113
out                     36     2     3     3    71  2292    94     0     0  1894     113
a                      -99     0     0     0     0  2293     0     0     0     0       0
survey                 -99     0     0     0     0  2294     0     0     0     0       0
last                   -99     0     0     0     0  2295     0     0     0     0       0
August                  36     3     6     6    18  2296   158     6     6  1896       4
August                  36     3     6     6    15  2296   113     3     3  1897       4
that                    36     3     4     4    23  2297   133     4     4  1898     871
found                  -99     0     0     0     0  2298     0     0     0     0       0
that                    36     3     4     4    30  2299   186     0     0  1899     871
that                    36     3     4     4    34  2299    65     4     4  1900     871
71                     -99     0     0     0     0  2300     0     0     0     0       0
per                    -99     0     0     0     0  2301     0     0     0     0       0
cent                    36     3     4     4    42  2302   193     0     0  1901      30
of                      36     3     2     2    48  2303   176     1     1  1902    1757
doctors                -99     0     0     0     0  2304     0     0     0     0       0
and                     36     3     3     3    58  2305   190     0     0  1903    1283
nurses                 -99     0     0     0     0  2306     0     0     0     0       0
interviewed             36     3    11    11    69  2307   234     0     0  1904       4
interviewed             36     3    11    11    80  2307   193    11    11  1905       4
felt                   -99     0     0     0     0  2308     0     0     0     0       0
they                    36     4     4     4     9  2309   156     4     4  1907     258
had                    -99     0     0     0     0  2310     0     0     0     0       0
insufficient            36     4    12    12    20  2311   180     6     6  1908       3
insufficient            36     4    12    12    25  2311   118    11    11  1909       3
information             36     4    11    11    36  2312    97     9     9  1911       6
to                      36     4     2     2    40  2313   143     1     1  1910    1597
help                    36     4     4     4    43  2314    55     1     1  1912      21
dependent               36     4     9     9    50  2315   207     3     3  1913       3
dependent               36     4     9     9    56  2315   146     9     9  1915       3
drinkers.               36     4     9     8    58  2316   196     1     1  1914       1
You                     36     4     3     3    68  2317   288     1     1  1916     179
might                  -99     0     0     0     0  2318     0     0     0     0       0
imagine                -99     0     0     0     0  2319     0     0     0     0       0
that,                  -99     0     0     0     0  2320     0     0     0     0       0
with                    36     5     4     4    18  2321   250     4     4  1919     393
alcohol                 36     5     7     7    25  2322   227     6     6  1920      11
costing                 36     5     7     7    29  2323    97     2     2  1921       2
the                     36     5     3     3    37  2324   206     2     2  1922    3511
NHS                    -99     0     0     0     0  2325     0     0     0     0       0
œ3bn                    36     5     4     4    46  2326   135     3     3  1923     -99
œ3bn                    36     5     4     4    43  2326   204     0     0  1924     -99
œ3bn                    36     5     4     4    47  2326   146     4     4  1925     -99
a                      -99     0     0     0     0  2327     0     0     0     0       0
year,                   36     5     5     4    50  2328   214     0     0  1926      51
politicians             36     5    11    11    57  2329   246     1     1  1927      14
politicians             36     5    11    11    66  2329   446    10    10  1928      14
might                  -99     0     0     0     0  2330     0     0     0     0       0
express                 37     1     7     7     0  2331   161     0     0  1931       3
express                 37     1     7     7     6  2331   193     6     6  1932       3
a                      -99     0     0     0     0  2332     0     0     0     0       0
sense                   37     1     5     5    14  2333   211     4     4  1933      14
of                     -99     0     0     0     0  2334     0     0     0     0       0
urgency.                37     1     8     7    24  2335   296     5     5  1934       3
But                    -99     0     0     0     0  2336     0     0     0     0       0
like                    37     1     4     4    33  2337   174     1     1  1935      99
the                     37     1     3     3    39  2338   229     2     2  1936    3511
rest                    37     1     4     4    45  2339   137     4     4  1937      14
of                     -99     0     0     0     0  2340     0     0     0     0       0
us                     -99     0     0     0     0  2341     0     0     0     0       0
they                    37     1     4     4    55  2342   209     3     3  1938     258
are                    -99     0     0     0     0  2343     0     0     0     0       0
cocooned                37     1     8     8    62  2344   266     1     1  1939       1
cocooned                37     1     8     8    66  2344   167     5     5  1940       1
in                     -99     0     0     0     0  2345     0     0     0     0       0
denial.                 37     1     7     6    76  2346   101     3     3  1941       5
This                   -99     0     0     0     0  2347     0     0     0     0       0
isn't                   37     2     5     5     7  2348   196     2     2  1943     -99
isn't                   37     2     5     5    10  2348   176     5     5  1945     -99
a                      -99     0     0     0     0  2349     0     0     0     0       0
crisis                  37     2     6     6    15  2350   389     2     2  1944      11
crisis                  37     2     6     6    18  2350   165     5     5  1946      11
that                   -99     0     0     0     0  2351     0     0     0     0       0
can                     37     2     3     3    28  2352   179     3     3  1948     123
be                      37     2     2     2    29  2353   185     0     0  1947     423
solved                  37     2     6     6    32  2354   155     0     0  1949       1
solved                  37     2     6     6    38  2354   166     6     6  1950       1
with                    37     2     4     4    43  2355   183     4     4  1952     393
drugs.                  37     2     6     5    47  2356   104     3     3  1951       5
They                   -99     0     0     0     0  2357     0     0     0     0       0
can                     37     2     3     3    57  2358   195     1     1  1953     123
help                    37     2     4     4    63  2359   114     3     3  1954      21
you                     37     2     3     3    68  2360   198     3     3  1955     179
out                    -99     0     0     0     0  2361     0     0     0     0       0
of                      37     2     2     2    74  2362   287     1     1  1956    1757
detox,                  37     3     6     5     5  2363   127     5     5  1958       1
but                    -99     0     0     0     0  2364     0     0     0     0       0
meaningful              37     3    10    10    16  2365   313     5     5  1959       1
meaningful              37     3    10    10    14  2365    63     3     3  1960       1
treatment               37     3     9     9    31  2366   143     9     9  1961       6
treatment               37     3     9     9    29  2366   169     7     7  1962       6
depends                 37     3     7     7    37  2367   187     5     5  1963       4
on                     -99     0     0     0     0  2368     0     0     0     0       0
skilled                 37     3     7     7    47  2369   229     4     4  1964       2
counsellors.            37     3    12    11    53  2370   127     2     2  1965       1
counsellors.            37     3    12    11    57  2370   218     6     6  1966       1
Right                   37     3     5     5    64  2371   103     0     0  1967      38
now                     37     3     3     3    72  2372   188     2     2  1968     107
we                     -99     0     0     0     0  2373     0     0     0     0       0
have                   -99     0     0     0     0  2374     0     0     0     0       0
a                      -99     0     0     0     0  2375     0     0     0     0       0
chronic                 37     4     7     7    13  2376   152     6     6  1969       2
chronic                 37     4     7     7    12  2376   105     5     5  1972       2
shortage                37     4     8     8    21  2377   286     6     6  1970       5
shortage                37     4     8     8    23  2377   197     8     8  1971       5
shortage                37     4     8     8    16  2377   243     1     1  1978       5
of                      37     4     2     2    26  2378   213     2     2  1979    1757
hospital                37     4     8     8    34  2379   211     7     7  1973       5
hospital                37     4     8     8    31  2379   237     4     4  1980       5
places                  37     4     6     6    42  2380    81     6     6  1974       9
for                     37     4     3     3    44  2381   281     1     1  1981     519
those                   37     4     5     5    49  2382   117     2     2  1975      59
suffering               37     4     9     9    58  2383   142     5     5  1976       4
from                    37     4     4     4    65  2384   116     2     2  1984     248
alcoholic              -99     0     0     0     0  2385     0     0     0     0       0
illnesses.             -99     0     0     0     0  2386     0     0     0     0       0
We                     -99     0     0     0     0  2387     0     0     0     0       0
dry                    -99     0     0     0     0  2388     0     0     0     0       0
out                    -99     0     0     0     0  2389     0     0     0     0       0
the                    -99     0     0     0     0  2390     0     0     0     0       0
drunks                 -99     0     0     0     0  2391     0     0     0     0       0
and                    -99     0     0     0     0  2392     0     0     0     0       0
put                    -99     0     0     0     0  2393     0     0     0     0       0
them                   -99     0     0     0     0  2394     0     0     0     0       0
back                   -99     0     0     0     0  2395     0     0     0     0       0
on                      37     5     2     2    51  2396   145     0     0  1982     417
the                    -99     0     0     0     0  2397     0     0     0     0       0
street                  37     5     6     6    60  2398   173     2     2  1983      15
and                    -99     0     0     0     0  2399     0     0     0     0       0
they                   -99     0     0     0     0  2400     0     0     0     0       0
come                   -99     0     0     0     0  2401     0     0     0     0       0
back                   -99     0     0     0     0  2402     0     0     0     0       0
again                   38     1     5     5     6  2403   221     1     1  1987      28
and                     38     1     3     3    11  2404   159     0     0  1986    1283
and                     38     1     3     3    11  2404   114     0     0  1988    1283
again.                  38     1     6     5    19  2405   216     4     4  1989      28
Many                   -99     0     0     0     0  2406     0     0     0     0       0
find                    38     1     4     4    29  2407   152     2     2  1990      27
find                    38     1     4     4    27  2407   121     0     0  1991      27
their                   38     1     5     5    34  2408   196     2     2  1992     225
way                     38     1     3     3    40  2409   202     2     2  1993      58
into                   -99     0     0     0     0  2410     0     0     0     0       0
the                     38     1     3     3    47  2411   219     0     0  1994    3511
