WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
be                     -99     0     0     0     0  2022     0     0     0     0       0
and                    -99     0     0     0     0  2023     0     0     0     0       0
how                     32     4     3     3    63  2024   253     2     2  1794      59
much                   -99     0     0     0     0  2025     0     0     0     0       0
it                      32     4     2     2    71  2026   212     1     1  1795     544
it                      32     4     2     2    70  2026   185     0     0  1796     544
will                    32     4     4     4    75  2027   218     2     2  1797     210
cost                   -99     0     0     0     0  2028     0     0     0     0       0
to                      32     5     2     2     5  2029   210     0     0  1799    1597
replace                 32     5     7     7    12  2030   354     4     4  1800       2
the                    -99     0     0     0     0  2031     0     0     0     0       0
benefits                32     5     8     8    27  2032   358     7     7  1801       8
benefits                32     5     8     8    22  2032   188     2     2  1802       8
you                    -99     0     0     0     0  2033     0     0     0     0       0
would                  -99     0     0     0     0  2034     0     0     0     0       0
have                    32     5     4     4    40  2035   315     1     1  1803     361
have                    32     5     4     4    39  2035    81     0     0  1804     361
received                32     5     8     8    48  2036   257     4     4  1805       7
received                32     5     8     8    52  2036   220     8     8  1806       7
as                      32     5     2     2    55  2037   153     2     2  1807     422
part                   -99     0     0     0     0  2038     0     0     0     0       0
of                      32     5     2     2    62  2039   382     1     1  1808    1757
your                   -99     0     0     0     0  2040     0     0     0     0       0
final                   32     5     5     5    72  2041   201     3     3  1809      22
salary                  33     1     6     6     1  2042   345     1     1  1812      23
scheme,                 33     1     7     6     9  2043   189     2     2  1813      22
such                    33     1     4     4    19  2044   337     4     4  1814      87
as                     -99     0     0     0     0  2045     0     0     0     0       0
life                    33     1     4     4    26  2046   225     3     3  1815      56
cover.                  33     1     6     5    31  2047   157     3     3  1816      10
Compare                 33     1     7     7    38  2048   266     3     3  1817       3
this                    33     1     4     4    46  2049   251     3     3  1818     293
with                   -99     0     0     0     0  2050     0     0     0     0       0
how                    -99     0     0     0     0  2051     0     0     0     0       0
much                    33     1     4     4    58  2052   249     1     1  1819      97
you                    -99     0     0     0     0  2053     0     0     0     0       0
think                   33     1     5     5    67  2054   176     1     1  1820      52
think                   33     1     5     5    71  2054   127     5     5  1821      52
you                     33     1     3     3    75  2055   168     3     3  1822     179
will                   -99     0     0     0     0  2056     0     0     0     0       0
need                    33     2     4     4     2  2057    70     2     2  1823      36
need                    33     2     4     4     1  2057   244     1     1  1824      36
to                     -99     0     0     0     0  2058     0     0     0     0       0
live                    33     2     4     4    10  2059   277     2     2  1825      15
on                     -99     0     0     0     0  2060     0     0     0     0       0
in                      33     2     2     2    18  2061   181     2     2  1826    1091
retirement.             33     2    11    10    25  2062   301     6     6  1827       7
You                    -99     0     0     0     0  2063     0     0     0     0       0
will                    33     2     4     4    37  2064   255     2     2  1828     210
have                   -99     0     0     0     0  2065     0     0     0     0       0
to                     -99     0     0     0     0  2066     0     0     0     0       0
make                    33     2     4     4    51  2067   195     3     3  1829      60
up                     -99     0     0     0     0  2068     0     0     0     0       0
the                    -99     0     0     0     0  2069     0     0     0     0       0
shortfall,              33     2    10     9    61  2070   197     1     1  1830       1
shortfall,              33     2    10     9    68  2070   189     8     8  1831       1
which                   33     2     5     5    76  2071   261     5     5  1832     152
may                     33     2     3     3    79  2072    56     2     2  1833      67
be                      33     3     2     2     1  2073   182     1     1  1834     423
be                      33     3     2     2     2  2073   267     2     2  1835     423
possible               -99     0     0     0     0  2074     0     0     0     0       0
through                 33     3     7     7    15  2075   257     3     3  1836      40
additional              33     3    10    10    23  2076   249     3     3  1837       2
contributions           33     3    13    13    36  2077   327     5     5  1838       6
to                     -99     0     0     0     0  2078     0     0     0     0       0
your                   -99     0     0     0     0  2079     0     0     0     0       0
employer's              33     3    10    10    53  2080   219     0     0  1839       7
employer's              33     3    10    10    60  2080   189     7     7  1840       7
money                  -99     0     0     0     0  2081     0     0     0     0       0
purchase                33     3     8     8    71  2082   249     1     1  1841       9
scheme.                -99     0     0     0     0  2083     0     0     0     0       0
Alternatively,          33     4    14    13    12  2084   166     4     4  1844       2
your                   -99     0     0     0     0  2085     0     0     0     0       0
company                 33     4     7     7    31  2086   113     3     3  1846      17
may                    -99     0     0     0     0  2087     0     0     0     0       0
have                    33     4     4     4    40  2088   205     0     0  1847     361
an                     -99     0     0     0     0  2089     0     0     0     0       0
additional              33     4    10    10    49  2090   175     1     1  1848       2
additional              33     4    10    10    55  2090   188     7     7  1849       2
voluntary               33     4     9     9    66  2091   244     7     7  1850       3
contribution            33     5    12    12     1  2092   182     1     1  1851       8
(AVC)                   33     5     5     3    15  2093   284     2     1  1852       1
scheme                  33     5     6     6    23  2094   263     4     4  1853      22
that                   -99     0     0     0     0  2095     0     0     0     0       0
you                     33     5     3     3    34  2096   239     3     3  1854     179
can                    -99     0     0     0     0  2097     0     0     0     0       0
put                     33     5     3     3    40  2098   149     1     1  1855      26
money                   33     5     5     5    44  2099   111     1     1  1856      37
money                   33     5     5     5    48  2099   179     5     5  1857      37
money                   33     5     5     5    47  2099   196     4     4  1859      37
into.                   33     5     5     4    53  2100   232     4     4  1858      82
into.                   33     5     5     4    54  2100   260     5     5  1860      82
Or                     -99     0     0     0     0  2101     0     0     0     0       0
you                     33     5     3     3    60  2102   314     2     2  1861     179
could                   33     5     5     5    64  2103   132     2     2  1862      84
opt                     33     5     3     3    69  2104   304     1     1  1863       3
for                     33     5     3     3    74  2105   291     2     2  1864     519
a                      -99     0     0     0     0  2106     0     0     0     0       0
stakeholder-style       34     1    17    17     1  2107   444     1     1  1868     -99
stakeholder-style       34     1    17    17     9  2107   170     9     9  1869     -99
stakeholder-style       34     1    17    17    13  2107   263    13    13  1870     -99
stakeholder-style       34     1    17    17     1  2107    70     1     1  1874     -99
plan:                   34     1     5     4    19  2108   247     1     1  1871       8
if                      34     1     2     2    26  2109   215     2     2  1872     150
you                    -99     0     0     0     0  2110     0     0     0     0       0
earn                    34     1     4     4    32  2111   174     1     1  1873       5
less                   -99     0     0     0     0  2112     0     0     0     0       0
than                    34     1     4     4    42  2113   215     1     1  1877     123
œ30,000,                34     1     8     6    46  2114   190     0     0  1878     -99
you                    -99     0     0     0     0  2115     0     0     0     0       0
can                     34     1     3     3    59  2116   223     0     0  1875     123
invest                  34     1     6     6    64  2117   173     1     1  1876       2
invest                  34     1     6     6    69  2117   289     6     6  1879       2
in                      34     1     2     2    71  2118   195     1     1  1880    1091
a                       34     1     1     1    73  2119   158     0     0  1881    1434
stakeholder            -99     0     0     0     0  2120     0     0     0     0       0
alongside               34     2     9     9    16  2121   341     4     4  1882       3
your                   -99     0     0     0     0  2122     0     0     0     0       0
money                   34     2     5     5    28  2123   198     1     1  1883      37
purchase                34     2     8     8    33  2124   146     0     0  1884       9
purchase                34     2     8     8    38  2124   186     5     5  1885       9
scheme.                 34     2     7     6    46  2125   243     4     4  1886      22
'What                  -99     0     0     0     0  2126     0     0     0     0       0
is                      34     2     2     2    60  2127   188     0     0  1887     717
important               34     2     9     9    67  2128   151     4     4  1888      20
important               34     2     9     9    70  2128   179     7     7  1889      20
is                     -99     0     0     0     0  2129     0     0     0     0       0
to                      34     2     2     2    77  2130   189     1     1  1890    1597
shop                    34     3     4     4     1  2131    88     1     1  1891       5
shop                    34     3     4     4     1  2131   173     1     1  1892       5
around,'                34     3     8     6     6  2132   207     1     1  1893      31
advises                 34     3     7     7    17  2133   357     3     3  1894       2
Mr                     -99     0     0     0     0  2134     0     0     0     0       0
Boulding,               34     3     9     8    29  2135   335     4     4  1895       2
Boulding,               34     3     9     8    25  2135   122     0     0  1896       2
'and                   -99     0     0     0     0  2136     0     0     0     0       0
find                    34     3     4     4    44  2137   300     4     4  1897      27
out                    -99     0     0     0     0  2138     0     0     0     0       0
which                   34     3     5     5    52  2139   211     3     3  1898     152
is                     -99     0     0     0     0  2140     0     0     0     0       0
the                    -99     0     0     0     0  2141     0     0     0     0       0
most                    34     3     4     4    62  2142   209     0     0  1899      93
attractive              34     3    10    10    69  2143   197     2     2  1900       6
attractive              34     3    10    10    77  2143   193    10    10  1901       6
vehicle                -99     0     0     0     0  2144     0     0     0     0       0
in                     -99     0     0     0     0  2145     0     0     0     0       0
terms                  -99     0     0     0     0  2146     0     0     0     0       0
of                     -99     0     0     0     0  2147     0     0     0     0       0
the                    -99     0     0     0     0  2148     0     0     0     0       0
charges                -99     0     0     0     0  2149     0     0     0     0       0
and                    -99     0     0     0     0  2150     0     0     0     0       0
range                  -99     0     0     0     0  2151     0     0     0     0       0
of                     -99     0     0     0     0  2152     0     0     0     0       0
investments.'          -99     0     0     0     0  2153     0     0     0     0       0
The                     35     1     3     3     1  2154   347     1     1  1903    3511
Sangatte                35     1     8     8     6  2155   276     2     2  1904       3
refugee                 35     1     7     7    16  2156   358     3     3  1905       3
camp                   -99     0     0     0     0  2157     0     0     0     0       0
has                     35     1     3     3    26  2158   309     0     0  1906     239
become                  35     1     6     6    31  2159   166     1     1  1907      22
become                  35     1     6     6    34  2159   161     4     4  1908      22
the                    -99     0     0     0     0  2160     0     0     0     0       0
focus                   35     1     5     5    41  2161   181     0     0  1909       6
for                     35     1     3     3    47  2162   169     0     0  1910     519
the                    -99     0     0     0     0  2163     0     0     0     0       0
xenophobic              35     1    10    10    56  2164   150     1     1  1911       2
xenophobic              35     1    10    10    60  2164   171     5     5  1912       2
tendency                35     1     8     8    73  2165   357     7     7  1914       3
on                      35     1     2     2    75  2166   156     0     0  1915     417
this                   -99     0     0     0     0  2167     0     0     0     0       0
side                    35     2     4     4     9  2168   193     4     4  1918      12
of                     -99     0     0     0     0  2169     0     0     0     0       0
the                    -99     0     0     0     0  2170     0     0     0     0       0
Channel.                35     2     8     7    20  2171   209     3     3  1919       4
But                    -99     0     0     0     0  2172     0     0     0     0       0
the                    -99     0     0     0     0  2173     0     0     0     0       0
existence               35     2     9     9    37  2174   235     3     3  1920       4
existence               35     2     9     9    42  2174   131     8     8  1921       4
of                     -99     0     0     0     0  2175     0     0     0     0       0
the                    -99     0     0     0     0  2176     0     0     0     0       0
camp                   -99     0     0     0     0  2177     0     0     0     0       0
does                   -99     0     0     0     0  2178     0     0     0     0       0
not                     35     2     3     3    61  2179   456     0     0  1922     277
give                   -99     0     0     0     0  2180     0     0     0     0       0
rise                    35     2     4     4    71  2181   204     1     1  1923       7
to                      35     2     2     2    77  2182   154     2     2  1924    1597
the                     35     3     3     3     1  2183   214     1     1  1926    3511
nightly                 35     3     7     7     8  2184   200     4     4  1927       2
game                   -99     0     0     0     0  2185     0     0     0     0       0
of                     -99     0     0     0     0  2186     0     0     0     0       0
train-hopping           35     3    13    13    26  2187   352     6     6  1928     -99
train-hopping           35     3    13    13    31  2187   199    11    11  1929     -99
at                     -99     0     0     0     0  2188     0     0     0     0       0
rail                   -99     0     0     0     0  2189     0     0     0     0       0
yards                  -99     0     0     0     0  2190     0     0     0     0       0
near                   -99     0     0     0     0  2191     0     0     0     0       0
the                     35     3     3     3    54  2192   306     1     1  1930    3511
French                  35     3     6     6    63  2193   257     6     6  1931      22
tunnel                 -99     0     0     0     0  2194     0     0     0     0       0
entrance.               35     3     9     8    74  2195   243     3     3  1932       3
As                     -99     0     0     0     0  2196     0     0     0     0       0
the                    -99     0     0     0     0  2197     0     0     0     0       0
chief                  -99     0     0     0     0  2198     0     0     0     0       0
executive               35     4     9     9    18  2199   217     5     5  1934       8
of                     -99     0     0     0     0  2200     0     0     0     0       0
the                    -99     0     0     0     0  2201     0     0     0     0       0
Refugee                 35     4     7     7    35  2202   343     5     5  1935       3
Council                -99     0     0     0     0  2203     0     0     0     0       0
said                    35     4     4     4    46  2204   216     0     0  1936      53
yesterday,              35     4    10     9    61  2205   266    10    10  1937      16
Sangatte               -99     0     0     0     0  2206     0     0     0     0       0
is                      35     4     2     2    72  2207   216     1     1  1938     717
a                      -99     0     0     0     0  2208     0     0     0     0       0
'symptom               -99     0     0     0     0  2209     0     0     0     0       0
not                    -99     0     0     0     0  2210     0     0     0     0       0
the                     35     5     3     3    14  2211   220     1     1  1940    3511
cause'                  35     5     6     5    23  2212   101     6     6  1941       7
of                     -99     0     0     0     0  2213     0     0     0     0       0
the                    -99     0     0     0     0  2214     0     0     0     0       0
pressure                35     5     8     8    31  2215   226     0     0  1942       8
generated               35     5     9     9    42  2216   185     2     2  1943       6
generated               35     5     9     9    47  2216   253     7     7  1944       6
by                     -99     0     0     0     0  2217     0     0     0     0       0
people                  35     5     6     6    58  2218   190     5     5  1945      90
wanting                 35     5     7     7    64  2219   165     4     4  1946       5
to                     -99     0     0     0     0  2220     0     0     0     0       0
come                    35     5     4     4    71  2221   221     0     0  1947      37
to                     -99     0     0     0     0  2222     0     0     0     0       0
Britain.                36     1     8     7     1  2223   331     1     1  1950      26
Asylum-seekers          36     1    14    14    14  2224   330     1     1  1951     -99
Asylum-seekers          36     1    14    14    27  2224   178    14    14  1952     -99
and                    -99     0     0     0     0  2225     0     0     0     0       0
economic                36     1     8     8    35  2226   333     3     3  1953      25
migrants                36     1     8     8    47  2227   218     6     6  1954       4
are                    -99     0     0     0     0  2228     0     0     0     0       0
desperate               36     1     9     9    57  2229   189     3     3  1955       2
to                     -99     0     0     0     0  2230     0     0     0     0       0
get                    -99     0     0     0     0  2231     0     0     0     0       0
to                      36     1     2     2    72  2232   269     1     1  1957    1597
these                   36     1     5     5    78  2233   203     4     4  1958      73
shores,                -99     0     0     0     0  2234     0     0     0     0       0
not                    -99     0     0     0     0  2235     0     0     0     0       0
because                -99     0     0     0     0  2236     0     0     0     0       0
of                      36     2     2     2    20  2237   185     0     0  1959    1757
the                    -99     0     0     0     0  2238     0     0     0     0       0
cornucopia              36     2    10    10    32  2239   323     5     5  1960       1
of                     -99     0     0     0     0  2240     0     0     0     0       0
state                   36     2     5     5    45  2241   358     4     4  1961      36
benefits                36     2     8     8    51  2242   229     4     4  1962       8
which                   36     2     5     5    60  2243   241     4     4  1963     152
are                    -99     0     0     0     0  2244     0     0     0     0       0
available               36     2     9     9    69  2245   209     3     3  1964      12
(they                  -99     0     0     0     0  2246     0     0     0     0       0
are                     36     3     3     3     9  2247   200     3     3  1966     351
not),                  -99     0     0     0     0  2248     0     0     0     0       0
nor                    -99     0     0     0     0  2249     0     0     0     0       0
because                 36     3     7     7    27  2250   387     7     7  1967      78
we                     -99     0     0     0     0  2251     0     0     0     0       0
are                    -99     0     0     0     0  2252     0     0     0     0       0
unusually               36     3     9     9    37  2253   261     2     2  1968       1
unusually               36     3     9     9    43  2253   186     8     8  1969       1
soft                   -99     0     0     0     0  2254     0     0     0     0       0
when                   -99     0     0     0     0  2255     0     0     0     0       0
it                      36     3     2     2    56  2256   353     1     1  1970     544
comes                  -99     0     0     0     0  2257     0     0     0     0       0
to                      36     3     2     2    64  2258   245     0     0  1971    1597
enforcing              -99     0     0     0     0  2259     0     0     0     0       0
immigration             36     4    11    11     1  2260   107     1     1  1975       6
immigration             36     4    11    11     1  2260   147     1     1  1976       6
laws                   -99     0     0     0     0  2261     0     0     0     0       0
(we                     36     4     3     2    20  2262   207     3     2  1977     179
are                    -99     0     0     0     0  2263     0     0     0     0       0
not),                   36     4     5     3    27  2264   234     2     2  1978     277
but                    -99     0     0     0     0  2265     0     0     0     0       0
because                 36     4     7     7    38  2266   260     3     3  1979      78
we                     -99     0     0     0     0  2267     0     0     0     0       0
speak                   36     4     5     5    50  2268   255     4     4  1980       7
English                 36     4     7     7    56  2269   174     4     4  1981      14
and                    -99     0     0     0     0  2270     0     0     0     0       0
have                   -99     0     0     0     0  2271     0     0     0     0       0
a                       36     4     1     1    69  2272   233     0     0  1982    1434
strong,                -99     0     0     0     0  2273     0     0     0     0       0
full-employment         36     5    15    15     4  2274   182     4     4  1984     -99
economy.                36     5     8     7    21  2275   225     5     5  1985      17
The                    -99     0     0     0     0  2276     0     0     0     0       0
British                 36     5     7     7    35  2277   198     2     2  1986      77
British                 36     5     7     7    38  2277    75     5     5  1987      77
should                  36     5     6     6    44  2278   279     3     3  1988      88
regard                  36     5     6     6    51  2279   206     3     3  1989       3
the                    -99     0     0     0     0  2280     0     0     0     0       0
modern                  36     5     6     6    59  2281   426     0     0  1990      13
modern                  36     5     6     6    61  2281   153     2     2  1991      13
siege                   36     5     5     5    68  2282   367     2     2  1992       1
of                      36     5     2     2    74  2283   181     2     2  1993    1757
Calais                  37     1     6     6     1  2284   354     1     1  1994       1
as                     -99     0     0     0     0  2285     0     0     0     0       0
a                       37     1     1     1    10  2286   208     0     0  1995    1434
compliment              37     1    10    10    17  2287    78     5     5  1996       2
and                    -99     0     0     0     0  2288     0     0     0     0       0
a                      -99     0     0     0     0  2289     0     0     0     0       0
potential               37     1     9     9    29  2290    79     0     0  1997      11
potential               37     1     9     9    36  2290   256     7     7  1998      11
benefit,                37     1     8     7    47  2291   209     8     8  1999       1
rather                 -99     0     0     0     0  2292     0     0     0     0       0
than                    37     1     4     4    57  2293   247     2     2  2000     123
a                      -99     0     0     0     0  2294     0     0     0     0       0
threat.                -99     0     0     0     0  2295     0     0     0     0       0
This                    37     1     4     4    71  2296   197     1     1  2001     293
country                 37     2     7     7     2  2297    88     2     2  2004      32
can                    -99     0     0     0     0  2298     0     0     0     0       0
gain                   -99     0     0     0     0  2299     0     0     0     0       0
a                      -99     0     0     0     0  2300     0     0     0     0       0
great                  -99     0     0     0     0  2301     0     0     0     0       0
deal,                   37     2     5     4    25  2302   314     0     0  2005      17
as                      37     2     2     2    33  2303   223     2     2  2006     422
it                     -99     0     0     0     0  2304     0     0     0     0       0
has                    -99     0     0     0     0  2305     0     0     0     0       0
in                      37     2     2     2    43  2306   178     2     2  2007    1091
the                    -99     0     0     0     0  2307     0     0     0     0       0
past,                   37     2     5     4    52  2308   234     4     4  2008      27
from                   -99     0     0     0     0  2309     0     0     0     0       0
the                     37     2     3     3    59  2310   188     0     0  2009    3511
determination,          37     2    14    13    71  2311   191     8     8  2010       1
hard                    37     3     4     4     1  2312   238     1     1  2022       9
work                   -99     0     0     0     0  2313     0     0     0     0       0
and                     37     3     3     3    12  2314   253     2     2  2023    1283
enterprise             -99     0     0     0     0  2315     0     0     0     0       0
of                     -99     0     0     0     0  2316     0     0     0     0       0
immigrants.             37     3    11    10    31  2317   280     3     3  2024       2
Many                    37     3     4     4    42  2318   199     2     2  2025      81
of                     -99     0     0     0     0  2319     0     0     0     0       0
those                   37     3     5     5    49  2320   364     1     1  2026      59
refused                -99     0     0     0     0  2321     0     0     0     0       0
refugee                 37     3     7     7    62  2322   169     0     0  2027       3
status                  37     3     6     6    70  2323   325     0     0  2028       4
should                 -99     0     0     0     0  2324     0     0     0     0       0
be                     -99     0     0     0     0  2325     0     0     0     0       0
invited                -99     0     0     0     0  2326     0     0     0     0       0
to                     -99     0     0     0     0  2327     0     0     0     0       0
settle                  37     4     6     6    22  2328   209     1     1  2016       1
here                   -99     0     0     0     0  2329     0     0     0     0       0
and                    -99     0     0     0     0  2330     0     0     0     0       0
make                    37     4     4     4    38  2331   313     1     1  2017      60
a                      -99     0     0     0     0  2332     0     0     0     0       0
contribution           -99     0     0     0     0  2333     0     0     0     0       0
to                      37     4     2     2    59  2334   195     2     2  2018    1597
our                    -99     0     0     0     0  2335     0     0     0     0       0
economic                37     4     8     8    66  2336   188     2     2  2019      25
and                     37     4     3     3    74  2337   191     1     1  2020    1283
cultural               -99     0     0     0     0  2338     0     0     0     0       0
life.                  -99     0     0     0     0  2339     0     0     0     0       0
There                  -99     0     0     0     0  2340     0     0     0     0       0
are                     37     5     3     3    27  2341   257     2     2  2030     351
always                  37     5     6     6    35  2342   264     6     6  2031      26
likely                  37     5     6     6    42  2343   211     6     6  2032      16
to                     -99     0     0     0     0  2344     0     0     0     0       0
be,                    -99     0     0     0     0  2345     0     0     0     0       0
however,                37     5     8     7    51  2346   278     1     1  2033      38
however,                37     5     8     7    57  2346   241     7     7  2034      38
more                   -99     0     0     0     0  2347     0     0     0     0       0
people                  37     5     6     6    69  2348   256     5     5  2035      90
who                     37     5     3     3    73  2349   110     2     2  2036     157
want                    37     5     4     4    79  2350   101     4     4  2037      40
to                      38     1     2     2     1  2351   224     1     1  2040    1597
come                    38     1     4     4     4  2352   231     1     1  2041      37
than                   -99     0     0     0     0  2353     0     0     0     0       0
will                   -99     0     0     0     0  2354     0     0     0     0       0
be                      38     1     2     2    18  2355   285     0     0  2042     423
granted                 38     1     7     7    24  2356   243     3     3  2043       2
permission,             38     1    11    10    33  2357   250     4     4  2044       2
and                    -99     0     0     0     0  2358     0     0     0     0       0
so                     -99     0     0     0     0  2359     0     0     0     0       0
borders                -99     0     0     0     0  2360     0     0     0     0       0
will                   -99     0     0     0     0  2361     0     0     0     0       0
have                    38     1     4     4    61  2362   645     0     0  2046     361
to                     -99     0     0     0     0  2363     0     0     0     0       0
be                      38     1     2     2    71  2364   284     2     2  2048     423
policed.                38     1     8     7    74  2365   165     2     2  2047       1
policed.                38     1     8     7    77  2365   152     5     5  2049       1
As                     -99     0     0     0     0  2366     0     0     0     0       0
an                      38     2     2     2     3  2367    59     0     0  2053     195
island                  38     2     6     6    12  2368   385     6     6  2055       8
nation,                 38     2     7     6    20  2369   329     7     7  2056       5
the                    -99     0     0     0     0  2370     0     0     0     0       0
practicalities          38     2    14    14    31  2371   195     6     6  2057       1
practicalities          38     2    14    14    38  2371   168    13    13  2058       1
are                    -99     0     0     0     0  2372     0     0     0     0       0
simpler                -99     0     0     0     0  2373     0     0     0     0       0
than                    38     2     4     4    53  2374   331     1     1  2059     123
they                   -99     0     0     0     0  2375     0     0     0     0       0
are                    -99     0     0     0     0  2376     0     0     0     0       0
for                    -99     0     0     0     0  2377     0     0     0     0       0
other                   38     2     5     5    71  2378   236     1     1  2060      78
other                   38     2     5     5    74  2378   124     4     4  2061      78
EU                     -99     0     0     0     0  2379     0     0     0     0       0
countries.             -99     0     0     0     0  2380     0     0     0     0       0
But                    -99     0     0     0     0  2381     0     0     0     0       0
the                    -99     0     0     0     0  2382     0     0     0     0       0
saga                    38     3     4     4    20  2383   177     1     1  2066       2
of                     -99     0     0     0     0  2384     0     0     0     0       0
Sangatte                38     3     8     8    27  2385   323     0     0  2067       3
Sangatte                38     3     8     8    34  2385   414     7     7  2068       3
has                     38     3     3     3    36  2386    98     0     0  2069     239
shown                   38     3     5     5    45  2387   194     5     5  2070       5
that,                   38     3     5     4    50  2388   172     4     4  2071     871
in                      38     3     2     2    54  2389   200     2     2  2072    1091
immigration             38     3    11    11    64  2390   259     9     9  2073       6
matters,                38     3     8     7    71  2391    82     4     4  2074       4
no                     -99     0     0     0     0  2392     0     0     0     0       0
country                -99     0     0     0     0  2393     0     0     0     0       0
is                     -99     0     0     0     0  2394     0     0     0     0       0
an                      38     4     2     2    11  2395   148     0     0  2078     195
island.                 38     4     7     6    14  2396   224     0     0  2077       8
island.                 38     4     7     6    19  2396   145     5     5  2082       8
Ideally,                38     4     8     7    32  2397   243     6     6  2080       1
Ideally,                38     4     8     7    33  2397    82     7     7  2081       1
a                      -99     0     0     0     0  2398     0     0     0     0       0
common                  38     4     6     6    42  2399   293     5     5  2083       6
immigration             38     4    11    11    52  2400   422     8     8  2084       6
and                    -99     0     0     0     0  2401     0     0     0     0       0
asylum                 -99     0     0     0     0  2402     0     0     0     0       0
policy                  38     4     6     6    69  2403   349     2     2  2085      23
should                  38     4     6     6    78  2404   239     4     4  2086      88
should                  38     4     6     6    79  2404   187     5     5  2088      88
be                     -99     0     0     0     0  2405     0     0     0     0       0
agreed                  38     5     6     6     5  2406    89     2     2  2054       4
at                      38     5     2     2    10  2407   302     0     0  2090     269
EU                     -99     0     0     0     0  2408     0     0     0     0       0
level.                  38     5     6     5    19  2409   159     3     3  2091       7
That                   -99     0     0     0     0  2410     0     0     0     0       0
would                   38     5     5     5    33  2411   320     5     5  2092     146
make                   -99     0     0     0     0  2412     0     0     0     0       0
a                      -99     0     0     0     0  2413     0     0     0     0       0
reality                 38     5     7     7    43  2414   186     2     2  2093       5
reality                 38     5     7     7    48  2414   294     7     7  2094       5
of                     -99     0     0     0     0  2415     0     0     0     0       0
the                    -99     0     0     0     0  2416     0     0     0     0       0
idea                    38     5     4     4    58  2417   209     2     2  2095      28
of                     -99     0     0     0     0  2418     0     0     0     0       0
European                38     5     8     8    65  2419   291     1     1  2096      27
citizenship.            39     1    12    11     1  2420   390     1     1  2100       1
Sadly,                  39     1     6     5    15  2421   333     2     2  2101       3
such                   -99     0     0     0     0  2422     0     0     0     0       0
an                      39     1     2     2    25  2423   171     0     0  2102     195
enforceable             39     1    11    11    31  2424   280     3     3  2103       1
agreement               39     1     9     9    42  2425   318     2     2  2105       2
agreement               39     1     9     9    47  2425   195     7     7  2106       2
is                     -99     0     0     0     0  2426     0     0     0     0       0
unlikely                39     1     8     8    57  2427   198     4     4  2107       6
in                      39     1     2     2    62  2428   216     0     0  2108    1091
the                    -99     0     0     0     0  2429     0     0     0     0       0
near                    39     1     4     4    71  2430   211     2     2  2109      11
future.                -99     0     0     0     0  2431     0     0     0     0       0
However,                39     2     8     7    17  2432   271     5     5  2111      38
if                     -99     0     0     0     0  2433     0     0     0     0       0
David                  -99     0     0     0     0  2434     0     0     0     0       0
Blunkett                39     2     8     8    30  2435   413     0     0  2112       3
Blunkett                39     2     8     8    36  2435   297     6     6  2113       3
develops                39     2     8     8    45  2436   288     6     6  2115       1
his                     39     2     3     3    48  2437   231     0     0  2114     161
plans                  -99     0     0     0     0  2438     0     0     0     0       0
to                     -99     0     0     0     0  2439     0     0     0     0       0
allow                   39     2     5     5    63  2440   233     2     2  2116       6
limited                 39     2     7     7    71  2441   204     4     4  2117       3
immigration             39     3    11    11     1  2442   118     1     1  2120       6
-                      -99     0     0     0     0  2443     0     0     0     0       0
in                     -99     0     0     0     0  2444     0     0     0     0       0
addition               -99     0     0     0     0  2445     0     0     0     0       0
to                      39     3     2     2    28  2446   188     2     2  2121    1597
our                    -99     0     0     0     0  2447     0     0     0     0       0
duty                   -99     0     0     0     0  2448     0     0     0     0       0
of                     -99     0     0     0     0  2449     0     0     0     0       0
compassion              39     3    10    10    45  2450   255     4     4  2122       1
towards                 39     3     7     7    53  2451   232     1     1  2123      15
those                   39     3     5     5    60  2452   253     0     0  2124      59
fleeing                 39     3     7     7    71  2453   217     5     5  2125       1
persecution            -99     0     0     0     0  2454     0     0     0     0       0
-                      -99     0     0     0     0  2455     0     0     0     0       0
it                     -99     0     0     0     0  2456     0     0     0     0       0
will                   -99     0     0     0     0  2457     0     0     0     0       0
make                   -99     0     0     0     0  2458     0     0     0     0       0
it                      39     4     2     2    28  2459   148     1     1  2128     544
it                      39     4     2     2    27  2459   192     0     0  2129     544
easier                  39     4     6     6    35  2460   325     5     5  2130       5
to                     -99     0     0     0     0  2461     0     0     0     0       0
control                 39     4     7     7    43  2462   231     3     3  2131      10
the                    -99     0     0     0     0  2463     0     0     0     0       0
train-riders            39     4    12    12    56  2464   253     4     4  2132     -99
train-riders            39     4    12    12    61  2464   171     9     9  2133     -99
and                    -99     0     0     0     0  2465     0     0     0     0       0
lorry-                  39     4     6     6    69  2466   497     0     0  2134     -99
jumpers                 39     5     7     7     1  2467   169     1     1  2127       1
throughout              39     5    10    10    10  2468   124     2     2  2136       1
throughout              39     5    10    10     8  2468   188     0     0  2137       1
the                    -99     0     0     0     0  2469     0     0     0     0       0
European                39     5     8     8    28  2470   208     5     5  2138      27
transport               39     5     9     9    33  2471   227     1     1  2139       7
transport               39     5     9     9    40  2471   270     8     8  2140       7
network.               -99     0     0     0     0  2472     0     0     0     0       0
If                      39     5     2     2    52  2473   339     1     1  2141     150
