WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
Everybody's             30     2    11    11    26  1854   228     5     5  1501     -99
situation               30     2     9     9    40  1855   195     7     7  1502       8
situation               30     2     9     9    38  1855   139     5     5  1503       8
is                     -99     0     0     0     0  1856     0     0     0     0       0
different,              30     2    10     9    52  1857   221     6     6  1504      24
and                    -99     0     0     0     0  1858     0     0     0     0       0
it                      30     2     2     2    61  1859   192     0     0  1505     544
is                     -99     0     0     0     0  1860     0     0     0     0       0
a                       30     2     1     1    67  1861   219     0     0  1506    1434
good                    30     2     4     4    73  1862    71     4     4  1507      52
idea                   -99     0     0     0     0  1863     0     0     0     0       0
to                     -99     0     0     0     0  1864     0     0     0     0       0
get                    -99     0     0     0     0  1865     0     0     0     0       0
independent             30     3    11    11    13  1866   175     6     6  1509       6
financial               30     3     9     9    25  1867   102     6     6  1511      11
advice.                 30     3     7     6    29  1868   200     0     0  1510       6
advice.                 30     3     7     6    35  1868   219     6     6  1512       6
If                     -99     0     0     0     0  1869     0     0     0     0       0
you                    -99     0     0     0     0  1870     0     0     0     0       0
are                     30     3     3     3    44  1871   215     0     0  1513     351
on                     -99     0     0     0     0  1872     0     0     0     0       0
higher                  30     3     6     6    51  1873   149     0     0  1514       8
higher                  30     3     6     6    56  1873   190     5     5  1515       8
earnings                30     3     8     8    64  1874   176     6     6  1516       2
earnings                30     3     8     8    62  1874   119     4     4  1517       2
with                   -99     0     0     0     0  1875     0     0     0     0       0
complex                 30     3     7     7    72  1876   218     0     0  1518       5
complex                 30     3     7     7    77  1876    88     5     5  1519       5
benefits               -99     0     0     0     0  1877     0     0     0     0       0
arrangements,           30     4    13    12    16  1878   273     7     7  1520       3
you                     30     4     3     3    26  1879   198     3     3  1521     179
may                    -99     0     0     0     0  1880     0     0     0     0       0
be                      30     4     2     2    33  1881   188     2     2  1523     423
able                    30     4     4     4    35  1882   143     1     1  1522      14
to                     -99     0     0     0     0  1883     0     0     0     0       0
negotiate               30     4     9     9    51  1884    83     9     9  1524       2
negotiate               30     4     9     9    48  1884   189     6     6  1525       2
with                   -99     0     0     0     0  1885     0     0     0     0       0
your                    30     4     4     4    58  1886   221     1     1  1526      65
employer                30     4     8     8    70  1887    96     8     8  1527       5
to                     -99     0     0     0     0  1888     0     0     0     0       0
fund                    30     4     4     4    76  1889   177     2     2  1528       1
this                   -99     0     0     0     0  1890     0     0     0     0       0
advice.                 30     5     7     6    12  1891   223     7     7  1529       6
Most                   -99     0     0     0     0  1892     0     0     0     0       0
employers               30     5     9     9    27  1893   241     5     5  1530       7
employers               30     5     9     9    22  1893    69     0     0  1531       7
will                    30     5     4     4    36  1894   124     4     4  1533     210
offer                   30     5     5     5    38  1895   137     1     1  1532      16
offer                   30     5     5     5    42  1895   207     5     5  1534      16
a                       30     5     1     1    43  1896   123     0     0  1542    1434
money                   30     5     5     5    50  1897   164     5     5  1535      37
purchase                30     5     8     8    56  1898   167     5     5  1536       9
scheme                  30     5     6     6    65  1899   108     5     5  1537      22
in                      30     5     2     2    69  1900   119     2     2  1539    1091
place                   30     5     5     5    72  1901   170     2     2  1538      22
of                      30     5     2     2    78  1902   104     2     2  1540    1757
the                    -99     0     0     0     0  1903     0     0     0     0       0
final                   31     1     5     5     9  1904   260     5     5  1543      22
salary                 -99     0     0     0     0  1905     0     0     0     0       0
pension.                31     1     8     7    18  1906   236     1     1  1544      14
pension.                31     1     8     7    25  1906   224     8     8  1545      14
If                     -99     0     0     0     0  1907     0     0     0     0       0
you                    -99     0     0     0     0  1908     0     0     0     0       0
have                    31     1     4     4    33  1909   197     0     0  1546     361
a                      -99     0     0     0     0  1910     0     0     0     0       0
choice,                 31     1     7     6    41  1911   164     1     1  1547       7
choice,                 31     1     7     6    46  1911   155     6     6  1548       7
do                     -99     0     0     0     0  1912     0     0     0     0       0
your                    31     1     4     4    54  1913   220     3     3  1549      65
your                    31     1     4     4    53  1913   122     2     2  1551      65
sums                   -99     0     0     0     0  1914     0     0     0     0       0
carefully               31     1     9     9    61  1915   362     0     0  1550       5
carefully               31     1     9     9    67  1915   124     6     6  1552       5
before                 -99     0     0     0     0  1916     0     0     0     0       0
accepting,             -99     0     0     0     0  1917     0     0     0     0       0
as                     -99     0     0     0     0  1918     0     0     0     0       0
it                     -99     0     0     0     0  1919     0     0     0     0       0
is                      31     2     2     2    18  1920   236     1     1  1553     717
likely                  31     2     6     6    25  1921   201     5     5  1554      16
to                     -99     0     0     0     0  1922     0     0     0     0       0
mean                   -99     0     0     0     0  1923     0     0     0     0       0
a                       31     2     1     1    35  1924   273     0     0  1555    1434
huge                   -99     0     0     0     0  1925     0     0     0     0       0
loss                    31     2     4     4    43  1926   209     1     1  1556       3
for                     31     2     3     3    48  1927   198     1     1  1557     519
you.                    31     2     4     3    54  1928   182     3     3  1558     179
'If                    -99     0     0     0     0  1929     0     0     0     0       0
you                     31     2     3     3    66  1930   224     2     2  1559     179
are                    -99     0     0     0     0  1931     0     0     0     0       0
offered                 31     2     7     7    72  1932   184     0     0  1560       7
offered                 31     2     7     7    78  1932    77     6     6  1561       7
the                    -99     0     0     0     0  1933     0     0     0     0       0
option                 -99     0     0     0     0  1934     0     0     0     0       0
of                     -99     0     0     0     0  1935     0     0     0     0       0
staying                 31     3     7     7    20  1936   247     6     6  1562       2
with                   -99     0     0     0     0  1937     0     0     0     0       0
the                     31     3     3     3    29  1938   238     2     2  1563    3511
final                   31     3     5     5    35  1939   175     4     4  1564      22
salary                  31     3     6     6    43  1940   196     6     6  1565      23
scheme                  31     3     6     6    49  1941   172     5     5  1566      22
or                     -99     0     0     0     0  1942     0     0     0     0       0
moving                  31     3     6     6    57  1943   208     3     3  1567       5
over                    31     3     4     4    64  1944   182     3     3  1568      76
to                     -99     0     0     0     0  1945     0     0     0     0       0
a                      -99     0     0     0     0  1946     0     0     0     0       0
money                   31     3     5     5    73  1947   157     2     2  1569      37
purchase                31     4     8     8     7  1948   115     7     7  1570       9
scheme,                 31     4     7     6    16  1949   188     7     7  1571      22
as                     -99     0     0     0     0  1950     0     0     0     0       0
many                    31     4     4     4    24  1951   168     4     4  1573      81
firms                   31     4     5     5    27  1952   129     2     2  1572       3
firms                   31     4     5     5    30  1952   197     5     5  1574       3
are                    -99     0     0     0     0  1953     0     0     0     0       0
giving                  31     4     6     6    39  1954   209     4     4  1575       6
their                   31     4     5     5    46  1955   124     4     4  1577     225
staff,                  31     4     6     5    50  1956   168     2     2  1576      25
you                     31     4     3     3    58  1957   194     3     3  1578     179
should                  31     4     6     6    64  1958   148     5     5  1579      88
stay                    31     4     4     4    69  1959    90     3     3  1581       8
put,'                   31     4     5     3    71  1960   291     0     0  1580      26
put,'                   31     4     5     3    75  1960    98     4     4  1582      26
advises                 31     5     7     7     6  1961   158     6     6  1583       2
advises                 31     5     7     7     5  1961   166     5     5  1584       2
Donna                  -99     0     0     0     0  1962     0     0     0     0       0
Bradshaw,               31     5     9     8    17  1963   165     3     3  1585       1
Bradshaw,               31     5     9     8    21  1963   146     7     7  1586       1
director                31     5     8     8    30  1964   189     6     6  1587      15
of                     -99     0     0     0     0  1965     0     0     0     0       0
independent             31     5    11    11    41  1966   185     5     5  1588       6
financial               31     5     9     9    54  1967   158     6     6  1589      11
financial               31     5     9     9    52  1967   110     4     4  1590      11
adviser                 31     5     7     7    64  1968   157     6     6  1591       2
Fiona                   31     5     5     5    67  1969   160     1     1  1595       1
Fiona                   31     5     5     5    69  1969    81     3     3  1596       1
Price                   31     5     5     5    72  1970   252     0     0  1592      11
Price                   31     5     5     5    76  1970   358     4     4  1593      11
Price                   31     5     5     5    77  1970   147     5     5  1594      11
&                      -99     0     0     0     0  1971     0     0     0     0       0
Partners.               32     1     9     8     8  1972   189     8     8  1598       1
Partners.               32     1     9     8     9  1972   138     9     9  1599       1
'The                    32     1     4     3    10  1973   167     0    -1  1597    3511
money                   32     1     5     5    18  1974   161     3     3  1600      37
purchase                32     1     8     8    23  1975   173     2     2  1601       9
purchase                32     1     8     8    29  1975   164     8     8  1602       9
scheme                  32     1     6     6    36  1976   214     6     6  1603      22
may                    -99     0     0     0     0  1977     0     0     0     0       0
have                    32     1     4     4    44  1978   215     3     3  1604     361
have                    32     1     4     4    41  1978   180     0     0  1606     361
very                    32     1     4     4    47  1979   188     1     1  1607      56
high                    32     1     4     4    53  1980   213     2     2  1605      14
high                    32     1     4     4    51  1980   167     0     0  1608      14
employer                32     1     8     8    59  1981   240     3     3  1609       5
contributions,          32     1    14    13    72  1982   177     7     7  1610       6
contributions,          32     1    14    13    70  1982    75     5     5  1611       6
contributions,          32     1    14    13    78  1982   152    13    13  1612       6
but                    -99     0     0     0     0  1983     0     0     0     0       0
even                    32     2     4     4     5  1984   196     1     1  1613      84
so,                     32     2     3     2    10  1985   336     1     1  1614     154
you                    -99     0     0     0     0  1986     0     0     0     0       0
are                     32     2     3     3    19  1987   326     2     2  1615     351
better                  32     2     6     6    23  1988   213     2     2  1616      26
off                    -99     0     0     0     0  1989     0     0     0     0       0
with                    32     2     4     4    34  1990   197     2     2  1617     393
the                    -99     0     0     0     0  1991     0     0     0     0       0
final                   32     2     5     5    44  1992   211     3     3  1618      22
salary                  32     2     6     6    49  1993   188     2     2  1619      23
scheme.'                32     2     8     6    60  1994   208     6     6  1620      22
If                     -99     0     0     0     0  1995     0     0     0     0       0
your                    32     2     4     4    72  1996   206     2     2  1621      65
only                    32     2     4     4    75  1997   101     0     0  1622      97
option                  32     3     6     6     5  1998    55     5     5  1623       4
option                  32     3     6     6     5  1998   163     5     5  1624       4
is                     -99     0     0     0     0  1999     0     0     0     0       0
to                     -99     0     0     0     0  2000     0     0     0     0       0
join                    32     3     4     4    13  2001   196     0     0  1625       3
a                       32     3     1     1    19  2002   128     1     1  1626    1434
money                  -99     0     0     0     0  2003     0     0     0     0       0
purchase                32     3     8     8    29  2004   191     3     3  1627       9
purchase                32     3     8     8    33  2004   104     7     7  1628       9
scheme,                 32     3     7     6    41  2005   201     6     6  1629      22
it                     -99     0     0     0     0  2006     0     0     0     0       0
is                     -99     0     0     0     0  2007     0     0     0     0       0
worth                   32     3     5     5    49  2008   184     0     0  1630       8
doing                   32     3     5     5    55  2009   161     0     0  1631      18
so,                     32     3     3     2    61  2010   133     0     0  1632     154
as                      32     3     2     2    65  2011   132     0     0  1633     422
your                    32     3     4     4    70  2012   166     2     2  1634      65
employer                32     4     8     8     4  2013   175     4     4  1635       5
will                   -99     0     0     0     0  2014     0     0     0     0       0
contribute.             32     4    11    10    16  2015   206     2     2  1636       2
contribute.             32     4    11    10    21  2015   298     7     7  1637       2
contribute.             32     4    11    10    25  2015   220    11    11  1638       2
Work                   -99     0     0     0     0  2016     0     0     0     0       0
out                     32     4     3     3    31  2017   203     0     0  1639     113
how                     32     4     3     3    38  2018   264     3     3  1640      59
how                     32     4     3     3    37  2018   142     2     2  1641      59
much                   -99     0     0     0     0  2019     0     0     0     0       0
this                    32     4     4     4    44  2020   185     0     0  1642     293
will                    32     4     4     4    51  2021   200     2     2  1643     210
be                     -99     0     0     0     0  2022     0     0     0     0       0
and                     32     4     3     3    60  2023   197     3     3  1644    1283
how                    -99     0     0     0     0  2024     0     0     0     0       0
much                    32     4     4     4    66  2025   240     1     1  1645      97
much                    32     4     4     4    69  2025    76     4     4  1646      97
it                     -99     0     0     0     0  2026     0     0     0     0       0
will                    32     4     4     4    74  2027   182     1     1  1647     210
cost                   -99     0     0     0     0  2028     0     0     0     0       0
to                     -99     0     0     0     0  2029     0     0     0     0       0
replace                 32     5     7     7    13  2030   191     5     5  1648       2
the                    -99     0     0     0     0  2031     0     0     0     0       0
benefits                32     5     8     8    24  2032   237     4     4  1649       8
you                     32     5     3     3    32  2033   113     3     3  1652     179
would                   32     5     5     5    35  2034   245     2     2  1650     146
have                    32     5     4     4    41  2035   261     2     2  1651     361
received                32     5     8     8    48  2036   237     4     4  1653       7
as                      32     5     2     2    55  2037   188     2     2  1654     422
part                    32     5     4     4    60  2038   165     4     4  1655      35
of                     -99     0     0     0     0  2039     0     0     0     0       0
your                    32     5     4     4    68  2040   272     4     4  1656      65
final                   32     5     5     5    72  2041    94     3     3  1657      22
salary                  33     1     6     6     5  2042   225     5     5  1660      23
scheme,                 33     1     7     6     8  2043   159     1     1  1659      22
scheme,                 33     1     7     6    13  2043   205     6     6  1661      22
such                   -99     0     0     0     0  2044     0     0     0     0       0
as                     -99     0     0     0     0  2045     0     0     0     0       0
life                    33     1     4     4    25  2046   153     2     2  1662      56
life                    33     1     4     4    23  2046   132     0     0  1663      56
cover.                  33     1     6     5    32  2047   260     4     4  1664      10
cover.                  33     1     6     5    28  2047   216     0     0  1665      10
cover.                  33     1     6     5    33  2047   152     5     5  1666      10
Compare                -99     0     0     0     0  2048     0     0     0     0       0
this                    33     1     4     4    43  2049   309     0     0  1667     293
with                    33     1     4     4    50  2050   196     2     2  1668     393
how                    -99     0     0     0     0  2051     0     0     0     0       0
much                    33     1     4     4    58  2052   186     1     1  1669      97
you                     33     1     3     3    63  2053   158     1     1  1670     179
think                   33     1     5     5    71  2054   164     5     5  1671      52
you                    -99     0     0     0     0  2055     0     0     0     0       0
will                    33     1     4     4    77  2056   199     1     1  1672     210
need                   -99     0     0     0     0  2057     0     0     0     0       0
to                      33     2     2     2     5  2058   216     0     0  1673    1597
live                    33     2     4     4    11  2059   180     3     3  1674      15
on                     -99     0     0     0     0  2060     0     0     0     0       0
in                      33     2     2     2    17  2061   229     1     1  1676    1091
retirement.             33     2    11    10    21  2062   363     2     2  1675       7
You                    -99     0     0     0     0  2063     0     0     0     0       0
will                    33     2     4     4    36  2064   208     1     1  1677     210
have                   -99     0     0     0     0  2065     0     0     0     0       0
to                      33     2     2     2    46  2066   188     1     1  1678    1597
make                   -99     0     0     0     0  2067     0     0     0     0       0
up                      33     2     2     2    55  2068   221     2     2  1679     135
the                    -99     0     0     0     0  2069     0     0     0     0       0
shortfall,              33     2    10     9    64  2070   253     4     4  1680       1
which                   33     2     5     5    72  2071   149     1     1  1681     152
may                     33     2     3     3    77  2072    56     0     0  1682      67
may                     33     2     3     3    80  2072    51     3     3  1683      67
be                     -99     0     0     0     0  2073     0     0     0     0       0
possible               -99     0     0     0     0  2074     0     0     0     0       0
through                 33     3     7     7    16  2075   196     4     4  1684      40
additional              33     3    10    10    26  2076   190     6     6  1685       2
contributions           33     3    13    13    37  2077   232     6     6  1686       6
to                     -99     0     0     0     0  2078     0     0     0     0       0
your                    33     3     4     4    52  2079   214     4     4  1687      65
employer's              33     3    10    10    59  2080   137     6     6  1688       7
money                   33     3     5     5    67  2081   191     3     3  1689      37
purchase                33     3     8     8    73  2082   195     3     3  1690       9
scheme.                -99     0     0     0     0  2083     0     0     0     0       0
Alternatively,          33     4    14    13    15  2084   186     7     7  1691       2
your                    33     4     4     4    26  2085   192     3     3  1692      65
company                 33     4     7     7    35  2086   165     7     7  1693      17
may                    -99     0     0     0     0  2087     0     0     0     0       0
have                    33     4     4     4    42  2088   174     2     2  1694     361
an                     -99     0     0     0     0  2089     0     0     0     0       0
additional              33     4    10    10    49  2090   102     1     1  1695       2
additional              33     4    10    10    53  2090   161     5     5  1696       2
voluntary               33     4     9     9    64  2091   189     5     5  1697       3
contribution            33     5    12    12     4  2092   167     4     4  1698       8
(AVC)                   33     5     5     3    16  2093   229     3     2  1699       1
scheme                  33     5     6     6    23  2094   328     4     4  1700      22
that                   -99     0     0     0     0  2095     0     0     0     0       0
you                     33     5     3     3    31  2096   180     0     0  1701     179
can                    -99     0     0     0     0  2097     0     0     0     0       0
put                     33     5     3     3    41  2098   182     2     2  1702      26
money                   33     5     5     5    46  2099   164     3     3  1703      37
into.                  -99     0     0     0     0  2100     0     0     0     0       0
Or                      33     5     2     2    55  2101   192     0     0  1704     194
you                     33     5     3     3    59  2102   239     1     1  1705     179
could                   33     5     5     5    66  2103   190     4     4  1706      84
opt                    -99     0     0     0     0  2104     0     0     0     0       0
for                     33     5     3     3    73  2105   327     1     1  1707     519
for                     33     5     3     3    75  2105   115     3     3  1708     519
a                      -99     0     0     0     0  2106     0     0     0     0       0
stakeholder-style       34     1    17    17    11  2107   157    11    11  1709     -99
stakeholder-style       34     1    17    17     7  2107   218     7     7  1710     -99
plan:                   34     1     5     4    21  2108   147     3     3  1711       8
plan:                   34     1     5     4    19  2108   111     1     1  1712       8
if                      34     1     2     2    25  2109   216     1     1  1713     150
you                    -99     0     0     0     0  2110     0     0     0     0       0
earn                    34     1     4     4    31  2111   167     0     0  1714       5
less                    34     1     4     4    37  2112   151     1     1  1715      27
than                    34     1     4     4    44  2113   177     3     3  1716     123
œ30,000,                34     1     8     6    51  2114   186     5     5  1717     -99
you                    -99     0     0     0     0  2115     0     0     0     0       0
can                    -99     0     0     0     0  2116     0     0     0     0       0
invest                 -99     0     0     0     0  2117     0     0     0     0       0
in                     -99     0     0     0     0  2118     0     0     0     0       0
a                      -99     0     0     0     0  2119     0     0     0     0       0
stakeholder             34     2    11    11     8  2120    67     8     8  1719       3
stakeholder             34     2    11    11     6  2120   155     6     6  1720       3
alongside               34     2     9     9    18  2121   236     6     6  1721       3
your                   -99     0     0     0     0  2122     0     0     0     0       0
money                   34     2     5     5    29  2123   174     2     2  1722      37
purchase                34     2     8     8    33  2124   197     0     0  1723       9
purchase                34     2     8     8    39  2124   146     6     6  1724       9
scheme.                 34     2     7     6    48  2125   181     6     6  1725      22
'What                  -99     0     0     0     0  2126     0     0     0     0       0
is                     -99     0     0     0     0  2127     0     0     0     0       0
important              -99     0     0     0     0  2128     0     0     0     0       0
is                     -99     0     0     0     0  2129     0     0     0     0       0
to                     -99     0     0     0     0  2130     0     0     0     0       0
shop                    34     3     4     4     4  2131   119     4     4  1726       5
around,'                34     3     8     6    10  2132   203     5     5  1727      31
advises                 34     3     7     7    20  2133   224     6     6  1728       2
Mr                     -99     0     0     0     0  2134     0     0     0     0       0
Boulding,               34     3     9     8    28  2135   195     3     3  1729       2
Boulding,               34     3     9     8    32  2135   155     7     7  1730       2
'and                   -99     0     0     0     0  2136     0     0     0     0       0
find                    34     3     4     4    42  2137   239     2     2  1731      27
out                    -99     0     0     0     0  2138     0     0     0     0       0
which                   34     3     5     5    50  2139   182     1     1  1732     152
is                     -99     0     0     0     0  2140     0     0     0     0       0
the                    -99     0     0     0     0  2141     0     0     0     0       0
most                   -99     0     0     0     0  2142     0     0     0     0       0
attractive              34     3    10    10    72  2143   130     5     5  1733       6
vehicle                 34     4     7     7     4  2144   217     4     4  1736       2
in                     -99     0     0     0     0  2145     0     0     0     0       0
terms                   34     4     5     5    16  2146   141     5     5  1735       8
of                      34     4     2     2    17  2147   248     0     0  1734    1757
the                    -99     0     0     0     0  2148     0     0     0     0       0
charges                -99     0     0     0     0  2149     0     0     0     0       0
and                     34     4     3     3    32  2150   245     0     0  1737    1283
and                     34     4     3     3    35  2150   129     3     3  1741    1283
range                   34     4     5     5    40  2151   255     4     4  1738       7
of                     -99     0     0     0     0  2152     0     0     0     0       0
investments.'           34     4    13    11    51  2153   274     6     6  1739       3
investments.'           34     4    13    11    58  2153   253    13    13  1740       3
The                    -99     0     0     0     0  2154     0     0     0     0       0
Sangatte                35     1     8     8     8  2155   229     4     4  1743       3
refugee                 35     1     7     7    14  2156   478     1     1  1744       3
refugee                 35     1     7     7    17  2156   247     4     4  1745       3
camp                    35     1     4     4    23  2157   162     2     2  1746       4
camp                    35     1     4     4    22  2157   170     1     1  1747       4
has                     35     1     3     3    29  2158   146     3     3  1748     239
has                     35     1     3     3    28  2158   139     2     2  1749     239
become                  35     1     6     6    34  2159   187     4     4  1750      22
the                     35     1     3     3    39  2160    70     2     2  1751    3511
focus                   35     1     5     5    46  2161   186     5     5  1752       6
for                    -99     0     0     0     0  2162     0     0     0     0       0
the                    -99     0     0     0     0  2163     0     0     0     0       0
xenophobic              35     1    10    10    61  2164   264     6     6  1753       2
tendency               -99     0     0     0     0  2165     0     0     0     0       0
on                     -99     0     0     0     0  2166     0     0     0     0       0
this                   -99     0     0     0     0  2167     0     0     0     0       0
side                    35     2     4     4     6  2168   106     1     1  1755      12
of                     -99     0     0     0     0  2169     0     0     0     0       0
the                     35     2     3     3    14  2170   218     1     1  1756    3511
Channel.                35     2     8     7    24  2171   251     7     7  1757       4
But                    -99     0     0     0     0  2172     0     0     0     0       0
the                     35     2     3     3    32  2173   121     2     2  1759    3511
existence               35     2     9     9    34  2174   207     0     0  1758       4
existence               35     2     9     9    40  2174   151     6     6  1760       4
of                     -99     0     0     0     0  2175     0     0     0     0       0
the                    -99     0     0     0     0  2176     0     0     0     0       0
camp                    35     2     4     4    51  2177   256     0     0  1761       4
does                    35     2     4     4    56  2178   124     0     0  1762      45
does                    35     2     4     4    60  2178   165     4     4  1763      45
not                    -99     0     0     0     0  2179     0     0     0     0       0
give                    35     2     4     4    68  2180   219     3     3  1764      16
rise                    35     2     4     4    74  2181   194     4     4  1765       7
to                     -99     0     0     0     0  2182     0     0     0     0       0
the                    -99     0     0     0     0  2183     0     0     0     0       0
nightly                 35     3     7     7    10  2184   178     6     6  1767       2
game                    35     3     4     4    16  2185   348     4     4  1766       8
game                    35     3     4     4    15  2185   264     3     3  1770       8
of                      35     3     2     2    19  2186   194     2     2  1768    1757
train-hopping           35     3    13    13    28  2187   238     8     8  1769     -99
train-hopping           35     3    13    13    22  2187   149     2     2  1771     -99
train-hopping           35     3    13    13    29  2187   266     9     9  1772     -99
train-hopping           35     3    13    13    31  2187   126    11    11  1773     -99
at                     -99     0     0     0     0  2188     0     0     0     0       0
rail                    35     3     4     4    39  2189   473     2     2  1774       1
yards                   35     3     5     5    45  2190   307     3     3  1775       2
near                    35     3     4     4    51  2191   126     3     3  1777      11
the                     35     3     3     3    53  2192   156     0     0  1776    3511
French                  35     3     6     6    61  2193   184     4     4  1778      22
tunnel                  35     3     6     6    68  2194   209     4     4  1779       1
entrance.               35     3     9     8    76  2195   164     5     5  1780       3
As                     -99     0     0     0     0  2196     0     0     0     0       0
the                    -99     0     0     0     0  2197     0     0     0     0       0
chief                   35     4     5     5    11  2198   188     4     4  1781      16
executive               35     4     9     9    20  2199   188     7     7  1782       8
of                     -99     0     0     0     0  2200     0     0     0     0       0
the                     35     4     3     3    29  2201   102     3     3  1784    3511
Refugee                 35     4     7     7    32  2202   131     2     2  1783       3
Council                 35     4     7     7    43  2203   228     5     5  1785       8
said                    35     4     4     4    50  2204   101     4     4  1787      53
yesterday,              35     4    10     9    54  2205   220     3     3  1786      16
Sangatte                35     4     8     8    69  2206   171     7     7  1788       3
Sangatte                35     4     8     8    67  2206   198     5     5  1789       3
Sangatte                35     4     8     8    68  2206   280     6     6  1792       3
is                      35     4     2     2    73  2207   169     2     2  1790     717
a                       35     4     1     1    74  2208   176     0     0  1791    1434
a                       35     4     1     1    74  2208   233     0     0  1793    1434
'symptom                35     5     8     7     5  2209   172     5     4  1794       1
not                    -99     0     0     0     0  2210     0     0     0     0       0
the                     35     5     3     3    14  2211   232     1     1  1795    3511
cause'                  35     5     6     5    22  2212   256     5     5  1796       7
of                      35     5     2     2    26  2213   224     2     2  1800    1757
the                     35     5     3     3    29  2214   138     2     2  1798    3511
pressure                35     5     8     8    32  2215   143     1     1  1797       8
pressure                35     5     8     8    36  2215   135     5     5  1799       8
pressure                35     5     8     8    32  2215   146     1     1  1801       8
pressure                35     5     8     8    35  2215   145     4     4  1802       8
pressure                35     5     8     8    38  2215   150     7     7  1803       8
generated               35     5     9     9    46  2216   192     6     6  1804       6
by                     -99     0     0     0     0  2217     0     0     0     0       0
people                  35     5     6     6    58  2218   139     5     5  1805      90
people                  35     5     6     6    55  2218   147     2     2  1806      90
wanting                 35     5     7     7    65  2219   166     5     5  1807       5
to                     -99     0     0     0     0  2220     0     0     0     0       0
come                    35     5     4     4    73  2221   167     2     2  1808      37
to                      35     5     2     2    78  2222   120     2     2  1809    1597
Britain.                36     1     8     7     5  2223   286     5     5  1812      26
Britain.                36     1     8     7     6  2223   140     6     6  1813      26
Asylum-seekers          36     1    14    14    21  2224   229     8     8  1814     -99
Asylum-seekers          36     1    14    14    26  2224   317    13    13  1815     -99
and                    -99     0     0     0     0  2225     0     0     0     0       0
economic                36     1     8     8    36  2226   198     4     4  1816      25
migrants                36     1     8     8    45  2227   187     4     4  1817       4
migrants                36     1     8     8    48  2227   136     7     7  1818       4
are                    -99     0     0     0     0  2228     0     0     0     0       0
desperate               36     1     9     9    56  2229   187     2     2  1819       2
desperate               36     1     9     9    61  2229    87     7     7  1820       2
to                     -99     0     0     0     0  2230     0     0     0     0       0
get                     36     1     3     3    70  2231   223     3     3  1821      48
to                     -99     0     0     0     0  2232     0     0     0     0       0
these                   36     1     5     5    75  2233   195     1     1  1822      73
shores,                -99     0     0     0     0  2234     0     0     0     0       0
not                    -99     0     0     0     0  2235     0     0     0     0       0
because                 36     2     7     7    13  2236   179     1     1  1823      78
because                 36     2     7     7    18  2236   136     6     6  1824      78
of                     -99     0     0     0     0  2237     0     0     0     0       0
the                    -99     0     0     0     0  2238     0     0     0     0       0
cornucopia              36     2    10    10    32  2239   271     5     5  1825       1
cornucopia              36     2    10    10    37  2239   239    10    10  1827       1
cornucopia              36     2    10    10    35  2239   112     8     8  1828       1
of                     -99     0     0     0     0  2240     0     0     0     0       0
state                   36     2     5     5    43  2241   208     2     2  1826      36
state                   36     2     5     5    45  2241   198     4     4  1829      36
benefits                36     2     8     8    53  2242   205     6     6  1830       8
which                  -99     0     0     0     0  2243     0     0     0     0       0
are                     36     2     3     3    62  2244   210     0     0  1831     351
available               36     2     9     9    68  2245   180     2     2  1832      12
(they                  -99     0     0     0     0  2246     0     0     0     0       0
are                    -99     0     0     0     0  2247     0     0     0     0       0
not),                   36     3     5     3    14  2248   202     4     4  1833     277
not),                   36     3     5     3    10  2248   205     0     0  1834     277
nor                     36     3     3     3    18  2249   208     2     2  1835       6
because                 36     3     7     7    25  2250   204     5     5  1836      78
we                     -99     0     0     0     0  2251     0     0     0     0       0
are                     36     3     3     3    34  2252   146     3     3  1838     351
unusually               36     3     9     9    36  2253   146     1     1  1837       1
unusually               36     3     9     9    41  2253   215     6     6  1839       1
soft                   -99     0     0     0     0  2254     0     0     0     0       0
when                    36     3     4     4    50  2255   287     0     0  1840     144
it                      36     3     2     2    55  2256   254     0     0  1841     544
comes                   36     3     5     5    60  2257   155     2     2  1842       8
to                     -99     0     0     0     0  2258     0     0     0     0       0
enforcing               36     3     9     9    72  2259   140     5     5  1843       1
enforcing               36     3     9     9    67  2259   116     0     0  1844       1
immigration             36     4    11    11     6  2260   132     6     6  1845       6
laws                    36     4     4     4    16  2261   209     4     4  1846       5
(we                    -99     0     0     0     0  2262     0     0     0     0       0
are                     36     4     3     3    22  2263   188     1     1  1848     351
not),                   36     4     5     3    25  2264   157     0     0  1847     277
not),                   36     4     5     3    26  2264   396     1     1  1849     277
but                    -99     0     0     0     0  2265     0     0     0     0       0
because                 36     4     7     7    36  2266    70     1     1  1850      78
because                 36     4     7     7    41  2266   149     6     6  1851      78
we                     -99     0     0     0     0  2267     0     0     0     0       0
speak                   36     4     5     5    50  2268   346     4     4  1852       7
English                 36     4     7     7    58  2269   101     6     6  1853      14
and                    -99     0     0     0     0  2270     0     0     0     0       0
have                    36     4     4     4    67  2271   233     3     3  1854     361
a                      -99     0     0     0     0  2272     0     0     0     0       0
strong,                 36     4     7     6    71  2273    95     0     0  1855       9
full-employment         36     5    15    15     6  2274    87     6     6  1856     -99
full-employment         36     5    15    15    10  2274   218    10    10  1857     -99
full-employment         36     5    15    15     6  2274   299     6     6  1859     -99
