WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
that                    35     1     4     4    64  2277   275     1     1   -18     871
we                      35     1     2     2    74  2279   169     1     1   -10     179
that                    35     1     4     4    64  2277   185     1     1    10     871
have                    35     1     4     4    76  2280   200     0     0   -12     361
us                      35     2     2     2     5  2282   319     2     2   -99      86
creature                35     2     8     8    15  2285   260     4     4   -10       2
basic                   35     2     5     5    30  2288   273     1     1   -15      10
mentality               35     2     9     9    41  2289   267     6     6   -11       2
coyote                  35     2     6     6    51  2292   305     1     1   -10       1
coyote                  35     2     6     6    54  2292   300     4     4    -3       1
the                     35     2     3     3    67  2295   199     1     1   -13    3511
ability                 35     2     7     7    74  2296   208     4     4    -7       9
all                     35     3     3     3     7  2299   201     0     0   -99     167
manner                  35     3     6     6    14  2300   191     3     3    -7       4
terrible                35     3     8     8    27  2302   264     6     6   -13       6
weapons.                35     3     8     7    36  2303   174     6     6    -9       4
while                   35     3     5     5    50  2305   255     5     5   -14      43
Sunday                  35     3     6     6    61  2308   209     1     1   -11       7
Times                   35     3     5     5    72  2309   168     5     5   -11      23
asked                   35     3     5     5    74  2310   110     1     1    -2       8
to                      35     4     2     2     5  2312   227     2     2   -99    1597
in                      35     4     2     2    18  2315   175     2     2   -13    1091
selecting               35     4     9     9    27  2316   200     8     8    -9       2
photographs             35     4    11    11    35  2317   250     6     6    -8       5
selecting               35     4     9     9    24  2316   146     5     5    11       2
selecting               35     4     9     9    19  2316   271     0     0     5       2
photographs             35     4    11    11    39  2317   250    10    10   -20       5
from                    35     4     4     4    49  2319   241     2     2   -10     248
taken                   35     4     5     5    45  2318   140     4     4     4      21
years                   35     4     5     5    59  2321   252     4     4   -14     104
Magnum                  35     4     6     6    69  2324   306     1     1   -10       1
photographic            35     5    12    12     7  2325   333     7     7   -99       1
agency:                 35     5     7     6    19  2326   280     6     6   -12       5
theme                   35     5     5     5    30  2328   294     5     5   -11       1
'celebrating            35     5    12    11    46  2332   233     5     4   -16       2
human                   35     5     5     5    59  2334   215     1     1   -13      25
spirit'.                35     5     8     6    69  2335   166     5     5   -10       6
Along                   35     5     5     5    76  2336   368     3     3    -7       8
with                    36     1     4     4     3  2337   214     3     3     0     393
others,                 36     1     7     6    11  2338   124     6     6    -8      12
select                  36     1     6     6    27  2342   213     5     5   -16       5
pictures                36     1     8     8    35  2344   240     2     2    -8       4
write                   36     1     5     5    52  2347   281     3     3   -17      10
comments,               36     1     9     8    60  2349   241     2     2    -8       2
hand,                   36     1     5     4    73  2351   223     2     2   -13      15
on                      36     1     2     2    78  2352   132     1     1    -5     417
back                    36     2     4     4     6  2354   243     2     2   -99      38
to                      36     2     2     2    74  2365   240     1     1   -68    1597
came                    36     2     4     4    71  2364   334     3     3     3      22
to                      36     2     2     2    74  2365   272     1     1    -3    1597
when                    36     2     4     4    61  2362    98     0     0    13     144
*Blink                  36   -99     4     4   -99   -99   137   -99   -99   -99     -99
However,                36     2     8     7    60  2361   324     8     8   -99      38
when                    36     2     4     4    65  2362   233     4     4    -5     144
later                   36     2     5     5    15  2356   113     2     2    50      23
back                    36     2     4     4     4  2354   174     0     0    11      38
the                     36     2     3     3     2  2353   130     2     2     2    3511
for                     36     2     3     3    11  2355   204     2     2    -9     519
publication             36     2    11    11    28  2357   187     9     9   -17       3
magazine.               36     2     9     8    41  2360   171     3     3   -13      24
However,                36     2     8     7    56  2361   270     4     4   -15      38
when                    36     2     4     4    61  2362   352     0     0    -5     144
I                       36     2     1     1    67  2363   250     1     1    -6     327
However,                36     2     8     7    59  2361   199     7     7     8      38
came                    36     2     4     4    72  2364   162     4     4   -13      22
these                   36     3     5     5     7  2368   212     4     4   -99      73
images,                 36     3     7     6    26  2370   258     1     1   -19       3
was                     36     3     3     3    44  2374   179     0     0   -18     383
species                 36     3     7     7    52  2376   213     2     2    -8       7
love                    36     3     4     4    64  2379   223     0     0   -12      15
in                      36     3     2     2    61  2378   110     0     0     3    1091
with                    36     3     4     4    72  2380   167     3     3   -11     393
to                      36     4     2     2    19  2385   176     1     1   -99    1597
faults.                 36     4     7     6    26  2387   260     1     1    -7       1
remember                36     4     8     8    40  2389   183     5     5   -14      10
chose                   36     4     5     5    50  2391   192     4     4   -10       5
of                      36     4     2     2    62  2394   297     0     0   -12    1757
Theresa                 36     4     7     7    72  2396   179     0     0   -10       1
*Off-screen             36   -99     7     7   -99   -99   174   -99   -99   -99     -99
work.                   37     1     5     4     3  2413   270     3     3     0      32
photo                   37     1     5     5    14  2416   201     0     0   -11       2
can                     37     1     3     3    24  2418   252     0     0   -10     123
self-indulgent          37     1    14    14    37  2421   253     1     1   -13     -99
self-indulgent          37     1    14    14    42  2421   201     6     6    -5     -99
the                     37     1     3     3    32  2420   156     0     0    10    3511
vanity                  37     1     6     6    56  2422   180     5     5   -24       1
shining                 37     1     7     7    64  2423   239     6     6    -8       2
her.                    37     1     4     3    74  2426   247     1     1   -10     107
As                      37     1     2     2    79  2427   107     1     1    -5     422
say                     37     2     3     3     7  2429   180     2     2   -99      49
Springer                37     2     8     8    22  2433   188     0     0   -15       1
Show,                   37     2     5     4    31  2434   184     0     0    -9      15
think                   37     2     5     5    46  2436   229     4     4   -15      52
that                    37     2     4     4    57  2439   274     1     1   -11     871
all                     37     2     3     3    53  2438   205     1     1     4     167
think                   37     2     5     5    46  2436   311     4     4     7      52
all                     37     2     3     3    55  2438   256     3     3    -9     167
she                     37     2     3     3    65  2441   273     0     0   -10      91
that                    37     2     4     4    56  2439   164     0     0     9     871
ain't'.'                37     2     8     6    71  2442   372     2     2   -15     -99
she                     37     2     3     3    48  2437   248     0     0    23      91
all                     37     2     3     3    54  2438   240     2     2    -6     167
that                    37     2     4     4    60  2439   172     4     4    -6     871
pictures                37     3     8     8     7  2444   221     1     1   -99       4
illustrate              37     3    10    10    30  2448   231     1     1   -23       1
supposed                37     3     8     8    44  2450   187     0     0   -14       1
miracle                 37     3     7     7    55  2451   264     2     2   -11       1
another                 37     3     7     7    69  2454   176     1     1   -14      33
another                 37     3     7     7    72  2454   107     4     4    -3      33
born                    37     4     4     4     6  2456   166     0     0   -99       3
up                      37     4     2     2    20  2459   254     1     1   -14     135
planet.                 37     4     7     6    30  2461   298     4     4   -10       3
planet.                 37     4     7     6    26  2461   232     0     0     4       3
enough,                 37     4     7     6    42  2463   195     0     0   -16      32
The                     37     4     3     3    50  2464   156     0     0    -8    3511
Sunday                  37     4     6     6    57  2465   189     3     3    -7       7
chose                   37     4     5     5    69  2467   221     2     2   -12       5
not                     37     4     3     3    76  2468   155     3     3    -7     277
my                      37     5     2     2     7  2471   206     1     1   -99      91
or                      37     5     2     2    20  2473   167     2     2   -13     194
comments.               37     5     9     8    29  2475   232     5     5    -9       2
wanted                  37     5     6     6    44  2478   188     1     1   -15      14
was                     37     5     3     3    50  2479   181     0     0    -6     383
stuff                   37     5     5     5    60  2481   252     0     0   -10       7
about                   37     5     5     5    68  2482   240     2     2    -8     164
the                     37     5     3     3    74  2483   493     2     2    -6    3511
indomitable             38     1    11    11     5  2484   156     5     5     0       1
indomitable             38     1    11    11     6  2484    97     6     6    -1       1
human                   38     1     5     5    17  2485   187     5     5   -11      25
spirit,                 38     1     7     6    25  2486   310     7     7    -8       6
fantastic               38     1     9     9    35  2488   239     5     5   -10       2
wonderful               38     1     9     9    45  2489   253     5     5   -10       4
specialness             38     1    11    11    54  2490   341     4     4    -9       1
our                     38     1     3     3    67  2492   144     2     2   -13      84
specialness             38     1    11    11    59  2490   242     9     9     8       1
specialness             38     1    11    11    56  2490   186     6     6     3       1
maggoty                 38     1     7     7    71  2493   228     2     2   -15       1
maggoty                 38     1     7     7    73  2493   188     4     4    -2       1
maggoty                 38     1     7     7    75  2493    60     6     6    -2       1
little                  38     2     6     6     5  2494   171     5     5   -99      33
species;                38     2     8     7    14  2495   190     7     7    -9       7
didn't                  38     2     6     6    25  2497   230     4     4   -11     -99
anybody                 38     2     7     7    36  2499   206     3     3   -11       2
wondering               38     2     9     9    48  2500   243     7     7   -12       8
whether                 38     2     7     7    56  2501   205     5     5    -8      37
planet                  38     2     6     6    65  2503   260     2     2    -9       3
wouldn't                38     2     8     8    75  2504   141     5     5   -10     -99
lot                     38     3     3     3     5  2507   175     0     0   -99      15
without                 38     3     7     7    23  2510   185     3     3   -18      33
screwing                38     3     8     8    35  2512   193     4     4   -12       2
it                      38     3     2     2    42  2513   201     2     2    -7     544
up.                     38     3     3     2    46  2514    99     3     3    -4     135
screwing                38     3     8     8    31  2512   221     0     0    15       2
that                    38     3     4     4    59  2517   231     1     1   -28     871
Cameron                 38     3     7     7    69  2519   288     0     0   -10       1
Cameron                 38     3     7     7    74  2519   165     5     5    -5       1
and                     38     3     3     3    78  2520    83     1     1    -4    1283
Schwarzenegger          38     4    14    14     7  2522   203     0     0   -99       1
currently               38     4     9     9    29  2524   238     3     3   -22       7
working                 38     4     7     7    41  2525   221     5     5   -12      22
third                   38     4     5     5    53  2528   283     2     2   -12       7
Terminator              38     4    10    10    65  2531   191     1     1   -12       1
third                   38     4     5     5    51  2528   215     0     0    14       7
the                     38     4     3     3    49  2527   132     2     2     2    3511
in                      38     4     2     2    59  2529   226     2     2   -10    1091
movies.                 38     5     7     6    16  2534   221     6     6   -99       2
this                    38     5     4     4    28  2537   190     1     1   -12     293
version                 38     5     7     7    39  2539   227     0     0   -11       3
the                     38     5     3     3    50  2540   176     3     3   -11    3511
should                  38     5     6     6    58  2542   197     0     0    -8      88
SkyNet,                 38     5     7     6    68  2544   253     0     0   -10       1
SkyNet,                 38     5     7     6    73  2544   363     5     5    -5       1
the                     38     5     3     3    79  2545   325     3     3    -6    3511
be                      38     5     2     2    65  2543   195     0     0    14     423
computer                39     1     8     8     5  2546   246     5     5     0      11
to                      39     1     2     2    20  2549   187     0     0   -15    1597
out                     39     1     3     3    30  2551   166     2     2   -10     113
mankind,                39     1     8     7    38  2552   217     6     6    -8       2
Cyberdyne               39     1     9     9    51  2554   262     6     6   -13       1
Systems,                39     1     8     7    60  2555   257     5     5    -9       2
Cyberdyne               39     1     9     9    51  2554   253     6     6     9       1
manufacturers           39     1    13    13    72  2556   288     8     8   -21       1
manufacturers           39     1    13    13    77  2556    79    13    13    -5       1
Cyborgs.                39     2     8     7    19  2560   224     8     8   -99       1
Cyborgs.                39     2     8     7    17  2560   207     6     6     2       1
titanic                 39     2     7     7    29  2563   193     1     1   -12       1
struggle,               39     2     9     8    38  2564   344     2     2    -9       7
John                    39     2     4     4    50  2565   268     4     4   -12      14
the                     39     2     3     3    62  2567   208     3     3   -12    3511
of                      39     2     2     2    71  2569   163     1     1    -9    1757
defeated                39     3     8     8    26  2574   259     5     5   -99       1
kind                    39     3     4     4    38  2577   227     0     0   -12      12
wiped                   39     3     5     5    47  2579   209     1     1    -9       1
the                     39     3     3     3    60  2581   167     3     3   -13    3511
the                     39     3     3     3    70  2584   160     1     1   -10    3511
Earth.                  39     3     6     5    77  2585   133     4     4    -7       8
machines                39     4     8     8     9  2587   229     5     5   -99       6
themselves              39     4    10    10    27  2589   179     6     6   -18      21
themselves              39     4    10    10    21  2589   101     0     0     6      21
singing                 39     4     7     7    42  2591   257     5     5   -21       1
cappuccino              39     4    10    10    51  2592   292     6     6    -9       1
machines                39     4     8     8    60  2593   369     4     4    -9       6
singing                 39     4     7     7    42  2591   247     5     5    18       1
singing                 39     4     7     7    37  2591   140     0     0     5       1
singing                 39     4     7     7    42  2591   407     5     5    -5       1
machines                39     4     8     8    64  2593   196     8     8   -22       6
fly                     39     4     3     3    71  2595   226     3     3    -7       4
to                      39     4     2     2    77  2597   198     1     1    -6    1597
explore                 39     5     7     7     7  2598   198     7     7   -99       2
or                      39     5     2     2    21  2601   214     0     0   -14     194
worlds                  39     5     6     6    15  2600   172     1     1     6       2
miniaturise             39     5    11    11    31  2602   315     7     7   -16       1
themselves              39     5    10    10    44  2603   209     8     8   -13      21
they                    39     5     4     4    54  2605   234     1     1   -10     258
the                     39     5     3     3    63  2607   205     1     1    -9    3511
of                      39     5     2     2    71  2609   156     0     0    -8    1757
an                      39     5     2     2    76  2610   319     2     2    -5     195
atom                    40     1     4     4     4  2611   239     4     4     0       1
planet                  40     1     6     6    15  2614   214     2     2   -11       3
formerly                40     1     8     8    25  2616   170     0     0   -10       1
housed                  40     1     6     6    34  2617   230     0     0    -9       1
begins                  40     1     6     6    50  2619   201     6     6   -16       3
itself.                 40     1     7     6    59  2622   169     0     0    -9      17
begins                  40     1     6     6    46  2619   230     2     2    13       3
us                      40     1     2     2    42  2618   250     1     1     4      86
The                     40     1     3     3    73  2623   217     2     2   -31    3511
rainforests             40     2    11    11     6  2624   283     6     6   -99       1
start                   40     2     5     5    17  2625   196     5     5   -11      11
regrow                  40     2     6     6    27  2627   222     6     6   -10       1
shattered               40     2     9     9    41  2630   252     4     4   -14       3
landscape,              40     2    10     9    54  2631   283     7     7   -13       1
cute,                   40     2     5     4    62  2632   271     4     4    -8       3
furry,                  40     2     6     5    68  2633   209     4     4    -6       1
almost-                 40     2     7     7    76  2634   154     5     5    -8      16
extinct                 40     3     7     7     5  2635   304     5     5   -99       1
emerge                  40     3     6     6    19  2637   236     3     3   -14       4
the                     40     3     3     3    32  2640   222     0     0   -13    3511
and                     40     3     3     3    41  2642   194     1     1    -9    1283
repopulate,             40     3    11    10    50  2644   268     3     3    -9       1
seas                    40     3     4     4    64  2646   214     1     1   -14       1
again                   40     3     5     5    73  2647   194     5     5    -9      28
teem                    40     3     4     4    75  2648   189     1     1    -2       1
life,                   40     4     5     4     7  2650   211     2     2   -99      56
grow                    40     4     4     4    22  2653   246     1     1   -15       4
with                    40     4     4     4    31  2655   162     0     0    -9     393
birds.                  40     4     6     5    41  2656   255     5     5   -10       8
maybe,                  40     4     6     5    50  2658   186     3     3    -9       7
you                     40     4     3     3    62  2660   283     3     3   -12     179
about                   40     4     5     5    73  2662   176     4     4   -11     164
W                       40     5     1     1     7  2665   194     0     0   -99       1
arranging               40     5     9     9    24  2669   186     1     1   -17       2
arranging               40     5     9     9    30  2669   176     7     7    -6       2
situation               40     5     9     9    43  2671   209     5     5   -13       8
right                   40     5     5     5    55  2674   263     0     0   -12      38
now.                    40     5     4     3    62  2675   189     1     1    -7     107
now.                    40     5     4     3    61  2675   214     0     0     1     107
right                   40     5     5     5    55  2674   189     0     0     6      38
the                     40     5     3     3    73  2483   188     1     1   -18    3511
piece                   40     5     5     5    76  2411   148     4     4    -3       4
*Off-screen             40   -99     5     5   -99   -99   240   -99   -99   -99     -99
