WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
everywhere              33     2    10    10    33  2084   207     1     1  1520       5
everywhere              33     2    10    10    41  2084   163     9     9  1521       5
around                  33     2     6     6    49  2085   166     6     6  1522      31
us,                    -99     0     0     0     0  2086     0     0     0     0       0
the                    -99     0     0     0     0  2087     0     0     0     0       0
elephant                33     2     8     8    60  2088   203     2     2  1523       1
in                      33     2     2     2    69  2089    95     2     2  1524    1091
the                    -99     0     0     0     0  2090     0     0     0     0       0
sitting                -99     0     0     0     0  2091     0     0     0     0       0
room                   -99     0     0     0     0  2092     0     0     0     0       0
we                      33     3     2     2    15  2093   178     2     2  1525     179
refuse                  33     3     6     6    21  2094   177     5     5  1526       1
to                     -99     0     0     0     0  2095     0     0     0     0       0
acknowledge.            33     3    12    11    30  2096   243     4     4  1527       1
acknowledge.            33     3    12    11    32  2096    61     6     6  1528       1
Hardly                  33     3     6     6    45  2097   212     6     6  1529      11
a                      -99     0     0     0     0  2098     0     0     0     0       0
family                  33     3     6     6    51  2099   187     3     3  1530      14
in                     -99     0     0     0     0  2100     0     0     0     0       0
the                     33     3     3     3    60  2101   185     2     2  1531    3511
land                    33     3     4     4    66  2102   175     4     4  1532       5
is                     -99     0     0     0     0  2103     0     0     0     0       0
unaffected              33     3    10    10    73  2104   158     3     3  1533       1
by                     -99     0     0     0     0  2105     0     0     0     0       0
the                    -99     0     0     0     0  2106     0     0     0     0       0
problem                -99     0     0     0     0  2107     0     0     0     0       0
-                      -99     0     0     0     0  2108     0     0     0     0       0
most                   -99     0     0     0     0  2109     0     0     0     0       0
people                  33     4     6     6    26  2110   236     4     4  1534      90
know                   -99     0     0     0     0  2111     0     0     0     0       0
a                      -99     0     0     0     0  2112     0     0     0     0       0
cousin                  33     4     6     6    37  2113   201     1     1  1535       2
or                     -99     0     0     0     0  2114     0     0     0     0       0
a                      -99     0     0     0     0  2115     0     0     0     0       0
friend                  33     4     6     6    50  2116   179     2     2  1536       6
who                    -99     0     0     0     0  2117     0     0     0     0       0
battles                 33     4     7     7    61  2118   194     2     2  1537       3
with                    33     4     4     4    70  2119   194     3     3  1538     393
booze                   33     4     5     5    72  2120    57     0     0  1539       5
-                      -99     0     0     0     0  2121     0     0     0     0       0
yet                    -99     0     0     0     0  2122     0     0     0     0       0
there                   33     5     5     5     8  2123    57     4     4  1541     189
was                     33     5     3     3    10  2124    93     0     0  1540     383
a                      -99     0     0     0     0  2125     0     0     0     0       0
sense                   33     5     5     5    16  2126   189     0     0  1542      14
of                     -99     0     0     0     0  2127     0     0     0     0       0
shock                   33     5     5     5    26  2128   245     1     1  1543       3
when                   -99     0     0     0     0  2129     0     0     0     0       0
this                    33     5     4     4    38  2130   180     2     2  1544     293
week's                  33     5     6     6    47  2131   182     6     6  1545      15
statistics              33     5    10    10    54  2132   189     6     6  1546       5
were                   -99     0     0     0     0  2133     0     0     0     0       0
unveiled.               33     5     9     8    65  2134   274     1     1  1547       1
unveiled.               33     5     9     8    67  2134   158     3     3  1548       1
It                      33     5     2     2    76  2135   201     2     2  1549     544
is                     -99     0     0     0     0  2136     0     0     0     0       0
difficult               34     1     9     9     4  2137   181     4     4  1550      15
difficult               34     1     9     9     2  2137    72     2     2  1551      15
for                    -99     0     0     0     0  2138     0     0     0     0       0
families                34     1     8     8    16  2139   204     2     2  1552       9
to                     -99     0     0     0     0  2140     0     0     0     0       0
face                    34     1     4     4    26  2141   163     0     0  1553      10
up                      34     1     2     2    32  2142   165     1     1  1554     135
to                     -99     0     0     0     0  2143     0     0     0     0       0
the                     34     1     3     3    38  2144   156     1     1  1555    3511
issue                   34     1     5     5    46  2145   200     5     5  1556      28
in                     -99     0     0     0     0  2146     0     0     0     0       0
a                      -99     0     0     0     0  2147     0     0     0     0       0
society                 34     1     7     7    53  2148   229     1     1  1557      12
society                 34     1     7     7    55  2148    89     3     3  1558      12
that                   -99     0     0     0     0  2149     0     0     0     0       0
is                      34     1     2     2    66  2150   243     1     1  1560     717
awash                   34     1     5     5    72  2151   161     4     4  1561       1
with                    34     1     4     4    77  2152   154     3     3  1562     393
denial.                -99     0     0     0     0  2153     0     0     0     0       0
Booze                   34     2     5     5    17  2154   241     5     5  1563       5
is                     -99     0     0     0     0  2155     0     0     0     0       0
embedded                34     2     8     8    24  2156   309     3     3  1564       1
in                     -99     0     0     0     0  2157     0     0     0     0       0
our                     34     2     3     3    33  2158   191     0     0  1565      84
national                34     2     8     8    41  2159   202     4     4  1566      18
rituals,                34     2     8     7    50  2160   253     4     4  1567       1
the                    -99     0     0     0     0  2161     0     0     0     0       0
socially                34     2     8     8    61  2162    92     2     2  1568       1
socially                34     2     8     8    62  2162   243     3     3  1570       1
socially                34     2     8     8    63  2162    93     4     4  1571       1
acceptable              34     2    10    10    69  2163   316     1     1  1572       2
acceptable              34     2    10    10    72  2163   110     4     4  1573       2
drug.                   34     3     5     4     5  2164   245     5     5  1574       5
Far                    -99     0     0     0     0  2165     0     0     0     0       0
easier                  34     3     6     6    13  2166   245     3     3  1575       5
to                      34     3     2     2    18  2167   237     1     1  1576    1597
rave                    34     3     4     4    23  2168   273     3     3  1577       1
on                     -99     0     0     0     0  2169     0     0     0     0       0
about                   34     3     5     5    30  2170   416     2     2  1578     164
heroin                  34     3     6     6    34  2171   190     0     0  1579       3
heroin                  34     3     6     6    38  2171   193     4     4  1580       3
and                    -99     0     0     0     0  2172     0     0     0     0       0
junkies                 34     3     7     7    48  2173   260     3     3  1581       2
than                    34     3     4     4    56  2174   211     3     3  1582     123
to                      34     3     2     2    59  2175   204     1     1  1583    1597
face                    34     3     4     4    63  2176   106     2     2  1585      10
alcohol                 34     3     7     7    66  2177   279     0     0  1584      11
addiction.              34     4    10     9     9  2178   253     9     9  1586       8
Popular                 34     4     7     7    17  2179   289     6     6  1587      10
culture                 34     4     7     7    22  2180   343     3     3  1588      22
celebrates              34     4    10    10    27  2181   162     0     0  1589       2
celebrates              34     4    10    10    31  2181   246     4     4  1590       2
drunkenness             34     4    11    11    42  2182   248     4     4  1591       1
drunkenness             34     4    11    11    48  2182   158    10    10  1592       1
(for                   -99     0     0     0     0  2183     0     0     0     0       0
a                       34     4     1     1    55  2184   204     0     0  1593    1434
good                    34     4     4     4    61  2185   186     4     4  1594      52
example                -99     0     0     0     0  2186     0     0     0     0       0
of                      34     4     2     2    71  2187   174     1     1  1595    1757
what                    34     4     4     4    76  2188   175     3     3  1596     125
I                      -99     0     0     0     0  2189     0     0     0     0       0
mean,                  -99     0     0     0     0  2190     0     0     0     0       0
witness                 34     5     7     7     9  2191   217     3     3  1597       2
the                     34     5     3     3    16  2192   213     2     2  1598    3511
moronic                 34     5     7     7    22  2193   301     4     4  1599       1
behaviour               34     5     9     9    28  2194   174     2     2  1600       5
trotted                 34     5     7     7    38  2195   244     2     2  1601       1
out                    -99     0     0     0     0  2196     0     0     0     0       0
on                      34     5     2     2    48  2197   200     0     0  1602     417
ITV's                   34     5     5     5    55  2198   194     4     4  1603     -99
Holiday                 34     5     7     7    60  2199   202     3     3  1604       4
Reps                    34     5     4     4    67  2200   327     2     2  1605       1
programme               34     5     9     9    73  2201   450     3     3  1606       8
each                    35     1     4     4     4  2202   188     4     4  1607      16
each                    35     1     4     4     3  2202   132     3     3  1608      16
week).                 -99     0     0     0     0  2203     0     0     0     0       0
We                     -99     0     0     0     0  2204     0     0     0     0       0
ban                     35     1     3     3    17  2205   180     2     2  1609       6
cigarette               35     1     9     9    23  2206   302     4     4  1610       3
advertising             35     1    11    11    31  2207   194     2     2  1611       6
advertising             35     1    11    11    35  2207   141     6     6  1612       6
from                   -99     0     0     0     0  2208     0     0     0     0       0
television              35     1    10    10    46  2209   244     0     0  1613      13
television              35     1    10    10    51  2209   102     5     5  1614      13
but                    -99     0     0     0     0  2210     0     0     0     0       0
allow                   35     1     5     5    61  2211   245     0     0  1615       6
the                    -99     0     0     0     0  2212     0     0     0     0       0
continued               35     1     9     9    72  2213   230     1     1  1616       4
flogging                35     2     8     8     8  2214   248     8     8  1617       1
of                     -99     0     0     0     0  2215     0     0     0     0       0
booze.                  35     2     6     5    15  2216   221     3     3  1618       5
We                     -99     0     0     0     0  2217     0     0     0     0       0
have                   -99     0     0     0     0  2218     0     0     0     0       0
high-alcohol            35     2    12    12    27  2219   202     0     0  1619     -99
high-alcohol            35     2    12    12    32  2219   226     5     5  1620     -99
high-alcohol            35     2    12    12    36  2219   157     9     9  1621     -99
drinks                  35     2     6     6    45  2220   185     5     5  1622       6
cynically               35     2     9     9    51  2221   219     4     4  1623       1
aimed                   35     2     5     5    58  2222   243     1     1  1625       4
aimed                   35     2     5     5    59  2222    72     2     2  1626       4
at                     -99     0     0     0     0  2223     0     0     0     0       0
the                     35     2     3     3    68  2224   180     2     2  1627    3511
most                    35     2     4     4    70  2225    87     0     0  1628      93
vulnerable             -99     0     0     0     0  2226     0     0     0     0       0
-                      -99     0     0     0     0  2227     0     0     0     0       0
I                      -99     0     0     0     0  2228     0     0     0     0       0
mean                   -99     0     0     0     0  2229     0     0     0     0       0
imagine                 35     3     7     7    21  2230   187     1     1  1629       5
imagine                 35     3     7     7    26  2230   179     6     6  1630       5
the                    -99     0     0     0     0  2231     0     0     0     0       0
marketing               35     3     9     9    35  2232   195     3     3  1631       4
strategy                35     3     8     8    45  2233   168     3     3  1632       7
behind                  35     3     6     6    56  2234   352     5     5  1633      16
Special                 35     3     7     7    62  2235   167     4     4  1634      10
Brew.                   35     3     5     4    67  2236   304     1     1  1635       1
Just                    35     3     4     4    73  2237   188     1     1  1636      75
Just                    35     3     4     4    75  2237   182     3     3  1637      75
who                    -99     0     0     0     0  2238     0     0     0     0       0
is                     -99     0     0     0     0  2239     0     0     0     0       0
the                    -99     0     0     0     0  2240     0     0     0     0       0
target                  35     4     6     6     9  2241   174     2     2  1638       7
market?                 35     4     7     6    18  2242   319     4     4  1639      19
market?                 35     4     7     6    21  2242    59     7     7  1640      19
I                      -99     0     0     0     0  2243     0     0     0     0       0
can                    -99     0     0     0     0  2244     0     0     0     0       0
think                   35     4     5     5    30  2245   244     2     2  1641      52
of                     -99     0     0     0     0  2246     0     0     0     0       0
two                     35     4     3     3    40  2247   274     3     3  1642      43
immediate               35     4     9     9    47  2248   170     6     6  1643       3
candidates:             35     4    11    10    55  2249   282     4     4  1644       3
the                     35     4     3     3    65  2250   183     2     2  1645    3511
young                   35     4     5     5    72  2251   168     5     5  1646      43
and                     35     4     3     3    76  2252   114     3     3  1647    1283
the                    -99     0     0     0     0  2253     0     0     0     0       0
poor                   -99     0     0     0     0  2254     0     0     0     0       0
with                    35     5     4     4     9  2255   133     4     4  1648     393
little                  35     5     6     6    15  2256   210     5     5  1649      33
money                   35     5     5     5    21  2257   183     4     4  1650      37
who                    -99     0     0     0     0  2258     0     0     0     0       0
want                    35     5     4     4    31  2259   182     4     4  1651      40
to                     -99     0     0     0     0  2260     0     0     0     0       0
get                    -99     0     0     0     0  2261     0     0     0     0       0
pissed                  35     5     6     6    42  2262   185     3     3  1652       1
fast,                   35     5     5     4    49  2263   224     3     3  1653       6
and                    -99     0     0     0     0  2264     0     0     0     0       0
the                     35     5     3     3    59  2265   140     3     3  1655    3511
alcoholic               35     5     9     9    61  2266    85     1     1  1654       5
chasing                -99     0     0     0     0  2267     0     0     0     0       0
oblivion.               36     1     9     8     4  2268   268     4     4  1656       1
When                   -99     0     0     0     0  2269     0     0     0     0       0
victims                 36     1     7     7    19  2270   182     0     0  1657       5
victims                 36     1     7     7    24  2270   198     5     5  1658       5
victims                 36     1     7     7    24  2270   195     5     5  1660       5
victims                 36     1     7     7    21  2270   161     2     2  1661       5
of                     -99     0     0     0     0  2271     0     0     0     0       0
alcohol                 36     1     7     7    31  2272   252     1     1  1659      11
alcohol                 36     1     7     7    30  2272   178     0     0  1662      11
abuse                  -99     0     0     0     0  2273     0     0     0     0       0
get                     36     1     3     3    44  2274   180     0     0  1663      48
sick                    36     1     4     4    51  2275   180     3     3  1664       5
they                   -99     0     0     0     0  2276     0     0     0     0       0
find                   -99     0     0     0     0  2277     0     0     0     0       0
a                      -99     0     0     0     0  2278     0     0     0     0       0
medical                -99     0     0     0     0  2279     0     0     0     0       0
system                 -99     0     0     0     0  2280     0     0     0     0       0
woefully                36     2     8     8     6  2281   121     6     6  1665       1
ill                    -99     0     0     0     0  2282     0     0     0     0       0
equipped                36     2     8     8    14  2283   191     1     1  1666       1
equipped                36     2     8     8    20  2283   204     7     7  1667       1
to                     -99     0     0     0     0  2284     0     0     0     0       0
deal                    36     2     4     4    29  2285   175     4     4  1668      17
with                   -99     0     0     0     0  2286     0     0     0     0       0
the                    -99     0     0     0     0  2287     0     0     0     0       0
crisis.                 36     2     7     6    41  2288   201     2     2  1669      11
Alcohol                 36     2     7     7    54  2289   101     7     7  1670      11
Concern                 36     2     7     7    59  2290   256     4     4  1672       4
carried                 36     2     7     7    67  2291   210     4     4  1673       4
out                     36     2     3     3    73  2292   165     2     2  1674     113
a                      -99     0     0     0     0  2293     0     0     0     0       0
survey                 -99     0     0     0     0  2294     0     0     0     0       0
last                    36     3     4     4    11  2295    75     4     4  1675      73
last                    36     3     4     4     8  2295   169     1     1  1676      73
August                  36     3     6     6    18  2296   109     6     6  1677       4
that                   -99     0     0     0     0  2297     0     0     0     0       0
found                   36     3     5     5    27  2298   210     3     3  1678      29
that                   -99     0     0     0     0  2299     0     0     0     0       0
71                      36     3     2     2    35  2300   153     0     0  1679     -99
per                     36     3     3     3    40  2301   159     2     2  1680      36
cent                   -99     0     0     0     0  2302     0     0     0     0       0
of                     -99     0     0     0     0  2303     0     0     0     0       0
doctors                 36     3     7     7    51  2304   190     1     1  1681       5
doctors                 36     3     7     7    56  2304   154     6     6  1682       5
and                    -99     0     0     0     0  2305     0     0     0     0       0
nurses                 -99     0     0     0     0  2306     0     0     0     0       0
interviewed            -99     0     0     0     0  2307     0     0     0     0       0
felt                   -99     0     0     0     0  2308     0     0     0     0       0
they                   -99     0     0     0     0  2309     0     0     0     0       0
had                     36     4     3     3    10  2310    82     0     0  1683     130
insufficient            36     4    12    12    20  2311   236     6     6  1684       3
information             36     4    11    11    30  2312   236     3     3  1685       6
to                     -99     0     0     0     0  2313     0     0     0     0       0
help                   -99     0     0     0     0  2314     0     0     0     0       0
dependent               36     4     9     9    48  2315   136     1     1  1686       3
dependent               36     4     9     9    53  2315   121     6     6  1688       3
drinkers.               36     4     9     8    57  2316   188     0     0  1687       1
You                    -99     0     0     0     0  2317     0     0     0     0       0
might                  -99     0     0     0     0  2318     0     0     0     0       0
imagine                -99     0     0     0     0  2319     0     0     0     0       0
that,                  -99     0     0     0     0  2320     0     0     0     0       0
with                   -99     0     0     0     0  2321     0     0     0     0       0
alcohol                -99     0     0     0     0  2322     0     0     0     0       0
costing                -99     0     0     0     0  2323     0     0     0     0       0
the                     36     5     3     3    36  2324   257     1     1  1691    3511
the                     36     5     3     3    37  2324   110     2     2  1692    3511
NHS                    -99     0     0     0     0  2325     0     0     0     0       0
œ3bn                    36     5     4     4    45  2326   193     2     2  1693     -99
a                       36     5     1     1    49  2327   152     1     1  1694    1434
year,                  -99     0     0     0     0  2328     0     0     0     0       0
politicians            -99     0     0     0     0  2329     0     0     0     0       0
might                  -99     0     0     0     0  2330     0     0     0     0       0
express                 37     1     7     7     5  2331   114     5     5  1696       3
express                 37     1     7     7     4  2331   184     4     4  1697       3
a                      -99     0     0     0     0  2332     0     0     0     0       0
sense                  -99     0     0     0     0  2333     0     0     0     0       0
of                      37     1     2     2    16  2334   182     0     0  1698    1757
urgency.                37     1     8     7    23  2335   251     4     4  1699       3
But                    -99     0     0     0     0  2336     0     0     0     0       0
like                   -99     0     0     0     0  2337     0     0     0     0       0
the                     37     1     3     3    37  2338   243     0     0  1701    3511
rest                    37     1     4     4    44  2339   155     3     3  1702      14
of                     -99     0     0     0     0  2340     0     0     0     0       0
us                     -99     0     0     0     0  2341     0     0     0     0       0
they                    37     1     4     4    54  2342   207     2     2  1703     258
are                    -99     0     0     0     0  2343     0     0     0     0       0
cocooned                37     1     8     8    64  2344   208     3     3  1704       1
in                     -99     0     0     0     0  2345     0     0     0     0       0
denial.                 37     1     7     6    73  2346   197     0     0  1705       5
denial.                 37     1     7     6    76  2346   101     3     3  1706       5
This                   -99     0     0     0     0  2347     0     0     0     0       0
isn't                   37     2     5     5     7  2348   176     2     2  1707     -99
a                      -99     0     0     0     0  2349     0     0     0     0       0
crisis                  37     2     6     6    14  2350   328     1     1  1708      11
that                   -99     0     0     0     0  2351     0     0     0     0       0
can                    -99     0     0     0     0  2352     0     0     0     0       0
be                      37     2     2     2    29  2353   176     0     0  1709     423
solved                  37     2     6     6    36  2354   174     4     4  1710       1
with                   -99     0     0     0     0  2355     0     0     0     0       0
drugs.                  37     2     6     5    47  2356   175     3     3  1711       5
They                   -99     0     0     0     0  2357     0     0     0     0       0
can                    -99     0     0     0     0  2358     0     0     0     0       0
help                    37     2     4     4    60  2359   200     0     0  1712      21
help                    37     2     4     4    64  2359    61     4     4  1715      21
you                    -99     0     0     0     0  2360     0     0     0     0       0
out                    -99     0     0     0     0  2361     0     0     0     0       0
of                     -99     0     0     0     0  2362     0     0     0     0       0
detox,                 -99     0     0     0     0  2363     0     0     0     0       0
but                     37     3     3     3     7  2364   255     0     0  1717     325
meaningful              37     3    10    10    16  2365   230     5     5  1718       1
treatment               37     3     9     9    26  2366   232     4     4  1719       6
depends                 37     3     7     7    33  2367   209     1     1  1720       4
on                     -99     0     0     0     0  2368     0     0     0     0       0
skilled                 37     3     7     7    45  2369   194     2     2  1721       2
counsellors.            37     3    12    11    54  2370   255     3     3  1722       1
Right                   37     3     5     5    66  2371   184     2     2  1723      38
now                     37     3     3     3    71  2372   176     1     1  1724     107
we                     -99     0     0     0     0  2373     0     0     0     0       0
have                   -99     0     0     0     0  2374     0     0     0     0       0
a                      -99     0     0     0     0  2375     0     0     0     0       0
chronic                -99     0     0     0     0  2376     0     0     0     0       0
shortage                37     4     8     8    16  2377   174     1     1  1725       5
shortage                37     4     8     8    22  2377   187     7     7  1726       5
of                     -99     0     0     0     0  2378     0     0     0     0       0
hospital                37     4     8     8    30  2379   218     3     3  1727       5
places                  37     4     6     6    39  2380   251     3     3  1728       9
for                    -99     0     0     0     0  2381     0     0     0     0       0
those                   37     4     5     5    49  2382   187     2     2  1729      59
suffering               37     4     9     9    55  2383   194     2     2  1730       4
from                    37     4     4     4    63  2384   171     0     0  1714     248
alcoholic               37     4     9     9    71  2385   152     3     3  1716       5
illnesses.             -99     0     0     0     0  2386     0     0     0     0       0
We                     -99     0     0     0     0  2387     0     0     0     0       0
dry                    -99     0     0     0     0  2388     0     0     0     0       0
out                    -99     0     0     0     0  2389     0     0     0     0       0
the                    -99     0     0     0     0  2390     0     0     0     0       0
drunks                 -99     0     0     0     0  2391     0     0     0     0       0
and                    -99     0     0     0     0  2392     0     0     0     0       0
put                    -99     0     0     0     0  2393     0     0     0     0       0
them                   -99     0     0     0     0  2394     0     0     0     0       0
back                   -99     0     0     0     0  2395     0     0     0     0       0
on                     -99     0     0     0     0  2396     0     0     0     0       0
the                    -99     0     0     0     0  2397     0     0     0     0       0
street                 -99     0     0     0     0  2398     0     0     0     0       0
and                    -99     0     0     0     0  2399     0     0     0     0       0
they                   -99     0     0     0     0  2400     0     0     0     0       0
come                   -99     0     0     0     0  2401     0     0     0     0       0
back                    38     1     4     4     3  2402   188     3     3  1732      38
again                   38     1     5     5    10  2403   171     5     5  1733      28
and                    -99     0     0     0     0  2404     0     0     0     0       0
again.                  38     1     6     5    19  2405   221     4     4  1734      28
Many                   -99     0     0     0     0  2406     0     0     0     0       0
find                    38     1     4     4    27  2407   201     0     0  1735      27
their                   38     1     5     5    33  2408   102     1     1  1736     225
way                     38     1     3     3    41  2409   188     3     3  1737      58
into                   -99     0     0     0     0  2410     0     0     0     0       0
the                     38     1     3     3    48  2411   144     1     1  1738    3511
criminal               -99     0     0     0     0  2412     0     0     0     0       0
justice                -99     0     0     0     0  2413     0     0     0     0       0
system.                -99     0     0     0     0  2414     0     0     0     0       0
Not                    -99     0     0     0     0  2415     0     0     0     0       0
just                   -99     0     0     0     0  2416     0     0     0     0       0
the                     38     2     3     3     5  2417   136     0     0  1741    3511
the                     38     2     3     3     5  2417   186     0     0  1748    3511
street                  38     2     6     6     9  2418    99     0     0  1740      15
street                  38     2     6     6    14  2418    66     5     5  1746      15
street                  38     2     6     6    10  2418   107     1     1  1747      15
drunks                  38     2     6     6    18  2419   260     2     2  1742       3
drunks                  38     2     6     6    21  2419   197     5     5  1749       3
banged                 -99     0     0     0     0  2420     0     0     0     0       0
away                    38     2     4     4    30  2421   196     0     0  1743      27
away                    38     2     4     4    30  2421   205     0     0  1750      27
for                    -99     0     0     0     0  2422     0     0     0     0       0
being                   38     2     5     5    43  2423   188     4     4  1744      54
being                   38     2     5     5    42  2423   187     3     3  1751      54
drunk                  -99     0     0     0     0  2424     0     0     0     0       0
and                     38     2     3     3    51  2425   178     0     0  1752    1283
disorderly,            -99     0     0     0     0  2426     0     0     0     0       0
but                    -99     0     0     0     0  2427     0     0     0     0       0
also                   -99     0     0     0     0  2428     0     0     0     0       0
the                    -99     0     0     0     0  2429     0     0     0     0       0
businessmen             38     3    11    11    11  2430   136    11    11  1753       6
businessmen             38     3    11    11     7  2430   198     7     7  1754       6
and                    -99     0     0     0     0  2431     0     0     0     0       0
women                  -99     0     0     0     0  2432     0     0     0     0       0
hauled                 -99     0     0     0     0  2433     0     0     0     0       0
off                    -99     0     0     0     0  2434     0     0     0     0       0
to                     -99     0     0     0     0  2435     0     0     0     0       0
the                    -99     0     0     0     0  2436     0     0     0     0       0
cells                  -99     0     0     0     0  2437     0     0     0     0       0
because                -99     0     0     0     0  2438     0     0     0     0       0
they've                -99     0     0     0     0  2439     0     0     0     0       0
trashed                -99     0     0     0     0  2440     0     0     0     0       0
the                    -99     0     0     0     0  2441     0     0     0     0       0
house                  -99     0     0     0     0  2442     0     0     0     0       0
or                     -99     0     0     0     0  2443     0     0     0     0       0
committed              -99     0     0     0     0  2444     0     0     0     0       0
an                     -99     0     0     0     0  2445     0     0     0     0       0
assault,               -99     0     0     0     0  2446     0     0     0     0       0
the                    -99     0     0     0     0  2447     0     0     0     0       0
man                    -99     0     0     0     0  2448     0     0     0     0       0
who                    -99     0     0     0     0  2449     0     0     0     0       0
kills                  -99     0     0     0     0  2450     0     0     0     0       0
in                     -99     0     0     0     0  2451     0     0     0     0       0
the                    -99     0     0     0     0  2452     0     0     0     0       0
middle                 -99     0     0     0     0  2453     0     0     0     0       0
of                     -99     0     0     0     0  2454     0     0     0     0       0
a                      -99     0     0     0     0  2455     0     0     0     0       0
blackout.              -99     0     0     0     0  2456     0     0     0     0       0
I                      -99     0     0     0     0  2457     0     0     0     0       0
normally               -99     0     0     0     0  2458     0     0     0     0       0
rush                   -99     0     0     0     0  2459     0     0     0     0       0
for                    -99     0     0     0     0  2460     0     0     0     0       0
the                    -99     0     0     0     0  2461     0     0     0     0       0
door                   -99     0     0     0     0  2462     0     0     0     0       0
when                   -99     0     0     0     0  2463     0     0     0     0       0
I                      -99     0     0     0     0  2464     0     0     0     0       0
hear                   -99     0     0     0     0  2465     0     0     0     0       0
a                      -99     0     0     0     0  2466     0     0     0     0       0
politician             -99     0     0     0     0  2467     0     0     0     0       0
or                     -99     0     0     0     0  2468     0     0     0     0       0
civil                  -99     0     0     0     0  2469     0     0     0     0       0
servant                -99     0     0     0     0  2470     0     0     0     0       0
droning                -99     0     0     0     0  2471     0     0     0     0       0
on                     -99     0     0     0     0  2472     0     0     0     0       0
about                   39     1     5     5     2  2473   190     2     2  1756     164
about                   39     1     5     5     5  2473   178     5     5  1769     164
'co-ordinated           39     1    13    12    12  2474   188     6     5  1757     -99
'co-ordinated           39     1    13    12    19  2474   197    13    12  1758     -99
'co-ordinated           39     1    13    12    13  2474   103     7     6  1760     -99
'co-ordinated           39     1    13    12    12  2474   141     6     5  1761     -99
'co-ordinated           39     1    13    12    11  2474   100     5     4  1762     -99
'co-ordinated           39     1    13    12    10  2474   164     4     3  1767     -99
'co-ordinated           39     1    13    12     8  2474    77     2     1  1768     -99
strategy'.              39     1    10     8    28  2475   181     8     8  1759       7
strategy'.              39     1    10     8    21  2475   227     1     1  1763       7
strategy'.              39     1    10     8    29  2475    94     9     9  1764       7
But                    -99     0     0     0     0  2476     0     0     0     0       0
the                    -99     0     0     0     0  2477     0     0     0     0       0
scale                   39     1     5     5    39  2478   219     0     0  1765       5
of                     -99     0     0     0     0  2479     0     0     0     0       0
damage                 -99     0     0     0     0  2480     0     0     0     0       0
being                  -99     0     0     0     0  2481     0     0     0     0       0
done                   -99     0     0     0     0  2482     0     0     0     0       0
by                     -99     0     0     0     0  2483     0     0     0     0       0
alcohol-               -99     0     0     0     0  2484     0     0     0     0       0
related                 39     2     7     7     7  2485   101     7     7  1776       5
illness                 39     2     7     7     9  2486    83     1     1  1775      12
demands                 39     2     7     7    16  2487   245     0     0  1777       7
action                  39     2     6     6    25  2488   239     1     1  1778       9
across                  39     2     6     6    34  2489   201     3     3  1779      28
the                     39     2     3     3    41  2490   219     3     3  1780    3511
widest                 -99     0     0     0     0  2491     0     0     0     0       0
range                   39     2     5     5    52  2492   132     3     3  1781       7
of                      39     2     2     2    56  2493   209     1     1  1782    1757
areas.                 -99     0     0     0     0  2494     0     0     0     0       0
It                      39     2     2     2    66  2495   194     1     1  1783     544
means                   39     2     5     5    69  2496   151     1     1  1784      10
a                      -99     0     0     0     0  2497     0     0     0     0       0
huge                   -99     0     0     0     0  2498     0     0     0     0       0
increase                39     3     8     8     6  2499   214     6     6  1786       8
in                      39     3     2     2    11  2500    75     2     2  1785    1091
funding                 39     3     7     7    15  2501   268     3     3  1770       8
funding                 39     3     7     7    17  2501   255     5     5  1787       8
for                    -99     0     0     0     0  2502     0     0     0     0       0
alcoholism              39     3    10    10    24  2503   165     0     0  1771       2
alcoholism              39     3    10    10    30  2503   183     6     6  1772       2
alcoholism              39     3    10    10    25  2503   181     1     1  1788       2
alcoholism              39     3    10    10    31  2503   343     7     7  1789       2
treatment               39     3     9     9    39  2504   266     4     4  1773       6
and                     39     3     3     3    46  2505   220     1     1  1790    1283
research                39     3     8     8    52  2506   224     3     3  1791      22
and                     39     3     3     3    61  2507   237     3     3  1792    1283
a                      -99     0     0     0     0  2508     0     0     0     0       0
willingness             39     3    11    11    69  2509   164     5     5  1774       2
on                     -99     0     0     0     0  2510     0     0     0     0       0
the                    -99     0     0     0     0  2511     0     0     0     0       0
part                   -99     0     0     0     0  2512     0     0     0     0       0
of                     -99     0     0     0     0  2513     0     0     0     0       0
political              -99     0     0     0     0  2514     0     0     0     0       0
leaders                -99     0     0     0     0  2515     0     0     0     0       0
and                    -99     0     0     0     0  2516     0     0     0     0       0
the                    -99     0     0     0     0  2517     0     0     0     0       0
media                  -99     0     0     0     0  2518     0     0     0     0       0
to                     -99     0     0     0     0  2519     0     0     0     0       0
end                    -99     0     0     0     0  2520     0     0     0     0       0
the                    -99     0     0     0     0  2521     0     0     0     0       0
denial.                -99     0     0     0     0  2522     0     0     0     0       0
We                     -99     0     0     0     0  2523     0     0     0     0       0
must                   -99     0     0     0     0  2524     0     0     0     0       0
talk                   -99     0     0     0     0  2525     0     0     0     0       0
about                  -99     0     0     0     0  2526     0     0     0     0       0
this                   -99     0     0     0     0  2527     0     0     0     0       0
stuff                  -99     0     0     0     0  2528     0     0     0     0       0
that                   -99     0     0     0     0  2529     0     0     0     0       0
kills                  -99     0     0     0     0  2530     0     0     0     0       0
