WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
assistants.             31     1    11    10    49  1899   215     1     1   -10       1
assistants.             31     1    11    10    53  1899    75     5     5    -4       1
'All                    31     1     4     3    64  1900   158     0    -1   -11     167
'All                    31     1     4     3    67  1900   104     3     2    -3     167
evidence                31     2     8     8     2  1902   248     2     2   -99       8
that                    31     2     4     4    12  1904   259     0     0   -10     871
what                    31     2     4     4    17  1905   110     0     0    -5     125
are                     31     2     3     3    25  1907   183     0     0    -8     351
we                      31     2     2     2    24  1906   117     2     2     1     179
doing                   31     2     5     5    30  1908   102     1     1    -6      18
recruitment             31     2    11    11    39  1910   310     1     1    -9       6
is                      31     2     2     2    51  1911   208     1     1   -12     717
working                 31     2     7     7    53  1912    80     0     0    -2      22
recruitment             31     2    11    11    45  1910   243     7     7     8       6
is                      31     2     2     2    51  1911   166     1     1    -6     717
and                     31     2     3     3    62  1913   168     1     1   -11    1283
and                     31     2     3     3    64  1913    71     3     3    -2    1283
what                    31     2     4     4    68  1914    95     3     3    -4     125
I'm                     31     2     3     3    73  1915   178     3     3    -5     -99
evidence                31     2     8     8     0  1902    99     0     0    73       8
*Off-screen             31   -99     8     8   -99   -99   154   -99   -99   -99     -99
of                      31     3     2     2    17  1920   164     2     2   -99    1757
retention,              31     3    10     9    21  1921   148     3     3    -4       3
is                      31     3     2     2    30  1922   250     1     1    -9     717
teachers                31     3     8     8    39  1924   259     0     0    -9      26
more                    31     3     4     4    51  1925   198     3     3   -12     168
more                    31     3     4     4    48  1925   163     0     0     3     168
support.                31     3     8     7    53  1926   194     0     0    -5       8
The                     31     3     3     3    63  1927   189     1     1   -10    3511
The                     31     3     3     3    65  1927   100     3     3    -2    3511
there                   31     3     5     5    75  1930   217     0     0   -10     189
*Off-screen             31   -99     5     5   -99   -99   165   -99   -99   -99     -99
culture                 31     4     7     7     8  1933   301     0     0   -99      22
structure               31     4     9     9    22  1935   260     2     2   -14       4
to                      31     4     2     2    31  1936   223     1     1    -9    1597
in                      31     4     2     2    39  1938   219     2     2    -8    1091
support,                31     4     8     7    45  1940   313     0     0    -6       8
rather                  31     4     6     6    54  1941   229     0     0    -9      42
than                    31     4     4     4    62  1942   154     1     1    -8     123
always                  31     4     6     6    67  1943   115     1     1    -5      26
always                  31     4     6     6    71  1943   124     5     5    -4      26
extra                   31     5     5     5     1  1945   144     1     1   -99       5
there,'                 31     5     7     5    22  1948   223     0     0   -21     189
isn't                   31     5     5     5    18  1947   241     2     2     4     -99
Morris                  31     5     6     6    35  1950   161     2     2   -17       5
Morris                  31     5     6     6    33  1950   207     0     0     2       5
said                    31     5     4     4    40  1951   313     0     0    -7      53
recently.               31     5     9     8    47  1952   319     2     2    -7      12
Head                    31     5     4     4    61  1953   261     2     2   -14      17
Head                    31     5     4     4    62  1953   139     3     3    -1      17
teachers                31     5     8     8    65  1954   207     1     1    -3      26
teachers                31     5     8     8    66  1954    86     2     2    -1      26
believe,                32     1     8     7     1  1955   232     1     1     0      20
however,                32     1     8     7     9  1956   225     0     0    -8      38
that                    32     1     4     4    22  1957   230     4     4   -13     871
needs                   32     1     5     5    29  1959   174     1     1    -7       9
be                      32     1     2     2    38  1961   175     1     1    -9     423
done                    32     1     4     4    41  1962   112     1     1    -3      25
make                    32     1     4     4    49  1964   189     1     1    -8      60
teaching                32     1     8     8    54  1965   190     1     1    -5      14
more                    32     1     4     4    65  1966   200     3     3   -11     168
attractive.             32     1    11    10    69  1967   143     2     2    -4       6
official                32     2     8     8     4  1969   209     0     0   -99      10
official                32     2     8     8     6  1969   119     2     2    -2      10
figures                 32     2     7     7    15  1970   254     2     2    -9       8
tell                    32     2     4     4    24  1971   175     3     3    -9      13
only                    32     2     4     4    27  1972   179     1     1    -3      97
half                    32     2     4     4    35  1973   236     4     4    -8      20
story,                  32     2     6     5    40  1975    76     0     0    -5      14
they                    32     2     4     4    49  1976   187     2     2    -9     258
argue.                  32     2     6     5    52  1977   233     0     0    -3       2
argue.                  32     2     6     5    58  1977   195     6     6    -6       2
the                     32     2     3     3    66  1979   183     3     3    -8    3511
*Blink                  32   -99     3     3   -99   -99    77   -99   -99   -99     -99
*Off-screen             32   -99     3     3   -99   -99    57   -99   -99   -99     -99
shortage                32     3     8     8     0  1981   244     0     0   -99       5
shortage                32     3     8     8     2  1981    92     2     2    -2       5
far                     32     3     3     3    12  1983   259     0     0   -10      39
worse                   32     3     5     5    16  1984    89     0     0    -4      11
than                    32     3     4     4    26  1985   322     4     4   -10     123
even                    32     3     4     4    29  1986    93     2     2    -3      84
latest                  32     3     6     6    37  1988   262     1     1    -8      13
even                    32     3     4     4    29  1986   180     2     2     8      84
latest                  32     3     6     6    39  1988   261     3     3   -10      13
statistics              32     3    10    10    46  1989   254     3     3    -7       5
statistics              32     3    10    10    48  1989   203     5     5    -2       5
suggest,                32     3     8     7    55  1990   279     1     1    -7      11
suggest,                32     3     8     7    57  1990    77     3     3    -2      11
they                    32     3     4     4    65  1991   201     2     2    -8     258
warn.                   32     3     5     4    68  1992   350     0     0    -3       5
they                    32     3     4     4    63  1991   234     0     0     5     258
warn.                   32     3     5     4    68  1992   203     0     0    -5       5
*Off-screen             32   -99     5     4   -99   -99   203   -99   -99   -99     -99
'Improvements           32     4    13    12     2  1993   209     2     1   -99       1
'Improvements           32     4    13    12     6  1993   153     6     5    -4       1
recruitment             32     4    11    11    18  1995   266     1     1   -12       6
recruitment             32     4    11    11    23  1995    77     6     6    -5       6
retention               32     4     9     9    34  1997   422     1     1   -11       3
teachers                32     4     8     8    46  1999   376     0     0   -12      26
can                     32     4     3     3    56  2000   207     1     1   -10     123
only                    32     4     4     4    59  2001    98     0     0    -3      97
be                      32     4     2     2    65  2002   217     1     1    -6     423
making                  32     4     6     6    74  2005   230     0     0    -9      27
the                     32     5     3     3     1  2006   120     1     1   -99    3511
much                    32     5     4     4     8  2008   229     0     0    -7      97
attractive              32     5    10    10    19  2010   157     1     1   -11       6
more                    32     5     4     4    16  2009   181     3     3     3     168
both                    32     5     4     4    29  2011   195     0     0   -13      25
those                   32     5     5     5    37  2013   304     0     0    -8      59
already                 32     5     7     7    43  2014    98     0     0    -6      24
already                 32     5     7     7    48  2014   146     5     5    -5      24
doing                   32     5     5     5    53  2015   221     2     2    -5      18
it                      32     5     2     2    59  2016   265     2     2    -6     544
and                     32     5     3     3    61  2017   160     1     1    -2    1283
to                      32     5     2     2    64  2018   113     0     0    -3    1597
potential               32     5     9     9    68  2019   157     1     1    -4      11
*Off-screen             33   -99     9     9   -99   -99   246   -99   -99   -99     -99
*Off-screen             33   -99     9     9   -99   -99   193   -99   -99   -99     -99
recruits,'              33     1    10     8     9  2020   191     9     9   -99       3
John                    33     1     4     4    17  2022   142     1     1    -8      14
Dunford,                33     1     8     7    23  2023   191     2     2    -6       1
general                 33     1     7     7    33  2024   309     3     3   -10      17
secretary               33     1     9     9    40  2025   191     2     2    -7      13
the                     33     1     3     3    53  2027   163     2     2   -13    3511
Secondary               33     1     9     9    58  2028   117     3     3    -5       8
Heads                   33     1     5     5    65  2029   127     0     0    -7       5
Association.            33     2    12    11     1  2030   200     1     1   -99       5
one                     33     2     3     3    21  2032   314     1     1   -20     176
accusing                33     2     8     8    28  2034   252     1     1    -7       1
Government              33     2    10    10    42  2036   198     2     2   -14      55
Government              33     2    10    10    46  2036   140     6     6    -4      55
complacency.            33     2    12    11    58  2038   258     4     4   -12       1
complacency.            33     2    12    11    60  2038   178     6     6    -2       1
According               33     2     9     9    70  2039   171     3     3   -10      14
to                      33     2     2     2    77  2040    89     0     0    -7    1597
David                   33     3     5     5     3  2041   184     3     3   -99      12
Hart,                   33     3     5     4     8  2042   164     2     2    -5       4
general                 33     3     7     7    17  2043   257     5     5    -9      17
secretary               33     3     9     9    25  2044   169     5     5    -8      13
secretary               33     3     9     9    27  2044    78     7     7    -2      13
the                     33     3     3     3    36  2046   202     3     3    -9    3511
National                33     3     8     8    40  2047    75     3     3    -4      18
Association             33     3    11    11    48  2048   127     2     2    -8       5
Association             33     3    11    11    53  2048   175     7     7    -5       5
Head                    33     3     4     4    62  2050   365     1     1    -9      17
Teachers,               33     3     9     8    69  2051   216     3     3    -7      26
ministers               33     4     9     9     6  2052   146     6     6   -99      12
believe                 33     4     7     7    14  2053   214     4     4    -8      20
that                    33     4     4     4    19  2054    74     1     1    -5     871
the                     33     4     3     3    25  2055    70     2     2    -6    3511
improved                33     4     8     8    30  2056   212     3     3    -5       1
improved                33     4     8     8    34  2056   258     7     7    -4       1
teacher                 33     4     7     7    40  2057   243     4     4    -6      13
recruitment             33     4    11    11    53  2058   216     9     9   -13       6
figures                 33     4     7     7    59  2059   223     3     3    -6       8
will                    33     4     4     4    67  2060   133     3     3    -8     210
the                     33     4     3     3    72  2062   137     0     0    -5    3511
The                     33     5     3     3     7  2064   185     0     0   -99    3511
challenge               33     5     9     9    16  2065   243     5     5    -9       3
is                      33     5     2     2    23  2066    75     2     2    -7     717
stop                    33     5     4     4    30  2068   277     3     3    -7      10
haemorrhage             33     5    11    11    40  2070   298     4     4   -10       2
haemorrhage             33     5    11    11    44  2070   129     8     8    -4       2
staff                   33     5     5     5    54  2072   278     3     3   -10      25
from                    33     5     4     4    60  2073   201     3     3    -6     248
profession              33     5    10    10    66  2075    90     0     0    -6       3
profession              33     5    10    10    70  2075   210     4     4    -4       3
profession              33     5    10    10    73  2075   186     7     7    -3       3
*Off-screen             34   -99    10    10   -99   -99   259   -99   -99   -99     -99
because                 34     1     7     7     5  2076   125     5     5   -99      78
stress                  34     1     6     6    14  2078   206     3     3    -9       2
excessive               34     1     9     9    25  2080   204     3     3   -11       1
excessive               34     1     9     9    28  2080   131     6     6    -3       1
workload.               34     1     9     8    34  2081   262     2     2    -6       3
the                     34     1     3     3    46  2083   235     0     0   -12    3511
Chancellor              34     1    10    10    52  2084   181     2     2    -6       7
does                    34     1     4     4    62  2085   230     1     1   -10      45
not                     34     1     3     3    68  2086    92     2     2    -6     277
produce                 34     1     7     7    72  2087   128     2     2    -4       9
the                     34     2     3     3     1  2088   190     1     1   -99    3511
money                   34     2     5     5     6  2089    94     2     2    -5      37
deliver                 34     2     7     7    15  2091   237     2     2    -9       4
decent                  34     2     6     6    25  2093   207     2     2   -10       4
workload                34     2     8     8    32  2094   232     2     2    -7       3
reduction               34     2     9     9    42  2095   271     3     3   -10       5
package                 34     2     7     7    50  2096   307     1     1    -8       1
I                       34     2     1     1    62  2098   191     0     0   -12     327
believe                 34     2     7     7    66  2099   118     2     2    -4      20
believe                 34     2     7     7    71  2099    99     7     7    -5      20
situation               34     3     9     9     4  2101   255     4     4   -99       8
really                  34     3     6     6    16  2103   225     3     3   -12      34
quite                   34     3     5     5    24  2104   197     4     4    -8      48
grim,'                  34     3     6     4    29  2105   238     3     3    -5       2
quite                   34     3     5     5    23  2104   168     3     3     6      48
*Off-screen             34   -99     5     5   -99   -99   271   -99   -99   -99     -99
American                35     1     8     8     4  2108   161     4     4     0      16
American                35     1     8     8     2  2108   179     2     2     2      16
computer                35     1     8     8    13  2109   104     4     4   -11      11
computer                35     1     8     8    15  2109    97     6     6    -2      11
IBM                     35     1     3     3    25  2111   234     1     1   -10       4
is                      35     1     2     2    28  2112   120     0     0    -3     717
obsessed                35     1     8     8    35  2114   212     1     1    -7       4
obsessed                35     1     8     8    38  2114   179     4     4    -3       4
with                    35     1     4     4    46  2115   189     3     3    -8     393
miniaturisation         35     1    15    15    52  2116   192     4     4    -6       1
miniaturisation         35     1    15    15    56  2116   337     8     8    -4       1
that                    35     1     4     4    65  2117   165     1     1    -9     871
it                      35     1     2     2    70  2118   175     1     1    -5     544
diverting               35     2     9     9     4  2120   132     4     4   -99       1
resources               35     2     9     9    16  2122   157     1     1   -12       3
huge                    35     2     4     4    14  2121   165     4     4     2      14
resources               35     2     9     9    21  2122   206     6     6    -7       3
building                35     2     8     8    32  2124   397     2     2   -11      14
microscopic             35     2    11    11    44  2125   322     5     5   -12       1
microscopic             35     2    11    11    46  2125   200     7     7    -2       1
computers.              35     2    10     9    54  2126   326     3     3    -8       7
company,                35     2     8     7    66  2128   210     0     0   -12      17
company,                35     2     8     7    69  2128   128     3     3    -3      17
company,                35     2     8     7    74  2128   184     8     8    -5      17
$6bn                    35     3     4     4     7  2131   113     0     0   -99     -99
spends                  35     3     6     6     4  2130   193     4     4     3       2
(œ4.2bn)                35     3     8     5    12  2132   157     0    -1    -8     -99
$6bn                    35     3     4     4    10  2131   306     3     3     2     -99
(œ4.2bn)                35     3     8     5    13  2132    92     1     0    -3     -99
(œ4.2bn)                35     3     8     5    17  2132   270     5     4    -4     -99
year                    35     3     4     4    24  2134   210     1     1    -7      51
research                35     3     8     8    32  2136   230     1     1    -8      22
and                     35     3     3     3    42  2137   160     2     2   -10    1283
*Off-screen             35   -99     3     3   -99   -99    39   -99   -99   -99     -99
science                 36     1     7     7     3  2168   260     3     3     0      19
nanotechnology,         36     1    15    14    14  2170   194     3     3   -11       5
nanotechnology,         36     1    15    14    20  2170   256     9     9    -6       5
nanotechnology,         36     1    15    14    16  2170   233     5     5     4       5
nanotechnology,         36     1    15    14    14  2170   225     3     3     2       5
process                 36     1     7     7    34  2172   143     3     3   -20       7
process                 36     1     7     7    31  2172   199     0     0     3       7
process                 36     1     7     7    33  2172   208     2     2    -2       7
of                      36     1     2     2    41  2173   228     2     2    -8    1757
making                  36     1     6     6    48  2174   193     6     6    -7      27
the                     36     1     3     3    59  2176   185     2     2   -11    3511
size                    36     1     4     4    61  2177   171     0     0    -2      10
of                      36     1     2     2    67  2178   136     1     1    -6    1757
single                  36     1     6     6    72  2180   209     1     1    -5       9
molecule.               36     2     9     8     0  2181   222     0     0   -99       1
Some                    36     2     4     4    12  2182   231     2     2   -12      86
analysts                36     2     8     8    18  2183   280     3     3    -6       1
analysts                36     2     8     8    20  2183   479     5     5    -2       1
Some                    36     2     4     4    12  2182    82     2     2     8      86
Some                    36     2     4     4    10  2182   689     0     0     2      86
analysts                36     2     8     8    17  2183   232     2     2    -7       1
analysts                36     2     8     8    19  2183   356     4     4    -2       1
analysts                36     2     8     8    21  2183    76     6     6    -2       1
believe                 36     2     7     7    27  2184   233     3     3    -6      20
the                     36     2     3     3    34  2185   167     2     2    -7    3511
project                 36     2     7     7    38  2186   166     2     2    -4       8
will                    36     2     4     4    48  2187   334     4     4   -10     210
into                    36     2     4     4    53  2189   169     0     0    -5      82
billions                36     2     8     8    60  2190   176     2     2    -7       1
into                    36     2     4     4    56  2189   121     3     3     4      82
dollars.                36     2     8     7    70  2192   294     0     0   -14       1
IBM's                   36     3     5     5     4  2193   324     4     4   -99     -99
excitement              36     3    10    10    13  2194   247     7     7    -9       2
over                    36     3     4     4    17  2195    93     0     0    -4      76
over                    36     3     4     4    21  2195   193     4     4    -4      76
potential               36     3     9     9    29  2197   206     3     3    -8      11
potential               36     3     9     9    31  2197    84     5     5    -2      11
nanotechnology          36     3    14    14    43  2199   364     4     4   -12       5
nanotechnology          36     3    14    14    46  2199   153     7     7    -3       5
nanotechnology          36     3    14    14    40  2199   177     1     1     6       5
has                     36     3     3     3    57  2200   223     3     3   -17     239
has                     36     3     3     3    56  2200    65     2     2     1     239
spurred                 36     3     7     7    65  2202   218     2     2    -9       2
to                      36     3     2     2    73  2203   192     2     2    -8    1597
report                  36     4     6     6    18  2208   397     5     5   -99       7
US                      36     4     2     2    29  2211   269     2     2   -11      86
National                36     4     8     8    34  2212   170     4     4    -5      18
Science                 36     4     7     7    43  2213   232     4     4    -9      19
Foundation              36     4    10    10    50  2214   169     3     3    -7       3
which                   36     4     5     5    60  2215   193     2     2   -10     152
forecasts               36     4     9     9    67  2216   225     3     3    -7       1
that                    36     4     4     4    75  2217   149     1     1    -8     871
global                  36     5     6     6    10  2219   144     6     6   -99       4
nanotech                36     5     8     8    17  2220   259     6     6    -7       1
market                  36     5     6     6    26  2221   261     6     6    -9      19
market                  36     5     6     6    25  2221   100     5     5     1      19
market                  36     5     6     6    20  2221   266     0     0     5      19
market                  36     5     6     6    26  2221   212     6     6    -6      19
be                      36     5     2     2    34  2223   220     2     2    -8     423
worth                   36     5     5     5    39  2224   231     4     4    -5       8
$1                      36     5     2     2    43  2225   208     2     2    -4     -99
trillion                36     5     8     8    48  2226   241     4     4    -5       1
trillion                36     5     8     8    47  2226   165     3     3     1       1
(œ700bn)                36     5     8     6    56  2227   299     3     2    -9     -99
the                     36     5     3     3    65  2229   200     0     0    -9    3511
next                    36     5     4     4    70  2230   182     1     1    -5      35
10                      36     5     2     2    74  2231   313     0     0    -4     -99
next                    36     5     4     4    70  2230    15     1     1     4      35
years.                  37     1     6     5     0  2232   143     0     0     0     104
*Off-screen             37   -99     6     5   -99   -99   180   -99   -99   -99     -99
That                    37     1     4     4     9  2233   167     2     2   -99     871
growth                  37     1     6     6    14  2234   135     2     2    -5      11
be                      37     1     2     2    24  2236   194     0     0   -10     423
achieved                37     1     8     8    30  2237   188     3     3    -6       3
making                  37     1     6     6    39  2239   232     0     0    -9      27
many                    37     1     4     4    48  2240   184     2     2    -9      81
existing                37     1     8     8    52  2241   231     1     1    -4       7
technologies            37     1    12    12    63  2242   257     3     3   -11       4
redundant.              37     2    10     9     5  2243   298     5     5   -99       1
will                    37     2     4     4    17  2245   262     0     0   -12     210
be                      37     2     2     2    24  2246   178     2     2    -7     423
very                    37     2     4     4    29  2247   164     4     4    -5      56
disruptive              37     2    10    10    34  2248   188     4     4    -5       1
stuff,'                 37     2     7     5    41  2249   252     0     0    -7       7
spokesman               37     2     9     9    52  2251   276     1     1   -11       2
spokesman               37     2     9     9    60  2251   143     9     9    -8       2
The                     37     2     3     3    74  2253   163     3     3   -14    3511
company                 37     3     7     7     3  2254   138     3     3   -99      17
believes                37     3     8     8    11  2255   200     3     3    -8      12
will                    37     3     4     4    24  2257   164     4     4   -13     210
shortly                 37     3     7     7    29  2258   167     4     4    -5       2
possible                37     3     8     8    37  2260   322     1     1    -8      18
possible                37     3     8     8    41  2260   154     5     5    -4      18
string                  37     3     6     6    50  2262   210     2     2    -9       6
molecule-sized          37     3    14    14    56  2263   228     1     1    -6     -99
molecule-sized          37     3    14    14    59  2263   121     4     4    -3     -99
molecule-sized          37     3    14    14    66  2263   213    11    11    -7     -99
processors              37     3    10    10    77  2264   258     7     7   -11       1
together                37     4     8     8     4  2265   162     4     4   -99       5
form                    37     4     4     4    14  2267   258     2     2   -10      18
tiny                    37     4     4     4    22  2269   190     3     3    -8      13
enormously              37     4    10    10    29  2271   342     1     1    -7       3
enormously              37     4    10    10    33  2271    72     5     5    -4       3
powerful                37     4     8     8    42  2272   293     3     3    -9       6
computer,               37     4     9     8    51  2273   283     3     3    -9      11
that                    37     4     4     4    63  2275   264     1     1   -12     871
that                    37     4     4     4    66  2275   109     4     4    -3     871
may                     37     4     3     3    72  2277   255     2     2    -6      67
*Off-screen             37   -99     3     3   -99   -99   190   -99   -99   -99     -99
possible                37     5     8     8    15  2280   229     1     1   -99      18
to                      37     5     2     2    25  2281   171     2     2   -10    1597
shrink                  37     5     6     6    29  2282   151     3     3    -4       2
supercomputers          37     5    14    14    40  2284   247     3     3   -11       1
supercomputers          37     5    14    14    45  2284   295     8     8    -5       1
that                    37     5     4     4    55  2285   187     3     3   -10     871
now                     37     5     3     3    60  2286   100     3     3    -5     107
fill                    37     5     4     4    65  2287   134     4     4    -5       5
rooms                   37     5     5     5    70  2288   209     4     4    -5       5
*Off-screen             37   -99     5     5   -99   -99   296   -99   -99   -99     -99
*Off-screen             38   -99     5     5   -99   -99   209   -99   -99   -99     -99
of                      38     1     2     2     7  2292   218     2     2   -99    1757
wristwatch.             38     1    11    10    13  2294   279     3     3    -6       1
wristwatch.             38     1    11    10    15  2294    86     5     5    -2       1
IBM                     38     1     3     3    27  2295   247     1     1   -12       4
is                      38     1     2     2    32  2296   236     2     2    -5     717
investigating           38     1    13    13    37  2297   152     4     4    -5       2
investigating           38     1    13    13    40  2297   149     7     7    -3       2
IBM                     38     1     3     3    29  2295   211     3     3    11       4
investigating           38     1    13    13    38  2297    76     5     5    -9       2
many                    38     1     4     4    47  2298   297     0     0    -9      81
potential               38     1     9     9    53  2299   179     1     1    -6      11
uses                    38     1     4     4    65  2300   220     3     3   -12       6
new                     38     1     3     3    78  2303   186     3     3   -13      93
*Off-screen             38   -99     3     3   -99   -99   105   -99   -99   -99     -99
biological              38     5    10    10     0  2337   165     0     0   -99       2
design                  38     2     6     6    27  2307   244     1     1   -99       4
of                      38     2     2     2    35  2308   244     2     2    -8    1757
self-repairing          38     2    14    14    43  2309   216     7     7    -8     -99
materials               38     2     9     9    51  2310   206     0     0    -8      10
materials               38     2     9     9    54  2310   168     3     3    -3      10
machines.               38     2     9     8    68  2312   267     3     3   -14       6
machines.               38     2     9     8    71  2312   207     6     6    -3       6
use                     38     3     3     3     8  2314   234     0     0   -99      28
producing               38     3     9     9    16  2316   236     1     1    -8       2
sensors                 38     3     7     7    26  2317   372     1     1   -10       1
that                    38     3     4     4    34  2318   226     1     1    -8     871
can                     38     3     3     3    38  2319    84     0     0    -4     123
detect                  38     3     6     6    43  2320   205     1     1    -5       2
infinitesimal           38     3    13    13    53  2321   266     4     4   -10       1
infinitesimal           38     3    13    13    56  2321   220     7     7    -3       1
infinitesimal           38     3    13    13    58  2321   137     9     9    -2       1
infinitesimal           38     3    13    13    52  2321   149     3     3     6       1
infinitesimal           38     3    13    13    50  2321   111     1     1     2       1
changes                 38     3     7     7    68  2322   272     5     5   -18       8
atomic                  38     3     6     6    79  2324   265     5     5   -11       2
structure.              38     4    10     9     3  2325   202     3     3   -99       4
is                      38     4     2     2    16  2327   254     0     0   -13     717
expected                38     4     8     8    21  2328   542     2     2    -5       7
expected                38     4     8     8    23  2328   165     4     4    -2       7
lead                    38     4     4     4    32  2330   234     1     1    -9       5
devices                 38     4     7     7    40  2332   240     1     1    -8       2
that                    38     4     4     4    51  2333   188     4     4   -11     871
instantly               38     4     9     9    56  2335   166     0     0    -5       3
instantly               38     4     9     9    60  2335   168     4     4    -4       3
detect                  38     4     6     6    72  2336   185     6     6   -12       2
biological              38     5    10    10     6  2337   127     6     6   -99       2
chemical                38     5     8     8    18  2339   236     4     4   -12       2
weapons,                38     5     8     7    26  2340   294     3     3    -8       4
idea                    38     5     4     4    36  2342   240     1     1   -10      28
that                    38     5     4     4    44  2343   284     4     4    -8     871
has                     38     5     3     3    47  2344   285     2     2    -3     239
caused                  38     5     6     6    53  2345   168     4     4    -6       4
great                   38     5     5     5    61  2346   188     5     5    -8      31
interest                38     5     8     8    68  2347   196     6     6    -7      17
real                    38     5     4     4    78  1833   233     4     4   -10      37
*Off-screen             38   -99     4     4   -99   -99    17   -99   -99   -99     -99
Pentagon.               39     1     9     8     2  2350   139     2     2     0       1
*Off-screen             39   -99     9     8   -99   -99   237   -99   -99   -99     -99
But                     39     1     3     3    16  2351   166     2     2   -99     325
IBM's                   39     1     5     5    19  2352   190     1     1    -3     -99
chief                   39     1     5     5    26  2353   313     2     2    -7      16
focus                   39     1     5     5    32  2354   214     2     2    -6       6
on                      39     1     2     2    44  2357   305     0     0   -12     417
potential               39     1     9     9    51  2359   186     0     0    -7      11
potential               39     1     9     9    54  2359   173     3     3    -3      11
computing               39     1     9     9    65  2360   221     4     4   -11       2
*Off-screen             39   -99     9     9   -99   -99   390   -99   -99   -99     -99
nanotechnology.         39     2    15    14     1  2363   223     1     1   -99       5
nanotechnology.         39     2    15    14     4  2363   203     4     4    -3       5
nanotechnology.         39     2    15    14     2  2363   132     2     2     2       5
group                   39     2     5     5    22  2365   275     2     2   -20      18
has                     39     2     3     3    29  2366   197     3     3    -7     239
created                 39     2     7     7    32  2367   115     2     2    -3       5
prototype               39     2     9     9    43  2369   274     3     3   -11       1
prototype               39     2     9     9    46  2369    81     6     6    -3       1
a                       39     2     1     1    54  2371   262     1     1    -8    1434
transistor              39     2    10    10    59  2372   301     4     4    -5       2
uses                    39     2     4     4    72  2374   150     1     1   -13       6
*Off-screen             39   -99     4     4   -99   -99   167   -99   -99   -99     -99
carbon                  39     3     6     6     3  2375   321     3     3   -99       1
rather                  39     3     6     6     9  2376   211     2     2    -6      42
than                    39     3     4     4    17  2377   185     3     3    -8     123
silicon.                39     3     8     7    20  2378   243     1     1    -3       3
The                     39     3     3     3    29  2379   178     1     1    -9    3511
different               39     3     9     9    33  2380   135     1     1    -4      24
different               39     3     9     9    37  2380   171     5     5    -4      24
material                39     3     8     8    45  2381   248     3     3    -8       6
different               39     3     9     9    37  2380   163     5     5     8      24
material                39     3     8     8    47  2381   104     5     5   -10       6
allows                  39     3     6     6    53  2382   229     2     2    -6       4
inventors               39     3     9     9    64  2384   222     2     2   -11       1
inventors               39     3     9     9    68  2384   216     6     6    -4       1
*Off-screen             39   -99     9     9   -99   -99   124   -99   -99   -99     -99
produce                 39     4     7     7     3  2386   220     3     3   -99       9
transistor              39     4    10    10    14  2388   263     4     4   -11       2
transistor              39     4    10    10    17  2388   219     7     7    -3       2
50,000                  39     4     6     5    23  2389   284     2     2    -6     -99
times                   39     4     5     5    32  2390   154     4     4    -9      23
times                   39     4     5     5    30  2390    76     2     2     2      23
thinner                 39     4     7     7    37  2391   342     3     3    -7       2
than                    39     4     4     4    45  2392   218     3     3    -8     123
human                   39     4     5     5    51  2394   211     2     2    -6      25
hair.                   39     4     5     4    55  2395   438     0     0    -4      12
researchers             39     4    11    11    65  2397   123     0     0   -10       2
IBM                     39     4     3     3    64  2396   742     3     3     1       4
researchers             39     4    11    11    72  2397   233     7     7    -8       2
researchers             39     4    11    11    76  2397   261    11    11    -4       2
speculated              39     5    10    10    10  2400   206     0     0   -99       1
speculated              39     5    10    10    18  2400   240     8     8    -8       1
nanotechnology          39     5    14    14    31  2402   240     5     5   -13       5
nanotechnology          39     5    14    14    36  2402   126    10    10    -5       5
nanotechnology          39     5    14    14    26  2402   229     0     0    10       5
nanotechnology          39     5    14    14    32  2402   162     6     6    -6       5
nanotechnology          39     5    14    14    31  2402   163     5     5     1       5
could                   39     5     5     5    44  2403   234     3     3   -13      84
could                   39     5     5     5    45  2403    61     4     4    -1      84
replace                 39     5     7     7    51  2404   267     4     4    -6       2
replace                 39     5     7     7    54  2404    93     7     7    -3       2
silicon                 39     5     7     7    60  2405   200     5     5    -6       3
chips                   39     5     5     5    68  2406   220     5     5    -8       1
hard                    39     5     4     4    77  2408   213     4     4    -9       9
nanotechnology          39     5    14    14    31  2402    94     5     5    46       5
nanotechnology          39     5    14    14    28  2402   166     2     2     3       5
nanotechnology          39     5    14    14    29  2402   354     3     3    -1       5
nanotechnology          39     5    14    14    30  2402    12     4     4    -1       5
disks                   40     1     5     5     2  2409   130     2     2     0       1
*Off-screen             40   -99     5     5   -99   -99   173   -99   -99   -99     -99
because                 40     1     7     7     8  2410   273     2     2   -99      78
information             40     1    11    11    18  2411   188     4     4   -10       6
information             40     1    11    11    21  2411   110     7     7    -3       6
will                    40     1     4     4    28  2412   179     2     2    -7     210
eventually              40     1    10    10    33  2413   178     2     2    -5      13
be                      40     1     2     2    44  2414   249     2     2   -11     423
be                      40     1     2     2    53  2417   191     0     0    -9     423
stored                  40     1     6     6    56  2418   113     0     0    -3       1
the                     40     1     3     3    66  2420   148     0     0   -10    3511
*Off-screen             40   -99     3     3   -99   -99   296   -99   -99   -99     -99
IBM's                   40     2     5     5    12  2423   264     1     1   -99     -99
drive                   40     2     5     5    17  2424   297     0     0    -5       7
drive                   40     2     5     5    18  2424   128     1     1    -1       7
to                      40     2     2     2    25  2425   229     2     2    -7    1597
embrace                 40     2     7     7    28  2426   479     2     2    -3       1
to                      40     2     2     2    23  2425   274     0     0     5    1597
