WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
but                     29     2     3     3    46  1837   243     1     1  1927     325
but                     29     2     3     3    48  1837   154     3     3  1928     325
at                      29     2     2     2    51  1838   152     2     2  1929     269
least                   29     2     5     5    57  1839   168     5     5  1930      26
they                   -99     0     0     0     0  1840     0     0     0     0       0
are                     29     2     3     3    63  1841   156     0     0  1931     351
cheaper.                29     2     8     7    71  1842   131     4     4  1932       6
cheaper.                29     2     8     7    75  1842   224     8     8  1933       6
Mr                      29     3     2     2     1  1843    92     1     1  1935     109
Blunkett                29     3     8     8     6  1844    72     3     3  1936       3
should                  29     3     6     6    17  1845   245     5     5  1937      88
make                    29     3     4     4    22  1846   197     3     3  1940      60
the                     29     3     3     3    24  1847   270     0     0  1938    3511
radically               29     3     9     9    31  1848   153     3     3  1939       1
radically               29     3     9     9    34  1848   228     6     6  1941       1
pragmatic               29     3     9     9    43  1849   225     5     5  1942       2
case                   -99     0     0     0     0  1850     0     0     0     0       0
for                     29     3     3     3    54  1851   290     1     1  1943     519
the                     29     3     3     3    60  1852   131     3     3  1944    3511
humane                  29     3     6     6    65  1853   284     4     4  1945       2
humane                  29     3     6     6    65  1853   215     4     4  1950       2
treatment               29     3     9     9    75  1854   199     7     7  1946       6
treatment               29     3     9     9    68  1854    53     0     0  1949       6
of                      29     3     2     2    78  1855   119     0     0  1948    1757
the                     29     4     3     3     2  1856   193     2     2  1952    3511
nation's               -99     0     0     0     0  1857     0     0     0     0       0
criminals               29     4     9     9    14  1858   233     1     1  1953       9
as                     -99     0     0     0     0  1859     0     0     0     0       0
a                      -99     0     0     0     0  1860     0     0     0     0       0
first                   29     4     5     5    29  1861   289     1     1  1954      87
step                    29     4     4     4    37  1862   212     3     3  1955       5
in                     -99     0     0     0     0  1863     0     0     0     0       0
tackling                29     4     8     8    47  1864   277     5     5  1956       3
the                    -99     0     0     0     0  1865     0     0     0     0       0
causes                 -99     0     0     0     0  1866     0     0     0     0       0
of                      29     4     2     2    62  1867   148     0     0  1957    1757
crime.                 -99     0     0     0     0  1868     0     0     0     0       0
Here's                  30     1     6     6     1  1869   362     1     1  1960     -99
something               30     1     9     9     7  1870   150     0     0  1961      29
to                     -99     0     0     0     0  1871     0     0     0     0       0
chew                    30     1     4     4    21  1872   182     1     1  1962       1
over                    30     1     4     4    25  1873   151     0     0  1963      76
over                    30     1     4     4    29  1873   228     4     4  1964      76
when                    30     1     4     4    34  1874   182     4     4  1965     144
pondering               30     1     9     9    39  1875   172     4     4  1966       1
the                     30     1     3     3    48  1876   198     3     3  1967    3511
growing                 30     1     7     7    51  1877   203     2     2  1968       9
problem                 30     1     7     7    57  1878   204     0     0  1969      24
of                     -99     0     0     0     0  1879     0     0     0     0       0
obese                   30     1     5     5    69  1880   406     1     1  1970       1
children.              -99     0     0     0     0  1881     0     0     0     0       0
The                    -99     0     0     0     0  1882     0     0     0     0       0
fattest                 30     2     7     7    14  1883   260     0     0  1971       1
child                   30     2     5     5    22  1884   175     0     0  1972      17
child                   30     2     5     5    24  1884    65     2     2  1973      17
in                     -99     0     0     0     0  1885     0     0     0     0       0
my                      30     2     2     2    31  1886   240     0     0  1974      91
daughter's              30     2    10    10    36  1887   185     2     2  1975     -99
primary                 30     2     7     7    46  1888   119     1     1  1976       3
school                 -99     0     0     0     0  1889     0     0     0     0       0
class                   30     2     5     5    61  1890   117     1     1  1977      12
was                     30     2     3     3    69  1891   180     3     3  1978     383
was                     30     2     3     3    69  1891    94     3     3  1982     383
also                    30     2     4     4    73  1892   124     3     3  1979      58
also                    30     2     4     4    72  1892    95     2     2  1981      58
the                     30     2     3     3    76  1893    84     1     1  1980    3511
cleverest.             -99     0     0     0     0  1894     0     0     0     0       0
Her                     30     3     3     3    13  1895   213     2     2  1984     107
mother                 -99     0     0     0     0  1896     0     0     0     0       0
came                    30     3     4     4    22  1897   161     0     0  1985      22
from                    30     3     4     4    27  1898   233     0     0  1986     248
from                    30     3     4     4    31  1898   221     4     4  1987     248
Kuala                   30     3     5     5    35  1899   254     3     3  1988       1
Lumpur                  30     3     6     6    41  1900   185     3     3  1989       1
and                    -99     0     0     0     0  1901     0     0     0     0       0
latched                 30     3     7     7    50  1902   146     1     1  1990       1
latched                 30     3     7     7    54  1902   205     5     5  1991       1
onto                    30     3     4     4    60  1903   225     3     3  1992       3
me                     -99     0     0     0     0  1904     0     0     0     0       0
as                      30     3     2     2    66  1905   207     1     1  1993     422
a                      -99     0     0     0     0  1906     0     0     0     0       0
fellow                  30     3     6     6    72  1907   134     2     2  1994       2
fellow                  30     3     6     6    76  1907   108     6     6  1995       2
Eurasian                30     4     8     8     1  1908   128     1     1  1997       1
Eurasian                30     4     8     8     7  1908    68     7     7  1998       1
when                    30     4     4     4    12  1909    85     3     3  1996     144
we                     -99     0     0     0     0  1910     0     0     0     0       0
waited                  30     4     6     6    19  1911   388     2     2  1999       1
to                     -99     0     0     0     0  1912     0     0     0     0       0
collect                 30     4     7     7    30  1913   279     3     3  2000       2
collect                 30     4     7     7    31  1913   253     4     4  2001       2
our                    -99     0     0     0     0  1914     0     0     0     0       0
children                30     4     8     8    39  1915   157     0     0  2002      43
children                30     4     8     8    45  1915   637     6     6  2003      43
children                30     4     8     8    45  1915   136     6     6  2004      43
after                  -99     0     0     0     0  1916     0     0     0     0       0
school.                 30     4     7     6    57  1917   232     3     3  2005      19
Far                    -99     0     0     0     0  1918     0     0     0     0       0
from                   -99     0     0     0     0  1919     0     0     0     0       0
being                   30     4     5     5    75  1920   332     0     0  2006      54
being                   30     4     5     5    77  1920    68     2     2  2007      54
being                   30     4     5     5    80  1920   179     5     5  2008      54
worried                -99     0     0     0     0  1921     0     0     0     0       0
or                     -99     0     0     0     0  1922     0     0     0     0       0
embarrassed            -99     0     0     0     0  1923     0     0     0     0       0
by                     -99     0     0     0     0  1924     0     0     0     0       0
Hannah's               -99     0     0     0     0  1925     0     0     0     0       0
Humpty                 -99     0     0     0     0  1926     0     0     0     0       0
Dumpty                 -99     0     0     0     0  1927     0     0     0     0       0
physique               -99     0     0     0     0  1928     0     0     0     0       0
-                      -99     0     0     0     0  1929     0     0     0     0       0
at                     -99     0     0     0     0  1930     0     0     0     0       0
seven                  -99     0     0     0     0  1931     0     0     0     0       0
her                    -99     0     0     0     0  1932     0     0     0     0       0
daughter                31     1     8     8     1  1933   320     1     1  2010       2
weighed                 31     1     7     7    11  1934   101     2     2  2011       2
weighed                 31     1     7     7    12  1934    83     3     3  2012       2
close                   31     1     5     5    21  1935   174     4     4  2013      12
to                     -99     0     0     0     0  1936     0     0     0     0       0
10                      31     1     2     2    27  1937   147     1     1  2014     -99
stone                   31     1     5     5    31  1938   158     2     2  2015       2
-                      -99     0     0     0     0  1939     0     0     0     0       0
she                     31     1     3     3    40  1940   209     3     3  2016      91
was                    -99     0     0     0     0  1941     0     0     0     0       0
obviously               31     1     9     9    46  1942   154     1     1  2017       5
obviously               31     1     9     9    53  1942   170     8     8  2018       5
proud                   31     1     5     5    56  1943    72     1     1  2019       4
of                     -99     0     0     0     0  1944     0     0     0     0       0
what                    31     1     4     4    66  1945   204     2     2  2020     125
she                    -99     0     0     0     0  1946     0     0     0     0       0
called                  31     1     6     6    76  1947   166     3     3  2021      22
called                  31     1     6     6    79  1947    61     6     6  2022      22
Hannah's                31     2     8     8     5  1948   120     5     5  2026     -99
'very                   31     2     5     4    11  1949   195     2     1  2023      56
good                    31     2     4     4    16  1950   129     1     1  2025      52
size'.                  31     2     6     4    20  1951   291     0     0  2024      10
At                     -99     0     0     0     0  1952     0     0     0     0       0
break,                  31     2     6     5    38  1953   290     4     4  2028       5
break,                  31     2     6     5    34  1953   248     0     0  2030       5
while                   31     2     5     5    42  1954   137     1     1  2029      43
while                   31     2     5     5    46  1954   283     5     5  2031      43
the                    -99     0     0     0     0  1955     0     0     0     0       0
others                  31     2     6     6    52  1956   363     1     1  2032      12
played                  31     2     6     6    59  1957   225     1     1  2033       3
football,               31     2     9     8    70  1958   101     5     5  2034       6
Hannah                  31     3     6     6     2  1959   198     2     2  2035       8
sat                     31     3     3     3     7  1960   158     0     0  2036       3
on                     -99     0     0     0     0  1961     0     0     0     0       0
a                      -99     0     0     0     0  1962     0     0     0     0       0
bench                   31     3     5     5    17  1963   210     1     1  2037       1
absorbed                31     3     8     8    25  1964   250     3     3  2038       1
in                     -99     0     0     0     0  1965     0     0     0     0       0
the                    -99     0     0     0     0  1966     0     0     0     0       0
Reader's                31     3     8     8    38  1967   235     0     0  2039      28
Digest                  31     3     6     6    48  1968   198     1     1  2040       1
Digest                  31     3     6     6    53  1968    71     6     6  2041       1
or                     -99     0     0     0     0  1969     0     0     0     0       0
the                     31     3     3     3    58  1970   151     1     1  2042    3511
Ladybird                31     3     8     8    66  1971   197     5     5  2043       1
Ladybird                31     3     8     8    67  1971   190     6     6  2046       1
Guide                   31     3     5     5    72  1972   188     2     2  2044       9
Guide                   31     3     5     5    75  1972   253     5     5  2045       9
to                      31     3     2     2    77  1973    84     1     1  2047    1597
the                    -99     0     0     0     0  1974     0     0     0     0       0
Solar                   31     4     5     5     5  1975   209     1     1  2048       2
System                 -99     0     0     0     0  1976     0     0     0     0       0
steadily                31     4     8     8    21  1977   201     4     4  2049       1
steadily                31     4     8     8    20  1977    66     3     3  2050       1
working                -99     0     0     0     0  1978     0     0     0     0       0
her                    -99     0     0     0     0  1979     0     0     0     0       0
way                     31     4     3     3    38  1980   345     0     0  2051      58
through                 31     4     7     7    49  1981   169     7     7  2052      40
a                      -99     0     0     0     0  1982     0     0     0     0       0
family                 -99     0     0     0     0  1983     0     0     0     0       0
size                    31     4     4     4    59  1984   208     0     0  2053      10
pack                    31     4     4     4    65  1985   175     1     1  2054       3
of                      31     4     2     2    70  1986   217     1     1  2055    1757
mini                    31     4     4     4    75  1987   154     3     3  2056       1
Mars                    31     5     4     4     2  1988   106     2     2  2027       1
bars.                  -99     0     0     0     0  1989     0     0     0     0       0
She                    -99     0     0     0     0  1990     0     0     0     0       0
came                   -99     0     0     0     0  1991     0     0     0     0       0
to                     -99     0     0     0     0  1992     0     0     0     0       0
tea                    -99     0     0     0     0  1993     0     0     0     0       0
once                   -99     0     0     0     0  1994     0     0     0     0       0
and                    -99     0     0     0     0  1995     0     0     0     0       0
explained              -99     0     0     0     0  1996     0     0     0     0       0
why,                   -99     0     0     0     0  1997     0     0     0     0       0
although               -99     0     0     0     0  1998     0     0     0     0       0
the                    -99     0     0     0     0  1999     0     0     0     0       0
individual             -99     0     0     0     0  2000     0     0     0     0       0
galaxies                32     1     8     8     1  2001   422     1     1  2059       1
were                    32     1     4     4     9  2002   117     0     0  2060     106
constricting,           32     1    13    12    19  2003   250     5     5  2061       1
constricting,           32     1    13    12    22  2003   359     8     8  2062       1
the                    -99     0     0     0     0  2004     0     0     0     0       0
universe                32     1     8     8    34  2005   244     2     2  2063       2
universe                32     1     8     8    40  2005   122     8     8  2064       2
itself                  32     1     6     6    43  2006   202     2     2  2065      17
was                    -99     0     0     0     0  2007     0     0     0     0       0
expanding.              32     1    10     9    52  2008    79     0     0  2066       2
She                     32     1     3     3    66  2009   402     3     3  2067      91
wanted                  32     1     6     6    70  2010    86     3     3  2068      14
to                     -99     0     0     0     0  2011     0     0     0     0       0
be                      32     1     2     2    79  2012   130     2     2  2069     423
an                     -99     0     0     0     0  2013     0     0     0     0       0
astronaut.             -99     0     0     0     0  2014     0     0     0     0       0
I                      -99     0     0     0     0  2015     0     0     0     0       0
had                     32     2     3     3    20  2016   163     0     0  2070     130
just                    32     2     4     4    26  2017   300     2     2  2071      75
just                    32     2     4     4    28  2017   177     4     4  2072      75
come                    32     2     4     4    33  2018   311     4     4  2073      37
back                    32     2     4     4    37  2019   119     3     3  2074      38
from                    32     2     4     4    42  2020   146     3     3  2075     248
a                      -99     0     0     0     0  2021     0     0     0     0       0
press                   32     2     5     5    47  2022   191     1     1  2076      14
trip                    32     2     4     4    53  2023   192     1     1  2077       3
trip                    32     2     4     4    53  2023   121     1     1  2079       3
to                      32     2     2     2    59  2024   217     2     2  2078    1597
Hawaii                 -99     0     0     0     0  2025     0     0     0     0       0
where                   32     2     5     5    71  2026   311     4     4  2080      58
where                   32     2     5     5    72  2026   113     5     5  2081      58
one                    -99     0     0     0     0  2027     0     0     0     0       0
morning                -99     0     0     0     0  2028     0     0     0     0       0
all                     32     3     3     3     8  2029   355     0     0  2082     167
of                     -99     0     0     0     0  2030     0     0     0     0       0
us,                     32     3     3     2    15  2031   182     0     0  2083      86
apart                   32     3     5     5    23  2032   350     4     4  2084      12
apart                   32     3     5     5    23  2032   106     4     4  2085      12
from                   -99     0     0     0     0  2033     0     0     0     0       0
a                      -99     0     0     0     0  2034     0     0     0     0       0
Midlands                32     3     8     8    33  2035   156     1     1  2086       2
Midlands                32     3     8     8    37  2035   156     5     5  2087       2
radio                   32     3     5     5    45  2036   232     4     4  2088       9
presenter               32     3     9     9    53  2037    66     6     6  2089       1
called                 -99     0     0     0     0  2038     0     0     0     0       0
Kenny,                  32     3     6     5    64  2039   264     0     0  2090       6
Kenny,                  32     3     6     5    70  2039    67     6     6  2091       6
had                    -99     0     0     0     0  2040     0     0     0     0       0
been                    32     3     4     4    76  2041   108     1     1  2092     178
been                    32     3     4     4    79  2041   115     4     4  2093     178
taken                   32     4     5     5     3  2042   160     3     3  2095      21
by                      32     4     2     2     8  2043   174     2     2  2094     252
helicopter             -99     0     0     0     0  2044     0     0     0     0       0
to                     -99     0     0     0     0  2045     0     0     0     0       0
see                     32     4     3     3    26  2046   173     3     3  2096      41
some                    32     4     4     4    31  2047   116     4     4  2097      86
spectacular             32     4    11    11    38  2048   186     6     6  2098       3
waterfalls.             32     4    11    10    50  2049   244     6     6  2099       1
waterfalls.             32     4    11    10    53  2049   414     9     9  2100       1
waterfalls.             32     4    11    10    55  2049    57    11    11  2101       1
Kenny                  -99     0     0     0     0  2050     0     0     0     0       0
couldn't                32     4     8     8    70  2051    75     8     8  2103     -99
come                    32     4     4     4    71  2052    95     0     0  2105      37
because                -99     0     0     0     0  2053     0     0     0     0       0
the                    -99     0     0     0     0  2054     0     0     0     0       0
tour                   -99     0     0     0     0  2055     0     0     0     0       0
guide                  -99     0     0     0     0  2056     0     0     0     0       0
said                   -99     0     0     0     0  2057     0     0     0     0       0
he                     -99     0     0     0     0  2058     0     0     0     0       0
was                    -99     0     0     0     0  2059     0     0     0     0       0
too                    -99     0     0     0     0  2060     0     0     0     0       0
fat                    -99     0     0     0     0  2061     0     0     0     0       0
and                    -99     0     0     0     0  2062     0     0     0     0       0
would                  -99     0     0     0     0  2063     0     0     0     0       0
upset                  -99     0     0     0     0  2064     0     0     0     0       0
the                    -99     0     0     0     0  2065     0     0     0     0       0
balance                -99     0     0     0     0  2066     0     0     0     0       0
of                     -99     0     0     0     0  2067     0     0     0     0       0
the                    -99     0     0     0     0  2068     0     0     0     0       0
helicopter.             33     1    11    10     1  2069   355     1     1  2107       3
helicopter.             33     1    11    10     7  2069   161     7     7  2108       3
I'd                    -99     0     0     0     0  2070     0     0     0     0       0
told                    33     1     4     4    17  2071   242     1     1  2109      21
told                    33     1     4     4    20  2071   327     4     4  2110      21
the                     33     1     3     3    24  2072   104     3     3  2111    3511
children                33     1     8     8    28  2073    84     3     3  2112      43
about                   33     1     5     5    36  2074   167     2     2  2113     164
about                   33     1     5     5    39  2074   222     5     5  2114     164
Kenny                  -99     0     0     0     0  2075     0     0     0     0       0
and                     33     1     3     3    49  2076   138     3     3  2115    1283
hoped                   33     1     5     5    53  2077   161     3     3  2116       2
they                    33     1     4     4    60  2078   273     4     4  2117     258
wouldn't               -99     0     0     0     0  2079     0     0     0     0       0
bring                   33     1     5     5    70  2080   144     0     0  2118       7
it                     -99     0     0     0     0  2081     0     0     0     0       0
up.                     33     2     3     2     2  2082   191     2     2  2121     135
They                   -99     0     0     0     0  2083     0     0     0     0       0
didn't                  33     2     6     6    10  2084   281     1     1  2122     -99
because,                33     2     8     7    19  2085   247     3     3  2123      78
believe                 33     2     7     7    28  2086   196     3     3  2124      20
it                     -99     0     0     0     0  2087     0     0     0     0       0
or                      33     2     2     2    37  2088   367     1     1  2125     194
not,                   -99     0     0     0     0  2089     0     0     0     0       0
they                    33     2     4     4    46  2090    89     2     2  2126     258
really                  33     2     6     6    50  2091   197     1     1  2127      34
really                  33     2     6     6    55  2091   140     6     6  2128      34
hadn't                  33     2     6     6    60  2092   188     4     4  2129     -99
noticed                 33     2     7     7    67  2093   158     4     4  2130       3
Hannah                 -99     0     0     0     0  2094     0     0     0     0       0
was                    -99     0     0     0     0  2095     0     0     0     0       0
overweight.            -99     0     0     0     0  2096     0     0     0     0       0
'Hannah                 33     3     7     6    22  2097   199     6     5  2133       8
the                     33     3     3     3    26  2098   295     2     2  2136    3511
clever                  33     3     6     6    31  2099   240     3     3  2134       3
one,'                   33     3     5     3    38  2100   302     3     3  2135     176
they'd                  33     3     6     6    46  2101   184     5     5  2138     -99
say,                    33     3     4     3    49  2102   152     1     1  2137      49
not                     33     3     3     3    56  2103    71     3     3  2140     277
'Hannah                 33     3     7     6    57  2104   210     0    -1  2139       8
'Hannah                 33     3     7     6    59  2104   190     2     1  2141       8
she's                   33     3     5     5    68  2105   233     3     3  2142     -99
fat.'                   33     3     5     3    72  2106   232     1     1  2143       8
I                      -99     0     0     0     0  2107     0     0     0     0       0
wish                    33     4     4     4     2  2108   114     0     0  2145       5
this                    33     4     4     4     9  2109   228     2     2  2146     293
story                   33     4     5     5    15  2110    86     3     3  2147      14
had                    -99     0     0     0     0  2111     0     0     0     0       0
a                      -99     0     0     0     0  2112     0     0     0     0       0
happy                   33     4     5     5    25  2113   188     1     1  2148       7
ending                  33     4     6     6    30  2114   299     0     0  2149       1
for                     33     4     3     3    39  2115    98     2     2  2150     519
there's                 33     4     7     7    46  2116   228     5     5  2151     -99
there's                 33     4     7     7    43  2116   176     2     2  2153     -99
no                      33     4     2     2    50  2117   123     1     1  2152     117
no                      33     4     2     2    49  2117   146     0     0  2154     117
reason                  33     4     6     6    54  2118   165     2     2  2155      11
why                    -99     0     0     0     0  2119     0     0     0     0       0
stories                 33     4     7     7    63  2120   161     0     0  2156       7
stories                 33     4     7     7    69  2120   176     6     6  2157       7
about                  -99     0     0     0     0  2121     0     0     0     0       0
fat                     33     4     3     3    77  2122   180     0     0  2158       8
fat                     33     4     3     3    80  2122    68     3     3  2159       8
people                  33     5     6     6     1  2123    81     1     1  2132      90
people                  33     5     6     6     5  2123   101     5     5  2162      90
shouldn't.              33     5    10     9     9  2124   229     2     2  2160     -99
Take                    33     5     4     4    22  2125    66     4     4  2163      42
Kenny.                 -99     0     0     0     0  2126     0     0     0     0       0
From                    33     5     4     4    33  2127   193     3     3  2164     248
the                     33     5     3     3    38  2128   143     3     3  2166    3511
the                     33     5     3     3    35  2128   103     0     0  2167    3511
neck                    33     5     4     4    40  2129   250     1     1  2165       1
down                   -99     0     0     0     0  2130     0     0     0     0       0
he                      33     5     2     2    50  2131   292     1     1  2168     265
looked                  33     5     6     6    55  2132    61     3     3  2144       6
looked                  33     5     6     6    54  2132   189     2     2  2169       6
like                    33     5     4     4    63  2133   318     4     4  2170      99
Mr                     -99     0     0     0     0  2134     0     0     0     0       0
Blobby                  33     5     6     6    70  2135   193     3     3  2171       1
but                     33     5     3     3    76  2136    70     2     2  2172     325
but                     33     5     3     3    77  2136    14     3     3  2174     325
he                      33     5     2     2    79  2137   201     1     1  2173     265
had                     34     1     3     3     1  2138   314     1     1  2175     130
a                      -99     0     0     0     0  2139     0     0     0     0       0
surprisingly            34     1    12    12    11  2140   228     5     5  2176       1
surprisingly            34     1    12    12    14  2140   132     8     8  2178       1
surprisingly            34     1    12    12     6  2140   201     0     0  2179       1
surprisingly            34     1    12    12    13  2140    82     7     7  2180       1
lean,                   34     1     5     4    23  2141   291     4     4  2177       4
mean                    34     1     4     4    29  2142   189     4     4  2181      17
profile                 34     1     7     7    35  2143   264     5     5  2182       2
and                     34     1     3     3    41  2144   121     3     3  2183    1283
a                      -99     0     0     0     0  2145     0     0     0     0       0
devastatingly           34     1    13    13    48  2146   262     4     4  2184       1
devastatingly           34     1    13    13    52  2146   105     8     8  2185       1
devastatingly           34     1    13    13    47  2146   188     3     3  2188       1
sexy                    34     1     4     4    62  2147   132     4     4  2187       2
voice.                  34     1     6     5    63  2148   334     0     0  2186       5
Women                   34     1     5     5    74  2149    54     4     4  2189      20
in                     -99     0     0     0     0  2150     0     0     0     0       0
the                     34     2     3     3     3  2151   209     3     3  2192    3511
Midlands               -99     0     0     0     0  2152     0     0     0     0       0
wrote                   34     2     5     5    18  2153   250     5     5  2193      16
in                     -99     0     0     0     0  2154     0     0     0     0       0
every                   34     2     5     5    26  2155    59     4     4  2194      45
week                    34     2     4     4    32  2156    58     4     4  2196      42
to                     -99     0     0     0     0  2157     0     0     0     0       0
tell                    34     2     4     4    39  2158   200     3     3  2197      13
Kenny                   34     2     5     5    45  2159    86     4     4  2198       6
how                    -99     0     0     0     0  2160     0     0     0     0       0
much                   -99     0     0     0     0  2161     0     0     0     0       0
they                    34     2     4     4    56  2162   199     0     0  2199     258
fancied                 34     2     7     7    65  2163   247     4     4  2200       1
him.                   -99     0     0     0     0  2164     0     0     0     0       0
When                    34     2     4     4    77  2165   212     3     3  2201     144
we                      34     3     2     2     2  2166   342     2     2  2203     179
got                    -99     0     0     0     0  2167     0     0     0     0       0
back                    34     3     4     4     7  2168   181     0     0  2204      38
from                    34     3     4     4    14  2169   167     2     2  2205     248
our                     34     3     3     3    17  2170   176     0     0  2208      84
waterfall               34     3     9     9    24  2171   287     3     3  2206       1
waterfall               34     3     9     9    30  2171   131     9     9  2207       1
trip,                  -99     0     0     0     0  2172     0     0     0     0       0
we                     -99     0     0     0     0  2173     0     0     0     0       0
found                   34     3     5     5    42  2174   234     2     2  2209      29
him                     34     3     3     3    48  2175   154     2     2  2210      49
on                     -99     0     0     0     0  2176     0     0     0     0       0
the                     34     3     3     3    54  2177   330     1     1  2211    3511
hotel                  -99     0     0     0     0  2178     0     0     0     0       0
terrace                 34     3     7     7    66  2179   227     3     3  2212       2
drinking                34     3     8     8    77  2180   223     6     6  2213       1
beer                    34     4     4     4     2  2181   254     2     2  2214       3
and                    -99     0     0     0     0  2182     0     0     0     0       0
dealing                 34     4     7     7    15  2183   185     6     6  2215       5
with                   -99     0     0     0     0  2184     0     0     0     0       0
his                     34     4     3     3    24  2185   227     2     2  2218     161
fan                     34     4     3     3    26  2186   188     0     0  2216       2
mail.                   34     4     5     4    31  2187   192     1     1  2217       5
Hannah,                -99     0     0     0     0  2188     0     0     0     0       0
I'm                     34     4     3     3    48  2189   146     0     0  2219     -99
sure,                   34     4     5     4    55  2190   225     3     3  2220      14
could                  -99     0     0     0     0  2191     0     0     0     0       0
have                    34     4     4     4    67  2192   305     3     3  2221     361
ended                   34     4     5     5    72  2193   168     3     3  2222       6
up                      34     4     2     2    77  2194   109     2     2  2223     135
as                     -99     0     0     0     0  2195     0     0     0     0       0
content                -99     0     0     0     0  2196     0     0     0     0       0
as                     -99     0     0     0     0  2197     0     0     0     0       0
Kenny,                  34     5     6     5    11  2198    82     0     0  2225       6
but                    -99     0     0     0     0  2199     0     0     0     0       0
at                      34     5     2     2    24  2200    79     2     2  2195     269
at                      34     5     2     2    22  2200   100     0     0  2226     269
at                      34     5     2     2    24  2200   453     2     2  2236     269
12                      34     5     2     2    27  2201   280     2     2  2227     -99
she                     34     5     3     3    29  2202    96     1     1  2237      91
was                     34     5     3     3    33  2203   211     1     1  2228     383
was                     34     5     3     3    32  2203   222     0     0  2235     383
screwed                 34     5     7     7    40  2204   252     4     4  2229       1
screwed                 34     5     7     7    36  2204   204     0     0  2238       1
screwed                 34     5     7     7    42  2204   125     6     6  2239       1
up                      34     5     2     2    45  2205    72     1     1  2234     135
by                      34     5     2     2    47  2206   169     0     0  2230     252
by                      34     5     2     2    47  2206   253     0     0  2240     252
the                     34     5     3     3    50  2207   231     0     0  2231    3511
therapist               34     5     9     9    54  2208   188     0     0  2232       1
therapist               34     5     9     9    60  2208   312     6     6  2233       1
her                     34     5     3     3    67  2209   262     3     3  2241     107
mother                  34     5     6     6    73  2210    80     5     5  2242      11
mother                  34     5     6     6    74  2210    14     6     6  2244      11
got                     34     5     3     3    76  2211    92     1     1  2243       9
hold                    35     1     4     4     1  2212   173     1     1  2245       5
of                      35     1     2     2     5  2213   124     0     0  2246    1757
of                      35     1     2     2     7  2213   333     2     2  2247    1757
of                      35     1     2     2     5  2213   185     0     0  2252    1757
to                      35     1     2     2    10  2214   386     2     2  2254    1597
help                    35     1     4     4    12  2215   307     1     1  2248      21
help                    35     1     4     4    15  2215   266     4     4  2255      21
her                     35     1     3     3    16  2216   153     0     0  2249     107
lose                    35     1     4     4    22  2217    67     2     2  2256       7
weight.                 35     1     7     6    25  2218   232     0     0  2250       7
weight.                 35     1     7     6    29  2218    77     4     4  2251       7
Please                 -99     0     0     0     0  2219     0     0     0     0       0
note                    35     1     4     4    40  2220   292     0     0  2257       2
note                    35     1     4     4    40  2220   103     0     0  2259       2
it                      35     1     2     2    46  2221   116     1     1  2258     544
wasn't                  35     1     6     6    49  2222   309     1     1  2260     -99
wasn't                  35     1     6     6    52  2222   181     4     4  2261     -99
Hannah                  35     1     6     6    58  2223   158     3     3  2262       8
who                    -99     0     0     0     0  2224     0     0     0     0       0
wanted                  35     1     6     6    68  2225   319     2     2  2263      14
to                     -99     0     0     0     0  2226     0     0     0     0       0
look                    35     1     4     4    80  2227   215     4     4  2264      18
like                    35     2     4     4     4  2228   148     4     4  2265      99
Kate                   -99     0     0     0     0  2229     0     0     0     0       0
Moss,                   35     2     5     4    13  2230   114     3     3  2266       1
it                     -99     0     0     0     0  2231     0     0     0     0       0
was                     35     2     3     3    20  2232    72     1     1  2267     383
her                    -99     0     0     0     0  2233     0     0     0     0       0
mother                 -99     0     0     0     0  2234     0     0     0     0       0
forcing                 35     2     7     7    39  2235   207     5     5  2268       2
her.                    35     2     4     3    44  2236   138     2     2  2269     107
From                    35     2     4     4    51  2237   193     4     4  2270     248
being                  -99     0     0     0     0  2238     0     0     0     0       0
a                       35     2     1     1    58  2239   208     0     0  2271    1434
bright,                 35     2     7     6    62  2240   166     2     2  2272       2
happy,                  35     2     6     5    73  2241   241     5     5  2273       7
clever                  35     3     6     6     5  2242   100     5     5  2274       3
clever                  35     3     6     6     4  2242   158     4     4  2275       3
fat                    -99     0     0     0     0  2243     0     0     0     0       0
girl,                   35     3     5     4    12  2244   209     1     1  2276       6
Hannah                 -99     0     0     0     0  2245     0     0     0     0       0
became                  35     3     6     6    25  2246   224     1     1  2277      22
became                  35     3     6     6    30  2246   157     6     6  2278      22
a                      -99     0     0     0     0  2247     0     0     0     0       0
depressed               35     3     9     9    37  2248   200     4     4  2279       2
neurotic                35     3     8     8    48  2249   263     5     5  2280       1
anorexic                35     3     8     8    56  2250   345     4     4  2281       1
teenager                35     3     8     8    67  2251   202     6     6  2282       2
who                    -99     0     0     0     0  2252     0     0     0     0       0
only                    35     3     4     4    75  2253   245     1     1  2283      97
read                    35     4     4     4     1  2254   237     1     1  2284       9
books                   35     4     5     5     8  2255   184     3     3  2285      16
about                  -99     0     0     0     0  2256     0     0     0     0       0
fashion                 35     4     7     7    18  2257   159     1     1  2286       7
and                    -99     0     0     0     0  2258     0     0     0     0       0
diets.                  35     4     6     5    29  2259   153     0     0  2287       2
I                       35     4     1     1    36  2260   199     0     0  2288     327
bumped                 -99     0     0     0     0  2261     0     0     0     0       0
into                    35     4     4     4    45  2262   277     0     0  2289      82
