WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
supported               29     4     9     9    59  1808   247     5     5   -12       2
early                   29     4     5     5    70  1810   246     2     2   -11      18
stages                  29     4     6     6    77  1811   157     3     3    -7       3
stages                  29     4     6     6    80  1811   103     6     6    -3       3
in                      29     5     2     2    13  1815   173     2     2   -99    1091
Vietnam).               29     5     9     7    19  1816   195     5     5    -6       1
war                     29     5     3     3     9  1814   216     2     2    10      28
Vietnam).               29     5     9     7    22  1816   270     8     8   -13       1
these                   29     5     5     5    31  1818   175     3     3    -9      73
pages                   29     5     5     5    38  1820   244     0     0    -7       8
rattle                  29     5     6     6    46  1821   229     2     2    -8       1
by                      29     5     2     2    52  1822   168     1     1    -6     252
by                      29     5     2     2    51  1822    93     0     0     1     252
pages                   29     5     5     5    42  1820   365     4     4     9       8
by                      29     5     2     2    52  1822   180     1     1   -10     252
without                 29     5     7     7    60  1823   240     6     6    -8      33
thought,                29     5     8     7    70  1826   278     0     0   -10      24
thought,                29     5     8     7    78  1826   267     8     8    -8      24
cheap                   30     1     5     5     2  1828   135     2     2     0       2
shot                    30     1     4     4     8  1829   136     2     2    -6       3
*Blink                  30   -99     4     4   -99   -99    68   -99   -99   -99     -99
or                      30     1     2     2    12  1830   359     1     1   -99     194
dead                    30     1     4     4    16  1832   288     0     0    -4       8
sentence                30     1     8     8    22  1833   173     1     1    -6       4
sentence                30     1     8     8    24  1833   224     3     3    -2       4
beginning               30     1     9     9    36  1835   247     1     1   -12       4
to                      30     1     2     2    47  1836   229     2     2   -11    1597
At                      30     1     2     2    53  1838   166     0     0    -6     269
end.                    30     1     4     3    51  1837   228     3     3     2      32
time                    30     1     4     4    60  1840   202     2     2    -9     105
a                       30     1     1     1    57  1839   210     1     1     3    1434
when                    30     1     4     4    67  1841   114     4     4   -10     144
establishment           30     2    13    13     5  1842   295     5     5   -99       5
America                 30     2     7     7    18  1843   281     4     4   -13       6
takes                   30     2     5     5    27  1844   242     5     5    -9      10
the                     30     2     3     3    34  1846   247     3     3    -7    3511
sepulchral              30     2    10    10    41  1847   395     6     6    -7       1
sepulchral              30     2    10    10    39  1847   403     4     4     2       1
sepulchral              30     2    10    10    42  1847   596     7     7    -3       1
sepulchral              30     2    10    10    44  1847   175     9     9    -2       1
sepulchral              30     2    10    10    42  1847   244     7     7     2       1
sepulchral              30     2    10    10    44  1847   269     9     9    -2       1
tones                   30     2     5     5    50  1848   188     4     4    -6       3
Donald                  30     2     6     6    58  1850   206     3     3    -8       1
Rumsfeld                30     2     8     8    67  1851   332     5     5    -9       1
the                     30     2     3     3    77  1853   206     2     2   -10    3511
Kenneth                 30     3     7     7    18  1856   493     6     6   -99       1
Lay),                   30     3     5     3    24  1857   310     4     4    -6       5
Kenneth                 30     3     7     7    12  1856   131     0     0    12       1
book                    30     3     4     4    32  1859   238     1     1   -20      33
could                   30     3     5     5    36  1860   152     0     0    -4      84
achieve                 30     3     7     7    42  1861   148     0     0    -6       7
achieve                 30     3     7     7    48  1861   271     6     6    -6       7
more                    30     3     4     4    53  1862   137     3     3    -5     168
achieve                 30     3     7     7    47  1861   359     5     5     6       7
more                    30     3     4     4    53  1862   153     3     3    -6     168
the                     30     3     3     3    62  1864   265     3     3    -9    3511
nation's                30     3     8     8    69  1865   282     6     6    -7       4
prestige                30     3     8     8    77  1866   270     5     5    -8       2
prestige                30     3     8     8    79  1866   272     7     7    -2       2
overseas                30     4     8     8     3  1867   265     3     3   -99       1
hundred                 30     4     7     7    19  1870   215     3     3   -16       4
than                    30     4     4     4    13  1868   187     4     4     6     123
extra                   30     4     5     5    24  1871   174     0     0   -11       5
CIA                     30     4     3     3    31  1872   118     1     1    -7       1
extra                   30     4     5     5    29  1871   668     5     5     2       5
recruits.               30     4     9     8    35  1873   201     1     1    -6       3
*Off-screen             30   -99     9     8   -99   -99   373   -99   -99   -99     -99
quarry                  31     5     6     6    43  1930   193     5     5     0       1
the                     31     1     3     3     4  1875    76     1     1   -99    3511
In                      31     1     2     2     2  1874   122     2     2     2    1091
list                    31     1     4     4     9  1876   243     2     2    -7       5
*Blink                  31   -99     4     4   -99   -99    81   -99   -99   -99     -99
captions                31     1     8     8    23  1879   201     0     0   -99       1
picture                 31     1     7     7    18  1878   301     3     3     5       3
captions                31     1     8     8    28  1879   259     5     5   -10       1
never                   31     1     5     5    37  1881   216     1     1    -9      28
thought                 31     1     7     7    43  1882   162     1     1    -6      24
thought                 31     1     7     7    49  1882   159     7     7    -6      24
see                     31     1     3     3    58  1884   165     2     2    -9      41
pages                   31     1     5     5    68  1887   195     1     1   -10       8
of                      31     1     2     2    75  1888   173     2     2    -7    1757
*Off-screen             31   -99     2     2   -99   -99    92   -99   -99   -99     -99
serious                 31     2     7     7     3  1890   231     3     3   -99      11
newspaper,              31     2    10     9    13  1891   175     5     5   -10      13
'160-million-year-ol    31     2    21    20    27  1892   230     8     7   -14     -99
'160-million-year-ol    31     2    21    20    23  1892   184     4     3     4     -99
'160-million-year-ol    31     2    21    20    37  1892   401    18    17   -14     -99
vomit'                  31     2     6     5    45  1893   252     4     4    -8       5
'160-million-year-ol    31     2    21    20    36  1892   365    17    16     9     -99
right                   31     2     5     5    51  1895    77     0     0   -15      38
up                      31     2     2     2    59  1896   223     2     2    -8     135
right                   31     2     5     5    51  1895   206     0     0     8      38
with                    31     2     4     4    67  1898   134     1     1   -16     393
'Joan                   31     2     5     4    73  1899   159     2     1    -6       1
*Off-screen             31   -99     5     4   -99   -99   284   -99   -99   -99     -99
and                     31     3     3     3     8  1901   151     0     0   -99    1283
new                     31     3     3     3    18  1903   209     2     2   -10      93
also                    31     3     4     4    30  1905   273     1     1   -12      58
68'.                    31     3     4     2    36  1906   168     2     2    -6     -99
husband,                31     3     8     7    28  1904   278     8     8     8       2
her                     31     3     3     3    13  1902   420     1     1    15     107
also                    31     3     4     4    32  1905   271     3     3   -19      58
68'.                    31     3     4     2    37  1906   155     3     3    -5     -99
68'.                    31     3     4     2    34  1906   206     0     0     3     -99
'160                    31     3     4     3    44  1908   357     1     0   -10     -99
million-year-old        31     3    16    16    54  1909   173     6     6   -10     -99
million-year-old        31     3    16    16    63  1909   348    15    15    -9     -99
was                     31     3     3     3    74  1911   261     2     2   -11     383
precisely               31     4     9     9     1  1912   304     1     1   -99       5
caption                 31     4     7     7    16  1914   209     2     2   -15       1
Tuesday's               31     4     9     9    28  1916   260     3     3   -12       1
papers,                 31     4     7     6    37  1917   316     2     2    -9       3
relating                31     4     8     8    49  1918   238     6     6   -12       1
thrilling               31     4     9     9    59  1921   135     0     0   -10       2
to                      31     4     2     2    54  1919   123     2     2     5    1597
relating                31     4     8     8    47  1918   287     4     4     7       1
the                     31     4     3     3    58  1920   207     3     3   -11    3511
thrilling               31     4     9     9    63  1921   295     4     4    -5       2
discovery               31     4     9     9    74  1922   223     5     5   -11       6
*Off-screen             31   -99     9     9   -99   -99   179   -99   -99   -99     -99
dinosaur                31     5     8     8    20  1925   181     6     6   -99       3
puke                    31     5     4     4    26  1926   256     3     3    -6       1
clay                    31     5     4     4    33  1929   185     0     0    -7       2
quarry                  31     5     6     6    38  1930   160     0     0    -5       1
quarry                  31     5     6     6    42  1930   212     4     4    -4       1
Peterborough.           31     5    13    12    53  1932   262     3     3   -11       4
Peterborough.           31     5    13    12    57  1932   287     7     7    -4       4
Let's                   31     5     5     5    73  1933   258     5     5   -16       1
leave                   31     5     5     5    77  1934   270     3     3    -4      11
*Off-screen             32   -99     5     5   -99   -99   130   -99   -99   -99     -99
the                     32     1     3     3     4  1936   326     1     1   -99    3511
panellists              32     1    10    10    10  1937   218     3     3    -6       1
the                     32     1     3     3     5  1936   202     2     2     5    3511
panellists              32     1    10    10    12  1937   350     5     5    -7       1
panellists              32     1    10    10    15  1937   228     8     8    -3       1
of                      32     1     2     2    19  1938   133     1     1    -4    1757
Have                    32     1     4     4    24  1939   264     3     3    -5     361
News                    32     1     4     4    33  1942   163     1     1    -9      13
for                     32     1     3     3    39  1943   146     2     2    -6     519
the                     32     1     3     3    46  1945   217     1     1    -7    3511
cheap                   32     1     5     5    52  1946   198     3     3    -6       2
that                    32     1     4     4    60  1948   317     0     0    -8     871
Daily                   32     1     5     5    70  1950   288     1     1   -10       8
Daily                   32     1     5     5    73  1950    82     4     4    -3       8
Telegraph               32     2     9     9     4  1951   277     4     4   -99       1
substantial             32     2    11    11    19  1955   237     0     0   -15       2
substantial             32     2    11    11    29  1955   289    10    10   -10       2
number                  32     2     6     6    35  1956   183     4     4    -6      18
fossils                 32     2     7     7    45  1958   217     4     4   -10       2
dinosaurs               32     2     9     9    58  1960   251     5     5   -13       2
among                   32     2     5     5    68  1961   147     5     5   -10      14
its                     32     2     3     3    72  1962   151     3     3    -4     152
readers                 32     3     7     7     2  1963    70     2     2   -99      28
was                     32     3     3     3    13  1965   183     3     3   -11     383
stirring                32     3     8     8    17  1966   430     3     3    -4       1
nostalgia               32     3     9     9    27  1967   251     4     4   -10       1
rather                  32     3     6     6    35  1968   220     2     2    -8      42
than                    32     3     4     4    42  1969   133     2     2    -7     123
rather                  32     3     6     6    34  1968   229     1     1     8      42
rather                  32     3     6     6    39  1968   163     6     6    -5      42
publishing              32     3    10    10    49  1970   347     4     4   -10       6
publishing              32     3    10    10    53  1970   146     8     8    -4       6
fide                    32     3     4     4    61  1972   275     0     0    -8       1
news.                   32     3     5     4    66  1973   305     0     0    -5      13
Instead,                32     3     8     7    76  1974   336     4     4   -10      19
consider                32     4     8     8    11  1976   199     5     5   -99       7
fabulous                32     4     8     8    23  1979    82     1     1   -12       2
*Blink                  32   -99     8     8   -99   -99    63   -99   -99   -99     -99
fabulous                32     4     8     8    29  1979   120     7     7   -99       2
fabulous                32     4     8     8    27  1979    71     5     5     2       2
discovery               32     4     9     9    36  1980   266     5     5    -9       6
is,                     32     4     3     2    47  1982   303     1     1   -11     717
beyond                  32     4     6     6    53  1983   192     3     3    -6      11
Steven                  32     4     6     6    64  1985   303     2     2   -11       1
Spielberg's             32     4    11    11    75  1986   162     6     6   -11     -99
Spielberg's             32     4    11    11    80  1986   195    11    11    -5     -99
wildest                 32     5     7     7     1  1987   325     1     1   -99       2
dreams.                 32     5     7     6    14  1988   271     6     6   -13       1
Professor               32     5     9     9    27  1989   228     7     7   -13       4
Professor               32     5     9     9    25  1989   211     5     5     2       4
Peter                   32     5     5     5    35  1990   225     5     5   -10      11
Doyle,                  32     5     6     5    40  1991   268     4     4    -5       1
University              32     5    10    10    51  1994   174     1     1   -11      18
Greenwich,              32     5    10     9    69  1996   481     5     5   -18       1
believes                33     1     8     8     7  1997    95     7     7     0      12
believes                33     1     8     8     2  1997    87     2     2     5      12
*Blink                  33   -99     8     8   -99   -99    75   -99   -99   -99     -99
that                    33     1     4     4    10  1998   185     1     1   -99     871
believes                33     1     8     8     6  1997   127     6     6     4      12
the                     33     1     3     3    15  1999   141     1     1    -9    3511
that                    33     1     4     4    13  1998   167     4     4     2     871
fossils                 33     1     7     7    21  2000   253     3     3    -8       2
found                   33     1     5     5    27  2001   179     1     1    -6      29
Peterborough            33     1    12    12    40  2003   170     3     3   -13       4
found                   33     1     5     5    29  2001   449     3     3    11      29
Peterborough            33     1    12    12    37  2003   239     0     0    -8       4
Peterborough            33     1    12    12    49  2003   192    12    12   -12       4
are                     33     1     3     3    53  2004   196     3     3    -4     351
partly-digested         33     1    15    15    60  2005   203     6     6    -7     -99
partly-digested         33     1    15    15    67  2005   140    13    13    -7     -99
partly-digested         33     1    15    15    64  2005   429    10    10     3     -99
shellfish               33     1     9     9    75  2006   297     5     5   -11       2
regurgitated            33     2    12    12     6  2007   301     6     6   -99       1
ichthyosaurs,           33     2    13    12    19  2009   266     3     3   -13       2
ichthyosaurs,           33     2    13    12    22  2009   366     6     6    -3       2
ichthyosaurs,           33     2    13    12    25  2009   110     9     9    -3       2
ichthyosaurs,           33     2    13    12    19  2009   379     3     3     6       2
ichthyosaurs,           33     2    13    12    21  2009   261     5     5    -2       2
ichthyosaurs,           33     2    13    12    24  2009   674     8     8    -3       2
ichthyosaurs,           33     2    13    12    21  2009   379     5     5     3       2
ichthyosaurs,           33     2    13    12    23  2009    82     7     7    -2       2
ichthyosaurs,           33     2    13    12    27  2009   196    11    11    -4       2
marine                  33     2     6     6    36  2010   157     6     6    -9       3
marine                  33     2     6     6    33  2010   218     3     3     3       3
reptiles.               33     2     9     8    43  2011   188     6     6   -10       1
marine                  33     2     6     6    32  2010   258     2     2    11       3
reptiles.               33     2     9     8    43  2011   117     6     6   -11       1
marine                  33     2     6     6    34  2010   314     4     4     9       3
reptiles.               33     2     9     8    42  2011   517     5     5    -8       1
marine                  33     2     6     6    33  2010   302     3     3     9       3
*Blink                  33   -99     6     6   -99   -99   105   -99   -99   -99     -99
reached                 33     2     7     7    56  2014   243     2     2   -99       5
conclusion              33     2    10    10    68  2016   166     1     1   -12       7
conclusion              33     2    10    10    76  2016   144     9     9    -8       7
*Off-screen             33   -99    10    10   -99   -99    79   -99   -99   -99     -99
not                     33     3     3     3     3  2018   436     3     3   -99     277
business                33     3     8     8    16  2020   112     8     8   -13      27
column,                 33     3     7     6    25  2023   241     0     0    -9       5
*Blink                  33   -99     7     6   -99   -99    71   -99   -99   -99     -99
column,                 33     3     7     6    28  2023   243     3     3   -99       5
God                     33     3     3     3    39  2025   229     0     0   -11      12
(not,                   33     3     5     3    43  2026   170     0    -1    -4     277
of                      33     3     2     2    49  2027   192     0     0    -6    1757
course,                 33     3     7     6    57  2028   168     5     5    -8      32
the                     33     3     3     3    68  2030   254     3     3   -11    3511
Almighty                33     3     8     8    74  2031   102     5     5    -6       1
any                     33     4     3     3     5  2033   251     1     1   -99      58
in                      33     4     2     2    14  2035   172     0     0    -9    1091
palaeontology).         33     4    15    13    24  2036   370     7     7   -10       2
palaeontology).         33     4    15    13    22  2036   334     5     5     2       2
palaeontology).         33     4    15    13    25  2036   308     8     8    -3       2
palaeontology).         33     4    15    13    30  2036   197    13    13    -5       2
certainly               33     4     9     9    43  2040   209     0     0   -13      21
it                      33     4     2     2    39  2038   171     2     2     4     544
certainly               33     4     9     9    51  2040   177     8     8   -12      21
interesting             33     4    11    11    59  2041   206     6     6    -8      11
dwell                   33     4     5     5    71  2043   279     3     3   -12       3
the                     33     4     3     3    78  2045   177     1     1    -7    3511
significance            33     5    12    12     5  2046   240     5     5   -99       2
conclusion.             33     5    11    10    24  2049   138     4     4   -19       7
his                     33     5     3     3    17  2048   253     1     1     7     161
conclusion.             33     5    11    10    25  2049   100     5     5    -8       7
thing,                  33     5     6     5    45  2052   229     1     1   -20      24
*Blink                  33   -99     6     5   -99   -99    69   -99   -99   -99     -99
thing,                  33     5     6     5    50  2052   119     6     6   -99      24
enviable                33     5     8     8    60  2055   205     0     0   -10       1
enviable                33     5     8     8    68  2055   132     8     8    -8       1
heaps                   33     5     5     5    59  2054   294     5     5     9       1
enviable                33     5     8     8    68  2055   173     8     8    -9       1
enviable                33     5     8     8    65  2055   236     5     5     3       1
prestige                33     5     8     8    75  2056   330     6     6   -10       2
Peterborough,           34     1    13    12     9  2058   163     4     4     0       4
upon                    34     1     4     4     4  2057   201     4     4     5       4
Peterborough,           34     1    13    12    14  2058   146     9     9   -10       4
which                   34     1     5     5    23  2059   205     4     4    -9     152
until                   34     1     5     5    28  2060   184     3     3    -5      23
which                   34     1     5     5    24  2059   365     5     5     4     152
until                   34     1     5     5    29  2060   190     4     4    -5      23
week                    34     1     4     4    37  2062   304     1     1    -8      42
only                    34     1     4     4    45  2064   186     0     0    -8      97
handsome                34     1     8     8    56  2066   136     2     2   -11       2
only                    34     1     4     4    46  2064   339     1     1    10      97
its                     34     1     3     3    51  2065   178     1     1    -5     152
handsome                34     1     8     8    59  2066   176     5     5    -8       2
Norman                  34     1     6     6    69  2067   172     6     6   -10       3
Norman                  34     1     6     6    67  2067   194     4     4     2       3
cathedral               34     1     9     9    75  2068   171     5     5    -8       2
But                     34     2     3     3    16  2072   258     0     0   -99     325
there                   34     2     5     5    23  2073   225     3     3    -7     189
aren't                  34     2     6     6    31  2074   296     5     5    -8     -99
many                    34     2     4     4    40  2076   265     3     3    -9      81
the                     34     2     3     3    52  2079   269     0     0   -12    3511
able                    34     2     4     4    62  2081   145     0     0   -10      14
able                    34     2     4     4    66  2081   331     4     4    -4      14
that                    34     3     4     4    20  2085   241     2     2   -99     871
an                      34     3     2     2    23  2086   214     0     0    -3     195
ichthyosaur             34     3    11    11    29  2087   247     3     3    -6       2
ichthyosaur             34     3    11    11    32  2087   603     6     6    -3       2
ichthyosaur             34     3    11    11    36  2087   153    10    10    -4       2
once                    34     3     4     4    42  2088   361     4     4    -6      23
ichthyosaur             34     3    11    11    36  2087   283    10    10     6       2
once                    34     3     4     4    42  2088   282     4     4    -6      23
chundered               34     3     9     9    49  2089   388     6     6    -7       1
somewhere               34     3     9     9    60  2090   227     7     7   -11       3
vicinity.               34     3     9     8    72  2093   162     2     2   -12       1
vicinity.               34     3     9     8    78  2093   158     8     8    -6       1
Thinking                34     4     8     8     1  2094   159     1     1   -99      10
it,                     34     4     3     2    16  2096   311     1     1   -15     544
though,                 34     4     7     6    25  2097   188     6     6    -9      37
is                      34     4     2     2    32  2099   274     2     2    -7     717
possible                34     4     8     8    40  2101    94     1     1    -8      18
that                    34     4     4     4    51  2102   151     3     3   -11     871
people                  34     4     6     6    60  2104   186     3     3    -9      90
of                      34     4     2     2    64  2105   148     0     0    -4    1757
Peterborough            34     4    12    12    75  2106   221     8     8   -11       4
rather                  34     5     6     6    11  2108    85     5     5   -99      42
would                   34     5     5     5     4  2107   143     4     4     7     146
not                     34     5     3     3    16  2109   200     3     3   -12     277
this                    34     5     4     4    24  2111   188     1     1    -8     293
claim                   34     5     5     5    33  2114   331     0     0    -9      12
to                      34     5     2     2    40  2115   180     1     1    -7    1597
just                    34     5     4     4    48  2117   158     0     0    -8      75
the                     34     5     3     3    59  2119   272     3     3   -11    3511
townsfolk               34     5     9     9    66  2120   396     6     6    -7       1
Slough                  34     5     6     6    78  2122   291     5     5   -12       1
a                       34     5     1     1    80  1827   535     1     1    -2    1434
not                     35     1     3     3     6  2124   217     1     1     0     277
to                      35     1     2     2    10  2125   257     1     1    -4    1597
it                      35     1     2     2    16  2127   349     0     0    -6     544
about                   35     1     5     5    21  2128   245     2     2    -5     164
that                    35     1     4     4    25  2129   253     0     0    -4     871
John                    35     1     4     4    32  2130   184     2     2    -7      14
Betjeman                35     1     8     8    41  2131   327     6     6    -9       1
wrote                   35     1     5     5    51  2133   363     2     2   -10      16
Betjeman                35     1     8     8    42  2131   222     7     7     9       1
a                       35     1     1     1    55  2134   160     0     0   -13    1434
about                   35     1     5     5    66  2136   447     4     4   -11     164
them.                   35     1     5     4    73  2137    80     5     5    -7      80
*Off-screen             35   -99     5     4   -99   -99    95   -99   -99   -99     -99
for                     35     2     3     3     3  2139    92     3     3   -99     519
*Blink                  35   -99     3     3   -99   -99    79   -99   -99   -99     -99
vomiting                35     2     8     8    12  2141   243     4     4   -99       2
for                     35     2     3     3     3  2139   312     3     3     9     519
side                    35     2     4     4    19  2142   227     2     2   -16      12
equation,               35     2     9     8    29  2145   188     0     0   -10       1
equation,               35     2     9     8    33  2145   257     4     4    -4       1
don't                   35     2     5     5    46  2147   232     5     5   -13     -99
you've                  35     2     6     6    58  2150   228     3     3   -12     -99
noticed,                35     2     8     7    65  2151   177     3     3    -7       3
but                     35     2     3     3    74  2152    74     3     3    -9     325
throwing-up             35     3    11    11     6  2153   372     6     6   -99     -99
has                     35     3     3     3    15  2154   257     3     3    -9     239
looming                 35     3     7     7    25  2156   198     4     4   -10       1
been                    35     3     4     4    16  2155   165     0     0     9     178
looming                 35     3     7     7    26  2156   165     5     5   -10       1
in                      35     3     2     2    37  2158   410     2     2   -11    1091
popular                 35     3     7     7    45  2159   406     7     7    -8      10
culture.                35     3     8     7    49  2160   386     3     3    -4      22
popular                 35     3     7     7    39  2159   420     1     1    10      10
popular                 35     3     7     7    45  2159    97     7     7    -6      10
Connolly                35     3     8     8    65  2162   238     0     0   -20       1
was                     35     3     3     3    76  2163    66     2     2   -11     383
one                     35     4     3     3     2  2164   283     2     2   -99     176
first                   35     4     5     5    16  2167   163     5     5   -14      87
attention               35     4     9     9    26  2170   222     1     1   -10      10
wondering               35     4     9     9    42  2173   375     0     0   -16       8
why                     35     4     3     3    52  2174   260     0     0   -10      35
drunkards               35     4     9     9    59  2175   238     3     3    -7       1
being                   35     4     5     5    71  2176   378     5     5   -12      54
sick                    35     4     4     4    76  2177    70     4     4    -5       5
call                    35     5     4     4     2  2178   375     2     2   -99      22
despairingly            35     5    12    12    15  2180   365     7     7   -13       1
Ralph                   35     5     5     5    27  2182   160     2     2   -12       4
and                     35     5     3     3    34  2183   163     3     3    -7    1283
Ralph                   35     5     5     5    26  2182   171     1     1     8       4
Huey.                   35     5     5     4    35  2184   180     0     0    -9       2
and                     35     5     3     3    31  2183   105     0     0     4    1283
*Blink                  35   -99     3     3   -99   -99   151   -99   -99   -99     -99
although                35     5     8     8    49  2186   744     4     4   -99      19
vomiting                35     5     8     8    60  2187   268     6     6   -11       2
was                     35     5     3     3    66  2188   203     3     3    -6     383
of                      35     5     2     2    72  2190   214     1     1    -6    1757
the                     35     5     3     3    76  2191   120     2     2    -4    3511
human                   36     1     5     5     9  2193   167     4     4     0      25
human                   36     1     5     5     6  2193   172     1     1     3      25
bodily                  36     1     6     6    14  2194   234     3     3    -8       1
functions               36     1     9     9    21  2195   192     3     3    -7       1
bodily                  36     1     6     6    15  2194   111     4     4     6       1
get                     36     1     3     3    32  2197   218     1     1   -17      48
regular                 36     1     7     7    39  2199   219     2     2    -7       3
on                      36     1     2     2    52  2201   135     0     0   -13     417
airing                  36     1     6     6    48  2200   356     3     3     4       1
television,             36     1    11    10    59  2202   267     4     4   -11      13
rare                    36     1     4     4    71  2203   242     4     4   -12       3
the                     36     1     3     3    76  2205   128     1     1    -5    3511
drama                   36     2     5     5     2  2206   362     2     2   -99       3
that                    36     2     4     4    10  2208   210     0     0    -8     871
does                    36     2     4     4    17  2209   196     2     2    -7      45
feature                 36     2     7     7    26  2211   251     2     2    -9       4
least                   36     2     5     5    37  2213   239     2     2   -11      26
person                  36     2     6     6    48  2215   192     3     3   -11       5
spewing                 36     2     7     7    57  2216   191     5     5    -9       1
toilet.                 36     2     7     6    70  2219   181     3     3   -13       2
into                    36     2     4     4    64  2217   197     4     4     6      82
toilet.                 36     2     7     6    68  2219    65     1     1    -4       2
Certainly,              36     3    10     9     4  2220   112     4     4   -99      21
self-respecting         36     3    15    15    18  2222   409     4     4   -14     -99
self-respecting         36     3    15    15    22  2222   218     8     8    -4     -99
lets                    36     3     4     4    35  2224   302     0     0   -13       1
New                     36     3     3     3    40  2225   177     0     0    -5      93
Year's                  36     3     6     6    47  2226   211     3     3    -7     104
go                      36     3     2     2    56  2228   204     1     1    -9      40
without                 36     3     7     7    63  2229   142     5     5    -7      33
character               36     3     9     9    72  2231   381     4     4    -9       3
after                   36     4     5     5    16  2234    62     4     4   -99      62
*Blink                  36   -99     5     5   -99   -99    72   -99   -99   -99     -99
much                    36     4     4     4    23  2236   243     1     1   -99      97
alcohol;                36     4     8     7    32  2237   178     5     5    -9      11
have                    36     4     4     4    43  2239   160     4     4   -11     361
had                     36     4     3     3    52  2241   177     3     3    -9     130
animated                36     4     8     8    57  2242   216     4     4    -5       2
even                    36     4     4     4    47  2240   217     3     3    10      84
animated                36     4     8     8    59  2242   167     6     6   -12       2
vomit,                  36     4     6     5    67  2243   265     5     5    -8       5
The                     36     4     3     3    73  2245   167     1     1    -6    3511
*Off-screen             36   -99     3     3   -99   -99    54   -99   -99   -99     -99
Simpsons.               36     5     9     8     4  2246   348     4     4   -99       2
mention                 36     5     7     7    23  2248   191     7     7   -19       3
because,                36     5     8     7    32  2250   179     3     3    -9      78
mention                 36     5     7     7    22  2248   252     6     6    10       3
until                   36     5     5     5    39  2251   158     1     1   -17      23
now,                    36     5     4     3    47  2252   354     3     3    -8     107
because,                36     5     8     7    35  2250   162     6     6    12      78
palaeontology           36     5    13    13    50  2253   161     1     1   -15       2
palaeontology           36     5    13    13    58  2253   329     9     9    -8       2
rubbed                  36     5     6     6    70  2255   257     3     3   -12       1
shoulders               37     1     9     9     3  2256    84     3     3     0       2
shoulders               37     1     9     9     7  2256   187     7     7    -4       2
popular                 37     1     7     7    16  2258   168     1     1    -9      10
shoulders               37     1     9     9     8  2256   178     8     8     8       2
popular                 37     1     7     7    19  2258   226     4     4   -11      10
culture                 37     1     7     7    27  2259   224     4     4    -8      22
popular                 37     1     7     7    22  2258   163     7     7     5      10
in                      37     1     2     2    36  2261   303     0     0   -14    1091
BBC                     37     1     3     3    46  2263    88     3     3   -10      21
only                    37     1     4     4    35  2260   190     4     4    11      97
series                  37     1     6     6    48  2264   171     1     1   -13       9
series                  37     1     6     6    53  2264   281     6     6    -5       9
With                    37     1     4     4    63  2266   232     1     1   -10     393
Dinosaurs               37     1     9     9    72  2267   161     5     5    -9       2
brilliant               37     2     9     9    14  2271   112     4     4   -99       7
as                      37     2     2     2     7  2270   105     0     0     7     422
as                      37     2     2     2    20  2272   161     0     0   -13     422
was,                    37     2     4     3    27  2274   249     1     1    -7     383
tended                  37     2     6     6    36  2275   151     5     5    -9       3
once                    37     2     4     4    48  2278   119     2     2   -12      23
drag                    37     2     4     4    44  2277   246     3     3     4       1
you'd                   37     2     5     5    55  2279   208     4     4   -11     -99
marvelled               37     2     9     9    62  2280   122     5     5    -7       3
you'd                   37     2     5     5    51  2279   447     0     0    11     -99
marvelled               37     2     9     9    64  2280   163     7     7   -13       3
the                     37     2     3     3    72  2282   115     2     2    -8    3511
special                 37     3     7     7     4  2283   184     4     4   -99      10
for                     37     3     3     3    16  2285   159     0     0   -12     519
enough                  37     3     6     6    27  2287   158     2     2   -11      32
long                    37     3     4     4    24  2286   299     4     4     3      43
and                     37     3     3     3    34  2289   110     0     0   -10    1283
irritating              37     3    10    10    45  2292   145     0     0   -11       2
in                      37     3     2     2    38  2290   199     0     0     7    1091
the                     37     3     3     3    44  2291   171     3     3    -6    3511
irritating              37     3    10    10    54  2292   196     9     9   -10       2
of                      37     3     2     2    62  2294   321     1     1    -8    1757
Ross                    37     3     4     4    68  2295   161     4     4    -6       1
the                     37     3     3     3    73  2297    98     1     1    -5    3511
sitcom                  37     4     6     6     5  2298   549     5     5   -99       1
Professor               37     4     9     9    25  2301   180     1     1   -20       4
Professor               37     4     9     9    31  2301   209     7     7    -6       4
Professor               37     4     9     9    32  2301   280     8     8    -1       4
Professor               37     4     9     9    26  2301   212     2     2     6       4
Doyle's                 37     4     7     7    39  2302   359     5     5   -13     -99
discovery               37     4     9     9    46  2303   197     4     4    -7       6
changes                 37     4     7     7    56  2304   203     4     4   -10       8
everything.             37     4    11    10    65  2305   121     5     5    -9      13
changes                 37     4     7     7    57  2304   288     5     5     8       8
everything.             37     4    11    10    68  2305   206     8     8   -11      13
a                       37     4     1     1    79  2308   198     0     0   -11    1434
six-year-old            37     5    12    12    11  2309    55    11    11   -99     -99
six-year-old            37     5    12    12     6  2309   483     6     6     5     -99
who                     37     5     3     3    19  2311   178     2     2   -13     157
the                     37     5     3     3    29  2313   170     2     2   -10    3511
difference              37     5    10    10    40  2314   168     9     9   -11      15
a                       37     5     1     1    51  2316   161     1     1   -11    1434
protoceratops           37     5    13    13    61  2317   248     9     9   -10       1
protoceratops           37     5    13    13    59  2317   426     7     7     2       1
protoceratops           37     5    13    13    61  2317   222     9     9    -2       1
protoceratops           37     5    13    13    63  2317   121    11    11    -2       1
