WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
off                     32     2     3     3    28  1989   238     0     0  1742      28
with                    32     2     4     4    36  1990   297     4     4  1743     393
the                    -99     0     0     0     0  1991     0     0     0     0       0
final                   32     2     5     5    44  1992   197     3     3  1744      22
salary                  32     2     6     6    53  1993   322     6     6  1745      23
scheme.'                32     2     8     6    59  1994   233     5     5  1746      22
If                     -99     0     0     0     0  1995     0     0     0     0       0
your                   -99     0     0     0     0  1996     0     0     0     0       0
only                   -99     0     0     0     0  1997     0     0     0     0       0
option                  32     3     6     6     1  1998   252     1     1  1750       4
option                  32     3     6     6     1  1998    78     1     1  1752       4
is                     -99     0     0     0     0  1999     0     0     0     0       0
to                      32     3     2     2    11  2000   260     1     1  1751    1597
join                   -99     0     0     0     0  2001     0     0     0     0       0
a                      -99     0     0     0     0  2002     0     0     0     0       0
money                  -99     0     0     0     0  2003     0     0     0     0       0
purchase                32     3     8     8    26  2004   286     0     0  1753       9
scheme,                 32     3     7     6    36  2005   174     1     1  1754      22
it                     -99     0     0     0     0  2006     0     0     0     0       0
is                      32     3     2     2    47  2007   149     1     1  1755     717
worth                  -99     0     0     0     0  2008     0     0     0     0       0
doing                   32     3     5     5    55  2009   194     0     0  1756      18
so,                    -99     0     0     0     0  2010     0     0     0     0       0
as                      32     3     2     2    65  2011   299     0     0  1757     422
your                   -99     0     0     0     0  2012     0     0     0     0       0
employer                32     4     8     8     2  2013   224     2     2  1759       5
will                    32     4     4     4    11  2014   232     2     2  1761     210
contribute.             32     4    11    10    20  2015   243     6     6  1760       2
Work                   -99     0     0     0     0  2016     0     0     0     0       0
out                    -99     0     0     0     0  2017     0     0     0     0       0
how                     32     4     3     3    37  2018   514     2     2  1762      59
much                   -99     0     0     0     0  2019     0     0     0     0       0
this                    32     4     4     4    44  2020    79     0     0  1763     293
will                    32     4     4     4    53  2021   193     4     4  1764     210
be                     -99     0     0     0     0  2022     0     0     0     0       0
and                    -99     0     0     0     0  2023     0     0     0     0       0
how                     32     4     3     3    62  2024   275     1     1  1765      59
much                    32     4     4     4    66  2025   180     1     1  1766      97
it                     -99     0     0     0     0  2026     0     0     0     0       0
will                    32     4     4     4    75  2027   296     2     2  1767     210
cost                    32     5     4     4     2  2028   268     2     2  1769       8
to                     -99     0     0     0     0  2029     0     0     0     0       0
replace                -99     0     0     0     0  2030     0     0     0     0       0
the                     32     5     3     3    19  2031   299     3     3  1770    3511
benefits               -99     0     0     0     0  2032     0     0     0     0       0
you                     32     5     3     3    31  2033   245     2     2  1771     179
would                  -99     0     0     0     0  2034     0     0     0     0       0
have                    32     5     4     4    42  2035   180     3     3  1772     361
received                32     5     8     8    47  2036   154     3     3  1773       7
received                32     5     8     8    52  2036   288     8     8  1774       7
as                     -99     0     0     0     0  2037     0     0     0     0       0
part                    32     5     4     4    60  2038   167     4     4  1775      35
of                     -99     0     0     0     0  2039     0     0     0     0       0
your                    32     5     4     4    68  2040   275     4     4  1776      65
final                  -99     0     0     0     0  2041     0     0     0     0       0
salary                  33     1     6     6     1  2042   376     1     1  1779      23
salary                  33     1     6     6     2  2042   147     2     2  1780      23
salary                  33     1     6     6     6  2042   264     6     6  1781      23
salary                  33     1     6     6     1  2042   196     1     1  1782      23
scheme,                -99     0     0     0     0  2043     0     0     0     0       0
such                    33     1     4     4    19  2044   400     4     4  1783      87
as                     -99     0     0     0     0  2045     0     0     0     0       0
life                   -99     0     0     0     0  2046     0     0     0     0       0
cover.                  33     1     6     5    28  2047   198     0     0  1784      10
cover.                  33     1     6     5    31  2047   151     3     3  1785      10
Compare                 33     1     7     7    39  2048   192     4     4  1787       3
this                    33     1     4     4    43  2049   220     0     0  1786     293
with                   -99     0     0     0     0  2050     0     0     0     0       0
how                    -99     0     0     0     0  2051     0     0     0     0       0
much                    33     1     4     4    58  2052   182     1     1  1788      97
much                    33     1     4     4    59  2052   112     2     2  1789      97
you                    -99     0     0     0     0  2053     0     0     0     0       0
think                   33     1     5     5    67  2054   104     1     1  1791      52
you                     33     1     3     3    72  2055   225     0     0  1790     179
will                   -99     0     0     0     0  2056     0     0     0     0       0
need                    33     2     4     4     2  2057   276     2     2  1793      36
to                     -99     0     0     0     0  2058     0     0     0     0       0
live                    33     2     4     4    10  2059   227     2     2  1794      15
on                     -99     0     0     0     0  2060     0     0     0     0       0
in                      33     2     2     2    16  2061   303     0     0  1796    1091
retirement.             33     2    11    10    22  2062   246     3     3  1795       7
You                    -99     0     0     0     0  2063     0     0     0     0       0
will                    33     2     4     4    37  2064   119     2     2  1797     210
have                   -99     0     0     0     0  2065     0     0     0     0       0
to                      33     2     2     2    47  2066   220     2     2  1798    1597
make                   -99     0     0     0     0  2067     0     0     0     0       0
up                     -99     0     0     0     0  2068     0     0     0     0       0
the                     33     2     3     3    57  2069   219     1     1  1799    3511
shortfall,              33     2    10     9    67  2070   211     7     7  1800       1
shortfall,              33     2    10     9    63  2070   216     3     3  1801       1
which                  -99     0     0     0     0  2071     0     0     0     0       0
may                    -99     0     0     0     0  2072     0     0     0     0       0
be                      33     3     2     2     1  2073   241     1     1  1804     423
possible                33     3     8     8    11  2074   201     8     8  1805      18
through                -99     0     0     0     0  2075     0     0     0     0       0
additional             -99     0     0     0     0  2076     0     0     0     0       0
contributions          -99     0     0     0     0  2077     0     0     0     0       0
to                     -99     0     0     0     0  2078     0     0     0     0       0
your                   -99     0     0     0     0  2079     0     0     0     0       0
employer's             -99     0     0     0     0  2080     0     0     0     0       0
money                  -99     0     0     0     0  2081     0     0     0     0       0
purchase               -99     0     0     0     0  2082     0     0     0     0       0
scheme.                -99     0     0     0     0  2083     0     0     0     0       0
Alternatively,         -99     0     0     0     0  2084     0     0     0     0       0
your                   -99     0     0     0     0  2085     0     0     0     0       0
company                -99     0     0     0     0  2086     0     0     0     0       0
may                    -99     0     0     0     0  2087     0     0     0     0       0
have                   -99     0     0     0     0  2088     0     0     0     0       0
an                     -99     0     0     0     0  2089     0     0     0     0       0
additional             -99     0     0     0     0  2090     0     0     0     0       0
voluntary              -99     0     0     0     0  2091     0     0     0     0       0
contribution           -99     0     0     0     0  2092     0     0     0     0       0
(AVC)                  -99     0     0     0     0  2093     0     0     0     0       0
scheme                 -99     0     0     0     0  2094     0     0     0     0       0
that                   -99     0     0     0     0  2095     0     0     0     0       0
you                    -99     0     0     0     0  2096     0     0     0     0       0
can                    -99     0     0     0     0  2097     0     0     0     0       0
put                    -99     0     0     0     0  2098     0     0     0     0       0
money                  -99     0     0     0     0  2099     0     0     0     0       0
into.                  -99     0     0     0     0  2100     0     0     0     0       0
Or                     -99     0     0     0     0  2101     0     0     0     0       0
you                    -99     0     0     0     0  2102     0     0     0     0       0
could                  -99     0     0     0     0  2103     0     0     0     0       0
opt                    -99     0     0     0     0  2104     0     0     0     0       0
for                    -99     0     0     0     0  2105     0     0     0     0       0
a                      -99     0     0     0     0  2106     0     0     0     0       0
stakeholder-style       34     1    17    17     1  2107   656     1     1  1807     -99
stakeholder-style       34     1    17    17     9  2107   162     9     9  1808     -99
stakeholder-style       34     1    17    17    16  2107   157    16    16  1809     -99
stakeholder-style       34     1    17    17    12  2107   148    12    12  1810     -99
plan:                  -99     0     0     0     0  2108     0     0     0     0       0
if                      34     1     2     2    25  2109   158     1     1  1811     150
you                    -99     0     0     0     0  2110     0     0     0     0       0
earn                    34     1     4     4    34  2111   147     3     3  1812       5
less                    34     1     4     4    38  2112   204     2     2  1813      27
than                   -99     0     0     0     0  2113     0     0     0     0       0
œ30,000,                34     1     8     6    47  2114   278     1     1  1814     -99
you                    -99     0     0     0     0  2115     0     0     0     0       0
can                     34     1     3     3    60  2116   188     1     1  1815     123
invest                  34     1     6     6    69  2117   168     6     6  1816       2
in                     -99     0     0     0     0  2118     0     0     0     0       0
a                      -99     0     0     0     0  2119     0     0     0     0       0
stakeholder             34     2    11    11     1  2120   293     1     1  1818       3
alongside               34     2     9     9    17  2121   211     5     5  1819       3
your                   -99     0     0     0     0  2122     0     0     0     0       0
money                   34     2     5     5    30  2123   186     3     3  1820      37
purchase                34     2     8     8    40  2124   186     7     7  1821       9
scheme.                -99     0     0     0     0  2125     0     0     0     0       0
'What                  -99     0     0     0     0  2126     0     0     0     0       0
is                      34     2     2     2    62  2127   111     2     2  1822     717
important               34     2     9     9    72  2128   164     9     9  1823      20
is                     -99     0     0     0     0  2129     0     0     0     0       0
to                     -99     0     0     0     0  2130     0     0     0     0       0
shop                    34     3     4     4     2  2131   151     2     2  1825       5
shop                    34     3     4     4     2  2131    77     2     2  1827       5
around,'               -99     0     0     0     0  2132     0     0     0     0       0
advises                -99     0     0     0     0  2133     0     0     0     0       0
Mr                      34     3     2     2    22  2134   210     0     0  1828     109
Boulding,               34     3     9     8    33  2135   189     8     8  1829       2
'and                   -99     0     0     0     0  2136     0     0     0     0       0
find                   -99     0     0     0     0  2137     0     0     0     0       0
out                     34     3     3     3    48  2138    75     3     3  1830     113
which                   34     3     5     5    52  2139    55     3     3  1831     152
is                     -99     0     0     0     0  2140     0     0     0     0       0
the                     34     3     3     3    61  2141   193     3     3  1832    3511
most                   -99     0     0     0     0  2142     0     0     0     0       0
attractive              34     3    10    10    70  2143   230     3     3  1833       6
vehicle                -99     0     0     0     0  2144     0     0     0     0       0
in                     -99     0     0     0     0  2145     0     0     0     0       0
terms                   34     4     5     5    16  2146   247     5     5  1835       8
of                     -99     0     0     0     0  2147     0     0     0     0       0
the                    -99     0     0     0     0  2148     0     0     0     0       0
charges                 34     4     7     7    28  2149   190     4     4  1836       6
and                    -99     0     0     0     0  2150     0     0     0     0       0
range                   34     4     5     5    36  2151   348     0     0  1837       7
of                     -99     0     0     0     0  2152     0     0     0     0       0
investments.'           34     4    13    11    45  2153   200     0     0  1838       3
investments.'           34     4    13    11    57  2153   194    12    12  1839       3
investments.'           34     4    13    11    46  2153   131     1     1  1840       3
The                     35     1     3     3     2  2154   228     2     2  1842    3511
Sangatte                35     1     8     8    11  2155   132     7     7  1843       3
Sangatte                35     1     8     8     5  2155   250     1     1  1844       3
Sangatte                35     1     8     8     8  2155   362     4     4  1845       3
Sangatte                35     1     8     8    10  2155   286     6     6  1846       3
refugee                 35     1     7     7    20  2156   181     7     7  1847       3
camp                   -99     0     0     0     0  2157     0     0     0     0       0
has                    -99     0     0     0     0  2158     0     0     0     0       0
become                  35     1     6     6    33  2159    98     3     3  1848      22
the                     35     1     3     3    39  2160   161     2     2  1849    3511
focus                  -99     0     0     0     0  2161     0     0     0     0       0
for                     35     1     3     3    49  2162   302     2     2  1850     519
the                    -99     0     0     0     0  2163     0     0     0     0       0
xenophobic              35     1    10    10    61  2164   230     6     6  1851       2
xenophobic              35     1    10    10    65  2164   114    10    10  1853       2
tendency                35     1     8     8    67  2165   288     1     1  1852       3
on                     -99     0     0     0     0  2166     0     0     0     0       0
this                   -99     0     0     0     0  2167     0     0     0     0       0
side                   -99     0     0     0     0  2168     0     0     0     0       0
of                      35     2     2     2    11  2169   180     1     1  1856    1757
the                    -99     0     0     0     0  2170     0     0     0     0       0
Channel.                35     2     8     7    23  2171   135     6     6  1858       4
But                    -99     0     0     0     0  2172     0     0     0     0       0
the                    -99     0     0     0     0  2173     0     0     0     0       0
existence               35     2     9     9    35  2174   158     1     1  1859       4
existence               35     2     9     9    42  2174   324     8     8  1860       4
of                     -99     0     0     0     0  2175     0     0     0     0       0
the                    -99     0     0     0     0  2176     0     0     0     0       0
camp                    35     2     4     4    54  2177   184     3     3  1861       4
does                   -99     0     0     0     0  2178     0     0     0     0       0
not                    -99     0     0     0     0  2179     0     0     0     0       0
give                    35     2     4     4    68  2180   248     3     3  1862      16
rise                   -99     0     0     0     0  2181     0     0     0     0       0
to                     -99     0     0     0     0  2182     0     0     0     0       0
the                    -99     0     0     0     0  2183     0     0     0     0       0
nightly                 35     3     7     7     7  2184   362     3     3  1866       2
game                    35     3     4     4    13  2185   147     1     1  1867       8
of                      35     3     2     2    18  2186   188     1     1  1865    1757
train-hopping           35     3    13    13    25  2187   259     5     5  1868     -99
train-hopping           35     3    13    13    30  2187   266    10    10  1869     -99
at                     -99     0     0     0     0  2188     0     0     0     0       0
rail                    35     3     4     4    38  2189   186     1     1  1870       1
yards                   35     3     5     5    46  2190   276     4     4  1872       2
yards                   35     3     5     5    43  2190   138     1     1  1873       2
near                    35     3     4     4    48  2191   156     0     0  1871      11
the                     35     3     3     3    56  2192   223     3     3  1874    3511
French                  35     3     6     6    60  2193   140     3     3  1876      22
tunnel                 -99     0     0     0     0  2194     0     0     0     0       0
entrance.               35     3     9     8    71  2195   216     0     0  1875       3
entrance.               35     3     9     8    77  2195   276     6     6  1878       3
entrance.               35     3     9     8    78  2195   170     7     7  1880       3
As                      35     4     2     2     2  2196    79     2     2  1882     422
the                    -99     0     0     0     0  2197     0     0     0     0       0
chief                  -99     0     0     0     0  2198     0     0     0     0       0
executive              -99     0     0     0     0  2199     0     0     0     0       0
of                     -99     0     0     0     0  2200     0     0     0     0       0
the                     35     4     3     3    26  2201   145     0     0  1884    3511
Refugee                 35     4     7     7    36  2202   196     6     6  1885       3
Refugee                 35     4     7     7    33  2202    76     3     3  1887       3
Council                 35     4     7     7    41  2203   133     3     3  1886       8
said                    35     4     4     4    49  2204   210     3     3  1890      53
yesterday,              35     4    10     9    53  2205   277     2     2  1888      16
yesterday,              35     4    10     9    61  2205   132    10    10  1891      16
Sangatte                35     4     8     8    62  2206    59     0     0  1889       3
is                     -99     0     0     0     0  2207     0     0     0     0       0
a                       35     4     1     1    75  2208   353     1     1  1894    1434
'symptom                35     5     8     7     2  2209   266     2     1  1897       1
'symptom                35     5     8     7     0  2209   104     0    -1  1900       1
'symptom                35     5     8     7     1  2209    52     1     0  1901       1
'symptom                35     5     8     7     2  2209   302     2     1  1902       1
not                     35     5     3     3    11  2210   182     2     2  1904     277
the                     35     5     3     3    16  2211   184     3     3  1898    3511
the                     35     5     3     3    13  2211    73     0     0  1899    3511
cause'                  35     5     6     5    23  2212   411     6     6  1903       7
of                     -99     0     0     0     0  2213     0     0     0     0       0
the                    -99     0     0     0     0  2214     0     0     0     0       0
pressure                35     5     8     8    35  2215   229     4     4  1905       8
generated               35     5     9     9    41  2216   251     1     1  1906       6
by                      35     5     2     2    52  2217   190     2     2  1907     252
people                 -99     0     0     0     0  2218     0     0     0     0       0
wanting                 35     5     7     7    61  2219   210     1     1  1908       5
to                     -99     0     0     0     0  2220     0     0     0     0       0
come                    35     5     4     4    71  2221   460     0     0  1909      37
to                     -99     0     0     0     0  2222     0     0     0     0       0
Britain.                36     1     8     7     2  2223   317     2     2  1958      26
Asylum-seekers          36     1    14    14    16  2224   185     3     3  1959     -99
Asylum-seekers          36     1    14    14    26  2224    85    13    13  1963     -99
and                     36     1     3     3    29  2225   176     1     1  1960    1283
and                     36     1     3     3    29  2225   337     1     1  1962    1283
economic                36     1     8     8    40  2226   323     8     8  1964      25
migrants               -99     0     0     0     0  2227     0     0     0     0       0
are                     36     1     3     3    52  2228   144     2     2  1965     351
desperate              -99     0     0     0     0  2229     0     0     0     0       0
to                     -99     0     0     0     0  2230     0     0     0     0       0
get                    -99     0     0     0     0  2231     0     0     0     0       0
to                     -99     0     0     0     0  2232     0     0     0     0       0
these                  -99     0     0     0     0  2233     0     0     0     0       0
shores,                 36     2     7     6     1  2234   289     1     1  1913       2
not                    -99     0     0     0     0  2235     0     0     0     0       0
because                 36     2     7     7    19  2236   357     7     7  1914      78
of                     -99     0     0     0     0  2237     0     0     0     0       0
the                    -99     0     0     0     0  2238     0     0     0     0       0
cornucopia              36     2    10    10    33  2239    65     6     6  1915       1
of                      36     2     2     2    40  2240   238     2     2  1916    1757
state                  -99     0     0     0     0  2241     0     0     0     0       0
benefits                36     2     8     8    47  2242   265     0     0  1917       8
which                   36     2     5     5    59  2243   128     3     3  1918     152
are                    -99     0     0     0     0  2244     0     0     0     0       0
available               36     2     9     9    73  2245    75     7     7  1919      12
(they                   36     3     5     4     2  2246   284     2     1  1921     258
are                    -99     0     0     0     0  2247     0     0     0     0       0
not),                  -99     0     0     0     0  2248     0     0     0     0       0
nor                     36     3     3     3    17  2249    75     1     1  1922       6
because                -99     0     0     0     0  2250     0     0     0     0       0
we                     -99     0     0     0     0  2251     0     0     0     0       0
are                     36     3     3     3    34  2252   338     3     3  1925     351
unusually               36     3     9     9    39  2253   194     4     4  1923       1
unusually               36     3     9     9    37  2253   210     2     2  1924       1
soft                    36     3     4     4    47  2254   255     2     2  1926       3
when                   -99     0     0     0     0  2255     0     0     0     0       0
it                      36     3     2     2    57  2256   273     2     2  1927     544
comes                  -99     0     0     0     0  2257     0     0     0     0       0
to                     -99     0     0     0     0  2258     0     0     0     0       0
enforcing               36     3     9     9    71  2259   370     4     4  1928       1
immigration             36     4    11    11     2  2260   319     2     2  1930       6
immigration             36     4    11    11    10  2260   374    10    10  1931       6
immigration             36     4    11    11     5  2260   241     5     5  1932       6
laws                   -99     0     0     0     0  2261     0     0     0     0       0
(we                    -99     0     0     0     0  2262     0     0     0     0       0
are                    -99     0     0     0     0  2263     0     0     0     0       0
not),                   36     4     5     3    28  2264   253     3     3  1933     277
but                    -99     0     0     0     0  2265     0     0     0     0       0
because                 36     4     7     7    41  2266    86     6     6  1934      78
because                 36     4     7     7    41  2266   192     6     6  1939      78
we                      36     4     2     2    45  2267   237     2     2  1940     179
speak                   36     4     5     5    46  2268    54     0     0  1935       7
speak                   36     4     5     5    47  2268   268     1     1  1937       7
English                 36     4     7     7    56  2269   182     4     4  1936      14
and                     36     4     3     3    61  2270    73     1     1  1938    1283
have                    36     4     4     4    65  2271   166     1     1  1941     361
a                      -99     0     0     0     0  2272     0     0     0     0       0
strong,                 36     4     7     6    75  2273   117     4     4  1942       9
full-employment         36     5    15    15     3  2274   255     3     3  1944     -99
full-employment         36     5    15    15     2  2274   168     2     2  1950     -99
economy.                36     5     8     7    24  2275    63     8     8  1945      17
economy.                36     5     8     7    17  2275   140     1     1  1949      17
The                     36     5     3     3    30  2276   115     1     1  1947    3511
The                     36     5     3     3    29  2276   197     0     0  1948    3511
British                -99     0     0     0     0  2277     0     0     0     0       0
should                  36     5     6     6    46  2278   249     5     5  1951      88
regard                 -99     0     0     0     0  2279     0     0     0     0       0
the                     36     5     3     3    55  2280   172     0     0  1952    3511
the                     36     5     3     3    56  2280   244     1     1  1954    3511
modern                  36     5     6     6    63  2281   294     4     4  1953      13
siege                  -99     0     0     0     0  2282     0     0     0     0       0
of                     -99     0     0     0     0  2283     0     0     0     0       0
Calais                  37     1     6     6     5  2284   175     5     5  1967       1
Calais                  37     1     6     6     2  2284   802     2     2  1968       1
as                      37     1     2     2     9  2285   212     2     2  1969     422
a                      -99     0     0     0     0  2286     0     0     0     0       0
compliment              37     1    10    10    16  2287   194     4     4  1970       2
and                    -99     0     0     0     0  2288     0     0     0     0       0
a                       37     1     1     1    28  2289   217     1     1  1972    1434
potential               37     1     9     9    34  2290   196     5     5  1973      11
benefit,                37     1     8     7    41  2291   229     2     2  1974       1
rather                  37     1     6     6    52  2292   205     4     4  1975      42
than                    37     1     4     4    57  2293   121     2     2  1977     123
a                      -99     0     0     0     0  2294     0     0     0     0       0
threat.                 37     1     7     6    62  2295   314     0     0  1976       7
This                    37     1     4     4    71  2296   280     1     1  1978     293
country                 37     2     7     7     1  2297   261     1     1  1979      32
can                    -99     0     0     0     0  2298     0     0     0     0       0
gain                    37     2     4     4    12  2299   185     0     0  1980       2
a                      -99     0     0     0     0  2300     0     0     0     0       0
great                   37     2     5     5    20  2301   441     1     1  1981      31
deal,                   37     2     5     4    26  2302   152     1     1  1982      17
as                     -99     0     0     0     0  2303     0     0     0     0       0
it                      37     2     2     2    36  2304   250     2     2  1983     544
has                    -99     0     0     0     0  2305     0     0     0     0       0
in                      37     2     2     2    43  2306    64     2     2  1984    1091
the                    -99     0     0     0     0  2307     0     0     0     0       0
past,                   37     2     5     4    51  2308    95     3     3  1985      27
from                   -99     0     0     0     0  2309     0     0     0     0       0
the                    -99     0     0     0     0  2310     0     0     0     0       0
determination,          37     2    14    13    64  2311   165     1     1  1986       1
determination,          37     2    14    13    73  2311   269    10    10  1987       1
determination,          37     2    14    13    69  2311   489     6     6  1988       1
determination,          37     2    14    13    75  2311   301    12    12  1989       1
hard                    37     3     4     4     2  2312   263     2     2  1990       9
work                   -99     0     0     0     0  2313     0     0     0     0       0
and                    -99     0     0     0     0  2314     0     0     0     0       0
enterprise              37     3    10    10    20  2315   288     6     6  1991       5
enterprise              37     3    10    10    20  2315   179     6     6  1993       5
enterprise              37     3    10    10    19  2315   212     5     5  1994       5
of                     -99     0     0     0     0  2316     0     0     0     0       0
immigrants.             37     3    11    10    33  2317   147     5     5  1992       2
Many                    37     3     4     4    43  2318   204     3     3  1995      81
of                     -99     0     0     0     0  2319     0     0     0     0       0
those                   37     3     5     5    52  2320   196     4     4  1996      59
refused                 37     3     7     7    61  2321   265     7     7  1997       4
refugee                 37     3     7     7    67  2322   188     5     5  1998       3
status                  37     3     6     6    70  2323   229     0     0  2000       4
status                  37     3     6     6    73  2323   174     3     3  2027       4
should                 -99     0     0     0     0  2324     0     0     0     0       0
be                     -99     0     0     0     0  2325     0     0     0     0       0
invited                -99     0     0     0     0  2326     0     0     0     0       0
to                     -99     0     0     0     0  2327     0     0     0     0       0
settle                 -99     0     0     0     0  2328     0     0     0     0       0
here                    37     4     4     4    32  2329   147     4     4  2015      29
and                    -99     0     0     0     0  2330     0     0     0     0       0
make                    37     4     4     4    38  2331    79     1     1  2025      60
a                      -99     0     0     0     0  2332     0     0     0     0       0
contribution            37     4    12    12    46  2333   211     2     2  2016       8
contribution            37     4    12    12    53  2333   238     9     9  2020       8
to                      37     4     2     2    57  2334   233     0     0  2017    1597
to                      37     4     2     2    58  2334   314     1     1  2019    1597
our                    -99     0     0     0     0  2335     0     0     0     0       0
economic                37     4     8     8    69  2336   168     5     5  2018      25
economic                37     4     8     8    70  2336   214     6     6  2021      25
and                    -99     0     0     0     0  2337     0     0     0     0       0
cultural                37     5     8     8     5  2338    61     5     5  2002       7
cultural                37     5     8     8     2  2338   204     2     2  2003       7
life.                   37     5     5     4    13  2339   244     4     4  2004      56
There                  -99     0     0     0     0  2340     0     0     0     0       0
are                     37     5     3     3    25  2341    80     0     0  2005     351
always                  37     5     6     6    34  2342   136     5     5  2007      26
likely                  37     5     6     6    42  2343   231     6     6  2008      16
to                     -99     0     0     0     0  2344     0     0     0     0       0
be,                    -99     0     0     0     0  2345     0     0     0     0       0
however,                37     5     8     7    51  2346   187     1     1  2009      38
more                   -99     0     0     0     0  2347     0     0     0     0       0
people                  37     5     6     6    65  2348   484     1     1  2010      90
who                    -99     0     0     0     0  2349     0     0     0     0       0
want                    37     5     4     4    77  2350   251     2     2  2011      40
to                     -99     0     0     0     0  2351     0     0     0     0       0
come                    38     1     4     4     3  2352   154     0     0  2030      37
come                    38     1     4     4     4  2352    71     1     1  2031      37
than                   -99     0     0     0     0  2353     0     0     0     0       0
will                    38     1     4     4    15  2354   154     2     2  2032     210
will                    38     1     4     4    17  2354   203     4     4  2034     210
be                     -99     0     0     0     0  2355     0     0     0     0       0
granted                 38     1     7     7    28  2356    75     7     7  2033       2
granted                 38     1     7     7    27  2356   208     6     6  2035       2
permission,            -99     0     0     0     0  2357     0     0     0     0       0
and                    -99     0     0     0     0  2358     0     0     0     0       0
so                      38     1     2     2    47  2359   242     2     2  2036     154
borders                 38     1     7     7    52  2360   149     4     4  2037       1
will                   -99     0     0     0     0  2361     0     0     0     0       0
have                    38     1     4     4    64  2362   131     3     3  2038     361
to                     -99     0     0     0     0  2363     0     0     0     0       0
be                      38     1     2     2    71  2364   189     2     2  2042     423
policed.                38     1     8     7    75  2365   168     3     3  2040       1
policed.                38     1     8     7    76  2365    75     4     4  2041       1
policed.                38     1     8     7    80  2365   166     8     8  2043       1
As                      38     2     2     2     0  2366   101     0     0  2044     422
As                      38     2     2     2     2  2366   294     2     2  2046     422
an                     -99     0     0     0     0  2367     0     0     0     0       0
island                  38     2     6     6    10  2368    69     4     4  2045       8
nation,                -99     0     0     0     0  2369     0     0     0     0       0
the                    -99     0     0     0     0  2370     0     0     0     0       0
practicalities          38     2    14    14    28  2371   204     3     3  2047       1
practicalities          38     2    14    14    37  2371   176    12    12  2048       1
practicalities          38     2    14    14    33  2371   239     8     8  2049       1
practicalities          38     2    14    14    30  2371    63     5     5  2050       1
are                    -99     0     0     0     0  2372     0     0     0     0       0
simpler                 38     2     7     7    49  2373   412     5     5  2051       2
than                   -99     0     0     0     0  2374     0     0     0     0       0
they                   -99     0     0     0     0  2375     0     0     0     0       0
are                     38     2     3     3    62  2376   150     0     0  2052     351
for                    -99     0     0     0     0  2377     0     0     0     0       0
other                   38     2     5     5    72  2378   177     2     2  2053      78
EU                     -99     0     0     0     0  2379     0     0     0     0       0
countries.              38     3    10     9     4  2380   140     4     4  2055      10
But                    -99     0     0     0     0  2381     0     0     0     0       0
the                    -99     0     0     0     0  2382     0     0     0     0       0
saga                    38     3     4     4    20  2383   185     1     1  2056       2
saga                    38     3     4     4    22  2383   193     3     3  2058       2
saga                    38     3     4     4    22  2383   352     3     3  2060       2
of                      38     3     2     2    26  2384   161     2     2  2057    1757
Sangatte                38     3     8     8    32  2385   210     5     5  2061       3
has                    -99     0     0     0     0  2386     0     0     0     0       0
shown                   38     3     5     5    42  2387   232     2     2  2062       5
that,                  -99     0     0     0     0  2388     0     0     0     0       0
in                     -99     0     0     0     0  2389     0     0     0     0       0
immigration             38     3    11    11    60  2390   296     5     5  2063       6
immigration             38     3    11    11    61  2390   328     6     6  2065       6
immigration             38     3    11    11    55  2390   108     0     0  2066       6
matters,                38     3     8     7    75  2391   170     8     8  2064       4
matters,                38     3     8     7    67  2391   151     0     0  2067       4
no                      38     3     2     2    78  2392   132     2     2  2068     117
country                 38     4     7     7     2  2393   190     2     2  2069      32
is                      38     4     2     2     9  2394   347     1     1  2072     717
an                      38     4     2     2    11  2395   116     0     0  2071     195
island.                -99     0     0     0     0  2396     0     0     0     0       0
Ideally,               -99     0     0     0     0  2397     0     0     0     0       0
a                       38     4     1     1    35  2398   113     0     0  2073    1434
common                  38     4     6     6    41  2399   222     4     4  2077       6
immigration             38     4    11    11    44  2400   222     0     0  2075       6
immigration             38     4    11    11    52  2400   328     8     8  2076       6
and                    -99     0     0     0     0  2401     0     0     0     0       0
asylum                  38     4     6     6    61  2402   238     1     1  2078       1
policy                  38     4     6     6    67  2403   229     0     0  2079      23
should                  38     4     6     6    75  2404   229     1     1  2080      88
be                      38     5     2     2     2  2405   356     2     2  2082     423
agreed                 -99     0     0     0     0  2406     0     0     0     0       0
at                      38     5     2     2    11  2407   281     1     1  2085     269
EU                     -99     0     0     0     0  2408     0     0     0     0       0
level.                  38     5     6     5    19  2409    83     3     3  2083       7
That                   -99     0     0     0     0  2410     0     0     0     0       0
would                   38     5     5     5    33  2411   234     5     5  2086     146
make                    38     5     4     4    34  2412   196     0     0  2090      60
a                      -99     0     0     0     0  2413     0     0     0     0       0
reality                 38     5     7     7    44  2414   163     3     3  2087       5
reality                 38     5     7     7    42  2414   193     1     1  2091       5
of                      38     5     2     2    51  2415   190     2     2  2088    1757
of                      38     5     2     2    49  2415   240     0     0  2092    1757
the                    -99     0     0     0     0  2416     0     0     0     0       0
idea                    38     5     4     4    57  2417   211     1     1  2093      28
idea                    38     5     4     4    57  2417   156     1     1  2095      28
of                      38     5     2     2    61  2418   188     0     0  2089    1757
of                      38     5     2     2    62  2418   393     1     1  2094    1757
