WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
the                    -99     0     0     0     0  1913     0     0     0     0       0
United                  30     2     6     6    29  1914   243     6     6  1204      16
Kingdom.               -99     0     0     0     0  1915     0     0     0     0       0
They                   -99     0     0     0     0  1916     0     0     0     0       0
have                    30     2     4     4    48  1917   190     4     4  1205     361
a                      -99     0     0     0     0  1918     0     0     0     0       0
large                   30     2     5     5    56  1919   175     5     5  1206      18
rural                  -99     0     0     0     0  1920     0     0     0     0       0
population,             30     2    11    10    67  1921   225     4     4  1207      11
and                     30     2     3     3    78  1922   136     3     3  1208    1283
a                      -99     0     0     0     0  1923     0     0     0     0       0
very                   -99     0     0     0     0  1924     0     0     0     0       0
bad                     30     3     3     3     7  1925   259     2     2  1209      13
record                 -99     0     0     0     0  1926     0     0     0     0       0
on                     -99     0     0     0     0  1927     0     0     0     0       0
waste                   30     3     5     5    21  1928   193     2     2  1210      12
collection              30     3    10    10    31  1929   172     6     6  1211       5
and                    -99     0     0     0     0  1930     0     0     0     0       0
disposal.'              30     3    10     8    44  1931   305     4     4  1212       3
The                    -99     0     0     0     0  1932     0     0     0     0       0
Irish                  -99     0     0     0     0  1933     0     0     0     0       0
counterpart             30     3    11    11    65  1934   241     0     0  1213       2
counterpart             30     3    11    11    71  1934   250     6     6  1214       2
of                      30     3     2     2    77  1935    94     0     0  1215    1757
the                    -99     0     0     0     0  1936     0     0     0     0       0
BPF                    -99     0     0     0     0  1937     0     0     0     0       0
lobbied,                30     4     8     7     8  1938   236     0     0  1216       1
lobbied,                30     4     8     7    15  1938   253     7     7  1217       1
unsuccessfully          30     4    14    14    27  1939   213    10    10  1218       1
of                     -99     0     0     0     0  1940     0     0     0     0       0
course,                 30     4     7     6    38  1941   276     3     3  1219      32
against                 30     4     7     7    50  1942   295     7     7  1220      36
against                 30     4     7     7    49  1942   186     6     6  1222      36
the                    -99     0     0     0     0  1943     0     0     0     0       0
plastax.                30     4     8     7    58  1944   313     3     3  1221       4
plastax.                30     4     8     7    59  1944   218     4     4  1223       4
plastax.                30     4     8     7    59  1944   373     4     4  1226       4
Now                     30     4     3     3    67  1945   229     3     3  1225     107
Now                     30     4     3     3    67  1945   218     3     3  1227     107
the                     30     4     3     3    71  1946   220     3     3  1224    3511
BPF                     30     4     3     3    75  1947   171     3     3  1228       3
BPF                     30     4     3     3    73  1947   126     1     1  1229       3
must                   -99     0     0     0     0  1948     0     0     0     0       0
consider                30     5     8     8     6  1949   205     6     6  1230       7
whether                -99     0     0     0     0  1950     0     0     0     0       0
it                     -99     0     0     0     0  1951     0     0     0     0       0
might                   30     5     5     5    22  1952   206     2     2  1231      56
arrive                  30     5     6     6    32  1953   250     6     6  1232       1
here                   -99     0     0     0     0  1954     0     0     0     0       0
-                      -99     0     0     0     0  1955     0     0     0     0       0
although                30     5     8     8    47  1956   191     7     7  1233      19
Ms                      30     5     2     2    50  1957   311     1     1  1239       9
Gick                    30     5     4     4    53  1958   195     1     1  1234       2
Gick                    30     5     4     4    53  1958   201     1     1  1238       2
Gick                    30     5     4     4    54  1958   178     2     2  1240       2
is                     -99     0     0     0     0  1959     0     0     0     0       0
quite                   30     5     5     5    61  1960   199     1     1  1235      48
confident               30     5     9     9    69  1961   235     3     3  1236       1
that                    30     5     4     4    77  1962   172     1     1  1237     871
that                    30     5     4     4    76  1962   337     0     0  1241     871
it                      31     1     2     2     2  1963   221     2     2  1242     544
will                   -99     0     0     0     0  1964     0     0     0     0       0
not.                    31     1     4     3    12  1965   163     4     4  1243     277
'The                   -99     0     0     0     0  1966     0     0     0     0       0
only                    31     1     4     4    26  1967   204     4     4  1244      97
other                  -99     0     0     0     0  1968     0     0     0     0       0
European                31     1     8     8    36  1969   149     3     3  1245      27
state                  -99     0     0     0     0  1970     0     0     0     0       0
which                   31     1     5     5    50  1971   177     2     2  1246     152
taxes                  -99     0     0     0     0  1972     0     0     0     0       0
plastic                 31     1     7     7    60  1973   165     0     0  1247      16
bags                    31     1     4     4    70  1974   215     2     2  1248      26
is                     -99     0     0     0     0  1975     0     0     0     0       0
Denmark,                31     2     8     7     6  1976   180     6     6  1249       1
which                  -99     0     0     0     0  1977     0     0     0     0       0
has                    -99     0     0     0     0  1978     0     0     0     0       0
a                      -99     0     0     0     0  1979     0     0     0     0       0
tax                     31     2     3     3    21  1980   183     0     0  1250      16
on                     -99     0     0     0     0  1981     0     0     0     0       0
all                     31     2     3     3    30  1982   182     2     2  1251     167
packaging               31     2     9     9    35  1983   282     3     3  1252       2
-                      -99     0     0     0     0  1984     0     0     0     0       0
and                    -99     0     0     0     0  1985     0     0     0     0       0
a                      -99     0     0     0     0  1986     0     0     0     0       0
similar                 31     2     7     7    52  1987   234     2     2  1253      10
problem                 31     2     7     7    63  1988   125     5     5  1254      24
to                     -99     0     0     0     0  1989     0     0     0     0       0
that                    31     2     4     4    72  1990   177     3     3  1255     871
of                     -99     0     0     0     0  1991     0     0     0     0       0
Ireland,               -99     0     0     0     0  1992     0     0     0     0       0
with                   -99     0     0     0     0  1993     0     0     0     0       0
a                      -99     0     0     0     0  1994     0     0     0     0       0
big                    -99     0     0     0     0  1995     0     0     0     0       0
rural                   31     3     5     5    22  1996   246     2     2  1256       3
population              31     3    10    10    34  1997   193     8     8  1257      11
and                    -99     0     0     0     0  1998     0     0     0     0       0
not                    -99     0     0     0     0  1999     0     0     0     0       0
enough                  31     3     6     6    48  2000   221     3     3  1258      32
recycling.              31     3    10     9    56  2001   307     4     4  1259      11
And                    -99     0     0     0     0  2002     0     0     0     0       0
there                   31     3     5     5    70  2003   168     3     3  1260     189
have                    31     3     4     4    74  2004   121     1     1  1261     361
been                   -99     0     0     0     0  2005     0     0     0     0       0
complaints              31     4    10    10     8  2006   203     3     3  1262       2
from                   -99     0     0     0     0  2007     0     0     0     0       0
other                   31     4     5     5    25  2008   236     4     4  1263      78
European               -99     0     0     0     0  2009     0     0     0     0       0
Union                   31     4     5     5    38  2010   209     2     2  1264      13
states                 -99     0     0     0     0  2011     0     0     0     0       0
that                    31     4     4     4    49  2012   199     0     0  1265     871
the                    -99     0     0     0     0  2013     0     0     0     0       0
tax                     31     4     3     3    59  2014   306     1     1  1266      16
creates                 31     4     7     7    66  2015   195     4     4  1267       3
a                      -99     0     0     0     0  2016     0     0     0     0       0
distortion              31     5    10    10     7  2017   192     7     7  1268       1
distortion              31     5    10    10     5  2017   217     5     5  1270       1
in                     -99     0     0     0     0  2018     0     0     0     0       0
the                    -99     0     0     0     0  2019     0     0     0     0       0
market                  31     5     6     6    22  2020   156     4     4  1269      19
market                  31     5     6     6    21  2020   206     3     3  1271      19
market                  31     5     6     6    21  2020   202     3     3  1276      19
and                    -99     0     0     0     0  2021     0     0     0     0       0
so                      31     5     2     2    31  2022   260     2     2  1274     154
so                      31     5     2     2    30  2022   263     1     1  1275     154
is                      31     5     2     2    33  2023   266     1     1  1272     717
against                 31     5     7     7    39  2024   226     4     4  1277      36
EU                      31     5     2     2    43  2025   245     0     0  1273      11
rules.'                -99     0     0     0     0  2026     0     0     0     0       0
However                 31     5     7     7    61  2027   248     3     3  1278      38
European                31     5     8     8    67  2028   295     1     1  1279      27
states                  32     1     6     6     2  2029   231     2     2  1280       9
have                   -99     0     0     0     0  2030     0     0     0     0       0
found                   32     1     5     5    17  2031   194     5     5  1281      29
a                      -99     0     0     0     0  2032     0     0     0     0       0
variety                -99     0     0     0     0  2033     0     0     0     0       0
of                      32     1     2     2    28  2034   203     0     0  1282    1757
ways                   -99     0     0     0     0  2035     0     0     0     0       0
to                      32     1     2     2    36  2036   197     0     0  1283    1597
encourage               32     1     9     9    47  2037   163     8     8  1284       7
recycling.              32     1    10     9    55  2038   268     6     6  1285      11
In                     -99     0     0     0     0  2039     0     0     0     0       0
Belgium,                32     1     8     7    66  2040   184     3     3  1286       1
supermarkets            32     2    12    12     7  2041   234     7     7  1287       8
encourage              -99     0     0     0     0  2042     0     0     0     0       0
re-use                  32     2     6     6    25  2043   302     2     2  1288     -99
of                     -99     0     0     0     0  2044     0     0     0     0       0
their                  -99     0     0     0     0  2045     0     0     0     0       0
carrier                 32     2     7     7    40  2046   219     1     1  1289       5
bags                   -99     0     0     0     0  2047     0     0     0     0       0
by                     -99     0     0     0     0  2048     0     0     0     0       0
crediting               32     2     9     9    55  2049   216     0     0  1290       1
crediting               32     2     9     9    57  2049   198     2     2  1293       1
shoppers                32     2     8     8    68  2050   217     3     3  1291       3
with                    32     2     4     4    74  2051    99     0     0  1294     393
points                  32     3     6     6     4  2052   182     4     4  1295       5
on                     -99     0     0     0     0  2053     0     0     0     0       0
their                   32     3     5     5    15  2054   261     5     5  1297     225
loyalty                 32     3     7     7    21  2055   240     5     5  1296       3
cards.                 -99     0     0     0     0  2056     0     0     0     0       0
In                     -99     0     0     0     0  2057     0     0     0     0       0
Finland,                32     3     8     7    40  2058   231     2     2  1298       1
supermarkets            32     3    12    12    53  2059   280     6     6  1299       8
supermarkets            32     3    12    12    55  2059   235     8     8  1301       8
pay                     32     3     3     3    63  2060   215     3     3  1300      14
pay                     32     3     3     3    63  2060   205     3     3  1302      14
a                      -99     0     0     0     0  2061     0     0     0     0       0
levy                   -99     0     0     0     0  2062     0     0     0     0       0
on                      32     3     2     2    72  2063   197     1     1  1303     417
the                     32     3     3     3    74  2064   118     0     0  1304    3511
amount                  32     4     6     6     5  2065   217     5     5  1305       3
of                      32     4     2     2     7  2066   212     0     0  1318    1757
plastic                -99     0     0     0     0  2067     0     0     0     0       0
bags                    32     4     4     4    21  2068   232     3     3  1306      26
used,                   32     4     5     4    27  2069   491     4     4  1307      32
used,                   32     4     5     4    23  2069   287     0     0  1319      32
with                   -99     0     0     0     0  2070     0     0     0     0       0
the                     32     4     3     3    36  2071   201     2     2  1310    3511
the                     32     4     3     3    36  2071   270     2     2  1320    3511
proceeds                32     4     8     8    39  2072   204     1     1  1308       3
proceeds                32     4     8     8    45  2072   127     7     7  1314       3
proceeds                32     4     8     8    44  2072   270     6     6  1321       3
funding                 32     4     7     7    52  2073   223     5     5  1309       8
funding                 32     4     7     7    47  2073   221     0     0  1311       8
funding                 32     4     7     7    51  2073   251     4     4  1313       8
funding                 32     4     7     7    50  2073   298     3     3  1315       8
funding                 32     4     7     7    50  2073   183     3     3  1322       8
recycling.              32     4    10     9    56  2074   205     1     1  1312      11
recycling.              32     4    10     9    65  2074   221    10    10  1316      11
Germany                 32     4     7     7    73  2075   174     3     3  1317       6
Germany                 32     4     7     7    72  2075   208     2     2  1323       6
has                    -99     0     0     0     0  2076     0     0     0     0       0
been                   -99     0     0     0     0  2077     0     0     0     0       0
making                 -99     0     0     0     0  2078     0     0     0     0       0
advances               -99     0     0     0     0  2079     0     0     0     0       0
in                     -99     0     0     0     0  2080     0     0     0     0       0
recycling              -99     0     0     0     0  2081     0     0     0     0       0
for                    -99     0     0     0     0  2082     0     0     0     0       0
years.                 -99     0     0     0     0  2083     0     0     0     0       0
In                     -99     0     0     0     0  2084     0     0     0     0       0
1991,                  -99     0     0     0     0  2085     0     0     0     0       0
store                  -99     0     0     0     0  2086     0     0     0     0       0
chains                 -99     0     0     0     0  2087     0     0     0     0       0
there                  -99     0     0     0     0  2088     0     0     0     0       0
were                   -99     0     0     0     0  2089     0     0     0     0       0
ordered                 33     1     7     7     9  2090   213     4     4  1325       2
ordered                 33     1     7     7     7  2090   192     2     2  1326       2
to                     -99     0     0     0     0  2091     0     0     0     0       0
pay                    -99     0     0     0     0  2092     0     0     0     0       0
a                      -99     0     0     0     0  2093     0     0     0     0       0
levy                    33     1     4     4    24  2094   198     2     2  1327       5
to                     -99     0     0     0     0  2095     0     0     0     0       0
a                      -99     0     0     0     0  2096     0     0     0     0       0
recycling               33     1     9     9    36  2097   171     4     4  1328      11
company,                33     1     8     7    46  2098   160     4     4  1329      17
in                     -99     0     0     0     0  2099     0     0     0     0       0
return                  33     1     6     6    59  2100   223     5     5  1330      10
displaying              33     1    10    10    68  2101   151     7     7  1331       1
the                     33     1     3     3    72  2102    79     0     0  1332    3511
Gruner                  33     2     6     6     6  2103   214     6     6  1333       1
Punkt                  -99     0     0     0     0  2104     0     0     0     0       0
(green                 -99     0     0     0     0  2105     0     0     0     0       0
dot)                    33     2     4     3    21  2106   340     1     1  1334       1
on                     -99     0     0     0     0  2107     0     0     0     0       0
their                  -99     0     0     0     0  2108     0     0     0     0       0
products.               33     2     9     8    34  2109   264     0     0  1335       3
Plastic                -99     0     0     0     0  2110     0     0     0     0       0
bags                    33     2     4     4    52  2111   264     0     0  1336      26
have                   -99     0     0     0     0  2112     0     0     0     0       0
to                      33     2     2     2    63  2113   172     1     1  1337    1597
be                     -99     0     0     0     0  2114     0     0     0     0       0
bought                  33     2     6     6    71  2115   150     3     3  1338       7
at                      33     2     2     2    76  2116   231     1     1  1339     269
the                    -99     0     0     0     0  2117     0     0     0     0       0
checkout                33     3     8     8     9  2118   203     5     5  1340       1
for                    -99     0     0     0     0  2119     0     0     0     0       0
about                   33     3     5     5    22  2120   278     5     5  1341     164
30p,                   -99     0     0     0     0  2121     0     0     0     0       0
though                  33     3     6     6    28  2122   150     0     0  1342      37
environmentally-frie    33     3    24    24    38  2123   231     3     3  1343     -99
environmentally-frie    33     3    24    24    52  2123   174    17    17  1344     -99
shoppers                33     3     8     8    65  2124   202     5     5  1345       3
prefer                  33     3     6     6    72  2125   138     3     3  1346       4
cloth                  -99     0     0     0     0  2126     0     0     0     0       0
or                      33     4     2     2     7  2127   192     1     1  1347     194
or                      33     4     2     2     6  2127   229     0     0  1349     194
wicker                 -99     0     0     0     0  2128     0     0     0     0       0
bags.                   33     4     5     4    17  2129   209     1     1  1348      26
The                    -99     0     0     0     0  2130     0     0     0     0       0
Dutch                   33     4     5     5    34  2131    75     4     4  1350       6
are                    -99     0     0     0     0  2132     0     0     0     0       0
keen                    33     4     4     4    42  2133    70     2     2  1351       2
on                     -99     0     0     0     0  2134     0     0     0     0       0
recycling               33     4     9     9    52  2135   198     4     4  1352      11
their                  -99     0     0     0     0  2136     0     0     0     0       0
carrier                 33     4     7     7    64  2137   186     0     0  1353       5
bags.                   33     4     5     4    73  2138   139     1     1  1354      26
They                   -99     0     0     0     0  2139     0     0     0     0       0
incinerate              33     5    10    10     8  2140   187     3     3  1355       1
the                    -99     0     0     0     0  2141     0     0     0     0       0
bags                    33     5     4     4    23  2142   177     3     3  1356      26
in                     -99     0     0     0     0  2143     0     0     0     0       0
accordance              33     5    10    10    33  2144   169     5     5  1357       1
with                   -99     0     0     0     0  2145     0     0     0     0       0
strict                  33     5     6     6    47  2146   202     3     3  1358       3
environmental           33     5    13    13    57  2147   146     6     6  1359       8
rules                  -99     0     0     0     0  2148     0     0     0     0       0
and                     33     5     3     3    71  2149   248     0     0  1360    1283
use                     33     5     3     3    78  2150   286     3     3  1361      28
the                    -99     0     0     0     0  2151     0     0     0     0       0
resulting               34     1     9     9     9  2152   222     5     5  1362       1
energy                 -99     0     0     0     0  2153     0     0     0     0       0
to                      34     1     2     2    22  2154   179     1     1  1363    1597
to                      34     1     2     2    21  2154   279     0     0  1366    1597
heat                    34     1     4     4    27  2155   192     3     3  1365       1
hospitals.              34     1    10     9    33  2156   203     4     4  1364       3
Other                   34     1     5     5    44  2157   197     4     4  1367      78
states,                 34     1     7     6    51  2158   218     5     5  1368       9
such                   -99     0     0     0     0  2159     0     0     0     0       0
as                      34     1     2     2    61  2160   188     2     2  1369     422
Portugal                34     1     8     8    69  2161   147     7     7  1370       2
and                    -99     0     0     0     0  2162     0     0     0     0       0
Greece,                 34     2     7     6     6  2163   218     6     6  1373       1
are,                   -99     0     0     0     0  2164     0     0     0     0       0
like                    34     2     4     4    13  2165   115     0     0  1372      99
Ireland,                34     2     8     7    23  2166   324     5     5  1371      12
laggards                34     2     8     8    33  2167   324     6     6  1376       1
in                     -99     0     0     0     0  2168     0     0     0     0       0
the                     34     2     3     3    41  2169   207     2     2  1374    3511
the                     34     2     3     3    40  2169   177     1     1  1377    3511
recycling               34     2     9     9    52  2170   134     9     9  1375      11
stakes.                 34     2     7     6    54  2171   171     1     1  1378       3
For                    -99     0     0     0     0  2172     0     0     0     0       0
members                 34     2     7     7    71  2173   266     2     2  1379      12
members                 34     2     7     7    76  2173   109     7     7  1380      12
of                     -99     0     0     0     0  2174     0     0     0     0       0
the                    -99     0     0     0     0  2175     0     0     0     0       0
BPF,                    34     3     4     3     8  2176   388     4     4  1381       3
BPF,                    34     3     4     3     7  2176   301     3     3  1390       3
any                    -99     0     0     0     0  2177     0     0     0     0       0
tax                     34     3     3     3    16  2178   223     3     3  1382      16
tax                     34     3     3     3    13  2178   172     0     0  1389      16
on                     -99     0     0     0     0  2179     0     0     0     0       0
carrier                 34     3     7     7    26  2180   197     6     6  1383       5
bags                   -99     0     0     0     0  2181     0     0     0     0       0
is                     -99     0     0     0     0  2182     0     0     0     0       0
sure                    34     3     4     4    40  2183   188     4     4  1384      14
to                     -99     0     0     0     0  2184     0     0     0     0       0
be                     -99     0     0     0     0  2185     0     0     0     0       0
bad                     34     3     3     3    48  2186   187     1     1  1385      13
news.                   34     3     5     4    52  2187   184     1     1  1386      13
But                     34     3     3     3    60  2188    95     3     3  1388     325
environmental           34     3    13    13    63  2189   229     2     2  1387       8
groups                 -99     0     0     0     0  2190     0     0     0     0       0
feel                   -99     0     0     0     0  2191     0     0     0     0       0
that                    34     4     4     4    16  2192   152     4     4  1397     871
they                    34     4     4     4    20  2193   176     3     3  1392     258
are                     34     4     3     3    22  2194   146     0     0  1396     351
absolutely              34     4    10    10    32  2195   250     6     6  1393       8
the                    -99     0     0     0     0  2196     0     0     0     0       0
way                     34     4     3     3    41  2197   266     0     0  1395      58
to                     -99     0     0     0     0  2198     0     0     0     0       0
go                      34     4     2     2    49  2199   269     1     1  1394      40
-                      -99     0     0     0     0  2200     0     0     0     0       0
setting                 34     4     7     7    60  2201   258     7     7  1398       5
up                     -99     0     0     0     0  2202     0     0     0     0       0
the                     34     4     3     3    66  2203   112     2     2  1391    3511
way                    -99     0     0     0     0  2204     0     0     0     0       0
for                     34     4     3     3    72  2205   181     0     0  1399     519
a                      -99     0     0     0     0  2206     0     0     0     0       0
radical                -99     0     0     0     0  2207     0     0     0     0       0
clash                  -99     0     0     0     0  2208     0     0     0     0       0
of                     -99     0     0     0     0  2209     0     0     0     0       0
objectives              34     5    10    10    20  2210   282     3     3  1400       1
in                     -99     0     0     0     0  2211     0     0     0     0       0
the                     34     5     3     3    33  2212   171     2     2  1402    3511
years                   34     5     5     5    37  2213   236     2     2  1401     104
ahead.                 -99     0     0     0     0  2214     0     0     0     0       0
In                     -99     0     0     0     0  2215     0     0     0     0       0
fact,                   34     5     5     4    58  2216   226     3     3  1403      32
for                    -99     0     0     0     0  2217     0     0     0     0       0
Mr                     -99     0     0     0     0  2218     0     0     0     0       0
Childs                  34     5     6     6    68  2219   314     0     0  1404       4
at                      34     5     2     2    76  2220   277     1     1  1405     269
Friends                -99     0     0     0     0  2221     0     0     0     0       0
of                      35     1     2     2     8  2222   228     0     0  1406    1757
the                    -99     0     0     0     0  2223     0     0     0     0       0
Earth,                  35     1     6     5    20  2224   174     5     5  1407       8
taxing                 -99     0     0     0     0  2225     0     0     0     0       0
plastic                 35     1     7     7    30  2226   259     1     1  1408      16
bags                    35     1     4     4    40  2227   168     3     3  1409      26
barely                  35     1     6     6    48  2228   222     6     6  1410       2
begins                  35     1     6     6    54  2229   213     5     5  1411       3
to                     -99     0     0     0     0  2230     0     0     0     0       0
scratch                 35     1     7     7    64  2231   199     5     5  1412       3
the                    -99     0     0     0     0  2232     0     0     0     0       0
surface                 35     1     7     7    74  2233   180     3     3  1413       2
of                     -99     0     0     0     0  2234     0     0     0     0       0
the                    -99     0     0     0     0  2235     0     0     0     0       0
problem                -99     0     0     0     0  2236     0     0     0     0       0
-                      -99     0     0     0     0  2237     0     0     0     0       0
which                  -99     0     0     0     0  2238     0     0     0     0       0
in                      35     2     2     2    25  2239   245     2     2  1414    1091
Britain                -99     0     0     0     0  2240     0     0     0     0       0
is                     -99     0     0     0     0  2241     0     0     0     0       0
huge,                   35     2     5     4    41  2242   216     4     4  1415      14
but                     35     2     3     3    46  2243    78     3     3  1419     325
largely                 35     2     7     7    53  2244   280     6     6  1416       5
largely                 35     2     7     7    49  2244   234     2     2  1418       5
hidden                 -99     0     0     0     0  2245     0     0     0     0       0
from                    35     2     4     4    65  2246   320     3     3  1417     248
our                     35     2     3     3    68  2247   156     1     1  1420      84
daily                   35     2     5     5    74  2248   155     3     3  1421       8
sight,                  35     3     6     5     5  2249   209     5     5  1422       3
just                   -99     0     0     0     0  2250     0     0     0     0       0
as                     -99     0     0     0     0  2251     0     0     0     0       0
we                      35     3     2     2    17  2252   239     2     2  1423     179
we                      35     3     2     2    17  2252   170     2     2  1426     179
tuck                   -99     0     0     0     0  2253     0     0     0     0       0
those                   35     3     5     5    28  2254   321     5     5  1424      59
those                   35     3     5     5    23  2254   214     0     0  1425      59
bags                   -99     0     0     0     0  2255     0     0     0     0       0
away                   -99     0     0     0     0  2256     0     0     0     0       0
in                     -99     0     0     0     0  2257     0     0     0     0       0
kitchen                 35     3     7     7    42  2258   268     0     0  1427       5
cupboards               35     3     9     9    52  2259   192     2     2  1428       1
and                    -99     0     0     0     0  2260     0     0     0     0       0
drawers.                35     3     8     7    65  2261   195     1     1  1429       1
The                    -99     0     0     0     0  2262     0     0     0     0       0
problem                 35     4     7     7     6  2263   187     6     6  1431      24
is                     -99     0     0     0     0  2264     0     0     0     0       0
this:                  -99     0     0     0     0  2265     0     0     0     0       0
by                     -99     0     0     0     0  2266     0     0     0     0       0
2020,                   35     4     5     4    22  2267   349     2     2  1432     -99
according              -99     0     0     0     0  2268     0     0     0     0       0
to                      35     4     2     2    37  2269   191     1     1  1433    1597
an                     -99     0     0     0     0  2270     0     0     0     0       0
EU                     -99     0     0     0     0  2271     0     0     0     0       0
Directive               35     4     9     9    48  2272   197     3     3  1434       2
that                   -99     0     0     0     0  2273     0     0     0     0       0
the                     35     4     3     3    62  2274   206     2     2  1435    3511
UK                     -99     0     0     0     0  2275     0     0     0     0       0
has                    -99     0     0     0     0  2276     0     0     0     0       0
agreed                  35     4     6     6    72  2277   317     1     1  1436       4
to,                    -99     0     0     0     0  2278     0     0     0     0       0
we                     -99     0     0     0     0  2279     0     0     0     0       0
must                   -99     0     0     0     0  2280     0     0     0     0       0
only                    35     5     4     4    16  2281   248     4     4  1443      97
send                    35     5     4     4    21  2282   211     4     4  1437       2
send                    35     5     4     4    20  2282   206     3     3  1442       2
one-third               35     5     9     9    31  2283   206     9     9  1438     -99
one-third               35     5     9     9    23  2283   279     1     1  1441     -99
one-third               35     5     9     9    25  2283   275     3     3  1444     -99
of                     -99     0     0     0     0  2284     0     0     0     0       0
our                    -99     0     0     0     0  2285     0     0     0     0       0
waste                   35     5     5     5    42  2286   210     3     3  1439      12
to                     -99     0     0     0     0  2287     0     0     0     0       0
landfill.               35     5     9     8    53  2288   181     5     5  1440       3
That                    35     5     4     4    60  2289   176     2     2  1445     871
means                  -99     0     0     0     0  2290     0     0     0     0       0
either                  35     5     6     6    70  2291   271     1     1  1446       8
either                  35     5     6     6    73  2291   345     4     4  1447       8
recycling               36     1     9     9     6  2292   246     6     6  1448      11
or                     -99     0     0     0     0  2293     0     0     0     0       0
incinerating            36     1    12    12    19  2294   223     6     6  1449       1
the                    -99     0     0     0     0  2295     0     0     0     0       0
other                   36     1     5     5    33  2296   210     3     3  1450      78
two-thirds              36     1    10    10    43  2297   190     7     7  1451     -99
(or,                    36     1     4     2    50  2298   261     3     2  1452     194
since                  -99     0     0     0     0  2299     0     0     0     0       0
landfill                36     1     8     8    61  2300   174     3     3  1453       3
space                   36     1     5     5    71  2301   188     4     4  1454       5
is                     -99     0     0     0     0  2302     0     0     0     0       0
running                -99     0     0     0     0  2303     0     0     0     0       0
out,                    36     2     4     3     8  2304   189     0     0  1455     113
out,                    36     2     4     3     8  2304   219     0     0  1470     113
especially              36     2    10    10    21  2305   227     8     8  1456       9
especially              36     2    10    10    23  2305   326    10    10  1462       9
especially              36     2    10    10    23  2305   197    10    10  1468       9
especially              36     2    10    10    14  2305   158     1     1  1469       9
in                     -99     0     0     0     0  2306     0     0     0     0       0
the                     36     2     3     3    27  2307   271     0     0  1463    3511
south-east,             36     2    11    10    33  2308   280     2     2  1457     -99
south-east,             36     2    11    10    41  2308   133    10    10  1459     -99
south-east,             36     2    11    10    40  2308   225     9     9  1464     -99
south-east,             36     2    11    10    38  2308   120     7     7  1467     -99
even                    36     2     4     4    45  2309   217     2     2  1458      84
more).                  36     2     6     4    49  2310   271     1     1  1460     168
more).                  36     2     6     4    53  2310   129     5     5  1461     168
more).                  36     2     6     4    51  2310   332     3     3  1465     168
more).                  36     2     6     4    50  2310   248     2     2  1471     168
But                     36     2     3     3    58  2311   249     3     3  1466     325
incinerators            36     2    12    12    61  2312   230     2     2  1472       2
incinerators            36     2    12    12    71  2312   193    12    12  1473       2
are                    -99     0     0     0     0  2313     0     0     0     0       0
unpopular,              36     3    10     9     8  2314   265     8     8  1474       2
at                     -99     0     0     0     0  2315     0     0     0     0       0
least                  -99     0     0     0     0  2316     0     0     0     0       0
with                    36     3     4     4    20  2317   282     0     0  1475     393
the                     36     3     3     3    28  2318   137     3     3  1476    3511
the                     36     3     3     3    28  2318   145     3     3  1480    3511
people                 -99     0     0     0     0  2319     0     0     0     0       0
who                     36     3     3     3    36  2320   118     0     0  1479     157
have                   -99     0     0     0     0  2321     0     0     0     0       0
to                     -99     0     0     0     0  2322     0     0     0     0       0
live                    36     3     4     4    52  2323   251     4     4  1481      15
near                   -99     0     0     0     0  2324     0     0     0     0       0
them.                   36     3     5     4    59  2325   174     1     1  1482      80
So                     -99     0     0     0     0  2326     0     0     0     0       0
the                     36     3     3     3    68  2327   143     1     1  1477    3511
answer                  36     3     6     6    75  2328   179     4     4  1478       9
answer                  36     3     6     6    73  2328   215     2     2  1483       9
is                      36     3     2     2    79  2329    84     1     1  1484     717
to                     -99     0     0     0     0  2330     0     0     0     0       0
recycle.                36     4     8     7     7  2331   336     4     4  1485       3
And                    -99     0     0     0     0  2332     0     0     0     0       0
Britons                 36     4     7     7    22  2333   284     6     6  1486       6
do                     -99     0     0     0     0  2334     0     0     0     0       0
far                     36     4     3     3    28  2335   320     1     1  1489      39
too                     36     4     3     3    32  2336   291     1     1  1487      56
little                 -99     0     0     0     0  2337     0     0     0     0       0
of                     -99     0     0     0     0  2338     0     0     0     0       0
that.                   36     4     5     4    45  2339   140     0     0  1488     871
'Our                   -99     0     0     0     0  2340     0     0     0     0       0
fear                    36     4     4     4    64  2341   246     4     4  1490       9
is                     -99     0     0     0     0  2342     0     0     0     0       0
that                    36     4     4     4    68  2343   128     0     0  1491     871
governments             36     5    11    11     9  2344    62     9     9  1492       4
put                    -99     0     0     0     0  2345     0     0     0     0       0
forward                 36     5     7     7    22  2346   271     6     6  1493       3
ideas                  -99     0     0     0     0  2347     0     0     0     0       0
for                     36     5     3     3    32  2348   201     2     2  1494     519
problems                36     5     8     8    40  2349   222     6     6  1495       7
which                  -99     0     0     0     0  2350     0     0     0     0       0
are                    -99     0     0     0     0  2351     0     0     0     0       0
high-profile,           36     5    13    12    53  2352   267     0     0  1496     -99
high-profile,           36     5    13    12    62  2352   195     9     9  1497     -99
but                     36     5     3     3    70  2353   157     3     3  1499     325
aren't                  36     5     6     6    72  2354   177     1     1  1498     -99
aren't                  36     5     6     6    75  2354   156     4     4  1500     -99
part                    37     1     4     4     4  2355   231     4     4  1501      35
