WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
incoming                33     5     8     8    20  2118    88     2     2     3       1
reduced                 33     3     7     7    36  2096    77     7     7   -99       5
reduced                 33     3     7     7    34  2096   152     5     5     2       5
Spanish                 33     3     7     7    46  2098   160     5     5   -12      18
authorities             33     3    11    11    54  2099   351     5     5    -8       9
weary                   33     3     5     5    68  2102    64     2     2   -14       2
the                     33     4     3     3    17  2105   171     3     3   -99    3511
behaviour.              33     4    10     9    35  2109    72     1     1   -18       5
behaviour.              33     4    10     9    36  2109    93     2     2    -1       5
our                     33     4     3     3    30  2108   278     0     0     6      84
our                     33     4     3     3    33  2108   240     3     3    -3      84
they                    33     4     4     4    52  2111   245     0     0   -19     258
might                   33     4     5     5    61  2112    86     4     4    -9      56
Indeed                  33     4     6     6    48  2110    56     3     3    13      26
well                    33     4     4     4    65  2113    89     2     2   -17      48
well                    33     4     4     4    66  2113   168     3     3    -1      48
well                    33     4     4     4    67  2113    75     4     4    -1      48
*Off-screen             33   -99     4     4   -99   -99   118   -99   -99   -99     -99
*Off-screen             33   -99     4     4   -99   -99   267   -99   -99   -99     -99
for                     34     1     3     3     6  2129   246     0     0     0     519
forthcoming             34     1    11    11    15  2131   234     3     3    -9       2
for                     34     1     3     3     9  2129   176     3     3     6     519
recce                   34     1     5     5     5  2128   293     5     5     4       1
a                       34     1     1     1    11  2130   358     1     1    -6    1434
recce                   34     1     5     5     5  2128   468     5     5     6       1
forthcoming             34     1    11    11    14  2131   213     2     2    -9       2
for                     34     1     3     3     9  2129   168     3     3     5     519
forthcoming             34     1    11    11    19  2131   297     7     7   -10       2
*Blink                  34   -99    11    11   -99   -99   158   -99   -99   -99     -99
Champions'              34     1    10     9    29  2132   263     5     5   -99       1
League                  34     1     6     6    38  2133   246     3     3    -9       5
game.                   34     1     5     4    46  2134   178     4     4    -8       8
Rather                  34     1     6     6    56  2135   258     4     4   -10      42
Rather                  34     1     6     6    55  2135   267     3     3     1      42
than                    34     1     4     4    63  2136   286     4     4    -8     123
counter-attack,         34     1    15    14    69  2137   254     5     5    -6     -99
counter-attack,         34     1    15    14    74  2137   143    10    10    -5     -99
*Blink                  34   -99    15    14   -99   -99    78   -99   -99   -99     -99
run                     34     2     3     3     4  2139    55     1     1   -99      20
run                     34     2     3     3     5  2139    73     2     2    -1      20
*Blink                  34   -99     3     3   -99   -99   130   -99   -99   -99     -99
away,                   34     2     5     4    11  2140    70     4     4   -99      27
somebody                34     2     8     8    13  2141   147     0     0    -2       4
somebody                34     2     8     8    18  2141   224     5     5    -5       4
Spanish                 34     2     7     7    29  2144   171     0     0   -11      18
the                     34     2     3     3    26  2143    83     1     1     3    3511
Anglo-Saxon             34     4    11    11    33  2170    51     0     0   -99     -99
Spanish                 34     2     7     7    33  2144   160     4     4   -99      18
chain                   34     2     5     5    38  2145    57     1     1    -5       2
chain                   34     2     5     5    40  2145   224     3     3    -2       2
command                 34     2     7     7    49  2147   195     3     3    -9       3
of                      34     2     2     2    45  2146   213     2     2     4    1757
must                    34     2     4     4    56  2148   235     2     2   -11      31
realised                34     2     8     8    66  2150   270     2     2   -10       2
realised                34     2     8     8    71  2150   173     7     7    -5       2
pretty                  34     2     6     6    77  2151   314     4     4    -6       8
quickly                 34     3     7     7     3  2152   189     3     3   -99       4
that                    34     3     4     4    11  2153    52     3     3    -8     871
and                     34     4     3     3    13  2165   227     0     0   -99    1283
up                      34     4     2     2    21  2167    77     0     0    -8     135
golden                  34     3     6     6    27  2157    99     3     3   -99       7
golden                  34     3     6     6    27  2157   177     3     3     0       7
chance                  34     3     6     6    35  2158    57     4     4    -8      11
new                     34     4     3     3    31  2169    74     2     2   -99      93
some                    34     4     4     4    27  2168   116     3     3     4      86
to                      34     3     2     2    40  2159   179     2     2   -99    1597
neutralise              34     3    10    10    46  2160   215     5     5    -6       1
neutralise              34     3    10    10    44  2160   281     3     3     2       1
certain                 34     3     7     7    55  2161    57     3     3   -11       7
'Forget                 34     4     7     6    64  2173   127     5     4   -99       4
the                     34     4     3     3    70  2174   266     3     3    -6    3511
long-running            34     3    12    12    69  2162    71     9     9   -99     -99
Iberian                 34     3     7     7    78  2163   142     5     5    -9       1
stereotypes,            34     4    12    11     1  2164   249     1     1   -99       1
stereotypes,            34     4    12    11     6  2164   243     6     6    -5       1
stereotypes,            34     4    12    11     0  2164   320     0     0     6       1
*Off-screen             34   -99    12    11   -99   -99    80   -99   -99   -99     -99
public-school           35     1    13    13     9  2189   185     1     1     0     -99
English                 35     1     7     7     5  2188   190     5     5     4      14
public-school           35     1    13    13    13  2189   106     5     5    -8     -99
*Blink                  35   -99    13    13   -99   -99   190   -99   -99   -99     -99
public-school           35     1    13    13    19  2189   243    11    11   -99     -99
public-school           35     1    13    13    20  2189    69    12    12    -1     -99
officer                 35     1     7     7    25  2190   395     3     3    -5       7
public-school           35     1    13    13    17  2189   229     9     9     8     -99
public-school           35     1    13    13    12  2189   159     4     4     5     -99
public-school           35     1    13    13    18  2189   228    10    10    -6     -99
officer                 35     1     7     7    26  2190   197     4     4    -8       7
class                   35     1     5     5    33  2191    91     3     3    -7      12
cannot                  35     1     6     6    38  2192   243     2     2    -5      11
cannot                  35     1     6     6    40  2192   347     4     4    -2      11
class                   35     1     5     5    34  2191   186     4     4     6      12
even                    35     1     4     4    43  2193   214     0     0    -9      84
cannot                  35     1     6     6    41  2192   277     5     5     2      11
even                    35     1     4     4    46  2193    51     3     3    -5      84
counterparts.           35     5    13    12    45  2242    57    11    11   -99       2
even                    35     1     4     4    46  2193   127     3     3   -99      84
Gibraltar               35     1     9     9    56  2195   233     3     3   -10       4
Gibraltar               35     1     9     9    55  2195   230     2     2     1       4
a                       35     1     1     1    67  2197   176     1     1   -12    1434
on                      35     1     2     2    65  2196   272     2     2     2     417
day.                    35     1     4     3    76  2199   133     2     2   -11      35
Ha!'                    35     2     4     2     2  2200    67     2     2   -99       4
they                    35     5     4     4     9  2237   101     4     4   -99     258
Indeed,                 35     2     7     6    11  2201   137     2     2   -99      26
the                     35     2     3     3    25  2204   140     2     2   -14    3511
is                      35     2     2     2    20  2203    62     0     0     5     717
negotiations            35     2    12    12    27  2205    78     0     0    -7       2
is                      35     2     2     2    21  2203    97     1     1     6     717
is                      35     2     2     2    20  2203   137     0     0     1     717
negotiations            35     2    12    12    33  2205   167     6     6   -13       2
negotiations            35     2    12    12    31  2205   166     4     4     2       2
over                    35     2     4     4    44  2206   194     4     4   -13      76
negotiations            35     2    12    12    36  2205   203     9     9     8       2
negotiations            35     2    12    12    31  2205   322     4     4     5       2
over                    35     2     4     4    43  2206    71     3     3   -12      76
future                  35     2     6     6    52  2208    60     3     3    -9      11
Gibraltar's             35     2    11    11    62  2210   250     3     3   -10     -99
Gibraltar's             35     2    11    11    60  2210    85     1     1     2     -99
sovereignty             35     3    11    11     5  2211    81     5     5   -99       2
will                    35     3     4     4    17  2213    78     0     0   -12     210
have                    35     3     4     4    22  2214    69     0     0    -5     361
their                   35     5     5     5    23  2240    88     3     3   -99     225
been                    35     3     4     4    31  2215   190     4     4   -99     178
most                    35     3     4     4    35  2216   178     3     3    -4      93
affected,               35     3     9     8    41  2217   274     4     4    -6       2
Spanish                 35     3     7     7    52  2219    98     2     2   -11      18
thought                 35     5     7     7    62  2245   132     2     2   -99      24
advantage,              35     3    10     9    62  2220   300     4     4   -99       5
advantage,              35     3    10     9    63  2220   298     5     5    -1       5
may                     35     5     3     3    71  2246   108     3     3   -99      67
may                     35     5     3     3    71  2246    82     3     3     0      67
cross                   35     5     5     5    75  2247   189     3     3    -4       9
You                     35     4     3     3    13  2224    73     3     3   -99     179
You                     35     4     3     3    13  2224   104     3     3     0     179
imagine                 35     4     7     7    18  2226   267     0     0    -5       5
You                     35     4     3     3    10  2224   213     0     0     8     179
can                     35     4     3     3    16  2225   165     2     2    -6     123
imagine                 35     4     7     7    20  2226   100     2     2    -4       5
quiet                   35     4     5     5    30  2228   175     0     0   -10       5
quiet                   35     4     5     5    30  2228    61     0     0     0       5
smirks                  35     4     6     6    36  2229   315     0     0    -6       1
faces                   35     4     5     5    51  2232   234     1     1   -15       1
the                     35     4     3     3    47  2231   176     1     1     4    3511
Spanish                 35     4     7     7    62  2234   242     3     3   -15      18
diplomats               35     4     9     9    72  2235   270     5     5   -10       1
*Off-screen             35   -99     9     9   -99   -99   274   -99   -99   -99     -99
*Off-screen             35   -99     9     9   -99   -99   197   -99   -99   -99     -99
Spanish                 36     1     7     7     5  2249   218     1     1     0      18
Spanish                 36     1     7     7    10  2249   118     6     6    -5      18
consciousness           36     1    13    13    18  2250   282     6     6    -8       1
that                    36     1     4     4    29  2251    89     3     3   -11     871
that                    36     1     4     4    27  2251    82     1     1     2     871
consciousness           36     1    13    13    21  2250   167     9     9     6       1
they                    36     1     4     4    31  2252   253     0     0   -10     258
are                     36     1     3     3    38  2253   196     2     2    -7     351
longer                  36     1     6     6    44  2255   216     1     1    -6      14
dealing                 36     1     7     7    54  2256   160     4     4   -10       5
democratically          36     1    14    14    67  2259   231     2     2   -13       1
democratically          36     1    14    14    73  2259   227     8     8    -6       1
elected                 36     2     7     7     4  2260   427     4     4   -99       2
government              36     2    10    10    14  2261    76     6     6   -10      55
*Blink                  36   -99    10    10   -99   -99    92   -99   -99   -99     -99
government              36     2    10    10    11  2261   136     3     3   -99      55
that                    36     2     4     4    21  2262   238     2     2   -10     871
partner                 36     2     7     7    30  2265   337     1     1    -9       1
partner                 36     2     7     7    35  2265   191     6     6    -5       1
partner                 36     2     7     7    32  2265   232     3     3     3       1
is                      36     2     2     2    25  2263   105     1     1     7     717
partner                 36     2     7     7    33  2265    70     4     4    -8       1
to                      36     2     2     2    37  2266   208     0     0    -4    1597
European                36     2     8     8    53  2270   190     0     0   -16      27
to                      36     2     2     2    37  2266   119     0     0    16    1597
European                36     2     8     8    59  2270   159     6     6   -22      27
Community,              36     2    10     9    65  2271    62     3     3    -6      10
Community,              36     2    10     9    67  2271   178     5     5    -2      10
but                     36     2     3     3    74  2272   212     1     1    -7     325
an                      36     2     2     2    78  2273   134     1     1    -4     195
out-of-control          36     3    14    14     2  2274   182     2     2   -99     -99
out-of-control          36     3    14    14    12  2274   182    12    12   -10     -99
junta                   36     3     5     5    18  2275    72     3     3    -6       1
to                      36     3     2     2    27  2277    80     0     0    -9    1597
junta                   36     3     5     5    18  2275    59     3     3     9       1
licensing               36     5     9     9    17  2300    56     5     5   -99       1
licensing               36     5     9     9    16  2300   115     4     4     1       1
ready                   36     3     5     5    22  2276   111     1     1   -99       7
ready                   36     3     5     5    23  2276   180     2     2    -1       7
turn                    36     3     4     4    34  2278   198     4     4   -11      17
turn                    36     3     4     4    32  2278   146     2     2     2      17
military                36     3     8     8    42  2280    85     4     4   -10       6
to                      36     5     2     2    34  2302    83     0     0   -99    1597
foreign                 36     5     7     7    50  2304    61     7     7   -16      19
force                   36     3     5     5    49  2281   110     2     2   -99       8
slightest               36     3     9     9    65  2284   131     5     5   -16       3
slightest               36     3     9     9    65  2284   121     5     5     0       3
at                      36     3     2     2    54  2282   227     1     1    11     269
slightest               36     3     9     9    66  2284   135     6     6   -12       3
this                    36     5     4     4    65  2307    98     0     0   -99     293
slightest               36     3     9     9    68  2284   145     8     8   -99       3
excuse.                 36     3     7     6    74  2285   296     4     4    -6       2
Didn't                  36     4     6     6     0  2286    73     0     0   -99     -99
Didn't                  36     4     6     6     1  2286    85     1     1    -1     -99
*Off-screen             36   -99     6     6   -99   -99    58   -99   -99   -99     -99
the                     36     4     3     3     7  2287   204     0     0   -99    3511
British                 36     4     7     7    11  2288   121     0     0    -4      77
government              36     4    10    10    20  2289   269     1     1    -9      55
something               36     4     9     9    34  2291   220     0     0   -14      29
government              36     4    10    10    26  2289   131     7     7     8      55
rather                  36     4     6     6    44  2292   192     0     0   -18      42
sinister                36     4     8     8    53  2293   347     2     2    -9       2
the                     36     4     3     3    63  2295   251     0     0   -10    3511
flagpole                36     4     8     8    73  2296   293     6     6   -10       1
the                     36     4     3     3    64  2295   166     1     1     9    3511
*Off-screen             36   -99     3     3   -99   -99   193   -99   -99   -99     -99
*Off-screen             36   -99     3     3   -99   -99   163   -99   -99   -99     -99
the                     37     1     3     3     2  2310   178     2     2     0    3511
first                   37     1     5     5     8  2311   211     4     4    -6      87
run                     37     1     3     3    14  2313    79     0     0    -6      20
these                   37     1     5     5    23  2315    81     1     1    -9      73
*Blink                  37   -99     5     5   -99   -99    96   -99   -99   -99     -99
run                     37     1     3     3    17  2313   204     3     3   -99      20
run                     37     1     3     3    17  2313    80     3     3     0      20
these                   37     1     5     5    23  2315   191     1     1    -6      73
for                     37     1     3     3    21  2314    83     3     3     2     519
'rogue                  37     1     6     5    28  2316    98     0    -1    -7       1
elements',              37     1    10     8    37  2317   320     2     2    -9       3
elements',              37     1    10     8    38  2317    92     3     3    -1       3
elements',              37     1    10     8    40  2317   184     5     5    -2       3
giving                  37     1     6     6    48  2318   288     2     2    -8       6
warning                 37     1     7     7    55  2320    94     0     0    -7       3
Spain                   37     1     5     5    67  2322   201     1     1   -12       6
to                      37     1     2     2    64  2321   192     1     1     3    1597
about                   37     1     5     5    75  2323   201     3     3   -11     164
what                    37     2     4     4     1  2324    58     1     1   -99     125
cruise                  37     5     6     6    19  2371    83     0     0   -99       2
*Blink                  37   -99     6     6   -99   -99    66   -99   -99   -99     -99
kick                    37     2     4     4    12  2326   187     1     1   -99       4
off                     37     2     3     3    19  2327   233     3     3    -7      28
they                    37     2     4     4    25  2329   225     2     2    -6     258
get                     37     2     3     3    32  2331   128     1     1    -7      48
get                     37     2     3     3    33  2331    64     2     2    -1      48
get                     37     2     3     3    32  2331    71     1     1     1      48
their                   37     2     5     5    37  2332    71     2     2    -5     225
hands                   37     2     5     5    43  2333   228     2     2    -6       5
Gibraltar?              37     2    10     9    53  2335   243     3     3   -10       4
on                      37     2     2     2    49  2334   169     2     2     4     417
The                     37     2     3     3    63  2336   230     2     2   -14    3511
timing                  37     2     6     6    68  2337   191     3     3    -5       3
is                      37     2     2     2    74  2338   229     2     2    -6     717
suspicious              37     3    10    10     2  2339   173     2     2   -99       1
the                     37     3     3     3    20  2342   143     2     2   -18    3511
*Blink                  37   -99     3     3   -99   -99   133   -99   -99   -99     -99
say                     37     3     3     3    14  2341   243     0     0   -99      49
In                      37     3     2     2    35  2344   179     2     2   -21    1091
cold                    37     3     4     4    43  2346   226     3     3    -8       4
cold                    37     3     4     4    42  2346   162     2     2     1       4
wars,                   37     3     5     4    50  2347   176     5     5    -8       3
enemy                   37     3     5     5    57  2349   245     2     2    -7       3
likes                   37     3     5     5    63  2350   211     2     2    -6       6
test                    37     3     4     4    70  2352   285     0     0    -7       3
likes                   37     3     5     5    64  2350    96     3     3     6       6
likes                   37     3     5     5    65  2350   110     4     4    -1       6
test                    37     3     4     4    74  2352   127     4     4    -9       3
nerves                  37     4     6     6     2  2354   169     2     2   -99       1
opponents.              37     4    10     9    18  2357   210     4     4   -16       4
of                      37     4     2     2     9  2355    58     2     2     9    1757
used                    37     5     4     4    15  2369    81     4     4   -99      32
cruise                  37     5     6     6    24  2371   171     5     5    -9       2
you                     37     4     3     3    35  2360   153     2     2   -99     179
you                     37     4     3     3    34  2360   181     1     1     1     179
remember                37     4     8     8    41  2362   188     0     0    -7      10
remember                37     4     8     8    49  2362   199     8     8    -8      10
all                     37     4     3     3    53  2363   180     3     3    -4     167
those                   37     4     5     5    58  2364   188     4     4    -5      59
Soviet                  37     4     6     6    64  2365   177     4     4    -6       2
fish-factory            37     4    12    12    70  2366   478     3     3    -6     -99
fish-factory            37     4    12    12    75  2366   196     8     8    -5     -99
ships                   37     5     5     5     0  2367    77     0     0   -99       2
that                    37     5     4     4    10  2368    81     4     4   -10     871
that                    37     5     4     4    10  2368    58     4     4     0     871
that                    37     5     4     4     7  2368   188     1     1     3     871
ships                   37     5     5     5     3  2367   163     3     3     4       2
used                    37     5     4     4    12  2369   407     1     1    -9      32
cruise                  37     5     6     6    20  2371   274     1     1    -8       2
North                   37     5     5     5    31  2373   188     1     1   -11       4
the                     37     5     3     3    28  2372   155     2     2     3    3511
eavesdropping           37     5    13    13    47  2375   266     6     6   -19       1
eavesdropping           37     5    13    13    50  2375   135     9     9    -3       1
eavesdropping           37     5    13    13    44  2375   116     3     3     6       1
our                     37     5     3     3    60  2377   155     2     2   -16      84
Sea,                    37     5     4     3    40  2374    68     4     4    20       9
on                      37     5     2     2    55  2376   211     0     0   -15     417
our                     37     5     3     3    59  2377   464     1     1    -4      84
radio                   37     5     5     5    63  2378   314     1     1    -4       9
transmissions           38     1    13    13     1  2379   161     1     1     0       2
transmissions           38     1    13    13     4  2379   301     4     4    -3       2
transmissions           38     1    13    13     8  2379   315     8     8    -4       2
looking                 38     1     7     7    20  2381    54     2     2   -12      13
for                     38     1     3     3    27  2382    61     1     1    -7     519
*Blink                  38   -99     3     3   -99   -99   118   -99   -99   -99     -99
for                     38     1     3     3    26  2382   243     0     0   -99     519
for                     38     1     3     3    27  2382    55     1     1    -1     519
the                     38     5     3     3    33  2434    63     0     0   -99    3511
weaknesses              38     1    10    10    30  2383   243     0     0   -99       2
in                      38     1     2     2    41  2384   274     0     0   -11    1091
eastern                 38     1     7     7    50  2386   237     2     2    -9       2
in                      38     1     2     2    43  2384    68     2     2     7    1091
seaboard                38     1     8     8    58  2387   469     2     2   -15       1
defences.               38     1     9     8    67  2388   475     2     2    -9       1
So                      38     1     2     2    76  2389   275     1     1    -9     154
Spanish                 38     2     7     7    13  2392   110     1     1   -99      18
*Blink                  38   -99     7     7   -99   -99   187   -99   -99   -99     -99
shouldn't               38     2     9     9    22  2393   243     2     2   -99     -99
shouldn't               38     2     9     9    23  2393    74     3     3    -1     -99
feel                    38     2     4     4    30  2394   242     0     0    -7      23
so                      38     2     2     2    36  2395   100     1     1    -6     154
so                      38     2     2     2    36  2395   120     1     1     0     154
smug                    38     2     4     4    39  2396   135     1     1    -3       1
after                   38     2     5     5    48  2397   210     5     5    -9      62
Maybe                   38     2     5     5    56  2399   238     2     2    -8       7
is                      38     2     2     2    65  2401   179     2     2    -9     717
is                      38     2     2     2    63  2401    97     0     0     2     717
combined                38     2     8     8    76  2404   174     4     4   -13       2
combined                38     2     8     8    73  2404    98     1     1     3       2
Gibraltar               38     3     9     9    11  2406   266     5     5   -99       4
'Save                   38     3     5     4     5  2405    69     5     4     6       3
Faction/Dogs            38     3    12    12    21  2407   359     5     5   -16     -99
Faction/Dogs            38     3    12    12    19  2407   280     3     3     2     -99
Gibraltar               38     3     9     9    12  2406   206     6     6     7       4
Faction/Dogs            38     3    12    12    17  2407   188     1     1    -5     -99
Gibraltar               38     3     9     9    12  2406   124     6     6     5       4
Faction/Dogs            38     3    12    12    28  2407   197    12    12   -16     -99
Faction/Dogs            38     3    12    12    27  2407   136    11    11     1     -99
War'                    38     3     4     3    33  2409   206     1     1    -6      28
of                      38     3     2     2    31  2408   214     2     2     2    1757
plot                    38     3     4     4    38  2410   243     1     1    -7       2
plot                    38     3     4     4    39  2410    56     2     2    -1       2
destabilise             38     3    11    11    48  2412   194     3     3    -9       1
of                      38     5     2     2    56  2437   162     2     2   -99    1757
destabilise             38     3    11    11    56  2412   140    11    11   -99       1
destabilise             38     3    11    11    49  2412   199     4     4     7       1
Se¤or                   38     3     5     5    62  2413   234     5     5   -13     -99
Aznar's                 38     3     7     7    64  2414   198     1     1    -2     -99
confidence              38     4    10    10     2  2415   191     2     2   -99       7
Tony                    38     4     4     4    18  2418   141     1     1   -16      11
El                      38     4     2     2    14  2417   204     0     0     4       1
Tony                    38     4     4     4    19  2418    53     2     2    -5      11
we                      38     5     2     2    17  2431   199     0     0   -99     179
Tony                    38     4     4     4    17  2418    68     0     0   -99      11
Blair?                  38     4     6     5    24  2419   237     2     2    -7      34
in                      38     4     2     2    13  2416   206     2     2    11    1091
conspiracy              38     4    10    10    42  2421   158     4     4   -29       3
Such                    38     4     4     4    36  2420    65     3     3     6      87
that                    38     5     4     4    28  2433    59     0     0   -99     871
that                    38     5     4     4    30  2433   100     2     2    -2     871
conspiracy              38     4    10    10    40  2421   337     2     2   -99       3
will                    38     4     4     4    58  2423   277     0     0   -18     210
conspiracy              38     4    10    10    38  2421   207     0     0    20       3
conspiracy              38     4    10    10    42  2421   243     4     4    -4       3
theories                38     4     8     8    51  2422   240     2     2    -9       3
will                    38     4     4     4    60  2423   288     2     2    -9     210
laid                    38     4     4     4    66  2425   247     0     0    -6       1
aside                   38     4     5     5    72  2426   294     1     1    -6       2
in                      38     4     2     2    77  2427   147     0     0    -5    1091
course,                 38     5     7     6     5  2429   117     1     1   -99      32
due                     38     5     3     3     1  2428   155     1     1     4       4
once                    38     5     4     4    13  2430    87     1     1   -12      23
we                      38     5     2     2    17  2431   163     0     0    -4     179
course,                 38     5     7     6    11  2429   147     7     7     6      32
once                    38     5     4     4    16  2430   192     4     4    -5      23
realise                 38     5     7     7    20  2432   159     0     0    -4       6
that                    38     5     4     4    28  2433   238     0     0    -8     871
Spanish                 38     5     7     7    37  2435   196     0     0    -9      18
invasion                38     5     8     8    46  2436   340     1     1    -9       4
Britain                 38     5     7     7    57  2438   192     0     0   -11      26
of                      38     5     2     2    55  2437   231     1     1     2    1757
has                     38     5     3     3    65  2439   463     0     0   -10     239
has                     38     5     3     3    68  2439   149     3     3    -3     239
completed               39     1     9     9     1  2441   142     1     1     0       5
completed               39     1     9     9     5  2441   179     5     5    -4       5
mostly                  39     1     6     6    16  2443    63     3     3   -11       1
*Blink                  39   -99     6     6   -99   -99    94   -99   -99   -99     -99
in                      39     1     2     2    11  2442   279     1     1   -99    1091
in                      39     1     2     2    12  2442    66     2     2    -1    1091
harmonious              39     1    10    10    24  2444   254     4     4   -12       2
circumstances.          39     1    14    13    35  2445   169     4     4   -11      10
circumstances.          39     1    14    13    33  2445   243     2     2     2      10
There                   39     1     5     5    47  2446   208     1     1   -14     189
are                     39     1     3     3    54  2447   541     2     2    -7     351
hundreds                39     1     8     8    62  2449   193     2     2    -8       6
bright                  39     1     6     6    72  2451   269     0     0   -10       2
and                     39     2     3     3     3  2452   153     3     3   -99    1283
noble                   39     2     5     5     9  2453    80     5     5    -6       2
*Blink                  39   -99     5     5   -99   -99   210   -99   -99   -99     -99
Spanish                 39     2     7     7    13  2454   243     3     3   -99      18
Spanish                 39     2     7     7    14  2454    99     4     4    -1      18
nurses                  39     2     6     6    20  2455   305     2     2    -6       2
who                     39     2     3     3    26  2456   415     1     1    -6     157
helping                 39     2     7     7    34  2458   353     1     1    -8       5
are                     39     2     3     3    32  2457   252     3     3     2     351
out                     39     2     3     3    42  2459   147     1     1   -10     113
beleaguered             39     2    11    11    50  2461    65     1     1    -8       1
beleaguered             39     2    11    11    59  2461   139    10    10    -9       1
National                39     2     8     8    64  2462   157     3     3    -5      18
Health                  39     2     6     6    71  2463   157     1     1    -7      12
Service                 39     3     7     7     3  2464   127     3     3   -99      25
and                     39     3     3     3    14  2466   264     3     3   -11    1283
around                  39     3     6     6    19  2467    97     4     4    -5      31
Blackpool.              39     3    10     9    26  2468    75     4     4    -7       1
*Blink                  39   -99    10     9   -99   -99    52   -99   -99   -99     -99
Blackpool.              39     3    10     9    26  2468   243     4     4   -99       1
Blackpool.              39     3    10     9    26  2468   126     4     4     0       1
We                      39     3     2     2    39  2469   173     2     2   -13     179
should                  39     3     6     6    42  2470   105     2     2    -3      88
not                     39     3     3     3    49  2471   200     2     2    -7     277
forget                  39     3     6     6    54  2472   217     3     3    -5       4
either                  39     3     6     6    59  2473   138     1     1    -5       8
English                 39     5     7     7    66  2497   113     2     2   -99      14
*Blink                  39   -99     7     7   -99   -99    73   -99   -99   -99     -99
employment              39     4    10    10     3  2476   157     3     3   -99       2
Spanish                 39     4     7     7    16  2478   180     1     1   -13      18
the                     39     4     3     3    11  2477   198     0     0     5    3511
magazine                39     4     8     8    25  2479   121     2     2   -14      24
front-line              39     5    10    10    26  2492    51     0     0   -99     -99
magazine                39     4     8     8    25  2479   104     2     2   -99      24
front-line              39     5    10    10    26  2492    57     0     0   -99     -99
front-line              39     5    10    10    31  2492   137     5     5    -5     -99
Hola!                   39     4     5     4    32  2480   204     0     0   -99       1
has                     39     4     3     3    41  2481   182     3     3    -9     239
has                     39     4     3     3    39  2481   163     1     1     2     239
brought                 39     4     7     7    45  2482    99     3     3    -6       9
to                      39     4     2     2    52  2483   214     2     2    -7    1597
country                 39     4     7     7    59  2485   236     1     1    -7      32
for                     39     4     3     3    69  2486   226     3     3   -10     519
hard-                   39     4     5     5    74  2488   179     0     0    -5       9
photographers           39     5    13    13    12  2490   317     4     4   -99       2
front-line              39     5    10    10    27  2492   277     1     1   -15     -99
front-line              39     5    10    10    31  2492    64     5     5    -4     -99
journalists             39     5    11    11    37  2493    95     0     0    -6       6
journalists             39     5    11    11    37  2493   110     0     0     0       6
Hello!,                 39     5     7     5    52  2495   303     0     0   -15       1
journalists             39     5    11    11    44  2493   250     7     7     8       6
of                      39     5     2     2    49  2494   114     0     0    -5    1757
front-line              39     5    10    10    34  2492   102     8     8    15     -99
of                      39     5     2     2    49  2494   158     0     0   -15    1757
its                     39     5     3     3    60  2496   607     0     0   -11     152
English                 39     5     7     7    64  2497   206     0     0    -4      14
its                     39     5     3     3    61  2496   211     1     1     3     152
English                 39     5     7     7    66  2497   197     2     2    -5      14
its                     39     5     3     3    60  2496   121     0     0     6     152
counterpart.            40     1    12    11     2  2498   169     2     2     0       2
counterpart.            40     1    12    11     8  2498   239     8     8    -6       2
Spanish                 40     1     7     7    18  2500   106     1     1   -10      18
*Blink                  40   -99     7     7   -99   -99   205   -99   -99   -99     -99
Spanish                 40     1     7     7    21  2500   243     4     4   -99      18
Spanish                 40     1     7     7    21  2500   102     4     4     0      18
Spanish                 40     1     7     7    18  2500   221     1     1     3      18
Spanish                 40     1     7     7    21  2500   165     4     4    -3      18
*Blink                  40   -99     7     7   -99   -99   119   -99   -99   -99     -99
The                     40     1     3     3    15  2499   334     2     2   -99    3511
The                     40     1     3     3    15  2499    95     2     2     0    3511
Spanish                 40     1     7     7    21  2500   428     4     4    -6      18
Spanish                 40     1     7     7    20  2500   428     3     3     1      18
*Blink                  40   -99     7     7   -99   -99   155   -99   -99   -99     -99
also                    40     1     4     4    30  2502   243     0     0   -99      58
also                    40     1     4     4    31  2502    86     1     1    -1      58
taken                   40     1     5     5    36  2503   295     1     1    -5      21
also                    40     1     4     4    32  2502    65     2     2     4      58
large                   40     1     5     5    48  2506   270     0     0   -16      18
share                   40     1     5     5    55  2507   247     1     1    -7       5
our                     40     1     3     3    64  2509   230     1     1    -9      84
our                     40     1     3     3    63  2509   161     0     0     1      84
south-western           40     1    13    13    69  2510   277     2     2    -6     -99
our                     40     1     3     3    63  2509   150     0     0     6      84
south-western           40     1    13    13    75  2510   156     8     8   -12     -99
fishing                 40     2     7     7     7  2511   177     7     7   -99       3
fleet,                  40     2     6     5    12  2512    85     4     4    -5       2
*Blink                  40   -99     6     5   -99   -99   146   -99   -99   -99     -99
nobody                  40     2     6     6    20  2514   243     1     1   -99       7
charts                  40     3     6     6    33  2528   465     6     6   -99       2
need                    40     2     4     4    33  2516   125     2     2   -99      36
reminding               40     2     9     9    38  2517   359     2     2    -5       1
reminding               40     2     9     9    39  2517   104     3     3    -1       1
that                    40     2     4     4    47  2518   198     1     1    -8     871
certain                 40     2     7     7    55  2520   260     2     2    -8       7
Enrique                 40     2     7     7    62  2521   271     1     1    -7       1
Iglesias                40     2     8     8    70  2522   181     1     1    -8       1
Enrique                 40     2     7     7    62  2521   231     1     1     8       1
Iglesias                40     2     8     8    71  2522    78     2     2    -9       1
