WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
isn't                   30     5     5     5    71  1985   225     5     5  1352     -99
isn't                   30     5     5     5    68  1985    74     2     2  1353     -99
wrong,                 -99     0     0     0     0  1986     0     0     0     0       0
though,                 31     1     7     6     3  1987   182     3     3  1355      37
is                     -99     0     0     0     0  1988     0     0     0     0       0
realising               31     1     9     9    13  1989   194     2     2  1356       1
realising               31     1     9     9    19  1989   179     8     8  1357       1
that                   -99     0     0     0     0  1990     0     0     0     0       0
many                    31     1     4     4    26  1991   188     0     0  1358      81
very                    31     1     4     4    35  1992   173     4     4  1359      56
young                  -99     0     0     0     0  1993     0     0     0     0       0
people                  31     1     6     6    44  1994   173     2     2  1360      90
in                     -99     0     0     0     0  1995     0     0     0     0       0
this                    31     1     4     4    56  1996   171     4     4  1361     293
country                -99     0     0     0     0  1997     0     0     0     0       0
need                    31     1     4     4    68  1998   212     3     3  1362      36
the                     31     1     3     3    73  1999   183     3     3  1363    3511
kind                   -99     0     0     0     0  2000     0     0     0     0       0
of                     -99     0     0     0     0  2001     0     0     0     0       0
guidance               -99     0     0     0     0  2002     0     0     0     0       0
that                   -99     0     0     0     0  2003     0     0     0     0       0
ISSPs                   31     2     5     5    17  2004   228     0     0  1364       2
ISSPs                   31     2     5     5    21  2004   160     4     4  1365       2
can                    -99     0     0     0     0  2005     0     0     0     0       0
offer                   31     2     5     5    29  2006   214     2     2  1366      16
before                 -99     0     0     0     0  2007     0     0     0     0       0
they                    31     2     4     4    41  2008   219     1     1  1367     258
even                   -99     0     0     0     0  2009     0     0     0     0       0
break                   31     2     5     5    50  2010   199     0     0  1368       5
the                    -99     0     0     0     0  2011     0     0     0     0       0
law                    -99     0     0     0     0  2012     0     0     0     0       0
-                      -99     0     0     0     0  2013     0     0     0     0       0
or                      31     2     2     2    67  2014   243     1     1  1370     194
are                     31     2     3     3    72  2015   136     3     3  1371     351
caught                 -99     0     0     0     0  2016     0     0     0     0       0
doing                  -99     0     0     0     0  2017     0     0     0     0       0
it.                    -99     0     0     0     0  2018     0     0     0     0       0
I'm                    -99     0     0     0     0  2019     0     0     0     0       0
not                     31     3     3     3    21  2020   206     3     3  1373     277
suggesting              31     3    10    10    26  2021   181     4     4  1374       5
here                    31     3     4     4    36  2022   221     3     3  1379      29
that                    31     3     4     4    39  2023   208     1     1  1375     871
difficult               31     3     9     9    49  2024   176     6     6  1376      15
difficult               31     3     9     9    43  2024   201     0     0  1378      15
children                31     3     8     8    57  2025   160     4     4  1377      43
children                31     3     8     8    60  2025   123     7     7  1380      43
should                  31     3     6     6    68  2026   172     6     6  1381      88
be                     -99     0     0     0     0  2027     0     0     0     0       0
treated                 31     3     7     7    72  2028   122     0     0  1382       7
like                   -99     0     0     0     0  2029     0     0     0     0       0
young                  -99     0     0     0     0  2030     0     0     0     0       0
criminals.              31     4    10     9    15  2031   194     4     4  1383       9
Instead                 31     4     7     7    28  2032   182     6     6  1384      19
I'm                    -99     0     0     0     0  2033     0     0     0     0       0
suggesting              31     4    10    10    37  2034   183     3     3  1385       5
that                   -99     0     0     0     0  2035     0     0     0     0       0
young                   31     4     5     5    50  2036   179     0     0  1386      43
criminals               31     4     9     9    58  2037   193     2     2  1387       9
should                  31     4     6     6    69  2038   219     3     3  1388      88
be                     -99     0     0     0     0  2039     0     0     0     0       0
treated                -99     0     0     0     0  2040     0     0     0     0       0
like                   -99     0     0     0     0  2041     0     0     0     0       0
difficult               31     5     9     9    20  2042   171     7     7  1389      15
children.               31     5     9     8    26  2043   181     3     3  1390      43
The                    -99     0     0     0     0  2044     0     0     0     0       0
strategies              31     5    10    10    41  2045   237     4     4  1391       1
for                    -99     0     0     0     0  2046     0     0     0     0       0
dealing                 31     5     7     7    54  2047   190     2     2  1392       5
with                    31     5     4     4    62  2048   194     2     2  1393     393
young                   31     5     5     5    69  2049   286     4     4  1394      43
people                 -99     0     0     0     0  2050     0     0     0     0       0
who                     32     1     3     3     2  2051   224     2     2  1395     157
are                    -99     0     0     0     0  2052     0     0     0     0       0
not                     32     1     3     3    11  2053   179     3     3  1396     277
coping                  32     1     6     6    17  2054   239     5     5  1397       2
with                   -99     0     0     0     0  2055     0     0     0     0       0
the                     32     1     3     3    27  2056   189     3     3  1398    3511
education               32     1     9     9    34  2057   168     6     6  1399      17
system                 -99     0     0     0     0  2058     0     0     0     0       0
as                      32     1     2     2    46  2059   197     1     1  1400     422
it                     -99     0     0     0     0  2060     0     0     0     0       0
stands                  32     1     6     6    52  2061   230     1     1  1401       1
should                  32     1     6     6    59  2062   193     1     1  1402      88
be                     -99     0     0     0     0  2063     0     0     0     0       0
similar                 32     1     7     7    68  2064   177     0     0  1403      10
whether                -99     0     0     0     0  2065     0     0     0     0       0
or                     -99     0     0     0     0  2066     0     0     0     0       0
not                    -99     0     0     0     0  2067     0     0     0     0       0
they                    32     2     4     4    15  2068   204     0     0  1404     258
have                   -99     0     0     0     0  2069     0     0     0     0       0
committed               32     2     9     9    25  2070   178     0     0  1405       3
crimes.                 32     2     7     6    36  2071   170     1     1  1406       6
It                     -99     0     0     0     0  2072     0     0     0     0       0
is                     -99     0     0     0     0  2073     0     0     0     0       0
mad                     32     2     3     3    50  2074   301     1     1  1408       1
for                    -99     0     0     0     0  2075     0     0     0     0       0
an                      32     2     2     2    59  2076   225     2     2  1409     195
institution             32     2    11    11    65  2077   173     5     5  1410       3
on                      32     2     2     2    72  2078   237     0     0  1411     417
the                    -99     0     0     0     0  2079     0     0     0     0       0
'inside'                32     3     8     6     5  2080   161     5     4  1412       7
to                     -99     0     0     0     0  2081     0     0     0     0       0
be                      32     3     2     2    14  2082   227     2     2  1413     423
considered              32     3    10    10    19  2083   209     4     4  1414       6
loonily                 32     3     7     7    27  2084   323     1     1  1415       1
liberal                 32     3     7     7    37  2085   371     3     3  1416       4
because                -99     0     0     0     0  2086     0     0     0     0       0
it                      32     3     2     2    50  2087   188     0     0  1417     544
offers                  32     3     6     6    57  2088   172     4     4  1418       6
manual                  32     3     6     6    65  2089   223     5     5  1419       2
job                    -99     0     0     0     0  2090     0     0     0     0       0
training                32     3     8     8    72  2091   232     1     1  1420      15
and                    -99     0     0     0     0  2092     0     0     0     0       0
drug                   -99     0     0     0     0  2093     0     0     0     0       0
rehab,                  32     4     6     5     9  2094   161     0     0  1421       1
and                    -99     0     0     0     0  2095     0     0     0     0       0
one                     32     4     3     3    22  2096   174     2     2  1422     176
on                     -99     0     0     0     0  2097     0     0     0     0       0
the                    -99     0     0     0     0  2098     0     0     0     0       0
'outside'               32     4     9     7    33  2099   211     2     1  1423      10
to                     -99     0     0     0     0  2100     0     0     0     0       0
be                     -99     0     0     0     0  2101     0     0     0     0       0
labelled                32     4     8     8    49  2102   204     2     2  1424       1
labelled                32     4     8     8    53  2102    66     6     6  1425       1
a                      -99     0     0     0     0  2103     0     0     0     0       0
'sin                    32     4     4     3    61  2104   184     3     2  1426       4
bin'                    32     4     4     3    66  2105   103     3     3  1427       3
because                 32     4     7     7    73  2106   146     5     5  1428      78
it                     -99     0     0     0     0  2107     0     0     0     0       0
can                    -99     0     0     0     0  2108     0     0     0     0       0
offer                  -99     0     0     0     0  2109     0     0     0     0       0
lost                   -99     0     0     0     0  2110     0     0     0     0       0
youngsters              32     5    10    10    18  2111   189     3     3  1429       2
similar                 32     5     7     7    30  2112   191     4     4  1430      10
help.                   32     5     5     4    36  2113   181     2     2  1431      21
The                    -99     0     0     0     0  2114     0     0     0     0       0
annoying                32     5     8     8    52  2115   246     4     4  1432       1
annoying                32     5     8     8    56  2115   250     8     8  1434       1
thing                   32     5     5     5    60  2116   325     3     3  1433      24
thing                   32     5     5     5    62  2116   160     5     5  1435      24
is                     -99     0     0     0     0  2117     0     0     0     0       0
that                    32     5     4     4    70  2118   226     4     4  1436     871
the                    -99     0     0     0     0  2119     0     0     0     0       0
Government              33     1    10    10     1  2120   153     1     1  1437      55
Government              33     1    10    10     5  2120   100     5     5  1438      55
appears                 33     1     7     7    15  2121   189     4     4  1439       4
to                     -99     0     0     0     0  2122     0     0     0     0       0
know                    33     1     4     4    23  2123   148     1     1  1440      31
this.                   33     1     5     4    28  2124   139     1     1  1441     293
Its                    -99     0     0     0     0  2125     0     0     0     0       0
policies                33     1     8     8    40  2126   202     3     3  1442       3
point                   33     1     5     5    47  2127   220     1     1  1443      26
rather                  33     1     6     6    52  2128   161     0     0  1444      42
lamely                  33     1     6     6    62  2129   347     3     3  1445       1
in                     -99     0     0     0     0  2130     0     0     0     0       0
a                      -99     0     0     0     0  2131     0     0     0     0       0
direction               33     1     9     9    71  2132   316     0     0  1446       4
whereby                -99     0     0     0     0  2133     0     0     0     0       0
this                    33     2     4     4     8  2134   147     0     0  1447     293
happy                   33     2     5     5    17  2135   178     4     4  1448       7
state                   33     2     5     5    24  2136   182     5     5  1449      36
of                     -99     0     0     0     0  2137     0     0     0     0       0
affairs                 33     2     7     7    31  2138   224     3     3  1450       5
might                  -99     0     0     0     0  2139     0     0     0     0       0
be                      33     2     2     2    44  2140   181     2     2  1451     423
achieved.               33     2     9     8    52  2141   151     7     7  1452       3
But                    -99     0     0     0     0  2142     0     0     0     0       0
again                   33     2     5     5    62  2143   186     3     3  1453      28
and                    -99     0     0     0     0  2144     0     0     0     0       0
again,                  33     2     6     5    70  2145   174     1     1  1454      28
this                    33     2     4     4    77  2146   158     1     1  1455     293
Government              33     3    10    10     8  2147   106     8     8  1456      55
ducks                   33     3     5     5    16  2148   171     5     5  1458       1
the                     33     3     3     3    19  2149   322     2     2  1457    3511
real                    33     3     4     4    24  2150   189     3     3  1459      37
business                33     3     8     8    34  2151   152     8     8  1460      27
of                     -99     0     0     0     0  2152     0     0     0     0       0
politics.               33     3     9     8    42  2153   104     4     4  1461      19
Instead                 33     3     7     7    52  2154   266     4     4  1463      19
of                     -99     0     0     0     0  2155     0     0     0     0       0
winning                 33     3     7     7    59  2156   166     0     0  1464       7
hearts                  33     3     6     6    67  2157   194     0     0  1465       4
hearts                  33     3     6     6    72  2157   187     5     5  1466       4
and                    -99     0     0     0     0  2158     0     0     0     0       0
minds,                 -99     0     0     0     0  2159     0     0     0     0       0
it                      33     4     2     2     7  2160   109     0     0  1467     544
prefers                 33     4     7     7    15  2161   237     5     5  1468       3
to                     -99     0     0     0     0  2162     0     0     0     0       0
take                    33     4     4     4    23  2163   268     2     2  1469      42
the                    -99     0     0     0     0  2164     0     0     0     0       0
coward's                33     4     8     8    31  2165   208     1     1  1470     -99
coward's                33     4     8     8    37  2165   106     7     7  1471     -99
way                    -99     0     0     0     0  2166     0     0     0     0       0
out                     33     4     3     3    45  2167   172     2     2  1472     113
and                    -99     0     0     0     0  2168     0     0     0     0       0
spin                    33     4     4     4    52  2169   151     1     1  1473       7
its                     33     4     3     3    57  2170   204     1     1  1474     152
not-too-liberal         33     4    15    15    63  2171   195     3     3  1475     -99
not-too-liberal         33     4    15    15    68  2171   171     8     8  1476     -99
policies               -99     0     0     0     0  2172     0     0     0     0       0
so                     -99     0     0     0     0  2173     0     0     0     0       0
that                   -99     0     0     0     0  2174     0     0     0     0       0
they                   -99     0     0     0     0  2175     0     0     0     0       0
appease,                33     5     8     7    23  2176   221     1     1  1477       1
rather                  33     5     6     6    32  2177   188     1     1  1478      42
than                   -99     0     0     0     0  2178     0     0     0     0       0
inspire,                33     5     8     7    43  2179   135     0     0  1479       2
inspire,                33     5     8     7    49  2179   211     6     6  1480       2
those                   33     5     5     5    57  2180   182     5     5  1481      59
on                     -99     0     0     0     0  2181     0     0     0     0       0
both                    33     5     4     4    64  2182   167     3     3  1482      25
sides                   33     5     5     5    70  2183   167     4     4  1483       4
of                      33     5     2     2    74  2184   132     2     2  1484    1757
the                    -99     0     0     0     0  2185     0     0     0     0       0
political               34     1     9     9     9  2186   195     9     9  1485      33
divide.                -99     0     0     0     0  2187     0     0     0     0       0
The                    -99     0     0     0     0  2188     0     0     0     0       0
result                  34     1     6     6    22  2189   165     0     0  1486      14
is                      34     1     2     2    29  2190   180     0     0  1487     717
not                    -99     0     0     0     0  2191     0     0     0     0       0
quite,                  34     1     6     5    36  2192   154     0     0  1488      48
but                    -99     0     0     0     0  2193     0     0     0     0       0
something               34     1     9     9    48  2194   243     1     1  1490      29
something               34     1     9     9    49  2194   104     2     2  1491      29
akin                    34     1     4     4    58  2195   186     1     1  1492       2
to,                    -99     0     0     0     0  2196     0     0     0     0       0
entropy.                34     1     8     7    66  2197   197     0     0  1493       1
entropy.                34     1     8     7    69  2197   158     3     3  1494       1
Instead,               -99     0     0     0     0  2198     0     0     0     0       0
unbelievably,           34     2    13    12    17  2199   213     8     8  1495       1
the                    -99     0     0     0     0  2200     0     0     0     0       0
police,                 34     2     7     6    28  2201   174     1     1  1496       2
the                     34     2     3     3    38  2202   151     3     3  1497    3511
judiciary               34     2     9     9    44  2203   156     5     5  1498       2
and                    -99     0     0     0     0  2204     0     0     0     0       0
the                     34     2     3     3    56  2205   170     3     3  1499    3511
prison                  34     2     6     6    61  2206   128     4     4  1500      23
system                  34     2     6     6    70  2207   168     6     6  1501      16
are                     34     2     3     3    73  2208    63     2     2  1502     351
blamed                  34     3     6     6     6  2209   199     6     6  1503       3
for                    -99     0     0     0     0  2210     0     0     0     0       0
rising                  34     3     6     6    17  2211   225     6     6  1504       5
rising                  34     3     6     6    12  2211   172     1     1  1506       5
crime.                  34     3     6     5    22  2212   182     4     4  1505      13
Isn't                  -99     0     0     0     0  2213     0     0     0     0       0
it                      34     3     2     2    32  2214   177     1     1  1507     544
pretty                 -99     0     0     0     0  2215     0     0     0     0       0
obvious                 34     3     7     7    41  2216   196     0     0  1508      12
that                   -99     0     0     0     0  2217     0     0     0     0       0
without                 34     3     7     7    54  2218   177     0     0  1509      33
without                 34     3     7     7    60  2218   108     6     6  1510      33
crime                  -99     0     0     0     0  2219     0     0     0     0       0
we                      34     3     2     2    69  2220   218     1     1  1511     179
would                  -99     0     0     0     0  2221     0     0     0     0       0
not                     34     3     3     3    77  2222   147     0     0  1512     277
need                   -99     0     0     0     0  2223     0     0     0     0       0
these                  -99     0     0     0     0  2224     0     0     0     0       0
institutions            34     4    12    12    19  2225   179     8     8  1513       9
at                     -99     0     0     0     0  2226     0     0     0     0       0
all?                    34     4     4     3    29  2227   137     2     2  1514     167
They                   -99     0     0     0     0  2228     0     0     0     0       0
need                    34     4     4     4    40  2229    70     3     3  1516      36
to                     -99     0     0     0     0  2230     0     0     0     0       0
be                     -99     0     0     0     0  2231     0     0     0     0       0
viewed                  34     4     6     6    49  2232   154     1     1  1517       2
as                      34     4     2     2    56  2233   179     1     1  1518     422
part                   -99     0     0     0     0  2234     0     0     0     0       0
of                      34     4     2     2    64  2235   157     1     1  1519    1757
the                    -99     0     0     0     0  2236     0     0     0     0       0
solution,               34     4     9     8    72  2237   194     2     2  1520       4
not                    -99     0     0     0     0  2238     0     0     0     0       0
part                   -99     0     0     0     0  2239     0     0     0     0       0
of                     -99     0     0     0     0  2240     0     0     0     0       0
the                    -99     0     0     0     0  2241     0     0     0     0       0
problem.                34     5     8     7    20  2242   153     4     4  1521      24
To                     -99     0     0     0     0  2243     0     0     0     0       0
this                    34     5     4     4    32  2244   243     4     4  1522     293
end,                   -99     0     0     0     0  2245     0     0     0     0       0
they                   -99     0     0     0     0  2246     0     0     0     0       0
all                    -99     0     0     0     0  2247     0     0     0     0       0
need                    34     5     4     4    47  2248   177     0     0  1523      36
reform                  34     5     6     6    53  2249   171     1     1  1524       1
reform                  34     5     6     6    56  2249   292     4     4  1527       1
-                      -99     0     0     0     0  2250     0     0     0     0       0
the                    -99     0     0     0     0  2251     0     0     0     0       0
judiciary               34     5     9     9    67  2252   229     2     2  1525       2
judiciary               34     5     9     9    72  2252   130     7     7  1526       2
judiciary               34     5     9     9    72  2252   151     7     7  1528       2
being                   34     5     5     5    76  2253    67     1     1  1529      54
the                     35     1     3     3     0  2254   143     0     0  1530    3511
only                    35     1     4     4     8  2255   179     4     4  1531      97
one                    -99     0     0     0     0  2256     0     0     0     0       0
that                    35     1     4     4    16  2257   188     3     3  1532     871
has                    -99     0     0     0     0  2258     0     0     0     0       0
ducked                  35     1     6     6    23  2259   192     1     1  1533       1
it,                    -99     0     0     0     0  2260     0     0     0     0       0
and                     35     1     3     3    33  2261   191     0     0  1534    1283
the                    -99     0     0     0     0  2262     0     0     0     0       0
one                     35     1     3     3    43  2263   181     2     2  1535     176
that                   -99     0     0     0     0  2264     0     0     0     0       0
needs                   35     1     5     5    51  2265   168     1     1  1536       9
it                     -99     0     0     0     0  2266     0     0     0     0       0
most.                   35     1     5     4    59  2267   181     0     0  1537      93
But                     35     1     3     3    68  2268   218     3     3  1538     325
these                   35     1     5     5    73  2269   173     4     4  1539      73
are                    -99     0     0     0     0  2270     0     0     0     0       0
merely                  35     2     6     6     6  2271   165     6     6  1540       6
the                    -99     0     0     0     0  2272     0     0     0     0       0
bodies                  35     2     6     6    15  2273   232     4     4  1541       5
that                    35     2     4     4    22  2274   171     4     4  1542     871
deal                   -99     0     0     0     0  2275     0     0     0     0       0
with                    35     2     4     4    29  2276   203     1     1  1543     393
the                    -99     0     0     0     0  2277     0     0     0     0       0
human                   35     2     5     5    40  2278   177     3     3  1544      25
detritus                35     2     8     8    47  2279   212     4     4  1545       1
we                     -99     0     0     0     0  2280     0     0     0     0       0
call                    35     2     4     4    59  2281   188     4     4  1546      22
criminals.             -99     0     0     0     0  2282     0     0     0     0       0
It                      35     2     2     2    71  2283   229     0     0  1548     544
It                      35     2     2     2    73  2283   132     2     2  1549     544
is                      35     2     2     2    76  2284   104     2     2  1550     717
our                    -99     0     0     0     0  2285     0     0     0     0       0
wider                  -99     0     0     0     0  2286     0     0     0     0       0
world                  -99     0     0     0     0  2287     0     0     0     0       0
that                    35     3     4     4    14  2288   163     2     2  1551     871
that                    35     3     4     4    13  2288   255     1     1  1553     871
makes                   35     3     5     5    21  2289   444     4     4  1552      14
them.                  -99     0     0     0     0  2290     0     0     0     0       0
Diaries                 36     1     7     7     4  2291   166     4     4  1555       5
exposing                36     1     8     8    11  2292   192     3     3  1556       1
the                     36     1     3     3    19  2293   178     2     2  1557    3511
secret                  36     1     6     6    24  2294   181     3     3  1558      12
life                    36     1     4     4    31  2295   160     3     3  1559      56
of                     -99     0     0     0     0  2296     0     0     0     0       0
Kurt                    36     1     4     4    39  2297   154     3     3  1560       1
Cobain,                -99     0     0     0     0  2298     0     0     0     0       0
the                    -99     0     0     0     0  2299     0     0     0     0       0
Nirvana                 36     1     7     7    53  2300   179     0     0  1561       1
singer                  36     1     6     6    61  2301   199     0     0  1562       2
who                     36     1     3     3    69  2302   264     1     1  1563     157
killed                 -99     0     0     0     0  2303     0     0     0     0       0
himself                -99     0     0     0     0  2304     0     0     0     0       0
eight                  -99     0     0     0     0  2305     0     0     0     0       0
years                   36     2     5     5    15  2306   152     1     1  1564     104
ago,                    36     2     4     3    23  2307    57     3     3  1565      29
have                   -99     0     0     0     0  2308     0     0     0     0       0
been                    36     2     4     4    31  2309   192     1     1  1566     178
sold                   -99     0     0     0     0  2310     0     0     0     0       0
to                      36     2     2     2    40  2311   154     0     0  1567    1597
a                      -99     0     0     0     0  2312     0     0     0     0       0
publishing              36     2    10    10    48  2313   207     3     3  1568       6
house                   36     2     5     5    59  2314   188     3     3  1569      26
for                    -99     0     0     0     0  2315     0     0     0     0       0
œ2.8m.                  36     2     6     4    67  2316   269     1     1  1570       2
Cobain's               -99     0     0     0     0  2317     0     0     0     0       0
estate,                 36     3     7     6     9  2318   243     0     0  1571       3
estate,                 36     3     7     6    16  2318   170     7     7  1572       3
which                  -99     0     0     0     0  2319     0     0     0     0       0
is                      36     3     2     2    25  2320   180     2     2  1573     717
managed                -99     0     0     0     0  2321     0     0     0     0       0
by                     -99     0     0     0     0  2322     0     0     0     0       0
his                     36     3     3     3    37  2323   165     0     0  1574     161
widow,                  36     3     6     5    44  2324   170     3     3  1575       1
Courtney                36     3     8     8    53  2325   192     5     5  1576       2
Love,                   36     3     5     4    60  2326   172     3     3  1577      15
struck                  36     3     6     6    68  2327   165     5     5  1578       3
the                    -99     0     0     0     0  2328     0     0     0     0       0
deal                    36     3     4     4    74  2329   193     0     0  1579      17
with                   -99     0     0     0     0  2330     0     0     0     0       0
Riverhead              -99     0     0     0     0  2331     0     0     0     0       0
Books,                  36     4     6     5    18  2332   212     3     3  1580      16
a                      -99     0     0     0     0  2333     0     0     0     0       0
US                     -99     0     0     0     0  2334     0     0     0     0       0
subsidiary             -99     0     0     0     0  2335     0     0     0     0       0
of                     -99     0     0     0     0  2336     0     0     0     0       0
the                    -99     0     0     0     0  2337     0     0     0     0       0
British                 36     4     7     7    46  2338   416     1     1  1582      77
media                   36     4     5     5    55  2339   256     2     2  1583      12
giant                   36     4     5     5    63  2340   188     4     4  1584       7
Pearson,                36     4     8     7    67  2341   142     2     2  1585       1
Pearson,                36     4     8     7    73  2341   119     8     8  1586       1
after                  -99     0     0     0     0  2342     0     0     0     0       0
fierce                 -99     0     0     0     0  2343     0     0     0     0       0
bidding.                36     5     8     7     8  2344   173     1     1  1587       1
The                    -99     0     0     0     0  2345     0     0     0     0       0
journals,               36     5     9     8    22  2346   277     2     2  1588       2
which                   36     5     5     5    35  2347   158     5     5  1589     152
are                    -99     0     0     0     0  2348     0     0     0     0       0
said                   -99     0     0     0     0  2349     0     0     0     0       0
to                      36     5     2     2    47  2350   181     2     2  1590    1597
include                 36     5     7     7    54  2351   174     6     6  1591       6
frank                   36     5     5     5    60  2352   193     4     4  1592       1
accounts                36     5     8     8    66  2353   108     4     4  1593       5
of                     -99     0     0     0     0  2354     0     0     0     0       0
Cobain's                37     1     8     8     2  2355   191     2     2  1594     -99
battles                 37     1     7     7    11  2356   188     2     2  1595       3
with                    37     1     4     4    21  2357   151     4     4  1596     393
depression              37     1    10    10    27  2358   179     5     5  1597       2
and                    -99     0     0     0     0  2359     0     0     0     0       0
heroin                  37     1     6     6    39  2360   207     2     2  1598       3
addiction,              37     1    10     9    47  2361   156     3     3  1599       8
are                     37     1     3     3    58  2362   236     3     3  1600     351
likely                  37     1     6     6    65  2363    85     6     6  1601      16
to                     -99     0     0     0     0  2364     0     0     0     0       0
be                     -99     0     0     0     0  2365     0     0     0     0       0
published               37     2     9     9     7  2366    71     7     7  1602       8
this                   -99     0     0     0     0  2367     0     0     0     0       0
year.                   37     2     5     4    17  2368   132     2     2  1603      51
Cobain,                 37     2     7     6    29  2369   225     4     4  1604       2
who                    -99     0     0     0     0  2370     0     0     0     0       0
was                     37     2     3     3    39  2371   159     2     2  1605     383
27                     -99     0     0     0     0  2372     0     0     0     0       0
when                    37     2     4     4    44  2373    97     0     0  1606     144
he                     -99     0     0     0     0  2374     0     0     0     0       0
killed                  37     2     6     6    53  2375   173     1     1  1607       5
himself                 37     2     7     7    63  2376    94     4     4  1608      13
in                      37     2     2     2    69  2377   127     2     2  1609    1091
1994,                   37     2     5     4    72  2378   114     2     2  1610     -99
began                  -99     0     0     0     0  2379     0     0     0     0       0
writing                -99     0     0     0     0  2380     0     0     0     0       0
his                     37     3     3     3    17  2381   189     3     3  1612     161
diaries                -99     0     0     0     0  2382     0     0     0     0       0
when                    37     3     4     4    26  2383   161     0     0  1613     144
he                     -99     0     0     0     0  2384     0     0     0     0       0
was                     37     3     3     3    37  2385   170     3     3  1614     383
a                      -99     0     0     0     0  2386     0     0     0     0       0
teenager                37     3     8     8    45  2387    95     5     5  1615       2
and                    -99     0     0     0     0  2388     0     0     0     0       0
continued               37     3     9     9    56  2389   191     3     3  1616       4
during                  37     3     6     6    66  2390   142     3     3  1617      14
his                     37     3     3     3    72  2391   121     2     2  1618     161
to                     -99     0     0     0     0  2392     0     0     0     0       0
fame.                   37     4     5     4     4  2393   216     4     4  1621       2
James                   37     4     5     5     6  2394   146     0     0  1619       5
Barber,                 37     4     7     6    14  2395   255     2     2  1620       3
Barber,                 37     4     7     6    13  2395   188     1     1  1622       3
who                    -99     0     0     0     0  2396     0     0     0     0       0
assists                 37     4     7     7    24  2397   198     0     0  1623       1
Ms                      37     4     2     2    32  2398   166     0     0  1624       9
Love                   -99     0     0     0     0  2399     0     0     0     0       0
in                     -99     0     0     0     0  2400     0     0     0     0       0
managing                37     4     8     8    43  2401   183     0     0  1625       2
the                     37     4     3     3    53  2402   154     1     1  1626    3511
estate,                 37     4     7     6    59  2403   176     3     3  1627       3
told                    37     4     4     4    67  2404   175     3     3  1628      21
an                     -99     0     0     0     0  2405     0     0     0     0       0
American                37     4     8     8    73  2406   150     1     1  1629      16
newspaper               37     5     9     9     6  2407   243     6     6  1630      13
yesterday               37     5     9     9    19  2408   181     9     9  1631      16
that                   -99     0     0     0     0  2409     0     0     0     0       0
the                    -99     0     0     0     0  2410     0     0     0     0       0
diaries                 37     5     7     7    29  2411   170     0     0  1632       5
contained               37     5     9     9    40  2412   188     3     3  1633       4
'really                 37     5     7     6    52  2413   193     5     4  1634      34
cool                    37     5     4     4    59  2414   178     4     4  1635       3
stuff'.                 37     5     7     5    65  2415   151     5     5  1636       7
There                  -99     0     0     0     0  2416     0     0     0     0       0
are                     37     5     3     3    75  2417   215     1     1  1637     351
revelations             38     1    11    11     3  2418   208     3     3  1638       2
about                   38     1     5     5    12  2419    94     0     0  1639     164
encounters              38     1    10    10    19  2420   209     1     1  1640       1
with                    38     1     4     4    32  2421   159     3     3  1641     393
groupies                38     1     8     8    41  2422   146     7     7  1642       1
and                    -99     0     0     0     0  2423     0     0     0     0       0
a                      -99     0     0     0     0  2424     0     0     0     0       0
handwritten             38     1    11    11    50  2425   192     1     1  1643       1
handwritten             38     1    11    11    59  2425   183    10    10  1644       1
draft                  -99     0     0     0     0  2426     0     0     0     0       0
of                      38     1     2     2    69  2427   276     2     2  1645    1757
'Smells                -99     0     0     0     0  2428     0     0     0     0       0
Like                   -99     0     0     0     0  2429     0     0     0     0       0
Teen                    38     2     4     4     5  2430    92     0     0  1646       1
Spirit',                38     2     8     6    14  2431   232     4     4  1647       6
which                  -99     0     0     0     0  2432     0     0     0     0       0
took                    38     2     4     4    25  2433   192     0     0  1648      17
the                    -99     0     0     0     0  2434     0     0     0     0       0
Seattle                 38     2     7     7    36  2435   200     2     2  1649       1
grunge                  38     2     6     6    48  2436   237     6     6  1650       1
band                   -99     0     0     0     0  2437     0     0     0     0       0
to                     -99     0     0     0     0  2438     0     0     0     0       0
the                     38     2     3     3    57  2439   164     0     0  1651    3511
top                    -99     0     0     0     0  2440     0     0     0     0       0
of                      38     2     2     2    66  2441   203     1     1  1652    1757
the                    -99     0     0     0     0  2442     0     0     0     0       0
charts.                 38     2     7     6    72  2443   212     0     0  1653       2
There                  -99     0     0     0     0  2444     0     0     0     0       0
are                     38     3     3     3     8  2445   154     2     2  1654     351
also                   -99     0     0     0     0  2446     0     0     0     0       0
lists                   38     3     5     5    20  2447   223     5     5  1655       1
of                     -99     0     0     0     0  2448     0     0     0     0       0
Cobain's                38     3     8     8    25  2449   197     1     1  1656     -99
favourite               38     3     9     9    37  2450   204     4     4  1657       5
records,                38     3     8     7    46  2451   173     3     3  1658       1
rules                  -99     0     0     0     0  2452     0     0     0     0       0
he                      38     3     2     2    59  2453   196     1     1  1659     265
set                    -99     0     0     0     0  2454     0     0     0     0       0
for                     38     3     3     3    67  2455    97     2     2  1660     519
the                     38     3     3     3    71  2456   134     2     2  1661    3511
band                   -99     0     0     0     0  2457     0     0     0     0       0
and                    -99     0     0     0     0  2458     0     0     0     0       0
