WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
Empty                   34     3     5     5    57  2306   208     3     3  1892       4
Quarter,                34     3     8     7    63  2307   222     3     3  1893       4
the                    -99     0     0     0     0  2308     0     0     0     0       0
explorer                34     4     8     8     2  2309   184     2     2  1894       1
Wilfred                 34     4     7     7    11  2310   191     2     2  1895       1
Thesiger                34     4     8     8    20  2311   204     3     3  1896       2
describes               34     4     9     9    29  2312   368     3     3  1897       4
describes               34     4     9     9    31  2312   133     5     5  1900       4
describes               34     4     9     9    29  2312   128     3     3  1901       4
describes               34     4     9     9    33  2312   142     7     7  1911       4
describes               34     4     9     9    31  2312   300     5     5  1912       4
hunting                 34     4     7     7    39  2313   257     3     3  1898       5
hunting                 34     4     7     7    38  2313   207     2     2  1909       5
hunting                 34     4     7     7    37  2313   120     1     1  1910       5
bustard                 34     4     7     7    46  2314   109     2     2  1899       1
bustard                 34     4     7     7    44  2314   126     0     0  1902       1
bustard                 34     4     7     7    47  2314   187     3     3  1903       1
bustard                 34     4     7     7    45  2314   190     1     1  1904       1
bustard                 34     4     7     7    47  2314   203     3     3  1907       1
bustard                 34     4     7     7    45  2314   315     1     1  1908       1
bustard                 34     4     7     7    45  2314   213     1     1  1913       1
bustard                 34     4     7     7    44  2314   312     0     0  1914       1
bustard                 34     4     7     7    49  2314   140     5     5  1915       1
with                    34     4     4     4    54  2315   209     2     2  1905     393
with                    34     4     4     4    54  2315   104     2     2  1916     393
peregrine               34     4     9     9    57  2316   257     0     0  1906       2
peregrine               34     4     9     9    58  2316   130     1     1  1917       2
peregrine               34     4     9     9    65  2316   144     8     8  1918       2
falcons                 34     4     7     7    68  2317    60     1     1  1919       2
on                     -99     0     0     0     0  2318     0     0     0     0       0
camelback,             -99     0     0     0     0  2319     0     0     0     0       0
accompanied             34     5    11    11    13  2320   447     2     2  1921       2
accompanied             34     5    11    11    12  2320    72     1     1  1922       2
accompanied             34     5    11    11    16  2320   225     5     5  1923       2
by                     -99     0     0     0     0  2321     0     0     0     0       0
a                       34     5     1     1    26  2322   301     0     0  1924    1434
pack                    34     5     4     4    29  2323   118     1     1  1926       3
of                      34     5     2     2    33  2324   163     0     0  1925    1757
salukis.                34     5     8     7    42  2325   131     6     6  1880       1
salukis.                34     5     8     7    37  2325   631     1     1  1927       1
salukis.                34     5     8     7    44  2325   280     8     8  1928       1
He                      34     5     2     2    47  2326   286     2     2  1929     265
tells                   34     5     5     5    52  2327   307     4     4  1930       3
how                     34     5     3     3    57  2328   104     3     3  1931      59
an                     -99     0     0     0     0  2329     0     0     0     0       0
Arab                    34     5     4     4    61  2330   229     0     0  1932       5
Arab                    34     5     4     4    65  2330    30     4     4  1934       5
falconer                34     5     8     8    67  2331   506     1     1  1933       1
could                  -99     0     0     0     0  2332     0     0     0     0       0
have                    35     1     4     4     2  2333   215     2     2  1935     361
a                      -99     0     0     0     0  2334     0     0     0     0       0
bird                    35     1     4     4     9  2335   163     2     2  1936       1
ready                   35     1     5     5    17  2336   321     5     5  1937       7
to                     -99     0     0     0     0  2337     0     0     0     0       0
hunt                    35     1     4     4    24  2338   165     3     3  1938       1
in                     -99     0     0     0     0  2339     0     0     0     0       0
a                       35     1     1     1    30  2340   240     1     1  1939    1434
fortnight               35     1     9     9    37  2341    75     6     6  1940       2
to                      35     1     2     2    42  2342   151     1     1  1941    1597
three                   35     1     5     5    48  2343   197     4     4  1942      28
weeks.                  35     1     6     5    56  2344   159     6     6  1943      15
At                      35     1     2     2    58  2345   293     1     1  1946     269
the                     35     1     3     3    62  2346   182     2     2  1944    3511
Al                      35     1     2     2    66  2347   261     2     2  1945      10
Maha,                   35     1     5     4    71  2348    77     4     4  1947       4
they                    35     1     4     4    73  2349   114     0     0  1948     258
have                    35     2     4     4     3  2350   175     3     3  1949     361
both                    35     2     4     4     8  2351   138     3     3  1951      25
peregrine               35     2     9     9    11  2352   310     1     1  1950       2
and                     35     2     3     3    23  2353   126     3     3  1952    1283
saker                  -99     0     0     0     0  2354     0     0     0     0       0
falcons                 35     2     7     7    30  2355   264     0     0  1954       2
falcons                 35     2     7     7    30  2355   116     0     0  1955       2
and                     35     2     3     3    40  2356   182     2     2  1956    1283
the                     35     2     3     3    45  2357   148     3     3  1957    3511
birds                  -99     0     0     0     0  2358     0     0     0     0       0
are                     35     2     3     3    52  2359   229     0     0  1958     351
are                     35     2     3     3    55  2359    77     3     3  1959     351
fed                    -99     0     0     0     0  2360     0     0     0     0       0
on                      35     2     2     2    60  2361   202     0     0  1960     417
quail                   35     2     5     5    67  2362   195     4     4  1961       1
bought                  35     2     6     6    72  2363   267     3     3  1962       7
bought                  35     2     6     6    69  2363   101     0     0  1963       7
from                   -99     0     0     0     0  2364     0     0     0     0       0
the                     35     3     3     3     3  2365   137     3     3  1964    3511
supermarket.            35     3    12    11     7  2366   178     3     3  1965       4
'The                    35     3     4     3    21  2367   321     4     3  1966    3511
guests                 -99     0     0     0     0  2368     0     0     0     0       0
don't                   35     3     5     5    29  2369   159     0     0  1967     -99
don't                   35     3     5     5    34  2369   173     5     5  1968     -99
really                  35     3     6     6    41  2370   199     6     6  1969      34
want                   -99     0     0     0     0  2371     0     0     0     0       0
to                      35     3     2     2    48  2372   201     1     1  1970    1597
see                     35     3     3     3    52  2373   142     2     2  1971      41
things                  35     3     6     6    59  2374   216     5     5  1972      31
being                   35     3     5     5    64  2375   186     3     3  1973      54
killed,'               -99     0     0     0     0  2376     0     0     0     0       0
Mitch                   35     4     5     5     4  2377   251     4     4  1974       2
says                   -99     0     0     0     0  2378     0     0     0     0       0
drily.                 -99     0     0     0     0  2379     0     0     0     0       0
Al                      35     4     2     2    23  2380   134     0     0  1976      10
Maha                    35     4     4     4    27  2381   180     1     1  1977       4
means                   35     4     5     5    32  2382   232     1     1  1978      10
'oryx'                  35     4     6     4    37  2383    53     0    -1  1979       5
and                     35     4     3     3    44  2384   152     0     0  1980    1283
the                     35     4     3     3    50  2385   160     2     2  1981    3511
resort                  35     4     6     6    53  2386   219     1     1  1982       2
is                      35     4     2     2    60  2387   399     1     1  1983     717
is                      35     4     2     2    61  2387   141     2     2  1984     717
another                 35     4     7     7    66  2388   219     4     4  1985      33
vision                 -99     0     0     0     0  2389     0     0     0     0       0
made                    35     5     4     4     3  2390   266     3     3  1986      40
made                    35     5     4     4     1  2390   163     1     1  1987      40
reality.               -99     0     0     0     0  2391     0     0     0     0       0
Set                     35     5     3     3    14  2392   225     0     0  1988      26
in                     -99     0     0     0     0  2393     0     0     0     0       0
10                      35     5     2     2    21  2394   283     0     0  1989     -99
square                  35     5     6     6    26  2395   120     2     2  1990       2
square                  35     5     6     6    29  2395   329     5     5  1991       2
miles                  -99     0     0     0     0  2396     0     0     0     0       0
of                     -99     0     0     0     0  2397     0     0     0     0       0
desert                  35     5     6     6    40  2398   264     0     0  1992       4
nature                  35     5     6     6    49  2399   237     2     2  1993       7
reserve,                35     5     8     7    54  2400   235     0     0  1994       3
reserve,                35     5     8     7    61  2400   201     7     7  1995       3
it                     -99     0     0     0     0  2401     0     0     0     0       0
is                      35     5     2     2    66  2402   219     0     0  1996     717
designed                35     5     8     8    70  2403   313     1     1  1997       6
to                     -99     0     0     0     0  2404     0     0     0     0       0
resemble                36     1     8     8     0  2405   229     0     0  1998       1
a                       36     1     1     1    10  2406   144     1     1  1999    1434
Bedouin                 36     1     7     7    16  2407   358     5     5  2000       2
encampment.             36     1    11    10    25  2408   224     6     6  2001       1
Even                    36     1     4     4    34  2409   253     3     3  2002      84
the                     36     1     3     3    39  2410   195     3     3  2003    3511
oryx                   -99     0     0     0     0  2411     0     0     0     0       0
have                    36     1     4     4    48  2412   220     3     3  2004     361
appeared                36     1     8     8    54  2413   132     4     4  2005       7
as                      36     1     2     2    61  2414   341     2     2  2006     422
if                      36     1     2     2    64  2415   107     2     2  2007     150
by                     -99     0     0     0     0  2416     0     0     0     0       0
the                     36     1     3     3    70  2417   253     2     2  2008    3511
wave                    36     1     4     4    76  2418    89     4     4  2009       5
of                     -99     0     0     0     0  2419     0     0     0     0       0
a                      -99     0     0     0     0  2420     0     0     0     0       0
wand:                   36     2     5     4     2  2421   223     0     0  2010       1
reintroduced            36     2    12    12    10  2422   290     2     2  2011       1
reintroduced            36     2    12    12    14  2422   163     6     6  2012       1
after                   36     2     5     5    22  2423   203     1     1  2013      62
being                   36     2     5     5    29  2424   189     2     2  2014      54
hunted                  36     2     6     6    35  2425   193     2     2  2015       1
to                     -99     0     0     0     0  2426     0     0     0     0       0
extinction.             36     2    11    10    43  2427   122     0     0  2016       1
extinction.             36     2    11    10    51  2427   207     8     8  2017       1
extinction.             36     2    11    10    53  2427    81    10    10  2018       1
(Thesiger               36     2     9     8    58  2428   257     3     2  2019       2
(Thesiger               36     2     9     8    57  2428   118     2     1  2020       2
(Thesiger               36     2     9     8    63  2428   180     8     7  2021       2
doesn't                 36     2     7     7    69  2429   130     4     4  2022     -99
like                   -99     0     0     0     0  2430     0     0     0     0       0
the                     36     3     3     3     3  2431   127     3     3  2023    3511
the                     36     3     3     3     2  2431   146     2     2  2024    3511
term                    36     3     4     4     8  2432   198     4     4  2025       9
Bedouin;                36     3     8     7    10  2433   233     1     1  2026       2
Bedouin;                36     3     8     7    17  2433   144     8     8  2027       2
he                     -99     0     0     0     0  2434     0     0     0     0       0
says                    36     3     4     4    22  2435   167     1     1  2028      47
it's                    36     3     4     4    29  2436   290     3     3  2029     152
a                      -99     0     0     0     0  2437     0     0     0     0       0
double                  36     3     6     6    34  2438   185     1     1  2030       3
plural                  36     3     6     6    40  2439   131     0     0  2031       1
and                     36     3     3     3    50  2440   156     3     3  2033    1283
and                     36     3     3     3    49  2440    66     2     2  2034    1283
the                     36     3     3     3    54  2441   568     3     3  2035    3511
the                     36     3     3     3    53  2441   194     2     2  2036    3511
the                     36     3     3     3    54  2441    51     3     3  2037    3511
correct                 36     3     7     7    59  2442   192     4     4  2038       1
term                    36     3     4     4    65  2443    94     2     2  2039       9
is                      36     3     2     2    68  2444   279     0     0  2040     717
Bedu.                   36     3     5     4    72  2445   195     1     1  2041       2
He                     -99     0     0     0     0  2446     0     0     0     0       0
and                     36     4     3     3     3  2447   470     3     3  2042    1283
his                    -99     0     0     0     0  2448     0     0     0     0       0
'Bedu',                 36     4     7     4     9  2449   274     1     0  2043       2
of                     -99     0     0     0     0  2450     0     0     0     0       0
course,                 36     4     7     6    19  2451   221     0     0  2044      32
accounted               36     4     9     9    31  2452   259     4     4  2045       1
for                    -99     0     0     0     0  2453     0     0     0     0       0
quite                   36     4     5     5    41  2454   244     0     0  2046      48
a                       36     4     1     1    48  2455   174     1     1  2047    1434
few                    -99     0     0     0     0  2456     0     0     0     0       0
oryx.)                 -99     0     0     0     0  2457     0     0     0     0       0
The                     36     4     3     3    60  2458   141     0     0  2048    3511
general                 36     4     7     7    64  2459   222     0     0  2049      17
general                 36     4     7     7    70  2459   278     6     6  2050      17
manager,               -99     0     0     0     0  2460     0     0     0     0       0
Tony                    36     5     4     4     1  2461   314     1     1  2051      11
Williams,               36     5     9     8     8  2462   155     3     3  2052       1
is                     -99     0     0     0     0  2463     0     0     0     0       0
a                       36     5     1     1    19  2464   223     1     1  2053    1434
South                   36     5     5     5    23  2465   211     3     3  2054      11
African                 36     5     7     7    30  2466   130     4     4  2055       3
ecologist               36     5     9     9    34  2467   111     0     0  2056       1
ecologist               36     5     9     9    37  2467   153     3     3  2057       1
who                     36     5     3     3    46  2468   196     2     2  2058     157
believes,               36     5     9     8    48  2469   179     0     0  2059      12
refreshingly,           36     5    13    12    58  2470   378     0     0  2060       1
refreshingly,           36     5    13    12    67  2470   396     9     9  2061       1
refreshingly,           36     5    13    12    66  2470    28     8     8  2062       1
that                   -99     0     0     0     0  2471     0     0     0     0       0
the                    -99     0     0     0     0  2472     0     0     0     0       0
secret                  37     1     6     6     4  2473   214     4     4  2063      12
of                     -99     0     0     0     0  2474     0     0     0     0       0
running                 37     1     7     7    11  2475   128     1     1  2064       8
running                 37     1     7     7    16  2475   251     6     6  2065       8
a                      -99     0     0     0     0  2476     0     0     0     0       0
successful              37     1    10    10    26  2477   243     6     6  2066      15
hotel                   37     1     5     5    32  2478    74     1     1  2067       9
hotel                   37     1     5     5    36  2478   182     5     5  2068       9
is                     -99     0     0     0     0  2479     0     0     0     0       0
good                    37     1     4     4    43  2480   210     3     3  2069      52
manners.                37     1     8     7    49  2481   182     4     4  2070       1
'You                   -99     0     0     0     0  2482     0     0     0     0       0
should                  37     1     6     6    60  2483   214     1     1  2071      88
treat                   37     1     5     5    67  2484   137     1     1  2072       3
people                  37     1     6     6    77  2485    64     5     5  2073      90
as                     -99     0     0     0     0  2486     0     0     0     0       0
if                      37     2     2     2     5  2487    60     2     2  2075     150
if                      37     2     2     2     4  2487   187     1     1  2076     150
they                    37     2     4     4     9  2488   119     3     3  2077     258
were                   -99     0     0     0     0  2489     0     0     0     0       0
a                       37     2     1     1    16  2490   159     0     0  2078    1434
guest                   37     2     5     5    20  2491   142     2     2  2079       2
in                     -99     0     0     0     0  2492     0     0     0     0       0
your                    37     2     4     4    28  2493   235     1     1  2080      65
house,'                -99     0     0     0     0  2494     0     0     0     0       0
he                      37     2     2     2    42  2495   156     2     2  2081     265
says.                  -99     0     0     0     0  2496     0     0     0     0       0
Each                    37     2     4     4    51  2497   279     2     2  2083      16
guest                   37     2     5     5    57  2498   194     3     3  2084       2
chalet                  37     2     6     6    60  2499   178     0     0  2085       1
is                     -99     0     0     0     0  2500     0     0     0     0       0
arranged                37     2     8     8    71  2501   214     1     1  2086       2
to                     -99     0     0     0     0  2502     0     0     0     0       0
give                   -99     0     0     0     0  2503     0     0     0     0       0
maximum                 37     3     7     7     8  2504   189     0     0  2087       2
privacy,                37     3     8     7    17  2505   222     1     1  2088       1
privacy,                37     3     8     7    24  2505   139     8     8  2089       1
with                   -99     0     0     0     0  2506     0     0     0     0       0
its                     37     3     3     3    31  2507   183     1     1  2090     152
own                     37     3     3     3    34  2508   177     0     0  2091      44
own                     37     3     3     3    35  2508   115     1     1  2093      44
own                     37     3     3     3    37  2508    83     3     3  2094      44
deck                   -99     0     0     0     0  2509     0     0     0     0       0
and                     37     3     3     3    46  2510   134     3     3  2092    1283
plunge                 -99     0     0     0     0  2511     0     0     0     0       0
pool.                   37     3     5     4    54  2512   242     0     0  2096       1
The                     37     3     3     3    62  2513   147     2     2  2097    3511
interiors               37     3     9     9    65  2514   251     1     1  2098       1
interiors               37     3     9     9    70  2514   179     6     6  2099       1
are                    -99     0     0     0     0  2515     0     0     0     0       0
luxurious,              37     4    10     9     1  2516   271     1     1  2100       3
luxurious,              37     4    10     9     3  2516    55     3     3  2101       3
but                     37     4     3     3    12  2517   227     1     1  2102     325
they                    37     4     4     4    17  2518   217     2     2  2103     258
are                     37     4     3     3    23  2519   101     3     3  2104     351
as                     -99     0     0     0     0  2520     0     0     0     0       0
understated             37     4    11    11    27  2521   189     0     0  2105       1
understated             37     4    11    11    32  2521   103     5     5  2106       1
as                     -99     0     0     0     0  2522     0     0     0     0       0
the                     37     4     3     3    43  2523   346     1     1  2107    3511
Burj                    37     4     4     4    50  2524   162     4     4  2108       5
Al                     -99     0     0     0     0  2525     0     0     0     0       0
Arab                    37     4     4     4    55  2526   191     1     1  2109       5
is                     -99     0     0     0     0  2527     0     0     0     0       0
spectacular.            37     4    12    11    62  2528   152     0     0  2110       3
spectacular.            37     4    12    11    66  2528   184     4     4  2111       3
There's                -99     0     0     0     0  2529     0     0     0     0       0
no                      37     5     2     2    10  2530   213     2     2  2112     117
Harrods-on-ecstasy      37     5    18    18    14  2531    74     3     3  2113     -99
Harrods-on-ecstasy      37     5    18    18    23  2531   290    12    12  2114     -99
glitz                   37     5     5     5    33  2532   276     3     3  2115       1
here,                   37     5     5     4    37  2533   116     1     1  2116      29
here,                   37     5     5     4    37  2533   143     1     1  2117      29
but                    -99     0     0     0     0  2534     0     0     0     0       0
a                      -99     0     0     0     0  2535     0     0     0     0       0
wooden                  37     5     6     6    49  2536   184     1     1  2118       2
easel                   37     5     5     5    55  2537   230     0     0  2119       2
in                     -99     0     0     0     0  2538     0     0     0     0       0
the                     37     5     3     3    64  2539   170     0     0  2120    3511
corner,                 37     5     7     6    70  2540   309     2     2  2121       2
corner,                 37     5     7     6    72  2540   306     4     4  2122       2
complete                38     1     8     8     4  2541   243     4     4  2123       6
with                   -99     0     0     0     0  2542     0     0     0     0       0
paper                   38     1     5     5    14  2543   182     0     0  2124      10
and                    -99     0     0     0     0  2544     0     0     0     0       0
pastels.                38     1     8     7    24  2545   154     0     0  2125       1
pastels.                38     1     8     7    28  2545   202     4     4  2126       1
It                     -99     0     0     0     0  2546     0     0     0     0       0
would                   38     1     5     5    41  2547   177     0     0  2127     146
would                   38     1     5     5    46  2547   161     5     5  2128     146
be                     -99     0     0     0     0  2548     0     0     0     0       0
wrong                   38     1     5     5    50  2549   113     0     0  2129      16
to                     -99     0     0     0     0  2550     0     0     0     0       0
imply                   38     1     5     5    59  2551   188     0     0  2130       2
that                    38     1     4     4    68  2552   222     3     3  2131     871
you                     38     1     3     3    73  2553   147     3     3  2132     179
don't                  -99     0     0     0     0  2554     0     0     0     0       0
receive                -99     0     0     0     0  2555     0     0     0     0       0
a                      -99     0     0     0     0  2556     0     0     0     0       0
warm                    38     2     4     4    10  2557   185     0     0  2133       6
welcome                 38     2     7     7    18  2558   124     3     3  2134       7
elsewhere               38     2     9     9    25  2559   190     2     2  2135       4
in                     -99     0     0     0     0  2560     0     0     0     0       0
Dubai.                 -99     0     0     0     0  2561     0     0     0     0       0
At                      38     2     2     2    45  2562   445     2     2  2137     269
all                     38     2     3     3    48  2563   166     2     2  2140     167
the                     38     2     3     3    53  2564   146     3     3  2138    3511
hotels,                -99     0     0     0     0  2565     0     0     0     0       0
regardless              38     2    10    10    62  2566   105     0     0  2139       5
regardless              38     2    10    10    65  2566   118     3     3  2141       5
regardless              38     2    10    10    68  2566    64     6     6  2142       5
of                     -99     0     0     0     0  2567     0     0     0     0       0
their                  -99     0     0     0     0  2568     0     0     0     0       0
architectural           38     3    13    13     8  2569   208     2     2  2143       2
architectural           38     3    13    13    10  2569    75     4     4  2144       2
idiosyncrasies,         38     3    15    14    23  2570   378     3     3  2145       1
idiosyncrasies,         38     3    15    14    25  2570   205     5     5  2146       1
there                   38     3     5     5    36  2571   189     0     0  2147     189
is                      38     3     2     2    43  2572   197     1     1  2148     717
smiling                 38     3     7     7    51  2573   270     6     6  2149       1
courtesy.               38     3     9     8    62  2574   203     9     9  2150       1
Even                    38     3     4     4    67  2575   135     4     4  2151      84
in                     -99     0     0     0     0  2576     0     0     0     0       0
the                    -99     0     0     0     0  2577     0     0     0     0       0
Emirates                38     4     8     8     3  2578   260     3     3  2152       1
Towers                  38     4     6     6    12  2579   206     3     3  2153       2
Hotel,                  38     4     6     5    17  2580   354     1     1  2154       9
a                      -99     0     0     0     0  2581     0     0     0     0       0
tall,                   38     4     5     4    26  2582   182     1     1  2155       1
sharp                   38     4     5     5    34  2583   214     3     3  2156       2
pencil                  38     4     6     6    39  2584   133     2     2  2157       3
of                     -99     0     0     0     0  2585     0     0     0     0       0
a                      -99     0     0     0     0  2586     0     0     0     0       0
building                38     4     8     8    49  2587   237     0     0  2158      14
that                    38     4     4     4    61  2588   166     3     3  2159     871
seems                   38     4     5     5    65  2589   112     2     2  2160      30
to                     -99     0     0     0     0  2590     0     0     0     0       0
encapsulate            -99     0     0     0     0  2591     0     0     0     0       0
in                     -99     0     0     0     0  2592     0     0     0     0       0
glass                   38     5     5     5    16  2593   269     1     1  2161       3
and                    -99     0     0     0     0  2594     0     0     0     0       0
steel                   38     5     5     5    28  2595   266     3     3  2162       5
Dubai's                 38     5     7     7    31  2596    98     0     0  2163     -99
Dubai's                 38     5     7     7    34  2596   106     3     3  2164     -99
go-getting,             38     5    11    10    42  2597   163     3     3  2165     -99
onward-thrusting        38     5    16    16    58  2598    82     7     7  2166     -99
onward-thrusting        38     5    16    16    62  2598   207    11    11  2167     -99
character,              38     5    10     9    71  2599   269     3     3  2168       3
character,              38     5    10     9    73  2599   276     5     5  2169       3
the                    -99     0     0     0     0  2600     0     0     0     0       0
service                 39     1     7     7     4  2601   215     0     0  2170      25
is                      39     1     2     2    13  2602   160     1     1  2171     717
unfailingly             39     1    11    11    20  2603   145     5     5  2172       1
friendly.               39     1     9     8    29  2604   207     2     2  2173       4
friendly.               39     1     9     8    30  2604   165     3     3  2174       4
However                 39     1     7     7    45  2605   208     3     3  2175      38
and                     39     1     3     3    53  2606   165     2     2  2176    1283
I'm                     39     1     3     3    57  2607   154     2     2  2177     -99
sorry                  -99     0     0     0     0  2608     0     0     0     0       0
to                      39     1     2     2    67  2609   140     2     2  2178    1597
labour                  39     1     6     6    72  2610   131     4     4  2179      24
the                    -99     0     0     0     0  2611     0     0     0     0       0
Arabian                -99     0     0     0     0  2612     0     0     0     0       0
Nights                  39     2     6     6    13  2613   150     5     5  2180       4
analogy                 39     2     7     7    18  2614   313     3     3  2181       2
there                   39     2     5     5    25  2615   231     1     1  2182     189
there                   39     2     5     5    29  2615    58     5     5  2184     189
is                      39     2     2     2    32  2616   222     2     2  2183     717
something               39     2     9     9    40  2617   168     7     7  2185      29
magical                 39     2     7     7    46  2618   189     3     3  2186       2
about                   39     2     5     5    52  2619   156     1     1  2187     164
the                     39     2     3     3    59  2620    62     2     2  2188    3511
Al                      39     2     2     2    62  2621   279     1     1  2190      10
Maha.                   39     2     5     4    69  2622   431     5     5  2191       4
It                     -99     0     0     0     0  2623     0     0     0     0       0
has                    -99     0     0     0     0  2624     0     0     0     0       0
something               39     3     9     9     1  2625   143     1     1  2192      29
to                     -99     0     0     0     0  2626     0     0     0     0       0
do                      39     3     2     2    14  2627   181     1     1  2193      75
with                   -99     0     0     0     0  2628     0     0     0     0       0
the                     39     3     3     3    21  2629   476     0     0  2194    3511
the                     39     3     3     3    24  2629   133     3     3  2195    3511
pace                   -99     0     0     0     0  2630     0     0     0     0       0
of                      39     3     2     2    30  2631   135     0     0  2196    1757
life,                  -99     0     0     0     0  2632     0     0     0     0       0
the                     39     3     3     3    40  2633   231     1     1  2197    3511
change                  39     3     6     6    48  2634   146     5     5  2198      11
of                      39     3     2     2    51  2635   163     1     1  2199    1757
focus.                 -99     0     0     0     0  2636     0     0     0     0       0
Apparently,             39     3    11    10    60  2637   236     0     0  2200       5
Apparently,             39     3    11    10    68  2637   242     8     8  2201       5
Apparently,             39     3    11    10    69  2637   276     9     9  2202       5
many                   -99     0     0     0     0  2638     0     0     0     0       0
people                  39     4     6     6     0  2639   117     0     0  2203      90
come                    39     4     4     4     9  2640   176     2     2  2204      37
here                    39     4     4     4    14  2641   192     2     2  2205      29
for                    -99     0     0     0     0  2642     0     0     0     0       0
only                    39     4     4     4    21  2643   225     0     0  2206      97
one                     39     4     3     3    29  2644   214     3     3  2207     176
or                      39     4     2     2    32  2645   373     2     2  2209     194
two                     39     4     3     3    35  2646   298     2     2  2208      43
nights.                 39     4     7     6    40  2647   116     3     3  2210       4
I                      -99     0     0     0     0  2648     0     0     0     0       0
was                     39     4     3     3    50  2649   370     3     3  2211     383
told,                  -99     0     0     0     0  2650     0     0     0     0       0
before                  39     4     6     6    59  2651   229     2     2  2212      50
I                       39     4     1     1    65  2652    89     1     1  2213     327
came,                  -99     0     0     0     0  2653     0     0     0     0       0
that                    39     4     4     4    72  2654   288     0     0  2214     871
I                      -99     0     0     0     0  2655     0     0     0     0       0
wouldn't                39     5     8     8     1  2656   195     1     1  2215     -99
want                    39     5     4     4    10  2657   227     1     1  2216      40
to                      39     5     2     2    16  2658   219     2     2  2217    1597
spend                  -99     0     0     0     0  2659     0     0     0     0       0
more                    39     5     4     4    25  2660   255     2     2  2218     168
than                    39     5     4     4    32  2661   373     4     4  2219     123
a                      -99     0     0     0     0  2662     0     0     0     0       0
night                  -99     0     0     0     0  2663     0     0     0     0       0
as                      39     5     2     2    42  2664   257     1     1  2220     422
'there                  39     5     6     5    47  2665   156     3     2  2221     189
is                     -99     0     0     0     0  2666     0     0     0     0       0
nothing                 39     5     7     7    54  2667   203     0     0  2222      14
to                      39     5     2     2    62  2668   244     0     0  2223    1597
do'.                    39     5     4     2    69  2669   158     4     4  2224      75
I                      -99     0     0     0     0  2670     0     0     0     0       0
easily                  39     5     6     6    72  2671   454     0     0  2225       8
could                  -99     0     0     0     0  2672     0     0     0     0       0
have                    40     1     4     4     6  2673   243     0     0  2226     361
spent                   40     1     5     5    12  2674   148     1     1  2227      15
a                      -99     0     0     0     0  2675     0     0     0     0       0
week                    40     1     4     4    20  2676   190     1     1  2228      42
at                      40     1     2     2    25  2677   116     1     1  2229     269
Al                     -99     0     0     0     0  2678     0     0     0     0       0
Maha.                   40     1     5     4    31  2679   275     1     1  2230       4
Maha.                   40     1     5     4    33  2679    66     3     3  2231       4
Hell,                   40     1     5     4    40  2680   229     4     4  2232       8
I                      -99     0     0     0     0  2681     0     0     0     0       0
could                   40     1     5     5    45  2682   198     1     1  2233      84
have                    40     1     4     4    50  2683   193     0     0  2234     361
spent                   40     1     5     5    55  2684   206     0     0  2235      15
a                       40     1     1     1    61  2685   123     0     0  2236    1434
year.                  -99     0     0     0     0  2686     0     0     0     0       0
Before                  40     1     6     6    77  2687   242     3     3  2237      50
dinner,                 40     2     7     6     2  2688   141     2     2  2239       4
I                      -99     0     0     0     0  2689     0     0     0     0       0
sat                     40     2     3     3    10  2690   260     0     0  2240       3
on                      40     2     2     2    14  2691   188     0     0  2241     417
the                    -99     0     0     0     0  2692     0     0     0     0       0
terrace                 40     2     7     7    21  2693   255     0     0  2242       2
and                     40     2     3     3    29  2694   148     0     0  2243    1283
watched                 40     2     7     7    34  2695   205     1     1  2244       3
watched                 40     2     7     7    40  2695   165     7     7  2245       3
dusk                    40     2     4     4    45  2696   228     4     4  2246       1
fall                    40     2     4     4    50  2697   121     4     4  2247       5
over                   -99     0     0     0     0  2698     0     0     0     0       0
the                    -99     0     0     0     0  2699     0     0     0     0       0
desert.                 40     2     7     6    65  2700   359     5     5  2249       4
desert.                 40     2     7     6    66  2700    99     6     6  2250       4
The                    -99     0     0     0     0  2701     0     0     0     0       0
dry                    -99     0     0     0     0  2702     0     0     0     0       0
fragrance               40     3     9     9     1  2703   279     1     1  2251       1
of                      40     3     2     2    12  2704   171     2     2  2252    1757
frankincense,           40     3    13    12    15  2705   299     2     2  2253       1
frankincense,           40     3    13    12    18  2705   234     5     5  2254       1
from                    40     3     4     4    31  2706   229     4     4  2255     248
an                     -99     0     0     0     0  2707     0     0     0     0       0
incense                 40     3     7     7    36  2708   299     1     1  2256       1
incense                 40     3     7     7    42  2708   158     7     7  2257       1
burner                  40     3     6     6    49  2709   169     6     6  2258       1
nearby,                -99     0     0     0     0  2710     0     0     0     0       0
lingered                40     3     8     8    58  2711   264     0     0  2259       1
lingered                40     3     8     8    66  2711   168     8     8  2260       1
on                     -99     0     0     0     0  2712     0     0     0     0       0
the                     40     3     3     3    71  2713   153     1     1  2261    3511
warm,                   40     3     5     4    74  2714   114     0     0  2262       6
still                   40     4     5     5     2  2715    99     2     2  2263      52
night                   40     4     5     5    10  2716   211     4     4  2264      12
air.                    40     4     4     3    13  2717   149     1     1  2265       5
If                     -99     0     0     0     0  2718     0     0     0     0       0
only                    40     4     4     4    20  2719   202     0     0  2266      97
only                    40     4     4     4    23  2719   169     3     3  2268      97
Hermäs                  40     4     6     6    26  2720   171     1     1  2267     -99
Hermäs                  40     4     6     6    28  2720   149     3     3  2269     -99
could                   40     4     5     5    37  2721   202     5     5  2270      84
capture                 40     4     7     7    42  2722   158     4     4  2271       4
