WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
rough                   33     3     5     5    49  2090   198     2     2  1437       2
probing                 33     3     7     7    57  2091   275     4     4  1438       1
and                    -99     0     0     0     0  2092     0     0     0     0       0
disrespect              33     3    10    10    67  2093   187     2     2  1439       1
which                   33     4     5     5     1  2094    67     1     1  1440     152
are                    -99     0     0     0     0  2095     0     0     0     0       0
inescapable             33     4    11    11    13  2096   213     3     3  1441       3
in                     -99     0     0     0     0  2097     0     0     0     0       0
democratic              33     4    10    10    27  2098   294     2     2  1442       4
politics                33     4     8     8    42  2099   211     6     6  1443      19
was                    -99     0     0     0     0  2100     0     0     0     0       0
a                      -99     0     0     0     0  2101     0     0     0     0       0
loss                    33     4     4     4    52  2102   257     1     1  1444       3
of                     -99     0     0     0     0  2103     0     0     0     0       0
temper.                 33     4     7     6    59  2104   173     0     0  1445       1
He                     -99     0     0     0     0  2105     0     0     0     0       0
no                      33     4     2     2    70  2106   224     0     0  1446     117
longer                 -99     0     0     0     0  2107     0     0     0     0       0
accepts                -99     0     0     0     0  2108     0     0     0     0       0
the                    -99     0     0     0     0  2109     0     0     0     0       0
requirement             33     5    11    11    14  2110   214     2     2  1447       2
to                     -99     0     0     0     0  2111     0     0     0     0       0
submit                  33     5     6     6    31  2112   252     4     4  1448       1
himself                 33     5     7     7    36  2113   181     2     2  1454      13
to                     -99     0     0     0     0  2114     0     0     0     0       0
any                     33     5     3     3    47  2115   220     2     2  1449      58
questioning             33     5    11    11    53  2116   199     4     4  1450       1
whatsoever.             33     5    11    10    66  2117   236     5     5  1451       2
Yet                     33     5     3     3    73  2118   117     0     0  1452      49
once                    34     1     4     4     4  2119   267     4     4  1455      23
a                      -99     0     0     0     0  2120     0     0     0     0       0
premier                -99     0     0     0     0  2121     0     0     0     0       0
ceases                  34     1     6     6    17  2122   301     2     2  1456       2
to                     -99     0     0     0     0  2123     0     0     0     0       0
respect                 34     1     7     7    28  2124   125     3     3  1457       6
his                    -99     0     0     0     0  2125     0     0     0     0       0
questioners,            34     1    12    11    41  2126   216     4     4  1459       1
he                     -99     0     0     0     0  2127     0     0     0     0       0
also                    34     1     4     4    55  2128   232     2     2  1460      58
ceases                  34     1     6     6    62  2129   119     4     4  1461       2
to                     -99     0     0     0     0  2130     0     0     0     0       0
respect                 34     1     7     7    69  2131   184     1     1  1462       6
his                    -99     0     0     0     0  2132     0     0     0     0       0
voters.                -99     0     0     0     0  2133     0     0     0     0       0
The                    -99     0     0     0     0  2134     0     0     0     0       0
one                     34     2     3     3    19  2135   227     3     3  1464     176
set                    -99     0     0     0     0  2136     0     0     0     0       0
of                     -99     0     0     0     0  2137     0     0     0     0       0
persons                 34     2     7     7    30  2138   238     3     3  1465       2
to                     -99     0     0     0     0  2139     0     0     0     0       0
whom                    34     2     4     4    40  2140   192     2     2  1466      12
Mr                     -99     0     0     0     0  2141     0     0     0     0       0
Blair                   34     2     5     5    49  2142   145     3     3  1467      34
is,                     34     2     3     2    55  2143   179     3     3  1468     717
if                     -99     0     0     0     0  2144     0     0     0     0       0
anything,               34     2     9     8    66  2145   136     7     7  1469      25
more                   -99     0     0     0     0  2146     0     0     0     0       0
respectful             -99     0     0     0     0  2147     0     0     0     0       0
is                     -99     0     0     0     0  2148     0     0     0     0       0
the                     34     3     3     3    16  2149   160     2     2  1471    3511
rich.                  -99     0     0     0     0  2150     0     0     0     0       0
Few                     34     3     3     3    26  2151   163     2     2  1473      46
prime                   34     3     5     5    32  2152   190     4     4  1472      19
ministers              -99     0     0     0     0  2153     0     0     0     0       0
have                   -99     0     0     0     0  2154     0     0     0     0       0
ever                    34     3     4     4    53  2155   343     4     4  1475      38
taken                  -99     0     0     0     0  2156     0     0     0     0       0
office                  34     3     6     6    60  2157   213     0     0  1476      11
understanding           34     3    13    13    71  2158   162     4     4  1477       2
so                      34     4     2     2     0  2159   216     0     0  1488     154
little                 -99     0     0     0     0  2160     0     0     0     0       0
of                      34     4     2     2    12  2161   188     2     2  1479    1757
the                    -99     0     0     0     0  2162     0     0     0     0       0
British                 34     4     7     7    23  2163   135     6     6  1480      77
governmental            34     4    12    12    30  2164   134     5     5  1481       1
process                 34     4     7     7    42  2165   207     4     4  1482       7
as                     -99     0     0     0     0  2166     0     0     0     0       0
Mr                     -99     0     0     0     0  2167     0     0     0     0       0
Blair                   34     4     5     5    53  2168   215     1     1  1483      34
did,                    34     4     4     3    60  2169   170     2     2  1484      43
or                     -99     0     0     0     0  2170     0     0     0     0       0
thinking                34     4     8     8    68  2171   173     2     2  1485      10
less                    34     4     4     4    76  2172   110     1     1  1486      27
of                     -99     0     0     0     0  2173     0     0     0     0       0
it.                    -99     0     0     0     0  2174     0     0     0     0       0
He                     -99     0     0     0     0  2175     0     0     0     0       0
knew                   -99     0     0     0     0  2176     0     0     0     0       0
that                    34     5     4     4    19  2177   162     4     4  1489     871
a                      -99     0     0     0     0  2178     0     0     0     0       0
lot                    -99     0     0     0     0  2179     0     0     0     0       0
was                     34     5     3     3    29  2180   309     3     3  1490     383
wrong                  -99     0     0     0     0  2181     0     0     0     0       0
with                   -99     0     0     0     0  2182     0     0     0     0       0
the                    -99     0     0     0     0  2183     0     0     0     0       0
public                  34     5     6     6    45  2184   208     0     0  1491      27
sector,                 34     5     7     6    56  2185   200     4     4  1492       4
but                    -99     0     0     0     0  2186     0     0     0     0       0
he                      34     5     2     2    64  2187   227     0     0  1493     265
did                     34     5     3     3    70  2188   222     3     3  1494      43
not                    -99     0     0     0     0  2189     0     0     0     0       0
know                   -99     0     0     0     0  2190     0     0     0     0       0
how                     35     1     3     3     0  2191   199     0     0  1495      59
how                     35     1     3     3     0  2191   228     0     0  1506      59
to                     -99     0     0     0     0  2192     0     0     0     0       0
put                     35     1     3     3     7  2193   194     0     0  1496      26
that                   -99     0     0     0     0  2194     0     0     0     0       0
right.                  35     1     6     5    17  2195   117     1     1  1497      38
But                    -99     0     0     0     0  2196     0     0     0     0       0
he                      35     1     2     2    27  2197   181     0     0  1498     265
had                     35     1     3     3    33  2198   113     3     3  1499     130
learnt                  35     1     6     6    40  2199   210     6     6  1501       3
an                     -99     0     0     0     0  2200     0     0     0     0       0
important               35     1     9     9    47  2201   125     3     3  1502      20
important               35     1     9     9    48  2201    56     4     4  1503      20
lesson                  35     1     6     6    54  2202   157     0     0  1504       5
from                    35     1     4     4    65  2203   193     4     4  1505     248
the                    -99     0     0     0     0  2204     0     0     0     0       0
Thatcher               -99     0     0     0     0  2205     0     0     0     0       0
years,                 -99     0     0     0     0  2206     0     0     0     0       0
when                   -99     0     0     0     0  2207     0     0     0     0       0
British                -99     0     0     0     0  2208     0     0     0     0       0
business,               35     2     9     8    21  2209    98     1     1  1507      27
so                     -99     0     0     0     0  2210     0     0     0     0       0
long                    35     2     4     4    35  2211   243     2     2  1509      43
long                    35     2     4     4    35  2211   126     2     2  1510      43
long                    35     2     4     4    33  2211   165     0     0  1511      43
depressed               35     2     9     9    42  2212   195     4     4  1512       2
and                    -99     0     0     0     0  2213     0     0     0     0       0
disordered,             35     2    11    10    55  2214   283     3     3  1513       1
had                     35     2     3     3    66  2215   132     2     2  1514     130
sprung                  35     2     6     6    70  2216   164     2     2  1516       2
ahead                  -99     0     0     0     0  2217     0     0     0     0       0
and                    -99     0     0     0     0  2218     0     0     0     0       0
recovered              -99     0     0     0     0  2219     0     0     0     0       0
its                     35     3     3     3    16  2220   386     2     2  1517     152
status                 -99     0     0     0     0  2221     0     0     0     0       0
in                     -99     0     0     0     0  2222     0     0     0     0       0
world                   35     3     5     5    28  2223   234     0     0  1518      60
markets.                35     3     8     7    37  2224   172     3     3  1519       3
From                    35     3     4     4    45  2225   178     2     2  1520     248
the                     35     3     3     3    51  2226   174     3     3  1521    3511
outset,                -99     0     0     0     0  2227     0     0     0     0       0
he                      35     3     2     2    61  2228   169     1     1  1523     265
he                      35     3     2     2    60  2228    81     0     0  1524     265
was                    -99     0     0     0     0  2229     0     0     0     0       0
convinced              -99     0     0     0     0  2230     0     0     0     0       0
that                    35     4     4     4     0  2231   206     0     0  1525     871
the                    -99     0     0     0     0  2232     0     0     0     0       0
answer                 -99     0     0     0     0  2233     0     0     0     0       0
to                     -99     0     0     0     0  2234     0     0     0     0       0
any                     35     4     3     3    21  2235   249     2     2  1526      58
problem                -99     0     0     0     0  2236     0     0     0     0       0
he                     -99     0     0     0     0  2237     0     0     0     0       0
encountered             35     4    11    11    36  2238   231     2     2  1527       2
in                     -99     0     0     0     0  2239     0     0     0     0       0
government              35     4    10    10    51  2240   234     2     2  1528      55
was                     35     4     3     3    63  2241   195     3     3  1529     383
to                     -99     0     0     0     0  2242     0     0     0     0       0
bring                   35     4     5     5    69  2243   116     2     2  1530       7
in                     -99     0     0     0     0  2244     0     0     0     0       0
a                      -99     0     0     0     0  2245     0     0     0     0       0
businessman            -99     0     0     0     0  2246     0     0     0     0       0
to                     -99     0     0     0     0  2247     0     0     0     0       0
solve                   35     5     5     5    18  2248   142     3     3  1538       2
it                     -99     0     0     0     0  2249     0     0     0     0       0
for                     35     5     3     3    26  2250   100     2     2  1532     519
him.                   -99     0     0     0     0  2251     0     0     0     0       0
That                    35     5     4     4    39  2252   182     2     2  1534     871
is                      35     5     2     2    43  2253   219     1     1  1533     717
a                      -99     0     0     0     0  2254     0     0     0     0       0
simplistic              35     5    10    10    51  2255   196     4     4  1535       1
view.                  -99     0     0     0     0  2256     0     0     0     0       0
Not                     35     5     3     3    64  2257   262     0     0  1537     277
all                     35     5     3     3    68  2258   230     0     0  1536     167
parts                  -99     0     0     0     0  2259     0     0     0     0       0
of                     -99     0     0     0     0  2260     0     0     0     0       0
the                     36     1     3     3     2  2261   205     2     2  1539    3511
public                  36     1     6     6    10  2262   207     6     6  1540      27
service                -99     0     0     0     0  2263     0     0     0     0       0
are                    -99     0     0     0     0  2264     0     0     0     0       0
susceptible             36     1    11    11    26  2265   306     3     3  1541       1
to                     -99     0     0     0     0  2266     0     0     0     0       0
the                    -99     0     0     0     0  2267     0     0     0     0       0
business                36     1     8     8    44  2268   282     2     2  1542      27
approach.               36     1     9     8    54  2269   162     3     3  1543      13
Businessmen             36     1    11    11    64  2270   243     3     3  1544       6
Businessmen             36     1    11    11    72  2270    81    11    11  1545       6
are                    -99     0     0     0     0  2271     0     0     0     0       0
there                   36     2     5     5     2  2272    58     2     2  1546     189
to                     -99     0     0     0     0  2273     0     0     0     0       0
make                   -99     0     0     0     0  2274     0     0     0     0       0
a                      -99     0     0     0     0  2275     0     0     0     0       0
profit,                 36     2     7     6    17  2276   252     1     1  1547       5
yet                    -99     0     0     0     0  2277     0     0     0     0       0
governments             36     2    11    11    29  2278   160     1     1  1548       4
governments             36     2    11    11    39  2278   243    11    11  1550       4
governments             36     2    11    11    39  2278    57    11    11  1551       4
have                   -99     0     0     0     0  2279     0     0     0     0       0
to                      36     2     2     2    47  2280   264     2     2  1552    1597
provide                -99     0     0     0     0  2281     0     0     0     0       0
services                36     2     8     8    57  2282   551     1     1  1553      19
to                     -99     0     0     0     0  2283     0     0     0     0       0
people                  36     2     6     6    69  2284   268     1     1  1554      90
from                   -99     0     0     0     0  2285     0     0     0     0       0
whom                    36     3     4     4     0  2286   155     0     0  1556      12
no                     -99     0     0     0     0  2287     0     0     0     0       0
profit                 -99     0     0     0     0  2288     0     0     0     0       0
could                  -99     0     0     0     0  2289     0     0     0     0       0
ever                    36     3     4     4    23  2290   282     2     2  1557      38
be                     -99     0     0     0     0  2291     0     0     0     0       0
expected.              -99     0     0     0     0  2292     0     0     0     0       0
The                    -99     0     0     0     0  2293     0     0     0     0       0
ethos                   36     3     5     5    45  2294   137     2     2  1558       1
ethos                   36     3     5     5    43  2294   243     0     0  1560       1
of                     -99     0     0     0     0  2295     0     0     0     0       0
business                36     3     8     8    52  2296   172     0     0  1561      27
is                     -99     0     0     0     0  2297     0     0     0     0       0
commercial.             36     3    11    10    65  2298   212     1     1  1562       9
commercial.             36     3    11    10    69  2298   152     5     5  1563       9
commercial.             36     3    11    10    73  2298    79     9     9  1564       9
To                     -99     0     0     0     0  2299     0     0     0     0       0
paraphrase             -99     0     0     0     0  2300     0     0     0     0       0
Calvin                  36     4     6     6    12  2301   305     1     1  1565       1
Coolidge,               36     4     9     8    22  2302   273     4     4  1566       1
the                    -99     0     0     0     0  2303     0     0     0     0       0
business                36     4     8     8    34  2304   172     2     2  1567      27
business                36     4     8     8    39  2304   231     7     7  1568      27
of                     -99     0     0     0     0  2305     0     0     0     0       0
business                36     4     8     8    46  2306   201     2     2  1569      27
is                     -99     0     0     0     0  2307     0     0     0     0       0
business.               36     4     9     8    56  2308   244     0     0  1570      27
business.               36     4     9     8    65  2308   386     9     9  1571      27
Yet                    -99     0     0     0     0  2309     0     0     0     0       0
the                    -99     0     0     0     0  2310     0     0     0     0       0
activities              36     5    10    10     0  2311   208     0     0  1572       5
of                     -99     0     0     0     0  2312     0     0     0     0       0
government              36     5    10    10    15  2313   180     1     1  1573      55
cannot                 -99     0     0     0     0  2314     0     0     0     0       0
all                     36     5     3     3    33  2315   217     1     1  1574     167
be                     -99     0     0     0     0  2316     0     0     0     0       0
reduced                 36     5     7     7    40  2317   209     1     1  1575       5
to                     -99     0     0     0     0  2318     0     0     0     0       0
commercial              36     5    10    10    52  2319   301     2     2  1576       9
imperatives.            36     5    12    11    64  2320   286     3     3  1577       1
imperatives.            36     5    12    11    72  2320   344    11    11  1578       1
There                  -99     0     0     0     0  2321     0     0     0     0       0
is                      37     1     2     2     2  2322   194     2     2  1579     717
an                     -99     0     0     0     0  2323     0     0     0     0       0
inescapable             37     1    11    11    10  2324   186     4     4  1580       3
dimension               37     1     9     9    24  2325   257     6     6  1581       1
of                     -99     0     0     0     0  2326     0     0     0     0       0
public                 -99     0     0     0     0  2327     0     0     0     0       0
service,                37     1     8     7    40  2328   205     2     2  1582      25
and                    -99     0     0     0     0  2329     0     0     0     0       0
of                     -99     0     0     0     0  2330     0     0     0     0       0
politics.               37     1     9     8    55  2331   243     1     1  1584      19
politics.               37     1     9     8    56  2331    62     2     2  1585      19
But                    -99     0     0     0     0  2332     0     0     0     0       0
as                      37     1     2     2    72  2333   215     0     0  1586     422
Mr                     -99     0     0     0     0  2334     0     0     0     0       0
Blair                  -99     0     0     0     0  2335     0     0     0     0       0
demonstrated            37     2    12    12    13  2336   168     7     7  1588       3
over                   -99     0     0     0     0  2337     0     0     0     0       0
his                    -99     0     0     0     0  2338     0     0     0     0       0
handling                37     2     8     8    32  2339   243     4     4  1590       2
of                     -99     0     0     0     0  2340     0     0     0     0       0
the                    -99     0     0     0     0  2341     0     0     0     0       0
Rose                    37     2     4     4    44  2342   254     0     0  1591       3
Addis                   37     2     5     5    53  2343   301     4     4  1592       1
case,                  -99     0     0     0     0  2344     0     0     0     0       0
he                      37     2     2     2    63  2345   181     2     2  1593     265
does                    37     2     4     4    68  2346   190     4     4  1594      45
not                    -99     0     0     0     0  2347     0     0     0     0       0
believe                -99     0     0     0     0  2348     0     0     0     0       0
that                    37     3     4     4     2  2349   169     2     2  1596     871
the                    -99     0     0     0     0  2350     0     0     0     0       0
public                  37     3     6     6    10  2351   252     1     1  1597      27
is                     -99     0     0     0     0  2352     0     0     0     0       0
entitled                37     3     8     8    22  2353   279     3     3  1598       4
to                     -99     0     0     0     0  2354     0     0     0     0       0
complain                37     3     8     8    35  2355   242     4     4  1599       2
about                  -99     0     0     0     0  2356     0     0     0     0       0
the                    -99     0     0     0     0  2357     0     0     0     0       0
services                37     3     8     8    52  2358   223     2     2  1600      19
it                     -99     0     0     0     0  2359     0     0     0     0       0
receives.               37     3     9     8    65  2360   221     3     3  1601       1
He                      37     3     2     2    73  2361   146     1     1  1602     265
is                     -99     0     0     0     0  2362     0     0     0     0       0
also                    37     4     4     4     1  2363   183     1     1  1603      58
impatient              -99     0     0     0     0  2364     0     0     0     0       0
about                  -99     0     0     0     0  2365     0     0     0     0       0
politics.               37     4     9     8    22  2366   239     1     1  1604      19
If                     -99     0     0     0     0  2367     0     0     0     0       0
he                     -99     0     0     0     0  2368     0     0     0     0       0
ever                    37     4     4     4    39  2369   271     2     2  1605      38
did,                    37     4     4     3    46  2370   140     4     4  1606      43
he                     -99     0     0     0     0  2371     0     0     0     0       0
no                     -99     0     0     0     0  2372     0     0     0     0       0
longer                  37     4     6     6    53  2373   170     0     0  1607      14
believes                37     4     8     8    63  2374   152     3     3  1609      12
that                    37     4     4     4    71  2375   159     2     2  1610     871
the                    -99     0     0     0     0  2376     0     0     0     0       0
answer                 -99     0     0     0     0  2377     0     0     0     0       0
to                     -99     0     0     0     0  2378     0     0     0     0       0
political               37     5     9     9    13  2379   222     3     3  1611      33
questions               37     5     9     9    25  2380   200     5     5  1612      10
lies                   -99     0     0     0     0  2381     0     0     0     0       0
in                      37     5     2     2    35  2382   155     0     0  1613    1091
the                    -99     0     0     0     0  2383     0     0     0     0       0
rough                   37     5     5     5    44  2384   196     2     2  1614       2
and                    -99     0     0     0     0  2385     0     0     0     0       0
tumble                  37     5     6     6    57  2386   275     5     5  1615       1
of                     -99     0     0     0     0  2387     0     0     0     0       0
debate.                 37     5     7     6    63  2388   196     1     1  1616      16
debate.                 37     5     7     6    69  2388   132     7     7  1617      16
He                     -99     0     0     0     0  2389     0     0     0     0       0
believes                38     1     8     8     1  2390    53     1     1  1618      12
believes                38     1     8     8     3  2390   174     3     3  1619      12
that                   -99     0     0     0     0  2391     0     0     0     0       0
he                     -99     0     0     0     0  2392     0     0     0     0       0
is                      38     1     2     2    18  2393   185     1     1  1620     717
entitled                38     1     8     8    27  2394   172     7     7  1621       4
to                     -99     0     0     0     0  2395     0     0     0     0       0
call                    38     1     4     4    36  2396   118     4     4  1622      22
in                     -99     0     0     0     0  2397     0     0     0     0       0
the                    -99     0     0     0     0  2398     0     0     0     0       0
disinterested           38     1    13    13    50  2399   243     6     6  1623       3
disinterested           38     1    13    13    50  2399    91     6     6  1624       3
expertise               38     1     9     9    61  2400   298     3     3  1625       3
of                     -99     0     0     0     0  2401     0     0     0     0       0
businessmen,            38     2    12    11     9  2402   112     9     9  1626       6
and                    -99     0     0     0     0  2403     0     0     0     0       0
that                    38     2     4     4    21  2404   224     4     4  1627     871
when                   -99     0     0     0     0  2405     0     0     0     0       0
he                      38     2     2     2    29  2406   147     2     2  1628     265
has                    -99     0     0     0     0  2407     0     0     0     0       0
done                    38     2     4     4    37  2408   149     3     3  1629      25
so,                    -99     0     0     0     0  2409     0     0     0     0       0
all                    -99     0     0     0     0  2410     0     0     0     0       0
debate                  38     2     6     6    50  2411   312     3     3  1630      16
should                  38     2     6     6    60  2412   146     6     6  1631      88
cease.                 -99     0     0     0     0  2413     0     0     0     0       0
This                   -99     0     0     0     0  2414     0     0     0     0       0
will                    38     3     4     4     1  2415   175     1     1  1633     210
not                    -99     0     0     0     0  2416     0     0     0     0       0
work.                  -99     0     0     0     0  2417     0     0     0     0       0
Most                   -99     0     0     0     0  2418     0     0     0     0       0
voters                  38     3     6     6    21  2419   246     1     1  1634       6
understand              38     3    10    10    32  2420   300     5     5  1635      10
business                38     3     8     8    43  2421   209     5     5  1636      27
better                  38     3     6     6    51  2422   207     4     4  1637      26
than                   -99     0     0     0     0  2423     0     0     0     0       0
Mr                      38     3     2     2    61  2424   192     2     2  1638     109
Blair                  -99     0     0     0     0  2425     0     0     0     0       0
does.                   38     3     5     4    68  2426   265     0     0  1639      45
Above                   38     3     5     5    75  2427   264     1     1  1640       7
all,                    38     4     4     3     0  2428   172     0     0  1641     167
they                    38     4     4     4     8  2429   196     3     3  1642     258
understand             -99     0     0     0     0  2430     0     0     0     0       0
that                    38     4     4     4    25  2431   249     4     4  1643     871
businessmen            -99     0     0     0     0  2432     0     0     0     0       0
have                   -99     0     0     0     0  2433     0     0     0     0       0
business                38     4     8     8    44  2434   454     1     1  1644      27
interests.              38     4    10     9    56  2435   227     4     4  1645       6
The                    -99     0     0     0     0  2436     0     0     0     0       0
voters                  38     4     6     6    67  2437   148     0     0  1646       6
have                   -99     0     0     0     0  2438     0     0     0     0       0
no                      38     5     2     2     2  2439   155     2     2  1648     117
objections             -99     0     0     0     0  2440     0     0     0     0       0
to                     -99     0     0     0     0  2441     0     0     0     0       0
this,                   38     5     5     4    17  2442   190     0     0  1649     293
as                     -99     0     0     0     0  2443     0     0     0     0       0
long                    38     5     4     4    29  2444   233     3     3  1650      43
as                     -99     0     0     0     0  2445     0     0     0     0       0
those                  -99     0     0     0     0  2446     0     0     0     0       0
businessmen             38     5    11    11    41  2447   203     1     1  1651       6
do                     -99     0     0     0     0  2448     0     0     0     0       0
not                     38     5     3     3    56  2449   275     1     1  1652     277
try                    -99     0     0     0     0  2450     0     0     0     0       0
to                     -99     0     0     0     0  2451     0     0     0     0       0
promote                 38     5     7     7    66  2452   239     0     0  1653       3
promote                 38     5     7     7    73  2452   176     7     7  1654       3
their                  -99     0     0     0     0  2453     0     0     0     0       0
interests               39     1     9     9     4  2454   181     4     4  1655       6
by                      39     1     2     2    11  2455   131     1     1  1656     252
exercising              39     1    10    10    19  2456   114     6     6  1657       1
undue                  -99     0     0     0     0  2457     0     0     0     0       0
influence               39     1     9     9    32  2458   186     2     2  1658       5
influence               39     1     9     9    38  2458    83     8     8  1659       5
over                   -99     0     0     0     0  2459     0     0     0     0       0
government.             39     1    11    10    45  2460    97     0     0  1660      55
But                     39     1     3     3    64  2461   176     3     3  1662     325
But                     39     1     3     3    64  2461    63     3     3  1663     325
it                     -99     0     0     0     0  2462     0     0     0     0       0
will                    39     1     4     4    72  2463   107     4     4  1664     210
be                     -99     0     0     0     0  2464     0     0     0     0       0
hard                   -99     0     0     0     0  2465     0     0     0     0       0
for                    -99     0     0     0     0  2466     0     0     0     0       0
Mr                     -99     0     0     0     0  2467     0     0     0     0       0
Blair                  -99     0     0     0     0  2468     0     0     0     0       0
to                     -99     0     0     0     0  2469     0     0     0     0       0
persuade                39     2     8     8    21  2470   252     5     5  1665       3
the                    -99     0     0     0     0  2471     0     0     0     0       0
voters                  39     2     6     6    32  2472   248     3     3  1666       6
that                   -99     0     0     0     0  2473     0     0     0     0       0
his                    -99     0     0     0     0  2474     0     0     0     0       0
business                39     2     8     8    45  2475   206     0     0  1667      27
friends                 39     2     7     7    59  2476   204     5     5  1668      11
do                     -99     0     0     0     0  2477     0     0     0     0       0
not                     39     2     3     3    66  2478   184     1     1  1669     277
have                    39     2     4     4    72  2479   179     3     3  1670     361
access                 -99     0     0     0     0  2480     0     0     0     0       0
to                      39     3     2     2     1  2481   179     1     1  1671    1597
undue                  -99     0     0     0     0  2482     0     0     0     0       0
influence.              39     3    10     9    10  2483   226     1     1  1672       5
Few                     39     3     3     3    22  2484   275     2     2  1673      46
public                 -99     0     0     0     0  2485     0     0     0     0       0
reputations             39     3    11    11    31  2486   201     0     0  1674       1
now                    -99     0     0     0     0  2487     0     0     0     0       0
stand                   39     3     5     5    47  2488   145     0     0  1676       4
stand                   39     3     5     5    47  2488   116     0     0  1677       4
lower                   39     3     5     5    55  2489   223     2     2  1678       7
than                   -99     0     0     0     0  2490     0     0     0     0       0
Neil                    39     3     4     4    64  2491   342     0     0  1679       2
Hamilton's.             39     3    11    10    69  2492   229     0     0  1680     -99
Yet                     39     4     3     3     3  2493   286     3     3  1681      49
Yet                     39     4     3     3     1  2493   102     1     1  1682      49
when                   -99     0     0     0     0  2494     0     0     0     0       0
Mr                     -99     0     0     0     0  2495     0     0     0     0       0
Hamilton                39     4     8     8    12  2496   229     0     0  1683       4
became                  39     4     6     6    25  2497   191     4     4  1684      22
a                      -99     0     0     0     0  2498     0     0     0     0       0
minister,               39     4     9     8    33  2499   145     3     3  1685      24
he                     -99     0     0     0     0  2500     0     0     0     0       0
wrote                   39     4     5     5    45  2501   233     2     2  1686      16
to                     -99     0     0     0     0  2502     0     0     0     0       0
Mohammed                39     4     8     8    54  2503   276     2     2  1687       2
Fayed                   39     4     5     5    61  2504   200     0     0  1688       2
and                    -99     0     0     0     0  2505     0     0     0     0       0
told                    39     4     4     4    71  2506   219     0     0  1689      21
him                    -99     0     0     0     0  2507     0     0     0     0       0
that                   -99     0     0     0     0  2508     0     0     0     0       0
he                     -99     0     0     0     0  2509     0     0     0     0       0
could                  -99     0     0     0     0  2510     0     0     0     0       0
no                      39     5     2     2    16  2511   210     2     2  1690     117
longer                 -99     0     0     0     0  2512     0     0     0     0       0
involve                 39     5     7     7    28  2513   194     4     4  1691       3
himself                 39     5     7     7    39  2514   245     7     7  1692      13
with                   -99     0     0     0     0  2515     0     0     0     0       0
any                     39     5     3     3    48  2516   181     3     3  1693      58
aspect                 -99     0     0     0     0  2517     0     0     0     0       0
of                     -99     0     0     0     0  2518     0     0     0     0       0
Mr                     -99     0     0     0     0  2519     0     0     0     0       0
Fayed's                 39     5     7     7    62  2520   156     0     0  1694     -99
affairs.                39     5     8     7    71  2521   429     1     1  1696       5
As                     -99     0     0     0     0  2522     0     0     0     0       0
a                       40     1     1     1     4  2523    98     1     1  1697    1434
result,                 40     1     7     6     9  2524   122     4     4  1698      14
Mr                     -99     0     0     0     0  2525     0     0     0     0       0
Fayed                   40     1     5     5    20  2526   190     4     4  1699       2
turned                  40     1     6     6    28  2527   241     6     6  1700       5
on                     -99     0     0     0     0  2528     0     0     0     0       0
him                     40     1     3     3    35  2529   254     3     3  1702      49
and                     40     1     3     3    38  2530   240     2     2  1701    1283
destroyed               40     1     9     9    45  2531   235     5     5  1703       4
him.                   -99     0     0     0     0  2532     0     0     0     0       0
If                     -99     0     0     0     0  2533     0     0     0     0       0
Mr                      40     1     2     2    64  2534   197     2     2  1704     109
Mr                      40     1     2     2    62  2534   159     0     0  1705     109
Hamilton               -99     0     0     0     0  2535     0     0     0     0       0
had                     40     1     3     3    75  2536   145     1     1  1706     130
written                -99     0     0     0     0  2537     0     0     0     0       0
letters                 40     2     7     7    11  2538   158     3     3  1708       7
on                     -99     0     0     0     0  2539     0     0     0     0       0
Mr                     -99     0     0     0     0  2540     0     0     0     0       0
Fayed's                 40     2     7     7    24  2541   153     2     2  1709     -99
behalf                  40     2     6     6    34  2542   156     4     4  1711       2
behalf                  40     2     6     6    33  2542    76     3     3  1712       2
behalf                  40     2     6     6    33  2542    73     3     3  1713       2
behalf                  40     2     6     6    34  2542   187     4     4  1715       2
similar                 40     2     7     7    40  2543   492     3     3  1714      10
to                     -99     0     0     0     0  2544     0     0     0     0       0
the                     40     2     3     3    49  2545   254     1     1  1716    3511
one                    -99     0     0     0     0  2546     0     0     0     0       0
Tony                    40     2     4     4    58  2547   160     2     2  1717      11
Blair                   40     2     5     5    66  2548   273     5     5  1719      34
wrote                   40     2     5     5    71  2549    94     4     4  1720      16
on                     -99     0     0     0     0  2550     0     0     0     0       0
Mr                     -99     0     0     0     0  2551     0     0     0     0       0
Mittal's               -99     0     0     0     0  2552     0     0     0     0       0
behalf,                 40     3     7     6    12  2553   187     3     3  1721       2
Mr                     -99     0     0     0     0  2554     0     0     0     0       0
Hamilton                40     3     8     8    21  2555   178     1     1  1722       4
would                   40     3     5     5    32  2556   193     3     3  1723     146
not                    -99     0     0     0     0  2557     0     0     0     0       0
now                     40     3     3     3    41  2558   204     2     2  1724     107
be                     -99     0     0     0     0  2559     0     0     0     0       0
a                      -99     0     0     0     0  2560     0     0     0     0       0
bankrupt                40     3     8     8    50  2561   145     2     2  1725       1
and                    -99     0     0     0     0  2562     0     0     0     0       0
