WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
and                     30     1     3     3    69  1941   105     0     0    -5    1283
political               30     2     9     9    16  1943   116     6     6   -99      33
coverage                30     2     8     8    28  1944   222     8     8   -12       9
excluding               30     2     9     9    35  1946   184     4     4    -7       1
excluding               30     2     9     9    34  1946   170     3     3     1       1
Radio                   30     2     5     5    43  1947   141     2     2    -9       9
Radio                   30     2     5     5    45  1947    87     4     4    -2       9
Radio                   30     2     5     5    46  1947    62     5     5    -1       9
Radio                   30     2     5     5    43  1947   175     2     2     3       9
lunchtime               30     2     9     9    54  1949   302     3     3   -11       3
news                    30     2     4     4    64  1950   204     3     3   -10      13
news                    30     2     4     4    62  1950    61     1     1     2      13
show,                   30     2     5     4    71  1951   133     5     5    -9      15
Weekend.                30     3     8     7    14  1955    98     3     3   -99       5
*Off-screen             30   -99     8     7   -99   -99    78   -99   -99   -99     -99
Weekend.                30     3     8     7    12  1955   163     1     1   -99       5
a                       30     3     1     1    25  1957   104     1     1   -13    1434
a                       30     3     1     1    24  1957   134     0     0     1    1434
day                     30     3     3     3    28  1958    63     2     2    -4      35
in                      30     5     2     2    36  1988   111     2     2   -99    1091
which                   30     3     5     5    35  1960    64     2     2   -99     152
on                      30     3     2     2    32  1959   109     2     2     3     417
For                     30     3     3     3    23  1956   163     3     3     9     519
on                      30     3     2     2    31  1959    73     1     1    -8     417
in                      30     5     2     2    35  1988    63     1     1   -99    1091
which                   30     3     5     5    34  1960   150     1     1   -99     152
many                    30     3     4     4    41  1961   142     2     2    -7      81
are                     30     3     3     3    45  1962   181     1     1    -4     351
the                     30     5     3     3    51  1991    57     2     2   -99    3511
the                     30     5     3     3    51  1991    97     2     2     0    3511
seeking                 30     3     7     7    51  1963    69     3     3   -99       4
rest                    30     3     4     4    60  1965   193     2     2    -9      14
rest                    30     3     4     4    60  1965   123     2     2     0      14
political               30     3     9     9    70  1967   191     2     2   -10      33
from                    30     3     4     4    64  1966   113     1     1     6     248
debate                  30     4     6     6     3  1968   178     3     3   -99      16
reckon,                 30     4     7     6    11  1970    89     2     2    -8       1
anything,               30     4     9     8    23  1972   142     3     3   -12      25
if                      30     4     2     2    18  1971    80     1     1     5     150
anything,               30     4     9     8    21  1972    64     1     1    -3      25
the                     30     4     3     3    32  1973   377     2     2   -11    3511
actually                30     4     8     8    42  1976   298     1     1   -10      17
going                   30     4     5     5    52  1977   248     2     2   -10      39
well                    30     4     4     4    60  1978    91     4     4    -8      48
going                   30     4     5     5    52  1977    53     2     2     8      39
beyond                  30     4     6     6    63  1979    55     2     2   -11      11
call                    30     4     4     4    73  1981   244     1     1   -10      22
its                     30     4     3     3    70  1980   131     2     2     3     152
*Off-screen             30   -99     3     3   -99   -99   116   -99   -99   -99     -99
duty.                   30     5     5     4    12  1984   146     5     5   -99       5
During                  30     5     6     6    23  1985   168     6     6   -11      14
in                      30     5     2     2    34  1988    70     0     0   -11    1091
week,                   30     5     5     4    31  1987   129     3     3     3      42
During                  30     5     6     6    20  1985   287     3     3    11      14
the                     30     5     3     3    26  1986   170     2     2    -6    3511
addition                30     5     8     8    37  1989   165     0     0   -11       2
in                      30     5     2     2    35  1988   157     1     1     2    1091
the                     30     5     3     3    52  1991   204     3     3   -17    3511
to                      30     5     2     2    48  1990    71     2     2     4    1597
the                     30     5     3     3    49  1991   167     0     0    -1    3511
the                     30     5     3     3    51  1991    87     2     2    -2    3511
news                    30     5     4     4    62  1993    93     1     1   -11      13
news                    30     5     4     4    63  1993    81     2     2    -1      13
news                    30     5     4     4    62  1993   227     1     1     1      13
current                 30     5     7     7    73  1995   224     3     3   -11      15
and                     30     5     3     3    69  1994   297     3     3     4    1283
current                 30     5     7     7    75  1995   279     5     5    -6      15
affairs                 31     1     7     7     0  1996   179     0     0     0       5
affairs                 31     1     7     7     4  1996   150     4     4    -4       5
programmes              31     1    10    10    10  1997   100     2     2    -6      10
such                    31     1     4     4    22  1998    83     3     3   -12      87
*Blink                  31   -99     4     4   -99   -99    73   -99   -99   -99     -99
Newsnight               31     1     9     9    32  2000   243     5     5   -99       1
Today,                  31     1     6     5    43  2002   511     2     2   -11      13
there                   31     1     5     5    50  2003    88     2     2    -7     189
other                   31     1     5     5    58  2005   479     0     0    -8      78
other                   31     1     5     5    59  2005   160     1     1    -1      78
round-ups               31     1     9     9    66  2006   150     2     2    -7     -99
round-ups               31     1     9     9    71  2006   146     7     7    -5     -99
round-ups               31     1     9     9    73  2006    84     9     9    -2     -99
Parliament.             31     2    11    10    14  2010   117     4     4   -99      14
*Blink                  31   -99    11    10   -99   -99    99   -99   -99   -99     -99
Dispatch                31     2     8     8    27  2011   243     5     5   -99       1
Dispatch                31     2     8     8    26  2011    89     4     4     1       1
Box,                    31     2     4     3    32  2012   106     1     1    -6       6
BBC                     31     2     3     3    40  2014   243     1     1    -8      21
on                      31     2     2     2    36  2013   165     0     0     4     417
Box,                    31     2     4     3    32  2012   142     1     1     4       6
BBC                     31     2     3     3    40  2014   115     1     1    -8      21
2,                      31     2     2     1    44  2015   107     1     1    -4     -99
2,                      31     2     2     1    44  2015   121     1     1     0     -99
on                      31     2     2     2    38  2013   172     2     2     6     417
was                     31     2     3     3    48  2016   166     2     2   -10     383
added                   31     2     5     5    51  2017    57     1     1    -3       7
added                   31     2     5     5    51  2017   146     1     1     0       7
was                     31     2     3     3    46  2016   194     0     0     5     383
the                     31     2     3     3    60  2019   237     1     1   -14    3511
to                      31     2     2     2    56  2018   180     0     0     4    1597
stable                  31     2     6     6    75  2021   221     2     2   -19       1
for                     31     5     3     3    13  2046    86     0     0   -99     519
corporation             31     3    11    11    15  2024    64     8     8   -99       2
for                     31     5     3     3    13  2046    62     0     0   -99     519
for                     31     5     3     3    13  2046    68     0     0     0     519
years                   31     3     5     5    26  2026    83     2     2   -99     104
years                   31     3     5     5    25  2026   178     1     1     1     104
four                    31     3     4     4    21  2025    67     2     2     4      27
because                 31     5     7     7    33  2048    58     5     5   -99      78
it                      31     5     2     2    38  2049    83     2     2    -5     544
it                      31     5     2     2    38  2049   115     2     2     0     544
provides                31     3     8     8    43  2029   113     5     5   -99       5
30-minute               31     3     9     9    50  2031   305     1     1    -7       3
a                       31     3     1     1    48  2030   119     1     1     2    1434
nightly                 31     3     7     7    60  2032   271     1     1   -12       2
magazine                31     3     8     8    68  2033   224     1     1    -8      24
*Blink                  31   -99     8     8   -99   -99   105   -99   -99   -99     -99
and                     31     4     3     3    12  2035    87     3     3   -99    1283
also                    31     4     4     4    14  2036    62     1     1    -2      58
also                    31     4     4     4    15  2036   222     2     2    -1      58
includes                31     4     8     8    21  2037   108     3     3    -6       4
robust                  31     4     6     6    29  2038    98     2     2    -8       3
robust                  31     4     6     6    28  2038   131     1     1     1       3
robust                  31     4     6     6    32  2038   217     5     5    -4       3
robust                  31     4     6     6    29  2038   280     2     2     3       3
live                    31     4     4     4    35  2039    63     1     1    -6      15
studio                  31     4     6     6    40  2040   493     1     1    -5       2
discussion.             31     4    11    10    49  2041   372     3     3    -9       2
Admittedly,             31     4    11    10    62  2042   125     4     4   -13       2
discussion.             31     4    11    10    57  2041    56    11    11     5       2
this                    31     4     4     4    70  2043    58     0     0   -13     293
this                    31     4     4     4    72  2043   146     2     2    -2     293
*Off-screen             31   -99     4     4   -99   -99   266   -99   -99   -99     -99
Parliament              32     1    10    10     2  2058   205     2     2     0      14
Parliament              32     1    10    10     8  2058   168     8     8    -6      14
does                    32     1     4     4    14  2059   118     3     3    -6      45
adjourn                 32     1     7     7    23  2061   160     3     3    -9       1
not                     32     1     3     3    19  2060   220     3     3     4     277
10.30pm,                32     1     8     6    34  2063   202     0     0   -15       1
until                   32     1     5     5    30  2062    72     2     2     4      23
*Blink                  32   -99     5     5   -99   -99    53   -99   -99   -99     -99
10.30pm,                32     1     8     6    37  2063   130     3     3   -99       1
it                      32     1     2     2    45  2064    87     2     2    -8     544
it                      32     1     2     2    45  2064    86     2     2     0     544
is                      32     1     2     2    47  2065    83     1     1    -2     717
is                      32     1     2     2    46  2065   146     0     0     1     717
hardly                  32     1     6     6    51  2066   329     2     2    -5      11
possible                32     1     8     8    58  2067    90     2     2    -7      18
to                      32     1     2     2    67  2068   312     2     2    -9    1597
out                     32     1     3     3    72  2070   183     0     0    -5     113
such                    32     1     4     4    76  2071   111     0     0    -4      87
earlier.                32     2     8     7    17  2075    64     0     0   -99      11
And                     32     2     3     3    33  2076    53     3     3   -16    1283
then                    32     2     4     4    37  2077   315     3     3    -4      71
there                   32     2     5     5    41  2078    90     2     2    -4     189
and                     32     5     3     3    48  2117    94     0     0   -99    1283
are                     32     2     3     3    47  2079   141     2     2   -99     351
two,                    32     2     4     3    53  2081   266     0     0    -6      43
hour-long,              32     2    10     9    59  2082   197     1     1    -6     -99
hour-long,              32     2    10     9    66  2082   180     8     8    -7     -99
Westminster             32     2    11    11    71  2083   218     2     2    -5       3
Parliament              32     5    10    10     9  2111    79     9     9   -99      14
programmes              32     3    10    10    12  2085    71     7     7   -99      10
plus                    32     5     4     4    13  2112    52     2     2   -99       1
Saturday's              32     5    10    10    19  2113   101     3     3    -6     -99
put                     32     3     3     3    19  2086    87     3     3   -99      26
Tuesdays                32     3     8     8    27  2089   217     0     0    -8       1
Tuesdays                32     3     8     8    32  2089   239     5     5    -5       1
Wednesdays,             32     3    11    10    44  2091    86     4     4   -12       1
Wednesdays,             32     3    11    10    46  2091    78     6     6    -2       1
this                    32     5     4     4    55  2118    90     3     3   -99     293
this                    32     5     4     4    55  2118    57     3     3     0     293
this                    32     5     4     4    55  2118    74     3     3     0     293
cover                   32     3     5     5    61  2093   186     3     3   -99      10
Question                32     3     8     8    66  2094   219     2     2    -5      12
Time                    32     3     4     4    73  2095   179     0     0    -7     105
Time                    32     3     4     4    76  2095   154     3     3    -3     105
much                    32     4     4     4    17  2100    79     1     1   -99      97
more.                   32     4     5     4    21  2101    85     0     0    -4     168
more.                   32     4     5     4    22  2101   101     1     1    -1     168
Radio                   32     4     5     5    32  2103   210     1     1   -10       9
Add                     32     4     3     3    29  2102   343     2     2     3       6
Yesterday               32     4     9     9    42  2105   180     1     1   -13      16
Yesterday               32     4     9     9    44  2105   238     3     3    -2      16
Parliament              32     4    10    10    55  2107   250     1     1   -11      14
in                      32     4     2     2    52  2106   135     1     1     3    1091
in                      32     4     2     2    51  2106   100     0     0     1    1091
in                      32     4     2     2    53  2106    79     2     2    -2    1091
Parliament              32     4    10    10    54  2107    53     0     0    -1      14
Parliament              32     4    10    10    59  2107   208     5     5    -5      14
Today                   32     4     5     5    70  2109   259     1     1   -11      13
Today                   32     4     5     5    74  2109   173     5     5    -4      13
in                      32     4     2     2    77  2110   296     2     2    -3    1091
*Off-screen             32   -99     2     2   -99   -99   108   -99   -99   -99     -99
impressive              33     1    10    10     5  2124   266     5     5     0       2
impressive              33     1    10    10    10  2124   153    10    10    -5       2
coverage                33     1     8     8    17  2125    63     6     6    -7       9
*Blink                  33   -99     8     8   -99   -99    61   -99   -99   -99     -99
is,                     33     1     3     2    29  2128   243     0     0   -99     717
in                      33     1     2     2    34  2129   174     1     1    -5    1091
large                   33     1     5     5    37  2130   150     1     1    -3      18
in                      33     1     2     2    34  2129   189     1     1     3    1091
large                   33     1     5     5    40  2130   122     4     4    -6      18
to                      33     5     2     2    49  2183    59     2     2   -99    1597
measure,                33     1     8     7    46  2131   172     4     4   -99       4
measure,                33     1     8     7    46  2131    90     4     4     0       4
just                    33     1     4     4    53  2132   280     2     2    -7      75
minority                33     1     8     8    60  2134   103     2     2    -7       7
pursuit.                33     1     8     7    70  2135   256     3     3   -10       2
pursuit.                33     1     8     7    68  2135   231     1     1     2       2
minority                33     1     8     8    60  2134    85     2     2     8       7
anything,               33     2     9     8     3  2137    67     0     0   -99      25
can                     33     2     3     3    19  2139   157     3     3   -16     123
argued,                 33     2     7     6    27  2141   155     4     4    -8       2
some                    33     2     4     4    36  2143   135     0     0    -9      86
some                    33     2     4     4    39  2143    93     3     3    -3      86
some                    33     2     4     4    40  2143   146     4     4    -1      86
with                    33     2     4     4    35  2142   124     4     4     5     393
justification,          33     2    14    13    49  2144   108     8     8   -14       1
justification,          33     2    14    13    49  2144    93     8     8     0       1
that                    33     2     4     4    60  2145    82     4     4   -11     871
BBC's                   33     2     5     5    66  2147   200     1     1    -6     -99
output                  33     2     6     6    72  2148   219     1     1    -6       2
actually                33     3     8     8     5  2150    55     1     1   -99      17
actually                33     5     8     8    17  2179    53     1     1   -99      17
actually                33     5     8     8    23  2179   120     7     7    -6      17
recent                  33     3     6     6    32  2153   199     6     6   -99      13
recent                  33     3     6     6    27  2153   101     1     1     5      13
listening               33     5     9     9    44  2182   160     7     7   -99       1
any                     33     5     3     3    50  2184    53     0     0    -6      58
any                     33     5     3     3    50  2184   118     0     0     0      58
politician              33     3    10    10    49  2157    95     3     3   -99       7
politician              33     3    10    10    46  2157   156     0     0     3       7
claim                   33     3     5     5    62  2159   167     1     1   -16      12
can                     33     3     3     3    59  2158    76     2     2     3     123
programmes.             33     5    11    10    73  2187    81    10    10   -99      10
been                    33     4     4     4     6  2163    72     2     2   -99     178
has                     33     4     3     3     3  2162   116     3     3     3     239
dumbing-down            33     4    12    12    19  2165   185     6     6   -16     -99
dumbing-down            33     4    12    12    17  2165    75     4     4     2     -99
yet.                    33     4     4     3    27  2166   229     1     1   -10      49
dumbing-down            33     4    12    12    23  2165   223    10    10     4     -99
yet.                    33     4     4     3    29  2166   176     3     3    -6      49
However,                33     4     8     7    39  2167    93     4     4   -10      38
Greg                    33     4     4     4    47  2168   285     3     3    -8       3
Dyke                    33     4     4     4    51  2169   193     2     2    -4       6
right                   33     4     5     5    60  2172   214     0     0    -9      38
right                   33     4     5     5    65  2172   290     5     5    -5      38
right                   33     4     5     5    65  2172    98     5     5     0      38
ask                     33     4     3     3    72  2174   316     3     3    -7      13
whether                 33     4     7     7    78  2175    68     5     5    -6      37
his                     33     5     3     3     2  2176   174     2     2   -99     161
his                     33     5     3     3     1  2176   221     1     1     1     161
actually                33     5     8     8    18  2179   219     2     2   -17      17
are                     33     5     3     3    13  2178   111     1     1     5     351
watching                33     5     8     8    28  2180   118     3     3   -15       8
listening               33     5     9     9    40  2182   229     3     3   -12       1
any                     33     5     3     3    51  2184   350     1     1   -11      58
these                   33     5     5     5    62  2186   228     5     5   -11      73
programmes.             33     5    11    10    70  2187   111     7     7    -8      10
There                   33     5     5     5    76  2188   121     1     1    -6     189
some                    34     1     4     4     6  2190   218     2     2     0      86
(I                      34     1     2     1    10  2191   204     1     0    -4     327
one)                    34     1     4     3    17  2193    63     2     2    -7     176
say                     34     1     3     3    27  2195   144     2     2   -10      49
that                    34     1     4     4    30  2196   108     1     1    -3     871
he                      34     1     2     2    34  2197   218     0     0    -4     265
has                     34     1     3     3    38  2198   222     1     1    -4     239
duty                    34     1     4     4    45  2200   221     2     2    -7       5
provide                 34     1     7     7    53  2202    62     2     2    -8       9
*Blink                  34   -99     7     7   -99   -99   100   -99   -99   -99     -99
programmes              34     1    10    10    60  2203   186     1     1   -99      10
on                      34     1     2     2    70  2204    95     0     0   -10     417
affairs                 34     2     7     7    15  2206    86     5     5   -99       5
regardless              34     2    10    10    24  2207   116     6     6    -9       5
many                    34     2     4     4    38  2210   184     2     2   -14      81
how                     34     2     3     3    33  2209   107     1     1     5      59
are                     34     2     3     3    44  2211   124     3     3   -11     351
tuning                  34     2     6     6    48  2212   216     3     3    -4       1
has                     34     5     3     3    52  2250    86     1     1   -99     239
he,                     34     2     3     2    60  2215   218     0     0   -99     265
turn,                   34     2     5     4    67  2217   450     0     0    -7      17
in                      34     2     2     2    65  2216    94     1     1     2    1091
is                      34     2     2     2    73  2218   163     0     0    -8     717
entitled                34     3     8     8     5  2219   177     5     5   -99       4
why                     34     3     3     3    17  2222    98     1     1   -12      35
few                     34     3     3     3    25  2224    92     2     2    -8      46
dumbing                 34     5     7     7    29  2247    79     7     7   -99       3
licence-payers          34     3    14    14    29  2225    81     2     2   -99     -99
licence-payers          34     3    14    14    28  2225   175     1     1     1     -99
licence-payers          34     3    14    14    39  2225    80    12    12   -11     -99
Parliament              34     5    10    10    43  2249   122     3     3   -99      14
Parliament              34     5    10    10    49  2249    67     9     9    -6      14
thanking                34     3     8     8    49  2227   117     3     3   -99       1
for                     34     3     3     3    60  2229   200     1     1   -11     519
him                     34     3     3     3    57  2228   270     2     2     3      49
such                    34     3     4     4    67  2230   128     4     4   -10      87
it                      34     4     2     2     8  2233   112     2     2   -99     544
Could                   34     4     5     5     3  2232   148     3     3     5      84
be                      34     4     2     2    11  2234    80     2     2    -8     423
is                      34     4     2     2    23  2237   116     0     0   -12     717
politicians             34     4    11    11    34  2239   234     4     4   -11      14
is                      34     4     2     2    24  2237    94     1     1    10     717
themselves,             34     4    11    10    47  2240   212     5     5   -23      21
themselves,             34     4    11    10    45  2240   210     3     3     2      21
rather                  34     4     6     6    58  2241   223     4     4   -13      42
the                     34     4     3     3    66  2243   186     0     0    -8    3511
*Blink                  34   -99     3     3   -99   -99   100   -99   -99   -99     -99
are                     34     5     3     3    21  2246   133     3     3   -99     351
are                     34     5     3     3    19  2246   138     1     1     2     351
dumbing                 34     5     7     7    27  2247   235     5     5    -8       3
down?                   34     5     5     4    33  2248   175     3     3    -6      38
Parliament              34     5    10    10    46  2249   188     6     6   -13      14
has                     34     5     3     3    52  2250   160     1     1    -6     239
has                     34     5     3     3    54  2250    97     3     3    -2     239
has                     34     5     3     3    52  2250   332     1     1     2     239
itself                  34     5     6     6    63  2252   394     3     3   -11      17
blame                   34     5     5     5    73  2254   218     3     3   -10       8
to                      34     5     2     2    69  2253   263     2     2     4    1597
and                     34     5     3     3    80  1861   216     3     3   -11    1283
its                     35     1     3     3     3  2256   192     3     3     0     152
proceedings             35     1    11    11     9  2257    92     5     5    -6       4
such                    35     1     4     4    22  2259   128     2     2   -13      87
turn-off.               35     1     9     8    28  2261   167     1     1    -6     -99
a                       35     1     1     1    25  2260   313     0     0     3    1434
if                      35     1     2     2    42  2263   174     1     1   -17     150
And                     35     1     3     3    40  2262    53     3     3     2    1283
some                    35     1     4     4    46  2264   275     2     2    -6      86
programmes              35     1    10    10    58  2267   214     2     2   -12      10
of                      35     1     2     2    51  2265    72     2     2     7    1757
blame                   35     5     5     5    53  2320    80     3     3   -99       8
go                      35     1     2     2    68  2268   432     1     1   -99      40
at                      35     1     2     2    74  2270   224     0     0    -6     269
an                      35     1     2     2    78  2271   138     1     1    -4     195
inconvenient            35     2    12    12     8  2272   188     8     8   -99       2
time,                   35     2     5     4    18  2273    64     5     5   -10     105
*Blink                  35   -99     5     4   -99   -99    71   -99   -99   -99     -99
this                    35     2     4     4    25  2275   133     0     0   -99     293
not                     35     2     3     3    32  2276   135     2     2    -7     277
because                 35     2     7     7    40  2278    70     3     3    -8      78
blame                   35     5     5     5    52  2320   118     2     2   -99       8
blame                   35     5     5     5    51  2320    79     1     1     1       8
inconvenient            35     2    12    12    56  2281   268     4     4   -99       2
hours                   35     2     5     5    67  2282   125     2     2   -11       9
wanting                 35     5     7     7    73  2324   176     5     5   -99       5
Commons                 35     3     7     7     4  2285   104     4     4   -99      10
currently               35     3     9     9    13  2286   104     5     5    -9       7
The                     35     3     3     3    24  2288    91     0     0   -11    3511
sits?                   35     3     5     4    22  2287   149     4     4     2       1
trouble                 35     3     7     7    31  2289    64     3     3    -9       7
trouble                 35     3     7     7    31  2289   186     3     3     0       7
*Off-screen             35   -99     7     7   -99   -99    87   -99   -99   -99     -99
that                    35     3     4     4    40  2291    65     1     1   -99     871
that                    35     3     4     4    40  2291   118     1     1     0     871
politicians             35     3    11    11    48  2292   281     4     4    -8      14
rarely                  35     3     6     6    59  2293    99     3     3   -11       1
blame                   35     5     5     5    55  2320    55     5     5   -99       8
wanting                 35     5     7     7    68  2324   104     0     0   -13       5
listen                  35     3     6     6    75  2296   133     3     3   -99       3
listen                  35     3     6     6    75  2296    94     3     3     0       3
or                      35     3     2     2    70  2295   106     1     1     5     194
*Off-screen             35   -99     2     2   -99   -99    78   -99   -99   -99     -99
television              35     4    10    10     7  2298    85     4     4   -99      13
radio                   35     4     5     5    19  2300   162     2     2   -12       9
radio                   35     4     5     5    19  2300    55     2     2     0       9
or                      35     4     2     2    15  2299    68     1     1     4     194
maybe                   35     4     5     5    29  2302   118     2     2   -14       7
and                     35     4     3     3    26  2301   206     3     3     3    1283
maybe                   35     4     5     5    30  2302   124     3     3    -4       7
are                     35     4     3     3    36  2303   136     3     3    -6     351
are                     35     4     3     3    36  2303   104     3     3     0     351
unaware                 35     4     7     7    48  2305   300     4     4   -12       1
just                    35     4     4     4    58  2307   264     3     3   -10      75
unappetising            35     4    12    12    68  2309   188     4     4   -10       1
unappetising            35     4    12    12    74  2309   154    10    10    -6       1
they                    35     5     4     4     0  2310    94     0     0   -99     258
*Blink                  35   -99     4     4   -99   -99   103   -99   -99   -99     -99
the                     35     5     3     3    15  2313   131     0     0   -99    3511
rest                    35     5     4     4    21  2314   126     2     2    -6      14
us.                     35     5     3     2    28  2316   116     1     1    -7      86
us.                     35     5     3     2    27  2316   131     0     0     1      86
One                     35     5     3     3    38  2317   105     3     3   -11     176
hardly                  35     5     6     6    44  2319    56     1     1    -6      11
can                     35     5     3     3    42  2318   102     3     3     2     123
can                     35     5     3     3    40  2318   180     1     1     2     123
One                     35     5     3     3    36  2317   233     1     1     4     176
hardly                  35     5     6     6    47  2319   193     4     4   -11      11
blame                   35     5     5     5    54  2320   266     4     4    -7       8
BBC                     35     5     3     3    61  2322   288     1     1    -7      21
wanting                 35     5     7     7    70  2324   249     2     2    -9       5
wanting                 35     5     7     7    68  2324   157     0     0     2       5
and                     35     5     3     3    79  1861   209     2     2   -11    1283
away                    36     1     4     4     4  2327   208     0     0     0      27
from                    36     1     4     4    11  2328    80     2     2    -7     248
*Blink                  36   -99     4     4   -99   -99   129   -99   -99   -99     -99
covering                36     1     8     8    24  2330   197     3     3   -99       1
covering                36     1     8     8    21  2330   274     0     0     3       1
covering                36     1     8     8    27  2330   112     6     6    -6       1
*Blink                  36   -99     8     8   -99   -99    80   -99   -99   -99     -99
the                     36     1     3     3    33  2331   114     3     3   -99    3511
proceedings             36     1    11    11    39  2332   300     5     5    -6       4
a                       36     1     1     1    50  2334   203     1     1   -11    1434
of                      36     1     2     2    47  2333   112     1     1     3    1757
*Off-screen             36   -99     2     2   -99   -99    68   -99   -99   -99     -99
*Blink                  36   -99     2     2   -99   -99    89   -99   -99   -99     -99
largely                 36     1     7     7    52  2335   126     1     1   -99       5
empty                   36     1     5     5    59  2336    92     0     0    -7       4
Commons                 36     1     7     7    70  2337   232     5     5   -11      10
chamber                 36     1     7     7    75  2338   246     2     2    -5       2
there                   36     2     5     5    11  2340    82     5     5   -99     189
only                    36     2     4     4    22  2343    62     0     0   -11      97
often                   36     2     5     5    18  2342    68     2     2     4      31
only                    36     2     4     4    26  2343    89     4     4    -8      97
dozen                   36     2     5     5    32  2345   259     3     3    -6       3
so                      36     2     2     2    39  2347   137     1     1    -7     154
present.                36     2     8     7    48  2349    69     3     3    -9      12
present.                36     2     8     7    45  2349   121     0     0     3      12
present.                36     2     8     7    50  2349   248     5     5    -5      12
only                    36     2     4     4    58  2351    87     0     0    -8      97
*Off-screen             36   -99     4     4   -99   -99    51   -99   -99   -99     -99
significant             36     2    11    11    66  2352   329     3     3   -99       9
significant             36     2    11    11    70  2352   200     7     7    -4       9
thing                   36     2     5     5    76  2353   186     1     1    -6      24
registers               36     3     9     9     5  2355   125     0     0   -99       2
thing                   36     2     5     5    75  2353   232     0     0   -99      24
*Off-screen             36   -99     5     5   -99   -99    95   -99   -99   -99     -99
Perhaps                 36     4     7     7    16  2369    88     7     7   -99      30
Perhaps                 36     4     7     7    11  2369    60     2     2     5      30
Perhaps                 36     4     7     7    12  2369    68     3     3    -1      30
attended                36     4     8     8    24  2372   129     0     0   -12       2
*Off-screen             36   -99     8     8   -99   -99    68   -99   -99   -99     -99
attended                36     4     8     8    27  2372    61     3     3   -99       2
the                     36     4     3     3    34  2373    53     1     1    -7    3511
the                     36     4     3     3    34  2373    82     1     1     0    3511
the                     36     4     3     3    34  2373   116     1     1     0    3511
debates                 36     4     7     7    40  2374    74     3     3    -6       2
*Off-screen             36   -99     7     7   -99   -99   166   -99   -99   -99     -99
*Off-screen             36   -99     7     7   -99   -99    88   -99   -99   -99     -99
larger                  36     4     6     6    48  2376    80     0     0   -99       4
larger                  36     4     6     6    54  2376   166     6     6    -6       4
larger                  36     4     6     6    53  2376    65     5     5     1       4
numbers,                36     4     8     7    56  2377   252     1     1    -3       6
larger                  36     4     6     6    53  2376   176     5     5     3       4
there                   36     4     5     5    65  2378   294     1     1   -12     189
*Off-screen             36   -99     5     5   -99   -99    72   -99   -99   -99     -99
*Off-screen             36   -99     5     5   -99   -99   173   -99   -99   -99     -99
*Off-screen             36   -99     5     5   -99   -99   202   -99   -99   -99     -99
live                    37     1     4     4     6  2397   159     2     2     0      15
live                    37     1     4     4     8  2397    82     4     4    -2      15
'feed'                  37     1     6     4    15  2399   188     3     2    -7       1
to                      37     1     2     2    20  2400   104     1     1    -5    1597
their                   37     1     5     5    29  2403   101     0     0    -9     225
'feed'                  37     1     6     4    17  2399   166     5     4    12       1
'feed'                  37     1     6     4    13  2399   256     1     0     4       1
'feed'                  37     1     6     4    18  2399   108     6     5    -5       1
in                      37     1     2     2    26  2402   243     0     0    -8    1091
their                   37     1     5     5    30  2403   245     1     1    -4     225
in                      37     1     2     2    26  2402   141     0     0     4    1091
swanky                  37     1     6     6    36  2404    97     1     1   -10       1
*Blink                  37   -99     6     6   -99   -99   106   -99   -99   -99     -99
swanky                  37     1     6     6    41  2404   243     6     6   -99       1
swanky                  37     1     6     6    41  2404    52     6     6     0       1
offices                 37     1     7     7    47  2405    68     5     5    -6       3
offices                 37     1     7     7    49  2405   193     7     7    -2       3
that                    37     1     4     4    54  2406   191     4     4    -5     871
been                    37     1     4     4    61  2408   245     2     2    -7     178
one                     37     1     3     3    66  2409   220     2     2    -5     176
the                     37     1     3     3    73  2411   118     2     2    -7    3511
decline                 37     2     7     7    23  2415   136     7     7   -99       9
attendance.             37     2    11    10    33  2417   161     6     6   -10       1
attendance.             37     2    11    10    36  2417    66     9     9    -3       1
the                     37     5     3     3    48  2458    79     0     0   -99    3511
Then                    37     2     4     4    47  2418    56     4     4   -99      71
there                   37     2     5     5    51  2419   377     3     3    -4     189
Then                    37     2     4     4    46  2418   250     3     3     5      71
there                   37     2     5     5    52  2419    82     4     4    -6     189
are                     37     2     3     3    55  2420   106     1     1    -3     351
the                     37     2     3     3    61  2421   173     3     3    -6    3511
cringe-making           37     2    13    13    65  2422   265     3     3    -4     -99
cringe-making           37     2    13    13    71  2422   170     9     9    -6     -99
stooges                 37     3     7     7     9  2424   163     2     2   -99       1
who                     37     3     3     3    16  2425    95     1     1    -7     157
ask                     37     3     3     3    21  2426    82     2     2    -5      13
ask                     37     3     3     3    21  2426   104     2     2     0      13
idiotic                 37     3     7     7    31  2428   169     2     2   -10       1
idiotic                 37     3     7     7    29  2428   234     0     0     2       1
idiotic                 37     3     7     7    36  2428   198     7     7    -7       1
idiotic                 37     3     7     7    33  2428    99     4     4     3       1
scripted                37     3     8     8    42  2429   102     5     5    -9       1
scripted                37     3     8     8    43  2429    52     6     6    -1       1
the                     37     5     3     3    51  2458    72     3     3   -99    3511
the                     37     5     3     3    51  2458    94     3     3     0    3511
questions               37     3     9     9    50  2430    91     4     4   -99      10
along                   37     3     5     5    58  2431   263     2     2    -8       8
the                     37     3     3     3    65  2432    85     3     3    -7    3511
