WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
be                     -99     0     0     0     0  1929     0     0     0     0       0
returned                30     2     8     8    24  1930   217     2     2  1734       7
returned                30     2     8     8    23  1930   176     1     1  1735       7
to                     -99     0     0     0     0  1931     0     0     0     0       0
Earth                   30     2     5     5    35  1932   329     1     1  1736       8
Earth                   30     2     5     5    39  1932   166     5     5  1737       8
in                     -99     0     0     0     0  1933     0     0     0     0       0
2010                    30     2     4     4    45  1934   180     2     2  1738     -99
for                     30     2     3     3    49  1935   189     1     1  1739     519
museum                  30     2     6     6    55  1936   369     3     3  1740       2
museum                  30     2     6     6    53  1936   156     1     1  1741       2
display.                30     2     8     7    62  1937   148     3     3  1742       4
display.                30     2     8     7    66  1937   302     7     7  1743       4
'Nobody                 31     1     7     6     1  1938   280     1     0  1798       7
'Nobody                 31     1     7     6     2  1938   161     2     1  1799       7
expects                 31     1     7     7    11  1939   226     3     3  1800       1
the                    -99     0     0     0     0  1940     0     0     0     0       0
Spanish                 31     1     7     7    23  1941   210     3     3  1801      18
Inquisition!'           31     1    13    11    38  1942   209    10    10  1802       1
was                    -99     0     0     0     0  1943     0     0     0     0       0
a                       31     1     1     1    46  1944   214     0     0  1803    1434
well-known,             31     1    11    10    52  1945   288     4     4  1804     -99
and                     31     1     3     3    61  1946   233     1     1  1805    1283
much                   -99     0     0     0     0  1947     0     0     0     0       0
remembered,             31     1    11    10    70  1948   331     1     1  1806       4
remembered,             31     1    11    10    73  1948   111     4     4  1807       4
remembered,             31     1    11    10    78  1948   211     9     9  1808       4
phrase                  31     2     6     6     1  1949   243     1     1  1809       2
phrase                  31     2     6     6     1  1949    87     1     1  1810       2
from                   -99     0     0     0     0  1950     0     0     0     0       0
a                      -99     0     0     0     0  1951     0     0     0     0       0
sketch                  31     2     6     6    17  1952   202     3     3  1811       1
in                      31     2     2     2    23  1953   198     2     2  1812    1091
the                    -99     0     0     0     0  1954     0     0     0     0       0
Monty                   31     2     5     5    31  1955   166     3     3  1813       1
Python                  31     2     6     6    36  1956   270     2     2  1814       1
series                  31     2     6     6    41  1957   148     0     0  1815       9
series                  31     2     6     6    47  1957   313     6     6  1816       9
of                     -99     0     0     0     0  1958     0     0     0     0       0
the                    -99     0     0     0     0  1959     0     0     0     0       0
early                   31     2     5     5    55  1960   182     0     0  1817      18
1970s.                  31     2     6     5    63  1961   234     2     2  1818       5
But                     31     2     3     3    70  1962   230     2     2  1819     325
now,                   -99     0     0     0     0  1963     0     0     0     0       0
at                      31     2     2     2    78  1964   247     1     1  1820     269
last,                   31     3     5     4     1  1965   243     1     1  1822      73
the                    -99     0     0     0     0  1966     0     0     0     0       0
Spanish                 31     3     7     7    10  1967   292     0     0  1823      18
can                    -99     0     0     0     0  1968     0     0     0     0       0
get                     31     3     3     3    24  1969   354     2     2  1824      48
their                   31     3     5     5    29  1970   220     3     3  1825     225
own                     31     3     3     3    34  1971   200     2     2  1826      44
back                   -99     0     0     0     0  1972     0     0     0     0       0
by                      31     3     2     2    41  1973   208     0     0  1827     252
by                      31     3     2     2    43  1973    71     2     2  1828     252
chortling               31     3     9     9    50  1974   215     6     6  1829       1
'Todos                  31     3     6     5    54  1975    79     0    -1  1830       1
saber                   31     3     5     5    61  1976   221     0     0  1831       1
de                     -99     0     0     0     0  1977     0     0     0     0       0
uno                     31     3     3     3    70  1978   375     0     0  1832       1
uno                     31     3     3     3    71  1978   221     1     1  1833       1
soldado                 31     4     7     7     1  1979   364     1     1  1836       1
soldado                 31     4     7     7     5  1979   170     5     5  1837       1
marino                 -99     0     0     0     0  1980     0     0     0     0       0
Ingles!'                31     4     8     6    15  1981   316     0     0  1838       1
whenever                31     4     8     8    26  1982   382     2     2  1839       1
the                     31     4     3     3    36  1983   163     3     3  1840    3511
the                     31     4     3     3    34  1983   128     1     1  1841    3511
odd                    -99     0     0     0     0  1984     0     0     0     0       0
Royal                   31     4     5     5    44  1985   197     3     3  1842       4
Marine                  31     4     6     6    48  1986   205     1     1  1843       3
Marine                  31     4     6     6    47  1986   136     0     0  1844       3
Marine                  31     4     6     6    49  1986   251     2     2  1845       3
crops                   31     4     5     5    57  1987   295     3     3  1846       3
crops                   31     4     5     5    58  1987   205     4     4  1847       3
up                     -99     0     0     0     0  1988     0     0     0     0       0
on                      31     4     2     2    65  1989   265     2     2  1849     417
one                     31     4     3     3    68  1990   304     2     2  1848     176
of                     -99     0     0     0     0  1991     0     0     0     0       0
their                   31     4     5     5    74  1992   190     1     1  1850     225
beaches                 31     5     7     7     3  1993   302     3     3  1853       2
by                     -99     0     0     0     0  1994     0     0     0     0       0
mistake.                31     5     8     7    13  1995   184     2     2  1854       4
The                    -99     0     0     0     0  1996     0     0     0     0       0
Spanish                 31     5     7     7    27  1997   254     3     3  1855      18
Spanish                 31     5     7     7    30  1997   165     6     6  1856      18
policeman,              31     5    10     9    39  1998   297     7     7  1857       1
policeman,              31     5    10     9    39  1998   197     7     7  1858       1
who                    -99     0     0     0     0  1999     0     0     0     0       0
reacted                 31     5     7     7    52  2000    58     5     5  1859       1
reacted                 31     5     7     7    50  2000   253     3     3  1860       1
reacted                 31     5     7     7    54  2000   248     7     7  1861       1
with                   -99     0     0     0     0  2001     0     0     0     0       0
charming                31     5     8     8    64  2002   271     4     4  1862       2
aplomb                  31     5     6     6    72  2003   243     3     3  1863       1
at                     -99     0     0     0     0  2004     0     0     0     0       0
the                     32     1     3     3     1  2005   644     1     1  1878    3511
invasion               -99     0     0     0     0  2006     0     0     0     0       0
that                    32     1     4     4    13  2007   324     0     0  1879     871
never                   32     1     5     5    19  2008   201     1     1  1880      28
was,                    32     1     4     3    25  2009   135     1     1  1881     383
will                    32     1     4     4    29  2010   233     0     0  1883     210
probably                32     1     8     8    34  2011   255     0     0  1884      12
probably                32     1     8     8    37  2011   232     3     3  1885      12
be                      32     1     2     2    45  2012   388     2     2  1886     423
kicking                 32     1     7     7    49  2013   108     3     3  1887       2
himself                 32     1     7     7    55  2014   283     1     1  1888      13
that                    32     1     4     4    65  2015   268     3     3  1889     871
he                      32     1     2     2    69  2016   217     2     2  1890     265
didn't                  32     1     6     6    73  2017   166     3     3  1891     -99
come                    32     2     4     4     2  2018   231     2     2  1892      37
come                    32     2     4     4     1  2018   604     1     1  1904      37
up                     -99     0     0     0     0  2019     0     0     0     0       0
with,                  -99     0     0     0     0  2020     0     0     0     0       0
'Good                   32     2     5     4    14  2021   215     0    -1  1893      52
'Good                   32     2     5     4    15  2021   181     1     0  1905      52
morning,                32     2     8     7    23  2022   239     3     3  1894      17
morning,                32     2     8     7    21  2022   215     1     1  1906      17
Commander               32     2     9     9    32  2023   384     3     3  1895       2
Commander               32     2     9     9    37  2023   184     8     8  1896       2
Commander               32     2     9     9    32  2023   130     3     3  1903       2
Commander               32     2     9     9    30  2023   361     1     1  1907       2
Commander               32     2     9     9    36  2023   222     7     7  1908       2
Bond,                   32     2     5     4    41  2024   221     2     2  1897       1
Bond,                   32     2     5     4    41  2024   179     2     2  1909       1
we've                   32     2     5     5    48  2025   485     3     3  1899     -99
we've                   32     2     5     5    47  2025   269     2     2  1910     -99
been                    32     2     4     4    54  2026   152     3     3  1900     178
been                    32     2     4     4    54  2026   246     3     3  1911     178
expecting               32     2     9     9    60  2027   232     4     4  1901       1
expecting               32     2     9     9    60  2027   246     4     4  1912       1
you.'                   32     2     5     3    71  2028   205     5     5  1902     179
Nevertheless,           32     3    13    12     9  2029   174     9     9  1916       6
the                    -99     0     0     0     0  2030     0     0     0     0       0
Spanish                 32     3     7     7    22  2031   358     4     4  1917      18
emerge                  32     3     6     6    28  2032   212     2     2  1918       4
with                    32     3     4     4    33  2033   146     0     0  1919     393
with                    32     3     4     4    37  2033    63     4     4  1920     393
great                   32     3     5     5    43  2034   319     5     5  1922      31
credit                  32     3     6     6    45  2035   220     1     1  1923       4
for                    -99     0     0     0     0  2036     0     0     0     0       0
not                     32     3     3     3    58  2037   204     3     3  1924     277
over-reacting           32     3    13    13    61  2038   198     2     2  1925     -99
over-reacting           32     3    13    13    70  2038   420    11    11  1926     -99
to                     -99     0     0     0     0  2039     0     0     0     0       0
the                     32     3     3     3    79  2040   216     3     3  1927    3511
tread                   32     4     5     5     3  2041   259     3     3  1929       1
of                     -99     0     0     0     0  2042     0     0     0     0       0
foreign                -99     0     0     0     0  2043     0     0     0     0       0
boots                   32     4     5     5    17  2044   338     0     0  1930       3
on                     -99     0     0     0     0  2045     0     0     0     0       0
their                   32     4     5     5    27  2046   283     1     1  1931     225
sand.                   32     4     5     4    34  2047   278     2     2  1932       3
In                     -99     0     0     0     0  2048     0     0     0     0       0
Elizabethan             32     4    11    11    43  2049   176     2     2  1933       1
Elizabethan             32     4    11    11    47  2049   359     6     6  1934       1
Elizabethan             32     4    11    11    41  2049   158     0     0  1935       1
times,                 -99     0     0     0     0  2050     0     0     0     0       0
a                       32     4     1     1    61  2051   391     1     1  1936    1434
dead                   -99     0     0     0     0  2052     0     0     0     0       0
monkey                  32     4     6     6    67  2053   441     0     0  1937       1
washed                  32     4     6     6    74  2054   157     0     0  1938       3
up                     -99     0     0     0     0  2055     0     0     0     0       0
on                     -99     0     0     0     0  2056     0     0     0     0       0
a                      -99     0     0     0     0  2057     0     0     0     0       0
beach                  -99     0     0     0     0  2058     0     0     0     0       0
would                  -99     0     0     0     0  2059     0     0     0     0       0
spread                 -99     0     0     0     0  2060     0     0     0     0       0
alarm                  -99     0     0     0     0  2061     0     0     0     0       0
and                    -99     0     0     0     0  2062     0     0     0     0       0
anxiety                -99     0     0     0     0  2063     0     0     0     0       0
about                  -99     0     0     0     0  2064     0     0     0     0       0
imminent               -99     0     0     0     0  2065     0     0     0     0       0
invasion                32     5     8     8    62  2066   272     2     2  1913       4
invasion                32     5     8     8    68  2066   310     8     8  1914       4
and                    -99     0     0     0     0  2067     0     0     0     0       0
Protestant             -99     0     0     0     0  2068     0     0     0     0       0
plots.                  33     1     6     5    14  2069   202     3     3  2006       1
But                    -99     0     0     0     0  2070     0     0     0     0       0
now                    -99     0     0     0     0  2071     0     0     0     0       0
the                     33     1     3     3    26  2072   308     0     0  2007    3511
Spanish                 33     1     7     7    37  2073   421     7     7  2008      18
have                   -99     0     0     0     0  2074     0     0     0     0       0
the                    -99     0     0     0     0  2075     0     0     0     0       0
experience,             33     1    11    10    47  2076   271     0     0  2009      17
experience,             33     1    11    10    51  2076   205     4     4  2010      17
experience,             33     1    11    10    57  2076   266    10    10  2011      17
derived                 33     1     7     7    63  2077   230     4     4  2012       2
from                   -99     0     0     0     0  2078     0     0     0     0       0
decades                -99     0     0     0     0  2079     0     0     0     0       0
of                      33     2     2     2     1  2080   413     1     1  1958    1757
watching               -99     0     0     0     0  2081     0     0     0     0       0
tattooed                33     2     8     8    13  2082   248     1     1  1959       1
Brits,                  33     2     6     5    23  2083   299     2     2  1960       1
in                     -99     0     0     0     0  2084     0     0     0     0       0
replica                 33     2     7     7    32  2085   187     1     1  1961       1
replica                 33     2     7     7    36  2085   178     5     5  1962       1
football                33     2     8     8    43  2086   218     4     4  1963       6
shirts,                 33     2     7     6    51  2087    63     3     3  1964       1
shirts,                 33     2     7     6    55  2087   143     7     7  1965       1
trashing               -99     0     0     0     0  2088     0     0     0     0       0
their                   33     2     5     5    66  2089   267     1     1  1967     225
their                   33     2     5     5    70  2089    51     5     5  1969     225
coastal                 33     2     7     7    72  2090    80     1     1  1968       1
coastal                 33     2     7     7    77  2090   124     6     6  1970       1
coastal                 33     2     7     7    76  2090   119     5     5  1971       1
towns,                 -99     0     0     0     0  2091     0     0     0     0       0
and                    -99     0     0     0     0  2092     0     0     0     0       0
this                    33     3     4     4    15  2093   356     4     4  1973     293
has                    -99     0     0     0     0  2094     0     0     0     0       0
probably                33     3     8     8    25  2095   154     5     5  1974      12
reduced                 33     3     7     7    33  2096    84     4     4  1975       5
the                     33     3     3     3    37  2097   232     0     0  1976    3511
Spanish                 33     3     7     7    46  2098   271     5     5  1977      18
authorities             33     3    11    11    54  2099   264     5     5  1978       9
to                      33     3     2     2    63  2100   297     2     2  1979    1597
a                      -99     0     0     0     0  2101     0     0     0     0       0
weary                  -99     0     0     0     0  2102     0     0     0     0       0
acceptance              33     4    10    10     1  2103   243     1     1  1983       3
acceptance              33     4    10    10     1  2103   188     1     1  1984       3
acceptance              33     4    10    10     4  2103   190     4     4  1985       3
acceptance              33     4    10    10     1  2103   114     1     1  1990       3
of                      33     4     2     2    12  2104   182     1     1  1986    1757
the                    -99     0     0     0     0  2105     0     0     0     0       0
extremes                33     4     8     8    23  2106   216     5     5  1987       1
of                      33     4     2     2    27  2107   111     0     0  1988    1757
our                     33     4     3     3    33  2108   123     3     3  1989      84
behaviour.              33     4    10     9    43  2109   161     9     9  1991       5
Indeed                  33     4     6     6    48  2110   125     3     3  1992      26
they                    33     4     4     4    56  2111   389     4     4  1993     258
might                  -99     0     0     0     0  2112     0     0     0     0       0
well                    33     4     4     4    66  2113   220     3     3  1994      48
have                    33     4     4     4    71  2114   205     3     3  1995     361
believed               -99     0     0     0     0  2115     0     0     0     0       0
that                    33     5     4     4    11  2116   117     2     2  1996     871
the                    -99     0     0     0     0  2117     0     0     0     0       0
incoming                33     5     8     8    20  2118   267     2     2  1997       1
commandos               33     5     9     9    32  2119   304     5     5  1998       1
commandos               33     5     9     9    31  2119    80     4     4  1999       1
were                    33     5     4     4    41  2120   160     4     4  2000     106
an                     -99     0     0     0     0  2121     0     0     0     0       0
advance                 33     5     7     7    50  2122   179     5     5  2001       4
party                   33     5     5     5    57  2123   231     4     4  2002      22
of                     -99     0     0     0     0  2124     0     0     0     0       0
hooligans               33     5     9     9    62  2125   201     0     0  2003       1
hooligans               33     5     9     9    68  2125   380     6     6  2004       1
doing                   33     5     5     5    74  2126    72     2     2  2005      18
a                      -99     0     0     0     0  2127     0     0     0     0       0
recce                   34     1     5     5     1  2128  1259     1     1  2014       1
for                    -99     0     0     0     0  2129     0     0     0     0       0
a                      -99     0     0     0     0  2130     0     0     0     0       0
forthcoming             34     1    11    11    12  2131   241     0     0  2015       2
forthcoming             34     1    11    11    16  2131   160     4     4  2016       2
Champions'              34     1    10     9    28  2132   353     4     4  2018       1
Champions'              34     1    10     9    31  2132   222     7     7  2019       1
League                  34     1     6     6    38  2133   195     3     3  2020       5
game.                   34     1     5     4    45  2134   213     3     3  2021       8
Rather                  34     1     6     6    56  2135   234     4     4  2022      42
Rather                  34     1     6     6    57  2135   128     5     5  2023      42
than                   -99     0     0     0     0  2136     0     0     0     0       0
counter-attack,         34     1    15    14    64  2137   173     0     0  2024     -99
counter-attack,         34     1    15    14    69  2137   255     5     5  2025     -99
counter-attack,         34     1    15    14    77  2137   212    13    13  2026     -99
or                      34     2     2     2     1  2138   243     1     1  2028     194
or                      34     2     2     2     1  2138   478     1     1  2029     194
run                     34     2     3     3     3  2139   126     0     0  2030      20
away,                  -99     0     0     0     0  2140     0     0     0     0       0
somebody                34     2     8     8    15  2141   271     2     2  2031       4
in                     -99     0     0     0     0  2142     0     0     0     0       0
the                     34     2     3     3    26  2143   298     1     1  2032    3511
Spanish                 34     2     7     7    34  2144   227     5     5  2033      18
chain                   34     2     5     5    40  2145   282     3     3  2034       2
of                     -99     0     0     0     0  2146     0     0     0     0       0
command                 34     2     7     7    49  2147    84     3     3  2035       3
must                   -99     0     0     0     0  2148     0     0     0     0       0
have                    34     2     4     4    60  2149   243     1     1  2036     361
realised                34     2     8     8    66  2150   198     2     2  2037       2
realised                34     2     8     8    72  2150   237     8     8  2038       2
pretty                 -99     0     0     0     0  2151     0     0     0     0       0
quickly                 34     3     7     7     1  2152   243     1     1  2040       4
that                    34     3     4     4     8  2153   205     0     0  2041     871
here                    34     3     4     4    15  2154   197     2     2  2042      29
was                    -99     0     0     0     0  2155     0     0     0     0       0
a                       34     3     1     1    23  2156   188     1     1  2043    1434
golden                  34     3     6     6    29  2157   162     5     5  2044       7
chance                  34     3     6     6    35  2158   206     4     4  2045      11
to                     -99     0     0     0     0  2159     0     0     0     0       0
neutralise              34     3    10    10    43  2160   217     2     2  2046       1
neutralise              34     3    10    10    47  2160   249     6     6  2047       1
certain                 34     3     7     7    55  2161   467     3     3  2048       7
long-running            34     3    12    12    65  2162   408     5     5  2049     -99
long-running            34     3    12    12    70  2162   265    10    10  2050     -99
Iberian                 34     3     7     7    78  2163   272     5     5  2051       1
stereotypes,            34     4    12    11     1  2164   243     1     1  2053       1
stereotypes,            34     4    12    11     1  2164   360     1     1  2054       1
and                    -99     0     0     0     0  2165     0     0     0     0       0
set                     34     4     3     3    19  2166   225     2     2  2056      26
up                      34     4     2     2    21  2167    63     0     0  2055     135
some                    34     4     4     4    26  2168   232     2     2  2057      86
some                    34     4     4     4    24  2168   287     0     0  2058      86
new                    -99     0     0     0     0  2169     0     0     0     0       0
Anglo-Saxon             34     4    11    11    33  2170   218     0     0  2059     -99
Anglo-Saxon             34     4    11    11    38  2170   269     5     5  2060     -99
ones                    34     4     4     4    45  2171   336     0     0  2061      13
instead.                34     4     8     7    51  2172   305     1     1  2062      19
instead.                34     4     8     7    55  2172    58     5     5  2063      19
'Forget                 34     4     7     6    62  2173   413     3     2  2065       4
the                     34     4     3     3    70  2174    84     3     3  2066    3511
magnificence            34     5    12    12     1  2175   293     1     1  2067       1
of                     -99     0     0     0     0  2176     0     0     0     0       0
Sir                     34     5     3     3    18  2177   264     2     2  2069      10
Francis                 34     5     7     7    23  2178   277     3     3  2068       2
Drake                   34     5     5     5    29  2179   425     1     1  2070       1
raiding                 34     5     7     7    35  2180   400     1     1  2071       1
Cadiz,                  34     5     6     5    42  2181   281     0     0  2072       1
Cadiz,                  34     5     6     5    44  2181   388     2     2  2075       1
he                      34     5     2     2    50  2182    54     1     1  2074     265
he                      34     5     2     2    50  2182   429     1     1  2076     265
is                      34     5     2     2    52  2183   133     0     0  2073     717
is                      34     5     2     2    54  2183   185     2     2  2077     717
so                     -99     0     0     0     0  2184     0     0     0     0       0
over.                   34     5     5     4    59  2185   444     1     1  2078      76
Now,                    34     5     4     3    64  2186   136     0     0  2079     107
Now,                    34     5     4     3    67  2186   183     3     3  2080     107
your                   -99     0     0     0     0  2187     0     0     0     0       0
English                 35     1     7     7     1  2188   465     1     1  2083      14
English                 35     1     7     7     5  2188   225     5     5  2084      14
public-school           35     1    13    13    17  2189   224     9     9  2085     -99
officer                 35     1     7     7    25  2190   206     3     3  2086       7
class                  -99     0     0     0     0  2191     0     0     0     0       0
cannot                  35     1     6     6    39  2192   723     3     3  2088      11
even                    35     1     4     4    46  2193   528     3     3  2089      84
find                    35     1     4     4    50  2194   305     2     2  2090      27
Gibraltar               35     1     9     9    56  2195   262     3     3  2091       4
Gibraltar               35     1     9     9    55  2195   312     2     2  2092       4
Gibraltar               35     1     9     9    59  2195   257     6     6  2093       4
on                      35     1     2     2    64  2196   149     1     1  2095     417
a                       35     1     1     1    66  2197   280     0     0  2094    1434
sunny                   35     1     5     5    70  2198   192     2     2  2096       1
day.                    35     1     4     3    74  2199    85     0     0  2097      35
Ha!'                    35     2     4     2     1  2200   602     1     1  2099       4
Indeed,                 35     2     7     6    10  2201   271     1     1  2100      26
it                     -99     0     0     0     0  2202     0     0     0     0       0
is                     -99     0     0     0     0  2203     0     0     0     0       0
the                     35     2     3     3    23  2204   175     0     0  2101    3511
negotiations            35     2    12    12    31  2205   265     4     4  2102       2
negotiations            35     2    12    12    34  2205   159     7     7  2103       2
over                    35     2     4     4    43  2206   102     3     3  2104      76
the                    -99     0     0     0     0  2207     0     0     0     0       0
future                  35     2     6     6    50  2208   358     1     1  2106      11
future                  35     2     6     6    54  2208   281     5     5  2107      11
of                     -99     0     0     0     0  2209     0     0     0     0       0
Gibraltar's             35     2    11    11    60  2210   188     1     1  2108     -99
Gibraltar's             35     2    11    11    65  2210   189     6     6  2109     -99
Gibraltar's             35     2    11    11    68  2210   171     9     9  2110     -99
sovereignty             35     3    11    11     4  2211   230     4     4  2111       2
that                    35     3     4     4    16  2212   203     4     4  2112     871
will                   -99     0     0     0     0  2213     0     0     0     0       0
have                   -99     0     0     0     0  2214     0     0     0     0       0
been                    35     3     4     4    28  2215   286     1     1  2113     178
most                    35     3     4     4    33  2216   223     1     1  2114      93
affected,               35     3     9     8    38  2217   294     1     1  2115       2
affected,               35     3     9     8    37  2217    88     0     0  2116       2
affected,               35     3     9     8    42  2217   269     5     5  2117       2
to                     -99     0     0     0     0  2218     0     0     0     0       0
Spanish                 35     3     7     7    51  2219   245     1     1  2118      18
advantage,              35     3    10     9    58  2220   274     0     0  2120       5
advantage,              35     3    10     9    63  2220   313     5     5  2121       5
advantage,              35     3    10     9    68  2220   139    10    10  2122       5
by                     -99     0     0     0     0  2221     0     0     0     0       0
this                    35     3     4     4    73  2222   451     1     1  2123     293
incident.               35     4     9     8     8  2223   465     8     8  2125       3
You                     35     4     3     3    11  2224   330     1     1  2124     179
You                     35     4     3     3    11  2224   114     1     1  2126     179
can                    -99     0     0     0     0  2225     0     0     0     0       0
imagine                 35     4     7     7    18  2226   146     0     0  2127       5
imagine                 35     4     7     7    24  2226   164     6     6  2128       5
the                    -99     0     0     0     0  2227     0     0     0     0       0
quiet                   35     4     5     5    32  2228   211     2     2  2129       5
smirks                  35     4     6     6    36  2229   149     0     0  2130       1
smirks                  35     4     6     6    42  2229   452     6     6  2131       1
on                     -99     0     0     0     0  2230     0     0     0     0       0
the                     35     4     3     3    48  2231   230     2     2  2132    3511
faces                   35     4     5     5    53  2232   267     3     3  2133       1
of                      35     4     2     2    58  2233   139     2     2  2134    1757
Spanish                 35     4     7     7    63  2234   179     4     4  2135      18
diplomats               35     4     9     9    72  2235   372     5     5  2136       1
when                    35     5     4     4     1  2236   284     1     1  2138     144
they                    35     5     4     4     8  2237   169     3     3  2139     258
next                   -99     0     0     0     0  2238     0     0     0     0       0
meet                   -99     0     0     0     0  2239     0     0     0     0       0
their                   35     5     5     5    20  2240   207     0     0  2140     225
British                 35     5     7     7    26  2241   164     0     0  2141      77
British                 35     5     7     7    32  2241   177     6     6  2142      77
counterparts.           35     5    13    12    37  2242   167     3     3  2143       2
counterparts.           35     5    13    12    45  2242   219    11    11  2144       2
The                    -99     0     0     0     0  2243     0     0     0     0       0
amusing                 35     5     7     7    56  2244   236     4     4  2145       1
thought                 35     5     7     7    62  2245   399     2     2  2146      24
may                     35     5     3     3    69  2246   236     1     1  2147      67
cross                   35     5     5     5    72  2247   233     0     0  2148       9
cross                   35     5     5     5    77  2247   243     5     5  2149       9
the                     36     1     3     3     1  2248   386     1     1  2151    3511
the                     36     1     3     3     2  2248   141     2     2  2152    3511
Spanish                -99     0     0     0     0  2249     0     0     0     0       0
consciousness           36     1    13    13    14  2250   356     2     2  2153       1
consciousness           36     1    13    13    21  2250   167     9     9  2154       1
that                    36     1     4     4    29  2251   272     3     3  2155     871
they                   -99     0     0     0     0  2252     0     0     0     0       0
are                     36     1     3     3    36  2253   192     0     0  2156     351
no                     -99     0     0     0     0  2254     0     0     0     0       0
longer                  36     1     6     6    43  2255   240     0     0  2157      14
dealing                 36     1     7     7    52  2256   329     2     2  2158       5
with                    36     1     4     4    59  2257    85     1     1  2159     393
a                      -99     0     0     0     0  2258     0     0     0     0       0
democratically          36     1    14    14    78  2259   331    13    13  2161       1
elected                -99     0     0     0     0  2260     0     0     0     0       0
government              36     2    10    10    10  2261   257     2     2  2163      55
government              36     2    10    10    16  2261   108     8     8  2164      55
that                   -99     0     0     0     0  2262     0     0     0     0       0
is                      36     2     2     2    24  2263   209     0     0  2165     717
a                      -99     0     0     0     0  2264     0     0     0     0       0
partner                 36     2     7     7    31  2265   227     2     2  2166       1
partner                 36     2     7     7    35  2265   215     6     6  2167       1
to                     -99     0     0     0     0  2266     0     0     0     0       0
Spain                   36     2     5     5    45  2267   313     5     5  2168       6
in                     -99     0     0     0     0  2268     0     0     0     0       0
the                    -99     0     0     0     0  2269     0     0     0     0       0
European                36     2     8     8    53  2270   252     0     0  2169      27
European                36     2     8     8    60  2270   229     7     7  2170      27
Community,              36     2    10     9    71  2271   380     9     9  2171      10
but                    -99     0     0     0     0  2272     0     0     0     0       0
an                      36     2     2     2    77  2273   215     0     0  2172     195
out-of-control          36     3    14    14     1  2274   150     1     1  2175     -99
out-of-control          36     3    14    14     4  2274   198     4     4  2176     -99
out-of-control          36     3    14    14     2  2274   189     2     2  2177     -99
out-of-control          36     3    14    14     9  2274   110     9     9  2178     -99
junta                   36     3     5     5    20  2275   538     5     5  2179       1
ready                   36     3     5     5    26  2276   338     5     5  2180       7
to                     -99     0     0     0     0  2277     0     0     0     0       0
turn                    36     3     4     4    33  2278   179     3     3  2181      17
turn                    36     3     4     4    32  2278   168     2     2  2182      17
to                      36     3     2     2    37  2279   166     2     2  2183    1597
military                36     3     8     8    41  2280   165     3     3  2184       6
military                36     3     8     8    45  2280   283     7     7  2185       6
force                  -99     0     0     0     0  2281     0     0     0     0       0
at                      36     3     2     2    53  2282   409     0     0  2186     269
the                    -99     0     0     0     0  2283     0     0     0     0       0
slightest               36     3     9     9    60  2284   204     0     0  2187       3
slightest               36     3     9     9    68  2284   367     8     8  2188       3
excuse.                -99     0     0     0     0  2285     0     0     0     0       0
Didn't                  36     4     6     6     4  2286   208     4     4  2190     -99
the                    -99     0     0     0     0  2287     0     0     0     0       0
British                 36     4     7     7    18  2288   179     7     7  2191      77
government              36     4    10    10    27  2289   177     8     8  2192      55
run                    -99     0     0     0     0  2290     0     0     0     0       0
something               36     4     9     9    37  2291   332     3     3  2193      29
something               36     4     9     9    42  2291   189     8     8  2194      29
rather                 -99     0     0     0     0  2292     0     0     0     0       0
sinister                36     4     8     8    52  2293   279     1     1  2195       2
sinister                36     4     8     8    59  2293   545     8     8  2196       2
up                     -99     0     0     0     0  2294     0     0     0     0       0
the                    -99     0     0     0     0  2295     0     0     0     0       0
flagpole                36     4     8     8    67  2296   271     0     0  2197       1
flagpole                36     4     8     8    73  2296   208     6     6  2198       1
last                    36     4     4     4    78  2297   592     2     2  2199      73
week,                   36     5     5     4     3  2298   143     3     3  2202      42
week,                   36     5     5     4     1  2298   443     1     1  2203      42
week,                   36     5     5     4     5  2298   340     5     5  2204      42
about                  -99     0     0     0     0  2299     0     0     0     0       0
licensing               36     5     9     9    19  2300   453     7     7  2205       1
mercenaries             36     5    11    11    32  2301   309    10    10  2206       1
to                      36     5     2     2    35  2302   260     1     1  2207    1597
enact                   36     5     5     5    37  2303   198     0     0  2208       1
foreign                 36     5     7     7    44  2304   253     1     1  2209      19
foreign                 36     5     7     7    46  2304   222     3     3  2210      19
policy?                 36     5     7     6    52  2305    74     1     1  2211      23
policy?                 36     5     7     6    56  2305    89     5     5  2212      23
policy?                 36     5     7     6    52  2305   159     1     1  2213      23
policy?                 36     5     7     6    56  2305   100     5     5  2214      23
policy?                 36     5     7     6    56  2305   273     5     5  2215      23
policy?                 36     5     7     6    57  2305    54     6     6  2216      23
Could                   36     5     5     5    60  2306   244     1     1  2217      84
Could                   36     5     5     5    63  2306   333     4     4  2218      84
this                   -99     0     0     0     0  2307     0     0     0     0       0
have                   -99     0     0     0     0  2308     0     0     0     0       0
been                   -99     0     0     0     0  2309     0     0     0     0       0
the                    -99     0     0     0     0  2310     0     0     0     0       0
first                  -99     0     0     0     0  2311     0     0     0     0       0
dry                    -99     0     0     0     0  2312     0     0     0     0       0
run                    -99     0     0     0     0  2313     0     0     0     0       0
for                    -99     0     0     0     0  2314     0     0     0     0       0
these                  -99     0     0     0     0  2315     0     0     0     0       0
'rogue                 -99     0     0     0     0  2316     0     0     0     0       0
elements',             -99     0     0     0     0  2317     0     0     0     0       0
