WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
turfed                  29     4     6     6    28  1814   132     6     6    -4       1
of                      29     4     2     2    34  1816   215     1     1    -6    1757
your                    29     4     4     4    38  1817    59     2     2    -4      65
final                   29     4     5     5    42  1818   183     1     1    -4      22
salary                  29     4     6     6    50  1819   102     3     3    -8      23
purchase                29     4     8     8    73  1823   159     1     1   -23       9
purchase                29     4     8     8    80  1823   100     8     8    -7       9
*Off-screen             29   -99     8     8   -99   -99   189   -99   -99   -99     -99
These                   30     1     5     5     4  1835   171     4     4     0      73
people                  30     1     6     6     8  1836   177     2     2    -4      90
are                     30     1     3     3    16  1837   231     3     3    -8     351
going                   30     1     5     5    25  1839   203     1     1    -9      39
to                      30     1     2     2    30  1840   221     0     0    -5    1597
lose                    30     1     4     4    37  1841   196     4     4    -7       7
and                     30     1     3     3    42  1843   188     0     0    -5    1283
most                    30     1     4     4    50  1845   188     0     0    -8      93
most                    30     1     4     4    53  1845    99     3     3    -3      93
likely                  30     1     6     6    59  1846   176     4     4    -6      16
to                      30     1     2     2    70  1849   198     0     0   -11    1597
*Off-screen             30   -99     2     2   -99   -99   303   -99   -99   -99     -99
pensions.'              30     2    10     8     6  1853   156     0     0   -99       9
Everybody's             30     2    11    11    25  1854   219     4     4   -19     -99
situation               30     2     9     9    37  1855   219     4     4   -12       8
different,              30     2    10     9    48  1857   107     2     2   -11      24
is                      30     2     2     2    64  1860   140     0     0   -16     717
idea                    30     2     4     4    75  1863   170     1     1   -11      28
*Off-screen             30   -99     4     4   -99   -99    79   -99   -99   -99     -99
independent             30     3    11    11     9  1866   229     2     2   -99       6
financial               30     3     9     9    25  1867   225     6     6   -16      11
advice.                 30     3     7     6    33  1868   101     4     4    -8       6
you                     30     3     3     3    42  1870   159     2     2    -9     179
are                     30     3     3     3    47  1871   101     3     3    -5     351
higher                  30     3     6     6    52  1873    82     1     1    -5       8
earnings                30     3     8     8    60  1874   122     2     2    -8       2
complex                 30     3     7     7    75  1876   189     3     3   -15       5
*Off-screen             30   -99     7     7   -99   -99    87   -99   -99   -99     -99
arrangements,           30     4    13    12    13  1878   236     4     4   -99       3
may                     30     4     3     3    27  1880   181     0     0   -14      67
able                    30     4     4     4    34  1882   179     0     0    -7      14
negotiate               30     4     9     9    45  1884   120     3     3   -11       2
employer                30     4     8     8    62  1887   154     0     0   -17       5
fund                    30     4     4     4    78  1889   113     4     4   -16       1
this                    30     5     4     4     0  1890   108     0     0   -99     293
Most                    30     5     4     4    18  1892   278     1     1   -18      93
employers               30     5     9     9    24  1893   147     2     2    -6       7
will                    30     5     4     4    33  1894    92     1     1    -9     210
offer                   30     5     5     5    40  1895   206     3     3    -7      16
money                   30     5     5     5    45  1897   126     0     0    -5      37
employers               30     5     9     9    30  1893   213     8     8    15       7
will                    30     5     4     4    34  1894   192     2     2    -4     210
money                   30     5     5     5    45  1897   214     0     0   -11      37
purchase                30     5     8     8    52  1898   164     1     1    -7       9
purchase                30     5     8     8    59  1898   168     8     8    -7       9
place                   30     5     5     5    72  1901   145     2     2   -13      22
of                      30     5     2     2    78  1902   168     2     2    -6    1757
the                     31     1     3     3     1  1903   155     1     1     0    3511
final                   31     1     5     5     5  1904    52     1     1    -4      22
salary                  31     1     6     6    12  1905   134     2     2    -7      23
pension.                31     1     8     7    22  1906   188     5     5   -10      14
you                     31     1     3     3    31  1908   193     2     2    -9     179
a                       31     1     1     1    38  1910   135     0     0    -7    1434
choice,                 31     1     7     6    42  1911   143     2     2    -4       7
your                    31     1     4     4    54  1913   144     3     3   -12      65
carefully               31     1     9     9    62  1915   208     1     1    -8       5
carefully               31     1     9     9    67  1915   167     6     6    -5       5
before                  31     1     6     6    77  1916   126     6     6   -10      50
it                      31     2     2     2    16  1919   160     2     2   -99     544
likely                  31     2     6     6    23  1921   192     3     3    -7      16
mean                    31     2     4     4    30  1923   111     0     0    -7      17
a                       31     2     1     1    36  1924   130     1     1    -6    1434
huge                    31     2     4     4    41  1925   169     4     4    -5      14
loss                    31     2     4     4    45  1926    77     3     3    -4       3
for                     31     2     3     3    49  1927   178     2     2    -4     519
you                     31     2     3     3    64  1930   190     0     0   -15     179
offered                 31     2     7     7    73  1932   146     1     1    -9       7
offered                 31     2     7     7    79  1932    81     7     7    -6       7
option                  31     3     6     6     6  1934    87     2     2   -99       4
staying                 31     3     7     7    18  1936   237     4     4   -12       2
with                    31     3     4     4    26  1937   185     4     4    -8     393
final                   31     3     5     5    35  1939   172     4     4    -9      22
salary                  31     3     6     6    40  1940   107     3     3    -5      23
scheme                  31     3     6     6    48  1941   178     4     4    -8      22
moving                  31     3     6     6    54  1943   183     0     0    -6       5
over                    31     3     4     4    64  1944   168     3     3   -10      76
money                   31     3     5     5    75  1947   156     4     4   -11      37
scheme,                 31     4     7     6    12  1949   162     3     3   -99      22
many                    31     4     4     4    23  1951   177     3     3   -11      81
firms                   31     4     5     5    29  1952   184     4     4    -6       3
giving                  31     4     6     6    36  1954   238     1     1    -7       6
their                   31     4     5     5    44  1955   188     2     2    -8     225
you                     31     4     3     3    58  1957   229     3     3   -14     179
stay                    31     4     4     4    67  1959   180     1     1    -9       8
put,'                   31     4     5     3    71  1960   173     0     0    -4      26
put,'                   31     4     5     3    74  1960    75     3     3    -3      26
advises                 31     5     7     7     3  1961   234     3     3   -99       2
Bradshaw,               31     5     9     8    20  1963   193     6     6   -17       1
director                31     5     8     8    28  1964   222     4     4    -8      15
independent             31     5    11    11    39  1966   221     3     3   -11       6
financial               31     5     9     9    52  1967   188     4     4   -13      11
Fiona                   31     5     5     5    70  1969   204     4     4   -18       1
*Off-screen             31   -99     5     5   -99   -99   318   -99   -99   -99     -99
Partners.               32     1     9     8     5  1972   160     5     5     0       1
'The                    32     1     4     3    10  1973    76     0    -1    -5    3511
money                   32     1     5     5    16  1974   174     1     1    -6      37
money                   32     1     5     5    18  1974    64     3     3    -2      37
'The                    32     1     4     3    10  1973   294     0    -1     8    3511
purchase                32     1     8     8    21  1975   355     0     0   -11       9
purchase                32     1     8     8    23  1975   229     2     2    -2       9
purchase                32     1     8     8    27  1975   230     6     6    -4       9
purchase                32     1     8     8    29  1975   128     8     8    -2       9
scheme                  32     1     6     6    35  1976   188     5     5    -6      22
purchase                32     1     8     8    25  1975   212     4     4    10       9
scheme                  32     1     6     6    30  1976   220     0     0    -5      22
may                     32     1     3     3    37  1977   193     0     0    -7      67
have                    32     1     4     4    43  1978   188     2     2    -6     361
have                    32     1     4     4    45  1978   276     4     4    -2     361
very                    32     1     4     4    48  1979   151     2     2    -3      56
high                    32     1     4     4    51  1980   208     0     0    -3      14
high                    32     1     4     4    55  1980   176     4     4    -4      14
employer                32     1     8     8    61  1981   186     5     5    -6       5
contributions,          32     1    14    13    74  1982   331     9     9   -13       6
contributions,          32     1    14    13    78  1982   102    13    13    -4       6
high                    32     1     4     4    55  1980   236     4     4    23      14
very                    32     1     4     4    48  1979   190     2     2     7      56
have                    32     1     4     4    44  1978   243     3     3     4     361
may                     32     1     3     3    40  1977    93     3     3     4      67
'The                    32     1     4     3    12  1973    99     2     1    28    3511
Partners.               32     1     9     8     9  1972   276     9     9     3       1
money                   32     1     5     5    18  1974   164     3     3    -9      37
contribute.             32     4    11    10    24  2015    84    10    10   -99       2
*Blink                  32   -99    11    10   -99   -99   114   -99   -99   -99     -99
how                     32     4     3     3    37  2018   334     2     2   -99      59
this                    32     4     4     4    44  2020   186     0     0    -7     293
will                    32     4     4     4    51  2021   182     2     2    -7     210
scheme                  32     1     6     6    30  1976   121     0     0   -99      22
purchase                32     1     8     8    26  1975   150     5     5     4       9
purchase                32     1     8     8    21  1975   228     0     0     5       9
have                    32     1     4     4    41  1978   242     0     0   -20     361
very                    32     1     4     4    46  1979   155     0     0    -5      56
high                    32     1     4     4    51  1980   133     0     0    -5      14
employer                32     1     8     8    58  1981   195     2     2    -7       5
employer                32     1     8     8    59  1981   142     3     3    -1       5
contributions,          32     1    14    13    73  1982    67     8     8   -14       6
will                    32     4     4     4    73  2027   116     0     0   -99     210
*Off-screen             32   -99     4     4   -99   -99   105   -99   -99   -99     -99
are                     32     2     3     3    18  1987   188     1     1   -99     351
better                  32     2     6     6    22  1988    88     1     1    -4      26
are                     32     2     3     3    19  1987    59     2     2     3     351
better                  32     2     6     6    27  1988   187     6     6    -8      26
with                    32     2     4     4    33  1990   193     1     1    -6     393
the                     32     2     3     3    40  1991   172     3     3    -7    3511
salary                  32     2     6     6    49  1993   172     2     2    -9      23
salary                  32     2     6     6    53  1993   146     6     6    -4      23
scheme.'                32     2     8     6    59  1994   158     5     5    -6      22
*Off-screen             32   -99     8     6   -99   -99    97   -99   -99   -99     -99
your                    32     2     4     4    71  1996   158     1     1   -99      65
join                    32     3     4     4    17  2001   169     4     4   -99       3
money                   32     3     5     5    22  2003   274     2     2    -5      37
purchase                32     3     8     8    31  2004   245     5     5    -9       9
scheme,                 32     3     7     6    36  2005   198     1     1    -5      22
scheme,                 32     3     7     6    39  2005   114     4     4    -3      22
it                      32     3     2     2    43  2006   154     0     0    -4     544
is                      32     3     2     2    47  2007   225     1     1    -4     717
worth                   32     3     5     5    50  2008   161     1     1    -3       8
worth                   32     3     5     5    54  2008   189     5     5    -4       8
doing                   32     3     5     5    59  2009    98     4     4    -5      18
as                      32     3     2     2    65  2011   163     0     0    -6     422
*Off-screen             32   -99     2     2   -99   -99   191   -99   -99   -99     -99
employer                32     4     8     8     8  2013   145     8     8   -99       5
contribute.             32     4    11    10    16  2015   270     2     2    -8       2
contribute.             32     4    11    10    24  2015   174    10    10    -8       2
Work                    32     4     4     4    28  2016   302     2     2    -4      32
how                     32     4     3     3    35  2018   196     0     0    -7      59
contribute.             32     4    11    10    24  2015   211    10    10    11       2
out                     32     4     3     3    34  2017   170     3     3   -10     113
much                    32     4     4     4    40  2019   164     1     1    -6      97
this                    32     4     4     4    47  2020   175     3     3    -7     293
be                      32     4     2     2    56  2022   235     2     2    -9     423
much                    32     4     4     4    67  2025   196     2     2   -11      97
*Off-screen             32   -99     4     4   -99   -99   332   -99   -99   -99     -99
salary                  33     1     6     6     4  2042   184     4     4     0      23
scheme,                 33     1     7     6     9  2043   169     2     2    -5      22
life                    33     1     4     4    23  2046   153     0     0   -14      56
cover.                  33     1     6     5    31  2047   107     3     3    -8      10
*Blink                  33   -99     6     5   -99   -99   149   -99   -99   -99     -99
Compare                 33     1     7     7    42  2048   277     7     7   -99       3
with                    33     1     4     4    48  2050   144     0     0    -6     393
much                    33     1     4     4    57  2052   137     0     0    -9      97
much                    33     1     4     4    61  2052    78     4     4    -4      97
you                     33     5     3     3    59  2102    64     1     1   -99     179
you                     33     1     3     3    63  2053   106     1     1   -99     179
with                    33     1     4     4    52  2050    73     4     4    11     393
will                    33     1     4     4    78  2056   131     2     2   -26     210
scheme,                 33     1     7     6     7  2043   189     0     0    71      22
such                    33     1     4     4    16  2044   224     1     1    -9      87
as                      33     1     2     2    22  2045   110     2     2    -6     422
*Blink                  33   -99     2     2   -99   -99   117   -99   -99   -99     -99
Compare                 33     1     7     7    37  2048   243     2     2   -99       3
Compare                 33     1     7     7    41  2048    57     6     6    -4       3
this                    33     1     4     4    46  2049   133     3     3    -5     293
with                    33     1     4     4    50  2050    59     2     2    -4     393
how                     33     1     3     3    54  2051   173     1     1    -4      59
you                     33     1     3     3    65  2053   204     3     3   -11     179
will                    33     1     4     4    80  2056   196     4     4   -15     210
retirement.             33     2    11    10    19  2062   195     0     0   -99       7
retirement.             33     2    11    10    29  2062   233    10    10   -10       7
will                    33     2     4     4    37  2064   194     2     2    -8     210
the                     33     2     3     3    56  2069   157     0     0   -19    3511
shortfall,              33     2    10     9    67  2070   158     7     7   -11       1
which                   33     2     5     5    72  2071    72     1     1    -5     152
may                     33     2     3     3    79  2072   153     2     2    -7      67
through                 33     3     7     7    12  2075   150     0     0   -99      40
possible                33     3     8     8    10  2074    93     7     7     2      18
through                 33     3     7     7    19  2075   115     7     7    -9      40
additional              33     3    10    10    30  2076   204    10    10   -11       2
contributions           33     3    13    13    35  2077   150     4     4    -5       6
contributions           33     3    13    13    42  2077   140    11    11    -7       6
to                      33     3     2     2    46  2078   119     1     1    -4    1597
your                    33     3     4     4    49  2079    99     1     1    -3      65
your                    33     3     4     4    52  2079   146     4     4    -3      65
employer's              33     3    10    10    60  2080   250     7     7    -8       7
*Off-screen             33   -99    10    10   -99   -99   104   -99   -99   -99     -99
stakeholder-style       34     1    17    17     6  2107   205     6     6     0     -99
stakeholder-style       34     1    17    17    16  2107   227    16    16   -10     -99
plan:                   34     1     5     4    23  2108   259     5     5    -7       8
*Blink                  34   -99     5     4   -99   -99   130   -99   -99   -99     -99
earn                    34     1     4     4    33  2111    72     2     2   -99       5
*Blink                  34   -99     4     4   -99   -99   109   -99   -99   -99     -99
less                    34     1     4     4    38  2112   167     2     2   -99      27
than                    34     1     4     4    44  2113   196     3     3    -6     123
œ30,000,                34     1     8     6    46  2114    52     0     0    -2     -99
œ30,000,                34     1     8     6    50  2114   224     4     4    -4     -99
you                     34     1     3     3    58  2115   163     3     3    -8     179
in                      34     1     2     2    71  2118   122     1     1   -13    1091
*Off-screen             34   -99     2     2   -99   -99    81   -99   -99   -99     -99
alongside               34     2     9     9    18  2121   341     6     6   -99       3
money                   34     2     5     5    27  2123   153     0     0    -9      37
money                   34     2     5     5    31  2123   135     4     4    -4      37
purchase                34     2     8     8    37  2124   145     4     4    -6       9
'What                   34     2     5     4    59  2126   103     5     4   -22     125
important               34     2     9     9    66  2128    52     3     3    -7      20
important               34     2     9     9    72  2128   145     9     9    -6      20
*Off-screen             34   -99     9     9   -99   -99   127   -99   -99   -99     -99
around,'                34     3     8     6    11  2132   162     6     6   -99      31
around,'                34     3     8     6     7  2132   180     2     2     4      31
Mr                      34     3     2     2    24  2134   261     2     2   -17     109
'and                    34     3     4     3    38  2136   150     3     2   -14    1283
find                    34     3     4     4    43  2137   194     3     3    -5      27
which                   34     3     5     5    50  2139    98     1     1    -7     152
is                      34     3     2     2    56  2140   119     1     1    -6     717
most                    34     3     4     4    62  2142   161     0     0    -6      93
attractive              34     3    10    10    75  2143   124     8     8   -13       6
in                      34     4     2     2     9  2145   179     1     1   -99    1091
the                     34     4     3     3    20  2148   300     0     0   -11    3511
charges                 34     4     7     7    29  2149   198     5     5    -9       6
range                   34     4     5     5    39  2151   236     3     3   -10       7
*Off-screen             34   -99     5     5   -99   -99   337   -99   -99   -99     -99
The                     35     1     3     3     2  2154   144     2     2     0    3511
Sangatte                35     1     8     8     7  2155   165     3     3    -5       3
refugee                 35     1     7     7    13  2156   264     0     0    -6       3
camp                    35     1     4     4    21  2157   281     0     0    -8       4
refugee                 35     1     7     7    13  2156   213     0     0     8       3
refugee                 35     1     7     7    14  2156   137     1     1    -1       3
camp                    35     1     4     4    22  2157   211     1     1    -8       4
camp                    35     1     4     4    21  2157   123     0     0     1       4
has                     35     1     3     3    27  2158    99     1     1    -6     239
become                  35     1     6     6    34  2159   181     4     4    -7      22
focus                   35     1     5     5    44  2161   193     3     3   -10       6
for                     35     1     3     3    50  2162    88     3     3    -6     519
the                     35     1     3     3    53  2163    58     2     2    -3    3511
xenophobic              35     1    10    10    59  2164   223     4     4    -6       2
tendency                35     1     8     8    73  2165   432     7     7   -14       3
*Off-screen             35   -99     8     8   -99   -99    71   -99   -99   -99     -99
of                      35     2     2     2    10  2169   260     0     0   -99    1757
*Blink                  35   -99     2     2   -99   -99   176   -99   -99   -99     -99
of                      35     2     2     2    10  2169    58     0     0   -99    1757
the                     35     2     3     3    32  2173   188     2     2   -22    3511
existence               35     2     9     9    41  2174   251     7     7    -9       4
the                     35     2     3     3    50  2176   166     3     3    -9    3511
camp                    35     2     4     4    55  2177    93     4     4    -5       4
does                    35     2     4     4    60  2178   109     4     4    -5      45
give                    35     2     4     4    66  2180    86     1     1    -6      16
rise                    35     2     4     4    72  2181   150     2     2    -6       7
to                      35     2     2     2    77  2182   155     2     2    -5    1597
*Off-screen             35   -99     2     2   -99   -99   437   -99   -99   -99     -99
game                    35     3     4     4    16  2185   167     4     4   -99       8
train-hopping           35     3    13    13    20  2187   140     0     0    -4     -99
train-hopping           35     3    13    13    28  2187   221     8     8    -8     -99
game                    35     3     4     4    12  2185   249     0     0    16       8
of                      35     3     2     2    19  2186   140     2     2    -7    1757
train-hopping           35     3    13    13    26  2187   224     6     6    -7     -99
rail                    35     3     4     4    41  2189   209     4     4   -15       1
near                    35     3     4     4    48  2191   160     0     0    -7      11
the                     35     3     3     3    53  2192   102     0     0    -5    3511
French                  35     3     6     6    58  2193   124     1     1    -5      22
entrance.               35     3     9     8    75  2195   121     4     4   -17       3
entrance.               35     3     9     8    80  2195   138     9     9    -5       3
*Off-screen             35   -99     9     8   -99   -99   113   -99   -99   -99     -99
Britain.                36     1     8     7     8  2223   176     8     8     0      26
*Off-screen             36   -99     8     7   -99   -99    67   -99   -99   -99     -99
Asylum-seekers          36     1    14    14    23  2224   164    10    10   -99     -99
Asylum-seekers          36     1    14    14    26  2224   141    13    13    -3     -99
and                     36     1     3     3    29  2225    83     1     1    -3    1283
economic                36     1     8     8    40  2226   192     8     8   -11      25
migrants                36     1     8     8    45  2227   231     4     4    -5       4
migrants                36     1     8     8    49  2227   229     8     8    -4       4
desperate               36     1     9     9    56  2229   176     2     2    -7       2
desperate               36     1     9     9    60  2229   167     6     6    -4       2
to                      36     1     2     2    73  2232   161     2     2   -13    1597
*Off-screen             36   -99     2     2   -99   -99    93   -99   -99   -99     -99
of                      36     2     2     2    20  2237   179     0     0   -99    1757
cornucopia              36     2    10    10    31  2239   166     4     4   -11       1
cornucopia              36     2    10    10    36  2239   214     9     9    -5       1
of                      36     2     2     2    40  2240   106     2     2    -4    1757
benefits                36     2     8     8    47  2242   283     0     0    -7       8
benefits                36     2     8     8    49  2242    97     2     2    -2       8
benefits                36     2     8     8    54  2242   230     7     7    -5       8
are                     36     2     3     3    65  2244   224     3     3   -11     351
*Off-screen             36   -99     3     3   -99   -99   149   -99   -99   -99     -99
not),                   36     3     5     3    12  2248   196     2     2   -99     277
we                      36     3     2     2    28  2251   201     0     0   -16     179
because                 36     3     7     7    25  2250   173     5     5     3      78
we                      36     3     2     2    29  2251   120     1     1    -4     179
unusually               36     3     9     9    39  2253   181     4     4   -10       1
unusually               36     3     9     9    42  2253    90     7     7    -3       1
when                    36     3     4     4    50  2255   250     0     0    -8     144
when                    36     3     4     4    54  2255   172     4     4    -4     144
comes                   36     3     5     5    62  2257    75     4     4    -8       8
enforcing               36     3     9     9    68  2259    76     1     1    -6       1
*Off-screen             36   -99     9     9   -99   -99   144   -99   -99   -99     -99
laws                    36     4     4     4    13  2261   194     1     1   -99       5
are                     36     4     3     3    24  2263   210     3     3   -11     351
not),                   36     4     5     3    26  2264   182     1     1    -2     277
not),                   36     4     5     3    30  2264    96     5     5    -4     277
because                 36     4     7     7    42  2266   200     7     7   -12      78
speak                   36     4     5     5    50  2268   188     4     4    -8       7
English                 36     4     7     7    56  2269   176     4     4    -6      14
a                       36     4     1     1    70  2272   189     1     1   -14    1434
*Off-screen             36   -99     1     1   -99   -99   239   -99   -99   -99     -99
full-employment         36     5    15    15    11  2274   130    11    11   -99     -99
full-employment         36     5    15    15    15  2274   162    15    15    -4     -99
economy.                36     5     8     7    23  2275   103     7     7    -8      17
*Off-screen             36   -99     8     7   -99   -99    58   -99   -99   -99     -99
The                     36     5     3     3    30  2276    69     1     1   -99    3511
*Blink                  36   -99     3     3   -99   -99    63   -99   -99   -99     -99
British                 36     5     7     7    37  2277   171     4     4   -99      77
full-employment         36     5    15    15    14  2274   251    14    14    23     -99
British                 36     5     7     7    37  2277   188     4     4   -23      77
British                 36     5     7     7    40  2277   130     7     7    -3      77
should                  36     5     6     6    46  2278   183     5     5    -6      88
regard                  36     5     6     6    50  2279   245     2     2    -4       3
regard                  36     5     6     6    52  2279    77     4     4    -2       3
modern                  36     5     6     6    63  2281   210     4     4   -11      13
of                      36     5     2     2    72  2283   136     0     0    -9    1757
to                      36     5     2     2    76  2222   160     0     0    -4    1597
as                      37     1     2     2     8  2285   143     1     1     0     422
compliment              37     1    10    10    12  2287   228     0     0    -4       2
as                      37     1     2     2     8  2285   208     1     1     4     422
compliment              37     1    10    10    17  2287   162     5     5    -9       2
compliment              37     1    10    10    20  2287   114     8     8    -3       2
as                      37     1     2     2     7  2285   163     0     0    13     422
Calais                  37     1     6     6     5  2284   142     5     5     2       1
compliment              37     1    10    10    16  2287   185     4     4   -11       2
compliment              37     1    10    10    20  2287   229     8     8    -4       2
potential               37     1     9     9    30  2290   165     1     1   -10      11
potential               37     1     9     9    33  2290   186     4     4    -3      11
benefit,                37     1     8     7    40  2291   309     1     1    -7       1
benefit,                37     1     8     7    44  2291   178     5     5    -4       1
rather                  37     1     6     6    52  2292   246     4     4    -8      42
threat.                 37     1     7     6    63  2295   178     1     1   -11       7
threat.                 37     1     7     6    67  2295   142     5     5    -4       7
*Off-screen             37   -99     7     6   -99   -99   122   -99   -99   -99     -99
gain                    37     2     4     4    12  2299   162     0     0   -99       2
great                   37     2     5     5    19  2301   156     0     0    -7      31
great                   37     2     5     5    24  2301   183     5     5    -5      31
deal,                   37     2     5     4    30  2302    53     5     5    -6      17
has                     37     2     3     3    37  2305    96     0     0    -7     239
in                      37     2     2     2    42  2306   123     1     1    -5    1091
the                     37     2     3     3    46  2307    79     2     2    -4    3511
*Blink                  37   -99     3     3   -99   -99    83   -99   -99   -99     -99
to                      37     5     2     2    45  2344   119     2     2   -99    1597
the                     37     2     3     3    59  2310   177     0     0   -99    3511
determination,          37     2    14    13    70  2311   257     7     7   -11       1
and                     37     3     3     3    10  2314   197     0     0   -99    1283
work                    37     3     4     4     9  2313   163     4     4     1      32
enterprise              37     3    10    10    21  2315   190     7     7   -12       5
immigrants.             37     3    11    10    31  2317   162     3     3   -10       2
immigrants.             37     3    11    10    35  2317   171     7     7    -4       2
Many                    37     3     4     4    44  2318   167     4     4    -9      81
those                   37     3     5     5    52  2320    93     4     4    -8      59
refused                 37     3     7     7    56  2321    77     2     2    -4       4
refused                 37     3     7     7    59  2321    91     5     5    -3       4
refugee                 37     3     7     7    67  2322   105     5     5    -8       3
status                  37     3     6     6    70  2323    97     0     0    -3       4
status                  37     3     6     6    71  2323   122     1     1    -1       4
refugee                 37     3     7     7    64  2322   147     2     2     7       3
refused                 37     3     7     7    61  2321    84     7     7     3       4
refugee                 37     3     7     7    67  2322   135     5     5    -6       3
*Off-screen             37   -99     7     7   -99   -99   214   -99   -99   -99     -99
be                      37     4     2     2     9  2325   236     2     2   -99     423
to                      37     4     2     2    18  2327   198     0     0    -9    1597
settle                  37     4     6     6    26  2328   189     5     5    -8       1
and                     37     4     3     3    34  2330   152     1     1    -8    1283
a                       37     4     1     1    42  2332   115     0     0    -8    1434
contribution            37     4    12    12    50  2333   125     6     6    -8       8
economic                37     4     8     8    65  2336   155     1     1   -15      25
economic                37     4     8     8    72  2336   130     8     8    -7      25
*Off-screen             37   -99     8     8   -99   -99   103   -99   -99   -99     -99
life.                   37     5     5     4     9  2339   184     0     0   -99      56
cultural                37     5     8     8     7  2338    95     7     7     2       7
are                     37     5     3     3    26  2341   227     1     1   -19     351
always                  37     5     6     6    32  2342   166     3     3    -6      26
likely                  37     5     6     6    39  2343   158     3     3    -7      16
to                      37     5     2     2    43  2344   101     0     0    -4    1597
be,                     37     5     3     2    49  2345   128     3     3    -6     423
however,                37     5     8     7    50  2346    71     0     0    -1      38
however,                37     5     8     7    55  2346   208     5     5    -5      38
people                  37     5     6     6    65  2348   206     1     1   -10      90
who                     37     5     3     3    74  2349   146     3     3    -9     157
*Off-screen             37   -99     3     3   -99   -99   455   -99   -99   -99     -99
come                    38     1     4     4     6  2352   268     3     3     0      37
be                      38     1     2     2    20  2355   169     2     2   -14     423
granted                 38     1     7     7    25  2356   190     4     4    -5       2
permission,             38     1    11    10    34  2357   136     5     5    -9       2
borders                 38     1     7     7    50  2360    76     2     2   -16       1
have                    38     1     4     4    61  2362   138     0     0   -11     361
be                      38     1     2     2    71  2364    90     2     2   -10     423
policed.                38     1     8     7    80  2365   150     8     8    -9       1
island                  38     2     6     6     9  2368   170     3     3   -99       8
nation,                 38     2     7     6    15  2369   178     2     2    -6       5
an                      38     2     2     2     3  2367   197     0     0    12     195
practicalities          38     2    14    14    28  2371   221     3     3   -25       1
are                     38     2     3     3    41  2372   219     1     1   -13     351
simpler                 38     2     7     7    46  2373   280     2     2    -5       2
simpler                 38     2     7     7    50  2373   108     6     6    -4       2
they                    38     2     4     4    57  2375   159     0     0    -7     258
other                   38     2     5     5    73  2378   185     3     3   -16      78
*Off-screen             38   -99     5     5   -99   -99   207   -99   -99   -99     -99
the                     38     3     3     3    16  2382   170     1     1   -99    3511
of                      38     3     2     2    24  2384   172     0     0    -8    1757
Sangatte                38     3     8     8    30  2385   248     3     3    -6       3
shown                   38     3     5     5    40  2387    69     0     0   -10       5
shown                   38     3     5     5    40  2387    74     0     0     0       5
that,                   38     3     5     4    49  2388    52     3     3    -9     871
immigration             38     3    11    11    58  2390   208     3     3    -9       6
matters,                38     3     8     7    70  2391   106     3     3   -12       4
no                      38     3     2     2    77  2392   145     1     1    -7     117
*Off-screen             38   -99     2     2   -99   -99    96   -99   -99   -99     -99
an                      38     4     2     2    13  2395   417     2     2   -99     195
an                      38     4     2     2    11  2395    69     0     0     2     195
Ideally,                38     4     8     7    29  2397   230     3     3   -18       1
common                  38     4     6     6    39  2399   190     2     2   -10       6
immigration             38     4    11    11    46  2400   191     2     2    -7       6
immigration             38     4    11    11    55  2400   100    11    11    -9       6
asylum                  38     4     6     6    62  2402    82     2     2    -7       1
policy                  38     4     6     6    67  2403   177     0     0    -5      23
should                  38     4     6     6    78  2404    69     4     4   -11      88
*Off-screen             38   -99     6     6   -99   -99   171   -99   -99   -99     -99
EU                      38     5     2     2    15  2408   247     2     2   -99      11
level.                  38     5     6     5    21  2409   148     5     5    -6       7
would                   38     5     5     5    29  2411   191     1     1    -8     146
make                    38     5     4     4    38  2412   160     4     4    -9      60
reality                 38     5     7     7    44  2414   171     3     3    -6       5
idea                    38     5     4     4    56  2417   183     0     0   -12      28
European                38     5     8     8    71  2419   303     7     7   -15      27
citizenship.            39     1    12    11     7  2420   388     7     7     0       1
citizenship.            39     1    12    11    12  2420   118    12    12    -5       1
Sadly,                  39     1     6     5    19  2421   265     6     6    -7       3
an                      39     1     2     2    26  2423   154     1     1    -7     195
enforceable             39     1    11    11    33  2424   247     5     5    -7       1
agreement               39     1     9     9    42  2425   187     2     2    -9       2
is                      39     1     2     2    52  2426   198     2     2   -10     717
near                    39     1     4     4    69  2430   120     0     0   -17      11
near                    39     1     4     4    71  2430   101     2     2    -2      11
future.                 39     2     7     6     5  2431   162     5     5   -99      11
However,                39     2     8     7    20  2432   229     8     8   -15      38
David                   39     2     5     5    26  2434   143     2     2    -6      12
Blunkett                39     2     8     8    30  2435    94     0     0    -4       3
Blunkett                39     2     8     8    34  2435   269     4     4    -4       3
develops                39     2     8     8    43  2436   223     4     4    -9       1
plans                   39     2     5     5    52  2438   159     0     0    -9       7
allow                   39     2     5     5    61  2440    65     0     0    -9       6
limited                 39     2     7     7    67  2441   120     0     0    -6       3
limited                 39     2     7     7    71  2441    80     4     4    -4       3
-                       39     3     1     1    12  2443   279     0     0   -99     -99
addition                39     3     8     8    22  2445   177     5     5   -10       2
addition                39     3     8     8    23  2445   141     6     6    -1       2
duty                    39     3     4     4    34  2448   155     1     1   -11       5
duty                    39     3     4     4    37  2448   104     4     4    -3       5
compassion              39     3    10    10    43  2450   185     2     2    -6       1
