WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
added:                  28     1     6     5    36  1722   179     5     5    -8       7
of                      28     1     2     2    44  1724   204     0     0    -8    1757
suggestions             28     1    11    11    55  1726   194     4     4   -11       1
suggestions             28     1    11    11    60  1726   177     9     9    -5       1
the                     28     1     3     3    66  1728    72     0     0    -6    3511
are                     28     2     3     3    20  1731   203     1     1   -99     351
impractical             28     2    11    11    27  1732   133     4     4    -7       2
impractical             28     2    11    11    31  1732   216     8     8    -4       2
unenforceable.'         28     2    15    13    42  1734   166     3     3   -11       1
unenforceable.'         28     2    15    13    47  1734   349     8     8    -5       1
unenforceable.'         28     2    15    13    51  1734   149    12    12    -4       1
AA                      28     2     2     2    65  1736   283     2     2   -14       1
believes                28     2     8     8    71  1737   127     5     5    -6      12
the                     28     2     3     3    75  1738    75     0     0    -4    3511
of                      28     3     2     2    14  1740   157     1     1   -99    1757
would                   28     3     5     5    27  1743   245     2     2   -13     146
little                  28     3     6     6    34  1745   149     0     0    -7      33
little                  28     3     6     6    38  1745   183     4     4    -4      33
improve                 28     3     7     7    47  1747   268     3     3    -9       2
safety                  28     3     6     6    52  1748   175     0     0    -5       5
safety                  28     3     6     6    57  1748   185     5     5    -5       5
warns                   28     3     5     5    66  1751   183     0     0    -9       2
warns                   28     3     5     5    69  1751   101     3     3    -3       2
that                    28     3     4     4    73  1752    71     1     1    -4     871
the                     28     4     3     3    12  1754    82     3     3   -99    3511
time                    28     4     4     4    17  1755   120     4     4    -5     105
when                    28     4     4     4    20  1756   148     2     2    -3     144
when                    28     4     4     4    18  1756    58     0     0     2     144
the                     28     4     3     3    12  1754   110     3     3     6    3511
*Off-screen             28   -99     3     3   -99   -99   213   -99   -99   -99     -99
*Off-screen             28   -99     3     3   -99   -99   181   -99   -99   -99     -99
*Off-screen             28   -99     3     3   -99   -99   262   -99   -99   -99     -99
young                   28     4     5     5    27  1757   220     4     4   -99      43
drivers                 28     4     7     7    33  1758   180     4     4    -6       8
drive                   28     4     5     5    42  1760   149     1     1    -9       7
is                      28     4     2     2    48  1761   178     1     1    -6     717
likely                  28     4     6     6    55  1762   220     5     5    -7      16
to                      28     4     2     2    59  1763   100     2     2    -4    1597
impractical.            28     4    12    11    64  1765   147     1     1    -5       2
impractical.            28     4    12    11    67  1765   319     4     4    -3       2
impractical.            28     4    12    11    69  1765    61     6     6    -2       2
*Off-screen             28   -99    12    11   -99   -99   103   -99   -99   -99     -99
*Blink                  29   -99    12    11   -99   -99   157   -99   -99   -99     -99
bricks                  29     1     6     6    15  1768    84     6     6   -99       3
bricks                  29     1     6     6    11  1768    65     2     2     4       3
bricks                  29     1     6     6     9  1768   100     0     0     2       3
bricks                  29     1     6     6    10  1768   128     1     1    -1       3
and                     29     1     3     3    18  1769   167     2     2    -8    1283
mortar.                 29     1     7     6    25  1770   175     5     5    -7       2
Cheaper,                29     1     8     7    34  1771   257     6     6    -9       6
greener                 29     1     7     7    41  1772   184     4     4    -7       3
options                 29     1     7     7    48  1773   203     3     3    -7       5
options                 29     1     7     7    50  1773   218     5     5    -2       5
options                 29     1     7     7    51  1773   118     6     6    -1       5
available.              29     1    10     9    60  1775   164     3     3    -9      12
Little                  29     2     6     6     5  1776   100     5     5   -99      33
made                    29     2     4     4    15  1778   167     2     2   -10      40
ticky                   29     2     5     5    22  1780   166     1     1    -7       1
tacky...                29     2     8     5    28  1781   154     1     1    -6       1
spectrum.               29     5     9     8    34  1823    78     2     2   -99       2
*Blink                  29   -99     9     8   -99   -99    75   -99   -99   -99     -99
tacky...                29     2     8     5    32  1781   203     5     5   -99       1
may                     29     2     3     3    41  1783   178     2     2    -9      67
been                    29     2     4     4    48  1785   142     0     0    -7     178
a                       29     2     1     1    53  1786   128     0     0    -5    1434
good                    29     2     4     4    57  1787   148     2     2    -4      52
refrain                 29     2     7     7    64  1788   345     4     4    -7       1
and                     29     2     3     3    69  1789   100     1     1    -5    1283
fair                    29     2     4     4    75  1791   123     1     1    -6       6
nation's                29     3     8     8    18  1795   189     2     2   -99       4
*Blink                  29   -99     8     8   -99   -99    96   -99   -99   -99     -99
bricks                  29     3     6     6    33  1798    65     0     0   -99       3
*Blink                  29   -99     6     6   -99   -99    68   -99   -99   -99     -99
of                      29     3     2     2    30  1797    81     0     0   -99    1757
bricks                  29     3     6     6    36  1798   133     3     3    -6       3
bricks                  29     3     6     6    36  1798    62     3     3     0       3
mortar,                 29     3     7     6    47  1800   223     3     3   -11       2
but                     29     3     3     3    55  1801   143     3     3    -8     325
today's                 29     3     7     7    59  1802    87     3     3    -4     -99
house                   29     3     5     5    65  1803   170     1     1    -6      26
builders                29     3     8     8    72  1804   171     2     2    -7       2
challenging             29     4    11    11     7  1806   179     3     3   -99       2
stereotype              29     4    10    10    27  1808   213     7     7   -20       2
using                   29     4     5     5    37  1810   194     3     3   -10       6
inventive               29     4     9     9    45  1812   109     0     0    -8       2
inventive               29     4     9     9    50  1812   223     5     5    -5       2
materials               29     4     9     9    58  1813   228     3     3    -8      10
building                29     4     8     8    71  1815   117     2     2   -13      14
ends                    29     5     4     4    17  1819   218     1     1   -99       2
of                      29     5     2     2    23  1820    96     2     2    -6    1757
eco                     29     5     3     3    30  1822   172     2     2    -7       1
spectrum.               29     5     9     8    33  1823    60     1     1    -3       2
spectrum.               29     5     9     8    38  1823   234     6     6    -5       2
*Off-screen             29   -99     9     8   -99   -99    62   -99   -99   -99     -99
Bellway                 29     5     7     7    51  1824   269     5     5   -99       1
Homes                   29     5     5     5    58  1825   235     4     4    -7       5
Homes                   29     5     5     5    54  1825    82     0     0     4       5
Bellway                 29     5     7     7    52  1824   274     6     6     2       1
Homes                   29     5     5     5    59  1825   205     5     5    -7       5
nearing                 29     5     7     7    65  1827   110     2     2    -6       2
nearing                 29     5     7     7    68  1827   379     5     5    -3       2
completion              30     1    10    10     6  1828   199     6     6     0       1
Hamsterley,             30     1    11    10    21  1831   192     3     3   -15       1
Hamsterley,             30     1    11    10    25  1831   146     7     7    -4       1
Georgian-style          30     1    14    14    37  1833   177     5     5   -12     -99
Georgian-style          30     1    14    14    38  1833   184     6     6    -1     -99
Georgian-style          30     1    14    14    46  1833   159    14    14    -8     -99
polystyrene             30     1    11    11    53  1834   252     6     6    -7       4
kit                     30     1     3     3    59  1835   104     0     0    -6       1
kit                     30     1     3     3    62  1835   154     3     3    -3       1
house                   30     1     5     5    66  1836   166     3     3    -4      26
which                   30     1     5     5    72  1837   244     3     3    -6     152
which                   30     1     5     5    74  1837    63     5     5    -2     152
John                    30     1     4     4    78  1838   104     3     3    -4      14
their                   30     2     5     5    13  1840   186     5     5   -99     225
chief                   30     2     5     5    18  1841   160     4     4    -5      16
executive,              30     2    10     9    27  1842   225     7     7    -9       8
describes               30     2     9     9    37  1843   227     6     6   -10       4
'a                      30     2     2     1    45  1845    97     1     0    -8    1434
glamorous               30     2     9     9    52  1846   208     5     5    -7       2
prefab                  30     2     6     6    60  1847   227     3     3    -8       1
that                    30     2     4     4    68  1848   167     4     4    -8     871
here                    30     2     4     4    73  1850    79     1     1    -5      29
to                      30     2     2     2    77  1851   125     0     0    -4    1597
He                      30     3     2     2     9  1853   107     2     2   -99     265
He                      30     3     2     2     7  1853   141     0     0     2     265
He                      30     3     2     2     8  1853    77     1     1    -1     265
adds:                   30     3     5     4    13  1854   187     3     3    -5       3
to                      30     3     2     2    25  1857   219     0     0   -12    1597
explore                 30     3     7     7    31  1858   188     3     3    -6       2
new                     30     3     3     3    37  1859   161     1     1    -6      93
technologies.           30     3    13    12    43  1860   155     3     3    -6       4
technologies.           30     3    13    12    48  1860    73     8     8    -5       4
This                    30     3     4     4    55  1861   188     1     1    -7     293
is                      30     3     2     2    61  1862   100     2     2    -6     717
potential               30     3     9     9    64  1864   144     0     0    -3      11
revolution              30     4    10    10    10  1865   230    10    10   -99       4
housing                 30     4     7     7    22  1868   191     0     0   -12       4
housing                 30     4     7     7    29  1868   161     7     7    -7       4
building                30     4     8     8    39  1871    87     2     2   -10      14
possibilities           30     5    13    13    42  1886   111     1     1   -99       2
house,                  30     4     6     5    51  1873   268     0     0   -99      26
the                     30     4     3     3    61  1874   208     3     3   -10    3511
first                   30     4     5     5    64  1875    81     2     2    -3      87
first                   30     4     5     5    67  1875    95     5     5    -3      87
its                     30     4     3     3    73  1877   212     2     2    -6     152
country,                30     5     8     7    13  1881   189     6     6   -99      32
demonstrating           30     5    13    13    24  1884   168     1     1   -11       1
demonstrating           30     5    13    13    29  1884   191     6     6    -5       1
possibilities           30     5    13    13    41  1886   144     0     0   -12       2
possibilities           30     5    13    13    46  1886    71     5     5    -5       2
possibilities           30     5    13    13    50  1886   162     9     9    -4       2
this                    30     5     4     4    60  1888   195     0     0   -10     293
unique                  30     5     6     6    67  1889   211     2     2    -7       7
this                    30     5     4     4    64  1888   105     4     4     3     293
design                  30     5     6     6    73  1890   211     1     1    -9       4
design                  30     5     6     6    74  1890   131     2     2    -1       4
through                 31     1     7     7     1  1891   154     1     1     0      40
delivery.'              31     1    10     8    15  1893    99     4     4   -14       1
delivery.'              31     1    10     8    20  1893   188     9     9    -5       1
five-bedroom            31     1    12    12    34  1895   165     4     4   -14     -99
five-bedroom            31     1    12    12    37  1895   367     7     7    -3     -99
five-bedroom            31     1    12    12    39  1895   108     9     9    -2     -99
property                31     1     8     8    43  1896    91     0     0    -4       6
property                31     1     8     8    48  1896   180     5     5    -5       6
the                     31     1     3     3    57  1898   133     2     2    -9    3511
traditional-            31     1    12    12    65  1900   131     0     0    -8       8
traditional-            31     1    12    12    70  1900   141     5     5    -5       8
factory-built           31     2    13    13    12  1902   127     6     6   -99     -99
factory-built           31     2    13    13     9  1902   221     3     3     3     -99
factory-built           31     2    13    13    16  1902   264    10    10    -7     -99
factory-built           31     2    13    13    19  1902   115    13    13    -3     -99
sectional               31     2     9     9    22  1903   211     2     2    -3       1
sectional               31     2     9     9    27  1903   226     7     7    -5       1
house                   31     2     5     5    33  1904   241     3     3    -6      26
made                    31     2     4     4    39  1905   177     3     3    -6      40
polystyrene             31     2    11    11    49  1907   229     5     5   -10       4
polystyrene             31     2    11    11    52  1907   182     8     8    -3       4
and                     31     2     3     3    59  1908   315     3     3    -7    1283
steel                   31     2     5     5    62  1909   167     2     2    -3       5
sale                    31     2     4     4    70  1911   172     0     0    -8       3
sale                    31     2     4     4    73  1911    74     3     3    -3       3
in                      31     2     2     2    75  1912   121     0     0    -2    1091
UK.                     31     3     3     2     6  1914   127     2     2   -99      12
but                     31     3     3     3    66  1923   126     2     2   -60     325
but                     31     3     3     3    67  1923    63     3     3    -1     325
frame,                  31     3     6     5    30  1918   160     0     0    37       3
steel                   31     3     5     5    27  1917    72     3     3     3       5
lightweight             31     3    11    11    22  1916   230    10    10     5       1
steel                   31     3     5     5    26  1917   108     2     2    -4       5
frame,                  31     3     6     5    32  1918   217     2     2    -6       3
frame,                  31     3     6     5    35  1918   157     5     5    -3       3
externally              31     3    10    10    42  1920   218     0     0    -7       1
externally              31     3    10    10    48  1920   149     6     6    -6       1
externally              31     3    10    10    50  1920    52     8     8    -2       1
with                    31     3     4     4    53  1921    51     0     0    -3     393
with                    31     3     4     4    57  1921   143     4     4    -4     393
light                   31     3     5     5    61  1922   223     3     3    -4      11
but                     31     3     3     3    66  1923   100     2     2    -5     325
extremely               31     3     9     9    68  1924   166     0     0    -2       4
*Off-screen             31   -99     9     9   -99   -99    74   -99   -99   -99     -99
insulating              31     4    10    10    16  1926   226     9     9   -99       1
insulating              31     4    10    10    16  1926    57     9     9     0       1
panels,                 31     4     7     6    18  1927   261     0     0    -2       1
panels,                 31     4     7     6    23  1927   195     5     5    -5       1
makes                   31     4     5     5    27  1928   194     1     1    -4      14
makes                   31     4     5     5    31  1928   216     5     5    -4      14
panels,                 31     4     7     6    20  1927    63     2     2    11       1
insulating              31     4    10    10    16  1926   301     9     9     4       1
insulating              31     4    10    10     9  1926   154     2     2     7       1
*Off-screen             31   -99    10    10   -99   -99   326   -99   -99   -99     -99
*Off-screen             31   -99    10    10   -99   -99   296   -99   -99   -99     -99
*Off-screen             31   -99    10    10   -99   -99   163   -99   -99   -99     -99
*Off-screen             31   -99    10    10   -99   -99    86   -99   -99   -99     -99
energy-efficient.       31     4    17    16    49  1931   224     7     7   -99     -99
energy-efficient.       31     4    17    16    54  1931   189    12    12    -5     -99
polystyrene             31     4    11    11    69  1933   169     1     1   -15       4
polystyrene             31     4    11    11    71  1933   144     3     3    -2       4
*Off-screen             31   -99    11    11   -99   -99   130   -99   -99   -99     -99
some                    32     1     4     4     5  1948   223     1     1     0      86
builders                32     1     8     8    11  1949   188     2     2    -6       2
prefer                  32     1     6     6    23  1950   198     5     5   -12       4
greener                 32     1     7     7    29  1951   198     4     4    -6       3
materials.              32     1    10     9    35  1952   104     2     2    -6      10
materials.              32     1    10     9    40  1952    56     7     7    -5      10
Richard                 32     1     7     7    50  1953   225     6     6   -10       8
Scales                  32     1     6     6    54  1954   163     2     2    -4       3
Ralph                   32     1     5     5    65  1956   209     2     2   -11       4
Carpenter               32     1     9     9    73  1957    87     4     4    -8       1
Architects              32     2    10    10    11  1960   127     1     1   -99       6
worked                  32     2     6     6    27  1961   182     6     6   -16       8
hemp                    32     2     4     4    35  1964   219     2     2    -8       9
house                   32     2     5     5    42  1965   274     4     4    -7      26
Haverhill,              32     2    10     9    49  1967   197     2     2    -7       1
Haverhill,              32     2    10     9    52  1967   116     5     5    -3       1
Suffolk                 32     2     7     7    63  1968   180     5     5   -11       3
have                    32     2     4     4    72  1970   141     2     2    -9     361
mixed                   32     2     5     5    75  1971    98     0     0    -3       3
views                   32     3     5     5     3  1972   136     3     3   -99       3
of                      32     3     2     2    17  1976   202     0     0   -14    1757
polystyrene.            32     3    12    11    26  1977   248     6     6    -9       4
polystyrene.            32     3    12    11    29  1977   151     9     9    -3       4
Scales                  32     3     6     6    37  1979   164     1     1    -8       3
says:                   32     3     5     4    47  1980    96     4     4   -10      47
'There                  32     3     6     5    55  1981   168     6     5    -8     189
some                    32     3     4     4    61  1983   147     1     1    -6      86
benefits,               32     3     9     8    65  1984    98     0     0    -4       8
benefits,               32     3     9     8    68  1984   224     3     3    -3       8
are                     32     3     3     3    56  1982   217     0     0    12     351
are                     32     3     3     3    58  1982    97     2     2    -2     351
energy                  32     4     6     6    19  1987   209     6     6   -99       5
efficient,              32     4    10     9    28  1988   210     8     8    -9       3
it's                    32     4     4     4    37  1990    85     2     2    -9     152
not                     32     4     3     3    43  1991   184     3     3    -6     277
green.                  32     4     6     5    47  1992   125     3     3    -4       8
using                   32     4     5     5    57  1994   168     1     1   -10       6
material                32     4     8     8    62  1995   191     0     0    -5       6
material                32     4     8     8    66  1995   189     4     4    -4       6
derived                 32     4     7     7    74  1996   146     3     3    -8       2
unsustainable           32     5    13    13    19  2001    79     0     0   -99       3
unsustainable           32     5    13    13    25  2001   179     6     6    -6       3
unsustainable           32     5    13    13    30  2001   194    11    11    -5       3
because                 32     5     7     7    39  2002   210     6     6    -9      78
fossil                  32     5     6     6    46  2003   337     5     5    -7       1
fuel                    32     5     4     4    49  2004    54     1     1    -3       2
will                    32     5     4     4    56  2005   186     3     3    -7     210
day                     32     5     3     3    64  2007   190     2     2    -8      35
run                     32     5     3     3    68  2008   156     2     2    -4      20
out.'                   32     5     5     3    71  2009   289     1     1    -3     113
material                33     1     8     8     4  2011   177     0     0     0       6
material                33     1     8     8     8  2011   111     4     4    -4       6
used                    33     1     4     4    16  2012   154     3     3    -8      32
create                  33     1     6     6    23  2014   158     2     2    -7       6
*Blink                  33   -99     6     6   -99   -99    55   -99   -99   -99     -99
hemp                    33     1     4     4    35  2016   137     3     3   -99       9
hemp                    33     1     4     4    36  2016    87     4     4    -1       9
house                   33     1     5     5    42  2017    96     5     5    -6      26
never                   33     1     5     5    49  2019   132     1     1    -7      28
run                     33     1     3     3    54  2020    74     0     0    -5      20
out                     33     1     3     3    61  2021   189     3     3    -7     113
project                 33     1     7     7    70  2024   172     1     1    -9       8
project                 33     1     7     7    76  2024   104     7     7    -6       8
Ralph                   33     2     5     5    12  2027   162     1     1   -99       4
Carpenter's             33     2    11    11    19  2028   170     2     2    -7     -99
hemp                    33     5     4     4    33  2068    65     1     1   -99       9
inspiration             33     2    11    11    34  2029   106     5     5   -99       2
from                    33     2     4     4    47  2031   169     1     1   -13     248
visit                   33     2     5     5    54  2033   165     1     1    -7      12
France,                 33     2     7     6    64  2035   188     2     2   -10       8
he                      33     2     2     2    76  2037   155     0     0   -12     265
hemp                    33     3     4     4    14  2040   192     4     4   -99       9
being                   33     3     5     5    20  2041   104     5     5    -6      54
in                      33     3     2     2    28  2043   263     2     2    -8    1091
construction.           33     3    13    12    32  2044    67     3     3    -4       6
construction.           33     3    13    12    38  2044   221     9     9    -6       6
convinced               33     3     9     9    48  2046   147     2     2   -10       3
convinced               33     3     9     9    52  2046   165     6     6    -4       3
Suffolk                 33     3     7     7    60  2047   178     4     4    -8       3
Housing                 33     3     7     7    70  2048   201     6     6   -10       4
Society                 33     3     7     7    79  2049   106     7     7    -9      12
council                 33     4     7     7    25  2053   146     6     6   -99       8
lead                    33     4     4     4    34  2055   113     4     4    -9       5
trial                   33     4     5     5    40  2057    96     3     3    -6       5
to                      33     4     2     2    45  2058   123     2     2    -5    1597
discover                33     4     8     8    50  2059   145     4     4    -5       4
whether                 33     4     7     7    60  2060    77     5     5   -10      37
hemp                    33     4     4     4    64  2061    96     1     1    -4       9
is                      33     4     2     2    68  2062    74     0     0    -4     717
a                       33     4     1     1    71  2063   191     0     0    -3    1434
building                33     5     8     8    13  2065   207     4     4   -99      14
material.               33     5     9     8    20  2066   129     2     2    -7       6
hemp                    33     5     4     4    35  2068   179     3     3   -15       9
houses                  33     5     6     6    39  2069    56     2     2    -4       2
houses                  33     5     6     6    43  2069   215     6     6    -4       2
been                    33     5     4     4    50  2071   146     1     1    -7     178
built                   33     5     5     5    57  2072   128     3     3    -7       7
beside                  33     5     6     6    62  2073    80     2     2    -5       1
beside                  33     5     6     6    65  2073   177     5     5    -3       1
traditional             33     5    11    11    74  2074   258     7     7    -9       8
traditional             33     5    11    11    69  2074   180     2     2     5       8
traditional             33     5    11    11    73  2074   250     6     6    -4       8
traditional             33     5    11    11    69  2074   119     2     2     4       8
brick-and-block         34     1    15    15     9  2075   160     9     9     0     -99
brick-and-block         34     1    15    15     4  2075   167     4     4     5     -99
brick-and-block         34     1    15    15    15  2075    58    15    15   -11     -99
constructions,          34     1    14    13    26  2076   211    10    10   -11       1
insulation,             34     1    11    10    38  2078   205     3     3   -12       2
soundproofing,          34     1    14    13    53  2079   265     6     6   -15       1
soundproofing,          34     1    14    13    55  2079    59     8     8    -2       1
structural              34     1    10    10    70  2080   166     8     8   -15       2
resistance              34     2    10    10    14  2082   287     5     5   -99       5
moisture                34     2     8     8    23  2084    70     0     0    -9       2
moisture                34     2     8     8    28  2084   201     5     5    -5       2
condensation            34     2    12    12    41  2086   243     5     5   -13       1
will                    34     2     4     4    53  2087   105     4     4   -12     210
monitored               34     2     9     9    61  2089   105     4     4    -8       1
*Off-screen             34   -99     9     9   -99   -99   104   -99   -99   -99     -99
comparisons.            34     3    12    11     4  2092   105     4     4   -99       1
Encouragingly           34     3    13    13    25  2093   281     8     8   -21       1
architects              34     3    10    10    39  2095    88     4     4   -14       6
as                      34     3     2     2    52  2097   266     1     1   -13     422
Scales,                 34     3     7     6    58  2099   237     1     1    -6       3
large-scale             34     3    11    11    68  2100   195     3     3   -10     -99
large-scale             34     3    11    11    74  2100   126     9     9    -6     -99
developers              34     4    10    10     5  2101   124     5     5   -99       1
interested              34     4    10    10    20  2103   215     5     5   -15       6
hemp                    34     4     4     4    33  2106   174     0     0   -13       9
hemp                    34     4     4     4    36  2106   161     3     3    -3       9
accepts                 34     4     7     7    52  2110   167     0     0   -16       2
accepts                 34     4     7     7    55  2110   107     3     3    -3       2
of                      34     4     2     2    68  2113   183     0     0   -13    1757
greener                 34     4     7     7    76  2114   104     5     5    -8       3
materials               34     5     9     9     4  2115    83     4     4   -99      10
mass                    34     5     4     4    16  2118   208     1     1   -12       3
scale                   34     5     5     5    23  2119   205     3     3    -7       5
take                    34     5     4     4    30  2121   199     0     0    -7      42
may                     34     5     3     3    29  2120   185     3     3     1      67
take                    34     5     4     4    34  2121   132     4     4    -5      42
time.                   34     5     5     4    40  2122    57     5     5    -6     105
of                      34     5     2     2    47  2124   187     0     0    -7    1757
industry                34     5     8     8    57  2126   194     3     3   -10      13
locked                  34     5     6     6    71  2128   214     5     5   -14       2
*Off-screen             34   -99     6     6   -99   -99   121   -99   -99   -99     -99
bricks                  35     1     6     6     5  2130   206     5     5     0       3
blocks,                 35     1     7     6    13  2132   144     2     2    -8       1
blocks,                 35     1     7     6    15  2132   119     4     4    -2       1
because                 35     1     7     7    25  2133   182     6     6   -10      78
that's                  35     1     6     6    31  2134    98     4     4    -6     -99
the                     35     1     3     3    37  2135   106     3     3    -6    3511
their                   35     1     5     5    43  2137   114     1     1    -6     225
operatives              35     1    10    10    48  2138    83     0     0    -5       1
operatives              35     1    10    10    53  2138   160     5     5    -5       1
used                    35     1     4     4    65  2140   244     2     2   -12      32
*Off-screen             35   -99     4     4   -99   -99   132   -99   -99   -99     -99
If                      35     2     2     2    16  2145    90     0     0   -99     150
start                   35     2     5     5    27  2147   173     4     4   -11      11
using                   35     2     5     5    33  2148   189     4     4    -6       6
different               35     2     9     9    40  2149   188     5     5    -7      24
materials               35     2     9     9    50  2150   167     5     5   -10      10
that                    35     2     4     4    61  2152   143     1     1   -11     871
jacks                   35     2     5     5    70  2153   184     5     5    -9       1
price                   35     2     5     5    80  2155   471     5     5   -10      11
that                    35     2     4     4    64  2152   243     4     4    16     871
jacks                   35     2     5     5    68  2153   158     3     3    -4       1
price                   35     2     5     5    77  2155   159     2     2    -9      11
it                      35     3     2     2    20  2161   188     0     0   -99     544
without                 35     3     7     7    27  2162   175     4     4    -7      33
thinking,               35     3     9     8    33  2163   175     2     2    -6      10
thinking,               35     3     9     8    39  2163   193     8     8    -6      10
seems                   35     3     5     5    48  2165   236     1     1    -9      30
seems                   35     3     5     5    52  2165   193     5     5    -4      30
cost                    35     3     4     4    59  2167   247     3     3    -7       8
the                     35     4     3     3    11  2170   153     0     0   -99    3511
project                 35     4     7     7    23  2172   236     3     3   -12       8
project                 35     4     7     7    27  2172   194     7     7    -4       8
revive                  35     4     6     6    35  2174   254     3     3    -8       1
revive                  35     4     6     6    37  2174    79     5     5    -2       1
crop                    35     4     4     4    43  2176    85     2     2    -6       4
that                    35     4     4     4    47  2177   113     1     1    -4     871
used                    35     4     4     4    54  2178    98     3     3    -7      32
be                      35     4     2     2    59  2180    99     0     0    -5     423
grown                   35     4     5     5    67  2181   207     5     5    -8       3
extensively             35     4    11    11    78  2182   130    10    10   -11       1
should                  35     5     6     6    22  2187   177     3     3   -99      88
be                      35     5     2     2    26  2188   137     0     0    -4     423
pointed                 35     5     7     7    33  2189   216     4     4    -7       2
that,                   35     5     5     4    41  2191    84     0     0    -8     871
*Blink                  35   -99     5     4   -99   -99    86   -99   -99   -99     -99
unlike                  35     5     6     6    52  2192   138     5     5   -99       6
notorious               35     5     9     9    63  2194   281     5     5   -11       2
cousin,                 35     5     7     6    75  2195   266     7     7   -12       2
notorious               35     5     9     9    67  2194   240     9     9     8       2
*Off-screen             35   -99     9     9   -99   -99   333   -99   -99   -99     -99
construction            36     1    12    12    10  2199   153     2     2     0       6
construction            36     1    12    12    14  2199   215     6     6    -4       6
construction            36     1    12    12    20  2199   189    12    12    -6       6
hallucinatory           36     1    13    13    30  2202   174     2     2   -10       1
hallucinatory           36     1    13    13    34  2202    76     6     6    -4       1
hallucinatory           36     1    13    13    38  2202   189    10    10    -4       1
qualities.              36     1    10     9    46  2203   213     4     4    -8       7
Clarke,                 36     1     7     6    64  2205   205     1     1   -18       1
Clarke,                 36     1     7     6    68  2205   103     5     5    -4       1
*Off-screen             36   -99     7     6   -99   -99   148   -99   -99   -99     -99
executive,              36     2    10     9    33  2210    59     9     9   -99       8
hoping                  36     2     6     6    49  2214   187     0     0   -16       2
hoping                  36     2     6     6    53  2214   164     4     4    -4       2
it                      36     2     2     2    63  2216   121     2     2   -10     544
make                    36     2     4     4    70  2218    91     1     1    -7      60
*Off-screen             36   -99     4     4   -99   -99   155   -99   -99   -99     -99
contribution            36     3    12    12    17  2221   132     5     5   -99       8
to                      36     3     2     2    27  2222   224     2     2   -10    1597
a                       36     3     1     1    37  2224   188     1     1   -10    1434
environmentally         36     3    15    15    46  2226   140     3     3    -9       2
environmentally         36     3    15    15    52  2226   122     9     9    -6       2
friendly                36     3     8     8    59  2227    60     0     0    -7       4
way                     36     3     3     3    69  2228   202     1     1   -10      58
present,                36     4     8     7    32  2234   203     6     6   -99      12
innovative              36     4    10    10    44  2235   206     9     9   -12       3
building                36     4     8     8    52  2236   255     6     6    -8      14
projects                36     4     8     8    56  2237    53     1     1    -4       1
projects                36     4     8     8    63  2237   125     8     8    -7       1
inevitably              36     4    10    10    70  2238   167     6     6    -7       4
cost                    36     4     4     4    78  2239   104     3     3    -8       8
cost                    36     4     4     4    78  2239    98     3     3     0       8
*Off-screen             36   -99     4     4   -99   -99    89   -99   -99   -99     -99
traditional             36     5    11    11    15  2242   173     5     5   -99       8
methods,                36     5     8     7    24  2243   192     2     2    -9       3
but                     36     5     3     3    32  2244    93     1     1    -8     325
but                     36     5     3     3    31  2244   115     0     0     1     325
methods,                36     5     8     7    29  2243   146     7     7     2       3
but                     36     5     3     3    32  2244   142     1     1    -3     325
may                     36     5     3     3    43  2246   208     3     3   -11      67
Initially               36     5     9     9    52  2248   136     0     0    -9       4
may                     36     5     3     3    42  2246   220     2     2    10      67
may                     36     5     3     3    43  2246   143     3     3    -1      67
Initially               36     5     9     9    56  2248   216     4     4   -13       4
hemp                    36     5     4     4    68  2250   188     2     2   -12       9
house                   36     5     5     5    74  2251   175     3     3    -6      26
was                     36     5     3     3    80  2252    90     3     3    -6     383
*Off-screen             36   -99     3     3   -99   -99   285   -99   -99   -99     -99
considered              37     1    10    10    10  2253    67    10    10     0       6
considered              37     1    10    10     6  2253   139     6     6     4       6
considered              37     1    10    10     4  2253   141     4     4     2       6
expensive,              37     1    10     9    19  2254   211     8     8   -15       7
although                37     1     8     8    29  2255   194     7     7   -10      19
prove                   37     1     5     5    39  2258   162     1     1   -10       3
cheaper                 37     1     7     7    45  2259   129     1     1    -6       6
cheaper                 37     1     7     7    50  2259   118     6     6    -5       6
long                    37     1     4     4    63  2262   192     4     4   -13      43
*Off-screen             37   -99     4     4   -99   -99    96   -99   -99   -99     -99
*Off-screen             37   -99     4     4   -99   -99   226   -99   -99   -99     -99
in                      37     2     2     2    11  2266   237     2     2   -99    1091
London                  37     2     6     6    21  2268    93     3     3   -10      27
it                      37     2     2     2    36  2271   269     0     0   -15     544
possible                37     2     8     8    46  2273   174     4     4   -10      18
produce                 37     2     7     7    57  2275    86     3     3   -11       9
produce                 37     2     7     7    57  2275    80     3     3     0       9
cost-effective          37     2    14    14    70  2277   212     6     6   -13     -99
cost-effective          37     2    14    14    77  2277   183    13    13    -7     -99
*Off-screen             37   -99    14    14   -99   -99    67   -99   -99   -99     -99
also                    37     3     4     4    25  2281   183     4     4   -99      58
sustainable.            37     3    12    11    30  2282   173     4     4    -5       2
sustainable.            37     3    12    11    33  2282   165     7     7    -3       2
Number                  37     3     6     6    43  2283   118     4     4   -10      18
Orchard                 37     3     7     7    54  2286   192     0     0   -11       1
Orchard                 37     3     7     7    57  2286   178     3     3    -3       1
designed                37     3     8     8    71  2288    70     1     1   -14       6
