WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
on                      31     1     2     2    47  2058   185     2     2    22     417
racehorses,             31     1    11    10    52  2059   175     4     4    -5       1
if                      31     1     2     2    66  2061   131     2     2   -14     150
ever                    31     1     4     4    70  2063   149     0     0    -4      38
decided                 31     2     7     7     3  2064   233     3     3   -99       8
an                      31     2     2     2    11  2066   170     0     0    -8     195
on                      31     2     2     2     9  2065   220     1     1     2     417
alternative             31     2    11    11    16  2067   189     2     2    -7       2
alternative             31     2    11    11    20  2067   245     6     6    -4       2
career,                 31     2     7     6    29  2068   261     3     3    -9       8
would                   31     2     5     5    37  2070   216     0     0    -8     146
make                    31     2     4     4    47  2071   198     4     4   -10      60
good                    31     2     4     4    51  2073   112     1     1    -4      52
living                  31     2     6     6    56  2074   211     1     1    -5      10
as                      31     2     2     2    64  2075   181     2     2    -8     422
tour                    31     2     4     4    67  2077   135     0     0    -3       7
guide.                  31     2     6     5    72  2078   180     0     0    -5       9
He's                    31     3     4     4     1  2079   188     1     1   -99     -99
natural.                31     3     8     7     8  2081   224     1     1    -7       9
His                     31     3     3     3    18  2082   202     2     2   -10     161
audience                31     3     8     8    20  2083   227     0     0    -2       5
audience                31     3     8     8    23  2083    57     3     3    -3       5
is                      31     3     2     2    31  2084   334     2     2    -8     717
as                      31     3     2     2    39  2086   190     2     2    -8     422
outlines                31     3     8     8    45  2088   299     2     2    -6       1
outlines                31     3     8     8    47  2088   116     4     4    -2       1
science                 31     3     7     7    56  2090   223     0     0    -9      19
science                 31     3     7     7    59  2090   164     3     3    -3      19
that                    31     3     4     4    66  2091   170     2     2    -7     871
goes                    31     3     4     4    70  2092    98     1     1    -4      13
into                    31     3     4     4    75  2093   146     1     1    -5      82
making                  31     4     6     6     2  2094   265     2     2   -99      27
horse                   31     4     5     5    10  2096   166     1     1    -8       2
from                    31     4     4     4    19  2098   272     0     0    -9     248
A                       31     4     1     1    25  2099   187     1     1    -6    1434
B                       31     4     1     1    30  2101   188     1     1    -5       2
the                     31     4     3     3    36  2103   173     2     2    -6    3511
fastest                 31     4     7     7    41  2104   214     3     3    -5       1
possible                31     4     8     8    48  2105   204     2     2    -7      18
possible                31     4     8     8    54  2105   151     8     8    -6      18
At                      31     4     2     2    62  2107   222     1     1    -8     269
the                     31     4     3     3    67  2108   154     3     3    -5    3511
of                      31     4     2     2    74  2110   212     2     2    -7    1757
*Off-screen             31   -99     2     2   -99   -99    81   -99   -99   -99     -99
jockeys'                32     1     8     7     1  2127   255     1     1     0       1
jockeys'                32     1     8     7     7  2127    73     7     7    -6       1
quarters                32     1     8     8    12  2128   309     3     3    -5       2
the                     32     1     3     3    22  2130   183     0     0   -10    3511
stewards'               32     1     9     8    29  2131   243     3     3    -7       1
stewards'               32     1     9     8    33  2131    63     7     7    -4       1
room.                   32     1     5     4    38  2132   234     2     2    -5       8
This                    32     1     4     4    45  2133   181     3     3    -7     293
is                      32     1     2     2    48  2134   170     1     1    -3     717
where                   32     1     5     5    50  2135   168     0     0    -2      58
the                     32     1     3     3    59  2136   204     3     3    -9    3511
World                   32     1     5     5    68  2138   146     2     2    -9      60
Cup,                    32     1     4     3    73  2139   113     1     1    -5       9
the                     32     1     3     3    77  2140   114     0     0    -4    3511
world's                 32     2     7     7     1  2141   174     1     1   -99       2
richest                 32     2     7     7    10  2142   271     2     2    -9       1
horse                   32     2     5     5    19  2143   185     3     3    -9       2
race,                   32     2     5     4    23  2144   274     1     1    -4      12
will                    32     2     4     4    30  2145   196     2     2    -7     210
run                     32     2     3     3    36  2147   349     0     0    -6      20
will                    32     2     4     4    31  2145   186     3     3     5     210
run                     32     2     3     3    37  2147   239     1     1    -6      20
on                      32     2     2     2    40  2148   340     0     0    -3     417
23                      32     2     2     2    44  2149   200     1     1    -4     -99
March.                  32     2     6     5    47  2150   237     1     1    -3       5
23                      32     2     2     2    45  2149   211     2     2     2     -99
March.                  32     2     6     5    52  2150   166     6     6    -7       5
meetings                32     2     8     8    71  2154   142     4     4   -19       1
meetings                32     2     8     8    74  2154    66     7     7    -3       1
is                      32     2     2     2    78  2155   132     2     2    -4     717
world's                 32     2     7     7     2  2141   154     2     2    76       2
richest                 32     2     7     7    10  2142   261     2     2    -8       1
horse                   32     2     5     5    17  2143   125     1     1    -7       2
race,                   32     2     5     4    23  2144   111     1     1    -6      12
March.                  32     2     6     5    49  2150   214     3     3   -26       5
Entry                   32     2     5     5    53  2151   116     0     0    -4      11
race                    32     2     4     4    65  2153   284     3     3   -12      12
meetings                32     2     8     8    68  2154   169     1     1    -3       1
meetings                32     2     8     8    73  2154   181     6     6    -5       1
race                    32     2     4     4    63  2153   168     1     1    10      12
race                    32     2     4     4    62  2153   123     0     0     1      12
on                      32     2     2     2    41  2148   201     1     1    21     417
March.                  32     2     6     5    47  2150   157     1     1    -6       5
to                      32     2     2     2    59  2152   176     0     0   -12    1597
Entry                   32     2     5     5    57  2151   169     4     4     2      11
race                    32     2     4     4    64  2153   234     2     2    -7      12
meetings                32     2     8     8    71  2154   271     4     4    -7       1
is                      32     2     2     2    77  2155   122     1     1    -6     717
free,                   32     3     5     4     3  2156    87     3     3   -99       9
free,                   32     3     5     4     1  2156   208     1     1     2       9
there's                 32     3     7     7    12  2158   272     2     2   -11     -99
there's                 32     3     7     7    17  2158   128     7     7    -5     -99
gambling.               32     3     9     8    21  2160   231     0     0    -4       1
gambling.               32     3     9     8    25  2160   216     4     4    -4       1
who                     32     3     3     3    36  2162   286     1     1   -11     157
needs                   32     3     5     5    41  2163   323     2     2    -5       9
bet                     32     3     3     3    50  2165   210     3     3    -9       1
when                    32     3     4     4    55  2166   213     4     4    -5     144
can                     32     3     3     3    60  2168    88     0     0    -5     123
watch                   32     3     5     5    65  2169   307     1     1    -5      11
result                  32     3     6     6    74  2171   167     0     0    -9      14
result                  32     3     6     6    78  2171   116     4     4    -4      14
centuries               32     4     9     9     3  2173   246     0     0   -99       4
of                      32     4     2     2    13  2174   159     0     0   -10    1757
centuries               32     4     9     9     9  2173   163     6     6     4       4
Arab                    32     4     4     4    18  2175   257     2     2    -9       5
equine                  32     4     6     6    25  2176   182     4     4    -7       1
expertise               32     4     9     9    34  2177   147     6     6    -9       3
expertise               32     4     9     9    31  2177   175     3     3     3       3
expertise               32     4     9     9    35  2177   239     7     7    -4       3
come                    32     4     4     4    42  2178   188     4     4    -7      37
thundering              32     4    10    10    49  2179   244     6     6    -7       1
down                    32     4     4     4    58  2180   211     4     4    -9      38
track?                  32     4     6     5    65  2182   248     2     2    -7       5
track?                  32     4     6     5    67  2182    82     4     4    -2       5
It                      32     4     2     2    77  2183   158     2     2   -10     544
is                      32     4     2     2    80  2184   107     2     2    -3     717
*Off-screen             32   -99     2     2   -99   -99    54   -99   -99   -99     -99
stooping                33     1     8     8     6  2200   144     6     6     0       1
stooping                33     1     8     8     2  2200   236     2     2     4       1
heart-stopping          33     1    14    14    14  2203   178     0     0   -12     -99
heart-stopping          33     1    14    14    18  2203   121     4     4    -4     -99
heart-stopping          33     1    14    14    23  2203   193     9     9    -5     -99
dive                    33     1     4     4    33  2204   143     4     4   -10       1
dive                    33     1     4     4    32  2204    85     3     3     1       1
its                     33     1     3     3    39  2206   146     1     1    -7     152
reward.                 33     1     7     6    43  2207   202     1     1    -4       2
Here                    33     1     4     4    53  2208   182     3     3   -10      29
Here                    33     1     4     4    52  2208    75     2     2     1      29
there,                  33     1     6     5    59  2210   180     0     0    -7     189
Arabian                 33     1     7     7    67  2211   233     1     1    -8       4
nibble                  33     2     6     6     1  2213    84     1     1   -99       1
nibble                  33     2     6     6     0  2213   195     0     0     1       1
the                     33     2     3     3     8  2214   194     1     1    -8    3511
shrubby                 33     2     7     7    11  2215   258     0     0    -3       1
plants                  33     2     6     6    20  2216   248     1     1    -9       2
that                    33     2     4     4    27  2217   162     1     1    -7     871
form                    33     2     4     4    31  2218   128     0     0    -4      18
form                    33     2     4     4    35  2218   242     4     4    -4      18
defiant                 33     2     7     7    37  2219    90     1     1    -2       1
defiant                 33     2     7     7    43  2219   134     7     7    -6       1
grey                    33     2     4     4    48  2220   275     4     4    -5       3
in                      33     2     2     2    56  2222   205     2     2    -8    1091
bend                    33     2     4     4    70  2226   236     1     1   -14       1
*Blink                  33   -99     4     4   -99   -99   161   -99   -99   -99     -99
*Off-screen             33   -99     4     4   -99   -99   201   -99   -99   -99     -99
*Off-screen             33   -99     4     4   -99   -99   108   -99   -99   -99     -99
the                     33     3     3     3     9  2230   225     1     1   -99    3511
between                 33     3     7     7    19  2232   272     0     0   -10      42
my                      33     3     2     2    27  2233   237     0     0    -8      91
fingers.                33     3     8     7    30  2234    90     0     0    -3       3
To                      33     3     2     2    40  2235   310     1     1   -10    1597
English                 33     3     7     7    47  2237   238     2     2    -7      14
gardening               33     3     9     9    54  2238   263     1     1    -7       1
hands                   33     3     5     5    63  2239   444     0     0    -9       5
they                    33     3     4     4    70  2240   146     1     1    -7     258
feel                    33     3     4     4    74  2241   135     0     0    -4      23
*Off-screen             33   -99     4     4   -99   -99   474   -99   -99   -99     -99
bereft                  33     4     6     6     6  2242   290     6     6   -99       2
any                     33     4     3     3    12  2244   274     2     2    -6      58
or                      33     4     2     2    23  2246   271     0     0   -11     194
goodness.               33     4     9     8    26  2247   105     0     0    -3       1
But                     33     4     3     3    37  2248   280     1     1   -11     325
Mitch,                  33     4     6     5    40  2249   196     0     0    -3       2
our                     33     4     3     3    49  2250   251     2     2    -9      84
South                   33     4     5     5    56  2251   194     5     5    -7      11
African                 33     4     7     7    60  2252    76     3     3    -4       3
field                   33     4     5     5    66  2253   211     1     1    -6      10
guide,                  33     4     6     5    72  2254   171     1     1    -6       9
assures                 33     5     7     7     1  2255   236     1     1   -99       1
me                      33     5     2     2    10  2256   284     2     2    -9      55
oryx                    33     5     4     4    20  2259   388     0     0   -10       5
thrive                  33     5     6     6    26  2260   311     1     1    -6       2
on                      33     5     2     2    34  2261   263     2     2    -8     417
diet                    33     5     4     4    42  2263   203     1     1    -8       3
points                  33     5     6     6    52  2265   191     2     2   -10       5
where                   33     5     5     5    61  2267   316     1     1    -9      58
tiny                    33     5     4     4    68  2268   128     2     2    -7      13
yellow                  33     5     6     6    74  2269   263     3     3    -6       4
their                   33     5     5     5    40  2262   126     5     5    34     225
*Off-screen             34   -99     5     5   -99   -99   195   -99   -99   -99     -99
flowers                 34     1     7     7     1  2270    63     1     1   -99       2
have                    34     1     4     4     9  2271   184     1     1    -8     361
bloomed,                34     1     8     7    13  2272   170     0     0    -4       1
response                34     1     8     8    24  2274   215     0     0   -11      10
response                34     1     8     8    28  2274   159     4     4    -4      10
a                       34     1     1     1    36  2276   253     0     0    -8    1434
short-lived             34     1    11    11    43  2277   188     5     5    -7     -99
shower                  34     1     6     6    50  2278   217     0     0    -7       2
the                     34     1     3     3    60  2279   247     3     3   -10    3511
night                   34     1     5     5    62  2280    92     1     1    -2      12
before.                 34     1     7     6    69  2281   192     2     2    -7      50
*Off-screen             34   -99     7     6   -99   -99   326   -99   -99   -99     -99
Falconry                34     2     8     8     2  2282   134     2     2   -99       1
is                      34     2     2     2    11  2283   220     2     2    -9     717
an                      34     2     2     2    13  2284   174     1     1    -2     195
tradition:              34     2    10     9    21  2286   318     1     1    -8       4
tradition:              34     2    10     9    25  2286    74     5     5    -4       4
the                     34     2     3     3    33  2287   260     2     2    -8    3511
are                     34     2     3     3    42  2289   240     1     1    -9     351
pictured                34     2     8     8    46  2290   230     1     1    -4       1
the                     34     2     3     3    58  2292   192     1     1   -12    3511
Dubai                   34     2     5     5    62  2293   181     1     1    -4       5
currency,               34     2     9     8    70  2294   238     3     3    -8       4
the                     34     2     3     3    77  2295   199     0     0    -7    3511
*Off-screen             34   -99     3     3   -99   -99   457   -99   -99   -99     -99
In                      34     3     2     2     9  2297   193     1     1   -99    1091
dirham.                 34     3     7     6     7  2296   168     7     7     2       1
his                     34     3     3     3    14  2298   157     3     3    -7     161
book                    34     3     4     4    19  2299   164     4     4    -5      33
dirham.                 34     3     7     6     6  2296   166     6     6    13       1
Arabian                 34     3     7     7    25  2300   277     5     5   -19       4
Sands,                  34     3     6     5    34  2301   225     6     6    -9       2
about                   34     3     5     5    40  2302   221     5     5    -6     164
the                     34     3     3     3    50  2305   170     0     0   -10    3511
Empty                   34     3     5     5    54  2306   187     0     0    -4       4
Quarter,                34     3     8     7    62  2307   237     2     2    -8       4
Quarter,                34     3     8     7    68  2307   121     8     8    -6       4
*Off-screen             34   -99     8     7   -99   -99   112   -99   -99   -99     -99
*Off-screen             34   -99     8     7   -99   -99   152   -99   -99   -99     -99
*Off-screen             34   -99     8     7   -99   -99   247   -99   -99   -99     -99
explorer                34     4     8     8     7  2309   287     7     7   -99       1
Wilfred                 34     4     7     7    12  2310   118     3     3    -5       1
Thesiger                34     4     8     8    17  2311   172     0     0    -5       2
Wilfred                 34     4     7     7    15  2310   159     6     6     2       1
Thesiger                34     4     8     8    25  2311   287     8     8   -10       2
describes               34     4     9     9    32  2312    63     6     6    -7       4
hunting                 34     4     7     7    37  2313   188     1     1    -5       5
bustard                 34     4     7     7    45  2314   364     1     1    -8       1
hunting                 34     4     7     7    43  2313    61     7     7     2       5
describes               34     4     9     9    35  2312   217     9     9     8       4
describes               34     4     9     9    33  2312    89     7     7     2       4
bustard                 34     4     7     7    44  2314   271     0     0   -11       1
bustard                 34     4     7     7    47  2314   150     3     3    -3       1
hunting                 34     4     7     7    42  2313   312     6     6     5       5
bustard                 34     4     7     7    45  2314   184     1     1    -3       1
with                    34     4     4     4    54  2315   143     2     2    -9     393
with                    34     4     4     4    52  2315   149     0     0     2     393
peregrine               34     4     9     9    59  2316   313     2     2    -7       2
peregrine               34     4     9     9    61  2316   211     4     4    -2       2
peregrine               34     4     9     9    64  2316    53     7     7    -3       2
falcons                 34     4     7     7    69  2317   285     2     2    -5       2
falcons                 34     4     7     7    73  2317   211     6     6    -4       2
*Off-screen             34   -99     7     7   -99   -99    59   -99   -99   -99     -99
*Off-screen             34   -99     7     7   -99   -99   119   -99   -99   -99     -99
accompanied             34     5    11    11    13  2320   226     2     2   -99       2
accompanied             34     5    11    11    15  2320   220     4     4    -2       2
accompanied             34     5    11    11    12  2320   221     1     1     3       2
camelback,              34     5    10     9    10  2319   120    10    10     2       1
accompanied             34     5    11    11    15  2320   195     4     4    -5       2
by                      34     5     2     2    25  2321   167     2     2   -10     252
a                       34     5     1     1    27  2322   244     1     1    -2    1434
salukis.                34     5     8     7    37  2325   306     1     1   -10       1
salukis.                34     5     8     7    38  2325   215     2     2    -1       1
He                      34     5     2     2    47  2326   251     2     2    -9     265
He                      34     5     2     2    45  2326    72     0     0     2     265
tells                   34     5     5     5    53  2327   201     5     5    -8       3
Arab                    34     5     4     4    61  2330   229     0     0    -8       5
falconer                34     5     8     8    68  2331   178     2     2    -7       1
could                   34     5     5     5    76  2332   256     1     1    -8      84
*Off-screen             35   -99     5     5   -99   -99   211   -99   -99   -99     -99
a                       35     1     1     1     5  2334   195     0     0   -99    1434
ready                   35     1     5     5    13  2336   209     1     1    -8       7
hunt                    35     1     4     4    22  2338   249     1     1    -9       1
a                       35     1     1     1    30  2340   208     1     1    -8    1434
fortnight               35     1     9     9    33  2341   189     2     2    -3       2
three                   35     1     5     5    44  2343   247     0     0   -11      28
three                   35     1     5     5    48  2343   251     4     4    -4      28
At                      35     1     2     2    58  2345   220     1     1   -10     269
the                     35     1     3     3    63  2346   146     3     3    -5    3511
Al                      35     1     2     2    66  2347   211     2     2    -3      10
they                    35     1     4     4    73  2349   188     0     0    -7     258
*Off-screen             35   -99     4     4   -99   -99   207   -99   -99   -99     -99
peregrine               35     2     9     9    10  2352   180     0     0   -99       2
and                     35     2     3     3    22  2353   622     2     2   -12    1283
saker                   35     2     5     5    29  2354   264     5     5    -7       1
falcons                 35     2     7     7    30  2355    53     0     0    -1       2
and                     35     2     3     3    23  2353   194     3     3     7    1283
and                     35     2     3     3    40  2356   216     2     2   -17    1283
the                     35     2     3     3    45  2357   166     3     3    -5    3511
are                     35     2     3     3    53  2359   243     1     1    -8     351
on                      35     2     2     2    61  2361   226     1     1    -8     417
bought                  35     2     6     6    69  2363   223     0     0    -8       7
bought                  35     2     6     6    70  2363    81     1     1    -1       7
from                    35     2     4     4    77  2364   160     1     1    -7     248
*Off-screen             35   -99     4     4   -99   -99   163   -99   -99   -99     -99
supermarket.            35     3    12    11     4  2366   246     0     0   -99       4
the                     35     3     3     3     1  2365   107     1     1     3    3511
'The                    35     3     4     3    18  2367   318     1     0   -17    3511
guests                  35     3     6     6    24  2368   254     2     2    -6       3
guests                  35     3     6     6    26  2368    75     4     4    -2       3
don't                   35     3     5     5    33  2369   206     4     4    -7     -99
want                    35     3     4     4    43  2371   215     1     1   -10      40
to                      35     3     2     2    48  2372   183     1     1    -5    1597
see                     35     3     3     3    53  2373   189     3     3    -5      41
things                  35     3     6     6    59  2374   362     5     5    -6      31
killed,'                35     3     8     6    67  2376   132     0     0    -8       5
*Off-screen             35   -99     8     6   -99   -99    67   -99   -99   -99     -99
*Off-screen             35   -99     8     6   -99   -99   167   -99   -99   -99     -99
Mitch                   35     4     5     5     5  2377   287     5     5   -99       2
*Off-screen             35   -99     5     5   -99   -99   327   -99   -99   -99     -99
*Off-screen             35   -99     5     5   -99   -99   204   -99   -99   -99     -99
*Off-screen             35   -99     5     5   -99   -99   225   -99   -99   -99     -99
Maha                    35     4     4     4    28  2381   180     2     2   -99       4
*Off-screen             35   -99     4     4   -99   -99   196   -99   -99   -99     -99
Maha                    35     4     4     4    28  2381   211     2     2   -99       4
means                   35     4     5     5    35  2382   300     4     4    -7      10
means                   35     4     5     5    36  2382   191     5     5    -1      10
and                     35     4     3     3    44  2384   212     0     0    -8    1283
and                     35     4     3     3    47  2384    64     3     3    -3    1283
the                     35     4     3     3    51  2385   200     3     3    -4    3511
is                      35     4     2     2    61  2387   190     2     2   -10     717
another                 35     4     7     7    68  2388   174     6     6    -7      33
*Off-screen             35   -99     7     7   -99   -99   226   -99   -99   -99     -99
*Off-screen             35   -99     7     7   -99   -99   161   -99   -99   -99     -99
Set                     35     5     3     3    16  2392   193     2     2   -99      26
reality.                35     5     8     7    13  2391   121     8     8     3       5
made                    35     5     4     4     3  2390   170     3     3    10      40
made                    35     5     4     4     1  2390   173     1     1     2      40
*Off-screen             35   -99     4     4   -99   -99   174   -99   -99   -99     -99
reality.                35     5     8     7    10  2391   196     5     5   -99       5
Set                     35     5     3     3    17  2392   253     3     3    -7      26
10                      35     5     2     2    22  2394   179     1     1    -5     -99
it                      35     5     2     2    65  2401   123     2     2   -43     544
designed                35     5     8     8    69  2403   177     0     0    -4       6
*Off-screen             35   -99     8     8   -99   -99   131   -99   -99   -99     -99
*Off-screen             35   -99     8     8   -99   -99   143   -99   -99   -99     -99
*Off-screen             35   -99     8     8   -99   -99   191   -99   -99   -99     -99
*Off-screen             35   -99     8     8   -99   -99   118   -99   -99   -99     -99
*Off-screen             35   -99     8     8   -99   -99   128   -99   -99   -99     -99
*Off-screen             35   -99     8     8   -99   -99   256   -99   -99   -99     -99
*Off-screen             35   -99     8     8   -99   -99   229   -99   -99   -99     -99
*Off-screen             35   -99     8     8   -99   -99   195   -99   -99   -99     -99
*Off-screen             35   -99     8     8   -99   -99   266   -99   -99   -99     -99
*Off-screen             35   -99     8     8   -99   -99   160   -99   -99   -99     -99
*Off-screen             35   -99     8     8   -99   -99   213   -99   -99   -99     -99
*Off-screen             35   -99     8     8   -99   -99   177   -99   -99   -99     -99
*Off-screen             35   -99     8     8   -99   -99   134   -99   -99   -99     -99
*Off-screen             35   -99     8     8   -99   -99    70   -99   -99   -99     -99
resemble                36     1     8     8     0  2405   244     0     0     0       1
resemble                36     1     8     8     1  2405   197     1     1    -1       1
Bedouin                 36     1     7     7    11  2407   259     0     0   -10       2
Bedouin                 36     1     7     7    13  2407   296     2     2    -2       2
Bedouin                 36     1     7     7    15  2407   127     4     4    -2       2
encampment.             36     1    11    10    22  2408   274     3     3    -7       1
encampment.             36     1    11    10    24  2408   275     5     5    -2       1
Even                    36     1     4     4    32  2409   258     1     1    -8      84
the                     36     1     3     3    38  2410   242     2     2    -6    3511
oryx                    36     1     4     4    40  2411   102     0     0    -2       5
have                    36     1     4     4    46  2412   150     1     1    -6     361
have                    36     1     4     4    45  2412   123     0     0     1     361
the                     36     1     3     3    39  2410   273     3     3     6    3511
have                    36     1     4     4    47  2412   147     2     2    -8     361
have                    36     1     4     4    45  2412   185     0     0     2     361
appeared                36     1     8     8    51  2413   198     1     1    -6       7
as                      36     1     2     2    61  2414   374     2     2   -10     422
if                      36     1     2     2    63  2415   104     1     1    -2     150
the                     36     1     3     3    69  2417   247     1     1    -6    3511
wave                    36     1     4     4    74  2418   205     2     2    -5       5
of                      36     1     2     2    79  2419    95     2     2    -5    1757
a                       36     2     1     1     0  2420   240     0     0   -99    1434
reintroduced            36     2    12    12    10  2422   270     2     2   -10       1
reintroduced            36     2    12    12    13  2422   131     5     5    -3       1
after                   36     2     5     5    22  2423   236     1     1    -9      62
being                   36     2     5     5    27  2424   213     0     0    -5      54
hunted                  36     2     6     6    34  2425   380     1     1    -7       1
extinction.             36     2    11    10    46  2427   207     3     3   -12       1
extinction.             36     2    11    10    43  2427   270     0     0     3       1
extinction.             36     2    11    10    47  2427    56     4     4    -4       1
(Thesiger               36     2     9     8    57  2428   252     2     1   -10       2
(Thesiger               36     2     9     8    60  2428   256     5     4    -3       2
doesn't                 36     2     7     7    67  2429   181     2     2    -7     -99
like                    36     2     4     4    74  2430   137     1     1    -7      99
*Off-screen             36   -99     4     4   -99   -99   233   -99   -99   -99     -99
Bedouin;                36     3     8     7     9  2433   213     0     0   -99       2
he                      36     3     2     2    19  2434   336     1     1   -10     265
says                    36     3     4     4    24  2435   191     3     3    -5      47
a                       36     3     1     1    31  2437   227     0     0    -7    1434
double                  36     3     6     6    39  2438   199     6     6    -8       3
and                     36     3     3     3    50  2440   232     3     3   -11    1283
correct                 36     3     7     7    56  2442   275     1     1    -6       1
term                    36     3     4     4    63  2443   311     0     0    -7       9
correct                 36     3     7     7    58  2442    63     3     3     5       1
Bedu.                   36     3     5     4    71  2445   275     0     0   -13       2
the                     36     3     3     3     0  2431   165     0     0    71    3511
*Off-screen             36   -99     3     3   -99   -99    80   -99   -99   -99     -99
*Off-screen             36   -99     3     3   -99   -99   450   -99   -99   -99     -99
*Off-screen             36   -99     3     3   -99   -99   274   -99   -99   -99     -99
'Bedu',                 36     4     7     4    12  2449   318     4     3   -99       2
of                      36     4     2     2    17  2450   244     1     1    -5    1757
course,                 36     4     7     6    26  2451   234     7     7    -9      32
accounted               36     4     9     9    30  2452   100     3     3    -4       1
for                     36     4     3     3    39  2453   250     2     2    -9     519
a                       36     4     1     1    47  2455   237     0     0    -8    1434
few                     36     4     3     3    52  2456   292     3     3    -5      46
oryx.)                  36     4     6     4    54  2457   222     1     1    -2       5
few                     36     4     3     3    52  2456    98     3     3     2      46
The                     36     4     3     3    62  2458   197     2     2   -10    3511
*Blink                  36   -99     3     3   -99   -99    51   -99   -99   -99     -99
*Off-screen             36   -99     3     3   -99   -99   182   -99   -99   -99     -99
*Off-screen             36   -99     3     3   -99   -99   191   -99   -99   -99     -99
is                      36     5     2     2    16  2463   199     1     1   -99     717
a                       36     5     1     1    18  2464   181     0     0    -2    1434
African                 36     5     7     7    26  2466   247     0     0    -8       3
ecologist               36     5     9     9    34  2467   219     0     0    -8       1
ecologist               36     5     9     9    37  2467   240     3     3    -3       1
believes,               36     5     9     8    49  2469   183     1     1   -12      12
who                     36     5     3     3    46  2468   280     2     2     3     157
believes,               36     5     9     8    48  2469   274     0     0    -2      12
believes,               36     5     9     8    50  2469    95     2     2    -2      12
*Off-screen             36   -99     9     8   -99   -99    99   -99   -99   -99     -99
South                   36     5     5     5    22  2465    64     2     2   -99      11
*Blink                  36   -99     5     5   -99   -99   816   -99   -99   -99     -99
is                      36     5     2     2    16  2463   243     1     1   -99     717
South                   36     5     5     5    25  2465   173     5     5    -9      11
ecologist               36     5     9     9    35  2467   192     1     1   -10       1
who                     36     5     3     3    46  2468   318     2     2   -11     157
believes,               36     5     9     8    57  2469   112     9     9   -11      12
secret                  37     1     6     6     0  2473   303     0     0     0      12
running                 37     1     7     7    10  2475   195     0     0   -10       8
running                 37     1     7     7    15  2475   101     5     5    -5       8
successful              37     1    10    10    24  2477   290     4     4    -9      15
hotel                   37     1     5     5    33  2478   205     2     2    -9       9
good                    37     1     4     4    41  2480   218     1     1    -8      52
manners.                37     1     8     7    47  2481   175     2     2    -6       1
is                      37     1     2     2    39  2479   148     2     2     8     717
'You                    37     1     4     3    58  2482   218     4     3   -19     179
should                  37     1     6     6    64  2483    73     5     5    -6      88
treat                   37     1     5     5    68  2484   118     2     2    -4       3
people                  37     1     6     6    73  2485   124     1     1    -5      90
maximum                 37     3     7     7     8  2504   152     0     0   -99       2
maximum                 37     3     7     7    14  2504   183     6     6    -6       2
privacy,                37     3     8     7    20  2505   207     4     4    -6       1
with                    37     3     4     4    26  2506   198     1     1    -6     393
its                     37     3     3     3    33  2507   250     3     3    -7     152
and                     37     3     3     3    43  2510   200     0     0   -10    1283
and                     37     3     3     3    45  2510    87     2     2    -2    1283
plunge                  37     3     6     6    51  2511   193     4     4    -6       2
pool.                   37     3     5     4    56  2512   333     2     2    -5       1
The                     37     3     3     3    62  2513   177     2     2    -6    3511
interiors               37     3     9     9    72  2514   275     8     8   -10       1
are                     37     3     3     3    75  2515    76     1     1    -3     351
luxurious,              37     4    10     9     3  2516   161     3     3   -99       3
luxurious,              37     4    10     9     1  2516   116     1     1     2       3
luxurious,              37     4    10     9     9  2516   223     9     9    -8       3
they                    37     4     4     4    15  2518   139     0     0    -6     258
they                    37     4     4     4    19  2518   151     4     4    -4     258
luxurious,              37     4    10     9     5  2516   289     5     5    14       3
luxurious,              37     4    10     9     1  2516   231     1     1     4       3
chalet                  37     2     6     6    66  2499   155     6     6   -99       1
is                      37     2     2     2    69  2500    64     2     2    -3     717
arranged                37     2     8     8    74  2501   108     4     4    -5       2
chalet                  37     2     6     6    62  2499    84     2     2    12       1
arranged                37     2     8     8    71  2501    65     1     1    -9       2
*Blink                  37   -99     8     8   -99   -99   212   -99   -99   -99     -99
but                     37     4     3     3    11  2517   120     0     0   -99     325
are                     37     4     3     3    23  2519   168     3     3   -12     351
understated             37     4    11    11    31  2521   258     4     4    -8       1
understated             37     4    11    11    36  2521   204     9     9    -5       1
as                      37     4     2     2    40  2522   137     1     1    -4     422
Burj                    37     4     4     4    49  2524   280     3     3    -9       5
Arab                    37     4     4     4    55  2526   151     1     1    -6       5
spectacular.            37     4    12    11    64  2528   108     2     2    -9       3
spectacular.            37     4    12    11    69  2528   147     7     7    -5       3
spectacular.            37     4    12    11    72  2528   280    10    10    -3       3
*Off-screen             37   -99    12    11   -99   -99   171   -99   -99   -99     -99
There's                 37     5     7     7     5  2529    74     5     5   -99     -99
There's                 37     5     7     7     3  2529   173     3     3     2     -99
Harrods-on-ecstasy      37     5    18    18    15  2531   184     4     4   -12     -99
Harrods-on-ecstasy      37     5    18    18    22  2531   213    11    11    -7     -99
glitz                   37     5     5     5    31  2532   229     1     1    -9       1
glitz                   37     5     5     5    35  2532   163     5     5    -4       1
a                       37     5     1     1    46  2535   138     0     0   -11    1434
but                     37     5     3     3    44  2534    58     2     2     2     325
here,                   37     5     5     4    36  2533   339     0     0     8      29
glitz                   37     5     5     5    33  2532   104     3     3     3       1
but                     37     5     3     3    44  2534   199     2     2   -11     325
wooden                  37     5     6     6    49  2536   163     1     1    -5       2
easel                   37     5     5     5    55  2537   193     0     0    -6       2
