WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
*Off-screen             27   -99    10     9   -99   -99    85   -99   -99   -99     -99
*Blink                  27   -99    10     9   -99   -99    74   -99   -99   -99     -99
can                     27     5     3     3    40  1741   112     3     3   -99     123
Instead,                28     1     8     7     6  1748    53     6     6     0      19
education,              28     1    10     9    14  1749   192     5     5    -8      17
anger-management        28     1    16    16    20  1750   235     0     0    -6     -99
anger-management        28     1    16    16    28  1750   313     8     8    -8     -99
anger-management        28     1    16    16    34  1750   302    14    14    -6     -99
courses                 28     1     7     7    43  1751   226     6     6    -9       6
anything                28     1     8     8    54  1753   245     5     5   -11      25
anything                28     1     8     8    57  1753    63     8     8    -3      25
constructive            28     1    12    12    66  1754   212     8     8    -9       1
often                   28     1     5     5    76  1756   246     1     1   -10      31
often                   28     1     5     5    80  1756    76     5     5    -4      31
things                  28     2     6     6    11  1759   219     1     1   -99      31
things                  28     2     6     6    16  1759   147     6     6    -5      31
cut                     28     2     3     3    26  1762   257     3     3   -10      10
governors               28     2     9     9    32  1764   373     0     0    -6       2
governors               28     2     9     9    39  1764   154     7     7    -7       2
under                   28     2     5     5    49  1766   236     2     2   -10      32
pressure                28     2     8     8    53  1767   187     0     0    -4       8
pressure                28     2     8     8    60  1767   159     7     7    -7       8
money.                  28     2     6     5    71  1770   152     1     1   -11      37
save                    28     2     4     4    68  1769    90     3     3     3       3
money.                  28     2     6     5    75  1770   125     5     5    -7      37
prison                  28     3     6     6     8  1772    63     4     4   -99      23
prison                  28     3     6     6     4  1772   187     0     0     4      23
system                  28     3     6     6    16  1773   334     5     5   -12      16
affront                 28     3     7     7    24  1776   265     0     0    -8       1
affront                 28     3     7     7    30  1776   204     6     6    -6       1
civilised               28     3     9     9    40  1779   173     3     3   -10       1
civilised               28     3     9     9    37  1779   202     0     0     3       1
affront                 28     3     7     7    30  1776   243     6     6     7       1
civilised               28     3     9     9    38  1779   163     1     1    -8       1
civilised               28     3     9     9    43  1779   121     6     6    -5       1
society,                28     3     8     7    54  1780   200     7     7   -11      12
society,                28     3     8     7    53  1780   123     6     6     1      12
witnessed               28     3     9     9    62  1783   257     0     0    -9       1
witnessed               28     3     9     9    66  1783   211     4     4    -4       1
the                     28     3     3     3    77  1785   199     2     2   -11    3511
legal                   28     4     5     5    15  1788   195     5     5   -99       4
actions                 28     4     7     7    22  1789   298     6     6    -7       4
brought                 28     4     7     7    30  1790   199     6     6    -8       9
prisoners               28     4     9     9    40  1792   267     5     5   -10       8
under                   28     4     5     5    50  1793   267     5     5   -10      32
Human                   28     4     5     5    58  1795   238     3     3    -8      25
Act.                    28     4     4     3    69  1797   172     1     1   -11      10
Even                    28     4     4     4    74  1798   142     1     1    -5      84
if                      28     4     2     2    79  1799   240     1     1    -5     150
voters                  28     5     6     6     5  1801   123     1     1   -99       6
voters                  28     5     6     6     5  1801    73     1     1     0       6
not                     28     5     3     3    15  1803   259     0     0   -10     277
care                    28     5     4     4    21  1804   186     2     2    -6      10
care                    28     5     4     4    19  1804   183     0     0     2      10
voters                  28     5     6     6     7  1801   188     3     3    12       6
about                   28     5     5     5    27  1805   236     3     3   -20     164
that,                   28     5     5     4    34  1806   229     4     4    -7     871
should                  28     5     6     6    45  1808   169     4     4   -11      88
should                  28     5     6     6    43  1808   150     2     2     2      88
care                    28     5     4     4    49  1809   101     1     1    -6      10
that                    28     5     4     4    57  1810   173     4     4    -8     871
that                    28     5     4     4    54  1810   118     1     1     3     871
is                      28     5     2     2    63  1812   284     2     2    -9     717
expensive               28     5     9     9    73  1815   163     2     2   -10       7
expensive               28     5     9     9    71  1815   136     0     0     2       7
expensive               28     5     9     9    80  1815   162     9     9    -9       7
very                    28     5     4     4    69  1814    61     3     3    11      56
is                      28     5     2     2    62  1812   215     1     1     7     717
very                    28     5     4     4    67  1814   190     1     1    -5      56
criminals               29     1     9     9    18  1819   160     2     2     0       9
training                29     1     8     8     9  1818    54     2     2     9      15
training                29     1     8     8     7  1818   289     0     0     2      15
training                29     1     8     8    15  1818   181     8     8    -8      15
criminals               29     1     9     9    24  1819   195     8     8    -9       9
more                    29     1     4     4    34  1821   173     4     4   -10     168
more                    29     1     4     4    31  1821   147     1     1     3     168
crime.                  29     1     6     5    38  1822   205     3     3    -7      13
more                    29     1     4     4    34  1821   146     4     4     4     168
of                      29     1     2     2    48  1824   212     1     1   -14    1757
alternatives            29     1    12    12    55  1826    54     1     1    -7       2
*Blink                  29   -99    12    12   -99   -99   770   -99   -99   -99     -99
better                  29     2     6     6    25  1834   244     6     6   -99      26
reoffending             29     2    11    11    32  1835   448     6     6    -7       2
rates,                  29     2     6     5    43  1836   318     5     5   -11       5
at                      29     2     2     2    50  1838   224     1     1    -7     269
least                   29     2     5     5    55  1839    94     3     3    -5      26
*Blink                  29   -99     5     5   -99   -99   152   -99   -99   -99     -99
Blunkett                29     3     8     8     4  1844   138     1     1   -99       3
Mr                      29     3     2     2     2  1843   184     2     2     2     109
should                  29     3     6     6    15  1845   228     3     3   -13      88
make                    29     3     4     4    23  1846   216     4     4    -8      60
radically               29     3     9     9    30  1848   229     2     2    -7       1
pragmatic               29     3     9     9    39  1849   142     1     1    -9       2
radically               29     3     9     9    35  1848   214     7     7     4       1
pragmatic               29     3     9     9    44  1849   271     6     6    -9       2
for                     29     3     3     3    53  1851   275     0     0    -9     519
humane                  29     3     6     6    61  1853   129     0     0    -8       2
the                     29     3     3     3    58  1852   146     1     1     3    3511
humane                  29     3     6     6    66  1853   125     5     5    -8       2
*Blink                  29   -99     6     6   -99   -99    88   -99   -99   -99     -99
criminals               29     4     9     9    19  1858   343     6     6   -99       9
first                   29     4     5     5    29  1861   146     1     1   -10      87
a                       29     4     1     1    27  1860   170     1     1     2    1434
step                    29     4     4     4    37  1862   258     3     3   -10       5
tackling                29     4     8     8    43  1864    56     1     1    -6       3
*Off-screen             29   -99     8     8   -99   -99   200   -99   -99   -99     -99
Here's                  30     1     6     6     0  1869   217     0     0     0     -99
something               30     1     9     9     7  1870   140     0     0    -7      29
something               30     1     9     9    14  1870   189     7     7    -7      29
chew                    30     1     4     4    24  1872   252     4     4   -10       1
when                    30     1     4     4    31  1874   163     1     1    -7     144
over                    30     1     4     4    29  1873   153     4     4     2      76
pondering               30     1     9     9    35  1875   130     0     0    -6       1
pondering               30     1     9     9    40  1875   185     5     5    -5       1
*Blink                  30   -99     9     9   -99   -99   472   -99   -99   -99     -99
The                     30     2     3     3    13  1882   210     3     3   -99    3511
fattest                 30     2     7     7    19  1883   211     5     5    -6       1
child                   30     2     5     5    26  1884   175     4     4    -7      17
daughter's              30     2    10    10    34  1887   155     0     0    -8     -99
my                      30     2     2     2    32  1886   133     1     1     2      91
primary                 30     2     7     7    50  1888   252     5     5   -18       3
*Blink                  30   -99     7     7   -99   -99   594   -99   -99   -99     -99
mother                  30     3     6     6    15  1896   269     0     0   -99      11
Her                     30     3     3     3    11  1895   101     0     0     4     107
came                    30     3     4     4    24  1897   237     2     2   -13      22
Kuala                   30     3     5     5    34  1899   176     2     2   -10       1
Kuala                   30     3     5     5    32  1899   119     0     0     2       1
Lumpur                  30     3     6     6    39  1900   171     1     1    -7       1
from                    30     3     4     4    30  1898   137     3     3     9     248
latched                 30     3     7     7    51  1902   214     2     2   -21       1
*Blink                  30   -99     7     7   -99   -99   311   -99   -99   -99     -99
we                      30     4     2     2    14  1910   246     0     0   -99     179
waited                  30     4     6     6    20  1911   214     3     3    -6       1
we                      30     4     2     2    15  1910   104     1     1     5     179
collect                 30     4     7     7    31  1913   253     4     4   -16       2
collect                 30     4     7     7    30  1913   116     3     3     1       2
children                30     4     8     8    41  1915   235     2     2   -11      43
after                   30     4     5     5    51  1916   157     3     3   -10      62
*Blink                  30   -99     5     5   -99   -99   622   -99   -99   -99     -99
Hannah's                30     5     8     8    27  1925   243     1     1   -99     -99
Hannah's                30     5     8     8    26  1925   104     0     0     1     -99
Humpty                  30     5     6     6    35  1926   150     0     0    -9       1
Hannah's                30     5     8     8    31  1925   219     5     5     4     -99
Humpty                  30     5     6     6    38  1926   253     3     3    -7       1
Dumpty                  30     5     6     6    46  1927   208     4     4    -8       1
daughter                31     1     8     8     8  1933    92     8     8     0       2
weighed                 31     1     7     7    16  1934   229     7     7    -8       2
to                      31     1     2     2    23  1936   187     0     0    -7    1597
stone                   31     1     5     5    30  1938   258     1     1    -7       2
stone                   31     1     5     5    33  1938   231     4     4    -3       2
was                     31     1     3     3    41  1941   180     0     0    -8     383
obviously               31     1     9     9    47  1942   116     2     2    -6       5
*Blink                  31   -99     9     9   -99   -99   504   -99   -99   -99     -99
close                   31     1     5     5    18  1935   250     1     1   -99      12
to                      31     1     2     2    23  1936   175     0     0    -5    1597
weighed                 31     1     7     7    13  1934   102     4     4    10       2
she                     31     1     3     3    39  1940   170     2     2   -26      91
-                       31     1     1     1    36  1939   224     1     1     3     -99
obviously               31     1     9     9    46  1942   269     1     1   -10       5
she                     31     1     3     3    39  1940   141     2     2     7      91
obviously               31     1     9     9    46  1942   168     1     1    -7       5
proud                   31     1     5     5    55  1943   205     0     0    -9       4
*Blink                  31   -99     5     5   -99   -99   256   -99   -99   -99     -99
'very                   31     2     5     4    11  1949   139     2     1   -99      56
good                    31     2     4     4    19  1950   239     4     4    -8      52
size'.                  31     2     6     4    26  1951   285     6     6    -7      10
break,                  31     2     6     5    38  1953   154     4     4   -12       5
break,                  31     2     6     5    36  1953   184     2     2     2       5
while                   31     2     5     5    45  1954   153     4     4    -9      43
while                   31     2     5     5    43  1954   186     2     2     2      43
others                  31     2     6     6    53  1956    77     2     2   -10      12
*Blink                  31   -99     6     6   -99   -99   385   -99   -99   -99     -99
on                      31     3     2     2    13  1961   156     2     2   -99     417
bench                   31     3     5     5    21  1963   230     5     5    -8       1
absorbed                31     3     8     8    30  1964   285     8     8    -9       1
in                      31     3     2     2    33  1965    52     2     2    -3    1091
Reader's                31     3     8     8    39  1967   171     1     1    -6      28
the                     31     3     3     3    37  1966   149     3     3     2    3511
Reader's                31     3     8     8    46  1967   234     8     8    -9      28
or                      31     3     2     2    56  1969   154     2     2   -10     194
System                  31     4     6     6    14  1976   271     4     4   -99      16
steadily                31     4     8     8    19  1977   187     2     2    -5       1
steadily                31     4     8     8    25  1977   210     8     8    -6       1
working                 31     4     7     7    32  1978   268     6     6    -7      22
way                     31     4     3     3    40  1980   244     2     2    -8      58
through                 31     4     7     7    49  1981   235     7     7    -9      40
*Blink                  31   -99     7     7   -99   -99   540   -99   -99   -99     -99
*Off-screen             31   -99     7     7   -99   -99    75   -99   -99   -99     -99
steadily                31     4     8     8    20  1977   132     3     3   -99       1
*Off-screen             31   -99     8     8   -99   -99   187   -99   -99   -99     -99
constricting,           32     1    13    12    15  2003   180     1     1     0       1
were                    32     1     4     4    13  2002   178     4     4     2     106
constricting,           32     1    13    12    18  2003   256     4     4    -5       1
constricting,           32     1    13    12    22  2003   313     8     8    -4       1
universe                32     1     8     8    33  2005   317     1     1   -11       2
universe                32     1     8     8    36  2005   173     4     4    -3       2
itself                  32     1     6     6    46  2006   223     5     5   -10      17
was                     32     1     3     3    51  2007   246     3     3    -5     383
expanding.              32     1    10     9    60  2008   278     8     8    -9       2
*Blink                  32   -99    10     9   -99   -99   406   -99   -99   -99     -99
had                     32     2     3     3    21  2016   299     1     1   -99     130
come                    32     2     4     4    29  2018   219     0     0    -8      37
back                    32     2     4     4    34  2019   177     0     0    -5      38
from                    32     2     4     4    42  2020   197     3     3    -8     248
press                   32     2     5     5    50  2022   193     4     4    -8      14
trip                    32     2     4     4    56  2023   251     4     4    -6       3
*Blink                  32   -99     4     4   -99   -99   395   -99   -99   -99     -99
morning                 32     3     7     7     2  2028   128     2     2   -99      17
all                     32     3     3     3    11  2029   212     3     3    -9     167
us,                     32     3     3     2    18  2031   223     3     3    -7      86
apart                   32     3     5     5    23  2032   183     4     4    -5      12
Midlands                32     3     8     8    33  2035   235     1     1   -10       2
Midlands                32     3     8     8    40  2035   148     8     8    -7       2
presenter               32     3     9     9    47  2037   166     0     0    -7       1
radio                   32     3     5     5    46  2036   133     5     5     1       9
presenter               32     3     9     9    53  2037   227     6     6    -7       1
called                  32     3     6     6    63  2038   178     6     6   -10      22
*Blink                  32   -99     6     6   -99   -99   241   -99   -99   -99     -99
taken                   32     4     5     5     2  2042   126     2     2   -99      21
helicopter              32     4    10    10     9  2044   256     0     0    -7       3
helicopter              32     4    10    10    16  2044   155     7     7    -7       3
see                     32     4     3     3    24  2046   258     1     1    -8      41
some                    32     4     4     4    29  2047   258     2     2    -5      86
spectacular             32     4    11    11    37  2048   288     5     5    -8       3
waterfalls.             32     4    11    10    46  2049   210     2     2    -9       1
waterfalls.             32     4    11    10    52  2049   563     8     8    -6       1
couldn't                32     4     8     8    62  2051   240     0     0   -10     -99
the                     32     5     3     3    11  2054   242     3     3   -99    3511
guide                   32     5     5     5    20  2056   180     3     3    -9       9
he                      32     5     2     2    28  2058   296     0     0    -8     265
was                     32     5     3     3    33  2059   205     2     2    -5     383
fat                     32     5     3     3    41  2061   240     2     2    -8       8
would                   32     5     5     5    52  2063   229     5     5   -11     146
would                   32     5     5     5    48  2063   169     1     1     4     146
would                   32     5     5     5    52  2063   117     5     5    -4     146
upset                   32     5     5     5    57  2064    70     4     4    -5       2
upset                   32     5     5     5    53  2064   138     0     0     4       2
balance                 32     5     7     7    69  2066   149     6     6   -16       3
*Blink                  32   -99     7     7   -99   -99   366   -99   -99   -99     -99
*Off-screen             32   -99     7     7   -99   -99   298   -99   -99   -99     -99
the                     33     1     3     3    22  2072    67     1     1     0    3511
told                    33     1     4     4    16  2071    92     0     0     6      21
helicopter.             33     1    11    10    11  2069   138    11    11     5       3
helicopter.             33     1    11    10    10  2069   129    10    10     1       3
the                     33     1     3     3    22  2072   213     1     1   -12    3511
children                33     1     8     8    30  2073   243     5     5    -8      43
about                   33     1     5     5    39  2074   211     5     5    -9     164
and                     33     1     3     3    46  2076   201     0     0    -7    1283
*Blink                  33   -99     3     3   -99   -99   470   -99   -99   -99     -99
They                    33     2     4     4     5  2083   231     1     1   -99     258
didn't                  33     2     6     6    11  2084   188     2     2    -6     -99
because,                33     2     8     7    16  2085   103     0     0    -5      78
because,                33     2     8     7    23  2085   229     7     7    -7      78
believe                 33     2     7     7    31  2086   213     6     6    -8      20
not,                    33     2     4     3    40  2089   154     1     1    -9     277
or                      33     2     2     2    38  2088   231     2     2     2     194
really                  33     2     6     6    52  2091   197     3     3   -14      34
really                  33     2     6     6    50  2091   132     1     1     2      34
*Blink                  33   -99     6     6   -99   -99   441   -99   -99   -99     -99
overweight.             33     3    11    10     9  2096   198     5     5   -99       1
'Hannah                 33     3     7     6    20  2097   299     4     3   -11       8
clever                  33     3     6     6    29  2099   270     1     1    -9       3
clever                  33     3     6     6    34  2099   248     6     6    -5       3
clever                  33     3     6     6    30  2099    83     2     2     4       3
they'd                  33     3     6     6    43  2101   223     2     2   -13     -99
say,                    33     3     4     3    49  2102   152     1     1    -6      49
story                   33     4     5     5    17  2110   130     5     5   -99      14
happy                   33     4     5     5    24  2113   285     0     0    -7       7
ending                  33     4     6     6    32  2114   233     2     2    -8       1
for                     33     4     3     3    38  2115   212     1     1    -6     519
there's                 33     4     7     7    45  2116   218     4     4    -7     -99
reason                  33     4     6     6    54  2118   184     2     2    -9      11
reason                  33     4     6     6    52  2118    79     0     0     2      11
people                  33     5     6     6     3  2123   153     3     3   -99      90
people                  33     5     6     6     6  2123    68     6     6    -3      90
shouldn't.              33     5    10     9    14  2124   249     7     7    -8     -99
Take                    33     5     4     4    19  2125   144     1     1    -5      42
Kenny.                  33     5     6     5    23  2126   239     0     0    -4       6
Kenny.                  33     5     6     5    29  2126   156     6     6    -6       6
the                     33     5     3     3    36  2128   283     1     1    -7    3511
neck                    33     5     4     4    42  2129   162     3     3    -6       1
he                      33     5     2     2    51  2131   144     2     2    -9     265
down                    33     5     4     4    48  2130   109     4     4     3      38
looked                  33     5     6     6    58  2132   162     6     6   -10       6
Mr                      33     5     2     2    65  2134   233     1     1    -7     109
Blobby                  33     5     6     6    72  2135   142     5     5    -7       1
like                    33     5     4     4    63  2133   142     4     4     9      99
a                       34     1     1     1     5  2139   294     1     1     0    1434
surprisingly            34     1    12    12    12  2140   200     6     6    -7       1
surprisingly            34     1    12    12    17  2140   171    11    11    -5       1
lean,                   34     1     5     4    24  2141   271     5     5    -7       4
profile                 34     1     7     7    32  2143   156     2     2    -8       2
profile                 34     1     7     7    30  2143   104     0     0     2       2
profile                 34     1     7     7    35  2143   236     5     5    -5       2
devastatingly           34     1    13    13    52  2146    99     8     8   -17       1
devastatingly           34     1    13    13    50  2146   279     6     6     2       1
in                      34     1     2     2    76  2150    76     0     0   -26    1091
*Blink                  34   -99     2     2   -99   -99   166   -99   -99   -99     -99
Midlands                34     2     8     8     5  2152    85     1     1   -99       2
in                      34     2     2     2    19  2154   248     0     0   -14    1091
every                   34     2     5     5    26  2155   215     4     4    -7      45
every                   34     2     5     5    24  2155   109     2     2     2      45
week                    34     2     4     4    32  2156   170     4     4    -8      42
Kenny                   34     2     5     5    41  2159   247     0     0    -9       6
how                     34     2     3     3    48  2160   160     1     1    -7      59
much                    34     2     4     4    52  2161   123     1     1    -4      97
fancied                 34     2     7     7    63  2163   152     2     2   -11       1
got                     34     3     3     3     5  2167   132     2     2   -99       9
got                     34     3     3     3     4  2167   159     1     1     1       9
back                    34     3     4     4    11  2168   159     4     4    -7      38
our                     34     3     3     3    17  2170   168     0     0    -6      84
waterfall               34     3     9     9    25  2171   243     4     4    -8       1
trip,                   34     3     5     4    34  2172   264     3     3    -9       3
found                   34     3     5     5    42  2174   202     2     2    -8      29
found                   34     3     5     5    45  2174    78     5     5    -3      29
on                      34     3     2     2    52  2176   187     2     2    -7     417
on                      34     3     2     2    50  2176   108     0     0     2     417
hotel                   34     3     5     5    57  2178   257     0     0    -7       9
hotel                   34     3     5     5    61  2178   273     4     4    -4       9
*Blink                  34   -99     5     5   -99   -99   255   -99   -99   -99     -99
beer                    34     4     4     4     1  2181    74     1     1   -99       3
dealing                 34     4     7     7    13  2183   251     4     4   -12       5
his                     34     4     3     3    24  2185   184     2     2   -11     161
with                    34     4     4     4    21  2184    90     4     4     3     393
mail.                   34     4     5     4    31  2187   412     1     1   -10       5
with                    34     4     4     4    20  2184   161     3     3    11     393
I'm                     34     4     3     3    50  2189   141     2     2   -30     -99
Hannah,                 34     4     7     6    45  2188   203     5     5     5       8
*Blink                  34   -99     7     6   -99   -99  1174   -99   -99   -99     -99
his                     34     4     3     3    24  2185   504     2     2   -99     161
with                    34     4     4     4    21  2184   109     4     4     3     393
fan                     34     4     3     3    29  2186   182     3     3    -8       2
mail.                   34     4     5     4    33  2187   251     3     3    -4       5
Hannah,                 34     4     7     6    40  2188   170     0     0    -7       8
I'm                     34     4     3     3    50  2189   168     2     2   -10     -99
I'm                     34     4     3     3    48  2189   151     0     0     2     -99
could                   34     4     5     5    60  2191   187     2     2   -12      84
could                   34     4     5     5    59  2191   123     1     1     1      84
Hannah,                 34     4     7     6    47  2188   185     7     7    12       8
I'm                     34     4     3     3    51  2189   136     3     3    -4     -99
ended                   34     4     5     5    70  2193   218     1     1   -19       6
have                    34     4     4     4    66  2192   169     2     2     4     361
as                      34     4     2     2    78  2195   228     0     0   -12     422
*Blink                  34   -99     2     2   -99   -99    67   -99   -99   -99     -99
she                     34     5     3     3    29  2202   133     1     1   -99      91
of                      35     1     2     2     6  2213   180     1     1     0    1757
of                      35     1     2     2     5  2213   174     0     0     1    1757
help                    35     1     4     4    13  2215   220     2     2    -8      21
to                      35     1     2     2    10  2214   162     2     2     3    1597
her                     35     1     3     3    16  2216   176     0     0    -6     107
lose                    35     1     4     4    24  2217   241     4     4    -8       7
weight.                 35     1     7     6    31  2218   176     6     6    -7       7
Please                  35     1     6     6    39  2219   210     6     6    -8       2
it                      35     1     2     2    45  2221   171     0     0    -6     544
wasn't                  35     1     6     6    52  2222   284     4     4    -7     -99
Hannah                  35     1     6     6    60  2223   190     5     5    -8       8
wanted                  35     1     6     6    67  2225   200     1     1    -7      14
wanted                  35     1     6     6    72  2225   102     6     6    -5      14
look                    35     1     4     4    79  2227   188     3     3    -7      18
like                    35     2     4     4     4  2228   156     4     4   -99      99
like                    35     2     4     4     3  2228   178     3     3     1      99
Moss,                   35     2     5     4    12  2230   218     2     2    -9       1
was                     35     2     3     3    21  2232   224     2     2    -9     383
mother                  35     2     6     6    27  2234   185     0     0    -6      11
mother                  35     2     6     6    31  2234   107     4     4    -4      11
forcing                 35     2     7     7    41  2235   215     7     7   -10       2
forcing                 35     2     7     7    39  2235   115     5     5     2       2
her.                    35     2     4     3    45  2236   240     3     3    -6     107
being                   35     2     5     5    52  2238   191     0     0    -7      54
being                   35     2     5     5    57  2238   206     5     5    -5      54
bright,                 35     2     7     6    64  2240   177     4     4    -7       2
happy,                  35     2     6     5    70  2241   158     2     2    -6       7
happy,                  35     2     6     5    73  2241   108     5     5    -3       7
girl,                   35     3     5     4    12  2244   213     1     1   -99       6
fat                     35     3     3     3     9  2243   350     2     2     3       8
girl,                   35     3     5     4    15  2244   173     4     4    -6       6
Hannah                  35     3     6     6    23  2245   193     6     6    -8       8
became                  35     3     6     6    29  2246   163     5     5    -6      22
depressed               35     3     9     9    38  2248   192     5     5    -9       2
*Off-screen             35   -99     9     9   -99   -99   150   -99   -99   -99     -99
doing                   36     1     5     5     9  2284   163     0     0     0      18
Portugal                36     1     8     8     6  2283   246     6     6     3       2
alternate               36     1     9     9    16  2285   197     1     1   -10       1
alternate               36     1     9     9    23  2285   188     8     8    -7       1
sessions                36     1     8     8    31  2286   219     6     6    -8       2
meditation              36     1    10    10    41  2288   236     4     4   -10       1
meditation              36     1    10    10    45  2288   101     8     8    -4       1
colonic                 36     1     7     7    57  2290   311     5     5   -12       1
irrigation,             36     1    11    10    67  2291   227     7     7   -10       1
her                     36     1     3     3    78  2293   224     1     1   -11     107
mother.                 36     2     7     6     4  2294   193     4     4   -99      11
obesity                 36     2     7     7    22  2297   278     0     0   -18       4
obesity                 36     2     7     7    22  2297   158     0     0     0       4
Since                   36     2     5     5    17  2295   222     5     5     5      32
obesity                 36     2     7     7    25  2297   228     3     3    -8       4
report                  36     2     6     6    35  2298   309     5     5   -10       7
report                  36     2     6     6    34  2298   116     4     4     1       7
out,                    36     2     4     3    43  2300   164     1     1    -9     113
came                    36     2     4     4    41  2299   119     4     4     2      22
parents                 36     2     7     7    48  2301   156     1     1    -7      21
parents                 36     2     7     7    52  2301   274     5     5    -4      21
have                    36     2     4     4    58  2302   155     3     3    -6     361
parents                 36     2     7     7    53  2301   169     6     6     5      21
been                    36     2     4     4    61  2303   176     1     1    -8     178
swamped                 36     2     7     7    66  2304   195     1     1    -5       1
swamped                 36     2     7     7    72  2304   178     7     7    -6       1
*Off-screen             36   -99     7     7   -99   -99   185   -99   -99   -99     -99
advice                  36     3     6     6     3  2306   171     3     3   -99       6
how                     36     3     3     3    13  2308   145     0     0   -10      59
about                   36     3     5     5    10  2307   215     3     3     3     164
control                 36     3     7     7    21  2310   148     1     1   -11      10
to                      36     3     2     2    18  2309   141     1     1     3    1597
control                 36     3     7     7    23  2310   146     3     3    -5      10
children's              36     3    10    10    36  2312   147     2     2   -13     -99
their                   36     3     5     5    33  2311   169     5     5     3     225
diets                   36     3     5     5    50  2313   206     5     5   -17       2
lifestyle.              36     3    10     9    60  2315   289     5     5   -10       3
lifestyle.              36     3    10     9    63  2315   141     8     8    -3       3
older                   36     3     5     5    73  2317   247     3     3   -10       6
I                       36     3     1     1    77  2318    95     1     1    -4     327
get,                    36     4     4     3     2  2319   410     2     2   -99      48
less                    36     4     4     4     9  2321   195     0     0    -7      27
I'm                     36     4     3     3    14  2322   150     0     0    -5     -99
convinced               36     4     9     9    21  2323   208     3     3    -7       3
we                      36     4     2     2    33  2325   132     0     0   -12     179
parents                 36     4     7     7    41  2327   155     0     0    -8      21
poor                    36     4     4     4    38  2326   209     2     2     3      16
we                      36     4     2     2    35  2325    75     2     2     3     179
parents                 36     4     7     7    47  2327   234     6     6   -12      21
any                     36     4     3     3    54  2329   188     0     0    -7      58
control                 36     4     7     7    59  2330   253     1     1    -5      10
any                     36     4     3     3    57  2329    94     3     3     2      58
our                     36     4     3     3    71  2332   281     0     0   -14      84
all.                    36     5     4     3    15  2335   334     3     3   -99     167
depressing              36     5    10    10    26  2337   163     4     4   -11       3
depressing              36     5    10    10    23  2337   162     1     1     3       3
opinion                 36     5     7     7    36  2338   254     3     3   -13       5
confirmed               36     5     9     9    48  2340   138     3     3   -12       3
confirmed               36     5     9     9    45  2340   131     0     0     3       3
Sir                     36     5     3     3    59  2342   243     1     1   -14      10
Doll,                   36     5     5     4    70  2344   233     0     0   -11       1
Doll,                   36     5     5     4    75  2344   177     5     5    -5       1
Richard                 36     5     7     7    66  2343   192     4     4     9       8
Doll,                   36     5     5     4    75  2344   181     5     5    -9       1
*Off-screen             36   -99     5     4   -99   -99   194   -99   -99   -99     -99
opinion                 36     5     7     7    39  2338    27     6     6   -99       5
discover                37     1     8     8    23  2349   159     7     7     0       4
to                      37     1     2     2    13  2348   108     0     0    10    1597
doctor                  37     1     6     6     9  2347   266     3     3     4       3
to                      37     1     2     2    14  2348   195     1     1    -5    1597
discover                37     1     8     8    22  2349   276     6     6    -8       4
link                    37     1     4     4    33  2351   258     4     4   -11       4
between                 37     1     7     7    40  2352   221     6     6    -7      42
cancer                  37     1     6     6    46  2353   148     4     4    -6       4
smoking.                37     1     8     7    56  2355   314     3     3   -10       4
smoking.                37     1     8     7    60  2355   159     7     7    -4       4
was                     37     1     3     3    66  2357   232     1     1    -6     383
on                      37     1     2     2    71  2358   217     2     2    -5     417
Desert                  37     1     6     6    76  2359   375     4     4    -5       4
Desert                  37     1     6     6    72  2359   125     0     0     4       4
Island                  37     2     6     6     5  2360   225     5     5   -99       8
Discs,                  37     2     6     5    13  2361   226     6     6    -8       1
when                    37     2     4     4    20  2363   184     2     2    -7     144
Sue                     37     2     3     3    25  2364   221     2     2    -5       2
Lawley                  37     2     6     6    32  2365   284     5     5    -7       1
plaintively             37     2    11    11    40  2367   168     0     0    -8       1
asked                   37     2     5     5    38  2366    92     4     4     2       8
plaintively             37     2    11    11    46  2367   267     6     6    -8       1
what                    37     2     4     4    56  2368   233     4     4   -10     125
what                    37     2     4     4    55  2368   329     3     3     1     125
plaintively             37     2    11    11    48  2367   325     8     8     7       1
plaintively             37     2    11    11    50  2367   307    10    10    -2       1
parents                 37     2     7     7    57  2369   155     0     0    -7      21
what                    37     2     4     4    56  2368    71     4     4     1     125
parents                 37     2     7     7    62  2369   239     5     5    -6      21
what                    37     2     4     4    54  2368   127     2     2     8     125
could                   37     2     5     5    70  2370   223     5     5   -16      84
to                      37     2     2     2    75  2372   200     1     1    -5    1597
stop                    37     3     4     4     3  2373   164     3     3   -99      10
children                37     3     8     8    15  2375    63     4     4   -12      43
smoking,                37     3     8     7    28  2376   149     8     8   -13       4
smoking,                37     3     8     7    25  2376   235     5     5     3       4
Richard                 37     3     7     7    33  2378   182     0     0    -8       8
Richard                 37     3     7     7    38  2378   128     5     5    -5       8
'Absolutely             37     3    11    10    47  2380   163     0    -1    -9       8
'Absolutely             37     3    11    10    54  2380   181     7     6    -7       8
nothing.'               37     3     9     7    64  2381   214     5     5   -10      14
fact,                   37     3     5     4    74  2383   185     2     2   -10      32
In                      37     3     2     2    71  2382   125     2     2     3    1091
he                      37     3     2     2    79  2384   218     1     1    -8     265
the                     37     4     3     3    11  2386   291     3     3   -99    3511
opined,                 37     4     7     6     2  2385   704     2     2     9       2
