WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
ways                   -99     0     0     0     0  1986     0     0     0     0       0
a                      -99     0     0     0     0  1987     0     0     0     0       0
reaction                31     5     8     8    15  1988   222     0     0  1931       2
reaction                31     5     8     8    22  1988   211     7     7  1932       2
to                     -99     0     0     0     0  1989     0     0     0     0       0
the                    -99     0     0     0     0  1990     0     0     0     0       0
maleness                31     5     8     8    32  1991   176     1     1  1933       1
maleness                31     5     8     8    38  1991   392     7     7  1934       1
of                     -99     0     0     0     0  1992     0     0     0     0       0
the                    -99     0     0     0     0  1993     0     0     0     0       0
sexual                  31     5     6     6    47  1994   156     0     0  1935       6
revolution.             31     5    11    10    57  1995   178     3     3  1936       4
revolution.             31     5    11    10    63  1995   308     9     9  1937       4
Cosmo                  -99     0     0     0     0  1996     0     0     0     0       0
arrived                 31     5     7     7    75  1997   315     3     3  1938       9
at                      32     1     2     2     0  1998   134     0     0  1940     269
at                      32     1     2     2     2  1998    88     2     2  1942     269
a                      -99     0     0     0     0  1999     0     0     0     0       0
moment                  32     1     6     6     5  2000   235     0     0  1941      12
when                    32     1     4     4    16  2001   239     4     4  1944     144
the                    -99     0     0     0     0  2002     0     0     0     0       0
word                    32     1     4     4    22  2003   179     1     1  1945      11
word                    32     1     4     4    23  2003   216     2     2  1947      11
'girl'                  32     1     6     4    30  2004   178     4     3  1946       6
was                    -99     0     0     0     0  2005     0     0     0     0       0
already                 32     1     7     7    39  2006   216     2     2  1948      24
going                  -99     0     0     0     0  2007     0     0     0     0       0
out                     32     1     3     3    51  2008   235     0     0  1949     113
of                     -99     0     0     0     0  2009     0     0     0     0       0
fashion,                32     1     8     7    60  2010   272     2     2  1950       7
soon                    32     1     4     4    71  2011   181     4     4  1951       8
to                     -99     0     0     0     0  2012     0     0     0     0       0
be                      32     1     2     2    76  2013   234     1     1  1952     423
used                    32     2     4     4     3  2014   233     3     3  1953      32
only                   -99     0     0     0     0  2015     0     0     0     0       0
by                      32     2     2     2    11  2016   190     1     1  1954     252
male                   -99     0     0     0     0  2017     0     0     0     0       0
chauvinists             32     2    11    11    23  2018   248     5     5  1955       1
or                     -99     0     0     0     0  2019     0     0     0     0       0
with                    32     2     4     4    34  2020   194     1     1  1957     393
with                    32     2     4     4    35  2020   192     2     2  1959     393
with                    32     2     4     4    33  2020   207     0     0  1962     393
irony                   32     2     5     5    42  2021   166     4     4  1958       3
irony                   32     2     5     5    41  2021   188     3     3  1961       3
by                     -99     0     0     0     0  2022     0     0     0     0       0
women                   32     2     5     5    47  2023   267     0     0  1960      20
themselves;             32     2    11    10    55  2024   191     2     2  1963      21
themselves;             32     2    11    10    63  2024   167    10    10  1964      21
the                    -99     0     0     0     0  2025     0     0     0     0       0
magazine                32     2     8     8    72  2026   236     3     3  1965      24
was                    -99     0     0     0     0  2027     0     0     0     0       0
both                    32     3     4     4     5  2028   116     1     1  1966      25
both                    32     3     4     4     6  2028    51     2     2  1967      25
ahead                   32     3     5     5    12  2029   243     3     3  1969       9
ahead                   32     3     5     5    13  2029   104     4     4  1970       9
and                    -99     0     0     0     0  2030     0     0     0     0       0
behind                  32     3     6     6    23  2031   184     4     4  1971      16
the                    -99     0     0     0     0  2032     0     0     0     0       0
times,                  32     3     6     5    32  2033   235     2     2  1972      23
and                    -99     0     0     0     0  2034     0     0     0     0       0
had                     32     3     3     3    43  2035   196     2     2  1974     130
a                       32     3     1     1    45  2036   212     0     0  1973    1434
tendency                32     3     8     8    50  2037   307     3     3  1975       3
to                     -99     0     0     0     0  2038     0     0     0     0       0
preach                  32     3     6     6    60  2039   176     1     1  1976       3
to                     -99     0     0     0     0  2040     0     0     0     0       0
its                     32     3     3     3    69  2041   265     0     0  1977     152
its                     32     3     3     3    70  2041   142     1     1  1978     152
readers.                32     4     8     7     4  2042   244     4     4  1979      28
But                    -99     0     0     0     0  2043     0     0     0     0       0
it                     -99     0     0     0     0  2044     0     0     0     0       0
treated                 32     4     7     7    20  2045   313     0     0  1980       7
them                    32     4     4     4    31  2046   159     3     3  1981      80
as                     -99     0     0     0     0  2047     0     0     0     0       0
people,                 32     4     7     6    39  2048    76     3     3  1982      90
people,                 32     4     7     6    39  2048   175     3     3  1984      90
with                   -99     0     0     0     0  2049     0     0     0     0       0
the                     32     4     3     3    51  2050   142     2     2  1985    3511
same                    32     4     4     4    57  2051   208     4     4  1986      36
breadth                 32     4     7     7    63  2052   164     5     5  1987       2
of                     -99     0     0     0     0  2053     0     0     0     0       0
interests               32     4     9     9    74  2054   267     5     5  1988       6
and                    -99     0     0     0     0  2055     0     0     0     0       0
ambitions               32     5     9     9     6  2056   179     2     2  1989       1
as                     -99     0     0     0     0  2057     0     0     0     0       0
men.                    32     5     4     3    20  2058   318     3     3  1990      20
It                     -99     0     0     0     0  2059     0     0     0     0       0
assumed                 32     5     7     7    32  2060   266     7     7  1991       2
they                   -99     0     0     0     0  2061     0     0     0     0       0
could                   32     5     5     5    43  2062   193     5     5  1992      84
cope                   -99     0     0     0     0  2063     0     0     0     0       0
with                    32     5     4     4    50  2064   282     1     1  1993     393
with                    32     5     4     4    53  2064   122     4     4  1994     393
highbrow                32     5     8     8    56  2065   427     2     2  1998       2
fiction,                32     5     8     7    63  2066   184     0     0  1995       5
fiction,                32     5     8     7    63  2066   131     0     0  1997       5
and                     32     5     3     3    74  2067   201     2     2  1996    1283
pages                   33     1     5     5     1  2068   125     1     1  2000       8
pages                   33     1     5     5     5  2068   354     5     5  2001       8
of                     -99     0     0     0     0  2069     0     0     0     0       0
type                    33     1     4     4    12  2070   211     3     3  2002       3
without                 33     1     7     7    18  2071   180     4     4  2003      33
the                    -99     0     0     0     0  2072     0     0     0     0       0
endless                 33     1     7     7    30  2073   327     4     4  2004       5
cross-heads,            33     1    12    11    40  2074   232     6     6  2005     -99
cross-heads,            33     1    12    11    38  2074   206     4     4  2006     -99
photographs             33     1    11    11    52  2075   286     5     5  2007       5
and                    -99     0     0     0     0  2076     0     0     0     0       0
pull-out                33     1     8     8    67  2077   170     4     4  2008     -99
quotes                  33     1     6     6    74  2078   271     2     2  2009       1
quotes                  33     1     6     6    75  2078    77     3     3  2010       1
that                    33     2     4     4     3  2079   342     3     3  2011     871
are                    -99     0     0     0     0  2080     0     0     0     0       0
a                       33     2     1     1     9  2081    52     0     0  2013    1434
feature                 33     2     7     7    12  2082   273     1     1  2012       4
of                     -99     0     0     0     0  2083     0     0     0     0       0
today's                 33     2     7     7    27  2084   206     5     5  2014     -99
magazines.              33     2    10     9    35  2085   136     5     5  2015       5
It                     -99     0     0     0     0  2086     0     0     0     0       0
quickly                 33     2     7     7    49  2087   207     5     5  2016       4
lost                   -99     0     0     0     0  2088     0     0     0     0       0
its                     33     2     3     3    57  2089   268     0     0  2017     152
ambivalence             33     2    11    11    67  2090    75     6     6  2018       1
about                   33     2     5     5    75  2091   230     2     2  2020     164
feminism,               33     3     9     8     4  2092   329     4     4  2021       2
telling                 33     3     7     7    13  2093   213     3     3  2022       3
readers                 33     3     7     7    24  2094   241     6     6  2023      28
about                  -99     0     0     0     0  2095     0     0     0     0       0
the                    -99     0     0     0     0  2096     0     0     0     0       0
Polish                  33     3     6     6    36  2097   174     0     0  2024       3
trade                   33     3     5     5    43  2098   173     0     0  2025      10
union                   33     3     5     5    50  2099   181     1     1  2026      13
movement                33     3     8     8    61  2100   230     6     6  2027       4
Solidarity,             33     3    11    10    71  2101   370     7     7  2028       3
Solidarity,             33     3    11    10    75  2101   126    11    11  2029       3
and                    -99     0     0     0     0  2102     0     0     0     0       0
bemoaning               33     4     9     9     4  2103    87     4     4  2032       2
bemoaning               33     4     9     9     5  2103   148     5     5  2033       2
bemoaning               33     4     9     9     5  2103   241     5     5  2038       2
its                    -99     0     0     0     0  2104     0     0     0     0       0
neglect                 33     4     7     7    18  2105   143     4     4  2034       4
neglect                 33     4     7     7    19  2105   176     5     5  2036       4
neglect                 33     4     7     7    16  2105   109     2     2  2037       4
of                     -99     0     0     0     0  2106     0     0     0     0       0
women.                  33     4     6     5    25  2107   142     0     0  2039      20
(The                    33     4     4     3    32  2108   170     0    -1  2040    3511
author                  33     4     6     6    42  2109   202     5     5  2041      13
of                     -99     0     0     0     0  2110     0     0     0     0       0
a                      -99     0     0     0     0  2111     0     0     0     0       0
1982                    33     4     4     4    52  2112   147     3     3  2042     -99
piece                   33     4     5     5    59  2113   283     5     5  2043       4
about                  -99     0     0     0     0  2114     0     0     0     0       0
Solidarity,             33     4    11    10    72  2115   198     6     6  2044       3
Lynne                   33     5     5     5     5  2116   234     5     5  2046       1
Jones,                 -99     0     0     0     0  2117     0     0     0     0       0
was                    -99     0     0     0     0  2118     0     0     0     0       0
billed                  33     5     6     6    23  2119   318     6     6  2047       2
as                     -99     0     0     0     0  2120     0     0     0     0       0
'a                     -99     0     0     0     0  2121     0     0     0     0       0
doctor                  33     5     6     6    31  2122   167     1     1  2048       3
and                     33     5     3     3    38  2123   147     1     1  2049    1283
a                      -99     0     0     0     0  2124     0     0     0     0       0
feminist'.)             33     5    11     8    50  2125   221     7     7  2050       2
feminist'.)             33     5    11     8    45  2125   213     2     2  2051       2
I                       33     5     1     1    56  2126   123     1     1  2052     327
wrote                  -99     0     0     0     0  2127     0     0     0     0       0
for                     33     5     3     3    65  2128   212     2     2  2055     519
it                      33     5     2     2    67  2129   205     0     0  2053     544
occasionally            34     1    12    12     0  2130    73     0     0  2056       3
occasionally            34     1    12    12     5  2130   254     5     5  2057       3
occasionally            34     1    12    12     7  2130   271     7     7  2059       3
myself,                 34     1     7     6    15  2131   250     2     2  2058      14
on                     -99     0     0     0     0  2132     0     0     0     0       0
subjects                34     1     8     8    25  2133   158     1     1  2060      13
subjects                34     1     8     8    31  2133   178     7     7  2061      13
as                     -99     0     0     0     0  2134     0     0     0     0       0
varied                  34     1     6     6    39  2135   225     3     3  2062       3
as                     -99     0     0     0     0  2136     0     0     0     0       0
Ian                     34     1     3     3    49  2137   246     3     3  2063       2
Ian                     34     1     3     3    47  2137   131     1     1  2064       2
McEwan's               -99     0     0     0     0  2138     0     0     0     0       0
fiction                 34     1     7     7    59  2139   136     0     0  2065       5
fiction                 34     1     7     7    65  2139   201     6     6  2067       5
and                    -99     0     0     0     0  2140     0     0     0     0       0
the                     34     1     3     3    72  2141   137     1     1  2068    3511
return                  34     2     6     6     4  2142   152     4     4  2069      10
of                     -99     0     0     0     0  2143     0     0     0     0       0
the                    -99     0     0     0     0  2144     0     0     0     0       0
corset                  34     2     6     6    17  2145   186     3     3  2070       1
corset                  34     2     6     6    18  2145   211     4     4  2072       1
as                     -99     0     0     0     0  2146     0     0     0     0       0
a                      -99     0     0     0     0  2147     0     0     0     0       0
fashion                 34     2     7     7    30  2148   186     4     4  2071       7
fashion                 34     2     7     7    30  2148   362     4     4  2073       7
item.                  -99     0     0     0     0  2149     0     0     0     0       0
I                      -99     0     0     0     0  2150     0     0     0     0       0
don't                   34     2     5     5    50  2151    95     4     4  2075     -99
remember                34     2     8     8    55  2152   182     3     3  2074      10
precisely               34     2     9     9    67  2153   203     6     6  2076       5
when                    34     2     4     4    75  2154   280     4     4  2077     144
I                      -99     0     0     0     0  2155     0     0     0     0       0
stopped                -99     0     0     0     0  2156     0     0     0     0       0
buying                  34     3     6     6    14  2157   214     6     6  2079       2
buying                  34     3     6     6    11  2157   198     3     3  2080       2
it,                    -99     0     0     0     0  2158     0     0     0     0       0
but                    -99     0     0     0     0  2159     0     0     0     0       0
there                   34     3     5     5    23  2160   165     0     0  2081     189
was                     34     3     3     3    30  2161   160     1     1  2082     383
a                      -99     0     0     0     0  2162     0     0     0     0       0
time                    34     3     4     4    37  2163   162     2     2  2083     105
in                     -99     0     0     0     0  2164     0     0     0     0       0
the                    -99     0     0     0     0  2165     0     0     0     0       0
Eighties                34     3     8     8    48  2166   247     1     1  2084       1
when                   -99     0     0     0     0  2167     0     0     0     0       0
I                      -99     0     0     0     0  2168     0     0     0     0       0
began                  -99     0     0     0     0  2169     0     0     0     0       0
to                     -99     0     0     0     0  2170     0     0     0     0       0
feel                    34     3     4     4    76  2171   367     4     4  2086      23
that                   -99     0     0     0     0  2172     0     0     0     0       0
Cosmo                  -99     0     0     0     0  2173     0     0     0     0       0
contained               34     4     9     9    14  2174   268     3     3  2087       4
the                    -99     0     0     0     0  2175     0     0     0     0       0
same                    34     4     4     4    29  2176   250     4     4  2088      36
articles                34     4     8     8    36  2177   158     6     6  2089       8
as                     -99     0     0     0     0  2178     0     0     0     0       0
all                    -99     0     0     0     0  2179     0     0     0     0       0
the                     34     4     3     3    47  2180   325     1     1  2091    3511
other                   34     4     5     5    50  2181   148     0     0  2090      78
women's                 34     4     7     7    60  2182   179     4     4  2092     -99
magazines.              34     4    10     9    71  2183   219     7     7  2093       5
It                     -99     0     0     0     0  2184     0     0     0     0       0
had                    -99     0     0     0     0  2185     0     0     0     0       0
lost                    34     5     4     4     4  2186   212     0     0  2095      11
its                    -99     0     0     0     0  2187     0     0     0     0       0
capacity                34     5     8     8    16  2188   165     3     3  2096       5
capacity                34     5     8     8    21  2188   139     8     8  2098       5
to                      34     5     2     2    24  2189   218     2     2  2097    1597
surprise,               34     5     9     8    33  2190   203     8     8  2099       2
and                    -99     0     0     0     0  2191     0     0     0     0       0
there                   34     5     5     5    43  2192   162     4     4  2108     189
were                    34     5     4     4    49  2193   233     4     4  2100     106
new                     34     5     3     3    51  2194   286     1     1  2104      93
titles                  34     5     6     6    56  2195   208     2     2  2101       4
titles                  34     5     6     6    54  2195   260     0     0  2103       4
titles                  34     5     6     6    57  2195   133     3     3  2105       4
with                    34     5     4     4    61  2196   219     0     0  2102     393
a                      -99     0     0     0     0  2197     0     0     0     0       0
different               34     5     9     9    71  2198   151     3     3  2106      24
agenda,                 35     1     7     6     1  2199   142     1     1  2109       3
agenda,                 35     1     7     6     6  2199   234     6     6  2110       3
like                   -99     0     0     0     0  2200     0     0     0     0       0
Marie                   35     1     5     5    13  2201   273     0     0  2111       2
Marie                   35     1     5     5    15  2201   198     2     2  2119       2
Claire,                 35     1     7     6    19  2202   146     0     0  2112       1
Claire,                 35     1     7     6    23  2202   100     4     4  2114       1
Claire,                 35     1     7     6    21  2202   151     2     2  2120       1
that                    35     1     4     4    28  2203   152     1     1  2113     871
that                    35     1     4     4    31  2203    78     4     4  2116     871
I                      -99     0     0     0     0  2204     0     0     0     0       0
liked                   35     1     5     5    36  2205   272     2     2  2115       3
liked                   35     1     5     5    37  2205   232     3     3  2118       3
better.                -99     0     0     0     0  2206     0     0     0     0       0
What                   -99     0     0     0     0  2207     0     0     0     0       0
seems                   35     1     5     5    59  2208   213     2     2  2121      30
seems                   35     1     5     5    58  2208   441     1     1  2123      30
extraordinary,          35     1    14    13    69  2209   169     6     6  2122       5
extraordinary,          35     1    14    13    70  2209   155     7     7  2124       5
in                      35     1     2     2    79  2210   195     1     1  2125    1091
in                      35     1     2     2    80  2210   183     2     2  2126    1091
retrospect,             35     2    11    10     3  2211   426     3     3  2127       1
is                     -99     0     0     0     0  2212     0     0     0     0       0
how                     35     2     3     3    16  2213   232     1     1  2128      59
long                    35     2     4     4    22  2214   316     3     3  2129      43
it                     -99     0     0     0     0  2215     0     0     0     0       0
remained                35     2     8     8    31  2216   171     4     4  2130       5
faithful                35     2     8     8    43  2217   178     7     7  2131       1
faithful                35     2     8     8    42  2217   242     6     6  2134       1
to                     -99     0     0     0     0  2218     0     0     0     0       0
the                    -99     0     0     0     0  2219     0     0     0     0       0
original                35     2     8     8    54  2220   178     2     2  2133       9
original                35     2     8     8    52  2220   163     0     0  2135       9
concept.                35     2     8     7    62  2221   164     1     1  2136       3
concept.                35     2     8     7    69  2221   150     8     8  2137       3
By                     -99     0     0     0     0  2222     0     0     0     0       0
the                    -99     0     0     0     0  2223     0     0     0     0       0
beginning               35     3     9     9     7  2224   139     7     7  2140       4
of                     -99     0     0     0     0  2225     0     0     0     0       0
the                    -99     0     0     0     0  2226     0     0     0     0       0
1990s,                  35     3     6     5    21  2227   269     4     4  2141       5
adverts                 35     3     7     7    28  2228   275     4     4  2142       2
for                    -99     0     0     0     0  2229     0     0     0     0       0
cosmetic                35     3     8     8    41  2230   179     5     5  2143       4
surgery                -99     0     0     0     0  2231     0     0     0     0       0
had                     35     3     3     3    53  2232   219     0     0  2145     130
begun                   35     3     5     5    62  2233   194     5     5  2146       4
to                     -99     0     0     0     0  2234     0     0     0     0       0
appear                  35     3     6     6    72  2235   218     6     6  2147       9
and                    -99     0     0     0     0  2236     0     0     0     0       0
the                    -99     0     0     0     0  2237     0     0     0     0       0
layout                  35     4     6     6     4  2238   303     4     4  2149       1
was                    -99     0     0     0     0  2239     0     0     0     0       0
changing                35     4     8     8    15  2240   228     4     4  2150       2
to                     -99     0     0     0     0  2241     0     0     0     0       0
look                    35     4     4     4    25  2242   239     2     2  2151      18
like                   -99     0     0     0     0  2243     0     0     0     0       0
other                   35     4     5     5    37  2244   552     4     4  2152      78
magazines.             -99     0     0     0     0  2245     0     0     0     0       0
These                  -99     0     0     0     0  2246     0     0     0     0       0
days,                   35     4     5     4    58  2247   263     2     2  2153      28
it                     -99     0     0     0     0  2248     0     0     0     0       0
is                      35     4     2     2    67  2249   195     2     2  2155     717
more                    35     4     4     4    72  2250   191     4     4  2154     168
obviously               35     5     9     9     5  2251   348     5     5  2156       5
youth-oriented,         35     5    15    14    17  2252   165     7     7  2157     -99
youth-oriented,         35     5    15    14    24  2252   188    14    14  2158     -99
youth-oriented,         35     5    15    14    19  2252   242     9     9  2159     -99
and                    -99     0     0     0     0  2253     0     0     0     0       0
displays                35     5     8     8    37  2254   265     7     7  2160       1
the                    -99     0     0     0     0  2255     0     0     0     0       0
same                   -99     0     0     0     0  2256     0     0     0     0       0
obsession               35     5     9     9    49  2257   235     1     1  2161       2
obsession               35     5     9     9    57  2257   107     9     9  2162       2
with                   -99     0     0     0     0  2258     0     0     0     0       0
bubble-gum              35     5    10    10    68  2259   240     5     5  2163     -99
bubble-gum              35     5    10    10    73  2259   268    10    10  2164     -99
bubble-gum              35     5    10    10    65  2259   242     2     2  2165     -99
celebrities             36     1    11    11     6  2260   151     6     6  2167       2
celebrities             36     1    11    11     4  2260   144     4     4  2168       2
-                      -99     0     0     0     0  2261     0     0     0     0       0
'Backstage              36     1    10     9    19  2262   207     5     4  2169       2
'Backstage              36     1    10     9    19  2262   240     5     4  2171       2
with                   -99     0     0     0     0  2263     0     0     0     0       0
Britney'                36     1     8     7    31  2264   226     1     1  2170       2
Britney'                36     1     8     7    36  2264   202     6     6  2173       2
-                      -99     0     0     0     0  2265     0     0     0     0       0
as                     -99     0     0     0     0  2266     0     0     0     0       0
its                     36     1     3     3    45  2267   157     1     1  2175     152
its                     36     1     3     3    44  2267   284     0     0  2177     152
competitors.            36     1    12    11    49  2268   159     1     1  2174       4
competitors.            36     1    12    11    52  2268   197     4     4  2176       4
competitors.            36     1    12    11    52  2268   277     4     4  2178       4
It                     -99     0     0     0     0  2269     0     0     0     0       0
is                      36     1     2     2    66  2270   195     2     2  2180     717
a                      -99     0     0     0     0  2271     0     0     0     0       0
successful              36     1    10    10    69  2272   188     0     0  2179      15
successful              36     1    10    10    75  2272   159     6     6  2181      15
formula,                36     2     8     7     3  2273   317     3     3  2182       2
currently               36     2     9     9    14  2274   196     5     5  2183       7
currently               36     2     9     9    14  2274    94     5     5  2185       7
selling                 36     2     7     7    25  2275   202     6     6  2184       6
450,000                 36     2     7     6    29  2276   159     2     2  2186     -99
copies,                 36     2     7     6    36  2277   160     1     1  2187       5
copies,                 36     2     7     6    40  2277   340     5     5  2188       5
but                    -99     0     0     0     0  2278     0     0     0     0       0
something               36     2     9     9    52  2279   135     5     5  2189      29
something               36     2     9     9    48  2279   271     1     1  2190      29
something               36     2     9     9    53  2279   132     6     6  2191      29
has                    -99     0     0     0     0  2280     0     0     0     0       0
inevitably              36     2    10    10    64  2281   212     3     3  2193       4
inevitably              36     2    10    10    65  2281   188     4     4  2194       4
been                    36     2     4     4    76  2282    81     4     4  2195     178
lost.                   36     3     5     4     4  2283   277     4     4  2196      11
Today's                 36     3     7     7    13  2284   174     7     7  2197     -99
Cosmo                  -99     0     0     0     0  2285     0     0     0     0       0
is                      36     3     2     2    22  2286   180     2     2  2198     717
coarser                 36     3     7     7    29  2287   182     6     6  2199       1
coarser                 36     3     7     7    29  2287   180     6     6  2201       1
and                    -99     0     0     0     0  2288     0     0     0     0       0
less                    36     3     4     4    39  2289   273     4     4  2200      27
critical,               36     3     9     8    45  2290   218     5     5  2202       3
confessional            36     3    12    12    56  2291   320     6     6  2203       1
rather                  36     3     6     6    69  2292   363     6     6  2205      42
than                   -99     0     0     0     0  2293     0     0     0     0       0
analytical,             36     4    11    10     4  2294   366     4     4  2207       1
and                    -99     0     0     0     0  2295     0     0     0     0       0
nervous                 36     4     7     7    19  2296   306     3     3  2208       1
about                   36     4     5     5    27  2297   150     3     3  2209     164
challenging             36     4    11    11    36  2298   209     6     6  2210       2
challenging             36     4    11    11    39  2298   299     9     9  2212       2
preconceptions.         36     4    15    14    49  2299   232     7     7  2211       2
preconceptions.         36     4    15    14    50  2299   243     8     8  2213       2
Three-quarters          36     4    14    14    65  2300   196     7     7  2214     -99
Three-quarters          36     4    14    14    71  2300   132    13    13  2215     -99
of                     -99     0     0     0     0  2301     0     0     0     0       0
the                     36     4     3     3    79  2302   169     3     3  2216    3511
magazine's              36     5    10    10     6  2303   183     6     6  2217       5
readers                 36     5     7     7    18  2304   172     7     7  2218      28
would                  -99     0     0     0     0  2305     0     0     0     0       0
like                    36     5     4     4    27  2306   188     2     2  2219      99
cosmetic                36     5     8     8    34  2307   387     4     4  2220       4
surgery,                36     5     8     7    43  2308   154     4     4  2221       3
according               36     5     9     9    57  2309   214     9     9  2222      14
to                     -99     0     0     0     0  2310     0     0     0     0       0
the                    -99     0     0     0     0  2311     0     0     0     0       0
latest                  36     5     6     6    69  2312   211     4     4  2223      13
issue,                  36     5     6     5    76  2313   172     4     4  2224      28
which                   37     1     5     5     2  2314   234     2     2  2226     152
which                   37     1     5     5     4  2314   186     4     4  2228     152
offers                  37     1     6     6     8  2315   205     2     2  2227       6
photos                  37     1     6     6    13  2316   161     0     0  2229       1
of                      37     1     2     2    20  2317   263     0     0  2230    1757
readers                 37     1     7     7    28  2318   223     5     5  2231      28
who                    -99     0     0     0     0  2319     0     0     0     0       0
have                    37     1     4     4    37  2320   180     2     2  2232     361
gone                   -99     0     0     0     0  2321     0     0     0     0       0
under                   37     1     5     5    45  2322   215     0     0  2233      32
the                    -99     0     0     0     0  2323     0     0     0     0       0
knife:                  37     1     6     5    55  2324   182     0     0  2234       1
knife:                  37     1     6     5    59  2324   154     4     4  2235       1
'They're                37     1     8     7    66  2325   151     4     3  2238     -99
pleased                 37     1     7     7    71  2326   160     0     0  2236       1
pleased                 37     1     7     7    75  2326   216     4     4  2237       1
with                    37     2     4     4     3  2327   217     3     3  2239     393
the                    -99     0     0     0     0  2328     0     0     0     0       0
results                -99     0     0     0     0  2329     0     0     0     0       0
-                      -99     0     0     0     0  2330     0     0     0     0       0
you                     37     2     3     3    21  2331   178     2     2  2240     179
you                     37     2     3     3    21  2331   248     2     2  2242     179
be                     -99     0     0     0     0  2332     0     0     0     0       0
the                     37     2     3     3    29  2333   174     3     3  2243    3511
the                     37     2     3     3    27  2333   102     1     1  2244    3511
judge'.                 37     2     7     5    30  2334   167     0     0  2241       6
Of                     -99     0     0     0     0  2335     0     0     0     0       0
course,                 37     2     7     6    49  2336   380     4     4  2246      32
Hopkirk's               37     2     9     9    60  2337   186     7     7  2247     -99
Hopkirk's               37     2     9     9    57  2337   210     4     4  2248     -99
Cosmopolitan            37     2    12    12    69  2338   152     6     6  2249       4
Cosmopolitan            37     2    12    12    75  2338   404    12    12  2250       4
was                    -99     0     0     0     0  2339     0     0     0     0       0
a                      -99     0     0     0     0  2340     0     0     0     0       0
product                 37     3     7     7     6  2341   157     4     4  2251       5
of                     -99     0     0     0     0  2342     0     0     0     0       0
its                    -99     0     0     0     0  2343     0     0     0     0       0
time,                   37     3     5     4    17  2344   443     0     0  2252     105
and                    -99     0     0     0     0  2345     0     0     0     0       0
couldn't                37     3     8     8    33  2346   187     6     6  2254     -99
stay                    37     3     4     4    39  2347   307     3     3  2257       8
the                     37     3     3     3    41  2348   182     0     0  2255    3511
same.                   37     3     5     4    47  2349    98     2     2  2256      36
The                    -99     0     0     0     0  2350     0     0     0     0       0
demise                  37     3     6     6    55  2351   188     0     0  2258       2
demise                  37     3     6     6    57  2351   222     2     2  2260       2
of                      37     3     2     2    63  2352   171     1     1  2259    1757
Nova,                   37     3     5     4    65  2353   335     0     0  2261       1
a                      -99     0     0     0     0  2354     0     0     0     0       0
stylish                 37     3     7     7    74  2355   276     1     1  2262       1
Sixties                 37     4     7     7     2  2356   146     2     2  2263       6
title                   37     4     5     5    13  2357   243     5     5  2265       8
that                    37     4     4     4    14  2358    96     0     0  2266     871
was                    -99     0     0     0     0  2359     0     0     0     0       0
recently                37     4     8     8    23  2360   188     0     0  2267      12
recently                37     4     8     8    29  2360   257     6     6  2268      12
revived                 37     4     7     7    39  2361   309     7     7  2269       1
revived                 37     4     7     7    35  2361   215     3     3  2271       1
then                    37     4     4     4    41  2362   152     1     1  2274      71
closed,                 37     4     7     6    48  2363    69     3     3  2270       7
closed,                 37     4     7     6    46  2363    59     1     1  2272       7
closed,                 37     4     7     6    49  2363   335     4     4  2275       7
closed,                 37     4     7     6    48  2363   307     3     3  2278       7
closed,                 37     4     7     6    49  2363    97     4     4  2279       7
demonstrates            37     4    12    12    58  2364   129     5     5  2276       2
demonstrates            37     4    12    12    54  2364   129     1     1  2277       2
demonstrates            37     4    12    12    59  2364   170     6     6  2280       2
how                     37     4     3     3    67  2365   271     1     1  2281      59
the                    -99     0     0     0     0  2366     0     0     0     0       0
women's                 37     5     7     7     5  2367    76     5     5  2282     -99
magazine                37     5     8     8    13  2368   132     5     5  2283      24
market                 -99     0     0     0     0  2369     0     0     0     0       0
has                     37     5     3     3    24  2370   241     0     0  2284     239
changed.                37     5     8     7    32  2371   213     4     4  2285       2
changed.                37     5     8     7    30  2371   161     2     2  2286       2
But                    -99     0     0     0     0  2372     0     0     0     0       0
what                    37     5     4     4    45  2373   276     4     4  2287     125
is                      37     5     2     2    46  2374   197     0     0  2289     717
so                     -99     0     0     0     0  2375     0     0     0     0       0
striking                37     5     8     8    52  2376   144     0     0  2288       4
striking                37     5     8     8    56  2376   309     4     4  2290       4
about                  -99     0     0     0     0  2377     0     0     0     0       0
the                     37     5     3     3    67  2378   229     0     0  2291    3511
original                37     5     8     8    71  2379   161     0     0  2292       9
original                37     5     8     8    74  2379   285     3     3  2293       9
Cosmo,                  38     1     6     5     0  2380   129     0     0  2294      15
Cosmo,                  38     1     6     5     4  2380   191     4     4  2295      15
30                     -99     0     0     0     0  2381     0     0     0     0       0
years                   38     1     5     5    11  2382   281     1     1  2296     104
on,                    -99     0     0     0     0  2383     0     0     0     0       0
is                     -99     0     0     0     0  2384     0     0     0     0       0
how                     38     1     3     3    26  2385   468     3     3  2297      59
innovative              38     1    10    10    32  2386   178     5     5  2298       3
and                    -99     0     0     0     0  2387     0     0     0     0       0
intelligent             38     1    11    11    45  2388   211     3     3  2299       2
intelligent             38     1    11    11    47  2388   177     5     5  2301       2
it                      38     1     2     2    55  2389   245     1     1  2300     544
was.                   -99     0     0     0     0  2390     0     0     0     0       0
It                     -99     0     0     0     0  2391     0     0     0     0       0
encouraged              38     1    10    10    67  2392   151     2     2  2302       3
encouraged              38     1    10    10    75  2392   161    10    10  2303       3
