WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
going                   33     3     5     5    70  2172   216     1     1    -7      39
to                      33     3     2     2    76  2173   175     1     1    -6    1597
*Off-screen             33   -99     2     2   -99   -99   104   -99   -99   -99     -99
them                    33     4     4     4     4  2175   106     0     0   -99      80
without                 33     4     7     7    16  2178   232     1     1   -12      33
it                      33     4     2     2    13  2177    79     1     1     3     544
bleat                   33     4     5     5    25  2180   206     0     0   -12       1
bleat                   33     4     5     5    29  2180    61     4     4    -4       1
protest.                33     4     8     7    35  2182   146     1     1    -6       6
bleat                   33     4     5     5    28  2180   269     3     3     7       1
protest.                33     4     8     7    39  2182   286     5     5   -11       6
now                     33     4     3     3    48  2184   299     0     0    -9     107
now                     33     4     3     3    50  2184   178     2     2    -2     107
Fateh                   33     4     5     5    57  2186   205     1     1    -7       1
the                     33     4     3     3    54  2185   264     2     2     3    3511
Fateh                   33     4     5     5    59  2186   358     3     3    -5       1
Fateh                   33     4     5     5    61  2186   334     5     5    -2       1
supreme                 33     4     7     7    66  2187   298     4     4    -5       2
council                 33     4     7     7    74  2188   341     4     4    -8       8
*Off-screen             33   -99     7     7   -99   -99   399   -99   -99   -99     -99
and                     34     1     3     3     6  2205   355     0     0     0    1283
the                     34     1     3     3    15  2207   169     1     1    -9    3511
all                     34     1     3     3    12  2206    90     2     2     3     167
*Blink                  34   -99     3     3   -99   -99   174   -99   -99   -99     -99
the                     34     1     3     3    17  2207   227     3     3   -99    3511
the                     34     1     3     3    14  2207   481     0     0     3    3511
gang.'                  34     1     6     4    18  2208   228     0     0    -4       2
gang.'                  34     1     6     4    23  2208   148     5     5    -5       2
destruction             34     1    11    11    41  2211    73     1     1   -18       3
*Blink                  34   -99    11    11   -99   -99    64   -99   -99   -99     -99
gang.'                  34     1     6     4    22  2208   115     4     4   -99       2
and                     34     1     3     3     8  2205    74     2     2    14    1283
and                     34     1     3     3     8  2205   133     2     2     0    1283
all                     34     1     3     3    10  2206   168     0     0    -2     167
the                     34     1     3     3    16  2207   132     2     2    -6    3511
gang.'                  34     1     6     4    24  2208   214     6     6    -8       2
the                     34     1     3     3    17  2207   133     3     3     7    3511
dexterity               34     5     9     9    14  2254   111     3     3   -99       1
the                     34     1     3     3    36  2210    94     0     0   -99    3511
the                     34     1     3     3    37  2210   103     1     1    -1    3511
Seeing                  34     1     6     6    32  2209   257     3     3     5       4
destruction             34     1    11    11    43  2211    92     3     3   -11       3
wrought                 34     1     7     7    53  2212   243     1     1   -10       1
wrought                 34     1     7     7    53  2212   220     1     1     0       1
the                     34     1     3     3    63  2214   215     0     0   -10    3511
wrought                 34     1     7     7    59  2212   227     7     7     4       1
United                  34     1     6     6    72  2215   291     5     5   -13      16
*Blink                  34   -99     6     6   -99   -99   254   -99   -99   -99     -99
watching                34     2     8     8    13  2217   145     5     5   -99       8
all                     34     2     3     3    20  2218    77     3     3    -7     167
all                     34     2     3     3    20  2218    69     3     3     0     167
manufacture             34     5    11    11    29  2256    83     5     5   -99       1
manufacture             34     5    11    11    28  2256    75     4     4     1       1
odious                  34     2     6     6    39  2221   207     6     6   -99       1
odious                  34     2     6     6    36  2221   264     3     3     3       1
factions                34     2     8     8    42  2222    85     2     2    -6       1
scrambling              34     2    10    10    51  2223   205     2     2    -9       1
advantage,              34     2    10     9    67  2225   233     3     3   -16       5
for                     34     2     3     3    60  2224   178     0     0     7     519
*Blink                  34   -99     3     3   -99   -99   104   -99   -99   -99     -99
dexterity               34     5     9     9    11  2254   109     0     0   -99       1
understand              34     3    10    10    12  2228    88     2     2   -99      10
dexterity               34     5     9     9    15  2254    57     4     4   -99       1
understand              34     3    10    10    15  2228    76     5     5   -99      10
understand              34     3    10    10    15  2228   129     5     5     0      10
anything                34     3     8     8    26  2229    66     5     5   -11      25
manufacture             34     5    11    11    33  2256   187     9     9   -99       1
their                   34     3     5     5    39  2231    95     2     2   -99     225
their                   34     3     5     5    39  2231   148     2     2     0     225
own                     34     3     3     3    46  2232   204     3     3    -7      44
twisted                 34     3     7     7    49  2233   184     2     2    -3       2
own                     34     3     3     3    44  2232    61     1     1     5      44
point                   34     3     5     5    57  2234   279     2     2   -13      26
view,                   34     3     5     4    64  2236    82     0     0    -7      10
brains                  34     5     6     6    72  2263   101     1     1   -99       3
brains                  34     5     6     6    76  2263   146     5     5    -4       3
think                   34     4     5     5     2  2239   124     2     2   -99      52
nasty,                  34     4     6     5    15  2242   192     2     2   -13       4
what                    34     4     4     4     9  2240    94     3     3     6     125
dangerous               34     4     9     9    23  2243   289     3     3   -14       4
species                 34     4     7     7    32  2244   250     2     2    -9       7
really                  34     4     6     6    44  2246   211     3     3   -12      34
we                      34     4     2     2    39  2245   284     1     1     5     179
Though                  34     4     6     6    57  2248   132     4     4   -18      37
Though                  34     4     6     6    58  2248    59     5     5    -1      37
Though                  34     4     6     6    56  2248   188     3     3     2      37
human                   34     4     5     5    63  2249   244     3     3    -7      25
human                   34     4     5     5    60  2249    56     0     0     3      25
human                   34     4     5     5    65  2249    95     5     5    -5      25
beings                  34     4     6     6    68  2250   649     2     2    -3       4
have                    34     4     4     4    75  2251   201     2     2    -7     361
*Off-screen             34   -99     4     4   -99   -99   181   -99   -99   -99     -99
don't                   35     1     5     5     5  2264    72     5     5     0     -99
seem                    35     1     4     4     7  2265   152     1     1    -2      18
to                      35     1     2     2    13  2266   221     2     2    -6    1597
evolved                 35     1     7     7    20  2268   170     1     1    -7       2
evolved                 35     1     7     7    25  2268   143     6     6    -5       2
the                     35     1     3     3    32  2270   138     2     2    -7    3511
as                      35     1     2     2    44  2273    74     0     0   -12     422
same                    35     1     4     4    38  2271   136     4     4     6      36
pace                    35     1     4     4    43  2272    83     4     4    -5       8
pace                    35     1     4     4    43  2272   139     4     4     0       8
our                     35     1     3     3    50  2274   315     3     3    -7      84
as                      35     1     2     2    44  2273   118     0     0     6     422
our                     35     1     3     3    48  2274    85     1     1    -4      84
as                      35     1     2     2    45  2273    95     1     1     3     422
pace                    35     1     4     4    39  2272   267     0     0     6       8
pace                    35     1     4     4    41  2272   139     2     2    -2       8
our                     35     1     3     3    50  2274    76     3     3    -9      84
human                   35     5     5     5    58  2334    84     0     0   -99      25
so                      35     1     2     2    62  2276   110     2     2   -99     154
fingers,                35     1     8     7    59  2275   299     8     8     3       3
what                    35     1     4     4    69  2278   249     1     1   -10     125
have                    35     1     4     4    77  2280    60     1     1    -8     361
Yasser,                 35     5     7     6    79  2203   109     6     6   -99       2
*Blink                  35   -99     7     6   -99   -99    82   -99   -99   -99     -99
creature                35     2     8     8    15  2285   276     4     4   -99       2
is                      35     2     2     2     6  2283    62     0     0     9     717
*Blink                  35   -99     2     2   -99   -99   304   -99   -99   -99     -99
is                      35     2     2     2     8  2283    85     2     2   -99     717
creature                35     2     8     8    16  2285   134     5     5    -8       2
creature                35     2     8     8    16  2285    90     5     5     0       2
creature                35     2     8     8    11  2285   261     0     0     5       2
with                    35     2     4     4    23  2286   283     3     3   -12     393
basic                   35     2     5     5    31  2288    86     2     2    -8      10
of                      35     2     2     2    45  2290    83     0     0   -14    1757
mentality               35     2     9     9    38  2289   142     3     3     7       2
mentality               35     2     9     9    36  2289    75     1     1     2       2
coyote                  35     2     6     6    50  2292   268     0     0   -14       1
mentality               35     2     9     9    44  2289    77     9     9     6       2
a                       35     2     1     1    49  2291   110     1     1    -5    1434
a                       35     2     1     1    48  2291    68     0     0     1    1434
but                     35     2     3     3    57  2293   175     0     0    -9     325
coyote                  35     2     6     6    55  2292    53     5     5     2       1
coyote                  35     2     6     6    56  2292   199     6     6    -1       1
the                     35     2     3     3    69  2295   198     3     3   -13    3511
ability                 35     2     7     7    73  2296   141     3     3    -4       9
to                      35     2     2     2    80  2297   143     2     2    -7    1597
create                  35     3     6     6     4  2298   150     4     4   -99       6
all                     35     3     3     3    10  2299    87     3     3    -6     167
*Blink                  35   -99     3     3   -99   -99   111   -99   -99   -99     -99
manner                  35     3     6     6    15  2300   126     4     4   -99       4
manner                  35     3     6     6    15  2300    58     4     4     0       4
terrible                35     3     8     8    25  2302    86     4     4   -10       6
terrible                35     3     8     8    25  2302    65     4     4     0       6
terrible                35     3     8     8    23  2302   163     2     2     2       6
weapons.                35     3     8     7    33  2303   146     3     3   -10       4
weapons.                35     3     8     7    31  2303    86     1     1     2       4
while                   35     3     5     5    45  2305    72     0     0   -14      43
A                       35     3     1     1    44  2304   136     1     1     1    1434
while                   35     3     5     5    48  2305   106     3     3    -4      43
while                   35     3     5     5    47  2305    58     2     2     1      43
ago,                    35     3     4     3    52  2306   216     1     1    -5      29
Sunday                  35     3     6     6    60  2308   162     0     0    -8       7
Sunday                  35     3     6     6    60  2308    51     0     0     0       7
Sunday                  35     3     6     6    63  2308   147     3     3    -3       7
Times                   35     3     5     5    69  2309   206     2     2    -6      23
asked                   35     3     5     5    76  2310   192     3     3    -7       8
me                      35     4     2     2     2  2311   183     2     2   -99      55
part                    35     4     4     4    12  2314   259     1     1   -10      35
take                    35     4     4     4     9  2313   112     3     3     3      42
selecting               35     4     9     9    22  2316   151     3     3   -13       2
photographs             35     4    11    11    39  2317   110    10    10   -17       5
taken                   35     4     5     5    46  2318   193     5     5    -7      21
taken                   35     4     5     5    43  2318   189     2     2     3      21
from                    35     4     4     4    51  2319   303     4     4    -8     248
50                      35     4     2     2    54  2320   181     2     2    -3     -99
of                      35     4     2     2    63  2322   190     2     2    -9    1757
50                      35     4     2     2    54  2320   254     2     2     9     -99
the                     35     4     3     3    64  2323   225     0     0   -10    3511
Magnum                  35     4     6     6    69  2324   263     1     1    -5       1
Magnum                  35     4     6     6    71  2324    92     3     3    -2       1
*Off-screen             35   -99     6     6   -99   -99   227   -99   -99   -99     -99
with                    36     1     4     4     4  2337   199     4     4     0     393
others,                 36     1     7     6     9  2338    93     4     4    -5      12
*Blink                  36   -99     7     6   -99   -99   182   -99   -99   -99     -99
was                     36     1     3     3    17  2340   124     2     2   -99     383
select                  36     1     6     6    24  2342    95     2     2    -7       5
select                  36     1     6     6    24  2342   152     2     2     0       5
pictures                36     1     8     8    33  2344   252     0     0    -9       4
six                     36     1     3     3    32  2343    76     3     3     1      13
to                      36     1     2     2    47  2346   246     1     1   -15    1597
was                     36     5     3     3    54  2407   103     1     1   -99     383
rather                  36     5     6     6    60  2409    53     1     1    -6      42
comments,               36     1     9     8    58  2349    66     0     0   -99       2
write                   36     1     5     5    54  2347   212     5     5     4      10
hand,                   36     1     5     4    71  2351   257     0     0   -17      15
on                      36     1     2     2    79  2352   153     2     2    -8     417
for                     36     2     3     3    10  2355   195     1     1   -99     519
publication             36     2    11    11    21  2357   241     2     2   -11       3
later                   36     2     5     5    17  2356    92     4     4     4      23
*Blink                  36   -99     5     5   -99   -99   123   -99   -99   -99     -99
the                     36     2     3     3    37  2359   243     3     3   -99    3511
in                      36     2     2     2    32  2358    59     1     1     5    1091
she                     36     5     3     3    49  2406    83     0     0   -99      91
was                     36     5     3     3    55  2407    63     2     2    -6     383
was                     36     5     3     3    54  2407    52     1     1     1     383
when                    36     2     4     4    61  2362   271     0     0   -99     144
when                    36     2     4     4    61  2362    53     0     0     0     144
I                       36     2     1     1    67  2363   272     1     1    -6     327
look                    36     2     4     4    78  2366   141     2     2   -11      18
black-and-white         36     3    15    15    13  2369    75     4     4   -99     -99
*Blink                  36   -99    15    15   -99   -99   112   -99   -99   -99     -99
what                    36     5     4     4    19  2400    93     2     2   -99     125
black-and-white         36     3    15    15    19  2369    77    10    10   -99     -99
images,                 36     3     7     6    27  2370   115     2     2    -8       3
about                   36     5     5     5    36  2403    65     4     4   -99     164
about                   36     5     5     5    35  2403    85     3     3     1     164
this                    36     5     4     4    41  2404    81     3     3    -6     293
saw                     36     3     3     3    41  2373    66     1     1   -99      16
saw                     36     3     3     3    40  2373    83     0     0     1      16
species                 36     3     7     7    51  2376   128     1     1   -11       7
species                 36     3     7     7    51  2376   129     1     1     0       7
in                      36     3     2     2    62  2378   189     1     1   -11    1091
species                 36     3     7     7    57  2376    60     7     7     5       7
species                 36     3     7     7    57  2376    94     7     7     0       7
species                 36     3     7     7    57  2376   105     7     7     0       7
so                      36     3     2     2    60  2377    72     2     2    -3     154
piece                   36     5     5     5    72  2411   190     0     0   -99       4
with                    36     3     4     4    70  2380    71     1     1   -99     393
and                     36     4     3     3     2  2382   116     2     2   -99    1283
*Blink                  36   -99     3     3   -99   -99   104   -99   -99   -99     -99
blind                   36     4     5     5    16  2384   131     4     4   -99       4
blind                   36     4     5     5    14  2384    96     2     2     2       4
faults.                 36     4     7     6    25  2387   239     0     0   -11       1
to                      36     4     2     2    20  2385   115     2     2     5    1597
*Blink                  36   -99     2     2   -99   -99   105   -99   -99   -99     -99
to                      36     4     2     2    20  2385   116     2     2   -99    1597
remember                36     4     8     8    35  2389   289     0     0   -15      10
I                       36     4     1     1    44  2390   213     0     0    -9     327
chose                   36     4     5     5    47  2391   164     1     1    -3       5
one                     36     4     3     3    55  2392   215     3     3    -8     176
one                     36     4     3     3    53  2392    98     1     1     2     176
image                   36     4     5     5    56  2393    62     0     0    -3       6
image                   36     4     5     5    59  2393   140     3     3    -3       6
Mother                  36     4     6     6    66  2395   208     1     1    -7      11
Theresa                 36     4     7     7    73  2396   120     1     1    -7       1
*Off-screen             36   -99     7     7   -99   -99   173   -99   -99   -99     -99
work.                   37     1     5     4     0  2413   229     0     0     0      32
work.                   37     1     5     4     5  2413   180     5     5    -5      32
this                    37     1     4     4    12  2415   214     3     3    -7     293
photo                   37     1     5     5    19  2416   212     5     5    -7       2
can                     37     1     3     3    26  2418   207     2     2    -7     123
the                     37     1     3     3    32  2420   220     0     0    -6    3511
self-indulgent          37     1    14    14    40  2421   144     4     4    -8     -99
*Blink                  37   -99    14    14   -99   -99   138   -99   -99   -99     -99
self-indulgent          37     1    14    14    46  2421   200    10    10   -99     -99
vanity                  37     1     6     6    56  2422   172     5     5   -10       1
vanity                  37     1     6     6    54  2422   219     3     3     2       1
shining                 37     1     7     7    61  2423    93     3     3    -7       2
of                      37     1     2     2    70  2425   124     0     0    -9    1757
out                     37     1     3     3    68  2424   247     2     2     2     113
As                      37     1     2     2    80  2427   230     2     2   -12     422
say                     37     2     3     3     6  2429   106     1     1   -99      49
*Blink                  37   -99     3     3   -99   -99   167   -99   -99   -99     -99
Jerry                   37     2     5     5    19  2432   168     3     3   -99       2
Springer                37     2     8     8    29  2433   146     7     7   -10       1
Show,                   37     2     5     4    36  2434   219     5     5    -7      15
think                   37     2     5     5    45  2436   226     3     3    -9      52
think                   37     2     5     5    43  2436   100     1     1     2      52
all                     37     2     3     3    54  2438   186     2     2   -11     167
she                     37     2     3     3    51  2437   199     3     3     3      91
think                   37     2     5     5    47  2436   271     5     5     4      52
she                     37     2     3     3    51  2437   114     3     3    -4      91
gooey                   37     5     5     5    56  2480   115     2     2   -99       1
*Blink                  37   -99     5     5   -99   -99    61   -99   -99   -99     -99
gooey                   37     5     5     5    57  2480    82     3     3   -99       1
stuff                   37     5     5     5    62  2481   134     2     2    -5       7
that                    37     2     4     4    59  2439   109     3     3   -99     871
but                     37     2     3     3    63  2440   200     2     2    -4     325
ain't'.'                37     2     8     6    69  2442   183     0     0    -6     -99
ain't'.'                37     2     8     6    74  2442   356     5     5    -5     -99
pictures                37     3     8     8     7  2444   167     1     1   -99       4
pictures                37     5     8     8    13  2472    83     4     4   -99       4
pictures                37     3     8     8    13  2444    79     7     7   -99       4
pictures                37     3     8     8     7  2444    56     1     1     6       4
meant                   37     3     5     5    22  2446    54     2     2   -15       8
meant                   37     3     5     5    23  2446   111     3     3    -1       8
meant                   37     3     5     5    21  2446   220     1     1     2       8
illustrate              37     3    10    10    35  2448   119     6     6   -14       1
supposed                37     3     8     8    49  2450    80     5     5   -14       1
comments.               37     5     9     8    28  2475    89     4     4   -99       2
wanted                  37     5     6     6    47  2478    51     4     4   -19      14
wanted                  37     5     6     6    45  2478    83     2     2     2      14
wanted                  37     5     6     6    44  2478    51     1     1     1      14
supposed                37     3     8     8    44  2450    62     0     0   -99       1
miracle                 37     3     7     7    57  2451    63     4     4   -13       1
miracle                 37     3     7     7    57  2451   152     4     4     0       1
miracle                 37     3     7     7    57  2451   127     4     4     0       1
yet                     37     3     3     3    66  2453    79     2     2    -9      49
yet                     37     3     3     3    66  2453   170     2     2     0      49
another                 37     3     7     7    71  2454   198     3     3    -5      33
*Blink                  37   -99     7     7   -99   -99    95   -99   -99   -99     -99
born                    37     4     4     4    10  2456   294     4     4   -99       3
clog                    37     4     4     4    15  2458   116     1     1    -5       1
clog                    37     4     4     4    17  2458   111     3     3    -2       1
born                    37     4     4     4    10  2456   280     4     4     7       3
clog                    37     4     4     4    16  2458   251     2     2    -6       1
to                      37     4     2     2    12  2457   166     1     1     4    1597
the                     37     4     3     3    24  2460   199     2     2   -12    3511
up                      37     4     2     2    20  2459   216     1     1     4     135
planet.                 37     4     7     6    30  2461    60     4     4   -10       3
Funnily                 37     4     7     7    37  2462   146     3     3    -7       1
enough,                 37     4     7     6    48  2463   212     6     6   -11      32
enough,                 37     4     7     6    47  2463    99     5     5     1      32
Sunday                  37     4     6     6    57  2465   296     3     3   -10       7
Times                   37     4     5     5    66  2466   222     5     5    -9      23
chose                   37     4     5     5    72  2467   205     5     5    -6       5
to                      37     4     2     2    77  2469   247     0     0    -5    1597
to                      37     4     2     2    79  2469   138     2     2    -2    1597
*Off-screen             37   -99     2     2   -99   -99   227   -99   -99   -99     -99
indomitable             38     1    11    11     5  2484   204     5     5     0       1
indomitable             38     1    11    11     8  2484   239     8     8    -3       1
indomitable             38     1    11    11     7  2484    78     7     7     1       1
fantastic               38     1     9     9    35  2488    91     5     5   -28       2
*Blink                  38   -99     9     9   -99   -99   140   -99   -99   -99     -99
spirit,                 38     1     7     6    20  2486   243     2     2   -99       6
*Blink                  38   -99     7     6   -99   -99   244   -99   -99   -99     -99
spirit,                 38     1     7     6    25  2486   117     7     7   -99       6
fantastic               38     1     9     9    33  2488    95     3     3    -8       2
fantastic               38     1     9     9    34  2488   123     4     4    -1       2
fantastic               38     1     9     9    38  2488   101     8     8    -4       2
wonderful               38     1     9     9    46  2489   275     6     6    -8       4
specialness             38     1    11    11    55  2490   229     5     5    -9       1
specialness             38     1    11    11    53  2490   116     3     3     2       1
our                     38     1     3     3    68  2492   236     3     3   -15      84
our                     38     1     3     3    65  2492   220     0     0     3      84
specialness             38     1    11    11    57  2490   108     7     7     8       1
should                  38     5     6     6    58  2542   139     0     0   -99      88
specialness             38     1    11    11    56  2490   133     6     6   -99       1
our                     38     1     3     3    65  2492   244     0     0    -9      84
maggoty                 38     1     7     7    72  2493   285     3     3    -7       1
our                     38     1     3     3    66  2492   247     1     1     6      84
maggoty                 38     1     7     7    74  2493   206     5     5    -8       1
species;                38     2     8     7     7  2495    81     0     0   -99       7
movies.                 38     5     7     6    17  2534    97     7     7   -99       2
*Blink                  38   -99     7     6   -99   -99   137   -99   -99   -99     -99
didn't                  38     2     6     6    23  2497   232     2     2   -99     -99
didn't                  38     2     6     6    27  2497   183     6     6    -4     -99
want                    38     2     4     4    31  2498    96     3     3    -4      40
the                     38     5     3     3    49  2540    63     2     2   -99    3511
wondering               38     2     9     9    41  2500    96     0     0   -99       8
wondering               38     2     9     9    47  2500   276     6     6    -6       8
whether                 38     2     7     7    54  2501   259     3     3    -7      37
planet                  38     2     6     6    63  2503   296     0     0    -9       3
wouldn't                38     2     8     8    75  2504   173     5     5   -12     -99
better                  38     3     6     6    11  2508    93     2     2   -99      26
Maybe                   38     5     5     5    18  2535    96     0     0   -99       7
off                     38     3     3     3    18  2509    56     2     2   -99      28
without                 38     3     7     7    25  2510    65     5     5    -7      33
without                 38     3     7     7    25  2510   142     5     5     0      33
screwing                38     3     8     8    36  2512   111     5     5   -11       2
I                       38     3     1     1    52  2515    79     1     1   -16     327
version                 38     5     7     7    43  2539   147     4     4   -99       3
version                 38     5     7     7    43  2539    93     4     4     0       3
I                       38     3     1     1    52  2515    94     1     1   -99     327
heroes                  38     5     6     6    56  2541   251     5     5   -99       1
should                  38     5     6     6    64  2542    60     6     6    -8      88
should                  38     5     6     6    64  2542   100     6     6     0      88
James                   38     3     5     5    64  2518   139     1     1   -99       5
know                    38     3     4     4    54  2516    93     1     1    10      31
know                    38     3     4     4    54  2516   149     1     1     0      31
Cameron                 38     3     7     7    72  2519   114     3     3   -18       1
Cameron                 38     3     7     7    72  2519   286     3     3     0       1
and                     38     3     3     3    79  2520   164     2     2    -7    1283
Schwarzenegger          38     4    14    14     8  2522   143     1     1   -99       1
Schwarzenegger          38     4    14    14     7  2522   102     0     0     1       1
Schwarzenegger          38     4    14    14    19  2522    72    12    12   -12       1
currently               38     4     9     9    29  2524   193     3     3   -10       7
currently               38     4     9     9    26  2524   169     0     0     3       7
working                 38     4     7     7    39  2525    82     3     3   -13      22
working                 38     4     7     7    39  2525   112     3     3     0      22
working                 38     4     7     7    39  2525    58     3     3     0      22
the                     38     4     3     3    49  2527   236     2     2   -10    3511
third                   38     4     5     5    54  2528   188     3     3    -5       7
the                     38     4     3     3    62  2530   200     2     2    -8    3511
in                      38     4     2     2    58  2529    53     1     1     4    1091
in                      38     4     2     2    57  2529   107     0     0     1    1091
in                      38     4     2     2    58  2529    71     1     1    -1    1091
Terminator              38     4    10    10    67  2531    99     3     3    -9       1
movies.                 38     5     7     6    12  2534   113     2     2   -99       2
movies.                 38     5     7     6    11  2534   128     1     1     1       2
of                      38     5     2     2     9  2533    66     2     2     2    1757
Maybe                   38     5     5     5    22  2535   154     4     4   -13       7
movies.                 38     5     7     6    15  2534   101     5     5     7       2
of                      38     5     2     2     8  2533   202     1     1     7    1757
of                      38     5     2     2     7  2533    70     0     0     1    1757
this                    38     5     4     4    27  2537   205     0     0   -20     293
Maybe                   38     5     5     5    22  2535   121     4     4     5       7
latest                  38     5     6     6    34  2538   146     2     2   -12      13
the                     38     5     3     3    48  2540    86     1     1   -14    3511
version                 38     5     7     7    46  2539    78     7     7     2       3
version                 38     5     7     7    43  2539   109     4     4     3       3
heroes                  38     5     6     6    53  2541   318     2     2   -10       1
the                     38     5     3     3    49  2540   168     2     2     4    3511
should                  38     5     6     6    61  2542   243     3     3   -12      88
SkyNet,                 38     5     7     6    70  2544   235     2     2    -9       1
be                      38     5     2     2    67  2543   186     2     2     3     423
SkyNet,                 38     5     7     6    69  2544   141     1     1    -2       1
SkyNet,                 38     5     7     6    75  2544   491     7     7    -6       1
computer                39     1     8     8     5  2546   237     5     5     0      11
wants                   39     1     5     5    14  2548    90     0     0    -9       8
*Blink                  39   -99     5     5   -99   -99   154   -99   -99   -99     -99
to                      39     1     2     2    21  2549   134     1     1   -99    1597
to                      39     1     2     2    20  2549   100     0     0     1    1597
to                      39     1     2     2    21  2549    52     1     1    -1    1597
wipe                    39     1     4     4    27  2550   273     4     4    -6       1
mankind,                39     1     8     7    35  2552   182     3     3    -8       2
Cyberdyne               39     1     9     9    48  2554   103     3     3   -13       1
Cyberdyne               39     1     9     9    45  2554    94     0     0     3       1
Cyberdyne               39     1     9     9    51  2554   199     6     6    -6       1
Systems,                39     1     8     7    58  2555    90     3     3    -7       2
are                     39     5     3     3    58  2606    55     0     0   -99     351
size                    39     5     4     4    69  2608   118     3     3   -11      10
manufacturers           39     1    13    13    67  2556   214     3     3   -99       1
of                      39     1     2     2    80  2557   192     2     2   -13    1757
Cyborgs.                39     2     8     7    14  2560   204     3     3   -99       1
After                   39     2     5     5    20  2561    61     0     0    -6      62
*Blink                  39   -99     5     5   -99   -99   136   -99   -99   -99     -99
titanic                 39     2     7     7    28  2563   240     0     0   -99       1
a                       39     2     1     1    26  2562   128     0     0     2    1434
titanic                 39     2     7     7    34  2563   274     6     6    -8       1
titanic                 39     2     7     7    32  2563   156     4     4     2       1
struggle,               39     2     9     8    42  2564    73     6     6   -10       7
struggle,               39     2     9     8    41  2564    59     5     5     1       7
struggle,               39     2     9     8    41  2564   156     5     5     0       7
struggle,               39     2     9     8    40  2564   167     4     4     1       7
John                    39     2     4     4    50  2565   229     4     4   -10      14
they                    39     5     4     4    54  2605   178     1     1   -99     258
Connor,                 39     2     7     6    55  2566   179     4     4   -99       1
leader                  39     2     6     6    63  2568   234     0     0    -8       8
leader                  39     2     6     6    66  2568   214     3     3    -3       8
the                     39     2     3     3    73  2570   131     0     0    -7    3511
resistance,             39     3    11    10     8  2572    79     2     2   -99       5
worlds                  39     5     6     6    15  2600   122     1     1   -99       2
worlds                  39     5     6     6    14  2600    87     0     0     1       2
other                   39     5     5     5    13  2599    69     5     5     1      78
defeated                39     3     8     8    24  2574   133     3     3   -99       1
is                      39     3     2     2    20  2573    62     2     2     4     717
or                      39     5     2     2    23  2601   106     2     2   -99     194
defeated                39     3     8     8    27  2574    65     6     6   -99       1
defeated                39     3     8     8    27  2574    72     6     6     0       1
and                     39     3     3     3    33  2575   248     3     3    -6    1283
our                     39     3     3     3    37  2576    67     3     3    -4      84
themselves              39     5    10    10    42  2603   173     6     6   -99      21
themselves              39     5    10    10    42  2603    61     6     6     0      21
until                   39     5     5     5    49  2604    53     2     2    -7      23
until                   39     5     5     5    49  2604    86     2     2     0      23
wiped                   39     3     5     5    49  2579    60     3     3   -99       1
wiped                   39     3     5     5    47  2579   143     1     1     2       1
the                     39     3     3     3    60  2581    87     3     3   -13    3511
the                     39     3     3     3    60  2581    93     3     3     0    3511
from                    39     3     4     4    56  2580   178     4     4     4     248
the                     39     3     3     3    71  2584   135     2     2   -15    3511
themselves              39     4    10    10    28  2589   207     7     7   -99      21
singing                 39     4     7     7    39  2591   257     2     2   -11       1
cappuccino              39     4    10    10    51  2592    85     6     6   -12       1
cappuccino              39     4    10    10    51  2592   138     6     6     0       1
cappuccino              39     4    10    10    49  2592    75     4     4     2       1
machines                39     4     8     8    59  2593   616     3     3   -10       6
fly                     39     4     3     3    70  2595   223     2     2   -11       4
or                      39     4     2     2    67  2594    71     2     2     3     194
fly                     39     4     3     3    70  2595   104     2     2    -3       4
fly                     39     4     3     3    71  2595    52     3     3    -1       4
off                     39     4     3     3    75  2596   159     3     3    -4      28
*Off-screen             39   -99     3     3   -99   -99   251   -99   -99   -99     -99
atom                    40     1     4     4     3  2611   309     3     3     0       1
the                     40     1     3     3    11  2613    92     2     2    -8    3511
*Blink                  40   -99     3     3   -99   -99   161   -99   -99   -99     -99
formerly                40     1     8     8    27  2616   101     2     2   -99       1
formerly                40     1     8     8    25  2616   119     0     0     2       1
*Blink                  40   -99     8     8   -99   -99   151   -99   -99   -99     -99
that                    40     1     4     4    22  2615   126     2     2   -99     871
housed                  40     1     6     6    35  2617    78     1     1   -13       1
housed                  40     1     6     6    37  2617   263     3     3    -2       1
begins                  40     1     6     6    47  2619   131     3     3   -10       3
begins                  40     1     6     6    49  2619    71     5     5    -2       3
heal                    40     1     4     4    54  2621   243     0     0    -5       1
itself.                 40     1     7     6    61  2622    68     2     2    -7      17
The                     40     1     3     3    72  2623    85     1     1   -11    3511
start                   40     2     5     5    17  2625    94     5     5   -99      11
to                      40     2     2     2    18  2626   112     0     0    -1    1597
regrow                  40     2     6     6    25  2627   113     4     4    -7       1
regrow                  40     2     6     6    24  2627   231     3     3     1       1
over                    40     2     4     4    31  2628    61     3     3    -7      76
landscape,              40     2    10     9    50  2631    86     3     3   -19       1
shattered               40     2     9     9    40  2630   170     3     3    10       3
landscape,              40     2    10     9    52  2631    63     5     5   -12       1
cute,                   40     2     5     4    60  2632   188     2     2    -8       3
cute,                   40     2     5     4    60  2632   116     2     2     0       3
furry,                  40     2     6     5    67  2633   223     3     3    -7       1
cute,                   40     2     5     4    59  2632    64     1     1     8       3
