WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
for                     32     3     3     3     7  1929    77     0     0    -2     519
occasional              32     3    10    10    20  1930   168     9     9   -13       2
reference.              32     3    10     9    28  1931    81     6     6    -8       1
*Blink                  32   -99    10     9   -99   -99   116   -99   -99   -99     -99
occasional              32     3    10    10    13  1930   243     2     2   -99       2
confession,             32     3    11    10    45  1933   291     3     3   -32       2
mildly                  32     3     6     6    56  1934   151     2     2   -11       2
confession,             32     3    11    10    42  1933   258     0     0    14       2
mildly                  32     3     6     6    60  1934   244     6     6   -18       2
embarrassing            32     3    12    12    70  1935   153     9     9   -10       2
*Off-screen             32   -99    12    12   -99   -99   207   -99   -99   -99     -99
be,                     32     4     3     2     4  1939   167     0     0   -99     423
in                      32     4     2     2    15  1942   321     0     0   -11    1091
same                    32     4     4     4    23  1944   299     1     1    -8      36
the                     32     4     3     3    21  1943   189     3     3     2    3511
league                  32     4     6     6    31  1945   231     4     4   -10       5
the                     32     4     3     3    40  1947   168     3     3    -9    3511
of                      32     4     2     2    47  1949   147     1     1    -7    1757
revelation              32     4    10    10    55  1950   204     6     6    -8       2
which                   32     4     5     5    67  1952   227     4     4   -12     152
Elizabeth               32     4     9     9    74  1953   127     5     5    -7      10
which                   32     4     5     5    67  1952   225     4     4     7     152
Elizabeth               32     4     9     9    77  1953    60     8     8   -10      10
(somehow                32     5     8     7     8  1954   143     8     7   -99       2
(somehow                32     5     8     7     5  1954   181     5     4     3       2
we                      32     5     2     2    16  1957   274     0     0   -11     179
on                      32     5     2     2    23  1959   215     0     0    -7     417
first-name              32     5    10    10    31  1960   270     5     5    -8     -99
on                      32     5     2     2    23  1959   133     0     0     8     417
terms)                  32     5     6     5    41  1961   246     4     4   -18       8
career.                 32     5     7     6    58  1965   239     0     0   -17       8
built                   32     5     5     5    52  1963   163     4     4     6       7
*Blink                  32   -99     5     5   -99   -99   209   -99   -99   -99     -99
Prozac                  32     5     6     6    73  1967   164     4     4   -99       3
employer                32     5     8     8    78  1062   224     8     8    -5       5
employer                32     5     8     8    77  1062   237     7     7     1       5
Prozac                  32     5     6     6    69  1967   292     0     0     8       3
career.                 32     5     7     6    60  1965    92     2     2     9       8
Nation,                 33     1     7     6     2  1968    64     2     2     0       5
Nation,                 33     1     7     6     7  1968   129     7     7    -5       5
Nation,                 33     1     7     6     3  1968   240     3     3     4       5
*Blink                  33   -99     7     6   -99   -99    83   -99   -99   -99     -99
Nation,                 33     1     7     6     6  1968   243     6     6   -99       5
Nation,                 33     1     7     6     7  1968    88     7     7    -1       5
recounted               33     1     9     9    13  1970   214     1     1    -6       1
recounted               33     1     9     9    18  1970   625     6     6    -5       1
recounted               33     1     9     9    20  1970   149     8     8    -2       1
self-destructive        33     1    16    16    27  1971   165     5     5    -7     -99
self-destructive        33     1    16    16    32  1971   297    10    10    -5     -99
adventures              33     1    10    10    44  1972   279     5     5   -12       2
cocaine,                33     1     8     7    56  1974   404     1     1   -12       2
and                     33     1     3     3    68  1976   167     0     0   -12    1283
therapy                 33     1     7     7    74  1977   397     2     2    -6       1
during                  33     2     6     6     4  1978   160     4     4   -99      14
teens                   33     2     5     5    15  1980   211     4     4   -11       2
and                     33     2     3     3    19  1981   168     2     2    -4    1283
twenties                33     2     8     8    28  1982   254     7     7    -9       2
had                     33     2     3     3    36  1984   229     0     0    -8     130
led                     33     2     3     3    43  1985   233     3     3    -7       7
led                     33     2     3     3    41  1985    69     1     1     2       7
addiction               33     2     9     9    51  1988   252     1     1   -10       8
Prozac.                 33     2     7     6    64  1990    90     1     1   -13       3
*Blink                  33   -99     7     6   -99   -99   241   -99   -99   -99     -99
Prozac.                 33     2     7     6    65  1990   337     2     2   -99       3
book                    33     2     4     4    77  1992   352     2     2   -12      33
The                     33     2     3     3    73  1991   132     2     2     4    3511
written                 33     3     7     7     4  1994   158     0     0   -99      10
written                 33     3     7     7    10  1994   182     6     6    -6      10
over-heated             33     3    11    11    18  1996   407     3     3    -8     -99
over-heated             33     3    11    11    24  1996   195     9     9    -6     -99
workmanlike             33     3    11    11    35  1998   153     4     4   -11       1
but                     33     3     3     3    30  1997   163     3     3     5     325
workmanlike             33     3    11    11    36  1998   239     5     5    -6       1
workmanlike             33     3    11    11    38  1998   355     7     7    -2       1
prose                   33     3     5     5    47  1999   358     4     4    -9       4
had                     33     3     3     3    54  2001   171     0     0    -7     130
been                    33     3     4     4    62  2003   298     0     0    -8     178
bloke,                  33     3     6     5    69  2005   234     0     0    -7       1
been                    33     3     4     4    64  2003   116     2     2     5     178
she                     33     3     3     3    58  2002   157     0     0     6      91
had                     33     3     3     3    55  2001   164     1     1     3     130
been                    33     3     4     4    62  2003   217     0     0    -7     178
bloke,                  33     3     6     5    75  2005   163     6     6   -13       1
plain,                  33     4     6     5     4  2007   194     4     4   -99       2
*Blink                  33   -99     6     5   -99   -99    83   -99   -99   -99     -99
middle-aged,            33     4    12    11    17  2009   243     7     7   -99     -99
middle-aged,            33     4    12    11    17  2009   161     7     7     0     -99
would                   33     4     5     5    30  2011   170     4     4   -13     146
hardly                  33     4     6     6    38  2012   258     6     6    -8      11
been                    33     4     4     4    46  2014   214     2     2    -8     178
publishable.            33     4    12    11    53  2015   235     4     4    -7       1
publishable.            33     4    12    11    56  2015   454     7     7    -3       1
Elizabeth               33     4     9     9    70  2017   261     0     0   -14      10
Elizabeth               33     4     9     9    74  2017   142     4     4    -4      10
a                       33     5     1     1     5  2019   359     1     1   -99    1434
prepared                33     5     8     8    21  2023   274     1     1   -16       5
to                      33     5     2     2    29  2024   242     0     0    -8    1597
intimate                33     5     8     8    37  2026   165     0     0    -8       3
intimate                33     5     8     8    45  2026   277     8     8    -8       3
details                 33     5     7     7    51  2027   174     5     5    -6       2
herself                 33     5     7     7    62  2029   194     2     2   -11       4
for                     33     5     3     3    68  2030   188     0     0    -6     519
herself                 33     5     7     7    60  2029   172     0     0     8       4
journalists,            34     1    12    11     3  2031   151     3     3     0       6
journalists,            34     1    12    11     9  2031   425     9     9    -6       6
photographers           34     1    13    13    20  2033   221     2     2   -11       2
photographers           34     1    13    13    24  2033   204     6     6    -4       2
few                     34     1     3     3    37  2035   408     3     3   -13      46
*Blink                  34   -99     3     3   -99   -99    77   -99   -99   -99     -99
literary                34     1     8     8    43  2036   274     5     5   -99       7
shots.                  34     1     6     5    52  2038   270     0     0    -9       3
literary                34     1     8     8    43  2036   158     5     5     9       7
few                     34     1     3     3    37  2035   378     3     3     6      46
literary                34     1     8     8    43  2036   251     5     5    -6       7
shots.                  34     1     6     5    52  2038   190     0     0    -9       3
shots.                  34     1     6     5    57  2038   229     5     5    -5       3
photographers           34     1    13    13    23  2033   255     5     5    34       2
give                    34     1     4     4    17  2032   131     4     4     6      16
few                     34     1     3     3    34  2035   157     0     0   -17      46
photographers           34     1    13    13    28  2033   255    10    10     6       2
literary                34     1     8     8    42  2036   176     4     4   -14       7
shots.                  34     1     6     5    54  2038   281     2     2   -12       3
book                    34     1     4     4    67  2040    81     4     4   -13      33
*Blink                  34   -99     4     4   -99   -99    73   -99   -99   -99     -99
became                  34     1     6     6    70  2041   242     2     2   -99      22
book                    34     1     4     4    66  2040   147     3     3     4      33
became                  34     1     6     6    74  2041   207     6     6    -8      22
bestseller              34     2    10    10     3  2043   285     3     3   -99       1
its                     34     2     3     3    17  2045   155     2     2   -14     152
author                  34     2     6     6    24  2046   178     5     5    -7      13
described               34     2     9     9    33  2048   188     3     3    -9       3
described               34     2     9     9    39  2048   190     9     9    -6       3
'the                    34     2     4     3    47  2050   192     4     3    -8    3511
generation.'            34     2    12    10    57  2053   194     0     0   -10      10
generation.'            34     2    12    10    63  2053   330     6     6    -6      10
generation.'            34     2    12    10    59  2053   225     2     2     4      10
generation.'            34     2    12    10    62  2053   291     5     5    -3      10
generation.'            34     2    12    10    58  2053   253     1     1     4      10
The                     34     2     3     3    75  2054   182     1     1   -17    3511
worked                  34     3     6     6     6  2056   160     1     1   -99       8
so                      34     3     2     2    13  2057   180     1     1    -7     154
well                    34     3     4     4    18  2058   638     3     3    -5      48
Elizabeth               34     3     9     9    29  2060   194     4     4   -11      10
appeared,               34     3     9     8    41  2061   237     6     6   -12       7
as                      34     3     2     2    51  2063   272     1     1   -10     422
ever,                   34     3     5     4    57  2064    95     4     4    -6      38
the                     34     3     3     3    65  2066   313     3     3    -8    3511
her                     34     3     3     3    75  2069   115     0     0   -10     107
book                    34     4     4     4     5  2071   131     0     0   -99      33
Bitch:                  34     4     6     5    12  2072   289     2     2    -7       2
Bitch:                  34     4     6     5    12  2072   392     2     2     0       2
Praise                  34     4     6     6    21  2074   183     1     1    -9       2
of                      34     4     2     2    29  2075   174     2     2    -8    1757
Praise                  34     4     6     6    26  2074    72     6     6     3       2
Difficult               34     4     9     9    38  2076   203     8     8   -12      15
Difficult               34     4     9     9    35  2076   270     5     5     3      15
Praise                  34     4     6     6    26  2074   268     6     6     9       2
Difficult               34     4     9     9    36  2076   472     6     6   -10      15
Women.                  34     4     6     5    45  2077   158     5     5    -9      20
topless,                34     4     8     7    55  2080   229     0     0   -10       1
topless,                34     4     8     7    59  2080   119     4     4    -4       1
*Blink                  34   -99     8     7   -99   -99    70   -99   -99   -99     -99
course,                 34     4     7     6    70  2082   267     3     3   -99      32
but,                    34     4     4     3    77  2083   142     2     2    -7     325
course,                 34     4     7     6    69  2082   231     2     2     8      32
but,                    34     4     4     3    79  2083   140     4     4   -10     325
a                       34     5     1     1     3  2085   312     0     0   -99    1434
concession              34     5    10    10    17  2087   162     6     6   -14       1
seriousness,            34     5    12    11    33  2089   158     8     8   -16       1
seriousness,            34     5    12    11    28  2089   255     3     3     5       1
seriousness,            34     5    12    11    26  2089   171     1     1     2       1
seriousness,            34     5    12    11    34  2089   140     9     9    -8       1
nipples                 34     5     7     7    48  2091   270     6     6   -14       2
been                    34     5     4     4    56  2093   158     2     2    -8     178
airbrushed              34     5    10    10    67  2094   137     8     8   -11       1
nipples                 34     5     7     7    44  2091   174     2     2    23       2
airbrushed              34     5    10    10    66  2094   223     7     7   -22       1
employer                34     5     8     8    76  1062   151     6     6   -10       5
*Blink                  35   -99     8     8   -99   -99    87   -99   -99   -99     -99
'Elizabeth              35     1    10     9     8  2097   243     8     7   -99      10
'Elizabeth              35     1    10     9     9  2097    74     9     8    -1      10
doesn't                 35     1     7     7    15  2098   229     4     4    -6     -99
any                     35     1     3     3    26  2100   209     2     2   -11      58
have                    35     1     4     4    21  2099   165     2     2     5     361
any                     35     1     3     3    27  2100   142     3     3    -6      58
publisher               35     1     9     9    43  2103   182     1     1   -16       7
publisher               35     1     9     9    48  2103    90     6     6    -5       7
a                       35     1     1     1    58  2105   135     1     1   -10    1434
reporter                35     1     8     8    67  2106   232     8     8    -9       3
the                     35     1     3     3    74  2108   172     1     1    -7    3511
publicity               35     2     9     9     4  2109   109     4     4   -99       8
publicity               35     2     9     9     5  2109    62     5     5    -1       8
wagon                   35     2     5     5    12  2110   162     2     2    -7       1
*Blink                  35   -99     5     5   -99   -99    64   -99   -99   -99     -99
began                   35     2     5     5    20  2111   292     4     4   -99      13
roll                    35     2     4     4    28  2113   211     3     3    -8       1
to                      35     2     2     2    22  2112   165     0     0     6    1597
The                     35     2     3     3    40  2115   164     3     3   -18    3511
of                      35     2     2     2    49  2117   132     0     0    -9    1757
content                 35     2     7     7    45  2116   197     4     4     4       3
Bitch                   35     2     5     5    57  2118   209     5     5   -12       2
consistent              35     2    10    10    67  2120   191     5     5   -10       1
with                    35     2     4     4    74  2121   202     1     1    -7     393
with                    35     2     4     4    76  2121   343     3     3    -2     393
presentation.           35     3    13    12     7  2123   298     3     3   -99       1
presentation.           35     3    13    12     9  2123   296     5     5    -2       1
'Feminist               35     3     9     8    26  2124   239     8     7   -17       2
*Blink                  35   -99     9     8   -99   -99   119   -99   -99   -99     -99
has                     35     3     3     3    36  2126   157     0     0   -99     239
become                  35     3     6     6    44  2127   225     4     4    -8      22
dry.                    35     3     4     3    49  2128   270     2     2    -5       5
become                  35     3     6     6    43  2127   151     3     3     6      22
want                    35     3     4     4    54  2130   156     0     0   -11      40
make                    35     3     4     4    63  2132   181     1     1    -9      60
wet                     35     3     3     3    70  2134   162     0     0    -7       1
Elizabeth               35     4     9     9     9  2136   117     1     1   -99      10
again,'                 35     4     7     5     3  2135   238     3     3     6      28
announced.              35     4    10     9    20  2137   168     2     2   -17       6
announced.              35     4    10     9    25  2137   154     7     7    -5       6
Elizabeth               35     4     9     9    14  2136   519     6     6    11      10
announced.              35     4    10     9    22  2137   178     4     4    -8       6
drugs                   35     4     5     5    40  2139   171     1     1   -18       5
and                     35     4     3     3    46  2140   164     1     1    -6    1283
sex,                    35     4     4     3    53  2141   199     4     4    -7      11
does                    35     4     4     4    62  2143   167     2     2    -9      45
modern                  35     4     6     6    70  2145   125     3     3    -8      13
where                   35     4     5     5    58  2142   307     4     4    12      58
modern                  35     4     6     6    67  2145   210     0     0    -9      13
author                  35     4     6     6    76  2146   268     2     2    -9      13
Back                    35     5     4     4     5  2148   222     1     1   -99      38
more                    35     5     4     4    13  2150   198     1     1    -8     168
to                      35     5     2     2    10  2149   273     1     1     3    1597
drugs                   35     5     5     5    17  2151   168     0     0    -7       5
sex,                    35     5     4     3    30  2153   285     3     3   -13      11
course.                 35     5     7     6    40  2155   211     5     5   -10      32
week,                   35     5     5     4    51  2157   209     3     3   -11      42
course.                 35     5     7     6    39  2155   221     4     4    12      32
week,                   35     5     5     4    52  2157   209     4     4   -13      42
*Blink                  35   -99     5     4   -99   -99   103   -99   -99   -99     -99
work                    35     5     4     4    60  2160   147     0     0   -99      32
new                     35     5     3     3    59  2159    79     3     3     1      93
work                    35     5     4     4    61  2160    87     1     1    -2      32
from                    35     5     4     4    65  2161   190     0     0    -4     248
Elizabeth               35     5     9     9    74  2162   219     4     4    -9      10
Wurtzel                 36     1     7     7     0  2163    99     0     0     0       3
Wurtzel                 36     1     7     7     4  2163   254     4     4    -4       3
Wurtzel                 36     1     7     7     6  2163   171     6     6    -2       3
the                     36     1     3     3    14  2166   170     0     0    -8    3511
in                      36     1     2     2    12  2165   187     1     1     2    1091
bookshops,              36     1    10     9    22  2167   246     4     4   -10       2
the                     36     1     3     3    17  2166   109     3     3     5    3511
recounting              36     1    10    10    34  2168   176     5     5   -17       1
latest                  36     1     6     6    48  2170   295     4     4   -14      13
addiction,              36     1    10     9    55  2171   251     4     4    -7       8
time                    36     1     4     4    69  2173   246     2     2   -14     105
time                    36     1     4     4    71  2173   114     4     4    -2     105
Ritalin,                36     2     8     7     3  2175   479     3     3   -99       1
Ritalin,                36     2     8     7     4  2175   280     4     4    -1       1
drug                    36     2     4     4    15  2177   171     2     2   -11       5
to                      36     2     2     2    26  2179   100     2     2   -11    1597
given                   36     2     5     5    22  2178   176     4     4     4      20
hyperactive             36     2    11    11    32  2180   271     5     5   -10       1
children.               36     2     9     8    43  2181   175     4     4   -11      43
*Blink                  36   -99     9     8   -99   -99   100   -99   -99   -99     -99
hyperactive             36     2    11    11    35  2180   322     8     8   -99       1
thought,                36     2     8     7    56  2183   204     3     3   -21      24
heartless               36     2     9     9    66  2184   304     4     4   -10       1
but                     36     2     3     3    72  2185   168     0     0    -6     325
thought,                36     2     8     7    59  2183   261     6     6    13      24
heartless               36     2     9     9    69  2184   230     7     7   -10       1
occurs                  36     3     6     6    14  2187   135     0     0   -99       2
that                    36     3     4     4    21  2188   280     0     0    -7     871
*Off-screen             36   -99     4     4   -99   -99   230   -99   -99   -99     -99
precisely               37     1     9     9     2  2222   143     2     2     0       5
precisely               37     1     9     9     6  2222   179     6     6    -4       5
precisely               37     1     9     9     4  2222   126     4     4     2       5
that                    37     1     4     4    14  2223   185     4     4   -10     871
version                 37     1     7     7    23  2225   203     4     4    -9       3
her                     37     1     3     3    17  2224   205     2     2     6     107
emotional               37     1     9     9    30  2227   171     0     0   -13       5
emotional               37     1     9     9    38  2227   174     8     8    -8       5
emotional               37     1     9     9    36  2227   133     6     6     2       5
porn,                   37     1     5     4    44  2228   168     4     4    -8       1
hysterical              37     1    10    10    56  2230   146     6     6   -12       2
*Blink                  37   -99    10    10   -99   -99    82   -99   -99   -99     -99
hysterical              37     1    10    10    53  2230   233     3     3   -99       2
yet                     37     1     3     3    64  2231   202     3     3   -11      49
hysterical              37     1    10    10    55  2230   230     5     5     9       2
hysterical              37     1    10    10    57  2230   219     7     7    -2       2
glamorising             37     1    11    11    67  2232    88     2     2   -10       1
*Blink                  37   -99    11    11   -99   -99    80   -99   -99   -99     -99
glamorising             37     1    11    11    76  2232   346    11    11   -99       1
glamorising             37     1    11    11    73  2232   426     8     8     3       1
glamorising             37     1    11    11    76  2232   283    11    11    -3       1
exploitation            37     2    12    12     5  2233   267     5     5   -99       1
of                      37     2     2     2    14  2234    77     1     1    -9    1757
*Blink                  37   -99     2     2   -99   -99   116   -99   -99   -99     -99
own                     37     2     3     3    22  2236   188     0     0   -99      44
one's                   37     2     5     5    20  2235   151     4     4     2      13
darker                  37     2     6     6    27  2237   202     1     1    -7       1
darker                  37     2     6     6    32  2237   185     6     6    -5       1
secrets,                37     2     8     7    40  2238   314     7     7    -8       2
sensationally           37     2    13    13    51  2241   292     3     3   -11       1
so                      37     2     2     2    47  2240   174     2     2     4     154
successful.             37     2    11    10    62  2242   167     0     0   -15      15
successful.             37     2    11    10    70  2242   477     8     8    -8      15
*Off-screen             37   -99    11    10   -99   -99   226   -99   -99   -99     -99
by                      37     3     2     2     7  2245   311     1     1   -99     252
lengthy                 37     3     7     7    17  2247   197     6     6   -10       1
lengthy                 37     3     7     7    12  2247   199     1     1     5       1
newspaper               37     3     9     9    26  2248   195     7     7   -14      13
*Blink                  37   -99     9     9   -99   -99   107   -99   -99   -99     -99
extract,                37     3     8     7    34  2249   424     5     5   -99       2
book                    37     3     4     4    49  2252   295     3     3   -15      33
More,                   37     3     5     4    54  2253   167     3     3    -5     168
More,                   37     3     5     4    56  2253    59     5     5    -2     168
book                    37     3     4     4    46  2252   219     0     0    10      33
*Blink                  37   -99     4     4   -99   -99    74   -99   -99   -99     -99
More,                   37     3     5     4    51  2253   243     0     0   -99     168
Now,                    37     3     4     3    57  2254   140     0     0    -6     107
Again                   37     3     5     5    64  2255   242     2     2    -7      28
Again                   37     3     5     5    62  2255   259     0     0     2      28
no                      37     3     2     2    71  2257   143     0     0    -9     117
better                  37     3     6     6    78  2258   304     4     4    -7      26
better                  37     3     6     6    80  2258    92     6     6    -2      26
than                    37     4     4     4     9  2260    57     1     1   -99     123
than                    37     4     4     4    10  2260   117     2     2    -1     123
promising               37     4     9     9    24  2262    79     9     9   -14       1
*Blink                  37   -99     9     9   -99   -99    95   -99   -99   -99     -99
promising               37     4     9     9    18  2262   218     3     3   -99       1
adolescent's            37     4    12    12    33  2263   279     8     8   -15     -99
yet                     37     4     3     3    45  2265   226     0     0   -12      49
promising               37     4     9     9    24  2262    90     9     9    21       1
*Blink                  37   -99     9     9   -99   -99   138   -99   -99   -99     -99
adolescent's            37     4    12    12    25  2263   225     0     0   -99     -99
adolescent's            37     4    12    12    36  2263   205    11    11   -11     -99
its                     37     4     3     3    52  2266   210     3     3   -16     152
*Blink                  37   -99     3     3   -99   -99   108   -99   -99   -99     -99
author                  37     4     6     6    55  2267   234     2     2   -99      13
reviewed                37     4     8     8    72  2270   176     3     3   -17       3
in                      37     4     2     2    78  2271   642     0     0    -6    1091
*Off-screen             37   -99     2     2   -99   -99   319   -99   -99   -99     -99
*Blink                  37   -99     2     2   -99   -99    63   -99   -99   -99     -99
its                     37     4     3     3    49  2266   243     0     0   -99     152
its                     37     4     3     3    52  2266   119     3     3    -3     152
magazine                37     5     8     8    10  2273    73     5     5   -99      24
*Blink                  37   -99     8     8   -99   -99    72   -99   -99   -99     -99
*Off-screen             37   -99     8     8   -99   -99    80   -99   -99   -99     -99
and                     37     5     3     3    14  2274   123     0     0   -99    1283
magazine                37     5     8     8    11  2273    92     6     6     3      24
interviewed             37     5    11    11    27  2275   229     9     9   -16       4
while                   37     5     5     5    38  2278   165     0     0   -11      43
on                      37     5     2     2    30  2276   187     0     0     8     417
her                     37     5     3     3    44  2279   144     0     0   -14     107
book                    37     5     4     4    51  2280   175     3     3    -7      33
been                    37     5     4     4    58  2282    84     1     1    -7     178
serialised              37     5    10    10    68  2283   209     6     6   -10       2
*Off-screen             37   -99    10    10   -99   -99   208   -99   -99   -99     -99
serialised              37     5    10    10    71  2283   156     9     9   -99       2
allegedly               38     1     9     9     1  2286   137     1     1     0       2
allegedly               38     1     9     9     7  2286   171     7     7    -6       2
serious                 38     1     7     7    17  2287    98     7     7   -10      11
*Blink                  38   -99     7     7   -99   -99    56   -99   -99   -99     -99
broadsheet.             38     1    11    10    26  2289    55     0     0   -99       1
serious                 38     1     7     7    17  2287   146     7     7     9      11
broadsheet.             38     1    11    10    27  2289   192     1     1   -10       1
broadsheet.             38     1    11    10    33  2289    83     7     7    -6       1
British                 38     1     7     7    23  2288   224     5     5    10      77
broadsheet.             38     1    11    10    33  2289   494     7     7   -10       1
visit                   38     1     5     5    50  2292   200     0     0   -17      12
*Blink                  38   -99     5     5   -99   -99    82   -99   -99   -99     -99
visit                   38     1     5     5    53  2292   243     3     3   -99      12
visit                   38     1     5     5    55  2292    65     5     5    -2      12
of                      38     1     2     2    63  2295   299     0     0    -8    1757
numerous                38     1     8     8    73  2297   184     3     3   -10       4
numerous                38     1     8     8    77  2297   198     7     7    -4       4
the                     38     1     3     3    68  2296   159     2     2     9    3511
*Blink                  38   -99     3     3   -99   -99    89   -99   -99   -99     -99
numerous                38     1     8     8    74  2297   130     4     4   -99       4
websites                38     2     8     8     5  2298   394     5     5   -99       1
devoted                 38     2     7     7    14  2299   211     5     5    -9       6
life                    38     2     4     4    25  2302   322     1     1   -11      56
works                   38     2     5     5    37  2304   269     4     4   -12       8
reveals                 38     2     7     7    45  2305    56     6     6    -8       4
*Blink                  38   -99     7     7   -99   -99    75   -99   -99   -99     -99
where                   38     2     5     5    47  2306   206     0     0   -99      58
appeal                  38     2     6     6    58  2308   136     1     1   -11       3
where                   38     2     5     5    52  2306   244     5     5     6      58
lies.                   38     2     5     4    64  2309   260     0     0   -12      14
her                     38     2     3     3    53  2307   164     0     0    11     107
lies.                   38     2     5     4    67  2309   123     3     3   -14      14
fan,                    38     2     4     3    76  2311   199     4     4    -9       2
Heather,                38     3     8     7     5  2312   101     5     5   -99       2
*Blink                  38   -99     8     7   -99   -99   109   -99   -99   -99     -99
that                    38     3     4     4    16  2314   242     0     0   -99     871
paragraph               38     3     9     9    34  2317   224     1     1   -18       1
large                   38     3     5     5    30  2316   305     3     3     4      18
paragraph               38     3     9     9    38  2317   447     5     5    -8       1
paragraph               38     3     9     9    33  2317   243     0     0     5       1
devour                  38     3     6     6    47  2319   160     2     2   -14       1
gets                    38     3     4     4    54  2320   299     2     2    -7       4
one                     38     3     3     3    60  2322   175     0     0    -6     176
closer                  38     3     6     6    71  2324   224     2     2   -11       6
leap                    38     3     4     4    66  2323   214     2     2     5       1
to                      38     3     2     2    77  2325   134     1     1   -11    1597
being                   38     4     5     5     5  2326   300     5     5   -99      54
*Blink                  38   -99     5     5   -99   -99    93   -99   -99   -99     -99
Another                 38     4     7     7    17  2328   243     6     6   -99      33
message,                38     4     8     7    26  2329   137     7     7    -9       5
*Blink                  38   -99     8     7   -99   -99   166   -99   -99   -99     -99
message,                38     4     8     7    22  2329   128     3     3   -99       5
headed                  38     4     6     6    32  2330    94     4     4   -10       1
headed                  38     4     6     6    32  2330    52     4     4     0       1
'A                      38     4     2     1    36  2331   202     1     0    -4    1434
help',                  38     4     6     4    46  2334   131     0     0   -10      21
for                     38     4     3     3    43  2333   391     1     1     3     519
'A                      38     4     2     1    35  2331   277     0    -1     8    1434
from                    38     4     4     4    57  2336   238     1     1   -22     248
Jeanette:               38     4     9     8    67  2337   400     6     6   -10       2
*Off-screen             38   -99     9     8   -99   -99   263   -99   -99   -99     -99
why                     38     5     3     3     8  2342   280     3     3   -99      35
can't                   38     5     5     5    17  2345   158     1     1    -9     -99
cry,                    38     5     4     3    13  2344   223     2     2     4       3
sleep                   38     5     5     5    23  2346   183     1     1   -10       4
concentrate             38     5    11    11    32  2348   274     1     1    -9       2
sleep                   38     5     5     5    27  2346   130     5     5     5       4
concentrate             38     5    11    11    40  2348   197     9     9   -13       2
getting                 38     5     7     7    55  2351   117     4     4   -15      23
getting                 38     5     7     7    52  2351   105     1     1     3      23
Slowly                  38     5     6     6    70  2353   307     4     4   -18       3
employer                38     5     8     8    77  1062   368     7     7    -7       5
dying                   39     1     5     5     4  2355    51     4     4     0       2
but                     39     1     3     3     9  2356   210     3     3    -5     325
still                   39     1     5     5    15  2358   256     1     1    -6      52
trying                  39     1     6     6    25  2359   245     5     5   -10      23
to                      39     1     2     2    33  2362   166     0     0    -8    1597
at                      39     1     2     2    27  2360   196     0     0     6     269
to                      39     1     2     2    34  2362   159     1     1    -7    1597
happiness.'             39     1    11     9    42  2364    82     1     1    -8       1
to                      39     1     2     2    35  2362   195     2     2     7    1597
happiness.'             39     1    11     9    44  2364   206     3     3    -9       1
find                    39     1     4     4    40  2363   120     4     4     4      27
happiness.'             39     1    11     9    48  2364    70     7     7    -8       1
*Blink                  39   -99    11     9   -99   -99    93   -99   -99   -99     -99
happiness.'             39     1    11     9    47  2364   243     6     6   -99       1
surely,                 39     1     7     6    64  2366   194     1     1   -17       7
surely,                 39     1     7     6    69  2366   175     6     6    -5       7
*Off-screen             39   -99     7     6   -99   -99   238   -99   -99   -99     -99
profitable              39     2    10    10     5  2369   312     5     5   -99       2
publishing              39     2    10    10    19  2371   191     4     4   -14       6
publishing              39     2    10    10    17  2371   162     2     2     2       6
genre                   39     2     5     5    28  2372   182     2     2   -11       1
in                      39     2     2     2    34  2373   146     2     2    -6    1091
making.                 39     2     7     6    42  2375   191     3     3    -8      27
in                      39     2     2     2    34  2373   168     2     2     8    1091
and                     39     2     3     3    58  2378   218     0     0   -24    1283
Jeanette                39     2     8     8    68  2379    73     6     6   -10       2
*Blink                  39   -99     8     8   -99   -99    88   -99   -99   -99     -99
are                     39     2     3     3    71  2380   191     0     0   -99     351
*Off-screen             39   -99     3     3   -99   -99    53   -99   -99   -99     -99
ambitious,              39     3    10     9    16  2383   174     5     5   -99       3
pretty                  39     3     6     6     6  2381   242     6     6    10       8
ambitious,              39     3    10     9    20  2383   131     9     9   -14       3
might                   39     3     5     5    32  2386   250     1     1   -12      56
*Blink                  39   -99     5     5   -99   -99   103   -99   -99   -99     -99
one                     39     3     3     3    38  2387   199     1     1   -99     176
turn                    39     3     4     4    47  2389   187     2     2    -9      17
intimate                39     3     8     8    56  2391   186     0     0    -9       3
secrets                 39     3     7     7    65  2392   150     0     0    -9       2
their                   39     3     5     5    54  2390   135     4     4    11     225
into                    39     3     4     4    73  2393   180     0     0   -19      82
*Off-screen             39   -99     4     4   -99   -99   119   -99   -99   -99     -99
literary                39     4     8     8     8  2394   331     8     8   -99       7
seems                   39     4     5     5    27  2398   197     5     5   -19      30
seems                   39     4     5     5    23  2398    88     1     1     4      30
seems                   39     4     5     5    24  2398   243     2     2    -1      30
seems                   39     4     5     5    24  2398   180     2     2     0      30
more                    39     4     4     4    31  2399   185     3     3    -7     168
likely,                 39     4     7     6    37  2400    92     4     4    -6      16
seems                   39     4     5     5    26  2398   266     4     4    11      30
more                    39     4     4     4    32  2399   166     4     4    -6     168
neither                 39     4     7     7    52  2403   235     2     2   -20       3
these                   39     4     5     5    66  2405   367     5     5   -14      73
they                    39     4     4     4    77  2407   127     2     2   -11     258
*Off-screen             39   -99     4     4   -99   -99   162   -99   -99   -99     -99
