WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
author.                 31     1     7     6    62  1854   129     0     0  1552      13
author.                 31     1     7     6    66  1854   140     4     4  1553      13
It                     -99     0     0     0     0  1855     0     0     0     0       0
happened                31     2     8     8     0  1856    89     0     0  1555       8
during                  31     2     6     6    10  1857   172     1     1  1556      14
the                    -99     0     0     0     0  1858     0     0     0     0       0
1990s                   31     2     5     5    21  1859   238     1     1  1557       5
when                    31     2     4     4    30  1860   158     4     4  1558     144
someone                -99     0     0     0     0  1861     0     0     0     0       0
called                  31     2     6     6    40  1862   175     1     1  1559      22
Elizabeth               31     2     9     9    49  1863   181     3     3  1560      10
Wurtzel                 31     2     7     7    58  1864   255     2     2  1561       3
Wurtzel                 31     2     7     7    61  1864    91     5     5  1562       3
was                    -99     0     0     0     0  1865     0     0     0     0       0
in                      31     2     2     2    69  1866   179     1     1  1563    1091
England                 31     2     7     7    76  1867    92     5     5  1564      12
promoting              -99     0     0     0     0  1868     0     0     0     0       0
her                    -99     0     0     0     0  1869     0     0     0     0       0
first                   31     3     5     5    19  1870    99     5     5  1566      87
book,                  -99     0     0     0     0  1871     0     0     0     0       0
Prozac                  31     3     6     6    31  1872   209     5     5  1567       3
Prozac                  31     3     6     6    27  1872   259     1     1  1568       3
Nation.                 31     3     7     6    35  1873   116     2     2  1570       5
While                   31     3     5     5    44  1874   174     3     3  1571      43
being                   31     3     5     5    51  1875   155     4     4  1572      54
interviewed             31     3    11    11    56  1876   192     3     3  1573       4
for                    -99     0     0     0     0  1877     0     0     0     0       0
a                       31     3     1     1    69  1878   152     0     0  1574    1434
men's                   31     3     5     5    73  1879    81     2     2  1575     -99
lifestyle              -99     0     0     0     0  1880     0     0     0     0       0
magazine,               31     4     9     8    14  1881   177     4     4  1576      24
Wurtzel                 31     4     7     7    24  1882   203     4     4  1577       3
decided                 31     4     7     7    33  1883   266     5     5  1578       8
to                     -99     0     0     0     0  1884     0     0     0     0       0
be                     -99     0     0     0     0  1885     0     0     0     0       0
more                    31     4     4     4    43  1886   101     1     1  1579     168
self-revealing          31     4    14    14    50  1887   182     3     3  1580     -99
self-revealing          31     4    14    14    54  1887   121     7     7  1581     -99
than                    31     4     4     4    64  1888    54     2     2  1582     123
is                     -99     0     0     0     0  1889     0     0     0     0       0
traditional             31     5    11    11     0  1890   192     0     0  1565       8
on                     -99     0     0     0     0  1891     0     0     0     0       0
these                   31     5     5     5    18  1892   196     3     3  1583      73
occasions.              31     5    10     9    24  1893   189     3     3  1584       2
When                   -99     0     0     0     0  1894     0     0     0     0       0
the                     31     5     3     3    38  1895   167     1     1  1585    3511
photographer            31     5    12    12    46  1896   166     5     5  1586       2
turned                  31     5     6     6    58  1897   249     4     4  1587       5
up,                    -99     0     0     0     0  1898     0     0     0     0       0
she                     31     5     3     3    67  1899   174     2     2  1588      91
stripped                31     5     8     8    73  1900   263     4     4  1589       1
off                     32     1     3     3     0  1901   179     0     0  1590      28
for                    -99     0     0     0     0  1902     0     0     0     0       0
a                       32     1     1     1     9  1903   134     1     1  1591    1434
series                  32     1     6     6    14  1904    95     4     4  1592       9
of                     -99     0     0     0     0  1905     0     0     0     0       0
unscheduled             32     1    11    11    25  1906   207     5     5  1593       1
candid                  32     1     6     6    36  1907   175     4     4  1594       1
shots.                  32     1     6     5    45  1908    55     6     6  1595       3
shots.                  32     1     6     5    44  1908   157     5     5  1596       3
I                      -99     0     0     0     0  1909     0     0     0     0       0
found                   32     1     5     5    53  1910   195     5     5  1597      29
the                    -99     0     0     0     0  1911     0     0     0     0       0
results                 32     1     7     7    61  1912   182     3     3  1598       7
rather                  32     1     6     6    71  1913   194     5     5  1599      42
more                    32     1     4     4    76  1914    60     3     3  1600     168
interesting             32     2    11    11     8  1915   106     8     8  1601      11
than                   -99     0     0     0     0  1916     0     0     0     0       0
most                    32     2     4     4    21  1917   200     4     4  1602      93
author                  32     2     6     6    26  1918   169     4     4  1603      13
profiles,               32     2     9     8    33  1919   205     4     4  1604       1
and                    -99     0     0     0     0  1920     0     0     0     0       0
for                     32     2     3     3    46  1921   315     3     3  1605     519
several                 32     2     7     7    52  1922    92     5     5  1606      14
weeks                   32     2     5     5    58  1923   167     3     3  1607      15
kept                   -99     0     0     0     0  1924     0     0     0     0       0
them                    32     2     4     4    70  1925   164     4     4  1608      80
among                  -99     0     0     0     0  1926     0     0     0     0       0
my                      32     2     2     2    77  1927   136     0     0  1609      91
papers                 -99     0     0     0     0  1928     0     0     0     0       0
for                    -99     0     0     0     0  1929     0     0     0     0       0
occasional              32     3    10    10    15  1930   218     4     4  1610       2
reference.              32     3    10     9    26  1931   124     4     4  1611       1
This                    32     3     4     4    41  1932    87     4     4  1614     293
confession,             32     3    11    10    43  1933    62     1     1  1612       2
confession,             32     3    11    10    45  1933   162     3     3  1613       2
mildly                  32     3     6     6    57  1934   309     3     3  1615       2
embarrassing            32     3    12    12    67  1935   197     6     6  1616       2
as                     -99     0     0     0     0  1936     0     0     0     0       0
it                      32     3     2     2    79  1937    97     2     2  1617     544
may                    -99     0     0     0     0  1938     0     0     0     0       0
be,                    -99     0     0     0     0  1939     0     0     0     0       0
is                     -99     0     0     0     0  1940     0     0     0     0       0
not                     32     4     3     3    13  1941   263     2     2  1618     277
in                     -99     0     0     0     0  1942     0     0     0     0       0
the                    -99     0     0     0     0  1943     0     0     0     0       0
same                    32     4     4     4    23  1944   186     1     1  1619      36
league                  32     4     6     6    29  1945   173     2     2  1620       5
as                     -99     0     0     0     0  1946     0     0     0     0       0
the                     32     4     3     3    40  1947   136     3     3  1621    3511
kind                   -99     0     0     0     0  1948     0     0     0     0       0
of                     -99     0     0     0     0  1949     0     0     0     0       0
revelation              32     4    10    10    50  1950   162     1     1  1622       2
revelation              32     4    10    10    53  1950    74     4     4  1623       2
on                     -99     0     0     0     0  1951     0     0     0     0       0
which                   32     4     5     5    64  1952   194     1     1  1624     152
Elizabeth               32     4     9     9    73  1953   139     4     4  1625      10
(somehow                32     5     8     7     5  1954    81     5     4  1626       2
I                      -99     0     0     0     0  1955     0     0     0     0       0
feel                    32     5     4     4    15  1956   205     4     4  1627      23
we                     -99     0     0     0     0  1957     0     0     0     0       0
are                    -99     0     0     0     0  1958     0     0     0     0       0
on                      32     5     2     2    25  1959   170     2     2  1628     417
first-name              32     5    10    10    28  1960   155     2     2  1629     -99
first-name              32     5    10    10    36  1960   230    10    10  1630     -99
terms)                  32     5     6     5    41  1961   167     4     4  1631       8
has                    -99     0     0     0     0  1962     0     0     0     0       0
built                   32     5     5     5    50  1963   235     2     2  1632       7
her                    -99     0     0     0     0  1964     0     0     0     0       0
career.                 32     5     7     6    58  1965   246     0     0  1633       8
In                     -99     0     0     0     0  1966     0     0     0     0       0
Prozac                  32     5     6     6    70  1967   200     1     1  1634       3
Prozac                  32     5     6     6    72  1967   271     3     3  1635       3
Nation,                 33     1     7     6     6  1968   161     6     6  1636       5
she                    -99     0     0     0     0  1969     0     0     0     0       0
recounted               33     1     9     9    16  1970   178     4     4  1637       1
recounted               33     1     9     9    15  1970   179     3     3  1638       1
self-destructive        33     1    16    16    22  1971   130     0     0  1639     -99
self-destructive        33     1    16    16    30  1971   123     8     8  1640     -99
self-destructive        33     1    16    16    35  1971   100    13    13  1641     -99
adventures              33     1    10    10    46  1972   174     7     7  1643       2
adventures              33     1    10    10    47  1972    54     8     8  1644       2
with                   -99     0     0     0     0  1973     0     0     0     0       0
cocaine,                33     1     8     7    57  1974   173     2     2  1645       2
cocaine,                33     1     8     7    60  1974   111     5     5  1646       2
men                    -99     0     0     0     0  1975     0     0     0     0       0
and                     33     1     3     3    68  1976   216     0     0  1647    1283
therapy                 33     1     7     7    77  1977   146     5     5  1648       1
during                  33     2     6     6     5  1978   177     5     5  1649      14
her                    -99     0     0     0     0  1979     0     0     0     0       0
teens                   33     2     5     5    14  1980   180     3     3  1650       2
and                    -99     0     0     0     0  1981     0     0     0     0       0
twenties                33     2     8     8    27  1982   245     6     6  1651       2
which                  -99     0     0     0     0  1983     0     0     0     0       0
had                     33     2     3     3    37  1984   174     1     1  1652     130
led                    -99     0     0     0     0  1985     0     0     0     0       0
to                      33     2     2     2    46  1986   153     2     2  1653    1597
an                     -99     0     0     0     0  1987     0     0     0     0       0
addiction               33     2     9     9    53  1988    63     3     3  1654       8
to                     -99     0     0     0     0  1989     0     0     0     0       0
Prozac.                 33     2     7     6    67  1990   165     4     4  1655       3
Prozac.                 33     2     7     6    68  1990   114     5     5  1656       3
The                    -99     0     0     0     0  1991     0     0     0     0       0
book                    33     2     4     4    78  1992   212     3     3  1657      33
was                    -99     0     0     0     0  1993     0     0     0     0       0
written                 33     3     7     7     8  1994   113     4     4  1658      10
in                     -99     0     0     0     0  1995     0     0     0     0       0
over-heated             33     3    11    11    21  1996   184     6     6  1659     -99
over-heated             33     3    11    11    25  1996   161    10    10  1660     -99
but                    -99     0     0     0     0  1997     0     0     0     0       0
workmanlike             33     3    11    11    35  1998    90     4     4  1661       1
workmanlike             33     3    11    11    37  1998   153     6     6  1663       1
workmanlike             33     3    11    11    31  1998   132     0     0  1664       1
prose                  -99     0     0     0     0  1999     0     0     0     0       0
and,                    33     3     4     3    49  2000   196     0     0  1665    1283
had                     33     3     3     3    54  2001    97     0     0  1666     130
she                     33     3     3     3    61  2002   165     3     3  1667      91
she                     33     3     3     3    59  2002   227     1     1  1671      91
been                   -99     0     0     0     0  2003     0     0     0     0       0
a                      -99     0     0     0     0  2004     0     0     0     0       0
bloke,                  33     3     6     5    69  2005   102     0     0  1668       1
bloke,                  33     3     6     5    74  2005   186     5     5  1669       1
or                     -99     0     0     0     0  2006     0     0     0     0       0
plain,                  33     4     6     5     3  2007   276     3     3  1675       2
or                      33     4     2     2     8  2008   214     1     1  1676     194
middle-aged,            33     4    12    11    10  2009   154     0     0  1673     -99
middle-aged,            33     4    12    11    17  2009   233     7     7  1677     -99
it                     -99     0     0     0     0  2010     0     0     0     0       0
would                   33     4     5     5    26  2011   143     0     0  1678     146
hardly                  33     4     6     6    33  2012   142     1     1  1679      11
have                    33     4     4     4    40  2013    59     1     1  1680     361
been                    33     4     4     4    45  2014   183     1     1  1681     178
publishable.            33     4    12    11    52  2015   170     3     3  1682       1
publishable.            33     4    12    11    55  2015   111     6     6  1683       1
But                    -99     0     0     0     0  2016     0     0     0     0       0
Elizabeth               33     4     9     9    71  2017   182     1     1  1684      10
Elizabeth               33     4     9     9    74  2017   119     4     4  1685      10
was                    -99     0     0     0     0  2018     0     0     0     0       0
a                       33     5     1     1     5  2019   124     1     1  1686    1434
babe.                  -99     0     0     0     0  2020     0     0     0     0       0
She                     33     5     3     3    14  2021    73     2     2  1674      91
was                     33     5     3     3    16  2022   174     0     0  1687     383
prepared                33     5     8     8    23  2023   125     3     3  1688       5
to                     -99     0     0     0     0  2024     0     0     0     0       0
dish                    33     5     4     4    32  2025   183     0     0  1689       2
intimate                33     5     8     8    40  2026   205     3     3  1690       3
details                 33     5     7     7    48  2027   231     2     2  1691       2
about                   33     5     5     5    57  2028   248     3     3  1692     164
herself                 33     5     7     7    65  2029   188     5     5  1693       4
for                     33     5     3     3    70  2030   118     2     2  1694     519
journalists,            34     1    12    11     3  2031   227     3     3  1696       6
give                    34     1     4     4    17  2032   142     4     4  1697      16
photographers           34     1    13    13    23  2033   101     5     5  1698       2
a                      -99     0     0     0     0  2034     0     0     0     0       0
few                     34     1     3     3    35  2035    79     1     1  1699      46
literary                34     1     8     8    38  2036   167     0     0  1700       7
literary                34     1     8     8    44  2036   167     6     6  1701       7
skin                   -99     0     0     0     0  2037     0     0     0     0       0
shots.                  34     1     6     5    53  2038   202     1     1  1702       3
shots.                  34     1     6     5    54  2038   127     2     2  1703       3
The                    -99     0     0     0     0  2039     0     0     0     0       0
book                    34     1     4     4    65  2040   207     2     2  1704      33
became                  34     1     6     6    74  2041   114     6     6  1705      22
a                      -99     0     0     0     0  2042     0     0     0     0       0
bestseller             -99     0     0     0     0  2043     0     0     0     0       0
and                    -99     0     0     0     0  2044     0     0     0     0       0
its                    -99     0     0     0     0  2045     0     0     0     0       0
author                  34     2     6     6    20  2046   173     1     1  1706      13
author                  34     2     6     6    25  2046   115     6     6  1707      13
was                    -99     0     0     0     0  2047     0     0     0     0       0
described               34     2     9     9    33  2048   204     3     3  1708       3
as                     -99     0     0     0     0  2049     0     0     0     0       0
'the                    34     2     4     3    46  2050   166     3     2  1709    3511
voice                  -99     0     0     0     0  2051     0     0     0     0       0
of                     -99     0     0     0     0  2052     0     0     0     0       0
generation.'            34     2    12    10    59  2053    76     2     2  1710      10
generation.'            34     2    12    10    63  2053   122     6     6  1711      10
The                     34     2     3     3    77  2054   116     3     3  1712    3511
ploy                    34     3     4     4     3  2055   239     3     3  1714       1
worked                  34     3     6     6     9  2056   249     4     4  1713       8
worked                  34     3     6     6     5  2056   137     0     0  1715       8
worked                  34     3     6     6     8  2056    92     3     3  1716       8
so                     -99     0     0     0     0  2057     0     0     0     0       0
well                    34     3     4     4    19  2058   172     4     4  1717      48
that                   -99     0     0     0     0  2059     0     0     0     0       0
Elizabeth               34     3     9     9    27  2060   173     2     2  1718      10
appeared,               34     3     9     8    37  2061   238     2     2  1719       7
cute                    34     3     4     4    47  2062   261     2     2  1720       3
as                      34     3     2     2    52  2063   186     2     2  1721     422
ever,                   34     3     5     4    57  2064    86     4     4  1722      38
on                     -99     0     0     0     0  2065     0     0     0     0       0
the                     34     3     3     3    65  2066   203     3     3  1723    3511
cover                   34     3     5     5    70  2067    86     4     4  1724      10
of                     -99     0     0     0     0  2068     0     0     0     0       0
her                     34     3     3     3    77  2069    73     2     2  1725     107
next                   -99     0     0     0     0  2070     0     0     0     0       0
book                    34     4     4     4     5  2071   118     0     0  1726      33
Bitch:                  34     4     6     5    12  2072   249     2     2  1727       2
In                     -99     0     0     0     0  2073     0     0     0     0       0
Praise                  34     4     6     6    20  2074    83     0     0  1728       2
Praise                  34     4     6     6    24  2074    67     4     4  1730       2
of                     -99     0     0     0     0  2075     0     0     0     0       0
Difficult               34     4     9     9    34  2076   228     4     4  1731      15
Women.                  34     4     6     5    42  2077   246     2     2  1732      20
She                    -99     0     0     0     0  2078     0     0     0     0       0
was                     34     4     3     3    51  2079   152     0     0  1733     383
topless,                34     4     8     7    58  2080   192     3     3  1734       1
of                     -99     0     0     0     0  2081     0     0     0     0       0
course,                 34     4     7     6    71  2082   273     4     4  1735      32
course,                 34     4     7     6    73  2082    56     6     6  1736      32
but,                    34     4     4     3    77  2083   103     2     2  1737     325
as                     -99     0     0     0     0  2084     0     0     0     0       0
a                      -99     0     0     0     0  2085     0     0     0     0       0
small                  -99     0     0     0     0  2086     0     0     0     0       0
concession              34     5    10    10    18  2087   240     7     7  1738       1
to                      34     5     2     2    24  2088    52     2     2  1729    1597
seriousness,            34     5    12    11    30  2089   266     5     5  1739       1
her                    -99     0     0     0     0  2090     0     0     0     0       0
nipples                 34     5     7     7    45  2091   236     3     3  1740       2
had                    -99     0     0     0     0  2092     0     0     0     0       0
been                    34     5     4     4    54  2093   163     0     0  1741     178
airbrushed              34     5    10    10    63  2094   162     4     4  1742       1
out                     34     5     3     3    72  2095   310     2     2  1743     113
-                      -99     0     0     0     0  2096     0     0     0     0       0
'Elizabeth              35     1    10     9     6  2097   184     6     5  1744      10
doesn't                 35     1     7     7    17  2098   174     6     6  1745     -99
have                    35     1     4     4    19  2099   115     0     0  1746     361
any                     35     1     3     3    26  2100   204     2     2  1747      58
nipples,'               35     1     9     7    31  2101   167     3     3  1748       2
nipples,'               35     1     9     7    35  2101    71     7     7  1749       2
her                    -99     0     0     0     0  2102     0     0     0     0       0
publisher               35     1     9     9    45  2103   214     3     3  1750       7
told                    35     1     4     4    54  2104    93     2     2  1751      21
a                      -99     0     0     0     0  2105     0     0     0     0       0
reporter                35     1     8     8    59  2106    98     0     0  1752       3
when                    35     1     4     4    71  2107   203     3     3  1754     144
the                    -99     0     0     0     0  2108     0     0     0     0       0
publicity               35     2     9     9     8  2109    62     8     8  1756       8
wagon                  -99     0     0     0     0  2110     0     0     0     0       0
began                   35     2     5     5    16  2111   220     0     0  1757      13
to                      35     2     2     2    23  2112   199     1     1  1758    1597
roll                   -99     0     0     0     0  2113     0     0     0     0       0
again.                  35     2     6     5    30  2114   164     0     0  1759      28
The                    -99     0     0     0     0  2115     0     0     0     0       0
content                 35     2     7     7    43  2116   230     2     2  1760       3
of                     -99     0     0     0     0  2117     0     0     0     0       0
Bitch                   35     2     5     5    53  2118   233     1     1  1761       2
was                    -99     0     0     0     0  2119     0     0     0     0       0
consistent              35     2    10    10    63  2120   255     1     1  1762       1
consistent              35     2    10    10    68  2120   155     6     6  1763       1
with                    35     2     4     4    76  2121    89     3     3  1764     393
its                    -99     0     0     0     0  2122     0     0     0     0       0
presentation.           35     3    13    12    13  2123   127     9     9  1765       1
'Feminist               35     3     9     8    27  2124   209     9     8  1766       2
'Feminist               35     3     9     8    26  2124   285     8     7  1767       2
writing                 35     3     7     7    32  2125   115     4     4  1768       6
writing                 35     3     7     7    33  2125   395     5     5  1770       6
has                    -99     0     0     0     0  2126     0     0     0     0       0
become                  35     3     6     6    40  2127   195     0     0  1771      22
become                  35     3     6     6    45  2127   180     5     5  1772      22
dry.                    35     3     4     3    49  2128    97     2     2  1773       5
I                      -99     0     0     0     0  2129     0     0     0     0       0
want                    35     3     4     4    55  2130   158     1     1  1774      40
to                     -99     0     0     0     0  2131     0     0     0     0       0
make                    35     3     4     4    64  2132   172     2     2  1775      60
it                     -99     0     0     0     0  2133     0     0     0     0       0
wet                     35     3     3     3    71  2134   104     1     1  1776       1
again,'                -99     0     0     0     0  2135     0     0     0     0       0
Elizabeth               35     4     9     9     8  2136   178     0     0  1777      10
Elizabeth               35     4     9     9    16  2136   151     8     8  1778      10
announced.              35     4    10     9    26  2137   220     8     8  1779       6
After                  -99     0     0     0     0  2138     0     0     0     0       0
drugs                   35     4     5     5    41  2139   362     2     2  1780       5
and                    -99     0     0     0     0  2140     0     0     0     0       0
sex,                    35     4     4     3    50  2141   114     1     1  1781      11
where                   35     4     5     5    56  2142    60     2     2  1782      58
does                    35     4     4     4    64  2143   178     4     4  1783      45
a                      -99     0     0     0     0  2144     0     0     0     0       0
modern                  35     4     6     6    70  2145   218     3     3  1784      13
author                  35     4     6     6    78  2146   115     4     4  1785      13
go?                    -99     0     0     0     0  2147     0     0     0     0       0
Back                   -99     0     0     0     0  2148     0     0     0     0       0
to                     -99     0     0     0     0  2149     0     0     0     0       0
more                   -99     0     0     0     0  2150     0     0     0     0       0
drugs                   35     5     5     5    17  2151   178     0     0  1786       5
drugs                   35     5     5     5    22  2151   196     5     5  1787       5
and                     35     5     3     3    25  2152    94     2     2  1788    1283
sex,                   -99     0     0     0     0  2153     0     0     0     0       0
of                      35     5     2     2    32  2154   197     0     0  1789    1757
course.                 35     5     7     6    39  2155   187     4     4  1790      32
This                   -99     0     0     0     0  2156     0     0     0     0       0
week,                   35     5     5     4    49  2157   188     1     1  1791      42
week,                   35     5     5     4    53  2157    56     5     5  1792      42
a                      -99     0     0     0     0  2158     0     0     0     0       0
new                     35     5     3     3    58  2159   199     2     2  1793      93
work                    35     5     4     4    63  2160   220     3     3  1796      32
from                    35     5     4     4    65  2161   162     0     0  1794     248
Elizabeth               35     5     9     9    74  2162   157     4     4  1795      10
Wurtzel                -99     0     0     0     0  2163     0     0     0     0       0
is                      36     1     2     2    10  2164   158     2     2  1797     717
in                     -99     0     0     0     0  2165     0     0     0     0       0
the                    -99     0     0     0     0  2166     0     0     0     0       0
bookshops,              36     1    10     9    19  2167   448     1     1  1798       2
bookshops,              36     1    10     9    24  2167   200     6     6  1799       2
recounting              36     1    10    10    30  2168   266     1     1  1800       1
recounting              36     1    10    10    39  2168   233    10    10  1801       1
her                    -99     0     0     0     0  2169     0     0     0     0       0
latest                  36     1     6     6    47  2170   167     3     3  1802      13
latest                  36     1     6     6    50  2170   118     6     6  1803      13
addiction,              36     1    10     9    57  2171   179     6     6  1804       8
this                   -99     0     0     0     0  2172     0     0     0     0       0
time                    36     1     4     4    69  2173   162     2     2  1805     105
to                      36     1     2     2    72  2174    81     0     0  1806    1597
Ritalin,               -99     0     0     0     0  2175     0     0     0     0       0
the                     36     2     3     3    10  2176   354     1     1  1807    3511
drug                   -99     0     0     0     0  2177     0     0     0     0       0
given                   36     2     5     5    20  2178   264     2     2  1808      20
to                      36     2     2     2    26  2179   167     2     2  1809    1597
hyperactive             36     2    11    11    34  2180   223     7     7  1810       1
children.               36     2     9     8    44  2181   100     5     5  1811      43
children.               36     2     9     8    46  2181   108     7     7  1812      43
The                    -99     0     0     0     0  2182     0     0     0     0       0
thought,                36     2     8     7    56  2183   165     3     3  1813      24
thought,                36     2     8     7    58  2183    89     5     5  1814      24
heartless               36     2     9     9    67  2184   312     5     5  1815       1
heartless               36     2     9     9    69  2184    75     7     7  1816       1
but                     36     2     3     3    74  2185   103     2     2  1817     325
irresistible,           36     3    13    12     9  2186   202     9     9  1818       3
occurs                 -99     0     0     0     0  2187     0     0     0     0       0
that                    36     3     4     4    21  2188   273     0     0  1819     871
professionally          36     3    14    14    29  2189   147     3     3  1820       1
professionally          36     3    14    14    34  2189   149     8     8  1821       1
this                   -99     0     0     0     0  2190     0     0     0     0       0
was                     36     3     3     3    47  2191   300     1     1  1822     383
a                      -99     0     0     0     0  2192     0     0     0     0       0
neat                    36     3     4     4    52  2193   139     0     0  1823       3
neat                    36     3     4     4    55  2193   174     3     3  1826       3
career                  36     3     6     6    57  2194   172     0     0  1824       8
career                  36     3     6     6    60  2194    56     3     3  1825       8
move,                  -99     0     0     0     0  2195     0     0     0     0       0
conforming              36     3    10    10    76  2196   174     6     6  1827       1
perfectly               36     4     9     9     8  2197   189     8     8  1828       6
to                     -99     0     0     0     0  2198     0     0     0     0       0
what                   -99     0     0     0     0  2199     0     0     0     0       0
a                      -99     0     0     0     0  2200     0     0     0     0       0
publisher               36     4     9     9    20  2201   195     0     0  1829       7
publisher               36     4     9     9    27  2201   192     7     7  1830       7
wants                   36     4     5     5    35  2202   222     5     5  1831       8
from                   -99     0     0     0     0  2203     0     0     0     0       0
an                      36     4     2     2    42  2204   162     1     1  1832     195
author                  36     4     6     6    44  2205   175     0     0  1833      13
-                      -99     0     0     0     0  2206     0     0     0     0       0
the                     36     4     3     3    56  2207   173     3     3  1834    3511
same                   -99     0     0     0     0  2208     0     0     0     0       0
formula                 36     4     7     7    63  2209   160     1     1  1835       2
formula                 36     4     7     7    68  2209    94     6     6  1836       2
as                     -99     0     0     0     0  2210     0     0     0     0       0
before,                 36     4     7     6    77  2211   205     4     4  1837      50
but                    -99     0     0     0     0  2212     0     0     0     0       0
slightly               -99     0     0     0     0  2213     0     0     0     0       0
different.              36     5    10     9    21  2214   207     8     8  1838      24
What                   -99     0     0     0     0  2215     0     0     0     0       0
is                     -99     0     0     0     0  2216     0     0     0     0       0
interesting             36     5    11    11    36  2217   155     0     0  1839      11
interesting             36     5    11    11    41  2217   179     5     5  1840      11
about                   36     5     5     5    53  2218   170     5     5  1841     164
Elizabeth's             36     5    11    11    58  2219    82     4     4  1842     -99
progress                36     5     8     8    67  2220    79     1     1  1843       8
progress                36     5     8     8    73  2220   109     7     7  1844       8
is                     -99     0     0     0     0  2221     0     0     0     0       0
precisely               37     1     9     9     1  2222   202     1     1  1846       5
that                    37     1     4     4    14  2223   152     4     4  1847     871
her                    -99     0     0     0     0  2224     0     0     0     0       0
version                 37     1     7     7    26  2225   177     7     7  1848       3
of                     -99     0     0     0     0  2226     0     0     0     0       0
emotional               37     1     9     9    36  2227   183     6     6  1849       5
emotional               37     1     9     9    38  2227   250     8     8  1854       5
porn,                   37     1     5     4    45  2228   163     5     5  1850       1
the                    -99     0     0     0     0  2229     0     0     0     0       0
hysterical              37     1    10    10    55  2230   160     5     5  1851       2
hysterical              37     1    10    10    56  2230   172     6     6  1852       2
hysterical              37     1    10    10    59  2230    91     9     9  1853       2
hysterical              37     1    10    10    55  2230   245     5     5  1855       2
yet                    -99     0     0     0     0  2231     0     0     0     0       0
glamorising             37     1    11    11    65  2232   167     0     0  1856       1
glamorising             37     1    11    11    71  2232   168     6     6  1857       1
exploitation            37     2    12    12     6  2233    83     6     6  1858       1
of                     -99     0     0     0     0  2234     0     0     0     0       0
one's                   37     2     5     5    21  2235   187     5     5  1859      13
own                    -99     0     0     0     0  2236     0     0     0     0       0
darker                  37     2     6     6    26  2237   165     0     0  1860       1
darker                  37     2     6     6    30  2237   162     4     4  1861       1
secrets,                37     2     8     7    37  2238   266     4     4  1862       2
secrets,                37     2     8     7    41  2238   132     8     8  1863       2
is                     -99     0     0     0     0  2239     0     0     0     0       0
so                      37     2     2     2    47  2240   173     2     2  1864     154
sensationally           37     2    13    13    54  2241   157     6     6  1865       1
successful.             37     2    11    10    68  2242   267     6     6  1866      15
successful.             37     2    11    10    73  2242    55    11    11  1867      15
To                     -99     0     0     0     0  2243     0     0     0     0       0
judge                   37     3     5     5     4  2244    83     4     4  1869       6
by                     -99     0     0     0     0  2245     0     0     0     0       0
a                      -99     0     0     0     0  2246     0     0     0     0       0
lengthy                 37     3     7     7    15  2247   216     4     4  1870       1
lengthy                 37     3     7     7    18  2247   197     7     7  1873       1
newspaper               37     3     9     9    22  2248   118     3     3  1871      13
newspaper               37     3     9     9    25  2248   158     6     6  1872      13
extract,                37     3     8     7    34  2249   227     5     5  1874       2
the                    -99     0     0     0     0  2250     0     0     0     0       0
new                     37     3     3     3    45  2251   180     3     3  1875      93
book                   -99     0     0     0     0  2252     0     0     0     0       0
More,                   37     3     5     4    51  2253   156     0     0  1876     168
More,                   37     3     5     4    54  2253   128     3     3  1877     168
Now,                    37     3     4     3    60  2254   208     3     3  1878     107
Again                   37     3     5     5    66  2255   177     4     4  1879      28
is                     -99     0     0     0     0  2256     0     0     0     0       0
no                     -99     0     0     0     0  2257     0     0     0     0       0
better                  37     3     6     6    74  2258   197     0     0  1880      26
better                  37     3     6     6    77  2258    56     3     3  1881      26
better                  37     3     6     6    79  2258    69     5     5  1882      26
written                 37     4     7     7     7  2259   122     7     7  1883      10
than                   -99     0     0     0     0  2260     0     0     0     0       0
a                      -99     0     0     0     0  2261     0     0     0     0       0
promising               37     4     9     9    20  2262   193     5     5  1884       1
adolescent's            37     4    12    12    29  2263   191     4     4  1885     -99
adolescent's            37     4    12    12    33  2263   173     8     8  1886     -99
diary,                  37     4     6     5    42  2264   187     4     4  1887       2
yet                     37     4     3     3    48  2265   136     3     3  1888      49
its                     37     4     3     3    52  2266   122     3     3  1894     152
author                  37     4     6     6    53  2267   126     0     0  1889      13
author                  37     4     6     6    58  2267   153     5     5  1890      13
author                  37     4     6     6    57  2267   142     4     4  1893      13
has                    -99     0     0     0     0  2268     0     0     0     0       0
been                    37     4     4     4    67  2269   261     3     3  1891     178
been                    37     4     4     4    66  2269   120     2     2  1892     178
reviewed                37     4     8     8    70  2270   188     1     1  1895       3
reviewed                37     4     8     8    73  2270   208     4     4  1896       3
reviewed                37     4     8     8    75  2270   230     6     6  1897       3
in                      37     4     2     2    80  2271    95     2     2  1898    1091
Time                   -99     0     0     0     0  2272     0     0     0     0       0
magazine               -99     0     0     0     0  2273     0     0     0     0       0
and                     37     5     3     3    15  2274   256     1     1  1899    1283
interviewed             37     5    11    11    28  2275   254    10    10  1900       4
on                     -99     0     0     0     0  2276     0     0     0     0       0
CNN,                    37     5     4     3    36  2277   334     3     3  1901       1
while                  -99     0     0     0     0  2278     0     0     0     0       0
her                     37     5     3     3    45  2279   185     1     1  1902     107
book                    37     5     4     4    50  2280   179     2     2  1903      33
