WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
they                   -99     0     0     0     0  1950     0     0     0     0       0
crave                   30     3     5     5    17  1951   220     2     2  1181       1
only                   -99     0     0     0     0  1952     0     0     0     0       0
after                   30     3     5     5    29  1953   210     3     3  1182      62
they                   -99     0     0     0     0  1954     0     0     0     0       0
have                    30     3     4     4    38  1955   202     1     1  1183     361
become                  30     3     6     6    46  1956   212     4     4  1184      22
criminals.              30     3    10     9    51  1957   138     2     2  1185       9
But                    -99     0     0     0     0  1958     0     0     0     0       0
the                     30     3     3     3    64  1959   238     0     0  1186    3511
right-wing              30     3    10    10    71  1960   124     3     3  1187     -99
answer                 -99     0     0     0     0  1961     0     0     0     0       0
-                      -99     0     0     0     0  1962     0     0     0     0       0
denying                 30     4     7     7    16  1963   193     7     7  1189       1
denying                 30     4     7     7    13  1963   218     4     4  1190       1
them                   -99     0     0     0     0  1964     0     0     0     0       0
this                    30     4     4     4    24  1965   107     2     2  1191     293
-                      -99     0     0     0     0  1966     0     0     0     0       0
is                      30     4     2     2    31  1967   104     2     2  1192     717
wrong.                  30     4     6     5    33  1968    94     1     1  1193      16
Likewise                30     4     8     8    45  1969   176     6     6  1194       3
the                    -99     0     0     0     0  1970     0     0     0     0       0
conservative            30     4    12    12    56  1971   217     4     4  1195       6
call                    30     4     4     4    67  1972   114     2     2  1196      22
for                    -99     0     0     0     0  1973     0     0     0     0       0
difficult              -99     0     0     0     0  1974     0     0     0     0       0
schoolchildren          30     5    14    14    15  1975   228     5     5  1197       2
to                     -99     0     0     0     0  1976     0     0     0     0       0
be                     -99     0     0     0     0  1977     0     0     0     0       0
put                     30     5     3     3    31  1978   301     0     0  1198      26
into                   -99     0     0     0     0  1979     0     0     0     0       0
'sin                    30     5     4     3    43  1980   227     3     2  1199       4
bins'                   30     5     5     4    49  1981   150     4     4  1200       1
is                     -99     0     0     0     0  1982     0     0     0     0       0
wrong.                  30     5     6     5    56  1983   197     2     2  1201      16
What                   -99     0     0     0     0  1984     0     0     0     0       0
isn't                   30     5     5     5    67  1985   207     1     1  1202     -99
isn't                   30     5     5     5    71  1985   127     5     5  1203     -99
isn't                   30     5     5     5    70  1985    15     4     4  1204     -99
wrong,                 -99     0     0     0     0  1986     0     0     0     0       0
though,                 31     1     7     6     3  1987   203     3     3  1205      37
is                     -99     0     0     0     0  1988     0     0     0     0       0
realising               31     1     9     9    14  1989   244     3     3  1206       1
that                   -99     0     0     0     0  1990     0     0     0     0       0
many                   -99     0     0     0     0  1991     0     0     0     0       0
very                    31     1     4     4    31  1992   238     0     0  1207      56
young                   31     1     5     5    39  1993   195     3     3  1208      43
people                 -99     0     0     0     0  1994     0     0     0     0       0
in                     -99     0     0     0     0  1995     0     0     0     0       0
this                    31     1     4     4    56  1996   193     4     4  1209     293
this                    31     1     4     4    53  1996   136     1     1  1210     293
country                -99     0     0     0     0  1997     0     0     0     0       0
need                   -99     0     0     0     0  1998     0     0     0     0       0
the                     31     1     3     3    70  1999   199     0     0  1211    3511
kind                   -99     0     0     0     0  2000     0     0     0     0       0
of                     -99     0     0     0     0  2001     0     0     0     0       0
guidance               -99     0     0     0     0  2002     0     0     0     0       0
that                   -99     0     0     0     0  2003     0     0     0     0       0
ISSPs                   31     2     5     5    20  2004   254     3     3  1213       2
can                    -99     0     0     0     0  2005     0     0     0     0       0
offer                   31     2     5     5    29  2006   220     2     2  1215      16
before                 -99     0     0     0     0  2007     0     0     0     0       0
they                    31     2     4     4    44  2008   171     4     4  1216     258
even                   -99     0     0     0     0  2009     0     0     0     0       0
break                   31     2     5     5    52  2010   281     2     2  1217       5
the                     31     2     3     3    59  2011   173     3     3  1218    3511
law                    -99     0     0     0     0  2012     0     0     0     0       0
-                      -99     0     0     0     0  2013     0     0     0     0       0
or                     -99     0     0     0     0  2014     0     0     0     0       0
are                     31     2     3     3    71  2015   285     2     2  1219     351
caught                 -99     0     0     0     0  2016     0     0     0     0       0
doing                  -99     0     0     0     0  2017     0     0     0     0       0
it.                    -99     0     0     0     0  2018     0     0     0     0       0
I'm                    -99     0     0     0     0  2019     0     0     0     0       0
not                     31     3     3     3    21  2020   174     3     3  1221     277
suggesting              31     3    10    10    31  2021   201     9     9  1222       5
here                   -99     0     0     0     0  2022     0     0     0     0       0
that                    31     3     4     4    39  2023   140     1     1  1223     871
difficult               31     3     9     9    46  2024   229     3     3  1224      15
children                31     3     8     8    57  2025   188     4     4  1225      43
should                 -99     0     0     0     0  2026     0     0     0     0       0
be                      31     3     2     2    70  2027   235     1     1  1226     423
treated                -99     0     0     0     0  2028     0     0     0     0       0
like                    31     4     4     4     3  2029   196     3     3  1228      99
young                  -99     0     0     0     0  2030     0     0     0     0       0
criminals.             -99     0     0     0     0  2031     0     0     0     0       0
Instead                 31     4     7     7    27  2032   189     5     5  1230      19
I'm                    -99     0     0     0     0  2033     0     0     0     0       0
suggesting              31     4    10    10    34  2034   181     0     0  1229       5
suggesting              31     4    10    10    41  2034   189     7     7  1231       5
that                   -99     0     0     0     0  2035     0     0     0     0       0
young                   31     4     5     5    54  2036   246     4     4  1232      43
criminals               31     4     9     9    59  2037   142     3     3  1233       9
should                  31     4     6     6    70  2038   125     4     4  1234      88
be                     -99     0     0     0     0  2039     0     0     0     0       0
treated                -99     0     0     0     0  2040     0     0     0     0       0
like                   -99     0     0     0     0  2041     0     0     0     0       0
difficult               31     5     9     9    17  2042   215     4     4  1235      15
children.               31     5     9     8    29  2043   193     6     6  1236      43
The                    -99     0     0     0     0  2044     0     0     0     0       0
strategies              31     5    10    10    42  2045   867     5     5  1237       1
for                    -99     0     0     0     0  2046     0     0     0     0       0
dealing                 31     5     7     7    55  2047   355     3     3  1238       5
with                   -99     0     0     0     0  2048     0     0     0     0       0
young                   31     5     5     5    66  2049   225     1     1  1239      43
people                 -99     0     0     0     0  2050     0     0     0     0       0
who                     32     1     3     3     2  2051   201     2     2  1240     157
are                    -99     0     0     0     0  2052     0     0     0     0       0
not                    -99     0     0     0     0  2053     0     0     0     0       0
coping                  32     1     6     6    12  2054   155     0     0  1241       2
with                    32     1     4     4    21  2055   119     2     2  1242     393
the                    -99     0     0     0     0  2056     0     0     0     0       0
education               32     1     9     9    33  2057   274     5     5  1243      17
system                 -99     0     0     0     0  2058     0     0     0     0       0
as                     -99     0     0     0     0  2059     0     0     0     0       0
it                      32     1     2     2    49  2060   180     1     1  1244     544
stands                  32     1     6     6    54  2061   219     3     3  1245       1
should                  32     1     6     6    63  2062   173     5     5  1246      88
be                     -99     0     0     0     0  2063     0     0     0     0       0
similar                 32     1     7     7    69  2064   100     1     1  1247      10
whether                -99     0     0     0     0  2065     0     0     0     0       0
or                     -99     0     0     0     0  2066     0     0     0     0       0
not                    -99     0     0     0     0  2067     0     0     0     0       0
they                    32     2     4     4    19  2068   204     4     4  1248     258
have                   -99     0     0     0     0  2069     0     0     0     0       0
committed               32     2     9     9    30  2070   212     5     5  1249       3
crimes.                -99     0     0     0     0  2071     0     0     0     0       0
It                     -99     0     0     0     0  2072     0     0     0     0       0
is                     -99     0     0     0     0  2073     0     0     0     0       0
mad                     32     2     3     3    50  2074   104     1     1  1250       1
for                    -99     0     0     0     0  2075     0     0     0     0       0
an                     -99     0     0     0     0  2076     0     0     0     0       0
institution             32     2    11    11    61  2077   188     1     1  1251       3
on                      32     2     2     2    72  2078   114     0     0  1252     417
the                    -99     0     0     0     0  2079     0     0     0     0       0
'inside'                32     3     8     6     5  2080   102     5     4  1254       7
to                     -99     0     0     0     0  2081     0     0     0     0       0
be                     -99     0     0     0     0  2082     0     0     0     0       0
considered              32     3    10    10    18  2083   238     3     3  1255       6
loonily                -99     0     0     0     0  2084     0     0     0     0       0
liberal                 32     3     7     7    34  2085   276     0     0  1256       4
liberal                 32     3     7     7    41  2085   189     7     7  1257       4
because                -99     0     0     0     0  2086     0     0     0     0       0
it                      32     3     2     2    52  2087   194     2     2  1258     544
offers                  32     3     6     6    59  2088   215     6     6  1259       6
manual                  32     3     6     6    62  2089   170     2     2  1260       2
job                    -99     0     0     0     0  2090     0     0     0     0       0
training                32     3     8     8    71  2091   178     0     0  1261      15
and                    -99     0     0     0     0  2092     0     0     0     0       0
drug                    32     4     4     4     4  2093   146     0     0  1263       5
rehab,                 -99     0     0     0     0  2094     0     0     0     0       0
and                     32     4     3     3    17  2095   169     1     1  1264    1283
one                    -99     0     0     0     0  2096     0     0     0     0       0
on                     -99     0     0     0     0  2097     0     0     0     0       0
the                     32     4     3     3    28  2098   173     1     1  1265    3511
'outside'               32     4     9     7    38  2099   233     7     6  1266      10
to                     -99     0     0     0     0  2100     0     0     0     0       0
be                     -99     0     0     0     0  2101     0     0     0     0       0
labelled                32     4     8     8    51  2102   255     4     4  1267       1
a                      -99     0     0     0     0  2103     0     0     0     0       0
'sin                   -99     0     0     0     0  2104     0     0     0     0       0
bin'                    32     4     4     3    63  2105   292     0     0  1268       3
because                 32     4     7     7    71  2106   188     3     3  1269      78
it                     -99     0     0     0     0  2107     0     0     0     0       0
can                    -99     0     0     0     0  2108     0     0     0     0       0
offer                   32     5     5     5     6  2109   239     2     2  1270      16
lost                   -99     0     0     0     0  2110     0     0     0     0       0
youngsters              32     5    10    10    18  2111   242     3     3  1271       2
similar                 32     5     7     7    31  2112   223     5     5  1272      10
help.                  -99     0     0     0     0  2113     0     0     0     0       0
The                    -99     0     0     0     0  2114     0     0     0     0       0
annoying                32     5     8     8    50  2115   190     2     2  1274       1
thing                   32     5     5     5    57  2116   187     0     0  1273      24
is                      32     5     2     2    65  2117   285     2     2  1275     717
that                    32     5     4     4    69  2118    21     3     3  1276     871
the                    -99     0     0     0     0  2119     0     0     0     0       0
Government              33     1    10    10     4  2120   168     4     4  1278      55
appears                 33     1     7     7    14  2121   192     3     3  1279       4
to                     -99     0     0     0     0  2122     0     0     0     0       0
know                   -99     0     0     0     0  2123     0     0     0     0       0
this.                   33     1     5     4    27  2124   213     0     0  1280     293
Its                    -99     0     0     0     0  2125     0     0     0     0       0
policies                33     1     8     8    43  2126   183     6     6  1281       3
policies                33     1     8     8    40  2126   153     3     3  1282       3
point                  -99     0     0     0     0  2127     0     0     0     0       0
rather                  33     1     6     6    57  2128   400     5     5  1283      42
lamely                 -99     0     0     0     0  2129     0     0     0     0       0
in                     -99     0     0     0     0  2130     0     0     0     0       0
a                      -99     0     0     0     0  2131     0     0     0     0       0
direction               33     1     9     9    73  2132   220     2     2  1284       4
whereby                 33     2     7     7     2  2133    65     2     2  1286       1
this                   -99     0     0     0     0  2134     0     0     0     0       0
happy                   33     2     5     5    13  2135   206     0     0  1287       7
state                  -99     0     0     0     0  2136     0     0     0     0       0
of                      33     2     2     2    25  2137   194     0     0  1288    1757
affairs                 33     2     7     7    35  2138   189     7     7  1289       5
might                  -99     0     0     0     0  2139     0     0     0     0       0
be                     -99     0     0     0     0  2140     0     0     0     0       0
achieved.               33     2     9     8    48  2141   226     3     3  1290       3
But                    -99     0     0     0     0  2142     0     0     0     0       0
again                   33     2     5     5    62  2143   324     3     3  1291      28
and                    -99     0     0     0     0  2144     0     0     0     0       0
again,                  33     2     6     5    69  2145   181     0     0  1292      28
again,                  33     2     6     5    75  2145    98     6     6  1293      28
this                   -99     0     0     0     0  2146     0     0     0     0       0
Government             -99     0     0     0     0  2147     0     0     0     0       0
ducks                   33     3     5     5    15  2148   299     4     4  1294       1
the                    -99     0     0     0     0  2149     0     0     0     0       0
real                    33     3     4     4    24  2150   221     3     3  1295      37
business                33     3     8     8    28  2151   220     2     2  1296      27
of                     -99     0     0     0     0  2152     0     0     0     0       0
politics.               33     3     9     8    44  2153   124     6     6  1297      19
Instead                 33     3     7     7    51  2154   191     3     3  1299      19
of                     -99     0     0     0     0  2155     0     0     0     0       0
winning                 33     3     7     7    61  2156   206     2     2  1300       7
hearts                  33     3     6     6    71  2157   181     4     4  1301       4
and                    -99     0     0     0     0  2158     0     0     0     0       0
minds,                  33     4     6     5     2  2159   179     2     2  1303       8
it                     -99     0     0     0     0  2160     0     0     0     0       0
prefers                 33     4     7     7    13  2161   362     3     3  1304       3
to                     -99     0     0     0     0  2162     0     0     0     0       0
take                   -99     0     0     0     0  2163     0     0     0     0       0
the                     33     4     3     3    27  2164   176     1     1  1305    3511
coward's                33     4     8     8    36  2165   163     6     6  1306     -99
way                    -99     0     0     0     0  2166     0     0     0     0       0
out                     33     4     3     3    46  2167   202     3     3  1307     113
and                    -99     0     0     0     0  2168     0     0     0     0       0
spin                    33     4     4     4    54  2169   240     3     3  1308       7
its                    -99     0     0     0     0  2170     0     0     0     0       0
not-too-liberal         33     4    15    15    62  2171   211     2     2  1309     -99
not-too-liberal         33     4    15    15    67  2171   151     7     7  1310     -99
policies                33     5     8     8     4  2172   103     4     4  1311       3
so                     -99     0     0     0     0  2173     0     0     0     0       0
that                   -99     0     0     0     0  2174     0     0     0     0       0
they                    33     5     4     4    21  2175   265     4     4  1312     258
appease,               -99     0     0     0     0  2176     0     0     0     0       0
rather                  33     5     6     6    35  2177   277     4     4  1313      42
than                   -99     0     0     0     0  2178     0     0     0     0       0
inspire,                33     5     8     7    47  2179   220     4     4  1314       2
those                  -99     0     0     0     0  2180     0     0     0     0       0
on                     -99     0     0     0     0  2181     0     0     0     0       0
both                    33     5     4     4    61  2182   253     0     0  1315      25
sides                   33     5     5     5    70  2183   227     4     4  1316       4
of                     -99     0     0     0     0  2184     0     0     0     0       0
the                     33     5     3     3    75  2185    76     0     0  1317    3511
political               34     1     9     9     2  2186   167     2     2  1318      33
divide.                 34     1     7     6    15  2187   174     5     5  1319       2
The                    -99     0     0     0     0  2188     0     0     0     0       0
result                  34     1     6     6    25  2189   227     3     3  1320      14
is                     -99     0     0     0     0  2190     0     0     0     0       0
not                    -99     0     0     0     0  2191     0     0     0     0       0
quite,                  34     1     6     5    36  2192   125     0     0  1321      48
but                    -99     0     0     0     0  2193     0     0     0     0       0
something               34     1     9     9    49  2194   244     2     2  1322      29
akin                    34     1     4     4    59  2195   243     2     2  1324       2
to,                    -99     0     0     0     0  2196     0     0     0     0       0
entropy.                34     1     8     7    66  2197   198     0     0  1323       1
Instead,                34     2     8     7     7  2198   243     7     7  1326      19
Instead,                34     2     8     7     5  2198   381     5     5  1327      19
unbelievably,           34     2    13    12    16  2199   271     7     7  1328       1
the                    -99     0     0     0     0  2200     0     0     0     0       0
police,                 34     2     7     6    30  2201   233     3     3  1329       2
the                    -99     0     0     0     0  2202     0     0     0     0       0
judiciary               34     2     9     9    41  2203   296     2     2  1330       2
and                    -99     0     0     0     0  2204     0     0     0     0       0
the                     34     2     3     3    53  2205   196     0     0  1331    3511
prison                  34     2     6     6    59  2206   139     2     2  1332      23
system                  34     2     6     6    67  2207   207     3     3  1333      16
system                  34     2     6     6    67  2207   159     3     3  1334      16
are                    -99     0     0     0     0  2208     0     0     0     0       0
blamed                  34     3     6     6     5  2209   222     5     5  1335       3
blamed                  34     3     6     6     3  2209   134     3     3  1336       3
for                    -99     0     0     0     0  2210     0     0     0     0       0
rising                  34     3     6     6    15  2211   273     4     4  1337       5
crime.                 -99     0     0     0     0  2212     0     0     0     0       0
Isn't                  -99     0     0     0     0  2213     0     0     0     0       0
it                      34     3     2     2    31  2214   255     0     0  1338     544
pretty                  34     3     6     6    39  2215   104     5     5  1339       8
obvious                 34     3     7     7    46  2216   243     5     5  1341      12
that                   -99     0     0     0     0  2217     0     0     0     0       0
without                 34     3     7     7    56  2218   242     2     2  1342      33
crime                   34     3     5     5    63  2219   247     1     1  1343      13
we                      34     3     2     2    70  2220   172     2     2  1344     179
would                  -99     0     0     0     0  2221     0     0     0     0       0
not                    -99     0     0     0     0  2222     0     0     0     0       0
need                   -99     0     0     0     0  2223     0     0     0     0       0
these                  -99     0     0     0     0  2224     0     0     0     0       0
institutions            34     4    12    12    12  2225   268     1     1  1345       9
at                     -99     0     0     0     0  2226     0     0     0     0       0
all?                    34     4     4     3    31  2227   350     4     4  1346     167
They                   -99     0     0     0     0  2228     0     0     0     0       0
need                    34     4     4     4    40  2229   271     3     3  1347      36
to                     -99     0     0     0     0  2230     0     0     0     0       0
be                     -99     0     0     0     0  2231     0     0     0     0       0
viewed                  34     4     6     6    50  2232   127     2     2  1348       2
as                     -99     0     0     0     0  2233     0     0     0     0       0
part                    34     4     4     4    59  2234   226     1     1  1349      35
of                     -99     0     0     0     0  2235     0     0     0     0       0
the                     34     4     3     3    69  2236   200     3     3  1350    3511
solution,              -99     0     0     0     0  2237     0     0     0     0       0
not                    -99     0     0     0     0  2238     0     0     0     0       0
part                    34     5     4     4     8  2239   238     4     4  1351      35
of                     -99     0     0     0     0  2240     0     0     0     0       0
the                    -99     0     0     0     0  2241     0     0     0     0       0
problem.                34     5     8     7    21  2242   194     5     5  1352      24
To                     -99     0     0     0     0  2243     0     0     0     0       0
this                    34     5     4     4    31  2244   265     3     3  1353     293
end,                   -99     0     0     0     0  2245     0     0     0     0       0
they                   -99     0     0     0     0  2246     0     0     0     0       0
all                     34     5     3     3    46  2247   190     3     3  1354     167
all                     34     5     3     3    44  2247   180     1     1  1355     167
need                   -99     0     0     0     0  2248     0     0     0     0       0
reform                  34     5     6     6    54  2249   300     2     2  1356       1
-                      -99     0     0     0     0  2250     0     0     0     0       0
the                    -99     0     0     0     0  2251     0     0     0     0       0
judiciary               34     5     9     9    66  2252   355     1     1  1357       2
judiciary               34     5     9     9    74  2252   189     9     9  1358       2
being                  -99     0     0     0     0  2253     0     0     0     0       0
the                     35     1     3     3     3  2254   191     3     3  1359    3511
only                   -99     0     0     0     0  2255     0     0     0     0       0
one                    -99     0     0     0     0  2256     0     0     0     0       0
that                    35     1     4     4    14  2257   188     1     1  1360     871
has                    -99     0     0     0     0  2258     0     0     0     0       0
ducked                  35     1     6     6    24  2259   169     2     2  1361       1
it,                    -99     0     0     0     0  2260     0     0     0     0       0
and                     35     1     3     3    34  2261   170     1     1  1362    1283
the                    -99     0     0     0     0  2262     0     0     0     0       0
one                     35     1     3     3    44  2263   181     3     3  1363     176
that                   -99     0     0     0     0  2264     0     0     0     0       0
needs                   35     1     5     5    53  2265   220     3     3  1364       9
it                     -99     0     0     0     0  2266     0     0     0     0       0
most.                   35     1     5     4    60  2267   204     1     1  1365      93
But                     35     1     3     3    67  2268   129     2     2  1366     325
these                   35     1     5     5    71  2269   123     2     2  1367      73
are                    -99     0     0     0     0  2270     0     0     0     0       0
merely                 -99     0     0     0     0  2271     0     0     0     0       0
the                    -99     0     0     0     0  2272     0     0     0     0       0
bodies                  35     2     6     6    15  2273   197     4     4  1368       5
that                   -99     0     0     0     0  2274     0     0     0     0       0
deal                    35     2     4     4    26  2275   266     3     3  1369      17
with                   -99     0     0     0     0  2276     0     0     0     0       0
the                    -99     0     0     0     0  2277     0     0     0     0       0
human                   35     2     5     5    40  2278   135     3     3  1370      25
detritus                35     2     8     8    50  2279   243     7     7  1372       1
we                     -99     0     0     0     0  2280     0     0     0     0       0
call                    35     2     4     4    58  2281   278     3     3  1373      22
criminals.             -99     0     0     0     0  2282     0     0     0     0       0
It                     -99     0     0     0     0  2283     0     0     0     0       0
is                      35     2     2     2    74  2284   268     0     0  1374     717
our                    -99     0     0     0     0  2285     0     0     0     0       0
wider                   35     3     5     5     2  2286   189     2     2  1376       8
world                  -99     0     0     0     0  2287     0     0     0     0       0
that                    35     3     4     4    14  2288   408     2     2  1377     871
makes                  -99     0     0     0     0  2289     0     0     0     0       0
them.                  -99     0     0     0     0  2290     0     0     0     0       0
Diaries                 36     1     7     7     2  2291   225     2     2  1379       5
exposing                36     1     8     8    12  2292   216     4     4  1380       1
the                    -99     0     0     0     0  2293     0     0     0     0       0
secret                  36     1     6     6    26  2294   255     5     5  1381      12
life                   -99     0     0     0     0  2295     0     0     0     0       0
of                     -99     0     0     0     0  2296     0     0     0     0       0
Kurt                    36     1     4     4    40  2297   186     4     4  1382       1
Cobain,                -99     0     0     0     0  2298     0     0     0     0       0
the                    -99     0     0     0     0  2299     0     0     0     0       0
Nirvana                 36     1     7     7    57  2300   307     4     4  1383       1
singer                  36     1     6     6    65  2301   184     4     4  1384       2
who                    -99     0     0     0     0  2302     0     0     0     0       0
killed                  36     1     6     6    72  2303   110     0     0  1385       5
himself                -99     0     0     0     0  2304     0     0     0     0       0
eight                  -99     0     0     0     0  2305     0     0     0     0       0
years                   36     2     5     5    14  2306   263     0     0  1387     104
ago,                   -99     0     0     0     0  2307     0     0     0     0       0
have                   -99     0     0     0     0  2308     0     0     0     0       0
been                    36     2     4     4    34  2309   272     4     4  1388     178
sold                   -99     0     0     0     0  2310     0     0     0     0       0
to                     -99     0     0     0     0  2311     0     0     0     0       0
a                       36     2     1     1    43  2312   124     0     0  1389    1434
publishing              36     2    10    10    49  2313   164     4     4  1390       6
house                   36     2     5     5    59  2314   195     3     3  1392      26
for                     36     2     3     3    65  2315   247     3     3  1393     519
œ2.8m.                  36     2     6     4    68  2316   226     2     2  1394       2
Cobain's                36     3     8     8     2  2317   223     2     2  1396     -99
estate,                 36     3     7     6    11  2318   201     2     2  1397       3
which                  -99     0     0     0     0  2319     0     0     0     0       0
is                     -99     0     0     0     0  2320     0     0     0     0       0
managed                 36     3     7     7    27  2321   273     1     1  1398       3
by                     -99     0     0     0     0  2322     0     0     0     0       0
his                     36     3     3     3    40  2323   211     3     3  1399     161
widow,                  36     3     6     5    45  2324   147     4     4  1400       1
Courtney                36     3     8     8    52  2325   214     4     4  1401       2
Love,                   36     3     5     4    59  2326    98     2     2  1402      15
struck                  36     3     6     6    68  2327   214     5     5  1403       3
the                     36     3     3     3    72  2328   191     2     2  1404    3511
deal                   -99     0     0     0     0  2329     0     0     0     0       0
with                   -99     0     0     0     0  2330     0     0     0     0       0
Riverhead               36     4     9     9     8  2331   187     3     3  1407       2
Books,                  36     4     6     5    15  2332   259     0     0  1406      16
a                      -99     0     0     0     0  2333     0     0     0     0       0
US                     -99     0     0     0     0  2334     0     0     0     0       0
subsidiary              36     4    10    10    29  2335   331     2     2  1408       2
of                     -99     0     0     0     0  2336     0     0     0     0       0
the                    -99     0     0     0     0  2337     0     0     0     0       0
British                 36     4     7     7    45  2338    92     0     0  1409      77
British                 36     4     7     7    51  2338   376     6     6  1411      77
British                 36     4     7     7    47  2338   214     2     2  1412      77
media                   36     4     5     5    57  2339   195     4     4  1413      12
giant                   36     4     5     5    62  2340   154     3     3  1414       7
Pearson,                36     4     8     7    66  2341   215     1     1  1415       1
Pearson,                36     4     8     7    73  2341   103     8     8  1416       1
after                  -99     0     0     0     0  2342     0     0     0     0       0
fierce                  36     5     6     6     1  2343    76     1     1  1418       2
bidding.               -99     0     0     0     0  2344     0     0     0     0       0
The                    -99     0     0     0     0  2345     0     0     0     0       0
journals,               36     5     9     8    25  2346   196     5     5  1419       2
journals,               36     5     9     8    24  2346    98     4     4  1420       2
which                  -99     0     0     0     0  2347     0     0     0     0       0
are                     36     5     3     3    36  2348   224     0     0  1421     351
said                    36     5     4     4    44  2349   222     4     4  1422      53
to                     -99     0     0     0     0  2350     0     0     0     0       0
include                 36     5     7     7    52  2351   213     4     4  1423       6
frank                   36     5     5     5    59  2352   272     3     3  1424       1
accounts                36     5     8     8    66  2353   164     4     4  1425       5
of                     -99     0     0     0     0  2354     0     0     0     0       0
Cobain's                37     1     8     8     4  2355   186     4     4  1426     -99
battles                 37     1     7     7     9  2356   153     0     0  1427       3
battles                 37     1     7     7    16  2356   104     7     7  1428       3
with                   -99     0     0     0     0  2357     0     0     0     0       0
depression              37     1    10    10    28  2358   258     6     6  1429       2
and                    -99     0     0     0     0  2359     0     0     0     0       0
heroin                  37     1     6     6    41  2360   251     4     4  1430       3
addiction,              37     1    10     9    48  2361    88     4     4  1431       8
are                    -99     0     0     0     0  2362     0     0     0     0       0
likely                  37     1     6     6    60  2363   199     1     1  1432      16
to                      37     1     2     2    67  2364    78     1     1  1433    1597
be                     -99     0     0     0     0  2365     0     0     0     0       0
published               37     2     9     9     6  2366   110     6     6  1434       8
this                   -99     0     0     0     0  2367     0     0     0     0       0
year.                   37     2     5     4    16  2368   129     1     1  1435      51
Cobain,                 37     2     7     6    32  2369   248     7     7  1436       2
who                    -99     0     0     0     0  2370     0     0     0     0       0
was                    -99     0     0     0     0  2371     0     0     0     0       0
27                      37     2     2     2    42  2372   108     1     1  1437     -99
when                   -99     0     0     0     0  2373     0     0     0     0       0
he                     -99     0     0     0     0  2374     0     0     0     0       0
killed                  37     2     6     6    52  2375   243     0     0  1439       5
killed                  37     2     6     6    53  2375    98     1     1  1440       5
himself                 37     2     7     7    63  2376   159     4     4  1441      13
in                     -99     0     0     0     0  2377     0     0     0     0       0
1994,                   37     2     5     4    72  2378   172     2     2  1442     -99
began                   37     3     5     5     4  2379   170     4     4  1443      13
writing                -99     0     0     0     0  2380     0     0     0     0       0
his                    -99     0     0     0     0  2381     0     0     0     0       0
diaries                 37     3     7     7    22  2382   424     4     4  1444       5
when                   -99     0     0     0     0  2383     0     0     0     0       0
he                      37     3     2     2    31  2384   182     0     0  1445     265
was                    -99     0     0     0     0  2385     0     0     0     0       0
a                       37     3     1     1    38  2386   258     0     0  1446    1434
teenager                37     3     8     8    43  2387    99     3     3  1447       2
and                    -99     0     0     0     0  2388     0     0     0     0       0
continued               37     3     9     9    58  2389   307     5     5  1448       4
during                  37     3     6     6    68  2390   133     5     5  1449      14
his                     37     3     3     3    70  2391   201     0     0  1451     161
to                     -99     0     0     0     0  2392     0     0     0     0       0
fame.                   37     4     5     4     3  2393   183     3     3  1453       2
James                  -99     0     0     0     0  2394     0     0     0     0       0
Barber,                 37     4     7     6    12  2395   301     0     0  1454       3
Barber,                 37     4     7     6    16  2395   158     4     4  1455       3
who                    -99     0     0     0     0  2396     0     0     0     0       0
assists                 37     4     7     7    26  2397   201     2     2  1456       1
Ms                     -99     0     0     0     0  2398     0     0     0     0       0
Love                    37     4     4     4    35  2399   169     0     0  1457      15
in                      37     4     2     2    40  2400   152     0     0  1458    1091
managing                37     4     8     8    45  2401   391     2     2  1459       2
managing                37     4     8     8    48  2401   472     5     5  1460       2
managing                37     4     8     8    46  2401   284     3     3  1461       2
the                    -99     0     0     0     0  2402     0     0     0     0       0
estate,                 37     4     7     6    59  2403   237     3     3  1462       3
told                   -99     0     0     0     0  2404     0     0     0     0       0
an                      37     4     2     2    69  2405   232     0     0  1463     195
American                37     4     8     8    75  2406    76     3     3  1464      16
newspaper               37     5     9     9     5  2407   123     5     5  1466      13
yesterday              -99     0     0     0     0  2408     0     0     0     0       0
that                    37     5     4     4    24  2409   202     4     4  1467     871
the                    -99     0     0     0     0  2410     0     0     0     0       0
diaries                 37     5     7     7    35  2411   246     6     6  1468       5
contained               37     5     9     9    44  2412   184     7     7  1469       4
'really                 37     5     7     6    54  2413   222     7     6  1470      34
cool                   -99     0     0     0     0  2414     0     0     0     0       0
stuff'.                 37     5     7     5    60  2415   224     0     0  1471       7
There                   37     5     5     5    72  2416   441     4     4  1472     189
are                    -99     0     0     0     0  2417     0     0     0     0       0
revelations             38     1    11    11     5  2418   181     5     5  1473       2
about                   38     1     5     5    12  2419   125     0     0  1474     164
encounters              38     1    10    10    22  2420   199     4     4  1475       1
with                   -99     0     0     0     0  2421     0     0     0     0       0
groupies                38     1     8     8    38  2422   247     4     4  1476       1
and                    -99     0     0     0     0  2423     0     0     0     0       0
a                      -99     0     0     0     0  2424     0     0     0     0       0
handwritten             38     1    11    11    52  2425   307     3     3  1477       1
draft                   38     1     5     5    63  2426   245     2     2  1478       1
