WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
whether                 30     5     7     7    12  1950   276     3     3   -99      37
might                   30     5     5     5    20  1952   174     0     0    -8      56
arrive                  30     5     6     6    29  1953   256     3     3    -9       1
here                    30     5     4     4    34  1954    94     1     1    -5      29
here                    30     5     4     4    34  1954   102     1     1     0      29
*Blink                  30   -99     4     4   -99   -99    51   -99   -99   -99     -99
-                       30     5     1     1    39  1955    98     1     1   -99     -99
although                30     5     8     8    44  1956   179     4     4    -5      19
Gick                    30     5     4     4    53  1958   269     1     1    -9       2
quite                   30     5     5     5    62  1960   380     2     2    -9      48
is                      30     5     2     2    59  1959    85     2     2     3     717
Ms                      30     5     2     2    50  1957   306     1     1     9       9
quite                   30     5     5     5    60  1960   174     0     0   -10      48
quite                   30     5     5     5    65  1960    66     5     5    -5      48
confident               30     5     9     9    71  1961   186     5     5    -6       1
that                    30     5     4     4    80  1962   238     4     4    -9     871
not.                    31     1     4     3     9  1965   165     1     1     0     277
not.                    31     1     4     3    12  1965   149     4     4    -3     277
only                    31     1     4     4    26  1967   192     4     4   -14      97
other                   31     1     5     5    28  1968   103     1     1    -2      78
other                   31     1     5     5    32  1968   160     5     5    -4      78
state                   31     1     5     5    44  1970   174     2     2   -12      36
which                   31     1     5     5    48  1971   159     0     0    -4     152
taxes                   31     1     5     5    56  1972   118     2     2    -8       6
plastic                 31     1     7     7    64  1973    99     4     4    -8      16
bags                    31     1     4     4    68  1974   100     0     0    -4      26
is                      31     1     2     2    75  1975   127     2     2    -7     717
Denmark,                31     2     8     7     8  1976   178     8     8   -99       1
has                     31     2     3     3    18  1978   165     3     3   -10     239
on                      31     2     2     2    27  1981   183     2     2    -9     417
packaging               31     2     9     9    32  1983   164     0     0    -5       2
packaging               31     2     9     9    36  1983   244     4     4    -4       2
packaging               31     2     9     9    41  1983    56     9     9    -5       2
and                     31     2     3     3    46  1985    57     2     2    -5    1283
*Blink                  31   -99     3     3   -99   -99    63   -99   -99   -99     -99
similar                 31     2     7     7    56  1987   259     6     6   -99      10
problem                 31     2     7     7    63  1988   187     5     5    -7      24
that                    31     2     4     4    73  1990    88     4     4   -10     871
*Off-screen             31   -99     4     4   -99   -99   110   -99   -99   -99     -99
big                     31     3     3     3    19  1995   162     3     3   -99      21
rural                   31     3     5     5    23  1996   204     3     3    -4       3
population              31     3    10    10    29  1997    89     3     3    -6      11
population              31     3    10    10    33  1997   185     7     7    -4      11
enough                  31     3     6     6    45  2000   165     0     0   -12      32
enough                  31     3     6     6    47  2000   139     2     2    -2      32
recycling.              31     3    10     9    55  2001   134     3     3    -8      11
enough                  31     3     6     6    48  2000    78     3     3     7      32
there                   31     3     5     5    68  2003   167     1     1   -20     189
there                   31     3     5     5    71  2003    68     4     4    -3     189
have                    31     3     4     4    76  2004   101     3     3    -5     361
complaints              31     4    10    10    10  2006   219     5     5   -99       2
other                   31     4     5     5    23  2008   193     2     2   -13      78
European                31     4     8     8    31  2009   203     4     4    -8      27
Union                   31     4     5     5    38  2010   142     2     2    -7      13
states                  31     4     6     6    46  2011   232     4     4    -8       9
the                     31     4     3     3    55  2013   181     1     1    -9    3511
creates                 31     4     7     7    62  2015   118     0     0    -7       3
creates                 31     4     7     7    66  2015   146     4     4    -4       3
distortion              31     5    10    10    10  2017   271    10    10   -99       1
market                  31     5     6     6    22  2020   197     4     4   -12      19
so                      31     5     2     2    31  2022   201     2     2    -9     154
against                 31     5     7     7    37  2024   180     2     2    -6      36
against                 31     5     7     7    41  2024    99     6     6    -4      36
rules.'                 31     5     7     5    48  2026   193     2     2    -7       9
is                      31     5     2     2    34  2023   305     2     2    14     717
However                 31     5     7     7    62  2027   124     4     4   -28      38
European                31     5     8     8    68  2028   248     2     2    -6      27
European                31     5     8     8    70  2028   257     4     4    -2      27
found                   32     1     5     5    14  2031   100     2     2     0      29
found                   32     1     5     5    12  2031    71     0     0     2      29
have                    32     1     4     4    10  2030   138     3     3     2     361
variety                 32     1     7     7    23  2033   214     3     3   -13       3
of                      32     1     2     2    29  2034   168     1     1    -6    1757
to                      32     1     2     2    36  2036   213     0     0    -7    1597
encourage               32     1     9     9    45  2037   201     6     6    -9       7
recycling.              32     1    10     9    54  2038   292     5     5    -9      11
Belgium,                32     1     8     7    64  2040   170     1     1   -10       1
Belgium,                32     1     8     7    67  2040    70     4     4    -3       1
supermarkets            32     2    12    12    11  2041   181    11    11   -99       8
re-use                  32     2     6     6    23  2043   202     0     0   -12     -99
of                      32     2     2     2    30  2044   181     0     0    -7    1757
their                   32     2     5     5    33  2045   138     0     0    -3     225
carrier                 32     2     7     7    41  2046    84     2     2    -8       5
*Blink                  32   -99     7     7   -99   -99   170   -99   -99   -99     -99
by                      32     2     2     2    52  2048   180     0     0   -99     252
crediting               32     2     9     9    59  2049   218     4     4    -7       1
shoppers                32     2     8     8    71  2050   238     6     6   -12       3
*Off-screen             32   -99     8     8   -99   -99    66   -99   -99   -99     -99
their                   32     3     5     5    11  2054    91     1     1   -99     225
loyalty                 32     3     7     7    19  2055   189     3     3    -8       3
loyalty                 32     3     7     7    23  2055   117     7     7    -4       3
recycling               32     5     9     9    29  2081    83     1     1   -99      11
Finland,                32     3     8     7    42  2058   243     4     4   -99       1
Finland,                32     3     8     7    43  2058   132     5     5    -1       1
supermarkets            32     3    12    12    52  2059   211     5     5    -9       8
supermarkets            32     3    12    12    57  2059   177    10    10    -5       8
pay                     32     3     3     3    63  2060   183     3     3    -6      14
levy                    32     3     4     4    68  2062   103     2     2    -5       5
on                      32     3     2     2    72  2063    86     1     1    -4     417
the                     32     3     3     3    76  2064   110     2     2    -4    3511
of                      32     4     2     2     9  2066   203     2     2   -99    1757
bags                    32     4     4     4    18  2068   204     0     0    -9      26
used,                   32     4     5     4    26  2069   265     3     3    -8      32
used,                   32     4     5     4    24  2069   187     1     1     2      32
used,                   32     4     5     4    28  2069   415     5     5    -4      32
with                    32     4     4     4    31  2070   212     2     2    -3     393
the                     32     4     3     3    34  2071   164     0     0    -3    3511
proceeds                32     4     8     8    40  2072   114     2     2    -6       3
proceeds                32     4     8     8    44  2072   183     6     6    -4       3
funding                 32     4     7     7    51  2073   185     4     4    -7       8
recycling.              32     4    10     9    59  2074   100     4     4    -8      11
recycling.              32     4    10     9    57  2074    90     2     2     2      11
proceeds                32     4     8     8    44  2072   218     6     6    13       3
funding                 32     4     7     7    52  2073   141     5     5    -8       8
Germany                 32     4     7     7    71  2075   149     1     1   -19       6
Germany                 32     4     7     7    73  2075    57     3     3    -2       6
making                  32     5     6     6    11  2078   250     2     2   -99      27
advances                32     5     8     8    17  2079   226     1     1    -6       5
advances                32     5     8     8    22  2079   223     6     6    -5       5
recycling               32     5     9     9    31  2081   217     3     3    -9      11
years.                  32     5     6     5    42  2083   195     0     0   -11     104
years.                  32     5     6     5    45  2083    76     3     3    -3     104
1991,                   32     5     5     4    54  2085   265     2     2    -9     -99
store                   32     5     5     5    62  2086   193     4     4    -8       6
chains                  32     5     6     6    68  2087   186     4     4    -6       1
there                   32     5     5     5    75  2088   326     4     4    -7     189
ordered                 33     1     7     7     8  2090   139     3     3     0       2
ordered                 33     1     7     7    10  2090   150     5     5    -2       2
a                       33     1     1     1    21  2093   174     1     1   -11    1434
to                      33     1     2     2    28  2095   178     1     1    -7    1597
recycling               33     1     9     9    37  2097   208     5     5    -9      11
company,                33     1     8     7    44  2098   163     2     2    -7      17
company,                33     1     8     7    46  2098   121     4     4    -2      17
recycling               33     1     9     9    36  2097   206     4     4    10      11
return                  33     1     6     6    54  2100   214     0     0   -18      10
return                  33     1     6     6    57  2100   113     3     3    -3      10
displaying              33     1    10    10    67  2101   209     6     6   -10       1
the                     33     1     3     3    72  2102    84     0     0    -5    3511
Gruner                  33     2     6     6     6  2103   218     6     6   -99       1
(green                  33     2     6     5    14  2105   234     1     0    -8       8
dot)                    33     2     4     3    20  2106   168     0     0    -6       1
dot)                    33     2     4     3    24  2106   169     4     4    -4       1
their                   33     2     5     5    32  2108   173     4     4    -8     225
products.               33     2     9     8    37  2109   107     3     3    -5       3
Plastic                 33     2     7     7    44  2110    80     0     0    -7      16
*Blink                  33   -99     7     7   -99   -99    97   -99   -99   -99     -99
Plastic                 33     2     7     7    49  2110   112     5     5   -99      16
Plastic                 33     2     7     7    51  2110    99     7     7    -2      16
bags                    33     2     4     4    55  2111   133     3     3    -4      26
have                    33     2     4     4    61  2112   201     4     4    -6     361
bought                  33     2     6     6    71  2115   193     3     3   -10       7
at                      33     2     2     2    75  2116   168     0     0    -4     269
checkout                33     3     8     8     8  2118   165     4     4   -99       1
about                   33     3     5     5    21  2120   151     4     4   -13     164
30p,                    33     3     4     3    26  2121   148     3     3    -5       4
though                  33     3     6     6    28  2122   144     0     0    -2      37
shoppers                33     3     8     8    62  2124   120     2     2   -34       3
shoppers                33     3     8     8    60  2124   266     0     0     2       3
environmentally-frie    33     3    24    24    46  2123   137    11    11    14     -99
environmentally-frie    33     3    24    24    41  2123   186     6     6     5     -99
though                  33     3     6     6    34  2122   212     6     6     7      37
environmentally-frie    33     3    24    24    55  2123   272    20    20   -21     -99
shoppers                33     3     8     8    64  2124   231     4     4    -9       3
shoppers                33     3     8     8    66  2124   110     6     6    -2       3
prefer                  33     3     6     6    73  2125   146     4     4    -7       4
wicker                  33     4     6     6     9  2128   238     0     0   -99       1
bags.                   33     4     5     4    17  2129   228     1     1    -8      26
*Off-screen             33   -99     5     4   -99   -99   282   -99   -99   -99     -99
recycling               33     4     9     9    49  2135   214     1     1   -99      11
are                     33     4     3     3    38  2132   153     2     2    11     351
Dutch                   33     4     5     5    32  2131   155     2     2     6       6
accordance              33     5    10    10    30  2144    52     2     2   -99       1
Dutch                   33     4     5     5    33  2131    99     3     3   -99       6
bags.                   33     4     5     4    21  2129   154     5     5    12      26
Dutch                   33     4     5     5    30  2131   168     0     0    -9       6
Dutch                   33     4     5     5    33  2131   173     3     3    -3       6
are                     33     4     3     3    39  2132   181     3     3    -6     351
keen                    33     4     4     4    44  2133   103     4     4    -5       2
environmental           33     5    13    13    51  2147   197     0     0   -99       8
environmental           33     5    13    13    62  2147   170    11    11   -11       8
rules                   33     5     5     5    70  2148   225     5     5    -8       9
bags.                   33     4     5     4    73  2138   158     1     1   -99      26
incinerate              33     5    10    10    15  2140   110    10    10   -99       1
in                      33     5     2     2    25  2143   256     0     0   -10    1091
accordance              33     5    10    10    31  2144   245     3     3    -6       1
accordance              33     5    10    10    33  2144   126     5     5    -2       1
strict                  33     5     6     6    45  2146   166     1     1   -12       3
strict                  33     5     6     6    50  2146    63     6     6    -5       3
environmental           33     5    13    13    56  2147   203     5     5    -6       8
rules                   33     5     5     5    70  2148   219     5     5   -14       9
use                     33     5     3     3    76  2150   206     1     1    -6      28
*Off-screen             33   -99     3     3   -99   -99   146   -99   -99   -99     -99
the                     34     1     3     3     3  2151   158     3     3     0    3511
resulting               34     1     9     9    11  2152   209     7     7    -8       1
to                      34     1     2     2    21  2154   192     0     0   -10    1597
heat                    34     1     4     4    28  2155   205     4     4    -7       1
hospitals.              34     1    10     9    35  2156   160     6     6    -7       3
*Blink                  34   -99    10     9   -99   -99    85   -99   -99   -99     -99
states,                 34     1     7     6    48  2158   239     2     2   -99       9
states,                 34     1     7     6    50  2158   201     4     4    -2       9
such                    34     1     4     4    57  2159   194     3     3    -7      87
Portugal                34     1     8     8    65  2161   198     3     3    -8       2
and                     34     1     3     3    72  2162   100     1     1    -7    1283
are,                    34     2     4     3     9  2164   184     1     1   -99     351
like                    34     2     4     4    16  2165   128     3     3    -7      99
Ireland,                34     2     8     7    24  2166   212     6     6    -8      12
laggards                34     2     8     8    27  2167   103     0     0    -3       1
in                      34     2     2     2    37  2168   256     1     1   -10    1091
recycling               34     2     9     9    48  2170   257     5     5   -11      11
laggards                34     2     8     8    33  2167   293     6     6    15       1
the                     34     2     3     3    40  2169   162     1     1    -7    3511
recycling               34     2     9     9    44  2170    67     1     1    -4      11
recycling               34     2     9     9    49  2170   163     6     6    -5      11
stakes.                 34     2     7     6    56  2171   146     3     3    -7       3
members                 34     2     7     7    72  2173   157     3     3   -16      12
members                 34     2     7     7    75  2173   243     6     6    -3      12
members                 34     2     7     7    75  2173   103     6     6     0      12
of                      34     2     2     2    78  2174   101     1     1    -3    1757
For                     34     2     3     3    67  2172   195     2     2    11     519
members                 34     2     7     7    74  2173   107     5     5    -7      12
on                      34     3     2     2    18  2179   378     1     1   -99     417
carrier                 34     3     7     7    21  2180   189     1     1    -3       5
carrier                 34     3     7     7    24  2180   137     4     4    -3       5
carrier                 34     3     7     7    26  2180   169     6     6    -2       5
bags                    34     3     4     4    28  2181    67     0     0    -2      26
is                      34     3     2     2    33  2182   188     0     0    -5     717
sure                    34     3     4     4    38  2183   174     2     2    -5      14
to                      34     3     2     2    41  2184   128     0     0    -3    1597
bad                     34     3     3     3    47  2186   140     0     0    -6      13
*Off-screen             34   -99     3     3   -99   -99   142   -99   -99   -99     -99
In                      34     5     2     2    53  2215   103     1     1   -99    1091
fact,                   34     5     5     4    59  2216   212     4     4    -6      32
Mr                      34     5     2     2    65  2218   137     0     0    -6     109
that                    34     4     4     4    12  2192    80     0     0   -99     871
feel                    34     4     4     4     9  2191   171     2     2     3      23
feel                    34     4     4     4    10  2191    69     3     3    -1      23
that                    34     4     4     4    12  2192   148     0     0    -2     871
are                     34     4     3     3    23  2194   264     1     1   -11     351
absolutely              34     4    10    10    26  2195    85     0     0    -3       8
absolutely              34     4    10    10    29  2195    99     3     3    -3       8
absolutely              34     4    10    10    32  2195   226     6     6    -3       8
absolutely              34     4    10    10    35  2195   149     9     9    -3       8
absolutely              34     4    10    10    34  2195   149     8     8     1       8
way                     34     4     3     3    41  2197   191     0     0    -7      58
to                      34     4     2     2    45  2198   293     0     0    -4    1597
-                       34     4     1     1    51  2200    77     0     0    -6     -99
setting                 34     4     7     7    53  2201   218     0     0    -2       5
setting                 34     4     7     7    54  2201    61     1     1    -1       5
setting                 34     4     7     7    57  2201   142     4     4    -3       5
the                     34     4     3     3    67  2203   161     3     3   -10    3511
for                     34     4     3     3    72  2205    76     0     0    -5     519
a                       34     4     1     1    76  2206   190     0     0    -4    1434
*Off-screen             34   -99     1     1   -99   -99   111   -99   -99   -99     -99
*Off-screen             34   -99     1     1   -99   -99   188   -99   -99   -99     -99
*Off-screen             35   -99     1     1   -99   -99   188   -99   -99   -99     -99
the                     35     1     3     3    11  2223   132     0     0   -99    3511
taxing                  35     1     6     6    25  2225   181     3     3   -14       1
plastic                 35     1     7     7    32  2226   202     3     3    -7      16
bags                    35     1     4     4    38  2227    59     1     1    -6      26
barely                  35     1     6     6    42  2228   123     0     0    -4       2
barely                  35     1     6     6    47  2228   168     5     5    -5       2
scratch                 35     1     7     7    61  2231   193     2     2   -14       3
surface                 35     1     7     7    74  2233   168     3     3   -13       2
surface                 35     1     7     7    76  2233    64     5     5    -2       2
problem                 35     2     7     7     7  2236    82     0     0   -99      24
in                      35     2     2     2    23  2239   172     0     0   -16    1091
Britain                 35     2     7     7    30  2240   171     4     4    -7      26
huge,                   35     2     5     4    38  2242   248     1     1    -8      14
largely                 35     2     7     7    49  2244   506     2     2   -11       5
but                     35     2     3     3    44  2243   203     1     1     5     325
largely                 35     2     7     7    51  2244    57     4     4    -7       5
hidden                  35     2     6     6    59  2245   211     4     4    -8       1
our                     35     2     3     3    68  2247   184     1     1    -9      84
daily                   35     2     5     5    71  2248   110     0     0    -3       8
daily                   35     2     5     5    75  2248    88     4     4    -4       8
as                      35     3     2     2    14  2251   173     2     2   -99     422
tuck                    35     3     4     4    22  2253   225     4     4    -8       1
bags                    35     3     4     4    29  2255   165     0     0    -7      26
bags                    35     3     4     4    32  2255   173     3     3    -3      26
away                    35     3     4     4    38  2256    69     4     4    -6      27
kitchen                 35     3     7     7    42  2258    89     0     0    -4       5
kitchen                 35     3     7     7    45  2258    89     3     3    -3       5
kitchen                 35     3     7     7    45  2258    76     3     3     0       5
cupboards               35     3     9     9    56  2259   243     6     6   -11       1
drawers.                35     3     8     7    67  2261   184     3     3   -11       1
drawers.                35     3     8     7    68  2261    81     4     4    -1       1
The                     35     3     3     3    79  2262   113     2     2   -11    3511
is                      35     4     2     2     8  2264    95     0     0   -99     717
by                      35     4     2     2    17  2266   197     0     0    -9     252
2020,                   35     4     5     4    24  2267   246     4     4    -7     -99
2020,                   35     4     5     4    25  2267   156     5     5    -1     -99
according               35     4     9     9    32  2268   221     6     6    -7      14
EU                      35     4     2     2    42  2271   182     0     0   -10      11
Directive               35     4     9     9    48  2272   144     3     3    -6       2
the                     35     4     3     3    61  2274   196     1     1   -13    3511
UK                      35     4     2     2    66  2275    71     2     2    -5      12
agreed                  35     4     6     6    72  2277   374     1     1    -6       4
UK                      35     4     2     2    64  2275   266     0     0     8      12
agreed                  35     4     6     6    71  2277   757     0     0    -7       4
either                  35     5     6     6    74  2291   199     5     5   -99       8
only                    35     5     4     4    12  2281   136     0     0    62      97
must                    35     5     4     4    11  2280   333     4     4     1      31
only                    35     5     4     4    14  2281   390     2     2    -3      97
only                    35     5     4     4    15  2281   150     3     3    -1      97
only                    35     5     4     4    14  2281    79     2     2     1      97
send                    35     5     4     4    19  2282   175     2     2    -5       2
one-third               35     5     9     9    24  2283   198     2     2    -5     -99
one-third               35     5     9     9    27  2283   174     5     5    -3     -99
one-third               35     5     9     9    31  2283   160     9     9    -4     -99
our                     35     5     3     3    38  2285   178     3     3    -7      84
waste                   35     5     5     5    44  2286   164     5     5    -6      12
landfill.               35     5     9     8    50  2288   201     2     2    -6       3
landfill.               35     5     9     8    53  2288   168     5     5    -3       3
means                   35     5     5     5    65  2290   202     2     2   -12      10
either                  35     5     6     6    71  2291   300     2     2    -6       8
to                      35     5     2     2    45  2287    86     0     0    26    1597
incinerating            36     1    12    12    15  2294   126     2     2     0       1
recycling               36     1     9     9     8  2292    58     8     8     7      11
recycling               36     1     9     9     6  2292   186     6     6     2      11
recycling               36     1     9     9     7  2292   178     7     7    -1      11
incinerating            36     1    12    12    16  2294   171     3     3    -9       1
incinerating            36     1    12    12    21  2294   216     8     8    -5       1
other                   36     1     5     5    31  2296   172     1     1   -10      78
other                   36     1     5     5    34  2296    88     4     4    -3      78
two-thirds              36     1    10    10    41  2297    51     5     5    -7     -99
two-thirds              36     1    10    10    41  2297   209     5     5     0     -99
two-thirds              36     1    10    10    44  2297   173     8     8    -3     -99
(or,                    36     1     4     2    50  2298   204     3     2    -6     194
since                   36     1     5     5    57  2299   229     5     5    -7      32
landfill                36     1     8     8    62  2300   151     4     4    -5       3
space                   36     1     5     5    70  2301   171     3     3    -8       5
out,                    36     2     4     3     8  2304   153     0     0   -99     113
especially              36     2    10    10    23  2305   248    10    10   -15       9
south-east,             36     2    11    10    33  2308   140     2     2   -10     -99
south-east,             36     2    11    10    40  2308   109     9     9    -7     -99
even                    36     2     4     4    46  2309    96     3     3    -6      84
more).                  36     2     6     4    51  2310   185     3     3    -5     168
incinerators            36     2    12    12    60  2312   172     1     1    -9       2
incinerators            36     2    12    12    65  2312   181     6     6    -5       2
are                     36     2     3     3    73  2313   221     1     1    -8     351
incinerators            36     2    12    12    60  2312   200     1     1    13       2
but                     36     5     3     3    70  2353    89     3     3   -99     325
aren't                  36     5     6     6    72  2354    92     1     1    -2     -99
least                   36     3     5     5    14  2316    78     0     0   -99      26
least                   36     3     5     5    14  2316   271     0     0     0      26
with                    36     3     4     4    22  2317   210     2     2    -8     393
the                     36     3     3     3    28  2318   145     3     3    -6    3511
people                  36     3     6     6    33  2319    74     4     4    -5      90
who                     36     3     3     3    37  2320   110     1     1    -4     157
have                    36     3     4     4    43  2321    72     3     3    -6     361
live                    36     3     4     4    49  2323   165     1     1    -6      15
live                    36     3     4     4    52  2323    75     4     4    -3      15
near                    36     3     4     4    56  2324    63     3     3    -4      11
them.                   36     3     5     4    63  2325    87     5     5    -7      80
the                     36     3     3     3    68  2327   109     1     1    -5    3511
answer                  36     3     6     6    72  2328    74     1     1    -4       9
aren't                  36     5     6     6    74  2354   139     3     3   -99     -99
answer                  36     3     6     6    77  2328    90     6     6   -99       9
And                     36     4     3     3    14  2332   257     2     2   -99    1283
do                      36     4     2     2    24  2334   132     0     0   -10      75
do                      36     4     2     2    24  2334    58     0     0     0      75
far                     36     4     3     3    29  2335    69     2     2    -5      39
far                     36     4     3     3    30  2335   145     3     3    -1      39
little                  36     4     6     6    35  2337   206     0     0    -5      33
little                  36     4     6     6    39  2337   222     4     4    -4      33
that.                   36     4     5     4    47  2339   180     2     2    -8     871
fear                    36     4     4     4    61  2341   203     1     1   -14       9
that                    36     4     4     4    70  2343   160     2     2    -9     871
governments             36     5    11    11     8  2344   212     8     8   -99       4
put                     36     5     3     3    13  2345   167     1     1    -5      26
forward                 36     5     7     7    20  2346   197     4     4    -7       3
ideas                   36     5     5     5    28  2347   194     4     4    -8       7
for                     36     5     3     3    33  2348    53     3     3    -5     519
problems                36     5     8     8    39  2349   115     5     5    -6       7
which                   36     5     5     5    45  2350   185     2     2    -6     152
are                     36     5     3     3    51  2351   185     2     2    -6     351
high-profile,           36     5    13    12    56  2352   132     3     3    -5     -99
high-profile,           36     5    13    12    62  2352   182     9     9    -6     -99
but                     36     5     3     3    69  2353   229     2     2    -7     325
aren't                  36     5     6     6    72  2354   330     1     1    -3     -99
high-profile,           36     5    13    12    60  2352   144     7     7    12     -99
high-profile,           36     5    13    12    56  2352   154     3     3     4     -99
part                    37     1     4     4     3  2355   167     3     3     0      35
decent                  37     1     6     6    11  2358   152     1     1    -8       4
waste                   37     1     5     5    18  2359   142     1     1    -7      12
waste                   37     1     5     5    21  2359   121     4     4    -3      12
*Blink                  37   -99     5     5   -99   -99   277   -99   -99   -99     -99
decent                  37     1     6     6    16  2358   322     6     6   -99       4
recycling               37     1     9     9    23  2360   195     0     0    -7      11
recycling               37     1     9     9    29  2360   223     6     6    -6      11
strategy,'              37     1    10     8    37  2361   195     4     4    -8       7
Childs.                 37     1     7     6    55  2364   155     3     3   -18       4
Irish,                  37     1     6     5    70  2366   166     1     1   -15      19
Irish,                  37     1     6     5    74  2366   123     5     5    -4      19
we                      37     1     2     2    78  2367    92     2     2    -4     179
burn                    37     2     4     4    14  2371   196     0     0   -99       2
burn                    37     2     4     4    18  2371   130     4     4    -4       2
their                   37     2     5     5    24  2373   185     1     1    -6     225
waste                   37     2     5     5    29  2374   159     0     0    -5      12
waste                   37     2     5     5    34  2374   109     5     5    -5      12
meet                    37     2     4     4    41  2376   204     3     3    -7       7
2020                    37     2     4     4    49  2378   215     2     2    -8     -99
Directive               37     2     9     9    54  2379   195     2     2    -5       2
think                   37     2     5     5    70  2383   233     0     0   -16      52
think                   37     2     5     5    75  2383    86     5     5    -5      52
that                    37     2     4     4    78  2384   195     2     2    -3     871
like                    37     3     4     4    21  2389   251     0     0   -99      99
*Blink                  37   -99     4     4   -99   -99    63   -99   -99   -99     -99
diversion               37     3     9     9    32  2391   106     4     4   -99       1
diversion               37     3     9     9    32  2391   146     4     4     0       1
from                    37     3     4     4    42  2392   258     4     4   -10     248
needs                   37     3     5     5    49  2394   140     1     1    -7       9
needs                   37     3     5     5    53  2394   138     5     5    -4       9
be                      37     3     2     2    59  2396   149     2     2    -6     423
and                     37     3     3     3    69  2398   137     3     3   -10    1283
their                   37     3     5     5    75  2400   143     0     0    -6     225
their                   37     3     5     5    77  2400    75     2     2    -2     225
disposal                37     4     8     8    13  2403   147     1     1   -99       3
waste                   37     4     5     5    11  2402   174     5     5     2      12
disposal                37     4     8     8    15  2403   123     3     3    -4       3
disposal                37     4     8     8    18  2403    64     6     6    -3       3
disposal                37     4     8     8    20  2403    76     8     8    -2       3
schemes.                37     4     8     7    24  2404    77     3     3    -4      20
'And                    37     4     4     3    34  2405   153     0    -1   -10    1283
if                      37     4     2     2    40  2406   275     1     1    -6     150
look                    37     4     4     4    47  2408   280     1     1    -7      18
look                    37     4     4     4    49  2408   215     3     3    -2      18
at                      37     4     2     2    52  2409    69     1     1    -3     269
how                     37     4     3     3    56  2410   143     2     2    -4      59
would                   37     4     5     5    67  2413   215     1     1   -11     146
actually                37     4     8     8    74  2414   111     2     2    -7      17
actually                37     4     8     8    75  2414    66     3     3    -1      17
*Off-screen             37   -99     8     8   -99   -99   169   -99   -99   -99     -99
consulting              38     1    10    10    10  2431   113     5     5     0       1
consulting              38     1    10    10    13  2431   266     8     8    -3       1
consulting              38     1    10    10    14  2431   114     9     9    -1       1
with                    38     1     4     4    17  2432   194     1     1    -3     393
shops,                  38     1     6     5    25  2433   356     4     4    -8       6
drafting                38     1     8     8    38  2436   196     1     1   -13       1
drafting                38     1     8     8    41  2436   170     4     4    -3       1
legislation,            38     1    12    11    51  2437   104     5     5   -10       6
*Blink                  38   -99    12    11   -99   -99    52   -99   -99   -99     -99
legislation,            38     1    12    11    48  2437    60     2     2   -99       6
then                    38     1     4     4    64  2439   138     1     1   -16      71
with                    38     1     4     4    68  2440    63     0     0    -4     393
chasing                 38     1     7     7    73  2441   131     0     0    -5       4
chasing                 38     1     7     7    74  2441   116     1     1    -1       4
how                     38     2     3     3    15  2445    59     2     2   -99      59
see                     38     2     3     3    11  2444   222     2     2     4      41
many                    38     2     4     4    20  2446   184     3     3    -9      81
plastic                 38     2     7     7    25  2447   172     3     3    -5      16
had                     38     2     3     3    35  2449   109     0     0   -10     130
been                    38     2     4     4    40  2450   149     1     1    -5     178
sold.'                  38     2     6     4    44  2451   332     0     0    -4       9
been                    38     2     4     4    39  2450   154     0     0     5     178
see                     38     2     3     3    11  2444   249     2     2    28      41
how                     38     2     3     3    15  2445   230     2     2    -4      59
many                    38     2     4     4    20  2446   201     3     3    -5      81
plastic                 38     2     7     7    25  2447   178     3     3    -5      16
bags                    38     2     4     4    31  2448   189     1     1    -6      26
had                     38     2     3     3    35  2449   189     0     0    -4     130
had                     38     2     3     3    38  2449   110     3     3    -3     130
sold.'                  38     2     6     4    46  2451   229     2     2    -8       9
*Off-screen             38   -99     6     4   -99   -99   212   -99   -99   -99     -99
*Off-screen             38   -99     6     4   -99   -99   224   -99   -99   -99     -99
*Off-screen             38   -99     6     4   -99   -99    87   -99   -99   -99     -99
plastax                 38     3     7     7     9  2453   195     5     5   -99       4
actually                38     3     8     8    21  2455   193     3     3   -12      17
turn                    38     3     4     4    27  2456   149     0     0    -6      17
turn                    38     3     4     4    29  2456   104     2     2    -2      17
to                      38     3     2     2    36  2458    63     0     0    -7    1597
a                       38     3     1     1    42  2460    90     0     0    -6    1434
*Blink                  38   -99     1     1   -99   -99    60   -99   -99   -99     -99
profitable              38     3    10    10    46  2461   212     2     2   -99       2
profitable              38     3    10    10    52  2461   159     8     8    -6       2
scheme                  38     3     6     6    60  2462   271     5     5    -8      22
for                     38     3     3     3    62  2463   103     0     0    -2     519
actually                38     3     8     8    25  2455   111     7     7    37      17
its                     38     4     3     3    61  2476    72     1     1   -99     152
mettle.                 38     4     7     6    64  2477   137     0     0    -3       1
mettle.                 38     4     7     6    67  2477   225     3     3    -3       1
So                      38     4     2     2    78  2478   152     2     2   -11     154
*Off-screen             38   -99     2     2   -99   -99   137   -99   -99   -99     -99
checkouts:              39     1    10     9    16  2497   243     7     7     0       1
checkouts:              39     1    10     9    12  2497   189     3     3     4       1
checkouts:              39     1    10     9    19  2497   254    10    10    -7       1
that                    39     1     4     4    28  2499   322     0     0    -9     871
every                   39     1     5     5    34  2500   169     1     1    -6      45
every                   39     1     5     5    38  2500   170     5     5    -4      45
household               39     1     9     9    46  2501   205     7     7    -8       5
has                     39     1     3     3    52  2502    62     3     3    -6     239
access                  39     1     6     6    55  2503   146     2     2    -3       8
