WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
of                      30     2     2     2    58  1909   150     1     1   -99    1757
Pollution.              30     2    10     9    67  1911   353     3     3    -9       4
Tomorrow                30     3     8     8     2  1912   235     2     2   -99       3
Meacher                 30     3     7     7    15  1914   292     3     3   -13       2
press                   30     3     5     5    25  1916   279     0     0   -10      14
press                   30     3     5     5    29  1916   391     4     4    -4      14
will                    30     3     4     4    24  1915   332     4     4     5     210
press                   30     3     5     5    29  1916   165     4     4    -5      14
European                30     3     8     8    39  1918   225     4     4   -10      27
ministerial             30     3    11    11    50  1919   189     6     6   -11       5
ministerial             30     3    11    11    49  1919   155     5     5     1       5
colleagues              30     3    10    10    62  1920   405     6     6   -13       3
impose                  30     3     6     6    73  1922   198     3     3   -11       1
tougher,                30     4     8     7     5  1923   196     5     5   -99       2
tougher,                30     4     8     7     7  1923   188     7     7    -2       2
continent-wide          30     4    14    14    16  1924   292     7     7    -9     -99
continent-wide          30     4    14    14    20  1924   249    11    11    -4     -99
continent-wide          30     4    14    14    16  1924   130     7     7     4     -99
controls                30     4     8     8    28  1925   287     4     4   -12       2
ozone,                  30     4     6     5    37  1927   194     1     1    -9       1
ozone,                  30     4     6     5    40  1927   162     4     4    -3       1
of                      30     4     2     2    49  1929   365     2     2    -9    1757
main                    30     4     4     4    57  1931   174     3     3    -8       5
pollutants              30     4    10    10    66  1932   407     7     7    -9       1
involved.               30     4     9     8    76  1933   247     6     6   -10      10
Cooper                  30     5     6     6    10  1936   179     3     3   -99       2
to                      30     5     2     2    19  1938   271     2     2    -9    1597
send                    30     5     4     4    23  1939   276     3     3    -4       2
guidance                30     5     8     8    31  1941   204     2     2    -8       2
guidance                30     5     8     8    29  1941   132     0     0     2       2
send                    30     5     4     4    22  1939   388     2     2     7       2
to                      30     5     2     2    17  1938   213     0     0     5    1597
Cooper                  30     5     6     6    11  1936    94     4     4     6       2
send                    30     5     4     4    22  1939   165     2     2   -11       2
guidance                30     5     8     8    32  1941   194     3     3   -10       2
doctors                 30     5     7     7    45  1943   298     4     4   -13       5
tackling                30     5     8     8    57  1945   253     5     5   -12       3
growing                 30     5     7     7    70  1947   297     5     5   -13       9
epidemic                31     1     8     8     1  1948   111     1     1     0       3
epidemic                31     1     8     8     7  1948   161     7     7    -6       3
epidemic                31     1     8     8     5  1948   176     5     5     2       3
disease                 31     1     7     7    16  1951   193     0     0   -11       5
the                     31     1     3     3    15  1950   103     3     3     1    3511
epidemic                31     1     8     8     6  1948   805     6     6     9       3
disease                 31     1     7     7    16  1951   189     0     0   -10       5
in                      31     1     2     2    24  1952   152     0     0    -8    1091
*Blink                  31   -99     2     2   -99   -99   115   -99   -99   -99     -99
children.               31     1     9     8    33  1953   199     6     6   -99      43
children.               31     1     9     8    30  1953   115     3     3     3      43
is                      31     1     2     2    48  1955   235     2     2   -18     717
This                    31     1     4     4    42  1954   127     1     1     6     293
good                    31     1     4     4    50  1956   234     1     1    -8      52
far                     31     1     3     3    58  1958   306     1     1    -8      39
as                      31     1     2     2    63  1959   172     2     2    -5     422
goes,                   31     1     5     4    70  1961   267     3     3    -7      13
the                     31     1     3     3    78  1963   605     1     1    -8    3511
ministers               31     2     9     9     3  1964   272     3     3   -99      12
two                     31     2     3     3    15  1966   200     3     3   -12      43
best                    31     2     4     4    24  1969   242     1     1    -9      23
a                       31     2     1     1    31  1971   165     0     0    -7    1434
the                     31     2     3     3    21  1968   299     2     2    10    3511
best                    31     2     4     4    26  1969   170     3     3    -5      23
not                     31     2     3     3    33  1972   312     0     0    -7     277
overtalented            31     2    12    12    39  1973   152     2     2    -6       1
*Blink                  31   -99    12    12   -99   -99    74   -99   -99   -99     -99
not                     31     2     3     3    33  1972   337     0     0   -99     277
overtalented            31     2    12    12    38  1973   236     1     1    -5       1
overtalented            31     2    12    12    42  1973   271     5     5    -4       1
overtalented            31     2    12    12    45  1973   210     8     8    -3       1
Government              31     2    10    10    56  1974   285     6     6   -11      55
to                      31     2     2     2    68  1977   271     1     1   -12    1597
be                      31     2     2     2    71  1978   260     1     1    -3     423
thinking                31     3     8     8    17  1981   241     3     3   -99      10
thinking                31     3     8     8    15  1981   116     1     1     2      10
thinking                31     3     8     8    21  1981   203     7     7    -6      10
of                      31     3     2     2    27  1983   339     0     0    -6    1757
bureaucratic            31     3    12    12    34  1985   171     0     0    -7       2
bureaucratic            31     3    12    12    42  1985   273     8     8    -8       2
bureaucratic            31     3    12    12    39  1985   165     5     5     3       2
But                     31     3     3     3    52  1987   187     0     0   -13     325
is                      31     3     2     2    59  1989   325     0     0    -7     717
only                    31     3     4     4    65  1990   163     3     3    -6      97
small                   31     3     5     5    72  1992   117     3     3    -7      14
start,                  31     4     6     5     5  1993   276     5     5   -99      11
will                    31     4     4     4    15  1995   189     4     4   -10     210
time                    31     4     4     4    23  1997   273     2     2    -8     105
to                      31     4     2     2    28  1998   150     2     2    -5    1597
difference.             31     4    11    10    36  2001   177     0     0    -8      15
difference.             31     4    11    10    43  2001   163     7     7    -7      15
pollution               31     4     9     9    57  2003   243     5     5   -14       4
committee               31     4     9     9    67  2004   183     5     5   -10       8
not                     31     4     3     3    77  2006   243     0     0   -10     277
not                     31     4     3     3    79  2006   325     2     2    -2     277
until                   31     5     5     5     9  2008    51     4     4   -99      23
until                   31     5     5     5     5  2008   141     0     0     4      23
*Blink                  31   -99     5     5   -99   -99   127   -99   -99   -99     -99
The                     31     5     3     3    17  2010   243     0     0   -99    3511
June.                   31     5     5     4    13  2009   115     2     2     4       6
new                     31     5     3     3    21  2011   237     0     0    -8      93
health                  31     5     6     6    27  2012   415     2     2    -6      12
guidelines              31     5    10    10    37  2013   238     5     5   -10       4
take                    31     5     4     4    52  2015   289     4     4   -15      42
years                   31     5     5     5    59  2017   203     2     2    -7     104
produce.                31     5     8     7    70  2019   371     4     4   -11       9
And                     31     5     3     3    77  2020    74     2     2    -7    1283
*Blink                  32   -99     3     3   -99   -99    83   -99   -99   -99     -99
notoriously             32     1    11    11    10  2022   215     1     1   -99       1
Brussels                32     1     8     8     7  2021   105     7     7     3       3
Brussels                32     1     8     8     6  2021    94     6     6     1       3
notoriously             32     1    11    11    14  2022   273     5     5    -8       1
notoriously             32     1    11    11    16  2022   294     7     7    -2       1
moves                   32     1     5     5    24  2023   212     3     3    -8       4
the                     32     1     3     3    33  2025   274     3     3    -9    3511
pace                    32     1     4     4    36  2026   159     2     2    -3       8
the                     32     1     3     3    32  2025    57     2     2     4    3511
snails                  32     1     6     6    47  2029   263     1     1   -15       2
so                      32     1     2     2    55  2030   154     2     2    -8     154
delectably              32     1    10    10    64  2031   155     8     8    -9       1
served                  32     1     6     6    72  2032   189     5     5    -8       4
delectably              32     1    10    10    63  2031   252     7     7     9       1
served                  32     1     6     6    73  2032   151     6     6   -10       4
served                  32     1     6     6    70  2032   161     3     3     3       4
delectably              32     1    10    10    60  2031   348     4     4    10       1
served                  32     1     6     6    73  2032   193     6     6   -13       4
restaurants.            32     2    12    11    15  2037   221     4     4   -99       1
city's                  32     2     6     6     4  2036   322     0     0    11     -99
The                     32     2     3     3    25  2038    97     1     1   -21    3511
*Blink                  32   -99     3     3   -99   -99    71   -99   -99   -99     -99
urgency                 32     2     7     7    33  2039   406     5     5   -99       3
crisis                  32     2     6     6    43  2042   176     0     0   -10      11
blighting               32     2     9     9    51  2043   253     1     1    -8       1
blighting               32     2     9     9    58  2043    70     8     8    -7       1
crisis                  32     2     6     6    49  2042   198     6     6     9      11
crisis                  32     2     6     6    47  2042    96     4     4     2      11
blighting               32     2     9     9    58  2043   261     8     8   -11       1
lives                   32     2     5     5    69  2045   183     5     5   -11       9
one                     32     2     3     3    76  2047   175     3     3    -7     176
in                      32     2     2     2    79  2048   195     2     2    -3    1091
British                 32     3     7     7    14  2051   126     2     2   -99      77
every                   32     3     5     5     5  2049   542     5     5     9      45
seven                   32     3     5     5    11  2050   187     5     5    -6      13
children                32     3     8     8    23  2052   162     2     2   -12      43
children                32     3     8     8    29  2052   138     8     8    -6      43
their                   32     3     5     5    41  2055   323     5     5   -12     225
requires                32     3     8     8    57  2058   191     4     4   -16       5
much                    32     3     4     4    68  2060   170     4     4   -11      97
faster                  32     3     6     6    74  2061   115     5     5    -6       2
response.               32     4     9     8     4  2062   290     4     4   -99      10
demands                 32     4     7     7    22  2065   354     0     0   -18       7
demands                 32     4     7     7    29  2065   173     7     7    -7       7
far-reaching            32     4    12    12    37  2068   173     0     0    -8     -99
far-reaching            32     4    12    12    44  2068   531     7     7    -7     -99
one.                    32     4     4     3    54  2069   331     4     4   -10     176
report                  32     4     6     6    64  2071   188     5     5   -10       7
that                    32     4     4     4    72  2073   172     0     0    -8     871
that                    32     4     4     4    76  2073    97     4     4    -4     871
two-thirds              32     5    10    10     4  2074   214     4     4   -99     -99
British                 32     5     7     7    15  2076   174     1     1   -11      77
schools                 32     5     7     7    27  2077   207     5     5   -12      32
fail                    32     5     4     4    32  2078   255     2     2    -5       3
help                    32     5     4     4    39  2080   176     1     1    -7      21
asthmatic               32     5     9     9    52  2082   274     3     3   -13       1
their                   32     5     5     5    46  2081   143     3     3     6     225
pupils,                 32     5     7     6    64  2083   169     5     5   -18       5
that                    32     5     4     4    75  2085   161     4     4   -11     871
pupils,                 32     5     7     6    60  2083    39     1     1    15       5
*Off-screen             33   -99     7     6   -99   -99   174   -99   -99   -99     -99
hundreds                33     1     8     8     2  2086   428     2     2   -99       6
thousands               33     1     9     9    15  2088   211     3     3   -13       6
of                      33     1     2     2     9  2087   182     0     0     6    1757
of                      33     1     2     2    24  2089   158     2     2   -15    1757
sufferers               33     1     9     9    30  2090   252     5     5    -6       2
are                     33     1     3     3    35  2091   145     0     0    -5     351
not                     33     1     3     3    42  2092   242     3     3    -7     277
informed                33     1     8     8    54  2094   238     2     2   -12       3
properly                33     1     8     8    49  2093   212     6     6     5       3
about                   33     1     5     5    63  2095   125     2     2   -14     164
their                   33     1     5     5    72  2096   132     5     5    -9     225
condition,              33     2    10     9     4  2097   189     4     4   -99       9
how                     33     2     3     3    16  2099   273     0     0   -12      59
*Blink                  33   -99     3     3   -99   -99    70   -99   -99   -99     -99
shamefully              33     2    10    10    22  2100   243     2     2   -99       1
shamefully              33     2    10    10    22  2100   144     2     2     0       1
shamefully              33     2    10    10    26  2100   313     6     6    -4       1
Departments             33     2    11    11    38  2102   347     3     3   -12       6
Health                  33     2     6     6    53  2104   376     3     3   -15      12
and                     33     2     3     3    57  2105   176     0     0    -4    1283
Education               33     2     9     9    66  2106   199     5     5    -9      17
*Off-screen             33   -99     9     9   -99   -99   290   -99   -99   -99     -99
neglected               33     3     9     9     5  2108   373     5     5   -99       1
epidemic.               33     3     9     8    18  2110   570     4     4   -13       3
epidemic.               33     3     9     8    15  2110   131     1     1     3       3
epidemic.               33     3     9     8    18  2110   306     4     4    -3       3
Meanwhile               33     3     9     9    29  2111   225     5     5   -11      12
Department              33     3    10    10    43  2113   372     5     5   -14       5
Transport               33     3     9     9    56  2115   421     4     4   -13       7
Mr                      33     3     2     2    68  2118   166     1     1   -12     109
Blair's                 33     3     7     7    74  2119   289     4     4    -6     -99
specific                33     4     8     8     5  2120   276     5     5   -99       3
backseat                33     4     8     8    14  2121   305     5     5    -9       1
instruction             33     4    11    11    24  2122   256     6     6   -10       1
backseat                33     4     8     8    13  2121   228     4     4    11       1
-                       33     4     1     1    31  2123   158     1     1   -18     -99
driving                 33     4     7     7    41  2125   208     6     6   -10       4
policy                  33     4     6     6    49  2126   141     6     6    -8      23
wrong                   33     4     5     5    61  2129   249     4     4   -12      16
the                     33     4     3     3    56  2128   171     3     3     5    3511
direction,              33     4    10     9    72  2130   204     9     9   -16       4
*Off-screen             33   -99    10     9   -99   -99   257   -99   -99   -99     -99
*Blink                  33   -99    10     9   -99   -99    73   -99   -99   -99     -99
more                    33     5     4     4     9  2132    78     1     1   -99     168
*Blink                  33   -99     4     4   -99   -99    66   -99   -99   -99     -99
roads,                  33     5     6     5    19  2133   243     6     6   -99       4
roads,                  33     5     6     5    19  2133    61     6     6     0       4
more                    33     5     4     4    12  2132   187     4     4     7     168
cars,                   33     5     5     4    28  2135   249     3     3   -16       7
cars,                   33     5     5     4    26  2135   179     1     1     2       7
pollution               33     5     9     9    43  2137   199     7     7   -17       4
more                    33     5     4     4    54  2139   179     4     4   -11     168
asthma.                 33     5     7     6    60  2140   192     5     5    -6       3
Prime                   33     5     5     5    72  2142   326     5     5   -12      19
Minister                34     1     8     8     7  2143   111     7     7     0      24
and                     34     1     3     3    10  2144   125     1     1    -3    1283
Cabinet                 34     1     7     7    17  2146   238     0     0    -7       5
ministers               34     1     9     9    27  2147   178     2     2   -10      12
ministers               34     1     9     9    34  2147   159     9     9    -7      12
charge                  34     1     6     6    42  2149   286     4     4    -8       9
relevant                34     1     8     8    52  2152   185     0     0   -10       2
relevant                34     1     8     8    60  2152   157     8     8    -8       2
departments             34     1    11    11    67  2153   212     6     6    -7       6
relevant                34     1     8     8    57  2152   200     5     5    10       2
departments             34     1    11    11    72  2153   118    11    11   -15       6
*Off-screen             34   -99    11    11   -99   -99    72   -99   -99   -99     -99
issue                   34     2     5     5    14  2158   274     2     2   -99      28
the                     34     2     3     3     9  2157   171     1     1     5    3511
themselves,             34     2    11    10    25  2159   253     7     7   -16      21
institute               34     2     9     9    35  2161   160     1     1   -10       2
institute               34     2     9     9    43  2161   161     9     9    -8       2
wholesale               34     2     9     9    50  2162   202     6     6    -7       1
wholesale               34     2     9     9    49  2162   111     5     5     1       1
changes                 34     2     7     7    60  2163   253     6     6   -11       8
policy                  34     2     6     6    69  2165   246     4     4    -9      23
or                      34     2     2     2    75  2167   268     1     1    -6     194
for                     34     3     3     3    17  2171   206     2     2   -99     519
continuing              34     3    10    10    24  2172   226     5     5    -7       4
child                   34     3     5     5    34  2173   269     4     4   -10      17
continuing              34     3    10    10    26  2172   154     7     7     8       4
illness                 34     3     7     7    39  2174   192     3     3   -13      12
and                     34     3     3     3    46  2175   119     2     2    -7    1283
*Off-screen             34   -99     3     3   -99   -99   348   -99   -99   -99     -99
difference              35     1    10    10     5  2178   138     1     1     0      15
difference              35     1    10    10     9  2178   296     5     5    -4      15
difference              35     1    10    10    10  2178    54     6     6    -1      15
dial-up                 35     1     7     7    23  2180   196     0     0   -13     -99
internet                35     1     8     8    31  2181   178     0     0    -8       8
dial-up                 35     1     7     7    29  2180   201     6     6     2     -99
internet                35     1     8     8    37  2181   249     6     6    -8       8
access                  35     1     6     6    46  2182   357     6     6    -9       8
high-speed              35     1    10    10    57  2185   167     4     4   -11     -99
service                 35     1     7     7    65  2186   154     1     1    -8      25
that                    35     1     4     4    73  2187   149     1     1    -8     871
is                      35     1     2     2    79  2188   216     2     2    -6     717
permanently             35     2    11    11     6  2189   275     6     6   -99       1
akin                    35     2     4     4    19  2192   359     1     1   -13       2
to                      35     2     2     2    25  2193   109     2     2    -6    1597
akin                    35     2     4     4    18  2192   296     0     0     7       2
to                      35     2     2     2    24  2193   289     1     1    -6    1597
akin                    35     2     4     4    18  2192   162     0     0     6       2
that                    35     2     4     4    28  2194   168     2     2   -10     871
between                 35     2     7     7    35  2195   208     4     4    -7      42
horse-drawn             35     2    11    11    46  2197   198     5     5   -11     -99
horse-drawn             35     2    11    11    51  2197    90    10    10    -5     -99
cart                    35     2     4     4    57  2198    85     4     4    -6       2
car,                    35     2     4     3    68  2201   198     4     4   -11       9
is                      35     2     2     2    75  2203   155     0     0    -7     717
*Off-screen             35   -99     2     2   -99   -99   441   -99   -99   -99     -99
why                     35     3     3     3     3  2204   239     3     3   -99      35
usually                 35     3     7     7    15  2207   226     2     2   -12       8
no                      35     3     2     2    21  2208   228     0     0    -6     117
going                   35     3     5     5    28  2209   198     4     4    -7      39
for                     35     3     3     3    36  2211   206     1     1    -8     519
who                     35     3     3     3    46  2213   149     0     0   -10     157
graduated               35     3     9     9    56  2215   155     1     1   -10       1
graduated               35     3     9     9    64  2215   150     9     9    -8       1
to                      35     3     2     2    74  2218   137     0     0   -10    1597
*Off-screen             35   -99     2     2   -99   -99    93   -99   -99   -99     -99
be                      35     4     2     2    19  2224   250     0     0   -99     423
churlish                35     4     8     8    28  2225   172     6     6    -9       1
applaud                 35     4     7     7    42  2228   356     4     4   -14       1
price                   35     4     5     5    56  2231   266     0     0   -14      11
reduction               35     4     9     9    64  2232   302     2     2    -8       5
price                   35     4     5     5    59  2231   108     3     3     5      11
reduction               35     4     9     9    71  2232    86     9     9   -12       5
announced               35     5     9     9     4  2233   198     4     4   -99       6
yesterday               35     5     9     9    17  2234   195     7     7   -13      16
for                     35     5     3     3    28  2237   229     2     2   -11     519
broadband               35     5     9     9    41  2239   229     7     7   -13       4
for                     35     5     3     3    27  2237   140     1     1    14     519
service.                35     5     8     7    46  2240   177     2     2   -19      25
broadband               35     5     9     9    41  2239   215     7     7     5       4
*Off-screen             35   -99     9     9   -99   -99   175   -99   -99   -99     -99
*Off-screen             35   -99     9     9   -99   -99    80   -99   -99   -99     -99
*Off-screen             35   -99     9     9   -99   -99   209   -99   -99   -99     -99
Assuming                35     5     8     8    65  2241   243     8     8   -99       2
two                     35     5     3     3    54  2016   104     1     1    11      43
Assuming                35     5     8     8    59  2241   115     2     2    -5       2
the                     35     5     3     3    72  2243   213     1     1   -13    3511
*Blink                  36   -99     3     3   -99   -99    73   -99   -99   -99     -99
service                 36     1     7     7    11  2245   361     2     2   -99      25
internet                36     1     8     8     8  2244   114     8     8     3       8
providers               36     1     9     9    18  2246   225     1     1   -10       4
providers               36     1     9     9    25  2246   273     8     8    -7       4
on                      36     1     2     2    32  2248   200     0     0    -7     417
most                    36     1     4     4    38  2249   190     3     3    -6      93
cut,                    36     1     4     3    47  2252   131     0     0    -9      10
most                    36     1     4     4    39  2249   164     4     4     8      93
cut,                    36     1     4     3    49  2252   174     2     2   -10      10
the                     36     1     3     3    45  2251   342     2     2     4    3511
cut,                    36     1     4     3    51  2252   214     4     4    -6      10
average                 36     1     7     7    62  2254   274     7     7   -11       7
monthly                 36     1     7     7    69  2255   149     6     6    -7       3
should                  36     2     6     6    17  2257   220     4     4   -99      88
down                    36     2     4     4    27  2259   257     2     2   -10      38
to                      36     2     2     2    32  2260   169     2     2    -5    1597
around                  36     2     6     6    38  2261   160     5     5    -6      31
from                    36     2     4     4    46  2263   253     2     2    -8     248
ú40                     36     2     3     3    55  2265   131     2     2    -9     -99
the                     36     2     3     3    51  2264   383     2     2     4    3511
the                     36     2     3     3    49  2264    98     0     0     2    3511
so                      36     2     2     2    61  2267   454     1     1   -12     154
currently               36     2     9     9    71  2269   168     5     5   -10       7
it                      36     2     2     2    64  2268   246     1     1     7     544
currently               36     2     9     9    73  2269    68     7     7    -9       7
*Blink                  36   -99     9     9   -99   -99    82   -99   -99   -99     -99
by                      36     3     2     2    17  2273   243     2     2   -99     252
measure                 36     3     7     7    22  2275   231     0     0    -5       4
any                     36     3     3     3    18  2274   243     0     0     4      58
is                      36     3     2     2    14  2272   290     2     2     4     717
measure                 36     3     7     7    26  2275   284     4     4   -12       4
swingeing               36     3     9     9    37  2277   201     5     5   -11       1
cut,                    36     3     4     3    44  2278   174     2     2    -7      10
swingeing               36     3     9     9    37  2277   221     5     5     7       1
and                     36     3     3     3    48  2279   146     1     1   -11    1283
makes                   36     3     5     5    56  2280   228     5     5    -8      14
broadband               36     3     9     9    63  2281   262     6     6    -7       4
service                 36     3     7     7    73  2282   264     6     6   -10      25
reasonably              36     4    10    10    17  2286    76     6     6   -99       3
*Blink                  36   -99    10    10   -99   -99    68   -99   -99   -99     -99
priced,                 36     4     7     6    24  2287   236     2     2   -99       2
reasonably              36     4    10    10    13  2286   189     2     2    11       3
cheaper,                36     4     8     7    39  2290   262     2     2   -26       6
cheaper,                36     4     8     7    45  2290    78     8     8    -6       6
equivalent              36     4    10    10    57  2293   188     2     2   -12       4
elsewhere               36     4     9     9    66  2294   147     0     0    -9       4
elsewhere               36     4     9     9    75  2294   202     9     9    -9       4
world.                  36     5     6     5     5  2297    61     1     1   -99      60
*Blink                  36   -99     6     5   -99   -99    75   -99   -99   -99     -99
will                    36     5     4     4    24  2300   243     2     2   -99     210
will                    36     5     4     4    24  2300    70     2     2     0     210
it                      36     5     2     2    19  2299   237     0     0     5     544
be                      36     5     2     2    28  2301   223     1     1    -9     423
to                      36     5     2     2    38  2303   160     1     1   -10    1597
persuade                36     5     8     8    48  2304   171     8     8   -10       3
Britons                 36     5     7     7    56  2305   189     7     7    -8       6
up                      36     5     2     2    67  2308   221     2     2   -11     135
And                     36     5     3     3    76  2020   359     1     1    -9    1283
broadband               37     1     9     9     7  2311   420     7     7     0       4
broadband               37     1     9     9     6  2311   143     6     6     1       4
'revolution'            37     1    12    10    18  2312   255     8     7   -12       4
as                      37     1     2     2    30  2314   167     2     2   -12     422
'revolution'            37     1    12    10    21  2312   249    11    10     9       4
much                    37     1     4     4    31  2315   294     0     0   -10      97
alacrity                37     1     8     8    36  2316   163     0     0    -5       1
alacrity                37     1     8     8    41  2316   195     5     5    -5       1
as                      37     1     2     2    47  2317   191     2     2    -6     422
alacrity                37     1     8     8    43  2316   336     7     7     4       1
alacrity                37     1     8     8    44  2316    86     8     8    -1       1
Americans               37     1     9     9    53  2318   219     5     5    -9       6
our                     37     1     3     3    64  2320   139     3     3   -11      84
our                     37     1     3     3    63  2320   604     2     2     1      84
fellow-                 37     1     7     7    68  2321   199     3     3    -5       2
Europeans,              37     2    10     9     9  2322   224     9     9   -99       2
however,                37     2     8     7    19  2323   527     8     8   -10      38
another                 37     2     7     7    29  2325   147     6     6   -10      33
another                 37     2     7     7    27  2325   184     4     4     2      33
matter.                 37     2     7     6    34  2326   148     3     3    -7       9
another                 37     2     7     7    27  2325   273     4     4     7      33
Germany                 37     2     7     7    44  2327   199     5     5   -17       6
already                 37     2     7     7    53  2328   275     6     6    -9      24
million                 37     2     7     7    63  2331   203     2     2   -10      11
has                     37     2     3     3    58  2329   148     3     3     5     239
subscribers,            37     3    12    11     8  2332   301     8     8   -99       2
subscribers,            37     3    12    11    10  2332   158    10    10    -2       2
Britain                 37     3     7     7    16  2333   365     3     3    -6      26
fewer                   37     3     5     5    22  2334   183     1     1    -6       2
than                    37     3     4     4    28  2335   259     1     1    -6     123
150,000.                37     3     8     6    36  2336   330     4     4    -8     -99
150,000.                37     3     8     6    38  2336   270     6     6    -2     -99
150,000.                37     3     8     6    40  2336   155     8     8    -2     -99
wonders                 37     3     7     7    52  2338   192     3     3   -12       4
broadband               37     3     9     9    62  2340   354     2     2   -10       4
are                     37     3     3     3    73  2341   106     3     3   -11     351
broadband               37     3     9     9    62  2340   128     2     2    11       4
not                     37     3     3     3    76  2342   219     2     2   -14     277
at                      37     3     2     2    79  2343   128     1     1    -3     269
The                     37     4     3     3     8  2345   331     1     1   -99    3511
The                     37     4     3     3     9  2345   106     2     2    -1    3511
*Blink                  37   -99     3     3   -99   -99    74   -99   -99   -99     -99
allows                  37     4     6     6    22  2347   210     0     0   -99       4
the                     37     4     3     3    30  2348   160     1     1    -8    3511
line                    37     4     4     4    38  2350   338     0     0    -8       5
same                    37     4     4     4    36  2349   179     3     3     2      36
to                      37     4     2     2    45  2351   232     2     2    -9    1597
used                    37     4     4     4    51  2353   160     2     2    -6      32
Internet                37     4     8     8    59  2355   167     1     1    -8       8
Internet                37     4     8     8    66  2355   160     8     8    -7       8
and                     37     4     3     3    75  2357   448     1     1    -9    1283
telephone               37     5     9     9     8  2358   188     8     8   -99       1
without                 37     5     7     7    18  2360   169     2     2   -10      33
either                  37     5     6     6    24  2361   307     0     0    -6       8
capability              37     5    10    10    33  2362   285     2     2    -9       2
either                  37     5     6     6    30  2361   173     6     6     3       8
capability              37     5    10    10    31  2362   160     0     0    -1       2
capability              37     5    10    10    38  2362   182     7     7    -7       2
either                  37     5     6     6    30  2361   266     6     6     8       8
capability              37     5    10    10    39  2362   213     8     8    -9       2
capability              37     5    10    10    36  2362   228     5     5     3       2
blocking                37     5     8     8    49  2363   164     7     7   -13       2
blocking                37     5     8     8    48  2363   137     6     6     1       2
other.                  37     5     6     5    60  2365   438     5     5   -12      78
audio                   37     5     5     5    74  2368   234     1     1   -14       1
*Off-screen             37   -99     5     5   -99   -99   258   -99   -99   -99     -99
other.                  37     5     6     5    55  2365    21     0     0   -99      78
and                     38     1     3     3     3  2369   144     3     3     0    1283
video                   38     1     5     5     8  2370   161     4     4    -5       2
video                   38     1     5     5     7  2370   117     3     3     1       2
to                      38     1     2     2    16  2372   219     0     0    -9    1597
transferred             38     1    11    11    24  2374   253     2     2    -8       3
transferred             38     1    11    11    31  2374   106     9     9    -7       3
instantaneously.        38     1    16    15    42  2376   222     1     1   -11       1
instantaneously.        38     1    16    15    41  2376    58     0     0     1       1
instantaneously.        38     1    16    15    49  2376   379     8     8    -8       1
instantaneously.        38     1    16    15    46  2376   106     5     5     3       1
films                   38     1     5     5    64  2378   465     0     0   -18       1
can                     38     1     3     3    70  2379   159     0     0    -6     123
be                      38     1     2     2    75  2380    99     1     1    -5     423
Whole                   38     1     5     5    63  2377   101     5     5    12      12
be                      38     1     2     2    76  2380   126     2     2   -13     423
minutes.                38     2     8     7    14  2383   191     1     1   -99       8
delivered               38     2     9     9     4  2381   142     4     4    10       4
why                     38     2     3     3    28  2385   225     3     3   -24      35
Britain                 38     2     7     7    38  2387   151     5     5   -10      26
comparatively           38     2    13    13    52  2390   218     3     3   -14       1
*Blink                  38   -99    13    13   -99   -99   293   -99   -99   -99     -99
Britain                 38     2     7     7    38  2387   243     5     5   -99      26
comparatively           38     2    13    13    53  2390   196     4     4   -15       1
slow                    38     2     4     4    66  2391   297     3     3   -13       4
adopt                   38     2     5     5    76  2393   171     5     5   -10       3
technology?             38     3    11    10     9  2396   140     5     5   -99      14
widely-accepted         38     3    15    15    26  2398   243     2     2   -17     -99
widely-accepted         38     3    15    15    34  2398   224    10    10    -8     -99
widely-accepted         38     3    15    15    27  2398   148     3     3     7     -99
thesis                  38     3     6     6    41  2399   194     1     1   -14       2
is                      38     3     2     2    49  2400   170     2     2    -8     717
high                    38     3     4     4    57  2402   226     2     2    -8      14
prices                  38     3     6     6    65  2403   264     5     5    -8      11
are                     38     3     3     3    75  2405   251     3     3   -10     351
the                     38     3     3     3    78  2406   229     2     2    -3    3511
deterrent.              38     4    10     9     5  2408   382     0     0   -99       3
Certainly,              38     4    10     9    20  2409   221     4     4   -15      21
a                       38     4     1     1    31  2411   291     0     0   -11    1434
month                   38     4     5     5    38  2412   195     5     5    -7      10
steep,                  38     4     6     5    46  2414   225     4     4    -8       1
steep,                  38     4     6     5    43  2414   151     1     1     3       1
cable                   38     4     5     5    59  2417   223     0     0   -16       1
companies               38     4     9     9    68  2418   207     3     3    -9      12
companies               38     4     9     9    74  2418   146     9     9    -6      12
companies               38     4     9     9    65  2418   255     0     0     9      12
that                    38     4     4     4    75  2419   192     0     0   -10     871
*Off-screen             38   -99     4     4   -99   -99    61   -99   -99   -99     -99
high-speed              38     5    10    10    14  2421   163     7     7   -99     -99
internet                38     5     8     8    25  2422   223     7     7   -11       8
have                    38     5     4     4    36  2424   392     2     2   -11     361
already                 38     5     7     7    46  2425   166     7     7   -10      24
already                 38     5     7     7    40  2425    82     1     1     6      24
more                    38     5     4     4    57  2427   178     0     0   -17     168
attracted               38     5     9     9    55  2426   396     8     8     2       2
subscribers             38     5    11    11    67  2428   180     5     5   -12       2
subscribers             38     5    11    11    73  2428   145    11    11    -6       2
subscribers             38     5    11    11    67  2428   250     5     5     6       2
subscribers             38     5    11    11    64  2428   139     2     2     3       2
BT,                     39     1     3     2     0  2430   128     0     0     0       5
