WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
easy-going              29     2    10    10    22  1822   252     1     1    -5     -99
easy-going              29     2    10    10    27  1822   188     6     6    -5     -99
easy-going              29     2    10    10    22  1822    80     1     1     5     -99
easy-going              29     2    10    10    27  1822   100     6     6    -5     -99
easy-going              29     2    10    10    29  1822   128     8     8    -2     -99
easy-going              29     2    10    10    29  1822   190     8     8     0     -99
labourer                29     2     8     8    36  1823   285     4     4    -7       1
is                      29     2     2     2    46  1825   113     1     1   -10     717
'totally                29     2     8     7    53  1826   124     5     4    -7       5
disinterested           29     2    13    13    61  1827   213     4     4    -8       3
disinterested           29     2    13    13    60  1827   182     3     3     1       3
[sic]                   29     2     5     5    73  1828   105     2     2   -13     -99
[sic]                   29     2     5     5    71  1828   178     0     0     2     -99
in                      29     2     2     2    77  1829   187     0     0    -6    1091
disinterested           29     2    13    13    65  1827   238     8     8    12       3
disinterested           29     2    13    13    62  1827   212     5     5     3       3
disinterested           29     2    13    13    59  1827   281     2     2     3       3
[sic]                   29     2     5     5    76  1828   120     5     5   -17     -99
[sic]                   29     2     5     5    74  1828   243     3     3     2     -99
Women's                 29     3     7     7     5  1830   251     5     5   -99     -99
or                      29     3     2     2    12  1832    77     0     0    -7     194
medically               29     5     9     9    14  1860    75     3     3   -99       1
or                      29     3     2     2    14  1832    60     2     2   -99     194
Women's                 29     3     7     7     7  1830   216     7     7     7     -99
or                      29     3     2     2    13  1832    95     1     1    -6     194
other                   29     3     5     5    21  1834   198     2     2    -8      78
other                   29     3     5     5    20  1834   104     1     1     1      78
political               29     3     9     9    30  1835   199     5     5   -10      33
cause'.                 29     3     7     5    39  1836   188     4     4    -9       7
cause'.                 29     3     7     5    39  1836    55     4     4     0       7
Another                 29     3     7     7    47  1837   236     4     4    -8      33
female                  29     5     6     6    49  1865    81     3     3   -99       5
sign                    29     3     4     4    52  1838   184     1     1   -99       7
sign                    29     3     4     4    53  1838   230     2     2    -1       7
that                    29     3     4     4    59  1839   204     3     3    -6     871
magazine                29     3     8     8    68  1841   253     3     3    -9      24
was                     29     3     3     3    75  1842   122     1     1    -7     383
totally                 29     4     7     7     5  1844   180     1     1   -99       5
ease                    29     4     4     4    19  1846   243     4     4   -14       2
sex                     29     4     3     3    26  1848    85     1     1    -7      11
to                      29     5     2     2    32  1862   120     1     1   -99    1597
its                     29     4     3     3    33  1850   197     0     0   -99     152
reliance                29     4     8     8    41  1851   261     4     4    -8       1
American                29     4     8     8    53  1853   101     4     4   -12      16
how                     29     5     3     3    64  1868   141     1     1   -99      59
sexologists.            29     4    12    11    62  1854   341     4     4   -99       1
You                     29     4     3     3    73  1855   221     2     2   -11     179
don't                   29     4     5     5    78  1856   121     3     3    -5     -99
*Blink                  29   -99     5     5   -99   -99    86   -99   -99   -99     -99
medically               29     5     9     9    17  1860   145     6     6   -99       1
medically               29     5     9     9    16  1860   105     5     5     1       1
qualified               29     5     9     9    27  1861   406     6     6   -11       2
explain                 29     5     7     7    39  1863   204     5     5   -12       5
explain                 29     5     7     7    36  1863    80     2     2     3       5
the                     29     5     3     3    43  1864   138     1     1    -7    3511
the                     29     5     3     3    45  1864    74     3     3    -2    3511
the                     29     5     3     3    44  1864   151     2     2     1    3511
orgasm                  29     5     6     6    57  1866   271     4     4   -13       1
how                     29     5     3     3    65  1868   242     2     2    -8      59
how                     29     5     3     3    63  1868   266     0     0     2      59
to                      29     5     2     2    68  1869   216     1     1    -5    1597
do                      29     5     2     2    71  1870   193     1     1    -3      75
fellatio,               30     1     9     8     2  1871   200     2     2     0       2
fellatio,               30     1     9     8     7  1871   338     7     7    -5       2
Cosmo's                 30     1     7     7    15  1873    64     1     1    -8     -99
Cosmo's                 30     1     7     7    18  1873   236     4     4    -3     -99
contributors            30     1    12    12    28  1874   387     6     6   -10       2
to                      30     1     2     2    42  1876   190     0     0   -14    1597
tended                  30     1     6     6    39  1875   179     4     4     3       3
strings                 30     1     7     7    50  1878   175     0     0   -11       2
have                    30     1     4     4    48  1877   107     3     3     2     361
strings                 30     1     7     7    52  1878    64     2     2    -4       2
letters                 30     1     7     7    63  1880   235     2     2   -11       7
of                      30     1     2     2    59  1879   220     1     1     4    1757
after                   30     1     5     5    71  1881    78     2     2   -12      62
after                   30     1     5     5    74  1881   243     5     5    -3      62
their                   30     1     5     5    75  1882    58     0     0    -1     225
jobs                    30     2     4     4    14  1885   126     3     3   -99       5
*Blink                  30   -99     4     4   -99   -99    68   -99   -99   -99     -99
American                30     2     8     8    22  1887    89     3     3   -99      16
American                30     2     8     8    26  1887   137     7     7    -4      16
American                30     2     8     8    26  1887    79     7     7     0      16
American                30     2     8     8    21  1887    63     2     2     5      16
universities.           30     2    13    12    35  1888   188     7     7   -14       9
universities.           30     2    13    12    33  1888   180     5     5     2       9
This                    30     2     4     4    44  1889   109     2     2   -11     293
This                    30     2     4     4    45  1889   181     3     3    -1     293
may                     30     2     3     3    47  1890    63     0     0    -2      67
have                    30     2     4     4    54  1891   167     3     3    -7     361
reflected               30     2     9     9    60  1892   381     4     4    -6       4
the                     30     2     3     3    69  1893    73     3     3    -9    3511
taboo                   30     5     5     5    74  1932    51     3     3   -99       1
was                     30     3     3     3     6  1897   146     0     0   -99     383
originally              30     3    10    10    17  1898   296     7     7   -11       2
American                30     3     8     8    30  1900   203     6     6   -13      16
*Blink                  30   -99     8     8   -99   -99    56   -99   -99   -99     -99
American                30     3     8     8    24  1900   152     0     0   -99      16
magazine,               30     3     9     8    37  1901    52     4     4   -13      24
magazine,               30     3     9     8    38  1901    84     5     5    -1      24
founded                 30     3     7     7    46  1902   175     3     3    -8       2
have                    30     5     4     4    60  1930   173     3     3   -99     361
formidable              30     3    10    10    67  1905   115     9     9   -99       2
Helen                   30     3     5     5    72  1906   160     3     3    -5       1
Gurley                  30     4     6     6     5  1907   383     5     5   -99       1
Brown,                  30     4     6     5    13  1908   187     6     6    -8      12
of                      30     4     2     2    22  1910    68     1     1    -9    1757
author                  30     4     6     6    20  1909   162     6     6     2      13
and                     30     4     3     3    30  1912   195     2     2   -10    1283
and                     30     4     3     3    28  1912   101     0     0     2    1283
Single                  30     4     6     6    37  1914   107     1     1    -9       9
Single                  30     4     6     6    41  1914   196     5     5    -4       9
Girl.                   30     4     5     4    48  1915   150     5     5    -7       6
it                      30     4     2     2    54  1917   183     1     1    -6     544
it                      30     4     2     2    53  1917   132     0     0     1     544
also                    30     4     4     4    59  1918   143     3     3    -6      58
suggests                30     4     8     8    65  1919   200     4     4    -6       9
need                    30     4     4     4    74  1921   537     2     2    -9      36
to                      30     4     2     2    79  1922   373     2     2    -5    1597
But                     30     4     3     3    51  1916    74     2     2    28     325
professional            30     5    12    12     9  1924   126     4     4   -99       6
professional            30     5    12    12     5  1924   275     0     0     4       6
professional            30     5    12    12    13  1924    86     8     8    -8       6
respectability          30     5    14    14    22  1925    54     4     4    -9       1
respectability          30     5    14    14    19  1925   115     1     1     3       1
respectability          30     5    14    14    26  1925   419     8     8    -7       1
what                    30     5     4     4    38  1927   104     2     2   -12     125
what                    30     5     4     4    37  1927   254     1     1     1     125
would                   30     5     5     5    45  1928   249     4     4    -8     146
otherwise               30     5     9     9    52  1929   283     5     5    -7       5
have                    30     5     4     4    61  1930   275     4     4    -9     361
remained                30     5     8     8    66  1931   214     4     4    -5       5
have                    30     5     4     4    59  1930   204     2     2     7     361
taboo                   30     5     5     5    73  1932   321     2     2   -14       1
subjects.               31     1     9     8     2  1933   146     2     2     0      13
subjects.               31     1     9     8     7  1933   109     7     7    -5      13
*Blink                  31   -99     9     8   -99   -99   135   -99   -99   -99     -99
also                    31     1     4     4    23  1936   134     2     2   -99      58
have                    31     1     4     4    26  1937    90     0     0    -3     361
have                    31     1     4     4    26  1937   144     0     0     0     361
reflected               31     1     9     9    32  1938   121     1     1    -6       4
the                     31     5     3     3    46  1993    53     3     3   -99    3511
confusion               31     1     9     9    46  1940   146     1     1   -99       1
confusion               31     1     9     9    46  1940    88     1     1     0       1
reflected               31     1     9     9    38  1938   261     7     7     8       4
confusion               31     1     9     9    50  1940   207     5     5   -12       1
the                     31     1     3     3    44  1939   193     3     3     6    3511
confusion               31     1     9     9    51  1940   182     6     6    -7       1
many                    31     1     4     4    59  1941    94     4     4    -8      81
its                     31     1     3     3    63  1943   204     0     0    -4     152
many                    31     1     4     4    56  1941   161     1     1     7      81
readers                 31     1     7     7    67  1944   191     0     0   -11      28
readers                 31     1     7     7    71  1944   181     4     4    -4      28
were                    31     1     4     4    77  1945   157     2     2    -6     106
feeling.                31     2     8     7     5  1946   207     5     5   -99       9
the                     31     2     3     3    17  1948    84     2     2   -12    3511
*Blink                  31   -99     3     3   -99   -99    56   -99   -99   -99     -99
Sixties                 31     2     7     7    23  1949   131     4     4   -99       6
the                     31     2     3     3    15  1948    86     0     0     8    3511
the                     31     2     3     3    15  1948   100     0     0     0    3511
fixed                   31     2     5     5    31  1951    96     1     1   -16       3
in                      31     2     2     2    36  1952    91     0     0    -5    1091
everyone's              31     2    10    10    44  1953   281     5     5    -8     -99
mind                    31     2     4     4    52  1954   235     2     2    -8      10
revolutionary           31     2    13    13    65  1957   214     5     5   -13       1
revolutionary           31     2    13    13    60  1957   143     0     0     5       1
as                      31     2     2     2    57  1955   184     2     2     3     422
*Blink                  31   -99     2     2   -99   -99   101   -99   -99   -99     -99
decade,                 31     3     7     6     5  1958    98     5     5   -99       6
decade,                 31     3     7     6     7  1958    63     7     7    -2       6
of                      31     3     2     2    14  1960   257     1     1    -7    1757
most                    31     3     4     4    23  1962   167     3     3    -9      93
maleness                31     5     8     8    31  1991    87     0     0   -99       1
maleness                31     5     8     8    34  1991    83     3     3    -3       1
long-reaching           31     3    13    13    34  1963    95     9     9   -99     -99
effects                 31     3     7     7    44  1964   103     5     5   -10      10
effects                 31     3     7     7    44  1964   161     5     5     0      10
only                    31     3     4     4    51  1965   255     4     4    -7      97
made                    31     3     4     4    55  1966   174     3     3    -4      40
themselves              31     3    10    10    62  1967   219     5     5    -7      21
felt                    31     3     4     4    71  1968   105     3     3    -9       9
is                      31     4     2     2     6  1971   100     1     1   -99     717
is                      31     4     2     2     5  1971    70     0     0     1     717
particularly            31     4    12    12    14  1972   110     6     6    -9       8
of                      31     4     2     2    26  1974   256     0     0   -12    1757
feminism,               31     4     9     8    34  1975   354     5     5    -8       2
which                   31     4     5     5    44  1976   175     5     5   -10     152
which                   31     4     5     5    44  1976    67     5     5     0     152
got                     31     4     3     3    46  1977    61     1     1    -2       9
got                     31     4     3     3    48  1977    84     3     3    -2       9
going                   31     4     5     5    49  1978   114     0     0    -1      39
the                     31     4     3     3    61  1980   220     3     3   -12    3511
Seventies               31     4     9     9    67  1981   167     5     5    -6       2
the                     31     4     3     3    58  1980   281     0     0     9    3511
was                     31     4     3     3    78  1983   463     2     2   -20     383
was                     31     4     3     3    76  1983   219     0     0     2     383
*Off-screen             31   -99     3     3   -99   -99    93   -99   -99   -99     -99
*Off-screen             31   -99     3     3   -99   -99   247   -99   -99   -99     -99
a                       32     1     1     1     4  1999   229     1     1     0    1434
moment                  32     1     6     6    10  2000   128     5     5    -6      12
the                     32     1     3     3    20  2002   243     3     3   -10    3511
the                     32     1     3     3    19  2002    62     2     2     1    3511
word                    32     1     4     4    25  2003   123     4     4    -6      11
*Blink                  32   -99     4     4   -99   -99    63   -99   -99   -99     -99
'girl'                  32     1     6     4    27  2004   141     1     0   -99       6
'girl'                  32     1     6     4    31  2004   242     5     4    -4       6
already                 32     1     7     7    37  2006   119     0     0    -6      24
could                   32     5     5     5    43  2062    71     5     5   -99      84
already                 32     1     7     7    41  2006   118     4     4   -99      24
already                 32     1     7     7    42  2006   129     5     5    -1      24
going                   32     1     5     5    49  2007   229     4     4    -7      39
fashion,                32     1     8     7    58  2010   208     0     0    -9       7
of                      32     1     2     2    55  2009   198     0     0     3    1757
soon                    32     1     4     4    71  2011    90     4     4   -16       8
*Blink                  32   -99     4     4   -99   -99    73   -99   -99   -99     -99
to                      32     1     2     2    72  2012   243     0     0   -99    1597
to                      32     1     2     2    73  2012    68     1     1    -1    1597
male                    32     2     4     4    14  2017   261     1     1   -99       5
chauvinists             32     2    11    11    21  2018   186     3     3    -7       1
chauvinists             32     2    11    11    26  2018   106     8     8    -5       1
with                    32     2     4     4    36  2020   209     3     3   -10     393
irony                   32     2     5     5    42  2021   292     4     4    -6       3
with                    32     2     4     4    35  2020   164     2     2     7     393
women                   32     2     5     5    50  2023    94     3     3   -15      20
cope                    32     5     4     4    46  2063    56     2     2   -99       4
themselves;             32     2    11    10    57  2024   192     4     4   -99      21
themselves;             32     2    11    10    57  2024    82     4     4     0      21
by                      32     2     2     2    46  2022   153     2     2    11     252
magazine                32     2     8     8    69  2026    94     0     0   -23      24
the                     32     2     3     3    68  2025   111     3     3     1    3511
the                     32     2     3     3    66  2025   228     1     1     2    3511
magazine                32     2     8     8    73  2026   449     4     4    -7      24
magazine                32     2     8     8    70  2026   325     1     1     3      24
magazine                32     2     8     8    73  2026   169     4     4    -3      24
both                    32     3     4     4     6  2028    54     2     2   -99      25
ambitions               32     5     9     9    13  2056    95     9     9   -99       1
and                     32     3     3     3    15  2030    60     0     0   -99    1283
and                     32     3     3     3    17  2030    73     2     2    -2    1283
and                     32     3     3     3    17  2030   154     2     2     0    1283
behind                  32     3     6     6    23  2031   146     4     4    -6      16
assumed                 32     5     7     7    27  2060    51     2     2   -99       2
the                     32     3     3     3    26  2032   155     0     0   -99    3511
times,                  32     3     6     5    34  2033   200     4     4    -8      23
times,                  32     3     6     5    31  2033    71     1     1     3      23
could                   32     5     5     5    42  2062   145     4     4   -99      84
had                     32     3     3     3    43  2035    63     2     2   -99     130
tendency                32     3     8     8    50  2037   286     3     3    -7       3
a                       32     3     1     1    46  2036   103     1     1     4    1434
preach                  32     3     6     6    62  2039    71     3     3   -16       3
to                      32     3     2     2    58  2038   220     2     2     4    1597
its                     32     3     3     3    69  2041   199     0     0   -11     152
readers.                32     4     8     7     8  2042    58     8     8   -99      28
readers.                32     4     8     7     6  2042   145     6     6     2      28
treated                 32     4     7     7    20  2045    95     0     0   -14       7
treated                 32     4     7     7    25  2045   110     5     5    -5       7
treated                 32     4     7     7    25  2045   217     5     5     0       7
treated                 32     4     7     7    26  2045   287     6     6    -1       7
them                    32     4     4     4    32  2046   208     4     4    -6      80
people,                 32     4     7     6    40  2048   173     4     4    -8      90
people,                 32     4     7     6    43  2048   138     7     7    -3      90
with                    32     4     4     4    45  2049   162     1     1    -2     393
same                    32     4     4     4    53  2051   196     0     0    -8      36
same                    32     4     4     4    57  2051    67     4     4    -4      36
breadth                 32     4     7     7    64  2052   236     6     6    -7       2
interests               32     4     9     9    75  2054   210     6     6   -11       6
interests               32     4     9     9    72  2054   121     3     3     3       6
*Off-screen             32   -99     9     9   -99   -99   125   -99   -99   -99     -99
pages                   33     1     5     5     4  2068   202     4     4     0       8
pages                   33     1     5     5     2  2068    94     2     2     2       8
type                    33     1     4     4    12  2070   154     3     3   -10       3
*Blink                  33   -99     4     4   -99   -99    79   -99   -99   -99     -99
the                     33     1     3     3    23  2072   243     1     1   -99    3511
endless                 33     1     7     7    31  2073   115     5     5    -8       5
cross-heads,            33     1    12    11    43  2074    69     9     9   -12     -99
cross-heads,            33     1    12    11    41  2074   122     7     7     2     -99
cross-heads,            33     1    12    11    40  2074   149     6     6     1     -99
cross-heads,            33     1    12    11    46  2074   225    12    12    -6     -99
cross-heads,            33     1    12    11    39  2074   239     5     5     7     -99
photographs             33     1    11    11    48  2075   240     1     1    -9       5
photographs             33     1    11    11    54  2075    71     7     7    -6       5
pull-out                33     1     8     8    66  2077   284     3     3   -12     -99
quotes                  33     1     6     6    72  2078   208     0     0    -6       1
quotes                  33     1     6     6    76  2078   145     4     4    -4       1
are                     33     2     3     3     5  2080   146     0     0   -99     351
feature                 33     2     7     7    16  2082   268     5     5   -11       4
today's                 33     2     7     7    29  2084   194     7     7   -13     -99
and                     33     5     3     3    39  2123    56     2     2   -99    1283
magazines.              33     2    10     9    37  2085   132     7     7   -99       5
magazines.              33     2    10     9    37  2085   148     7     7     0       5
quickly                 33     2     7     7    48  2087    92     4     4   -11       4
lost                    33     2     4     4    55  2088   243     3     3    -7      11
its                     33     2     3     3    60  2089   247     3     3    -5     152
lost                    33     2     4     4    56  2088    98     4     4     4      11
ambivalence             33     2    11    11    67  2090   270     6     6   -11       1
about                   33     2     5     5    78  2091   239     5     5   -11     164
telling                 33     3     7     7    17  2093   103     7     7   -99       3
telling                 33     3     7     7    15  2093    61     5     5     2       3
readers                 33     3     7     7    24  2094   109     6     6    -9      28
readers                 33     3     7     7    24  2094   157     6     6     0      28
the                     33     3     3     3    34  2096   183     2     2   -10    3511
Polish                  33     3     6     6    42  2097   270     6     6    -8       3
trade                   33     3     5     5    48  2098    79     5     5    -6      10
feminist'.)             33     5    11     8    50  2125    97     7     7   -99       2
feminist'.)             33     5    11     8    51  2125    86     8     8    -1       2
union                   33     3     5     5    49  2099   152     0     0   -99      13
movement                33     3     8     8    57  2100    87     2     2    -8       4
movement                33     3     8     8    62  2100   313     7     7    -5       4
Solidarity,             33     3    11    10    71  2101    63     7     7    -9       3
and                     33     5     3     3    72  2067    68     0     0   -99    1283
*Off-screen             33   -99     3     3   -99   -99   116   -99   -99   -99     -99
*Off-screen             33   -99     3     3   -99   -99    76   -99   -99   -99     -99
bemoaning               33     4     9     9     4  2103   110     4     4   -99       2
neglect                 33     4     7     7    18  2105    59     4     4   -14       4
neglect                 33     4     7     7    17  2105    68     3     3     1       4
neglect                 33     4     7     7    20  2105   210     6     6    -3       4
women.                  33     4     6     5    30  2107   104     5     5   -10      20
women.                  33     4     6     5    29  2107    99     4     4     1      20
author                  33     4     6     6    39  2109   238     2     2   -10      13
of                      33     4     2     2    44  2110   186     0     0    -5    1757
piece                   33     4     5     5    54  2113   135     0     0   -10       4
piece                   33     4     5     5    58  2113   128     4     4    -4       4
Solidarity,             33     4    11    10    71  2115   229     5     5   -13       3
Solidarity,             33     4    11    10    66  2115   195     0     0     5       3
Solidarity,             33     4    11    10    76  2115   146    10    10   -10       3
*Off-screen             33   -99    11    10   -99   -99   148   -99   -99   -99     -99
occasionally            34     1    12    12     5  2130   200     5     5     0       3
myself,                 34     1     7     6    17  2131    83     4     4   -12      14
myself,                 34     1     7     6    16  2131    66     3     3     1      14
myself,                 34     1     7     6    14  2131   164     1     1     2      14
subjects                34     1     8     8    31  2133   120     7     7   -17      13
surprise,               34     5     9     8    31  2190    52     6     6   -99       2
subjects                34     1     8     8    28  2133   130     4     4   -99      13
varied                  34     1     6     6    41  2135   294     5     5   -13       3
varied                  34     1     6     6    38  2135   186     2     2     3       3
McEwan's                34     1     8     8    51  2138   375     1     1   -13     -99
McEwan's                34     1     8     8    57  2138    60     7     7    -6     -99
fiction                 34     1     7     7    64  2139   378     5     5    -7       5
the                     34     1     3     3    74  2141   229     3     3   -10    3511
corset                  34     2     6     6    17  2145   202     3     3   -99       1
as                      34     2     2     2    21  2146   104     0     0    -4     422
fashion                 34     2     7     7    33  2148   228     7     7   -12       7
don't                   34     2     5     5    46  2151    76     0     0   -13     -99
*Off-screen             34   -99     5     5   -99   -99    82   -99   -99   -99     -99
corset                  34     2     6     6    19  2145   122     5     5   -99       1
item.                   34     2     5     4    36  2149   162     2     2   -17       3
*Off-screen             34   -99     5     4   -99   -99   134   -99   -99   -99     -99
don't                   34     2     5     5    51  2151   165     5     5   -99     -99
new                     34     5     3     3    52  2194    82     2     2   -99      93
precisely               34     2     9     9    67  2153   109     6     6   -99       5
when                    34     2     4     4    74  2154   121     3     3    -7     144
stopped                 34     3     7     7     6  2156   111     6     6   -99       4
it,                     34     3     3     2    15  2158   111     0     0    -9     544
*Blink                  34   -99     3     2   -99   -99   101   -99   -99   -99     -99
surprise,               34     5     9     8    30  2190    77     5     5   -99       2
was                     34     3     3     3    29  2161    97     0     0   -99     383
surprise,               34     5     9     8    29  2190   178     4     4   -99       2
in                      34     3     2     2    41  2164   265     1     1   -99    1091
Eighties                34     3     8     8    53  2166   257     6     6   -12       1
I                       34     3     1     1    62  2168   225     1     1    -9     327
began                   34     3     5     5    68  2169   223     5     5    -6      13
feel                    34     3     4     4    76  2171   152     4     4    -8      23
contained               34     4     9     9    12  2174   158     1     1   -99       4
contained               34     4     9     9    19  2174   209     8     8    -7       4
articles                34     4     8     8    32  2177   152     2     2   -13       8
articles                34     4     8     8    38  2177   217     8     8    -6       8
the                     34     4     3     3    49  2180   211     3     3   -11    3511
the                     34     4     3     3    46  2180   136     0     0     3    3511
women's                 34     4     7     7    58  2182   114     2     2   -12     -99
magazines.              34     4    10     9    71  2183   195     7     7   -13       5
*Off-screen             34   -99    10     9   -99   -99   181   -99   -99   -99     -99
*Off-screen             34   -99    10     9   -99   -99   255   -99   -99   -99     -99
like                    35     1     4     4    10  2200   185     2     2     0      99
agenda,                 35     1     7     6     6  2199   209     6     6     4       3
Marie                   35     1     5     5    18  2201    97     5     5   -12       2
*Blink                  35   -99     5     5   -99   -99    78   -99   -99   -99     -99
Claire,                 35     1     7     6    20  2202   214     1     1   -99       1
that                    35     1     4     4    27  2203   108     0     0    -7     871
liked                   35     1     5     5    37  2205   216     3     3   -10       3
liked                   35     1     5     5    35  2205   183     1     1     2       3
better.                 35     1     7     6    41  2206   271     1     1    -6      26
better.                 35     1     7     6    47  2206   269     7     7    -6      26
liked                   35     1     5     5    36  2205    70     2     2    11       3
obsession               35     5     9     9    50  2257    60     2     2   -99       2
What                    35     1     4     4    56  2207    67     4     4   -99     125
extraordinary,          35     1    14    13    63  2209   434     0     0    -7       5
seems                   35     1     5     5    57  2208   195     0     0     6      30
extraordinary,          35     1    14    13    64  2209   197     1     1    -7       5
extraordinary,          35     1    14    13    71  2209   183     8     8    -7       5
in                      35     1     2     2    78  2210   213     0     0    -7    1091
in                      35     1     2     2    80  2210    82     2     2    -2    1091
long                    35     2     4     4    21  2214   135     2     2   -99      43
remained                35     2     8     8    29  2216    75     2     2    -8       5
remained                35     2     8     8    35  2216   220     8     8    -6       5
faithful                35     2     8     8    43  2217   348     7     7    -8       1
original                35     2     8     8    53  2220   201     1     1   -10       9
original                35     2     8     8    59  2220   152     7     7    -6       9
concept.                35     2     8     7    67  2221    92     6     6    -8       3
the                     35     2     3     3    74  2223    88     1     1    -7    3511
the                     35     2     3     3    74  2223   104     1     1     0    3511
beginning               35     3     9     9     8  2224   126     8     8   -99       4
1990s,                  35     3     6     5    20  2227    86     3     3   -12       5
adverts                 35     3     7     7    28  2228   107     4     4    -8       2
displays                35     5     8     8    33  2254    66     3     3   -99       1
for                     35     3     3     3    32  2229   263     0     0   -99     519
for                     35     3     3     3    34  2229    53     2     2    -2     519
cosmetic                35     3     8     8    42  2230   225     6     6    -8       4
cosmetic                35     3     8     8    37  2230   168     1     1     5       4
surgery                 35     3     7     7    52  2231    74     7     7   -15       3
with                    35     5     4     4    61  2258    57     3     3   -99     393
begun                   35     3     5     5    62  2233   126     5     5   -99       4
begun                   35     3     5     5    59  2233   218     2     2     3       4
appear                  35     3     6     6    72  2235   305     6     6   -13       9
the                     35     3     3     3    78  2237   120     1     1    -6    3511
changing                35     4     8     8    18  2240    94     7     7   -99       2
changing                35     4     8     8    17  2240    80     6     6     1       2
changing                35     4     8     8    12  2240   138     1     1     5       2
like                    35     4     4     4    30  2243   192     2     2   -18      99
like                    35     4     4     4    28  2243    63     0     0     2      99
other                   35     4     5     5    35  2244   229     2     2    -7      78
magazines.              35     4    10     9    45  2245   339     6     6   -10       5
days,                   35     4     5     4    58  2247   130     2     2   -13      28
other                   35     4     5     5    37  2244   214     4     4    21      78
other                   35     4     5     5    34  2244   296     1     1     3      78
magazines.              35     4    10     9    40  2245   164     1     1    -6       5
days,                   35     4     5     4    60  2247   183     4     4   -20      28
days,                   35     4     5     4    58  2247    93     2     2     2      28
is                      35     4     2     2    65  2249    92     0     0    -7     717
more                    35     4     4     4    71  2250   109     3     3    -6     168
*Off-screen             35   -99     4     4   -99   -99   229   -99   -99   -99     -99
celebrities             36     1    11    11     6  2260   210     6     6     0       2
'Backstage              36     1    10     9    16  2262   150     2     1   -10       2
'Backstage              36     1    10     9    24  2262    80    10     9    -8       2
*Blink                  36   -99    10     9   -99   -99   133   -99   -99   -99     -99
Britney'                36     1     8     7    36  2264   243     6     6   -99       2
Britney'                36     1     8     7    32  2264    84     2     2     4       2
competitors.            36     1    12    11    49  2268   243     1     1   -17       4
competitors.            36     1    12    11    56  2268   212     8     8    -7       4
competitors.            36     1    12    11    59  2268   191    11    11    -3       4
competitors.            36     1    12    11    48  2268   150     0     0    11       4
a                       36     1     1     1    67  2271   126     0     0   -19    1434
successful              36     1    10    10    74  2272   198     5     5    -7      15
is                      36     1     2     2    66  2270   255     2     2     8     717
successful              36     1    10    10    74  2272   180     5     5    -8      15
successful              36     1    10    10    79  2272   189    10    10    -5      15
formula,                36     2     8     7     8  2273   144     8     8   -99       2
selling                 36     2     7     7    20  2275    88     1     1   -12       6
would                   36     5     5     5    22  2305    79     3     3   -99     146
450,000                 36     2     7     6    28  2276   262     1     1   -99     -99
450,000                 36     2     7     6    34  2276   291     7     7    -6     -99
but                     36     2     3     3    45  2278   203     2     2   -11     325
something               36     2     9     9    51  2279   117     4     4    -6      29
according               36     5     9     9    53  2309    70     5     5   -99      14
inevitably              36     2    10    10    64  2281    81     3     3   -99       4
inevitably              36     2    10    10    64  2281    70     3     3     0       4
inevitably              36     2    10    10    62  2281   226     1     1     2       4
inevitably              36     2    10    10    70  2281   181     9     9    -8       4
been                    36     2     4     4    76  2282   157     4     4    -6     178
Today's                 36     3     7     7    10  2284    84     4     4   -99     -99
coarser                 36     3     7     7    25  2287    75     2     2   -15       1
coarser                 36     3     7     7    24  2287   104     1     1     1       1
coarser                 36     3     7     7    23  2287   119     0     0     1       1
coarser                 36     3     7     7    30  2287    77     7     7    -7       1
critical,               36     3     9     8    41  2290   238     1     1   -11       3
critical,               36     3     9     8    41  2290    98     1     1     0       3
coarser                 36     3     7     7    29  2287   116     6     6    12       1
coarser                 36     3     7     7    29  2287    56     6     6     0       1
and                     36     3     3     3    32  2288   106     1     1    -3    1283
critical,               36     3     9     8    46  2290   131     6     6   -14       3
critical,               36     3     9     8    44  2290   146     4     4     2       3
confessional            36     3    12    12    60  2291   180    10    10   -16       1
confessional            36     3    12    12    58  2291   238     8     8     2       1
confessional            36     3    12    12    62  2291   220    12    12    -4       1
confessional            36     3    12    12    58  2291   231     8     8     4       1
confessional            36     3    12    12    62  2291   108    12    12    -4       1
than                    36     3     4     4    71  2293   112     1     1    -9     123
than                    36     3     4     4    70  2293   113     0     0     1     123
confessional            36     3    12    12    60  2291   170    10    10    10       1
*Off-screen             36   -99    12    12   -99   -99   121   -99   -99   -99     -99
analytical,             36     4    11    10     5  2294   210     5     5   -99       1
about                   36     4     5     5    24  2297   117     0     0   -19     164
about                   36     4     5     5    26  2297    65     2     2    -2     164
challenging             36     4    11    11    37  2298   221     7     7   -11       2
challenging             36     4    11    11    31  2298   242     1     1     6       2
challenging             36     4    11    11    40  2298    74    10    10    -9       2
preconceptions.         36     4    15    14    53  2299   275    11    11   -13       2
preconceptions.         36     4    15    14    50  2299   125     8     8     3       2
Three-quarters          36     4    14    14    65  2300   110     7     7   -15     -99
Three-quarters          36     4    14    14    70  2300   175    12    12    -5     -99
Three-quarters          36     4    14    14    64  2300   294     6     6     6     -99
Three-quarters          36     4    14    14    71  2300    73    13    13    -7     -99
the                     36     4     3     3    79  2302   176     3     3    -8    3511
*Off-screen             36   -99     3     3   -99   -99   295   -99   -99   -99     -99
