WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
Government's            30     4    12    12    53  1875   181     5     5  1528       4
recruitment             30     4    11    11    67  1876   247     6     6  1529       6
and                     30     4     3     3    76  1877   146     3     3  1530    1283
retention               30     5     9     9     2  1878   252     2     2  1531       3
retention               30     5     9     9     1  1878    75     1     1  1533       3
efforts                 30     5     7     7    15  1879   121     5     5  1535       7
are                     30     5     3     3    18  1880    63     0     0  1534     351
having                  30     5     6     6    27  1881    63     5     5  1537      17
having                  30     5     6     6    26  1881    54     4     4  1538      17
an                      30     5     2     2    29  1882   257     0     0  1536     195
effect                 -99     0     0     0     0  1883     0     0     0     0       0
and                     30     5     3     3    42  1884   130     3     3  1539    1283
plans                   30     5     5     5    44  1885   136     1     1  1540       7
to                     -99     0     0     0     0  1886     0     0     0     0       0
're-model'              30     5    10     8    59  1887   135     7     6  1542     -99
the                    -99     0     0     0     0  1888     0     0     0     0       0
profession              30     5    10    10    75  1889   276     8     8  1543       3
to                     -99     0     0     0     0  1890     0     0     0     0       0
encourage               31     1     9     9     2  1891   286     2     2  1547       7
schools                 31     1     7     7    10  1892   134     0     0  1548      32
to                     -99     0     0     0     0  1893     0     0     0     0       0
make                    31     1     4     4    22  1894   173     1     1  1549      60
more                    31     1     4     4    27  1895   160     1     1  1550     168
use                     31     1     3     3    31  1896   186     0     0  1551      28
of                     -99     0     0     0     0  1897     0     0     0     0       0
classroom               31     1     9     9    38  1898   180     0     0  1552       2
classroom               31     1     9     9    41  1898   192     3     3  1554       2
assistants.             31     1    11    10    50  1899   272     2     2  1553       1
'All                   -99     0     0     0     0  1900     0     0     0     0       0
the                     31     1     3     3    69  1901   274     0     0  1555    3511
evidence                31     2     8     8     2  1902   164     2     2  1556       8
is                     -99     0     0     0     0  1903     0     0     0     0       0
that                   -99     0     0     0     0  1904     0     0     0     0       0
what                    31     2     4     4    17  1905    54     0     0  1557     125
we                     -99     0     0     0     0  1906     0     0     0     0       0
are                    -99     0     0     0     0  1907     0     0     0     0       0
doing                   31     2     5     5    32  1908   158     3     3  1558      18
on                     -99     0     0     0     0  1909     0     0     0     0       0
recruitment             31     2    11    11    41  1910   289     3     3  1559       6
is                     -99     0     0     0     0  1911     0     0     0     0       0
working                 31     2     7     7    57  1912   234     4     4  1560      22
and                    -99     0     0     0     0  1913     0     0     0     0       0
what                   -99     0     0     0     0  1914     0     0     0     0       0
I'm                     31     2     3     3    70  1915   213     0     0  1561     -99
sure                    31     2     4     4    76  1916   168     2     2  1562      14
about,                 -99     0     0     0     0  1917     0     0     0     0       0
as                     -99     0     0     0     0  1918     0     0     0     0       0
part                    31     3     4     4    10  1919   179     0     0  1566      35
of                      31     3     2     2    15  1920   176     0     0  1565    1757
retention,             -99     0     0     0     0  1921     0     0     0     0       0
is                     -99     0     0     0     0  1922     0     0     0     0       0
giving                  31     3     6     6    32  1923   205     0     0  1567       6
teachers                31     3     8     8    39  1924   157     0     0  1568      26
more                    31     3     4     4    48  1925   240     0     0  1569     168
support.                31     3     8     7    55  1926   224     2     2  1570       8
The                    -99     0     0     0     0  1927     0     0     0     0       0
money                   31     3     5     5    70  1928   382     4     4  1571      37
is                     -99     0     0     0     0  1929     0     0     0     0       0
there                   31     3     5     5    77  1930   182     2     2  1572     189
but                     31     4     3     3     2  1931   303     2     2  1573     325
the                     31     4     3     3     6  1932   171     2     2  1574    3511
culture                -99     0     0     0     0  1933     0     0     0     0       0
and                    -99     0     0     0     0  1934     0     0     0     0       0
structure               31     4     9     9    26  1935   240     6     6  1575       4
to                     -99     0     0     0     0  1936     0     0     0     0       0
buy                     31     4     3     3    36  1937   233     3     3  1576       9
in                      31     4     2     2    37  1938   198     0     0  1578    1091
that                    31     4     4     4    44  1939   273     4     4  1577     871
support,               -99     0     0     0     0  1940     0     0     0     0       0
rather                  31     4     6     6    59  1941   296     5     5  1579      42
than                   -99     0     0     0     0  1942     0     0     0     0       0
always                  31     4     6     6    71  1943   225     5     5  1580      26
buy                     31     4     3     3    76  1944   333     3     3  1581       9
extra                   31     5     5     5     2  1945   393     2     2  1582       5
teachers,               31     5     9     8     6  1946   225     0     0  1564      26
isn't                  -99     0     0     0     0  1947     0     0     0     0       0
there,'                 31     5     7     5    26  1948   315     4     4  1583     189
Ms                     -99     0     0     0     0  1949     0     0     0     0       0
Morris                  31     5     6     6    36  1950   200     3     3  1584       5
Morris                  31     5     6     6    38  1950   297     5     5  1587       5
said                   -99     0     0     0     0  1951     0     0     0     0       0
recently.               31     5     9     8    47  1952   183     2     2  1585      12
recently.               31     5     9     8    51  1952    74     6     6  1586      12
recently.               31     5     9     8    46  1952   233     1     1  1588      12
recently.               31     5     9     8    52  1952   163     7     7  1589      12
Head                    31     5     4     4    63  1953   400     4     4  1591      17
teachers                31     5     8     8    69  1954   259     5     5  1590      26
believe,                32     1     8     7     2  1955   311     2     2  1592      20
however,                32     1     8     7    11  1956   197     2     2  1593      38
that                   -99     0     0     0     0  1957     0     0     0     0       0
more                    32     1     4     4    25  1958   187     2     2  1594     168
more                    32     1     4     4    27  1958   291     4     4  1597     168
needs                   32     1     5     5    33  1959   177     5     5  1595       9
to                     -99     0     0     0     0  1960     0     0     0     0       0
be                      32     1     2     2    39  1961   174     2     2  1598     423
done                   -99     0     0     0     0  1962     0     0     0     0       0
to                      32     1     2     2    47  1963   277     2     2  1601    1597
make                    32     1     4     4    51  1964   308     3     3  1599      60
teaching                32     1     8     8    56  1965    58     3     3  1600      14
more                    32     1     4     4    64  1966   208     2     2  1602     168
more                    32     1     4     4    64  1966   181     2     2  1604     168
attractive.             32     1    11    10    72  1967   314     5     5  1603       6
The                     32     2     3     3     3  1968   139     3     3  1605    3511
official               -99     0     0     0     0  1969     0     0     0     0       0
figures                 32     2     7     7    16  1970   238     3     3  1606       8
tell                   -99     0     0     0     0  1971     0     0     0     0       0
only                    32     2     4     4    29  1972   183     3     3  1607      97
only                    32     2     4     4    30  1972   356     4     4  1609      97
half                    32     2     4     4    35  1973   165     4     4  1608      20
the                    -99     0     0     0     0  1974     0     0     0     0       0
story,                 -99     0     0     0     0  1975     0     0     0     0       0
they                    32     2     4     4    49  1976   216     2     2  1610     258
argue.                  32     2     6     5    55  1977   160     3     3  1611       2
And                    -99     0     0     0     0  1978     0     0     0     0       0
the                    -99     0     0     0     0  1979     0     0     0     0       0
teacher                 32     2     7     7    67  1980   331     0     0  1612      13
teacher                 32     2     7     7    72  1980   137     5     5  1613      13
shortage               -99     0     0     0     0  1981     0     0     0     0       0
is                     -99     0     0     0     0  1982     0     0     0     0       0
far                     32     3     3     3    15  1983   267     3     3  1614      39
worse                  -99     0     0     0     0  1984     0     0     0     0       0
than                    32     3     4     4    24  1985   164     2     2  1615     123
even                    32     3     4     4    31  1986   199     4     4  1619      84
the                     32     3     3     3    33  1987   218     1     1  1616    3511
latest                  32     3     6     6    40  1988    84     4     4  1617      13
statistics              32     3    10    10    47  1989   246     4     4  1620       5
statistics              32     3    10    10    50  1989   219     7     7  1622       5
suggest,                32     3     8     7    55  1990   245     1     1  1621      11
suggest,                32     3     8     7    60  1990   206     6     6  1623      11
they                   -99     0     0     0     0  1991     0     0     0     0       0
warn.                   32     3     5     4    72  1992   529     4     4  1624       5
'Improvements           32     4    13    12     2  1993   318     2     1  1625       1
to                     -99     0     0     0     0  1994     0     0     0     0       0
recruitment             32     4    11    11    23  1995   409     6     6  1626       6
and                    -99     0     0     0     0  1996     0     0     0     0       0
retention               32     4     9     9    40  1997   235     7     7  1627       3
retention               32     4     9     9    38  1997   345     5     5  1628       3
of                     -99     0     0     0     0  1998     0     0     0     0       0
teachers                32     4     8     8    49  1999   247     3     3  1629      26
can                     32     4     3     3    58  2000   207     3     3  1630     123
only                   -99     0     0     0     0  2001     0     0     0     0       0
be                      32     4     2     2    64  2002   235     0     0  1631     423
won                     32     4     3     3    69  2003   237     2     2  1632       5
won                     32     4     3     3    68  2003   222     1     1  1634       5
by                      32     4     2     2    72  2004   186     1     1  1633     252
making                  32     4     6     6    79  2005   563     5     5  1635      27
the                     32     5     3     3     0  2006    59     0     0  1618    3511
job                    -99     0     0     0     0  2007     0     0     0     0       0
much                    32     5     4     4    10  2008   214     2     2  1636      97
more                   -99     0     0     0     0  2009     0     0     0     0       0
attractive              32     5    10    10    25  2010   266     7     7  1637       6
both                   -99     0     0     0     0  2011     0     0     0     0       0
to                      32     5     2     2    35  2012   235     1     1  1638    1597
those                   32     5     5     5    41  2013   166     4     4  1639      59
already                 32     5     7     7    49  2014   275     6     6  1640      24
doing                  -99     0     0     0     0  2015     0     0     0     0       0
it                      32     5     2     2    57  2016   214     0     0  1641     544
and                    -99     0     0     0     0  2017     0     0     0     0       0
to                      32     5     2     2    65  2018   251     1     1  1643    1597
potential               32     5     9     9    68  2019   277     1     1  1642      11
potential               32     5     9     9    75  2019   296     8     8  1644      11
recruits,'              33     1    10     8     1  2020   354     1     1  1646       3
recruits,'              33     1    10     8     5  2020   174     5     5  1647       3
says                    33     1     4     4    15  2021   112     4     4  1648      47
John                   -99     0     0     0     0  2022     0     0     0     0       0
Dunford,                33     1     8     7    21  2023   147     0     0  1649       1
general                 33     1     7     7    33  2024   213     3     3  1650      17
secretary               33     1     9     9    43  2025   211     5     5  1651      13
of                     -99     0     0     0     0  2026     0     0     0     0       0
the                    -99     0     0     0     0  2027     0     0     0     0       0
Secondary               33     1     9     9    56  2028   188     1     1  1652       8
Heads                   33     1     5     5    66  2029   126     1     1  1653       5
Association.            33     2    12    11     1  2030   114     1     1  1654       5
No                     -99     0     0     0     0  2031     0     0     0     0       0
one                    -99     0     0     0     0  2032     0     0     0     0       0
is                      33     2     2     2    24  2033   384     0     0  1655     717
accusing               -99     0     0     0     0  2034     0     0     0     0       0
the                    -99     0     0     0     0  2035     0     0     0     0       0
Government              33     2    10    10    43  2036   193     3     3  1656      55
of                     -99     0     0     0     0  2037     0     0     0     0       0
complacency.            33     2    12    11    57  2038   224     3     3  1657       1
complacency.            33     2    12    11    59  2038   129     5     5  1658       1
According               33     2     9     9    73  2039   301     6     6  1659      14
to                      33     2     2     2    77  2040    97     0     0  1660    1597
David                   33     3     5     5     1  2041   185     1     1  1661      12
David                   33     3     5     5     0  2041   136     0     0  1662      12
Hart,                  -99     0     0     0     0  2042     0     0     0     0       0
general                 33     3     7     7    14  2043   109     2     2  1663      17
secretary               33     3     9     9    27  2044   190     7     7  1664      13
of                     -99     0     0     0     0  2045     0     0     0     0       0
the                    -99     0     0     0     0  2046     0     0     0     0       0
National                33     3     8     8    38  2047   220     1     1  1665      18
Association             33     3    11    11    52  2048   227     6     6  1666       5
of                     -99     0     0     0     0  2049     0     0     0     0       0
Head                   -99     0     0     0     0  2050     0     0     0     0       0
Teachers,               33     3     9     8    66  2051   213     0     0  1667      26
Teachers,               33     3     9     8    73  2051   143     7     7  1668      26
ministers               33     4     9     9     1  2052   221     1     1  1669      12
believe                 33     4     7     7    15  2053   163     5     5  1670      20
that                   -99     0     0     0     0  2054     0     0     0     0       0
the                    -99     0     0     0     0  2055     0     0     0     0       0
improved                33     4     8     8    31  2056   242     4     4  1671       1
teacher                 33     4     7     7    43  2057   112     7     7  1672      13
teacher                 33     4     7     7    40  2057   158     4     4  1673      13
recruitment            -99     0     0     0     0  2058     0     0     0     0       0
figures                 33     4     7     7    62  2059   195     6     6  1674       8
will                   -99     0     0     0     0  2060     0     0     0     0       0
do                     -99     0     0     0     0  2061     0     0     0     0       0
the                     33     4     3     3    73  2062   196     1     1  1675    3511
trick.                  33     5     6     5     1  2063   281     1     1  1677       2
The                    -99     0     0     0     0  2064     0     0     0     0       0
challenge               33     5     9     9    15  2065   186     4     4  1678       3
is                     -99     0     0     0     0  2066     0     0     0     0       0
to                     -99     0     0     0     0  2067     0     0     0     0       0
stop                    33     5     4     4    29  2068   280     2     2  1679      10
the                    -99     0     0     0     0  2069     0     0     0     0       0
haemorrhage             33     5    11    11    36  2070   195     0     0  1680       2
haemorrhage             33     5    11    11    43  2070   226     7     7  1681       2
of                     -99     0     0     0     0  2071     0     0     0     0       0
staff                   33     5     5     5    53  2072   237     2     2  1682      25
from                    33     5     4     4    59  2073   168     2     2  1683     248
from                    33     5     4     4    61  2073   118     4     4  1686     248
the                     33     5     3     3    62  2074   386     0     0  1685    3511
profession              33     5    10    10    72  2075   316     6     6  1684       3
because                 34     1     7     7     1  2076   266     1     1  1687      78
because                 34     1     7     7     6  2076   166     6     6  1688      78
of                     -99     0     0     0     0  2077     0     0     0     0       0
stress                  34     1     6     6    12  2078   218     1     1  1689       2
and                    -99     0     0     0     0  2079     0     0     0     0       0
excessive               34     1     9     9    26  2080   256     4     4  1690       1
workload.               34     1     9     8    36  2081   146     4     4  1691       3
workload.               34     1     9     8    34  2081   116     2     2  1692       3
'If                    -99     0     0     0     0  2082     0     0     0     0       0
the                     34     1     3     3    49  2083   151     3     3  1694    3511
Chancellor              34     1    10    10    51  2084   155     1     1  1693       7
does                    34     1     4     4    63  2085   169     2     2  1695      45
not                    -99     0     0     0     0  2086     0     0     0     0       0
produce                 34     1     7     7    72  2087   108     2     2  1696       9
the                     34     2     3     3     1  2088   231     1     1  1697    3511
money                  -99     0     0     0     0  2089     0     0     0     0       0
to                     -99     0     0     0     0  2090     0     0     0     0       0
deliver                 34     2     7     7    14  2091   357     1     1  1698       4
a                      -99     0     0     0     0  2092     0     0     0     0       0
decent                  34     2     6     6    29  2093   236     6     6  1699       4
workload                34     2     8     8    37  2094   185     7     7  1700       3
reduction               34     2     9     9    45  2095   367     6     6  1701       5
reduction               34     2     9     9    41  2095    81     2     2  1702       5
package                 34     2     7     7    56  2096   179     7     7  1703       1
then                   -99     0     0     0     0  2097     0     0     0     0       0
I                      -99     0     0     0     0  2098     0     0     0     0       0
believe                 34     2     7     7    67  2099   260     3     3  1704      20
believe                 34     2     7     7    65  2099   316     1     1  1706      20
the                    -99     0     0     0     0  2100     0     0     0     0       0
situation               34     3     9     9     2  2101   264     2     2  1708       8
is                     -99     0     0     0     0  2102     0     0     0     0       0
really                  34     3     6     6    16  2103   244     3     3  1709      34
quite                   34     3     5     5    24  2104   201     4     4  1710      48
quite                   34     3     5     5    21  2104   161     1     1  1712      48
grim,'                  34     3     6     4    29  2105   256     3     3  1711       2
he                     -99     0     0     0     0  2106     0     0     0     0       0
says.                  -99     0     0     0     0  2107     0     0     0     0       0
American                35     1     8     8     1  2108   361     1     1  1714      16
computer                35     1     8     8    10  2109   230     1     1  1715      11
giant                   35     1     5     5    20  2110   291     2     2  1716       7
giant                   35     1     5     5    22  2110    57     4     4  1717       7
IBM                    -99     0     0     0     0  2111     0     0     0     0       0
is                      35     1     2     2    28  2112   168     0     0  1718     717
so                     -99     0     0     0     0  2113     0     0     0     0       0
obsessed                35     1     8     8    34  2114   251     0     0  1719       4
with                    35     1     4     4    46  2115   188     3     3  1720     393
miniaturisation         35     1    15    15    53  2116   312     5     5  1721       1
miniaturisation         35     1    15    15    52  2116   204     4     4  1722       1
that                   -99     0     0     0     0  2117     0     0     0     0       0
it                      35     1     2     2    69  2118   181     0     0  1723     544
is                      35     1     2     2    73  2119   174     1     1  1724     717
diverting               35     2     9     9     1  2120   332     1     1  1725       1
huge                    35     2     4     4    11  2121   230     1     1  1726      14
resources               35     2     9     9    20  2122   299     5     5  1727       3
into                    35     2     4     4    29  2123   247     4     4  1728      82
building                35     2     8     8    35  2124   229     5     5  1729      14
microscopic             35     2    11    11    44  2125   195     5     5  1730       1
computers.              35     2    10     9    58  2126   245     7     7  1731       7
The                    -99     0     0     0     0  2127     0     0     0     0       0
company,                35     2     8     7    72  2128   296     6     6  1732      17
which                   35     2     5     5    80  2129   351     5     5  1733     152
spends                  35     3     6     6     1  2130   258     1     1  1734       2
$6bn                    35     3     4     4     9  2131   218     2     2  1735     -99
$6bn                    35     3     4     4     7  2131   252     0     0  1736     -99
$6bn                    35     3     4     4     9  2131   163     2     2  1737     -99
(œ4.2bn)               -99     0     0     0     0  2132     0     0     0     0       0
a                      -99     0     0     0     0  2133     0     0     0     0       0
year                    35     3     4     4    23  2134   177     0     0  1738      51
on                     -99     0     0     0     0  2135     0     0     0     0       0
research                35     3     8     8    33  2136   157     2     2  1739      22
and                     35     3     3     3    41  2137   148     1     1  1740    1283
development,            35     3    12    11    50  2138   147     6     6  1741       5
has                    -99     0     0     0     0  2139     0     0     0     0       0
decided                 35     3     7     7    66  2140   252     5     5  1742       8
that                   -99     0     0     0     0  2141     0     0     0     0       0
the                     35     3     3     3    76  2142   194     2     2  1743    3511
future                  35     4     6     6     1  2143   127     1     1  1745      11
future                  35     4     6     6     0  2143   111     0     0  1746      11
lies                   -99     0     0     0     0  2144     0     0     0     0       0
in                     -99     0     0     0     0  2145     0     0     0     0       0
machines                35     4     8     8    16  2146    86     1     1  1747       6
that                    35     4     4     4    25  2147   146     1     1  1748     871
are                    -99     0     0     0     0  2148     0     0     0     0       0
practically             35     4    11    11    37  2149    81     4     4  1749       1
invisible               35     4     9     9    46  2150    66     1     1  1750       2
to                      35     4     2     2    55  2151   203     0     0  1751    1597
the                    -99     0     0     0     0  2152     0     0     0     0       0
naked                   35     4     5     5    66  2153   216     4     4  1753       2
eye.                    35     4     4     3    71  2154   146     3     3  1752      15
IBM                     35     4     3     3    77  2155   185     0     0  1754       4
will                   -99     0     0     0     0  2156     0     0     0     0       0
be                     -99     0     0     0     0  2157     0     0     0     0       0
spending               -99     0     0     0     0  2158     0     0     0     0       0
a                      -99     0     0     0     0  2159     0     0     0     0       0
'significant           -99     0     0     0     0  2160     0     0     0     0       0
proportion'             35     5    11    10    33  2161    70     1     1  1757       4
of                      35     5     2     2    45  2162   144     1     1  1759    1757
its                    -99     0     0     0     0  2163     0     0     0     0       0
research                35     5     8     8    59  2164    69     8     8  1761      22
budget                  35     5     6     6    60  2165   154     0     0  1760       4
on                     -99     0     0     0     0  2166     0     0     0     0       0
the                    -99     0     0     0     0  2167     0     0     0     0       0
science                 36     1     7     7     1  2168   288     1     1  1763      19
of                     -99     0     0     0     0  2169     0     0     0     0       0
nanotechnology,         36     1    15    14    12  2170   255     1     1  1764       5
nanotechnology,         36     1    15    14    17  2170   194     6     6  1765       5
nanotechnology,         36     1    15    14    14  2170   354     3     3  1766       5
nanotechnology,         36     1    15    14    16  2170   189     5     5  1767       5
the                    -99     0     0     0     0  2171     0     0     0     0       0
process                 36     1     7     7    33  2172   212     2     2  1768       7
of                     -99     0     0     0     0  2173     0     0     0     0       0
making                  36     1     6     6    43  2174   167     1     1  1769      27
devices                 36     1     7     7    50  2175   197     1     1  1771       2
devices                 36     1     7     7    53  2175   168     4     4  1773       2
the                     36     1     3     3    60  2176   238     3     3  1772    3511
size                    36     1     4     4    65  2177   176     4     4  1774      10
of                     -99     0     0     0     0  2178     0     0     0     0       0
a                      -99     0     0     0     0  2179     0     0     0     0       0
single                  36     1     6     6    76  2180   265     5     5  1775       9
molecule.               36     2     9     8     2  2181   262     2     2  1776       1
Some                   -99     0     0     0     0  2182     0     0     0     0       0
analysts                36     2     8     8    15  2183   215     0     0  1777       1
analysts                36     2     8     8    21  2183   175     6     6  1778       1
believe                 36     2     7     7    31  2184   179     7     7  1779      20
the                    -99     0     0     0     0  2185     0     0     0     0       0
project                 36     2     7     7    41  2186   358     5     5  1780       8
will                    36     2     4     4    48  2187   208     4     4  1781     210
run                    -99     0     0     0     0  2188     0     0     0     0       0
into                    36     2     4     4    54  2189   173     1     1  1782      82
billions                36     2     8     8    64  2190   181     6     6  1783       1
billions                36     2     8     8    64  2190   156     6     6  1785       1
of                     -99     0     0     0     0  2191     0     0     0     0       0
dollars.               -99     0     0     0     0  2192     0     0     0     0       0
IBM's                   36     3     5     5     2  2193   146     2     2  1786     -99
excitement              36     3    10    10    12  2194    79     6     6  1788       2
excitement              36     3    10    10     9  2194   227     3     3  1789       2
over                   -99     0     0     0     0  2195     0     0     0     0       0
the                     36     3     3     3    23  2196   207     1     1  1790    3511
potential               36     3     9     9    32  2197   234     6     6  1791      11
of                     -99     0     0     0     0  2198     0     0     0     0       0
nanotechnology          36     3    14    14    45  2199   139     6     6  1792       5
nanotechnology          36     3    14    14    39  2199   200     0     0  1793       5
nanotechnology          36     3    14    14    47  2199   275     8     8  1794       5
has                    -99     0     0     0     0  2200     0     0     0     0       0
been                   -99     0     0     0     0  2201     0     0     0     0       0
spurred                 36     3     7     7    64  2202   239     1     1  1795       2
spurred                 36     3     7     7    63  2202   259     0     0  1799       2
to                     -99     0     0     0     0  2203     0     0     0     0       0
new                     36     3     3     3    75  2204   284     1     1  1796      93
new                     36     3     3     3    75  2204   260     1     1  1798      93
new                     36     3     3     3    75  2204   252     1     1  1802      93
heights                 36     4     7     7     1  2205    89     1     1  1803       1
by                     -99     0     0     0     0  2206     0     0     0     0       0
a                      -99     0     0     0     0  2207     0     0     0     0       0
report                 -99     0     0     0     0  2208     0     0     0     0       0
by                     -99     0     0     0     0  2209     0     0     0     0       0
the                    -99     0     0     0     0  2210     0     0     0     0       0
US                      36     4     2     2    27  2211   179     0     0  1805      86
National                36     4     8     8    38  2212   228     8     8  1806      18
National                36     4     8     8    30  2212   246     0     0  1807      18
Science                 36     4     7     7    46  2213   271     7     7  1808      19
Foundation              36     4    10    10    53  2214   302     6     6  1809       3
which                  -99     0     0     0     0  2215     0     0     0     0       0
forecasts              -99     0     0     0     0  2216     0     0     0     0       0
that                    36     4     4     4    74  2217   216     0     0  1810     871
the                     36     5     3     3     3  2218   156     3     3  1813    3511
global                 -99     0     0     0     0  2219     0     0     0     0       0
nanotech               -99     0     0     0     0  2220     0     0     0     0       0
market                  36     5     6     6    20  2221   175     0     0  1815      19
will                   -99     0     0     0     0  2222     0     0     0     0       0
be                      36     5     2     2    33  2223   363     1     1  1816     423
worth                  -99     0     0     0     0  2224     0     0     0     0       0
$1                     -99     0     0     0     0  2225     0     0     0     0       0
trillion                36     5     8     8    45  2226   280     1     1  1817       1
(œ700bn)                36     5     8     6    54  2227   188     1     0  1818     -99
(œ700bn)                36     5     8     6    60  2227   250     7     6  1819     -99
in                     -99     0     0     0     0  2228     0     0     0     0       0
the                    -99     0     0     0     0  2229     0     0     0     0       0
next                   -99     0     0     0     0  2230     0     0     0     0       0
10                      36     5     2     2    75  2231   235     1     1  1820     -99
years.                  37     1     6     5     1  2232   465     1     1  1827     104
years.                  37     1     6     5     6  2232   194     6     6  1829     104
That                    37     1     4     4    10  2233   261     3     3  1828     871
growth                 -99     0     0     0     0  2234     0     0     0     0       0
will                    37     1     4     4    19  2235   178     0     0  1830     210
be                     -99     0     0     0     0  2236     0     0     0     0       0
achieved                37     1     8     8    28  2237   223     1     1  1831       3
by                      37     1     2     2    36  2238   164     0     0  1832     252
making                  37     1     6     6    41  2239   192     2     2  1833      27
many                    37     1     4     4    50  2240   418     4     4  1834      81
existing                37     1     8     8    54  2241   272     3     3  1836       7
technologies            37     1    12    12    64  2242   115     4     4  1835       4
technologies            37     1    12    12    67  2242   188     7     7  1837       4
redundant.              37     2    10     9     1  2243   409     1     1  1838       1
'This                   37     2     5     4    14  2244   237     3     2  1839     293
will                    37     2     4     4    20  2245   184     3     3  1840     210
be                     -99     0     0     0     0  2246     0     0     0     0       0
very                    37     2     4     4    26  2247   169     1     1  1841      56
very                    37     2     4     4    26  2247   471     1     1  1845      56
disruptive              37     2    10    10    33  2248   381     3     3  1842       1
disruptive              37     2    10    10    34  2248   289     4     4  1843       1
disruptive              37     2    10    10    39  2248   221     9     9  1846       1
stuff,'                 37     2     7     5    46  2249   232     5     5  1844       7
stuff,'                 37     2     7     5    46  2249   256     5     5  1847       7
a                      -99     0     0     0     0  2250     0     0     0     0       0
spokesman               37     2     9     9    57  2251   209     6     6  1848       2
said.                  -99     0     0     0     0  2252     0     0     0     0       0
The                     37     2     3     3    73  2253   115     2     2  1850    3511
company                 37     3     7     7     2  2254   182     2     2  1851      17
company                 37     3     7     7     0  2254   100     0     0  1852      17
believes               -99     0     0     0     0  2255     0     0     0     0       0
it                     -99     0     0     0     0  2256     0     0     0     0       0
will                   -99     0     0     0     0  2257     0     0     0     0       0
shortly                -99     0     0     0     0  2258     0     0     0     0       0
be                     -99     0     0     0     0  2259     0     0     0     0       0
possible               -99     0     0     0     0  2260     0     0     0     0       0
to                     -99     0     0     0     0  2261     0     0     0     0       0
string                 -99     0     0     0     0  2262     0     0     0     0       0
molecule-sized         -99     0     0     0     0  2263     0     0     0     0       0
processors             -99     0     0     0     0  2264     0     0     0     0       0
together               -99     0     0     0     0  2265     0     0     0     0       0
to                     -99     0     0     0     0  2266     0     0     0     0       0
form                   -99     0     0     0     0  2267     0     0     0     0       0
a                      -99     0     0     0     0  2268     0     0     0     0       0
tiny                   -99     0     0     0     0  2269     0     0     0     0       0
but                    -99     0     0     0     0  2270     0     0     0     0       0
enormously             -99     0     0     0     0  2271     0     0     0     0       0
powerful               -99     0     0     0     0  2272     0     0     0     0       0
computer,              -99     0     0     0     0  2273     0     0     0     0       0
and                    -99     0     0     0     0  2274     0     0     0     0       0
that                   -99     0     0     0     0  2275     0     0     0     0       0
it                     -99     0     0     0     0  2276     0     0     0     0       0
may                    -99     0     0     0     0  2277     0     0     0     0       0
eventually             -99     0     0     0     0  2278     0     0     0     0       0
be                     -99     0     0     0     0  2279     0     0     0     0       0
possible               -99     0     0     0     0  2280     0     0     0     0       0
to                     -99     0     0     0     0  2281     0     0     0     0       0
shrink                 -99     0     0     0     0  2282     0     0     0     0       0
the                    -99     0     0     0     0  2283     0     0     0     0       0
supercomputers         -99     0     0     0     0  2284     0     0     0     0       0
that                   -99     0     0     0     0  2285     0     0     0     0       0
now                    -99     0     0     0     0  2286     0     0     0     0       0
fill                   -99     0     0     0     0  2287     0     0     0     0       0
rooms                  -99     0     0     0     0  2288     0     0     0     0       0
to                     -99     0     0     0     0  2289     0     0     0     0       0
the                    -99     0     0     0     0  2290     0     0     0     0       0
size                    38     1     4     4     1  2291   153     1     1  1854      10
size                    38     1     4     4     2  2291    60     2     2  1855      10
of                      38     1     2     2     6  2292   199     1     1  1858    1757
a                      -99     0     0     0     0  2293     0     0     0     0       0
wristwatch.             38     1    11    10    10  2294   165     0     0  1856       1
wristwatch.             38     1    11    10    12  2294   137     2     2  1857       1
IBM                    -99     0     0     0     0  2295     0     0     0     0       0
is                      38     1     2     2    30  2296   239     0     0  1860     717
investigating           38     1    13    13    33  2297   141     0     0  1859       2
investigating           38     1    13    13    38  2297   185     5     5  1861       2
many                    38     1     4     4    50  2298   191     3     3  1862      81
potential               38     1     9     9    57  2299   170     5     5  1863      11
uses                    38     1     4     4    66  2300   254     4     4  1864       6
for                    -99     0     0     0     0  2301     0     0     0     0       0
the                    -99     0     0     0     0  2302     0     0     0     0       0
new                     38     1     3     3    75  2303   159     0     0  1865      93
technology,             38     2    11    10     1  2304   197     1     1  1867      14
including               38     2     9     9    17  2305   181     5     5  1868       8
the                    -99     0     0     0     0  2306     0     0     0     0       0
design                  38     2     6     6    28  2307   245     2     2  1869       4
of                     -99     0     0     0     0  2308     0     0     0     0       0
self-repairing          38     2    14    14    37  2309   177     1     1  1870     -99
self-repairing          38     2    14    14    43  2309   276     7     7  1871     -99
materials               38     2     9     9    53  2310   319     2     2  1872      10
materials               38     2     9     9    56  2310   190     5     5  1873      10
and                    -99     0     0     0     0  2311     0     0     0     0       0
machines.               38     2     9     8    70  2312   229     5     5  1874       6
Another                -99     0     0     0     0  2313     0     0     0     0       0
use                    -99     0     0     0     0  2314     0     0     0     0       0
is                      38     3     2     2    13  2315   216     1     1  1875     717
