WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
strategy,'              37     1    10     8    40  2361    97     7     7   -13       7
Mr                      37     1     2     2    50  2363   304     1     1   -10     109
Mr                      37     1     2     2    51  2363    54     2     2    -1     109
'The                    37     1     4     3    68  2365   178     4     3   -17    3511
Irish,                  37     1     6     5    73  2366   137     4     4    -5      19
want                    37     2     4     4     8  2369   275     2     2   -99      40
hear,                   37     2     5     4     5  2368   128     5     5     3      10
burn                    37     2     4     4    16  2371   262     2     2   -11       2
their                   37     2     5     5    26  2373   183     3     3   -10     225
meet                    37     2     4     4    38  2376   201     0     0   -12       7
2020                    37     2     4     4    50  2378   189     3     3   -12     -99
Directive               37     2     9     9    56  2379   186     4     4    -6       2
think                   37     2     5     5    70  2383   191     0     0   -14      52
we                      37     2     2     2    67  2382   144     0     0     3     179
that                    37     2     4     4    76  2384   111     0     0    -9     871
plastax                 37     3     7     7    11  2386   142     6     6   -99       4
plastax                 37     3     7     7     6  2386   220     1     1     5       4
like                    37     3     4     4    24  2389   343     3     3   -18      99
diversion               37     3     9     9    36  2391   115     8     8   -12       1
more                    37     3     4     4    18  2388   304     2     2    18     168
a                       37     3     1     1    27  2390   177     1     1    -9    1434
what                    37     3     4     4    46  2393   207     3     3   -19     125
be                      37     3     2     2    59  2396   224     2     2   -13     423
from                    37     3     4     4    72  2399   209     2     2   -13     248
their                   37     3     5     5    77  2400   103     2     2    -5     225
plastax                 37     3     7     7     7  2386   261     2     2    70       4
is                      37     3     2     2    15  2387   101     2     2    -8     717
*Blink                  37   -99     2     2   -99   -99   107   -99   -99   -99     -99
diversion               37     3     9     9    28  2391   243     0     0   -99       1
you                     37     5     3     3    28  2420    87     3     3   -99     179
loads                   37     5     5     5    42  2423   191     2     2   -14       3
civil                   37     5     5     5    52  2425   173     3     3   -10       4
service                 37     5     7     7    60  2426   170     5     5    -8      25
taken                   37     5     5     5    71  2428   183     3     3   -11      21
what                    37     3     4     4    47  2393   216     4     4   -99     125
to                      37     3     2     2    55  2395   145     1     1    -8    1597
like                    37     3     4     4    22  2389    81     1     1    33      99
plastax                 37     3     7     7    11  2386   236     6     6    11       4
diversion               37     3     9     9    33  2391   115     5     5   -22       1
service                 37     5     7     7    60  2426   179     5     5   -99      25
civil                   37     5     5     5    49  2425   183     0     0    11       4
taken                   37     5     5     5    71  2428   164     3     3   -22      21
*Off-screen             37   -99     5     5   -99   -99   104   -99   -99   -99     -99
*Off-screen             37   -99     5     5   -99   -99   184   -99   -99   -99     -99
consulting              38     1    10    10     5  2431   228     0     0     0       1
shops,                  38     1     6     5    23  2433   302     2     2   -18       6
drafting                38     1     8     8    39  2436   208     2     2   -16       1
legislation,            38     1    12    11    50  2437   252     4     4   -11       6
then                    38     1     4     4    65  2439   173     2     2   -15      71
chasing                 38     1     7     7    75  2441   178     2     2   -10       4
to                      38     2     2     2     6  2443   222     0     0   -99    1597
plastic                 38     2     7     7    23  2447   253     1     1   -17      16
bags                    38     2     4     4    33  2448   169     3     3   -10      26
sold.'                  38     2     6     4    45  2451   296     1     1   -12       9
plastax                 38     3     7     7     8  2453   229     4     4   -99       4
actually                38     3     8     8    21  2455   191     3     3   -13      17
to                      38     3     2     2    36  2458   204     0     0   -15    1597
profitable              38     3    10    10    48  2461   222     4     4   -12       2
scheme                  38     3     6     6    58  2462   172     3     3   -10      22
unscrupulous            38     3    12    12    70  2464   226     4     4   -12       1
shopkeepers             38     4    11    11     6  2465   182     6     6   -99       2
will                    38     4     4     4    22  2468   201     2     2   -16     210
Irish                   38     4     5     5    38  2471   204     4     4   -16      19
&                       38     4     1     1    49  2473   209     1     1   -11     -99
on                      38     4     2     2    57  2475   163     0     0    -8     417
mettle.                 38     4     7     6    64  2477   272     0     0    -7       1
*Off-screen             38   -99     7     6   -99   -99   248   -99   -99   -99     -99
what                    38     5     4     4     3  2479   225     3     3   -99     125
solution?               38     5     9     8    19  2483   268     2     2   -16       4
Friends                 38     5     7     7    30  2484   213     3     3   -11      11
Earth                   38     5     5     5    44  2487   160     2     2   -14       8
it                      38     5     2     2    53  2489   159     1     1    -9     544
much                    38     5     4     4    62  2491   253     4     4    -9      97
to                      38     5     2     2    71  2493   308     1     1    -9    1597
than                    39     1     4     4     4  2495   197     4     4     0     123
checkouts:              39     1    10     9    16  2497   326     7     7   -12       1
that                    39     1     4     4    28  2499   197     0     0   -12     871
household               39     1     9     9    41  2501   207     2     2   -13       5
access                  39     1     6     6    53  2503   164     0     0   -12       8
quality                 39     1     7     7    65  2506   251     0     0   -12       5
doorstep                39     2     8     8     5  2507   352     5     5   -99       1
recycling               39     2     9     9    15  2508   178     6     6   -10      11
scheme.'                39     2     8     6    26  2509   179     7     7   -11      22
present                 39     2     7     7    35  2511   185     4     4    -9      12
recycle                 39     2     7     7    46  2513   270     4     4   -11       3
per                     39     2     3     3    55  2515   206     2     2    -9      36
our                     39     2     3     3    66  2518   174     1     1   -11      84
household               39     2     9     9    72  2519   102     3     3    -6       5
While                   39     3     5     5     7  2521   252     0     0   -99      43
increased               39     3     9     9    25  2524   222     3     3   -18       7
per                     39     3     3     3    42  2527   264     3     3   -17      36
years                   39     3     5     5    54  2531   254     0     0   -12     104
ago,                    39     3     4     3    61  2532   208     1     1    -7      29
still                   39     3     5     5    72  2535   191     1     1   -11      52
way                     39     4     3     3     7  2538   182     2     2   -99      58
66                      39     4     2     2    20  2541   270     2     2   -13     -99
needed.                 39     4     7     6    30  2544   172     0     0   -10       9
cent                    39     4     4     4    27  2543   187     2     2     3      30
decent                  39     4     6     6    51  2546   247     0     0   -24       4
recycling               39     4     9     9    58  2547   218     0     0    -7      11
recycling               39     4     9     9    61  2547   151     3     3    -3      11
facilities,             39     4    11    10    71  2548   168     3     3   -10       3
will                    39     5     4     4    21  2553   209     0     0   -99     210
living                  39     5     6     6    36  2555   244     1     1   -15      10
door                    39     5     4     4    48  2557   263     1     1   -12       2
polluting               39     5     9     9    58  2559   214     3     3   -10       1
incinerators            39     5    12    12    69  2560   224     4     4   -11       2
incinerators            39     5    12    12    65  2560   210     0     0     4       2
polluting               39     5     9     9    56  2559   218     1     1     9       1
and                     40     1     3     3     3  2561   194     3     3     0    1283
landfills,'             40     1    11     9    13  2563   185     2     2   -10       1
Mr                      40     1     2     2    30  2565   304     2     2   -17     109
'Then                   40     1     5     4    41  2567   259     2     1   -11      71
charge                  40     1     6     6    56  2570   253     1     1   -15       9
people                  40     1     6     6    64  2571   206     2     2    -8      90
could                   40     1     5     5    49  2569   256     0     0    15      84
for                     40     1     3     3    69  2572   157     0     0   -20     519
that                    40     2     4     4    16  2576   330     0     0   -99     871
don't                   40     2     5     5    29  2578   247     3     3   -13     -99
waste                   40     2     5     5    13  2575   237     3     3    16      12
don't                   40     2     5     5    27  2578   176     1     1   -14     -99
recycle.                40     2     8     7    38  2579   231     6     6   -11       3
been                    40     2     4     4    50  2582   256     0     0   -12     178
introduced              40     2    10    10    58  2583   211     3     3    -8       4
the                     40     2     3     3    70  2585   189     1     1   -12    3511
and                     40     2     3     3    76  2587   104     0     0    -6    1283
and                     40     3     3     3     7  2589   189     0     0   -99    1283
effective               40     3     9     9    27  2593   233     2     2   -20       1
getting                 40     3     7     7    43  2595   208     5     5   -16      23
to                      40     3     2     2    54  2597   164     1     1   -11    1597
down                    40     3     4     4    63  2599   155     3     3    -9      38
their                   40     3     5     5    69  2601   120     1     1    -6     225
encourages              40     4    10    10    19  2604   250     7     7   -99       2
to                      40     4     2     2    30  2606   181     0     0   -11    1597
more                    40     4     4     4    43  2608   247     4     4   -13     168
they                    40     4     4     4    53  2610   235     2     2   -10     258
stuff                   40     4     5     5    60  2612   182     0     0    -7       7
lots                    40     4     4     4    71  2614   194     0     0   -11       3
lots                    40     4     4     4    74  2614    69     3     3    -3       3
they                    40     4     4     4    54  2610   229     3     3    20     258
lots                    40     4     4     4    73  2614   144     2     2   -19       3
packaging.              40     5    10     9     7  2616   210     7     7   -99       2
what                    40     5     4     4    21  2618   199     3     3   -14     125
really                  40     5     6     6    31  2620   209     5     5   -10      34
this                    40     5     4     4    42  2623   229     1     1   -11     293
culture.'               40     5     9     7    49  2624   465     3     3    -7      22
