WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
'There                  32     3     6     5    54  1981   155     5     4   -99     189
some                    32     3     4     4    60  1983   137     0     0    -6      86
some                    32     3     4     4    64  1983   182     4     4    -4      86
benefits,               32     3     9     8    69  1984   150     4     4    -5       8
some                    32     3     4     4    63  1983   191     3     3     6      86
because                 32     4     7     7     4  1985    99     4     4   -99      78
energy                  32     4     6     6    18  1987   268     5     5   -14       5
efficient,              32     4    10     9    27  1988    63     7     7    -9       3
efficient,              32     4    10     9    27  1988    52     7     7     0       3
it's                    32     4     4     4    39  1990   173     4     4   -12     152
it's                    32     4     4     4    37  1990   104     2     2     2     152
green.                  32     4     6     5    48  1992   229     4     4   -11       8
green.                  32     4     6     5    44  1992   305     0     0     4       8
using                   32     4     5     5    61  1994   155     5     5   -17       6
it's                    32     4     4     4    35  1990   188     0     0    26     152
material                32     4     8     8    63  1995   180     1     1   -28       6
material                32     4     8     8    65  1995   206     3     3    -2       6
using                   32     4     5     5    60  1994   128     4     4     5       6
derived                 32     4     7     7    74  1996   125     3     3   -14       2
*Off-screen             32   -99     7     7   -99   -99   215   -99   -99   -99     -99
material                33     1     8     8     4  2011   200     0     0     0       6
material                33     1     8     8     9  2011   164     5     5    -5       6
used                    33     1     4     4    17  2012   130     4     4    -8      32
The                     33     5     3     3    31  2067    87     3     3   -99    3511
*Blink                  33   -99     3     3   -99   -99    60   -99   -99   -99     -99
create                  33     1     6     6    25  2014   188     4     4   -99       6
create                  33     1     6     6    23  2014   152     2     2     2       6
hemp                    33     1     4     4    34  2016   185     2     2   -11       9
the                     33     1     3     3    31  2015   210     3     3     3    3511
house                   33     1     5     5    37  2017   171     0     0    -6      26
house                   33     1     5     5    42  2017    83     5     5    -5      26
will                    33     1     4     4    44  2018   102     1     1    -2     210
never                   33     1     5     5    51  2019   320     3     3    -7      28
never                   33     1     5     5    53  2019    73     5     5    -2      28
out                     33     1     3     3    58  2021   246     0     0    -5     113
if                      33     1     2     2    62  2022   261     0     0    -4     150
project                 33     1     7     7    69  2024   277     0     0    -7       8
project                 33     1     7     7    74  2024   139     5     5    -5       8
*Blink                  33   -99     7     7   -99   -99    81   -99   -99   -99     -99
Carpenter's             33     2    11    11    18  2028   243     1     1   -99     -99
Ralph                   33     2     5     5    15  2027   212     4     4     3       4
Carpenter's             33     2    11    11    23  2028   265     6     6    -8     -99
inspiration             33     2    11    11    34  2029   362     5     5   -11       2
from                    33     2     4     4    49  2031    69     3     3   -15     248
houses                  33     5     6     6    43  2069    95     6     6   -99       2
*Blink                  33   -99     6     6   -99   -99    93   -99   -99   -99     -99
visit                   33     2     5     5    55  2033   220     2     2   -99      12
France,                 33     2     7     6    65  2035   312     3     3   -10       8
where                   33     2     5     5    74  2036   139     4     4    -9      58
hemp                    33     3     4     4    14  2040   218     4     4   -99       9
used                    33     3     4     4    21  2042    58     0     0    -7      32
construction.           33     3    13    12    31  2044    71     2     2   -10       6
used                    33     3     4     4    24  2042    52     3     3     7      32
construction.           33     3    13    12    35  2044   243     6     6   -11       6
construction.           33     3    13    12    33  2044    90     4     4     2       6
convinced               33     3     9     9    52  2046    89     6     6   -19       3
convinced               33     3     9     9    53  2046    65     7     7    -1       3
Housing                 33     3     7     7    68  2048   272     4     4   -15       4
Housing                 33     3     7     7    68  2048   208     4     4     0       4
Society                 33     3     7     7    76  2049   280     4     4    -8      12
St                      33     4     2     2     4  2051   202     0     0   -99       4
Edmundsbury             33     4    11    11    10  2052   219     3     3    -6       1
council                 33     4     7     7    26  2053   270     7     7   -16       8
council                 33     4     7     7    23  2053   102     4     4     3       8
a                       33     4     1     1    35  2056   200     0     0   -12    1434
trial                   33     4     5     5    41  2057   154     4     4    -6       5
trial                   33     4     5     5    42  2057    51     5     5    -1       5
discover                33     4     8     8    47  2059   104     1     1    -5       4
discover                33     4     8     8    51  2059   117     5     5    -4       4
whether                 33     4     7     7    60  2060   260     5     5    -9      37
hemp                    33     4     4     4    67  2061    98     4     4    -7       9
*Blink                  33   -99     4     4   -99   -99   197   -99   -99   -99     -99
suitable                33     5     8     8     6  2064   163     6     6   -99       3
suitable                33     5     8     8     5  2064    84     5     5     1       3
building                33     5     8     8    13  2065   241     4     4    -8      14
material.               33     5     9     8    25  2066   310     7     7   -12       6
hemp                    33     5     4     4    34  2068   103     2     2    -9       9
houses                  33     5     6     6    38  2069   136     1     1    -4       2
have                    33     5     4     4    47  2070   228     3     3    -9     361
been                    33     5     4     4    52  2071   205     3     3    -5     178
built                   33     5     5     5    58  2072   151     4     4    -6       7
traditional             33     5    11    11    70  2074   155     3     3   -12       8
beside                  33     5     6     6    66  2073   269     6     6     4       1
traditional             33     5    11    11    73  2074   289     6     6    -7       8
brick-and-block         34     1    15    15     4  2075   207     4     4     0     -99
brick-and-block         34     1    15    15    12  2075    87    12    12    -8     -99
constructions,          34     1    14    13    30  2076    73    14    14   -18       1
constructions,          34     1    14    13    26  2076   227    10    10     4       1
constructions,          34     1    14    13    23  2076   297     7     7     3       1
insulation,             34     1    11    10    40  2078   171     5     5   -17       2
insulation,             34     1    11    10    38  2078   110     3     3     2       2
*Blink                  34   -99    11    10   -99   -99    81   -99   -99   -99     -99
soundproofing,          34     1    14    13    53  2079   161     6     6   -99       1
soundproofing,          34     1    14    13    51  2079    59     4     4     2       1
soundproofing,          34     1    14    13    51  2079   108     4     4     0       1
soundproofing,          34     1    14    13    56  2079   110     9     9    -5       1
structural              34     1    10    10    67  2080   291     5     5   -11       2
resistance              34     2    10    10    16  2082   238     7     7   -99       5
moisture                34     2     8     8    27  2084   399     4     4   -11       2
condensation            34     2    12    12    42  2086   415     6     6   -15       1
be                      34     2     2     2    56  2088   180     2     2   -14     423
will                    34     2     4     4    52  2087   137     3     3     4     210
monitored               34     2     9     9    61  2089    89     4     4    -9       1
make                    34     2     4     4    71  2091    60     1     1   -10      60
comparisons.            34     3    12    11     8  2092   165     8     8   -99       1
Encouragingly           34     3    13    13    22  2093   449     5     5   -14       1
architects              34     3    10    10    35  2095    82     0     0   -13       6
architects              34     3    10    10    37  2095   115     2     2    -2       6
architects              34     3    10    10    39  2095    51     4     4    -2       6
time.                   34     5     5     4    39  2122   126     4     4   -99     105
such                    34     3     4     4    50  2096   140     4     4   -99      87
such                    34     3     4     4    50  2096   187     4     4     0      87
Scales,                 34     3     7     6    59  2099   220     2     2    -9       3
Scales,                 34     3     7     6    57  2099   218     0     0     2       3
large-scale             34     3    11    11    70  2100    95     5     5   -13     -99
into                    34     5     4     4    74  2129    68     1     1   -99      82
developers              34     4    10    10     3  2101   207     3     3   -99       1
interested              34     4    10    10    20  2103   208     5     5   -17       6
interested              34     4    10    10    15  2103    72     0     0     5       6
hemp                    34     4     4     4    33  2106   196     0     0   -18       9
the                     34     4     3     3    30  2105   146     1     1     3    3511
house,                  34     4     6     5    39  2107   213     1     1    -9      26
house,                  34     4     6     5    44  2107   131     6     6    -5      26
accepts                 34     4     7     7    53  2110   244     1     1    -9       2
he                      34     4     2     2    50  2109   167     1     1     3     265
accepts                 34     4     7     7    59  2110   198     7     7    -9       2
of                      34     4     2     2    70  2113   245     2     2   -11    1757
greener                 34     4     7     7    78  2114   128     7     7    -8       3
materials               34     5     9     9     2  2115   168     2     2   -99      10
mass                    34     5     4     4    19  2118   253     4     4   -17       3
on                      34     5     2     2    12  2116    85     2     2     7     417
scale                   34     5     5     5    23  2119   246     3     3   -11       5
take                    34     5     4     4    33  2121   235     3     3   -10      42
may                     34     5     3     3    29  2120   270     3     3     4      67
'Most                   34     5     5     4    46  2123   248     5     4   -17      93
industry                34     5     8     8    57  2126   232     3     3   -11      13
industry                34     5     8     8    60  2126   100     6     6    -3      13
locked                  34     5     6     6    70  2128   246     4     4   -10       2
into                    34     5     4     4    76  2129   263     3     3    -6      82
bricks                  35     1     6     6     5  2130   220     5     5     0       3
blocks,                 35     1     7     6    14  2132   166     3     3    -9       1
blocks,                 35     1     7     6    18  2132   118     7     7    -4       1
because                 35     1     7     7    25  2133   257     6     6    -7      78
the                     35     1     3     3    36  2135   191     2     2   -11    3511
their                   35     1     5     5    43  2137   203     1     1    -7     225
operatives              35     1    10    10    52  2138   298     4     4    -9       1
used                    35     1     4     4    67  2140   195     4     4   -15      32
are                     35     1     3     3    61  2139   179     2     2     6     351
operatives              35     1    10    10    53  2138   207     5     5     8       1
used                    35     1     4     4    67  2140   200     4     4   -14      32
are                     35     1     3     3    62  2139   148     3     3     5     351
working                 35     1     7     7    74  2142   130     3     3   -12      22
understand.             35     2    11    10     5  2144    60     1     1   -99      10
start                   35     2     5     5    27  2147   243     4     4   -22      11
start                   35     2     5     5    27  2147   147     4     4     0      11
different               35     2     9     9    39  2149   247     4     4   -12      24
materials               35     2     9     9    51  2150   268     6     6   -12      10
that                    35     2     4     4    62  2152   242     2     2   -11     871
jacks                   35     2     5     5    69  2153   283     4     4    -7       1
then                    35     2     4     4    58  2151   237     3     3    11      71
that                    35     2     4     4    63  2152   134     3     3    -5     871
price                   35     2     5     5    76  2155   443     1     1   -13      11
the                     35     2     3     3    74  2154    53     3     3     2    3511
should                  35     5     6     6    23  2187    73     4     4   -99      88
without                 35     3     7     7    23  2162   138     0     0   -99      33
without                 35     3     7     7    30  2162   169     7     7    -7      33
thinking,               35     3     9     8    37  2163   244     6     6    -7      10
seems                   35     3     5     5    49  2165   163     2     2   -12      30
which                   35     3     5     5    46  2164   188     5     5     3     152
cost                    35     3     4     4    58  2167   479     2     2   -12       8
more.'                  35     3     6     4    64  2168   264     3     3    -6     168
hemp                    35     4     4     4    18  2171   198     3     3   -99       9
Ultimately              35     4    10    10     3  2169   143     3     3    15       4
Ultimately              35     4    10    10     5  2169   108     5     5    -2       4
project                 35     4     7     7    21  2172    90     1     1   -16       8
hemp                    35     4     4     4    18  2171    70     3     3     3       9
hemp                    35     4     4     4    15  2171   138     0     0     3       9
hemp                    35     4     4     4    19  2171    68     4     4    -4       9
project                 35     4     7     7    25  2172   225     5     5    -6       8
revive                  35     4     6     6    35  2174   313     3     3   -10       1
that                    35     4     4     4    46  2177   332     0     0   -11     871
used                    35     4     4     4    55  2178   226     4     4    -9      32
used                    35     4     4     4    51  2178   164     0     0     4      32
grown                   35     4     5     5    66  2181   236     4     4   -15       3
grown                   35     4     5     5    64  2181   173     2     2     2       3
extensively             35     4    11    11    75  2182   323     7     7   -11       1
extensively             35     4    11    11    78  2182   127    10    10    -3       1
*Off-screen             35   -99    11    11   -99   -99   150   -99   -99   -99     -99
used                    36     1     4     4     3  2197   164     3     3     0      32
in                      36     1     2     2     6  2198   134     1     1    -3    1091
construction            36     1    12    12    14  2199   268     6     6    -8       6
construction            36     1    12    12    11  2199    68     3     3     3       6
hallucinatory           36     1    13    13    28  2202   211     0     0   -17       1
no                      36     1     2     2    25  2201   198     0     0     3     117
hallucinatory           36     1    13    13    35  2202   228     7     7   -10       1
hallucinatory           36     1    13    13    33  2202    94     5     5     2       1
qualities.              36     1    10     9    47  2203    91     5     5   -14       7
*Blink                  36   -99    10     9   -99   -99   190   -99   -99   -99     -99
Steve                   36     1     5     5    62  2204   221     5     5   -99       1
Steve                   36     1     5     5    62  2204   188     5     5     0       1
Suffolk                 36     1     7     7    73  2206   171     2     2   -11       3
Society's               36     2     9     9    15  2208   140     7     7   -99     -99
executive,              36     2    10     9    28  2210   253     4     4   -13       8
says:                   36     2     5     4    39  2211   253     4     4   -11      47
hoping                  36     2     6     6    49  2214   219     0     0   -10       2
hoping                  36     2     6     6    54  2214   158     5     5    -5       2
it                      36     2     2     2    63  2216   221     2     2    -9     544
make                    36     2     4     4    69  2218   140     0     0    -6      60
a                       36     2     1     1    74  2219   111     0     0    -5    1434
contribution            36     3    12    12    19  2221   199     7     7   -99       8
contribution            36     3    12    12    18  2221   126     6     6     1       8
finding                 36     3     7     7    31  2223    55     3     3   -13       9
finding                 36     3     7     7    31  2223   124     3     3     0       9
environmentally         36     3    15    15    49  2226   120     6     6   -18       2
*Blink                  36   -99    15    15   -99   -99   231   -99   -99   -99     -99
new                     36     4     3     3    10  2231   143     3     3   -99      93
create                  36     4     6     6     5  2230   258     5     5     5       6
homes.'                 36     4     7     5    16  2232   131     5     5   -11       5
present,                36     4     8     7    32  2234   168     6     6   -16      12
present,                36     4     8     7    28  2234   189     2     2     4      12
building                36     4     8     8    51  2236   341     5     5   -23      14
building                36     4     8     8    48  2236   107     2     2     3      14
inevitably              36     4    10    10    69  2238    96     5     5   -21       4
more                    36     5     4     4     2  2240   163     2     2   -99     168
traditional             36     5    11    11    13  2242   103     3     3   -11       8
traditional             36     5    11    11    19  2242   185     9     9    -6       8
than                    36     5     4     4     9  2241   234     4     4    10     123
traditional             36     5    11    11    16  2242   192     6     6    -7       8
traditional             36     5    11    11    14  2242   277     4     4     2       8
traditional             36     5    11    11    21  2242   172    11    11    -7       8
methods,                36     5     8     7    27  2243   121     5     5    -6       3
methods,                36     5     8     7    26  2243   536     4     4     1       3
but                     36     5     3     3    34  2244   228     3     3    -8     325
this                    36     5     4     4    39  2245    94     4     4    -5     293
but                     36     5     3     3    32  2244    57     1     1     7     325
this                    36     5     4     4    37  2245    73     2     2    -5     293
change.                 36     5     7     6    46  2247   194     2     2    -9      11
Initially               36     5     9     9    56  2248   194     4     4   -10       4
hemp                    36     5     4     4    67  2250   188     1     1   -11       9
the                     36     5     3     3    65  2249   159     3     3     2    3511
was                     36     5     3     3    78  2252   186     1     1   -13     383
considered              37     1    10    10     5  2253   202     5     5     0       6
considered              37     1    10    10     8  2253   162     8     8    -3       6
expensive,              37     1    10     9    18  2254    85     7     7   -10       7
*Blink                  37   -99    10     9   -99   -99   152   -99   -99   -99     -99
although                37     1     8     8    29  2255   240     7     7   -99      19
may                     37     1     3     3    36  2257   139     2     2    -7      67
who                     37     5     3     3    37  2305    56     1     1   -99     157
*Blink                  37   -99     3     3   -99   -99   105   -99   -99   -99     -99
prove                   37     1     5     5    42  2258   125     4     4   -99       3
cheaper                 37     1     7     7    47  2259    91     3     3    -5       6
cheaper                 37     1     7     7    48  2259   154     4     4    -1       6
long                    37     1     4     4    60  2262   229     1     1   -12      43
in                      37     1     2     2    54  2260   125     2     2     6    1091
*Off-screen             37   -99     2     2   -99   -99   121   -99   -99   -99     -99
building                37     2     8     8     6  2265   193     6     6   -99      14
north                   37     2     5     5    16  2267   101     4     4   -10       4
London                  37     2     6     6    18  2268   158     0     0    -2      27
north                   37     2     5     5    14  2267    55     2     2     4       4
north                   37     2     5     5    13  2267    90     1     1     1       4
has                     37     2     3     3    25  2269   225     0     0   -12     239
proved                  37     2     6     6    30  2270    79     1     1    -5       7
proved                  37     2     6     6    32  2270    86     3     3    -2       7
is                      37     2     2     2    39  2272   177     0     0    -7     717
possible                37     2     8     8    46  2273   173     4     4    -7      18
produce                 37     2     7     7    56  2275   205     2     2   -10       9
to                      37     2     2     2    52  2274   176     1     1     4    1597
cost-effective          37     2    14    14    67  2277   437     3     3   -15     -99
cost-effective          37     2    14    14    74  2277   141    10    10    -7     -99
construction            37     3    12    12     5  2278    67     5     5   -99       6
and                     37     5     3     3    21  2302    84     2     2   -99    1283
is                      37     3     2     2    20  2280   151     2     2   -99     717
also                    37     3     4     4    23  2281    67     2     2    -3      58
also                    37     3     4     4    23  2281   163     2     2     0      58
sustainable.            37     3    12    11    32  2282   254     6     6    -9       2
also                    37     3     4     4    25  2281    96     4     4     7      58
sustainable.            37     3    12    11    32  2282   174     6     6    -7       2
live                    37     5     4     4    41  2306   112     1     1   -99      15
9                       37     3     1     1    47  2284   205     1     1   -99     -99
Stock                   37     3     5     5    51  2285   211     3     3    -4       6
Orchard                 37     3     7     7    57  2286   254     3     3    -6       1
Street,                 37     3     7     6    68  2287   179     6     6   -11      15
designed                37     3     8     8    73  2288   337     3     3    -5       6
Sarah                   37     4     5     5     4  2290   244     1     1   -99       3
Wigglesworth            37     4    12    12    15  2291    70     6     6   -11       2
Jeremy                  37     5     6     6    25  2303    79     2     2   -99       1
Architects,             37     4    11    10    26  2292   100     4     4   -99       6
Jeremy                  37     5     6     6    26  2303   148     3     3   -99       1
Architects,             37     4    11    10    26  2292    75     4     4   -99       6
partly                  37     4     6     6    38  2294   226     1     1   -12       7
built                   37     4     5     5    46  2295   112     2     2    -8       7
the                     37     5     3     3    57  2310   208     0     0   -99    3511
with                    37     4     4     4    52  2296    91     2     2   -99     393
house,                  37     5     6     5    64  2311   243     3     3   -99      26
bales.                  37     4     6     5    63  2298    55     2     2   -99       5
Architects              37     4    10    10    71  2299   303     3     3    -8       6
Architects              37     4    10    10    75  2299   172     7     7    -4       6
Wigglesworth            37     5    12    12    11  2301   146     5     5   -99       2
Jeremy                  37     5     6     6    24  2303   424     1     1   -13       1
Till,                   37     5     5     4    31  2304    78     1     1    -7       1
Till,                   37     5     5     4    33  2304   104     3     3    -2       1
who                     37     5     3     3    39  2305   236     3     3    -6     157
work                    37     5     4     4    51  2308   171     2     2   -12      32
and                     37     5     3     3    48  2307   251     3     3     3    1283
house,                  37     5     6     5    61  2311   264     0     0   -13      26
in                      37     5     2     2    55  2309   165     1     1     6    1091
say:                    37     5     4     3    68  2312   298     0     0   -13      49
'The                    37     5     4     3    74  2313   187     1     0    -6    3511
say:                    37     5     4     3    71  2312   102     3     3     3      49
building                38     1     8     8     3  2314   220     3     3     0      14
pays                    38     1     4     4    12  2315    61     3     3    -9       4
*Blink                  38   -99     4     4   -99   -99   153   -99   -99   -99     -99
pays                    38     1     4     4    10  2315   243     1     1   -99       4
pays                    38     1     4     4     9  2315   174     0     0     1       4
we                      38     1     2     2    30  2318   350     2     2   -21     179
attention,              38     1    10     9    21  2316   179     7     7     9      10
attention,              38     1    10     9    14  2316   166     0     0     7      10
believe                 38     1     7     7    35  2319   170     4     4   -21      20
we                      38     1     2     2    30  2318   141     2     2     5     179
building                38     1     8     8    46  2321   182     1     1   -16      14
should,                 38     1     7     6    56  2322   122     2     2   -10      88
issues                  38     1     6     6    65  2324   267     0     0    -9       5
should,                 38     1     7     6    61  2322    68     7     7     4      88
environment.            38     2    12    11     5  2326   245     5     5   -99      10
Materials               38     2     9     9    18  2327   106     5     5   -13      10
*Blink                  38   -99     9     9   -99   -99   130   -99   -99   -99     -99
chosen                  38     2     6     6    29  2329   228     2     2   -99       2
is                      38     5     2     2    35  2368    59     0     0   -99     717
*Blink                  38   -99     2     2   -99   -99    67   -99   -99   -99     -99
their                   38     2     5     5    42  2331   241     4     4   -99     225
embodied                38     2     8     8    51  2333   259     3     3    -9       3
energy:                 38     2     7     6    61  2334   312     4     4   -10       5
straw                   38     2     5     5    68  2335   220     3     3    -7       6
bales,                  38     2     6     5    73  2336   171     2     2    -5       5
straw                   38     2     5     5    67  2335   192     2     2     6       6
bales,                  38     2     6     5    73  2336   161     2     2    -6       5
UK,                     38     5     3     2    18  2365   149     2     2   -99      12
*Blink                  38   -99     3     2   -99   -99    96   -99   -99   -99     -99
sandbags.'              38     3    10     8    29  2340   243     7     7   -99       1
sandbags.'              38     3    10     8    29  2340    89     7     7     0       1
straw-bale              38     3    10    10    42  2342   235     1     1   -13     -99
straw-bale              38     3    10    10    47  2342   241     6     6    -5     -99
house                   38     3     5     5    54  2343    66     2     2    -7      26
house                   38     3     5     5    55  2343   150     3     3    -1      26
a                       38     3     1     1    62  2345   226     1     1    -7    1434
good                    38     3     4     4    65  2346   108     2     2    -3      52
example                 38     3     7     7    71  2347   202     3     3    -6      18
of                      38     3     2     2    76  2348    78     0     0    -5    1757
design                  38     4     6     6    15  2351   143     3     3   -99       4
although                38     5     8     8    25  2366    77     5     5   -99      19
project                 38     4     7     7    25  2354    89     1     1   -99       8
although                38     5     8     8    25  2366   225     5     5   -99      19
featuring               38     4     9     9    35  2355   296     3     3   -99       1
first                   38     4     5     5    48  2357   257     2     2   -13      87
approved                38     4     8     8    56  2358   234     4     4    -8       2
of                      38     4     2     2    65  2360   232     0     0    -9    1757
this                    38     4     4     4    69  2361    85     1     1    -4     293
the                     38     5     3     3    13  2364    85     1     1   -99    3511
UK,                     38     5     3     2    18  2365   107     2     2    -5      12
although                38     5     8     8    22  2366   228     2     2    -4      19
there                   38     5     5     5    34  2367   204     5     5   -12     189
there                   38     5     5     5    31  2367   114     2     2     3     189
growing                 38     5     7     7    42  2370   279     2     2   -11       9
growing                 38     5     7     7    44  2370   127     4     4    -2       9
straw-bale              38     5    10    10    52  2371   206     4     4    -8     -99
straw-bale              38     5    10    10    51  2371   345     3     3     1     -99
straw-bale              38     5    10    10    56  2371   188     8     8    -5     -99
movement                38     5     8     8    63  2372   207     4     4    -7       4
the                     38     5     3     3    73  2374   361     2     2   -10    3511
and                     39     1     3     3     1  2376    56     1     1     0    1283
its                     39     1     3     3     5  2377   206     1     1    -4     152
benefits                39     1     8     8    13  2378    87     5     5    -8       8
clad                    39     5     4     4    25  2429    63     0     0   -99       3
many.                   39     1     5     4    22  2380   235     1     1   -99      81
many.                   39     1     5     4    21  2380   146     0     0     1      81
Straw                   39     1     5     5    32  2381   177     5     5   -11       6
Straw                   39     1     5     5    31  2381   127     4     4     1       6
œ1.50p                  39     1     6     5    41  2383   104     2     2   -10       4
costs                   39     1     5     5    38  2382    85     5     5     3       6
œ1.50p                  39     1     6     5    45  2383   108     6     6    -7       4
œ1.50p                  39     1     6     5    44  2383   124     5     5     1       4
bale                    39     1     4     4    50  2385   238     0     0    -6       1
bale                    39     1     4     4    51  2385   126     1     1    -1       1
delivered               39     1     9     9    58  2386   388     3     3    -7       4
central                 39     1     7     7    69  2388   218     1     1   -11       6
delivered               39     1     9     9    59  2386   148     4     4    10       4
to                      39     1     2     2    67  2387   128     2     2    -8    1597
*Blink                  39   -99     2     2   -99   -99   133   -99   -99   -99     -99
widely                  39     2     6     6    15  2391   183     4     4   -99       1
available,              39     2    10     9    23  2392   467     5     5    -8      12
easy                    39     2     4     4    33  2393    63     4     4   -10       4
easy                    39     2     4     4    31  2393   117     2     2     2       4
build                   39     2     5     5    39  2395   190     2     2    -8       6
provides                39     2     8     8    52  2398   254     0     0   -13       5
and                     39     2     3     3    48  2397   109     0     0     4    1283
good                    39     2     4     4    61  2399   175     0     0   -13      52
thermal                 39     2     7     7    68  2400   120     2     2    -7       1
because                 39     3     7     7    17  2402   233     6     6   -99      78
'breathes'.             39     3    11     8    25  2404    71     3     2    -8       1
'breathes'.             39     3    11     8    31  2404    78     9     8    -6       1
'breathes'.             39     3    11     8    27  2404   129     5     4     4       1
'breathes'.             39     3    11     8    27  2404    53     5     4     0       1
*Off-screen             39   -99    11     8   -99   -99   167   -99   -99   -99     -99
architects              39     3    10    10    45  2406   112     3     3   -99       6
outside                 39     5     7     7    50  2434   106     0     0   -99      10
installed               39     3     9     9    56  2407    96     3     3   -99       2
rain                    39     5     4     4    66  2437   133     1     1   -99       1
bales                   39     3     5     5    69  2409   182     2     2   -99       5
with                    39     3     4     4    74  2410   178     1     1    -5     393
friends                 39     4     7     7     1  2411   174     1     1   -99      11
family.                 39     4     7     6    15  2413   116     3     3   -14      14
Standard                39     4     8     8    20  2414    73     0     0    -5       3
Standard                39     4     8     8    20  2414    71     0     0     0       3
family.                 39     4     7     6    18  2413    97     6     6     2      14
friends                 39     4     7     7     3  2411   162     3     3    15      11
Standard                39     4     8     8    24  2414   207     4     4   -21       3
Standard                39     4     8     8    24  2414    58     4     4     0       3
practice                39     4     8     8    31  2415    59     2     2    -7       2
Standard                39     4     8     8    25  2414   261     5     5     6       3
Standard                39     4     8     8    21  2414   280     1     1     4       3
Standard                39     4     8     8    21  2414    69     1     1     0       3
practice                39     4     8     8    30  2415   259     1     1    -9       2
to                      39     4     2     2    43  2417   153     2     2   -13    1597
render                  39     4     6     6    49  2418    63     5     5    -6       2
bales                   39     4     5     5    56  2420   194     1     1    -7       5
render                  39     4     6     6    47  2418   330     3     3     9       2
on                      39     4     2     2    63  2421   188     2     2   -16     417
sides,                  39     4     6     5    70  2423   246     1     1    -7       4
bales                   39     4     5     5    57  2420   260     2     2    13       5
on                      39     4     2     2    62  2421   100     1     1    -5     417
sides,                  39     4     6     5    74  2423   136     5     5   -12       4
here                    39     5     4     4     1  2425   175     1     1   -99      29
architects              39     5    10    10    11  2427   118     2     2   -10       6
architects              39     5    10    10    17  2427    69     8     8    -6       6
have                    39     5     4     4    23  2428   199     3     3    -6     361
have                    39     5     4     4    21  2428   108     1     1     2     361
building                39     5     8     8    37  2431   200     3     3   -16      14
building                39     5     8     8    35  2431    76     1     1     2      14
the                     39     5     3     3    49  2433   229     3     3   -14    3511
outside                 39     5     7     7    54  2434   228     4     4    -5      10
a                       39     5     1     1    64  2436   268     1     1   -10    1434
screen.                 39     5     7     6    72  2438   228     2     2    -8       6
outside                 39     5     7     7    57  2434   110     7     7    15      10
ensured                 40     1     7     7     7  2440   170     0     0     0       1
Having                  40     1     6     6     4  2439   180     4     4     3      17
ensured                 40     1     7     7    13  2440    89     6     6    -9       1
*Blink                  40   -99     7     7   -99   -99   158   -99   -99   -99     -99
walls                   40     1     5     5    24  2442   243     5     5   -99       4
walls                   40     1     5     5    24  2442   209     5     5     0       4
carefully               40     1     9     9    29  2444   157     0     0    -5       5
carefully               40     1     9     9    34  2444   201     5     5    -5       5
detailed                40     1     8     8    41  2445    97     2     2    -7       3
*Blink                  40   -99     8     8   -99   -99   186   -99   -99   -99     -99
to                      40     1     2     2    50  2446   243     2     2   -99    1597
keep                    40     1     4     4    52  2447   166     1     1    -2      10
vermin                  40     1     6     6    62  2449   267     2     2   -10       1
out                     40     1     3     3    58  2448   114     2     2     4     113
water                   40     1     5     5    73  2451   171     2     2   -15       6
and                     40     1     3     3    70  2450   261     3     3     3    1283
'both                   40     2     5     4     5  2453   157     5     4   -99      25
*Blink                  40   -99     5     4   -99   -99   260   -99   -99   -99     -99
things                  40     2     6     6    10  2454   160     4     4   -99      31
would                   40     2     5     5    23  2456   139     5     5   -13     146
would                   40     2     5     5    20  2456    94     2     2     3     146
otherwise               40     2     9     9    30  2457   238     6     6   -10       5
to                      40     2     2     2    39  2459   197     0     0    -9    1597
lead                    40     2     4     4    37  2458   139     3     3     2       5
short                   40     2     5     5    47  2461   368     3     3   -10      11
a                       40     2     1     1    42  2460   277     0     0     5    1434
add.                    40     2     4     3    62  2464    77     0     0   -20       6
*Blink                  40   -99     4     3   -99   -99   226   -99   -99   -99     -99
tension                 40     2     7     7    72  2466   302     0     0   -99       1
add.                    40     2     4     3    66  2464   107     4     4     6       6
roughness               40     3     9     9    16  2469   215     4     4   -99       1
clad                    40     5     4     4    26  2429    78     1     1   -99       3
the                     40     3     3     3    26  2471   110     1     1   -99    3511
bales                   40     3     5     5    31  2472    58     2     2    -5       5
sleek                   40     3     5     5    45  2475   211     2     2   -14       2
sleek                   40     3     5     5    45  2475   154     2     2     0       2
exterior                40     3     8     8    53  2476   161     4     4    -8       2
exterior                40     3     8     8    51  2476   143     2     2     2       2
cling-film              40     3    10    10    66  2479   216     1     1   -15     -99
cling-film              40     3    10    10    72  2479   134     7     7    -6     -99
sheathing               40     4     9     9     2  2480   183     2     2   -99       1
disturbs                40     4     8     8    12  2481   271     2     2   -10       1
normal                  40     4     6     6    25  2483   146     2     2   -13       2
clad                    40     5     4     4    28  2429    52     3     3   -99       3
normal                  40     4     6     6    29  2483   113     6     6   -99       2
normal                  40     4     6     6    29  2483    99     6     6     0       2
architectural           40     4    13    13    33  2484   228     3     3    -4       2
categories,             40     4    11    10    48  2485   142     4     4   -15       4
categories,             40     4    11    10    46  2485   179     2     2     2       4
architectural           40     4    13    13    39  2484   188     9     9     7       2
categories,             40     4    11    10    51  2485   240     7     7   -12       4
categories,             40     4    11    10    47  2485   109     3     3     4       4
