WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
have                    31     1     4     4    38  1957   153     1     1    -7     361
nowhere                 31     1     7     7    45  1958   496     3     3    -7       6
left                    31     1     4     4    54  1959   180     4     4    -9      20
but                     31     1     3     3    62  1962   224     1     1    -8     325
back                    31     1     4     4    69  1963   188     4     4    -7      38
the                     31     1     3     3    76  1965   193     3     3    -7    3511
bullet,                 31     2     7     6     3  1966   330     3     3   -99       1
leaving                 31     2     7     7    12  1967   252     4     4    -9       9
*Blink                  31   -99     7     7   -99   -99   197   -99   -99   -99     -99
British                 31     2     7     7    25  1969   243     5     5   -99      77
authorities             31     2    11    11    34  1970   284     6     6    -9       9
much                    31     2     4     4    48  1973   157     1     1   -14      97
a                       31     2     1     1    45  1972   182     0     0     3    1434
stronger                31     2     8     8    56  1974   254     4     4   -11       6
tactical                31     2     8     8    67  1975   338     6     6   -11       2
argument                31     2     8     8    77  1976   303     7     7   -10       7
against                 31     3     7     7     4  1977   272     4     4   -99      36
paramilitaries.         31     3    15    14    16  1979   129     4     4   -12       2
the                     31     3     3     3     9  1978   169     1     1     7    3511
paramilitaries.         31     3    15    14    17  1979   490     5     5    -8       2
'There                  31     3     6     5    32  1980   149     4     3   -15     189
*Blink                  31   -99     6     5   -99   -99   104   -99   -99   -99     -99
such                    31     3     4     4    42  1983   314     1     1   -99      87
thing                   31     3     5     5    50  1984   162     4     4    -8      24
political               31     3     9     9    61  1986   282     6     6   -11      33
murder,                 31     3     7     6    71  1987   227     6     6   -10       6
political               31     4     9     9     4  1988   452     4     4   -99      33
bombing                 31     4     7     7    17  1989   159     7     7   -13       3
political               31     4     9     9    28  1991   136     7     7   -11      33
violence,'              31     4    10     8    33  1992   383     2     2    -5       8
violence,'              31     4    10     8    38  1992   218     7     7    -5       8
political               31     4     9     9    23  1991   201     2     2    15      33
Thatcher                31     4     8     8    52  1995   312     3     3   -29      12
to                      31     4     2     2    68  1998   170     0     0   -16    1597
Mrs                     31     4     3     3    48  1994   190     3     3    20       4
to                      31     4     2     2    70  1998   328     2     2   -22    1597
it,                     31     4     3     2    78  2000   235     3     3    -8     544
to                      31     4     2     2    68  1998   172     0     0    10    1597
*Off-screen             31   -99     2     2   -99   -99   398   -99   -99   -99     -99
*Blink                  31   -99     2     2   -99   -99    90   -99   -99   -99     -99
articulating            31     5    12    12     8  2001   243     8     8   -99       1
articulating            31     5    12    12    10  2001   118    10    10    -2       1
articulating            31     5    12    12     3  2001   118     3     3     7       1
philosophy              31     5    10    10    22  2003   193     5     5   -19       1
Neave.                  31     5     6     5    37  2006   382     0     0   -15      25
only                    31     5     4     4    54  2009   193     0     0   -17      97
criminal                31     5     8     8    64  2010   319     5     5   -10       6
violence.               31     5     9     8    77  1949   238     6     6   -13       8
criminal                31     5     8     8    66  2010   194     7     7    11       6
criminal                31     5     8     8    60  2010   146     1     1     6       6
criminal                32     1     8     8     0  2012   132     0     0     0       6
criminal                32     1     8     8     6  2012   175     6     6    -6       6
*Blink                  32   -99     8     8   -99   -99   118   -99   -99   -99     -99
bombing                 32     1     7     7    12  2013   190     3     3   -99       3
criminal                32     1     8     8    22  2015   153     1     1   -10       6
violence.               32     1     9     8    30  2016   200     0     0    -8       8
violence.               32     1     9     8    36  2016   235     6     6    -6       8
will                    32     1     4     4    47  2018   277     4     4   -11     210
compromise              32     1    10    10    53  2020   283     1     1    -6       6
compromise              32     1    10    10    62  2020   137    10    10    -9       6
this.'                  32     1     6     4    68  2022   245     2     2    -6     293
Was                     32     1     3     3    80  2023   336     3     3   -12     383
similar                 32     2     7     7    13  2026    70     5     5   -99      10
*Blink                  32   -99     7     7   -99   -99    53   -99   -99   -99     -99
resolution              32     2    10    10    17  2027   143     1     1   -99       1
a                       32     2     1     1     7  2025    64     1     1    10    1434
a                       32     2     1     1     6  2025   233     0     0     1    1434
resolution              32     2    10    10    19  2027   227     3     3   -13       1
similar                 32     2     7     7    14  2026   192     6     6     5      10
about                   32     2     5     5    30  2028   190     3     3   -16     164
Airey                   32     2     5     5    36  2029    92     3     3    -6      13
resolution              32     2    10    10    23  2027   186     7     7    13       1
Neave's                 32     2     7     7    39  2030   247     0     0   -16     -99
contempt                32     2     8     8    49  2031   202     2     2   -10       2
for                     32     2     3     3    57  2032   156     1     1    -8     519
contempt                32     2     8     8    52  2031    88     5     5     5       2
those                   32     2     5     5    65  2033   211     5     5   -13      59
Labour                  32     2     6     6    74  2036   271     1     1    -9      24
the                     32     2     3     3    69  2035   213     0     0     5    3511
*Blink                  32   -99     3     3   -99   -99   146   -99   -99   -99     -99
whom                    32     3     4     4     6  2038   245     0     0   -99      12
Tory                    32     3     4     4    14  2039   318     3     3    -8       6
whom                    32     3     4     4    10  2038   191     4     4     4      12
paranoia                32     3     8     8    22  2040   444     6     6   -12       2
Tory                    32     3     4     4    14  2039   349     3     3     8       6
paranoia                32     3     8     8    19  2040   199     3     3    -5       2
Seventies               32     3     9     9    32  2043   277     0     0   -13       2
Seventies               32     3     9     9    41  2043   157     9     9    -9       2
Seventies               32     3     9     9    38  2043   283     6     6     3       2
deemed                  32     3     6     6    47  2044   157     5     5    -9       1
about                   32     3     5     5    57  2047   164     2     2   -10     164
be                      32     3     2     2    53  2046   100     1     1     4     423
*Blink                  32   -99     2     2   -99   -99   105   -99   -99   -99     -99
about                   32     3     5     5    56  2047   185     1     1   -99     164
to                      32     3     2     2    62  2048   263     1     1    -6    1597
paint                   32     3     5     5    68  2049   201     4     4    -6       4
England's               32     3     9     9    77  2050   244     7     7    -9     -99
paint                   32     3     5     5    69  2049   172     5     5     8       4
England's               32     3     9     9    77  2050    69     7     7    -8     -99
green                   32     4     5     5     5  2051   166     5     5   -99       8
pleasant                32     4     8     8    18  2053   188     8     8   -13       3
a                       32     4     1     1    25  2055   242     1     1    -7    1434
of                      32     4     2     2    32  2057   221     0     0    -7    1757
red?                    32     4     4     3    43  2059   343     1     1   -11      12
Soviet                  32     4     6     6    41  2058   175     6     6     2       2
now                     32     4     3     3    58  2062   289     0     0   -17     107
seeped                  32     4     6     6    68  2064   252     1     1   -10       1
have                    32     4     4     4    64  2063   430     2     2     4     361
seeped                  32     4     6     6    71  2064   336     4     4    -7       1
seeped                  32     4     6     6    73  2064   266     6     6    -2       1
*Off-screen             32   -99     6     6   -99   -99   178   -99   -99   -99     -99
memory,                 32     5     7     6    21  2069    74     0     0   -99       4
political               32     5     9     9    12  2068   149     1     1     9      33
political               32     5     9     9    16  2068    67     5     5    -4      33
common                  32     5     6     6    10  2067   188     6     6     6       6
political               32     5     9     9    18  2068   261     7     7    -8      33
but                     32     5     3     3    29  2070   383     0     0   -11     325
there                   32     5     5     5    38  2071   248     5     5    -9     189
those                   32     5     5     5    47  2074   210     1     1    -9      59
days                    32     5     4     4    52  2075   209     0     0    -5      28
talk                    32     5     4     4    60  2076   259     3     3    -8       7
private                 32     5     7     7    69  2078   196     4     4    -9      12
armies                  32     5     6     6    77  2079   313     4     4    -8       2
*Off-screen             33   -99     6     6   -99   -99   146   -99   -99   -99     -99
being                   33     1     5     5     4  2080   151     4     4   -99      54
as                      33     1     2     2    14  2082   218     1     1   -10     422
formed                  33     1     6     6     7  2081   276     1     1     7       4
a                       33     1     1     1    16  2083   312     0     0    -9    1434
deterrent               33     1     9     9    21  2084   309     3     3    -5       3
a                       33     1     1     1    17  2083   120     1     1     4    1434
any                     33     1     3     3    32  2086   195     1     1   -15      58
potential               33     1     9     9    39  2087   198     4     4    -7      11
political               33     1     9     9    52  2088   166     7     7   -13      33
political               33     1     9     9    49  2088   133     4     4     3      33
potential               33     1     9     9    39  2087   267     4     4    10      11
political               33     1     9     9    54  2088   188     9     9   -15      33
strike.                 33     1     7     6    61  2089   171     6     6    -7       4
not                     33     1     3     3    70  2092   188     0     0    -9     277
was                     33     1     3     3    68  2091   148     2     2     2     383
long                    33     1     4     4    76  2093   177     2     2    -8      43
after                   33     2     5     5     5  2094   346     5     5   -99      62
Heath's                 33     2     7     7    14  2096   346     1     1    -9     -99
Conservative            33     2    12    12    24  2097   186     3     3   -10       6
Conservative            33     2    12    12    29  2097   180     8     8    -5       6
government              33     2    10    10    39  2098   169     5     5   -10      55
in                      33     2     2     2    52  2100   144     2     2   -13    1091
in                      33     2     2     2    50  2100   154     0     0     2    1091
aftermath               33     2     9     9    60  2102   202     3     3   -10       3
its                     33     2     3     3    71  2104   167     1     1   -11     152
'three                  33     2     6     5    79  2105   204     5     4    -8      28
day                     33     3     3     3     2  2106   324     2     2   -99      35
confrontation           33     3    13    13    13  2108   476     3     3   -11       1
with                    33     3     4     4    24  2109   171     0     0   -11     393
the                     33     3     3     3    31  2110   169     2     2    -7    3511
miners                  33     3     6     6    39  2111   188     6     6    -8       2
*Blink                  33   -99     6     6   -99   -99    90   -99   -99   -99     -99
their                   33     3     5     5    47  2113   204     0     0   -99     225
strike.                 33     3     7     6    60  2115   124     2     2   -13       4
1974                    33     3     4     4    56  2114   178     3     3     4     -99
strike.                 33     3     7     6    64  2115   215     6     6    -8       4
strike.                 33     3     7     6    59  2115   250     1     1     5       4
Marshall                33     3     8     8    75  2117   356     3     3   -16       1
*Off-screen             33   -99     8     8   -99   -99    91   -99   -99   -99     -99
Lord                    33     4     4     4     3  2118   228     3     3   -99       8
Carver,                 33     4     7     6     8  2119   146     3     3    -5       1
former                  33     4     6     6    20  2121   175     5     5   -12      12
of                      33     4     2     2    29  2123   176     2     2    -9    1757
British                 33     4     7     7    39  2125   183     5     5   -10      77
Forces,                 33     4     7     6    48  2127   354     0     0    -9       9
revealed                33     4     8     8    63  2129   197     1     1   -15       9
that                    33     4     4     4    74  2130   181     3     3   -11     871
*Off-screen             33   -99     4     4   -99   -99   274   -99   -99   -99     -99
'fairly                 33     5     7     6     5  2131   364     5     4   -99       2
senior'                 33     5     7     6    13  2132   286     5     5    -8       6
at                      33     5     2     2    25  2134   142     0     0   -12     269
Army's                  33     5     6     6    35  2136   229     3     3   -10     -99
headquarters            33     5    12    12    45  2137   176     6     6   -10       1
headquarters            33     5    12    12    51  2137   153    12    12    -6       1
discussed               33     5     9     9    65  2139    68     9     9   -14       4
discussed               33     5     9     9    64  2139   135     8     8     1       4
armies                  33     5     6     6    76  2079   183     3     3   -12       2
intervention            34     1    12    12     3  2141   147     3     3     0       3
intervention            34     1    12    12     7  2141   151     7     7    -4       3
during                  34     1     6     6    13  2142   189     0     0    -6      14
during                  34     1     6     6    18  2142   167     5     5    -5      14
miners'                 34     1     7     6    28  2144   257     4     4   -10       2
strike                  34     1     6     6    36  2145   229     4     4    -8       4
1974.                   34     1     5     4    46  2147   290     4     4   -10     -99
the                     34     1     3     3    57  2150   559     0     0   -11    3511
Party                   34     1     5     5    70  2152   143     2     2   -13      22
*Blink                  34   -99     5     5   -99   -99    86   -99   -99   -99     -99
Party                   34     1     5     5    72  2152   205     4     4   -99      22
under                   34     1     5     5    79  2153   189     5     5    -7      32
Harold                  34     2     6     6     3  2154   183     3     3   -99       5
Wilson                  34     2     6     6    13  2155   150     6     6   -10       3
*Blink                  34   -99     6     6   -99   -99   132   -99   -99   -99     -99
was                     34     2     3     3    16  2156   153     2     2   -99     383
returned                34     2     8     8    21  2157    61     3     3    -5       7
returned                34     2     8     8    21  2157   233     3     3     0       7
power                   34     2     5     5    33  2159   320     3     3   -12      13
year,                   34     2     5     4    43  2161   327     2     2   -10      51
alarm                   34     2     5     5    54  2163   218     4     4   -11       4
alarm                   34     2     5     5    51  2163   145     1     1     3       4
bells                   34     2     5     5    61  2164   185     5     5   -10       1
not                     34     2     3     3    69  2166   180     3     3    -8     277
ring                    34     2     4     4    74  2167   112     4     4    -5       1
loudly                  34     3     6     6     5  2168   175     5     5   -99       2
behind                  34     3     6     6    13  2169   183     6     6    -8      16
behind                  34     3     6     6    11  2169   241     4     4     2      16
closed                  34     3     6     6    24  2171   233     6     6   -13       7
of                      34     3     2     2    32  2173   188     1     1    -8    1757
intelligence            34     3    12    12    41  2175   165     3     3    -9       9
agencies,               34     3     9     8    55  2176   371     4     4   -14       8
certainly               34     3     9     9    70  2178   189     4     4   -15      21
did                     34     3     3     3    77  2179   133     1     1    -7      43
*Off-screen             34   -99     3     3   -99   -99    96   -99   -99   -99     -99
the                     34     4     3     3     3  2181   179     0     0   -99    3511
circles                 34     4     7     7    17  2183   153     0     0   -14       1
circles                 34     4     7     7    24  2183   153     7     7    -7       1
Neave                   34     4     5     5    35  2186   302     1     1   -11      25
which                   34     4     5     5    30  2185   166     2     2     5     152
moved.                  34     4     6     5    42  2187   167     2     2   -12       4
moved.                  34     4     6     5    46  2187   170     6     6    -4       4
contacts,               34     4     9     8    63  2191   208     1     1   -17       2
his                     34     4     3     3    58  2190    95     0     0     5     161
*Blink                  34   -99     3     3   -99   -99   108   -99   -99   -99     -99
his                     34     4     3     3    58  2190   178     0     0   -99     161
contacts,               34     4     9     8    67  2191   257     5     5    -9       2
contacts,               34     4     9     8    70  2191   132     8     8    -3       2
*Off-screen             34   -99     9     8   -99   -99   218   -99   -99   -99     -99
Walker                  34     5     6     6    11  2195   250     0     0   -99       2
-                       34     5     1     1    18  2196   196     0     0    -7     -99
Walker                  34     5     6     6    15  2195    78     4     4     3       2
Walter                  34     5     6     6     6  2194   273     2     2     9       2
Walter                  34     5     6     6     9  2194   147     5     5    -3       2
Walker                  34     5     6     6    17  2195   169     6     6    -8       2
opined:                 34     5     7     6    30  2200   196     0     0   -13       2
opined:                 34     5     7     6    37  2200   475     7     7    -7       2
a                       34     5     1     1    50  2203   190     1     1   -13    1434
cell                    34     5     4     4    62  2205   271     1     1   -12       2
right                   34     5     5     5    70  2206   179     4     4    -8      38
in                      34     5     2     2    78  2208   424     0     0    -8    1091
*Off-screen             34   -99     2     2   -99   -99   122   -99   -99   -99     -99
the                     35     1     3     3     1  2209   165     1     1     0    3511
middle                  35     1     6     6     8  2210   313     4     4    -7      12
Downing                 35     1     7     7    18  2212   273     4     4   -10       4
middle                  35     1     6     6     9  2210   401     5     5     9      12
Street'                 35     1     7     6    23  2213   192     1     1   -14      15
formed                  35     1     6     6    37  2215   248     5     5   -14       4
group                   35     1     5     5    45  2217   218     4     4    -8      18
Civil                   35     1     5     5    54  2219   174     0     0    -9       4
Assistance,             35     1    11    10    62  2220   233     2     2    -8       3
Assistance,             35     1    11    10    65  2220   428     5     5    -3       3
*Off-screen             35   -99    11    10   -99   -99   331   -99   -99   -99     -99
later                   35     2     5     5     2  2222   289     2     2   -99      23
transformed             35     2    11    11    10  2223   349     4     4    -8       1
transformed             35     2    11    11    14  2223   160     8     8    -4       1
itself                  35     2     6     6    22  2224   200     4     4    -8      17
a                       35     2     1     1    30  2226   157     0     0    -8    1434
into                    35     2     4     4    27  2225   193     2     2     3      82
self-proclaimed         35     2    15    15    35  2227   205     3     3    -8     -99
self-proclaimed         35     2    15    15    42  2227   107    10    10    -7     -99
*Blink                  35   -99    15    15   -99   -99    95   -99   -99   -99     -99
private                 35     2     7     7    49  2228   221     1     1   -99      12
private                 35     2     7     7    55  2228   260     7     7    -6      12
that                    35     2     4     4    64  2230   165     3     3    -9     871
that                    35     2     4     4    62  2230   188     1     1     2     871
itself                  35     2     6     6    73  2232   171     0     0   -11      17
*Off-screen             35   -99     6     6   -99   -99   139   -99   -99   -99     -99
Unison                  35     3     6     6     5  2233   406     5     5   -99       1
that                    35     3     4     4    13  2235   183     2     2    -8     871
claimed                 35     3     7     7    21  2236   200     5     5    -8       6
that                    35     3     4     4    13  2235   196     2     2     8     871
have                    35     3     4     4    29  2238   291     2     2   -16     361
support                 35     3     7     7    41  2240   360     5     5   -12       8
senior                  35     3     6     6    53  2242   213     6     6   -12       6
*Blink                  35   -99     6     6   -99   -99   114   -99   -99   -99     -99
serving                 35     3     7     7    59  2243   381     5     5   -99       3
retired                 35     3     7     7    73  2245   147     7     7   -14       2
forces                  35     4     6     6    13  2247   331     5     5   -99       9
British                 35     4     7     7     4  2246   307     4     4     9      77
forces                  35     4     6     6    12  2247   155     4     4    -8       9
chiefs.                 35     4     7     6    20  2248   198     5     5    -8       2
Another,                35     4     8     7    34  2249   237     7     7   -14      33
former                  35     4     6     6    46  2251   149     6     6   -12      12
Another,                35     4     8     7    35  2249   196     8     8    11      33
Another,                35     4     8     7    31  2249   259     4     4     4      33
former                  35     4     6     6    45  2251   321     5     5   -14      12
leader                  35     4     6     6    53  2253   221     2     2    -8       8
*Blink                  35   -99     6     6   -99   -99   111   -99   -99   -99     -99
David                   35     4     5     5    60  2254   195     2     2   -99      12
Stirling,               35     4     9     8    70  2255   235     6     6   -10       2
*Off-screen             35   -99     9     8   -99   -99   196   -99   -99   -99     -99
organisation            35     5    12    12    13  2259   179    10    10   -99       1
Greater                 35     5     7     7    24  2261   203     1     1   -11       7
Britain                 35     5     7     7    31  2262   293     0     0    -7      26
1975                    35     5     4     4    41  2263   150     2     2   -10     -99
(GB75),                 35     5     7     4    47  2264   179     3     2    -6     -99
Britain                 35     5     7     7    38  2262   255     7     7     9      26
(GB75),                 35     5     7     4    45  2264   311     1     0    -7     -99
(GB75),                 35     5     7     4    50  2264   336     6     5    -5     -99
members                 35     5     7     7    62  2266   286     4     4   -12      12
included                35     5     8     8    68  2267   151     2     2    -6       7
there                   35     5     5     5    77  2207   656     5     5    -9     189
*Blink                  36   -99     5     5   -99   -99   125   -99   -99   -99     -99
Jersey-based            36     1    12    12     5  2269   243     5     5   -99     -99
Jersey-based            36     1    12    12     6  2269   240     6     6    -1     -99
Jersey-based            36     1    12    12    11  2269   198    11    11    -5     -99
arms                    36     1     4     4    17  2270   147     4     4    -6       3
Jersey-based            36     1    12    12    10  2269   171    10    10     7     -99
dealer.                 36     1     7     6    19  2271   283     1     1    -9       1
Stirling,               36     1     9     8    30  2272   343     4     4   -11       2
was                     36     1     3     3    40  2274   168     0     0   -10     383
who                     36     1     3     3    38  2273   173     2     2     2     157
described               36     1     9     9    47  2275   257     3     3    -9       3
his                     36     1     3     3    60  2277   271     3     3   -13     161
biographer              36     1    10    10    67  2278   258     6     6    -7       1
'well                   36     1     5     4    79  2280   258     4     3   -12      48
biographer              36     1    10    10    71  2278   312    10    10     8       1
'well                   36     1     5     4    78  2280   273     3     2    -7      48
*Blink                  36   -99     5     4   -99   -99   113   -99   -99   -99     -99
*Blink                  36   -99     5     4   -99   -99    84   -99   -99   -99     -99
the                     36     2     3     3     4  2282   243     1     1   -99    3511
the                     36     2     3     3     5  2282   237     2     2    -1    3511
of                      36     2     2     2    15  2284   221     2     2   -10    1757
Conservative            36     2    12    12    29  2286   191     9     9   -14       6
Conservative            36     2    12    12    26  2286   257     6     6     3       6
considered              36     2    10    10    44  2288   184     3     3   -18       6
left                    36     2     4     4    58  2290   265     2     2   -14      20
wing                    36     2     4     4    64  2291   153     3     3    -6       1
Labour                  36     2     6     6    74  2294   226     1     1   -10      24
Labour                  36     2     6     6    78  2294   143     5     5    -4      24
Party                   36     3     5     5     2  2295   229     2     2   -99      22
'a                      36     3     2     1    11  2297   242     2     1    -9    1434
cancer'.                36     3     8     6    15  2298   188     3     3    -4       4
fear,                   36     3     5     4    25  2300   314     0     0   -10       9
summed                  36     3     6     6    35  2301   343     4     4   -10       1
in                      36     3     2     2    42  2303   191     1     1    -7    1091
of                      36     3     2     2    48  2305   192     0     0    -6    1757
papers                  36     3     6     6    56  2307   303     1     1    -8       3
for                     36     3     3     3    65  2308   155     3     3    -9     519
GB75,                   36     3     5     4    71  2309   668     5     5    -6     -99
*Off-screen             36   -99     5     4   -99   -99   355   -99   -99   -99     -99
*Blink                  36   -99     5     4   -99   -99   168   -99   -99   -99     -99
expressed               36     4     9     9     3  2311   108     3     3   -99       2
expressed               36     4     9     9     4  2311    68     4     4    -1       2
*Blink                  36   -99     9     9   -99   -99   108   -99   -99   -99     -99
thus:                   36     4     5     4    15  2312   317     5     5   -99       4
thus:                   36     4     5     4    14  2312   158     4     4     1       4
so                      36     4     2     2    25  2315   255     0     0   -11     154
many                    36     4     4     4    31  2316   209     3     3    -6      81
so                      36     4     2     2    27  2315    52     2     2     4     154
blind                   36     4     5     5    40  2319   304     1     1   -13       4
to                      36     4     2     2    46  2320   155     1     1    -6    1597
already                 36     4     7     7    55  2322   248     4     4    -9      24
advanced                36     4     8     8    68  2324    59     5     5   -13       3
already                 36     4     7     7    51  2322   415     0     0    17      24
far                     36     4     3     3    60  2323   136     1     1    -9      39
advanced                36     4     8     8    69  2324   354     6     6    -9       3
*Blink                  36   -99     8     8   -99   -99    63   -99   -99   -99     -99
conspiracy              36     5    10    10     9  2325   208     9     9   -99       3
conspiracy              36     5    10    10     8  2325    88     8     8     1       3
broad                   36     5     5     5    18  2328   253     0     0   -10       2
Left                    36     5     4     4    27  2329   282     3     3    -9      20
topple                  36     5     6     6    34  2331   162     2     2    -7       1
our                     36     5     3     3    40  2332   163     1     1    -6      84
democracy?              36     5    10     9    49  2333   238     6     6    -9       1
democracy?              36     5    10     9    43  2333   246     0     0     6       1
the                     36     5     3     3    64  2337   233     0     0   -21    3511
broad                   36     5     5     5    68  2338   197     0     0    -4       2
the                     36     5     3     3    65  2337   215     1     1     3    3511
now                     36     5     3     3    63  2336   341     3     3     2     107
broad                   36     5     5     5    68  2338   177     0     0    -5       2
Left                    36     5     4     4    77  2339   195     3     3    -9      20
*Off-screen             36   -99     4     4   -99   -99   199   -99   -99   -99     -99
which                   37     1     5     5     4  2340   186     4     4     0     152
harbours                37     1     8     8     7  2341   204     1     1    -3       2
*Blink                  37   -99     8     8   -99   -99   116   -99   -99   -99     -99
the                     37     1     3     3    15  2342   218     0     0   -99    3511
'baddies'               37     1     9     8    24  2343   242     5     5    -9       1
'baddies'               37     1     9     8    21  2343   174     2     2     3       1
which                   37     1     5     5    36  2345   320     3     3   -15     152
devoted                 37     1     7     7    42  2347   204     0     0    -6       6
devoted                 37     1     7     7    46  2347   184     4     4    -4       6
creating                37     1     8     8    55  2349   268     2     2    -9       4
a                       37     1     1     1    62  2350   204     0     0    -7    1434
creating                37     1     8     8    56  2349   158     3     3     6       4
privileged              37     1    10    10    67  2351   418     3     3   -11       4
class                   37     1     5     5    77  2352   329     2     2   -10      12
hell                    37     2     4     4    12  2355   189     2     2   -99       8
bent                    37     2     4     4    16  2356   163     1     1    -4       3
bent                    37     2     4     4    19  2356   195     4     4    -3       3
demolishing             37     2    11    11    26  2358   257     3     3    -7       1
demolishing             37     2    11    11    32  2358   175     9     9    -6       1
individual              37     2    10    10    42  2360   298     3     3   -10       8
rights                  37     2     6     6    52  2361   201     2     2   -10      10
on                      37     2     2     2    63  2363   185     2     2   -11     417
creating                37     2     8     8    71  2364   257     7     7    -8       4
a                       37     2     1     1    74  2365    64     1     1    -3    1434
*Blink                  37   -99     1     1   -99   -99    96   -99   -99   -99     -99
socialistic             37     3    11    11     9  2367    54     1     1   -99       1
socialistic             37     3    11    11    15  2367   230     7     7    -6       1
totally                 37     3     7     7     4  2366   212     4     4    11       5
and                     37     3     3     3    23  2368   133     3     3   -19    1283
therefore               37     3     9     9    30  2369   178     6     6    -7       4
totalitarian            37     3    12    12    39  2370   221     5     5    -9       1
totalitarian            37     3    12    12    46  2370   271    12    12    -7       1
totalitarian            37     3    12    12    43  2370   169     9     9     3       1
take-over               37     3     9     9    64  2374   398     1     1   -21     -99
take-over               37     3     9     9    71  2374   188     8     8    -7     -99
the                     37     3     3     3    79  2376   153     3     3    -8    3511
Labour                  37     4     6     6     4  2377   105     4     4   -99      24
*Blink                  37   -99     6     6   -99   -99    87   -99   -99   -99     -99
parliamentary           37     4    13    13    20  2381   243     0     0   -99       2
parliamentary           37     4    13    13    21  2381    82     1     1    -1       2
its                     37     4     3     3    19  2380   167     3     3     2     152
parliamentary           37     4    13    13    28  2381   391     8     8    -9       2
left-wing               37     4     9     9    34  2382   109     0     0    -6     -99
left-wing               37     4     9     9    41  2382   267     7     7    -7     -99
activists               37     4     9     9    51  2383   315     7     7   -10       1
alliance                37     4     8     8    61  2385   244     4     4   -10       3
the                     37     4     3     3    72  2387    92     1     1   -11    3511
trade                   37     4     5     5    79  2388   219     4     4    -7      10
the                     37     4     3     3    72  2387   180     1     1     7    3511
union                   37     5     5     5     3  2389   257     3     3   -99      13
extremists              37     5    10    10    12  2390   399     6     6    -9       1
poses                   37     5     5     5    22  2391   188     5     5   -10       2
most                    37     5     4     4    31  2393   215     4     4    -9      93
menacing                37     5     8     8    39  2394   317     7     7    -8       1
crisis                  37     5     6     6    47  2395   316     6     6    -8      11
country                 37     5     7     7    57  2397   201     5     5   -10      32
faced                   37     5     5     5    70  2400   231     1     1   -13       4
faced                   37     5     5     5    69  2400   110     0     0     1       4
dangerous               38     1     9     9    10  2403   168     5     5     0       4
dangerous               38     1     9     9     6  2403   281     1     1     4       4
dangerous               38     1     9     9    11  2403   247     6     6    -5       4
by                      38     1     2     2    17  2404   147     2     2    -6     252
than                    38     1     4     4    22  2406   179     0     0    -5     123
the                     38     1     3     3    30  2407   173     3     3    -8    3511
worst                   38     1     5     5    36  2408   166     5     5    -6      10
period                  38     1     6     6    42  2409   187     5     5    -6      11
last                    38     1     4     4    52  2412   275     1     1   -10      73
World                   38     1     5     5    61  2413   348     5     5    -9      60
crisis                  38     1     6     6    74  2416   304     2     2   -13      11
This                    38     1     4     4    71  2415   201     4     4     3     293
crisis                  38     1     6     6    77  2416    90     5     5    -6      11
cannot                  38     2     6     6     5  2417   189     5     5   -99      11
be                      38     2     2     2    16  2419   185     0     0   -11     423
resolved                38     2     8     8    24  2420   272     5     5    -8       2
within                  38     2     6     6    33  2421   212     5     5    -9      14
parliament              38     2    10    10    40  2422   208     5     5    -7      14
within                  38     2     6     6    33  2421   234     5     5     7      14
alone.'                 38     2     7     5    48  2423   204     2     2   -15      10
*Blink                  38   -99     7     5   -99   -99   117   -99   -99   -99     -99
within                  38     2     6     6    33  2421   315     5     5   -99      14
sounds                  38     2     6     6    67  2426   210     2     2   -34       2
so                      38     2     2     2    73  2427   110     1     1    -6     154
now.                    38     3     4     3    14  2429   165     1     1   -99     107
preposterous            38     3    12    12     5  2428   252     5     5     9       2
But,                    38     3     4     3    22  2430   172     4     4   -17     325
the                     38     3     3     3    29  2432   137     3     3    -7    3511
the                     38     3     3     3    26  2432   139     0     0     3    3511
men                     38     3     3     3    38  2434   289     2     2   -12      20
Airey                   38     3     5     5    46  2436   295     1     1    -8      13
Neave                   38     3     5     5    52  2437   188     1     1    -6      25
hero,                   38     3     5     4    64  2440   224     1     1   -12       3
hero,                   38     3     5     4    67  2440   173     4     4    -3       3
barrister,              38     3    10     9    75  2441   380     6     6    -8       3
secret                  38     4     6     6    18  2444   224     3     3   -99      12
secret                  38     4     6     6    20  2444   146     5     5    -2      12
agent                   38     4     5     5    27  2445   238     5     5    -7       5
to                      38     4     2     2    37  2448   284     0     0   -10    1597
believe                 38     4     7     7    45  2449   282     5     5    -8      20
Just                    38     4     4     4    52  2451   208     0     0    -7      75
how                     38     4     3     3    58  2452   190     1     1    -6      59
far                     38     4     3     3    64  2453   151     3     3    -6      39
far                     38     4     3     3    62  2453   177     1     1     2      39
was                     38     4     3     3    70  2455   159     2     2    -8     383
prepared                38     4     8     8    77  2456   261     5     5    -7       5
prepared                38     4     8     8    80  2456    75     8     8    -3       5
act                     38     5     3     3     4  2458   223     1     1   -99      10
his                     38     5     3     3    10  2460   196     0     0    -6     161
far-fetched             38     5    11    11    16  2461   319     2     2    -6     -99
far-fetched             38     5    11    11    23  2461   231     9     9    -7     -99
analysis                38     5     8     8    33  2462   272     7     7   -10       2
-                       38     5     1     1    42  2465   434     0     0    -9     -99
may                     38     5     3     3    40  2464    97     2     2     2      67
