WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
involved.               30     4     9     8    74  1933   221     4     4  2180      10
involved.               30     4     9     8    73  1933   237     3     3  2181      10
And                    -99     0     0     0     0  1934     0     0     0     0       0
Ms                      30     5     2     2     6  1935   225     2     2  2185       9
Cooper                  30     5     6     6    10  1936   171     3     3  2184       2
Cooper                  30     5     6     6     9  1936   143     2     2  2186       2
is                      30     5     2     2    14  1937   115     0     0  2183     717
to                      30     5     2     2    19  1938    63     2     2  2150    1597
to                      30     5     2     2    19  1938    91     2     2  2188    1597
send                    30     5     4     4    23  1939   170     3     3  2187       2
send                    30     5     4     4    24  1939   174     4     4  2189       2
new                    -99     0     0     0     0  1940     0     0     0     0       0
guidance                30     5     8     8    34  1941   191     5     5  2190       2
guidance                30     5     8     8    30  1941   341     1     1  2191       2
guidance                30     5     8     8    31  1941    68     2     2  2193       2
to                      30     5     2     2    38  1942   117     0     0  2194    1597
doctors                 30     5     7     7    47  1943   112     6     6  2192       5
doctors                 30     5     7     7    47  1943    86     6     6  2195       5
on                      30     5     2     2    49  1944    79     0     0  2197     417
tackling                30     5     8     8    58  1945    93     6     6  2196       3
the                     30     5     3     3    64  1946   300     3     3  2200    3511
growing                 30     5     7     7    65  1947   109     0     0  2198       9
growing                 30     5     7     7    67  1947    76     2     2  2199       9
growing                 30     5     7     7    72  1947   357     7     7  2201       9
epidemic                31     1     8     8     3  1948   110     3     3  2203       3
epidemic                31     1     8     8     3  1948   254     3     3  2205       3
epidemic                31     1     8     8     0  1948    76     0     0  2206       3
epidemic                31     1     8     8     6  1948   265     6     6  2208       3
epidemic                31     1     8     8     8  1948   185     8     8  2209       3
of                     -99     0     0     0     0  1949     0     0     0     0       0
the                     31     1     3     3    15  1950    80     3     3  2207    3511
the                     31     1     3     3    13  1950   106     1     1  2210    3511
disease                 31     1     7     7    19  1951   380     3     3  2204       5
disease                 31     1     7     7    21  1951   195     5     5  2211       5
in                     -99     0     0     0     0  1952     0     0     0     0       0
children.               31     1     9     8    32  1953   211     5     5  2212      43
children.               31     1     9     8    29  1953   195     2     2  2213      43
This                   -99     0     0     0     0  1954     0     0     0     0       0
is                      31     1     2     2    46  1955   105     0     0  2214     717
good                    31     1     4     4    51  1956   273     2     2  2215      52
as                      31     1     2     2    54  1957   169     0     0  2217     422
far                     31     1     3     3    58  1958   334     1     1  2216      39
as                     -99     0     0     0     0  1959     0     0     0     0       0
it                      31     1     2     2    64  1960    99     0     0  2219     544
goes,                   31     1     5     4    67  1961   188     0     0  2218      13
and                     31     1     3     3    73  1962   243     0     0  2220    1283
and                     31     1     3     3    75  1962    54     2     2  2221    1283
the                     31     1     3     3    77  1963   102     0     0  2222    3511
ministers               31     2     9     9     3  1964   122     3     3  2223      12
-                      -99     0     0     0     0  1965     0     0     0     0       0
two                    -99     0     0     0     0  1966     0     0     0     0       0
of                      31     2     2     2    17  1967   100     1     1  2224    1757
of                      31     2     2     2    16  1967    94     0     0  2225    1757
the                     31     2     3     3    19  1968    80     0     0  2227    3511
best                    31     2     4     4    24  1969   214     1     1  2226      23
in                      31     2     2     2    30  1970   149     2     2  2228    1091
a                      -99     0     0     0     0  1971     0     0     0     0       0
not                     31     2     3     3    34  1972    72     1     1  2229     277
not                     31     2     3     3    34  1972   139     1     1  2230     277
not                     31     2     3     3    36  1972   189     3     3  2234     277
overtalented            31     2    12    12    41  1973   417     4     4  2231       1
overtalented            31     2    12    12    39  1973   167     2     2  2232       1
overtalented            31     2    12    12    44  1973   400     7     7  2235       1
overtalented            31     2    12    12    39  1973   216     2     2  2236       1
Government              31     2    10    10    53  1974   429     3     3  2233      55
-                      -99     0     0     0     0  1975     0     0     0     0       0
are                     31     2     3     3    64  1976    80     1     1  2237     351
to                     -99     0     0     0     0  1977     0     0     0     0       0
be                     -99     0     0     0     0  1978     0     0     0     0       0
commended               31     3     9     9     7  1979   133     7     7  2238       1
commended               31     3     9     9     6  1979   251     6     6  2239       1
for                     31     3     3     3    13  1980   166     3     3  2241     519
thinking                31     3     8     8    19  1981   247     5     5  2240      10
out                    -99     0     0     0     0  1982     0     0     0     0       0
of                      31     3     2     2    28  1983   219     1     1  2243    1757
the                     31     3     3     3    32  1984   224     2     2  2242    3511
bureaucratic            31     3    12    12    39  1985    87     5     5  2244       2
box.                    31     3     4     3    47  1986   243     0     0  2245       6
box.                    31     3     4     3    49  1986    56     2     2  2246       6
But                     31     3     3     3    55  1987   253     3     3  2247     325
it                     -99     0     0     0     0  1988     0     0     0     0       0
is                      31     3     2     2    61  1989    71     2     2  2248     717
only                   -99     0     0     0     0  1990     0     0     0     0       0
a                      -99     0     0     0     0  1991     0     0     0     0       0
small                  -99     0     0     0     0  1992     0     0     0     0       0
start,                  31     4     6     5     5  1993    63     5     5  2250      11
and                    -99     0     0     0     0  1994     0     0     0     0       0
will                    31     4     4     4    15  1995    64     4     4  2251     210
will                    31     4     4     4    15  1995   126     4     4  2252     210
take                    31     4     4     4    17  1996   188     1     1  2253      42
time                    31     4     4     4    21  1997   201     0     0  2254     105
to                     -99     0     0     0     0  1998     0     0     0     0       0
make                    31     4     4     4    29  1999   193     0     0  2255      60
make                    31     4     4     4    33  1999    94     4     4  2256      60
a                      -99     0     0     0     0  2000     0     0     0     0       0
difference.             31     4    11    10    37  2001    72     1     1  2257      15
difference.             31     4    11    10    40  2001   120     4     4  2258      15
The                    -99     0     0     0     0  2002     0     0     0     0       0
pollution               31     4     9     9    54  2003   100     2     2  2259       4
pollution               31     4     9     9    53  2003   118     1     1  2260       4
pollution               31     4     9     9    57  2003    53     5     5  2261       4
committee               31     4     9     9    67  2004   147     5     5  2262       8
committee               31     4     9     9    68  2004   139     6     6  2264       8
does                    31     4     4     4    75  2005   317     3     3  2263      45
does                    31     4     4     4    75  2005   101     3     3  2265      45
does                    31     4     4     4    76  2005   119     4     4  2266      45
not                     31     4     3     3    79  2006   157     2     2  2267     277
meet                    31     5     4     4     3  2007   104     3     3  2268       7
until                   31     5     5     5     9  2008   134     4     4  2272      23
June.                   31     5     5     4    12  2009    68     1     1  2269       6
June.                   31     5     5     4    11  2009   139     0     0  2270       6
June.                   31     5     5     4    16  2009   247     5     5  2271       6
The                    -99     0     0     0     0  2010     0     0     0     0       0
new                     31     5     3     3    21  2011   165     0     0  2273      93
health                  31     5     6     6    25  2012   249     0     0  2274      12
health                  31     5     6     6    30  2012   216     5     5  2275      12
guidelines              31     5    10    10    38  2013   235     6     6  2276       4
guidelines              31     5    10    10    36  2013    58     4     4  2277       4
will                   -99     0     0     0     0  2014     0     0     0     0       0
take                    31     5     4     4    48  2015   114     0     0  2278      42
take                    31     5     4     4    50  2015   184     2     2  2279      42
two                    -99     0     0     0     0  2016     0     0     0     0       0
years                   31     5     5     5    57  2017   226     0     0  2280     104
years                   31     5     5     5    62  2017   205     5     5  2281     104
to                     -99     0     0     0     0  2018     0     0     0     0       0
produce.                31     5     8     7    70  2019   124     4     4  2249       9
produce.                31     5     8     7    70  2019   228     4     4  2282       9
produce.                31     5     8     7    67  2019   286     1     1  2283       9
And                     31     5     3     3    78  2020   686     3     3  2284    1283
Brussels                32     1     8     8     3  2021    74     3     3  2286       3
notoriously             32     1    11    11    17  2022   256     8     8  2287       1
notoriously             32     1    11    11    15  2022   229     6     6  2288       1
moves                   32     1     5     5    24  2023   165     3     3  2289       4
at                     -99     0     0     0     0  2024     0     0     0     0       0
the                     32     1     3     3    32  2025   243     2     2  2291    3511
the                     32     1     3     3    32  2025    51     2     2  2292    3511
the                     32     1     3     3    30  2025   108     0     0  2293    3511
pace                    32     1     4     4    35  2026   100     1     1  2295       8
pace                    32     1     4     4    37  2026   257     3     3  2296       8
of                     -99     0     0     0     0  2027     0     0     0     0       0
the                     32     1     3     3    43  2028   217     1     1  2297    3511
snails                  32     1     6     6    49  2029   275     3     3  2298       2
so                      32     1     2     2    54  2030   211     1     1  2300     154
delectably              32     1    10    10    57  2031   196     1     1  2299       1
delectably              32     1    10    10    60  2031   175     4     4  2301       1
served                  32     1     6     6    68  2032   226     1     1  2302       4
up                      32     1     2     2    74  2033   262     0     0  2303     135
in                     -99     0     0     0     0  2034     0     0     0     0       0
the                    -99     0     0     0     0  2035     0     0     0     0       0
city's                 -99     0     0     0     0  2036     0     0     0     0       0
restaurants.            32     2    12    11    18  2037   245     7     7  2304       1
The                    -99     0     0     0     0  2038     0     0     0     0       0
urgency                 32     2     7     7    30  2039   136     2     2  2306       3
urgency                 32     2     7     7    33  2039    87     5     5  2307       3
urgency                 32     2     7     7    33  2039   128     5     5  2308       3
of                     -99     0     0     0     0  2040     0     0     0     0       0
the                     32     2     3     3    41  2041   109     2     2  2309    3511
crisis                  32     2     6     6    45  2042    93     2     2  2310      11
blighting               32     2     9     9    52  2043    89     2     2  2311       1
the                     32     2     3     3    62  2044   148     2     2  2312    3511
the                     32     2     3     3    61  2044   201     1     1  2313    3511
lives                   32     2     5     5    67  2045   192     3     3  2314       9
of                     -99     0     0     0     0  2046     0     0     0     0       0
one                     32     2     3     3    73  2047   224     0     0  2315     176
in                      32     2     2     2    77  2048   141     0     0  2316    1091
every                  -99     0     0     0     0  2049     0     0     0     0       0
seven                  -99     0     0     0     0  2050     0     0     0     0       0
British                 32     3     7     7    14  2051   243     2     2  2317      77
British                 32     3     7     7    13  2051   138     1     1  2318      77
British                 32     3     7     7    18  2051    83     6     6  2319      77
children                32     3     8     8    27  2052   139     6     6  2321      43
-                      -99     0     0     0     0  2053     0     0     0     0       0
and                    -99     0     0     0     0  2054     0     0     0     0       0
their                   32     3     5     5    37  2055   309     1     1  2322     225
their                   32     3     5     5    39  2055   177     3     3  2323     225
families                32     3     8     8    46  2056   273     4     4  2324       9
-                      -99     0     0     0     0  2057     0     0     0     0       0
requires                32     3     8     8    56  2058   335     3     3  2325       5
a                      -99     0     0     0     0  2059     0     0     0     0       0
much                    32     3     4     4    64  2060    98     0     0  2326      97
faster                  32     3     6     6    70  2061   199     1     1  2328       2
response.               32     4     9     8     5  2062   121     5     5  2329      10
It                     -99     0     0     0     0  2063     0     0     0     0       0
also                    32     4     4     4    20  2064   187     3     3  2332      58
also                    32     4     4     4    17  2064    62     0     0  2333      58
demands                 32     4     7     7    22  2065   175     0     0  2330       7
demands                 32     4     7     7    24  2065   197     2     2  2331       7
demands                 32     4     7     7    26  2065    74     4     4  2334       7
demands                 32     4     7     7    27  2065   182     5     5  2335       7
a                      -99     0     0     0     0  2066     0     0     0     0       0
more                    32     4     4     4    33  2067   203     1     1  2337     168
far-reaching            32     4    12    12    37  2068   221     0     0  2336     -99
far-reaching            32     4    12    12    42  2068   228     5     5  2338     -99
far-reaching            32     4    12    12    40  2068    84     3     3  2339     -99
far-reaching            32     4    12    12    45  2068   142     8     8  2340     -99
far-reaching            32     4    12    12    47  2068    63    10    10  2341     -99
one.                   -99     0     0     0     0  2069     0     0     0     0       0
Our                     32     4     3     3    55  2070    83     0     0  2342      84
Our                     32     4     3     3    55  2070   350     0     0  2343      84
report                  32     4     6     6    60  2071   201     1     1  2344       7
report                  32     4     6     6    63  2071   123     4     4  2345       7
report                  32     4     6     6    63  2071    66     4     4  2347       7
today                   32     4     5     5    66  2072    88     0     0  2346      13
today                   32     4     5     5    70  2072   177     4     4  2348      13
that                    32     4     4     4    75  2073   204     3     3  2349     871
two-thirds              32     5    10    10     4  2074    83     4     4  2350     -99
of                     -99     0     0     0     0  2075     0     0     0     0       0
British                 32     5     7     7    18  2076   284     4     4  2351      77
schools                 32     5     7     7    28  2077    67     6     6  2320      32
schools                 32     5     7     7    27  2077   297     5     5  2352      32
schools                 32     5     7     7    29  2077    84     7     7  2354      32
fail                    32     5     4     4    34  2078   128     4     4  2353       3
to                      32     5     2     2    37  2079   214     2     2  2356    1597
help                    32     5     4     4    39  2080   149     1     1  2355      21
their                   32     5     5     5    47  2081    89     4     4  2358     225
asthmatic               32     5     9     9    49  2082   197     0     0  2357       1
asthmatic               32     5     9     9    51  2082    90     2     2  2359       1
pupils,                 32     5     7     6    64  2083    86     5     5  2327       5
pupils,                 32     5     7     6    61  2083   139     2     2  2360       5
pupils,                 32     5     7     6    62  2083   198     3     3  2361       5
and                     32     5     3     3    70  2084   286     3     3  2362    1283
that                    32     5     4     4    74  2085   557     3     3  2363     871
hundreds                33     1     8     8     3  2086   309     3     3  2364       6
of                     -99     0     0     0     0  2087     0     0     0     0       0
thousands               33     1     9     9    13  2088   172     1     1  2365       6
of                     -99     0     0     0     0  2089     0     0     0     0       0
sufferers               33     1     9     9    30  2090   243     5     5  2366       2
sufferers               33     1     9     9    30  2090    55     5     5  2367       2
are                     33     1     3     3    38  2091   231     3     3  2368     351
not                     33     1     3     3    41  2092   110     2     2  2369     277
properly                33     1     8     8    46  2093   109     3     3  2370       3
informed                33     1     8     8    53  2094   132     1     1  2371       3
about                   33     1     5     5    61  2095   213     0     0  2372     164
about                   33     1     5     5    66  2095   120     5     5  2373     164
their                  -99     0     0     0     0  2096     0     0     0     0       0
condition,              33     2    10     9     7  2097    97     7     7  2374       9
show                    33     2     4     4    14  2098    89     3     3  2379      15
how                     33     2     3     3    19  2099   142     3     3  2375      59
how                     33     2     3     3    17  2099    89     1     1  2376      59
how                     33     2     3     3    18  2099   130     2     2  2377      59
shamefully              33     2    10    10    26  2100   234     6     6  2378       1
shamefully              33     2    10    10    23  2100   147     3     3  2380       1
the                     33     2     3     3    33  2101   253     2     2  2383    3511
Departments             33     2    11    11    38  2102    55     3     3  2381       6
Departments             33     2    11    11    38  2102   130     3     3  2382       6
of                      33     2     2     2    47  2103    71     0     0  2385    1757
Health                  33     2     6     6    51  2104   251     1     1  2384      12
and                    -99     0     0     0     0  2105     0     0     0     0       0
Education               33     2     9     9    62  2106   268     1     1  2386      17
have                    33     2     4     4    71  2107   203     0     0  2387     361
neglected               33     3     9     9     5  2108   220     5     5  2388       1
the                     33     3     3     3    13  2109   105     3     3  2391    3511
the                     33     3     3     3    13  2109    59     3     3  2392    3511
epidemic.               33     3     9     8    19  2110   133     5     5  2389       3
epidemic.               33     3     9     8    19  2110   112     5     5  2390       3
Meanwhile               33     3     9     9    30  2111   124     6     6  2393      12
the                    -99     0     0     0     0  2112     0     0     0     0       0
Department              33     3    10    10    43  2113   156     5     5  2394       5
Department              33     3    10    10    42  2113   160     4     4  2395       5
of                     -99     0     0     0     0  2114     0     0     0     0       0
Transport               33     3     9     9    55  2115   120     3     3  2396       7
-                       33     3     1     1    63  2116    88     1     1  2398     -99
at                      33     3     2     2    66  2117    59     2     2  2399     269
Mr                      33     3     2     2    67  2118   172     0     0  2397     109
Blair's                 33     3     7     7    71  2119   134     1     1  2400     -99
specific                33     4     8     8     5  2120   182     5     5  2401       3
backseat                33     4     8     8    14  2121   103     5     5  2402       1
backseat                33     4     8     8    17  2121   120     8     8  2404       1
backseat                33     4     8     8    15  2121   101     6     6  2405       1
instruction             33     4    11    11    25  2122   194     7     7  2406       1
instruction             33     4    11    11    22  2122   374     4     4  2407       1
-                      -99     0     0     0     0  2123     0     0     0     0       0
is                      33     4     2     2    33  2124    53     1     1  2409     717
driving                 33     4     7     7    37  2125   250     2     2  2408       4
driving                 33     4     7     7    38  2125   143     3     3  2412       4
policy                  33     4     6     6    47  2126   314     4     4  2413      23
policy                  33     4     6     6    47  2126   106     4     4  2414      23
in                     -99     0     0     0     0  2127     0     0     0     0       0
the                     33     4     3     3    54  2128    87     1     1  2416    3511
wrong                   33     4     5     5    57  2129    87     0     0  2415      16
wrong                   33     4     5     5    61  2129   178     4     4  2417      16
direction,              33     4    10     9    68  2130   262     5     5  2418       4
direction,              33     4    10     9    67  2130   273     4     4  2419       4
towards                 33     5     7     7     7  2131   138     7     7  2420      15
towards                 33     5     7     7     5  2131    70     5     5  2421      15
more                    33     5     4     4     9  2132   182     1     1  2423     168
roads,                  33     5     6     5    17  2133    75     4     4  2403       4
roads,                  33     5     6     5    15  2133   206     2     2  2422       4
more                    33     5     4     4    22  2134    85     2     2  2424     168
more                    33     5     4     4    23  2134   154     3     3  2425     168
more                    33     5     4     4    23  2134   110     3     3  2427     168
cars,                   33     5     5     4    28  2135   205     3     3  2426       7
cars,                   33     5     5     4    26  2135    73     1     1  2428       7
more                    33     5     4     4    33  2136    77     2     2  2410     168
more                    33     5     4     4    33  2136   254     2     2  2429     168
pollution               33     5     9     9    38  2137   100     2     2  2411       4
pollution               33     5     9     9    40  2137   270     4     4  2430       4
and                    -99     0     0     0     0  2138     0     0     0     0       0
more                    33     5     4     4    51  2139   104     1     1  2432     168
asthma.                 33     5     7     6    56  2140   181     1     1  2431       3
asthma.                 33     5     7     6    58  2140   164     3     3  2433       3
The                     33     5     3     3    66  2141    14     3     3  2437    3511
Prime                   33     5     5     5    67  2142   268     0     0  2434      19
Prime                   33     5     5     5    71  2142   594     4     4  2435      19
Prime                   33     5     5     5    67  2142   380     0     0  2436      19
Minister                34     1     8     8     5  2143   214     5     5  2439      24
and                    -99     0     0     0     0  2144     0     0     0     0       0
the                     34     1     3     3    14  2145    68     1     1  2440    3511
Cabinet                 34     1     7     7    20  2146   219     3     3  2438       5
Cabinet                 34     1     7     7    21  2146   243     4     4  2441       5
Cabinet                 34     1     7     7    20  2146   151     3     3  2442       5
ministers               34     1     9     9    29  2147    87     4     4  2443      12
ministers               34     1     9     9    28  2147   136     3     3  2444      12
ministers               34     1     9     9    34  2147   115     9     9  2446      12
in                     -99     0     0     0     0  2148     0     0     0     0       0
charge                  34     1     6     6    38  2149   223     0     0  2445       9
of                      34     1     2     2    46  2150   275     1     1  2448    1757
the                     34     1     3     3    50  2151   174     2     2  2447    3511
relevant                34     1     8     8    54  2152   104     2     2  2449       2
departments             34     1    11    11    63  2153   243     2     2  2450       6
departments             34     1    11    11    64  2153    99     3     3  2451       6
departments             34     1    11    11    62  2153   109     1     1  2452       6
departments             34     1    11    11    72  2153   221    11    11  2453       6
must                   -99     0     0     0     0  2154     0     0     0     0       0
take                    34     2     4     4     3  2155   169     3     3  2454      42
on                     -99     0     0     0     0  2156     0     0     0     0       0
the                    -99     0     0     0     0  2157     0     0     0     0       0
issue                   34     2     5     5    13  2158   129     1     1  2455      28
themselves,             34     2    11    10    20  2159    90     2     2  2456      21
themselves,             34     2    11    10    18  2159    79     0     0  2457      21
themselves,             34     2    11    10    23  2159   320     5     5  2458      21
and                    -99     0     0     0     0  2160     0     0     0     0       0
institute               34     2     9     9    35  2161   124     1     1  2459       2
institute               34     2     9     9    39  2161    94     5     5  2461       2
wholesale               34     2     9     9    48  2162   373     4     4  2460       1
wholesale               34     2     9     9    46  2162    92     2     2  2462       1
wholesale               34     2     9     9    49  2162   259     5     5  2463       1
changes                 34     2     7     7    56  2163   226     2     2  2464       8
in                      34     2     2     2    62  2164   266     0     0  2466    1091
policy                  34     2     6     6    65  2165   181     0     0  2465      23
-                       34     2     1     1    73  2166   164     1     1  2467     -99
or                     -99     0     0     0     0  2167     0     0     0     0       0
take                   -99     0     0     0     0  2168     0     0     0     0       0
the                    -99     0     0     0     0  2169     0     0     0     0       0
blame                   34     3     5     5    10  2170   165     1     1  2468       8
blame                   34     3     5     5    13  2170    64     4     4  2469       8
for                     34     3     3     3    18  2171    66     3     3  2472     519
for                     34     3     3     3    18  2171   125     3     3  2473     519
continuing              34     3    10    10    24  2172   156     5     5  2471       4
continuing              34     3    10    10    28  2172   107     9     9  2475       4
continuing              34     3    10    10    28  2172   172     9     9  2476       4
continuing              34     3    10    10    26  2172   195     7     7  2477       4
continuing              34     3    10    10    23  2172   185     4     4  2478       4
child                   34     3     5     5    32  2173   116     2     2  2474      17
child                   34     3     5     5    33  2173   105     3     3  2479      17
child                   34     3     5     5    35  2173    87     5     5  2480      17
illness                 34     3     7     7    38  2174    72     2     2  2481      12
and                     34     3     3     3    46  2175    57     2     2  2484    1283
death.                  34     3     6     5    49  2176   248     1     1  2483      22
The                     35     1     3     3     3  2177   186     3     3  2486    3511
difference              35     1    10    10     8  2178    86     4     4  2487      15
between                 35     1     7     7    21  2179   216     6     6  2489      42
dial-up                 35     1     7     7    26  2180   311     3     3  2490     -99
internet                35     1     8     8    32  2181   218     1     1  2491       8
internet                35     1     8     8    34  2181   285     3     3  2492       8
access                  35     1     6     6    42  2182    73     2     2  2493       8
access                  35     1     6     6    44  2182   331     4     4  2494       8
and                    -99     0     0     0     0  2183     0     0     0     0       0
a                       35     1     1     1    51  2184   182     0     0  2495    1434
high-speed              35     1    10    10    55  2185   174     2     2  2496     -99
high-speed              35     1    10    10    59  2185   265     6     6  2497     -99
service                 35     1     7     7    66  2186   232     2     2  2498      25
service                 35     1     7     7    65  2186    63     1     1  2499      25
that                    35     1     4     4    73  2187   304     1     1  2500     871
is                     -99     0     0     0     0  2188     0     0     0     0       0
permanently            -99     0     0     0     0  2189     0     0     0     0       0
on                     -99     0     0     0     0  2190     0     0     0     0       0
is                      35     2     2     2    16  2191   243     1     1  2503     717
is                      35     2     2     2    15  2191    96     0     0  2504     717
is                      35     2     2     2    17  2191   207     2     2  2506     717
akin                    35     2     4     4    18  2192   170     0     0  2501       2
to                      35     2     2     2    23  2193   197     0     0  2505    1597
that                   -99     0     0     0     0  2194     0     0     0     0       0
between                 35     2     7     7    31  2195   198     0     0  2507      42
a                      -99     0     0     0     0  2196     0     0     0     0       0
horse-drawn             35     2    11    11    45  2197   143     4     4  2508     -99
horse-drawn             35     2    11    11    50  2197    93     9     9  2509     -99
cart                    35     2     4     4    54  2198   148     1     1  2510       2
and                    -99     0     0     0     0  2199     0     0     0     0       0
a                       35     2     1     1    63  2200   187     1     1  2511    1434
car,                    35     2     4     3    64  2201   190     0     0  2512       9
which                   35     2     5     5    71  2202    78     2     2  2513     152
is                     -99     0     0     0     0  2203     0     0     0     0       0
why                    -99     0     0     0     0  2204     0     0     0     0       0
there                   35     3     5     5     6  2205   172     2     2  2515     189
is                     -99     0     0     0     0  2206     0     0     0     0       0
usually                 35     3     7     7    19  2207   266     6     6  2516       8
no                     -99     0     0     0     0  2208     0     0     0     0       0
going                   35     3     5     5    28  2209   106     4     4  2517      39
back                   -99     0     0     0     0  2210     0     0     0     0       0
for                     35     3     3     3    37  2211    60     2     2  2518     519
for                     35     3     3     3    36  2211   156     1     1  2519     519
people                  35     3     6     6    43  2212   201     4     4  2520      90
who                    -99     0     0     0     0  2213     0     0     0     0       0
have                    35     3     4     4    50  2214   212     0     0  2521     361
graduated               35     3     9     9    59  2215   281     4     4  2522       1
from                    35     3     4     4    69  2216   141     4     4  2523     248
from                    35     3     4     4    66  2216    96     1     1  2525     248
one                     35     3     3     3    71  2217    80     1     1  2524     176
to                     -99     0     0     0     0  2218     0     0     0     0       0
the                     35     3     3     3    77  2219   167     0     0  2526    3511
other.                  35     4     6     5     6  2220   126     6     6  2527      78
So                     -99     0     0     0     0  2221     0     0     0     0       0
it                     -99     0     0     0     0  2222     0     0     0     0       0
would                   35     4     5     5    13  2223   106     0     0  2528     146
be                     -99     0     0     0     0  2224     0     0     0     0       0
churlish                35     4     8     8    28  2225   152     6     6  2530       1
churlish                35     4     8     8    27  2225   104     5     5  2531       1
churlish                35     4     8     8    23  2225   108     1     1  2532       1
not                    -99     0     0     0     0  2226     0     0     0     0       0
to                      35     4     2     2    37  2227   146     2     2  2534    1597
applaud                 35     4     7     7    42  2228   259     4     4  2535       1
the                    -99     0     0     0     0  2229     0     0     0     0       0
sharp                   35     4     5     5    53  2230   181     3     3  2536       2
sharp                   35     4     5     5    50  2230    53     0     0  2537       2
sharp                   35     4     5     5    53  2230   129     3     3  2539       2
price                   35     4     5     5    59  2231   324     3     3  2540      11
reduction               35     4     9     9    65  2232   212     3     3  2541       5
reduction               35     4     9     9    68  2232   196     6     6  2542       5
announced               35     5     9     9     4  2233    66     4     4  2543       6
yesterday               35     5     9     9    19  2234   235     9     9  2544      16
by                      35     5     2     2    20  2235   125     0     0  2529     252
BT                     -99     0     0     0     0  2236     0     0     0     0       0
for                     35     5     3     3    28  2237   293     2     2  2545     519
its                     35     5     3     3    32  2238    84     2     2  2533     152
broadband               35     5     9     9    39  2239   268     5     5  2546       4
broadband               35     5     9     9    42  2239   103     8     8  2547       4
service.                35     5     8     7    51  2240   195     7     7  2548      25
service.                35     5     8     7    49  2240   164     5     5  2549      25
Assuming                35     5     8     8    63  2241   238     6     6  2550       2
Assuming                35     5     8     8    61  2241   342     4     4  2551       2
that                    35     5     4     4    70  2242   284     4     4  2552     871
the                     35     5     3     3    74  2243   204     3     3  2553    3511
internet                36     1     8     8     3  2244   181     3     3  2554       8
internet                36     1     8     8     6  2244   104     6     6  2555       8
service                 36     1     7     7    14  2245   153     5     5  2556      25
providers               36     1     9     9    23  2246   280     6     6  2557       4
pass                    36     1     4     4    29  2247   109     2     2  2558       5
pass                    36     1     4     4    30  2247   127     3     3  2561       5
on                      36     1     2     2    32  2248   129     0     0  2560     417
most                    36     1     4     4    35  2249    80     0     0  2559      93
most                    36     1     4     4    36  2249   141     1     1  2562      93
of                     -99     0     0     0     0  2250     0     0     0     0       0
the                    -99     0     0     0     0  2251     0     0     0     0       0
cut,                    36     1     4     3    48  2252   306     1     1  2563      10
an                      36     1     2     2    53  2253   131     1     1  2564     195
average                 36     1     7     7    56  2254   201     1     1  2565       7
average                 36     1     7     7    62  2254    85     7     7  2567       7
monthly                 36     1     7     7    64  2255   276     1     1  2566       3
subscription            36     2    12    12     5  2256    58     5     5  2568       1
should                  36     2     6     6    19  2257   174     6     6  2570      88
come                    36     2     4     4    23  2258   248     3     3  2571      37
down                    36     2     4     4    25  2259   146     0     0  2572      38
down                    36     2     4     4    29  2259   211     4     4  2573      38
to                     -99     0     0     0     0  2260     0     0     0     0       0
around                  36     2     6     6    37  2261   102     4     4  2574      31
around                  36     2     6     6    35  2261    52     2     2  2575      31
ú25                     36     2     3     3    42  2262   229     2     2  2577     -99
from                    36     2     4     4    45  2263    85     1     1  2578     248
the                     36     2     3     3    49  2264   103     0     0  2580    3511
ú40                     36     2     3     3    53  2265   242     0     0  2579     -99
or                      36     2     2     2    58  2266   233     1     1  2582     194
so                      36     2     2     2    60  2267   200     0     0  2581     154
it                      36     2     2     2    64  2268   179     1     1  2583     544
it                      36     2     2     2    63  2268   141     0     0  2584     544
currently              -99     0     0     0     0  2269     0     0     0     0       0
costs.                 -99     0     0     0     0  2270     0     0     0     0       0
This                    36     3     4     4     7  2271   161     0     0  2586     293
is                      36     3     2     2    13  2272    72     1     1  2587     717
by                      36     3     2     2    17  2273   152     2     2  2588     252
any                     36     3     3     3    18  2274    64     0     0  2589      58
any                     36     3     3     3    20  2274   147     2     2  2590      58
measure                 36     3     7     7    24  2275   198     2     2  2591       4
measure                 36     3     7     7    28  2275   225     6     6  2592       4
measure                 36     3     7     7    22  2275    87     0     0  2593       4
a                      -99     0     0     0     0  2276     0     0     0     0       0
swingeing               36     3     9     9    36  2277    81     4     4  2594       1
swingeing               36     3     9     9    37  2277   304     5     5  2595       1
swingeing               36     3     9     9    33  2277   229     1     1  2596       1
swingeing               36     3     9     9    38  2277   213     6     6  2597       1
cut,                    36     3     4     3    44  2278    75     2     2  2598      10
and                     36     3     3     3    50  2279   150     3     3  2599    1283
makes                   36     3     5     5    54  2280   249     3     3  2600      14
broadband               36     3     9     9    59  2281   398     2     2  2601       4
broadband               36     3     9     9    62  2281   100     5     5  2603       4
service                 36     3     7     7    69  2282   272     2     2  2602      25
service                 36     3     7     7    70  2282   228     3     3  2604      25
in                      36     3     2     2    75  2283   166     0     0  2605    1091
Britain                 36     4     7     7     5  2284    82     5     5  2606      26
as                      36     4     2     2    10  2285    52     2     2  2609     422
