WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
without                 33     1     7     7    14  2071   204     0     0  1478      33
the                    -99     0     0     0     0  2072     0     0     0     0       0
endless                 33     1     7     7    31  2073   193     5     5  1479       5
cross-heads,            33     1    12    11    40  2074   231     6     6  1480     -99
photographs             33     1    11    11    53  2075   254     6     6  1481       5
and                    -99     0     0     0     0  2076     0     0     0     0       0
pull-out                33     1     8     8    67  2077   193     4     4  1482     -99
quotes                  33     1     6     6    75  2078   134     3     3  1483       1
that                   -99     0     0     0     0  2079     0     0     0     0       0
are                    -99     0     0     0     0  2080     0     0     0     0       0
a                      -99     0     0     0     0  2081     0     0     0     0       0
feature                -99     0     0     0     0  2082     0     0     0     0       0
of                      33     2     2     2    20  2083   206     1     1  1486    1757
today's                 33     2     7     7    28  2084   175     6     6  1484     -99
magazines.              33     2    10     9    35  2085   144     5     5  1485       5
It                     -99     0     0     0     0  2086     0     0     0     0       0
quickly                 33     2     7     7    49  2087   232     5     5  1487       4
lost                   -99     0     0     0     0  2088     0     0     0     0       0
its                     33     2     3     3    58  2089   162     1     1  1488     152
ambivalence             33     2    11    11    68  2090   152     7     7  1489       1
about                   33     2     5     5    76  2091   196     3     3  1490     164
feminism,               33     3     9     8     6  2092   251     6     6  1491       2
telling                -99     0     0     0     0  2093     0     0     0     0       0
readers                 33     3     7     7    22  2094   188     4     4  1492      28
about                  -99     0     0     0     0  2095     0     0     0     0       0
the                    -99     0     0     0     0  2096     0     0     0     0       0
Polish                  33     3     6     6    37  2097   190     1     1  1493       3
trade                  -99     0     0     0     0  2098     0     0     0     0       0
union                   33     3     5     5    49  2099   185     0     0  1494      13
movement                33     3     8     8    60  2100   249     5     5  1495       4
Solidarity,             33     3    11    10    71  2101   235     7     7  1496       3
and                     33     3     3     3    77  2102   100     1     1  1497    1283
bemoaning               33     4     9     9     7  2103   342     7     7  1507       2
its                     33     4     3     3    10  2104   122     0     0  1498     152
neglect                 33     4     7     7    21  2105   228     7     7  1503       4
neglect                 33     4     7     7    15  2105   226     1     1  1505       4
neglect                 33     4     7     7    15  2105   193     1     1  1508       4
of                      33     4     2     2    24  2106   241     2     2  1499    1757
women.                  33     4     6     5    26  2107   233     1     1  1500      20
women.                  33     4     6     5    29  2107   159     4     4  1504      20
women.                  33     4     6     5    26  2107   125     1     1  1506      20
(The                    33     4     4     3    35  2108   160     3     2  1501    3511
author                  33     4     6     6    41  2109   215     4     4  1509      13
of                     -99     0     0     0     0  2110     0     0     0     0       0
a                      -99     0     0     0     0  2111     0     0     0     0       0
1982                    33     4     4     4    51  2112   293     2     2  1502     -99
1982                    33     4     4     4    51  2112   217     2     2  1510     -99
piece                   33     4     5     5    57  2113   158     3     3  1511       4
about                  -99     0     0     0     0  2114     0     0     0     0       0
Solidarity,             33     4    11    10    67  2115   185     1     1  1512       3
Solidarity,             33     4    11    10    72  2115    85     6     6  1513       3
Lynne                  -99     0     0     0     0  2116     0     0     0     0       0
Jones,                  33     5     6     5     6  2117   182     0     0  1514       2
was                    -99     0     0     0     0  2118     0     0     0     0       0
billed                  33     5     6     6    22  2119   193     5     5  1515       2
as                     -99     0     0     0     0  2120     0     0     0     0       0
'a                     -99     0     0     0     0  2121     0     0     0     0       0
doctor                  33     5     6     6    32  2122   167     2     2  1516       3
and                    -99     0     0     0     0  2123     0     0     0     0       0
a                      -99     0     0     0     0  2124     0     0     0     0       0
feminist'.)             33     5    11     8    46  2125   204     3     3  1517       2
feminist'.)             33     5    11     8    43  2125   431     0     0  1518       2
feminist'.)             33     5    11     8    53  2125   223    10    10  1519       2
I                      -99     0     0     0     0  2126     0     0     0     0       0
wrote                   33     5     5     5    60  2127   154     3     3  1520      16
for                     33     5     3     3    66  2128   181     3     3  1522     519
it                      33     5     2     2    68  2129   199     1     1  1521     544
occasionally            34     1    12    12     4  2130   216     4     4  1523       3
myself,                 34     1     7     6    15  2131   243     2     2  1524      14
on                      34     1     2     2    23  2132   260     2     2  1527     417
subjects                34     1     8     8    26  2133   239     2     2  1525      13
as                     -99     0     0     0     0  2134     0     0     0     0       0
varied                  34     1     6     6    42  2135   132     6     6  1526       3
varied                  34     1     6     6    42  2135   178     6     6  1528       3
as                     -99     0     0     0     0  2136     0     0     0     0       0
Ian                    -99     0     0     0     0  2137     0     0     0     0       0
McEwan's                34     1     8     8    53  2138   261     3     3  1529     -99
fiction                 34     1     7     7    62  2139   155     3     3  1530       5
and                    -99     0     0     0     0  2140     0     0     0     0       0
the                     34     1     3     3    72  2141   118     1     1  1531    3511
return                  34     2     6     6     5  2142   215     5     5  1532      10
of                     -99     0     0     0     0  2143     0     0     0     0       0
the                    -99     0     0     0     0  2144     0     0     0     0       0
corset                  34     2     6     6    18  2145   250     4     4  1533       1
as                     -99     0     0     0     0  2146     0     0     0     0       0
a                      -99     0     0     0     0  2147     0     0     0     0       0
fashion                 34     2     7     7    28  2148   203     2     2  1534       7
item.                   34     2     5     4    35  2149   145     1     1  1535       3
I                      -99     0     0     0     0  2150     0     0     0     0       0
don't                  -99     0     0     0     0  2151     0     0     0     0       0
remember                34     2     8     8    53  2152   208     1     1  1536      10
precisely               34     2     9     9    65  2153   147     4     4  1537       5
when                    34     2     4     4    74  2154   127     3     3  1538     144
I                      -99     0     0     0     0  2155     0     0     0     0       0
stopped                 34     3     7     7     6  2156   207     6     6  1539       4
buying                 -99     0     0     0     0  2157     0     0     0     0       0
it,                    -99     0     0     0     0  2158     0     0     0     0       0
but                     34     3     3     3    22  2159   188     3     3  1541     325
there                   34     3     5     5    27  2160   175     4     4  1540     189
was                    -99     0     0     0     0  2161     0     0     0     0       0
a                      -99     0     0     0     0  2162     0     0     0     0       0
time                    34     3     4     4    39  2163   167     4     4  1542     105
in                     -99     0     0     0     0  2164     0     0     0     0       0
the                    -99     0     0     0     0  2165     0     0     0     0       0
Eighties                34     3     8     8    51  2166   151     4     4  1543       1
when                   -99     0     0     0     0  2167     0     0     0     0       0
I                      -99     0     0     0     0  2168     0     0     0     0       0
began                   34     3     5     5    64  2169   171     1     1  1544      13
to                     -99     0     0     0     0  2170     0     0     0     0       0
feel                    34     3     4     4    72  2171   112     0     0  1545      23
that                   -99     0     0     0     0  2172     0     0     0     0       0
Cosmo                   34     4     5     5     7  2173   157     2     2  1546      15
contained               34     4     9     9    20  2174   226     9     9  1547       4
the                    -99     0     0     0     0  2175     0     0     0     0       0
same                   -99     0     0     0     0  2176     0     0     0     0       0
articles                34     4     8     8    31  2177   216     1     1  1548       8
as                     -99     0     0     0     0  2178     0     0     0     0       0
all                    -99     0     0     0     0  2179     0     0     0     0       0
the                     34     4     3     3    48  2180   248     2     2  1549    3511
other                  -99     0     0     0     0  2181     0     0     0     0       0
women's                 34     4     7     7    61  2182   212     5     5  1550     -99
magazines.              34     4    10     9    69  2183   158     5     5  1551       5
It                      34     4     2     2    75  2184    75     0     0  1552     544
had                    -99     0     0     0     0  2185     0     0     0     0       0
lost                    34     5     4     4     8  2186   200     4     4  1553      11
its                    -99     0     0     0     0  2187     0     0     0     0       0
capacity                34     5     8     8    18  2188   225     5     5  1554       5
to                     -99     0     0     0     0  2189     0     0     0     0       0
surprise,               34     5     9     8    29  2190   235     4     4  1555       2
and                    -99     0     0     0     0  2191     0     0     0     0       0
there                   34     5     5     5    44  2192   211     5     5  1556     189
there                   34     5     5     5    42  2192   294     3     3  1560     189
were                    34     5     4     4    49  2193   186     4     4  1561     106
new                     34     5     3     3    52  2194   138     2     2  1562      93
titles                  34     5     6     6    54  2195   275     0     0  1557       4
with                    34     5     4     4    61  2196   194     0     0  1558     393
with                    34     5     4     4    65  2196   303     4     4  1563     393
a                      -99     0     0     0     0  2197     0     0     0     0       0
different               34     5     9     9    70  2198   157     2     2  1559      24
different               34     5     9     9    68  2198   185     0     0  1564      24
agenda,                 35     1     7     6     5  2199   296     5     5  1565       3
like                   -99     0     0     0     0  2200     0     0     0     0       0
Marie                   35     1     5     5    17  2201   252     4     4  1566       2
Marie                   35     1     5     5    14  2201   160     1     1  1567       2
Claire,                 35     1     7     6    24  2202   185     5     5  1568       1
that                    35     1     4     4    31  2203    88     4     4  1571     871
I                      -99     0     0     0     0  2204     0     0     0     0       0
liked                   35     1     5     5    38  2205   176     4     4  1569       3
better.                 35     1     7     6    44  2206   128     4     4  1570      26
What                   -99     0     0     0     0  2207     0     0     0     0       0
seems                   35     1     5     5    60  2208   190     3     3  1572      30
extraordinary,          35     1    14    13    71  2209   133     8     8  1573       5
in                      35     1     2     2    78  2210   107     0     0  1574    1091
retrospect,             35     2    11    10     9  2211   184     9     9  1575       1
is                     -99     0     0     0     0  2212     0     0     0     0       0
how                    -99     0     0     0     0  2213     0     0     0     0       0
long                    35     2     4     4    23  2214   170     4     4  1576      43
it                     -99     0     0     0     0  2215     0     0     0     0       0
remained                35     2     8     8    34  2216   206     7     7  1577       5
faithful                35     2     8     8    43  2217   167     7     7  1578       1
to                     -99     0     0     0     0  2218     0     0     0     0       0
the                    -99     0     0     0     0  2219     0     0     0     0       0
original                35     2     8     8    54  2220   174     2     2  1579       9
concept.                35     2     8     7    66  2221   154     5     5  1580       3
By                     -99     0     0     0     0  2222     0     0     0     0       0
the                     35     2     3     3    73  2223   143     0     0  1581    3511
beginning               35     3     9     9     7  2224    54     7     7  1582       4
of                     -99     0     0     0     0  2225     0     0     0     0       0
the                    -99     0     0     0     0  2226     0     0     0     0       0
1990s,                  35     3     6     5    20  2227   219     3     3  1583       5
adverts                 35     3     7     7    29  2228   118     5     5  1586       2
for                     35     3     3     3    33  2229   230     1     1  1584     519
cosmetic                35     3     8     8    41  2230   224     5     5  1585       4
surgery                 35     3     7     7    49  2231   182     4     4  1587       3
had                    -99     0     0     0     0  2232     0     0     0     0       0
begun                   35     3     5     5    60  2233   172     3     3  1588       4
to                     -99     0     0     0     0  2234     0     0     0     0       0
appear                  35     3     6     6    71  2235   183     5     5  1589       9
and                    -99     0     0     0     0  2236     0     0     0     0       0
the                     35     3     3     3    77  2237    59     0     0  1590    3511
layout                 -99     0     0     0     0  2238     0     0     0     0       0
was                     35     4     3     3     8  2239   292     1     1  1591     383
changing               -99     0     0     0     0  2240     0     0     0     0       0
to                      35     4     2     2    20  2241   175     0     0  1592    1597
look                   -99     0     0     0     0  2242     0     0     0     0       0
like                    35     4     4     4    28  2243   177     0     0  1593      99
other                   35     4     5     5    38  2244   178     5     5  1594      78
magazines.              35     4    10     9    44  2245   143     5     5  1595       5
These                  -99     0     0     0     0  2246     0     0     0     0       0
days,                   35     4     5     4    56  2247   270     0     0  1596      28
it                      35     4     2     2    64  2248   191     2     2  1597     544
is                     -99     0     0     0     0  2249     0     0     0     0       0
more                    35     4     4     4    69  2250   146     1     1  1598     168
obviously              -99     0     0     0     0  2251     0     0     0     0       0
youth-oriented,         35     5    15    14    17  2252   249     7     7  1599     -99
youth-oriented,         35     5    15    14    22  2252   188    12    12  1600     -99
and                    -99     0     0     0     0  2253     0     0     0     0       0
displays                35     5     8     8    34  2254   219     4     4  1601       1
the                    -99     0     0     0     0  2255     0     0     0     0       0
same                    35     5     4     4    47  2256   169     4     4  1602      36
obsession               35     5     9     9    55  2257   167     7     7  1603       2
with                   -99     0     0     0     0  2258     0     0     0     0       0
bubble-gum              35     5    10    10    66  2259   251     3     3  1604     -99
bubble-gum              35     5    10    10    71  2259   310     8     8  1605     -99
celebrities             36     1    11    11     5  2260   263     5     5  1606       2
-                      -99     0     0     0     0  2261     0     0     0     0       0
'Backstage              36     1    10     9    22  2262   233     8     7  1607       2
with                   -99     0     0     0     0  2263     0     0     0     0       0
Britney'                36     1     8     7    34  2264   285     4     4  1608       2
Britney'                36     1     8     7    31  2264   109     1     1  1609       2
-                      -99     0     0     0     0  2265     0     0     0     0       0
as                      36     1     2     2    43  2266    85     2     2  1612     422
its                     36     1     3     3    45  2267   158     1     1  1611     152
competitors.            36     1    12    11    50  2268   344     2     2  1610       4
It                     -99     0     0     0     0  2269     0     0     0     0       0
is                      36     1     2     2    66  2270   182     2     2  1614     717
a                      -99     0     0     0     0  2271     0     0     0     0       0
successful              36     1    10    10    70  2272   242     1     1  1613      15
formula,                36     2     8     7     7  2273   343     7     7  1615       2
currently              -99     0     0     0     0  2274     0     0     0     0       0
selling                 36     2     7     7    20  2275   195     1     1  1616       6
450,000                 36     2     7     6    31  2276   247     4     4  1617     -99
copies,                 36     2     7     6    39  2277   173     4     4  1618       5
but                    -99     0     0     0     0  2278     0     0     0     0       0
something               36     2     9     9    52  2279   171     5     5  1619      29
has                    -99     0     0     0     0  2280     0     0     0     0       0
inevitably              36     2    10    10    66  2281   146     5     5  1620       4
been                    36     2     4     4    74  2282    82     2     2  1621     178
lost.                  -99     0     0     0     0  2283     0     0     0     0       0
Today's                -99     0     0     0     0  2284     0     0     0     0       0
Cosmo                   36     3     5     5    18  2285   260     4     4  1622      15
is                     -99     0     0     0     0  2286     0     0     0     0       0
coarser                 36     3     7     7    29  2287   169     6     6  1623       1
and                    -99     0     0     0     0  2288     0     0     0     0       0
less                   -99     0     0     0     0  2289     0     0     0     0       0
critical,               36     3     9     8    43  2290   294     3     3  1624       3
confessional            36     3    12    12    53  2291   296     3     3  1625       1
rather                  36     3     6     6    64  2292   227     1     1  1626      42
than                    36     3     4     4    71  2293   107     1     1  1627     123
analytical,             36     4    11    10     6  2294   401     6     6  1628       1
and                    -99     0     0     0     0  2295     0     0     0     0       0
nervous                 36     4     7     7    21  2296   230     5     5  1629       1
about                  -99     0     0     0     0  2297     0     0     0     0       0
challenging             36     4    11    11    32  2298   203     2     2  1630       2
preconceptions.         36     4    15    14    48  2299   326     6     6  1631       2
Three-quarters          36     4    14    14    63  2300   306     5     5  1632     -99
of                      36     4     2     2    74  2301   233     1     1  1633    1757
the                    -99     0     0     0     0  2302     0     0     0     0       0
magazine's              36     5    10    10     8  2303   213     8     8  1634       5
readers                -99     0     0     0     0  2304     0     0     0     0       0
would                   36     5     5     5    19  2305   168     0     0  1635     146
like                   -99     0     0     0     0  2306     0     0     0     0       0
cosmetic                36     5     8     8    31  2307   218     1     1  1636       4
surgery,                36     5     8     7    44  2308   283     5     5  1637       3
according               36     5     9     9    56  2309   212     8     8  1638      14
to                     -99     0     0     0     0  2310     0     0     0     0       0
the                    -99     0     0     0     0  2311     0     0     0     0       0
latest                  36     5     6     6    67  2312   188     2     2  1639      13
issue,                  36     5     6     5    74  2313   341     2     2  1640      28
which                   37     1     5     5     4  2314   244     4     4  1641     152
offers                 -99     0     0     0     0  2315     0     0     0     0       0
photos                  37     1     6     6    14  2316   156     1     1  1642       1
of                     -99     0     0     0     0  2317     0     0     0     0       0
readers                 37     1     7     7    23  2318   131     0     0  1643      28
who                     37     1     3     3    32  2319   147     1     1  1644     157
have                   -99     0     0     0     0  2320     0     0     0     0       0
gone                    37     1     4     4    44  2321   261     4     4  1645       9
under                  -99     0     0     0     0  2322     0     0     0     0       0
the                    -99     0     0     0     0  2323     0     0     0     0       0
knife:                  37     1     6     5    56  2324   218     1     1  1646       1
'They're                37     1     8     7    68  2325   175     6     5  1647     -99
pleased                 37     1     7     7    73  2326    83     2     2  1648       1
with                   -99     0     0     0     0  2327     0     0     0     0       0
the                    -99     0     0     0     0  2328     0     0     0     0       0
results                -99     0     0     0     0  2329     0     0     0     0       0
-                      -99     0     0     0     0  2330     0     0     0     0       0
you                    -99     0     0     0     0  2331     0     0     0     0       0
be                      37     2     2     2    25  2332   189     2     2  1650     423
the                     37     2     3     3    28  2333   204     2     2  1649    3511
judge'.                -99     0     0     0     0  2334     0     0     0     0       0
Of                     -99     0     0     0     0  2335     0     0     0     0       0
course,                 37     2     7     6    50  2336   229     5     5  1651      32
Hopkirk's               37     2     9     9    57  2337   178     4     4  1652     -99
Cosmopolitan            37     2    12    12    68  2338   186     5     5  1653       4
was                     37     2     3     3    76  2339   106     0     0  1654     383
a                      -99     0     0     0     0  2340     0     0     0     0       0
product                 37     3     7     7     9  2341   182     7     7  1655       5
of                     -99     0     0     0     0  2342     0     0     0     0       0
its                    -99     0     0     0     0  2343     0     0     0     0       0
time,                   37     3     5     4    20  2344   272     3     3  1656     105
and                    -99     0     0     0     0  2345     0     0     0     0       0
couldn't                37     3     8     8    35  2346   238     8     8  1657     -99
stay                   -99     0     0     0     0  2347     0     0     0     0       0
the                     37     3     3     3    44  2348   211     3     3  1658    3511
same.                  -99     0     0     0     0  2349     0     0     0     0       0
The                    -99     0     0     0     0  2350     0     0     0     0       0
demise                  37     3     6     6    58  2351   204     3     3  1659       2
of                     -99     0     0     0     0  2352     0     0     0     0       0
Nova,                   37     3     5     4    68  2353   267     3     3  1660       1
a                      -99     0     0     0     0  2354     0     0     0     0       0
stylish                 37     3     7     7    76  2355   192     3     3  1661       1
Sixties                 37     4     7     7     7  2356   205     7     7  1662       6
title                  -99     0     0     0     0  2357     0     0     0     0       0
that                   -99     0     0     0     0  2358     0     0     0     0       0
was                     37     4     3     3    22  2359   168     3     3  1663     383
recently               -99     0     0     0     0  2360     0     0     0     0       0
revived                 37     4     7     7    33  2361   176     1     1  1664       1
revived                 37     4     7     7    37  2361   397     5     5  1667       1
then                    37     4     4     4    43  2362   171     3     3  1665      71
closed,                 37     4     7     6    50  2363   154     5     5  1666       7
closed,                 37     4     7     6    46  2363   302     1     1  1668       7
demonstrates            37     4    12    12    58  2364   288     5     5  1669       2
how                     37     4     3     3    69  2365   173     3     3  1670      59
the                    -99     0     0     0     0  2366     0     0     0     0       0
women's                 37     5     7     7     5  2367   219     5     5  1673     -99
magazine                37     5     8     8    13  2368   289     5     5  1672      24
market                  37     5     6     6    21  2369   180     4     4  1671      19
has                     37     5     3     3    27  2370   387     3     3  1678     239
changed.                37     5     8     7    33  2371   231     5     5  1674       2
changed.                37     5     8     7    28  2371   152     0     0  1675       2
changed.                37     5     8     7    36  2371    78     8     8  1677       2
But                    -99     0     0     0     0  2372     0     0     0     0       0
what                   -99     0     0     0     0  2373     0     0     0     0       0
is                      37     5     2     2    47  2374   199     1     1  1676     717
is                      37     5     2     2    47  2374   191     1     1  1679     717
so                     -99     0     0     0     0  2375     0     0     0     0       0
striking                37     5     8     8    53  2376   221     1     1  1680       4
about                   37     5     5     5    64  2377   173     3     3  1681     164
the                    -99     0     0     0     0  2378     0     0     0     0       0
original                37     5     8     8    74  2379   198     3     3  1682       9
original                37     5     8     8    71  2379   177     0     0  1683       9
original                37     5     8     8    75  2379    50     4     4  1684       9
Cosmo,                  38     1     6     5     6  2380   156     6     6  1686      15
30                     -99     0     0     0     0  2381     0     0     0     0       0
years                   38     1     5     5    15  2382   170     5     5  1687     104
on,                    -99     0     0     0     0  2383     0     0     0     0       0
is                     -99     0     0     0     0  2384     0     0     0     0       0
how                     38     1     3     3    26  2385   261     3     3  1688      59
innovative              38     1    10    10    35  2386   156     8     8  1689       3
and                    -99     0     0     0     0  2387     0     0     0     0       0
intelligent             38     1    11    11    47  2388   173     5     5  1690       2
it                      38     1     2     2    55  2389   160     1     1  1691     544
was.                   -99     0     0     0     0  2390     0     0     0     0       0
It                     -99     0     0     0     0  2391     0     0     0     0       0
encouraged              38     1    10    10    68  2392   181     3     3  1692       3
encouraged              38     1    10    10    75  2392    60    10    10  1693       3
its                    -99     0     0     0     0  2393     0     0     0     0       0
readers                 38     2     7     7     5  2394   161     5     5  1694      28
to                     -99     0     0     0     0  2395     0     0     0     0       0
be                     -99     0     0     0     0  2396     0     0     0     0       0
brave,                  38     2     6     5    18  2397   173     4     4  1695       2
to                     -99     0     0     0     0  2398     0     0     0     0       0
experiment              38     2    10    10    28  2399   216     4     4  1696       1
in                     -99     0     0     0     0  2400     0     0     0     0       0
every                   38     2     5     5    42  2401   181     4     4  1697      45
area                   -99     0     0     0     0  2402     0     0     0     0       0
of                      38     2     2     2    51  2403   164     2     2  1698    1757
their                  -99     0     0     0     0  2404     0     0     0     0       0
lives,                  38     2     6     5    62  2405   160     4     4  1699       9
and                    -99     0     0     0     0  2406     0     0     0     0       0
sympathised             38     2    11    11    72  2407   194     3     3  1700       2
with                   -99     0     0     0     0  2408     0     0     0     0       0
their                   38     3     5     5     7  2409   164     2     2  1701     225
dilemmas.               38     3     9     8    17  2410   170     6     6  1702       2
It                     -99     0     0     0     0  2411     0     0     0     0       0
may                    -99     0     0     0     0  2412     0     0     0     0       0
have                    38     3     4     4    31  2413   194     3     3  1703     361
addressed              -99     0     0     0     0  2414     0     0     0     0       0
its                    -99     0     0     0     0  2415     0     0     0     0       0
readers                 38     3     7     7    48  2416   205     1     1  1704      28
as                     -99     0     0     0     0  2417     0     0     0     0       0
girls,                  38     3     6     5    59  2418   188     1     1  1705       3
but                    -99     0     0     0     0  2419     0     0     0     0       0
it                      38     3     2     2    71  2420   163     2     2  1706     544
was                    -99     0     0     0     0  2421     0     0     0     0       0
definitely              38     4    10    10     7  2422   121     7     7  1707       1
definitely              38     4    10    10     6  2422   184     6     6  1712       1
a                       38     4     1     1    11  2423   179     0     0  1711    1434
magazine                38     4     8     8    18  2424   185     5     5  1708      24
for                    -99     0     0     0     0  2425     0     0     0     0       0
grown-ups.              38     4    10     9    29  2426   239     3     3  1709     -99
grown-ups.              38     4    10     9    26  2426   229     0     0  1710     -99
I                      -99     0     0     0     0  2427     0     0     0     0       0
thought                 39     1     7     7     6  2428   219     4     4  1714      24
I'd                    -99     0     0     0     0  2429     0     0     0     0       0
reached                 39     1     7     7    17  2430   188     3     3  1715       5
paradise:               39     1     9     8    28  2431   257     6     6  1716       2
an                     -99     0     0     0     0  2432     0     0     0     0       0
empty                   39     1     5     5    38  2433   186     3     3  1717       4
beach,                  39     1     6     5    45  2434    91     4     4  1718       6
half                   -99     0     0     0     0  2435     0     0     0     0       0
an                      39     1     2     2    54  2436   208     1     1  1719     195
hour                   -99     0     0     0     0  2437     0     0     0     0       0
from                    39     1     4     4    65  2438   146     4     4  1720     248
the                    -99     0     0     0     0  2439     0     0     0     0       0
nearest                 39     1     7     7    71  2440   142     1     1  1721       2
petrol                 -99     0     0     0     0  2441     0     0     0     0       0
station                 39     2     7     7     7  2442   108     0     0  1722       4
and                    -99     0     0     0     0  2443     0     0     0     0       0
small                  -99     0     0     0     0  2444     0     0     0     0       0
shop,                   39     2     5     4    27  2445   293     2     2  1723       5
car-free                39     2     8     8    36  2446   263     5     5  1724     -99
dirt                   -99     0     0     0     0  2447     0     0     0     0       0
roads                   39     2     5     5    45  2448   211     0     0  1725       4
and                    -99     0     0     0     0  2449     0     0     0     0       0
locally                 39     2     7     7    57  2450   195     2     2  1726       1
grown                  -99     0     0     0     0  2451     0     0     0     0       0
fruit                   39     2     5     5    69  2452   257     0     0  1727       1
and                    -99     0     0     0     0  2453     0     0     0     0       0
vegetables.             39     3    11    10     8  2454   118     8     8  1728       1
A                      -99     0     0     0     0  2455     0     0     0     0       0
sign                    39     3     4     4    18  2456   191     4     4  1737       7
sign                    39     3     4     4    16  2456   174     2     2  1740       7
said                    39     3     4     4    23  2457   203     4     4  1736      53
said                    39     3     4     4    22  2457   309     3     3  1739      53
'Killing                39     3     8     7    24  2458   170     0    -1  1729       2
'Killing                39     3     8     7    31  2458   165     7     6  1730       2
'Killing                39     3     8     7    27  2458   156     3     2  1738       2
'Killing                39     3     8     7    29  2458   116     5     4  1743       2
hens                    39     3     4     4    36  2459   290     3     3  1742       1
and                    -99     0     0     0     0  2460     0     0     0     0       0
perching                39     3     8     8    43  2461   201     1     1  1731       1
perching                39     3     8     8    48  2461   185     6     6  1734       1
perching                39     3     8     8    45  2461   213     3     3  1735       1
perching                39     3     8     8    45  2461   193     3     3  1741       1
perching                39     3     8     8    48  2461   189     6     6  1744       1
perching                39     3     8     8    46  2461   299     4     4  1746       1
pullets'.               39     3     9     7    53  2462   191     2     2  1732       1
pullets'.               39     3     9     7    54  2462   134     3     3  1745       1
Perhaps                 39     3     7     7    62  2463   177     1     1  1733      30
Perhaps                 39     3     7     7    64  2463   190     3     3  1747      30
you                    -99     0     0     0     0  2464     0     0     0     0       0
have                    39     3     4     4    74  2465   170     1     1  1748     361
to                      39     3     2     2    78  2466    68     0     0  1749    1597
kill                   -99     0     0     0     0  2467     0     0     0     0       0
your                    39     4     4     4     8  2468   236     3     3  1750      65
free-range             -99     0     0     0     0  2469     0     0     0     0       0
dinner                  39     4     6     6    21  2470   234     0     0  1751       4
yourself.               39     4     9     8    33  2471   259     5     5  1752       6
I                      -99     0     0     0     0  2472     0     0     0     0       0
didn't                  39     4     6     6    44  2473   197     4     4  1753     -99
bother                  39     4     6     6    52  2474   201     5     5  1754       3
to                     -99     0     0     0     0  2475     0     0     0     0       0
find                   -99     0     0     0     0  2476     0     0     0     0       0
out.                   -99     0     0     0     0  2477     0     0     0     0       0
At                     -99     0     0     0     0  2478     0     0     0     0       0
the                     39     4     3     3    72  2479   122     2     2  1755    3511
store,                 -99     0     0     0     0  2480     0     0     0     0       0
my                     -99     0     0     0     0  2481     0     0     0     0       0
big                    -99     0     0     0     0  2482     0     0     0     0       0
mistake                 39     5     7     7     7  2483   213     0     0  1756       4
was                    -99     0     0     0     0  2484     0     0     0     0       0
to                     -99     0     0     0     0  2485     0     0     0     0       0
buy                     39     5     3     3    24  2486   261     2     2  1757       9
the                    -99     0     0     0     0  2487     0     0     0     0       0
local                  -99     0     0     0     0  2488     0     0     0     0       0
newspaper,              39     5    10     9    36  2489   207     0     0  1758      13
which                   39     5     5     5    52  2490   171     5     5  1759     152
informed               -99     0     0     0     0  2491     0     0     0     0       0
me                     -99     0     0     0     0  2492     0     0     0     0       0
that                    39     5     4     4    65  2493   181     0     0  1760     871
Michael                 39     5     7     7    71  2494   438     1     1  1761       4
Barrymore               40     1     9     9     1  2495   278     1     1  1762       1
arrives                 40     1     7     7    13  2496   264     3     3  1763       1
in                     -99     0     0     0     0  2497     0     0     0     0       0
New                    -99     0     0     0     0  2498     0     0     0     0       0
Zealand                 40     1     7     7    25  2499   156     0     0  1764       5
any                     40     1     3     3    35  2500   138     2     2  1766      58
day                     40     1     3     3    37  2501   199     0     0  1765      35
now                    -99     0     0     0     0  2502     0     0     0     0       0
and                     40     1     3     3    46  2503   155     1     1  1767    1283
plans                   40     1     5     5    54  2504   204     5     5  1768       7
to                     -99     0     0     0     0  2505     0     0     0     0       0
visit                  -99     0     0     0     0  2506     0     0     0     0       0
a                      -99     0     0     0     0  2507     0     0     0     0       0
local                   40     1     5     5    66  2508   186     0     0  1769      15
drink                   40     1     5     5    73  2509   146     1     1  1770       3
and                    -99     0     0     0     0  2510     0     0     0     0       0
drug-abuse              40     2    10    10     6  2511   160     2     2  1771     -99
centre.                 40     2     7     6    15  2512   136     0     0  1772      16
New                    -99     0     0     0     0  2513     0     0     0     0       0
Zealand                 40     2     7     7    34  2514   260     7     7  1775       5
is                      40     2     2     2    36  2515   196     1     1  1780     717
a                      -99     0     0     0     0  2516     0     0     0     0       0
nuclear-free            40     2    12    12    45  2517   201     5     5  1776     -99
nuclear-free            40     2    12    12    48  2517   179     8     8  1779     -99
zone.                   40     2     5     4    58  2518   149     5     5  1777       2
zone.                   40     2     5     4    54  2518   192     1     1  1778       2
And                     40     2     3     3    61  2519   204     2     2  1773    1283
they've                 40     2     7     7    64  2520   191     1     1  1774     -99
they've                 40     2     7     7    63  2520   154     0     0  1781     -99
disbanded               40     2     9     9    72  2521   194     1     1  1782       1
their                   40     3     5     5     4  2522   206     4     4  1784     225
Air                     40     3     3     3     8  2523   149     2     2  1783       5
Force.                 -99     0     0     0     0  2524     0     0     0     0       0
Is                     -99     0     0     0     0  2525     0     0     0     0       0
it                     -99     0     0     0     0  2526     0     0     0     0       0
too                    -99     0     0     0     0  2527     0     0     0     0       0
