WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
last,                   31     3     5     4     2  1965   339     2     2  1648      73
the                    -99     0     0     0     0  1966     0     0     0     0       0
Spanish                 31     3     7     7    14  1967   259     4     4  1649      18
can                     31     3     3     3    21  1968   245     3     3  1650     123
get                    -99     0     0     0     0  1969     0     0     0     0       0
their                   31     3     5     5    27  1970   177     1     1  1651     225
own                     31     3     3     3    33  1971   155     1     1  1652      44
back                   -99     0     0     0     0  1972     0     0     0     0       0
by                      31     3     2     2    41  1973   166     0     0  1653     252
chortling               31     3     9     9    47  1974   298     3     3  1654       1
'Todos                  31     3     6     5    57  1975   284     3     2  1655       1
'Todos                  31     3     6     5    55  1975   219     1     0  1657       1
saber                   31     3     5     5    61  1976   113     0     0  1656       1
saber                   31     3     5     5    63  1976   268     2     2  1658       1
de                      31     3     2     2    67  1977   205     0     0  1659      10
de                      31     3     2     2    69  1977   177     2     2  1660      10
uno                    -99     0     0     0     0  1978     0     0     0     0       0
soldado                 31     4     7     7     1  1979   251     1     1  1661       1
marino                  31     4     6     6     8  1980   424     0     0  1662       1
Ingles!'                31     4     8     6    18  1981   513     3     3  1663       1
whenever                31     4     8     8    29  1982   343     5     5  1664       1
whenever                31     4     8     8    30  1982   337     6     6  1666       1
the                    -99     0     0     0     0  1983     0     0     0     0       0
odd                     31     4     3     3    38  1984   112     1     1  1665       6
odd                     31     4     3     3    39  1984   268     2     2  1667       6
Royal                   31     4     5     5    44  1985   238     3     3  1668       4
Marine                  31     4     6     6    51  1986   169     4     4  1669       3
crops                   31     4     5     5    57  1987   186     3     3  1670       3
up                      31     4     2     2    60  1988   297     0     0  1672     135
on                      31     4     2     2    64  1989   205     1     1  1671     417
one                     31     4     3     3    66  1990   161     0     0  1673     176
of                     -99     0     0     0     0  1991     0     0     0     0       0
their                   31     4     5     5    75  1992   146     2     2  1674     225
beaches                 31     5     7     7     1  1993   265     1     1  1675       2
by                     -99     0     0     0     0  1994     0     0     0     0       0
mistake.                31     5     8     7    16  1995   329     5     5  1676       4
The                    -99     0     0     0     0  1996     0     0     0     0       0
Spanish                 31     5     7     7    30  1997   198     6     6  1677      18
policeman,              31     5    10     9    39  1998   318     7     7  1678       1
who                    -99     0     0     0     0  1999     0     0     0     0       0
reacted                 31     5     7     7    52  2000   285     5     5  1679       1
reacted                 31     5     7     7    52  2000   111     5     5  1682       1
with                    31     5     4     4    59  2001   108     4     4  1681     393
charming                31     5     8     8    64  2002   240     4     4  1680       2
aplomb                  31     5     6     6    70  2003   191     1     1  1683       1
aplomb                  31     5     6     6    75  2003   333     6     6  1684       1
aplomb                  31     5     6     6    71  2003    14     2     2  1686       1
at                     -99     0     0     0     0  2004     0     0     0     0       0
the                     32     1     3     3     3  2005   271     3     3  1687    3511
invasion               -99     0     0     0     0  2006     0     0     0     0       0
that                    32     1     4     4    13  2007   171     0     0  1688     871
that                    32     1     4     4    13  2007   207     0     0  1690     871
never                   32     1     5     5    21  2008   235     3     3  1689      28
was,                    32     1     4     3    27  2009   164     3     3  1691     383
will                   -99     0     0     0     0  2010     0     0     0     0       0
probably                32     1     8     8    35  2011   222     1     1  1692      12
be                      32     1     2     2    45  2012   286     2     2  1693     423
kicking                -99     0     0     0     0  2013     0     0     0     0       0
himself                 32     1     7     7    57  2014   170     3     3  1694      13
that                   -99     0     0     0     0  2015     0     0     0     0       0
he                      32     1     2     2    67  2016   416     0     0  1695     265
didn't                 -99     0     0     0     0  2017     0     0     0     0       0
come                    32     2     4     4     2  2018   227     2     2  1696      37
come                    32     2     4     4     1  2018    96     1     1  1697      37
up                     -99     0     0     0     0  2019     0     0     0     0       0
with,                   32     2     5     4    10  2020   118     2     2  1698     393
'Good                  -99     0     0     0     0  2021     0     0     0     0       0
morning,                32     2     8     7    21  2022   264     1     1  1699      17
Commander               32     2     9     9    33  2023   196     4     4  1700       2
Bond,                   32     2     5     4    40  2024   280     1     1  1701       1
we've                   32     2     5     5    49  2025   198     4     4  1702     -99
been                   -99     0     0     0     0  2026     0     0     0     0       0
expecting               32     2     9     9    57  2027   713     1     1  1703       1
you.'                  -99     0     0     0     0  2028     0     0     0     0       0
Nevertheless,           32     3    13    12     2  2029   311     2     2  1704       6
the                    -99     0     0     0     0  2030     0     0     0     0       0
Spanish                 32     3     7     7    22  2031   510     4     4  1705      18
emerge                  32     3     6     6    30  2032   223     4     4  1706       4
with                   -99     0     0     0     0  2033     0     0     0     0       0
great                   32     3     5     5    39  2034   270     1     1  1707      31
credit                  32     3     6     6    45  2035   255     1     1  1708       4
for                    -99     0     0     0     0  2036     0     0     0     0       0
not                     32     3     3     3    56  2037   441     1     1  1709     277
over-reacting           32     3    13    13    63  2038   226     4     4  1710     -99
over-reacting           32     3    13    13    71  2038   140    12    12  1711     -99
to                     -99     0     0     0     0  2039     0     0     0     0       0
the                    -99     0     0     0     0  2040     0     0     0     0       0
tread                   32     4     5     5     2  2041   568     2     2  1712       1
of                     -99     0     0     0     0  2042     0     0     0     0       0
foreign                 32     4     7     7    13  2043   254     4     4  1713      19
boots                  -99     0     0     0     0  2044     0     0     0     0       0
on                      32     4     2     2    24  2045   211     1     1  1714     417
their                   32     4     5     5    31  2046   291     5     5  1715     225
sand.                  -99     0     0     0     0  2047     0     0     0     0       0
In                     -99     0     0     0     0  2048     0     0     0     0       0
Elizabethan             32     4    11    11    44  2049   323     3     3  1716       1
times,                  32     4     6     5    55  2050   204     2     2  1717      23
a                      -99     0     0     0     0  2051     0     0     0     0       0
dead                    32     4     4     4    62  2052   267     0     0  1718       8
monkey                  32     4     6     6    68  2053   247     1     1  1719       1
washed                  32     4     6     6    75  2054   417     1     1  1720       3
up                      32     5     2     2     2  2055   358     2     2  1721     135
on                     -99     0     0     0     0  2056     0     0     0     0       0
a                      -99     0     0     0     0  2057     0     0     0     0       0
beach                  -99     0     0     0     0  2058     0     0     0     0       0
would                   32     5     5     5    17  2059   298     3     3  1722     146
spread                  32     5     6     6    26  2060   184     6     6  1723       3
alarm                  -99     0     0     0     0  2061     0     0     0     0       0
and                     32     5     3     3    33  2062   319     0     0  1724    1283
anxiety                 32     5     7     7    42  2063   261     5     5  1725       2
about                  -99     0     0     0     0  2064     0     0     0     0       0
imminent                32     5     8     8    51  2065   173     0     0  1726       1
imminent                32     5     8     8    56  2065   337     5     5  1727       1
invasion                32     5     8     8    66  2066   289     6     6  1728       4
and                     32     5     3     3    72  2067   456     3     3  1729    1283
Protestant              33     1    10    10     1  2068   526     1     1  1730       1
Protestant              33     1    10    10     2  2068   387     2     2  1732       1
plots.                  33     1     6     5    12  2069   146     1     1  1731       1
plots.                  33     1     6     5    16  2069   216     5     5  1733       1
plots.                  33     1     6     5    14  2069    67     3     3  1734       1
But                    -99     0     0     0     0  2070     0     0     0     0       0
now                     33     1     3     3    24  2071   187     2     2  1736     107
the                     33     1     3     3    27  2072   141     1     1  1735    3511
Spanish                 33     1     7     7    34  2073   241     4     4  1737      18
have                    33     1     4     4    42  2074   201     4     4  1738     361
the                    -99     0     0     0     0  2075     0     0     0     0       0
experience,             33     1    11    10    52  2076   333     5     5  1739      17
derived                 33     1     7     7    64  2077   289     5     5  1740       2
from                   -99     0     0     0     0  2078     0     0     0     0       0
decades                 33     1     7     7    75  2079   390     3     3  1741       6
of                      33     2     2     2     1  2080   340     1     1  1742    1757
watching               -99     0     0     0     0  2081     0     0     0     0       0
tattooed                33     2     8     8    16  2082   450     4     4  1743       1
Brits,                  33     2     6     5    25  2083   219     4     4  1744       1
in                     -99     0     0     0     0  2084     0     0     0     0       0
replica                 33     2     7     7    33  2085   228     2     2  1745       1
replica                 33     2     7     7    34  2085   191     3     3  1747       1
football                33     2     8     8    44  2086   161     5     5  1746       6
shirts,                 33     2     7     6    48  2087   318     0     0  1748       1
trashing                33     2     8     8    59  2088   227     3     3  1749       1
their                  -99     0     0     0     0  2089     0     0     0     0       0
coastal                 33     2     7     7    71  2090   171     0     0  1750       1
coastal                 33     2     7     7    75  2090   177     4     4  1751       1
towns,                  33     3     6     5     1  2091   284     1     1  1752       2
and                    -99     0     0     0     0  2092     0     0     0     0       0
this                    33     3     4     4    11  2093   296     0     0  1753     293
has                    -99     0     0     0     0  2094     0     0     0     0       0
probably                33     3     8     8    22  2095   196     2     2  1754      12
reduced                 33     3     7     7    34  2096   294     5     5  1755       5
the                    -99     0     0     0     0  2097     0     0     0     0       0
Spanish                 33     3     7     7    45  2098   283     4     4  1756      18
authorities             33     3    11    11    51  2099   289     2     2  1757       9
to                     -99     0     0     0     0  2100     0     0     0     0       0
a                       33     3     1     1    64  2101   160     0     0  1759    1434
weary                   33     3     5     5    68  2102   211     2     2  1758       2
acceptance              33     4    10    10     1  2103   364     1     1  1760       3
of                     -99     0     0     0     0  2104     0     0     0     0       0
the                     33     4     3     3    14  2105   115     0     0  1762    3511
extremes                33     4     8     8    18  2106   188     0     0  1761       1
of                     -99     0     0     0     0  2107     0     0     0     0       0
our                     33     4     3     3    32  2108   368     2     2  1763      84
behaviour.              33     4    10     9    38  2109   193     4     4  1764       5
Indeed                  33     4     6     6    50  2110   255     5     5  1765      26
they                   -99     0     0     0     0  2111     0     0     0     0       0
might                   33     4     5     5    59  2112   182     2     2  1766      56
well                   -99     0     0     0     0  2113     0     0     0     0       0
have                    33     4     4     4    68  2114   175     0     0  1767     361
have                    33     4     4     4    72  2114    92     4     4  1768     361
believed                33     5     8     8     2  2115   365     2     2  1769       1
that                   -99     0     0     0     0  2116     0     0     0     0       0
the                     33     5     3     3    14  2117   248     0     0  1770    3511
the                     33     5     3     3    14  2117   176     0     0  1772    3511
incoming                33     5     8     8    26  2118   119     8     8  1771       1
commandos               33     5     9     9    30  2119   174     3     3  1773       1
were                    33     5     4     4    37  2120   328     0     0  1774     106
an                     -99     0     0     0     0  2121     0     0     0     0       0
advance                 33     5     7     7    46  2122   265     1     1  1775       4
advance                 33     5     7     7    52  2122   217     7     7  1776       4
party                  -99     0     0     0     0  2123     0     0     0     0       0
of                      33     5     2     2    60  2124   187     1     1  1777    1757
hooligans               33     5     9     9    69  2125   225     7     7  1778       1
doing                  -99     0     0     0     0  2126     0     0     0     0       0
a                      -99     0     0     0     0  2127     0     0     0     0       0
recce                  -99     0     0     0     0  2128     0     0     0     0       0
for                    -99     0     0     0     0  2129     0     0     0     0       0
a                      -99     0     0     0     0  2130     0     0     0     0       0
forthcoming            -99     0     0     0     0  2131     0     0     0     0       0
Champions'             -99     0     0     0     0  2132     0     0     0     0       0
League                 -99     0     0     0     0  2133     0     0     0     0       0
game.                  -99     0     0     0     0  2134     0     0     0     0       0
Rather                 -99     0     0     0     0  2135     0     0     0     0       0
than                   -99     0     0     0     0  2136     0     0     0     0       0
counter-attack,        -99     0     0     0     0  2137     0     0     0     0       0
or                      34     2     2     2     1  2138   213     1     1  1781     194
or                      34     2     2     2     1  2138   189     1     1  1784     194
run                     34     2     3     3     3  2139   139     0     0  1783      20
away,                   34     2     5     4     9  2140   146     2     2  1782      27
somebody                34     2     8     8    13  2141   271     0     0  1785       4
in                     -99     0     0     0     0  2142     0     0     0     0       0
the                     34     2     3     3    28  2143   199     3     3  1786    3511
Spanish                 34     2     7     7    29  2144   178     0     0  1788      18
chain                   34     2     5     5    38  2145   164     1     1  1787       2
chain                   34     2     5     5    39  2145   122     2     2  1789       2
of                     -99     0     0     0     0  2146     0     0     0     0       0
command                -99     0     0     0     0  2147     0     0     0     0       0
must                    34     2     4     4    56  2148   213     2     2  1790      31
must                    34     2     4     4    54  2148   270     0     0  1791      31
have                   -99     0     0     0     0  2149     0     0     0     0       0
realised                34     2     8     8    64  2150   387     0     0  1792       2
pretty                  34     2     6     6    74  2151   157     1     1  1793       8
quickly                 34     3     7     7     2  2152   374     2     2  1795       4
quickly                 34     3     7     7     5  2152   122     5     5  1797       4
that                   -99     0     0     0     0  2153     0     0     0     0       0
here                    34     3     4     4    15  2154   272     2     2  1796      29
here                    34     3     4     4    17  2154   210     4     4  1798      29
was                    -99     0     0     0     0  2155     0     0     0     0       0
a                       34     3     1     1    23  2156   421     1     1  1800    1434
golden                  34     3     6     6    30  2157   124     6     6  1799       7
chance                  34     3     6     6    33  2158   164     2     2  1801      11
to                     -99     0     0     0     0  2159     0     0     0     0       0
neutralise              34     3    10    10    41  2160   254     0     0  1802       1
neutralise              34     3    10    10    47  2160   241     6     6  1803       1
certain                 34     3     7     7    53  2161   204     1     1  1804       7
certain                 34     3     7     7    58  2161   196     6     6  1805       7
long-running            34     3    12    12    64  2162   273     4     4  1806     -99
Iberian                 34     3     7     7    74  2163   141     1     1  1807       1
stereotypes,            34     4    12    11    12  2164   313    12    12  1808       1
and                    -99     0     0     0     0  2165     0     0     0     0       0
set                    -99     0     0     0     0  2166     0     0     0     0       0
up                      34     4     2     2    22  2167   216     1     1  1809     135
some                    34     4     4     4    28  2168   242     4     4  1810      86
new                    -99     0     0     0     0  2169     0     0     0     0       0
Anglo-Saxon             34     4    11    11    33  2170   200     0     0  1811     -99
Anglo-Saxon             34     4    11    11    43  2170   312    10    10  1812     -99
ones                   -99     0     0     0     0  2171     0     0     0     0       0
instead.                34     4     8     7    55  2172   408     5     5  1813      19
'Forget                 34     4     7     6    60  2173   275     1     0  1814       4
'Forget                 34     4     7     6    63  2173   220     4     3  1815       4
the                    -99     0     0     0     0  2174     0     0     0     0       0
magnificence           -99     0     0     0     0  2175     0     0     0     0       0
of                     -99     0     0     0     0  2176     0     0     0     0       0
Sir                    -99     0     0     0     0  2177     0     0     0     0       0
Francis                -99     0     0     0     0  2178     0     0     0     0       0
Drake                  -99     0     0     0     0  2179     0     0     0     0       0
raiding                -99     0     0     0     0  2180     0     0     0     0       0
Cadiz,                 -99     0     0     0     0  2181     0     0     0     0       0
he                     -99     0     0     0     0  2182     0     0     0     0       0
is                     -99     0     0     0     0  2183     0     0     0     0       0
so                     -99     0     0     0     0  2184     0     0     0     0       0
over.                  -99     0     0     0     0  2185     0     0     0     0       0
Now,                   -99     0     0     0     0  2186     0     0     0     0       0
your                   -99     0     0     0     0  2187     0     0     0     0       0
English                 35     1     7     7     1  2188   349     1     1  1818      14
public-school           35     1    13    13     8  2189   185     0     0  1819     -99
public-school           35     1    13    13    16  2189   357     8     8  1820     -99
officer                 35     1     7     7    24  2190   167     2     2  1821       7
officer                 35     1     7     7    29  2190   363     7     7  1824       7
class                   35     1     5     5    31  2191   234     1     1  1822      12
class                   35     1     5     5    35  2191   199     5     5  1823      12
cannot                  35     1     6     6    37  2192   200     1     1  1825      11
cannot                  35     1     6     6    42  2192   133     6     6  1831      11
even                    35     1     4     4    46  2193    81     3     3  1827      84
even                    35     1     4     4    45  2193   103     2     2  1830      84
find                    35     1     4     4    49  2194   270     1     1  1826      27
find                    35     1     4     4    51  2194   107     3     3  1829      27
Gibraltar               35     1     9     9    58  2195   175     5     5  1828       4
on                      35     1     2     2    64  2196   257     1     1  1832     417
a                      -99     0     0     0     0  2197     0     0     0     0       0
sunny                   35     1     5     5    71  2198   186     3     3  1833       1
day.                   -99     0     0     0     0  2199     0     0     0     0       0
Ha!'                    35     2     4     2     1  2200   342     1     1  1834       4
Indeed,                 35     2     7     6    13  2201   189     4     4  1835      26
it                     -99     0     0     0     0  2202     0     0     0     0       0
is                     -99     0     0     0     0  2203     0     0     0     0       0
the                     35     2     3     3    24  2204   251     1     1  1836    3511
negotiations            35     2    12    12    32  2205   263     5     5  1837       2
over                    35     2     4     4    44  2206   211     4     4  1838      76
the                    -99     0     0     0     0  2207     0     0     0     0       0
future                  35     2     6     6    52  2208   188     3     3  1839      11
of                     -99     0     0     0     0  2209     0     0     0     0       0
Gibraltar's             35     2    11    11    61  2210   278     2     2  1840     -99
sovereignty             35     3    11    11     2  2211   308     2     2  1841       2
that                    35     3     4     4    16  2212   210     4     4  1842     871
will                   -99     0     0     0     0  2213     0     0     0     0       0
have                    35     3     4     4    24  2214   199     2     2  1843     361
been                    35     3     4     4    31  2215   223     4     4  1844     178
been                    35     3     4     4    27  2215   274     0     0  1846     178
most                   -99     0     0     0     0  2216     0     0     0     0       0
affected,               35     3     9     8    37  2217    83     0     0  1845       2
affected,               35     3     9     8    41  2217   224     4     4  1847       2
to                      35     3     2     2    49  2218   234     2     2  1850    1597
Spanish                 35     3     7     7    53  2219   219     3     3  1848      18
advantage,              35     3    10     9    61  2220   247     3     3  1849       5
advantage,              35     3    10     9    67  2220   208     9     9  1851       5
by                     -99     0     0     0     0  2221     0     0     0     0       0
this                   -99     0     0     0     0  2222     0     0     0     0       0
incident.               35     4     9     8     2  2223   186     2     2  1852       3
You                    -99     0     0     0     0  2224     0     0     0     0       0
can                     35     4     3     3    17  2225   182     3     3  1853     123
imagine                 35     4     7     7    25  2226   270     7     7  1854       5
the                    -99     0     0     0     0  2227     0     0     0     0       0
quiet                   35     4     5     5    33  2228   192     3     3  1855       5
quiet                   35     4     5     5    33  2228   161     3     3  1857       5
smirks                  35     4     6     6    39  2229   197     3     3  1856       1
on                     -99     0     0     0     0  2230     0     0     0     0       0
the                    -99     0     0     0     0  2231     0     0     0     0       0
faces                   35     4     5     5    51  2232   216     1     1  1858       1
of                     -99     0     0     0     0  2233     0     0     0     0       0
Spanish                 35     4     7     7    61  2234   208     2     2  1859      18
diplomats               35     4     9     9    71  2235   312     4     4  1860       1
when                    35     5     4     4     3  2236   222     3     3  1862     144
they                   -99     0     0     0     0  2237     0     0     0     0       0
next                   -99     0     0     0     0  2238     0     0     0     0       0
meet                   -99     0     0     0     0  2239     0     0     0     0       0
their                   35     5     5     5    21  2240   362     1     1  1861     225
British                 35     5     7     7    28  2241   197     2     2  1863      77
counterparts.           35     5    13    12    36  2242   229     2     2  1864       2
counterparts.           35     5    13    12    46  2242   169    12    12  1865       2
The                    -99     0     0     0     0  2243     0     0     0     0       0
amusing                -99     0     0     0     0  2244     0     0     0     0       0
thought                 35     5     7     7    64  2245   207     4     4  1866      24
thought                 35     5     7     7    61  2245   122     1     1  1867      24
may                     35     5     3     3    71  2246   263     3     3  1869      67
may                     35     5     3     3    68  2246    38     0     0  1872      67
cross                   35     5     5     5    75  2247   170     3     3  1868       9
the                     36     1     3     3     1  2248   194     1     1  1873    3511
Spanish                 36     1     7     7     4  2249   202     0     0  1874      18
consciousness           36     1    13    13    16  2250   311     4     4  1875       1
consciousness           36     1    13    13    24  2250   155    12    12  1876       1
consciousness           36     1    13    13    21  2250   222     9     9  1879       1
that                    36     1     4     4    26  2251   224     0     0  1878     871
they                    36     1     4     4    32  2252   164     1     1  1877     258
they                    36     1     4     4    31  2252   244     0     0  1880     258
are                     36     1     3     3    37  2253   188     1     1  1881     351
no                     -99     0     0     0     0  2254     0     0     0     0       0
longer                  36     1     6     6    44  2255   175     1     1  1882      14
dealing                 36     1     7     7    56  2256   158     6     6  1883       5
dealing                 36     1     7     7    54  2256   137     4     4  1884       5
with                   -99     0     0     0     0  2257     0     0     0     0       0
a                      -99     0     0     0     0  2258     0     0     0     0       0
democratically          36     1    14    14    68  2259   213     3     3  1885       1
democratically          36     1    14    14    74  2259   261     9     9  1886       1
democratically          36     1    14    14    65  2259   160     0     0  1887       1
democratically          36     1    14    14    76  2259   174    11    11  1888       1
elected                 36     2     7     7     1  2260   315     1     1  1889       2
government              36     2    10    10    13  2261   150     5     5  1890      55
that                   -99     0     0     0     0  2262     0     0     0     0       0
is                      36     2     2     2    26  2263   320     2     2  1891     717
is                      36     2     2     2    26  2263   178     2     2  1893     717
a                      -99     0     0     0     0  2264     0     0     0     0       0
partner                 36     2     7     7    31  2265   296     2     2  1892       1
partner                 36     2     7     7    32  2265   203     3     3  1894       1
to                     -99     0     0     0     0  2266     0     0     0     0       0
Spain                   36     2     5     5    41  2267   241     1     1  1895       6
in                     -99     0     0     0     0  2268     0     0     0     0       0
the                     36     2     3     3    51  2269   280     2     2  1896    3511
European               -99     0     0     0     0  2270     0     0     0     0       0
Community,              36     2    10     9    65  2271   273     3     3  1897      10
but                     36     2     3     3    76  2272   380     3     3  1898     325
an                     -99     0     0     0     0  2273     0     0     0     0       0
out-of-control          36     3    14    14     1  2274   313     1     1  1899     -99
out-of-control          36     3    14    14    11  2274   152    11    11  1900     -99
junta                   36     3     5     5    20  2275   146     5     5  1902       1
ready                   36     3     5     5    22  2276   297     1     1  1901       7
to                      36     3     2     2    28  2277   154     1     1  1903    1597
turn                    36     3     4     4    32  2278   216     2     2  1905      17
to                      36     3     2     2    37  2279   247     2     2  1904    1597
to                      36     3     2     2    37  2279    94     2     2  1908    1597
military                36     3     8     8    42  2280   295     4     4  1907       6
force                   36     3     5     5    50  2281   167     3     3  1910       8
at                      36     3     2     2    54  2282   336     1     1  1909     269
the                    -99     0     0     0     0  2283     0     0     0     0       0
slightest               36     3     9     9    64  2284   266     4     4  1911       3
slightest               36     3     9     9    63  2284   307     3     3  1913       3
excuse.                 36     3     7     6    73  2285   223     3     3  1912       2
Didn't                  36     4     6     6     2  2286   333     2     2  1914     -99
the                    -99     0     0     0     0  2287     0     0     0     0       0
British                -99     0     0     0     0  2288     0     0     0     0       0
government              36     4    10    10    19  2289   167     0     0  1915      55
government              36     4    10    10    28  2289   171     9     9  1916      55
run                    -99     0     0     0     0  2290     0     0     0     0       0
something               36     4     9     9    37  2291   372     3     3  1917      29
rather                  36     4     6     6    47  2292   356     3     3  1918      42
sinister                36     4     8     8    58  2293   133     7     7  1919       2
up                     -99     0     0     0     0  2294     0     0     0     0       0
the                     36     4     3     3    65  2295   267     2     2  1921    3511
flagpole                36     4     8     8    70  2296   159     3     3  1920       1
flagpole                36     4     8     8    74  2296   184     7     7  1922       1
last                   -99     0     0     0     0  2297     0     0     0     0       0
week,                   36     5     5     4     2  2298   263     2     2  1924      42
about                  -99     0     0     0     0  2299     0     0     0     0       0
licensing               36     5     9     9    13  2300   167     1     1  1925       1
mercenaries             36     5    11    11    25  2301   159     3     3  1926       1
mercenaries             36     5    11    11    22  2301   146     0     0  1927       1
mercenaries             36     5    11    11    32  2301   654    10    10  1928       1
to                      36     5     2     2    35  2302   162     1     1  1929    1597
enact                   36     5     5     5    42  2303   223     5     5  1933       1
foreign                 36     5     7     7    47  2304   197     4     4  1930      19
foreign                 36     5     7     7    47  2304   404     4     4  1934      19
policy?                 36     5     7     6    53  2305    72     2     2  1932      23
policy?                 36     5     7     6    57  2305   252     6     6  1935      23
Could                   36     5     5     5    59  2306   127     0     0  1931      84
this                   -99     0     0     0     0  2307     0     0     0     0       0
have                    36     5     4     4    74  2308   277     4     4  1936     361
been                   -99     0     0     0     0  2309     0     0     0     0       0
the                     37     1     3     3     1  2310   313     1     1  1938    3511
first                   37     1     5     5     5  2311    93     1     1  1939      87
first                   37     1     5     5     8  2311   155     4     4  1940      87
dry                    -99     0     0     0     0  2312     0     0     0     0       0
run                     37     1     3     3    15  2313   293     1     1  1941      20
for                     37     1     3     3    20  2314   157     2     2  1942     519
these                  -99     0     0     0     0  2315     0     0     0     0       0
'rogue                  37     1     6     5    31  2316   387     3     2  1943       1
elements',              37     1    10     8    39  2317   180     4     4  1944       3
giving                  37     1     6     6    50  2318   207     4     4  1945       6
a                      -99     0     0     0     0  2319     0     0     0     0       0
warning                 37     1     7     7    57  2320   331     2     2  1946       3
to                     -99     0     0     0     0  2321     0     0     0     0       0
Spain                   37     1     5     5    69  2322   213     3     3  1947       6
about                   37     1     5     5    74  2323    75     2     2  1948     164
what                    37     2     4     4     1  2324   264     1     1  1949     125
might                  -99     0     0     0     0  2325     0     0     0     0       0
kick                    37     2     4     4    11  2326   156     0     0  1950       4
off                    -99     0     0     0     0  2327     0     0     0     0       0
if                     -99     0     0     0     0  2328     0     0     0     0       0
they                    37     2     4     4    27  2329   467     4     4  1951     258
do                     -99     0     0     0     0  2330     0     0     0     0       0
get                     37     2     3     3    33  2331   247     2     2  1952      48
their                  -99     0     0     0     0  2332     0     0     0     0       0
hands                   37     2     5     5    41  2333   222     0     0  1953       5
on                     -99     0     0     0     0  2334     0     0     0     0       0
Gibraltar?              37     2    10     9    54  2335   202     4     4  1954       4
The                    -99     0     0     0     0  2336     0     0     0     0       0
timing                  37     2     6     6    67  2337   200     2     2  1955       3
is                      37     2     2     2    74  2338   159     2     2  1956     717
suspicious              37     3    10    10     2  2339   264     2     2  1957       1
to                     -99     0     0     0     0  2340     0     0     0     0       0
say                     37     3     3     3    14  2341   245     0     0  1958      49
the                    -99     0     0     0     0  2342     0     0     0     0       0
least.                  37     3     6     5    23  2343   129     1     1  1959      26
In                     -99     0     0     0     0  2344     0     0     0     0       0
all                     37     3     3     3    36  2345   206     0     0  1964     167
cold                    37     3     4     4    40  2346   273     0     0  1960       4
cold                    37     3     4     4    40  2346   243     0     0  1962       4
wars,                   37     3     5     4    47  2347   187     2     2  1963       3
the                    -99     0     0     0     0  2348     0     0     0     0       0
enemy                   37     3     5     5    58  2349   185     3     3  1965       3
likes                   37     3     5     5    66  2350   144     5     5  1966       6
likes                   37     3     5     5    63  2350   180     2     2  1967       6
to                     -99     0     0     0     0  2351     0     0     0     0       0
test                    37     3     4     4    71  2352   224     1     1  1968       3
the                     37     3     3     3    75  2353    88     0     0  1969    3511
nerves                  37     4     6     6     1  2354   229     1     1  1970       1
nerves                  37     4     6     6     6  2354   156     6     6  1972       1
of                     -99     0     0     0     0  2355     0     0     0     0       0
its                    -99     0     0     0     0  2356     0     0     0     0       0
opponents.              37     4    10     9    16  2357   212     2     2  1971       4
Some                   -99     0     0     0     0  2358     0     0     0     0       0
of                      37     4     2     2    32  2359   304     2     2  1973    1757
you                    -99     0     0     0     0  2360     0     0     0     0       0
may                    -99     0     0     0     0  2361     0     0     0     0       0
remember                37     4     8     8    42  2362   210     1     1  1974      10
all                    -99     0     0     0     0  2363     0     0     0     0       0
those                   37     4     5     5    55  2364   184     1     1  1975      59
Soviet                  37     4     6     6    64  2365   291     4     4  1976       2
fish-factory            37     4    12    12    73  2366   342     6     6  1977     -99
fish-factory            37     4    12    12    77  2366   128    10    10  1978     -99
ships                   37     5     5     5     1  2367   314     1     1  1979       2
that                   -99     0     0     0     0  2368     0     0     0     0       0
used                    37     5     4     4    11  2369   175     0     0  1980      32
to                     -99     0     0     0     0  2370     0     0     0     0       0
cruise                  37     5     6     6    23  2371   205     4     4  1981       2
the                    -99     0     0     0     0  2372     0     0     0     0       0
North                   37     5     5     5    34  2373   350     4     4  1982       4
Sea,                   -99     0     0     0     0  2374     0     0     0     0       0
eavesdropping           37     5    13    13    48  2375   293     7     7  1983       1
on                     -99     0     0     0     0  2376     0     0     0     0       0
our                     37     5     3     3    60  2377   276     2     2  1984      84
our                     37     5     3     3    60  2377   164     2     2  1986      84
radio                   37     5     5     5    67  2378   241     5     5  1985       9
transmissions           38     1    13    13     1  2379   421     1     1  1987       2
transmissions           38     1    13    13    13  2379   162    13    13  1988       2
and                    -99     0     0     0     0  2380     0     0     0     0       0
looking                 38     1     7     7    21  2381   103     3     3  1989      13
for                     38     1     3     3    28  2382   133     2     2  1992     519
weaknesses              38     1    10    10    31  2383   243     1     1  1991       2
in                     -99     0     0     0     0  2384     0     0     0     0       0
the                     38     1     3     3    45  2385   271     1     1  1993    3511
eastern                 38     1     7     7    55  2386   231     7     7  1994       2
seaboard                38     1     8     8    63  2387   162     7     7  1995       1
seaboard                38     1     8     8    59  2387   184     3     3  1996       1
defences.               38     1     9     8    68  2388   210     3     3  1997       1
So                      38     1     2     2    75  2389   410     0     0  1998     154
perhaps                 38     2     7     7     1  2390   336     1     1  1999      30
the                    -99     0     0     0     0  2391     0     0     0     0       0
Spanish                 38     2     7     7    14  2392   194     2     2  2000      18
shouldn't               38     2     9     9    23  2393   196     3     3  2001     -99
